Instrument,800C10455
Date,2023/05/05
Time,16:40:52
Assay #,0001
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),30s
Assay Duration (total actual),42.72s
Temperature (Detector),-27.0 C
Temperature (Ambient),35.94 C
Phase Count,3
Phases,"Phase 1(10s): 30.0kV, 11.25uA (Ti:25um/Al:300um)","Phase 2(10s): 50.0kV, 14.5uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(10s): 15.0kV, 10.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17618.583337672055,843,1008,3
17638.60456455499,624,707,1
17658.625791437924,431,485,1
17678.64701832086,290,333,0
17698.668245203793,222,196,3
17718.689472086728,119,129,2
17738.710698969662,96,88,2
17758.731925852597,70,52,1
17778.75315273553,59,31,2
17798.774379618466,59,38,2
17818.7956065014,49,22,1
17838.816833384335,38,31,1
17858.83806026727,46,28,5
17878.859287150204,52,26,3
17898.88051403314,36,17,0
17918.901740916073,39,16,2
17938.922967799008,46,23,4
17958.944194681942,52,16,4
17978.965421564877,36,14,7
17998.98664844781,50,16,1
18019.007875330746,54,15,2
18039.02910221368,37,20,3
18059.050329096615,47,20,1
18079.07155597955,47,19,2
18099.092782862484,39,16,4
18119.11400974542,48,14,1
18139.135236628354,38,17,3
18159.156463511288,38,15,4
18179.177690394223,43,14,8
18199.198917277157,57,13,7
18219.220144160092,52,10,6
18239.241371043026,46,19,5
18259.26259792596,46,12,5
18279.283824808896,44,20,7
18299.30505169183,42,17,3
18319.326278574765,35,29,4
18339.3475054577,47,23,2
18359.368732340634,42,22,2
18379.38995922357,42,15,1
18399.411186106503,44,21,3
18419.432412989438,45,21,1
18439.453639872372,47,22,1
18459.474866755307,43,24,3
18479.49609363824,37,20,1
18499.517320521176,58,18,1
18519.53854740411,41,19,3
18539.559774287045,47,16,1
18559.58100116998,66,22,0
18579.602228052914,36,14,1
18599.62345493585,48,31,1
18619.644681818783,53,21,2
18639.665908701718,59,25,1
18659.687135584652,37,23,2
18679.708362467587,51,22,2
18699.72958935052,58,25,0
18719.750816233456,41,18,1
18739.77204311639,38,29,1
18759.793269999325,47,27,5
18779.81449688226,57,25,2
18799.835723765194,50,26,4
18819.85695064813,52,23,5
18839.878177531064,50,19,2
18859.899404413998,58,20,1
18879.920631296933,65,25,2
18899.941858179867,58,24,2
18919.963085062802,76,29,0
18939.984311945736,51,30,3
18960.00553882867,66,25,0
18980.026765711606,70,22,1
19000.04799259454,69,26,0
19020.069219477475,59,43,1
19040.09044636041,72,21,0
19060.111673243344,58,26,0
19080.13290012628,72,46,1
19100.154127009213,58,25,2
19120.175353892148,56,33,2
19140.196580775082,66,25,1
19160.217807658017,55,26,2
19180.23903454095,57,40,5
19200.260261423886,65,31,2
19220.28148830682,65,26,7
19240.302715189755,80,45,2
19260.32394207269,71,44,2
19280.345168955624,78,34,3
19300.36639583856,81,47,3
19320.387622721493,78,51,2
19340.408849604428,70,46,2
19360.430076487362,89,67,0
19380.451303370297,121,87,6
19400.47253025323,141,96,1
19420.493757136166,160,169,0
19440.5149840191,225,227,0
19460.536210902035,260,263,1
19480.55743778497,334,322,0
19500.578664667904,399,418,3
19520.59989155084,461,486,1
19540.621118433774,480,568,2
19560.642345316708,556,680,0
19580.663572199643,631,677,1
19600.684799082577,627,699,0
19620.70602596551,596,720,0
19640.727252848446,579,700,0
19660.74847973138,539,645,0
19680.769706614316,433,547,1
19700.79093349725,389,415,0
19720.812160380185,338,335,0
19740.83338726312,259,292,1
19760.854614146054,198,213,1
19780.87584102899,173,169,1
19800.897067911923,148,154,0
19820.918294794858,132,122,4
19840.939521677792,144,105,1
19860.960748560727,143,126,1
19880.98197544366,137,123,1
19901.003202326596,149,140,1
19921.02442920953,186,133,1
19941.045656092465,153,156,3
19961.0668829754,171,145,2
19981.088109858334,197,149,1
20001.10933674127,172,170,3
20021.130563624203,174,155,1
20041.151790507138,192,159,0
20061.173017390072,190,138,2
20081.194244273007,151,156,2
20101.21547115594,176,107,0
20121.236698038876,182,117,2
20141.25792492181,164,91,0
20161.279151804745,181,107,2
20181.30037868768,169,105,1
20201.321605570614,172,90,1
20221.34283245355,156,91,1
20241.364059336483,142,84,0
20261.385286219418,135,79,2
20281.406513102353,142,73,0
20301.427739985287,96,63,0
20321.44896686822,90,76,0
20341.470193751156,84,59,0
20361.49142063409,72,43,1
20381.512647517025,63,25,1
20401.53387439996,52,30,0
20421.555101282895,40,26,0
20441.57632816583,48,21,0
20461.597555048764,47,26,0
20481.6187819317,35,18,1
20501.640008814633,41,17,1
20521.661235697567,33,24,0
20541.682462580502,38,18,1
20561.703689463437,30,16,1
20581.72491634637,28,15,2
20601.746143229306,30,18,1
20621.76737011224,30,20,0
20641.788596995175,31,12,0
20661.80982387811,47,18,1
20681.831050761044,47,10,0
20701.85227764398,38,14,0
20721.873504526913,28,25,0
20741.894731409848,32,17,0
20761.915958292782,29,21,0
20781.937185175717,36,13,0
20801.95841205865,28,17,2
20821.979638941586,36,17,0
20842.00086582452,32,35,0
20862.022092707455,31,17,0
20882.04331959039,35,20,0
20902.064546473324,47,15,0
20922.08577335626,24,16,0
20942.107000239193,24,13,0
20962.128227122128,36,23,1
20982.149454005063,37,16,0
21002.170680887997,36,15,0
21022.19190777093,41,25,0
21042.213134653866,37,24,1
21062.2343615368,43,19,0
21082.255588419735,40,22,1
21102.27681530267,39,14,1
21122.298042185605,32,21,0
21142.31926906854,35,18,1
21162.340495951474,30,18,0
21182.36172283441,41,17,1
21202.382949717343,42,26,0
21222.404176600277,31,20,0
21242.425403483212,53,23,0
21262.446630366147,37,30,0
21282.46785724908,27,13,0
21302.489084132016,38,20,0
21322.51031101495,40,28,0
21342.531537897885,38,21,0
21362.55276478082,40,27,0
21382.573991663754,38,18,0
21402.59521854669,32,23,0
21422.616445429623,38,23,0
21442.637672312558,37,29,0
21462.658899195492,39,25,0
21482.680126078427,39,20,0
21502.70135296136,47,18,0
21522.722579844296,33,25,0
21542.74380672723,35,26,1
21562.765033610165,49,24,1
21582.7862604931,37,22,0
21602.807487376034,41,26,0
21622.82871425897,30,18,0
21642.849941141903,32,26,1
21662.871168024838,44,25,0
21682.892394907773,37,28,0
21702.913621790707,32,20,0
21722.93484867364,37,20,0
21742.956075556576,42,21,0
21762.97730243951,43,18,0
21782.998529322445,34,17,0
21803.01975620538,35,23,0
21823.040983088315,44,13,0
21843.06220997125,44,21,0
21863.083436854184,38,24,0
21883.10466373712,40,21,0
21903.125890620053,46,24,0
21923.147117502987,38,26,0
21943.168344385922,31,28,0
21963.189571268857,33,15,0
21983.21079815179,34,24,0
22003.232025034726,33,26,0
22023.25325191766,38,19,0
22043.274478800595,42,27,0
22063.29570568353,44,20,0
22083.316932566464,35,26,0
22103.3381594494,46,28,0
22123.359386332333,32,23,0
22143.380613215268,38,21,0
22163.401840098202,39,29,1
22183.423066981137,45,16,0
22203.44429386407,38,23,0
22223.465520747006,41,23,0
22243.48674762994,32,21,0
22263.507974512875,34,26,0
22283.52920139581,29,15,0
22303.550428278744,27,24,0
22323.57165516168,40,25,0
22343.592882044613,36,19,0
22363.614108927548,32,25,0
22383.635335810483,33,23,0
22403.656562693417,46,17,0
22423.67778957635,43,22,0
22443.699016459286,41,23,0
22463.72024334222,52,20,0
22483.741470225155,38,21,0
22503.76269710809,41,31,0
22523.783923991024,45,36,0
22543.80515087396,41,26,0
22563.826377756894,58,29,0
22583.84760463983,45,33,0
22603.868831522763,41,35,0
22623.890058405697,54,50,0
22643.911285288632,49,50,0
22663.932512171566,46,43,0
22683.9537390545,71,44,1
22703.974965937436,63,55,0
22723.99619282037,72,59,0
22744.017419703305,64,50,0
22764.03864658624,57,45,0
22784.059873469174,76,38,0
22804.08110035211,57,57,0
22824.102327235043,45,51,0
22844.123554117978,49,40,0
22864.144781000912,39,34,0
22884.166007883847,50,27,0
22904.18723476678,51,33,0
22924.208461649716,43,19,0
22944.22968853265,39,25,0
22964.250915415585,40,29,0
22984.27214229852,42,32,0
23004.293369181454,39,29,0
23024.31459606439,35,33,0
23044.335822947323,48,20,0
23064.357049830258,33,29,0
23084.378276713192,35,24,0
23104.399503596127,50,16,0
23124.42073047906,39,36,0
23144.441957361996,38,28,0
23164.46318424493,35,29,0
23184.484411127865,39,29,0
23204.5056380108,31,25,0
23224.526864893734,38,27,0
23244.54809177667,37,19,0
23264.569318659604,30,18,0
23284.590545542538,28,31,0
23304.611772425473,36,34,0
23324.632999308407,43,25,0
23344.654226191342,28,16,0
23364.675453074276,34,20,0
23384.69667995721,37,18,0
23404.717906840146,30,22,0
23424.73913372308,27,26,0
23444.760360606015,26,27,0
23464.78158748895,23,24,0
23484.802814371884,35,20,0
23504.82404125482,25,22,0
23524.845268137753,32,25,0
23544.866495020688,41,25,0
23564.887721903622,29,26,0
23584.908948786557,41,20,0
23604.93017566949,32,21,0
23624.951402552426,27,29,0
23644.97262943536,36,22,0
23664.993856318295,37,19,0
23685.01508320123,51,28,0
23705.036310084164,41,18,0
23725.0575369671,31,40,0
23745.078763850033,40,29,0
23765.099990732968,58,26,0
23785.121217615902,46,32,0
23805.142444498837,52,34,0
23825.16367138177,39,46,0
23845.184898264706,48,50,0
23865.20612514764,49,75,0
23885.227352030575,52,58,0
23905.24857891351,39,62,0
23925.269805796444,41,74,0
23945.29103267938,48,75,0
23965.312259562314,42,73,0
23985.333486445248,49,78,0
24005.354713328183,36,97,0
24025.375940211117,44,111,0
24045.397167094052,31,117,0
24065.418393976986,31,91,0
24085.43962085992,28,108,0
24105.460847742856,29,109,0
24125.48207462579,26,137,0
24145.503301508725,29,117,0
24165.52452839166,35,116,0
24185.545755274594,28,123,1
24205.56698215753,31,127,0
24225.588209040463,24,119,0
24245.609435923398,29,111,0
24265.630662806332,26,110,0
24285.651889689267,22,92,0
24305.6731165722,23,91,0
24325.694343455136,33,84,0
24345.71557033807,34,59,0
24365.736797221005,28,52,0
24385.75802410394,35,60,0
24405.779250986874,42,42,0
24425.80047786981,25,50,0
24445.821704752743,23,29,0
24465.842931635678,24,37,0
24485.864158518612,25,35,0
24505.885385401547,27,24,0
24525.90661228448,32,14,0
24545.927839167416,24,28,0
24565.94906605035,23,19,0
24585.970292933285,28,25,0
24605.99151981622,32,26,0
24626.012746699154,20,21,0
24646.03397358209,38,20,0
24666.055200465024,21,24,0
24686.076427347958,28,21,0
24706.097654230893,21,27,0
24726.118881113827,21,14,0
24746.14010799676,38,23,0
24766.161334879696,22,21,0
24786.18256176263,25,28,0
24806.203788645566,17,27,0
24826.2250155285,19,24,0
24846.246242411435,21,21,0
24866.26746929437,28,31,0
24886.288696177304,26,26,0
24906.30992306024,20,21,0
24926.331149943173,22,23,0
24946.352376826108,29,37,0
24966.373603709042,25,26,0
24986.394830591977,21,28,0
25006.41605747491,24,34,0
25026.437284357846,21,34,0
25046.45851124078,22,38,0
25066.479738123715,27,41,0
25086.50096500665,21,38,0
25106.522191889584,29,30,0
25126.54341877252,21,40,0
25146.564645655453,30,39,0
25166.585872538388,27,38,0
25186.607099421322,15,28,0
25206.628326304257,28,27,0
25226.64955318719,23,40,0
25246.670780070126,20,25,0
25266.69200695306,28,44,0
25286.713233835995,22,38,0
25306.73446071893,22,30,0
25326.755687601864,24,42,0
25346.7769144848,28,43,0
25366.798141367733,19,27,0
25386.819368250668,20,28,0
25406.840595133603,23,27,0
25426.861822016537,13,38,0
25446.88304889947,17,22,0
25466.904275782406,19,30,0
25486.92550266534,20,34,0
25506.946729548275,16,32,0
25526.96795643121,25,13,0
25546.989183314145,25,25,0
25567.01041019708,23,33,0
25587.031637080014,25,33,0
25607.05286396295,17,16,0
25627.074090845883,24,22,0
25647.095317728817,18,25,0
25667.116544611752,26,21,0
25687.137771494687,27,31,0
25707.15899837762,23,35,0
25727.180225260556,25,24,0
25747.20145214349,24,29,0
25767.222679026425,26,25,0
25787.24390590936,29,24,0
25807.265132792294,19,19,0
25827.28635967523,34,18,0
25847.307586558163,17,25,0
25867.328813441098,17,21,0
25887.350040324032,22,19,0
25907.371267206967,25,26,0
25927.3924940899,16,23,0
25947.413720972836,24,26,0
25967.43494785577,21,24,0
25987.456174738705,28,16,0
26007.47740162164,16,31,0
26027.498628504574,24,26,1
26047.51985538751,26,25,0
26067.541082270443,23,22,0
26087.562309153378,21,33,0
26107.583536036313,15,29,0
26127.604762919247,22,23,0
26147.62598980218,17,28,0
26167.647216685116,18,38,0
26187.66844356805,19,35,0
26207.689670450985,18,30,0
26227.71089733392,15,26,0
26247.732124216855,18,28,0
26267.75335109979,19,26,0
26287.774577982724,15,30,0
26307.79580486566,19,39,0
26327.817031748593,13,35,0
26347.838258631527,13,21,0
26367.859485514462,21,25,0
26387.880712397397,15,28,0
26407.90193928033,21,21,0
26427.923166163266,13,40,0
26447.9443930462,20,21,0
26467.965619929135,16,23,0
26487.98684681207,21,37,0
26508.008073695004,13,27,0
26528.02930057794,16,28,0
26548.050527460873,21,25,0
26568.071754343808,22,26,0
26588.092981226742,14,38,0
26608.114208109677,17,23,0
26628.13543499261,21,18,0
26648.156661875546,20,34,0
26668.17788875848,14,25,0
26688.199115641415,15,28,0
26708.22034252435,16,27,0
26728.241569407284,15,30,0
26748.26279629022,21,29,0
26768.284023173153,8,23,0
26788.305250056088,12,40,0
26808.326476939023,17,19,0
26828.347703821957,8,22,0
26848.36893070489,12,35,0
26868.390157587826,15,34,0
26888.41138447076,14,27,0
26908.432611353695,18,24,0
26928.45383823663,17,32,0
26948.475065119565,10,32,0
26968.4962920025,13,32,0
26988.517518885434,13,32,0
27008.53874576837,7,29,0
27028.559972651303,16,34,0
27048.581199534237,11,29,0
27068.602426417172,10,35,0
27088.623653300107,12,33,0
27108.64488018304,12,46,0
27128.666107065976,10,30,0
27148.68733394891,10,39,0
27168.708560831845,10,43,0
27188.72978771478,12,45,0
27208.751014597714,9,49,0
27228.77224148065,20,34,0
27248.793468363583,12,54,0
27268.814695246518,7,53,0
27288.835922129452,14,48,0
27308.857149012387,10,39,0
27328.87837589532,10,36,0
27348.899602778256,11,39,0
27368.92082966119,9,36,0
27388.942056544125,11,37,0
27408.96328342706,11,44,0
27428.984510309994,13,47,0
27449.00573719293,5,40,0
27469.026964075863,13,31,0
27489.048190958798,7,28,0
27509.069417841733,8,31,0
27529.090644724667,11,33,0
27549.1118716076,14,37,0
27569.133098490536,8,34,0
27589.15432537347,10,30,0
27609.175552256405,14,25,0
27629.19677913934,9,28,0
27649.218006022274,5,29,0
27669.23923290521,8,28,0
27689.260459788144,6,35,0
27709.28168667108,11,24,0
27729.302913554013,8,28,0
27749.324140436947,12,37,0
27769.345367319882,9,30,0
27789.366594202816,11,31,0
27809.38782108575,6,32,0
27829.409047968686,9,49,0
27849.43027485162,12,39,0
27869.451501734555,6,26,0
27889.47272861749,7,30,0
27909.493955500424,10,25,0
27929.51518238336,8,28,0
27949.536409266293,3,26,0
27969.557636149228,7,35,0
27989.578863032162,5,29,0
28009.600089915097,7,26,0
28029.62131679803,5,26,0
28049.642543680966,7,28,0
28069.6637705639,6,28,0
28089.684997446835,6,16,0
28109.70622432977,5,35,0
28129.727451212704,5,32,0
28149.74867809564,7,12,0
28169.769904978573,8,30,0
28189.791131861508,7,24,0
28209.812358744442,2,18,0
28229.833585627377,5,27,0
28249.85481251031,6,25,0
28269.876039393246,6,19,0
28289.89726627618,8,17,0
28309.918493159115,14,23,0
28329.93972004205,5,21,0
28349.960946924984,6,33,0
28369.98217380792,2,27,0
28390.003400690854,5,38,0
28410.024627573788,9,25,0
28430.045854456723,6,16,0
28450.067081339657,3,34,0
28470.088308222592,1,35,0
28490.109535105526,4,23,0
28510.13076198846,9,29,0
28530.151988871396,5,29,0
28550.17321575433,3,23,0
28570.194442637265,2,26,0
28590.2156695202,1,23,0
28610.236896403134,5,23,0
28630.25812328607,1,31,0
28650.279350169003,4,20,0
28670.300577051938,1,20,0
28690.321803934872,3,27,0
28710.343030817807,4,34,0
28730.36425770074,1,25,0
28750.385484583676,3,24,0
28770.40671146661,2,28,0
28790.427938349545,6,28,0
28810.44916523248,4,26,0
28830.470392115414,3,22,0
28850.49161899835,7,18,0
28870.512845881283,2,18,0
28890.534072764218,0,30,0
28910.555299647152,6,32,0
28930.576526530087,3,28,0
28950.59775341302,6,27,0
28970.618980295956,1,27,0
28990.64020717889,4,16,0
29010.661434061825,5,30,0
29030.68266094476,0,21,0
29050.703887827694,2,30,0
29070.72511471063,3,17,0
29090.746341593564,0,25,0
29110.767568476498,5,27,0
29130.788795359433,2,27,0
29150.810022242367,1,26,0
29170.831249125302,2,25,0
29190.852476008236,4,35,0
29210.87370289117,3,18,0
29230.894929774106,3,18,0
29250.91615665704,2,35,0
29270.937383539975,1,16,0
29290.95861042291,2,30,0
29310.979837305844,3,29,0
29331.00106418878,1,26,0
29351.022291071713,2,28,0
29371.043517954648,1,24,0
29391.064744837582,0,28,0
29411.085971720517,2,28,0
29431.10719860345,1,33,0
29451.128425486386,1,18,0
29471.14965236932,1,28,0
29491.170879252255,3,21,0
29511.19210613519,1,28,0
29531.213333018124,1,20,0
29551.23455990106,1,28,0
29571.255786783993,0,24,0
29591.277013666928,1,32,0
29611.298240549862,4,31,0
29631.319467432797,0,22,0
29651.34069431573,1,20,0
29671.361921198666,1,18,0
29691.3831480816,0,31,0
29711.404374964535,2,34,0
29731.42560184747,1,33,0
29751.446828730404,0,29,0
29771.46805561334,0,28,0
29791.489282496274,2,25,0
29811.510509379208,1,32,0
29831.531736262143,1,19,0
29851.552963145077,0,31,0
29871.57419002801,0,23,0
29891.595416910946,0,30,0
29911.61664379388,2,29,0
29931.637870676816,1,20,0
29951.65909755975,1,27,0
29971.680324442685,0,30,0
29991.70155132562,0,16,0
30011.722778208554,0,25,0
30031.74400509149,0,24,0
30051.765231974423,1,26,0
30071.786458857358,2,20,0
30091.807685740292,1,17,0
30111.828912623227,0,27,0
30131.85013950616,1,31,0
30151.871366389096,1,26,0
30171.89259327203,0,32,0
30191.913820154965,1,21,0
30211.9350470379,1,33,0
30231.956273920834,0,29,0
30251.97750080377,1,19,0
30271.998727686703,0,27,0
30292.019954569638,0,41,0
30312.041181452572,0,23,0
30332.062408335507,1,30,0
30352.08363521844,0,26,0
30372.104862101376,1,28,0
30392.12608898431,0,24,0
30412.147315867245,1,38,0
30432.16854275018,0,17,0
30452.189769633114,0,27,0
30472.21099651605,0,27,0
30492.232223398983,0,29,0
30512.253450281918,0,23,0
30532.274677164853,1,24,0
30552.295904047787,1,21,0
30572.31713093072,0,28,0
30592.338357813656,1,34,0
30612.35958469659,0,19,0
30632.380811579525,0,28,0
30652.40203846246,1,35,0
30672.423265345395,0,28,0
30692.44449222833,0,22,0
30712.465719111264,0,27,0
30732.4869459942,0,24,0
30752.508172877133,1,28,0
30772.529399760067,0,18,0
30792.550626643002,3,25,0
30812.571853525937,2,24,0
30832.59308040887,1,29,0
30852.614307291806,0,20,0
30872.63553417474,0,20,0
30892.656761057675,0,27,0
30912.67798794061,0,30,0
30932.699214823544,2,27,0
30952.72044170648,1,27,0
30972.741668589413,0,27,0
30992.762895472348,2,34,0
31012.784122355282,0,32,0
31032.805349238217,1,27,0
31052.82657612115,0,28,0
31072.847803004086,0,24,0
31092.86902988702,0,13,0
31112.890256769955,1,22,0
31132.91148365289,1,27,0
31152.932710535824,0,19,0
31172.95393741876,0,30,0
31192.975164301693,1,28,0
31212.996391184628,0,38,0
31233.017618067563,0,35,0
31253.038844950497,0,34,0
31273.06007183343,0,35,0
31293.081298716366,0,22,0
31313.1025255993,0,35,0
31333.123752482235,0,36,0
31353.14497936517,0,36,0
31373.166206248105,1,35,0
31393.18743313104,1,36,0
31413.208660013974,1,17,0
31433.22988689691,0,26,0
31453.251113779843,0,32,0
31473.272340662777,0,21,0
31493.293567545712,0,32,0
31513.314794428647,0,28,0
31533.33602131158,0,23,0
31553.357248194516,1,22,0
31573.37847507745,0,25,0
31593.399701960385,0,28,0
31613.42092884332,0,24,0
31633.442155726254,0,26,0
31653.46338260919,0,28,0
31673.484609492123,1,28,0
31693.505836375058,0,23,0
31713.527063257992,0,36,0
31733.548290140927,0,36,0
31753.56951702386,1,28,0
31773.590743906796,2,31,0
31793.61197078973,0,32,0
31813.633197672665,0,25,0
31833.6544245556,0,24,0
31853.675651438534,0,21,0
31873.69687832147,0,29,0
31893.718105204403,1,20,0
31913.739332087338,0,30,0
31933.760558970273,0,23,0
31953.781785853207,0,23,0
31973.80301273614,0,28,0
31993.824239619076,1,23,0
32013.84546650201,0,21,0
32033.866693384945,0,31,0
32053.88792026788,0,30,0
32073.909147150815,0,31,0
32093.93037403375,0,28,0
32113.951600916684,0,26,0
32133.97282779962,0,27,0
32153.994054682553,1,34,0
32174.015281565487,0,31,0
32194.036508448422,0,26,0
32214.057735331357,0,21,0
32234.07896221429,0,29,0
32254.100189097226,0,28,0
32274.12141598016,0,20,0
32294.142642863095,0,21,0
32314.16386974603,0,25,0
32334.185096628964,0,37,0
32354.2063235119,0,27,0
32374.227550394833,1,25,0
32394.248777277768,0,22,0
32414.270004160702,0,30,0
32434.291231043637,1,29,0
32454.31245792657,0,34,0
32474.333684809506,1,41,0
32494.35491169244,0,22,0
32514.376138575375,1,18,0
32534.39736545831,1,28,0
32554.418592341244,0,33,0
32574.43981922418,0,37,0
32594.461046107113,1,30,0
32614.482272990048,0,23,0
32634.503499872983,2,27,0
32654.524726755917,2,26,0
32674.54595363885,0,24,0
32694.567180521786,1,21,0
32714.58840740472,2,25,0
32734.609634287655,0,25,0
32754.63086117059,0,31,0
32774.652088053524,0,24,0
32794.67331493646,0,24,0
32814.69454181939,0,31,0
32834.71576870233,0,22,0
32854.73699558526,0,32,0
32874.7582224682,1,34,0
32894.77944935113,0,27,0
32914.80067623407,0,19,0
32934.821903117,0,30,0
32954.843129999936,1,32,0
32974.86435688287,0,24,0
32994.885583765805,0,20,0
33014.90681064874,0,29,0
33034.928037531674,0,25,0
33054.94926441461,0,20,0
33074.97049129754,0,33,0
33094.99171818048,0,26,0
33115.01294506341,1,24,0
33135.03417194635,0,31,0
33155.05539882928,0,35,0
33175.076625712216,0,21,0
33195.09785259515,1,31,0
33215.119079478085,0,33,0
33235.14030636102,1,29,0
33255.161533243954,0,39,0
33275.18276012689,0,30,0
33295.20398700982,0,22,0
33315.22521389276,1,41,0
33335.24644077569,0,20,0
33355.26766765863,0,32,0
33375.28889454156,0,33,0
33395.310121424496,0,28,0
33415.33134830743,0,27,0
33435.352575190365,0,27,0
33455.3738020733,1,29,0
33475.395028956234,0,30,0
33495.41625583917,0,27,0
33515.4374827221,1,27,0
33535.45870960504,0,25,0
33555.47993648797,1,15,0
33575.50116337091,0,28,0
33595.52239025384,0,25,0
33615.54361713678,0,25,0
33635.56484401971,0,24,0
33655.586070902646,0,20,0
33675.60729778558,0,33,0
33695.628524668515,0,21,0
33715.64975155145,0,26,0
33735.670978434384,1,28,0
33755.69220531732,0,27,0
33775.71343220025,0,32,0
33795.73465908319,0,28,0
33815.75588596612,0,23,0
33835.77711284906,0,30,0
33855.79833973199,0,29,0
33875.819566614926,0,21,0
33895.84079349786,0,25,0
33915.862020380795,0,32,0
33935.88324726373,0,27,0
33955.904474146664,0,23,0
33975.9257010296,0,26,0
33995.94692791253,0,31,0
34015.96815479547,0,26,0
34035.9893816784,0,28,0
34056.01060856134,1,36,0
34076.03183544427,0,15,0
34096.053062327206,0,20,0
34116.07428921014,0,21,0
34136.095516093075,0,18,0
34156.11674297601,0,22,0
34176.137969858944,1,16,0
34196.15919674188,0,37,0
34216.18042362481,2,22,0
34236.20165050775,0,26,0
34256.22287739068,0,33,0
34276.24410427362,0,30,0
34296.26533115655,0,19,0
34316.28655803949,0,26,0
34336.30778492242,0,27,0
34356.329011805356,0,19,0
34376.35023868829,1,25,0
34396.371465571225,0,29,0
34416.39269245416,0,20,0
34436.413919337094,0,25,0
34456.43514622003,0,26,0
34476.45637310296,0,30,0
34496.4775999859,0,23,0
34516.49882686883,0,19,0
34536.52005375177,0,24,0
34556.5412806347,0,19,0
34576.562507517636,0,18,0
34596.58373440057,1,24,0
34616.604961283505,0,38,0
34636.62618816644,0,23,0
34656.647415049374,1,24,0
34676.66864193231,0,25,0
34696.68986881524,0,24,0
34716.71109569818,1,24,0
34736.73232258111,2,27,0
34756.75354946405,1,26,0
34776.77477634698,1,28,0
34796.796003229916,0,34,0
34816.81723011285,0,29,0
34836.838456995785,0,27,0
34856.85968387872,0,29,0
34876.880910761654,2,34,0
34896.90213764459,0,26,0
34916.92336452752,0,17,0
34936.94459141046,1,25,0
34956.96581829339,2,27,0
34976.98704517633,1,25,0
34997.00827205926,0,23,0
35017.0294989422,1,30,0
35037.05072582513,1,24,0
35057.071952708066,1,29,0
35077.093179591,0,28,0
35097.114406473935,0,27,0
35117.13563335687,1,33,0
35137.156860239804,1,30,0
35157.17808712274,1,26,0
35177.19931400567,0,31,0
35197.22054088861,0,17,0
35217.24176777154,0,20,0
35237.26299465448,0,29,0
35257.28422153741,0,23,0
35277.305448420346,1,20,0
35297.32667530328,0,19,0
35317.347902186215,0,24,0
35337.36912906915,0,29,0
35357.390355952084,0,21,0
35377.41158283502,0,27,0
35397.43280971795,0,25,0
35417.45403660089,0,25,0
35437.47526348382,0,15,0
35457.49649036676,0,30,0
35477.51771724969,0,28,0
35497.538944132626,0,20,0
35517.56017101556,0,16,0
35537.581397898495,0,31,0
35557.60262478143,0,19,0
35577.623851664364,0,29,0
35597.6450785473,0,20,0
35617.66630543023,0,25,0
35637.68753231317,1,23,0
35657.7087591961,2,29,0
35677.72998607904,0,18,0
35697.75121296197,0,28,0
35717.772439844906,0,26,0
35737.79366672784,0,28,0
35757.814893610775,0,20,0
35777.83612049371,0,23,0
35797.857347376645,0,23,0
35817.87857425958,0,17,0
35837.899801142514,0,21,0
35857.92102802545,0,24,0
35877.94225490838,0,32,0
35897.96348179132,0,25,0
35917.98470867425,0,22,0
35938.00593555719,0,25,0
35958.02716244012,1,27,0
35978.048389323056,0,18,0
35998.06961620599,0,19,0
36018.090843088925,1,23,0
36038.11206997186,0,20,0
36058.133296854794,0,18,0
36078.15452373773,0,24,0
36098.17575062066,0,24,0
36118.1969775036,0,18,0
36138.21820438653,0,37,0
36158.23943126947,0,31,0
36178.2606581524,0,24,0
36198.281885035336,0,26,0
36218.30311191827,0,21,0
36238.324338801205,0,24,0
36258.34556568414,0,32,0
36278.366792567074,0,30,0
36298.38801945001,0,17,0
36318.40924633294,0,23,0
36338.43047321588,0,32,0
36358.45170009881,0,23,0
36378.47292698175,0,27,0
36398.49415386468,0,23,0
36418.515380747616,0,24,0
36438.53660763055,0,24,0
36458.557834513485,0,23,0
36478.57906139642,1,24,0
36498.600288279355,1,25,0
36518.62151516229,0,27,0
36538.642742045224,0,29,0
36558.66396892816,0,25,0
36578.68519581109,0,26,0
36598.70642269403,0,20,0
36618.72764957696,0,26,0
36638.7488764599,0,18,0
36658.77010334283,0,19,0
36678.791330225766,0,27,0
36698.8125571087,0,21,0
36718.833783991635,0,22,0
36738.85501087457,0,25,0
36758.876237757504,0,27,0
36778.89746464044,0,22,0
36798.91869152337,0,16,0
36818.93991840631,0,25,0
36838.96114528924,0,26,0
36858.98237217218,0,29,0
36879.00359905511,0,29,0
36899.024825938046,1,21,0
36919.04605282098,2,25,0
36939.067279703915,0,23,0
36959.08850658685,0,37,0
36979.109733469784,0,24,0
36999.13096035272,0,24,0
37019.15218723565,1,24,0
37039.17341411859,0,38,0
37059.19464100152,1,25,0
37079.21586788446,0,22,0
37099.23709476739,0,18,0
37119.258321650326,0,21,0
37139.27954853326,1,18,0
37159.300775416195,0,28,0
37179.32200229913,1,23,0
37199.343229182065,0,25,0
37219.364456065,0,21,0
