Instrument,800N8573
Date,2023/05/19
Time,14:21:17
Assay #,0001
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),30s
Assay Duration (total actual),43.5s
Temperature (Detector),-27.0 C
Temperature (Ambient),41.44 C
Phase Count,3
Phases,"Phase 1(10s): 30.0kV, 10.55uA (Ti:25um/Al:300um)","Phase 2(10s): 50.0kV, 13.85uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(10s): 15.0kV, 8.05uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
360.3073280453682,1162,1198,1106
380.2905529141426,2198,2306,2092
400.273777782917,2133,2342,2160
420.25700265169144,1112,1162,1103
440.24022752046585,268,343,299
460.22345238924026,51,48,47
480.2066772580147,2,4,2
500.1899021267891,0,0,2
520.1731269955635,0,0,0
540.1563518643379,0,0,1
560.1395767331123,1,0,1
580.1228016018867,23,49,20
600.1060264706612,20,42,19
620.0892513394356,20,43,21
640.07247620821,27,50,27
660.0557010769844,25,55,19
680.0389259457588,19,37,16
700.0221508145332,27,43,16
720.0053756833076,28,44,11
739.9886005520821,28,37,14
759.9718254208565,25,46,10
779.9550502896309,22,41,13
799.9382751584053,23,43,7
819.9215000271797,17,58,12
839.9047248959541,25,48,16
859.8879497647285,18,60,9
879.871174633503,22,49,17
899.8543995022774,33,45,14
919.8376243710518,16,50,20
939.8208492398262,24,48,29
959.8040741086006,30,58,32
979.787298977375,18,41,18
999.7705238461494,25,42,16
1019.7537487149239,29,56,14
1039.7369735836983,26,33,12
1059.7201984524727,27,35,11
1079.703423321247,19,37,12
1099.6866481900215,29,34,13
1119.669873058796,23,34,15
1139.6530979275703,19,42,13
1159.6363227963448,19,47,14
1179.6195476651192,18,34,17
1199.6027725338936,20,28,27
1219.585997402668,20,42,26
1239.5692222714424,16,46,23
1259.5524471402168,14,36,17
1279.5356720089912,22,26,13
1299.5188968777657,16,37,10
1319.50212174654,19,29,13
1339.4853466153145,13,31,12
1359.468571484089,18,36,10
1379.4517963528633,16,35,19
1399.4350212216377,22,30,20
1419.4182460904121,23,36,28
1439.4014709591866,27,27,46
1459.384695827961,25,41,56
1479.3679206967354,37,36,53
1499.3511455655098,26,34,46
1519.3343704342842,21,46,36
1539.3175953030586,23,30,25
1559.300820171833,12,37,17
1579.2840450406075,12,35,22
1599.2672699093819,16,30,16
1619.2504947781563,14,28,12
1639.2337196469307,14,34,21
1659.216944515705,8,29,31
1679.2001693844795,8,26,47
1699.183394253254,11,38,89
1719.1666191220284,19,27,149
1739.1498439908028,15,29,130
1759.1330688595772,14,38,111
1779.1162937283516,22,28,75
1799.099518597126,23,37,51
1819.0827434659004,15,40,41
1839.0659683346748,15,31,43
1859.0491932034492,14,34,34
1879.0324180722237,22,33,35
1899.015642940998,16,26,32
1918.9988678097725,20,32,24
1938.982092678547,17,27,40
1958.9653175473213,28,30,48
1978.9485424160957,19,47,58
1998.9317672848701,16,31,66
2018.9149921536446,22,43,65
2038.898217022419,19,29,70
2058.8814418911934,17,30,62
2078.864666759968,15,37,54
2098.847891628742,14,27,54
2118.8311164975166,23,31,58
2138.814341366291,18,31,51
2158.7975662350655,14,35,64
2178.78079110384,10,28,98
2198.7640159726143,19,38,121
2218.7472408413887,19,40,253
2238.730465710163,30,53,478
2258.7136905789375,43,38,791
2278.696915447712,65,36,1069
2298.6801403164864,52,56,1189
2318.663365185261,47,47,1037
2338.646590054035,41,49,826
2358.6298149228096,44,41,723
2378.613039791584,37,50,690
2398.5962646603584,26,38,661
2418.579489529133,32,59,558
2438.5627143979073,32,39,371
2458.5459392666817,26,38,288
2478.529164135456,22,39,228
2498.5123890042305,24,30,166
2518.495613873005,22,32,145
2538.4788387417793,25,29,141
2558.4620636105537,17,24,150
2578.445288479328,19,31,182
2598.4285133481026,17,29,279
2618.411738216877,16,37,324
2638.3949630856514,16,43,497
2658.378187954426,15,26,585
2678.3614128232,13,21,723
2698.3446376919746,11,29,787
2718.327862560749,14,30,706
2738.3110874295235,13,31,534
2758.294312298298,9,27,369
2778.2775371670723,16,23,333
2798.2607620358467,19,34,341
2818.243986904621,19,44,395
2838.2272117733955,13,32,397
2858.21043664217,18,28,418
2878.1936615109444,22,29,425
2898.176886379719,21,25,450
2918.160111248493,28,36,543
2938.1433361172676,30,36,670
2958.126560986042,35,36,664
2978.1097858548164,31,34,622
2998.093010723591,25,34,484
3018.0762355923653,25,32,330
3038.0594604611397,21,29,181
3058.042685329914,10,28,125
3078.0259101986885,17,28,90
3098.009135067463,14,22,85
3117.9923599362373,13,35,91
3137.9755848050117,18,27,88
3157.958809673786,21,27,128
3177.9420345425606,11,28,144
3197.925259411335,28,29,167
3217.9084842801094,33,41,149
3237.891709148884,50,39,192
3257.8749340176582,65,57,257
3277.8581588864326,82,75,293
3297.841383755207,87,79,312
3317.8246086239815,64,57,285
3337.807833492756,51,45,251
3357.7910583615303,51,41,246
3377.7742832303047,29,45,205
3397.757508099079,25,27,200
3417.7407329678535,21,35,191
3437.723957836628,39,36,211
3457.7071827054024,50,42,229
3477.690407574177,38,50,230
3497.673632442951,54,54,256
3517.6568573117256,62,40,270
3537.6400821805,50,52,279
3557.6233070492744,47,48,283
3577.606531918049,53,43,288
3597.5897567868233,61,50,369
3617.5729816555977,66,53,412
3637.556206524372,83,60,488
3657.5394313931465,117,66,505
3677.522656261921,112,68,529
3697.5058811306953,110,82,548
3717.4891059994698,77,53,457
3737.472330868244,51,43,372
3757.4555557370186,31,27,281
3777.438780605793,28,35,309
3797.4220054745674,17,29,239
3817.405230343342,12,22,267
3837.3884552121162,23,25,247
3857.3716800808907,9,13,236
3877.354904949665,18,25,260
3897.3381298184395,16,27,230
3917.321354687214,24,23,221
3937.3045795559883,16,23,219
3957.2878044247627,17,36,250
3977.271029293537,17,23,259
3997.2542541623116,13,23,261
4017.237479031086,11,17,226
4037.2207038998604,15,30,208
4057.203928768635,22,25,229
4077.187153637409,18,17,201
4097.170378506184,20,25,242
4117.153603374958,23,26,187
4137.136828243732,21,25,244
4157.120053112507,28,26,224
4177.103277981281,29,25,195
4197.086502850056,31,38,207
4217.06972771883,25,30,178
4237.0529525876045,19,20,196
4257.036177456379,15,24,131
4277.019402325153,23,19,150
4297.002627193928,20,21,156
4316.985852062702,19,20,137
4336.969076931477,16,27,126
4356.952301800251,21,24,124
4376.935526669025,16,21,123
4396.9187515378,16,22,129
4416.901976406574,19,24,118
4436.885201275349,23,21,130
4456.868426144123,20,33,135
4476.8516510128975,22,17,131
4496.834875881672,22,20,153
4516.818100750446,37,18,168
4536.801325619221,31,34,167
4556.784550487995,61,27,190
4576.76777535677,74,43,213
4596.751000225544,79,63,236
4616.734225094318,103,69,290
4636.717449963093,165,74,384
4656.700674831867,163,76,367
4676.683899700642,162,66,365
4696.667124569416,126,57,294
4716.6503494381905,74,50,246
4736.633574306965,66,33,228
4756.616799175739,44,28,159
4776.600024044514,32,25,128
4796.583248913288,21,19,143
4816.5664737820625,31,23,135
4836.549698650837,21,28,139
4856.532923519611,36,18,144
4876.516148388386,23,26,154
4896.49937325716,31,21,172
4916.482598125935,38,25,187
4936.465822994709,31,32,218
4956.449047863483,44,26,211
4976.432272732258,36,25,229
4996.415497601032,41,34,205
5016.398722469807,43,31,175
5036.381947338581,34,26,196
5056.3651722073555,43,27,163
5076.34839707613,43,28,180
5096.331621944904,43,31,190
5116.314846813679,49,34,211
5136.298071682453,39,24,224
5156.281296551228,56,34,239
5176.264521420002,71,35,278
5196.247746288776,92,45,309
5216.230971157551,101,51,443
5236.214196026325,179,90,595
5256.1974208951,347,180,1058
5276.180645763874,703,304,2208
5296.1638706326485,1573,655,4497
5316.147095501423,3163,1253,8995
5336.130320370197,5598,2183,16262
5356.113545238972,8808,3561,26279
5376.096770107746,12658,5089,36609
5396.0799949765205,15293,6160,45276
5416.063219845295,16288,6717,49126
5436.046444714069,15219,6156,47047
5456.029669582844,12530,5179,38217
5476.012894451618,9033,3704,27752
5495.996119320393,5531,2422,17572
5515.979344189167,3174,1295,9938
5535.962569057941,1556,703,5007
5555.945793926716,699,308,2278
5575.92901879549,301,132,1147
5595.912243664265,169,75,567
5615.895468533039,84,36,389
5635.8786934018135,82,47,353
5655.861918270588,87,37,305
5675.845143139362,80,40,323
5695.828368008137,81,57,304
5715.811592876911,81,49,355
5735.794817745686,87,50,361
5755.77804261446,133,64,435
5775.761267483234,213,98,596
5795.744492352009,322,154,951
5815.727717220783,579,238,1438
5835.710942089558,846,369,2266
5855.694166958332,1336,626,3478
5875.6773918271065,1892,822,4982
5895.660616695881,2539,1104,6549
5915.643841564655,2938,1240,7808
5935.62706643343,3098,1288,8232
5955.610291302204,3027,1288,8041
5975.593516170979,2602,1144,7168
5995.576741039753,1931,872,5614
6015.559965908527,1401,636,3986
6035.543190777302,942,357,2589
6055.526415646076,503,228,1529
6075.509640514851,274,113,884
6095.492865383625,156,68,536
6115.476090252399,129,52,398
6135.459315121174,96,44,315
6155.442539989948,101,43,314
6175.425764858723,154,52,347
6195.408989727497,192,92,449
6215.3922145962715,360,141,709
6235.375439465046,728,251,1363
6255.35866433382,1573,567,2672
6275.341889202595,3148,1063,5627
6295.325114071369,6173,2207,10969
6315.308338940144,10685,4047,19592
6335.291563808918,17211,6229,31086
6355.274788677692,23912,8961,44018
6375.258013546467,30378,11457,56163
6395.241238415241,34047,12764,63710
6415.224463284016,34107,12890,63908
6435.20768815279,29660,11444,57510
6455.1909130215645,23511,9262,45237
6475.174137890339,16579,6414,32302
6495.157362759113,10327,4121,20494
6515.140587627888,5760,2315,11823
6535.123812496662,2936,1220,6118
6555.107037365437,1372,600,2952
6575.090262234211,633,246,1393
6595.073487102985,291,123,772
6615.05671197176,175,80,427
6635.039936840534,102,56,319
6655.023161709309,107,36,262
6675.006386578083,77,39,223
6694.989611446857,86,32,229
6714.972836315632,61,42,217
6734.956061184406,71,39,220
6754.939286053181,90,43,230
6774.922510921955,84,37,220
6794.9057357907295,85,41,232
6814.888960659504,113,47,263
6834.872185528278,126,64,291
6854.855410397053,170,74,331
6874.838635265827,209,96,452
6894.821860134602,324,129,551
6914.805085003376,481,191,951
6934.78830987215,843,312,1453
6954.771534740925,1390,479,2232
6974.754759609699,2123,808,3575
6994.737984478474,3065,1165,5051
7014.721209347248,4091,1582,6845
7034.7044342160225,4842,1794,8064
7054.687659084797,5139,1975,9006
7074.670883953571,5149,2023,9019
7094.654108822346,4395,1742,7791
7114.63733369112,3618,1360,6180
7134.620558559895,2437,967,4486
7154.603783428669,1606,674,2958
7174.587008297443,954,442,1776
7194.570233166218,500,222,996
7214.553458034992,258,112,525
7234.536682903767,110,44,287
7254.519907772541,54,26,169
7274.5031326413155,49,12,96
7294.48635751009,55,20,88
7314.469582378864,92,32,137
7334.452807247639,164,55,241
7354.436032116413,318,116,423
7374.4192569851875,591,174,732
7394.402481853962,931,310,1186
7414.385706722736,1304,448,1719
7434.368931591511,1786,609,2217
7454.352156460285,2039,729,2685
7474.33538132906,2095,783,3025
7494.318606197834,2058,741,2908
7514.301831066608,1820,694,2640
7534.285055935383,1475,575,2102
7554.268280804157,1074,389,1560
7574.251505672932,675,275,967
7594.234730541706,394,148,617
7614.2179554104805,224,88,364
7634.201180279255,117,58,195
7654.184405148029,49,26,111
7674.167630016804,26,7,89
7694.150854885578,10,12,66
7714.134079754353,11,5,61
7734.117304623127,10,10,49
7754.100529491901,8,9,42
7774.083754360676,10,5,54
7794.06697922945,10,10,52
7814.050204098225,7,4,49
7834.033428966999,3,7,47
7854.0166538357735,6,3,43
7873.999878704548,6,5,46
7893.983103573322,10,14,60
7913.966328442097,17,9,51
7933.949553310871,12,5,51
7953.9327781796455,26,14,46
7973.91600304842,35,12,82
7993.899227917194,29,15,66
8013.882452785969,45,18,85
8033.865677654743,57,19,74
8053.848902523518,39,18,92
8073.832127392292,38,21,89
8093.815352261066,47,28,92
8113.798577129841,53,28,92
8133.781801998615,55,34,123
8153.76502686739,94,42,171
8173.748251736164,141,38,223
8193.731476604939,197,68,250
8213.714701473713,265,103,326
8233.697926342487,314,115,476
8253.681151211262,338,127,496
8273.664376080036,385,128,523
8293.64760094881,338,117,499
8313.630825817585,306,104,408
8333.61405068636,236,102,362
8353.597275555134,180,74,260
8373.580500423908,115,43,202
8393.563725292683,68,39,157
8413.546950161457,60,26,81
8433.530175030231,21,13,61
8453.513399899006,13,7,52
8473.49662476778,10,9,44
8493.479849636555,8,8,53
8513.46307450533,3,11,34
8533.446299374104,8,2,40
8553.429524242878,4,7,45
8573.412749111652,3,4,44
8593.395973980427,5,7,43
8613.379198849201,8,6,51
8633.362423717976,5,12,49
8653.34564858675,8,9,53
8673.328873455524,3,3,47
8693.312098324299,9,6,46
8713.295323193073,3,1,59
8733.278548061848,5,10,49
8753.261772930622,5,7,55
8773.244997799397,4,6,45
8793.228222668171,13,12,51
8813.211447536945,8,8,56
8833.19467240572,5,5,47
8853.177897274494,13,7,49
8873.161122143269,7,9,49
8893.144347012043,11,11,47
8913.127571880817,8,14,62
8933.110796749592,8,10,48
8953.094021618366,6,7,45
8973.07724648714,6,6,56
8993.060471355915,3,10,57
9013.04369622469,6,8,47
9033.026921093464,6,3,57
9053.010145962238,6,6,43
9072.993370831013,3,4,49
9092.976595699787,1,5,56
9112.959820568562,4,8,57
9132.943045437336,4,8,52
9152.92627030611,6,4,47
9172.909495174885,2,6,53
9192.89272004366,3,6,45
9212.875944912434,4,7,39
9232.859169781208,4,5,53
9252.842394649982,3,3,51
9272.825619518757,5,3,53
9292.808844387531,5,9,44
9312.792069256306,5,5,56
9332.77529412508,5,6,45
9352.758518993855,1,2,50
9372.741743862629,5,4,66
9392.724968731403,3,6,47
9412.708193600178,7,3,37
9432.691418468952,8,3,49
9452.674643337727,6,3,37
9472.657868206501,3,10,45
9492.641093075275,6,6,46
9512.62431794405,3,4,33
9532.607542812824,0,6,40
9552.590767681599,3,7,38
9572.573992550373,9,5,42
9592.557217419147,3,8,39
9612.540442287922,10,10,42
9632.523667156696,10,6,36
9652.50689202547,6,14,36
9672.490116894245,16,11,44
9692.47334176302,10,14,49
9712.456566631794,11,11,43
9732.439791500568,9,10,41
9752.423016369343,13,11,50
9772.406241238117,9,8,31
9792.389466106892,15,15,38
9812.372690975666,7,4,33
9832.35591584444,6,2,49
9852.339140713215,7,6,45
9872.32236558199,6,7,48
9892.305590450764,7,6,38
9912.288815319538,8,6,48
9932.272040188313,5,9,38
9952.255265057087,9,6,42
9972.238489925861,6,3,44
9992.221714794636,8,4,44
10012.20493966341,3,6,45
10032.188164532185,4,3,49
10052.171389400959,5,9,53
10072.154614269733,7,5,48
10092.137839138508,10,8,43
10112.121064007282,8,9,47
10132.104288876057,4,6,41
10152.087513744831,10,3,49
10172.070738613605,5,3,34
10192.05396348238,2,5,42
10212.037188351154,7,5,36
10232.020413219929,5,5,37
10252.003638088703,7,4,35
10271.986862957478,3,4,45
10291.970087826252,9,10,34
10311.953312695026,9,3,41
10331.9365375638,8,4,43
10351.919762432575,5,9,33
10371.90298730135,6,7,32
10391.886212170124,7,3,37
10411.869437038898,6,6,44
10431.852661907673,11,4,33
10451.835886776447,11,6,40
10471.819111645222,8,12,27
10491.802336513996,16,14,39
10511.78556138277,11,11,41
10531.768786251545,20,12,35
10551.75201112032,7,7,37
10571.735235989094,8,4,34
10591.718460857868,20,9,42
10611.701685726643,17,3,35
10631.684910595417,16,6,38
10651.668135464191,4,5,52
10671.651360332966,9,3,46
10691.63458520174,13,3,73
10711.617810070515,19,8,62
10731.60103493929,13,7,116
10751.584259808064,26,12,132
10771.567484676838,23,3,171
10791.550709545612,23,8,182
10811.533934414387,25,16,225
10831.517159283161,30,6,262
10851.500384151936,36,10,241
10871.48360902071,18,11,225
10891.466833889484,28,9,165
10911.450058758259,28,8,164
10931.433283627033,31,10,131
10951.416508495808,15,7,107
10971.399733364582,15,14,77
10991.382958233356,18,4,58
11011.36618310213,18,5,66
11031.349407970905,11,4,37
11051.33263283968,7,5,43
11071.315857708454,11,3,33
11091.299082577229,8,6,31
11111.282307446003,8,7,30
11131.265532314777,12,5,33
11151.248757183552,3,2,38
11171.231982052326,15,2,39
11191.2152069211,6,6,42
11211.198431789875,17,5,45
11231.18165665865,15,5,50
11251.164881527424,12,6,55
11271.148106396198,19,9,89
11291.131331264973,19,10,67
11311.114556133747,23,8,82
11331.097781002522,28,9,79
11351.081005871296,17,5,108
11371.06423074007,26,7,95
11391.047455608845,21,14,131
11411.03068047762,23,13,106
11431.013905346394,17,17,80
11450.997130215168,28,17,81
11470.980355083942,14,10,60
11490.963579952717,15,17,59
11510.946804821491,11,19,45
11530.930029690266,14,10,48
11550.91325455904,11,10,39
11570.896479427814,21,10,48
11590.879704296589,13,13,42
11610.862929165363,13,6,31
11630.846154034138,13,9,44
11650.829378902912,25,7,65
11670.812603771687,29,10,84
11690.795828640461,31,9,146
11710.779053509235,39,15,189
11730.76227837801,49,11,240
11750.745503246784,77,20,330
11770.728728115559,85,21,439
11790.711952984333,107,23,489
11810.695177853107,121,19,564
11830.678402721882,95,22,578
11850.661627590656,107,19,568
11870.64485245943,93,15,577
11890.628077328205,69,27,499
11910.61130219698,76,13,395
11930.594527065754,66,11,273
11950.577751934528,42,16,220
11970.560976803303,30,8,130
11990.544201672077,28,6,100
12010.527426540852,18,12,91
12030.510651409626,21,10,60
12050.4938762784,12,6,39
12070.477101147175,19,6,39
12090.46032601595,11,4,44
12110.443550884724,10,8,31
12130.426775753498,24,5,31
12150.410000622272,13,8,39
12170.393225491047,32,10,39
12190.376450359821,17,3,33
12210.359675228596,25,7,33
12230.34290009737,25,6,73
12250.326124966145,23,2,68
12270.309349834919,26,13,73
12290.292574703693,38,8,99
12310.275799572468,35,7,102
12330.259024441242,32,11,122
12350.242249310017,37,7,131
12370.225474178791,43,11,126
12390.208699047565,42,8,150
12410.19192391634,34,6,136
12430.175148785114,45,5,145
12450.158373653889,20,9,133
12470.141598522663,44,8,149
12490.124823391438,34,5,132
12510.108048260212,30,6,129
12530.091273128986,27,8,104
12550.07449799776,24,8,91
12570.057722866535,30,3,76
12590.04094773531,28,6,46
12610.024172604084,18,7,45
12630.007397472858,22,7,56
12649.990622341633,28,5,78
12669.973847210407,31,9,79
12689.957072079182,33,4,102
12709.940296947956,60,11,175
12729.92352181673,64,9,220
12749.906746685505,67,16,307
12769.88997155428,108,12,313
12789.873196423054,122,22,332
12809.856421291828,137,19,374
12829.839646160603,130,23,406
12849.822871029377,114,22,409
12869.806095898151,87,13,327
12889.789320766926,105,17,344
12909.7725456357,85,17,291
12929.755770504475,78,11,214
12949.738995373249,70,13,152
12969.722220242023,36,7,117
12989.705445110798,30,5,85
13009.688669979572,27,8,62
13029.671894848347,31,3,71
13049.655119717121,18,5,36
13069.638344585896,25,3,40
13089.62156945467,28,5,34
13109.604794323444,21,9,29
13129.588019192219,26,4,35
13149.571244060993,17,7,16
13169.554468929768,28,7,8
13189.537693798542,24,7,21
13209.520918667316,19,4,20
13229.50414353609,23,12,13
13249.487368404865,30,4,20
13269.47059327364,17,6,20
13289.453818142414,25,7,23
13309.437043011189,33,3,24
13329.420267879963,34,10,37
13349.403492748737,28,5,51
13369.386717617512,38,12,64
13389.369942486286,49,13,80
13409.35316735506,43,5,113
13429.336392223835,42,9,108
13449.31961709261,59,13,119
13469.302841961384,69,6,129
13489.286066830158,41,9,128
13509.269291698933,48,8,111
13529.252516567707,45,7,104
13549.235741436481,38,16,80
13569.218966305256,47,12,82
13589.20219117403,25,9,58
13609.185416042805,18,7,30
13629.16864091158,31,6,39
13649.151865780354,28,9,25
13669.135090649128,28,11,17
13689.118315517902,32,8,10
13709.101540386677,29,5,20
13729.084765255451,29,7,18
13749.067990124226,25,6,25
13769.051214993,38,7,31
13789.034439861774,32,4,31
13809.017664730549,32,6,34
13829.000889599323,46,8,25
13848.984114468098,42,6,34
13868.967339336872,33,6,34
13888.950564205647,33,6,46
13908.933789074421,41,4,35
13928.917013943195,32,6,28
13948.90023881197,46,6,46
13968.883463680744,33,10,37
13988.866688549519,36,7,34
14008.849913418293,40,4,24
14028.833138287067,29,4,12
14048.816363155842,31,4,19
14068.799588024616,24,11,14
14088.78281289339,27,5,16
14108.766037762165,30,6,20
14128.74926263094,31,6,16
14148.732487499714,30,5,14
14168.715712368488,26,6,14
14188.698937237263,30,2,11
14208.682162106037,21,8,10
14228.665386974812,40,9,13
14248.648611843586,30,9,5
14268.63183671236,21,7,7
14288.615061581135,22,8,10
14308.59828644991,31,5,6
14328.581511318684,28,9,7
14348.564736187458,32,6,11
14368.547961056232,24,4,5
14388.531185925007,31,7,4
14408.514410793781,29,5,8
14428.497635662556,21,3,14
14448.48086053133,24,8,7
14468.464085400105,28,8,7
14488.447310268879,30,7,11
14508.430535137653,19,2,10
14528.413760006428,29,5,4
14548.396984875202,28,10,8
14568.380209743977,32,9,11
14588.363434612751,30,10,8
14608.346659481525,36,9,8
14628.3298843503,32,5,7
14648.313109219074,37,7,10
14668.296334087849,33,3,15
14688.279558956623,32,6,10
14708.262783825397,25,8,3
14728.246008694172,33,4,7
14748.229233562946,30,11,6
14768.21245843172,27,9,3
14788.195683300495,33,7,8
14808.17890816927,35,2,7
14828.162133038044,27,4,3
14848.145357906818,31,5,3
14868.128582775593,33,8,2
14888.111807644367,28,5,4
14908.095032513142,33,8,5
14928.078257381916,32,6,6
14948.06148225069,23,8,4
14968.044707119465,32,7,0
14988.02793198824,27,6,3
15008.011156857014,32,4,4
15027.994381725788,31,1,1
15047.977606594563,34,13,1
15067.960831463337,25,4,2
15087.944056332111,50,7,2
15107.927281200886,31,3,3
15127.91050606966,37,9,0
15147.893730938435,30,5,1
15167.876955807209,26,4,3
15187.860180675983,35,8,1
15207.843405544758,31,5,0
15227.826630413532,32,6,0
15247.809855282307,28,5,1
15267.793080151081,37,2,0
15287.776305019855,37,8,3
15307.75952988863,40,3,4
15327.742754757404,38,8,1
15347.725979626179,36,7,2
15367.709204494953,31,7,2
15387.692429363728,26,1,2
15407.675654232502,33,10,3
15427.658879101276,44,15,2
15447.64210397005,47,7,1
15467.625328838825,33,6,0
15487.6085537076,26,10,1
15507.591778576374,37,13,2
15527.575003445148,31,5,1
15547.558228313923,28,7,0
15567.541453182697,40,3,0
15587.524678051472,26,11,0
15607.507902920246,36,10,0
15627.49112778902,50,9,0
15647.474352657795,43,10,1
15667.45757752657,33,16,1
15687.440802395344,37,13,3
15707.424027264118,37,8,1
15727.407252132893,42,8,1
15747.390477001667,38,9,2
15767.373701870441,36,10,1
15787.356926739216,32,8,1
15807.34015160799,40,8,2
15827.323376476765,36,8,1
15847.30660134554,44,10,3
15867.289826214314,39,13,0
15887.273051083088,29,10,0
15907.256275951862,43,10,2
15927.239500820637,42,9,1
15947.222725689411,37,6,1
15967.205950558186,33,6,1
15987.18917542696,37,9,2
16007.172400295734,28,9,1
16027.155625164509,52,12,0
16047.138850033283,46,9,0
16067.122074902058,40,12,0
16087.105299770832,50,7,1
16107.088524639606,46,12,1
16127.07174950838,42,13,3
16147.054974377155,38,12,3
16167.03819924593,31,11,1
16187.021424114704,33,13,2
16207.004648983479,50,12,3
16226.987873852253,43,8,1
16246.971098721027,44,16,3
16266.954323589802,39,10,4
16286.937548458576,28,15,2
16306.92077332735,40,12,1
16326.903998196125,39,12,4
16346.8872230649,36,14,1
16366.870447933674,55,11,3
16386.85367280245,46,10,1
16406.836897671223,47,16,0
16426.820122539997,49,16,1
16446.80334740877,38,22,0
16466.786572277546,51,21,3
16486.76979714632,43,16,1
16506.753022015095,41,17,1
16526.73624688387,49,21,1
16546.719471752644,50,15,4
16566.702696621418,52,25,3
16586.685921490192,61,15,1
16606.669146358967,48,23,1
16626.65237122774,53,21,1
16646.635596096516,57,32,1
16666.61882096529,53,18,0
16686.602045834064,60,12,1
16706.58527070284,58,18,1
16726.568495571613,48,17,2
16746.551720440388,53,23,0
16766.534945309162,47,16,1
16786.518170177937,49,20,0
16806.50139504671,49,23,3
16826.484619915485,33,16,1
16846.46784478426,52,22,1
16866.451069653034,51,12,0
16886.43429452181,40,23,0
16906.417519390583,66,29,0
16926.400744259357,59,19,0
16946.383969128132,56,24,1
16966.367193996906,59,30,0
16986.35041886568,43,20,0
17006.333643734455,48,18,0
17026.31686860323,53,26,0
17046.300093472004,53,28,0
17066.28331834078,58,22,1
17086.266543209553,65,33,1
17106.249768078327,75,30,3
17126.2329929471,97,56,1
17146.216217815876,90,81,0
17166.19944268465,153,95,3
17186.182667553425,184,187,7
17206.1658924222,253,302,0
17226.149117290974,384,384,2
17246.132342159748,535,596,2
17266.115567028522,755,782,3
17286.098791897297,938,1101,4
17306.08201676607,1335,1532,3
17326.065241634846,1642,1807,3
17346.04846650362,2041,2299,3
17366.031691372395,2329,2697,2
17386.01491624117,2750,3156,1
17405.998141109943,2997,3578,1
17425.981365978718,3105,3801,0
17445.964590847492,3257,3981,2
17465.947815716267,3382,4097,0
17485.93104058504,3260,3872,0
17505.914265453815,3034,3617,1
17525.89749032259,2736,3375,1
17545.880715191364,2351,2957,0
17565.86394006014,1908,2365,1
17585.847164928913,1465,1926,0
