Instrument,800C10455
Date,2023/05/05
Time,16:35:19
Assay #,0001
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),30s
Assay Duration (total actual),42.59s
Temperature (Detector),-27.0 C
Temperature (Ambient),35.72 C
Phase Count,3
Phases,"Phase 1(10s): 30.0kV, 11.25uA (Ti:25um/Al:300um)","Phase 2(10s): 50.0kV, 14.5uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(10s): 15.0kV, 10.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17619.192965626717,825,987,2
17639.21419250965,635,722,0
17659.235419392586,395,479,2
17679.25664627552,283,330,1
17699.277873158455,226,180,1
17719.29910004139,145,116,1
17739.320326924324,91,86,1
17759.34155380726,67,61,2
17779.362780690193,86,44,1
17799.384007573128,34,33,2
17819.405234456062,38,11,3
17839.426461338997,39,16,2
17859.44768822193,48,12,1
17879.468915104866,42,17,3
17899.4901419878,41,23,2
17919.511368870735,46,19,0
17939.53259575367,41,18,2
17959.553822636604,48,22,6
17979.57504951954,51,18,0
17999.596276402473,40,15,2
18019.617503285408,45,19,1
18039.638730168343,45,17,4
18059.659957051277,41,13,2
18079.68118393421,43,13,2
18099.702410817146,41,21,0
18119.72363770008,35,15,2
18139.744864583015,30,19,2
18159.76609146595,47,20,5
18179.787318348885,45,17,1
18199.80854523182,49,14,5
18219.829772114754,48,13,5
18239.85099899769,43,11,6
18259.872225880623,66,21,10
18279.893452763557,57,19,5
18299.914679646492,50,25,6
18319.935906529427,55,21,7
18339.95713341236,48,14,3
18359.978360295296,43,17,3
18379.99958717823,57,20,0
18400.020814061165,50,15,0
18420.0420409441,41,29,2
18440.063267827034,51,17,5
18460.08449470997,57,27,2
18480.105721592903,41,19,1
18500.126948475838,36,19,1
18520.148175358772,51,21,1
18540.169402241707,47,19,2
18560.19062912464,53,16,2
18580.211856007576,52,22,1
18600.23308289051,50,21,1
18620.254309773445,62,24,1
18640.27553665638,60,20,0
18660.296763539314,51,24,1
18680.31799042225,54,27,1
18700.339217305183,54,30,1
18720.360444188118,67,31,2
18740.381671071053,55,18,2
18760.402897953987,65,23,5
18780.42412483692,45,32,1
18800.445351719856,57,25,1
18820.46657860279,61,29,2
18840.487805485725,60,24,2
18860.50903236866,57,28,4
18880.530259251595,67,22,0
18900.55148613453,41,31,2
18920.572713017464,61,24,2
18940.5939399004,51,18,1
18960.615166783333,69,30,3
18980.636393666267,63,32,1
19000.657620549202,59,27,2
19020.678847432137,63,30,1
19040.70007431507,63,33,1
19060.721301198006,61,34,2
19080.74252808094,72,32,0
19100.763754963875,59,26,1
19120.78498184681,71,38,0
19140.806208729744,60,33,0
19160.82743561268,56,33,6
19180.848662495613,74,50,5
19200.869889378548,69,34,1
19220.891116261482,73,34,2
19240.912343144417,63,25,3
19260.93357002735,69,33,0
19280.954796910286,72,37,5
19300.97602379322,69,35,4
19320.997250676155,83,44,0
19341.01847755909,95,49,5
19361.039704442024,103,68,4
19381.06093132496,101,99,2
19401.082158207893,135,99,2
19421.103385090828,190,163,1
19441.124611973763,188,197,1
19461.145838856697,275,261,2
19481.16706573963,330,337,0
19501.188292622566,400,409,0
19521.2095195055,443,516,1
19541.230746388435,531,576,0
19561.25197327137,575,618,1
19581.273200154305,601,784,0
19601.29442703724,634,762,3
19621.315653920174,589,736,0
19641.33688080311,607,680,1
19661.358107686043,524,609,0
19681.379334568977,464,531,1
19701.400561451912,386,442,2
19721.421788334846,311,402,0
19741.44301521778,285,324,0
19761.464242100716,216,252,1
19781.48546898365,175,188,2
19801.506695866585,159,154,0
19821.52792274952,132,113,1
19841.549149632454,139,107,1
19861.57037651539,130,103,4
19881.591603398323,146,118,0
19901.612830281258,152,122,1
19921.634057164192,186,127,2
19941.655284047127,148,144,1
19961.67651093006,186,159,3
19981.697737812996,187,158,0
20001.71896469593,202,162,1
20021.740191578865,173,146,0
20041.7614184618,191,131,0
20061.782645344734,196,119,1
20081.80387222767,168,120,0
20101.825099110603,175,111,1
20121.846325993538,189,105,0
20141.867552876472,170,112,5
20161.888779759407,191,99,1
20181.91000664234,158,101,0
20201.931233525276,187,96,1
20221.95246040821,162,90,1
20241.973687291145,132,95,0
20261.99491417408,135,76,0
20282.016141057014,125,65,3
20302.03736793995,103,58,2
20322.058594822884,107,56,0
20342.079821705818,94,49,3
20362.101048588753,77,42,0
20382.122275471687,58,32,0
20402.143502354622,51,31,1
20422.164729237556,66,20,0
20442.18595612049,52,17,0
20462.207183003426,43,23,0
20482.22840988636,48,28,1
20502.249636769295,46,22,0
20522.27086365223,32,18,0
20542.292090535164,44,16,0
20562.3133174181,45,20,2
20582.334544301033,35,16,1
20602.355771183968,48,14,0
20622.376998066902,36,13,1
20642.398224949837,37,25,1
20662.41945183277,45,15,0
20682.440678715706,36,16,0
20702.46190559864,35,21,0
20722.483132481575,26,11,0
20742.50435936451,36,19,1
20762.525586247444,30,11,0
20782.54681313038,31,21,0
20802.568040013313,31,19,1
20822.589266896248,31,27,0
20842.610493779182,34,21,0
20862.631720662117,39,17,0
20882.65294754505,30,15,0
20902.674174427986,25,20,1
20922.69540131092,43,11,0
20942.716628193855,36,19,0
20962.73785507679,32,14,0
20982.759081959724,41,20,0
21002.78030884266,36,14,0
21022.801535725594,38,20,0
21042.822762608528,46,21,1
21062.843989491463,43,21,0
21082.865216374397,47,23,0
21102.886443257332,37,13,1
21122.907670140266,38,26,1
21142.9288970232,30,29,1
21162.950123906136,34,15,1
21182.97135078907,29,24,0
21202.992577672005,36,12,1
21223.01380455494,41,16,1
21243.035031437874,47,26,0
21263.05625832081,45,19,0
21283.077485203743,39,28,0
21303.098712086678,37,16,0
21323.119938969612,27,13,0
21343.141165852547,35,26,0
21363.16239273548,49,18,0
21383.183619618416,43,24,0
21403.20484650135,35,25,1
21423.226073384285,39,20,0
21443.24730026722,39,28,0
21463.268527150154,50,25,0
21483.28975403309,57,23,0
21503.310980916023,36,21,0
21523.332207798958,35,26,0
21543.353434681892,50,17,0
21563.374661564827,36,27,0
21583.39588844776,39,20,0
21603.417115330696,47,18,0
21623.43834221363,37,28,0
21643.459569096565,38,21,0
21663.4807959795,41,21,0
21683.502022862434,47,24,0
21703.52324974537,43,16,0
21723.544476628304,41,18,0
21743.565703511238,34,24,0
21763.586930394173,35,12,0
21783.608157277107,40,17,0
21803.62938416004,30,22,0
21823.650611042976,41,18,0
21843.67183792591,46,19,0
21863.693064808846,27,17,0
21883.71429169178,41,27,0
21903.735518574715,30,16,0
21923.75674545765,28,23,0
21943.777972340584,35,19,0
21963.79919922352,44,27,0
21983.820426106453,34,18,0
22003.841652989388,26,22,0
22023.862879872322,40,23,0
22043.884106755257,34,27,0
22063.90533363819,33,26,0
22083.926560521126,38,16,0
22103.94778740406,44,24,0
22123.969014286995,30,20,0
22143.99024116993,49,17,0
22164.011468052864,41,23,0
22184.0326949358,35,28,0
22204.053921818733,48,24,0
22224.075148701668,33,19,0
22244.096375584602,33,20,0
22264.117602467537,31,28,0
22284.13882935047,38,18,0
22304.160056233406,37,21,0
22324.18128311634,38,20,0
22344.202509999275,36,29,0
22364.22373688221,38,29,0
22384.244963765144,42,25,0
22404.26619064808,35,31,0
22424.287417531013,39,36,1
22444.308644413948,40,27,0
22464.329871296883,39,31,0
22484.351098179817,39,27,0
22504.37232506275,36,28,0
22524.393551945686,45,30,0
22544.41477882862,42,34,0
22564.436005711555,47,38,0
22584.45723259449,40,32,0
22604.478459477425,50,45,0
22624.49968636036,68,42,0
22644.520913243294,55,53,0
22664.54214012623,54,52,0
22684.563367009163,55,51,0
22704.584593892097,62,49,0
22724.605820775032,69,56,0
22744.627047657967,57,49,0
22764.6482745409,52,50,1
22784.669501423836,52,45,0
22804.69072830677,63,36,0
22824.711955189705,78,50,1
22844.73318207264,51,36,0
22864.754408955574,60,38,0
22884.77563583851,43,34,1
22904.796862721443,48,25,0
22924.818089604378,53,32,0
22944.839316487312,44,25,0
22964.860543370247,40,39,0
22984.88177025318,31,25,0
23004.902997136116,28,34,0
23024.92422401905,34,24,0
23044.945450901985,27,23,0
23064.96667778492,35,36,0
23084.987904667854,31,20,0
23105.00913155079,37,31,0
23125.030358433723,33,25,0
23145.051585316658,27,30,0
23165.072812199593,31,20,0
23185.094039082527,45,19,0
23205.11526596546,34,36,0
23225.136492848396,33,27,0
23245.15771973133,41,17,0
23265.178946614265,28,24,0
23285.2001734972,40,30,0
23305.221400380135,37,29,0
23325.24262726307,28,24,0
23345.263854146004,24,28,0
23365.28508102894,29,23,0
23385.306307911873,30,20,0
23405.327534794807,35,18,0
23425.348761677742,23,16,0
23445.369988560677,19,20,0
23465.39121544361,32,23,0
23485.412442326546,26,26,0
23505.43366920948,32,16,0
23525.454896092415,19,22,0
23545.47612297535,34,24,0
23565.497349858284,39,20,0
23585.51857674122,34,29,0
23605.539803624153,32,22,0
23625.561030507088,35,26,0
23645.582257390022,33,19,0
23665.603484272957,38,27,0
23685.62471115589,26,31,0
23705.645938038826,37,23,0
23725.66716492176,53,29,0
23745.688391804695,39,28,0
23765.70961868763,33,29,0
23785.730845570564,46,18,0
23805.7520724535,49,43,0
23825.773299336433,57,55,0
23845.794526219368,50,37,0
23865.815753102303,48,62,0
23885.836979985237,57,67,0
23905.85820686817,57,66,0
23925.879433751106,37,66,0
23945.90066063404,41,76,0
23965.921887516975,43,77,0
23985.94311439991,42,95,0
24005.964341282845,43,90,0
24025.98556816578,34,92,0
24046.006795048714,34,113,0
24066.02802193165,34,98,0
24086.049248814583,37,84,0
24106.070475697517,26,104,0
24126.091702580452,37,123,0
24146.112929463387,33,118,0
24166.13415634632,32,136,0
24186.155383229256,19,113,0
24206.17661011219,20,127,0
24226.197836995125,24,114,0
24246.21906387806,25,103,0
24266.240290760994,19,96,0
24286.26151764393,28,93,0
24306.282744526863,30,80,0
24326.303971409798,32,75,0
24346.325198292732,30,71,1
24366.346425175667,29,52,0
24386.3676520586,30,57,0
24406.388878941536,29,43,0
24426.41010582447,35,38,0
24446.431332707405,30,39,1
24466.45255959034,24,41,0
24486.473786473274,26,18,0
24506.49501335621,24,30,0
24526.516240239143,33,29,0
24546.537467122078,30,29,0
24566.558694005013,31,24,0
24586.579920887947,33,21,0
24606.60114777088,25,18,0
24626.622374653816,36,23,0
24646.64360153675,35,31,0
24666.664828419685,22,21,0
24686.68605530262,21,22,0
24706.707282185555,24,17,0
24726.72850906849,27,33,0
24746.749735951424,23,31,0
24766.77096283436,28,14,0
24786.792189717293,22,34,0
24806.813416600227,22,19,0
24826.834643483162,26,25,0
24846.855870366096,25,26,0
24866.87709724903,27,21,0
24886.898324131966,27,27,0
24906.9195510149,22,28,0
24926.940777897835,22,29,0
24946.96200478077,26,34,0
24966.983231663704,28,36,0
24987.00445854664,20,28,0
25007.025685429573,23,35,0
25027.046912312508,29,24,0
25047.068139195442,32,31,0
25067.089366078377,37,39,0
25087.11059296131,25,34,0
25107.131819844246,24,35,0
25127.15304672718,30,34,0
25147.174273610115,34,38,0
25167.19550049305,17,25,0
25187.216727375984,22,39,0
25207.23795425892,22,47,0
25227.259181141853,27,38,0
25247.280408024788,14,43,0
25267.301634907722,22,40,0
25287.322861790657,14,36,0
25307.34408867359,24,40,0
25327.365315556526,16,39,0
25347.38654243946,27,42,0
25367.407769322395,22,46,0
25387.42899620533,20,25,0
25407.450223088264,28,29,0
25427.4714499712,19,28,0
25447.492676854134,24,34,0
25467.513903737068,27,28,0
25487.535130620003,28,22,0
25507.556357502937,26,28,0
25527.577584385872,15,22,0
25547.598811268806,27,18,0
25567.62003815174,18,36,0
25587.641265034676,31,27,0
25607.66249191761,15,28,0
25627.683718800545,17,24,0
25647.70494568348,14,28,0
25667.726172566414,20,25,0
25687.74739944935,21,24,0
25707.768626332283,12,26,0
25727.789853215218,15,31,0
25747.811080098152,22,20,1
25767.832306981087,25,26,0
25787.85353386402,22,24,0
25807.874760746956,20,20,0
25827.89598762989,24,29,0
25847.917214512825,20,22,0
25867.93844139576,27,26,0
25887.959668278694,25,27,0
25907.98089516163,20,27,0
25928.002122044563,13,25,0
25948.023348927498,23,32,0
25968.044575810432,24,30,0
25988.065802693367,14,23,0
26008.0870295763,21,42,0
26028.108256459236,23,29,0
26048.12948334217,17,26,0
26068.150710225105,18,33,0
26088.17193710804,19,27,0
26108.193163990974,19,26,0
26128.21439087391,19,28,0
26148.235617756844,21,33,0
26168.256844639778,16,24,0
26188.278071522713,16,42,0
26208.299298405647,15,26,0
26228.320525288582,25,31,0
26248.341752171516,17,27,0
26268.36297905445,24,25,0
26288.384205937386,16,25,0
26308.40543282032,11,30,0
26328.426659703255,15,26,0
26348.44788658619,23,22,0
26368.469113469124,18,26,0
26388.49034035206,17,34,0
26408.511567234993,9,33,0
26428.532794117928,13,29,0
26448.554021000862,15,21,0
26468.575247883797,17,33,0
26488.59647476673,25,33,0
26508.617701649666,20,28,0
26528.6389285326,21,33,0
26548.660155415535,13,30,0
26568.68138229847,20,28,0
26588.702609181404,19,23,0
26608.72383606434,22,18,0
26628.745062947273,12,12,0
26648.766289830208,13,29,0
26668.787516713142,13,31,0
26688.808743596077,13,28,0
26708.82997047901,12,33,0
26728.851197361946,15,29,0
26748.87242424488,19,32,0
26768.893651127815,14,29,0
26788.91487801075,10,17,0
26808.936104893684,21,39,0
26828.95733177662,14,34,0
26848.978558659554,7,21,0
26868.999785542488,14,28,0
26889.021012425423,10,32,0
26909.042239308357,16,25,0
26929.06346619129,13,24,0
26949.084693074226,6,31,0
26969.10591995716,18,36,0
26989.127146840096,5,26,0
27009.14837372303,12,27,0
27029.169600605965,11,25,0
27049.1908274889,14,36,0
27069.212054371834,11,25,0
27089.23328125477,13,27,0
27109.254508137703,12,48,0
27129.275735020638,20,45,0
27149.296961903572,7,48,0
27169.318188786507,13,54,0
27189.33941566944,13,48,0
27209.360642552376,16,41,0
27229.38186943531,11,39,0
27249.403096318245,4,49,0
27269.42432320118,13,39,0
27289.445550084114,13,45,0
27309.46677696705,12,44,0
27329.488003849983,9,41,0
27349.509230732918,9,50,0
27369.530457615852,10,45,0
27389.551684498787,11,35,0
27409.57291138172,14,44,0
27429.594138264656,12,42,0
27449.61536514759,9,31,0
27469.636592030525,11,45,0
27489.65781891346,4,38,0
27509.679045796394,8,31,0
27529.70027267933,6,29,0
27549.721499562263,12,41,0
27569.742726445198,4,31,0
27589.763953328133,8,29,0
27609.785180211067,10,22,0
27629.806407094,8,35,0
27649.827633976936,13,29,0
27669.84886085987,9,26,0
27689.870087742805,9,29,0
27709.89131462574,8,35,0
27729.912541508675,10,25,0
27749.93376839161,7,32,0
27769.954995274544,12,22,0
27789.97622215748,10,32,0
27809.997449040413,9,34,0
27830.018675923347,4,35,0
27850.039902806282,6,31,0
27870.061129689217,6,29,0
27890.08235657215,3,49,0
27910.103583455086,7,34,0
27930.12481033802,4,23,0
27950.146037220955,3,32,0
27970.16726410389,4,24,0
27990.188490986824,6,34,0
28010.20971786976,8,24,0
28030.230944752693,7,27,0
28050.252171635628,6,35,0
28070.273398518562,4,28,0
28090.294625401497,4,29,0
28110.31585228443,7,16,0
28130.337079167366,3,23,0
28150.3583060503,4,23,0
28170.379532933235,5,15,0
28190.40075981617,5,19,0
28210.421986699104,2,27,0
28230.44321358204,3,31,0
28250.464440464973,3,23,0
28270.485667347908,4,25,0
28290.506894230843,7,29,0
28310.528121113777,4,27,0
28330.54934799671,3,26,0
28350.570574879646,5,28,0
28370.59180176258,5,24,0
28390.613028645515,3,25,0
28410.63425552845,4,28,0
28430.655482411385,4,36,0
28450.67670929432,8,32,0
28470.697936177254,3,34,0
28490.71916306019,5,31,0
28510.740389943123,7,43,0
28530.761616826057,3,24,0
28550.782843708992,12,32,0
28570.804070591927,5,25,0
28590.82529747486,5,29,0
28610.846524357796,3,25,0
28630.86775124073,2,19,0
28650.888978123665,7,26,0
28670.9102050066,2,26,0
28690.931431889534,4,21,0
28710.95265877247,4,27,0
28730.973885655403,2,29,0
28750.995112538338,2,36,0
28771.016339421272,3,32,0
28791.037566304207,3,27,0
28811.05879318714,2,27,0
28831.080020070076,2,28,0
28851.10124695301,3,23,0
28871.122473835945,2,13,0
28891.14370071888,2,26,0
28911.164927601814,2,25,0
28931.18615448475,3,38,0
28951.207381367683,4,17,0
28971.228608250618,2,23,0
28991.249835133553,4,22,0
29011.271062016487,0,24,0
29031.29228889942,4,15,0
29051.313515782356,3,38,0
29071.33474266529,3,21,0
29091.355969548225,3,24,0
29111.37719643116,5,31,0
29131.398423314095,3,37,0
29151.41965019703,4,36,0
29171.440877079964,1,27,0
29191.4621039629,1,24,0
29211.483330845833,1,26,0
29231.504557728767,0,25,0
29251.525784611702,4,24,0
29271.547011494637,2,30,0
29291.56823837757,2,26,0
29311.589465260506,2,31,0
29331.61069214344,1,28,0
29351.631919026375,4,22,0
29371.65314590931,1,25,0
29391.674372792244,3,25,0
29411.69559967518,2,23,0
29431.716826558113,2,23,0
29451.738053441048,3,25,0
29471.759280323982,1,24,0
29491.780507206917,3,25,0
29511.80173408985,0,21,0
29531.822960972786,0,34,0
29551.84418785572,0,24,0
29571.865414738655,1,27,0
29591.88664162159,0,27,0
29611.907868504524,2,24,0
29631.92909538746,2,25,0
29651.950322270393,1,29,0
29671.971549153328,1,30,0
29691.992776036263,0,19,0
29712.014002919197,1,30,0
29732.03522980213,1,24,0
29752.056456685066,1,32,0
29772.077683568,1,16,0
29792.098910450935,0,46,0
29812.12013733387,1,25,0
29832.141364216805,0,19,0
29852.16259109974,0,32,0
29872.183817982674,0,23,0
29892.20504486561,2,35,0
29912.226271748543,1,31,0
29932.247498631477,0,27,0
29952.268725514412,0,26,0
29972.289952397346,1,30,0
29992.31117928028,2,25,0
30012.332406163216,0,27,0
30032.35363304615,3,24,0
30052.374859929085,1,29,0
30072.39608681202,0,34,0
30092.417313694954,1,18,0
30112.43854057789,1,32,0
30132.459767460823,0,22,0
30152.480994343758,1,29,0
30172.502221226692,0,28,0
30192.523448109627,1,36,0
30212.54467499256,0,27,0
30232.565901875496,1,34,0
30252.58712875843,0,35,0
30272.608355641365,1,28,0
30292.6295825243,0,17,0
30312.650809407234,0,19,0
30332.67203629017,1,32,0
30352.693263173103,0,28,0
30372.714490056038,0,18,0
30392.735716938972,0,22,0
30412.756943821907,1,20,0
30432.77817070484,0,21,0
30452.799397587776,0,28,0
30472.82062447071,0,27,0
30492.841851353645,0,24,0
30512.86307823658,1,24,0
30532.884305119514,0,33,0
30552.90553200245,0,28,0
30572.926758885384,0,29,0
30592.947985768318,0,23,0
30612.969212651253,0,33,0
30632.990439534187,0,31,0
30653.011666417122,1,31,0
30673.032893300056,0,32,0
30693.05412018299,0,30,0
30713.075347065926,1,34,0
30733.09657394886,1,27,0
30753.117800831795,0,30,0
30773.13902771473,2,30,0
30793.160254597664,0,24,0
30813.1814814806,3,20,0
30833.202708363533,2,20,0
30853.223935246468,0,24,0
30873.245162129402,1,17,0
30893.266389012337,0,36,0
30913.28761589527,0,24,0
30933.308842778206,1,23,0
30953.33006966114,0,28,0
30973.351296544075,0,31,0
30993.37252342701,0,26,0
31013.393750309944,0,29,0
31033.41497719288,0,19,0
31053.436204075813,1,36,0
31073.457430958748,2,27,0
31093.478657841682,0,24,0
31113.499884724617,0,24,0
31133.52111160755,0,28,0
31153.542338490486,0,23,0
31173.56356537342,0,34,0
31193.584792256355,1,25,0
31213.60601913929,1,28,0
31233.627246022224,0,28,0
31253.64847290516,0,27,0
31273.669699788094,0,24,0
31293.690926671028,1,17,0
31313.712153553963,0,30,0
31333.733380436897,1,31,0
31353.754607319832,0,32,0
31373.775834202766,0,30,0
31393.7970610857,0,36,0
31413.818287968636,1,26,0
31433.83951485157,0,24,0
31453.860741734505,1,28,0
31473.88196861744,0,19,0
31493.903195500374,0,26,0
31513.92442238331,0,30,0
31533.945649266243,0,25,0
31553.966876149178,0,29,0
31573.988103032112,0,25,0
31594.009329915047,0,31,0
31614.03055679798,0,22,0
31634.051783680916,2,29,0
31654.07301056385,0,31,0
31674.094237446785,0,27,0
31694.11546432972,0,32,0
31714.136691212654,0,29,0
31734.15791809559,0,18,0
31754.179144978523,1,20,0
31774.200371861458,0,31,0
31794.221598744392,0,32,0
31814.242825627327,0,28,0
31834.26405251026,0,24,0
31854.285279393196,0,19,0
31874.30650627613,0,20,0
31894.327733159065,0,26,0
31914.348960042,0,21,0
31934.370186924934,0,23,0
31954.39141380787,0,21,0
31974.412640690804,0,26,0
31994.433867573738,0,33,0
32014.455094456673,0,21,0
32034.476321339607,1,36,0
32054.49754822254,0,23,0
32074.518775105476,0,40,0
32094.54000198841,1,25,0
32114.561228871346,0,21,0
32134.58245575428,0,24,0
32154.603682637215,0,33,0
32174.62490952015,1,30,0
32194.646136403084,0,37,0
32214.66736328602,0,24,0
32234.688590168953,0,22,0
32254.709817051888,1,27,0
32274.731043934822,0,33,0
32294.752270817757,0,19,0
32314.77349770069,0,27,0
32334.794724583626,0,32,0
32354.81595146656,1,24,0
32374.837178349495,0,29,0
32394.85840523243,0,27,0
32414.879632115364,1,25,0
32434.9008589983,1,19,0
32454.922085881233,0,32,0
32474.943312764168,0,37,0
32494.964539647102,1,27,0
32514.985766530037,0,24,0
32535.00699341297,0,20,0
32555.028220295906,0,29,0
32575.04944717884,1,20,0
32595.070674061775,0,25,0
32615.09190094471,0,26,0
32635.113127827644,0,35,0
32655.13435471058,1,25,0
32675.155581593513,0,29,0
32695.176808476448,1,25,0
32715.198035359383,0,20,0
32735.219262242317,0,26,0
32755.24048912525,1,24,0
32775.261716008186,0,34,0
32795.28294289112,0,29,0
32815.304169774055,0,25,0
32835.32539665699,0,32,0
32855.346623539925,0,28,0
32875.36785042286,0,29,0
32895.389077305794,0,22,0
32915.41030418873,1,30,0
32935.43153107166,0,21,0
32955.4527579546,0,21,0
32975.47398483753,0,25,0
32995.49521172047,1,23,0
33015.5164386034,0,25,0
33035.537665486336,1,23,0
33055.55889236927,1,28,0
33075.580119252205,0,27,0
33095.60134613514,0,25,0
33115.622573018074,0,17,0
33135.64379990101,0,14,0
33155.66502678394,0,37,0
33175.68625366688,0,31,0
33195.70748054981,0,28,0
33215.72870743275,0,29,0
33235.74993431568,0,25,0
33255.771161198616,0,26,0
33275.79238808155,0,24,0
33295.813614964485,1,27,0
33315.83484184742,0,25,0
33335.856068730354,0,18,0
33355.87729561329,0,24,0
33375.89852249622,0,27,0
33395.91974937916,0,32,0
33415.94097626209,0,33,0
33435.96220314503,0,26,0
33455.98343002796,0,23,0
33476.004656910896,0,27,0
33496.02588379383,2,38,0
33516.047110676765,1,30,0
33536.0683375597,0,30,0
33556.089564442635,1,23,0
33576.11079132557,0,22,0
33596.132018208504,0,35,0
33616.15324509144,0,23,0
33636.17447197437,0,28,0
33656.19569885731,1,32,0
33676.21692574024,0,23,0
33696.23815262318,0,19,0
33716.25937950611,0,26,0
33736.280606389046,0,23,0
33756.30183327198,0,27,0
33776.323060154915,0,32,0
33796.34428703785,0,27,0
33816.365513920784,0,21,0
33836.38674080372,0,27,0
33856.40796768665,0,31,0
33876.42919456959,1,16,0
33896.45042145252,1,19,0
33916.47164833546,0,24,0
33936.49287521839,0,24,0
33956.514102101326,0,31,0
33976.53532898426,0,23,0
33996.556555867195,0,18,0
34016.57778275013,0,25,0
34036.599009633064,1,18,0
34056.620236516,0,23,0
34076.64146339893,0,30,0
34096.66269028187,0,31,0
34116.6839171648,0,21,0
34136.70514404774,0,24,0
34156.72637093067,0,30,0
34176.747597813606,0,32,0
34196.76882469654,0,22,0
34216.790051579475,0,24,0
34236.81127846241,0,19,0
34256.832505345345,0,25,0
34276.85373222828,0,37,0
34296.874959111214,0,27,0
34316.89618599415,0,21,0
34336.91741287708,0,27,0
34356.93863976002,0,27,0
34376.95986664295,0,32,0
34396.98109352589,0,26,0
34417.00232040882,0,19,0
34437.023547291756,0,23,0
34457.04477417469,0,30,0
34477.066001057625,0,33,0
34497.08722794056,1,27,0
34517.108454823494,0,31,0
34537.12968170643,1,28,0
34557.15090858936,0,35,0
34577.1721354723,0,23,0
34597.19336235523,0,28,0
34617.21458923817,0,44,0
34637.2358161211,0,32,0
34657.257043004036,0,24,0
34677.27826988697,0,19,0
34697.299496769905,0,27,0
34717.32072365284,0,19,0
34737.341950535774,0,32,0
34757.36317741871,2,33,0
34777.38440430164,2,27,0
34797.40563118458,2,23,0
34817.42685806751,2,34,0
34837.44808495045,2,27,0
34857.46931183338,3,21,0
34877.490538716316,1,23,0
34897.51176559925,3,30,0
34917.532992482185,1,24,0
34937.55421936512,2,31,0
34957.575446248055,0,22,0
34977.59667313099,1,25,0
34997.617900013924,0,28,0
35017.63912689686,1,33,0
35037.66035377979,1,37,0
35057.68158066273,0,28,0
35077.70280754566,3,31,0
35097.7240344286,1,28,0
35117.74526131153,0,33,0
35137.766488194466,0,30,0
35157.7877150774,0,31,0
35177.808941960335,0,30,0
35197.83016884327,0,22,0
35217.851395726204,0,28,0
35237.87262260914,0,29,0
35257.89384949207,0,26,0
35277.91507637501,0,22,0
35297.93630325794,0,21,0
35317.95753014088,0,22,0
35337.97875702381,0,33,0
35357.999983906746,0,23,0
35378.02121078968,0,23,0
35398.042437672615,0,30,0
35418.06366455555,0,24,0
35438.084891438484,0,27,0
35458.10611832142,1,23,0
35478.12734520435,0,24,0
35498.14857208729,1,33,0
35518.16979897022,0,25,0
35538.19102585316,1,19,0
35558.21225273609,0,29,0
35578.233479619026,0,14,0
35598.25470650196,0,25,0
35618.275933384895,0,23,0
35638.29716026783,0,28,0
35658.318387150764,0,31,0
35678.3396140337,0,28,0
35698.36084091663,0,18,0
35718.38206779957,0,18,0
35738.4032946825,0,26,0
35758.42452156544,0,20,0
35778.44574844837,0,26,0
35798.46697533131,0,15,0
35818.48820221424,0,23,0
35838.509429097176,0,16,0
35858.53065598011,0,29,0
35878.551882863045,0,16,0
35898.57310974598,0,37,0
35918.594336628914,0,30,0
35938.61556351185,1,26,0
35958.63679039478,0,21,0
35978.65801727772,0,20,0
35998.67924416065,0,27,0
36018.70047104359,0,16,0
36038.72169792652,0,21,0
36058.742924809456,0,29,0
36078.76415169239,0,24,0
36098.785378575325,0,30,0
36118.80660545826,0,26,0
36138.827832341194,0,25,0
36158.84905922413,0,32,0
36178.87028610706,0,27,0
36198.89151299,0,27,0
36218.91273987293,1,23,0
36238.93396675587,0,25,0
36258.9551936388,0,21,0
36278.976420521736,1,28,0
36298.99764740467,0,22,0
36319.018874287605,0,18,0
36339.04010117054,0,35,0
36359.061328053474,0,22,0
36379.08255493641,0,26,0
36399.10378181934,0,18,0
36419.12500870228,0,22,0
36439.14623558521,0,17,0
36459.16746246815,1,15,0
36479.18868935108,0,24,0
36499.20991623402,0,27,0
36519.23114311695,0,21,0
36539.252369999886,0,21,0
36559.27359688282,0,35,0
36579.294823765755,0,15,0
36599.31605064869,0,22,0
36619.337277531624,0,24,0
36639.35850441456,1,28,0
36659.37973129749,0,20,0
36679.40095818043,0,28,0
36699.42218506336,1,37,0
36719.4434119463,1,28,0
36739.46463882923,0,14,0
36759.485865712166,0,14,0
36779.5070925951,0,22,0
36799.528319478035,0,29,0
36819.54954636097,0,25,0
36839.570773243904,1,19,0
36859.59200012684,0,22,0
36879.61322700977,0,16,0
36899.63445389271,1,20,0
36919.65568077564,0,23,0
36939.67690765858,2,18,0
36959.69813454151,0,19,0
36979.719361424446,0,26,0
36999.74058830738,0,10,0
37019.761815190315,0,25,0
37039.78304207325,0,17,0
37059.804268956184,0,25,0
37079.82549583912,2,26,0
37099.84672272205,0,23,0
37119.86794960499,1,25,0
37139.88917648792,0,21,0
37159.91040337086,0,27,0
37179.93163025379,0,14,0
37199.95285713673,1,21,0
37219.97408401966,0,21,0
