Instrument,800N11387
Date,2023/05/18
Time,16:24:23
Assay #,0001
Application,REE_IDX
Method,REE_IDX
Assay Duration (set),150s
Assay Duration (total actual),161.91s
Temperature (Detector),-27.0 C
Temperature (Ambient),35.22 C
Phase Count,3
Phases,"Phase 1(30s): 15.0kV, 40.2uA (No Filter)","Phase 2(90s): 50.0kV, 29.8uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(30s): 30.0kV, 48.85uA (Ti:25um/Al:300um)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17462.73232895136,37,1925,996
17482.75771957636,31,1863,982
17502.78311020136,37,1726,961
17522.80850082636,34,1561,930
17542.83389145136,32,1439,979
17562.85928207636,48,1306,986
17582.88467270136,31,1113,997
17602.91006332636,23,997,1011
17622.93545395136,38,860,1004
17642.96084457636,30,796,1001
17662.98623520136,34,636,1010
17683.01162582636,33,611,946
17703.03701645136,30,560,982
17723.06240707636,35,496,979
17743.08779770136,40,446,947
17763.11318832636,35,419,939
17783.13857895136,30,385,974
17803.16396957636,40,364,897
17823.18936020136,29,320,931
17843.21475082636,32,361,894
17863.24014145136,35,306,876
17883.26553207636,34,327,834
17903.29092270136,28,291,895
17923.31631332636,29,335,943
17943.34170395136,31,305,903
17963.36709457636,31,323,889
17983.39248520136,36,350,939
18003.41787582636,31,311,919
18023.44326645136,36,317,881
18043.46865707636,21,293,937
18063.49404770136,18,355,933
18083.51943832636,36,303,923
18103.54482895136,31,324,917
18123.57021957636,29,297,890
18143.59561020136,34,334,931
18163.62100082636,27,327,966
18183.64639145136,34,350,916
18203.67178207636,28,349,866
18223.69717270136,24,339,952
18243.72256332636,39,334,952
18263.74795395136,31,356,933
18283.77334457636,35,348,917
18303.79873520136,31,384,937
18323.82412582636,25,387,933
18343.84951645136,23,373,972
18363.87490707636,21,415,1003
18383.90029770136,27,387,1015
18403.92568832636,24,412,981
18423.95107895136,29,425,927
18443.97646957636,27,457,1029
18464.00186020136,29,461,1044
18484.02725082636,16,461,1019
18504.05264145136,27,479,1107
18524.07803207636,23,523,1068
18544.10342270136,21,527,1091
18564.12881332636,28,519,1101
18584.15420395136,19,591,1128
18604.17959457636,24,574,1131
18624.20498520136,20,601,1161
18644.23037582636,27,645,1214
18664.25576645136,27,685,1162
18684.28115707636,25,707,1111
18704.30654770136,28,752,1274
18724.33193832636,31,758,1297
18744.35732895136,26,791,1353
18764.38271957636,29,841,1355
18784.40811020136,31,810,1404
18804.43350082636,22,841,1391
18824.45889145136,25,894,1511
18844.48428207636,22,946,1555
18864.50967270136,20,947,1556
18884.53506332636,27,1025,1584
18904.56045395136,22,1024,1557
18924.58584457636,28,1047,1624
18944.61123520136,23,1076,1612
18964.63662582636,26,1084,1641
18984.66201645136,28,1112,1632
19004.68740707636,28,1239,1666
19024.71279770136,35,1172,1762
19044.73818832636,47,1125,1713
19064.76357895136,40,1208,1766
19084.78896957636,53,1267,1703
19104.81436020136,72,1242,1796
19124.83975082636,77,1220,1728
19144.86514145136,95,1172,1740
19164.89053207636,132,1208,1796
19184.91592270136,130,1187,1740
19204.94131332636,138,1172,1719
19224.96670395136,154,1087,1718
19244.99209457636,154,1085,1637
19265.01748520136,122,1094,1705
19285.04287582636,120,1056,1564
19305.06826645136,105,1085,1588
19325.09365707636,120,1026,1566
19345.11904770136,73,1005,1487
19365.14443832636,55,952,1455
19385.16982895136,34,946,1438
19405.19521957636,31,1007,1409
19425.22061020136,32,938,1353
19445.24600082636,23,962,1408
19465.27139145136,16,953,1319
19485.29678207636,22,936,1285
19505.32217270136,21,948,1312
19525.34756332636,17,1023,1269
19545.37295395136,23,981,1225
19565.39834457636,14,1062,1206
19585.42373520136,12,1005,1268
19605.44912582636,16,976,1168
19625.47451645136,18,952,1160
19645.49990707636,20,923,1124
19665.52529770136,24,900,1134
19685.55068832636,19,874,1074
19705.57607895136,34,775,1083
19725.60146957636,28,755,1103
19745.62686020136,38,668,1042
19765.65225082636,39,681,1024
19785.67764145136,47,649,1065
19805.70303207636,52,663,1037
19825.72842270136,60,690,1078
19845.75381332636,77,645,1039
19865.77920395136,76,620,1050
19885.80459457636,54,677,1137
19905.82998520136,65,761,1124
19925.85537582636,60,826,1181
19945.88076645136,69,916,1207
19965.90615707636,44,871,1342
19985.93154770136,35,966,1470
20005.95693832636,32,1170,1527
20025.98232895136,30,1186,1675
20046.00771957636,23,1323,1708
20066.03311020136,20,1430,1922
20086.05850082636,19,1590,1940
20106.08389145136,16,1621,2054
20126.10928207636,11,1652,2167
20146.13467270136,13,1884,2133
20166.16006332636,10,1830,2249
20186.18545395136,9,1917,2203
20206.21084457636,8,1825,2263
20226.23623520136,12,1722,2148
20246.26162582636,9,1728,2093
20266.28701645136,7,1553,2008
20286.31240707636,8,1431,1823
20306.33779770136,14,1294,1608
20326.36318832636,10,1162,1453
20346.38857895136,8,977,1343
20366.41396957636,11,849,1212
20386.43936020136,8,732,1035
20406.46475082636,8,670,1042
20426.49014145136,12,609,1001
20446.51553207636,16,563,918
20466.54092270136,15,543,813
20486.56631332636,18,493,915
20506.59170395136,12,525,866
20526.61709457636,14,530,846
20546.64248520136,11,509,841
20566.66787582636,18,543,806
20586.69326645136,4,524,849
20606.71865707636,13,560,814
20626.74404770136,10,489,851
20646.76943832636,10,567,852
20666.79482895136,11,528,833
20686.82021957636,11,563,803
20706.84561020136,3,588,823
20726.87100082636,7,617,850
20746.89639145136,9,605,858
20766.92178207636,0,620,858
20786.94717270136,1,668,869
20806.97256332636,6,653,827
20826.99795395136,4,579,867
20847.02334457636,7,654,893
20867.04873520136,2,654,840
20887.07412582636,6,676,855
20907.09951645136,3,674,868
20927.12490707636,6,671,832
20947.15029770136,3,699,814
20967.17568832636,4,663,948
20987.20107895136,4,675,901
21007.22646957636,1,737,996
21027.25186020136,1,756,909
21047.27725082636,4,729,946
21067.30264145136,3,763,944
21087.32803207636,5,742,924
21107.35342270136,4,762,945
21127.37881332636,3,804,961
21147.40420395136,4,821,902
21167.42959457636,3,831,916
21187.45498520136,5,803,866
21207.48037582636,1,892,937
21227.50576645136,3,830,868
21247.53115707636,1,804,980
21267.55654770136,7,900,946
21287.58193832636,1,837,905
21307.60732895136,3,848,974
21327.63271957636,2,878,941
21347.65811020136,4,847,979
21367.68350082636,2,860,981
21387.70889145136,1,876,916
21407.73428207636,3,862,1024
21427.75967270136,2,929,966
21447.78506332636,2,946,938
21467.81045395136,4,872,945
21487.83584457636,2,882,977
21507.86123520136,3,959,918
21527.88662582636,3,877,901
21547.91201645136,3,939,924
21567.93740707636,4,876,927
21587.96279770136,2,829,906
21607.98818832636,2,849,969
21628.01357895136,0,883,943
21648.03896957636,3,863,881
21668.06436020136,1,883,913
21688.08975082636,2,901,899
21708.11514145136,0,864,919
21728.14053207636,3,813,850
21748.16592270136,0,813,889
21768.19131332636,1,804,882
21788.21670395136,0,802,886
21808.24209457636,2,768,853
21828.26748520136,4,745,842
21848.29287582636,0,815,861
21868.31826645136,1,788,851
21888.34365707636,3,764,825
21908.36904770136,1,768,792
21928.39443832636,2,801,823
21948.41982895136,0,776,827
21968.44521957636,1,718,815
21988.47061020136,2,734,745
22008.49600082636,4,786,849
22028.52139145136,0,731,789
22048.54678207636,1,766,803
22068.57217270136,1,781,802
22088.59756332636,2,767,845
22108.62295395136,2,766,820
22128.64834457636,3,761,877
22148.67373520136,1,740,836
22168.69912582636,2,768,797
22188.72451645136,0,734,788
22208.74990707636,0,780,782
22228.77529770136,2,724,820
22248.80068832636,2,746,810
22268.82607895136,3,758,773
22288.85146957636,2,715,758
22308.87686020136,2,762,747
22328.90225082636,2,776,795
22348.92764145136,2,725,790
22368.95303207636,2,729,745
22388.97842270136,3,723,722
22409.00381332636,0,792,742
22429.02920395136,0,737,757
22449.05459457636,0,800,785
22469.07998520136,1,759,725
22489.10537582636,0,813,788
22509.13076645136,2,829,738
22529.15615707636,0,844,766
22549.18154770136,1,875,814
22569.20693832636,2,911,804
22589.23232895136,2,909,834
22609.25771957636,1,968,812
22629.28311020136,1,1100,907
22649.30850082636,1,1102,902
22669.33389145136,4,1183,952
22689.35928207636,5,1116,1006
22709.38467270136,2,1244,1003
22729.41006332636,3,1230,1026
22749.43545395136,3,1240,933
22769.46084457636,0,1144,952
22789.48623520136,2,1172,940
22809.51162582636,2,1020,924
22829.53701645136,2,1035,857
22849.56240707636,1,964,782
22869.58779770136,2,879,838
22889.61318832636,1,854,739
22909.63857895136,1,815,742
22929.66396957636,1,840,723
22949.68936020136,0,744,691
22969.71475082636,1,736,713
22989.74014145136,1,788,701
23009.76553207636,3,807,721
23029.79092270136,2,804,703
23049.81631332636,0,807,672
23069.84170395136,0,796,719
23089.86709457636,1,791,671
23109.89248520136,0,771,694
23129.91787582636,0,797,702
23149.94326645136,1,842,714
23169.96865707636,1,819,716
23189.99404770136,4,856,712
23210.01943832636,0,800,647
23230.04482895136,0,857,689
23250.07021957636,1,832,660
23270.09561020136,0,785,697
23290.12100082636,1,771,711
23310.14639145136,1,790,647
23330.17178207636,0,720,609
23350.19717270136,1,789,639
23370.22256332636,2,738,625
23390.24795395136,3,784,634
23410.27334457636,2,770,639
23430.29873520136,0,719,632
23450.32412582636,1,753,620
23470.34951645136,0,787,616
23490.37490707636,0,783,638
23510.40029770136,0,763,644
23530.42568832636,0,754,589
23550.45107895136,1,739,617
23570.47646957636,2,748,608
23590.50186020136,1,754,602
23610.52725082636,1,808,616
23630.55264145136,1,802,592
23650.57803207636,0,812,568
23670.60342270136,1,766,595
23690.62881332636,0,792,632
23710.65420395136,1,871,584
23730.67959457636,1,799,617
23750.70498520136,1,910,601
23770.73037582636,0,930,564
23790.75576645136,1,1001,599
23810.78115707636,2,1089,577
23830.80654770136,2,1275,592
23850.83193832636,1,1318,528
23870.85732895136,1,1589,605
23890.88271957636,1,1711,606
23910.90811020136,0,1843,591
23930.93350082636,0,2044,600
23950.95889145136,0,2331,673
23970.98428207636,1,2455,594
23991.00967270136,0,2652,607
24011.03506332636,3,2846,587
24031.06045395136,0,2978,614
24051.08584457636,1,3007,574
24071.11123520136,0,3209,572
24091.13662582636,0,3280,581
24111.16201645136,0,3440,591
24131.18740707636,0,3613,630
24151.21279770136,0,3756,566
24171.23818832636,2,3873,591
24191.26357895136,0,3957,584
24211.28896957636,0,3824,572
24231.31436020136,3,3841,582
24251.33975082636,2,3597,567
24271.36514145136,1,3285,558
24291.39053207636,0,2985,543
24311.41592270136,1,2822,578
24331.44131332636,2,2361,579
24351.46670395136,1,2052,533
24371.49209457636,0,1745,550
24391.51748520136,0,1461,550
24411.54287582636,1,1336,573
24431.56826645136,0,1226,532
24451.59365707636,1,1076,539
24471.61904770136,2,1051,524
24491.64443832636,0,979,510
24511.66982895136,1,899,532
24531.69521957636,2,882,556
24551.72061020136,0,922,475
24571.74600082636,1,871,533
24591.77139145136,0,890,487
24611.79678207636,1,887,519
24631.82217270136,0,848,534
24651.84756332636,1,898,501
24671.87295395136,0,917,481
24691.89834457636,0,924,482
24711.92373520136,1,950,486
24731.94912582636,0,894,486
24751.97451645136,0,877,523
24771.99990707636,0,935,470
24792.02529770136,1,858,490
24812.05068832636,1,854,496
24832.07607895136,0,886,503
24852.10146957636,0,938,543
24872.12686020136,1,930,458
24892.15225082636,1,967,553
24912.17764145136,2,1013,477
24932.20303207636,0,1022,473
24952.22842270136,0,1082,510
24972.25381332636,0,1092,490
24992.27920395136,1,1142,484
25012.30459457636,1,1165,453
25032.32998520136,0,1181,441
25052.35537582636,1,1213,423
25072.38076645136,0,1252,475
25092.40615707636,1,1259,476
25112.43154770136,0,1324,430
25132.45693832636,2,1260,441
25152.48232895136,1,1309,485
25172.50771957636,0,1302,457
25192.53311020136,0,1348,456
25212.55850082636,0,1344,467
25232.58389145136,1,1390,428
25252.60928207636,1,1394,443
25272.63467270136,0,1367,456
25292.66006332636,0,1353,470
25312.68545395136,0,1357,455
25332.71084457636,1,1333,438
25352.73623520136,0,1313,457
25372.76162582636,0,1262,444
25392.78701645136,1,1208,432
25412.81240707636,2,1153,440
25432.83779770136,2,1048,424
25452.86318832636,1,1033,449
25472.88857895136,2,1063,401
25492.91396957636,1,981,429
25512.93936020136,3,958,440
25532.96475082636,1,959,417
25552.99014145136,0,990,396
25573.01553207636,1,960,438
25593.04092270136,2,947,422
25613.06631332636,3,936,445
25633.09170395136,2,969,385
25653.11709457636,0,993,378
25673.14248520136,1,957,402
25693.16787582636,0,930,373
25713.19326645136,2,954,408
25733.21865707636,0,1000,420
25753.24404770136,1,992,367
25773.26943832636,1,907,423
25793.29482895136,0,911,381
25813.32021957636,0,971,378
25833.34561020136,1,913,350
25853.37100082636,0,974,365
25873.39639145136,0,920,387
25893.42178207636,0,988,337
25913.44717270136,1,965,372
25933.47256332636,0,988,343
25953.49795395136,1,956,345
25973.52334457636,0,1022,343
25993.54873520136,0,986,357
26013.57412582636,0,996,360
26033.59951645136,0,1006,328
26053.62490707636,1,1036,308
26073.65029770136,1,988,322
26093.67568832636,0,1059,355
26113.70107895136,1,928,329
26133.72646957636,0,943,341
26153.75186020136,1,1050,312
26173.77725082636,1,995,317
26193.80264145136,1,1032,294
26213.82803207636,0,1016,314
26233.85342270136,1,1019,304
26253.87881332636,1,1044,292
26273.90420395136,0,1026,280
26293.92959457636,0,985,288
26313.95498520136,1,1016,263
26333.98037582636,0,1053,274
26354.00576645136,2,1145,294
26374.03115707636,0,1066,278
26394.05654770136,0,1028,284
26414.08193832636,1,1039,289
26434.10732895136,0,1071,263
26454.13271957636,2,1110,265
26474.15811020136,0,984,293
26494.18350082636,0,1036,278
26514.20889145136,1,1116,276
26534.23428207636,0,1001,259
26554.25967270136,0,963,259
26574.28506332636,0,968,241
26594.31045395136,1,1028,245
26614.33584457636,0,1033,254
26634.36123520136,0,1053,226
26654.38662582636,0,1004,243
26674.41201645136,1,1008,232
26694.43740707636,0,1020,224
26714.46279770136,1,992,227
26734.48818832636,1,992,236
26754.51357895136,0,1032,229
26774.53896957636,0,953,229
26794.56436020136,0,1035,208
26814.58975082636,0,992,205
26834.61514145136,0,990,213
26854.64053207636,0,1024,150
26874.66592270136,0,1050,182
26894.69131332636,0,992,208
26914.71670395136,2,1004,187
26934.74209457636,1,1024,162
26954.76748520136,0,1059,165
26974.79287582636,3,1114,176
26994.81826645136,0,1090,172
27014.84365707636,1,1052,187
27034.86904770136,0,1129,169
27054.89443832636,0,1122,191
27074.91982895136,0,1165,174
27094.94521957636,0,1258,176
27114.97061020136,0,1286,155
27134.99600082636,0,1395,158
27155.02139145136,0,1457,163
27175.04678207636,0,1505,154
27195.07217270136,0,1640,153
27215.09756332636,0,1589,147
27235.12295395136,0,1681,130
27255.14834457636,1,1685,167
27275.17373520136,0,1726,135
27295.19912582636,0,1718,156
27315.22451645136,0,1618,183
27335.24990707636,0,1575,131
27355.27529770136,1,1665,151
27375.30068832636,0,1511,135
27395.32607895136,0,1494,140
27415.35146957636,0,1419,133
27435.37686020136,0,1435,134
27455.40225082636,0,1308,124
27475.42764145136,0,1300,105
27495.45303207636,0,1226,120
27515.47842270136,0,1253,121
27535.50381332636,0,1261,87
27555.52920395136,0,1150,123
27575.55459457636,0,1214,107
27595.57998520136,1,1147,125
27615.60537582636,0,1108,124
27635.63076645136,0,1098,116
27655.65615707636,0,1151,100
27675.68154770136,0,1135,94
27695.70693832636,0,1122,112
27715.73232895136,0,1142,101
27735.75771957636,0,1088,119
27755.78311020136,0,1115,107
27775.80850082636,0,1156,112
27795.83389145136,0,1114,95
27815.85928207636,0,1165,77
27835.88467270136,0,1116,91
27855.91006332636,0,1117,89
27875.93545395136,0,1108,83
27895.96084457636,0,1120,79
27915.98623520136,0,1076,84
27936.01162582636,0,1077,95
27956.03701645136,0,1008,95
27976.06240707636,0,1103,94
27996.08779770136,0,1025,93
28016.11318832636,0,1046,89
28036.13857895136,0,1002,83
28056.16396957636,0,984,73
28076.18936020136,0,995,67
28096.21475082636,0,977,84
28116.24014145136,0,967,72
28136.26553207636,0,973,62
28156.29092270136,0,915,88
28176.31631332636,0,934,78
28196.34170395136,0,931,77
28216.36709457636,0,945,69
28236.39248520136,0,1063,69
28256.41787582636,0,974,68
28276.44326645136,0,947,52
28296.46865707636,0,1024,85
28316.49404770136,0,1005,89
28336.51943832636,0,988,66
28356.54482895136,0,987,72
28376.57021957636,0,1057,61
28396.59561020136,0,1028,56
28416.62100082636,0,978,48
28436.64639145136,0,1058,52
28456.67178207636,0,1047,58
28476.69717270136,0,1074,66
28496.72256332636,0,1007,54
28516.74795395136,0,1051,56
28536.77334457636,0,1077,54
28556.79873520136,0,1044,58
28576.82412582636,0,1037,44
28596.84951645136,0,1058,47
28616.87490707636,0,986,45
28636.90029770136,0,1049,50
28656.92568832636,0,953,44
28676.95107895136,0,1056,52
28696.97646957636,0,981,57
28717.00186020136,0,988,55
28737.02725082636,0,995,50
28757.05264145136,0,978,52
28777.07803207636,1,1006,53
28797.10342270136,0,1032,40
28817.12881332636,0,1007,35
28837.15420395136,0,1008,34
28857.17959457636,0,963,30
28877.20498520136,0,936,49
28897.23037582636,0,949,40
28917.25576645136,0,981,39
28937.28115707636,0,969,35
28957.30654770136,0,966,39
28977.33193832636,0,949,43
28997.35732895136,0,955,45
29017.38271957636,0,984,41
29037.40811020136,0,967,34
29057.43350082636,0,958,39
29077.45889145136,0,1011,33
29097.48428207636,0,1016,30
29117.50967270136,0,1002,38
29137.53506332636,0,982,41
29157.56045395136,0,1002,31
29177.58584457636,0,948,30
29197.61123520136,0,1002,31
29217.63662582636,0,960,27
29237.66201645136,0,1070,35
29257.68740707636,0,912,28
29277.71279770136,0,1016,30
29297.73818832636,0,956,35
29317.76357895136,1,934,33
29337.78896957636,0,932,26
29357.81436020136,0,945,36
29377.83975082636,0,956,28
29397.86514145136,0,964,23
29417.89053207636,0,990,23
29437.91592270136,0,920,19
29457.94131332636,0,960,30
29477.96670395136,0,946,23
29497.99209457636,0,968,18
29518.01748520136,0,947,32
29538.04287582636,0,976,21
29558.06826645136,0,939,18
29578.09365707636,0,990,26
29598.11904770136,1,962,23
29618.14443832636,0,967,27
29638.16982895136,0,957,23
29658.19521957636,0,1005,20
29678.22061020136,0,937,20
29698.24600082636,0,979,24
29718.27139145136,0,968,20
29738.29678207636,0,1019,18
29758.32217270136,0,1025,19
29778.34756332636,0,1004,21
29798.37295395136,0,962,21
29818.39834457636,0,979,13
29838.42373520136,0,1030,17
29858.44912582636,0,989,21
29878.47451645136,0,951,24
29898.49990707636,0,982,22
29918.52529770136,0,985,20
29938.55068832636,1,933,19
29958.57607895136,0,1000,14
29978.60146957636,0,998,18
29998.62686020136,0,964,21
30018.65225082636,0,1001,20
30038.67764145136,0,998,19
30058.70303207636,0,980,12
30078.72842270136,0,1015,12
30098.75381332636,0,958,15
30118.77920395136,0,958,18
30138.80459457636,0,1012,18
30158.82998520136,0,943,16
30178.85537582636,0,1006,18
30198.88076645136,0,1016,13
30218.90615707636,0,1028,19
30238.93154770136,0,971,13
30258.95693832636,0,976,14
30278.98232895136,0,999,20
30299.00771957636,0,992,18
30319.03311020136,0,990,25
30339.05850082636,0,987,16
30359.08389145136,0,958,19
30379.10928207636,0,1009,15
30399.13467270136,0,962,16
30419.16006332636,0,976,20
30439.18545395136,0,1005,15
30459.21084457636,0,1021,13
30479.23623520136,0,993,20
30499.26162582636,0,953,13
30519.28701645136,0,1053,16
30539.31240707636,0,980,14
30559.33779770136,0,1024,9
30579.36318832636,0,1023,19
30599.38857895136,0,1006,20
30619.41396957636,0,1089,16
30639.43936020136,0,980,17
30659.46475082636,0,990,17
30679.49014145136,0,1003,24
30699.51553207636,0,1012,11
30719.54092270136,0,992,15
30739.56631332636,0,1000,12
30759.59170395136,0,948,8
30779.61709457636,0,938,19
30799.64248520136,0,980,17
30819.66787582636,0,972,22
30839.69326645136,0,996,20
30859.71865707636,0,1018,22
30879.74404770136,0,1029,19
30899.76943832636,0,972,15
30919.79482895136,0,972,9
30939.82021957636,0,1009,17
30959.84561020136,0,1005,15
30979.87100082636,0,1037,18
30999.89639145136,0,960,18
31019.92178207636,0,1040,31
31039.94717270136,0,1030,26
31059.97256332636,0,982,12
31079.99795395136,0,989,14
31100.02334457636,0,937,15
31120.04873520136,0,998,7
31140.07412582636,0,944,17
31160.09951645136,0,989,12
31180.12490707636,0,990,15
31200.15029770136,0,995,22
31220.17568832636,0,989,15
31240.20107895136,0,958,10
31260.22646957636,0,957,16
31280.25186020136,0,949,14
31300.27725082636,0,977,13
31320.30264145136,0,938,18
31340.32803207636,0,978,14
31360.35342270136,0,957,15
31380.37881332636,0,1026,11
31400.40420395136,0,883,20
31420.42959457636,0,977,10
31440.45498520136,0,960,12
31460.48037582636,0,940,6
31480.50576645136,0,971,9
31500.53115707636,0,1006,10
31520.55654770136,0,1002,15
31540.58193832636,0,1036,12
31560.60732895136,0,1030,26
31580.63271957636,0,993,19
31600.65811020136,0,1049,13
31620.68350082636,0,1017,17
31640.70889145136,0,1050,12
31660.73428207636,0,1080,13
31680.75967270136,0,1133,13
31700.78506332636,0,1090,12
31720.81045395136,0,1146,15
31740.83584457636,0,1255,8
31760.86123520136,0,1103,9
31780.88662582636,0,1261,13
31800.91201645136,0,1095,14
31820.93740707636,0,1180,14
31840.96279770136,0,1161,16
31860.98818832636,0,1203,12
31881.01357895136,1,1165,14
31901.03896957636,0,1146,9
31921.06436020136,1,1211,11
31941.08975082636,0,1087,11
31961.11514145136,0,1107,8
31981.14053207636,0,1097,15
32001.16592270136,0,1128,21
32021.19131332636,0,1129,10
32041.21670395136,0,1134,11
32061.24209457636,0,1137,20
32081.26748520136,0,1230,11
32101.29287582636,0,1184,16
32121.31826645136,0,1284,9
32141.34365707636,0,1206,13
32161.36904770136,0,1357,10
32181.39443832636,0,1291,8
32201.41982895136,0,1352,15
32221.44521957636,0,1279,11
32241.47061020136,0,1197,10
32261.49600082636,0,1276,9
32281.52139145136,0,1180,12
32301.54678207636,0,1190,11
32321.57217270136,0,1156,11
32341.59756332636,0,1118,9
32361.62295395136,0,1027,8
32381.64834457636,0,1075,10
32401.67373520136,0,1127,12
32421.69912582636,0,1014,7
32441.72451645136,0,1006,12
32461.74990707636,0,1045,12
32481.77529770136,0,963,9
32501.80068832636,0,925,13
32521.82607895136,1,1039,13
32541.85146957636,0,976,9
32561.87686020136,0,937,8
32581.90225082636,0,999,6
32601.92764145136,0,968,9
32621.95303207636,0,993,11
32641.97842270136,0,980,2
32662.00381332636,0,975,16
32682.02920395136,0,962,6
32702.05459457636,0,1006,12
32722.07998520136,0,952,12
32742.10537582636,0,969,4
32762.13076645136,0,950,14
32782.15615707636,0,992,5
32802.18154770136,0,961,8
32822.20693832636,0,955,6
32842.23232895136,0,1009,11
32862.25771957636,0,970,12
32882.28311020136,0,945,5
32902.30850082636,0,937,8
32922.33389145136,0,978,9
32942.35928207636,0,943,9
32962.38467270136,0,916,13
32982.41006332636,0,964,12
33002.43545395136,0,953,10
33022.46084457636,0,924,5
33042.48623520136,0,982,8
33062.51162582636,0,939,7
33082.53701645136,0,904,7
33102.56240707636,0,985,8
33122.58779770136,0,964,11
33142.61318832636,0,954,6
33162.63857895136,0,960,9
33182.66396957636,0,937,8
33202.68936020136,0,965,7
33222.71475082636,0,969,6
33242.74014145136,0,993,8
33262.76553207636,0,975,6
33282.79092270136,0,915,10
33302.81631332636,0,910,12
33322.84170395136,0,1014,5
33342.86709457636,1,981,5
33362.89248520136,0,911,8
33382.91787582636,0,978,7
33402.94326645136,0,917,6
33422.96865707636,0,931,3
33442.99404770136,0,949,5
33463.01943832636,0,935,4
33483.04482895136,0,948,7
33503.07021957636,0,978,4
33523.09561020136,0,904,8
33543.12100082636,0,889,7
33563.14639145136,0,967,5
33583.17178207636,0,949,5
33603.19717270136,0,966,3
33623.22256332636,0,914,4
33643.24795395136,0,953,7
33663.27334457636,0,973,4
33683.29873520136,0,947,6
33703.32412582636,0,941,1
33723.34951645136,0,929,5
33743.37490707636,0,981,6
33763.40029770136,0,911,7
33783.42568832636,0,934,8
33803.45107895136,0,935,3
33823.47646957636,0,925,7
33843.50186020136,0,956,5
33863.52725082636,0,937,5
33883.55264145136,0,894,3
33903.57803207636,0,879,4
33923.60342270136,0,912,5
33943.62881332636,0,855,6
33963.65420395136,0,945,3
33983.67959457636,0,972,4
34003.70498520136,0,880,2
34023.73037582636,0,953,3
34043.75576645136,0,880,3
34063.78115707636,0,929,5
34083.80654770136,0,876,3
34103.83193832636,0,944,8
34123.85732895136,0,946,2
34143.88271957636,0,922,4
34163.90811020136,0,936,4
34183.93350082636,0,917,7
34203.95889145136,0,987,7
34223.98428207636,0,934,3
34244.00967270136,0,904,4
34264.03506332636,1,930,6
34284.06045395136,0,953,1
34304.08584457636,0,912,4
34324.11123520136,0,897,0
34344.13662582636,0,927,3
34364.16201645136,0,937,2
34384.18740707636,0,882,5
34404.21279770136,0,880,2
34424.23818832636,0,912,2
34444.26357895136,0,876,1
34464.28896957636,0,894,2
34484.31436020136,0,885,5
34504.33975082636,0,899,5
34524.36514145136,0,963,3
34544.39053207636,0,894,3
34564.41592270136,0,929,3
34584.44131332636,0,908,4
34604.46670395136,0,989,3
34624.49209457636,0,919,3
34644.51748520136,0,924,2
34664.54287582636,0,945,3
34684.56826645136,0,957,1
34704.59365707636,0,919,5
34724.61904770136,0,922,3
34744.64443832636,0,944,4
34764.66982895136,0,933,4
34784.69521957636,0,910,2
34804.72061020136,0,893,2
34824.74600082636,0,930,2
34844.77139145136,0,893,1
34864.79678207636,0,848,3
34884.82217270136,0,947,3
34904.84756332636,0,877,5
34924.87295395136,0,910,3
34944.89834457636,0,939,2
34964.92373520136,0,900,3
34984.94912582636,0,845,5
35004.97451645136,0,902,0
35024.99990707636,0,872,5
35045.02529770136,0,832,2
35065.05068832636,0,827,6
35085.07607895136,0,920,3
35105.10146957636,0,923,4
35125.12686020136,0,882,5
35145.15225082636,0,874,3
35165.17764145136,0,882,5
35185.20303207636,0,883,2
35205.22842270136,0,856,3
35225.25381332636,0,867,1
35245.27920395136,0,896,4
35265.30459457636,0,878,4
35285.32998520136,0,883,7
35305.35537582636,0,840,2
35325.38076645136,0,915,4
35345.40615707636,0,884,4
35365.43154770136,0,898,3
35385.45693832636,0,885,3
35405.48232895136,0,853,0
35425.50771957636,0,883,1
35445.53311020136,0,902,7
35465.55850082636,0,867,3
35485.58389145136,0,866,2
35505.60928207636,0,875,1
35525.63467270136,0,827,0
35545.66006332636,0,908,3
35565.68545395136,0,865,3
35585.71084457636,0,863,3
35605.73623520136,0,858,3
35625.76162582636,0,798,2
35645.78701645136,0,840,0
35665.81240707636,0,792,3
35685.83779770136,0,879,2
35705.86318832636,0,876,1
35725.88857895136,0,853,4
35745.91396957636,0,885,2
35765.93936020136,0,876,2
35785.96475082636,0,835,1
35805.99014145136,0,849,7
35826.01553207636,0,828,3
35846.04092270136,0,843,1
35866.06631332636,0,811,4
35886.09170395136,0,857,2
35906.11709457636,0,837,5
35926.14248520136,0,753,4
35946.16787582636,0,845,2
35966.19326645136,0,806,4
35986.21865707636,0,861,2
36006.24404770136,0,830,0
36026.26943832636,0,826,1
36046.29482895136,0,827,5
36066.32021957636,0,830,2
36086.34561020136,0,837,1
36106.37100082636,0,829,3
36126.39639145136,0,851,2
36146.42178207636,0,830,3
36166.44717270136,0,802,2
36186.47256332636,0,855,0
36206.49795395136,0,910,2
36226.52334457636,0,901,1
36246.54873520136,0,818,0
36266.57412582636,0,868,0
36286.59951645136,0,898,2
36306.62490707636,0,953,0
36326.65029770136,0,887,0
36346.67568832636,0,917,1
36366.70107895136,0,930,5
36386.72646957636,0,854,2
36406.75186020136,0,878,2
36426.77725082636,0,876,1
36446.80264145136,0,849,2
