Instrument,800N8572
Date,2023/03/15
Time,15:12:42
Assay #,0003
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),72.55s
Temperature (Detector),-27.0 C
Temperature (Ambient),34.72 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.45uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 14.65uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.35uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17702.09708687663,258,67,6
17722.077328652143,198,62,2
17742.057570427656,203,53,1
17762.03781220317,217,63,2
17782.01805397868,212,50,3
17801.998295754194,207,52,2
17821.978537529707,213,50,1
17841.95877930522,207,48,3
17861.939021080732,191,39,4
17881.919262856245,213,57,1
17901.899504631758,186,29,2
17921.87974640727,206,43,2
17941.859988182783,198,43,3
17961.840229958296,224,41,1
17981.82047173381,212,45,1
18001.80071350932,193,37,2
18021.780955284834,217,43,0
18041.761197060347,201,46,2
18061.74143883586,217,42,2
18081.721680611372,208,42,3
18101.701922386885,209,44,3
18121.682164162397,201,58,1
18141.66240593791,219,45,2
18161.642647713423,196,43,6
18181.622889488935,227,41,2
18201.603131264448,198,48,4
18221.58337303996,195,52,1
18241.563614815474,206,67,0
18261.543856590986,237,55,0
18281.5240983665,216,60,3
18301.50434014201,195,39,2
18321.484581917524,221,60,4
18341.464823693037,220,49,1
18361.44506546855,215,51,1
18381.425307244062,234,64,1
18401.405549019575,225,60,1
18421.385790795088,215,57,3
18441.3660325706,234,57,1
18461.346274346113,250,71,2
18481.326516121626,212,63,3
18501.30675789714,261,61,5
18521.28699967265,262,77,2
18541.267241448164,235,76,2
18561.247483223677,256,77,0
18581.22772499919,260,77,1
18601.207966774702,288,83,1
18621.188208550215,306,86,0
18641.168450325727,243,91,3
18661.14869210124,288,102,0
18681.128933876753,270,93,3
18701.109175652266,290,110,1
18721.08941742778,291,92,1
18741.06965920329,275,114,2
18761.049900978804,308,113,3
18781.030142754316,323,100,0
18801.01038452983,322,114,1
18820.99062630534,351,140,1
18840.970868080854,341,121,2
18860.951109856367,359,140,1
18880.93135163188,385,127,1
18900.911593407393,384,125,2
18920.891835182905,348,153,1
18940.872076958418,371,180,1
18960.85231873393,367,155,5
18980.832560509443,377,158,1
19000.812802284956,405,174,3
19020.79304406047,402,166,1
19040.77328583598,440,203,1
19060.753527611494,399,184,2
19080.733769387007,399,163,0
19100.71401116252,385,177,0
19120.694252938032,413,171,4
19140.674494713545,371,182,3
19160.654736489058,422,189,7
19180.63497826457,392,188,1
19200.615220040083,371,183,5
19220.595461815596,380,162,4
19240.57570359111,376,150,2
19260.55594536662,378,144,1
19280.536187142134,367,146,6
19300.516428917646,298,149,6
19320.49667069316,355,172,2
19340.47691246867,346,148,1
19360.457154244184,345,161,0
19380.437396019697,325,132,3
19400.41763779521,309,132,1
19420.397879570723,344,129,1
19440.378121346235,301,129,0
19460.358363121748,295,145,0
19480.33860489726,306,131,1
19500.318846672773,305,113,1
19520.299088448286,291,143,1
19540.2793302238,277,159,2
19560.25957199931,250,128,1
19580.239813774824,290,140,1
19600.220055550337,284,153,0
19620.20029732585,306,122,0
19640.180539101362,271,151,0
19660.160780876875,258,129,2
19680.141022652388,265,111,1
19700.1212644279,265,91,3
19720.101506203413,267,107,1
19740.081747978926,245,89,2
19760.06198975444,235,99,0
19780.04223152995,231,102,0
19800.022473305464,250,82,1
19820.002715080976,245,107,2
19839.98295685649,260,88,2
19859.963198632002,267,101,1
19879.943440407515,271,120,1
19899.923682183027,271,111,3
19919.90392395854,279,126,1
19939.884165734053,293,123,1
19959.864407509565,308,134,3
19979.844649285078,353,143,2
19999.82489106059,357,188,3
20019.805132836103,384,169,1
20039.785374611616,414,197,2
20059.76561638713,425,262,0
20079.74585816264,443,224,1
20099.726099938154,491,260,2
20119.706341713667,497,263,0
20139.68658348918,540,260,2
20159.666825264692,546,276,0
20179.647067040205,498,306,0
20199.627308815718,516,300,2
20219.60755059123,500,281,0
20239.587792366743,488,269,0
20259.568034142256,496,245,1
20279.54827591777,452,213,1
20299.52851769328,414,211,0
20319.508759468794,335,179,2
20339.489001244307,314,159,0
20359.46924301982,282,132,1
20379.449484795332,238,116,1
20399.429726570845,266,103,1
20419.409968346357,214,96,0
20439.39021012187,197,87,0
20459.370451897383,217,99,0
20479.350693672895,207,72,0
20499.330935448408,190,93,0
20519.31117722392,198,86,0
20539.291418999434,201,80,1
20559.271660774946,182,65,0
20579.25190255046,199,62,1
20599.23214432597,195,68,3
20619.212386101484,185,69,0
20639.192627876997,207,83,0
20659.17286965251,190,71,1
20679.153111428022,184,82,1
20699.133353203535,201,86,0
20719.113594979048,199,82,0
20739.09383675456,161,79,0
20759.074078530073,190,73,0
20779.054320305586,180,85,0
20799.0345620811,182,95,1
20819.01480385661,187,86,1
20838.995045632124,180,96,0
20858.975287407637,178,94,0
20878.95552918315,218,94,0
20898.935770958662,187,93,1
20918.916012734175,211,93,1
20938.896254509687,203,104,0
20958.8764962852,212,113,0
20978.856738060713,196,103,0
20998.836979836226,209,95,0
21018.81722161174,230,109,0
21038.79746338725,183,102,0
21058.777705162764,185,114,0
21078.757946938276,197,97,0
21098.73818871379,202,122,0
21118.7184304893,222,118,1
21138.698672264814,228,129,1
21158.678914040327,185,116,0
21178.65915581584,213,106,0
21198.639397591352,222,110,1
21218.619639366865,227,121,0
21238.599881142378,205,128,0
21258.58012291789,201,134,1
21278.560364693403,229,116,0
21298.540606468916,215,113,0
21318.52084824443,213,126,0
21338.50109001994,225,131,0
21358.481331795454,223,137,0
21378.461573570967,213,141,0
21398.44181534648,225,126,1
21418.422057121992,201,124,0
21438.402298897505,231,136,0
21458.382540673018,228,132,0
21478.36278244853,230,117,1
21498.343024224043,191,118,0
21518.323265999556,209,126,0
21538.30350777507,195,130,0
21558.28374955058,218,132,0
21578.263991326094,182,112,0
21598.244233101606,249,122,1
21618.22447487712,199,116,0
21638.20471665263,216,133,0
21658.184958428144,194,138,1
21678.165200203657,204,110,0
21698.14544197917,181,113,0
21718.125683754683,201,102,0
21738.105925530195,223,109,0
21758.086167305708,205,103,0
21778.06640908122,198,130,0
21798.046650856733,178,107,0
21818.026892632246,200,109,0
21838.00713440776,194,109,0
21857.98737618327,201,95,0
21877.967617958784,179,104,0
21897.947859734297,196,105,0
21917.92810150981,169,101,0
21937.908343285322,183,95,0
21957.888585060835,183,97,0
21977.868826836348,195,112,0
21997.84906861186,189,103,0
22017.829310387373,173,96,0
22037.809552162886,196,106,0
22057.7897939384,167,98,0
22077.77003571391,162,100,0
22097.750277489424,174,97,0
22117.730519264936,172,97,0
22137.71076104045,167,83,0
22157.691002815962,209,95,0
22177.671244591475,183,107,0
22197.651486366987,181,87,0
22217.6317281425,193,106,0
22237.611969918013,179,116,0
22257.592211693525,170,109,0
22277.572453469038,191,105,0
22297.55269524455,184,103,0
22317.532937020063,155,105,0
22337.513178795576,183,94,0
22357.49342057109,156,114,0
22377.4736623466,185,125,0
22397.453904122114,189,110,0
22417.434145897627,174,87,0
22437.41438767314,175,119,0
22457.394629448652,151,134,0
22477.374871224165,175,105,0
22497.355112999678,161,119,0
22517.33535477519,192,98,0
22537.315596550703,172,128,0
22557.295838326216,180,124,0
22577.27608010173,180,110,0
22597.25632187724,196,170,0
22617.236563652754,191,139,0
22637.216805428267,190,177,0
22657.19704720378,228,154,0
22677.177288979292,237,169,0
22697.157530754805,221,167,0
22717.137772530317,214,159,0
22737.11801430583,231,156,0
22757.098256081343,213,146,0
22777.078497856855,239,170,0
22797.058739632368,206,145,0
22817.03898140788,186,160,0
22837.019223183393,181,158,0
22856.999464958906,201,136,0
22876.97970673442,166,116,0
22896.95994850993,200,122,0
22916.940190285444,147,120,0
22936.920432060957,141,108,0
22956.90067383647,123,107,0
22976.880915611982,162,104,0
22996.861157387495,161,104,0
23016.841399163008,168,113,0
23036.82164093852,147,99,0
23056.801882714033,164,104,0
23076.782124489546,183,118,0
23096.76236626506,152,122,0
23116.74260804057,155,106,0
23136.722849816084,176,117,0
23156.703091591597,143,130,0
23176.68333336711,183,117,0
23196.663575142622,145,112,0
23216.643816918135,161,115,0
23236.624058693647,147,130,0
23256.60430046916,148,99,0
23276.584542244673,134,102,0
23296.564784020185,161,99,0
23316.545025795698,138,75,0
23336.52526757121,151,114,1
23356.505509346724,145,114,0
23376.485751122236,120,103,0
23396.46599289775,138,106,0
23416.44623467326,147,96,0
23436.426476448774,132,104,0
23456.406718224287,130,107,0
23476.3869599998,147,105,0
23496.367201775312,133,125,0
23516.347443550825,152,120,0
23536.327685326338,148,115,0
23556.30792710185,137,102,0
23576.288168877363,133,108,0
23596.268410652876,153,120,0
23616.24865242839,135,135,0
23636.2288942039,130,91,0
23656.209135979414,151,117,0
23676.189377754927,150,105,0
23696.16961953044,144,108,0
23716.149861305952,131,132,0
23736.130103081465,146,113,0
23756.110344856977,142,147,0
23776.09058663249,136,120,0
23796.070828408003,163,145,0
23816.051070183516,143,144,0
23836.03131195903,137,175,0
23856.01155373454,114,186,0
23875.991795510054,129,191,0
23895.972037285566,125,235,0
23915.95227906108,122,252,0
23935.93252083659,142,278,0
23955.912762612104,134,287,0
23975.893004387617,138,321,0
23995.87324616313,138,360,0
24015.853487938643,123,354,0
24035.833729714155,130,357,0
24055.813971489668,123,404,0
24075.79421326518,130,377,0
24095.774455040693,124,454,0
24115.754696816206,133,429,0
24135.73493859172,128,470,0
24155.71518036723,132,481,0
24175.695422142744,130,448,0
24195.675663918257,138,477,0
24215.65590569377,146,511,0
24235.636147469282,127,462,0
24255.616389244795,131,406,0
24275.596631020308,151,402,0
24295.57687279582,131,363,0
24315.557114571333,119,293,0
24335.537356346846,135,277,0
24355.51759812236,137,241,0
24375.49783989787,135,225,0
24395.478081673384,147,214,0
24415.458323448896,128,167,0
24435.43856522441,119,163,0
24455.41880699992,104,116,0
24475.399048775434,137,136,0
24495.379290550947,120,136,0
24515.35953232646,124,119,0
24535.339774101973,105,118,0
24555.320015877485,121,132,0
24575.300257652998,90,125,0
24595.28049942851,103,128,0
24615.260741204023,125,116,0
24635.240982979536,105,131,0
24655.22122475505,108,101,0
24675.20146653056,112,114,0
24695.181708306074,142,121,0
24715.161950081587,113,127,0
24735.1421918571,118,126,0
24755.122433632612,129,98,0
24775.102675408125,97,119,0
24795.082917183638,106,126,1
24815.06315895915,132,110,0
24835.043400734663,121,117,0
24855.023642510176,131,129,0
24875.00388428569,121,146,0
24894.9841260612,117,138,0
24914.964367836714,116,151,0
24934.944609612226,96,147,0
24954.92485138774,105,141,0
24974.905093163252,97,155,0
24994.885334938765,123,152,0
25014.865576714277,86,154,0
25034.84581848979,121,173,0
25054.826060265303,96,167,0
25074.806302040815,118,181,0
25094.786543816328,95,161,0
25114.76678559184,104,166,0
25134.747027367353,99,172,0
25154.727269142866,113,170,0
25174.70751091838,87,181,0
25194.68775269389,90,180,0
25214.667994469404,99,179,0
25234.648236244917,106,187,0
25254.62847802043,112,178,0
25274.608719795942,100,191,0
25294.588961571455,113,198,0
25314.569203346968,99,189,0
25334.54944512248,93,149,0
25354.529686897993,100,188,0
25374.509928673506,102,166,0
25394.49017044902,94,165,0
25414.47041222453,94,143,0
25434.450654000044,93,149,0
25454.430895775557,95,144,0
25474.41113755107,114,123,0
25494.391379326582,80,138,0
25514.371621102095,79,150,0
25534.351862877607,84,126,0
25554.33210465312,84,128,0
25574.312346428633,82,138,0
25594.292588204145,99,138,0
25614.272829979658,79,136,0
25634.25307175517,73,134,0
25654.233313530684,82,110,1
25674.213555306196,73,113,0
25694.19379708171,86,160,0
25714.17403885722,93,144,0
25734.154280632734,104,124,0
25754.134522408247,85,122,0
25774.11476418376,66,137,0
25794.095005959272,72,121,0
25814.075247734785,82,128,0
25834.055489510298,76,144,0
25854.03573128581,68,139,0
25874.015973061323,71,132,0
25893.996214836836,71,163,0
25913.97645661235,76,138,0
25933.95669838786,59,143,0
25953.936940163374,68,119,0
25973.917181938887,67,119,0
25993.8974237144,75,125,0
26013.877665489912,61,122,0
26033.857907265425,71,145,0
26053.838149040937,71,142,0
26073.81839081645,76,150,0
26093.798632591963,76,134,0
26113.778874367476,73,121,0
26133.75911614299,70,142,0
26153.7393579185,72,150,0
26173.719599694014,62,148,0
26193.699841469526,71,139,0
26213.68008324504,69,137,0
26233.66032502055,62,118,0
26253.640566796064,65,128,0
26273.620808571577,68,125,0
26293.60105034709,61,158,0
26313.581292122602,54,155,0
26333.561533898115,57,132,0
26353.541775673628,53,160,0
26373.52201744914,62,125,0
26393.502259224653,69,138,0
26413.482501000166,69,125,0
26433.46274277568,69,158,0
26453.44298455119,54,141,0
26473.423226326704,56,151,0
26493.403468102217,55,140,0
26513.38370987773,47,129,0
26533.363951653242,55,126,0
26553.344193428755,67,163,0
26573.324435204268,49,137,0
26593.30467697978,66,123,0
26613.284918755293,43,130,0
26633.265160530806,63,147,0
26653.24540230632,66,140,0
26673.22564408183,54,154,0
26693.205885857344,58,123,0
26713.186127632856,51,135,0
26733.16636940837,45,118,0
26753.14661118388,47,131,0
26773.126852959394,45,156,0
26793.107094734907,44,120,0
26813.08733651042,44,136,0
26833.067578285933,45,129,0
26853.047820061445,40,129,0
26873.028061836958,49,132,0
26893.00830361247,39,129,0
26912.988545387983,46,141,0
26932.968787163496,41,143,0
26952.94902893901,37,132,0
26972.92927071452,38,144,0
26992.909512490034,32,141,0
27012.889754265547,37,129,0
27032.86999604106,28,145,0
27052.850237816572,29,159,0
27072.830479592085,31,146,0
27092.810721367598,29,168,0
27112.79096314311,23,169,0
27132.771204918623,31,193,0
27152.751446694136,37,181,0
27172.73168846965,33,198,0
27192.71193024516,42,229,0
27212.692172020674,26,217,0
27232.672413796186,30,215,0
27252.6526555717,36,224,0
27272.632897347212,28,240,0
27292.613139122725,38,191,0
27312.593380898237,27,210,0
27332.57362267375,23,208,0
27352.553864449263,36,210,0
27372.534106224775,30,194,0
27392.514348000288,37,182,0
27412.4945897758,24,186,0
27432.474831551313,28,184,0
27452.455073326826,34,158,0
27472.43531510234,28,149,0
27492.41555687785,17,170,0
27512.395798653364,28,142,0
27532.376040428877,33,155,0
27552.35628220439,26,151,0
27572.336523979902,28,151,0
27592.316765755415,23,142,0
27612.297007530928,30,151,0
27632.27724930644,18,169,0
27652.257491081953,37,143,0
27672.237732857466,17,136,0
27692.21797463298,22,139,0
27712.19821640849,24,175,0
27732.178458184004,21,135,0
27752.158699959517,21,138,0
27772.13894173503,23,144,0
27792.119183510542,19,143,0
27812.099425286055,16,163,0
27832.079667061567,23,139,0
27852.05990883708,20,145,0
27872.040150612593,21,127,0
27892.020392388105,18,141,0
27912.000634163618,31,145,0
27931.98087593913,14,147,0
27951.961117714643,16,128,0
27971.941359490156,15,128,0
27991.92160126567,19,152,0
28011.90184304118,15,138,0
28031.882084816694,16,130,0
28051.862326592207,15,145,0
28071.84256836772,14,117,0
28091.822810143232,13,104,0
28111.803051918745,9,143,0
28131.783293694258,11,136,0
28151.76353546977,17,147,0
28171.743777245283,14,133,0
28191.724019020796,10,120,0
28211.70426079631,16,138,0
28231.68450257182,16,119,0
28251.664744347334,14,127,0
28271.644986122847,15,150,0
28291.62522789836,9,134,0
28311.605469673872,18,131,0
28331.585711449385,14,120,0
28351.565953224897,11,130,0
28371.54619500041,12,130,0
28391.526436775923,14,118,0
28411.506678551435,7,129,0
28431.486920326948,9,145,0
28451.46716210246,14,165,0
28471.447403877974,8,127,0
28491.427645653486,12,139,0
28511.407887429,19,146,0
28531.38812920451,18,130,0
28551.368370980024,7,138,0
28571.348612755537,11,117,0
28591.32885453105,9,147,0
28611.309096306562,9,139,0
28631.289338082075,8,139,0
28651.269579857588,9,135,0
28671.2498216331,6,109,0
28691.230063408613,12,113,0
28711.210305184126,5,145,0
28731.19054695964,8,114,0
28751.17078873515,6,122,0
28771.151030510664,9,108,0
28791.131272286177,5,130,0
28811.11151406169,8,133,0
28831.091755837202,7,129,0
28851.071997612715,7,114,0
28871.052239388227,11,129,0
28891.03248116374,9,130,0
28911.012722939253,6,123,0
28930.992964714766,6,117,0
28950.97320649028,8,137,0
28970.95344826579,9,135,0
28990.933690041304,14,134,0
29010.913931816816,7,138,0
29030.89417359233,2,165,0
29050.87441536784,7,126,0
29070.854657143354,6,146,0
29090.834898918867,7,131,0
29110.81514069438,8,148,0
29130.795382469893,6,157,0
29150.775624245405,7,154,0
29170.755866020918,4,127,0
29190.73610779643,3,130,0
29210.716349571943,6,125,0
29230.696591347456,5,135,0
29250.67683312297,2,120,0
29270.65707489848,4,125,0
29290.637316673994,5,125,0
29310.617558449507,1,99,0
29330.59780022502,3,134,0
29350.578042000532,5,118,0
29370.558283776045,5,136,0
29390.538525551558,5,131,0
29410.51876732707,10,129,0
29430.499009102583,4,105,0
29450.479250878096,2,132,0
29470.45949265361,0,135,0
29490.43973442912,1,128,0
29510.419976204634,1,125,0
29530.400217980146,4,142,0
29550.38045975566,2,125,0
29570.36070153117,3,137,0
29590.340943306684,3,122,0
29610.321185082197,2,136,0
29630.30142685771,1,122,0
29650.281668633223,1,113,0
29670.261910408735,1,125,0
29690.242152184248,2,130,0
29710.22239395976,1,138,0
29730.202635735273,1,136,0
29750.182877510786,0,121,0
29770.1631192863,2,109,0
29790.14336106181,0,138,0
29810.123602837324,1,126,0
29830.103844612837,0,125,0
29850.08408638835,1,133,0
29870.064328163862,0,134,0
29890.044569939375,1,133,0
29910.024811714888,1,133,0
29930.0050534904,0,124,0
29949.985295265913,0,141,0
29969.965537041426,0,119,0
29989.94577881694,1,128,0
30009.92602059245,3,125,0
30029.906262367964,0,118,0
30049.886504143476,1,119,0
30069.86674591899,1,135,0
30089.846987694502,1,130,0
30109.827229470015,1,116,0
30129.807471245527,1,107,0
30149.78771302104,2,133,0
30169.767954796553,1,118,0
30189.748196572065,1,139,0
30209.728438347578,0,127,0
30229.70868012309,0,113,0
30249.688921898603,0,121,0
30269.669163674116,0,123,0
30289.64940544963,1,125,0
30309.62964722514,2,132,0
30329.609889000654,1,133,0
30349.590130776167,1,127,0
30369.57037255168,1,131,0
30389.550614327192,1,121,0
30409.530856102705,0,141,0
30429.511097878218,0,131,0
30449.49133965373,1,119,0
30469.471581429243,1,132,0
30489.451823204756,3,128,0
30509.43206498027,5,139,0
30529.41230675578,2,126,0
30549.392548531294,0,117,0
30569.372790306807,0,128,0
30589.35303208232,0,122,0
30609.333273857832,0,134,0
30629.313515633345,1,138,0
30649.293757408857,0,128,0
30669.27399918437,1,135,0
30689.254240959883,1,128,0
30709.234482735395,0,128,0
30729.214724510908,1,141,0
30749.19496628642,3,112,0
30769.175208061934,1,146,0
30789.155449837446,3,123,0
30809.13569161296,1,126,0
30829.11593338847,1,134,0
30849.096175163984,1,137,0
30869.076416939497,1,127,0
30889.05665871501,0,149,0
30909.036900490522,1,128,0
30929.017142266035,1,125,0
30948.997384041548,2,121,0
30968.97762581706,2,136,0
30988.957867592573,0,126,0
31008.938109368086,0,140,0
31028.9183511436,1,123,0
31048.89859291911,1,136,0
31068.878834694624,1,126,0
31088.859076470137,1,122,0
31108.83931824565,2,116,0
31128.819560021162,0,131,0
31148.799801796675,0,117,0
31168.780043572187,0,127,0
31188.7602853477,2,124,0
31208.740527123213,2,102,0
31228.720768898726,0,127,0
31248.70101067424,0,132,0
31268.68125244975,1,142,0
31288.661494225264,2,140,0
31308.641736000776,2,134,0
31328.62197777629,0,134,0
31348.6022195518,0,125,0
31368.582461327314,0,133,0
31388.562703102827,3,113,0
31408.54294487834,0,138,0
31428.523186653852,0,132,0
31448.503428429365,1,149,0
31468.483670204878,0,128,0
31488.46391198039,1,102,0
31508.444153755903,0,126,0
31528.424395531416,0,118,0
31548.40463730693,0,135,0
31568.38487908244,1,112,0
31588.365120857954,0,137,0
31608.345362633467,1,127,0
31628.32560440898,1,136,0
31648.305846184492,0,157,0
31668.286087960005,1,133,0
31688.266329735518,3,131,0
31708.24657151103,1,119,0
31728.226813286543,3,131,0
31748.207055062056,0,125,0
31768.18729683757,0,138,0
31788.16753861308,1,146,0
31808.147780388594,1,140,0
31828.128022164106,3,158,0
31848.10826393962,0,139,0
31868.08850571513,2,134,0
31888.068747490644,0,147,0
31908.048989266157,0,144,0
31928.02923104167,3,147,0
31948.009472817183,1,147,0
31967.989714592695,0,153,0
31987.969956368208,0,151,0
32007.95019814372,0,144,0
32027.930439919233,1,118,0
32047.910681694746,1,124,0
32067.89092347026,1,164,0
32087.87116524577,0,167,0
32107.851407021284,0,153,0
32127.831648796797,1,175,0
32147.81189057231,0,141,0
32167.792132347822,1,173,0
32187.772374123335,0,144,0
32207.752615898848,0,144,0
32227.73285767436,0,174,0
32247.713099449873,1,161,0
32267.693341225386,1,146,0
32287.6735830009,1,124,0
32307.65382477641,2,168,0
32327.634066551924,1,139,0
32347.614308327436,2,149,0
32367.59455010295,0,144,0
32387.574791878462,1,124,0
32407.555033653975,0,116,0
32427.535275429487,0,108,0
32447.515517205,0,118,0
32467.495758980513,0,137,0
32487.476000756025,1,120,0
32507.456242531538,1,105,0
32527.43648430705,0,137,0
32547.416726082563,0,140,0
32567.396967858076,0,138,0
32587.37720963359,0,123,0
32607.3574514091,0,125,0
32627.337693184614,1,107,0
32647.317934960127,3,110,0
32667.29817673564,0,136,0
32687.278418511152,1,120,0
32707.258660286665,0,124,0
32727.238902062178,0,132,0
32747.21914383769,1,104,0
32767.199385613203,2,118,0
32787.179627388716,0,106,0
32807.15986916423,2,120,0
32827.14011093974,0,113,0
32847.120352715254,2,147,0
32867.10059449077,0,122,0
32887.08083626628,0,107,0
32907.06107804179,0,120,0
32927.041319817305,1,121,0
32947.02156159282,0,108,0
32967.00180336833,0,130,0
32986.98204514384,0,122,0
33006.962286919355,1,132,0
33026.94252869487,0,113,0
33046.92277047038,1,115,0
33066.90301224589,1,122,0
33086.883254021406,1,121,0
33106.86349579692,0,108,0
33126.84373757243,0,139,0
33146.823979347944,3,116,0
33166.80422112346,0,110,0
33186.78446289897,0,124,0
33206.76470467448,1,143,0
33226.744946449995,0,136,0
33246.72518822551,1,118,0
33266.70543000102,1,117,0
33286.68567177653,1,129,0
33306.665913552046,2,115,0
33326.64615532756,0,116,0
33346.62639710307,0,99,0
33366.606638878584,1,128,0
33386.5868806541,2,115,0
33406.56712242961,0,130,0
33426.54736420512,0,104,0
33446.527605980635,0,116,0
33466.50784775615,1,125,0
33486.48808953166,0,106,0
33506.46833130717,0,114,0
33526.448573082685,0,114,0
33546.4288148582,0,143,0
33566.40905663371,0,126,0
33586.38929840922,0,113,0
33606.369540184736,0,119,0
33626.34978196025,0,144,0
33646.33002373576,0,102,0
33666.310265511274,1,99,0
33686.29050728679,1,126,0
33706.2707490623,0,137,0
33726.25099083781,0,132,0
33746.231232613325,0,125,0
33766.21147438884,0,114,0
33786.19171616435,0,116,0
33806.17195793986,0,130,0
33826.152199715376,2,107,0
33846.13244149089,0,131,0
33866.1126832664,1,106,0
33886.092925041914,0,120,0
33906.07316681743,0,122,0
33926.05340859294,0,104,0
33946.03365036845,0,116,0
33966.013892143965,3,123,0
33985.99413391948,0,94,0
34005.97437569499,0,114,0
34025.9546174705,1,122,0
34045.934859246016,1,115,0
34065.91510102153,0,115,0
34085.89534279704,0,100,0
34105.87558457255,1,116,0
34125.855826348066,0,124,0
34145.83606812358,0,103,0
34165.81630989909,0,124,0
34185.796551674604,0,131,0
34205.77679345012,0,125,0
34225.75703522563,0,99,0
34245.73727700114,0,129,0
34265.717518776655,0,110,0
34285.69776055217,0,107,0
34305.67800232768,0,109,0
34325.65824410319,0,122,0
34345.638485878706,0,116,0
34365.61872765422,1,95,0
34385.59896942973,0,115,0
34405.579211205244,1,105,0
34425.55945298076,0,103,0
34445.53969475627,0,111,0
34465.51993653178,0,113,0
34485.500178307295,0,118,0
34505.48042008281,0,104,0
34525.46066185832,0,95,0
34545.44090363383,1,114,0
34565.421145409346,0,124,0
34585.40138718486,0,96,0
34605.38162896037,0,105,0
34625.361870735884,0,105,0
34645.3421125114,0,115,0
34665.32235428691,0,102,0
34685.30259606242,0,128,0
34705.282837837934,0,106,0
34725.26307961345,0,104,0
34745.24332138896,0,121,0
34765.22356316447,0,112,0
34785.203804939985,0,121,0
34805.1840467155,0,115,0
34825.16428849101,1,118,0
34845.14453026652,1,123,0
34865.124772042036,0,107,0
34885.10501381755,0,126,0
34905.08525559306,1,104,0
34925.065497368574,1,102,0
34945.04573914409,0,117,0
34965.0259809196,0,104,0
34985.00622269511,0,112,0
35004.986464470625,0,112,0
35024.96670624614,1,108,0
35044.94694802165,0,117,0
35064.92718979716,0,125,0
35084.907431572676,0,103,0
35104.88767334819,0,100,0
35124.8679151237,0,94,0
35144.848156899214,0,98,0
35164.82839867473,1,120,0
35184.80864045024,0,107,0
35204.78888222575,0,114,0
35224.769124001265,0,135,0
35244.74936577678,0,110,0
35264.72960755229,0,123,0
35284.7098493278,0,94,0
35304.690091103315,1,113,0
35324.67033287883,0,106,0
35344.65057465434,2,100,0
35364.63081642985,0,108,0
35384.611058205366,0,105,0
35404.59129998088,0,112,0
35424.57154175639,0,116,0
35444.551783531904,0,107,0
35464.53202530742,0,104,0
35484.51226708293,0,107,0
35504.49250885844,0,104,0
35524.472750633955,0,106,0
35544.45299240947,0,113,0
35564.43323418498,0,105,0
35584.41347596049,0,99,0
35604.393717736006,0,103,0
35624.37395951152,0,126,0
35644.35420128703,1,93,0
35664.334443062544,0,112,0
35684.31468483806,0,88,0
35704.29492661357,0,94,0
35724.27516838908,0,109,0
35744.255410164595,0,116,0
35764.23565194011,0,95,0
35784.21589371562,0,108,0
35804.19613549113,0,92,0
35824.176377266645,0,105,0
35844.15661904216,0,128,0
35864.13686081767,0,102,0
35884.11710259318,0,108,0
35904.097344368696,0,115,0
35924.07758614421,0,107,0
35944.05782791972,1,109,0
35964.038069695234,0,104,0
35984.01831147075,0,98,0
36003.99855324626,0,122,0
36023.97879502177,0,95,0
36043.959036797285,0,99,0
36063.9392785728,1,98,0
36083.91952034831,0,131,0
36103.89976212382,0,90,0
36123.880003899336,0,101,0
36143.86024567485,0,110,0
36163.84048745036,0,128,0
36183.820729225874,1,113,0
36203.80097100139,1,119,0
36223.7812127769,0,98,0
36243.76145455241,0,125,0
36263.741696327925,0,88,0
36283.72193810344,0,103,0
36303.70217987895,0,97,0
36323.68242165446,0,104,0
36343.662663429976,0,109,0
36363.64290520549,0,120,0
36383.623146981,0,136,0
36403.60338875651,0,117,0
36423.583630532026,0,115,0
36443.56387230754,1,106,0
36463.54411408305,0,98,0
36483.524355858564,0,118,0
36503.50459763408,0,103,0
36523.48483940959,0,105,0
36543.4650811851,0,97,0
36563.445322960615,0,95,0
36583.42556473613,0,107,0
36603.40580651164,0,110,0
36623.38604828715,0,93,0
36643.366290062666,0,103,0
36663.34653183818,0,96,0
36683.32677361369,0,84,0
36703.307015389204,0,118,0
36723.28725716472,0,95,0
36743.26749894023,0,81,0
36763.24774071574,0,105,0
36783.227982491255,1,109,0
36803.20822426677,0,109,0
36823.18846604228,0,85,0
36843.16870781779,0,94,0
36863.148949593306,0,80,0
36883.12919136882,0,92,0
36903.10943314433,0,93,0
36923.089674919844,0,100,0
36943.06991669536,0,97,0
36963.05015847087,0,95,0
36983.03040024638,0,101,0
37003.010642021894,0,71,0
37022.99088379741,1,84,0
37042.97112557292,0,83,0
37062.95136734843,1,93,0
37082.931609123945,0,98,0
37102.91185089946,0,103,0
37122.89209267497,0,106,0
37142.87233445048,0,109,0
37162.852576225996,0,93,0
37182.83281800151,1,81,0
37202.81305977702,0,105,0
37222.793301552534,1,89,0
37242.77354332805,0,105,0
37262.75378510356,0,92,0
