Instrument,800N8573
Date,2023/04/28
Time,15:32:04
Assay #,0008
Application,Spectrometer Mode
Method,
Assay Duration (set),10s
Assay Duration (total actual),10.82s
Temperature (Detector),-27.0 C
Temperature (Ambient),39.44 C
Phase Count,1
Phases,"Phase 1(10s): 50.0kV, 20.0uA (No Filter)",,
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
22142.522736907005,21,,
22162.50596177578,20,,
22182.489186644554,31,,
22202.47241151333,21,,
22222.455636382103,23,,
22242.438861250877,18,,
22262.42208611965,29,,
22282.405310988426,23,,
22302.3885358572,20,,
22322.371760725975,24,,
22342.35498559475,17,,
22362.338210463524,22,,
22382.3214353323,23,,
22402.304660201073,21,,
22422.287885069847,20,,
22442.27110993862,30,,
22462.254334807396,30,,
22482.23755967617,16,,
22502.220784544945,27,,
22522.20400941372,26,,
22542.187234282494,29,,
22562.170459151268,26,,
22582.153684020042,41,,
22602.136908888817,37,,
22622.12013375759,46,,
22642.103358626366,43,,
22662.08658349514,51,,
22682.069808363914,73,,
22702.05303323269,78,,
22722.036258101463,86,,
22742.019482970238,99,,
22762.002707839012,109,,
22781.985932707787,117,,
22801.96915757656,137,,
22821.952382445335,140,,
22841.93560731411,154,,
22861.918832182884,154,,
22881.90205705166,163,,
22901.885281920433,153,,
22921.868506789207,144,,
22941.851731657982,133,,
22961.834956526756,133,,
22981.81818139553,123,,
23001.801406264305,109,,
23021.78463113308,78,,
23041.767856001854,76,,
23061.75108087063,56,,
23081.734305739403,51,,
23101.717530608177,47,,
23121.70075547695,48,,
23141.683980345726,33,,
23161.6672052145,35,,
23181.650430083275,31,,
23201.63365495205,25,,
23221.616879820824,25,,
23241.600104689598,29,,
23261.583329558372,35,,
23281.566554427147,28,,
23301.54977929592,34,,
23321.533004164696,32,,
23341.51622903347,44,,
23361.499453902245,45,,
23381.48267877102,41,,
23401.465903639793,46,,
23421.449128508568,44,,
23441.432353377342,41,,
23461.415578246117,34,,
23481.39880311489,34,,
23501.382027983665,36,,
23521.36525285244,30,,
23541.348477721214,38,,
23561.33170258999,42,,
23581.314927458763,35,,
23601.298152327538,35,,
23621.281377196312,43,,
23641.264602065086,49,,
23661.24782693386,59,,
23681.231051802635,70,,
23701.21427667141,89,,
23721.197501540184,89,,
23741.18072640896,121,,
23761.163951277733,143,,
23781.147176146507,174,,
23801.13040101528,170,,
23821.113625884056,177,,
23841.09685075283,174,,
23861.080075621605,203,,
23881.06330049038,215,,
23901.046525359154,200,,
23921.029750227928,186,,
23941.012975096703,194,,
23960.996199965477,166,,
23980.97942483425,160,,
24000.962649703026,138,,
24020.9458745718,116,,
24040.929099440575,101,,
24060.91232430935,80,,
24080.895549178123,75,,
24100.878774046898,60,,
24120.861998915672,43,,
24140.845223784447,47,,
24160.82844865322,38,,
24180.811673521996,47,,
24200.79489839077,34,,
24220.778123259544,36,,
24240.76134812832,35,,
24260.744572997093,25,,
24280.727797865868,36,,
24300.711022734642,35,,
24320.694247603416,34,,
24340.67747247219,38,,
24360.660697340965,31,,
24380.64392220974,38,,
24400.627147078514,36,,
24420.61037194729,34,,
24440.593596816063,48,,
24460.576821684837,45,,
24480.56004655361,61,,
24500.543271422386,45,,
24520.52649629116,36,,
24540.509721159935,38,,
24560.49294602871,45,,
24580.476170897484,52,,
24600.45939576626,41,,
24620.442620635033,54,,
24640.425845503807,39,,
24660.40907037258,32,,
24680.392295241356,28,,
24700.37552011013,32,,
24720.358744978905,32,,
24740.34196984768,24,,
24760.325194716454,26,,
24780.308419585228,18,,
24800.291644454002,25,,
24820.274869322777,34,,
24840.25809419155,31,,
24860.241319060326,28,,
24880.2245439291,24,,
24900.207768797874,46,,
24920.19099366665,40,,
24940.174218535423,43,,
24960.157443404198,61,,
24980.140668272972,42,,
25000.123893141747,46,,
25020.10711801052,46,,
25040.090342879295,59,,
25060.07356774807,49,,
25080.056792616844,38,,
25100.04001748562,35,,
25120.023242354393,41,,
25140.006467223167,45,,
25159.989692091942,28,,
25179.972916960716,26,,
25199.95614182949,25,,
25219.939366698265,33,,
25239.92259156704,31,,
25259.905816435814,23,,
25279.88904130459,33,,
25299.872266173363,22,,
25319.855491042137,22,,
25339.83871591091,19,,
25359.821940779686,23,,
25379.80516564846,29,,
25399.788390517235,29,,
25419.77161538601,24,,
25439.754840254784,27,,
25459.738065123558,30,,
25479.721289992332,32,,
25499.704514861107,30,,
25519.68773972988,35,,
25539.670964598656,35,,
25559.65418946743,33,,
25579.637414336205,18,,
25599.62063920498,25,,
25619.603864073753,30,,
25639.587088942528,30,,
25659.570313811302,26,,
25679.553538680077,32,,
25699.53676354885,27,,
25719.519988417625,23,,
25739.5032132864,11,,
25759.486438155174,26,,
25779.46966302395,17,,
25799.452887892723,25,,
25819.436112761497,23,,
25839.419337630272,34,,
25859.402562499046,35,,
25879.38578736782,33,,
25899.369012236595,35,,
25919.35223710537,39,,
25939.335461974144,44,,
25959.31868684292,43,,
25979.301911711693,49,,
25999.285136580467,53,,
26019.26836144924,44,,
26039.251586318016,50,,
26059.23481118679,42,,
26079.218036055565,46,,
26099.20126092434,54,,
26119.184485793114,27,,
26139.167710661888,24,,
26159.150935530663,31,,
26179.134160399437,29,,
26199.11738526821,23,,
26219.100610136986,15,,
26239.08383500576,16,,
26259.067059874535,26,,
26279.05028474331,25,,
26299.033509612083,24,,
26319.016734480858,24,,
26338.999959349632,21,,
26358.983184218407,21,,
26378.96640908718,29,,
26398.949633955956,25,,
26418.93285882473,29,,
26438.916083693504,29,,
26458.89930856228,17,,
26478.882533431053,20,,
26498.865758299828,22,,
26518.848983168602,30,,
26538.832208037376,34,,
26558.81543290615,25,,
26578.798657774925,22,,
26598.7818826437,20,,
26618.765107512474,21,,
26638.74833238125,27,,
26658.731557250023,27,,
26678.714782118797,19,,
26698.69800698757,21,,
26718.681231856346,18,,
26738.66445672512,26,,
26758.647681593895,22,,
26778.63090646267,17,,
26798.614131331444,17,,
26818.59735620022,20,,
26838.580581068993,9,,
26858.563805937767,12,,
26878.54703080654,7,,
26898.530255675316,16,,
26918.51348054409,18,,
26938.496705412865,14,,
26958.47993028164,14,,
26978.463155150414,14,,
26998.446380019188,17,,
27018.429604887962,14,,
27038.412829756737,15,,
27058.39605462551,21,,
27078.379279494286,11,,
27098.36250436306,16,,
27118.345729231834,20,,
27138.32895410061,14,,
27158.312178969383,14,,
27178.295403838158,11,,
27198.278628706932,20,,
27218.261853575706,16,,
27238.24507844448,17,,
27258.228303313255,16,,
27278.21152818203,27,,
27298.194753050804,22,,
27318.17797791958,19,,
27338.161202788353,24,,
27358.144427657127,15,,
27378.1276525259,12,,
27398.110877394676,11,,
27418.09410226345,21,,
27438.077327132225,9,,
27458.060552001,15,,
27478.043776869774,12,,
27498.02700173855,9,,
27518.010226607323,10,,
27537.993451476097,16,,
27557.97667634487,13,,
27577.959901213646,19,,
27597.94312608242,17,,
27617.926350951195,14,,
27637.90957581997,6,,
27657.892800688744,9,,
27677.876025557518,21,,
27697.859250426292,10,,
27717.842475295067,8,,
27737.82570016384,15,,
27757.808925032616,10,,
27777.79214990139,14,,
27797.775374770164,10,,
27817.75859963894,12,,
27837.741824507713,20,,
27857.725049376488,17,,
27877.708274245262,12,,
27897.691499114037,13,,
27917.67472398281,7,,
27937.657948851585,10,,
27957.64117372036,14,,
27977.624398589134,10,,
27997.60762345791,12,,
28017.590848326683,19,,
28037.574073195457,10,,
28057.557298064232,14,,
28077.540522933006,14,,
28097.52374780178,18,,
28117.506972670555,11,,
28137.49019753933,15,,
28157.473422408104,21,,
28177.45664727688,13,,
28197.439872145653,14,,
28217.423097014427,12,,
28237.4063218832,22,,
28257.389546751976,20,,
28277.37277162075,12,,
28297.355996489525,15,,
28317.3392213583,14,,
28337.322446227074,12,,
28357.305671095848,14,,
28377.288895964622,13,,
28397.272120833397,11,,
28417.25534570217,8,,
28437.238570570946,17,,
28457.22179543972,10,,
28477.205020308495,17,,
28497.18824517727,11,,
28517.171470046043,13,,
28537.154694914818,16,,
28557.137919783592,11,,
28577.121144652367,9,,
28597.10436952114,19,,
28617.087594389915,10,,
28637.07081925869,8,,
28657.054044127464,11,,
28677.03726899624,16,,
28697.020493865013,3,,
28717.003718733788,5,,
28736.986943602562,8,,
28756.970168471336,13,,
28776.95339334011,10,,
28796.936618208885,22,,
28816.91984307766,11,,
28836.903067946434,11,,
28856.88629281521,9,,
28876.869517683983,11,,
28896.852742552757,16,,
28916.83596742153,10,,
28936.819192290306,12,,
28956.80241715908,9,,
28976.785642027855,11,,
28996.76886689663,12,,
29016.752091765404,19,,
29036.735316634178,10,,
29056.718541502953,11,,
29076.701766371727,16,,
29096.6849912405,16,,
29116.668216109276,13,,
29136.65144097805,20,,
29156.634665846825,18,,
29176.6178907156,25,,
29196.601115584373,22,,
29216.584340453148,21,,
29236.567565321922,24,,
29256.550790190697,25,,
29276.53401505947,17,,
29296.517239928246,22,,
29316.50046479702,17,,
29336.483689665794,20,,
29356.46691453457,20,,
29376.450139403343,19,,
29396.433364272118,16,,
29416.416589140892,19,,
29436.399814009666,17,,
29456.38303887844,12,,
29476.366263747215,10,,
29496.34948861599,19,,
29516.332713484764,15,,
29536.31593835354,9,,
29556.299163222313,14,,
29576.282388091087,10,,
29596.26561295986,9,,
29616.248837828636,13,,
29636.23206269741,14,,
29656.215287566185,12,,
29676.19851243496,17,,
29696.181737303734,7,,
29716.16496217251,8,,
29736.148187041283,10,,
29756.131411910057,11,,
29776.11463677883,16,,
29796.097861647606,16,,
29816.08108651638,17,,
29836.064311385155,8,,
29856.04753625393,14,,
29876.030761122704,15,,
29896.013985991478,7,,
29915.997210860252,10,,
29935.980435729027,14,,
29955.9636605978,15,,
29975.946885466576,16,,
29995.93011033535,13,,
30015.913335204124,19,,
30035.8965600729,13,,
30055.879784941673,19,,
30075.863009810448,18,,
30095.846234679222,15,,
30115.829459547997,8,,
30135.81268441677,13,,
30155.795909285545,10,,
30175.77913415432,19,,
30195.762359023094,20,,
30215.74558389187,23,,
30235.728808760643,20,,
30255.712033629417,21,,
30275.695258498192,15,,
30295.678483366966,20,,
30315.66170823574,32,,
30335.644933104515,10,,
30355.62815797329,17,,
30375.611382842064,18,,
30395.59460771084,25,,
30415.577832579613,17,,
30435.561057448387,16,,
30455.54428231716,14,,
30475.527507185936,11,,
30495.51073205471,11,,
30515.493956923485,11,,
30535.47718179226,13,,
30555.460406661034,7,,
30575.443631529808,14,,
30595.426856398582,8,,
30615.410081267357,6,,
30635.39330613613,8,,
30655.376531004906,11,,
30675.35975587368,14,,
30695.342980742455,11,,
30715.32620561123,8,,
30735.309430480003,8,,
30755.292655348778,11,,
30775.275880217552,4,,
30795.259105086327,8,,
30815.2423299551,9,,
30835.225554823875,12,,
30855.20877969265,12,,
30875.192004561424,6,,
30895.1752294302,14,,
30915.158454298973,8,,
30935.141679167747,16,,
30955.124904036522,17,,
30975.108128905296,13,,
30995.09135377407,15,,
31015.074578642845,10,,
31035.05780351162,18,,
31055.041028380394,9,,
31075.02425324917,8,,
31095.007478117943,16,,
31114.990702986717,13,,
31134.97392785549,17,,
31154.957152724266,11,,
31174.94037759304,7,,
31194.923602461815,10,,
31214.90682733059,8,,
31234.890052199364,4,,
31254.873277068138,11,,
31274.856501936913,14,,
31294.839726805687,10,,
31314.82295167446,10,,
31334.806176543236,7,,
31354.78940141201,15,,
31374.772626280785,6,,
31394.75585114956,13,,
31414.739076018333,17,,
31434.722300887108,9,,
31454.705525755882,23,,
31474.688750624657,18,,
31494.67197549343,9,,
31514.655200362206,12,,
31534.63842523098,9,,
31554.621650099754,5,,
31574.60487496853,7,,
31594.588099837303,12,,
31614.571324706078,10,,
31634.554549574852,4,,
31654.537774443626,5,,
31674.5209993124,8,,
31694.504224181175,5,,
31714.48744904995,8,,
31734.470673918724,18,,
31754.4538987875,5,,
31774.437123656273,9,,
31794.420348525047,8,,
31814.40357339382,13,,
31834.386798262596,7,,
31854.37002313137,10,,
31874.353248000145,12,,
31894.33647286892,7,,
31914.319697737694,11,,
31934.30292260647,12,,
31954.286147475243,9,,
31974.269372344017,13,,
31994.25259721279,9,,
32014.235822081566,7,,
32034.21904695034,12,,
32054.202271819115,12,,
32074.18549668789,8,,
32094.168721556664,9,,
32114.151946425438,8,,
32134.135171294212,8,,
32154.118396162987,12,,
32174.10162103176,8,,
32194.084845900536,11,,
32214.06807076931,11,,
32234.051295638084,6,,
32254.03452050686,6,,
32274.017745375633,5,,
32294.000970244408,9,,
32313.984195113182,9,,
32333.967419981956,12,,
32353.95064485073,8,,
32373.933869719505,8,,
32393.91709458828,7,,
32413.900319457054,12,,
32433.88354432583,7,,
32453.866769194603,14,,
32473.849994063377,9,,
32493.83321893215,11,,
32513.816443800926,8,,
32533.7996686697,10,,
32553.782893538475,5,,
32573.76611840725,13,,
32593.749343276024,10,,
32613.7325681448,6,,
32633.715793013573,9,,
32653.699017882347,7,,
32673.68224275112,10,,
32693.665467619896,6,,
32713.64869248867,12,,
32733.631917357445,9,,
32753.61514222622,10,,
32773.59836709499,7,,
32793.58159196377,2,,
32813.56481683254,5,,
32833.54804170132,8,,
32853.53126657009,7,,
32873.514491438866,8,,
32893.49771630764,7,,
32913.480941176414,7,,
32933.46416604519,8,,
32953.44739091396,8,,
32973.43061578274,8,,
32993.41384065151,6,,
33013.39706552029,11,,
33033.38029038906,8,,
33053.363515257835,10,,
33073.34674012661,11,,
33093.329964995384,9,,
33113.31318986416,13,,
33133.29641473293,9,,
33153.27963960171,11,,
33173.26286447048,13,,
33193.246089339256,8,,
33213.22931420803,11,,
33233.212539076805,11,,
33253.19576394558,7,,
33273.178988814354,9,,
33293.16221368313,10,,
33313.1454385519,6,,
33333.12866342068,4,,
33353.11188828945,10,,
33373.095113158226,5,,
33393.078338027,8,,
33413.061562895775,4,,
33433.04478776455,6,,
33453.028012633324,4,,
33473.0112375021,12,,
33492.99446237087,4,,
33512.97768723965,6,,
33532.96091210842,7,,
33552.944136977196,9,,
33572.92736184597,2,,
33592.910586714745,3,,
33612.89381158352,10,,
33632.87703645229,12,,
33652.86026132107,8,,
33672.84348618984,7,,
33692.82671105862,9,,
33712.80993592739,10,,
33732.793160796165,5,,
33752.77638566494,7,,
33772.759610533714,10,,
33792.74283540249,5,,
33812.72606027126,4,,
33832.70928514004,6,,
33852.69251000881,4,,
33872.67573487759,11,,
33892.65895974636,4,,
33912.642184615135,6,,
33932.62540948391,12,,
33952.608634352684,5,,
33972.59185922146,8,,
33992.57508409023,4,,
34012.55830895901,3,,
34032.54153382778,8,,
34052.524758696556,8,,
34072.50798356533,7,,
34092.491208434105,6,,
34112.47443330288,6,,
34132.457658171654,7,,
34152.44088304043,4,,
34172.4241079092,6,,
34192.40733277798,4,,
34212.39055764675,12,,
34232.373782515526,10,,
34252.3570073843,7,,
34272.340232253075,8,,
34292.32345712185,6,,
34312.30668199062,8,,
34332.2899068594,6,,
34352.27313172817,5,,
34372.25635659695,5,,
34392.23958146572,13,,
34412.222806334496,8,,
34432.20603120327,5,,
34452.189256072044,9,,
34472.17248094082,11,,
34492.15570580959,8,,
34512.13893067837,6,,
34532.12215554714,7,,
34552.10538041592,7,,
34572.08860528469,4,,
34592.071830153465,6,,
34612.05505502224,11,,
34632.038279891014,9,,
34652.02150475979,10,,
34672.00472962856,8,,
34691.98795449734,5,,
34711.97117936611,5,,
34731.954404234886,11,,
34751.93762910366,4,,
34771.920853972435,8,,
34791.90407884121,7,,
34811.887303709984,13,,
34831.87052857876,13,,
34851.85375344753,7,,
34871.83697831631,13,,
34891.82020318508,8,,
34911.803428053856,10,,
34931.78665292263,10,,
34951.769877791405,20,,
34971.75310266018,14,,
34991.73632752895,9,,
35011.71955239773,14,,
35031.7027772665,8,,
35051.68600213528,6,,
35071.66922700405,12,,
35091.652451872826,2,,
35111.6356767416,7,,
35131.618901610374,6,,
35151.60212647915,10,,
35171.58535134792,7,,
35191.5685762167,6,,
35211.55180108547,5,,
35231.53502595425,7,,
35251.51825082302,6,,
35271.501475691795,9,,
35291.48470056057,4,,
35311.467925429344,5,,
35331.45115029812,5,,
35351.43437516689,12,,
35371.41760003567,14,,
35391.40082490444,6,,
35411.384049773216,7,,
35431.36727464199,5,,
35451.350499510765,6,,
35471.33372437954,8,,
35491.316949248314,9,,
35511.30017411709,3,,
35531.28339898586,8,,
35551.26662385464,9,,
35571.24984872341,8,,
35591.233073592186,10,,
35611.21629846096,6,,
35631.199523329735,12,,
35651.18274819851,7,,
35671.16597306728,4,,
35691.14919793606,6,,
35711.13242280483,1,,
35731.11564767361,7,,
35751.09887254238,7,,
35771.082097411156,7,,
35791.06532227993,6,,
35811.048547148705,6,,
35831.03177201748,5,,
35851.01499688625,4,,
35870.99822175503,4,,
35890.9814466238,8,,
35910.96467149258,4,,
35930.94789636135,7,,
35950.931121230125,9,,
35970.9143460989,8,,
35990.897570967674,3,,
36010.88079583645,9,,
36030.86402070522,5,,
36050.847245574,7,,
36070.83047044277,5,,
36090.813695311546,5,,
36110.79692018032,7,,
36130.780145049095,1,,
36150.76336991787,6,,
36170.746594786644,3,,
36190.72981965542,3,,
36210.71304452419,3,,
36230.69626939297,6,,
36250.67949426174,5,,
36270.662719130516,2,,
36290.64594399929,7,,
36310.629168868065,5,,
36330.61239373684,10,,
36350.595618605614,4,,
36370.57884347439,7,,
36390.56206834316,9,,
36410.54529321194,1,,
36430.52851808071,6,,
36450.511742949486,4,,
36470.49496781826,7,,
36490.478192687035,4,,
36510.46141755581,5,,
36530.44464242458,4,,
36550.42786729336,4,,
36570.41109216213,7,,
36590.39431703091,4,,
36610.37754189968,3,,
36630.360766768456,9,,
36650.34399163723,4,,
36670.327216506004,8,,
36690.31044137478,5,,
36710.29366624355,5,,
36730.27689111233,6,,
36750.2601159811,9,,
36770.24334084988,7,,
36790.22656571865,4,,
36810.209790587425,7,,
36830.1930154562,3,,
36850.176240324974,7,,
36870.15946519375,2,,
36890.14269006252,11,,
36910.1259149313,7,,
36930.10913980007,6,,
36950.092364668846,9,,
36970.07558953762,4,,
36990.058814406395,5,,
37010.04203927517,6,,
37030.025264143944,4,,
37050.00848901272,6,,
37069.99171388149,5,,
37089.97493875027,7,,
37109.95816361904,12,,
37129.941388487816,8,,
37149.92461335659,8,,
37169.907838225365,6,,
37189.89106309414,3,,
37209.87428796291,2,,
37229.85751283169,3,,
37249.84073770046,7,,
37269.82396256924,4,,
37289.80718743801,7,,
37309.790412306786,3,,
37329.77363717556,8,,
37349.756862044334,4,,
37369.74008691311,3,,
37389.72331178188,5,,
37409.70653665066,7,,
37429.68976151943,3,,
37449.67298638821,5,,
37469.65621125698,5,,
37489.639436125755,7,,
37509.62266099453,8,,
37529.605885863304,9,,
37549.58911073208,4,,
37569.57233560085,2,,
37589.55556046963,6,,
37609.5387853384,5,,
37629.522010207176,3,,
37649.50523507595,9,,
37669.488459944725,11,,
37689.4716848135,7,,
37709.454909682274,3,,
37729.43813455105,6,,
37749.42135941982,8,,
37769.4045842886,4,,
37789.38780915737,8,,
37809.371034026146,6,,
37829.35425889492,2,,
37849.337483763695,0,,
37869.32070863247,6,,
37889.30393350124,5,,
37909.28715837002,5,,
37929.27038323879,3,,
37949.25360810757,2,,
37969.23683297634,9,,
37989.220057845116,8,,
38009.20328271389,3,,
38029.186507582664,7,,
38049.16973245144,3,,
38069.15295732021,8,,
38089.13618218899,4,,
38109.11940705776,4,,
38129.10263192654,10,,
38149.08585679531,4,,
38169.069081664085,7,,
38189.05230653286,8,,
38209.035531401634,7,,
38229.01875627041,7,,
38249.00198113918,2,,
38268.98520600796,3,,
38288.96843087673,7,,
38308.951655745506,5,,
38328.93488061428,3,,
38348.918105483055,2,,
38368.90133035183,4,,
38388.884555220604,1,,
38408.86778008938,9,,
38428.85100495815,6,,
38448.83422982693,2,,
38468.8174546957,1,,
38488.800679564476,4,,
38508.78390443325,5,,
38528.767129302025,3,,
38548.7503541708,8,,
38568.733579039574,7,,
38588.71680390835,5,,
38608.70002877712,5,,
38628.6832536459,3,,
38648.66647851467,6,,
38668.649703383446,3,,
38688.63292825222,7,,
38708.616153120995,2,,
38728.59937798977,5,,
38748.58260285854,3,,
38768.56582772732,4,,
38788.54905259609,4,,
38808.53227746487,3,,
38828.51550233364,5,,
38848.498727202415,1,,
38868.48195207119,6,,
38888.465176939964,2,,
38908.44840180874,4,,
38928.43162667751,4,,
38948.41485154629,8,,
38968.39807641506,5,,
38988.38130128384,2,,
39008.36452615261,7,,
39028.347751021385,3,,
39048.33097589016,7,,
39068.314200758934,4,,
39088.29742562771,1,,
39108.28065049648,1,,
39128.26387536526,4,,
39148.24710023403,4,,
39168.230325102806,3,,
39188.21354997158,4,,
39208.196774840355,4,,
39228.17999970913,3,,
39248.163224577904,3,,
39268.14644944668,8,,
39288.12967431545,2,,
39308.11289918423,8,,
39328.096124053,7,,
39348.079348921776,1,,
39368.06257379055,2,,
39388.045798659325,7,,
39408.0290235281,2,,
39428.01224839687,5,,
39447.99547326565,5,,
39467.97869813442,3,,
39487.9619230032,0,,
39507.94514787197,5,,
39527.928372740746,5,,
39547.91159760952,4,,
39567.894822478294,1,,
39587.87804734707,4,,
39607.86127221584,4,,
39627.84449708462,3,,
39647.82772195339,6,,
39667.81094682217,6,,
39687.79417169094,4,,
39707.777396559715,3,,
39727.76062142849,2,,
39747.743846297264,3,,
39767.72707116604,3,,
39787.71029603481,3,,
39807.69352090359,1,,
39827.67674577236,2,,
39847.659970641136,4,,
39867.64319550991,5,,
39887.626420378685,2,,
39907.60964524746,2,,
39927.592870116234,5,,
39947.57609498501,2,,
39967.55931985378,2,,
39987.54254472256,5,,
40007.52576959133,5,,
40027.508994460106,8,,
40047.49221932888,2,,
40067.475444197655,5,,
40087.45866906643,2,,
40107.4418939352,3,,
40127.42511880398,8,,
40147.40834367275,4,,
40167.39156854153,5,,
40187.3747934103,2,,
40207.358018279076,4,,
40227.34124314785,1,,
40247.324468016624,6,,
40267.3076928854,4,,
40287.29091775417,4,,
40307.27414262295,1,,
40327.25736749172,3,,
40347.2405923605,4,,
40367.22381722927,2,,
40387.207042098045,4,,
40407.19026696682,4,,
40427.173491835594,7,,
40447.15671670437,5,,
40467.13994157314,4,,
40487.12316644192,5,,
40507.10639131069,2,,
40527.089616179466,5,,
40547.07284104824,4,,
40567.056065917015,5,,
40587.03929078579,2,,
40607.022515654564,6,,
40627.00574052334,4,,
40646.98896539211,1,,
40666.97219026089,2,,
40686.95541512966,1,,
40706.938639998436,2,,
40726.92186486721,7,,
40746.905089735985,2,,
40766.88831460476,3,,
40786.87153947353,1,,
40806.85476434231,2,,
40826.83798921108,3,,
40846.82121407986,1,,
40866.80443894863,1,,
40886.787663817406,3,,
40906.77088868618,0,,
