Instrument,800N8573
Date,2023/02/23
Time,16:02:54
Assay #,0002
Application,Geo
Method,Geo
Assay Duration (set),30s
Assay Duration (total actual),40.31s
Temperature (Detector),-27.0 C
Temperature (Ambient),50.72 C
Phase Count,3
Phases,"Phase 1(10s): 30.0kV, 40.0uA (Ti:25um/Al:300um)","Phase 2(10s): 50.0kV, 25.0uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(10s): 15.0kV, 32.5uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17605.456482231617,315,103,24
17625.43970710039,303,81,11
17645.422931969166,312,67,16
17665.40615683794,305,74,15
17685.389381706715,301,70,21
17705.37260657549,318,61,17
17725.355831444263,333,55,24
17745.339056313038,336,54,19
17765.322281181812,288,46,15
17785.305506050587,303,43,24
17805.28873091936,301,51,19
17825.271955788136,239,38,12
17845.25518065691,264,34,17
17865.238405525684,281,38,20
17885.22163039446,289,36,18
17905.204855263233,275,39,17
17925.188080132008,290,40,20
17945.171305000782,277,31,19
17965.154529869556,284,29,20
17985.13775473833,259,36,20
18005.120979607105,284,33,22
18025.10420447588,268,43,19
18045.087429344654,293,46,14
18065.07065421343,286,38,21
18085.053879082203,307,41,17
18105.037103950977,300,53,14
18125.02032881975,283,42,20
18145.003553688526,272,38,19
18164.9867785573,306,42,9
18184.970003426075,310,35,16
18204.95322829485,278,36,11
18224.936453163624,310,30,17
18244.9196780324,304,36,19
18264.902902901173,280,45,21
18284.886127769947,302,40,24
18304.86935263872,306,49,13
18324.852577507496,308,36,30
18344.83580237627,333,45,16
18364.819027245045,302,43,14
18384.80225211382,325,36,14
18404.785476982594,273,49,18
18424.768701851368,291,42,14
18444.751926720142,297,41,14
18464.735151588917,300,51,14
18484.71837645769,288,45,17
18504.701601326466,312,62,20
18524.68482619524,324,43,16
18544.668051064014,338,58,20
18564.65127593279,331,59,18
18584.634500801563,322,54,17
18604.617725670338,355,76,15
18624.600950539112,366,63,20
18644.584175407887,372,65,17
18664.56740027666,337,83,23
18684.550625145435,369,84,19
18704.53385001421,411,73,18
18724.517074882984,385,97,34
18744.50029975176,413,82,24
18764.483524620533,419,87,18
18784.466749489307,420,91,24
18804.44997435808,443,103,19
18824.433199226856,400,104,20
18844.41642409563,454,96,17
18864.399648964405,427,103,24
18884.38287383318,470,108,30
18904.366098701954,509,105,26
18924.34932357073,434,128,20
18944.332548439503,479,119,24
18964.315773308277,520,131,28
18984.29899817705,505,119,30
19004.282223045826,494,111,26
19024.2654479146,515,132,28
19044.248672783375,566,118,33
19064.23189765215,510,132,38
19084.215122520924,518,135,27
19104.198347389698,526,135,36
19124.181572258472,520,146,54
19144.164797127247,579,129,52
19164.14802199602,492,144,63
19184.131246864796,540,132,68
19204.11447173357,538,144,88
19224.097696602345,498,155,86
19244.08092147112,487,139,71
19264.064146339893,516,144,59
19284.047371208668,472,129,64
19304.030596077442,482,128,74
19324.013820946217,478,102,65
19343.99704581499,467,117,51
19363.980270683765,455,102,46
19383.96349555254,434,110,45
19403.946720421314,482,115,33
19423.92994529009,460,108,25
19443.913170158863,435,110,25
19463.896395027637,420,107,29
19483.879619896412,429,109,17
19503.862844765186,431,106,26
19523.84606963396,391,121,7
19543.829294502735,371,103,20
19563.81251937151,367,108,17
19583.795744240284,357,111,20
19603.77896910906,363,94,18
19623.762193977833,365,92,11
19643.745418846607,344,100,16
19663.72864371538,356,113,17
19683.711868584156,349,108,13
19703.69509345293,348,106,17
19723.678318321705,332,91,24
19743.66154319048,336,76,23
19763.644768059254,372,87,30
19783.627992928028,329,78,27
19803.611217796803,345,70,31
19823.594442665577,351,75,28
19843.57766753435,365,74,26
19863.560892403126,348,81,36
19883.5441172719,348,89,38
19903.527342140675,351,75,49
19923.51056700945,357,85,41
19943.493791878223,404,108,40
19963.477016746998,424,97,28
19983.460241615772,460,124,23
20003.443466484547,459,118,32
20023.42669135332,532,157,38
20043.409916222095,567,133,32
20063.39314109087,572,154,24
20083.376365959644,620,169,21
20103.35959082842,631,181,33
20123.342815697193,631,200,29
20143.326040565968,679,205,26
20163.309265434742,767,219,32
20183.292490303516,698,242,21
20203.27571517229,734,217,27
20223.258940041065,699,222,38
20243.24216490984,697,202,33
20263.225389778614,686,195,30
20283.20861464739,577,192,19
20303.191839516163,572,155,25
20323.175064384937,521,161,20
20343.15828925371,425,125,20
20363.141514122486,421,122,30
20383.12473899126,373,104,12
20403.107963860035,310,94,16
20423.09118872881,319,66,8
20443.074413597584,306,69,11
20463.05763846636,263,63,12
20483.040863335133,265,52,13
20503.024088203907,270,69,15
20523.00731307268,244,64,10
20542.990537941456,265,49,6
20562.97376281023,253,51,4
20582.956987679005,236,66,13
20602.94021254778,256,59,11
20622.923437416553,263,54,10
20642.906662285328,257,68,12
20662.889887154102,277,72,10
20682.873112022877,269,61,13
20702.85633689165,264,70,9
20722.839561760426,269,64,9
20742.8227866292,271,63,8
20762.806011497974,292,59,4
20782.78923636675,242,66,7
20802.772461235523,293,66,6
20822.755686104298,263,70,6
20842.738910973072,260,72,11
20862.722135841846,286,62,8
20882.70536071062,252,86,8
20902.688585579395,299,67,7
20922.67181044817,280,74,7
20942.655035316944,302,66,7
20962.63826018572,263,61,11
20982.621485054493,240,84,7
21002.604709923267,286,70,6
21022.58793479204,264,85,12
21042.571159660816,295,82,12
21062.55438452959,282,84,11
21082.537609398365,276,79,13
21102.52083426714,267,87,9
21122.504059135914,282,76,13
21142.48728400469,285,85,8
21162.470508873463,263,90,10
21182.453733742237,294,80,9
21202.43695861101,301,98,14
21222.420183479786,300,101,7
21242.40340834856,295,89,11
21262.386633217335,289,104,12
21282.36985808611,292,88,12
21302.353082954884,296,87,8
21322.336307823658,286,93,8
21342.319532692432,277,86,11
21362.302757561207,281,89,10
21382.28598242998,275,94,12
21402.269207298756,305,98,15
21422.25243216753,288,97,12
21442.235657036304,307,90,7
21462.21888190508,283,110,8
21482.202106773853,292,118,11
21502.185331642628,296,96,15
21522.168556511402,302,94,6
21542.151781380177,291,89,11
21562.13500624895,309,105,12
21582.118231117725,330,85,5
21602.1014559865,325,82,13
21622.084680855274,277,101,8
21642.06790572405,272,118,12
21662.051130592823,289,86,4
21682.034355461597,269,78,5
21702.017580330372,241,89,9
21722.000805199146,285,92,10
21741.98403006792,272,94,3
21761.967254936695,260,96,4
21781.95047980547,272,100,7
21801.933704674244,265,89,5
21821.91692954302,269,71,8
21841.900154411793,304,78,2
21861.883379280567,279,74,5
21881.86660414934,287,97,7
21901.849829018116,266,92,7
21921.83305388689,261,100,3
21941.816278755665,242,81,9
21961.79950362444,278,74,5
21981.782728493214,274,93,1
22001.765953361988,262,99,1
22021.749178230762,271,81,8
22041.732403099537,267,85,7
22061.71562796831,247,97,7
22081.698852837086,263,75,9
22101.68207770586,248,84,10
22121.665302574635,245,80,6
22141.64852744341,234,95,6
22161.631752312183,251,83,5
22181.614977180958,225,80,6
22201.598202049732,235,82,6
22221.581426918507,245,79,8
22241.56465178728,226,93,6
22261.547876656055,229,84,9
22281.53110152483,192,91,7
22301.514326393604,253,97,6
22321.49755126238,239,99,2
22341.480776131153,259,89,11
22361.464000999928,226,87,5
22381.447225868702,226,93,5
22401.430450737476,256,91,4
22421.41367560625,217,78,7
22441.396900475025,226,75,5
22461.3801253438,243,94,4
22481.363350212574,242,79,4
22501.34657508135,232,88,10
22521.329799950123,246,92,8
22541.313024818897,263,95,9
22561.29624968767,254,90,5
22581.279474556446,236,105,6
22601.26269942522,295,96,8
22621.245924293995,295,121,15
22641.22914916277,276,108,8
22661.212374031544,309,132,7
22681.195598900318,295,140,5
22701.178823769093,347,148,11
22721.162048637867,312,144,14
22741.14527350664,312,147,9
22761.128498375416,288,132,10
22781.11172324419,311,130,10
22801.094948112965,291,131,11
22821.07817298174,284,132,8
22841.061397850513,280,100,5
22861.044622719288,266,108,8
22881.027847588062,256,115,6
22901.011072456837,263,112,7
22920.99429732561,218,90,3
22940.977522194386,230,89,3
22960.96074706316,221,87,4
22980.943971931934,208,100,12
23000.92719680071,206,72,5
23020.910421669483,218,77,5
23040.893646538258,213,84,5
23060.876871407032,216,93,2
23080.860096275806,186,99,5
23100.84332114458,207,94,7
23120.826546013355,231,73,8
23140.80977088213,234,76,4
23160.792995750904,206,92,7
23180.77622061968,250,102,6
23200.759445488453,234,89,3
23220.742670357227,196,91,5
23240.725895226,205,82,7
23260.709120094776,213,88,3
23280.69234496355,213,96,4
23300.675569832325,198,93,2
23320.6587947011,230,92,8
23340.642019569874,194,93,6
23360.62524443865,203,82,6
23380.608469307423,195,75,9
23400.591694176197,203,79,4
23420.57491904497,173,75,4
23440.558143913746,195,87,5
23460.54136878252,181,84,6
23480.524593651295,187,99,7
23500.50781852007,191,84,3
23520.491043388844,181,68,1
23540.474268257618,208,90,5
23560.457493126392,200,71,4
23580.440717995167,183,75,5
23600.42394286394,194,95,5
23620.407167732716,188,91,4
23640.39039260149,182,93,7
23660.373617470264,187,93,5
23680.35684233904,196,86,6
23700.340067207813,180,84,5
23720.323292076588,189,87,3
23740.306516945362,177,101,4
23760.289741814137,207,85,8
23780.27296668291,187,93,5
23800.256191551685,169,103,3
23820.23941642046,190,102,6
23840.222641289234,182,102,7
23860.20586615801,179,114,4
23880.189091026783,183,153,6
23900.172315895557,182,171,8
23920.15554076433,148,172,10
23940.138765633106,178,196,4
23960.12199050188,179,225,12
23980.105215370655,165,239,6
24000.08844023943,207,252,10
24020.071665108204,174,237,8
24040.05488997698,196,281,9
24060.038114845753,198,291,6
24080.021339714527,197,295,5
24100.0045645833,187,281,8
24119.987789452076,206,318,8
24139.97101432085,180,318,8
24159.954239189625,175,350,9
24179.9374640584,164,340,6
24199.920688927174,166,365,4
24219.903913795948,183,358,8
24239.887138664722,163,337,9
24259.870363533497,176,354,11
24279.85358840227,177,299,8
24299.836813271046,161,256,11
24319.82003813982,179,275,7
24339.803263008595,181,224,5
24359.78648787737,168,225,12
24379.769712746143,175,191,6
24399.752937614918,188,148,4
24419.736162483692,171,151,4
24439.719387352467,164,131,5
24459.70261222124,176,122,4
24479.685837090015,188,116,5
24499.66906195879,160,105,8
24519.652286827564,144,100,4
24539.63551169634,145,100,7
24559.618736565113,165,83,7
24579.601961433887,174,103,1
24599.585186302662,154,87,5
24619.568411171436,184,92,3
24639.55163604021,155,90,3
24659.534860908985,152,106,1
24679.51808577776,156,109,9
24699.501310646534,159,88,5
24719.48453551531,172,94,10
24739.467760384083,183,107,4
24759.450985252857,160,93,2
24779.43421012163,167,101,3
24799.417434990406,149,96,6
24819.40065985918,174,99,5
24839.383884727955,152,99,5
24859.36710959673,159,98,7
24879.350334465504,144,94,5
24899.333559334278,147,116,6
24919.316784203053,121,86,3
24939.300009071827,154,117,4
24959.2832339406,164,111,5
24979.266458809376,157,128,3
24999.24968367815,147,121,3
25019.232908546925,164,112,6
25039.2161334157,136,125,3
25059.199358284473,151,154,9
25079.182583153248,143,129,5
25099.165808022022,141,152,3
25119.149032890797,153,125,6
25139.13225775957,164,143,5
25159.115482628345,124,148,6
25179.09870749712,150,138,2
25199.081932365894,148,161,13
25219.06515723467,144,153,14
25239.048382103443,112,143,9
25259.031606972218,147,141,5
25279.014831840992,159,167,8
25298.998056709766,148,148,5
25318.98128157854,114,130,1
25338.964506447315,132,163,10
25358.94773131609,147,141,7
25378.930956184864,131,141,4
25398.91418105364,124,122,9
25418.897405922413,144,126,4
25438.880630791187,117,123,4
25458.86385565996,138,121,2
25478.847080528736,129,122,2
25498.83030539751,119,115,9
25518.813530266285,130,98,8
25538.79675513506,138,97,10
25558.779980003834,144,83,4
25578.76320487261,126,98,9
25598.746429741383,121,107,5
25618.729654610157,115,103,1
25638.71287947893,126,84,4
25658.696104347706,131,114,15
25678.67932921648,130,117,1
25698.662554085255,118,132,9
25718.64577895403,131,80,7
25738.629003822803,128,102,5
25758.612228691578,119,94,9
25778.595453560352,107,94,8
25798.578678429127,106,98,2
25818.5619032979,120,93,1
25838.545128166676,124,113,7
25858.52835303545,122,99,6
25878.511577904224,110,117,5
25898.494802773,94,95,8
25918.478027641773,101,101,4
25938.461252510548,107,98,3
25958.444477379322,104,97,6
25978.427702248096,119,99,5
25998.41092711687,113,110,2
26018.394151985645,105,108,7
26038.37737685442,105,111,7
26058.360601723194,101,122,9
26078.34382659197,108,107,3
26098.327051460743,108,112,7
26118.310276329517,105,120,7
26138.29350119829,122,137,4
26158.276726067066,112,96,6
26178.25995093584,108,96,6
26198.243175804615,104,117,2
26218.22640067339,87,89,3
26238.209625542164,114,125,4
26258.19285041094,89,119,11
26278.176075279713,90,114,6
26298.159300148487,78,103,7
26318.14252501726,79,112,7
26338.125749886036,106,88,3
26358.10897475481,87,115,7
26378.092199623585,104,129,7
26398.07542449236,88,125,4
26418.058649361134,84,131,9
26438.041874229908,86,112,4
26458.025099098682,93,120,5
26478.008323967457,84,112,6
26497.99154883623,78,118,5
26517.974773705006,106,109,1
26537.95799857378,96,92,4
26557.941223442554,89,122,3
26577.92444831133,89,126,6
26597.907673180103,90,113,4
26617.890898048878,87,113,3
26637.874122917652,84,85,7
26657.857347786427,82,118,6
26677.8405726552,105,102,5
26697.823797523975,78,130,9
26717.80702239275,73,93,7
26737.790247261524,82,111,7
26757.7734721303,64,98,6
26777.756696999073,65,100,6
26797.739921867847,92,122,4
26817.723146736622,59,111,4
26837.706371605396,73,95,5
26857.68959647417,75,115,13
26877.672821342945,77,110,8
26897.65604621172,66,96,6
26917.639271080494,71,123,3
26937.62249594927,42,120,7
26957.605720818043,57,127,4
26977.588945686817,54,111,4
26997.57217055559,59,104,3
27017.555395424366,58,114,3
27037.53862029314,56,128,5
27057.521845161915,57,121,5
27077.50507003069,47,109,5
27097.488294899464,62,118,8
27117.471519768238,60,139,5
27137.454744637012,51,135,5
27157.437969505787,41,137,5
27177.42119437456,53,139,4
27197.404419243336,57,173,8
27217.38764411211,54,162,6
27237.370868980885,53,161,2
27257.35409384966,57,159,7
27277.337318718433,72,161,4
27297.320543587208,43,163,3
27317.303768455982,44,155,2
27337.286993324757,46,178,6
27357.27021819353,41,174,6
27377.253443062305,37,152,4
27397.23666793108,37,167,5
27417.219892799854,46,150,5
27437.20311766863,39,133,5
27457.186342537403,46,146,5
27477.169567406178,41,129,4
27497.152792274952,42,127,10
27517.136017143726,52,135,1
27537.1192420125,41,129,3
27557.102466881275,44,146,6
27577.08569175005,40,132,5
27597.068916618824,38,121,3
27617.0521414876,56,134,7
27637.035366356373,41,114,3
27657.018591225147,41,137,4
27677.00181609392,32,95,8
27696.985040962696,33,103,4
27716.96826583147,30,110,1
27736.951490700245,31,154,4
27756.93471556902,40,111,4
27776.917940437794,24,109,5
27796.901165306568,27,109,4
27816.884390175343,33,130,6
27836.867615044117,30,126,0
27856.85083991289,38,137,2
27876.834064781666,36,121,4
27896.81728965044,42,122,1
27916.800514519215,31,124,3
27936.78373938799,25,118,2
27956.766964256763,27,95,5
27976.750189125538,33,104,6
27996.733413994312,31,109,5
28016.716638863087,26,124,3
28036.69986373186,24,114,6
28056.683088600636,31,106,6
28076.66631346941,36,104,1
28096.649538338184,24,107,3
28116.63276320696,17,82,5
28136.615988075733,23,108,0
28156.599212944508,24,88,3
28176.582437813282,10,107,5
28196.565662682056,23,99,4
28216.54888755083,35,97,6
28236.532112419605,20,88,0
28256.51533728838,22,116,3
28276.498562157154,27,96,1
28296.48178702593,25,135,5
28316.465011894703,19,96,7
28336.448236763477,24,127,3
28356.43146163225,17,110,0
28376.414686501026,20,124,5
28396.3979113698,15,104,0
28416.381136238575,25,112,3
28436.36436110735,23,112,6
28456.347585976124,17,104,1
28476.3308108449,17,124,4
28496.314035713673,18,132,9
28516.297260582447,18,115,5
28536.28048545122,24,120,6
28556.263710319996,18,128,2
28576.24693518877,14,105,1
28596.230160057545,16,119,6
28616.21338492632,19,107,4
28636.196609795094,17,107,5
28656.179834663868,11,111,1
28676.163059532642,27,108,1
28696.146284401417,18,111,3
28716.12950927019,12,101,6
28736.112734138966,22,98,3
28756.09595900774,17,104,4
28776.079183876514,13,117,2
28796.06240874529,13,108,1
28816.045633614063,16,100,3
28836.028858482838,10,114,2
28856.012083351612,7,93,1
28875.995308220387,15,97,3
28895.97853308916,14,105,5
28915.961757957935,9,103,4
28935.94498282671,11,113,1
28955.928207695484,14,99,4
28975.91143256426,21,106,5
28995.894657433033,15,106,5
29015.877882301807,18,116,3
29035.86110717058,9,105,5
29055.844332039356,20,121,3
29075.82755690813,17,94,3
29095.810781776905,19,98,7
29115.79400664568,7,97,6
29135.777231514454,13,82,2
29155.76045638323,8,104,3
29175.743681252003,13,115,4
29195.726906120777,12,85,3
29215.71013098955,8,114,3
29235.693355858326,16,90,4
29255.6765807271,7,100,3
29275.659805595875,7,82,5
29295.64303046465,15,110,1
29315.626255333424,9,109,1
29335.609480202198,12,89,1
29355.592705070972,8,100,4
29375.575929939747,10,96,2
29395.55915480852,8,104,1
29415.542379677296,11,105,7
29435.52560454607,6,89,3
29455.508829414845,8,84,5
29475.49205428362,8,110,2
29495.475279152393,12,88,2
29515.458504021168,6,95,5
29535.441728889942,4,90,4
29555.424953758717,8,92,3
29575.40817862749,5,101,0
29595.391403496265,7,99,2
29615.37462836504,6,116,4
29635.357853233814,10,100,3
29655.34107810259,7,116,2
29675.324302971363,6,106,3
29695.307527840137,6,97,3
29715.290752708912,5,121,1
29735.273977577686,7,94,2
29755.25720244646,2,105,2
29775.240427315235,0,110,1
29795.22365218401,5,108,1
29815.206877052784,6,113,3
29835.19010192156,4,111,4
29855.173326790333,9,120,4
29875.156551659107,5,120,3
29895.13977652788,4,75,0
29915.123001396656,2,103,3
29935.10622626543,8,110,8
29955.089451134205,6,98,0
29975.07267600298,7,116,1
29995.055900871754,4,109,1
30015.039125740528,7,91,0
30035.022350609303,7,101,1
30055.005575478077,5,88,4
30074.98880034685,5,122,3
30094.972025215626,3,91,2
30114.9552500844,3,98,1
30134.938474953175,7,105,6
30154.92169982195,7,114,2
30174.904924690723,5,93,3
30194.888149559498,8,106,4
30214.871374428272,6,98,1
30234.854599297047,2,104,4
30254.83782416582,6,101,3
30274.821049034595,4,118,4
30294.80427390337,10,101,3
30314.787498772144,7,99,2
30334.77072364092,7,104,2
30354.753948509693,7,109,3
30374.737173378468,7,99,3
30394.720398247242,4,102,4
30414.703623116016,3,87,1
30434.68684798479,5,110,2
30454.670072853565,6,110,5
30474.65329772234,5,102,3
30494.636522591114,5,85,4
30514.61974745989,4,111,3
30534.602972328663,7,106,3
30554.586197197437,2,88,0
30574.56942206621,8,98,4
30594.552646934986,3,97,5
30614.53587180376,7,115,3
30634.519096672535,2,111,2
30654.50232154131,5,112,3
30674.485546410084,5,105,3
30694.46877127886,4,94,6
30714.451996147633,7,85,2
30734.435221016407,5,104,2
30754.41844588518,4,94,6
30774.401670753956,8,114,1
30794.38489562273,10,94,2
30814.368120491505,6,103,3
30834.35134536028,5,112,2
30854.334570229053,8,102,1
30874.317795097828,5,110,4
30894.301019966602,6,102,2
30914.284244835377,6,105,4
30934.26746970415,8,109,2
30954.250694572926,5,92,2
30974.2339194417,3,100,3
30994.217144310474,6,88,3
31014.20036917925,0,116,2
31034.183594048023,4,126,2
31054.166818916798,5,109,3
31074.150043785572,3,119,3
31094.133268654346,3,101,3
31114.11649352312,5,113,1
31134.099718391895,3,89,1
31154.08294326067,6,101,1
31174.066168129444,6,106,0
31194.04939299822,1,106,4
31214.032617866993,9,78,0
31234.015842735767,2,124,2
31253.99906760454,4,96,1
31273.982292473316,3,103,1
31293.96551734209,3,97,0
31313.948742210865,3,110,3
31333.93196707964,9,101,2
31353.915191948414,6,107,3
31373.89841681719,9,88,1
31393.881641685963,4,102,2
31413.864866554737,1,93,3
31433.84809142351,6,112,1
31453.831316292286,0,104,0
31473.81454116106,5,104,5
31493.797766029835,4,103,2
31513.78099089861,2,86,4
31533.764215767384,3,90,5
31553.747440636158,3,108,2
31573.730665504932,5,103,2
31593.713890373707,7,81,5
31613.69711524248,6,103,7
31633.680340111256,3,89,4
31653.66356498003,8,100,4
31673.646789848804,2,121,5
31693.63001471758,3,93,1
31713.613239586353,8,118,0
31733.596464455128,4,102,4
31753.579689323902,3,99,1
31773.562914192677,2,114,2
31793.54613906145,0,107,3
31813.529363930225,5,124,4
31833.512588799,2,98,2
31853.495813667774,5,118,0
31873.47903853655,6,92,4
31893.462263405323,4,118,2
31913.445488274097,1,116,2
31933.428713142872,4,121,0
31953.411938011646,4,116,1
31973.39516288042,1,110,4
31993.378387749195,6,126,2
32013.36161261797,2,102,6
32033.344837486744,3,100,3
32053.32806235552,3,129,1
32073.311287224293,4,113,1
32093.294512093067,5,121,2
32113.27773696184,2,99,2
32133.260961830616,4,143,3
32153.24418669939,2,135,1
32173.227411568165,3,126,3
32193.21063643694,4,134,5
32213.193861305714,5,131,5
32233.177086174488,4,138,3
32253.160311043262,1,126,2
32273.143535912037,7,131,5
32293.12676078081,4,129,7
32313.109985649586,4,139,3
32333.09321051836,2,126,5
32353.076435387135,0,133,3
32373.05966025591,1,109,3
32393.042885124683,3,103,2
32413.026109993458,3,89,7
32433.009334862232,3,104,4
32452.992559731007,2,99,4
32472.97578459978,1,86,2
32492.959009468555,3,99,2
32512.94223433733,1,107,1
32532.925459206104,2,93,3
32552.90868407488,3,88,1
32572.891908943653,4,110,2
32592.875133812428,2,90,4
32612.858358681202,2,91,1
32632.841583549976,2,95,0
32652.82480841875,2,91,3
32672.808033287525,1,105,6
32692.7912581563,1,95,1
32712.774483025074,2,89,3
32732.75770789385,2,92,6
32752.740932762623,5,97,2
32772.7241576314,2,95,4
32792.70738250017,3,86,2
32812.690607368946,1,102,2
32832.67383223772,1,101,1
32852.657057106495,2,92,2
32872.64028197527,3,126,5
32892.623506844044,3,92,3
32912.60673171282,6,103,2
32932.58995658159,4,91,2
32952.57318145037,2,88,2
32972.55640631914,6,116,3
32992.539631187916,1,106,2
33012.52285605669,2,89,2
33032.506080925465,3,98,1
33052.48930579424,0,88,3
33072.47253066301,2,92,5
33092.45575553179,7,107,4
33112.43898040056,3,94,3
33132.42220526934,3,88,3
33152.40543013811,1,97,1
33172.388655006886,0,69,0
33192.37187987566,3,91,1
33212.355104744434,3,86,3
33232.33832961321,2,106,1
33252.32155448198,3,104,1
33272.30477935076,2,103,6
33292.28800421953,4,81,0
33312.27122908831,4,107,3
33332.25445395708,0,86,1
33352.237678825855,0,93,1
33372.22090369463,2,105,3
33392.204128563404,3,95,1
33412.18735343218,3,83,6
33432.17057830095,1,95,1
33452.15380316973,2,79,0
33472.1370280385,0,105,1
33492.120252907276,0,84,0
33512.10347777605,5,98,3
33532.086702644825,3,99,3
33552.0699275136,2,94,3
33572.053152382374,0,85,2
33592.03637725115,2,92,1
33612.01960211992,3,86,4
33632.0028269887,2,120,2
33651.98605185747,2,98,4
33671.969276726246,2,101,4
33691.95250159502,2,86,0
33711.935726463795,0,89,2
33731.91895133257,1,105,4
33751.90217620134,2,83,3
33771.88540107012,1,88,1
33791.86862593889,2,94,5
33811.85185080767,3,110,1
33831.83507567644,2,77,1
33851.818300545216,0,101,0
33871.80152541399,1,106,2
33891.784750282764,0,91,1
33911.76797515154,2,86,1
33931.75120002031,1,94,5
33951.73442488909,2,92,2
33971.71764975786,3,82,6
33991.70087462664,2,92,5
34011.68409949541,0,102,0
34031.667324364185,4,88,2
34051.65054923296,0,89,1
34071.633774101734,3,95,4
34091.61699897051,2,85,5
34111.60022383928,2,88,2
34131.58344870806,3,72,1
34151.56667357683,2,110,2
34171.549898445606,0,89,0
34191.53312331438,3,89,2
34211.516348183155,1,95,5
34231.49957305193,0,87,6
34251.482797920704,0,112,2
34271.46602278948,2,85,2
34291.44924765825,1,82,3
34311.43247252703,3,83,2
34331.4156973958,4,93,3
34351.398922264576,3,98,3
34371.38214713335,3,79,4
34391.365372002125,1,80,3
34411.3485968709,0,98,1
34431.33182173967,0,101,3
34451.31504660845,1,90,1
34471.29827147722,2,70,3
34491.281496346,3,84,4
34511.26472121477,1,82,3
34531.247946083546,1,75,4
34551.23117095232,2,84,2
34571.214395821095,1,95,3
34591.19762068987,1,98,4
34611.18084555864,3,68,2
34631.16407042742,5,103,2
34651.14729529619,2,103,2
34671.13052016497,2,109,0
34691.11374503374,1,92,3
34711.096969902515,2,92,0
34731.08019477129,0,84,5
34751.063419640064,2,83,3
34771.04664450884,1,99,4
34791.02986937761,3,111,2
34811.01309424639,1,83,3
34830.99631911516,1,75,2
34850.979543983936,1,68,7
34870.96276885271,1,93,1
34890.945993721485,0,90,1
34910.92921859026,2,90,5
34930.912443459034,0,91,2
34950.89566832781,1,106,1
34970.87889319658,4,79,2
34990.86211806536,1,78,5
35010.84534293413,3,97,3
35030.828567802906,2,98,1
35050.81179267168,1,98,1
35070.795017540455,1,88,1
35090.77824240923,1,94,1
35110.761467278004,0,81,1
35130.74469214678,0,99,2
35150.72791701555,0,86,2
35170.71114188433,1,92,4
35190.6943667531,3,103,2
35210.677591621876,1,83,3
35230.66081649065,0,82,2
35250.644041359425,0,92,2
35270.6272662282,0,75,0
35290.61049109697,0,74,3
35310.59371596575,1,76,1
35330.57694083452,2,93,1
35350.5601657033,2,96,3
35370.54339057207,1,97,3
35390.526615440845,2,94,0
35410.50984030962,1,80,1
35430.493065178394,1,90,1
35450.47629004717,1,75,2
35470.45951491594,2,84,0
35490.44273978472,3,77,1
35510.42596465349,2,94,1
35530.40918952227,3,90,2
35550.39241439104,1,92,2
35570.375639259815,0,73,4
35590.35886412859,3,83,1
35610.342088997364,2,83,2
35630.32531386614,1,74,0
35650.30853873491,1,90,1
35670.29176360369,1,93,2
35690.27498847246,4,81,2
35710.258213341236,1,72,1
35730.24143821001,1,81,1
35750.224663078785,1,78,0
35770.20788794756,0,75,4
35790.191112816334,0,73,1
35810.17433768511,0,81,2
35830.15756255388,3,64,2
35850.14078742266,2,76,2
35870.12401229143,0,63,4
35890.107237160206,0,80,1
35910.09046202898,0,79,4
35930.073686897755,1,72,1
35950.05691176653,0,74,1
35970.0401366353,1,70,1
35990.02336150408,0,74,2
36010.00658637285,1,88,3
36029.98981124163,0,98,0
36049.9730361104,0,94,1
36069.956260979176,0,89,2
36089.93948584795,2,96,3
36109.922710716724,1,71,1
36129.9059355855,2,84,2
36149.88916045427,0,82,1
36169.87238532305,0,87,3
36189.85561019182,2,86,3
36209.8388350606,1,77,1
36229.82205992937,1,78,3
36249.805284798145,0,74,3
36269.78850966692,0,89,1
36289.771734535694,0,95,1
36309.75495940447,0,83,3
36329.73818427324,0,82,2
36349.72140914202,1,96,1
36369.70463401079,1,87,1
36389.687858879566,0,78,2
36409.67108374834,1,99,0
36429.654308617115,1,81,2
36449.63753348589,0,94,0
36469.620758354664,0,88,1
36489.60398322344,0,77,0
36509.58720809221,0,67,3
36529.57043296099,1,100,1
36549.55365782976,0,92,1
36569.536882698536,0,77,0
36589.52010756731,1,76,2
36609.503332436085,0,77,1
36629.48655730486,0,89,1
36649.46978217363,1,80,2
36669.45300704241,1,75,0
36689.43623191118,0,75,2
36709.41945677996,0,89,3
36729.40268164873,0,82,1
36749.385906517506,0,87,2
36769.36913138628,2,80,2
36789.352356255054,0,91,3
36809.33558112383,2,92,2
36829.3188059926,0,82,2
36849.30203086138,0,91,3
36869.28525573015,1,81,1
36889.26848059893,0,66,3
36909.2517054677,1,77,0
36929.234930336475,1,69,1
36949.21815520525,2,60,2
36969.201380074024,0,77,2
36989.1846049428,1,86,3
37009.16782981157,0,64,2
37029.15105468035,0,82,1
37049.13427954912,0,79,3
37069.117504417896,0,80,2
37089.10072928667,1,98,2
37109.083954155445,0,76,0
37129.06717902422,1,83,2
37149.050403892994,0,88,2
37169.03362876177,0,71,1
37189.01685363054,0,72,1
