Instrument,800N6398
Date,2023/05/16
Time,12:39:02
Assay #,0002
Application,Li Index
Method,Li Index
Assay Duration (set),60s
Assay Duration (total actual),69.26s
Temperature (Detector),-27.0 C
Temperature (Ambient),29.33 C
Phase Count,2
Phases,"Phase 1(30s): 45.0kV, 12.25uA (Ti:25um/Al:300um)","Phase 2(30s): 15.0kV, 19.45uA (No Filter)",
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
19594.850502602756,350,1,
19614.84514104575,309,2,
19634.839779488742,313,2,
19654.834417931736,318,2,
19674.82905637473,327,4,
19694.823694817722,281,0,
19714.818333260715,279,2,
19734.812971703708,260,1,
19754.8076101467,253,2,
19774.802248589694,238,0,
19794.796887032688,260,1,
19814.79152547568,284,1,
19834.786163918674,280,0,
19854.780802361667,265,1,
19874.77544080466,297,0,
19894.770079247653,291,2,
19914.764717690647,311,4,
19934.75935613364,339,6,
19954.753994576633,401,1,
19974.748633019626,401,3,
19994.74327146262,448,0,
20014.737909905612,520,2,
20034.732548348606,567,0,
20054.7271867916,606,4,
20074.721825234592,660,0,
20094.716463677585,797,1,
20114.71110212058,812,2,
20134.70574056357,846,1,
20154.700379006565,866,1,
20174.695017449558,887,1,
20194.68965589255,853,0,
20214.684294335544,847,0,
20234.678932778537,772,5,
20254.67357122153,706,1,
20274.668209664524,610,0,
20294.662848107517,566,0,
20314.65748655051,515,0,
20334.652124993503,401,1,
20354.646763436496,359,1,
20374.64140187949,328,0,
20394.636040322483,273,1,
20414.630678765476,240,0,
20434.62531720847,207,0,
20454.619955651462,196,0,
20474.614594094455,184,1,
20494.60923253745,218,0,
20514.60387098044,173,1,
20534.598509423435,167,1,
20554.593147866428,182,0,
20574.58778630942,186,1,
20594.582424752414,172,2,
20614.577063195407,178,1,
20634.5717016384,193,1,
20654.566340081394,184,0,
20674.560978524387,169,0,
20694.55561696738,172,0,
20714.550255410373,182,0,
20734.544893853366,182,0,
20754.53953229636,190,1,
20774.534170739353,187,0,
20794.528809182346,190,0,
20814.52344762534,205,0,
20834.518086068332,192,0,
20854.512724511325,215,0,
20874.50736295432,226,0,
20894.50200139731,196,0,
20914.496639840305,209,0,
20934.491278283298,207,0,
20954.48591672629,221,1,
20974.480555169284,224,0,
20994.475193612278,225,0,
21014.46983205527,231,0,
21034.464470498264,230,1,
21054.459108941257,225,0,
21074.45374738425,221,2,
21094.448385827243,198,0,
21114.443024270236,226,0,
21134.43766271323,239,0,
21154.432301156223,280,1,
21174.426939599216,240,0,
21194.42157804221,252,0,
21214.416216485202,247,0,
21234.410854928195,240,0,
21254.40549337119,238,0,
21274.40013181418,268,0,
21294.394770257175,249,1,
21314.389408700168,258,0,
21334.38404714316,273,0,
21354.378685586154,228,0,
21374.373324029148,254,0,
21394.36796247214,277,0,
21414.362600915134,240,0,
21434.357239358127,276,0,
21454.35187780112,245,0,
21474.346516244113,241,0,
21494.341154687107,230,0,
21514.3357931301,253,0,
21534.330431573093,242,0,
21554.325070016086,272,0,
21574.31970845908,242,0,
21594.314346902072,219,0,
21614.308985345066,243,0,
21634.30362378806,219,0,
21654.298262231052,244,0,
21674.292900674045,213,0,
21694.28753911704,202,0,
21714.28217756003,209,0,
21734.276816003025,217,1,
21754.271454446018,221,0,
21774.26609288901,220,0,
21794.260731332004,222,0,
21814.255369774997,209,0,
21834.25000821799,225,0,
21854.244646660984,193,0,
21874.239285103977,199,0,
21894.23392354697,208,0,
21914.228561989963,194,0,
21934.223200432956,210,0,
21954.21783887595,222,0,
21974.212477318943,196,0,
21994.207115761936,195,0,
22014.20175420493,196,0,
22034.196392647922,151,0,
22054.191031090915,190,0,
22074.18566953391,184,0,
22094.1803079769,166,0,
22114.174946419895,188,0,
22134.169584862888,198,0,
22154.16422330588,181,0,
22174.158861748874,195,0,
22194.153500191867,181,0,
22214.14813863486,172,2,
22234.142777077854,185,0,
22254.137415520847,207,0,
22274.13205396384,176,0,
22294.126692406833,160,0,
22314.121330849826,167,0,
22334.11596929282,212,0,
22354.110607735813,201,0,
22374.105246178806,198,0,
22394.0998846218,196,0,
22414.094523064792,193,0,
22434.089161507785,244,0,
22454.08379995078,180,0,
22474.07843839377,176,0,
22494.073076836765,188,0,
22514.067715279758,205,0,
22534.06235372275,213,0,
22554.056992165744,230,0,
22574.051630608737,229,0,
22594.04626905173,262,0,
22614.040907494724,282,0,
22634.035545937717,275,0,
22654.03018438071,319,0,
22674.024822823703,320,0,
22694.019461266696,346,0,
22714.01409970969,339,1,
22734.008738152683,287,0,
22754.003376595676,314,0,
22773.99801503867,306,0,
22793.992653481662,280,0,
22813.987291924655,263,0,
22833.98193036765,256,0,
22853.97656881064,249,0,
22873.971207253635,208,0,
22893.965845696628,191,0,
22913.96048413962,159,0,
22933.955122582614,185,0,
22953.949761025608,173,0,
22973.9443994686,186,0,
22993.939037911594,185,0,
23013.933676354587,173,0,
23033.92831479758,152,0,
23053.922953240573,182,0,
23073.917591683567,195,0,
23093.91223012656,167,0,
23113.906868569553,191,0,
23133.901507012546,194,0,
23153.89614545554,205,0,
23173.890783898532,196,0,
23193.885422341526,211,0,
23213.88006078452,194,0,
23233.874699227512,179,0,
23253.869337670505,192,0,
23273.8639761135,178,0,
23293.85861455649,179,0,
23313.853252999485,170,0,
23333.847891442478,178,1,
23353.84252988547,175,0,
23373.837168328464,168,0,
23393.831806771457,171,0,
23413.82644521445,151,0,
23433.821083657444,163,0,
23453.815722100437,171,0,
23473.81036054343,168,0,
23493.804998986423,153,0,
23513.799637429416,142,0,
23533.79427587241,175,0,
23553.788914315403,175,1,
23573.783552758396,170,0,
23593.77819120139,167,0,
23613.772829644382,182,0,
23633.767468087375,186,0,
23653.76210653037,184,0,
23673.75674497336,181,0,
23693.751383416355,168,0,
23713.746021859348,175,0,
23733.74066030234,182,0,
23753.735298745334,162,0,
23773.729937188327,162,0,
23793.72457563132,196,0,
23813.719214074314,187,0,
23833.713852517307,217,0,
23853.7084909603,218,0,
23873.703129403293,233,0,
23893.697767846286,263,0,
23913.69240628928,278,0,
23933.687044732273,301,0,
23953.681683175266,327,0,
23973.67632161826,325,0,
23993.670960061252,389,0,
24013.665598504245,369,0,
24033.66023694724,440,0,
24053.65487539023,433,0,
24073.649513833225,425,0,
24093.644152276218,458,0,
24113.63879071921,425,0,
24133.633429162204,480,0,
24153.628067605197,475,0,
24173.62270604819,545,0,
24193.617344491184,480,0,
24213.611982934177,476,0,
24233.60662137717,501,0,
24253.601259820163,461,0,
24273.595898263156,449,0,
24293.59053670615,391,0,
24313.585175149143,371,0,
24333.579813592136,301,0,
24353.57445203513,318,0,
24373.569090478122,277,1,
24393.563728921115,209,0,
24413.55836736411,222,0,
24433.5530058071,198,0,
24453.547644250095,163,0,
24473.542282693088,168,0,
24493.53692113608,143,0,
24513.531559579074,162,0,
24533.526198022068,166,0,
24553.52083646506,143,0,
24573.515474908054,195,0,
24593.510113351047,179,0,
24613.50475179404,157,0,
24633.499390237033,189,0,
24653.494028680027,152,0,
24673.48866712302,154,0,
24693.483305566013,163,0,
24713.477944009006,174,0,
24733.472582452,170,0,
24753.467220894992,163,0,
24773.461859337986,163,0,
24793.45649778098,160,0,
24813.451136223972,145,0,
24833.445774666965,183,0,
24853.440413109958,161,0,
24873.43505155295,200,0,
24893.429689995944,176,0,
24913.424328438938,183,0,
24933.41896688193,169,0,
24953.413605324924,195,0,
24973.408243767917,209,0,
24993.40288221091,179,0,
25013.397520653903,197,0,
25033.392159096897,194,0,
25053.38679753989,170,0,
25073.381435982883,192,0,
25093.376074425876,195,0,
25113.37071286887,177,0,
25133.365351311862,223,0,
25153.359989754856,217,1,
25173.35462819785,190,0,
25193.349266640842,234,0,
25213.343905083835,236,0,
25233.33854352683,236,0,
25253.33318196982,223,0,
25273.327820412815,219,0,
25293.322458855808,237,0,
25313.3170972988,228,0,
25333.311735741794,219,0,
25353.306374184787,198,0,
25373.30101262778,177,0,
25393.295651070774,201,0,
25413.290289513767,189,0,
25433.28492795676,184,0,
25453.279566399753,165,0,
25473.274204842746,194,0,
25493.26884328574,161,0,
25513.263481728733,151,0,
25533.258120171726,152,0,
25553.25275861472,172,0,
25573.247397057712,166,0,
25593.242035500705,172,0,
25613.2366739437,172,0,
25633.23131238669,167,0,
25653.225950829685,164,0,
25673.220589272678,165,0,
25693.21522771567,139,0,
25713.209866158664,183,0,
25733.204504601657,176,0,
25753.19914304465,176,0,
25773.193781487644,171,0,
25793.188419930637,156,0,
25813.18305837363,167,0,
25833.177696816623,186,0,
25853.172335259616,186,0,
25873.16697370261,156,0,
25893.161612145603,158,0,
25913.156250588596,175,0,
25933.15088903159,146,0,
25953.145527474582,167,0,
25973.140165917575,153,0,
25993.13480436057,167,0,
26013.12944280356,139,0,
26033.124081246555,173,0,
26053.118719689548,168,0,
26073.11335813254,159,0,
26093.107996575534,167,0,
26113.102635018528,162,0,
26133.09727346152,160,0,
26153.091911904514,163,0,
26173.086550347507,161,0,
26193.0811887905,150,0,
26213.075827233493,162,0,
26233.070465676486,168,0,
26253.06510411948,142,0,
26273.059742562473,174,0,
26293.054381005466,166,0,
26313.04901944846,167,0,
26333.043657891452,164,0,
26353.038296334445,156,0,
26373.03293477744,175,0,
26393.02757322043,160,0,
26413.022211663425,158,0,
26433.016850106418,170,0,
26453.01148854941,186,0,
26473.006126992404,171,0,
26493.000765435398,198,0,
26512.99540387839,139,0,
26532.990042321384,146,0,
26552.984680764377,172,0,
26572.97931920737,156,0,
26592.973957650363,163,0,
26612.968596093357,157,0,
26632.96323453635,151,0,
26652.957872979343,183,0,
26672.952511422336,159,0,
26692.94714986533,142,0,
26712.941788308322,130,0,
26732.936426751316,181,0,
26752.93106519431,181,0,
26772.925703637302,146,0,
26792.920342080295,156,0,
26812.91498052329,183,0,
26832.90961896628,153,0,
26852.904257409275,171,0,
26872.898895852268,172,0,
26892.89353429526,161,0,
26912.888172738254,162,0,
26932.882811181247,160,0,
26952.87744962424,164,0,
26972.872088067234,172,0,
26992.866726510227,166,0,
27012.86136495322,179,0,
27032.856003396213,163,0,
27052.850641839206,170,0,
27072.8452802822,168,0,
27092.839918725193,179,0,
27112.834557168186,176,0,
27132.82919561118,202,0,
27152.823834054172,219,0,
27172.818472497165,216,0,
27192.81311094016,226,0,
27212.80774938315,208,0,
27232.802387826145,229,0,
27252.797026269138,244,0,
27272.79166471213,239,0,
27292.786303155124,199,0,
27312.780941598117,217,0,
27332.77558004111,219,0,
27352.770218484104,216,0,
27372.764856927097,210,0,
27392.75949537009,206,0,
27412.754133813083,228,0,
27432.748772256076,187,0,
27452.74341069907,201,0,
27472.738049142063,177,0,
27492.732687585056,150,0,
27512.72732602805,167,0,
27532.721964471042,170,0,
27552.716602914035,157,0,
27572.71124135703,163,0,
27592.70587980002,155,0,
27612.700518243015,170,0,
27632.695156686008,141,0,
27652.689795129,182,0,
27672.684433571994,149,0,
27692.679072014987,159,0,
27712.67371045798,163,0,
27732.668348900974,136,0,
27752.662987343967,171,0,
27772.65762578696,149,0,
27792.652264229953,171,0,
27812.646902672946,150,0,
27832.64154111594,159,0,
27852.636179558933,156,0,
27872.630818001926,174,0,
27892.62545644492,176,0,
27912.620094887912,170,0,
27932.614733330905,138,0,
27952.6093717739,170,0,
27972.60401021689,142,0,
27992.598648659885,160,0,
28012.593287102878,160,0,
28032.58792554587,140,0,
28052.582563988864,129,0,
28072.577202431858,155,0,
28092.57184087485,139,0,
28112.566479317844,151,0,
28132.561117760837,140,0,
28152.55575620383,137,0,
28172.550394646823,126,0,
28192.545033089817,133,0,
28212.53967153281,157,0,
28232.534309975803,131,0,
28252.528948418796,125,0,
28272.52358686179,143,0,
28292.518225304782,119,0,
28312.512863747776,144,0,
28332.50750219077,138,0,
28352.502140633762,145,0,
28372.496779076755,132,0,
28392.49141751975,152,0,
28412.48605596274,161,0,
28432.480694405735,152,0,
28452.475332848728,155,0,
28472.46997129172,147,0,
28492.464609734714,139,0,
28512.459248177707,166,0,
28532.4538866207,118,0,
28552.448525063694,149,0,
28572.443163506687,156,0,
28592.43780194968,154,0,
28612.432440392673,146,0,
28632.427078835666,147,0,
28652.42171727866,151,0,
28672.416355721653,139,0,
28692.410994164646,150,0,
28712.40563260764,134,0,
28732.400271050632,134,0,
28752.394909493625,129,0,
28772.38954793662,136,0,
28792.38418637961,125,0,
28812.378824822605,133,0,
28832.373463265598,120,0,
28852.36810170859,144,0,
28872.362740151584,119,0,
28892.357378594577,127,0,
28912.35201703757,137,0,
28932.346655480564,143,0,
28952.341293923557,128,0,
28972.33593236655,121,0,
28992.330570809543,130,0,
29012.325209252536,121,0,
29032.31984769553,136,0,
29052.314486138523,138,0,
29072.309124581516,144,0,
29092.30376302451,123,0,
29112.298401467502,125,0,
29132.293039910495,118,0,
29152.28767835349,142,0,
29172.28231679648,133,0,
29192.276955239475,127,0,
29212.271593682468,136,0,
29232.26623212546,137,0,
29252.260870568454,139,0,
29272.255509011447,142,0,
29292.25014745444,144,0,
29312.244785897434,146,0,
29332.239424340427,122,0,
29352.23406278342,146,0,
29372.228701226413,135,0,
29392.223339669406,138,0,
29412.2179781124,126,0,
29432.212616555393,132,0,
29452.207254998386,127,0,
29472.20189344138,141,0,
29492.196531884372,161,0,
29512.191170327365,145,0,
29532.18580877036,130,0,
29552.18044721335,142,0,
29572.175085656345,126,0,
29592.169724099338,127,0,
29612.16436254233,119,0,
29632.159000985324,150,0,
29652.153639428318,126,0,
29672.14827787131,161,0,
29692.142916314304,128,0,
29712.137554757297,147,0,
29732.13219320029,135,0,
29752.126831643283,129,0,
29772.121470086277,137,0,
29792.11610852927,144,0,
29812.110746972263,133,0,
29832.105385415256,124,0,
29852.10002385825,126,0,
29872.094662301242,128,0,
29892.089300744236,136,0,
29912.08393918723,137,0,
29932.078577630222,145,0,
29952.073216073215,136,0,
29972.067854516208,122,0,
29992.0624929592,123,0,
30012.057131402194,138,0,
30032.051769845188,128,0,
30052.04640828818,139,0,
30072.041046731174,131,0,
30092.035685174167,127,0,
30112.03032361716,119,0,
30132.024962060153,130,0,
30152.019600503147,143,0,
30172.01423894614,131,0,
30192.008877389133,138,0,
30212.003515832126,135,0,
30231.99815427512,126,0,
30251.992792718112,129,0,
30271.987431161106,126,0,
30291.9820696041,120,0,
30311.976708047092,134,0,
30331.971346490085,144,0,
30351.96598493308,121,0,
30371.96062337607,131,0,
30391.955261819065,128,0,
30411.949900262058,125,0,
30431.94453870505,129,0,
30451.939177148044,141,0,
30471.933815591037,99,0,
30491.92845403403,129,0,
30511.923092477024,127,0,
30531.917730920017,121,0,
30551.91236936301,125,0,
30571.907007806003,113,0,
30591.901646248996,131,0,
30611.89628469199,143,0,
30631.890923134983,122,0,
30651.885561577976,140,0,
30671.88020002097,127,0,
30691.874838463962,128,0,
30711.869476906955,138,0,
30731.86411534995,154,0,
30751.85875379294,135,0,
30771.853392235935,147,0,
30791.848030678928,154,0,
30811.84266912192,133,0,
30831.837307564914,133,0,
30851.831946007907,113,0,
30871.8265844509,131,0,
30891.821222893894,116,0,
30911.815861336887,131,0,
30931.81049977988,149,0,
30951.805138222873,116,0,
30971.799776665866,118,0,
30991.79441510886,126,0,
31011.789053551853,142,0,
31031.783691994846,109,0,
31051.77833043784,123,0,
31071.772968880832,123,0,
31091.767607323825,131,0,
31111.76224576682,133,0,
31131.75688420981,108,0,
31151.751522652805,114,0,
31171.746161095798,114,0,
31191.74079953879,130,0,
31211.735437981784,122,0,
31231.730076424778,112,0,
31251.72471486777,121,0,
31271.719353310764,128,0,
31291.713991753757,141,0,
31311.70863019675,124,0,
31331.703268639743,128,0,
31351.697907082736,115,0,
31371.69254552573,102,0,
31391.687183968723,129,0,
31411.681822411716,136,0,
31431.67646085471,134,0,
31451.671099297702,150,0,
31471.665737740695,128,0,
31491.66037618369,123,0,
31511.65501462668,120,0,
31531.649653069675,118,0,
31551.644291512668,138,0,
31571.63892995566,105,0,
31591.633568398654,120,0,
31611.628206841648,124,0,
31631.62284528464,132,0,
31651.617483727634,126,0,
31671.612122170627,147,0,
31691.60676061362,115,0,
31711.601399056613,135,0,
31731.596037499607,134,0,
31751.5906759426,155,0,
31771.585314385593,123,0,
31791.579952828586,113,0,
31811.57459127158,122,0,
31831.569229714572,142,0,
31851.563868157566,143,0,
31871.55850660056,157,0,
31891.553145043552,129,0,
31911.547783486545,144,0,
31931.54242192954,129,0,
31951.53706037253,127,0,
31971.531698815525,123,0,
31991.526337258518,110,0,
32011.52097570151,127,0,
32031.515614144504,111,0,
32051.510252587497,133,0,
32071.50489103049,158,0,
32091.499529473484,126,0,
32111.494167916477,124,0,
32131.48880635947,143,0,
32151.483444802463,156,0,
32171.478083245456,147,0,
32191.47272168845,155,0,
32211.467360131443,132,0,
32231.461998574436,138,0,
32251.45663701743,134,0,
32271.451275460422,123,0,
32291.445913903415,132,0,
32311.44055234641,134,0,
32331.4351907894,135,0,
32351.429829232395,125,0,
32371.424467675388,121,0,
32391.41910611838,102,0,
32411.413744561374,107,0,
32431.408383004367,112,0,
32451.40302144736,129,0,
32471.397659890354,117,0,
32491.392298333347,128,0,
32511.38693677634,120,0,
32531.381575219333,125,0,
32551.376213662326,113,0,
32571.37085210532,124,0,
32591.365490548313,128,0,
32611.360128991306,106,0,
32631.3547674343,125,0,
32651.349405877292,110,0,
32671.344044320285,107,0,
32691.33868276328,120,0,
32711.33332120627,107,0,
32731.327959649265,99,0,
32751.322598092258,110,0,
32771.31723653525,127,0,
32791.311874978244,107,0,
32811.30651342124,117,0,
32831.30115186423,121,0,
32851.295790307224,135,0,
32871.29042875022,106,0,
32891.28506719321,122,0,
32911.2797056362,110,0,
32931.2743440792,123,0,
32951.26898252219,118,0,
32971.26362096518,113,0,
32991.258259408176,120,0,
33011.25289785117,113,0,
33031.24753629416,118,0,
33051.242174737155,119,0,
33071.23681318015,135,0,
33091.23145162314,107,0,
33111.226090066135,125,0,
33131.22072850913,103,0,
33151.21536695212,95,0,
33171.210005395114,124,0,
33191.20464383811,96,0,
33211.1992822811,131,0,
33231.193920724094,123,0,
33251.18855916709,113,0,
33271.18319761008,110,0,
33291.17783605307,122,0,
33311.17247449607,110,0,
33331.16711293906,125,0,
33351.16175138205,116,0,
33371.156389825046,133,0,
33391.15102826804,110,0,
33411.14566671103,113,0,
33431.140305154026,109,0,
33451.13494359702,108,0,
33471.12958204001,109,0,
33491.124220483005,103,0,
33511.118858926,108,0,
33531.11349736899,102,0,
33551.108135811985,116,0,
33571.10277425498,84,0,
33591.09741269797,124,0,
33611.092051140964,111,0,
33631.08668958396,101,0,
33651.08132802695,117,0,
33671.07596646994,113,0,
33691.07060491294,109,0,
33711.06524335593,109,0,
33731.05988179892,115,0,
33751.054520241916,115,0,
33771.04915868491,108,0,
33791.0437971279,107,0,
33811.038435570896,113,0,
33831.03307401389,91,0,
33851.02771245688,126,0,
33871.022350899875,104,0,
33891.01698934287,106,0,
33911.01162778586,108,0,
33931.006266228855,132,0,
33951.00090467185,91,0,
33970.99554311484,114,0,
33990.990181557834,121,0,
34010.98482000083,104,0,
34030.97945844382,109,0,
34050.974096886814,110,0,
34070.96873532981,108,0,
34090.9633737728,106,0,
34110.95801221579,84,0,
34130.952650658786,91,0,
34150.94728910178,97,0,
34170.94192754477,101,0,
34190.936565987766,113,0,
34210.93120443076,97,0,
34230.92584287375,100,0,
34250.920481316745,122,0,
34270.91511975974,97,0,
34290.90975820273,90,0,
34310.904396645725,114,0,
34330.89903508872,110,0,
34350.89367353171,88,0,
34370.888311974704,91,0,
34390.8829504177,113,0,
34410.87758886069,98,0,
34430.872227303684,105,0,
34450.86686574668,113,0,
34470.86150418967,85,0,
34490.85614263266,90,0,
34510.85078107566,96,0,
34530.84541951865,101,0,
34550.84005796164,113,0,
34570.834696404636,114,0,
34590.82933484763,96,0,
34610.82397329062,107,0,
34630.818611733615,85,0,
34650.81325017661,99,0,
34670.8078886196,102,0,
34690.802527062595,101,0,
34710.79716550559,106,0,
34730.79180394858,108,0,
34750.786442391574,105,0,
34770.78108083457,101,0,
34790.77571927756,87,0,
34810.770357720554,106,0,
34830.76499616355,82,0,
34850.75963460654,100,0,
34870.75427304953,98,0,
34890.74891149253,103,0,
34910.74354993552,102,0,
34930.73818837851,102,0,
34950.732826821506,102,0,
34970.7274652645,85,0,
34990.72210370749,104,0,
35010.716742150486,98,0,
35030.71138059348,103,0,
35050.70601903647,96,0,
35070.700657479465,94,0,
35090.69529592246,94,0,
35110.68993436545,102,0,
35130.684572808444,90,0,
35150.67921125144,97,0,
35170.67384969443,108,0,
35190.668488137424,101,0,
35210.66312658042,106,0,
35230.65776502341,89,0,
35250.6524034664,106,0,
35270.6470419094,84,0,
35290.64168035239,95,0,
35310.63631879538,101,0,
35330.630957238376,102,0,
35350.62559568137,101,0,
35370.62023412436,91,0,
35390.614872567356,98,0,
35410.60951101035,96,0,
35430.60414945334,102,0,
35450.598787896335,118,0,
35470.59342633933,78,0,
35490.58806478232,89,0,
35510.582703225315,86,0,
35530.57734166831,86,0,
35550.5719801113,112,0,
35570.566618554294,105,0,
35590.56125699729,90,0,
35610.55589544028,83,0,
35630.55053388327,89,0,
35650.54517232627,95,0,
35670.53981076926,101,0,
35690.53444921225,78,0,
35710.529087655246,96,0,
35730.52372609824,81,0,
35750.51836454123,73,0,
35770.513002984226,84,0,
35790.50764142722,86,0,
35810.50227987021,100,0,
35830.496918313205,101,0,
35850.4915567562,94,0,
35870.48619519919,101,0,
35890.480833642185,96,0,
35910.47547208518,84,0,
35930.47011052817,86,0,
35950.464748971164,69,0,
35970.45938741416,74,0,
35990.45402585715,85,0,
36010.448664300144,97,0,
36030.44330274314,76,0,
36050.43794118613,82,0,
36070.43257962912,84,0,
36090.42721807212,77,0,
36110.42185651511,86,0,
36130.4164949581,72,0,
36150.411133401096,91,0,
36170.40577184409,83,0,
36190.40041028708,78,0,
36210.395048730075,102,0,
36230.38968717307,83,0,
36250.38432561606,99,0,
36270.378964059055,90,0,
36290.37360250205,100,0,
36310.36824094504,96,0,
36330.362879388034,60,0,
36350.35751783103,68,0,
36370.35215627402,80,0,
36390.346794717014,96,0,
36410.34143316001,79,0,
36430.336071603,84,0,
36450.33071004599,73,0,
36470.32534848899,72,0,
36490.31998693198,88,0,
36510.31462537497,75,0,
36530.309263817966,66,0,
36550.30390226096,90,0,
36570.29854070395,57,0,
36590.293179146945,79,0,
36610.28781758994,68,0,
36630.28245603293,81,0,
36650.277094475925,68,0,
36670.27173291892,73,0,
36690.26637136191,74,0,
36710.261009804904,68,0,
36730.2556482479,71,0,
36750.25028669089,79,0,
36770.244925133884,65,0,
36790.23956357688,77,0,
36810.23420201987,74,0,
36830.22884046286,89,0,
36850.22347890586,77,0,
36870.21811734885,82,0,
36890.21275579184,76,0,
36910.207394234836,66,0,
36930.20203267783,85,0,
36950.19667112082,74,0,
36970.191309563816,72,0,
36990.18594800681,66,0,
37010.1805864498,79,0,
37030.175224892795,80,0,
37050.16986333579,75,0,
37070.16450177878,78,0,
37090.159140221775,67,0,
37110.15377866477,68,0,
37130.14841710776,71,0,
37150.143055550754,64,0,
37170.13769399375,65,0,
37190.13233243674,72,0,
37210.12697087973,63,0,
37230.12160932273,65,0,
37250.11624776572,67,0,
37270.11088620871,55,0,
37290.105524651706,72,0,
37310.1001630947,60,0,
37330.09480153769,73,0,
37350.089439980686,69,0,
37370.08407842368,69,0,
37390.07871686667,59,0,
37410.073355309665,59,0,
37430.06799375266,63,0,
37450.06263219565,69,0,
37470.057270638645,62,0,
37490.05190908164,52,0,
37510.04654752463,62,0,
37530.041185967624,74,0,
37550.03582441062,58,0,
37570.03046285361,65,0,
37590.025101296604,47,0,
37610.0197397396,62,0,
37630.01437818259,62,0,
37650.00901662558,63,0,
37670.003655068576,59,0,
37689.99829351157,59,0,
37709.99293195456,58,0,
37729.987570397556,45,0,
37749.98220884055,55,0,
37769.97684728354,59,0,
37789.971485726535,49,0,
37809.96612416953,46,0,
37829.96076261252,47,0,
37849.955401055515,56,0,
37869.95003949851,64,0,
37889.9446779415,43,0,
37909.939316384494,64,0,
37929.93395482749,61,0,
37949.92859327048,62,0,
37969.923231713474,49,0,
37989.91787015647,46,0,
38009.91250859946,38,0,
38029.90714704245,36,0,
38049.90178548545,55,0,
38069.89642392844,44,0,
38089.89106237143,48,0,
38109.885700814426,45,0,
38129.88033925742,46,0,
38149.87497770041,35,0,
38169.869616143405,50,0,
38189.8642545864,34,0,
38209.85889302939,43,0,
38229.853531472385,35,0,
38249.84816991538,47,0,
38269.84280835837,47,0,
38289.837446801364,39,0,
38309.83208524436,39,0,
38329.82672368735,40,0,
38349.821362130344,47,0,
38369.81600057334,41,0,
38389.81063901633,33,0,
38409.80527745932,28,0,
38429.79991590232,36,0,
38449.79455434531,38,0,
38469.7891927883,34,0,
38489.783831231296,36,0,
38509.77846967429,43,0,
38529.77310811728,30,0,
38549.767746560276,37,0,
38569.76238500327,34,0,
38589.75702344626,38,0,
38609.751661889255,39,0,
38629.74630033225,48,0,
38649.74093877524,36,0,
38669.735577218235,43,0,
38689.73021566123,31,0,
38709.72485410422,37,0,
38729.719492547214,32,0,
38749.71413099021,32,0,
38769.7087694332,33,0,
38789.70340787619,32,0,
38809.69804631919,41,0,
38829.69268476218,30,0,
38849.68732320517,33,0,
38869.681961648166,28,0,
38889.67660009116,31,0,
38909.67123853415,24,0,
38929.665876977146,37,0,
38949.66051542014,30,0,
38969.65515386313,25,0,
38989.649792306125,27,0,
39009.64443074912,29,0,
39029.63906919211,36,0,
39049.633707635105,41,0,
39069.6283460781,31,0,
39089.62298452109,25,0,
39109.617622964084,30,0,
39129.61226140708,38,0,
39149.60689985007,31,0,
39169.601538293064,24,0,
39189.59617673606,25,0,
39209.59081517905,18,0,
39229.58545362204,35,0,
39249.580092065036,19,0,
39269.57473050803,20,0,
39289.56936895102,22,0,
39309.564007394016,27,0,
39329.55864583701,25,0,
39349.55328428,32,0,
39369.547922722995,27,0,
39389.54256116599,26,0,
39409.53719960898,30,0,
39429.531838051975,27,0,
39449.52647649497,10,0,
39469.52111493796,25,0,
39489.515753380954,14,0,
39509.51039182395,26,0,
39529.50503026694,29,0,
39549.499668709934,21,0,
39569.49430715293,24,0,
39589.48894559592,25,0,
39609.48358403891,31,0,
39629.47822248191,23,0,
39649.4728609249,20,0,
39669.46749936789,18,0,
39689.462137810886,29,0,
39709.45677625388,19,0,
39729.45141469687,15,0,
39749.446053139865,16,0,
39769.44069158286,21,0,
39789.43533002585,22,0,
39809.429968468845,16,0,
39829.42460691184,36,0,
39849.41924535483,26,0,
39869.413883797824,17,0,
39889.40852224082,20,0,
39909.40316068381,29,0,
39929.397799126804,19,0,
39949.3924375698,15,0,
39969.38707601279,19,0,
39989.38171445578,24,0,
40009.37635289878,22,0,
40029.37099134177,26,0,
40049.36562978476,22,0,
40069.360268227756,20,0,
40089.35490667075,24,0,
40109.34954511374,27,0,
40129.344183556736,22,0,
40149.33882199973,15,0,
40169.33346044272,21,0,
40189.328098885715,17,0,
40209.32273732871,19,0,
40229.3173757717,20,0,
40249.312014214694,22,0,
40269.30665265769,16,0,
40289.30129110068,20,0,
40309.295929543674,14,0,
40329.29056798667,26,0,
40349.28520642966,19,0,
40369.27984487265,17,0,
40389.27448331565,20,0,
40409.26912175864,22,0,
40429.26376020163,24,0,
40449.258398644626,14,0,
40469.25303708762,12,0,
40489.24767553061,16,0,
40509.242313973606,20,0,
40529.2369524166,24,0,
40549.23159085959,21,0,
40569.226229302585,11,0,
40589.22086774558,13,0,
40609.21550618857,16,0,
40629.210144631565,14,0,
40649.20478307456,18,0,
40669.19942151755,11,0,
40689.194059960544,8,0,
40709.18869840354,18,0,
40729.18333684653,12,0,
40749.17797528952,17,0,
