Instrument,800N10235
Date,2023/02/27
Time,14:37:26
Assay #,0008
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),78.58s
Temperature (Detector),-27.0 C
Temperature (Ambient),44.94 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.7uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.55uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 9.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17642.25021032989,228,106,1
17662.27574019134,231,83,2
17682.30127005279,226,82,0
17702.32679991424,219,60,1
17722.35232977569,195,66,6
17742.37785963714,216,74,3
17762.40338949859,197,65,5
17782.42891936004,197,44,3
17802.45444922149,193,47,3
17822.479979082942,177,45,0
17842.505508944392,183,47,2
17862.531038805842,184,51,2
17882.556568667293,225,45,1
17902.582098528743,196,40,1
17922.607628390193,196,39,3
17942.633158251643,245,52,1
17962.658688113093,157,45,0
17982.684217974544,174,50,4
18002.709747835994,193,51,2
18022.735277697444,192,52,3
18042.760807558894,206,41,3
18062.786337420344,215,32,3
18082.811867281795,201,41,1
18102.837397143245,222,39,1
18122.862927004695,220,40,0
18142.888456866145,195,47,4
18162.913986727595,222,45,4
18182.939516589046,195,39,2
18202.965046450496,193,42,0
18222.990576311946,203,50,3
18243.016106173396,210,49,2
18263.041636034846,194,55,1
18283.067165896297,216,66,1
18303.092695757747,230,49,1
18323.118225619197,199,60,2
18343.143755480647,226,57,2
18363.169285342097,217,43,3
18383.194815203547,208,47,1
18403.220345064998,194,58,2
18423.245874926448,195,61,2
18443.271404787898,223,41,2
18463.29693464935,240,66,3
18483.3224645108,212,72,0
18503.34799437225,225,68,2
18523.3735242337,216,63,2
18543.39905409515,214,75,0
18563.4245839566,236,96,2
18583.45011381805,248,91,1
18603.4756436795,234,68,4
18623.50117354095,251,93,3
18643.5267034024,263,102,1
18663.55223326385,228,89,2
18683.5777631253,278,110,0
18703.60329298675,264,125,1
18723.6288228482,291,101,1
18743.65435270965,272,105,2
18763.6798825711,274,118,0
18783.70541243255,311,104,2
18803.730942294,320,109,2
18823.75647215545,323,126,4
18843.782002016902,334,125,0
18863.807531878352,330,148,2
18883.833061739802,337,150,2
18903.858591601253,315,143,1
18923.884121462703,354,156,5
18943.909651324153,380,145,3
18963.935181185603,344,167,0
18983.960711047053,371,175,3
19003.986240908504,371,142,2
19024.011770769954,369,164,1
19044.037300631404,369,181,3
19064.062830492854,394,172,4
19084.088360354304,413,164,2
19104.113890215755,356,158,2
19124.139420077205,372,179,2
19144.164949938655,383,155,2
19164.190479800105,406,173,7
19184.216009661555,361,168,2
19204.241539523005,377,147,1
19224.267069384456,375,161,5
19244.292599245906,339,178,2
19264.318129107356,376,198,2
19284.343658968806,378,164,3
19304.369188830256,345,173,1
19324.394718691707,336,148,1
19344.420248553157,314,137,2
19364.445778414607,302,135,2
19384.471308276057,328,152,2
19404.496838137507,330,113,1
19424.522367998958,292,129,3
19444.547897860408,301,140,2
19464.573427721858,276,142,1
19484.59895758331,293,129,1
19504.62448744476,295,121,2
19524.65001730621,272,128,3
19544.67554716766,290,124,2
19564.70107702911,246,141,1
19584.72660689056,264,114,0
19604.75213675201,300,137,1
19624.77766661346,245,138,0
19644.80319647491,262,129,0
19664.82872633636,242,105,0
19684.85425619781,242,105,1
19704.87978605926,274,107,1
19724.90531592071,216,113,2
19744.93084578216,234,108,0
19764.95637564361,252,91,0
19784.98190550506,231,83,0
19805.00743536651,265,111,4
19825.03296522796,280,104,3
19845.05849508941,242,95,2
19865.084024950862,255,100,1
19885.109554812312,251,119,2
19905.135084673762,272,97,1
19925.160614535213,268,108,1
19945.186144396663,264,90,2
19965.211674258113,324,128,2
19985.237204119563,314,136,0
20005.262733981013,334,184,3
20025.288263842463,386,179,2
20045.313793703914,402,181,1
20065.339323565364,415,228,2
20085.364853426814,465,220,1
20105.390383288264,459,274,2
20125.415913149714,486,256,0
20145.441443011165,503,262,1
20165.466972872615,534,293,0
20185.492502734065,523,265,0
20205.518032595515,491,251,0
20225.543562456965,484,255,0
20245.569092318416,481,252,2
20265.594622179866,430,214,0
20285.620152041316,424,243,2
20305.645681902766,386,218,0
20325.671211764216,333,168,0
20345.696741625667,286,149,1
20365.722271487117,277,134,0
20385.747801348567,259,117,0
20405.773331210017,250,107,1
20425.798861071467,211,86,1
20445.824390932918,215,81,0
20465.849920794368,238,91,1
20485.875450655818,200,94,0
20505.900980517268,188,73,2
20525.92651037872,188,80,1
20545.95204024017,196,57,1
20565.97757010162,185,68,1
20586.00309996307,187,68,1
20606.02862982452,182,70,1
20626.05415968597,185,65,1
20646.07968954742,193,71,0
20666.10521940887,185,65,0
20686.13074927032,202,74,0
20706.15627913177,191,80,0
20726.18180899322,201,72,0
20746.20733885467,183,71,0
20766.23286871612,193,60,1
20786.25839857757,180,96,0
20806.28392843902,191,84,0
20826.30945830047,186,78,0
20846.33498816192,168,93,0
20866.36051802337,180,96,0
20886.386047884822,185,86,0
20906.411577746272,223,80,0
20926.437107607722,182,86,0
20946.462637469172,193,101,0
20966.488167330623,182,96,0
20986.513697192073,217,87,0
21006.539227053523,196,127,1
21026.564756914973,211,101,0
21046.590286776423,187,94,1
21066.615816637874,218,116,0
21086.641346499324,209,110,0
21106.666876360774,216,128,1
21126.692406222224,199,107,0
21146.717936083674,215,122,0
21166.743465945125,200,110,0
21186.768995806575,234,113,0
21206.794525668025,218,127,0
21226.820055529475,232,138,0
21246.845585390925,227,117,0
21266.871115252376,231,119,0
21286.896645113826,217,131,0
21306.922174975276,188,107,0
21326.947704836726,202,90,0
21346.973234698176,204,137,0
21366.998764559627,241,124,0
21387.024294421077,232,108,0
21407.049824282527,185,133,0
21427.075354143977,221,131,0
21447.100884005427,198,126,0
21467.126413866878,184,147,0
21487.151943728328,216,142,0
21507.177473589778,207,139,0
21527.203003451228,220,119,0
21547.22853331268,221,123,0
21567.25406317413,220,128,0
21587.27959303558,201,141,0
21607.30512289703,199,128,0
21627.33065275848,216,117,0
21647.35618261993,200,122,0
21667.38171248138,195,124,0
21687.40724234283,220,107,0
21707.43277220428,172,133,0
21727.45830206573,178,99,0
21747.48383192718,224,115,0
21767.50936178863,176,108,0
21787.53489165008,195,111,0
21807.56042151153,183,108,0
21827.58595137298,185,107,0
21847.61148123443,193,134,0
21867.63701109588,187,100,0
21887.66254095733,209,108,0
21907.688070818782,174,86,0
21927.713600680232,190,112,0
21947.739130541682,183,110,0
21967.764660403132,173,99,0
21987.790190264583,177,133,0
22007.815720126033,169,112,0
22027.841249987483,193,112,0
22047.866779848933,179,106,0
22067.892309710383,181,104,0
22087.917839571834,176,104,0
22107.943369433284,155,106,0
22127.968899294734,165,97,0
22147.994429156184,179,118,0
22168.019959017634,169,98,0
22188.045488879085,173,132,0
22208.071018740535,164,121,0
22228.096548601985,183,93,0
22248.122078463435,167,94,0
22268.147608324885,180,114,0
22288.173138186336,187,99,0
22308.198668047786,166,98,0
22328.224197909236,195,103,0
22348.249727770686,160,100,0
22368.275257632136,163,93,0
22388.300787493587,165,102,0
22408.326317355037,163,103,0
22428.351847216487,142,94,0
22448.377377077937,146,103,0
22468.402906939387,145,99,0
22488.428436800838,170,104,0
22508.453966662288,154,115,0
22528.479496523738,186,129,0
22548.505026385188,181,107,0
22568.53055624664,160,159,0
22588.55608610809,210,153,0
22608.58161596954,184,144,0
22628.60714583099,223,146,0
22648.63267569244,186,169,0
22668.65820555389,219,160,0
22688.68373541534,208,170,0
22708.70926527679,224,194,0
22728.73479513824,225,187,0
22748.76032499969,211,155,0
22768.78585486114,193,174,0
22788.81138472259,211,171,0
22808.83691458404,191,154,0
22828.86244444549,170,137,0
22848.88797430694,184,128,0
22868.91350416839,178,148,0
22888.93903402984,149,125,0
22908.96456389129,153,107,0
22928.99009375274,150,111,0
22949.015623614192,154,110,0
22969.041153475642,165,105,0
22989.066683337092,166,109,0
23009.092213198543,156,94,0
23029.117743059993,159,104,0
23049.143272921443,141,121,0
23069.168802782893,148,120,0
23089.194332644343,151,94,0
23109.219862505794,168,119,0
23129.245392367244,150,122,0
23149.270922228694,169,116,0
23169.296452090144,150,105,0
23189.321981951594,138,110,0
23209.347511813045,138,119,0
23229.373041674495,147,108,0
23249.398571535945,152,109,0
23269.424101397395,139,111,0
23289.449631258845,133,85,0
23309.475161120296,138,96,0
23329.500690981746,124,104,0
23349.526220843196,136,106,1
23369.551750704646,133,116,0
23389.577280566096,152,101,0
23409.602810427547,141,112,0
23429.628340288997,132,88,0
23449.653870150447,142,102,0
23469.679400011897,136,115,0
23489.704929873347,160,122,0
23509.730459734797,136,103,0
23529.755989596248,134,106,0
23549.781519457698,137,101,0
23569.807049319148,127,106,0
23589.8325791806,118,117,1
23609.85810904205,119,110,0
23629.8836389035,144,96,0
23649.90916876495,135,106,0
23669.9346986264,128,112,0
23689.96022848785,134,88,0
23709.9857583493,140,89,0
23730.01128821075,138,117,0
23750.0368180722,135,129,0
23770.06234793365,143,139,0
23790.0878777951,121,134,0
23810.11340765655,135,151,0
23830.138937518,137,150,0
23850.16446737945,153,179,0
23870.1899972409,120,186,0
23890.21552710235,149,211,0
23910.2410569638,111,232,0
23930.26658682525,122,228,0
23950.2921166867,119,284,0
23970.317646548152,152,315,0
23990.343176409602,117,340,0
24010.368706271052,124,380,0
24030.394236132503,124,375,0
24050.419765993953,143,382,0
24070.445295855403,143,414,0
24090.470825716853,134,431,0
24110.496355578303,108,444,0
24130.521885439754,126,451,0
24150.547415301204,121,450,0
24170.572945162654,127,463,0
24190.598475024104,129,433,0
24210.624004885554,116,471,0
24230.649534747005,135,433,0
24250.675064608455,115,448,0
24270.700594469905,120,429,0
24290.726124331355,127,360,0
24310.751654192805,133,322,0
24330.777184054255,120,295,0
24350.802713915706,122,263,0
24370.828243777156,117,243,0
24390.853773638606,132,182,0
24410.879303500056,117,211,0
24430.904833361506,111,168,0
24450.930363222957,116,147,0
24470.955893084407,100,149,0
24490.981422945857,109,130,0
24511.006952807307,115,128,0
24531.032482668757,124,144,0
24551.058012530208,88,100,0
24571.083542391658,132,112,0
24591.109072253108,100,118,0
24611.13460211456,111,118,0
24631.16013197601,117,119,0
24651.18566183746,104,116,0
24671.21119169891,111,107,1
24691.23672156036,123,130,0
24711.26225142181,117,106,0
24731.28778128326,113,136,0
24751.31331114471,102,135,0
24771.33884100616,104,135,0
24791.36437086761,113,117,0
24811.38990072906,130,116,0
24831.41543059051,117,121,0
24851.44096045196,107,124,0
24871.46649031341,111,150,0
24891.49202017486,123,128,0
24911.51755003631,110,145,0
24931.54307989776,104,142,0
24951.56860975921,98,133,0
24971.59413962066,100,141,0
24991.619669482112,99,166,1
25011.645199343562,101,175,0
25031.670729205012,105,151,0
25051.696259066463,107,167,0
25071.721788927913,111,181,0
25091.747318789363,93,159,0
25111.772848650813,93,169,0
25131.798378512263,125,145,0
25151.823908373713,109,150,0
25171.849438235164,101,190,0
25191.874968096614,97,164,0
25211.900497958064,88,171,0
25231.926027819514,85,192,0
25251.951557680964,96,182,0
25271.977087542415,80,194,0
25292.002617403865,91,182,0
25312.028147265315,93,165,0
25332.053677126765,99,168,0
25352.079206988215,97,174,0
25372.104736849666,94,190,0
25392.130266711116,96,155,0
25412.155796572566,90,143,0
25432.181326434016,104,141,0
25452.206856295466,100,141,0
25472.232386156917,105,136,0
25492.257916018367,92,138,0
25512.283445879817,86,130,0
25532.308975741267,92,120,0
25552.334505602717,101,137,0
25572.360035464168,79,146,0
25592.385565325618,92,111,0
25612.411095187068,86,139,0
25632.436625048518,90,123,0
25652.46215490997,100,124,0
25672.48768477142,85,140,0
25692.51321463287,77,128,0
25712.53874449432,72,155,0
25732.56427435577,77,124,0
25752.58980421722,73,121,0
25772.61533407867,76,136,0
25792.64086394012,83,122,0
25812.66639380157,76,157,0
25832.69192366302,86,132,0
25852.71745352447,78,117,0
25872.74298338592,91,134,0
25892.76851324737,72,132,0
25912.79404310882,81,134,0
25932.81957297027,82,106,0
25952.84510283172,90,133,0
25972.87063269317,65,124,0
25992.89616255462,76,147,0
26012.921692416072,70,138,0
26032.947222277522,81,127,0
26052.972752138972,87,142,0
26072.998282000422,60,128,0
26093.023811861873,69,118,0
26113.049341723323,63,133,0
26133.074871584773,69,140,0
26153.100401446223,74,128,0
26173.125931307673,55,118,0
26193.151461169124,63,138,0
26213.176991030574,62,134,0
26233.202520892024,57,123,0
26253.228050753474,58,141,0
26273.253580614924,70,139,0
26293.279110476375,62,149,0
26313.304640337825,59,144,0
26333.330170199275,53,120,0
26353.355700060725,56,128,0
26373.381229922175,40,125,0
26393.406759783626,51,124,0
26413.432289645076,46,154,0
26433.457819506526,49,139,0
26453.483349367976,58,137,0
26473.508879229426,51,140,0
26493.534409090877,87,126,0
26513.559938952327,44,119,0
26533.585468813777,46,126,0
26553.610998675227,63,136,0
26573.636528536677,64,139,0
26593.662058398128,52,131,0
26613.687588259578,60,122,0
26633.713118121028,42,143,0
26653.738647982478,51,132,0
26673.76417784393,44,122,0
26693.78970770538,49,124,0
26713.81523756683,50,154,0
26733.84076742828,40,144,0
26753.86629728973,57,140,0
26773.89182715118,45,156,0
26793.91735701263,53,125,0
26813.94288687408,48,134,0
26833.96841673553,44,141,0
26853.99394659698,42,141,0
26874.01947645843,36,127,0
26894.04500631988,41,149,0
26914.07053618133,46,142,0
26934.09606604278,35,126,0
26954.12159590423,46,122,0
26974.14712576568,44,142,0
26994.17265562713,41,140,0
27014.19818548858,45,152,0
27034.223715350032,34,132,0
27054.249245211482,45,156,0
27074.274775072932,30,143,0
27094.300304934382,44,157,0
27114.325834795833,26,171,0
27134.351364657283,38,183,0
27154.376894518733,29,191,0
27174.402424380183,30,199,0
27194.427954241633,38,207,0
27214.453484103084,22,209,0
27234.479013964534,33,197,0
27254.504543825984,30,233,0
27274.530073687434,26,224,0
27294.555603548884,21,204,0
27314.581133410335,19,213,0
27334.606663271785,28,198,0
27354.632193133235,23,195,0
27374.657722994685,34,212,0
27394.683252856135,25,194,0
27414.708782717586,18,155,0
27434.734312579036,26,181,0
27454.759842440486,25,174,0
27474.785372301936,23,176,0
27494.810902163386,22,159,0
27514.836432024837,26,153,0
27534.861961886287,18,146,0
27554.887491747737,36,154,0
27574.913021609187,20,153,0
27594.938551470637,26,129,0
27614.964081332088,13,158,0
27634.989611193538,23,154,0
27655.015141054988,30,142,0
27675.040670916438,23,133,0
27695.06620077789,27,146,0
27715.09173063934,18,139,0
27735.11726050079,15,169,0
27755.14279036224,17,150,0
27775.16832022369,22,154,0
27795.19385008514,23,150,0
27815.21937994659,17,152,0
27835.24490980804,20,164,0
27855.27043966949,22,162,0
27875.29596953094,15,136,0
27895.32149939239,23,152,0
27915.34702925384,10,143,0
27935.37255911529,16,137,0
27955.39808897674,12,156,0
27975.42361883819,19,160,0
27995.44914869964,9,143,0
28015.47467856109,12,166,0
28035.50020842254,14,120,0
28055.52573828399,19,97,0
28075.551268145442,13,126,0
28095.576798006892,13,131,0
28115.602327868342,13,138,0
28135.627857729793,9,125,0
28155.653387591243,13,125,0
28175.678917452693,15,115,0
28195.704447314143,13,122,0
28215.729977175593,10,120,0
28235.755507037044,10,127,0
28255.781036898494,17,130,0
28275.806566759944,11,140,0
28295.832096621394,7,122,0
28315.857626482844,16,126,0
28335.883156344295,10,134,0
28355.908686205745,10,125,0
28375.934216067195,16,122,0
28395.959745928645,8,129,0
28415.985275790095,16,131,0
28436.010805651546,16,125,0
28456.036335512996,9,139,0
28476.061865374446,12,145,0
28496.087395235896,7,127,0
28516.112925097346,6,137,0
28536.138454958797,4,124,0
28556.163984820247,9,120,0
28576.189514681697,7,127,0
28596.215044543147,8,136,0
28616.240574404597,6,140,0
28636.266104266047,12,144,0
28656.291634127498,6,136,0
28676.317163988948,10,120,0
28696.342693850398,11,126,0
28716.36822371185,9,130,0
28736.3937535733,7,115,0
28756.41928343475,5,106,0
28776.4448132962,4,142,0
28796.47034315765,5,114,0
28816.4958730191,9,135,0
28836.52140288055,5,144,0
28856.546932742,7,125,0
28876.57246260345,5,127,0
28896.5979924649,9,122,0
28916.62352232635,7,119,0
28936.6490521878,9,125,0
28956.67458204925,6,124,0
28976.7001119107,5,132,0
28996.72564177215,2,120,0
29016.7511716336,3,104,0
29036.77670149505,8,119,0
29056.8022313565,2,139,0
29076.82776121795,7,111,0
29096.853291079402,3,141,0
29116.878820940852,7,142,0
29136.904350802302,5,150,0
29156.929880663753,6,155,0
29176.955410525203,5,130,0
29196.980940386653,1,135,0
29217.006470248103,0,124,0
29237.032000109553,3,112,0
29257.057529971004,3,124,0
29277.083059832454,3,121,0
29297.108589693904,4,138,0
29317.134119555354,2,115,0
29337.159649416804,3,139,0
29357.185179278255,2,132,0
29377.210709139705,1,148,0
29397.236239001155,3,121,0
29417.261768862605,1,129,0
29437.287298724055,2,132,0
29457.312828585505,0,126,0
29477.338358446956,4,117,0
29497.363888308406,3,109,0
29517.389418169856,0,131,0
29537.414948031306,1,123,0
29557.440477892756,1,116,0
29577.466007754207,0,153,0
29597.491537615657,1,135,0
29617.517067477107,1,143,0
29637.542597338557,1,114,0
29657.568127200007,0,128,0
29677.593657061458,1,117,0
29697.619186922908,0,128,0
29717.644716784358,0,120,0
29737.67024664581,0,130,0
29757.69577650726,1,120,0
29777.72130636871,0,124,0
29797.74683623016,1,128,0
29817.77236609161,1,103,0
29837.79789595306,3,111,0
29857.82342581451,1,109,0
29877.84895567596,1,145,0
29897.87448553741,1,139,0
29917.90001539886,3,146,0
29937.92554526031,0,130,0
29957.95107512176,0,131,0
29977.97660498321,1,127,0
29998.00213484466,0,122,0
30018.02766470611,2,136,0
30038.05319456756,1,122,0
30058.07872442901,1,125,0
30078.10425429046,0,111,0
30098.12978415191,1,127,0
30118.155314013362,1,114,0
30138.180843874812,1,132,0
30158.206373736262,1,109,0
30178.231903597713,0,123,0
30198.257433459163,2,135,0
30218.282963320613,1,126,0
30238.308493182063,1,120,0
30258.334023043513,1,131,0
30278.359552904963,0,125,0
30298.385082766414,1,123,0
30318.410612627864,0,134,0
30338.436142489314,0,135,0
30358.461672350764,1,122,0
30378.487202212214,1,132,0
30398.512732073665,0,110,0
30418.538261935115,1,142,0
30438.563791796565,1,121,0
30458.589321658015,3,122,0
30478.614851519465,3,129,0
30498.640381380916,0,136,0
30518.665911242366,1,119,0
30538.691441103816,3,118,0
30558.716970965266,1,126,0
30578.742500826716,0,132,0
30598.768030688167,1,124,0
30618.793560549617,0,133,0
30638.819090411067,1,120,0
30658.844620272517,0,130,0
30678.870150133967,1,129,0
30698.895679995418,0,131,0
30718.921209856868,1,134,0
30738.946739718318,0,116,0
30758.972269579768,0,99,0
30778.99779944122,2,127,0
30799.02332930267,0,129,0
30819.04885916412,1,155,0
30839.07438902557,0,142,0
30859.09991888702,0,138,0
30879.12544874847,0,129,0
30899.15097860992,0,143,0
30919.17650847137,0,139,0
30939.20203833282,0,123,0
30959.22756819427,0,161,0
30979.25309805572,1,108,0
30999.27862791717,0,150,0
31019.30415777862,0,138,0
31039.32968764007,0,121,0
31059.35521750152,0,139,0
31079.38074736297,2,127,0
31099.40627722442,0,126,0
31119.43180708587,3,127,0
31139.457336947322,1,127,0
31159.482866808772,0,124,0
31179.508396670222,2,138,0
31199.533926531672,0,125,0
31219.559456393123,1,138,0
31239.584986254573,1,115,0
31259.610516116023,0,146,0
31279.636045977473,0,133,0
31299.661575838923,3,116,0
31319.687105700374,2,134,0
31339.712635561824,2,137,0
31359.738165423274,0,122,0
31379.763695284724,2,127,0
31399.789225146174,1,128,0
31419.814755007625,3,137,0
31439.840284869075,1,131,0
31459.865814730525,0,112,0
31479.891344591975,2,135,0
31499.916874453425,0,137,0
31519.942404314876,1,114,0
31539.967934176326,0,144,0
31559.993464037776,1,110,0
31580.018993899226,1,110,0
31600.044523760676,1,130,0
31620.070053622127,0,105,0
31640.095583483577,0,127,0
31660.121113345027,3,124,0
31680.146643206477,0,121,0
31700.172173067927,1,163,0
31720.197702929378,1,137,0
31740.223232790828,2,157,0
31760.248762652278,0,133,0
31780.274292513728,0,159,0
31800.29982237518,0,170,0
31820.32535223663,2,173,0
31840.35088209808,1,146,0
31860.37641195953,0,153,0
31880.40194182098,0,162,0
31900.42747168243,3,153,0
31920.45300154388,0,164,0
31940.47853140533,0,136,0
31960.50406126678,1,137,0
31980.52959112823,0,147,0
32000.55512098968,0,153,0
32020.58065085113,1,154,0
32040.60618071258,0,127,0
32060.63171057403,0,141,0
32080.65724043548,1,151,0
32100.68277029693,1,160,0
32120.70830015838,0,171,0
32140.73383001983,0,149,0
32160.759359881282,1,166,0
32180.784889742732,0,161,0
32200.810419604182,1,151,0
32220.835949465632,0,155,0
32240.861479327083,1,166,0
32260.887009188533,3,162,0
32280.912539049983,0,132,0
32300.938068911433,1,154,0
32320.963598772883,0,143,0
32340.989128634334,1,136,0
32361.014658495784,0,163,0
32381.040188357234,3,135,0
32401.065718218684,0,129,0
32421.091248080134,2,154,0
32441.116777941585,0,124,0
32461.142307803035,0,136,0
32481.167837664485,0,137,0
32501.193367525935,0,124,0
32521.218897387385,0,135,0
32541.244427248836,0,114,0
32561.269957110286,0,145,0
32581.295486971736,0,131,0
32601.321016833186,1,101,0
32621.346546694636,3,117,0
32641.372076556087,2,119,0
32661.397606417537,0,136,0
32681.423136278987,0,119,0
32701.448666140437,0,131,0
32721.474196001887,1,119,0
32741.499725863338,1,115,0
32761.525255724788,0,118,0
32781.55078558624,0,115,0
32801.57631544769,0,120,0
32821.60184530914,1,148,0
32841.62737517059,1,114,0
32861.65290503204,1,120,0
32881.67843489349,0,125,0
32901.70396475494,0,124,0
32921.72949461639,0,122,0
32941.75502447784,1,128,0
32961.78055433929,0,119,0
32981.80608420074,2,120,0
33001.83161406219,1,118,0
33021.85714392364,0,130,0
33041.88267378509,1,123,0
33061.90820364654,0,122,0
33081.93373350799,0,130,0
33101.95926336944,0,113,0
33121.98479323089,0,120,0
33142.01032309234,0,121,0
33162.03585295379,0,121,0
33182.06138281524,0,134,0
33202.08691267669,0,112,0
33222.11244253814,0,106,0
33242.13797239959,0,122,0
33262.16350226104,1,130,0
33282.18903212249,0,114,0
33302.21456198394,0,113,0
33322.24009184539,1,115,0
33342.26562170684,1,110,0
33362.29115156829,0,121,0
33382.316681429744,0,107,0
33402.342211291194,0,132,0
33422.367741152644,1,119,0
33442.393271014094,0,127,0
33462.418800875545,0,115,0
33482.444330736995,1,125,0
33502.469860598445,0,128,0
33522.495390459895,0,107,0
33542.520920321345,2,147,0
33562.546450182796,0,111,0
33582.571980044246,0,92,0
33602.597509905696,1,131,0
33622.623039767146,1,124,0
33642.648569628596,1,118,0
33662.67409949005,1,128,0
33682.6996293515,0,116,0
33702.72515921295,1,107,0
33722.7506890744,0,105,0
33742.77621893585,0,115,0
33762.8017487973,1,108,0
33782.82727865875,0,125,0
33802.8528085202,1,115,0
33822.87833838165,0,113,0
33842.9038682431,1,111,0
33862.92939810455,0,124,0
33882.954927966,0,112,0
33902.98045782745,0,108,0
33923.0059876889,0,106,0
33943.03151755035,0,117,0
33963.0570474118,0,128,0
33983.08257727325,0,114,0
34003.1081071347,1,116,0
34023.13363699615,0,120,0
34043.1591668576,0,110,0
34063.18469671905,0,132,0
34083.2102265805,0,107,0
34103.23575644195,0,124,0
34123.2612863034,1,98,0
34143.28681616485,0,100,0
34163.3123460263,0,106,0
34183.33787588775,0,123,0
34203.3634057492,0,134,0
34223.38893561065,0,117,0
34243.4144654721,0,124,0
34263.43999533355,3,113,0
34283.465525195,0,112,0
34303.49105505645,0,125,0
34323.5165849179,1,120,0
34343.54211477935,0,118,0
34363.5676446408,1,121,0
34383.59317450225,0,119,0
34403.618704363704,0,100,0
34423.644234225154,0,102,0
34443.669764086604,1,125,0
34463.695293948054,0,136,0
34483.720823809505,0,113,0
34503.746353670955,0,105,0
34523.771883532405,0,130,0
34543.797413393855,0,113,0
34563.822943255305,0,109,0
34583.848473116755,0,111,0
34603.874002978206,0,131,0
34623.899532839656,0,128,0
34643.925062701106,0,118,0
34663.950592562556,0,116,0
34683.97612242401,0,125,0
34704.00165228546,0,132,0
34724.02718214691,0,132,0
34744.05271200836,0,104,0
34764.07824186981,0,116,0
34784.10377173126,0,112,0
34804.12930159271,0,101,0
34824.15483145416,1,119,0
34844.18036131561,0,107,0
34864.20589117706,0,99,0
34884.23142103851,0,100,0
34904.25695089996,0,118,0
34924.28248076141,0,117,0
34944.30801062286,1,125,0
34964.33354048431,1,117,0
34984.35907034576,0,121,0
35004.38460020721,1,105,0
35024.41013006866,0,103,0
35044.43565993011,0,124,0
35064.46118979156,0,101,0
35084.48671965301,0,97,0
35104.51224951446,0,123,0
35124.53777937591,0,113,0
35144.56330923736,0,122,0
35164.58883909881,1,95,0
35184.61436896026,0,112,0
35204.63989882171,0,106,0
35224.66542868316,0,116,0
35244.69095854461,1,109,0
35264.71648840606,0,114,0
35284.74201826751,1,104,0
35304.76754812896,1,107,0
35324.79307799041,0,92,0
35344.81860785186,0,98,0
35364.84413771331,0,119,0
35384.86966757476,0,109,0
35404.89519743621,0,115,0
35424.920727297664,0,100,0
35444.946257159114,0,105,0
35464.971787020564,0,94,0
35484.997316882014,1,113,0
35505.022846743464,0,107,0
35525.048376604915,0,105,0
35545.073906466365,0,104,0
35565.099436327815,0,111,0
35585.124966189265,0,111,0
35605.150496050715,1,107,0
35625.176025912166,0,107,0
35645.201555773616,0,103,0
35665.227085635066,0,112,0
35685.252615496516,0,95,0
35705.27814535797,0,108,0
35725.30367521942,0,88,0
35745.32920508087,0,88,0
35765.35473494232,0,122,0
35785.38026480377,0,111,0
35805.40579466522,1,112,0
35825.43132452667,0,112,0
35845.45685438812,0,107,0
35865.48238424957,0,109,0
35885.50791411102,0,103,0
35905.53344397247,0,107,0
35925.55897383392,0,116,0
35945.58450369537,0,98,0
35965.61003355682,0,109,0
35985.63556341827,0,107,0
36005.66109327972,0,103,0
36025.68662314117,0,113,0
36045.71215300262,0,124,0
36065.73768286407,1,102,0
36085.76321272552,0,113,0
36105.78874258697,0,96,0
36125.81427244842,1,127,0
36145.83980230987,0,99,0
36165.86533217132,0,105,0
36185.89086203277,0,120,0
36205.91639189422,0,104,0
36225.94192175567,0,87,0
36245.96745161712,0,122,0
36265.99298147857,0,100,0
36286.01851134002,0,119,0
36306.04404120147,0,103,0
36326.06957106292,1,104,0
36346.09510092437,0,89,0
36366.12063078582,0,110,0
36386.14616064727,0,120,0
36406.17169050872,1,94,0
36426.19722037017,0,134,0
36446.222750231624,0,101,0
36466.248280093074,0,95,0
36486.273809954524,1,119,0
36506.299339815974,0,102,0
36526.324869677424,0,100,0
36546.350399538875,1,121,0
36566.375929400325,0,109,0
36586.401459261775,0,107,0
36606.426989123225,0,85,0
36626.452518984675,0,87,0
36646.478048846126,0,92,0
36666.503578707576,0,110,0
36686.529108569026,0,94,0
36706.554638430476,0,112,0
36726.58016829193,0,88,0
36746.60569815338,0,103,0
36766.63122801483,0,103,0
36786.65675787628,0,101,0
36806.68228773773,0,107,0
36826.70781759918,0,114,0
36846.73334746063,0,107,0
36866.75887732208,0,103,0
36886.78440718353,0,89,0
36906.80993704498,0,115,0
36926.83546690643,0,99,0
36946.86099676788,0,90,0
36966.88652662933,0,79,0
36986.91205649078,1,100,0
37006.93758635223,0,115,0
37026.96311621368,0,91,0
37046.98864607513,0,100,0
37067.01417593658,0,93,0
37087.03970579803,0,107,0
37107.06523565948,0,107,0
37127.09076552093,0,109,0
37147.11629538238,0,110,0
37167.14182524383,1,98,0
37187.16735510528,0,113,0
37207.19288496673,0,97,0
37227.21841482818,0,110,0
37247.24394468963,0,92,0
