Instrument,800N10235
Date,2023/02/27
Time,14:48:24
Assay #,0016
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),78.5s
Temperature (Detector),-27.0 C
Temperature (Ambient),46.94 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.7uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.55uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 9.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17642.271188035607,233,102,3
17662.296717897058,246,99,1
17682.322247758508,244,76,4
17702.347777619958,230,72,1
17722.373307481408,218,64,1
17742.39883734286,225,56,2
17762.42436720431,222,66,1
17782.44989706576,213,50,2
17802.47542692721,191,54,1
17822.50095678866,201,41,2
17842.52648665011,199,50,2
17862.55201651156,205,42,0
17882.57754637301,195,33,1
17902.60307623446,223,39,1
17922.62860609591,179,45,1
17942.65413595736,214,32,1
17962.67966581881,208,49,2
17982.70519568026,188,44,0
18002.73072554171,202,49,1
18022.75625540316,210,45,1
18042.78178526461,227,33,1
18062.80731512606,206,38,2
18082.83284498751,188,50,2
18102.858374848962,201,47,2
18122.883904710412,208,40,4
18142.909434571862,222,45,4
18162.934964433312,195,57,1
18182.960494294763,217,44,2
18202.986024156213,190,57,2
18223.011554017663,177,56,1
18243.037083879113,171,37,1
18263.062613740563,228,45,1
18283.088143602014,198,47,0
18303.113673463464,214,58,1
18323.139203324914,233,57,0
18343.164733186364,213,56,2
18363.190263047814,199,45,0
18383.215792909265,210,49,3
18403.241322770715,234,58,1
18423.266852632165,212,72,2
18443.292382493615,199,40,2
18463.317912355065,206,78,1
18483.343442216516,217,75,0
18503.368972077966,234,68,2
18523.394501939416,218,64,1
18543.420031800866,229,77,2
18563.445561662316,254,83,2
18583.471091523767,271,73,0
18603.496621385217,259,86,2
18623.522151246667,240,87,1
18643.547681108117,263,89,1
18663.573210969567,283,89,0
18683.598740831017,270,114,0
18703.624270692468,305,85,1
18723.649800553918,271,102,3
18743.675330415368,289,103,1
18763.70086027682,284,90,0
18783.72639013827,298,99,1
18803.75191999972,335,130,0
18823.77744986117,296,130,2
18843.80297972262,353,132,2
18863.82850958407,372,148,0
18883.85403944552,328,139,2
18903.87956930697,356,122,1
18923.90509916842,361,144,2
18943.93062902987,366,135,0
18963.95615889132,347,178,2
18983.98168875277,347,157,0
19004.00721861422,374,168,1
19024.03274847567,358,160,5
19044.05827833712,394,170,2
19064.08380819857,357,180,0
19084.10933806002,368,174,0
19104.13486792147,364,158,4
19124.16039778292,382,167,1
19144.185927644372,373,179,5
19164.211457505822,379,186,4
19184.236987367272,384,165,6
19204.262517228723,361,157,3
19224.288047090173,372,166,3
19244.313576951623,348,159,4
19264.339106813073,353,153,4
19284.364636674523,366,160,3
19304.390166535974,342,151,1
19324.415696397424,316,162,5
19344.441226258874,317,153,1
19364.466756120324,305,142,2
19384.492285981774,321,128,1
19404.517815843225,283,152,2
19424.543345704675,303,114,0
19444.568875566125,270,139,4
19464.594405427575,299,146,2
19484.619935289025,284,133,0
19504.645465150476,286,133,2
19524.670995011926,273,112,2
19544.696524873376,272,150,1
19564.722054734826,286,138,3
19584.747584596276,220,132,0
19604.773114457726,244,144,0
19624.798644319177,249,141,0
19644.824174180627,256,137,0
19664.849704042077,242,127,0
19684.875233903527,243,129,0
19704.900763764977,250,134,0
19724.926293626428,220,132,1
19744.951823487878,250,110,1
19764.977353349328,225,100,1
19785.00288321078,239,100,1
19805.02841307223,196,101,1
19825.05394293368,226,110,1
19845.07947279513,261,106,1
19865.10500265658,239,79,0
19885.13053251803,258,98,1
19905.15606237948,268,107,0
19925.18159224093,261,135,3
19945.20712210238,286,130,0
19965.23265196383,318,154,1
19985.25818182528,320,170,1
20005.28371168673,349,172,1
20025.30924154818,385,184,0
20045.33477140963,405,197,0
20065.36030127108,405,200,2
20085.38583113253,467,204,1
20105.41136099398,479,251,0
20125.43689085543,492,261,0
20145.46242071688,507,253,0
20165.487950578332,526,317,0
20185.513480439782,516,295,2
20205.539010301232,512,280,1
20225.564540162683,498,272,0
20245.590070024133,488,272,2
20265.615599885583,413,240,0
20285.641129747033,436,217,0
20305.666659608483,387,197,0
20325.692189469934,360,153,0
20345.717719331384,310,137,0
20365.743249192834,262,123,0
20385.768779054284,258,111,0
20405.794308915734,206,100,1
20425.819838777184,192,83,1
20445.845368638635,176,86,0
20465.870898500085,181,79,0
20485.896428361535,171,77,2
20505.921958222985,189,76,1
20525.947488084435,178,73,2
20545.973017945886,184,70,0
20565.998547807336,194,72,0
20586.024077668786,186,82,1
20606.049607530236,201,65,2
20626.075137391686,184,94,0
20646.100667253137,189,77,0
20666.126197114587,179,78,0
20686.151726976037,171,86,0
20706.177256837487,213,82,0
20726.202786698937,187,83,0
20746.228316560388,190,102,0
20766.253846421838,183,81,0
20786.279376283288,181,71,0
20806.30490614474,192,77,1
20826.33043600619,188,79,1
20846.35596586764,160,78,1
20866.38149572909,192,92,0
20886.40702559054,200,74,0
20906.43255545199,196,80,0
20926.45808531344,174,100,0
20946.48361517489,193,77,0
20966.50914503634,218,86,0
20986.53467489779,184,96,0
21006.56020475924,186,93,0
21026.58573462069,201,92,0
21046.61126448214,200,104,0
21066.63679434359,217,86,0
21086.66232420504,232,100,0
21106.68785406649,191,96,0
21126.71338392794,203,111,1
21146.73891378939,196,121,0
21166.76444365084,208,117,0
21186.789973512292,203,131,0
21206.815503373742,222,116,0
21226.841033235192,213,110,1
21246.866563096642,206,123,1
21266.892092958093,203,87,0
21286.917622819543,198,118,0
21306.943152680993,203,122,0
21326.968682542443,221,129,0
21346.994212403893,214,145,0
21367.019742265344,193,101,0
21387.045272126794,213,118,0
21407.070801988244,191,122,0
21427.096331849694,193,130,0
21447.121861711144,196,127,0
21467.147391572595,194,132,0
21487.172921434045,211,143,0
21507.198451295495,189,130,0
21527.223981156945,202,118,0
21547.249511018395,201,120,0
21567.275040879846,195,105,0
21587.300570741296,204,102,0
21607.326100602746,218,124,0
21627.351630464196,214,114,0
21647.377160325646,202,131,0
21667.402690187097,183,136,0
21687.428220048547,189,118,0
21707.453749909997,201,105,0
21727.479279771447,198,114,0
21747.504809632897,227,102,0
21767.530339494348,168,121,0
21787.555869355798,182,97,0
21807.581399217248,194,113,0
21827.606929078698,200,111,0
21847.63245894015,177,125,0
21867.6579888016,175,108,0
21887.68351866305,188,89,0
21907.7090485245,188,105,0
21927.73457838595,192,98,0
21947.7601082474,171,96,0
21967.78563810885,189,99,0
21987.8111679703,170,89,0
22007.83669783175,195,105,0
22027.8622276932,187,87,0
22047.88775755465,175,103,0
22067.9132874161,170,111,0
22087.93881727755,162,115,0
22107.964347139,195,94,0
22127.98987700045,161,101,0
22148.0154068619,165,129,0
22168.04093672335,149,96,0
22188.0664665848,185,112,0
22208.091996446252,181,98,0
22228.117526307702,151,100,0
22248.143056169152,179,110,0
22268.168586030602,179,98,0
22288.194115892053,157,114,0
22308.219645753503,159,113,0
22328.245175614953,175,101,0
22348.270705476403,186,122,0
22368.296235337853,174,94,0
22388.321765199304,172,97,0
22408.347295060754,170,118,0
22428.372824922204,147,117,0
22448.398354783654,156,114,0
22468.423884645104,161,92,0
22488.449414506555,166,116,0
22508.474944368005,170,105,0
22528.500474229455,163,110,0
22548.526004090905,208,113,0
22568.551533952355,179,136,0
22588.577063813806,177,134,0
22608.602593675256,193,134,0
22628.628123536706,225,129,0
22648.653653398156,208,166,0
22668.679183259606,238,169,0
22688.704713121057,210,175,0
22708.730242982507,217,177,0
22728.755772843957,225,158,0
22748.781302705407,213,173,0
22768.806832566857,179,164,0
22788.832362428308,189,161,0
22808.857892289758,182,145,0
22828.883422151208,194,150,0
22848.908952012658,174,139,0
22868.93448187411,167,133,0
22888.96001173556,176,103,0
22908.98554159701,161,111,0
22929.01107145846,167,97,0
22949.03660131991,174,81,0
22969.06213118136,147,120,1
22989.08766104281,133,102,0
23009.11319090426,159,122,0
23029.13872076571,155,124,0
23049.16425062716,172,98,0
23069.18978048861,151,117,0
23089.21531035006,151,113,0
23109.24084021151,166,147,0
23129.26637007296,138,100,0
23149.29189993441,165,125,0
23169.31742979586,176,102,0
23189.34295965731,162,125,0
23209.36848951876,175,126,0
23229.394019380212,155,123,0
23249.419549241662,134,110,0
23269.445079103112,187,100,0
23289.470608964562,151,117,0
23309.496138826013,147,105,0
23329.521668687463,148,115,0
23349.547198548913,152,121,0
23369.572728410363,141,95,0
23389.598258271813,149,122,0
23409.623788133264,153,88,0
23429.649317994714,126,126,0
23449.674847856164,131,96,0
23469.700377717614,132,110,0
23489.725907579064,127,102,0
23509.751437440515,155,103,0
23529.776967301965,138,104,0
23549.802497163415,136,120,0
23569.828027024865,129,112,0
23589.853556886315,147,96,0
23609.879086747766,126,111,0
23629.904616609216,141,113,0
23649.930146470666,125,100,0
23669.955676332116,126,115,0
23689.981206193566,121,120,0
23710.006736055017,140,125,0
23730.032265916467,143,126,0
23750.057795777917,117,102,0
23770.083325639367,112,119,0
23790.108855500817,109,137,0
23810.134385362267,130,129,0
23830.159915223718,118,182,0
23850.185445085168,148,158,0
23870.210974946618,157,181,0
23890.23650480807,130,202,0
23910.26203466952,138,239,1
23930.28756453097,137,242,0
23950.31309439242,123,269,0
23970.33862425387,102,292,0
23990.36415411532,126,326,0
24010.38968397677,129,357,0
24030.41521383822,130,330,0
24050.44074369967,133,401,0
24070.46627356112,135,398,0
24090.49180342257,144,366,0
24110.51733328402,130,419,0
24130.54286314547,130,440,0
24150.56839300692,130,471,0
24170.59392286837,138,430,0
24190.61945272982,131,467,0
24210.64498259127,132,488,0
24230.67051245272,120,449,0
24250.69604231417,117,422,0
24270.721572175622,128,434,0
24290.747102037072,114,383,0
24310.772631898522,106,320,0
24330.798161759973,128,280,0
24350.823691621423,129,304,1
24370.849221482873,115,240,0
24390.874751344323,113,226,0
24410.900281205773,95,173,0
24430.925811067224,114,144,0
24450.951340928674,135,152,0
24470.976870790124,92,138,0
24491.002400651574,112,120,0
24511.027930513024,107,112,0
24531.053460374475,106,115,0
24551.078990235925,126,111,0
24571.104520097375,109,137,0
24591.130049958825,111,105,0
24611.155579820275,107,134,0
24631.181109681726,118,128,0
24651.206639543176,100,101,0
24671.232169404626,126,114,0
24691.257699266076,117,130,0
24711.283229127526,90,137,0
24731.308758988976,108,105,0
24751.334288850427,109,97,0
24771.359818711877,102,101,0
24791.385348573327,93,137,0
24811.410878434777,107,117,0
24831.436408296227,103,127,0
24851.461938157678,96,132,0
24871.487468019128,111,112,0
24891.512997880578,111,137,0
24911.53852774203,109,143,0
24931.56405760348,90,132,0
24951.58958746493,101,164,0
24971.61511732638,103,156,0
24991.64064718783,127,163,0
25011.66617704928,96,172,0
25031.69170691073,92,152,0
25051.71723677218,95,163,0
25071.74276663363,100,155,0
25091.76829649508,84,160,0
25111.79382635653,112,177,0
25131.81935621798,102,159,0
25151.84488607943,91,151,0
25171.87041594088,92,184,0
25191.89594580233,88,177,0
25211.92147566378,93,195,0
25231.94700552523,101,209,0
25251.97253538668,89,181,1
25271.99806524813,100,165,0
25292.023595109582,101,189,0
25312.049124971032,81,160,0
25332.074654832482,91,174,0
25352.100184693933,93,149,0
25372.125714555383,102,173,0
25392.151244416833,74,162,0
25412.176774278283,86,141,0
25432.202304139733,109,168,0
25452.227834001184,102,130,0
25472.253363862634,89,125,1
25492.278893724084,91,146,0
25512.304423585534,94,103,0
25532.329953446984,91,125,0
25552.355483308434,94,135,0
25572.381013169885,69,101,0
25592.406543031335,71,133,0
25612.432072892785,88,96,0
25632.457602754235,92,136,0
25652.483132615685,90,124,0
25672.508662477136,104,120,0
25692.534192338586,84,117,0
25712.559722200036,87,118,0
25732.585252061486,94,123,0
25752.610781922936,89,124,0
25772.636311784387,74,111,0
25792.661841645837,107,110,0
25812.687371507287,85,121,0
25832.712901368737,83,127,0
25852.738431230187,98,137,0
25872.763961091638,59,140,0
25892.789490953088,65,130,0
25912.815020814538,74,118,0
25932.84055067599,74,120,0
25952.86608053744,77,149,0
25972.89161039889,67,126,0
25992.91714026034,76,124,0
26012.94267012179,55,114,0
26032.96819998324,71,133,0
26052.99372984469,81,121,0
26073.01925970614,67,152,0
26093.04478956759,62,145,0
26113.07031942904,68,144,0
26133.09584929049,60,157,0
26153.12137915194,58,130,0
26173.14690901339,61,118,0
26193.17243887484,57,126,0
26213.19796873629,66,129,0
26233.22349859774,63,134,0
26253.24902845919,53,140,0
26273.27455832064,59,148,0
26293.30008818209,54,126,0
26313.325618043542,62,138,0
26333.351147904992,60,136,0
26353.376677766442,65,132,0
26373.402207627892,72,124,0
26393.427737489343,65,152,0
26413.453267350793,57,142,0
26433.478797212243,60,131,0
26453.504327073693,68,125,0
26473.529856935143,59,139,0
26493.555386796594,55,121,0
26513.580916658044,45,129,0
26533.606446519494,64,149,0
26553.631976380944,55,159,0
26573.657506242394,55,138,0
26593.683036103845,42,133,0
26613.708565965295,46,130,0
26633.734095826745,54,137,0
26653.759625688195,47,113,0
26673.785155549645,40,150,0
26693.810685411096,40,146,0
26713.836215272546,42,123,0
26733.861745133996,47,145,0
26753.887274995446,56,125,0
26773.912804856896,40,128,0
26793.938334718347,40,142,0
26813.963864579797,49,143,0
26833.989394441247,40,128,0
26854.014924302697,45,143,0
26874.040454164147,37,140,0
26894.065984025598,42,144,0
26914.091513887048,44,135,0
26934.117043748498,40,137,0
26954.142573609948,32,151,0
26974.1681034714,43,174,0
26994.19363333285,44,158,0
27014.2191631943,37,132,0
27034.24469305575,33,142,0
27054.2702229172,37,162,0
27074.29575277865,43,161,0
27094.3212826401,42,180,0
27114.34681250155,32,175,0
27134.372342363,28,174,0
27154.39787222445,43,188,0
27174.4234020859,31,202,0
27194.44893194735,41,202,0
27214.4744618088,42,223,0
27234.49999167025,33,216,0
27254.5255215317,33,198,0
27274.55105139315,28,243,0
27294.5765812546,26,209,0
27314.60211111605,23,246,0
27334.627640977502,28,180,0
27354.653170838952,20,199,0
27374.678700700402,28,213,0
27394.704230561852,16,178,0
27414.729760423303,23,177,0
27434.755290284753,25,177,0
27454.780820146203,24,178,0
27474.806350007653,27,171,0
27494.831879869103,24,167,0
27514.857409730554,26,179,0
27534.882939592004,32,147,0
27554.908469453454,21,151,0
27574.933999314904,18,159,0
27594.959529176354,20,134,0
27614.985059037805,20,141,0
27635.010588899255,22,160,0
27655.036118760705,22,148,0
27675.061648622155,30,161,0
27695.087178483605,17,139,0
27715.112708345056,13,155,0
27735.138238206506,17,163,0
27755.163768067956,18,156,0
27775.189297929406,16,160,0
27795.214827790856,17,142,0
27815.240357652307,17,149,0
27835.265887513757,19,141,0
27855.291417375207,18,143,0
27875.316947236657,18,160,0
27895.342477098107,20,143,0
27915.368006959558,17,117,0
27935.393536821008,13,136,0
27955.419066682458,21,158,0
27975.444596543908,23,141,0
27995.47012640536,17,124,0
28015.49565626681,10,118,0
28035.52118612826,18,133,0
28055.54671598971,11,136,0
28075.57224585116,10,136,0
28095.59777571261,12,131,0
28115.62330557406,12,124,0
28135.64883543551,14,107,0
28155.67436529696,6,112,0
28175.69989515841,14,122,0
28195.72542501986,10,129,0
28215.75095488131,16,111,0
28235.77648474276,11,123,0
28255.80201460421,13,144,0
28275.82754446566,6,117,0
28295.85307432711,15,126,0
28315.87860418856,11,124,0
28335.90413405001,9,137,0
28355.929663911462,10,150,0
28375.955193772912,16,145,0
28395.980723634362,9,153,0
28416.006253495812,11,139,0
28436.031783357263,7,135,0
28456.057313218713,11,130,0
28476.082843080163,10,142,0
28496.108372941613,9,144,0
28516.133902803063,14,132,0
28536.159432664514,11,127,0
28556.184962525964,14,133,0
28576.210492387414,12,142,0
28596.236022248864,11,152,0
28616.261552110314,10,129,0
28636.287081971765,8,149,0
28656.312611833215,11,137,0
28676.338141694665,10,114,0
28696.363671556115,7,143,0
28716.389201417565,7,113,0
28736.414731279016,9,143,0
28756.440261140466,10,124,0
28776.465791001916,15,138,0
28796.491320863366,6,96,0
28816.516850724816,7,135,0
28836.542380586267,6,147,0
28856.567910447717,7,129,0
28876.593440309167,6,129,0
28896.618970170617,3,127,0
28916.644500032067,6,140,0
28936.670029893517,6,128,0
28956.695559754968,4,128,0
28976.721089616418,8,145,0
28996.746619477868,9,126,0
29016.77214933932,6,128,0
29036.79767920077,2,146,0
29056.82320906222,5,141,0
29076.84873892367,6,127,0
29096.87426878512,5,138,0
29116.89979864657,9,122,0
29136.92532850802,6,98,0
29156.95085836947,4,130,0
29176.97638823092,4,126,0
29197.00191809237,9,111,0
29217.02744795382,4,121,0
29237.05297781527,6,141,0
29257.07850767672,6,125,0
29277.10403753817,1,122,0
29297.12956739962,2,123,0
29317.15509726107,4,139,0
29337.18062712252,2,139,0
29357.20615698397,2,130,0
29377.23168684542,4,134,0
29397.257216706872,1,113,0
29417.282746568322,4,134,0
29437.308276429772,5,124,0
29457.333806291223,3,128,0
29477.359336152673,2,114,0
29497.384866014123,4,145,0
29517.410395875573,2,135,0
29537.435925737023,1,126,0
29557.461455598474,0,131,0
29577.486985459924,2,114,0
29597.512515321374,1,123,0
29617.538045182824,2,115,0
29637.563575044274,3,133,0
29657.589104905725,2,116,0
29677.614634767175,4,138,0
29697.640164628625,0,146,0
29717.665694490075,1,122,0
29737.691224351525,0,104,0
29757.716754212976,1,110,0
29777.742284074426,1,133,0
29797.767813935876,0,127,0
29817.793343797326,1,136,0
29837.818873658776,0,139,0
29857.844403520226,0,140,0
29877.869933381677,2,129,0
29897.895463243127,1,131,0
29917.920993104577,0,119,0
29937.946522966027,3,127,0
29957.972052827477,2,130,0
29977.997582688928,1,142,0
29998.023112550378,1,125,0
30018.048642411828,2,126,0
30038.07417227328,2,111,0
30058.09970213473,1,130,0
30078.12523199618,0,152,0
30098.15076185763,0,122,0
30118.17629171908,1,128,0
30138.20182158053,2,120,0
30158.22735144198,0,146,0
30178.25288130343,1,126,0
30198.27841116488,1,117,0
30218.30394102633,2,133,0
30238.32947088778,0,132,0
30258.35500074923,0,124,0
30278.38053061068,1,137,0
30298.40606047213,0,131,0
30318.43159033358,2,131,0
30338.45712019503,2,117,0
30358.48265005648,2,120,0
30378.50817991793,0,131,0
30398.53370977938,0,133,0
30418.559239640832,1,115,0
30438.584769502282,0,120,0
30458.610299363732,3,128,0
30478.635829225183,1,134,0
30498.661359086633,1,130,0
30518.686888948083,0,124,0
30538.712418809533,1,142,0
30558.737948670983,2,122,0
30578.763478532434,0,129,0
30598.789008393884,0,125,0
30618.814538255334,1,138,0
30638.840068116784,1,112,0
30658.865597978234,1,142,0
30678.891127839684,0,118,0
30698.916657701135,0,119,0
30718.942187562585,1,107,0
30738.967717424035,0,152,0
30758.993247285485,0,131,0
30779.018777146935,1,110,0
30799.044307008386,0,136,0
30819.069836869836,2,110,0
30839.095366731286,1,129,0
30859.120896592736,0,132,0
30879.146426454186,1,135,0
30899.171956315637,0,140,0
30919.197486177087,4,122,0
30939.223016038537,1,130,0
30959.248545899987,0,120,0
30979.274075761437,1,136,0
30999.299605622888,1,130,0
31019.325135484338,2,122,0
31039.350665345788,2,124,0
31059.37619520724,1,134,0
31079.40172506869,1,148,0
31099.42725493014,3,112,0
31119.45278479159,1,134,0
31139.47831465304,0,119,0
31159.50384451449,0,131,0
31179.52937437594,0,127,0
31199.55490423739,0,106,0
31219.58043409884,0,134,0
31239.60596396029,2,120,0
31259.63149382174,0,114,0
31279.65702368319,3,131,0
31299.68255354464,2,129,0
31319.70808340609,1,124,0
31339.73361326754,0,130,0
31359.75914312899,1,137,0
31379.78467299044,0,148,0
31399.81020285189,0,114,0
31419.83573271334,2,143,0
31439.861262574792,0,133,0
31459.886792436242,0,109,0
31479.912322297692,1,117,0
31499.937852159142,0,134,0
31519.963382020593,0,138,0
31539.988911882043,2,149,0
31560.014441743493,1,135,0
31580.039971604943,1,129,0
31600.065501466393,1,153,0
31620.091031327844,1,122,0
31640.116561189294,0,158,0
31660.142091050744,0,136,0
31680.167620912194,1,138,0
31700.193150773644,2,151,0
31720.218680635095,2,131,0
31740.244210496545,0,157,0
31760.269740357995,1,132,0
31780.295270219445,1,142,0
31800.320800080895,0,136,0
31820.346329942346,2,128,0
31840.371859803796,1,140,0
31860.397389665246,2,136,0
31880.422919526696,1,144,0
31900.448449388146,0,147,0
31920.473979249597,1,166,0
31940.499509111047,0,138,0
31960.525038972497,2,136,0
31980.550568833947,1,139,0
32000.576098695397,0,144,0
32020.601628556848,0,138,0
32040.627158418298,0,158,0
32060.652688279748,0,132,0
32080.678218141198,0,153,0
32100.70374800265,1,161,0
32120.7292778641,2,151,0
32140.75480772555,0,170,0
32160.780337587,0,178,0
32180.80586744845,0,174,0
32200.8313973099,0,155,0
32220.85692717135,0,151,0
32240.8824570328,0,161,0
32260.90798689425,1,154,0
32280.9335167557,1,164,0
32300.95904661715,0,151,0
32320.9845764786,0,159,0
32341.01010634005,1,127,0
32361.0356362015,0,143,0
32381.06116606295,0,124,0
32401.0866959244,1,144,0
32421.11222578585,0,144,0
32441.1377556473,2,137,0
32461.163285508752,1,121,0
32481.188815370202,0,136,0
32501.214345231652,1,139,0
32521.239875093102,2,122,0
32541.265404954553,1,125,0
32561.290934816003,1,115,0
32581.316464677453,3,117,0
32601.341994538903,0,138,0
32621.367524400353,0,136,0
32641.393054261804,0,123,0
32661.418584123254,2,125,0
32681.444113984704,0,128,0
32701.469643846154,0,118,0
32721.495173707604,1,126,0
32741.520703569055,0,140,0
32761.546233430505,1,140,0
32781.571763291955,0,128,0
32801.597293153405,0,128,0
32821.622823014855,1,116,0
32841.648352876306,2,127,0
32861.673882737756,0,114,0
32881.699412599206,1,125,0
32901.724942460656,0,108,0
32921.750472322106,0,109,0
32941.77600218356,0,133,0
32961.80153204501,1,118,0
32981.82706190646,0,114,0
33001.85259176791,1,123,0
33021.87812162936,0,116,0
33041.90365149081,0,121,0
33061.92918135226,0,122,0
33081.95471121371,1,129,0
33101.98024107516,1,123,0
33122.00577093661,1,111,0
33142.03130079806,0,120,0
33162.05683065951,1,131,0
33182.08236052096,1,108,0
33202.10789038241,1,113,0
33222.13342024386,0,111,0
33242.15895010531,0,132,0
33262.18447996676,1,122,0
33282.21000982821,0,129,0
33302.23553968966,0,136,0
33322.26106955111,1,116,0
33342.28659941256,0,115,0
33362.31212927401,0,137,0
33382.33765913546,0,110,0
33402.36318899691,0,139,0
33422.38871885836,0,130,0
33442.41424871981,0,128,0
33462.43977858126,0,120,0
33482.46530844271,0,125,0
33502.49083830416,1,104,0
33522.51636816561,1,115,0
33542.54189802706,0,128,0
33562.56742788851,0,129,0
33582.59295774996,0,139,0
33602.61848761141,0,133,0
33622.64401747286,0,137,0
33642.66954733431,1,117,0
33662.69507719576,0,120,0
33682.720607057214,0,135,0
33702.746136918664,0,129,0
33722.771666780114,0,128,0
33742.797196641564,0,129,0
33762.822726503015,0,112,0
33782.848256364465,0,116,0
33802.873786225915,0,108,0
33822.899316087365,2,129,0
33842.924845948815,0,114,0
33862.950375810266,0,112,0
33882.975905671716,0,126,0
33903.001435533166,0,127,0
33923.026965394616,0,134,0
33943.052495256066,1,109,0
33963.07802511752,0,107,0
33983.10355497897,0,117,0
34003.12908484042,0,107,0
34023.15461470187,0,112,0
34043.18014456332,0,108,0
34063.20567442477,0,129,0
34083.23120428622,0,129,0
34103.25673414767,0,139,0
34123.28226400912,1,109,0
34143.30779387057,0,124,0
34163.33332373202,1,114,0
34183.35885359347,0,148,0
34203.38438345492,0,101,0
34223.40991331637,1,116,0
34243.43544317782,0,116,0
34263.46097303927,0,127,0
34283.48650290072,0,117,0
34303.51203276217,0,124,0
34323.53756262362,0,126,0
34343.56309248507,0,135,0
34363.58862234652,0,121,0
34383.61415220797,0,113,0
34403.63968206942,0,114,0
34423.66521193087,1,111,0
34443.69074179232,0,118,0
34463.71627165377,0,108,0
34483.74180151522,1,122,0
34503.76733137667,0,137,0
34523.79286123812,0,121,0
34543.81839109957,0,117,0
34563.84392096102,0,110,0
34583.86945082247,1,120,0
34603.89498068392,0,106,0
34623.92051054537,0,115,0
34643.94604040682,0,116,0
34663.97157026827,1,130,0
34683.99710012972,0,121,0
34704.022629991174,0,130,0
34724.048159852624,0,108,0
34744.073689714074,0,108,0
34764.099219575524,0,113,0
34784.124749436975,0,121,0
34804.150279298425,0,127,0
34824.175809159875,0,100,0
34844.201339021325,0,124,0
34864.226868882775,0,117,0
34884.252398744226,0,113,0
34904.277928605676,0,118,0
34924.303458467126,0,110,0
34944.328988328576,1,113,0
34964.354518190026,0,107,0
34984.38004805148,1,108,0
35004.40557791293,0,110,0
35024.43110777438,0,106,0
35044.45663763583,0,122,0
35064.48216749728,0,104,0
35084.50769735873,0,110,0
35104.53322722018,1,123,0
35124.55875708163,0,94,0
35144.58428694308,1,128,0
35164.60981680453,1,111,0
35184.63534666598,0,106,0
35204.66087652743,0,106,0
35224.68640638888,0,127,0
35244.71193625033,0,94,0
35264.73746611178,0,98,0
35284.76299597323,0,104,0
35304.78852583468,0,108,0
35324.81405569613,1,125,0
35344.83958555758,1,136,0
35364.86511541903,1,126,0
35384.89064528048,0,112,0
35404.91617514193,0,102,0
35424.94170500338,1,128,0
35444.96723486483,0,106,0
35464.99276472628,0,118,0
35485.01829458773,0,130,0
35505.04382444918,0,122,0
35525.06935431063,0,103,0
35545.09488417208,0,127,0
35565.12041403353,0,117,0
35585.14594389498,0,114,0
35605.17147375643,1,107,0
35625.19700361788,1,100,0
35645.22253347933,0,97,0
35665.24806334078,0,99,0
35685.27359320223,0,98,0
35705.29912306368,0,120,0
35725.324652925134,0,96,0
35745.350182786584,0,114,0
35765.375712648034,0,127,0
35785.401242509484,0,115,0
35805.426772370934,1,103,0
35825.452302232385,0,88,0
35845.477832093835,0,118,0
35865.503361955285,1,122,0
35885.528891816735,0,104,0
35905.554421678185,0,88,0
35925.579951539636,0,114,0
35945.605481401086,0,114,0
35965.631011262536,0,120,0
35985.656541123986,0,84,0
36005.68207098544,0,104,0
36025.70760084689,0,111,0
36045.73313070834,0,98,0
36065.75866056979,0,137,0
36085.78419043124,0,97,0
36105.80972029269,0,116,0
36125.83525015414,0,107,0
36145.86078001559,0,99,0
36165.88630987704,0,102,0
36185.91183973849,0,105,0
36205.93736959994,0,89,0
36225.96289946139,0,121,0
36245.98842932284,0,107,0
36266.01395918429,0,110,0
36286.03948904574,0,116,0
36306.06501890719,0,120,0
36326.09054876864,0,108,0
36346.11607863009,0,120,0
36366.14160849154,0,122,0
36386.16713835299,0,129,0
36406.19266821444,2,105,0
36426.21819807589,0,107,0
36446.24372793734,0,131,0
36466.26925779879,0,91,0
36486.29478766024,0,104,0
36506.32031752169,0,87,0
36526.34584738314,0,92,0
36546.37137724459,0,102,0
36566.39690710604,0,101,0
36586.42243696749,0,103,0
36606.44796682894,0,110,0
36626.47349669039,1,98,0
36646.49902655184,0,96,0
36666.52455641329,0,99,0
36686.55008627474,0,85,0
36706.57561613619,0,114,0
36726.60114599764,0,100,0
36746.626675859094,0,121,0
36766.652205720544,0,91,0
36786.677735581994,0,98,0
36806.703265443444,0,87,0
36826.728795304894,0,100,0
36846.754325166345,0,95,0
36866.779855027795,0,116,0
36886.805384889245,0,93,0
36906.830914750695,0,104,0
36926.856444612145,0,90,0
36946.881974473596,0,89,0
36966.907504335046,0,96,0
36986.933034196496,0,107,0
37006.958564057946,0,103,0
37026.9840939194,0,96,0
37047.00962378085,0,99,0
37067.0351536423,0,114,0
37087.06068350375,0,120,0
37107.0862133652,0,110,0
37127.11174322665,1,106,0
37147.1372730881,0,99,0
37167.16280294955,0,89,0
37187.188332811,1,125,0
37207.21386267245,0,98,0
37227.2393925339,0,124,0
37247.26492239535,0,85,0
