Instrument,800N10235
Date,2023/02/27
Time,14:43:03
Assay #,0012
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),84.46s
Temperature (Detector),-27.0 C
Temperature (Ambient),46.44 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.7uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.55uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 9.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17702.2868873477,231,68,2
17722.31241720915,202,70,2
17742.3379470706,217,61,1
17762.36347693205,213,60,1
17782.3890067935,193,58,6
17802.41453665495,185,46,0
17822.4400665164,209,42,3
17842.46559637785,228,38,0
17862.4911262393,202,45,2
17882.51665610075,179,35,5
17902.5421859622,198,47,1
17922.56771582365,194,36,1
17942.5932456851,164,34,3
17962.61877554655,206,43,2
17982.644305408,257,37,2
18002.66983526945,219,43,0
18022.6953651309,210,49,1
18042.72089499235,193,47,1
18062.7464248538,188,41,2
18082.771954715252,177,48,5
18102.797484576702,203,34,1
18122.823014438152,200,49,2
18142.848544299603,208,45,4
18162.874074161053,193,59,3
18182.899604022503,198,52,3
18202.925133883953,202,46,5
18222.950663745403,223,51,3
18242.976193606853,221,51,3
18263.001723468304,204,38,2
18283.027253329754,195,50,2
18303.052783191204,231,47,1
18323.078313052654,212,53,3
18343.103842914104,243,58,1
18363.129372775555,198,50,0
18383.154902637005,231,60,2
18403.180432498455,213,62,1
18423.205962359905,212,61,3
18443.231492221355,222,68,2
18463.257022082806,188,66,3
18483.282551944256,201,68,1
18503.308081805706,206,64,2
18523.333611667156,214,70,5
18543.359141528606,226,74,2
18563.384671390057,246,77,2
18583.410201251507,240,75,2
18603.435731112957,235,79,1
18623.461260974407,264,86,3
18643.486790835857,256,88,2
18663.512320697308,246,94,3
18683.537850558758,249,109,0
18703.563380420208,282,77,1
18723.588910281658,293,100,1
18743.61444014311,299,106,4
18763.63997000456,280,108,0
18783.66549986601,301,115,0
18803.69102972746,306,117,2
18823.71655958891,323,120,1
18843.74208945036,322,133,0
18863.76761931181,310,130,1
18883.79314917326,356,127,2
18903.81867903471,336,126,5
18923.84420889616,336,146,2
18943.86973875761,372,154,0
18963.89526861906,349,165,1
18983.92079848051,379,157,3
19003.94632834196,331,184,2
19023.97185820341,372,165,3
19043.99738806486,370,168,1
19064.02291792631,395,165,2
19084.04844778776,376,183,1
19104.073977649212,376,173,0
19124.099507510662,398,184,4
19144.125037372112,348,191,1
19164.150567233562,368,168,2
19184.176097095013,335,163,5
19204.201626956463,368,183,5
19224.227156817913,401,178,3
19244.252686679363,363,173,6
19264.278216540813,388,182,2
19284.303746402264,370,159,3
19304.329276263714,351,150,4
19324.354806125164,350,138,2
19344.380335986614,335,158,5
19364.405865848064,330,145,1
19384.431395709515,353,135,1
19404.456925570965,312,155,1
19424.482455432415,308,154,1
19444.507985293865,316,146,2
19464.533515155315,299,116,0
19484.559045016766,288,116,1
19504.584574878216,265,131,0
19524.610104739666,290,141,1
19544.635634601116,269,138,3
19564.661164462566,256,134,1
19584.686694324017,272,134,0
19604.712224185467,270,148,0
19624.737754046917,250,123,0
19644.763283908367,246,110,0
19664.788813769817,280,120,2
19684.814343631268,249,111,0
19704.839873492718,255,117,0
19724.865403354168,257,120,2
19744.890933215618,263,95,2
19764.91646307707,256,110,2
19784.94199293852,226,106,2
19804.96752279997,263,108,3
19824.99305266142,251,98,1
19845.01858252287,235,93,0
19865.04411238432,262,102,2
19885.06964224577,253,89,0
19905.09517210722,276,95,2
19925.12070196867,258,129,2
19945.14623183012,305,132,3
19965.17176169157,305,138,2
19985.19729155302,285,136,0
20005.22282141447,349,185,1
20025.24835127592,395,177,1
20045.27388113737,411,213,0
20065.29941099882,437,201,0
20085.32494086027,455,210,1
20105.35047072172,484,287,1
20125.376000583172,457,243,1
20145.401530444622,505,317,0
20165.427060306072,516,275,0
20185.452590167522,548,266,0
20205.478120028973,527,254,0
20225.503649890423,509,271,0
20245.529179751873,451,256,3
20265.554709613323,430,239,0
20285.580239474773,356,238,0
20305.605769336224,334,165,0
20325.631299197674,338,182,2
20345.656829059124,291,142,0
20365.682358920574,266,149,1
20385.707888782024,263,97,0
20405.733418643475,189,106,0
20425.758948504925,229,81,1
20445.784478366375,211,82,0
20465.810008227825,204,80,2
20485.835538089275,183,83,0
20505.861067950726,188,89,2
20525.886597812176,206,66,1
20545.912127673626,173,76,0
20565.937657535076,213,72,1
20585.963187396526,193,74,1
20605.988717257977,181,66,2
20626.014247119427,190,63,0
20646.039776980877,138,65,0
20666.065306842327,174,69,0
20686.090836703777,198,92,1
20706.116366565228,187,67,0
20726.141896426678,190,88,0
20746.167426288128,179,80,1
20766.192956149578,202,86,0
20786.21848601103,177,95,0
20806.24401587248,176,75,0
20826.26954573393,197,76,0
20846.29507559538,184,75,0
20866.32060545683,186,75,0
20886.34613531828,212,93,0
20906.37166517973,196,98,0
20926.39719504118,190,96,1
20946.42272490263,185,85,0
20966.44825476408,215,99,0
20986.47378462553,231,104,1
21006.49931448698,196,93,0
21026.52484434843,211,113,0
21046.55037420988,183,91,0
21066.57590407133,201,104,1
21086.60143393278,223,86,0
21106.62696379423,212,91,1
21126.65249365568,194,102,1
21146.67802351713,195,118,1
21166.703553378582,199,117,0
21186.729083240032,217,123,0
21206.754613101482,213,138,0
21226.780142962933,187,106,0
21246.805672824383,203,128,0
21266.831202685833,211,108,0
21286.856732547283,222,119,1
21306.882262408733,205,116,0
21326.907792270184,241,116,0
21346.933322131634,216,115,0
21366.958851993084,228,118,0
21386.984381854534,205,116,0
21407.009911715984,205,117,1
21427.035441577435,200,130,0
21447.060971438885,208,113,0
21467.086501300335,171,112,0
21487.112031161785,207,114,0
21507.137561023235,210,120,0
21527.163090884686,216,119,0
21547.188620746136,200,118,0
21567.214150607586,194,121,0
21587.239680469036,210,118,0
21607.265210330486,204,134,0
21627.290740191936,192,117,1
21647.316270053387,221,116,0
21667.341799914837,215,137,0
21687.367329776287,193,137,0
21707.392859637737,175,115,0
21727.418389499187,200,120,0
21747.443919360638,203,109,0
21767.469449222088,180,130,0
21787.494979083538,225,117,1
21807.52050894499,191,128,0
21827.54603880644,184,113,0
21847.57156866789,170,107,0
21867.59709852934,166,101,0
21887.62262839079,210,100,0
21907.64815825224,180,111,0
21927.67368811369,182,119,0
21947.69921797514,180,85,0
21967.72474783659,178,117,0
21987.75027769804,169,106,1
22007.77580755949,179,106,0
22027.80133742094,183,101,0
22047.82686728239,187,124,0
22067.85239714384,168,110,0
22087.87792700529,194,101,0
22107.90345686674,180,115,0
22127.92898672819,170,96,1
22147.95451658964,173,116,0
22167.98004645109,161,117,0
22188.005576312542,183,107,0
22208.031106173992,157,106,0
22228.056636035442,154,104,0
22248.082165896893,180,107,0
22268.107695758343,170,109,0
22288.133225619793,142,104,0
22308.158755481243,153,108,0
22328.184285342693,179,104,1
22348.209815204144,161,89,0
22368.235345065594,159,104,0
22388.260874927044,180,87,0
22408.286404788494,155,112,0
22428.311934649944,162,91,0
22448.337464511395,178,109,0
22468.362994372845,176,119,0
22488.388524234295,184,110,0
22508.414054095745,148,116,0
22528.439583957195,162,92,0
22548.465113818645,183,108,0
22568.490643680096,169,114,0
22588.516173541546,162,147,0
22608.541703402996,214,138,0
22628.567233264446,216,147,0
22648.592763125896,218,160,0
22668.618292987347,215,151,0
22688.643822848797,227,160,0
22708.669352710247,207,194,0
22728.694882571697,199,167,0
22748.720412433147,194,170,0
22768.745942294598,205,147,0
22788.771472156048,202,155,0
22808.797002017498,217,164,0
22828.82253187895,186,134,0
22848.8480617404,174,123,0
22868.87359160185,203,135,0
22888.8991214633,175,127,0
22908.92465132475,159,128,0
22928.9501811862,153,116,0
22948.97571104765,158,109,0
22969.0012409091,156,106,0
22989.02677077055,152,89,0
23009.052300632,155,102,0
23029.07783049345,168,120,0
23049.1033603549,137,104,0
23069.12889021635,162,101,0
23089.1544200778,161,105,0
23109.17994993925,152,115,0
23129.2054798007,162,103,0
23149.23100966215,142,112,0
23169.2565395236,152,122,0
23189.28206938505,169,109,0
23209.307599246502,141,97,1
23229.333129107952,156,103,0
23249.358658969402,152,103,0
23269.384188830853,141,120,0
23289.409718692303,135,98,0
23309.435248553753,148,110,0
23329.460778415203,159,113,0
23349.486308276653,131,119,0
23369.511838138103,140,109,0
23389.537367999554,127,109,0
23409.562897861004,139,104,0
23429.588427722454,142,88,0
23449.613957583904,131,92,0
23469.639487445354,118,90,0
23489.665017306805,115,105,0
23509.690547168255,138,98,0
23529.716077029705,122,98,0
23549.741606891155,153,125,0
23569.767136752605,150,104,0
23589.792666614056,139,114,0
23609.818196475506,139,100,0
23629.843726336956,124,109,0
23649.869256198406,147,104,0
23669.894786059856,145,96,0
23689.920315921307,132,111,0
23709.945845782757,134,100,0
23729.971375644207,146,132,0
23749.996905505657,148,130,0
23770.022435367107,156,133,0
23790.047965228558,145,143,0
23810.073495090008,141,152,0
23830.099024951458,111,146,0
23850.124554812908,128,175,0
23870.15008467436,114,185,0
23890.17561453581,136,199,0
23910.20114439726,130,205,0
23930.22667425871,129,245,0
23950.25220412016,128,299,0
23970.27773398161,117,291,0
23990.30326384306,134,331,0
24010.32879370451,114,337,0
24030.35432356596,129,366,0
24050.37985342741,126,385,0
24070.40538328886,111,377,0
24090.43091315031,122,422,0
24110.45644301176,102,406,0
24130.48197287321,125,433,0
24150.50750273466,115,459,0
24170.53303259611,128,500,0
24190.55856245756,118,489,0
24210.58409231901,121,392,0
24230.609622180462,128,459,0
24250.635152041912,132,409,0
24270.660681903362,139,410,0
24290.686211764812,135,401,0
24310.711741626263,121,325,0
24330.737271487713,146,291,1
24350.762801349163,114,252,0
24370.788331210613,135,243,0
24390.813861072063,123,178,0
24410.839390933514,116,156,0
24430.864920794964,129,157,0
24450.890450656414,131,159,0
24470.915980517864,87,121,0
24490.941510379314,114,126,0
24510.967040240765,124,115,0
24530.992570102215,105,118,0
24551.018099963665,105,115,0
24571.043629825115,113,108,0
24591.069159686565,114,108,0
24611.094689548016,118,127,0
24631.120219409466,102,129,0
24651.145749270916,112,135,0
24671.171279132366,126,118,0
24691.196808993816,91,132,0
24711.222338855267,115,116,0
24731.247868716717,103,111,0
24751.273398578167,119,129,0
24771.298928439617,106,125,0
24791.324458301067,111,150,0
24811.349988162518,91,113,0
24831.375518023968,108,104,0
24851.401047885418,111,116,0
24871.426577746868,122,130,0
24891.45210760832,100,118,0
24911.47763746977,87,129,0
24931.50316733122,102,142,0
24951.52869719267,113,153,0
24971.55422705412,89,146,0
24991.57975691557,97,132,0
25011.60528677702,112,143,0
25031.63081663847,98,158,0
25051.65634649992,87,157,0
25071.68187636137,99,141,0
25091.70740622282,94,197,0
25111.73293608427,94,167,0
25131.75846594572,94,173,0
25151.78399580717,106,192,0
25171.80952566862,97,164,0
25191.83505553007,80,209,0
25211.86058539152,93,167,0
25231.88611525297,112,189,0
25251.911645114422,97,182,0
25271.937174975872,100,172,0
25291.962704837322,94,175,0
25311.988234698772,98,160,0
25332.013764560223,94,178,0
25352.039294421673,108,162,0
25372.064824283123,93,161,0
25392.090354144573,96,166,0
25412.115884006023,74,161,0
25432.141413867474,78,152,0
25452.166943728924,95,137,0
25472.192473590374,88,129,0
25492.218003451824,92,127,0
25512.243533313274,76,130,0
25532.269063174725,89,115,0
25552.294593036175,74,120,0
25572.320122897625,93,131,0
25592.345652759075,95,134,0
25612.371182620525,80,119,0
25632.396712481976,98,116,0
25652.422242343426,103,125,0
25672.447772204876,93,129,0
25692.473302066326,72,137,0
25712.498831927776,72,104,0
25732.524361789227,86,124,0
25752.549891650677,94,128,0
25772.575421512127,69,130,0
25792.600951373577,75,130,0
25812.626481235027,76,122,0
25832.652011096478,73,144,0
25852.677540957928,89,127,0
25872.703070819378,77,116,0
25892.728600680828,70,122,0
25912.75413054228,79,102,0
25932.77966040373,76,134,0
25952.80519026518,56,139,0
25972.83072012663,77,132,0
25992.85624998808,50,121,0
26012.88177984953,67,134,0
26032.90730971098,59,122,0
26052.93283957243,84,151,0
26072.95836943388,65,118,0
26092.98389929533,62,130,0
26113.00942915678,78,114,0
26133.03495901823,66,129,0
26153.06048887968,60,120,0
26173.08601874113,57,128,0
26193.11154860258,58,131,0
26213.13707846403,65,145,0
26233.16260832548,47,132,0
26253.18813818693,59,128,0
26273.21366804838,61,131,0
26293.239197909832,67,139,0
26313.264727771282,61,129,0
26333.290257632732,49,159,0
26353.315787494183,65,138,0
26373.341317355633,48,131,0
26393.366847217083,50,143,0
26413.392377078533,61,126,0
26433.417906939983,44,162,0
26453.443436801434,58,136,0
26473.468966662884,59,160,0
26493.494496524334,74,138,0
26513.520026385784,54,130,0
26533.545556247234,58,140,0
26553.571086108685,48,131,0
26573.596615970135,50,156,1
26593.622145831585,51,155,0
26613.647675693035,55,133,0
26633.673205554485,54,126,0
26653.698735415936,48,133,0
26673.724265277386,57,127,0
26693.749795138836,43,130,0
26713.775325000286,55,137,0
26733.800854861736,38,128,0
26753.826384723186,44,151,0
26773.851914584637,41,128,0
26793.877444446087,37,147,0
26813.902974307537,44,139,0
26833.928504168987,43,152,0
26853.954034030437,37,150,0
26873.979563891888,42,148,0
26894.005093753338,37,149,0
26914.030623614788,38,138,0
26934.05615347624,51,138,0
26954.08168333769,41,139,0
26974.10721319914,39,152,0
26994.13274306059,43,139,0
27014.15827292204,34,144,0
27034.18380278349,33,155,0
27054.20933264494,30,157,0
27074.23486250639,27,168,0
27094.26039236784,47,175,0
27114.28592222929,38,178,0
27134.31145209074,37,164,0
27154.33698195219,37,172,0
27174.36251181364,31,198,0
27194.38804167509,32,218,0
27214.41357153654,34,208,0
27234.43910139799,43,231,0
27254.46463125944,31,224,0
27274.49016112089,30,205,0
27294.51569098234,23,226,0
27314.541220843792,24,222,0
27334.566750705242,30,195,0
27354.592280566692,36,199,0
27374.617810428143,33,218,0
27394.643340289593,24,194,0
27414.668870151043,27,174,0
27434.694400012493,30,158,0
27454.719929873943,20,178,0
27474.745459735394,27,164,0
27494.770989596844,35,157,0
27514.796519458294,18,165,0
27534.822049319744,25,163,0
27554.847579181194,28,155,0
27574.873109042645,17,142,0
27594.898638904095,19,150,0
27614.924168765545,27,165,0
27634.949698626995,22,151,0
27654.975228488445,24,148,0
27675.000758349895,22,149,0
27695.026288211346,23,145,0
27715.051818072796,23,142,0
27735.077347934246,20,136,0
27755.102877795696,18,142,0
27775.128407657146,24,152,0
27795.153937518597,13,158,0
27815.179467380047,18,138,0
27835.204997241497,21,140,0
27855.230527102947,25,149,0
27875.256056964397,14,136,0
27895.281586825848,17,146,0
27915.307116687298,8,125,0
27935.332646548748,20,145,0
27955.3581764102,24,153,0
27975.38370627165,17,158,0
27995.4092361331,11,129,0
28015.43476599455,18,135,0
28035.460295856,18,136,0
28055.48582571745,16,150,0
28075.5113555789,7,124,0
28095.53688544035,12,131,0
28115.5624153018,16,131,0
28135.58794516325,11,149,0
28155.6134750247,12,140,0
28175.63900488615,16,141,0
28195.6645347476,14,130,0
28215.69006460905,8,136,0
28235.7155944705,11,124,1
28255.74112433195,13,134,0
28275.7666541934,10,155,0
28295.79218405485,12,115,0
28315.8177139163,10,132,0
28335.843243777752,11,149,0
28355.868773639202,7,130,0
28375.894303500652,10,137,0
28395.919833362103,11,136,0
28415.945363223553,5,132,0
28435.970893085003,7,147,0
28455.996422946453,7,137,0
28476.021952807903,8,126,0
28496.047482669353,7,146,0
28516.073012530804,8,131,0
28536.098542392254,8,131,0
28556.124072253704,7,141,0
28576.149602115154,5,141,0
28596.175131976604,6,148,0
28616.200661838055,11,142,0
28636.226191699505,6,145,0
28656.251721560955,6,130,0
28676.277251422405,12,147,0
28696.302781283855,9,129,0
28716.328311145306,1,143,0
28736.353841006756,5,135,0
28756.379370868206,10,124,0
28776.404900729656,6,135,0
28796.430430591106,8,133,0
28816.455960452557,5,112,0
28836.481490314007,7,125,0
28856.507020175457,6,118,0
28876.532550036907,9,146,0
28896.558079898357,5,139,0
28916.583609759808,4,138,0
28936.609139621258,4,136,0
28956.634669482708,8,126,0
28976.660199344158,6,135,0
28996.68572920561,5,112,0
29016.71125906706,7,126,0
29036.73678892851,5,107,0
29056.76231878996,2,104,0
29076.78784865141,4,122,0
29096.81337851286,6,137,0
29116.83890837431,3,127,0
29136.86443823576,7,129,0
29156.88996809721,11,126,0
29176.91549795866,4,114,0
29196.94102782011,9,125,0
29216.96655768156,2,122,0
29236.99208754301,5,132,0
29257.01761740446,3,121,0
29277.04314726591,4,113,0
29297.06867712736,2,126,0
29317.09420698881,1,136,0
29337.11973685026,4,144,0
29357.145266711712,1,122,0
29377.170796573162,1,129,0
29397.196326434612,2,144,0
29417.221856296062,1,118,0
29437.247386157513,1,124,0
29457.272916018963,5,128,0
29477.298445880413,2,163,0
29497.323975741863,2,127,0
29517.349505603313,0,114,0
29537.375035464764,2,129,0
29557.400565326214,2,119,0
29577.426095187664,2,127,0
29597.451625049114,2,123,0
29617.477154910564,1,135,0
29637.502684772015,2,126,0
29657.528214633465,2,120,0
29677.553744494915,1,132,0
29697.579274356365,0,128,0
29717.604804217815,3,129,0
29737.630334079266,0,139,0
29757.655863940716,1,126,0
29777.681393802166,0,102,0
29797.706923663616,1,113,0
29817.732453525066,2,120,0
29837.757983386517,2,130,0
29857.783513247967,3,125,0
29877.809043109417,0,118,0
29897.834572970867,0,114,0
29917.860102832317,1,136,0
29937.885632693768,2,135,0
29957.911162555218,0,115,0
29977.936692416668,1,130,0
29997.962222278118,0,135,0
30017.98775213957,2,142,0
30038.01328200102,0,119,0
30058.03881186247,1,129,0
30078.06434172392,0,124,0
30098.08987158537,0,125,0
30118.11540144682,0,137,0
30138.14093130827,1,112,0
30158.16646116972,0,134,0
30178.19199103117,0,115,0
30198.21752089262,1,128,0
30218.24305075407,1,130,0
30238.26858061552,3,131,0
30258.29411047697,1,134,0
30278.31964033842,1,128,0
30298.34517019987,1,132,0
30318.37070006132,2,128,0
30338.39622992277,2,132,0
30358.42175978422,2,129,0
30378.447289645672,1,129,0
30398.472819507122,0,131,0
30418.498349368572,2,121,0
30438.523879230022,1,143,0
30458.549409091473,0,127,0
30478.574938952923,1,152,0
30498.600468814373,3,139,0
30518.625998675823,3,137,0
30538.651528537273,2,116,0
30558.677058398724,0,133,0
30578.702588260174,0,124,0
30598.728118121624,0,140,0
30618.753647983074,0,144,0
30638.779177844524,2,130,0
30658.804707705975,0,120,0
30678.830237567425,1,140,0
30698.855767428875,1,144,0
30718.881297290325,0,128,0
30738.906827151775,1,120,0
30758.932357013226,0,129,0
30778.957886874676,0,134,0
30798.983416736126,2,127,0
30819.008946597576,0,133,0
30839.034476459026,0,126,0
30859.060006320477,3,123,0
30879.085536181927,0,133,0
30899.111066043377,0,129,0
30919.136595904827,3,121,0
30939.162125766277,0,142,0
30959.187655627728,3,137,0
30979.213185489178,1,139,0
30999.238715350628,1,137,0
31019.264245212078,0,141,0
31039.28977507353,0,144,0
31059.31530493498,1,150,0
31079.34083479643,0,156,0
31099.36636465788,1,132,0
31119.39189451933,0,129,0
31139.41742438078,0,143,0
31159.44295424223,2,116,0
31179.46848410368,3,126,0
31199.49401396513,1,122,0
31219.51954382658,1,121,0
31239.54507368803,2,122,0
31259.57060354948,0,120,0
31279.59613341093,1,154,0
31299.62166327238,1,131,0
31319.64719313383,0,136,0
31339.67272299528,1,109,0
31359.69825285673,0,155,0
31379.72378271818,3,126,0
31399.74931257963,1,135,0
31419.774842441082,0,145,0
31439.800372302532,2,138,0
31459.825902163982,0,137,0
31479.851432025433,1,129,0
31499.876961886883,0,129,0
31519.902491748333,4,101,0
31539.928021609783,0,136,0
31559.953551471233,0,121,0
31579.979081332684,1,131,0
31600.004611194134,2,133,0
31620.030141055584,0,137,0
31640.055670917034,0,147,0
31660.081200778484,1,153,0
31680.106730639935,0,139,0
31700.132260501385,1,139,0
31720.157790362835,1,105,0
31740.183320224285,0,162,0
31760.208850085735,0,162,0
31780.234379947186,0,152,0
31800.259909808636,0,134,0
31820.285439670086,2,148,0
31840.310969531536,0,144,0
31860.336499392986,0,141,0
31880.362029254436,1,154,0
31900.387559115887,0,158,0
31920.413088977337,1,155,0
31940.438618838787,3,158,0
31960.464148700237,1,145,0
31980.489678561687,0,130,0
32000.515208423138,2,148,0
32020.540738284588,0,143,0
32040.566268146038,0,140,0
32060.59179800749,2,167,0
32080.61732786894,1,167,0
32100.64285773039,5,157,0
32120.66838759184,0,156,0
32140.69391745329,1,164,0
32160.71944731474,1,155,0
32180.74497717619,0,164,0
32200.77050703764,1,152,0
32220.79603689909,2,150,0
32240.82156676054,1,145,0
32260.84709662199,0,181,0
32280.87262648344,1,140,0
32300.89815634489,1,147,0
32320.92368620634,0,155,0
32340.94921606779,0,141,0
32360.97474592924,0,157,0
32381.00027579069,0,128,0
32401.02580565214,1,131,0
32421.05133551359,0,107,0
32441.076865375042,1,154,0
32461.102395236492,1,108,0
32481.127925097942,0,130,0
32501.153454959393,1,133,0
32521.178984820843,0,127,0
32541.204514682293,1,116,0
32561.230044543743,0,119,0
32581.255574405193,1,117,0
32601.281104266644,0,136,0
32621.306634128094,1,123,0
32641.332163989544,1,131,0
32661.357693850994,0,109,0
32681.383223712444,0,127,0
32701.408753573895,0,137,0
32721.434283435345,2,134,0
32741.459813296795,0,121,0
32761.485343158245,1,129,0
32781.510873019695,1,137,0
32801.536402881145,0,129,0
32821.561932742596,0,115,0
32841.587462604046,0,123,0
32861.612992465496,1,133,0
32881.638522326946,0,111,0
32901.6640521884,0,118,0
32921.68958204985,0,114,0
32941.7151119113,0,115,0
32961.74064177275,0,137,0
32981.7661716342,1,126,0
33001.79170149565,2,127,0
33021.8172313571,1,135,0
33041.84276121855,0,111,0
33061.86829108,2,124,0
33081.89382094145,0,131,0
33101.9193508029,0,125,0
33121.94488066435,0,102,0
33141.9704105258,0,115,0
33161.99594038725,0,113,0
33182.0214702487,1,129,0
33202.04700011015,0,114,0
33222.0725299716,0,114,0
33242.09805983305,2,123,0
33262.1235896945,0,125,0
33282.14911955595,0,112,0
33302.1746494174,0,129,0
33322.20017927885,0,107,0
33342.2257091403,0,122,0
33362.25123900175,0,126,0
33382.2767688632,0,115,0
33402.30229872465,0,131,0
33422.3278285861,0,132,0
33442.35335844755,1,135,0
33462.378888309,0,146,0
33482.40441817045,1,140,0
33502.4299480319,1,132,0
33522.45547789335,0,130,0
33542.4810077548,0,122,0
33562.50653761625,0,120,0
33582.5320674777,0,125,0
33602.55759733915,0,126,0
33622.5831272006,0,144,0
33642.608657062054,1,112,0
33662.634186923504,0,115,0
33682.659716784954,1,117,0
33702.685246646404,1,123,0
33722.710776507854,0,121,0
33742.736306369305,0,124,0
33762.761836230755,0,135,0
33782.787366092205,0,96,0
33802.812895953655,1,125,0
33822.838425815105,1,126,0
33842.863955676556,1,124,0
33862.889485538006,0,110,0
33882.915015399456,1,96,0
33902.940545260906,0,131,0
33922.96607512236,0,125,0
33942.99160498381,1,126,0
33963.01713484526,0,114,0
33983.04266470671,0,124,0
34003.06819456816,0,115,0
34023.09372442961,0,127,0
34043.11925429106,0,114,0
34063.14478415251,0,106,0
34083.17031401396,0,119,0
34103.19584387541,0,132,0
34123.22137373686,0,113,0
34143.24690359831,1,124,0
34163.27243345976,1,127,0
34183.29796332121,0,106,0
34203.32349318266,0,130,0
34223.34902304411,0,111,0
34243.37455290556,0,104,0
34263.40008276701,1,116,0
34283.42561262846,1,119,0
34303.45114248991,1,109,0
34323.47667235136,1,126,0
34343.50220221281,0,129,0
34363.52773207426,0,89,0
34383.55326193571,0,119,0
34403.57879179716,0,120,0
34423.60432165861,0,116,0
34443.62985152006,0,129,0
34463.65538138151,0,103,0
34483.68091124296,0,122,0
34503.70644110441,0,113,0
34523.73197096586,0,121,0
34543.75750082731,0,119,0
34563.78303068876,0,115,0
34583.80856055021,0,109,0
34603.83409041166,0,126,0
34623.85962027311,1,115,0
34643.88515013456,0,101,0
34663.910679996014,0,118,0
34683.936209857464,1,126,0
34703.961739718914,1,88,0
34723.987269580364,0,94,0
34744.012799441814,0,116,0
34764.038329303265,1,131,0
34784.063859164715,0,121,0
34804.089389026165,0,99,0
34824.114918887615,0,88,0
34844.140448749065,0,131,0
34864.165978610516,1,113,0
34884.191508471966,0,114,0
34904.217038333416,0,113,0
34924.242568194866,0,93,0
34944.26809805632,0,127,0
34964.29362791777,0,123,0
34984.31915777922,0,107,0
35004.34468764067,0,114,0
35024.37021750212,0,110,0
35044.39574736357,0,124,0
35064.42127722502,0,98,0
35084.44680708647,0,107,0
35104.47233694792,0,113,0
35124.49786680937,0,119,0
35144.52339667082,1,92,0
35164.54892653227,0,102,0
35184.57445639372,0,103,0
35204.59998625517,0,119,0
35224.62551611662,0,121,0
35244.65104597807,0,97,0
35264.67657583952,0,104,0
35284.70210570097,0,123,0
35304.72763556242,1,97,0
35324.75316542387,0,115,0
35344.77869528532,0,110,0
35364.80422514677,0,107,0
35384.82975500822,0,123,0
35404.85528486967,0,125,0
35424.88081473112,0,104,0
35444.90634459257,0,108,0
35464.93187445402,0,99,0
35484.95740431547,0,112,0
35504.98293417692,0,100,0
35525.00846403837,0,118,0
35545.03399389982,0,112,0
35565.05952376127,0,110,0
35585.08505362272,0,100,0
35605.11058348417,0,100,0
35625.13611334562,0,126,0
35645.16164320707,0,99,0
35665.18717306852,0,107,0
35685.21270292997,1,89,0
35705.238232791424,0,109,0
35725.263762652874,0,109,0
35745.289292514324,1,108,0
35765.314822375774,0,123,0
35785.340352237225,0,110,0
35805.365882098675,0,108,0
35825.391411960125,0,118,0
35845.416941821575,0,107,0
35865.442471683025,0,96,0
35885.468001544476,0,103,0
35905.493531405926,0,102,0
35925.519061267376,0,116,0
35945.544591128826,0,111,0
35965.570120990276,0,96,0
35985.59565085173,0,93,0
36005.62118071318,0,96,0
36025.64671057463,0,103,0
36045.67224043608,1,104,0
36065.69777029753,0,103,0
36085.72330015898,0,105,0
36105.74883002043,0,111,0
36125.77435988188,0,116,0
36145.79988974333,0,101,0
36165.82541960478,0,116,0
36185.85094946623,0,101,0
36205.87647932768,0,103,0
36225.90200918913,0,115,0
36245.92753905058,0,119,0
36265.95306891203,0,128,0
36285.97859877348,2,117,0
36306.00412863493,0,99,0
36326.02965849638,0,104,0
36346.05518835783,0,111,0
36366.08071821928,0,102,0
36386.10624808073,0,107,0
36406.13177794218,0,106,0
36426.15730780363,0,119,0
36446.18283766508,0,103,0
36466.20836752653,0,100,0
36486.23389738798,0,126,0
36506.25942724943,0,107,0
36526.28495711088,0,130,0
36546.31048697233,0,119,0
36566.33601683378,0,103,0
36586.36154669523,0,126,0
36606.38707655668,0,101,0
36626.41260641813,1,109,0
36646.43813627958,0,109,0
36666.46366614103,1,107,0
36686.48919600248,0,101,0
36706.51472586393,0,111,0
36726.540255725384,0,98,0
36746.565785586834,0,93,0
36766.591315448284,1,104,0
36786.616845309734,0,106,0
36806.642375171185,0,111,0
36826.667905032635,0,100,0
36846.693434894085,0,97,0
36866.718964755535,0,88,0
36886.744494616985,0,100,0
36906.770024478436,0,119,0
36926.795554339886,0,101,0
36946.821084201336,0,96,0
36966.846614062786,0,98,0
36986.872143924236,1,89,0
37006.89767378569,0,110,0
37026.92320364714,0,102,0
37046.94873350859,0,91,0
37066.97426337004,0,110,0
37086.99979323149,0,96,0
37107.02532309294,0,82,0
37127.05085295439,0,107,0
37147.07638281584,1,89,0
37167.10191267729,0,109,0
37187.12744253874,0,100,0
37207.15297240019,0,93,0
37227.17850226164,0,96,0
37247.20403212309,0,86,0
37267.22956198454,1,78,0
37287.25509184599,0,101,0
37307.28062170744,0,106,0
