Instrument,800N10235
Date,2023/02/27
Time,14:27:59
Assay #,0001
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),82.84s
Temperature (Detector),-27.0 C
Temperature (Ambient),39.33 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.7uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.55uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 9.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17642.28676073253,203,101,4
17662.31229059398,211,73,0
17682.337820455432,245,79,0
17702.363350316882,199,62,5
17722.388880178332,218,81,3
17742.414410039783,236,57,0
17762.439939901233,225,46,2
17782.465469762683,196,38,3
17802.490999624133,168,45,0
17822.516529485583,199,37,1
17842.542059347034,197,68,2
17862.567589208484,187,50,1
17882.593119069934,219,42,4
17902.618648931384,206,41,1
17922.644178792834,178,46,3
17942.669708654284,166,50,5
17962.695238515735,195,37,2
17982.720768377185,197,39,2
18002.746298238635,196,44,2
18022.771828100085,203,61,2
18042.797357961535,194,37,0
18062.822887822986,204,44,2
18082.848417684436,177,48,2
18102.873947545886,186,51,2
18122.899477407336,221,45,2
18142.925007268786,195,51,3
18162.950537130237,219,49,2
18182.976066991687,216,30,2
18203.001596853137,203,57,2
18223.027126714587,185,65,4
18243.052656576037,216,39,3
18263.078186437488,241,54,0
18283.103716298938,182,55,2
18303.129246160388,214,37,2
18323.15477602184,215,47,2
18343.18030588329,197,43,4
18363.20583574474,197,61,2
18383.23136560619,217,53,1
18403.25689546764,200,60,2
18423.28242532909,247,65,0
18443.30795519054,218,53,0
18463.33348505199,227,62,0
18483.35901491344,230,74,2
18503.38454477489,216,65,0
18523.41007463634,247,72,2
18543.43560449779,241,67,2
18563.46113435924,224,87,2
18583.48666422069,245,91,0
18603.51219408214,266,77,0
18623.53772394359,245,75,0
18643.56325380504,235,79,1
18663.58878366649,241,69,1
18683.61431352794,266,120,3
18703.639843389392,252,89,3
18723.665373250842,262,99,1
18743.690903112292,266,110,2
18763.716432973742,296,98,1
18783.741962835193,289,125,2
18803.767492696643,296,117,0
18823.793022558093,299,134,5
18843.818552419543,310,118,0
18863.844082280993,303,128,0
18883.869612142444,313,133,0
18903.895142003894,359,136,3
18923.920671865344,365,121,2
18943.946201726794,337,139,2
18963.971731588244,361,159,0
18983.997261449695,350,157,2
19004.022791311145,379,165,3
19024.048321172595,343,180,2
19044.073851034045,378,195,2
19064.099380895495,395,185,3
19084.124910756946,423,163,2
19104.150440618396,383,163,3
19124.175970479846,360,185,2
19144.201500341296,421,168,2
19164.227030202746,400,137,5
19184.252560064197,387,155,3
19204.278089925647,394,174,1
19224.303619787097,369,189,1
19244.329149648547,360,174,4
19264.354679509997,425,152,2
19284.380209371448,345,172,2
19304.405739232898,337,167,5
19324.431269094348,381,143,1
19344.456798955798,328,135,2
19364.48232881725,358,131,1
19384.5078586787,294,132,1
19404.53338854015,318,142,1
19424.5589184016,286,102,1
19444.58444826305,297,118,1
19464.6099781245,311,144,1
19484.63550798595,255,142,2
19504.6610378474,296,147,2
19524.68656770885,267,117,2
19544.7120975703,280,126,0
19564.73762743175,266,121,1
19584.7631572932,249,135,1
19604.78868715465,267,118,3
19624.8142170161,229,134,1
19644.83974687755,278,110,0
19664.865276739,225,139,0
19684.89080660045,216,129,1
19704.9163364619,223,124,0
19724.941866323352,250,120,0
19744.967396184802,219,108,1
19764.992926046252,249,112,0
19785.018455907702,246,104,3
19805.043985769153,241,93,2
19825.069515630603,239,78,2
19845.095045492053,253,111,3
19865.120575353503,255,107,3
19885.146105214953,251,125,1
19905.171635076404,277,121,1
19925.197164937854,274,118,1
19945.222694799304,269,117,0
19965.248224660754,301,138,1
19985.273754522204,296,170,2
20005.299284383655,332,172,0
20025.324814245105,351,153,3
20045.350344106555,388,181,1
20065.375873968005,392,217,0
20085.401403829455,414,231,2
20105.426933690906,438,254,2
20125.452463552356,510,243,1
20145.477993413806,484,270,0
20165.503523275256,512,279,1
20185.529053136706,536,264,0
20205.554582998157,513,289,1
20225.580112859607,491,256,0
20245.605642721057,469,254,2
20265.631172582507,456,214,0
20285.656702443957,434,212,1
20305.682232305408,344,223,1
20325.707762166858,355,146,0
20345.733292028308,310,125,0
20365.758821889758,243,134,1
20385.78435175121,245,105,0
20405.80988161266,207,87,2
20425.83541147411,208,78,1
20445.86094133556,219,80,0
20465.88647119701,202,100,0
20485.91200105846,173,79,0
20505.93753091991,187,66,0
20525.96306078136,191,79,1
20545.98859064281,180,71,0
20566.01412050426,170,72,2
20586.03965036571,173,68,1
20606.06518022716,190,66,1
20626.09071008861,174,59,0
20646.11623995006,164,75,0
20666.14176981151,190,58,0
20686.16729967296,183,69,0
20706.19282953441,170,95,0
20726.21835939586,183,68,0
20746.243889257312,184,83,0
20766.269419118762,185,85,0
20786.294948980212,178,92,0
20806.320478841662,163,101,0
20826.346008703113,211,107,0
20846.371538564563,210,100,1
20866.397068426013,184,79,1
20886.422598287463,200,77,0
20906.448128148913,200,99,0
20926.473658010364,207,106,0
20946.499187871814,215,84,1
20966.524717733264,172,92,1
20986.550247594714,189,91,1
21006.575777456164,196,104,0
21026.601307317615,180,94,0
21046.626837179065,178,103,0
21066.652367040515,156,105,0
21086.677896901965,199,112,1
21106.703426763415,194,94,0
21126.728956624866,235,99,0
21146.754486486316,209,115,0
21166.780016347766,207,105,0
21186.805546209216,206,99,0
21206.831076070666,216,107,0
21226.856605932117,203,133,0
21246.882135793567,202,103,0
21266.907665655017,215,116,0
21286.933195516467,219,122,0
21306.958725377917,243,111,0
21326.984255239367,206,141,0
21347.009785100818,196,124,0
21367.035314962268,199,124,0
21387.060844823718,205,122,0
21407.08637468517,193,115,0
21427.11190454662,214,110,1
21447.13743440807,212,124,0
21467.16296426952,198,132,0
21487.18849413097,208,109,1
21507.21402399242,215,133,0
21527.23955385387,194,121,0
21547.26508371532,207,132,0
21567.29061357677,193,118,0
21587.31614343822,197,112,0
21607.34167329967,209,155,0
21627.36720316112,202,133,0
21647.39273302257,184,120,0
21667.41826288402,191,105,0
21687.44379274547,198,130,0
21707.46932260692,200,106,0
21727.49485246837,195,115,0
21747.52038232982,181,119,0
21767.54591219127,205,124,0
21787.571442052722,187,116,0
21807.596971914172,183,100,0
21827.622501775622,186,105,0
21847.648031637073,193,134,0
21867.673561498523,193,101,0
21887.699091359973,186,105,0
21907.724621221423,162,107,0
21927.750151082873,150,102,0
21947.775680944324,179,115,0
21967.801210805774,199,99,0
21987.826740667224,191,109,0
22007.852270528674,155,98,0
22027.877800390124,166,116,0
22047.903330251575,200,108,0
22067.928860113025,175,106,0
22087.954389974475,162,121,0
22107.979919835925,176,110,0
22128.005449697375,144,98,0
22148.030979558825,151,100,0
22168.056509420276,179,89,0
22188.082039281726,172,106,0
22208.107569143176,171,115,0
22228.133099004626,156,94,0
22248.158628866076,184,113,0
22268.184158727527,170,79,0
22288.209688588977,172,93,0
22308.235218450427,175,99,0
22328.260748311877,156,86,0
22348.286278173327,160,101,0
22368.311808034778,150,107,0
22388.337337896228,166,85,1
22408.362867757678,153,99,0
22428.38839761913,174,104,0
22448.41392748058,158,104,0
22468.43945734203,162,117,0
22488.46498720348,166,118,0
22508.49051706493,166,125,0
22528.51604692638,180,125,0
22548.54157678783,164,122,0
22568.56710664928,191,123,0
22588.59263651073,191,130,0
22608.61816637218,194,127,0
22628.64369623363,213,150,1
22648.66922609508,195,140,0
22668.69475595653,211,149,0
22688.72028581798,209,167,0
22708.74581567943,231,184,0
22728.77134554088,210,162,0
22748.79687540233,200,159,0
22768.82240526378,243,153,0
22788.84793512523,158,164,0
22808.873464986682,175,132,0
22828.898994848132,200,136,0
22848.924524709582,158,135,0
22868.950054571033,172,118,0
22888.975584432483,175,118,0
22909.001114293933,158,100,0
22929.026644155383,150,99,0
22949.052174016833,168,98,1
22969.077703878284,151,105,0
22989.103233739734,147,96,0
23009.128763601184,170,98,0
23029.154293462634,158,116,1
23049.179823324084,135,93,0
23069.205353185534,147,97,0
23089.230883046985,151,119,0
23109.256412908435,168,111,0
23129.281942769885,163,99,0
23149.307472631335,136,102,0
23169.333002492785,157,120,0
23189.358532354236,160,150,1
23209.384062215686,149,139,0
23229.409592077136,155,108,0
23249.435121938586,140,105,0
23269.460651800036,134,111,0
23289.486181661487,129,99,0
23309.511711522937,143,118,0
23329.537241384387,124,115,0
23349.562771245837,140,94,0
23369.588301107287,136,117,0
23389.613830968738,148,128,0
23409.639360830188,152,114,0
23429.664890691638,116,99,0
23449.69042055309,146,105,0
23469.71595041454,139,121,0
23489.74148027599,132,90,0
23509.76701013744,155,110,0
23529.79253999889,115,102,0
23549.81806986034,148,128,0
23569.84359972179,157,103,0
23589.86912958324,122,117,0
23609.89465944469,145,98,0
23629.92018930614,132,103,0
23649.94571916759,132,108,1
23669.97124902904,142,98,0
23689.99677889049,130,130,0
23710.02230875194,143,123,0
23730.04783861339,131,129,0
23750.07336847484,123,133,0
23770.09889833629,138,122,0
23790.12442819774,122,148,0
23810.14995805919,127,143,0
23830.175487920642,116,166,0
23850.201017782092,143,187,0
23870.226547643542,107,185,0
23890.252077504992,132,200,0
23910.277607366443,152,230,0
23930.303137227893,127,291,0
23950.328667089343,125,300,0
23970.354196950793,120,290,0
23990.379726812243,126,317,0
24010.405256673694,113,352,0
24030.430786535144,117,365,0
24050.456316396594,127,365,0
24070.481846258044,128,404,0
24090.507376119494,129,405,0
24110.532905980945,130,445,0
24130.558435842395,146,478,0
24150.583965703845,139,448,0
24170.609495565295,109,456,0
24190.635025426745,113,449,0
24210.660555288196,131,479,0
24230.686085149646,137,439,0
24250.711615011096,135,407,0
24270.737144872546,123,432,0
24290.762674733996,115,349,1
24310.788204595447,138,312,0
24330.813734456897,112,287,0
24350.839264318347,118,257,0
24370.864794179797,112,204,0
24390.890324041247,108,187,0
24410.915853902698,130,154,0
24430.941383764148,137,146,0
24450.966913625598,124,121,0
24470.992443487048,107,123,0
24491.0179733485,117,136,0
24511.04350320995,123,126,0
24531.0690330714,98,111,0
24551.09456293285,107,100,0
24571.1200927943,110,136,0
24591.14562265575,111,97,0
24611.1711525172,118,126,0
24631.19668237865,116,92,0
24651.2222122401,123,99,0
24671.24774210155,113,131,0
24691.273271963,119,124,0
24711.29880182445,93,107,0
24731.3243316859,111,133,0
24751.34986154735,89,142,0
24771.3753914088,113,129,0
24791.40092127025,112,124,0
24811.4264511317,114,118,0
24831.45198099315,108,104,0
24851.477510854602,111,143,0
24871.503040716052,101,150,0
24891.528570577502,103,122,0
24911.554100438952,102,133,0
24931.579630300403,114,148,0
24951.605160161853,96,138,0
24971.630690023303,91,134,0
24991.656219884753,109,150,0
25011.681749746203,99,174,0
25031.707279607654,104,188,0
25051.732809469104,93,154,0
25071.758339330554,109,146,0
25091.783869192004,106,149,0
25111.809399053454,81,181,0
25131.834928914905,93,162,0
25151.860458776355,107,178,0
25171.885988637805,99,174,0
25191.911518499255,94,173,0
25211.937048360705,96,188,0
25231.962578222156,80,180,0
25251.988108083606,107,199,0
25272.013637945056,81,166,0
25292.039167806506,87,204,0
25312.064697667956,99,191,0
25332.090227529407,98,194,0
25352.115757390857,102,177,0
25372.141287252307,73,156,0
25392.166817113757,98,159,0
25412.192346975207,117,163,0
25432.217876836658,99,136,0
25452.243406698108,86,136,0
25472.268936559558,95,139,0
25492.294466421008,86,111,0
25512.31999628246,99,132,0
25532.34552614391,65,134,0
25552.37105600536,95,153,0
25572.39658586681,88,143,0
25592.42211572826,95,128,0
25612.44764558971,78,119,0
25632.47317545116,81,121,0
25652.49870531261,87,118,0
25672.52423517406,65,156,0
25692.54976503551,95,131,0
25712.57529489696,67,121,0
25732.60082475841,65,117,0
25752.62635461986,93,127,0
25772.65188448131,78,106,0
25792.67741434276,73,136,0
25812.70294420421,77,143,0
25832.72847406566,79,127,0
25852.75400392711,86,134,0
25872.779533788562,80,124,0
25892.805063650012,63,130,0
25912.830593511462,68,137,0
25932.856123372912,83,136,0
25952.881653234363,86,138,0
25972.907183095813,54,153,0
25992.932712957263,65,134,0
26012.958242818713,73,129,0
26032.983772680163,64,117,0
26053.009302541614,59,124,0
26073.034832403064,74,123,0
26093.060362264514,77,154,0
26113.085892125964,83,135,1
26133.111421987414,76,141,0
26153.136951848865,60,120,0
26173.162481710315,50,123,0
26193.188011571765,67,123,0
26213.213541433215,61,141,0
26233.239071294665,70,132,0
26253.264601156116,80,142,0
26273.290131017566,43,144,0
26293.315660879016,56,132,0
26313.341190740466,64,124,0
26333.366720601916,63,116,0
26353.392250463367,59,143,0
26373.417780324817,45,133,0
26393.443310186267,52,139,0
26413.468840047717,66,147,0
26433.494369909167,75,130,0
26453.519899770617,57,136,0
26473.545429632068,48,130,0
26493.570959493518,51,127,0
26513.596489354968,51,145,0
26533.62201921642,51,162,0
26553.64754907787,70,127,0
26573.67307893932,61,134,0
26593.69860880077,69,120,0
26613.72413866222,54,126,0
26633.74966852367,44,136,0
26653.77519838512,43,132,0
26673.80072824657,50,149,0
26693.82625810802,46,135,0
26713.85178796947,54,131,0
26733.87731783092,62,117,0
26753.90284769237,47,136,0
26773.92837755382,35,149,0
26793.95390741527,41,136,0
26813.97943727672,48,144,0
26834.00496713817,53,134,0
26854.03049699962,36,126,0
26874.05602686107,44,119,0
26894.08155672252,38,130,0
26914.107086583972,34,125,0
26934.132616445422,37,142,0
26954.158146306872,49,129,0
26974.183676168323,33,120,0
26994.209206029773,29,119,0
27014.234735891223,37,131,0
27034.260265752673,31,159,0
27054.285795614123,35,137,0
27074.311325475574,34,158,0
27094.336855337024,25,161,0
27114.362385198474,40,162,0
27134.387915059924,34,179,0
27154.413444921374,34,192,0
27174.438974782825,34,184,0
27194.464504644275,25,199,0
27214.490034505725,28,223,0
27234.515564367175,30,249,0
27254.541094228625,26,232,0
27274.566624090075,33,226,0
27294.592153951526,20,187,0
27314.617683812976,23,205,0
27334.643213674426,28,201,0
27354.668743535876,30,208,0
27374.694273397326,31,193,0
27394.719803258777,35,196,0
27414.745333120227,21,175,0
27434.770862981677,23,151,0
27454.796392843127,28,165,0
27474.821922704577,21,158,0
27494.847452566028,28,159,0
27514.872982427478,17,146,0
27534.898512288928,16,162,0
27554.92404215038,19,145,0
27574.94957201183,20,151,0
27594.97510187328,25,135,0
27615.00063173473,25,163,0
27635.02616159618,16,164,0
27655.05169145763,17,145,0
27675.07722131908,16,162,0
27695.10275118053,15,158,0
27715.12828104198,21,162,0
27735.15381090343,23,167,0
27755.17934076488,11,156,0
27775.20487062633,19,153,0
27795.23040048778,17,171,0
27815.25593034923,22,135,0
27835.28146021068,19,152,0
27855.30699007213,24,142,0
27875.33251993358,16,130,0
27895.35804979503,17,143,0
27915.38357965648,18,149,0
27935.409109517932,9,141,0
27955.434639379382,19,139,0
27975.460169240832,20,131,0
27995.485699102283,18,142,0
28015.511228963733,15,138,0
28035.536758825183,14,134,0
28055.562288686633,17,129,0
28075.587818548083,15,126,0
28095.613348409534,11,115,0
28115.638878270984,15,139,0
28135.664408132434,17,126,0
28155.689937993884,10,136,0
28175.715467855334,12,123,0
28195.740997716784,10,128,0
28215.766527578235,17,132,0
28235.792057439685,14,134,0
28255.817587301135,14,136,0
28275.843117162585,14,132,0
28295.868647024035,12,111,0
28315.894176885486,22,122,0
28335.919706746936,14,133,0
28355.945236608386,10,130,0
28375.970766469836,16,138,0
28395.996296331286,9,127,0
28416.021826192737,11,150,0
28436.047356054187,9,122,0
28456.072885915637,6,127,0
28476.098415777087,9,143,0
28496.123945638537,13,127,0
28516.149475499988,8,135,0
28536.175005361438,7,152,0
28556.200535222888,12,136,0
28576.22606508434,10,137,0
28596.25159494579,8,150,0
28616.27712480724,3,134,0
28636.30265466869,7,112,0
28656.32818453014,2,115,0
28676.35371439159,8,130,0
28696.37924425304,8,112,0
28716.40477411449,13,127,0
28736.43030397594,9,128,0
28756.45583383739,11,124,0
28776.48136369884,4,110,0
28796.50689356029,8,123,0
28816.53242342174,8,137,0
28836.55795328319,6,115,0
28856.58348314464,8,131,0
28876.60901300609,6,142,0
28896.63454286754,7,131,0
28916.66007272899,3,130,0
28936.68560259044,7,115,0
28956.711132451892,4,144,0
28976.736662313342,2,127,0
28996.762192174792,5,144,0
29016.787722036242,1,137,0
29036.813251897693,9,112,0
29056.838781759143,6,117,0
29076.864311620593,4,124,0
29096.889841482043,6,138,0
29116.915371343493,2,149,0
29136.940901204944,5,128,0
29156.966431066394,6,112,0
29176.991960927844,2,133,0
29197.017490789294,2,122,0
29217.043020650744,4,129,0
29237.068550512195,5,110,0
29257.094080373645,4,122,0
29277.119610235095,1,125,0
29297.145140096545,1,137,0
29317.170669957995,1,130,0
29337.196199819446,2,116,0
29357.221729680896,3,134,0
29377.247259542346,2,121,0
29397.272789403796,3,142,0
29417.298319265246,1,130,0
29437.323849126697,1,123,0
29457.349378988147,3,120,0
29477.374908849597,1,125,0
29497.400438711047,0,117,0
29517.425968572497,4,130,0
29537.451498433948,1,133,0
29557.477028295398,1,119,0
29577.502558156848,1,130,0
29597.528088018298,0,111,0
29617.55361787975,0,126,0
29637.5791477412,3,104,0
29657.60467760265,1,128,0
29677.6302074641,0,133,0
29697.65573732555,2,133,0
29717.681267187,1,131,0
29737.70679704845,0,123,0
29757.7323269099,2,142,0
29777.75785677135,3,127,0
29797.7833866328,0,127,0
29817.80891649425,0,119,0
29837.8344463557,1,128,0
29857.85997621715,0,127,0
29877.8855060786,1,140,0
29897.91103594005,3,127,0
29917.9365658015,1,121,0
29937.96209566295,0,139,0
29957.9876255244,2,152,0
29978.013155385852,0,128,0
29998.038685247302,2,123,0
30018.064215108752,0,125,0
30038.089744970202,0,132,0
30058.115274831653,2,145,0
30078.140804693103,2,125,0
30098.166334554553,2,108,0
30118.191864416003,1,134,0
30138.217394277453,2,122,0
30158.242924138904,1,113,0
30178.268454000354,0,120,0
30198.293983861804,1,126,0
30218.319513723254,0,122,0
30238.345043584704,1,123,0
30258.370573446155,0,150,0
30278.396103307605,3,127,0
30298.421633169055,0,121,0
30318.447163030505,3,136,0
30338.472692891955,0,144,0
30358.498222753406,2,114,0
30378.523752614856,1,145,0
30398.549282476306,1,115,0
30418.574812337756,1,144,0
30438.600342199206,0,123,0
30458.625872060657,1,131,0
30478.651401922107,0,109,0
30498.676931783557,2,124,0
30518.702461645007,1,146,0
30538.727991506457,0,117,0
30558.753521367908,0,124,0
30578.779051229358,4,108,0
30598.804581090808,3,124,0
30618.830110952258,0,117,0
30638.85564081371,0,130,0
30658.88117067516,0,147,0
30678.90670053661,1,141,0
30698.93223039806,0,139,0
30718.95776025951,0,126,0
30738.98329012096,1,124,0
30759.00881998241,2,145,0
30779.03434984386,0,123,0
30799.05987970531,1,127,0
30819.08540956676,1,137,0
30839.11093942821,3,108,0
30859.13646928966,0,125,0
30879.16199915111,2,125,0
30899.18752901256,3,145,0
30919.21305887401,0,147,0
30939.23858873546,1,133,0
30959.26411859691,2,116,0
30979.28964845836,0,105,0
30999.315178319812,2,123,0
31019.340708181262,0,139,0
31039.366238042712,1,137,0
31059.391767904162,1,122,0
31079.417297765613,0,108,0
31099.442827627063,1,129,0
31119.468357488513,2,127,0
31139.493887349963,2,131,0
31159.519417211413,0,140,0
31179.544947072864,1,133,0
31199.570476934314,0,137,0
31219.596006795764,0,112,0
31239.621536657214,0,138,0
31259.647066518664,0,138,0
31279.672596380115,2,150,0
31299.698126241565,1,127,0
31319.723656103015,1,99,0
31339.749185964465,0,138,0
31359.774715825915,0,102,0
31379.800245687366,2,150,0
31399.825775548816,0,107,0
31419.851305410266,1,118,0
31439.876835271716,1,122,0
31459.902365133166,0,124,0
31479.927894994617,0,110,0
31499.953424856067,2,138,0
31519.978954717517,0,109,0
31540.004484578967,1,138,0
31560.030014440417,1,130,0
31580.055544301867,0,129,0
31600.081074163318,0,138,0
31620.106604024768,1,143,0
31640.132133886218,1,144,0
31660.15766374767,0,129,0
31680.18319360912,0,154,0
31700.20872347057,0,139,0
31720.23425333202,0,140,0
31740.25978319347,0,145,0
31760.28531305492,1,148,0
31780.31084291637,1,147,0
31800.33637277782,1,160,0
31820.36190263927,1,136,0
31840.38743250072,0,151,0
31860.41296236217,1,122,0
31880.43849222362,0,151,0
31900.46402208507,0,137,0
31920.48955194652,0,145,0
31940.51508180797,1,148,0
31960.54061166942,2,157,0
31980.56614153087,0,146,0
32000.59167139232,0,129,0
32020.61720125377,1,139,0
32040.642731115222,0,151,0
32060.668260976672,1,143,0
32080.693790838122,1,167,0
32100.719320699573,1,161,0
32120.744850561023,0,144,0
32140.770380422473,2,173,0
32160.795910283923,1,172,0
32180.821440145373,0,176,0
32200.846970006824,0,159,0
32220.872499868274,1,143,0
32240.898029729724,1,182,0
32260.923559591174,1,150,0
32280.949089452624,0,162,0
32300.974619314075,2,144,0
32321.000149175525,1,139,0
32341.025679036975,0,150,0
32361.051208898425,1,136,0
32381.076738759875,0,143,0
32401.102268621325,0,135,0
32421.127798482776,1,137,0
32441.153328344226,1,125,0
32461.178858205676,0,119,0
32481.204388067126,2,117,0
32501.229917928576,0,134,0
32521.255447790027,0,127,0
32541.280977651477,0,133,0
32561.306507512927,1,152,0
32581.332037374377,2,116,0
32601.357567235827,0,96,0
32621.383097097278,0,128,0
32641.408626958728,1,128,0
32661.434156820178,0,132,0
32681.45968668163,0,111,0
32701.48521654308,2,137,0
32721.51074640453,3,118,0
32741.53627626598,0,116,0
32761.56180612743,0,110,0
32781.58733598888,1,99,0
32801.61286585033,0,106,0
32821.63839571178,0,111,0
32841.66392557323,0,132,0
32861.68945543468,1,111,0
32881.71498529613,0,112,0
32901.74051515758,1,115,0
32921.76604501903,0,129,0
32941.79157488048,0,109,0
32961.81710474193,1,132,0
32981.84263460338,0,136,0
33001.86816446483,0,125,0
33021.89369432628,1,123,0
33041.91922418773,0,118,0
33061.94475404918,0,117,0
33081.97028391063,0,122,0
33101.99581377208,0,137,0
33122.02134363353,0,135,0
33142.04687349498,0,126,0
33162.07240335643,0,87,0
33182.09793321788,0,120,0
33202.12346307933,1,96,0
33222.14899294078,0,110,0
33242.174522802234,0,126,0
33262.200052663684,0,103,0
33282.225582525134,0,131,0
33302.251112386584,0,137,0
33322.276642248034,0,101,0
33342.302172109485,0,127,0
33362.327701970935,1,117,0
33382.353231832385,0,134,0
33402.378761693835,0,142,0
33422.404291555285,1,121,0
33442.429821416736,0,120,0
33462.455351278186,0,115,0
33482.480881139636,0,99,0
33502.506411001086,0,104,0
33522.53194086254,0,127,0
33542.55747072399,0,125,0
33562.58300058544,0,124,0
33582.60853044689,0,131,0
33602.63406030834,0,124,0
33622.65959016979,0,119,0
33642.68512003124,1,143,0
33662.71064989269,0,114,0
33682.73617975414,0,119,0
33702.76170961559,0,119,0
33722.78723947704,0,114,0
33742.81276933849,0,126,0
33762.83829919994,0,103,0
33782.86382906139,0,108,0
33802.88935892284,1,107,0
33822.91488878429,1,127,0
33842.94041864574,0,133,0
33862.96594850719,0,121,0
33882.99147836864,1,117,0
33903.01700823009,0,94,0
33923.04253809154,0,114,0
33943.06806795299,0,119,0
33963.09359781444,0,108,0
33983.11912767589,0,98,0
34003.14465753734,0,130,0
34023.17018739879,0,123,0
34043.19571726024,0,130,0
34063.22124712169,0,120,0
34083.24677698314,1,119,0
34103.27230684459,0,104,0
34123.29783670604,0,104,0
34143.32336656749,1,94,0
34163.34889642894,0,128,0
34183.37442629039,1,116,0
34203.39995615184,0,141,0
34223.42548601329,1,113,0
34243.45101587474,0,116,0
34263.476545736194,0,127,0
34283.502075597644,0,130,0
34303.527605459094,1,112,0
34323.553135320544,1,110,0
34343.578665181994,0,128,0
34363.604195043445,0,109,0
34383.629724904895,0,117,0
34403.655254766345,0,116,0
34423.680784627795,0,104,0
34443.706314489245,0,117,0
34463.731844350696,1,109,0
34483.757374212146,0,121,0
34503.782904073596,0,112,0
34523.808433935046,0,115,0
34543.8339637965,0,121,0
34563.85949365795,0,119,0
34583.8850235194,0,134,0
34603.91055338085,0,106,0
34623.9360832423,0,112,0
34643.96161310375,0,123,0
34663.9871429652,0,108,0
34684.01267282665,0,111,0
34704.0382026881,0,122,0
34724.06373254955,0,99,0
34744.089262411,0,104,0
34764.11479227245,0,117,0
34784.1403221339,0,127,0
34804.16585199535,0,99,0
34824.1913818568,0,120,0
34844.21691171825,0,108,0
34864.2424415797,0,134,0
34884.26797144115,0,130,0
34904.2935013026,0,97,0
34924.31903116405,0,120,0
34944.3445610255,0,106,0
34964.37009088695,1,117,0
34984.3956207484,1,117,0
35004.42115060985,0,114,0
35024.4466804713,0,95,0
35044.47221033275,0,110,0
35064.4977401942,0,121,0
35084.52327005565,1,112,0
35104.5487999171,0,78,0
35124.57432977855,0,107,0
35144.59985964,1,121,0
35164.62538950145,0,94,0
35184.6509193629,0,87,0
35204.67644922435,0,109,0
35224.7019790858,0,136,0
35244.72750894725,0,112,0
35264.7530388087,0,116,0
35284.77856867015,0,120,0
35304.804098531604,0,98,0
35324.829628393054,0,116,0
35344.855158254504,0,119,0
35364.880688115954,0,106,0
35384.906217977405,0,113,0
35404.931747838855,0,96,0
35424.957277700305,0,119,0
35444.982807561755,0,107,0
35465.008337423205,0,113,0
35485.033867284656,0,111,0
35505.059397146106,0,98,0
35525.084927007556,0,95,0
35545.110456869006,0,115,0
35565.135986730456,0,101,0
35585.16151659191,0,111,0
35605.18704645336,0,116,0
35625.21257631481,0,124,0
35645.23810617626,0,111,0
35665.26363603771,0,109,0
35685.28916589916,0,91,0
35705.31469576061,1,122,0
35725.34022562206,0,100,0
35745.36575548351,0,122,0
35765.39128534496,0,119,0
35785.41681520641,0,112,0
35805.44234506786,0,93,0
35825.46787492931,0,123,0
35845.49340479076,0,107,0
35865.51893465221,0,106,0
35885.54446451366,0,97,0
35905.56999437511,0,104,0
35925.59552423656,0,123,0
35945.62105409801,0,112,0
35965.64658395946,0,103,0
35985.67211382091,2,117,0
36005.69764368236,0,98,0
36025.72317354381,1,113,0
36045.74870340526,0,132,0
36065.77423326671,0,116,0
36085.79976312816,0,103,0
36105.82529298961,0,97,0
36125.85082285106,0,103,0
36145.87635271251,1,106,0
36165.90188257396,0,95,0
36185.92741243541,0,100,0
36205.95294229686,0,104,0
36225.97847215831,0,105,0
36246.00400201976,0,104,0
36266.02953188121,0,116,0
36286.05506174266,0,116,0
36306.08059160411,0,105,0
36326.106121465564,0,99,0
36346.131651327014,0,95,0
36366.157181188464,0,94,0
36386.182711049914,0,106,0
36406.208240911365,0,112,0
36426.233770772815,1,95,0
36446.259300634265,0,110,0
36466.284830495715,0,114,0
36486.310360357165,0,108,0
36506.335890218616,1,104,0
36526.361420080066,0,115,0
36546.386949941516,0,112,0
36566.412479802966,0,94,0
36586.438009664416,0,99,0
36606.46353952587,0,102,0
36626.48906938732,0,107,0
36646.51459924877,0,90,0
36666.54012911022,1,98,0
36686.56565897167,0,110,0
36706.59118883312,0,91,0
36726.61671869457,0,107,0
36746.64224855602,0,95,0
36766.66777841747,0,91,0
36786.69330827892,0,97,0
36806.71883814037,0,106,0
36826.74436800182,1,91,0
36846.76989786327,0,92,0
36866.79542772472,0,105,0
36886.82095758617,0,107,0
36906.84648744762,0,98,0
36926.87201730907,0,93,0
36946.89754717052,0,103,0
36966.92307703197,0,92,0
36986.94860689342,0,81,0
37006.97413675487,0,101,0
37026.99966661632,0,107,0
37047.02519647777,0,109,0
37067.05072633922,0,104,0
37087.07625620067,0,102,0
37107.10178606212,0,102,0
37127.12731592357,0,110,0
37147.15284578502,0,104,0
37167.17837564647,0,105,0
37187.20390550792,0,81,0
37207.22943536937,0,90,0
37227.25496523082,0,100,0
37247.28049509227,0,96,0
