Instrument,800N10235
Date,2023/02/27
Time,14:44:24
Assay #,0013
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),79.83s
Temperature (Detector),-27.0 C
Temperature (Ambient),46.44 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.7uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.55uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 9.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
6167.738506197929,188,92,813
6187.76403605938,298,126,905
6207.78956592083,511,187,1427
6227.81509578228,1046,340,2411
6247.84062564373,2269,792,4794
6267.86615550518,4846,1685,10204
6287.891685366631,10114,3382,20446
6307.917215228081,18685,6202,37584
6327.942745089531,30662,10280,61943
6347.968274950981,44732,15074,90625
6367.993804812431,58132,19969,118434
6388.0193346738815,66540,22898,136557
6408.044864535332,67206,23266,139860
6428.070394396782,61115,20949,126825
6448.095924258232,48489,17067,101723
6468.121454119682,34249,12160,72253
6488.1469839811325,21498,7747,45499
6508.172513842583,11884,4204,25864
6528.198043704033,5926,2283,13096
6548.223573565483,2738,977,6093
6568.249103426933,1251,450,2908
6588.2746332883835,526,209,1476
6608.300163149834,266,132,943
6628.325693011284,190,95,649
6648.351222872734,183,61,622
6668.376752734184,146,67,583
6688.4022825956345,150,57,560
6708.427812457085,143,56,524
6728.453342318535,128,66,514
6748.478872179985,153,69,560
6768.504402041435,175,71,601
6788.529931902885,185,67,615
6808.555461764336,208,91,686
6828.580991625786,241,105,744
6848.606521487236,301,114,822
6868.632051348686,374,137,995
6888.657581210136,556,213,1266
6908.683111071587,896,321,1941
6928.708640933037,1530,518,3052
6948.734170794487,2418,904,4824
6968.759700655937,3987,1473,7670
6988.785230517387,5992,2059,11129
7008.810760378838,7992,2724,14965
7028.836290240288,9557,3392,18342
7048.861820101738,10748,3736,20199
7068.887349963188,10374,3669,19847
7088.912879824638,9199,3243,17483
7108.938409686089,7575,2548,13920
7128.963939547539,5257,1833,10188
7148.989469408989,3328,1196,6669
7169.014999270439,1955,757,3907
7189.040529131889,1069,379,2242
7209.0660589933395,541,177,1090
7229.09158885479,211,107,613
7249.11711871624,85,52,352
7269.14264857769,32,16,216
7289.16817843914,26,17,191
7309.1937083005905,24,14,178
7329.219238162041,16,17,185
7349.244768023491,38,21,197
7369.270297884941,47,22,199
7389.295827746391,69,39,238
7409.3213576078415,95,33,277
7429.346887469292,122,55,296
7449.372417330742,118,58,348
7469.397947192192,136,80,378
7489.423477053642,161,61,334
7509.4490069150925,100,50,318
7529.474536776543,102,40,308
7549.500066637993,61,45,242
7569.525596499443,49,23,199
7589.551126360893,25,12,171
7609.576656222343,15,18,182
7629.602186083794,10,5,183
7649.627715945244,12,8,149
7669.653245806694,12,7,141
7689.678775668144,7,11,146
7709.704305529594,6,6,135
7729.729835391045,2,14,143
7749.755365252495,7,5,162
7769.780895113945,7,4,132
7789.806424975395,3,5,148
7809.831954836845,8,16,143
7829.857484698296,10,13,142
7849.883014559746,9,10,161
7869.908544421196,14,10,174
7889.934074282646,21,14,185
7909.959604144096,43,14,212
7929.985134005547,75,40,213
7950.010663866997,131,54,283
7970.036193728447,159,64,321
7990.061723589897,245,105,377
8010.087253451347,296,111,445
8030.112783312798,345,123,475
8050.138313174248,325,122,465
8070.163843035698,263,124,467
8090.189372897148,246,96,487
8110.214902758598,229,74,430
8130.2404326200485,131,65,371
8150.265962481499,89,64,349
8170.291492342949,69,22,297
8190.317022204399,36,29,284
8210.34255206585,40,17,241
8230.3680819273,31,16,247
8250.39361178875,23,12,227
8270.4191416502,23,15,204
8290.44467151165,21,23,182
8310.4702013731,23,17,195
8330.49573123455,16,20,177
8350.521261096,14,15,173
8370.54679095745,11,17,173
8390.572320818901,6,12,143
8410.597850680351,5,6,147
8430.623380541801,6,6,148
8450.648910403252,8,7,149
8470.674440264702,9,7,138
8490.699970126152,5,14,150
8510.725499987602,9,15,174
8530.751029849052,18,12,170
8550.776559710503,25,17,173
8570.802089571953,21,11,175
8590.827619433403,28,21,162
8610.853149294853,32,19,168
8630.878679156303,34,14,159
8650.904209017754,29,25,152
8670.929738879204,22,15,166
8690.955268740654,23,16,177
8710.980798602104,16,14,149
8731.006328463554,18,15,161
8751.031858325005,18,17,174
8771.057388186455,18,18,178
8791.082918047905,18,17,173
8811.108447909355,22,15,193
8831.133977770805,35,14,186
8851.159507632256,53,32,198
8871.185037493706,67,30,180
8891.210567355156,62,31,231
8911.236097216606,49,29,200
8931.261627078056,54,31,188
8951.287156939507,57,24,190
8971.312686800957,32,26,177
8991.338216662407,26,20,168
9011.363746523857,27,15,181
9031.389276385307,21,10,194
9051.414806246758,14,6,186
9071.440336108208,14,7,214
9091.465865969658,11,6,169
9111.491395831108,19,9,175
9131.516925692558,16,6,171
9151.542455554008,9,11,192
9171.567985415459,12,10,184
9191.593515276909,15,10,172
9211.619045138359,22,12,172
9231.64457499981,22,15,167
9251.67010486126,21,12,181
9271.69563472271,24,16,184
9291.72116458416,22,12,203
9311.74669444561,22,8,176
9331.77222430706,15,7,176
9351.79775416851,23,11,156
9371.82328402996,8,13,132
9391.84881389141,10,8,162
9411.874343752861,8,2,139
9431.899873614311,12,13,152
9451.925403475761,13,9,181
9471.950933337212,16,5,170
9491.976463198662,17,8,133
9512.001993060112,11,8,158
9532.027522921562,18,7,150
9552.053052783012,17,7,145
9572.078582644463,22,11,149
9592.104112505913,18,10,148
9612.129642367363,18,8,169
9632.155172228813,14,7,162
9652.180702090263,8,5,140
9672.206231951714,12,8,159
9692.231761813164,17,9,137
9712.257291674614,22,10,147
9732.282821536064,17,7,169
9752.308351397514,10,12,159
9772.333881258965,9,12,158
9792.359411120415,20,12,164
9812.384940981865,15,11,151
9832.410470843315,20,8,146
9852.436000704765,19,11,133
9872.461530566216,22,4,150
9892.487060427666,22,5,149
9912.512590289116,19,7,141
9932.538120150566,7,7,135
9952.563650012016,20,5,129
9972.589179873466,13,5,145
9992.614709734917,15,8,151
10012.640239596367,17,6,130
10032.665769457817,15,5,132
10052.691299319267,17,4,141
10072.716829180717,18,4,159
10092.742359042168,18,7,133
10112.767888903618,18,2,138
10132.793418765068,18,4,151
10152.818948626518,14,7,146
10172.844478487968,25,7,142
10192.870008349419,23,5,126
10212.895538210869,21,3,117
10232.921068072319,23,11,134
10252.94659793377,22,8,141
10272.97212779522,22,11,143
10292.99765765667,27,4,139
10313.02318751812,22,5,143
10333.04871737957,20,4,145
10353.07424724102,19,11,146
10373.09977710247,18,15,128
10393.12530696392,32,6,137
10413.15083682537,29,12,115
10433.176366686821,41,15,159
10453.201896548271,30,15,143
10473.227426409721,48,15,144
10493.252956271172,43,16,157
10513.278486132622,45,17,152
10533.304015994072,51,20,135
10553.329545855522,51,10,130
10573.355075716972,65,20,137
10593.380605578423,52,19,141
10613.406135439873,46,11,144
10633.431665301323,46,17,129
10653.457195162773,40,8,147
10673.482725024223,27,13,130
10693.508254885674,27,8,116
10713.533784747124,41,9,126
10733.559314608574,33,3,138
10753.584844470024,37,11,141
10773.610374331474,29,8,141
10793.635904192924,42,5,132
10813.661434054375,40,5,149
10833.686963915825,32,6,169
10853.712493777275,32,6,174
10873.738023638725,32,3,186
10893.763553500175,44,8,212
10913.789083361626,36,2,198
10933.814613223076,37,6,183
10953.840143084526,33,6,175
10973.865672945976,38,5,179
10993.891202807426,35,5,160
11013.916732668877,38,10,167
11033.942262530327,45,4,117
11053.967792391777,44,8,136
11073.993322253227,43,13,137
11094.018852114677,41,9,124
11114.044381976128,41,8,133
11134.069911837578,33,13,126
11154.095441699028,44,9,129
11174.120971560478,43,9,115
11194.146501421928,44,8,137
11214.172031283379,42,8,132
11234.197561144829,48,12,116
11254.223091006279,44,7,131
11274.24862086773,48,11,115
11294.27415072918,42,7,110
11314.29968059063,43,10,126
11334.32521045208,37,6,145
11354.35074031353,41,8,137
11374.37627017498,34,10,128
11394.40180003643,43,5,109
11414.42732989788,48,8,133
11434.45285975933,47,11,147
11454.478389620781,56,6,139
11474.503919482231,41,5,115
11494.529449343681,37,8,116
11514.554979205132,54,9,122
11534.580509066582,49,10,114
11554.606038928032,44,11,115
11574.631568789482,50,13,127
11594.657098650932,53,13,120
11614.682628512383,52,6,129
11634.708158373833,51,8,117
11654.733688235283,51,9,109
11674.759218096733,51,2,134
11694.784747958183,64,8,130
11714.810277819633,54,7,100
11734.835807681084,50,7,99
11754.861337542534,55,6,115
11774.886867403984,49,8,132
11794.912397265434,45,9,114
11814.937927126884,54,14,119
11834.963456988335,75,10,108
11854.988986849785,58,12,109
11875.014516711235,62,12,97
11895.040046572685,77,4,121
11915.065576434135,52,7,99
11935.091106295586,70,8,119
11955.116636157036,64,4,114
11975.142166018486,49,13,109
11995.167695879936,63,8,122
12015.193225741386,51,4,112
12035.218755602837,68,8,89
12055.244285464287,56,10,96
12075.269815325737,57,7,99
12095.295345187187,60,7,94
12115.320875048637,70,5,110
12135.346404910088,68,7,88
12155.371934771538,67,7,84
12175.397464632988,54,6,96
12195.422994494438,56,4,90
12215.448524355888,65,12,97
12235.474054217339,63,6,100
12255.499584078789,58,6,93
12275.525113940239,66,4,103
12295.55064380169,59,11,85
12315.57617366314,63,7,90
12335.60170352459,61,6,85
12355.62723338604,92,9,87
12375.65276324749,74,3,92
12395.67829310894,76,6,109
12415.70382297039,79,7,91
12435.72935283184,75,8,72
12455.75488269329,62,12,80
12475.78041255474,90,10,100
12495.805942416191,77,10,94
12515.831472277641,73,13,102
12535.857002139091,61,9,85
12555.882532000542,90,19,87
12575.908061861992,93,8,93
12595.933591723442,118,12,103
12615.959121584892,90,7,131
12635.984651446342,116,13,138
12656.010181307793,121,13,190
12676.035711169243,100,15,251
12696.061241030693,140,14,324
12716.086770892143,160,17,408
12736.112300753593,177,34,512
12756.137830615044,209,25,628
12776.163360476494,224,33,767
12796.188890337944,234,26,797
12816.214420199394,258,33,808
12836.239950060844,244,30,803
12856.265479922295,248,26,724
12876.291009783745,211,25,601
12896.316539645195,184,14,542
12916.342069506645,155,19,441
12936.367599368095,153,15,290
12956.393129229546,104,17,221
12976.418659090996,114,8,157
12996.444188952446,107,14,118
13016.469718813896,94,7,105
13036.495248675346,90,5,88
13056.520778536797,105,10,63
13076.546308398247,88,14,65
13096.571838259697,99,7,66
13116.597368121147,105,8,71
13136.622897982597,93,14,60
13156.648427844048,99,6,61
13176.673957705498,126,8,54
13196.699487566948,107,8,63
13216.725017428398,92,9,72
13236.750547289848,101,12,69
13256.776077151299,98,13,68
13276.801607012749,89,15,71
13296.827136874199,112,18,75
13316.85266673565,131,27,87
13336.8781965971,146,31,122
13356.90372645855,138,25,126
13376.92925632,169,35,169
13396.95478618145,162,24,202
13416.9803160429,180,32,252
13437.00584590435,152,31,266
13457.0313757658,187,23,244
13477.05690562725,179,24,270
13497.0824354887,181,20,265
13517.107965350151,149,17,214
13537.133495211601,148,13,225
13557.159025073051,112,12,171
13577.184554934502,114,7,136
13597.210084795952,123,11,111
13617.235614657402,127,10,98
13637.261144518852,117,14,69
13657.286674380302,110,5,50
13677.312204241753,92,6,38
13697.337734103203,110,11,46
13717.363263964653,109,12,41
13737.388793826103,121,6,35
13757.414323687553,85,6,37
13777.439853549004,93,12,36
13797.465383410454,122,3,29
13817.490913271904,114,9,33
13837.516443133354,114,9,40
13857.541972994804,116,11,39
13877.567502856255,115,4,36
13897.593032717705,93,13,30
13917.618562579155,106,4,22
13937.644092440605,122,21,35
13957.669622302055,128,7,40
13977.695152163506,125,14,23
13997.720682024956,132,14,30
14017.746211886406,118,15,32
14037.771741747856,140,11,33
14057.797271609306,148,18,31
14077.822801470757,153,22,37
14097.848331332207,152,21,38
14117.873861193657,160,20,43
14137.899391055107,147,25,43
14157.924920916557,151,31,35
14177.950450778008,164,32,41
14197.975980639458,152,25,33
14218.001510500908,146,18,38
14238.027040362358,138,16,25
14258.052570223808,138,14,30
14278.078100085258,139,15,27
14298.103629946709,136,17,20
14318.129159808159,139,9,21
14338.154689669609,144,9,14
14358.18021953106,113,12,19
14378.20574939251,118,12,15
14398.23127925396,116,10,19
14418.25680911541,130,7,13
14438.28233897686,116,8,19
14458.30786883831,131,6,18
14478.33339869976,124,2,20
14498.35892856121,139,8,18
14518.38445842266,106,13,14
14538.409988284111,118,13,7
14558.435518145561,106,8,11
14578.461048007011,128,11,13
14598.486577868462,141,11,7
14618.512107729912,112,6,9
14638.537637591362,125,8,11
14658.563167452812,122,12,9
14678.588697314262,113,9,5
14698.614227175713,152,12,7
14718.639757037163,139,10,6
14738.665286898613,114,12,7
14758.690816760063,132,16,4
14778.716346621513,135,7,3
14798.741876482964,126,12,4
14818.767406344414,144,17,8
14838.792936205864,152,13,4
14858.818466067314,165,20,5
14878.843995928764,166,20,3
14898.869525790215,146,22,5
14918.895055651665,163,26,5
14938.920585513115,140,25,4
14958.946115374565,155,24,6
14978.971645236015,177,21,3
14998.997175097466,161,21,8
15019.022704958916,138,17,5
15039.048234820366,163,16,6
15059.073764681816,127,18,4
15079.099294543266,145,10,6
15099.124824404716,158,19,3
15119.150354266167,138,16,5
15139.175884127617,125,14,0
15159.201413989067,163,16,1
15179.226943850517,154,12,5
15199.252473711967,137,9,2
15219.278003573418,144,8,7
15239.303533434868,137,15,4
15259.329063296318,135,11,1
15279.354593157768,161,14,6
15299.380123019218,135,9,6
15319.405652880669,150,13,5
15339.431182742119,142,7,2
15359.456712603569,148,13,1
15379.48224246502,152,11,3
15399.50777232647,148,13,0
15419.53330218792,165,15,2
15439.55883204937,152,16,6
15459.58436191082,158,21,3
15479.60989177227,158,18,9
15499.63542163372,163,18,1
15519.66095149517,171,31,2
15539.68648135662,161,31,4
15559.712011218071,175,41,7
15579.737541079521,207,57,4
15599.763070940971,214,72,2
15619.788600802422,229,108,1
15639.814130663872,239,115,2
15659.839660525322,310,143,5
15679.865190386772,345,164,0
15699.890720248222,342,160,3
15719.916250109673,369,181,3
15739.941779971123,364,202,3
15759.967309832573,353,190,2
15779.992839694023,359,204,5
15800.018369555473,363,185,0
15820.043899416924,313,178,3
15840.069429278374,301,167,2
15860.094959139824,305,128,3
15880.120489001274,229,99,4
15900.146018862724,216,66,3
15920.171548724174,209,59,4
15940.197078585625,183,50,1
15960.222608447075,171,37,0
15980.248138308525,172,26,1
16000.273668169975,173,20,1
16020.299198031425,169,21,5
16040.324727892876,170,18,5
16060.350257754326,170,20,3
16080.375787615776,170,26,1
16100.401317477226,154,10,5
16120.426847338676,128,17,1
16140.452377200127,171,27,1
16160.477907061577,175,22,5
16180.503436923027,173,15,6
16200.528966784477,161,21,5
16220.554496645927,175,22,5
16240.580026507378,169,18,4
16260.605556368828,173,19,3
16280.631086230278,167,18,1
16300.656616091728,159,13,5
16320.682145953178,167,28,3
16340.707675814629,172,22,3
16360.733205676079,181,17,0
16380.758735537529,180,19,3
16400.78426539898,190,12,4
16420.80979526043,149,31,2
16440.83532512188,195,19,2
16460.86085498333,183,26,1
16480.88638484478,172,25,2
16500.91191470623,188,29,1
16520.93744456768,183,26,6
16540.96297442913,202,30,3
16560.98850429058,190,36,2
16581.01403415203,157,33,1
16601.03956401348,185,40,4
16621.06509387493,179,42,1
16641.09062373638,180,39,2
16661.11615359783,173,27,1
16681.141683459282,169,32,8
16701.167213320732,180,33,3
16721.192743182182,163,32,2
16741.218273043633,178,33,2
16761.243802905083,181,30,3
16781.269332766533,162,30,4
16801.294862627983,197,30,0
16821.320392489433,169,26,1
16841.345922350883,163,29,2
16861.371452212334,156,30,2
16881.396982073784,170,21,4
16901.422511935234,170,33,4
16921.448041796684,170,29,3
16941.473571658134,185,18,1
16961.499101519585,179,20,3
16981.524631381035,181,25,5
17001.550161242485,173,29,7
17021.575691103935,212,20,2
17041.601220965385,169,34,3
17061.626750826836,174,26,1
17081.652280688286,203,37,4
17101.677810549736,171,25,0
17121.703340411186,199,32,3
17141.728870272636,184,27,5
17161.754400134087,177,33,2
17181.779929995537,180,36,0
17201.805459856987,217,36,3
17221.830989718437,172,62,5
17241.856519579887,185,53,1
17261.882049441338,186,50,3
17281.907579302788,176,85,3
17301.933109164238,185,78,1
17321.958639025688,194,126,2
17341.98416888714,211,112,1
17362.00969874859,205,176,3
17382.03522861004,223,187,4
17402.06075847149,180,199,2
17422.08628833294,203,205,2
17442.11181819439,225,233,3
17462.13734805584,208,225,0
17482.16287791729,207,205,2
17502.18840777874,185,203,2
17522.21393764019,198,179,1
17542.23946750164,220,166,1
17562.26499736309,223,152,1
17582.29052722454,227,133,2
17602.31605708599,231,111,1
