Instrument,800N10235
Date,2023/02/27
Time,14:45:44
Assay #,0014
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),77.63s
Temperature (Detector),-27.0 C
Temperature (Ambient),46.44 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.7uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.55uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 9.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17642.838290065527,262,96,3
17662.863819926977,219,93,2
17682.889349788427,229,86,3
17702.914879649878,212,84,4
17722.940409511328,228,67,3
17742.965939372778,213,51,3
17762.991469234228,200,55,0
17783.01699909568,180,53,1
17803.04252895713,205,49,3
17823.06805881858,209,40,3
17843.09358868003,203,41,3
17863.11911854148,186,37,1
17883.14464840293,190,43,1
17903.17017826438,201,43,0
17923.19570812583,181,44,1
17943.22123798728,192,45,3
17963.24676784873,213,45,3
17983.27229771018,186,56,4
18003.29782757163,211,39,4
18023.32335743308,213,47,7
18043.34888729453,192,61,3
18063.37441715598,197,40,0
18083.39994701743,235,54,0
18103.42547687888,202,55,1
18123.45100674033,212,35,4
18143.476536601782,181,66,3
18163.502066463232,199,41,0
18183.527596324682,186,43,0
18203.553126186132,206,54,2
18223.578656047583,204,37,0
18243.604185909033,198,57,0
18263.629715770483,196,36,2
18283.655245631933,197,46,5
18303.680775493383,178,53,1
18323.706305354834,231,52,2
18343.731835216284,210,52,2
18363.757365077734,197,68,2
18383.782894939184,207,58,0
18403.808424800634,216,69,0
18423.833954662085,201,60,5
18443.859484523535,229,56,1
18463.885014384985,212,61,0
18483.910544246435,228,55,3
18503.936074107885,213,65,1
18523.961603969336,260,77,2
18543.987133830786,214,88,1
18564.012663692236,219,84,4
18584.038193553686,236,85,0
18604.063723415136,256,70,1
18624.089253276587,257,91,1
18644.114783138037,215,98,0
18664.140312999487,226,85,1
18684.165842860937,267,105,0
18704.191372722387,267,91,3
18724.216902583838,285,107,1
18744.242432445288,292,103,2
18764.267962306738,286,102,0
18784.293492168188,291,117,1
18804.31902202964,287,119,2
18824.34455189109,316,135,0
18844.37008175254,313,131,0
18864.39561161399,290,151,2
18884.42114147544,315,145,3
18904.44667133689,335,125,5
18924.47220119834,355,128,1
18944.49773105979,348,158,4
18964.52326092124,343,154,1
18984.54879078269,335,145,1
19004.57432064414,374,182,2
19024.59985050559,374,178,0
19044.62538036704,355,178,2
19064.65091022849,378,165,0
19084.67644008994,370,158,0
19104.70196995139,399,163,3
19124.72749981284,409,174,2
19144.75302967429,353,187,2
19164.77855953574,388,174,1
19184.804089397192,379,173,1
19204.829619258642,369,187,6
19224.855149120092,371,179,4
19244.880678981543,377,155,9
19264.906208842993,369,170,0
19284.931738704443,333,133,4
19304.957268565893,361,150,2
19324.982798427343,336,147,5
19345.008328288794,371,145,0
19365.033858150244,347,137,1
19385.059388011694,311,112,3
19405.084917873144,304,134,1
19425.110447734594,290,125,2
19445.135977596045,308,134,3
19465.161507457495,293,137,0
19485.187037318945,290,123,3
19505.212567180395,276,135,1
19525.238097041845,287,140,0
19545.263626903296,276,128,1
19565.289156764746,274,135,1
19585.314686626196,231,159,1
19605.340216487646,241,138,1
19625.365746349096,228,141,0
19645.391276210546,243,125,1
19665.416806071997,231,120,1
19685.442335933447,239,115,0
19705.467865794897,263,94,0
19725.493395656347,248,112,0
19745.518925517797,262,98,3
19765.544455379248,215,121,2
19785.569985240698,244,91,1
19805.595515102148,208,108,2
19825.6210449636,249,81,5
19845.64657482505,239,94,2
19865.6721046865,258,115,1
19885.69763454795,268,100,0
19905.7231644094,248,117,3
19925.74869427085,295,118,0
19945.7742241323,313,125,1
19965.79975399375,333,138,1
19985.8252838552,309,149,2
20005.85081371665,349,164,2
20025.8763435781,378,194,1
20045.90187343955,396,162,1
20065.927403301,464,207,0
20085.95293316245,478,216,2
20105.9784630239,472,224,0
20126.00399288535,453,260,3
20146.0295227468,514,289,0
20166.05505260825,475,283,0
20186.0805824697,500,266,0
20206.106112331152,497,269,0
20226.131642192602,517,269,1
20246.157172054052,480,241,0
20266.182701915503,454,225,0
20286.208231776953,375,203,1
20306.233761638403,372,180,2
20326.259291499853,349,164,2
20346.284821361303,282,141,2
20366.310351222754,239,105,1
20386.335881084204,238,122,1
20406.361410945654,206,88,1
20426.386940807104,208,93,0
20446.412470668554,206,79,0
20466.438000530005,198,77,0
20486.463530391455,194,99,0
20506.489060252905,181,74,2
20526.514590114355,200,76,0
20546.540119975805,187,90,2
20566.565649837255,191,68,0
20586.591179698706,182,60,0
20606.616709560156,188,77,0
20626.642239421606,175,61,1
20646.667769283056,199,71,0
20666.693299144506,187,77,0
20686.718829005957,170,75,0
20706.744358867407,194,67,0
20726.769888728857,188,65,0
20746.795418590307,160,89,1
20766.820948451757,199,83,0
20786.846478313208,177,86,0
20806.872008174658,187,76,0
20826.897538036108,183,89,1
20846.92306789756,202,100,0
20866.94859775901,217,89,0
20886.97412762046,182,77,0
20906.99965748191,193,92,0
20927.02518734336,198,86,0
20947.05071720481,205,100,0
20967.07624706626,218,96,0
20987.10177692771,197,116,1
21007.12730678916,199,88,0
21027.15283665061,195,95,0
21047.17836651206,194,90,0
21067.20389637351,198,83,0
21087.22942623496,186,111,0
21107.25495609641,192,110,0
21127.28048595786,202,107,0
21147.30601581931,202,127,0
21167.33154568076,199,133,0
21187.35707554221,198,116,0
21207.38260540366,206,107,0
21227.408135265112,207,127,0
21247.433665126562,210,117,0
21267.459194988012,201,100,0
21287.484724849463,206,113,0
21307.510254710913,188,128,0
21327.535784572363,228,127,0
21347.561314433813,208,118,0
21367.586844295263,220,130,0
21387.612374156713,202,117,0
21407.637904018164,205,153,0
21427.663433879614,217,131,0
21447.688963741064,214,141,0
21467.714493602514,208,128,1
21487.740023463964,212,126,0
21507.765553325415,198,140,0
21527.791083186865,222,148,0
21547.816613048315,204,132,0
21567.842142909765,211,105,0
21587.867672771215,190,100,0
21607.893202632666,199,126,0
21627.918732494116,207,133,0
21647.944262355566,218,119,0
21667.969792217016,231,123,0
21687.995322078466,186,119,0
21708.020851939917,172,124,1
21728.046381801367,201,120,0
21748.071911662817,172,103,1
21768.097441524267,186,104,0
21788.122971385717,185,114,0
21808.148501247168,189,118,0
21828.174031108618,178,112,0
21848.199560970068,191,113,0
21868.225090831518,208,108,0
21888.25062069297,175,103,0
21908.27615055442,177,101,0
21928.30168041587,197,112,1
21948.32721027732,177,119,0
21968.35274013877,169,109,0
21988.37827000022,183,89,0
22008.40379986167,176,98,0
22028.42932972312,162,113,0
22048.45485958457,193,91,0
22068.48038944602,157,95,0
22088.50591930747,173,113,0
22108.53144916892,186,105,0
22128.55697903037,166,109,0
22148.58250889182,173,104,0
22168.60803875327,183,105,0
22188.63356861472,172,108,0
22208.65909847617,176,113,0
22228.68462833762,182,95,0
22248.710158199072,157,95,0
22268.735688060522,175,90,0
22288.761217921972,167,117,0
22308.786747783422,188,102,0
22328.812277644873,167,93,0
22348.837807506323,180,100,0
22368.863337367773,162,103,0
22388.888867229223,191,100,0
22408.914397090673,148,100,0
22428.939926952124,165,97,0
22448.965456813574,148,93,0
22468.990986675024,167,96,0
22489.016516536474,170,124,0
22509.042046397924,154,112,0
22529.067576259375,183,113,0
22549.093106120825,175,122,0
22569.118635982275,181,120,0
22589.144165843725,186,130,0
22609.169695705175,204,147,0
22629.195225566626,213,156,0
22649.220755428076,221,176,0
22669.246285289526,219,181,0
22689.271815150976,229,145,0
22709.297345012426,233,157,0
22729.322874873877,208,174,0
22749.348404735327,217,165,0
22769.373934596777,230,158,0
22789.399464458227,214,150,1
22809.424994319677,182,151,0
22829.450524181128,189,163,0
22849.476054042578,179,131,0
22869.501583904028,156,132,0
22889.527113765478,177,124,0
22909.55264362693,143,115,0
22929.57817348838,176,102,0
22949.60370334983,144,113,0
22969.62923321128,142,100,0
22989.65476307273,178,122,0
23009.68029293418,170,89,0
23029.70582279563,150,107,0
23049.73135265708,150,107,0
23069.75688251853,169,122,0
23089.78241237998,177,114,0
23109.80794224143,148,127,0
23129.83347210288,167,92,0
23149.85900196433,150,123,0
23169.88453182578,142,104,0
23189.91006168723,170,111,0
23209.93559154868,136,114,0
23229.96112141013,148,119,0
23249.98665127158,130,107,0
23270.012181133032,142,104,0
23290.037710994482,142,109,0
23310.063240855932,146,126,0
23330.088770717382,159,109,0
23350.114300578833,127,107,0
23370.139830440283,139,112,0
23390.165360301733,127,100,0
23410.190890163183,114,111,0
23430.216420024633,139,126,0
23450.241949886084,140,97,0
23470.267479747534,138,109,0
23490.293009608984,118,114,0
23510.318539470434,160,101,0
23530.344069331884,133,99,1
23550.369599193335,136,112,0
23570.395129054785,138,119,0
23590.420658916235,160,99,0
23610.446188777685,126,117,0
23630.471718639135,135,89,0
23650.497248500586,120,126,0
23670.522778362036,141,117,0
23690.548308223486,144,119,0
23710.573838084936,137,111,0
23730.599367946386,129,114,0
23750.624897807837,115,125,0
23770.650427669287,115,136,0
23790.675957530737,114,134,0
23810.701487392187,123,137,0
23830.727017253637,114,145,0
23850.752547115088,126,155,0
23870.778076976538,123,186,0
23890.803606837988,111,202,0
23910.829136699438,134,220,0
23930.85466656089,142,233,0
23950.88019642234,122,293,0
23970.90572628379,130,302,0
23990.93125614524,128,312,0
24010.95678600669,149,321,0
24030.98231586814,117,358,0
24051.00784572959,136,368,0
24071.03337559104,109,410,0
24091.05890545249,150,409,0
24111.08443531394,136,403,0
24131.10996517539,128,414,0
24151.13549503684,116,446,0
24171.16102489829,147,440,0
24191.18655475974,112,490,0
24211.21208462119,148,443,0
24231.23761448264,118,463,0
24251.26314434409,134,427,0
24271.28867420554,119,392,0
24291.31420406699,117,389,0
24311.339733928442,126,329,0
24331.365263789892,124,287,0
24351.390793651342,113,270,0
24371.416323512793,122,204,0
24391.441853374243,111,198,0
24411.467383235693,133,161,0
24431.492913097143,100,161,0
24451.518442958593,134,159,0
24471.543972820044,112,127,0
24491.569502681494,125,141,0
24511.595032542944,106,138,0
24531.620562404394,123,117,0
24551.646092265844,83,116,0
24571.671622127295,115,124,0
24591.697151988745,121,109,0
24611.722681850195,105,123,0
24631.748211711645,109,104,0
24651.773741573095,134,104,0
24671.799271434546,110,115,0
24691.824801295996,103,148,0
24711.850331157446,112,143,0
24731.875861018896,88,114,0
24751.901390880346,120,143,0
24771.926920741796,129,133,0
24791.952450603247,102,131,0
24811.977980464697,114,120,0
24832.003510326147,121,115,0
24852.029040187597,122,136,0
24872.054570049047,100,123,0
24892.080099910498,78,127,0
24912.105629771948,88,137,0
24932.131159633398,104,121,0
24952.15668949485,119,140,0
24972.1822193563,105,133,0
24992.20774921775,118,145,0
25012.2332790792,99,143,0
25032.25880894065,109,147,0
25052.2843388021,85,161,0
25072.30986866355,88,164,0
25092.335398525,88,179,0
25112.36092838645,94,159,0
25132.3864582479,109,178,0
25152.41198810935,114,165,0
25172.4375179708,129,190,0
25192.46304783225,107,152,0
25212.4885776937,106,195,0
25232.51410755515,96,180,0
25252.5396374166,90,171,0
25272.56516727805,103,174,0
25292.5906971395,87,195,0
25312.61622700095,84,177,0
25332.641756862402,111,180,0
25352.667286723852,104,159,0
25372.692816585302,90,146,0
25392.718346446753,111,140,0
25412.743876308203,90,137,0
25432.769406169653,97,147,0
25452.794936031103,89,133,0
25472.820465892553,89,137,0
25492.845995754004,93,118,0
25512.871525615454,86,136,0
25532.897055476904,78,123,0
25552.922585338354,102,130,0
25572.948115199804,73,129,0
25592.973645061255,91,135,0
25612.999174922705,81,120,0
25633.024704784155,89,116,0
25653.050234645605,83,120,0
25673.075764507055,79,130,0
25693.101294368505,84,105,0
25713.126824229956,73,141,0
25733.152354091406,89,126,0
25753.177883952856,83,131,0
25773.203413814306,79,128,0
25793.228943675756,102,128,0
25813.254473537207,97,136,0
25833.280003398657,75,127,0
25853.305533260107,63,108,0
25873.331063121557,78,113,0
25893.356592983007,66,144,0
25913.382122844458,79,124,0
25933.407652705908,81,138,0
25953.433182567358,85,146,0
25973.45871242881,69,142,0
25993.48424229026,96,137,0
26013.50977215171,51,140,0
26033.53530201316,61,135,0
26053.56083187461,67,129,0
26073.58636173606,68,133,0
26093.61189159751,71,144,0
26113.63742145896,66,134,0
26133.66295132041,59,124,0
26153.68848118186,62,142,0
26173.71401104331,65,125,0
26193.73954090476,64,128,0
26213.76507076621,62,118,0
26233.79060062766,67,147,0
26253.81613048911,61,144,0
26273.84166035056,56,150,0
26293.86719021201,63,131,0
26313.89272007346,58,146,0
26333.91824993491,53,130,0
26353.943779796362,54,148,0
26373.969309657812,56,135,0
26393.994839519262,60,134,0
26414.020369380713,66,146,0
26434.045899242163,58,112,0
26454.071429103613,58,150,0
26474.096958965063,64,129,0
26494.122488826513,60,140,0
26514.148018687963,44,141,0
26534.173548549414,57,165,0
26554.199078410864,55,101,0
26574.224608272314,59,132,0
26594.250138133764,40,119,0
26614.275667995214,48,131,0
26634.301197856665,43,127,0
26654.326727718115,50,134,0
26674.352257579565,53,123,0
26694.377787441015,41,160,0
26714.403317302465,64,158,0
26734.428847163916,52,129,0
26754.454377025366,45,154,0
26774.479906886816,37,132,0
26794.505436748266,38,137,0
26814.530966609716,40,139,0
26834.556496471167,37,138,0
26854.582026332617,53,135,0
26874.607556194067,47,142,0
26894.633086055517,47,118,0
26914.658615916967,34,131,0
26934.684145778418,50,149,0
26954.709675639868,36,158,0
26974.735205501318,34,151,0
26994.760735362768,55,152,0
27014.78626522422,37,142,0
27034.81179508567,30,141,0
27054.83732494712,26,148,0
27074.86285480857,42,168,0
27094.88838467002,34,164,0
27114.91391453147,41,169,0
27134.93944439292,37,158,0
27154.96497425437,35,192,0
27174.99050411582,26,186,0
27195.01603397727,40,202,0
27215.04156383872,36,201,0
27235.06709370017,25,228,0
27255.09262356162,35,215,0
27275.11815342307,27,185,0
27295.14368328452,29,248,0
27315.16921314597,24,205,0
27335.19474300742,24,196,0
27355.22027286887,23,194,0
27375.245802730322,30,197,0
27395.271332591772,23,161,0
27415.296862453222,22,184,0
27435.322392314672,24,151,0
27455.347922176123,26,169,0
27475.373452037573,31,166,0
27495.398981899023,27,180,0
27515.424511760473,15,153,0
27535.450041621923,27,149,0
27555.475571483374,23,169,0
27575.501101344824,28,176,0
27595.526631206274,26,178,0
27615.552161067724,19,161,0
27635.577690929174,23,141,0
27655.603220790625,19,164,0
27675.628750652075,17,142,0
27695.654280513525,20,146,0
27715.679810374975,31,166,0
27735.705340236425,26,151,0
27755.730870097876,17,148,0
27775.756399959326,22,141,0
27795.781929820776,13,130,0
27815.807459682226,20,137,0
27835.832989543676,16,169,0
27855.858519405127,16,134,0
27875.884049266577,12,134,0
27895.909579128027,22,154,0
27915.935108989477,18,137,0
27935.960638850927,15,136,0
27955.986168712378,13,127,0
27976.011698573828,18,146,0
27996.037228435278,23,139,0
28016.062758296728,18,121,0
28036.08828815818,12,113,0
28056.11381801963,14,106,0
28076.13934788108,13,135,0
28096.16487774253,17,108,0
28116.19040760398,10,117,0
28136.21593746543,13,129,0
28156.24146732688,22,130,0
28176.26699718833,14,152,0
28196.29252704978,8,123,0
28216.31805691123,13,118,0
28236.34358677268,19,123,0
28256.36911663413,15,119,0
28276.39464649558,21,137,0
28296.42017635703,12,135,0
28316.44570621848,16,126,0
28336.47123607993,11,138,0
28356.49676594138,14,122,0
28376.52229580283,9,123,0
28396.547825664282,12,145,0
28416.573355525732,12,140,0
28436.598885387182,11,146,0
28456.624415248632,15,121,0
28476.649945110083,22,133,0
28496.675474971533,11,135,0
28516.701004832983,7,133,0
28536.726534694433,6,131,0
28556.752064555883,12,158,0
28576.777594417334,9,149,0
28596.803124278784,8,117,0
28616.828654140234,12,159,0
28636.854184001684,8,134,0
28656.879713863134,4,124,0
28676.905243724585,6,142,0
28696.930773586035,5,126,0
28716.956303447485,5,122,0
28736.981833308935,5,145,0
28757.007363170385,7,139,0
28777.032893031836,10,111,0
28797.058422893286,7,151,0
28817.083952754736,7,126,0
28837.109482616186,6,120,0
28857.135012477636,6,141,0
28877.160542339087,5,144,0
28897.186072200537,5,104,0
28917.211602061987,3,125,0
28937.237131923437,7,124,0
28957.262661784887,7,130,0
28977.288191646338,3,139,0
28997.313721507788,6,123,0
29017.339251369238,7,127,0
29037.364781230688,7,117,0
29057.39031109214,5,145,0
29077.41584095359,5,133,0
29097.44137081504,0,111,0
29117.46690067649,3,140,0
29137.49243053794,5,127,0
29157.51796039939,4,141,0
29177.54349026084,6,128,0
29197.56902012229,7,120,0
29217.59454998374,8,111,0
29237.62007984519,6,136,0
29257.64560970664,3,129,0
29277.67113956809,2,150,0
29297.69666942954,2,146,0
29317.72219929099,1,134,0
29337.74772915244,4,127,0
29357.77325901389,4,131,0
29377.79878887534,3,132,0
29397.82431873679,1,117,0
29417.84984859824,1,126,0
29437.875378459692,2,139,0
29457.900908321142,3,128,0
29477.926438182592,6,120,0
29497.951968044043,2,111,0
29517.977497905493,3,110,0
29538.003027766943,2,127,0
29558.028557628393,3,110,0
29578.054087489843,7,144,0
29598.079617351294,1,139,0
29618.105147212744,2,124,0
29638.130677074194,3,134,0
29658.156206935644,0,112,0
29678.181736797094,1,129,0
29698.207266658545,0,131,0
29718.232796519995,1,139,0
29738.258326381445,0,121,0
29758.283856242895,4,138,0
29778.309386104345,1,137,0
29798.334915965796,3,123,0
29818.360445827246,1,140,0
29838.385975688696,1,131,0
29858.411505550146,0,104,0
29878.437035411596,2,133,0
29898.462565273046,3,127,0
29918.488095134497,0,136,0
29938.513624995947,0,126,0
29958.539154857397,0,140,0
29978.564684718847,2,105,0
29998.590214580297,2,109,0
30018.615744441748,0,130,0
30038.641274303198,0,131,0
30058.666804164648,1,146,0
30078.6923340261,2,132,0
30098.71786388755,0,137,0
30118.743393749,1,131,0
30138.76892361045,0,114,0
30158.7944534719,0,110,0
30178.81998333335,1,122,0
30198.8455131948,0,130,0
30218.87104305625,0,111,0
30238.8965729177,2,121,0
30258.92210277915,2,136,0
30278.9476326406,1,134,0
30298.97316250205,2,117,0
30318.9986923635,3,128,0
30339.02422222495,2,127,0
30359.0497520864,1,120,0
30379.07528194785,0,128,0
30399.1008118093,0,132,0
30419.12634167075,0,127,0
30439.1518715322,1,139,0
30459.177401393652,1,118,0
30479.202931255102,0,121,0
30499.228461116552,1,128,0
30519.253990978003,1,127,0
30539.279520839453,1,126,0
30559.305050700903,1,133,0
30579.330580562353,1,119,0
30599.356110423803,0,133,0
30619.381640285254,2,134,0
30639.407170146704,0,127,0
30659.432700008154,2,126,0
30679.458229869604,2,131,0
30699.483759731054,1,138,0
30719.509289592505,0,121,0
30739.534819453955,1,127,0
30759.560349315405,2,121,0
30779.585879176855,0,135,0
30799.611409038305,3,136,0
30819.636938899755,2,134,0
30839.662468761206,0,125,0
30859.687998622656,0,136,0
30879.713528484106,4,140,0
30899.739058345556,0,119,0
30919.764588207006,0,139,0
30939.790118068457,1,139,0
30959.815647929907,0,130,0
30979.841177791357,1,138,0
30999.866707652807,1,142,0
31019.892237514257,4,128,0
31039.917767375708,2,115,0
31059.943297237158,1,126,0
31079.968827098608,1,136,0
31099.99435696006,1,115,0
31120.01988682151,1,123,0
31140.04541668296,2,125,0
31160.07094654441,1,109,0
31180.09647640586,1,130,0
31200.12200626731,1,134,0
31220.14753612876,1,119,0
31240.17306599021,1,153,0
31260.19859585166,0,150,0
31280.22412571311,0,122,0
31300.24965557456,0,135,0
31320.27518543601,2,130,0
31340.30071529746,3,117,0
31360.32624515891,0,140,0
31380.35177502036,0,125,0
31400.37730488181,1,116,0
31420.40283474326,0,144,0
31440.42836460471,1,126,0
31460.45389446616,1,122,0
31480.479424327612,0,117,0
31500.504954189062,1,121,0
31520.530484050512,0,115,0
31540.556013911963,2,127,0
31560.581543773413,0,142,0
31580.607073634863,2,133,0
31600.632603496313,0,134,0
31620.658133357763,2,118,0
31640.683663219213,0,128,0
31660.709193080664,1,143,0
31680.734722942114,1,124,0
31700.760252803564,0,158,0
31720.785782665014,1,137,0
31740.811312526464,2,131,0
31760.836842387915,0,157,0
31780.862372249365,0,126,0
31800.887902110815,0,146,0
31820.913431972265,0,141,0
31840.938961833715,0,153,0
31860.964491695166,0,132,0
31880.990021556616,1,169,0
31901.015551418066,3,145,0
31921.041081279516,0,138,0
31941.066611140966,3,133,0
31961.092141002417,0,130,0
31981.117670863867,0,156,0
32001.143200725317,0,142,0
32021.168730586767,1,145,0
32041.194260448217,2,144,0
32061.219790309668,0,132,0
32081.245320171118,0,157,0
32101.270850032568,2,162,0
32121.296379894018,3,168,0
32141.32190975547,0,168,0
32161.34743961692,1,169,0
32181.37296947837,0,179,0
32201.39849933982,1,175,0
32221.42402920127,0,184,0
32241.44955906272,1,166,0
32261.47508892417,1,142,0
32281.50061878562,1,173,0
32301.52614864707,0,149,0
32321.55167850852,0,137,0
32341.57720836997,0,151,0
32361.60273823142,0,146,0
32381.62826809287,1,120,0
32401.65379795432,0,131,0
32421.67932781577,0,129,0
32441.70485767722,1,124,0
32461.73038753867,1,132,0
32481.75591740012,0,151,0
32501.781447261572,1,132,0
32521.806977123022,1,117,0
32541.832506984472,1,154,0
32561.858036845922,0,117,0
32581.883566707373,1,106,0
32601.909096568823,1,126,0
32621.934626430273,0,133,0
32641.960156291723,1,126,0
32661.985686153173,0,111,0
32682.011216014624,0,107,0
32702.036745876074,0,143,0
32722.062275737524,1,122,0
32742.087805598974,3,114,0
32762.113335460424,1,112,0
32782.138865321875,0,126,0
32802.164395183325,0,140,0
32822.189925044775,1,103,0
32842.215454906225,0,121,0
32862.240984767675,1,121,0
32882.266514629126,0,134,0
32902.292044490576,0,107,0
32922.317574352026,2,135,0
32942.343104213476,1,124,0
32962.36863407493,0,122,0
32982.39416393638,0,118,0
33002.41969379783,0,151,0
33022.44522365928,0,145,0
33042.47075352073,0,100,0
33062.49628338218,0,117,0
33082.52181324363,1,121,0
33102.54734310508,1,121,0
33122.57287296653,0,118,0
33142.59840282798,0,96,0
33162.62393268943,0,126,0
33182.64946255088,2,122,0
33202.67499241233,1,133,0
33222.70052227378,0,126,0
33242.72605213523,0,102,0
33262.75158199668,1,110,0
33282.77711185813,0,117,0
33302.80264171958,0,121,0
33322.82817158103,1,130,0
33342.85370144248,0,116,0
33362.87923130393,0,114,0
33382.90476116538,0,109,0
33402.93029102683,0,122,0
33422.95582088828,0,115,0
33442.98135074973,0,108,0
33463.00688061118,0,117,0
33483.03241047263,0,122,0
33503.05794033408,1,135,0
33523.08347019553,0,116,0
33543.10900005698,0,138,0
33563.13452991843,0,136,0
33583.16005977988,1,150,0
33603.18558964133,1,126,0
33623.21111950278,0,111,0
33643.23664936423,0,110,0
33663.26217922568,0,117,0
33683.28770908713,0,126,0
33703.31323894858,1,107,0
33723.338768810034,0,111,0
33743.364298671484,0,108,0
33763.389828532934,1,106,0
33783.415358394384,1,137,0
33803.440888255835,0,120,0
33823.466418117285,0,91,0
33843.491947978735,2,119,0
33863.517477840185,0,118,0
33883.543007701635,0,115,0
33903.568537563086,0,112,0
33923.594067424536,0,94,0
33943.619597285986,0,111,0
33963.645127147436,0,117,0
33983.670657008886,0,120,0
34003.69618687034,0,120,0
34023.72171673179,1,127,0
34043.74724659324,0,123,0
34063.77277645469,2,139,0
34083.79830631614,0,131,0
34103.82383617759,1,104,0
34123.84936603904,0,134,0
34143.87489590049,1,132,0
34163.90042576194,0,101,0
34183.92595562339,1,136,0
34203.95148548484,0,113,0
34223.97701534629,0,128,0
34244.00254520774,0,121,0
34264.02807506919,0,119,0
34284.05360493064,0,116,0
34304.07913479209,1,128,0
34324.10466465354,1,115,0
34344.13019451499,0,119,0
34364.15572437644,0,114,0
34384.18125423789,0,116,0
34404.20678409934,1,98,0
34424.23231396079,0,123,0
34444.25784382224,0,112,0
34464.28337368369,0,107,0
34484.30890354514,0,152,0
34504.33443340659,1,131,0
34524.35996326804,0,112,0
34544.38549312949,0,118,0
34564.41102299094,1,94,0
34584.43655285239,0,112,0
34604.46208271384,0,114,0
34624.48761257529,0,97,0
34644.51314243674,0,96,0
34664.53867229819,1,106,0
34684.56420215964,0,134,0
34704.58973202109,0,109,0
34724.61526188254,0,115,0
34744.640791743994,0,133,0
34764.666321605444,0,117,0
34784.691851466894,0,109,0
34804.717381328344,0,118,0
34824.742911189795,0,112,0
34844.768441051245,0,126,0
34864.793970912695,0,121,0
34884.819500774145,0,108,0
34904.845030635595,0,113,0
34924.870560497046,0,103,0
34944.896090358496,0,119,0
34964.921620219946,0,112,0
34984.947150081396,0,127,0
35004.972679942846,0,135,0
35024.9982098043,1,117,0
35045.02373966575,2,106,0
35065.0492695272,0,108,0
35085.07479938865,0,121,0
35105.1003292501,0,106,0
35125.12585911155,0,106,0
35145.151388973,0,103,0
35165.17691883445,0,107,0
35185.2024486959,0,96,0
35205.22797855735,0,113,0
35225.2535084188,0,109,0
35245.27903828025,0,105,0
35265.3045681417,0,107,0
35285.33009800315,0,110,0
35305.3556278646,1,118,0
35325.38115772605,0,109,0
35345.4066875875,0,124,0
35365.43221744895,0,106,0
35385.4577473104,0,100,0
35405.48327717185,0,101,0
35425.5088070333,0,107,0
35445.53433689475,0,102,0
35465.5598667562,0,97,0
35485.58539661765,0,117,0
35505.6109264791,1,109,0
35525.63645634055,0,127,0
35545.661986202,0,110,0
35565.68751606345,0,103,0
35585.7130459249,0,105,0
35605.73857578635,1,97,0
35625.7641056478,0,112,0
35645.78963550925,0,110,0
35665.8151653707,0,112,0
35685.84069523215,0,122,0
35705.8662250936,0,101,0
35725.89175495505,0,89,0
35745.9172848165,0,108,0
35765.942814677954,1,114,0
35785.968344539404,1,111,0
35805.993874400854,0,103,0
35826.019404262304,0,112,0
35846.044934123755,0,100,0
35866.070463985205,0,110,0
35886.095993846655,0,120,0
35906.121523708105,0,100,0
35926.147053569555,0,89,0
35946.172583431005,0,105,0
35966.198113292456,0,100,0
35986.223643153906,0,122,0
36006.249173015356,0,130,0
36026.274702876806,0,102,0
36046.30023273826,1,84,0
36066.32576259971,0,120,0
36086.35129246116,0,113,0
36106.37682232261,0,123,0
36126.40235218406,0,127,0
36146.42788204551,0,107,0
36166.45341190696,0,109,0
36186.47894176841,0,114,0
36206.50447162986,0,117,0
36226.53000149131,0,102,0
36246.55553135276,0,105,0
36266.58106121421,0,144,0
36286.60659107566,0,111,0
36306.63212093711,1,96,0
36326.65765079856,0,101,0
36346.68318066001,1,115,0
36366.70871052146,0,112,0
36386.73424038291,0,116,0
36406.75977024436,0,95,0
36426.78530010581,0,102,0
36446.81082996726,1,119,0
36466.83635982871,0,118,0
36486.86188969016,0,111,0
36506.88741955161,1,89,0
36526.91294941306,0,104,0
36546.93847927451,0,96,0
36566.96400913596,0,108,0
36586.98953899741,0,109,0
36607.01506885886,0,123,0
36627.04059872031,0,129,0
36647.06612858176,0,113,0
36667.09165844321,0,107,0
36687.11718830466,0,105,0
36707.14271816611,0,95,0
36727.16824802756,0,100,0
36747.19377788901,1,96,0
36767.21930775046,0,117,0
36787.244837611914,0,90,0
36807.270367473364,2,105,0
36827.295897334814,0,100,0
36847.321427196264,0,116,0
36867.346957057714,0,89,0
36887.372486919165,0,99,0
36907.398016780615,0,91,0
36927.423546642065,0,103,0
36947.449076503515,0,96,0
36967.474606364965,0,116,0
36987.500136226416,0,104,0
37007.525666087866,0,82,0
37027.551195949316,1,112,0
37047.576725810766,0,119,0
37067.60225567222,0,96,0
37087.62778553367,0,94,0
37107.65331539512,0,104,0
37127.67884525657,0,97,0
37147.70437511802,0,101,0
37167.72990497947,0,88,0
37187.75543484092,1,100,0
37207.78096470237,1,110,0
37227.80649456382,0,104,0
37247.83202442527,0,114,0
