Instrument,800N10235
Date,2023/02/27
Time,14:47:04
Assay #,0015
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),77.8s
Temperature (Detector),-27.0 C
Temperature (Ambient),46.94 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.7uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.55uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 9.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17642.421782672405,219,103,3
17662.447312533855,226,92,6
17682.472842395306,206,84,0
17702.498372256756,236,77,2
17722.523902118206,203,63,2
17742.549431979656,226,56,3
17762.574961841106,229,67,3
17782.600491702557,208,54,3
17802.626021564007,170,51,1
17822.651551425457,184,54,2
17842.677081286907,192,37,1
17862.702611148357,187,40,0
17882.728141009808,204,43,1
17902.753670871258,187,40,2
17922.779200732708,200,39,3
17942.804730594158,197,40,1
17962.83026045561,200,45,4
17982.85579031706,209,42,2
18002.88132017851,193,43,3
18022.90685003996,190,47,6
18042.93237990141,215,46,1
18062.95790976286,234,49,1
18082.98343962431,193,53,4
18103.00896948576,215,44,3
18123.03449934721,226,44,5
18143.06002920866,200,37,2
18163.08555907011,207,47,3
18183.11108893156,178,44,1
18203.13661879301,162,39,0
18223.16214865446,196,53,5
18243.18767851591,201,48,3
18263.21320837736,198,54,1
18283.23873823881,235,51,1
18303.26426810026,215,61,2
18323.289797961712,230,64,4
18343.315327823162,213,55,3
18363.340857684612,224,59,1
18383.366387546062,208,47,4
18403.391917407513,223,58,6
18423.417447268963,213,63,2
18443.442977130413,211,66,1
18463.468506991863,233,60,2
18483.494036853313,227,63,4
18503.519566714764,228,63,2
18523.545096576214,233,67,2
18543.570626437664,216,67,2
18563.596156299114,237,72,2
18583.621686160564,232,87,0
18603.647216022015,250,85,3
18623.672745883465,267,80,1
18643.698275744915,293,80,1
18663.723805606365,273,79,2
18683.749335467815,276,106,0
18703.774865329266,242,107,2
18723.800395190716,267,108,1
18743.825925052166,278,112,1
18763.851454913616,293,104,3
18783.876984775066,305,107,1
18803.902514636517,278,115,1
18823.928044497967,293,112,3
18843.953574359417,316,122,3
18863.979104220867,331,145,0
18884.004634082317,371,137,3
18904.030163943768,342,145,0
18924.055693805218,362,157,0
18944.081223666668,328,152,2
18964.106753528118,340,159,2
18984.13228338957,369,167,0
19004.15781325102,371,156,1
19024.18334311247,370,184,0
19044.20887297392,365,184,2
19064.23440283537,390,163,0
19084.25993269682,386,178,2
19104.28546255827,330,169,4
19124.31099241972,384,167,1
19144.33652228117,358,172,3
19164.36205214262,407,139,4
19184.38758200407,393,170,3
19204.41311186552,372,186,1
19224.43864172697,380,178,4
19244.46417158842,363,174,3
19264.48970144987,351,179,1
19284.51523131132,349,178,2
19304.54076117277,335,151,2
19324.56629103422,350,149,4
19344.591820895672,326,138,3
19364.617350757122,357,126,6
19384.642880618572,292,154,2
19404.668410480022,331,135,3
19424.693940341473,309,129,0
19444.719470202923,283,130,1
19464.745000064373,321,157,3
19484.770529925823,276,129,1
19504.796059787273,262,120,1
19524.821589648724,266,136,0
19544.847119510174,284,126,3
19564.872649371624,296,119,1
19584.898179233074,251,152,2
19604.923709094524,250,149,1
19624.949238955975,245,144,1
19644.974768817425,250,133,1
19665.000298678875,234,110,1
19685.025828540325,256,136,1
19705.051358401775,251,116,1
19725.076888263226,265,112,1
19745.102418124676,258,111,1
19765.127947986126,235,101,2
19785.153477847576,259,105,4
19805.179007709026,246,90,1
19825.204537570477,215,90,2
19845.230067431927,241,109,1
19865.255597293377,247,115,1
19885.281127154827,266,113,1
19905.306657016277,265,126,3
19925.332186877728,279,128,6
19945.357716739178,281,128,3
19965.383246600628,292,136,2
19985.408776462078,319,141,1
20005.43430632353,349,143,0
20025.45983618498,390,180,0
20045.48536604643,406,206,1
20065.51089590788,461,225,1
20085.53642576933,444,231,1
20105.56195563078,498,269,1
20125.58748549223,487,257,0
20145.61301535368,489,265,0
20165.63854521513,493,306,1
20185.66407507658,527,285,1
20205.68960493803,517,294,1
20225.71513479948,513,281,1
20245.74066466093,443,269,0
20265.76619452238,459,203,0
20285.79172438383,357,215,1
20305.81725424528,361,169,1
20325.84278410673,299,170,1
20345.86831396818,332,159,2
20365.89384382963,265,130,0
20385.919373691082,233,118,1
20405.944903552532,218,84,0
20425.970433413982,206,93,0
20445.995963275433,202,79,1
20466.021493136883,186,68,0
20486.047022998333,205,87,2
20506.072552859783,188,83,1
20526.098082721233,176,65,2
20546.123612582684,181,77,1
20566.149142444134,176,75,0
20586.174672305584,183,88,0
20606.200202167034,201,69,1
20626.225732028484,176,80,0
20646.251261889935,167,86,0
20666.276791751385,196,86,2
20686.302321612835,185,72,0
20706.327851474285,199,83,0
20726.353381335735,154,94,0
20746.378911197186,186,101,0
20766.404441058636,187,67,0
20786.429970920086,196,92,0
20806.455500781536,199,83,0
20826.481030642986,163,99,0
20846.506560504436,172,97,0
20866.532090365887,185,73,0
20886.557620227337,184,94,0
20906.583150088787,211,90,0
20926.608679950237,177,90,0
20946.634209811687,192,77,0
20966.659739673138,206,108,0
20986.685269534588,197,79,0
21006.710799396038,199,100,0
21026.73632925749,200,93,0
21046.76185911894,193,101,1
21066.78738898039,176,109,0
21086.81291884184,199,117,1
21106.83844870329,206,113,0
21126.86397856474,190,97,2
21146.88950842619,230,121,0
21166.91503828764,194,127,0
21186.94056814909,211,115,0
21206.96609801054,209,127,0
21226.99162787199,206,123,1
21247.01715773344,197,132,1
21267.04268759489,200,130,1
21287.06821745634,213,129,0
21307.09374731779,224,120,0
21327.11927717924,240,129,0
21347.14480704069,193,118,1
21367.17033690214,209,143,0
21387.19586676359,203,117,1
21407.221396625042,201,114,0
21427.246926486492,214,114,0
21447.272456347942,196,147,0
21467.297986209393,198,104,0
21487.323516070843,185,117,0
21507.349045932293,214,126,0
21527.374575793743,201,142,0
21547.400105655193,209,123,0
21567.425635516644,186,140,0
21587.451165378094,192,115,0
21607.476695239544,211,125,0
21627.502225100994,188,116,0
21647.527754962444,207,103,0
21667.553284823895,221,125,0
21687.578814685345,189,123,0
21707.604344546795,196,115,0
21727.629874408245,187,107,0
21747.655404269695,203,113,0
21767.680934131145,186,111,0
21787.706463992596,186,107,0
21807.731993854046,177,116,0
21827.757523715496,183,84,0
21847.783053576946,169,108,0
21867.808583438396,170,110,0
21887.834113299847,163,107,0
21907.859643161297,171,104,0
21927.885173022747,187,95,0
21947.910702884197,174,100,0
21967.936232745647,198,109,0
21987.961762607098,155,97,0
22007.987292468548,174,99,0
22028.012822329998,184,97,0
22048.03835219145,162,97,0
22068.0638820529,160,94,0
22088.08941191435,162,99,0
22108.1149417758,186,115,0
22128.14047163725,183,111,0
22148.1660014987,178,119,0
22168.19153136015,167,110,0
22188.2170612216,156,103,0
22208.24259108305,183,111,0
22228.2681209445,162,105,1
22248.29365080595,174,93,0
22268.3191806674,186,117,0
22288.34471052885,181,95,0
22308.3702403903,181,95,0
22328.39577025175,174,90,0
22348.4213001132,169,109,0
22368.44682997465,166,102,0
22388.4723598361,161,108,0
22408.49788969755,154,97,0
22428.523419559002,192,111,0
22448.548949420452,164,131,1
22468.574479281902,175,83,0
22488.600009143353,195,93,0
22508.625539004803,174,113,0
22528.651068866253,170,129,0
22548.676598727703,164,121,0
22568.702128589153,201,153,1
22588.727658450603,193,147,0
22608.753188312054,172,139,0
22628.778718173504,203,160,0
22648.804248034954,200,156,0
22668.829777896404,215,138,0
22688.855307757854,210,163,0
22708.880837619305,181,179,0
22728.906367480755,202,170,0
22748.931897342205,236,168,0
22768.957427203655,227,163,0
22788.982957065105,215,122,0
22809.008486926556,210,137,0
22829.034016788006,181,137,1
22849.059546649456,180,143,0
22869.085076510906,160,120,0
22889.110606372356,168,112,0
22909.136136233807,176,120,0
22929.161666095257,141,108,0
22949.187195956707,157,104,0
22969.212725818157,142,111,0
22989.238255679607,181,93,0
23009.263785541058,154,120,0
23029.289315402508,160,88,0
23049.314845263958,149,115,0
23069.340375125408,144,116,0
23089.36590498686,164,108,0
23109.39143484831,142,128,0
23129.41696470976,174,108,0
23149.44249457121,149,112,0
23169.46802443266,175,124,0
23189.49355429411,166,122,0
23209.51908415556,164,107,0
23229.54461401701,171,125,0
23249.57014387846,128,134,0
23269.59567373991,149,117,1
23289.62120360136,152,120,0
23309.64673346281,119,122,0
23329.67226332426,152,95,0
23349.69779318571,133,116,0
23369.72332304716,140,96,0
23389.74885290861,147,92,0
23409.77438277006,130,110,0
23429.79991263151,141,94,0
23449.825442492962,126,113,0
23469.850972354412,150,114,0
23489.876502215862,132,116,0
23509.902032077312,122,80,0
23529.927561938763,137,91,0
23549.953091800213,158,106,0
23569.978621661663,121,92,0
23590.004151523113,135,107,0
23610.029681384563,149,107,0
23630.055211246014,126,107,0
23650.080741107464,134,112,0
23670.106270968914,115,117,0
23690.131800830364,127,109,1
23710.157330691814,149,96,0
23730.182860553265,141,122,0
23750.208390414715,123,107,0
23770.233920276165,142,110,0
23790.259450137615,134,128,0
23810.284979999065,128,156,0
23830.310509860516,113,138,0
23850.336039721966,150,182,0
23870.361569583416,127,164,0
23890.387099444866,130,207,0
23910.412629306316,123,233,0
23930.438159167767,133,261,0
23950.463689029217,113,281,0
23970.489218890667,150,257,0
23990.514748752117,137,323,0
24010.540278613567,139,339,0
24030.565808475018,142,366,0
24050.591338336468,105,360,0
24070.616868197918,137,408,1
24090.642398059368,137,390,0
24110.66792792082,141,387,0
24130.69345778227,120,464,0
24150.71898764372,134,447,0
24170.74451750517,130,500,0
24190.77004736662,126,453,0
24210.79557722807,119,482,0
24230.82110708952,122,457,0
24250.84663695097,131,432,0
24270.87216681242,105,429,0
24290.89769667387,104,367,0
24310.92322653532,135,344,0
24330.94875639677,146,298,0
24350.97428625822,122,278,0
24370.99981611967,113,257,0
24391.02534598112,108,187,0
24411.05087584257,123,180,0
24431.07640570402,105,155,0
24451.10193556547,128,151,0
24471.127465426922,120,123,0
24491.152995288372,143,138,0
24511.178525149822,118,112,0
24531.204055011272,121,134,0
24551.229584872723,104,128,0
24571.255114734173,105,119,0
24591.280644595623,108,112,0
24611.306174457073,115,121,0
24631.331704318523,103,106,0
24651.357234179974,111,118,0
24671.382764041424,98,135,0
24691.408293902874,132,119,0
24711.433823764324,107,138,0
24731.459353625774,108,123,0
24751.484883487225,118,116,0
24771.510413348675,118,121,0
24791.535943210125,116,119,0
24811.561473071575,109,107,0
24831.587002933025,96,115,0
24851.612532794476,118,106,0
24871.638062655926,109,146,0
24891.663592517376,115,140,0
24911.689122378826,103,144,0
24931.714652240276,126,119,0
24951.740182101727,107,128,0
24971.765711963177,107,139,0
24991.791241824627,95,144,0
25011.816771686077,113,173,1
25031.842301547527,100,152,0
25051.867831408978,92,148,0
25071.893361270428,82,141,0
25091.918891131878,115,154,0
25111.944420993328,92,183,0
25131.96995085478,105,189,0
25151.99548071623,91,162,0
25172.02101057768,111,194,0
25192.04654043913,89,191,0
25212.07207030058,125,181,0
25232.09760016203,95,180,0
25252.12313002348,82,179,0
25272.14865988493,116,186,0
25292.17418974638,93,192,0
25312.19971960783,111,189,0
25332.22524946928,92,172,0
25352.25077933073,85,174,0
25372.27630919218,100,183,0
25392.30183905363,86,151,0
25412.32736891508,91,183,0
25432.35289877653,102,158,0
25452.37842863798,87,147,0
25472.40395849943,89,136,0
25492.42948836088,91,129,0
25512.455018222332,97,131,0
25532.480548083782,99,113,0
25552.506077945232,87,120,0
25572.531607806683,92,142,0
25592.557137668133,99,103,0
25612.582667529583,96,125,0
25632.608197391033,84,136,0
25652.633727252483,89,124,0
25672.659257113934,79,129,0
25692.684786975384,88,122,0
25712.710316836834,85,114,0
25732.735846698284,86,124,0
25752.761376559734,66,130,0
25772.786906421185,82,116,0
25792.812436282635,88,143,0
25812.837966144085,96,135,0
25832.863496005535,73,116,0
25852.889025866985,86,147,0
25872.914555728436,71,120,0
25892.940085589886,77,123,0
25912.965615451336,77,139,0
25932.991145312786,85,132,0
25953.016675174236,83,145,0
25973.042205035686,51,113,0
25993.067734897137,73,125,0
26013.093264758587,79,157,0
26033.118794620037,70,139,0
26053.144324481487,76,131,0
26073.169854342937,61,131,0
26093.195384204388,76,117,0
26113.220914065838,66,144,0
26133.246443927288,70,119,0
26153.27197378874,75,126,0
26173.29750365019,57,114,0
26193.32303351164,48,143,0
26213.34856337309,55,128,0
26233.37409323454,64,159,0
26253.39962309599,55,147,0
26273.42515295744,61,121,0
26293.45068281889,62,138,0
26313.47621268034,49,151,0
26333.50174254179,57,137,0
26353.52727240324,63,146,0
26373.55280226469,56,133,0
26393.57833212614,53,146,0
26413.60386198759,55,123,0
26433.62939184904,69,136,0
26453.65492171049,65,125,0
26473.68045157194,70,142,0
26493.70598143339,60,145,0
26513.73151129484,41,120,0
26533.757041156292,65,151,0
26553.782571017742,66,141,0
26573.808100879192,48,127,0
26593.833630740643,49,141,0
26613.859160602093,46,118,0
26633.884690463543,56,118,0
26653.910220324993,65,127,0
26673.935750186443,53,122,0
26693.961280047894,42,140,0
26713.986809909344,47,127,0
26734.012339770794,49,135,0
26754.037869632244,51,143,0
26774.063399493694,39,166,0
26794.088929355145,37,126,0
26814.114459216595,35,127,0
26834.139989078045,38,144,0
26854.165518939495,37,116,0
26874.191048800945,56,157,0
26894.216578662395,44,131,0
26914.242108523846,40,125,0
26934.267638385296,31,138,0
26954.293168246746,40,132,0
26974.318698108196,37,127,0
26994.344227969646,32,141,0
27014.369757831097,42,132,0
27034.395287692547,41,154,0
27054.420817553997,35,142,0
27074.446347415447,40,147,0
27094.471877276897,31,168,0
27114.497407138348,24,162,0
27134.522936999798,34,194,0
27154.548466861248,33,217,0
27174.5739967227,33,189,0
27194.59952658415,24,204,0
27214.6250564456,24,223,0
27234.65058630705,27,205,0
27254.6761161685,31,207,0
27274.70164602995,24,188,0
27294.7271758914,30,202,0
27314.75270575285,27,233,0
27334.7782356143,30,209,0
27354.80376547575,27,186,0
27374.8292953372,35,201,0
27394.85482519865,33,177,0
27414.8803550601,28,200,0
27434.90588492155,38,182,0
27454.931414783,31,160,0
27474.95694464445,22,180,0
27494.9824745059,27,166,0
27515.00800436735,26,161,0
27535.0335342288,23,157,0
27555.059064090252,21,153,0
27575.084593951702,34,150,0
27595.110123813152,24,174,0
27615.135653674603,25,163,0
27635.161183536053,24,158,0
27655.186713397503,26,155,0
27675.212243258953,18,134,0
27695.237773120403,18,140,0
27715.263302981853,22,146,0
27735.288832843304,11,152,0
27755.314362704754,18,158,0
27775.339892566204,16,160,0
27795.365422427654,17,153,0
27815.390952289104,18,169,0
27835.416482150555,15,151,0
27855.442012012005,16,146,0
27875.467541873455,27,139,0
27895.493071734905,18,150,0
27915.518601596355,21,156,0
27935.544131457806,15,142,0
27955.569661319256,17,163,0
27975.595191180706,15,133,0
27995.620721042156,11,133,0
28015.646250903606,15,123,0
28035.671780765057,15,124,0
28055.697310626507,11,107,0
28075.722840487957,14,124,0
28095.748370349407,13,127,0
28115.773900210857,16,120,0
28135.799430072308,14,133,0
28155.824959933758,16,106,0
28175.850489795208,15,132,0
28195.876019656658,8,126,0
28215.90154951811,11,136,0
28235.92707937956,14,113,0
28255.95260924101,12,125,0
28275.97813910246,15,124,0
28296.00366896391,9,139,0
28316.02919882536,2,123,0
28336.05472868681,6,121,0
28356.08025854826,8,125,0
28376.10578840971,9,136,0
28396.13131827116,14,141,0
28416.15684813261,13,150,0
28436.18237799406,16,134,0
28456.20790785551,11,140,0
28476.23343771696,13,149,0
28496.25896757841,13,153,0
28516.28449743986,15,130,0
28536.31002730131,9,149,0
28556.33555716276,11,150,0
28576.361087024212,9,126,0
28596.386616885662,13,140,0
28616.412146747112,7,129,0
28636.437676608562,10,114,0
28656.463206470013,5,136,0
28676.488736331463,8,119,0
28696.514266192913,8,138,0
28716.539796054363,8,123,0
28736.565325915813,2,133,0
28756.590855777264,8,125,0
28776.616385638714,10,122,0
28796.641915500164,9,126,0
28816.667445361614,5,135,0
28836.692975223064,6,125,0
28856.718505084515,4,138,0
28876.744034945965,10,129,0
28896.769564807415,8,109,0
28916.795094668865,3,125,0
28936.820624530315,8,106,0
28956.846154391766,7,136,0
28976.871684253216,9,135,0
28996.897214114666,2,136,0
29016.922743976116,4,137,0
29036.948273837566,8,155,0
29056.973803699017,8,120,0
29076.999333560467,6,133,0
29097.024863421917,9,113,0
29117.050393283367,10,132,0
29137.075923144817,3,139,0
29157.101453006268,5,124,0
29177.126982867718,3,140,0
29197.152512729168,1,132,0
29217.178042590618,6,118,0
29237.20357245207,5,125,0
29257.22910231352,3,130,0
29277.25463217497,2,128,0
29297.28016203642,4,147,0
29317.30569189787,5,153,0
29337.33122175932,2,124,0
29357.35675162077,1,129,0
29377.38228148222,3,125,0
29397.40781134367,2,128,0
29417.43334120512,2,132,0
29437.45887106657,1,117,0
29457.48440092802,3,121,0
29477.50993078947,1,114,0
29497.53546065092,1,143,0
29517.56099051237,3,126,0
29537.58652037382,3,123,0
29557.61205023527,1,134,0
29577.63758009672,2,115,0
29597.663109958172,3,118,0
29617.688639819622,0,126,0
29637.714169681072,2,130,0
29657.739699542522,6,117,0
29677.765229403973,4,149,0
29697.790759265423,1,123,0
29717.816289126873,0,123,0
29737.841818988323,0,126,0
29757.867348849773,1,127,0
29777.892878711224,0,123,0
29797.918408572674,1,130,0
29817.943938434124,1,137,0
29837.969468295574,2,129,0
29857.994998157024,0,146,0
29878.020528018475,0,134,0
29898.046057879925,1,132,0
29918.071587741375,2,134,0
29938.097117602825,2,111,0
29958.122647464275,1,121,0
29978.148177325726,0,158,0
29998.173707187176,0,118,0
30018.199237048626,5,118,0
30038.224766910076,1,118,0
30058.250296771526,6,119,0
30078.275826632977,0,128,0
30098.301356494427,3,129,0
30118.326886355877,0,133,0
30138.352416217327,1,122,0
30158.377946078777,2,115,0
30178.403475940228,1,119,0
30198.429005801678,0,124,0
30218.454535663128,6,121,0
30238.480065524578,0,122,0
30258.50559538603,2,148,0
30278.53112524748,0,138,0
30298.55665510893,1,118,0
30318.58218497038,0,118,0
30338.60771483183,3,129,0
30358.63324469328,0,130,0
30378.65877455473,0,116,0
30398.68430441618,1,121,0
30418.70983427763,1,132,0
30438.73536413908,2,129,0
30458.76089400053,2,129,0
30478.78642386198,2,125,0
30498.81195372343,3,145,0
30518.83748358488,0,137,0
30538.86301344633,1,132,0
30558.88854330778,0,125,0
30578.91407316923,0,124,0
30598.93960303068,0,131,0
30618.96513289213,1,128,0
30638.990662753582,2,137,0
30659.016192615032,0,126,0
30679.041722476482,1,136,0
30699.067252337933,1,126,0
30719.092782199383,0,111,0
30739.118312060833,1,125,0
30759.143841922283,1,119,0
30779.169371783733,0,122,0
30799.194901645184,2,132,0
30819.220431506634,3,139,0
30839.245961368084,1,134,0
30859.271491229534,0,136,0
30879.297021090984,0,137,0
30899.322550952435,0,108,0
30919.348080813885,2,135,0
30939.373610675335,2,136,0
30959.399140536785,1,117,0
30979.424670398235,0,131,0
30999.450200259686,1,162,0
31019.475730121136,2,133,0
31039.501259982586,1,133,0
31059.526789844036,0,150,0
31079.552319705486,0,118,0
31099.577849566936,1,119,0
31119.603379428387,0,149,0
31139.628909289837,0,134,0
31159.654439151287,3,131,0
31179.679969012737,1,139,0
31199.705498874187,1,135,0
31219.731028735638,3,134,0
31239.756558597088,0,125,0
31259.782088458538,0,144,0
31279.80761831999,2,148,0
31299.83314818144,0,144,0
31319.85867804289,0,109,0
31339.88420790434,0,136,0
31359.90973776579,1,127,0
31379.93526762724,0,118,0
31399.96079748869,1,128,0
31419.98632735014,0,133,0
31440.01185721159,3,127,0
31460.03738707304,0,126,0
31480.06291693449,0,109,0
31500.08844679594,1,154,0
31520.11397665739,0,129,0
31540.13950651884,0,115,0
31560.16503638029,0,120,0
31580.19056624174,1,130,0
31600.21609610319,0,141,0
31620.24162596464,0,116,0
31640.26715582609,0,132,0
31660.292685687542,1,113,0
31680.318215548992,0,147,0
31700.343745410442,1,147,0
31720.369275271893,2,151,0
31740.394805133343,0,160,0
31760.420334994793,1,148,0
31780.445864856243,0,166,0
31800.471394717693,0,157,0
31820.496924579144,2,136,0
31840.522454440594,1,144,0
31860.547984302044,1,145,0
31880.573514163494,1,150,0
31900.599044024944,1,152,0
31920.624573886395,1,135,0
31940.650103747845,0,136,0
31960.675633609295,0,150,0
31980.701163470745,0,144,0
32000.726693332195,2,142,0
32020.752223193645,1,128,0
32040.777753055096,0,139,0
32060.803282916546,0,141,0
32080.828812777996,1,134,0
32100.854342639446,1,159,0
32120.879872500896,0,155,0
32140.905402362347,0,163,0
32160.930932223797,2,162,0
32180.956462085247,0,145,0
32200.981991946697,0,149,0
32221.007521808147,0,154,0
32241.033051669598,0,162,0
32261.058581531048,2,166,0
32281.084111392498,0,155,0
32301.10964125395,0,128,0
32321.1351711154,1,166,0
32341.16070097685,1,126,0
32361.1862308383,1,122,0
32381.21176069975,1,148,0
32401.2372905612,1,145,0
32421.26282042265,1,131,0
32441.2883502841,0,137,0
32461.31388014555,0,151,0
32481.339410007,1,108,0
32501.36493986845,0,138,0
32521.3904697299,0,144,0
32541.41599959135,0,127,0
32561.4415294528,2,116,0
32581.46705931425,0,126,0
32601.4925891757,1,135,0
32621.51811903715,0,120,0
32641.5436488986,0,110,0
32661.56917876005,1,121,0
32681.594708621502,0,120,0
32701.620238482952,4,130,0
32721.645768344402,1,109,0
32741.671298205853,0,106,0
32761.696828067303,1,129,0
32781.72235792875,0,120,0
32801.7478877902,0,130,0
32821.77341765165,1,128,0
32841.7989475131,0,122,0
32861.824477374554,1,131,0
32881.850007236004,0,128,0
32901.875537097454,2,118,0
32921.901066958904,0,123,0
32941.926596820354,3,150,0
32961.952126681805,0,146,0
32981.977656543255,0,133,0
33002.003186404705,1,137,0
33022.028716266155,0,135,0
33042.054246127605,2,135,0
33062.079775989056,0,112,0
33082.105305850506,0,110,0
33102.130835711956,0,136,0
33122.156365573406,0,138,0
33142.18189543486,0,116,0
33162.20742529631,0,122,0
33182.23295515776,1,118,0
33202.25848501921,0,123,0
33222.28401488066,0,132,0
33242.30954474211,0,105,0
33262.33507460356,2,137,0
33282.36060446501,1,117,0
33302.38613432646,1,124,0
33322.41166418791,0,135,0
33342.43719404936,1,127,0
33362.46272391081,1,115,0
33382.48825377226,0,123,0
33402.51378363371,0,110,0
33422.53931349516,1,119,0
33442.56484335661,0,144,0
33462.59037321806,0,125,0
33482.61590307951,1,128,0
33502.64143294096,0,132,0
33522.66696280241,0,107,0
33542.69249266386,1,109,0
33562.71802252531,0,117,0
33582.74355238676,1,138,0
33602.76908224821,0,123,0
33622.79461210966,0,120,0
33642.82014197111,0,128,0
33662.84567183256,0,129,0
33682.87120169401,0,99,0
33702.89673155546,0,131,0
33722.92226141691,0,124,0
33742.94779127836,0,113,0
33762.97332113981,0,130,0
33782.99885100126,0,109,0
33803.02438086271,0,105,0
33823.04991072416,0,133,0
33843.07544058561,1,133,0
33863.10097044706,0,96,0
33883.126500308514,0,96,0
33903.152030169964,2,106,0
33923.177560031414,0,112,0
33943.203089892864,2,138,0
33963.228619754314,1,98,0
33983.254149615765,0,112,0
34003.279679477215,0,123,0
34023.305209338665,1,109,0
34043.330739200115,0,116,0
34063.356269061565,0,121,0
34083.381798923016,0,122,0
34103.407328784466,0,107,0
34123.432858645916,0,128,0
34143.458388507366,0,128,0
34163.48391836882,0,129,0
34183.50944823027,0,117,0
34203.53497809172,0,129,0
34223.56050795317,0,115,0
34243.58603781462,0,125,0
34263.61156767607,0,107,0
34283.63709753752,0,130,0
34303.66262739897,0,102,0
34323.68815726042,0,100,0
34343.71368712187,0,127,0
34363.73921698332,0,124,0
34383.76474684477,0,126,0
34403.79027670622,0,114,0
34423.81580656767,0,111,0
34443.84133642912,0,108,0
34463.86686629057,0,120,0
34483.89239615202,0,120,0
34503.91792601347,0,134,0
34523.94345587492,1,121,0
34543.96898573637,0,113,0
34563.99451559782,0,131,0
34584.02004545927,0,126,0
34604.04557532072,0,114,0
34624.07110518217,1,107,0
34644.09663504362,0,116,0
34664.12216490507,1,103,0
34684.14769476652,0,106,0
34704.17322462797,0,113,0
34724.19875448942,0,119,0
34744.22428435087,0,112,0
34764.24981421232,0,113,0
34784.27534407377,1,116,0
34804.30087393522,0,108,0
34824.32640379667,1,106,0
34844.35193365812,0,124,0
34864.37746351957,1,93,0
34884.40299338102,0,116,0
34904.42852324247,1,127,0
34924.454053103924,0,109,0
34944.479582965374,0,121,0
34964.505112826824,0,126,0
34984.530642688274,0,112,0
35004.556172549725,0,114,0
35024.581702411175,0,113,0
35044.607232272625,0,115,0
35064.632762134075,0,119,0
35084.658291995525,0,108,0
35104.683821856976,0,114,0
35124.709351718426,0,118,0
35144.734881579876,0,112,0
35164.760411441326,0,117,0
35184.785941302776,0,110,0
35204.81147116423,0,91,0
35224.83700102568,0,108,0
35244.86253088713,0,108,0
35264.88806074858,1,122,0
35284.91359061003,0,106,0
35304.93912047148,0,105,0
35324.96465033293,0,109,0
35344.99018019438,0,96,0
35365.01571005583,0,96,0
35385.04123991728,0,84,0
35405.06676977873,1,98,0
35425.09229964018,0,121,0
35445.11782950163,0,98,0
35465.14335936308,0,89,0
35485.16888922453,0,120,0
35505.19441908598,0,118,0
35525.21994894743,1,116,0
35545.24547880888,2,112,0
35565.27100867033,0,118,0
35585.29653853178,0,95,0
35605.32206839323,0,131,0
35625.34759825468,0,103,0
35645.37312811613,0,92,0
35665.39865797758,0,112,0
35685.42418783903,0,118,0
35705.44971770048,0,121,0
35725.47524756193,0,99,0
35745.50077742338,0,118,0
35765.52630728483,1,108,0
35785.55183714628,0,102,0
35805.57736700773,0,102,0
35825.60289686918,0,107,0
35845.62842673063,0,101,0
35865.65395659208,0,98,0
35885.67948645353,0,104,0
35905.70501631498,0,115,0
35925.73054617643,0,103,0
35945.756076037884,0,121,0
35965.781605899334,0,107,0
35985.807135760784,0,100,0
36005.832665622234,0,112,0
36025.858195483685,0,95,0
36045.883725345135,0,118,0
36065.909255206585,0,110,0
36085.934785068035,0,111,0
36105.960314929485,1,110,0
36125.985844790936,0,120,0
36146.011374652386,0,106,0
36166.036904513836,0,107,0
36186.062434375286,0,118,0
36206.087964236736,0,98,0
36226.11349409819,0,120,0
36246.13902395964,1,116,0
36266.16455382109,3,136,0
36286.19008368254,0,125,0
36306.21561354399,0,113,0
36326.24114340544,0,97,0
36346.26667326689,0,96,0
36366.29220312834,0,118,0
36386.31773298979,0,115,0
36406.34326285124,0,115,0
36426.36879271269,0,118,0
36446.39432257414,0,96,0
36466.41985243559,1,104,0
36486.44538229704,0,97,0
36506.47091215849,0,92,0
36526.49644201994,1,98,0
36546.52197188139,0,106,0
36566.54750174284,0,116,0
36586.57303160429,0,96,0
36606.59856146574,0,100,0
36626.62409132719,0,91,0
36646.64962118864,0,110,0
36666.67515105009,0,100,0
36686.70068091154,0,88,0
36706.72621077299,0,97,0
36726.75174063444,0,104,0
36746.77727049589,0,129,0
36766.80280035734,0,98,0
36786.82833021879,0,112,0
36806.85386008024,0,112,0
36826.87938994169,0,104,0
36846.90491980314,0,97,0
36866.93044966459,1,88,0
36886.95597952604,0,99,0
36906.98150938749,0,101,0
36927.00703924894,0,92,0
36947.03256911039,0,98,0
36967.058098971844,0,86,0
36987.083628833294,0,84,0
37007.109158694744,0,108,0
37027.134688556194,0,94,0
37047.160218417645,0,110,0
37067.185748279095,0,95,0
37087.211278140545,0,96,0
37107.236808001995,0,112,0
37127.262337863445,0,128,0
37147.287867724895,0,108,0
37167.313397586346,0,104,0
37187.338927447796,0,109,0
37207.364457309246,0,110,0
37227.389987170696,0,95,0
37247.41551703215,0,95,0
