Instrument,800N10235
Date,2023/02/27
Time,14:34:45
Assay #,0006
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),78.01s
Temperature (Detector),-27.0 C
Temperature (Ambient),43.44 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.7uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.55uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 9.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17682.590721428394,221,72,4
17702.616251289845,220,50,2
17722.641781151295,180,66,2
17742.667311012745,206,50,1
17762.692840874195,219,68,3
17782.718370735645,189,50,2
17802.743900597095,193,42,4
17822.769430458546,211,46,2
17842.794960319996,220,46,2
17862.820490181446,203,47,1
17882.846020042896,200,49,1
17902.871549904346,214,48,0
17922.897079765797,195,31,2
17942.922609627247,180,46,2
17962.948139488697,193,60,4
17982.973669350147,226,40,2
18002.999199211597,198,56,6
18023.024729073048,175,62,0
18043.050258934498,190,44,2
18063.075788795948,186,45,5
18083.1013186574,233,51,1
18103.12684851885,176,48,3
18123.1523783803,195,36,1
18143.17790824175,222,50,0
18163.2034381032,200,32,0
18183.22896796465,212,45,3
18203.2544978261,208,38,2
18223.28002768755,218,41,3
18243.305557549,210,43,3
18263.33108741045,197,56,1
18283.3566172719,206,51,3
18303.38214713335,208,48,2
18323.4076769948,207,53,3
18343.43320685625,184,67,4
18363.4587367177,215,39,2
18383.48426657915,214,58,2
18403.5097964406,205,65,3
18423.53532630205,207,49,1
18443.5608561635,206,65,2
18463.586386024952,206,52,0
18483.611915886402,225,71,1
18503.637445747852,239,72,2
18523.662975609303,211,58,0
18543.688505470753,225,65,5
18563.714035332203,235,82,4
18583.739565193653,235,97,1
18603.765095055103,255,83,2
18623.790624916553,266,81,1
18643.816154778004,243,111,4
18663.841684639454,304,87,1
18683.867214500904,295,99,1
18703.892744362354,262,110,1
18723.918274223804,292,97,3
18743.943804085255,261,97,1
18763.969333946705,272,109,3
18783.994863808155,322,121,1
18804.020393669605,289,116,1
18824.045923531055,292,117,3
18844.071453392506,298,131,0
18864.096983253956,342,133,4
18884.122513115406,324,133,0
18904.148042976856,318,168,1
18924.173572838306,306,150,1
18944.199102699757,359,155,3
18964.224632561207,352,165,0
18984.250162422657,367,138,1
19004.275692284107,350,167,0
19024.301222145557,393,186,2
19044.326752007008,369,176,2
19064.352281868458,351,177,0
19084.377811729908,380,156,2
19104.40334159136,378,158,1
19124.42887145281,422,185,3
19144.45440131426,322,171,6
19164.47993117571,340,176,5
19184.50546103716,335,180,2
19204.53099089861,348,165,1
19224.55652076006,387,187,1
19244.58205062151,364,179,3
19264.60758048296,353,177,1
19284.63311034441,370,182,2
19304.65864020586,358,142,0
19324.68417006731,358,134,2
19344.70969992876,325,155,2
19364.73522979021,342,129,3
19384.76075965166,372,143,4
19404.78628951311,311,111,2
19424.81181937456,319,147,1
19444.83734923601,331,135,1
19464.86287909746,293,147,2
19484.888408958912,261,153,2
19504.913938820362,281,133,0
19524.939468681812,270,141,2
19544.964998543262,253,142,3
19564.990528404713,269,153,1
19585.016058266163,279,159,2
19605.041588127613,278,129,2
19625.067117989063,273,118,1
19645.092647850513,245,120,0
19665.118177711964,243,129,0
19685.143707573414,258,125,1
19705.169237434864,255,108,3
19725.194767296314,251,108,3
19745.220297157764,240,86,2
19765.245827019215,220,97,2
19785.271356880665,254,109,1
19805.296886742115,241,77,0
19825.322416603565,242,108,2
19845.347946465015,253,92,2
19865.373476326466,243,94,4
19885.399006187916,256,105,2
19905.424536049366,238,117,2
19925.450065910816,257,132,0
19945.475595772266,278,129,1
19965.501125633717,341,162,1
19985.526655495167,303,146,2
20005.552185356617,346,188,2
20025.577715218067,423,202,0
20045.603245079517,442,217,1
20065.628774940968,403,217,0
20085.654304802418,445,241,3
20105.679834663868,457,255,0
20125.705364525318,516,266,0
20145.73089438677,470,300,0
20165.75642424822,460,281,1
20185.78195410967,494,300,0
20205.80748397112,497,262,1
20225.83301383257,490,270,0
20245.85854369402,468,251,0
20265.88407355547,428,248,0
20285.90960341692,407,183,1
20305.93513327837,366,204,0
20325.96066313982,373,170,0
20345.98619300127,274,140,0
20366.01172286272,268,142,0
20386.03725272417,229,90,1
20406.06278258562,223,105,1
20426.08831244707,208,77,1
20446.11384230852,201,73,1
20466.13937216997,208,73,1
20486.16490203142,220,83,1
20506.190431892872,185,69,1
20526.215961754322,187,76,0
20546.241491615772,193,73,0
20566.267021477222,162,81,0
20586.292551338673,215,77,0
20606.318081200123,203,72,1
20626.343611061573,171,63,0
20646.369140923023,198,72,0
20666.394670784473,196,82,0
20686.420200645924,196,80,0
20706.445730507374,158,82,0
20726.471260368824,197,71,0
20746.496790230274,180,73,0
20766.522320091724,167,57,2
20786.547849953175,177,77,0
20806.573379814625,187,87,0
20826.598909676075,207,107,0
20846.624439537525,197,84,0
20866.649969398975,189,85,0
20886.675499260426,178,84,0
20906.701029121876,196,67,0
20926.726558983326,173,107,0
20946.752088844776,199,79,0
20966.777618706226,186,79,1
20986.803148567677,193,108,0
21006.828678429127,200,106,0
21026.854208290577,211,115,0
21046.879738152027,203,122,0
21066.905268013477,214,87,0
21086.930797874928,201,94,0
21106.956327736378,212,91,0
21126.981857597828,209,110,1
21147.007387459278,189,118,0
21167.03291732073,205,97,0
21187.05844718218,199,114,1
21207.08397704363,207,128,0
21227.10950690508,212,107,0
21247.13503676653,194,133,0
21267.16056662798,201,114,0
21287.18609648943,200,113,1
21307.21162635088,213,114,0
21327.23715621233,189,115,0
21347.26268607378,189,112,0
21367.28821593523,198,121,1
21387.31374579668,228,118,1
21407.33927565813,223,113,0
21427.36480551958,177,111,0
21447.39033538103,198,120,1
21467.41586524248,209,125,0
21487.44139510393,201,125,0
21507.46692496538,185,112,1
21527.49245482683,215,131,0
21547.517984688282,195,128,0
21567.543514549732,181,125,0
21587.569044411182,181,118,0
21607.594574272633,242,98,0
21627.620104134083,199,114,0
21647.645633995533,196,108,0
21667.671163856983,177,115,0
21687.696693718433,202,106,0
21707.722223579884,202,121,0
21727.747753441334,203,118,0
21747.773283302784,194,105,0
21767.798813164234,175,97,0
21787.824343025684,194,121,0
21807.849872887135,213,109,0
21827.875402748585,198,110,0
21847.900932610035,168,133,0
21867.926462471485,188,98,0
21887.951992332935,191,112,0
21907.977522194386,179,107,0
21928.003052055836,156,98,0
21948.028581917286,178,109,0
21968.054111778736,165,120,0
21988.079641640186,179,105,0
22008.105171501637,161,117,0
22028.130701363087,197,96,0
22048.156231224537,164,101,0
22068.181761085987,162,108,0
22088.207290947437,167,100,0
22108.232820808887,190,86,0
22128.258350670338,189,102,0
22148.283880531788,170,106,0
22168.309410393238,163,100,0
22188.33494025469,188,113,0
22208.36047011614,165,97,0
22228.38599997759,171,105,1
22248.41152983904,189,86,0
22268.43705970049,157,100,0
22288.46258956194,161,104,0
22308.48811942339,149,109,0
22328.51364928484,168,95,0
22348.53917914629,177,115,0
22368.56470900774,172,119,0
22388.59023886919,147,92,0
22408.61576873064,179,110,0
22428.64129859209,171,114,0
22448.66682845354,156,125,0
22468.69235831499,187,103,0
22488.71788817644,154,100,0
22508.74341803789,159,116,0
22528.76894789934,181,110,0
22548.79447776079,152,100,0
22568.820007622242,195,127,0
22588.845537483692,171,136,0
22608.871067345142,201,138,0
22628.896597206593,201,165,0
22648.922127068043,231,165,1
22668.947656929493,226,169,0
22688.973186790943,203,176,0
22708.998716652393,205,174,0
22729.024246513844,222,202,0
22749.049776375294,189,153,0
22769.075306236744,214,147,0
22789.100836098194,195,157,0
22809.126365959644,194,145,0
22829.151895821095,181,147,0
22849.177425682545,181,120,0
22869.202955543995,157,121,0
22889.228485405445,174,114,0
22909.254015266895,163,105,0
22929.279545128345,171,99,0
22949.305074989796,170,103,0
22969.330604851246,153,115,0
22989.356134712696,148,93,0
23009.381664574146,145,104,0
23029.407194435596,153,114,0
23049.432724297047,155,121,0
23069.458254158497,162,129,0
23089.483784019947,142,122,0
23109.509313881397,168,114,0
23129.534843742847,149,113,0
23149.560373604298,151,105,0
23169.585903465748,152,105,0
23189.611433327198,149,121,0
23209.63696318865,156,137,0
23229.6624930501,145,117,0
23249.68802291155,149,125,0
23269.713552773,152,114,0
23289.73908263445,127,101,0
23309.7646124959,140,106,0
23329.79014235735,152,104,0
23349.8156722188,134,127,0
23369.84120208025,130,82,0
23389.8667319417,145,105,0
23409.89226180315,149,98,0
23429.9177916646,124,108,0
23449.94332152605,125,88,0
23469.9688513875,160,107,0
23489.99438124895,149,107,0
23510.0199111104,116,97,0
23530.04544097185,140,108,0
23550.0709708333,115,111,0
23570.09650069475,138,86,0
23590.122030556202,138,103,0
23610.147560417652,121,99,0
23630.173090279102,118,109,0
23650.198620140553,122,107,0
23670.224150002003,128,114,0
23690.249679863453,134,107,0
23710.275209724903,135,120,0
23730.300739586353,141,93,0
23750.326269447803,128,133,0
23770.351799309254,137,140,0
23790.377329170704,124,133,0
23810.402859032154,117,149,0
23830.428388893604,137,139,0
23850.453918755054,127,175,0
23870.479448616505,126,186,0
23890.504978477955,133,217,0
23910.530508339405,137,256,0
23930.556038200855,112,226,0
23950.581568062305,157,270,0
23970.607097923756,115,324,0
23990.632627785206,120,320,0
24010.658157646656,130,374,0
24030.683687508106,139,362,0
24050.709217369556,128,387,0
24070.734747231007,128,391,0
24090.760277092457,137,423,0
24110.785806953907,138,424,0
24130.811336815357,133,463,0
24150.836866676807,123,459,0
24170.862396538258,119,466,0
24190.887926399708,152,497,0
24210.913456261158,136,460,0
24230.93898612261,131,458,0
24250.96451598406,126,439,0
24270.99004584551,128,422,1
24291.01557570696,101,367,0
24311.04110556841,112,341,1
24331.06663542986,107,308,0
24351.09216529131,118,249,0
24371.11769515276,141,236,0
24391.14322501421,105,204,0
24411.16875487566,100,197,0
24431.19428473711,100,153,0
24451.21981459856,135,140,0
24471.24534446001,118,145,0
24491.27087432146,114,120,0
24511.29640418291,123,123,0
24531.32193404436,119,124,0
24551.34746390581,126,109,0
24571.37299376726,126,114,0
24591.39852362871,103,117,0
24611.424053490162,122,122,0
24631.449583351612,110,113,0
24651.475113213062,106,131,0
24671.500643074512,109,128,0
24691.526172935963,123,115,0
24711.551702797413,122,130,0
24731.577232658863,113,126,0
24751.602762520313,99,93,0
24771.628292381763,91,120,0
24791.653822243214,110,129,0
24811.679352104664,98,121,0
24831.704881966114,130,137,0
24851.730411827564,122,115,0
24871.755941689014,98,137,0
24891.781471550465,116,116,0
24911.807001411915,115,139,0
24931.832531273365,105,145,0
24951.858061134815,105,157,0
24971.883590996265,106,137,0
24991.909120857716,117,158,0
25011.934650719166,111,142,0
25031.960180580616,102,142,0
25051.985710442066,94,161,0
25072.011240303516,100,162,0
25092.036770164967,97,157,0
25112.062300026417,91,150,0
25132.087829887867,106,176,0
25152.113359749317,94,173,0
25172.138889610767,93,179,0
25192.164419472218,110,178,0
25212.189949333668,116,162,0
25232.215479195118,90,165,0
25252.241009056568,83,198,0
25272.26653891802,102,196,0
25292.29206877947,86,205,0
25312.31759864092,100,187,0
25332.34312850237,102,171,0
25352.36865836382,79,167,0
25372.39418822527,98,170,0
25392.41971808672,90,152,0
25412.44524794817,109,149,0
25432.47077780962,79,136,0
25452.49630767107,91,137,0
25472.52183753252,78,142,0
25492.54736739397,99,135,0
25512.57289725542,95,108,0
25532.59842711687,96,128,0
25552.62395697832,96,130,0
25572.64948683977,94,155,0
25592.67501670122,70,138,0
25612.70054656267,71,132,0
25632.726076424122,87,148,0
25652.751606285572,80,123,0
25672.777136147022,88,106,0
25692.802666008472,80,128,0
25712.828195869923,78,128,0
25732.853725731373,87,106,0
25752.879255592823,66,144,0
25772.904785454273,74,124,0
25792.930315315723,92,140,0
25812.955845177174,70,142,0
25832.981375038624,74,130,0
25853.006904900074,75,136,0
25873.032434761524,95,136,0
25893.057964622974,77,121,0
25913.083494484425,81,122,0
25933.109024345875,72,139,0
25953.134554207325,73,126,0
25973.160084068775,63,123,0
25993.185613930225,67,137,0
26013.211143791676,78,161,0
26033.236673653126,71,120,0
26053.262203514576,56,136,0
26073.287733376026,73,115,0
26093.313263237476,70,148,0
26113.338793098927,81,145,0
26133.364322960377,53,124,0
26153.389852821827,71,158,0
26173.415382683277,70,147,0
26193.440912544727,58,119,0
26213.466442406178,63,142,0
26233.491972267628,55,146,0
26253.517502129078,67,128,0
26273.543031990528,62,114,0
26293.56856185198,72,119,0
26313.59409171343,62,131,0
26333.61962157488,52,114,0
26353.64515143633,56,135,0
26373.67068129778,64,119,0
26393.69621115923,66,136,0
26413.72174102068,73,124,0
26433.74727088213,67,131,0
26453.77280074358,46,162,1
26473.79833060503,65,135,0
26493.82386046648,62,137,0
26513.84939032793,54,118,0
26533.87492018938,62,100,0
26553.90045005083,62,152,0
26573.92597991228,50,140,0
26593.95150977373,52,110,0
26613.97703963518,50,121,0
26634.00256949663,55,145,0
26654.02809935808,56,138,0
26674.053629219532,58,140,0
26694.079159080982,52,136,0
26714.104688942432,48,153,0
26734.130218803883,45,157,0
26754.155748665333,56,128,0
26774.181278526783,48,132,0
26794.206808388233,44,119,0
26814.232338249683,50,131,0
26834.257868111134,31,123,0
26854.283397972584,41,150,0
26874.308927834034,45,142,0
26894.334457695484,42,125,0
26914.359987556934,43,131,0
26934.385517418385,40,129,0
26954.411047279835,33,142,0
26974.436577141285,40,143,0
26994.462107002735,27,138,0
27014.487636864185,34,149,0
27034.513166725636,37,153,0
27054.538696587086,46,138,0
27074.564226448536,37,161,0
27094.589756309986,21,172,0
27114.615286171436,39,178,0
27134.640816032887,27,168,0
27154.666345894337,34,181,0
27174.691875755787,31,206,0
27194.717405617237,37,201,0
27214.742935478687,25,213,0
27234.768465340137,33,227,0
27254.793995201588,29,205,0
27274.819525063038,30,221,0
27294.845054924488,25,218,0
27314.87058478594,30,200,0
27334.89611464739,35,208,0
27354.92164450884,30,196,0
27374.94717437029,20,189,0
27394.97270423174,20,189,0
27414.99823409319,24,185,0
27435.02376395464,23,181,0
27455.04929381609,19,182,0
27475.07482367754,25,185,0
27495.10035353899,24,171,0
27515.12588340044,24,147,0
27535.15141326189,17,158,0
27555.17694312334,31,151,0
27575.20247298479,25,161,0
27595.22800284624,27,161,0
27615.25353270769,33,131,0
27635.27906256914,25,151,0
27655.30459243059,19,139,0
27675.33012229204,25,144,0
27695.355652153492,21,137,0
27715.381182014942,20,158,0
27735.406711876392,15,158,0
27755.432241737843,23,136,0
27775.457771599293,26,122,0
27795.483301460743,16,156,0
27815.508831322193,19,152,0
27835.534361183643,16,145,0
27855.559891045094,18,154,0
27875.585420906544,15,163,0
27895.610950767994,12,155,0
27915.636480629444,14,135,0
27935.662010490894,18,152,0
27955.687540352345,18,132,0
27975.713070213795,19,148,0
27995.738600075245,14,138,0
28015.764129936695,9,139,0
28035.789659798145,17,124,0
28055.815189659595,8,150,0
28075.840719521046,13,152,0
28095.866249382496,6,136,0
28115.891779243946,16,137,0
28135.917309105396,14,130,0
28155.942838966846,6,138,0
28175.968368828297,16,125,0
28195.993898689747,12,132,0
28216.019428551197,10,114,0
28236.044958412647,12,125,0
28256.070488274097,14,139,0
28276.096018135548,16,117,0
28296.121547996998,10,135,0
28316.147077858448,12,128,0
28336.1726077199,11,129,0
28356.19813758135,13,130,0
28376.2236674428,7,146,0
28396.24919730425,14,135,0
28416.2747271657,12,155,0
28436.30025702715,19,129,0
28456.3257868886,8,158,0
28476.35131675005,11,139,0
28496.3768466115,8,144,0
28516.40237647295,7,159,0
28536.4279063344,5,132,0
28556.45343619585,10,164,0
28576.4789660573,10,155,0
28596.50449591875,4,138,0
28616.5300257802,8,134,0
28636.55555564165,11,129,0
28656.5810855031,8,137,0
28676.60661536455,6,149,0
28696.632145226,7,135,0
28716.657675087452,11,157,0
28736.683204948902,9,137,0
28756.708734810352,6,144,0
28776.734264671803,6,124,0
28796.759794533253,6,142,0
28816.785324394703,3,124,0
28836.810854256153,7,145,0
28856.836384117603,8,123,0
28876.861913979053,8,119,0
28896.887443840504,4,118,0
28916.912973701954,4,115,0
28936.938503563404,7,130,0
28956.964033424854,4,142,0
28976.989563286304,7,116,0
28997.015093147755,3,132,0
29017.040623009205,3,146,0
29037.066152870655,3,125,0
29057.091682732105,7,134,0
29077.117212593555,6,133,0
29097.142742455006,6,139,0
29117.168272316456,2,125,0
29137.193802177906,3,133,0
29157.219332039356,4,117,0
29177.244861900806,7,138,0
29197.270391762257,4,135,0
29217.295921623707,1,135,0
29237.321451485157,5,127,0
29257.346981346607,4,111,0
29277.372511208057,6,134,0
29297.398041069508,3,122,0
29317.423570930958,3,147,0
29337.449100792408,0,132,0
29357.47463065386,4,122,0
29377.50016051531,5,119,0
29397.52569037676,0,136,0
29417.55122023821,0,132,0
29437.57675009966,2,129,0
29457.60227996111,1,141,0
29477.62780982256,2,126,0
29497.65333968401,1,136,0
29517.67886954546,2,133,0
29537.70439940691,1,124,0
29557.72992926836,0,125,0
29577.75545912981,1,139,0
29597.78098899126,2,125,0
29617.80651885271,0,118,0
29637.83204871416,0,112,0
29657.85757857561,1,134,0
29677.88310843706,1,140,0
29697.90863829851,1,117,0
29717.93416815996,2,128,0
29737.959698021412,1,126,0
29757.985227882862,2,135,0
29778.010757744312,2,122,0
29798.036287605762,0,124,0
29818.061817467213,2,127,0
29838.087347328663,1,134,0
29858.112877190113,0,122,0
29878.138407051563,3,136,0
29898.163936913013,0,127,0
29918.189466774464,0,126,0
29938.214996635914,0,120,0
29958.240526497364,2,126,0
29978.266056358814,0,128,0
29998.291586220264,0,119,0
30018.317116081715,2,116,0
30038.342645943165,1,130,0
30058.368175804615,1,115,0
30078.393705666065,2,145,0
30098.419235527515,3,120,0
30118.444765388966,0,128,0
30138.470295250416,1,126,0
30158.495825111866,2,141,0
30178.521354973316,0,131,0
30198.546884834766,0,102,0
30218.572414696217,0,143,0
30238.597944557667,0,125,0
30258.623474419117,1,133,0
30278.649004280567,0,122,0
30298.674534142017,0,118,0
30318.700064003468,1,141,0
30338.725593864918,0,122,0
30358.751123726368,1,146,0
30378.776653587818,0,118,0
30398.80218344927,1,111,0
30418.82771331072,0,119,0
30438.85324317217,2,123,0
30458.87877303362,0,106,0
30478.90430289507,0,127,0
30498.92983275652,0,120,0
30518.95536261797,1,130,0
30538.98089247942,1,115,0
30559.00642234087,2,161,0
30579.03195220232,1,115,0
30599.05748206377,5,110,0
30619.08301192522,2,112,0
30639.10854178667,2,136,0
30659.13407164812,0,122,0
30679.15960150957,0,114,0
30699.18513137102,1,122,0
30719.21066123247,2,132,0
30739.23619109392,0,121,0
30759.261720955372,0,120,0
30779.287250816822,0,149,0
30799.312780678272,0,122,0
30819.338310539722,2,117,0
30839.363840401173,0,98,0
30859.389370262623,0,156,0
30879.414900124073,0,130,0
30899.440429985523,0,131,0
30919.465959846973,2,111,0
30939.491489708424,2,126,0
30959.517019569874,0,134,0
30979.542549431324,0,126,0
30999.568079292774,0,113,0
31019.593609154224,1,121,0
31039.619139015675,0,116,0
31059.644668877125,2,143,0
31079.670198738575,1,120,0
31099.695728600025,2,146,0
31119.721258461475,1,120,0
31139.746788322926,1,125,0
31159.772318184376,0,142,0
31179.797848045826,0,142,0
31199.823377907276,0,131,0
31219.848907768726,2,141,0
31239.874437630177,1,133,0
31259.899967491627,1,112,0
31279.925497353077,0,144,0
31299.951027214527,1,133,0
31319.976557075977,0,122,0
31340.002086937428,0,133,0
31360.027616798878,1,153,0
31380.053146660328,0,114,0
31400.078676521778,0,133,0
31420.10420638323,0,133,0
31440.12973624468,0,119,0
31460.15526610613,0,115,0
31480.18079596758,1,134,0
31500.20632582903,0,136,0
31520.23185569048,2,143,0
31540.25738555193,1,134,0
31560.28291541338,0,140,0
31580.30844527483,1,123,0
31600.33397513628,3,146,0
31620.35950499773,0,134,0
31640.38503485918,0,152,0
31660.41056472063,1,147,0
31680.43609458208,2,113,0
31700.46162444353,0,142,0
31720.48715430498,2,128,0
31740.51268416643,4,152,0
31760.53821402788,0,144,0
31780.56374388933,1,147,0
31800.589273750782,0,130,0
31820.614803612232,1,153,0
31840.640333473682,0,153,0
31860.665863335133,2,149,0
31880.691393196583,0,160,0
31900.716923058033,1,150,0
31920.742452919483,0,137,0
31940.767982780933,0,122,0
31960.793512642384,2,144,0
31980.819042503834,2,141,0
32000.844572365284,2,146,0
32020.870102226734,0,144,0
32040.895632088184,0,151,0
32060.921161949635,0,145,0
32080.946691811085,0,162,0
32100.972221672535,1,137,0
32120.997751533985,1,146,0
32141.023281395435,2,166,0
32161.048811256886,0,161,0
32181.074341118336,0,171,0
32201.099870979786,0,162,0
32221.125400841236,0,168,0
32241.150930702686,0,187,0
32261.176460564137,0,152,0
32281.201990425587,0,160,0
32301.227520287037,2,145,0
32321.253050148487,0,141,0
32341.278580009937,0,159,0
32361.304109871387,1,156,0
32381.329639732838,0,131,0
32401.355169594288,0,134,0
32421.380699455738,0,134,0
32441.40622931719,0,115,0
32461.43175917864,0,119,0
32481.45728904009,0,138,0
32501.48281890154,0,121,0
32521.50834876299,0,110,0
32541.53387862444,1,130,0
32561.55940848589,0,130,0
32581.58493834734,0,139,0
32601.61046820879,1,134,0
32621.63599807024,0,113,0
32641.66152793169,1,134,0
32661.68705779314,0,112,0
32681.71258765459,0,133,0
32701.73811751604,1,143,0
32721.76364737749,0,104,0
32741.78917723894,1,123,0
32761.81470710039,0,115,0
32781.84023696184,0,121,0
32801.86576682329,1,123,0
32821.89129668474,1,131,0
32841.91682654619,0,118,0
32861.94235640764,1,109,0
32881.96788626909,0,131,0
32901.99341613054,1,125,0
32922.01894599199,0,127,0
32942.04447585344,0,114,0
32962.07000571489,1,133,0
32982.09553557634,0,123,0
33002.121065437794,0,118,0
33022.146595299244,1,111,0
33042.172125160694,1,133,0
33062.197655022144,0,128,0
33082.223184883595,0,134,0
33102.248714745045,0,106,0
33122.274244606495,0,128,0
33142.299774467945,0,116,0
33162.325304329395,0,121,0
33182.350834190845,0,132,0
33202.376364052296,1,144,0
33222.401893913746,2,120,0
33242.427423775196,0,117,0
33262.452953636646,1,119,0
33282.4784834981,0,118,0
33302.50401335955,0,112,0
33322.529543221,0,131,0
33342.55507308245,1,134,0
33362.5806029439,0,116,0
33382.60613280535,0,130,0
33402.6316626668,0,120,0
33422.65719252825,1,132,0
33442.6827223897,0,116,0
33462.70825225115,0,103,0
33482.7337821126,0,115,0
33502.75931197405,0,118,0
33522.7848418355,0,136,0
33542.81037169695,0,136,0
33562.8359015584,0,140,0
33582.86143141985,1,123,0
33602.8869612813,0,102,0
33622.91249114275,0,132,0
33642.9380210042,0,133,0
33662.96355086565,1,133,0
33682.9890807271,0,124,0
33703.01461058855,0,141,0
33723.04014045,1,110,0
33743.06567031145,2,109,0
33763.0912001729,0,108,0
33783.11673003435,0,109,0
33803.1422598958,0,102,0
33823.16778975725,0,103,0
33843.1933196187,1,127,0
33863.21884948015,0,127,0
33883.2443793416,2,112,0
33903.26990920305,0,124,0
33923.2954390645,0,123,0
33943.32096892595,0,124,0
33963.3464987874,0,122,0
33983.37202864885,0,127,0
34003.3975585103,0,111,0
34023.423088371754,0,124,0
34043.448618233204,1,92,0
34063.474148094654,1,101,0
34083.499677956104,0,111,0
34103.525207817554,1,136,0
34123.550737679005,1,124,0
34143.576267540455,0,114,0
34163.601797401905,1,104,0
34183.627327263355,0,109,0
34203.652857124805,0,119,0
34223.678386986256,1,119,0
34243.703916847706,0,118,0
34263.729446709156,0,124,0
34283.754976570606,0,121,0
34303.78050643206,1,113,0
34323.80603629351,0,123,0
34343.83156615496,0,113,0
34363.85709601641,0,120,0
34383.88262587786,1,107,0
34403.90815573931,0,121,0
34423.93368560076,0,106,0
34443.95921546221,0,108,0
34463.98474532366,0,104,0
34484.01027518511,0,134,0
34504.03580504656,1,120,0
34524.06133490801,1,110,0
34544.08686476946,1,135,0
34564.11239463091,0,132,0
34584.13792449236,0,124,0
34604.16345435381,0,111,0
34624.18898421526,0,107,0
34644.21451407671,0,106,0
34664.24004393816,0,120,0
34684.26557379961,0,112,0
34704.29110366106,0,137,0
34724.31663352251,0,109,0
34744.34216338396,0,108,0
34764.36769324541,0,98,0
34784.39322310686,0,117,0
34804.41875296831,0,108,0
34824.44428282976,0,112,0
34844.46981269121,0,124,0
34864.49534255266,0,124,0
34884.52087241411,0,109,0
34904.54640227556,0,105,0
34924.57193213701,0,116,0
34944.59746199846,0,120,0
34964.62299185991,1,119,0
34984.64852172136,0,125,0
35004.67405158281,2,120,0
35024.69958144426,0,133,0
35044.725111305714,2,105,0
35064.750641167164,0,114,0
35084.776171028614,0,115,0
35104.801700890064,1,106,0
35124.827230751514,0,101,0
35144.852760612965,0,113,0
35164.878290474415,0,131,0
35184.903820335865,0,108,0
35204.929350197315,0,102,0
35224.954880058765,0,104,0
35244.980409920216,0,104,0
35265.005939781666,0,117,0
35285.031469643116,0,109,0
35305.056999504566,0,118,0
35325.08252936602,0,116,0
35345.10805922747,0,114,0
35365.13358908892,0,114,0
35385.15911895037,0,110,0
35405.18464881182,0,100,0
35425.21017867327,0,97,0
35445.23570853472,0,124,0
35465.26123839617,1,119,0
35485.28676825762,0,97,0
35505.31229811907,0,98,0
35525.33782798052,0,103,0
35545.36335784197,1,128,0
35565.38888770342,2,98,0
35585.41441756487,0,109,0
35605.43994742632,1,110,0
35625.46547728777,0,87,0
35645.49100714922,0,107,0
35665.51653701067,0,85,0
35685.54206687212,0,121,0
35705.56759673357,0,98,0
35725.59312659502,0,114,0
35745.61865645647,0,102,0
35765.64418631792,0,108,0
35785.66971617937,0,122,0
35805.69524604082,1,115,0
35825.72077590227,0,117,0
35845.74630576372,0,88,0
35865.77183562517,0,123,0
35885.79736548662,0,125,0
35905.82289534807,0,111,0
35925.84842520952,1,104,0
35945.87395507097,0,106,0
35965.89948493242,0,112,0
35985.92501479387,0,111,0
36005.95054465532,0,120,0
36025.97607451677,0,106,0
36046.00160437822,0,101,0
36066.02713423967,0,126,0
36086.052664101124,0,96,0
36106.078193962574,0,116,0
36126.103723824024,0,91,0
36146.129253685474,1,126,0
36166.154783546925,0,92,0
36186.180313408375,0,123,0
36206.205843269825,0,129,0
36226.231373131275,0,110,0
36246.256902992725,0,113,0
36266.282432854176,0,121,0
36286.307962715626,0,115,0
36306.333492577076,0,121,0
36326.359022438526,0,113,0
36346.384552299976,0,122,0
36366.41008216143,0,101,0
36386.43561202288,0,100,0
36406.46114188433,0,109,0
36426.48667174578,0,106,0
36446.51220160723,2,101,0
36466.53773146868,0,118,0
36486.56326133013,0,114,0
36506.58879119158,0,118,0
36526.61432105303,0,78,0
36546.63985091448,0,111,0
36566.66538077593,0,117,0
36586.69091063738,0,111,0
36606.71644049883,0,85,0
36626.74197036028,0,100,0
36646.76750022173,0,91,0
36666.79303008318,0,103,0
36686.81855994463,0,86,0
36706.84408980608,0,100,0
36726.86961966753,0,101,0
36746.89514952898,0,87,0
36766.92067939043,0,97,0
36786.94620925188,0,116,0
36806.97173911333,0,100,0
36826.99726897478,0,90,0
36847.02279883623,0,104,0
36867.04832869768,0,102,0
36887.07385855913,0,107,0
36907.09938842058,0,99,0
36927.12491828203,0,92,0
36947.15044814348,0,112,0
36967.17597800493,0,80,0
36987.20150786638,0,97,0
37007.22703772783,0,92,0
37027.25256758928,0,96,0
37047.27809745073,0,101,0
37067.30362731218,0,106,0
37087.32915717363,0,97,0
37107.354687035084,0,90,0
37127.380216896534,0,100,0
37147.405746757984,0,97,0
37167.431276619434,0,95,0
37187.456806480885,1,85,0
37207.482336342335,0,90,0
37227.507866203785,0,94,0
37247.533396065235,0,101,0
37267.558925926685,0,101,0
37287.584455788136,0,127,0
