Instrument,800N10235
Date,2023/02/27
Time,14:29:24
Assay #,0002
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),83.08s
Temperature (Detector),-27.0 C
Temperature (Ambient),40.83 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.7uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.55uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 9.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
2022.5649364106357,27,103,90
2042.590466272086,19,94,56
2062.615996133536,26,101,58
2082.6415259949863,20,71,52
2102.6670558564365,25,88,55
2122.6925857178867,22,96,50
2142.718115579337,28,105,49
2162.743645440787,21,95,63
2182.7691753022373,26,98,72
2202.7947051636875,23,99,71
2222.8202350251377,27,104,82
2242.845764886588,20,112,117
2262.871294748038,19,88,161
2282.8968246094882,38,81,202
2302.9223544709384,28,81,254
2322.9478843323886,20,105,249
2342.973414193839,29,87,229
2362.998944055289,24,87,198
2383.024473916739,10,92,182
2403.0500037781894,24,78,161
2423.0755336396396,22,96,156
2443.10106350109,20,88,131
2463.12659336254,27,69,114
2483.15212322399,20,97,116
2503.1776530854404,16,76,141
2523.2031829468906,16,87,139
2543.228712808341,25,104,136
2563.254242669791,22,100,194
2583.279772531241,23,94,320
2603.3053023926914,19,95,506
2623.3308322541416,37,94,889
2643.3563621155918,23,105,1520
2663.381891977042,16,96,2111
2683.407421838492,26,93,2741
2703.4329516999424,17,86,2873
2723.4584815613925,14,73,2319
2743.4840114228427,31,88,1753
2763.509541284293,30,98,1252
2783.535071145743,24,87,1206
2803.5606010071933,21,78,1324
2823.5861308686435,13,84,1632
2843.6116607300937,14,84,1660
2863.637190591544,23,79,1514
2883.662720452994,33,84,1352
2903.6882503144443,27,89,1393
2923.7137801758945,40,99,1429
2943.7393100373447,56,100,1464
2963.764839898795,50,101,1556
2983.790369760245,47,87,1334
3003.8158996216953,31,82,1012
3023.8414294831455,28,62,665
3043.8669593445957,19,79,475
3063.892489206046,16,79,375
3083.918019067496,25,84,257
3103.9435489289463,13,74,257
3123.9690787903965,18,78,255
3143.9946086518466,22,90,321
3164.020138513297,19,67,325
3184.045668374747,23,73,351
3204.0711982361972,43,76,318
3224.0967280976474,61,96,422
3244.1222579590976,88,155,531
3264.147787820548,111,164,685
3284.173317681998,154,182,890
3304.198847543448,122,140,982
3324.2243774048984,106,152,995
3344.2499072663486,103,117,775
3364.275437127799,63,108,646
3384.300966989249,39,98,366
3404.326496850699,35,92,287
3424.3520267121494,23,88,216
3444.3775565735996,40,95,229
3464.4030864350498,61,106,215
3484.4286162965,57,118,238
3504.45414615795,65,121,248
3524.4796760194004,67,109,256
3544.5052058808506,40,88,252
3564.5307357423007,48,91,275
3584.556265603751,34,69,336
3604.581795465201,48,103,375
3624.6073253266513,50,87,506
3644.6328551881015,54,84,629
3664.6583850495517,64,92,779
3684.683914911002,81,89,880
3704.709444772452,97,109,821
3724.7349746339023,80,79,749
3744.7605044953525,58,69,520
3764.7860343568027,55,66,345
3784.811564218253,23,78,254
3804.837094079703,25,84,193
3824.8626239411533,20,75,153
3844.8881538026035,25,60,155
3864.9136836640537,16,70,139
3884.939213525504,16,72,185
3904.964743386954,16,63,158
3924.9902732484043,19,61,184
3945.0158031098545,20,53,214
3965.0413329713047,27,60,222
3985.066862832755,19,54,250
4005.092392694205,24,73,298
4025.1179225556552,33,80,305
4045.1434524171054,22,68,265
4065.1689822785556,24,51,303
4085.194512140006,26,68,249
4105.220042001456,15,57,253
4125.245571862906,19,73,269
4145.271101724356,22,75,208
4165.296631585807,18,57,228
4185.322161447257,15,53,210
4205.347691308707,19,58,231
4225.373221170157,17,50,239
4245.398751031607,18,60,248
4265.424280893058,12,57,209
4285.449810754508,22,54,255
4305.475340615958,20,66,262
4325.500870477408,26,61,271
4345.526400338858,22,56,288
4365.551930200309,29,57,358
4385.577460061759,76,83,594
4405.602989923209,124,97,1012
4425.628519784659,239,127,1836
4445.654049646109,391,176,3180
4465.6795795075595,582,260,4755
4485.70510936901,849,319,6049
4505.73063923046,944,349,6797
4525.75616909191,837,330,6605
4545.78169895336,713,260,5323
4565.8072288148105,553,218,3873
4585.832758676261,411,173,2531
4605.858288537711,316,158,1691
4625.883818399161,313,159,1273
4645.909348260611,281,132,989
4665.9348781220615,334,131,886
4685.960407983512,261,138,821
4705.985937844962,182,101,667
4726.011467706412,114,72,625
4746.036997567862,72,74,430
4766.0625274293125,44,53,407
4786.088057290763,41,55,459
4806.113587152213,53,56,485
4826.139117013663,47,63,548
4846.164646875113,77,53,719
4866.190176736563,100,78,867
4886.215706598014,137,72,1193
4906.241236459464,183,81,1360
4926.266766320914,206,110,1571
4946.292296182364,210,88,1566
4966.317826043814,196,101,1411
4986.343355905265,125,70,1162
5006.368885766715,97,74,912
5026.394415628165,58,55,647
5046.419945489615,35,43,524
5066.445475351065,34,41,432
5086.471005212516,35,38,426
5106.496535073966,37,46,400
5126.522064935416,33,45,400
5146.547594796866,32,37,411
5166.573124658316,31,46,436
5186.598654519767,34,37,418
5206.624184381217,46,53,436
5226.649714242667,44,48,446
5246.675244104117,48,45,506
5266.700773965567,63,59,473
5286.726303827018,81,54,533
5306.751833688468,85,62,592
5326.777363549918,110,74,729
5346.802893411368,138,86,920
5366.828423272818,162,113,1080
5386.8539531342685,216,101,1246
5406.879482995719,245,112,1331
5426.905012857169,227,108,1311
5446.930542718619,202,102,1151
5466.956072580069,159,101,990
5486.9816024415195,111,57,808
5507.00713230297,70,59,638
5527.03266216442,55,45,538
5547.05819202587,45,48,467
5567.08372188732,49,35,460
5587.1092517487705,42,41,434
5607.134781610221,44,29,415
5627.160311471671,32,22,410
5647.185841333121,29,33,384
5667.211371194571,26,26,438
5687.236901056021,26,30,386
5707.262430917472,23,44,396
5727.287960778922,17,40,370
5747.313490640372,36,29,436
5767.339020501822,45,37,453
5787.364550363272,47,41,465
5807.390080224723,46,43,533
5827.415610086173,93,38,581
5847.441139947623,105,59,635
5867.466669809073,125,67,803
5887.492199670523,144,83,789
5907.517729531974,162,98,757
5927.543259393424,145,73,846
5947.568789254874,123,73,806
5967.594319116324,108,58,669
5987.619848977774,110,56,611
6007.645378839225,97,50,547
6027.670908700675,92,42,508
6047.696438562125,83,50,540
6067.721968423575,97,44,573
6087.747498285025,102,68,561
6107.773028146476,142,65,603
6127.798558007926,145,74,624
6147.824087869376,193,80,730
6167.849617730826,190,107,762
6187.875147592276,315,128,959
6207.9006774537265,533,206,1373
6227.926207315177,1081,375,2470
6247.951737176627,2270,829,4918
6267.977267038077,5132,1737,10293
6288.002796899527,10248,3475,20693
6308.0283267609775,18595,6385,37680
6328.053856622428,30818,10515,61951
6348.079386483878,44655,14979,90962
6368.104916345328,58008,19784,117641
6388.130446206778,66345,22422,136288
6408.1559760682285,66823,23197,138729
6428.181505929679,60011,21095,125520
6448.207035791129,48340,16956,100680
6468.232565652579,33895,12021,71303
6488.258095514029,21668,7643,44999
6508.2836253754795,12024,4199,25578
6528.30915523693,5960,2272,12888
6548.33468509838,2803,1040,6155
6568.36021495983,1225,483,2819
6588.38574482128,598,228,1465
6608.41127468273,270,119,908
6628.436804544181,179,87,703
6648.462334405631,145,76,600
6668.487864267081,143,65,533
6688.513394128531,133,58,551
6708.538923989981,142,58,564
6728.564453851432,138,68,502
6748.589983712882,164,58,579
6768.615513574332,167,78,588
6788.641043435782,173,67,652
6808.666573297232,219,83,626
6828.692103158683,236,115,744
6848.717633020133,280,132,880
6868.743162881583,417,177,991
6888.768692743033,625,212,1332
6908.794222604483,951,350,1935
6928.819752465934,1550,563,3089
6948.845282327384,2455,902,4884
6968.870812188834,4142,1421,7598
6988.896342050284,6017,2122,11061
7008.921871911734,7887,2778,14930
7028.9474017731845,9580,3414,18324
7048.972931634635,10633,3783,19980
7068.998461496085,10350,3765,19694
7089.023991357535,9122,3327,17415
7109.049521218985,7349,2624,14088
7129.0750510804355,5211,1908,10016
7149.100580941886,3362,1263,6437
7169.126110803336,1947,674,3963
7189.151640664786,1037,393,2161
7209.177170526236,507,200,1091
7229.2027003876865,232,89,608
7249.228230249137,93,54,337
7269.253760110587,46,27,224
7289.279289972037,20,18,179
7309.304819833487,21,13,160
7329.3303496949375,21,16,170
7349.355879556388,27,19,157
7369.381409417838,40,30,206
7389.406939279288,56,23,242
7409.432469140738,85,48,272
7429.457999002188,92,47,319
7449.483528863639,120,51,345
7469.509058725089,154,61,372
7489.534588586539,129,56,344
7509.560118447989,121,42,338
7529.585648309439,101,37,296
7549.61117817089,64,31,238
7569.63670803234,42,29,208
7589.66223789379,30,18,192
7609.68776775524,19,14,157
7629.71329761669,19,11,162
7649.738827478141,13,10,178
7669.764357339591,11,7,146
7689.789887201041,8,7,146
7709.815417062491,8,5,157
7729.840946923941,6,11,159
7749.866476785392,4,11,150
7769.892006646842,4,9,166
7789.917536508292,4,11,149
7809.943066369742,8,11,154
7829.968596231192,11,13,153
7849.994126092643,8,12,163
7870.019655954093,20,7,197
7890.045185815543,23,24,202
7910.070715676993,38,19,198
7930.096245538443,70,35,236
7950.1217753998935,112,48,270
7970.147305261344,159,62,298
7990.172835122794,234,65,398
8010.198364984244,307,105,454
8030.223894845694,290,121,474
8050.2494247071445,329,126,522
8070.274954568595,293,102,479
8090.300484430045,241,88,471
8110.326014291495,199,73,445
8130.351544152945,134,63,374
8150.3770740143955,89,40,329
8170.402603875846,69,37,294
8190.428133737296,35,17,289
8210.453663598746,30,13,231
8230.479193460196,26,25,234
8250.504723321646,24,18,235
8270.530253183097,26,11,197
8290.555783044547,33,24,205
8310.581312905997,15,14,184
8330.606842767447,14,14,182
8350.632372628897,15,19,173
8370.657902490348,14,14,156
8390.683432351798,12,10,154
8410.708962213248,10,11,156
8430.734492074698,5,6,133
8450.760021936148,5,9,145
8470.785551797599,3,12,168
8490.811081659049,9,9,178
8510.836611520499,14,12,142
8530.86214138195,10,13,154
8550.8876712434,15,8,167
8570.91320110485,19,19,159
8590.9387309663,18,24,165
8610.96426082775,29,23,156
8630.9897906892,36,20,165
8651.01532055065,27,20,147
8671.0408504121,30,26,176
8691.06638027355,25,18,167
8711.091910135001,16,14,182
8731.117439996451,18,17,163
8751.142969857901,16,7,190
8771.168499719352,12,21,188
8791.194029580802,14,8,181
8811.219559442252,22,13,176
8831.245089303702,39,14,199
8851.270619165152,46,30,198
8871.296149026603,53,39,199
8891.321678888053,45,30,218
8911.347208749503,62,24,206
8931.372738610953,64,30,201
8951.398268472403,63,21,191
8971.423798333853,39,18,187
8991.449328195304,41,16,172
9011.474858056754,30,22,161
9031.500387918204,10,12,185
9051.525917779654,18,10,190
9071.551447641104,16,8,176
9091.576977502555,17,8,186
9111.602507364005,13,11,182
9131.628037225455,16,9,182
9151.653567086905,10,10,185
9171.679096948355,19,11,189
9191.704626809806,19,18,177
9211.730156671256,27,13,191
9231.755686532706,22,10,193
9251.781216394156,30,12,167
9271.806746255606,22,14,192
9291.832276117057,25,12,162
9311.857805978507,28,16,172
9331.883335839957,10,12,179
9351.908865701407,16,9,177
9371.934395562857,15,15,174
9391.959925424308,8,7,189
9411.985455285758,13,6,155
9432.010985147208,14,8,166
9452.036515008658,9,8,182
9472.062044870108,16,11,162
9492.087574731559,14,10,170
9512.113104593009,14,11,147
9532.138634454459,16,8,163
9552.16416431591,18,8,170
9572.18969417736,14,2,152
9592.21522403881,15,5,156
9612.24075390026,19,9,151
9632.26628376171,14,6,154
9652.29181362316,10,15,145
9672.31734348461,11,12,145
9692.34287334606,17,13,129
9712.36840320751,13,16,152
9732.39393306896,20,13,150
9752.419462930411,10,9,169
9772.444992791861,17,9,155
9792.470522653311,15,7,152
9812.496052514762,17,10,152
9832.521582376212,14,11,144
9852.547112237662,13,9,154
9872.572642099112,14,12,130
9892.598171960562,23,13,161
9912.623701822013,12,9,134
9932.649231683463,13,9,158
9952.674761544913,14,8,148
9972.700291406363,13,6,149
9992.725821267813,20,7,124
10012.751351129264,19,10,128
10032.776880990714,13,2,135
10052.802410852164,17,9,161
10072.827940713614,20,4,147
10092.853470575064,22,6,165
10112.879000436515,20,5,136
10132.904530297965,20,7,143
10152.930060159415,13,10,140
10172.955590020865,27,8,147
10192.981119882315,21,6,160
10213.006649743766,29,10,135
10233.032179605216,19,6,133
10253.057709466666,16,10,135
10273.083239328116,22,5,138
10293.108769189566,19,12,128
10313.134299051017,16,11,146
10333.159828912467,17,9,116
10353.185358773917,20,8,146
10373.210888635367,25,11,148
10393.236418496817,23,9,153
10413.261948358268,41,15,114
10433.287478219718,41,8,133
10453.313008081168,26,12,129
10473.338537942618,51,13,117
10493.364067804068,38,24,124
10513.389597665519,52,18,124
10533.415127526969,52,20,132
10553.440657388419,61,22,129
10573.46618724987,44,23,141
10593.49171711132,48,19,134
10613.51724697277,43,16,123
10633.54277683422,39,13,147
10653.56830669567,35,11,133
10673.59383655712,28,9,124
10693.61936641857,41,3,153
10713.64489628002,43,5,127
10733.67042614147,26,6,107
10753.69595600292,25,2,131
10773.721485864371,39,8,149
10793.747015725821,26,7,131
10813.772545587271,28,3,159
10833.798075448722,19,5,147
10853.823605310172,38,10,176
10873.849135171622,31,4,201
10893.874665033072,37,5,173
10913.900194894522,43,5,194
10933.925724755973,40,5,180
10953.951254617423,46,16,207
10973.976784478873,43,5,192
10994.002314340323,39,2,159
11014.027844201773,33,7,166
11034.053374063224,34,7,153
11054.078903924674,44,5,134
11074.104433786124,36,4,135
11094.129963647574,48,4,115
11114.155493509024,43,9,132
11134.181023370475,38,7,138
11154.206553231925,39,6,126
11174.232083093375,31,4,102
11194.257612954825,32,7,127
11214.283142816275,54,5,111
11234.308672677726,35,6,124
11254.334202539176,37,7,120
11274.359732400626,49,3,122
11294.385262262076,42,13,137
11314.410792123526,39,5,112
11334.436321984977,44,9,124
11354.461851846427,51,10,127
11374.487381707877,43,7,130
11394.512911569327,53,12,113
11414.538441430777,45,6,134
11434.563971292228,31,9,127
11454.589501153678,48,11,114
11474.615031015128,50,7,98
11494.640560876578,46,11,130
11514.666090738028,34,6,101
11534.691620599478,47,12,116
11554.717150460929,53,9,126
11574.742680322379,51,6,135
11594.768210183829,46,7,102
11614.79374004528,60,7,107
11634.81926990673,55,11,117
11654.84479976818,47,12,111
11674.87032962963,41,10,124
11694.89585949108,51,6,113
11714.92138935253,62,9,112
11734.94691921398,64,8,109
11754.97244907543,62,11,120
11774.99797893688,70,6,133
11795.023508798331,73,8,128
11815.049038659781,64,5,103
11835.074568521231,62,8,134
11855.100098382682,54,7,130
11875.125628244132,60,19,94
11895.151158105582,64,17,111
11915.176687967032,61,12,98
11935.202217828482,59,8,109
11955.227747689933,55,10,110
11975.253277551383,60,7,127
11995.278807412833,65,10,86
12015.304337274283,59,8,97
12035.329867135733,54,11,104
12055.355396997184,77,8,109
12075.380926858634,43,4,80
12095.406456720084,68,10,102
12115.431986581534,52,9,90
12135.457516442984,59,8,98
12155.483046304435,63,4,84
12175.508576165885,81,8,110
12195.534106027335,77,4,115
12215.559635888785,75,9,106
12235.585165750235,59,5,104
12255.610695611686,69,8,100
12275.636225473136,56,9,89
12295.661755334586,58,3,101
12315.687285196036,69,8,79
12335.712815057486,75,11,78
12355.738344918936,66,3,98
12375.763874780387,78,10,108
12395.789404641837,74,5,99
12415.814934503287,69,7,99
12435.840464364737,74,7,102
12455.865994226187,79,2,98
12475.891524087638,63,6,91
12495.917053949088,66,6,88
12515.942583810538,80,5,95
12535.968113671988,68,7,92
12555.993643533438,70,10,84
12576.019173394889,80,7,83
12596.044703256339,83,13,119
12616.070233117789,83,12,125
12636.09576297924,87,10,126
12656.12129284069,125,18,185
12676.14682270214,120,20,269
12696.17235256359,160,21,329
12716.19788242504,158,18,445
12736.22341228649,180,33,527
12756.24894214794,229,19,630
12776.27447200939,200,26,773
12796.30000187084,267,27,822
12816.325531732291,245,28,825
12836.351061593741,244,30,804
12856.376591455191,233,26,749
12876.402121316642,206,24,644
12896.427651178092,187,23,472
12916.453181039542,138,22,376
12936.478710900992,127,19,304
12956.504240762442,112,11,218
12976.529770623893,125,12,166
12996.555300485343,101,17,119
13016.580830346793,104,10,81
13036.606360208243,96,12,85
13056.631890069693,93,14,71
13076.657419931144,102,11,49
13096.682949792594,84,6,85
13116.708479654044,89,9,62
13136.734009515494,108,7,64
13156.759539376944,94,11,63
13176.785069238394,85,17,72
13196.810599099845,87,20,67
13216.836128961295,93,12,69
13236.861658822745,121,9,58
13256.887188684195,85,14,55
13276.912718545645,114,16,69
13296.938248407096,118,23,99
13316.963778268546,109,34,107
13336.989308129996,136,20,111
13357.014837991446,155,30,139
13377.040367852896,147,35,175
13397.065897714347,138,22,183
13417.091427575797,153,22,228
13437.116957437247,183,29,250
13457.142487298697,184,28,295
13477.168017160147,190,26,258
13497.193547021598,172,14,257
13517.219076883048,137,23,232
13537.244606744498,139,18,208
13557.270136605948,135,17,179
13577.295666467398,113,16,134
13597.321196328849,114,11,107
13617.346726190299,133,7,90
13637.372256051749,112,12,67
13657.3977859132,101,6,55
13677.42331577465,104,9,49
13697.4488456361,103,8,48
13717.47437549755,121,4,48
13737.499905359,113,7,27
13757.52543522045,115,12,28
13777.5509650819,98,7,35
13797.57649494335,122,6,28
13817.6020248048,133,9,42
13837.627554666251,113,7,42
13857.653084527701,102,8,32
13877.678614389151,100,6,32
13897.704144250602,105,7,32
13917.729674112052,104,9,36
13937.755203973502,112,10,34
13957.780733834952,110,13,32
13977.806263696402,105,9,34
13997.831793557853,134,15,31
14017.857323419303,128,15,35
14037.882853280753,127,12,40
14057.908383142203,133,19,35
14077.933913003653,148,22,41
14097.959442865103,145,25,34
14117.984972726554,159,29,49
14138.010502588004,167,31,33
14158.036032449454,155,32,42
14178.061562310904,143,25,39
14198.087092172354,157,22,34
14218.112622033805,156,23,25
14238.138151895255,135,23,22
14258.163681756705,143,21,28
14278.189211618155,127,18,17
14298.214741479605,118,12,14
14318.240271341056,119,15,9
14338.265801202506,111,7,16
14358.291331063956,116,11,20
14378.316860925406,97,14,18
14398.342390786856,137,9,22
14418.367920648307,147,14,9
14438.393450509757,134,10,14
14458.418980371207,122,8,14
14478.444510232657,129,7,20
14498.470040094107,137,8,16
14518.495569955558,145,9,15
14538.521099817008,139,8,22
14558.546629678458,123,6,17
14578.572159539908,146,7,9
14598.597689401358,127,9,11
14618.623219262809,105,9,12
14638.648749124259,112,13,8
14658.674278985709,132,4,4
14678.69980884716,131,6,6
14698.72533870861,128,7,4
14718.75086857006,135,10,6
14738.77639843151,126,20,8
14758.80192829296,142,9,6
14778.82745815441,131,9,2
14798.85298801586,135,11,2
14818.87851787731,145,19,5
14838.90404773876,143,10,1
14858.92957760021,160,13,1
14878.955107461661,149,20,3
14898.980637323111,155,30,3
14919.006167184561,150,19,3
14939.031697046012,149,17,1
14959.057226907462,169,20,2
14979.082756768912,148,32,6
14999.108286630362,145,19,3
15019.133816491812,147,25,1
15039.159346353263,138,24,5
15059.184876214713,153,23,3
15079.210406076163,157,21,0
15099.235935937613,149,14,6
15119.261465799063,166,19,7
15139.286995660514,158,10,5
15159.312525521964,170,11,2
15179.338055383414,151,15,7
15199.363585244864,137,11,3
15219.389115106314,150,12,5
15239.414644967765,139,9,1
15259.440174829215,156,13,3
15279.465704690665,168,13,1
15299.491234552115,150,11,7
15319.516764413565,139,12,2
15339.542294275016,150,17,3
15359.567824136466,133,14,3
15379.593353997916,136,11,3
15399.618883859366,137,10,5
15419.644413720816,153,17,4
15439.669943582267,169,15,2
15459.695473443717,161,12,3
15479.721003305167,155,16,3
15499.746533166617,168,15,4
15519.772063028067,205,18,0
15539.797592889518,172,33,3
15559.823122750968,177,39,2
15579.848652612418,214,63,1
15599.874182473868,208,66,1
15619.899712335318,234,100,2
15639.925242196769,206,109,8
15659.950772058219,334,149,3
15679.976301919669,336,175,0
15700.00183178112,347,162,4
15720.02736164257,366,181,1
15740.05289150402,388,216,3
15760.07842136547,362,215,3
15780.10395122692,333,221,4
15800.12948108837,372,186,4
15820.15501094982,346,164,3
15840.18054081127,298,134,6
15860.20607067272,292,120,8
15880.23160053417,247,84,1
15900.257130395621,222,89,9
15920.282660257071,196,45,4
15940.308190118521,181,41,2
15960.333719979972,179,35,4
15980.359249841422,180,21,4
16000.384779702872,160,22,5
16020.410309564322,167,18,2
16040.435839425772,182,17,5
16060.461369287223,164,20,3
16080.486899148673,142,20,2
16100.512429010123,169,14,1
16120.537958871573,154,20,4
16140.563488733023,178,23,7
16160.589018594474,172,21,3
16180.614548455924,172,17,2
16200.640078317374,161,19,1
16220.665608178824,159,20,2
16240.691138040274,160,24,1
16260.716667901725,184,24,2
16280.742197763175,175,16,6
16300.767727624625,166,23,2
16320.793257486075,173,24,2
16340.818787347525,175,23,2
16360.844317208976,140,23,5
16380.869847070426,163,20,3
16400.895376931876,186,26,2
16420.920906793326,173,26,2
16440.946436654776,162,32,0
16460.971966516227,160,25,1
16480.997496377677,167,31,4
16501.023026239127,201,28,3
16521.048556100577,178,31,2
16541.074085962027,172,33,4
16561.099615823478,183,20,2
16581.125145684928,199,29,2
16601.150675546378,158,33,1
16621.176205407828,183,31,4
16641.20173526928,194,28,4
16661.22726513073,179,35,2
16681.25279499218,190,28,4
16701.27832485363,174,27,2
16721.30385471508,187,27,2
16741.32938457653,177,22,2
16761.35491443798,174,34,3
16781.38044429943,145,23,1
16801.40597416088,186,23,2
16821.43150402233,192,17,5
16841.45703388378,169,23,1
16861.48256374523,164,26,3
16881.50809360668,145,29,1
16901.53362346813,169,29,4
16921.55915332958,175,24,3
16941.58468319103,161,17,1
16961.61021305248,183,22,1
16981.63574291393,179,24,2
17001.66127277538,175,34,2
17021.686802636832,161,25,2
17041.712332498282,188,24,4
17061.737862359732,178,36,2
17081.763392221183,195,27,3
17101.788922082633,194,27,2
17121.814451944083,200,29,0
17141.839981805533,178,33,3
17161.865511666983,175,27,3
17181.891041528434,190,39,0
17201.916571389884,186,36,1
17221.942101251334,176,43,2
17241.967631112784,171,63,3
17261.993160974234,168,55,6
17282.018690835685,204,72,1
17302.044220697135,170,90,4
17322.069750558585,206,114,2
17342.095280420035,184,146,2
17362.120810281485,194,160,1
17382.146340142936,195,158,2
17402.171870004386,210,212,2
17422.197399865836,243,199,1
17442.222929727286,183,209,3
17462.248459588736,207,205,2
17482.273989450186,198,219,1
17502.299519311637,208,161,1
17522.325049173087,204,184,4
17542.350579034537,227,169,1
17562.376108895987,239,157,3
17582.401638757437,224,127,2
17602.427168618888,213,101,2
17622.452698480338,226,121,2
