Instrument,800N10235
Date,2023/02/27
Time,14:30:44
Assay #,0003
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),77.97s
Temperature (Detector),-27.0 C
Temperature (Ambient),41.72 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.7uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.55uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 9.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
1762.334654726088,95,127,7851
1782.3601845875382,73,121,4505
1802.3857144489884,40,111,2161
1822.4112443104386,40,112,1062
1842.4367741718888,33,99,572
1862.462304033339,41,102,341
1882.4878338947892,29,114,204
1902.5133637562394,33,113,102
1922.5388936176896,22,106,51
1942.5644234791398,30,92,73
1962.58995334059,25,109,64
1982.6154832020402,27,108,62
2002.6410130634904,21,89,73
2022.6665429249406,22,108,79
2042.6920727863908,33,107,63
2062.717602647841,23,97,70
2082.743132509291,22,102,64
2102.7686623707414,29,97,50
2122.7941922321916,27,94,47
2142.8197220936418,17,92,67
2162.845251955092,23,102,55
2182.870781816542,29,97,46
2202.8963116779923,21,87,65
2222.9218415394425,22,88,76
2242.9473714008927,25,103,123
2262.972901262343,18,87,165
2282.998431123793,21,99,206
2303.0239609852433,18,87,287
2323.0494908466935,25,96,236
2343.0750207081437,23,95,222
2363.100550569594,27,95,196
2383.126080431044,26,73,187
2403.1516102924943,17,84,134
2423.1771401539445,21,95,119
2443.2026700153947,19,102,136
2463.228199876845,30,94,136
2483.253729738295,31,85,150
2503.2792595997453,20,80,138
2523.3047894611955,17,61,144
2543.3303193226457,18,104,171
2563.355849184096,16,99,192
2583.381379045546,25,86,316
2603.4069089069963,24,92,459
2623.4324387684464,26,114,826
2643.4579686298966,24,102,1373
2663.483498491347,18,83,2266
2683.509028352797,27,91,2737
2703.534558214247,15,87,2848
2723.5600880756974,15,94,2338
2743.5856179371476,26,81,1755
2763.611147798598,19,66,1324
2783.636677660048,14,117,1227
2803.662207521498,22,94,1423
2823.6877373829484,22,78,1629
2843.7132672443986,21,69,1689
2863.738797105849,39,73,1470
2883.764326967299,18,85,1398
2903.789856828749,38,108,1359
2923.8153866901994,50,101,1411
2943.8409165516496,41,97,1594
2963.8664464130998,47,94,1550
2983.89197627455,42,76,1307
3003.917506136,23,89,992
3023.9430359974504,31,83,658
3043.9685658589005,21,68,499
3063.9940957203507,16,75,303
3084.019625581801,21,76,261
3104.045155443251,20,76,244
3124.0706853047013,22,87,282
3144.0962151661515,20,87,323
3164.1217450276017,23,82,312
3184.147274889052,17,90,350
3204.172804750502,24,82,336
3224.1983346119523,54,104,390
3244.2238644734025,73,122,516
3264.2493943348527,106,174,692
3284.274924196303,121,155,874
3304.300454057753,136,154,983
3324.3259839192033,119,149,958
3344.3515137806535,83,112,816
3364.3770436421037,59,110,598
3384.402573503554,34,97,425
3404.428103365004,30,91,262
3424.4536332264543,30,86,227
3444.4791630879045,44,88,233
3464.5046929493546,60,101,199
3484.530222810805,64,114,249
3504.555752672255,80,104,250
3524.5812825337052,51,109,223
3544.6068123951554,49,127,265
3564.6323422566056,44,100,295
3584.657872118056,47,104,288
3604.683401979506,34,84,372
3624.708931840956,52,72,460
3644.7344617024064,52,87,617
3664.7599915638566,69,73,753
3684.785521425307,78,102,937
3704.811051286757,62,101,933
3724.836581148207,60,89,723
3744.8621110096574,51,92,523
3764.8876408711076,30,70,375
3784.913170732558,22,70,245
3804.938700594008,23,65,199
3824.964230455458,20,57,165
3844.9897603169084,17,66,168
3865.0152901783586,12,66,149
3885.0408200398088,15,59,176
3905.066349901259,20,68,167
3925.091879762709,24,66,205
3945.1174096241593,14,60,205
3965.1429394856095,21,71,236
3985.1684693470597,24,70,284
4005.19399920851,27,56,285
4025.21952906996,30,63,288
4045.2450589314103,18,62,307
4065.2705887928605,21,60,288
4085.2961186543107,24,67,276
4105.321648515761,32,49,219
4125.347178377211,25,57,230
4145.372708238661,22,59,189
4165.3982381001115,19,60,209
4185.423767961562,18,63,216
4205.449297823012,7,57,218
4225.474827684462,21,58,219
4245.500357545912,21,54,254
4265.5258874073625,18,52,276
4285.551417268813,22,58,234
4305.576947130263,17,54,276
4325.602476991713,28,66,282
4345.628006853163,25,60,349
4365.653536714613,28,52,411
4385.679066576064,58,67,577
4405.704596437514,113,80,980
4425.730126298964,218,118,1916
4445.755656160414,373,160,3117
4465.781186021864,615,246,4667
4485.806715883315,792,292,6000
4505.832245744765,846,342,6718
4525.857775606215,822,330,6501
4545.883305467665,708,255,5355
4565.908835329115,538,241,3857
4585.934365190566,387,174,2595
4605.959895052016,277,172,1755
4625.985424913466,286,157,1267
4646.010954774916,278,149,1072
4666.036484636366,318,141,958
4686.062014497817,230,111,765
4706.087544359267,169,114,648
4726.113074220717,108,79,552
4746.138604082167,94,74,479
4766.164133943617,54,56,471
4786.1896638050675,35,64,435
4806.215193666518,46,44,543
4826.240723527968,39,55,573
4846.266253389418,70,83,659
4866.291783250868,92,70,941
4886.3173131123185,154,80,1127
4906.342842973769,181,87,1447
4926.368372835219,205,92,1480
4946.393902696669,184,112,1577
4966.419432558119,150,84,1371
4986.4449624195695,146,69,1077
5006.47049228102,92,67,889
5026.49602214247,62,47,674
5046.52155200392,46,37,524
5066.54708186537,31,46,439
5086.5726117268205,37,37,402
5106.598141588271,26,42,441
5126.623671449721,31,33,384
5146.649201311171,27,37,365
5166.674731172621,40,42,399
5186.700261034071,30,54,430
5206.725790895522,47,43,461
5226.751320756972,54,33,406
5246.776850618422,44,48,476
5266.802380479872,68,46,482
5286.827910341322,75,62,515
5306.853440202773,85,60,568
5326.878970064223,104,53,699
5346.904499925673,142,87,890
5366.930029787123,173,111,1119
5386.955559648573,192,102,1246
5406.981089510024,194,108,1371
5427.006619371474,230,122,1273
5447.032149232924,198,97,1211
5467.057679094374,143,92,936
5487.083208955824,108,84,813
5507.108738817275,92,53,660
5527.134268678725,59,41,551
5547.159798540175,38,38,488
5567.185328401625,37,42,460
5587.210858263075,33,34,441
5607.236388124526,39,28,421
5627.261917985976,25,30,412
5647.287447847426,24,32,452
5667.312977708876,26,31,400
5687.338507570326,25,36,403
5707.3640374317765,28,36,395
5727.389567293227,24,38,462
5747.415097154677,40,38,390
5767.440627016127,29,44,421
5787.466156877577,42,33,430
5807.4916867390275,67,49,484
5827.517216600478,90,48,602
5847.542746461928,91,52,681
5867.568276323378,133,52,703
5887.593806184828,158,80,797
5907.6193360462785,176,82,898
5927.644865907729,150,59,823
5947.670395769179,120,62,823
5967.695925630629,138,68,703
5987.721455492079,95,34,604
6007.746985353529,77,36,600
6027.77251521498,86,49,546
6047.79804507643,90,60,572
6067.82357493788,110,56,591
6087.84910479933,107,53,610
6107.87463466078,115,52,611
6127.900164522231,158,56,644
6147.925694383681,182,73,670
6167.951224245131,198,105,815
6187.976754106581,271,109,954
6208.002283968031,483,171,1449
6228.027813829482,1024,382,2457
6248.053343690932,2345,805,4882
6268.078873552382,4978,1694,9967
6288.104403413832,10094,3474,20502
6308.129933275282,18396,6464,37355
6328.155463136733,30655,10437,61562
6348.180992998183,44491,15468,90582
6368.206522859633,57528,19689,118162
6388.232052721083,66093,22637,135083
6408.257582582533,67762,23083,139303
6428.283112443984,60120,20941,125699
6448.308642305434,48290,16945,100878
6468.334172166884,34731,12120,71839
6488.359702028334,20982,7755,44892
6508.385231889784,12178,4315,25593
6528.4107617512345,6047,2208,13056
6548.436291612685,2722,1067,6239
6568.461821474135,1206,448,2887
6588.487351335585,527,210,1453
6608.512881197035,296,121,886
6628.5384110584855,196,101,680
6648.563940919936,153,70,603
6668.589470781386,163,72,553
6688.615000642836,166,59,575
6708.640530504286,133,69,557
6728.6660603657365,133,73,563
6748.691590227187,144,68,548
6768.717120088637,173,64,576
6788.742649950087,164,61,592
6808.768179811537,192,90,724
6828.7937096729875,233,111,713
6848.819239534438,288,119,853
6868.844769395888,397,142,1043
6888.870299257338,574,202,1450
6908.895829118788,903,350,1975
6928.921358980238,1541,546,3033
6948.946888841689,2580,922,4659
6968.972418703139,3978,1376,7539
6988.997948564589,5879,2092,11088
7009.023478426039,7971,2904,14950
7029.049008287489,9705,3416,18452
7049.07453814894,10532,3713,20033
7069.10006801039,10529,3708,20235
7089.12559787184,9394,3435,17688
7109.15112773329,7467,2717,14178
7129.17665759474,5183,1985,10007
7149.202187456191,3385,1275,6567
7169.227717317641,1960,752,3776
7189.253247179091,1037,371,2122
7209.278777040541,487,179,1103
7229.304306901991,231,95,602
7249.329836763442,101,51,305
7269.355366624892,56,23,197
7289.380896486342,23,16,185
7309.406426347792,24,12,173
7329.431956209242,17,21,166
7349.4574860706925,33,23,179
7369.483015932143,41,16,230
7389.508545793593,59,28,249
7409.534075655043,75,37,282
7429.559605516493,109,50,327
7449.5851353779435,134,57,340
7469.610665239394,134,49,384
7489.636195100844,128,53,370
7509.661724962294,126,58,308
7529.687254823744,103,51,306
7549.7127846851945,75,29,261
7569.738314546645,48,24,220
7589.763844408095,38,12,189
7609.789374269545,20,17,193
7629.814904130995,14,22,126
7649.8404339924455,15,10,154
7669.865963853896,7,14,138
7689.891493715346,5,12,183
7709.917023576796,11,7,162
7729.942553438246,6,8,166
7749.968083299696,6,7,149
7769.993613161147,11,7,166
7790.019143022597,7,5,167
7810.044672884047,3,7,152
7830.070202745497,5,11,153
7850.095732606947,10,15,156
7870.121262468398,20,16,177
7890.146792329848,24,15,154
7910.172322191298,50,21,205
7930.197852052748,58,38,220
7950.223381914198,106,43,262
7970.248911775649,195,59,301
7990.274441637099,229,85,418
8010.299971498549,265,100,411
8030.325501359999,327,104,511
8050.351031221449,318,105,504
8070.3765610829,296,103,491
8090.40209094435,265,103,447
8110.4276208058,194,61,439
8130.45315066725,126,78,403
8150.4786805287,113,43,336
8170.504210390151,65,23,297
8190.529740251601,52,27,252
8210.555270113051,30,20,242
8230.580799974501,32,17,251
8250.606329835951,22,20,217
8270.631859697402,23,19,231
8290.657389558852,23,7,205
8310.682919420302,26,10,181
8330.708449281752,20,17,165
8350.733979143202,17,13,153
8370.759509004653,14,8,162
8390.785038866103,8,8,152
8410.810568727553,11,14,175
8430.836098589003,8,10,147
8450.861628450453,9,9,161
8470.887158311903,10,14,155
8490.912688173354,3,14,150
8510.938218034804,12,8,140
8530.963747896254,14,9,162
8550.989277757704,22,13,179
8571.014807619154,28,9,176
8591.040337480605,23,17,169
8611.065867342055,25,19,160
8631.091397203505,38,17,182
8651.116927064955,34,16,166
8671.142456926405,31,19,157
8691.167986787856,28,21,191
8711.193516649306,18,20,156
8731.219046510756,16,16,190
8751.244576372206,17,12,175
8771.270106233656,21,16,193
8791.295636095107,23,20,183
8811.321165956557,26,15,205
8831.346695818007,41,18,203
8851.372225679457,40,22,181
8871.397755540907,44,35,215
8891.423285402358,58,28,222
8911.448815263808,77,37,208
8931.474345125258,61,24,223
8951.499874986708,40,14,209
8971.525404848158,54,24,172
8991.550934709609,24,15,196
9011.576464571059,16,10,190
9031.601994432509,9,9,183
9051.62752429396,17,13,188
9071.65305415541,13,8,174
9091.67858401686,6,8,192
9111.70411387831,5,6,176
9131.72964373976,10,13,173
9151.75517360121,9,8,180
9171.78070346266,15,16,171
9191.80623332411,26,16,158
9211.83176318556,25,8,186
9231.85729304701,33,19,176
9251.882822908461,24,13,161
9271.908352769911,23,13,189
9291.933882631361,14,13,145
9311.959412492812,13,19,159
9331.984942354262,13,13,163
9352.010472215712,19,6,178
9372.036002077162,18,12,169
9392.061531938612,11,7,162
9412.087061800063,14,4,178
9432.112591661513,14,8,166
9452.138121522963,12,10,136
9472.163651384413,10,7,147
9492.189181245863,10,11,137
9512.214711107314,9,11,162
9532.240240968764,17,7,140
9552.265770830214,17,9,136
9572.291300691664,16,15,152
9592.316830553114,16,12,160
9612.342360414565,23,8,140
9632.367890276015,10,9,142
9652.393420137465,17,13,151
9672.418949998915,20,10,153
9692.444479860365,17,8,152
9712.470009721816,20,6,142
9732.495539583266,14,14,155
9752.521069444716,8,15,162
9772.546599306166,15,14,147
9792.572129167616,18,11,146
9812.597659029067,9,8,147
9832.623188890517,18,12,142
9852.648718751967,21,11,167
9872.674248613417,13,9,151
9892.699778474867,17,7,161
9912.725308336318,10,7,160
9932.750838197768,16,10,154
9952.776368059218,23,2,139
9972.801897920668,30,4,138
9992.827427782118,15,9,148
10012.852957643569,17,8,145
10032.878487505019,8,5,153
10052.904017366469,19,7,155
10072.92954722792,12,9,121
10092.95507708937,18,6,145
10112.98060695082,22,9,142
10133.00613681227,21,8,159
10153.03166667372,22,2,148
10173.05719653517,25,9,147
10193.08272639662,23,4,146
10213.10825625807,22,8,124
10233.13378611952,25,8,129
10253.15931598097,21,11,154
10273.184845842421,27,10,136
10293.210375703871,19,9,132
10313.235905565321,21,6,135
10333.261435426772,33,6,146
10353.286965288222,25,5,130
10373.312495149672,22,11,152
10393.338025011122,20,12,126
10413.363554872572,28,6,137
10433.389084734023,34,9,124
10453.414614595473,36,19,144
10473.440144456923,46,21,138
10493.465674318373,46,18,133
10513.491204179823,45,25,118
10533.516734041274,49,27,140
10553.542263902724,44,19,148
10573.567793764174,55,22,153
10593.593323625624,42,12,116
10613.618853487074,49,19,126
10633.644383348525,37,7,109
10653.669913209975,29,11,126
10673.695443071425,31,12,101
10693.720972932875,40,9,133
10713.746502794325,24,11,116
10733.772032655776,25,6,136
10753.797562517226,21,7,139
10773.823092378676,29,9,152
10793.848622240126,41,3,131
10813.874152101576,30,3,158
10833.899681963027,33,11,161
10853.925211824477,35,9,183
10873.950741685927,45,5,202
10893.976271547377,38,12,195
10914.001801408827,43,7,200
10934.027331270278,37,5,209
10954.052861131728,44,7,157
10974.078390993178,29,8,196
10994.103920854628,44,8,172
11014.129450716078,44,4,180
11034.154980577528,48,12,157
11054.180510438979,40,2,151
11074.206040300429,54,12,149
11094.231570161879,37,5,117
11114.25710002333,39,6,97
11134.28262988478,40,2,123
11154.30815974623,34,8,136
11174.33368960768,45,7,141
11194.35921946913,38,2,131
11214.38474933058,56,7,127
11234.41027919203,55,15,129
11254.43580905348,38,6,125
11274.46133891493,46,5,131
11294.486868776381,33,8,123
11314.512398637831,44,7,142
11334.537928499281,54,3,128
11354.563458360732,41,5,122
11374.588988222182,47,7,130
11394.614518083632,43,17,122
11414.640047945082,39,11,125
11434.665577806532,47,11,138
11454.691107667983,49,4,121
11474.716637529433,55,9,135
11494.742167390883,55,17,114
11514.767697252333,45,7,120
11534.793227113783,45,7,116
11554.818756975234,59,7,133
11574.844286836684,56,8,123
11594.869816698134,45,2,93
11614.895346559584,63,8,122
11634.920876421034,59,10,130
11654.946406282485,52,7,119
11674.971936143935,52,7,104
11694.997466005385,44,7,119
11715.022995866835,61,7,131
11735.048525728285,56,15,118
11755.074055589736,57,9,112
11775.099585451186,64,9,115
11795.125115312636,70,6,114
11815.150645174086,75,10,116
11835.176175035536,63,7,118
11855.201704896986,59,11,129
11875.227234758437,66,8,105
11895.252764619887,56,10,111
11915.278294481337,60,19,113
11935.303824342787,54,10,131
11955.329354204237,62,12,106
11975.354884065688,62,4,83
11995.380413927138,65,8,95
12015.405943788588,59,8,107
12035.431473650038,60,7,101
12055.457003511488,69,9,102
12075.482533372939,57,8,98
12095.508063234389,60,7,104
12115.533593095839,53,6,100
12135.55912295729,68,7,115
12155.58465281874,68,7,92
12175.61018268019,50,5,80
12195.63571254164,56,7,116
12215.66124240309,65,7,70
12235.68677226454,73,7,84
12255.71230212599,63,4,106
12275.73783198744,71,11,70
12295.76336184889,61,4,76
12315.788891710341,66,6,101
12335.814421571791,62,3,88
12355.839951433241,60,4,72
12375.865481294692,68,6,85
12395.891011156142,70,9,86
12415.916541017592,88,4,83
12435.942070879042,76,6,107
12455.967600740492,83,7,75
12475.993130601943,80,10,85
12496.018660463393,76,10,101
12516.044190324843,62,6,87
12536.069720186293,81,8,89
12556.095250047743,62,6,96
12576.120779909194,103,9,95
12596.146309770644,90,9,104
12616.171839632094,99,10,127
12636.197369493544,103,15,123
12656.222899354994,107,12,191
12676.248429216444,105,12,234
12696.273959077895,133,13,313
12716.299488939345,152,19,416
12736.325018800795,196,17,529
12756.350548662245,197,26,676
12776.376078523695,265,32,753
12796.401608385146,234,23,797
12816.427138246596,221,29,813
12836.452668108046,251,33,835
12856.478197969496,230,27,730
12876.503727830946,195,23,626
12896.529257692397,179,22,514
12916.554787553847,165,12,411
12936.580317415297,163,16,315
12956.605847276747,124,14,204
12976.631377138197,116,16,172
12996.656906999648,98,19,120
13016.682436861098,92,15,91
13036.707966722548,92,5,91
13056.733496583998,104,11,82
13076.759026445448,90,9,74
13096.784556306899,105,10,74
13116.810086168349,102,9,60
13136.835616029799,85,12,60
13156.86114589125,99,12,71
13176.8866757527,114,11,64
13196.91220561415,102,10,66
13216.9377354756,107,9,58
13236.96326533705,87,10,66
13256.9887951985,119,15,66
13277.01432505995,112,23,75
13297.0398549214,105,24,77
13317.06538478285,118,16,74
13337.090914644301,150,25,133
13357.116444505751,141,19,125
13377.141974367201,154,25,160
13397.167504228652,159,29,198
13417.193034090102,151,27,234
13437.218563951552,151,26,278
13457.244093813002,166,27,245
13477.269623674452,168,21,275
13497.295153535903,153,17,280
13517.320683397353,164,16,250
13537.346213258803,149,15,200
13557.371743120253,141,11,162
13577.397272981703,143,12,148
13597.422802843153,120,7,101
13617.448332704604,111,2,93
13637.473862566054,115,12,68
13657.499392427504,97,10,52
13677.524922288954,107,4,61
13697.550452150404,94,8,41
13717.575982011855,121,6,43
13737.601511873305,107,3,37
13757.627041734755,109,12,40
13777.652571596205,118,4,37
13797.678101457655,122,12,43
13817.703631319106,84,9,33
13837.729161180556,99,4,30
13857.754691042006,109,3,36
13877.780220903456,106,6,24
13897.805750764906,106,6,31
13917.831280626357,117,5,35
13937.856810487807,128,10,25
13957.882340349257,111,9,42
13977.907870210707,116,15,32
13997.933400072157,124,13,27
14017.958929933608,114,12,29
14037.984459795058,149,16,42
14058.009989656508,144,24,42
14078.035519517958,141,32,28
14098.061049379408,148,17,48
14118.086579240859,152,34,27
14138.112109102309,166,31,37
14158.137638963759,156,28,33
14178.16316882521,161,29,41
14198.18869868666,164,22,30
14218.21422854811,156,24,24
14238.23975840956,135,23,21
14258.26528827101,138,18,32
14278.29081813246,123,13,22
14298.31634799391,130,15,14
14318.34187785536,106,6,14
14338.36740771681,118,9,13
14358.39293757826,122,9,21
14378.418467439711,142,13,15
14398.443997301161,120,6,16
14418.469527162611,119,10,19
14438.495057024062,126,11,18
14458.520586885512,137,9,18
14478.546116746962,112,7,16
14498.571646608412,113,10,13
14518.597176469862,137,13,12
14538.622706331313,134,9,16
14558.648236192763,129,12,10
14578.673766054213,137,10,12
14598.699295915663,138,3,15
14618.724825777113,121,9,8
14638.750355638564,127,9,6
14658.775885500014,140,12,13
14678.801415361464,122,11,7
14698.826945222914,148,11,4
14718.852475084364,144,10,11
14738.878004945815,130,18,2
14758.903534807265,154,15,8
14778.929064668715,130,11,5
14798.954594530165,140,14,5
14818.980124391615,127,17,7
14839.005654253066,141,13,4
14859.031184114516,143,22,2
14879.056713975966,158,20,2
14899.082243837416,142,10,4
14919.107773698866,163,20,2
14939.133303560317,161,22,3
14959.158833421767,157,27,6
14979.184363283217,173,29,2
14999.209893144667,156,23,5
15019.235423006117,143,12,1
15039.260952867568,137,20,5
15059.286482729018,145,14,1
15079.312012590468,125,22,1
15099.337542451918,146,9,4
15119.363072313368,134,7,8
15139.388602174819,165,14,2
15159.414132036269,154,15,2
15179.439661897719,161,13,6
15199.46519175917,151,8,4
15219.49072162062,135,17,1
15239.51625148207,144,13,6
15259.54178134352,152,14,4
15279.56731120497,144,13,2
15299.59284106642,152,12,2
15319.61837092787,136,14,6
15339.64390078932,141,9,5
15359.66943065077,135,16,4
15379.69496051222,137,16,9
15399.720490373671,153,13,3
15419.746020235121,150,13,1
15439.771550096571,142,16,1
15459.797079958022,153,16,3
15479.822609819472,167,9,3
15499.848139680922,161,22,2
15519.873669542372,177,23,6
15539.899199403822,192,35,7
15559.924729265273,187,34,1
15579.950259126723,221,60,4
15599.975788988173,213,63,3
15620.001318849623,229,102,0
15640.026848711073,257,106,7
15660.052378572524,295,152,9
15680.077908433974,338,174,2
15700.103438295424,370,157,1
15720.128968156874,384,188,5
15740.154498018324,366,224,2
15760.180027879775,386,199,6
15780.205557741225,378,191,5
15800.231087602675,365,171,3
15820.256617464125,319,163,4
15840.282147325575,304,141,3
15860.307677187026,302,140,3
15880.333207048476,265,87,4
15900.358736909926,202,56,2
15920.384266771376,178,75,2
15940.409796632826,179,38,6
15960.435326494277,161,28,3
15980.460856355727,176,17,2
16000.486386217177,157,19,1
16020.511916078627,160,21,3
16040.537445940077,169,16,2
16060.562975801528,160,13,3
16080.588505662978,151,17,6
16100.614035524428,146,22,4
16120.639565385878,187,19,1
16140.665095247328,185,17,5
16160.690625108778,170,14,5
16180.716154970229,142,15,5
16200.741684831679,155,19,3
16220.767214693129,162,14,2
16240.79274455458,152,20,2
16260.81827441603,190,20,10
16280.84380427748,154,17,1
16300.86933413893,192,12,4
16320.89486400038,184,19,1
16340.92039386183,131,13,4
16360.94592372328,148,16,0
16380.97145358473,168,17,2
16400.99698344618,174,25,5
16421.02251330763,184,30,2
16441.04804316908,184,25,0
16461.07357303053,170,25,1
16481.09910289198,163,32,4
16501.12463275343,174,33,2
16521.150162614882,169,30,0
16541.175692476332,184,28,4
16561.201222337782,198,32,2
16581.226752199233,184,32,2
16601.252282060683,193,30,6
16621.277811922133,192,40,5
16641.303341783583,194,37,1
16661.328871645033,172,36,4
16681.354401506484,181,35,2
16701.379931367934,166,34,2
16721.405461229384,172,28,0
16741.430991090834,176,27,5
16761.456520952284,192,24,2
16781.482050813735,166,22,3
16801.507580675185,186,19,2
16821.533110536635,189,28,1
16841.558640398085,170,27,1
16861.584170259535,161,23,1
16881.609700120986,178,29,0
16901.635229982436,175,20,1
16921.660759843886,168,26,3
16941.686289705336,173,19,1
16961.711819566786,166,18,1
16981.737349428236,170,22,2
17001.762879289687,165,29,2
17021.788409151137,151,30,2
17041.813939012587,160,31,3
17061.839468874037,191,38,2
17081.864998735487,202,23,4
17101.890528596938,155,27,0
17121.916058458388,196,28,3
17141.941588319838,153,29,0
17161.96711818129,177,33,2
17181.99264804274,182,32,2
17202.01817790419,179,34,1
17222.04370776564,201,35,3
17242.06923762709,157,46,2
17262.09476748854,200,60,3
17282.12029734999,210,66,4
17302.14582721144,190,110,3
17322.17135707289,187,117,6
17342.19688693434,190,128,1
17362.22241679579,198,153,0
17382.24794665724,183,162,4
17402.27347651869,214,188,0
17422.29900638014,226,192,0
17442.32453624159,191,189,1
17462.35006610304,179,223,2
17482.37559596449,184,203,3
17502.40112582594,225,193,4
17522.42665568739,246,178,3
17542.452185548842,218,173,3
17562.477715410292,203,156,4
17582.503245271742,226,131,3
17602.528775133193,205,125,2
17622.554304994643,239,110,0
