Instrument,800N10235
Date,2023/02/27
Time,14:32:05
Assay #,0004
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),78.19s
Temperature (Detector),-27.0 C
Temperature (Ambient),42.72 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.7uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.55uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 9.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17662.432294890285,221,76,1
17682.457824751735,242,90,1
17702.483354613185,240,60,3
17722.508884474635,213,64,2
17742.534414336085,233,60,0
17762.559944197536,205,42,8
17782.585474058986,222,48,1
17802.611003920436,187,47,0
17822.636533781886,191,35,2
17842.662063643336,199,48,1
17862.687593504786,200,41,2
17882.713123366237,200,46,3
17902.738653227687,197,43,1
17922.764183089137,196,39,1
17942.789712950587,210,45,1
17962.815242812037,197,37,0
17982.840772673488,219,40,1
18002.866302534938,174,53,4
18022.891832396388,183,44,5
18042.91736225784,195,44,2
18062.94289211929,218,45,4
18082.96842198074,189,47,0
18102.99395184219,224,54,2
18123.01948170364,196,50,1
18143.04501156509,207,55,2
18163.07054142654,199,67,5
18183.09607128799,229,47,0
18203.12160114944,210,46,2
18223.14713101089,215,39,1
18243.17266087234,200,51,3
18263.19819073379,225,49,3
18283.22372059524,197,48,1
18303.24925045669,197,49,4
18323.27478031814,215,54,4
18343.30031017959,188,52,2
18363.32584004104,213,54,3
18383.35136990249,233,49,4
18403.37689976394,226,46,1
18423.402429625392,220,48,7
18443.427959486842,211,55,0
18463.453489348292,213,55,2
18483.479019209743,222,61,2
18503.504549071193,244,72,1
18523.530078932643,230,62,1
18543.555608794093,268,76,1
18563.581138655543,243,69,1
18583.606668516994,247,88,6
18603.632198378444,253,72,1
18623.657728239894,263,88,0
18643.683258101344,237,103,4
18663.708787962794,297,84,2
18683.734317824244,260,87,1
18703.759847685695,282,94,1
18723.785377547145,295,99,2
18743.810907408595,309,109,2
18763.836437270045,276,110,2
18783.861967131495,301,120,2
18803.887496992946,339,117,0
18823.913026854396,308,114,1
18843.938556715846,319,123,1
18863.964086577296,343,135,2
18883.989616438746,341,134,0
18904.015146300197,364,139,1
18924.040676161647,346,140,3
18944.066206023097,358,163,3
18964.091735884547,366,163,3
18984.117265745997,355,188,2
19004.142795607448,368,174,2
19024.168325468898,391,155,0
19044.193855330348,389,143,0
19064.2193851918,388,161,3
19084.24491505325,391,166,2
19104.2704449147,425,146,4
19124.29597477615,376,192,2
19144.3215046376,422,169,5
19164.34703449905,370,187,5
19184.3725643605,350,160,0
19204.39809422195,373,160,3
19224.4236240834,380,148,4
19244.44915394485,366,183,1
19264.4746838063,366,167,2
19284.50021366775,347,155,2
19304.5257435292,369,139,3
19324.55127339065,335,143,3
19344.5768032521,348,145,2
19364.60233311355,307,148,3
19384.627862975,321,156,0
19404.65339283645,305,123,0
19424.6789226979,311,141,2
19444.704452559352,283,145,0
19464.729982420802,289,126,1
19484.755512282252,295,136,0
19504.781042143703,274,149,2
19524.806572005153,259,141,0
19544.832101866603,259,137,1
19564.857631728053,308,126,2
19584.883161589503,290,134,1
19604.908691450953,256,119,0
19624.934221312404,244,143,1
19644.959751173854,305,138,3
19664.985281035304,238,138,0
19685.010810896754,274,117,2
19705.036340758204,238,121,1
19725.061870619655,239,100,0
19745.087400481105,253,110,1
19765.112930342555,251,105,1
19785.138460204005,227,96,3
19805.163990065455,244,110,2
19825.189519926906,232,93,1
19845.215049788356,265,94,2
19865.240579649806,233,104,1
19885.266109511256,234,85,3
19905.291639372706,276,100,2
19925.317169234157,268,140,4
19945.342699095607,305,140,1
19965.368228957057,307,144,1
19985.393758818507,354,148,0
20005.419288679957,352,176,1
20025.444818541408,341,192,1
20045.470348402858,373,195,0
20065.495878264308,395,173,1
20085.521408125758,482,233,0
20105.54693798721,453,236,0
20125.57246784866,516,262,2
20145.59799771011,506,277,0
20165.62352757156,545,252,0
20185.64905743301,531,258,2
20205.67458729446,494,279,2
20225.70011715591,511,235,0
20245.72564701736,450,238,1
20265.75117687881,433,238,2
20285.77670674026,405,225,0
20305.80223660171,353,208,0
20325.82776646316,343,163,0
20345.85329632461,280,148,1
20365.87882618606,281,138,0
20385.90435604751,237,101,0
20405.92988590896,225,95,0
20425.95541577041,201,93,0
20445.98094563186,213,85,1
20466.006475493312,173,77,2
20486.032005354762,210,76,1
20506.057535216212,187,79,1
20526.083065077662,164,57,0
20546.108594939113,203,78,0
20566.134124800563,188,74,0
20586.159654662013,202,78,2
20606.185184523463,205,71,0
20626.210714384913,172,68,0
20646.236244246364,174,88,2
20666.261774107814,203,73,0
20686.287303969264,175,74,0
20706.312833830714,191,70,0
20726.338363692164,200,94,0
20746.363893553615,166,74,1
20766.389423415065,192,79,0
20786.414953276515,193,105,1
20806.440483137965,187,64,0
20826.466012999415,208,77,0
20846.491542860866,193,75,0
20866.517072722316,219,75,0
20886.542602583766,201,71,0
20906.568132445216,196,92,0
20926.593662306666,201,105,1
20946.619192168117,188,92,0
20966.644722029567,207,92,1
20986.670251891017,208,100,1
21006.695781752467,195,107,1
21026.721311613917,193,105,2
21046.746841475368,218,93,0
21066.772371336818,202,93,0
21086.797901198268,211,95,0
21106.823431059718,215,102,0
21126.84896092117,205,105,0
21146.87449078262,219,106,0
21166.90002064407,233,128,0
21186.92555050552,209,121,0
21206.95108036697,203,122,0
21226.97661022842,193,108,0
21247.00214008987,202,107,0
21267.02766995132,195,116,0
21287.05319981277,211,135,0
21307.07872967422,211,112,0
21327.10425953567,211,129,0
21347.12978939712,225,124,0
21367.15531925857,204,124,0
21387.18084912002,215,129,0
21407.20637898147,209,135,0
21427.23190884292,230,137,0
21447.25743870437,214,120,0
21467.28296856582,214,125,0
21487.308498427272,221,112,0
21507.334028288722,211,124,0
21527.359558150172,209,109,0
21547.385088011622,215,133,0
21567.410617873073,192,116,0
21587.436147734523,195,121,0
21607.461677595973,193,110,0
21627.487207457423,157,104,0
21647.512737318873,192,108,0
21667.538267180324,192,115,1
21687.563797041774,211,113,0
21707.589326903224,185,131,0
21727.614856764674,177,104,0
21747.640386626124,183,109,0
21767.665916487575,201,102,0
21787.691446349025,181,96,0
21807.716976210475,198,102,0
21827.742506071925,213,127,0
21847.768035933375,181,115,0
21867.793565794826,181,113,0
21887.819095656276,176,103,0
21907.844625517726,197,104,0
21927.870155379176,179,118,0
21947.895685240626,179,95,0
21967.921215102077,179,108,0
21987.946744963527,181,101,0
22007.972274824977,180,96,0
22027.997804686427,177,93,0
22048.023334547877,195,109,0
22068.048864409328,157,124,0
22088.074394270778,178,93,0
22108.099924132228,172,100,0
22128.125453993678,172,109,0
22148.15098385513,214,102,0
22168.17651371658,175,113,0
22188.20204357803,181,102,0
22208.22757343948,177,113,0
22228.25310330093,177,94,0
22248.27863316238,150,92,0
22268.30416302383,187,98,0
22288.32969288528,174,107,0
22308.35522274673,172,117,0
22328.38075260818,163,104,0
22348.40628246963,169,103,0
22368.43181233108,174,110,0
22388.45734219253,167,106,0
22408.48287205398,173,117,0
22428.50840191543,195,115,0
22448.53393177688,159,100,0
22468.55946163833,175,97,0
22488.58499149978,158,109,0
22508.61052136123,157,119,0
22528.636051222682,155,102,0
22548.661581084132,157,131,0
22568.687110945582,201,147,0
22588.712640807033,177,137,0
22608.738170668483,198,141,0
22628.763700529933,202,153,0
22648.789230391383,226,147,0
22668.814760252833,248,145,1
22688.840290114284,235,188,0
22708.865819975734,210,174,0
22728.891349837184,240,156,0
22748.916879698634,232,160,0
22768.942409560084,207,167,0
22788.967939421535,230,154,0
22808.993469282985,198,158,0
22829.018999144435,181,150,0
22849.044529005885,186,155,0
22869.070058867335,174,122,0
22889.095588728786,169,128,0
22909.121118590236,158,113,0
22929.146648451686,173,116,0
22949.172178313136,165,81,0
22969.197708174586,159,105,0
22989.223238036036,150,100,0
23009.248767897487,165,133,0
23029.274297758937,163,104,0
23049.299827620387,142,124,0
23069.325357481837,143,101,0
23089.350887343287,147,109,0
23109.376417204738,167,102,0
23129.401947066188,174,108,0
23149.427476927638,152,113,0
23169.45300678909,153,105,0
23189.47853665054,134,124,0
23209.50406651199,169,122,0
23229.52959637344,164,104,0
23249.55512623489,138,108,0
23269.58065609634,151,96,0
23289.60618595779,153,122,0
23309.63171581924,129,124,0
23329.65724568069,121,128,1
23349.68277554214,151,128,0
23369.70830540359,146,111,0
23389.73383526504,150,102,0
23409.75936512649,123,112,0
23429.78489498794,145,112,0
23449.81042484939,121,122,0
23469.83595471084,144,110,0
23489.86148457229,153,98,0
23509.88701443374,136,99,0
23529.91254429519,128,102,0
23549.938074156642,160,120,0
23569.963604018092,118,110,0
23589.989133879542,128,93,0
23610.014663740993,128,109,1
23630.040193602443,121,87,0
23650.065723463893,133,110,0
23670.091253325343,154,103,0
23690.116783186793,114,124,0
23710.142313048244,156,125,0
23730.167842909694,119,116,0
23750.193372771144,118,127,0
23770.218902632594,114,124,1
23790.244432494044,137,137,0
23810.269962355494,132,144,0
23830.295492216945,121,163,0
23850.321022078395,116,161,0
23870.346551939845,139,171,0
23890.372081801295,120,211,0
23910.397611662745,145,232,0
23930.423141524196,141,261,0
23950.448671385646,133,280,0
23970.474201247096,143,292,0
23990.499731108546,139,315,0
24010.525260969996,122,325,0
24030.550790831447,120,354,0
24050.576320692897,133,336,0
24070.601850554347,124,387,0
24090.627380415797,125,380,0
24110.652910277247,107,449,0
24130.678440138698,123,429,0
24150.703970000148,112,448,0
24170.729499861598,133,499,0
24190.75502972305,124,445,0
24210.7805595845,123,495,0
24230.80608944595,121,487,0
24250.8316193074,121,436,0
24270.85714916885,128,414,0
24290.8826790303,129,350,0
24310.90820889175,94,306,0
24330.9337387532,128,303,0
24350.95926861465,97,262,0
24370.9847984761,133,192,0
24391.01032833755,113,185,0
24411.035858199,115,190,0
24431.06138806045,99,176,0
24451.0869179219,114,138,0
24471.11244778335,111,131,0
24491.1379776448,113,119,0
24511.16350750625,119,154,0
24531.1890373677,119,108,0
24551.21456722915,123,119,0
24571.240097090602,126,124,0
24591.265626952052,104,128,0
24611.291156813502,99,117,0
24631.316686674953,123,128,0
24651.342216536403,119,119,1
24671.367746397853,115,125,0
24691.393276259303,105,115,0
24711.418806120753,108,115,0
24731.444335982203,118,118,0
24751.469865843654,108,128,0
24771.495395705104,96,130,0
24791.520925566554,102,112,0
24811.546455428004,97,126,0
24831.571985289454,112,144,0
24851.597515150905,114,132,0
24871.623045012355,106,118,0
24891.648574873805,95,122,0
24911.674104735255,87,150,0
24931.699634596705,116,142,0
24951.725164458156,118,144,0
24971.750694319606,118,154,0
24991.776224181056,97,142,1
25011.801754042506,97,178,0
25031.827283903956,102,170,0
25051.852813765407,126,131,0
25071.878343626857,115,173,0
25091.903873488307,98,157,0
25111.929403349757,111,180,0
25131.954933211207,95,174,0
25151.980463072658,99,185,0
25172.005992934108,84,174,0
25192.031522795558,105,194,0
25212.057052657008,80,176,0
25232.08258251846,78,217,0
25252.10811237991,100,185,0
25272.13364224136,96,196,0
25292.15917210281,113,199,0
25312.18470196426,82,183,0
25332.21023182571,100,149,0
25352.23576168716,78,169,0
25372.26129154861,80,202,0
25392.28682141006,93,156,0
25412.31235127151,84,140,0
25432.33788113296,90,132,0
25452.36341099441,80,139,0
25472.38894085586,86,132,0
25492.41447071731,77,156,0
25512.44000057876,99,113,0
25532.46553044021,96,129,0
25552.49106030166,70,125,0
25572.51659016311,83,110,0
25592.542120024562,86,127,0
25612.567649886012,74,114,0
25632.593179747462,90,118,0
25652.618709608912,92,124,0
25672.644239470363,75,119,0
25692.669769331813,82,110,0
25712.695299193263,73,120,0
25732.720829054713,90,148,0
25752.746358916163,82,112,0
25772.771888777614,65,129,0
25792.797418639064,67,119,0
25812.822948500514,82,119,0
25832.848478361964,78,134,0
25852.874008223414,81,142,0
25872.899538084865,90,154,1
25892.925067946315,75,141,0
25912.950597807765,63,120,0
25932.976127669215,78,121,0
25953.001657530665,65,137,1
25973.027187392116,82,128,0
25993.052717253566,69,141,0
26013.078247115016,78,137,0
26033.103776976466,66,147,0
26053.129306837916,72,132,0
26073.154836699367,60,134,0
26093.180366560817,81,130,0
26113.205896422267,59,143,0
26133.231426283717,57,135,0
26153.256956145167,55,123,0
26173.282486006618,84,143,0
26193.308015868068,52,127,0
26213.333545729518,60,123,0
26233.359075590968,57,143,0
26253.38460545242,67,136,0
26273.41013531387,57,130,0
26293.43566517532,53,133,0
26313.46119503677,58,134,0
26333.48672489822,57,141,0
26353.51225475967,75,136,0
26373.53778462112,56,134,0
26393.56331448257,59,158,0
26413.58884434402,66,139,0
26433.61437420547,66,127,0
26453.63990406692,68,116,0
26473.66543392837,58,126,0
26493.69096378982,57,124,0
26513.71649365127,45,128,0
26533.74202351272,54,136,0
26553.76755337417,47,133,0
26573.79308323562,58,128,0
26593.81861309707,54,111,0
26613.844142958522,56,139,0
26633.869672819972,51,132,0
26653.895202681422,57,123,0
26673.920732542872,45,149,0
26693.946262404323,53,129,0
26713.971792265773,40,139,0
26733.997322127223,38,122,0
26754.022851988673,48,134,0
26774.048381850123,65,126,0
26794.073911711574,42,155,0
26814.099441573024,38,136,0
26834.124971434474,38,178,0
26854.150501295924,47,134,0
26874.176031157374,46,137,0
26894.201561018825,49,119,0
26914.227090880275,34,138,0
26934.252620741725,34,117,0
26954.278150603175,23,120,0
26974.303680464625,32,146,0
26994.329210326076,42,118,0
27014.354740187526,42,158,0
27034.380270048976,45,155,0
27054.405799910426,47,150,0
27074.431329771876,41,166,0
27094.456859633327,38,160,0
27114.482389494777,36,159,0
27134.507919356227,32,157,0
27154.533449217677,35,199,0
27174.558979079127,27,199,0
27194.584508940578,43,235,0
27214.610038802028,21,220,0
27234.635568663478,38,213,0
27254.661098524928,26,202,0
27274.68662838638,31,249,0
27294.71215824783,28,199,0
27314.73768810928,26,250,0
27334.76321797073,20,245,0
27354.78874783218,18,184,0
27374.81427769363,20,192,0
27394.83980755508,33,205,0
27414.86533741653,33,150,0
27434.89086727798,19,174,0
27454.91639713943,19,179,0
27474.94192700088,22,142,0
27494.96745686233,21,145,0
27514.99298672378,22,172,0
27535.01851658523,23,146,0
27555.04404644668,28,141,0
27575.06957630813,28,161,0
27595.09510616958,25,150,0
27615.12063603103,22,148,0
27635.14616589248,19,155,0
27655.171695753932,22,133,0
27675.197225615382,20,147,0
27695.222755476832,26,146,0
27715.248285338283,23,155,0
27735.273815199733,20,161,0
27755.299345061183,15,137,0
27775.324874922633,16,179,0
27795.350404784083,17,165,0
27815.375934645534,18,167,0
27835.401464506984,19,137,0
27855.426994368434,18,165,0
27875.452524229884,17,148,0
27895.478054091334,14,180,0
27915.503583952785,21,136,0
27935.529113814235,17,119,0
27955.554643675685,18,131,0
27975.580173537135,15,140,0
27995.605703398585,13,143,0
28015.631233260036,15,139,0
28035.656763121486,16,126,0
28055.682292982936,13,142,0
28075.707822844386,13,116,0
28095.733352705836,9,124,0
28115.758882567286,19,147,0
28135.784412428737,11,152,0
28155.809942290187,11,123,0
28175.835472151637,13,140,0
28195.861002013087,12,126,0
28215.886531874537,9,128,0
28235.912061735988,9,140,0
28255.937591597438,9,117,0
28275.963121458888,18,128,0
28295.98865132034,15,119,0
28316.01418118179,18,133,0
28336.03971104324,6,105,0
28356.06524090469,13,145,0
28376.09077076614,12,144,0
28396.11630062759,10,140,0
28416.14183048904,9,119,0
28436.16736035049,16,143,0
28456.19289021194,9,144,0
28476.21842007339,10,119,0
28496.24394993484,8,134,0
28516.26947979629,8,121,0
28536.29500965774,11,162,0
28556.32053951919,13,147,0
28576.34606938064,11,174,0
28596.37159924209,9,139,0
28616.39712910354,6,135,0
28636.42265896499,12,134,0
28656.44818882644,13,144,0
28676.473718687892,4,128,0
28696.499248549342,5,131,0
28716.524778410792,5,145,0
28736.550308272243,7,122,0
28756.575838133693,5,130,0
28776.601367995143,3,118,0
28796.626897856593,3,111,0
28816.652427718043,4,134,0
28836.677957579494,9,109,0
28856.703487440944,4,133,0
28876.729017302394,4,111,0
28896.754547163844,8,139,0
28916.780077025294,3,108,0
28936.805606886744,6,120,0
28956.831136748195,3,121,0
28976.856666609645,9,135,0
28996.882196471095,2,132,0
29016.907726332545,10,117,0
29036.933256193995,5,136,0
29056.958786055446,3,104,0
29076.984315916896,5,133,0
29097.009845778346,4,103,0
29117.035375639796,1,123,0
29137.060905501246,3,133,0
29157.086435362697,6,121,0
29177.111965224147,4,125,0
29197.137495085597,2,155,0
29217.163024947047,5,148,0
29237.188554808497,4,137,0
29257.214084669948,4,121,0
29277.239614531398,5,126,0
29297.265144392848,0,146,0
29317.2906742543,4,136,0
29337.31620411575,1,109,0
29357.3417339772,2,136,0
29377.36726383865,3,137,0
29397.3927937001,3,125,0
29417.41832356155,0,135,0
29437.443853423,2,112,0
29457.46938328445,3,130,0
29477.4949131459,2,114,0
29497.52044300735,2,127,0
29517.5459728688,5,126,0
29537.57150273025,0,132,0
29557.5970325917,1,97,0
29577.62256245315,1,131,0
29597.6480923146,1,133,0
29617.67362217605,4,120,0
29637.6991520375,0,121,0
29657.72468189895,3,128,0
29677.7502117604,1,121,0
29697.775741621852,0,120,0
29717.801271483302,1,120,0
29737.826801344752,0,128,0
29757.852331206203,4,135,0
29777.877861067653,1,122,0
29797.903390929103,3,134,0
29817.928920790553,1,114,0
29837.954450652003,1,132,0
29857.979980513453,1,114,0
29878.005510374904,3,134,0
29898.031040236354,0,123,0
29918.056570097804,0,139,0
29938.082099959254,0,135,0
29958.107629820704,0,133,0
29978.133159682155,0,135,0
29998.158689543605,2,133,0
30018.184219405055,0,128,0
30038.209749266505,0,132,0
30058.235279127955,2,126,0
30078.260808989406,2,133,0
30098.286338850856,2,128,0
30118.311868712306,4,140,0
30138.337398573756,0,111,0
30158.362928435206,1,130,0
30178.388458296657,0,130,0
30198.413988158107,0,130,0
30218.439518019557,2,145,0
30238.465047881007,0,112,0
30258.490577742457,4,115,0
30278.516107603908,0,116,0
30298.541637465358,0,114,0
30318.567167326808,0,135,0
30338.592697188258,1,138,0
30358.61822704971,0,126,0
30378.64375691116,1,141,0
30398.66928677261,2,135,0
30418.69481663406,1,148,0
30438.72034649551,0,103,0
30458.74587635696,2,143,0
30478.77140621841,0,119,0
30498.79693607986,3,141,0
30518.82246594131,0,121,0
30538.84799580276,1,120,0
30558.87352566421,2,142,0
30578.89905552566,2,121,0
30598.92458538711,0,138,0
30618.95011524856,1,111,0
30638.97564511001,3,135,0
30659.00117497146,2,124,0
30679.02670483291,3,139,0
30699.05223469436,1,119,0
30719.077764555812,1,129,0
30739.103294417262,2,136,0
30759.128824278712,2,106,0
30779.154354140162,0,129,0
30799.179884001613,1,112,0
30819.205413863063,2,134,0
30839.230943724513,1,122,0
30859.256473585963,0,137,0
30879.282003447413,0,115,0
30899.307533308864,1,132,0
30919.333063170314,0,149,0
30939.358593031764,1,134,0
30959.384122893214,2,127,0
30979.409652754664,2,132,0
30999.435182616115,2,126,0
31019.460712477565,1,138,0
31039.486242339015,0,134,0
31059.511772200465,1,138,0
31079.537302061915,1,130,0
31099.562831923366,1,143,0
31119.588361784816,1,120,0
31139.613891646266,1,130,0
31159.639421507716,0,128,0
31179.664951369166,0,120,0
31199.690481230617,1,131,0
31219.716011092067,0,110,0
31239.741540953517,2,142,0
31259.767070814967,0,131,0
31279.792600676417,2,125,0
31299.818130537868,1,118,0
31319.843660399318,1,109,0
31339.869190260768,0,122,0
31359.894720122218,1,109,0
31379.92024998367,0,131,0
31399.94577984512,1,130,0
31419.97130970657,1,148,0
31439.99683956802,0,121,0
31460.02236942947,1,158,0
31480.04789929092,0,117,0
31500.07342915237,3,136,0
31520.09895901382,0,134,0
31540.12448887527,0,140,0
31560.15001873672,0,127,0
31580.17554859817,1,134,0
31600.20107845962,0,117,0
31620.22660832107,0,95,0
31640.25213818252,1,125,0
31660.27766804397,1,136,0
31680.30319790542,1,173,0
31700.32872776687,2,134,0
31720.35425762832,1,142,0
31740.379787489772,0,137,0
31760.405317351222,0,135,0
31780.430847212672,2,162,0
31800.456377074122,3,142,0
31820.481906935573,2,163,0
31840.507436797023,1,144,0
31860.532966658473,0,151,0
31880.558496519923,0,145,0
31900.584026381373,0,145,0
31920.609556242824,3,161,0
31940.635086104274,0,137,0
31960.660615965724,0,155,0
31980.686145827174,1,154,0
32000.711675688624,1,138,0
32020.737205550075,1,146,0
32040.762735411525,0,137,0
32060.788265272975,1,172,0
32080.813795134425,1,161,0
32100.839324995875,0,171,0
32120.864854857326,0,156,0
32140.890384718776,0,167,0
32160.915914580226,1,180,0
32180.941444441676,2,167,0
32200.966974303126,3,186,0
32220.992504164577,0,160,0
32241.018034026027,1,165,0
32261.043563887477,1,166,0
32281.069093748927,1,171,0
32301.094623610377,0,151,0
32321.120153471828,0,122,0
32341.145683333278,0,121,0
32361.171213194728,2,153,0
32381.196743056178,0,149,0
32401.22227291763,1,156,0
32421.24780277908,0,145,0
32441.27333264053,1,142,0
32461.29886250198,0,135,0
32481.32439236343,0,123,0
32501.34992222488,0,120,0
32521.37545208633,0,120,0
32541.40098194778,0,112,0
32561.42651180923,0,126,0
32581.45204167068,1,140,0
32601.47757153213,0,106,0
32621.50310139358,3,119,0
32641.52863125503,2,120,0
32661.55416111648,1,119,0
32681.57969097793,0,122,0
32701.60522083938,1,121,0
32721.63075070083,1,121,0
32741.65628056228,0,116,0
32761.68181042373,1,124,0
32781.70734028518,0,133,0
32801.73287014663,1,121,0
32821.75840000808,0,110,0
32841.78392986953,1,110,0
32861.80945973098,1,129,0
32881.83498959243,0,122,0
32901.86051945388,0,126,0
32921.88604931533,2,117,0
32941.91157917678,0,124,0
32961.937109038234,1,118,0
32981.962638899684,1,122,0
33001.988168761134,0,140,0
33022.013698622584,0,139,0
33042.039228484035,1,118,0
33062.064758345485,1,134,0
33082.090288206935,0,112,0
33102.115818068385,0,114,0
33122.141347929835,0,114,0
33142.166877791286,0,124,0
33162.192407652736,0,125,0
33182.217937514186,0,128,0
33202.243467375636,0,116,0
33222.268997237086,0,119,0
33242.29452709854,0,134,0
33262.32005695999,0,139,0
33282.34558682144,0,122,0
33302.37111668289,0,110,0
33322.39664654434,0,120,0
33342.42217640579,0,139,0
33362.44770626724,1,87,0
33382.47323612869,0,141,0
33402.49876599014,0,105,0
33422.52429585159,1,136,0
33442.54982571304,1,131,0
33462.57535557449,0,123,0
33482.60088543594,2,109,0
33502.62641529739,0,139,0
33522.65194515884,0,127,0
33542.67747502029,1,108,0
33562.70300488174,0,124,0
33582.72853474319,0,122,0
33602.75406460464,0,115,0
33622.77959446609,0,134,0
33642.80512432754,0,122,0
33662.83065418899,1,133,0
33682.85618405044,0,118,0
33702.88171391189,0,124,0
33722.90724377334,0,148,0
33742.93277363479,0,123,0
33762.95830349624,0,133,0
33782.98383335769,0,132,0
33803.00936321914,3,114,0
33823.03489308059,0,129,0
33843.06042294204,0,122,0
33863.08595280349,0,121,0
33883.11148266494,0,120,0
33903.13701252639,1,103,0
33923.16254238784,1,120,0
33943.18807224929,0,128,0
33963.21360211074,1,114,0
33983.239131972194,0,122,0
34003.264661833644,2,113,0
34023.290191695094,0,112,0
34043.315721556544,0,133,0
34063.341251417994,0,100,0
34083.366781279445,0,117,0
34103.392311140895,0,138,0
34123.417841002345,0,123,0
34143.443370863795,1,98,0
34163.468900725245,1,94,0
34183.494430586696,1,113,0
34203.519960448146,0,104,0
34223.545490309596,2,109,0
34243.571020171046,0,121,0
34263.5965500325,0,116,0
34283.62207989395,0,108,0
34303.6476097554,0,125,0
34323.67313961685,0,118,0
34343.6986694783,0,116,0
34363.72419933975,0,126,0
34383.7497292012,2,89,0
34403.77525906265,0,110,0
34423.8007889241,1,129,0
34443.82631878555,0,120,0
34463.851848647,0,129,0
34483.87737850845,1,126,0
34503.9029083699,1,109,0
34523.92843823135,0,93,0
34543.9539680928,0,133,0
34563.97949795425,1,131,0
34584.0050278157,0,125,0
34604.03055767715,1,129,0
34624.0560875386,0,141,0
34644.08161740005,0,122,0
34664.1071472615,1,138,0
34684.13267712295,0,108,0
34704.1582069844,0,118,0
34724.18373684585,0,102,0
34744.2092667073,1,122,0
34764.23479656875,0,113,0
34784.2603264302,0,101,0
34804.28585629165,0,126,0
34824.3113861531,0,121,0
34844.33691601455,1,113,0
34864.362445876,0,122,0
34884.38797573745,0,116,0
34904.4135055989,0,111,0
34924.43903546035,0,122,0
34944.4645653218,0,108,0
34964.49009518325,0,130,0
34984.5156250447,0,125,0
35004.541154906154,0,116,0
35024.566684767604,0,109,0
35044.592214629054,0,111,0
35064.617744490504,0,132,0
35084.643274351954,0,93,0
35104.668804213405,0,115,0
35124.694334074855,0,106,0
35144.719863936305,1,112,0
35164.745393797755,0,108,0
35184.770923659205,0,120,0
35204.796453520656,0,104,0
35224.821983382106,1,104,0
35244.847513243556,0,99,0
35264.873043105006,0,113,0
35284.89857296646,0,126,0
35304.92410282791,1,102,0
35324.94963268936,1,94,0
35344.97516255081,0,112,0
35365.00069241226,0,103,0
35385.02622227371,1,95,0
35405.05175213516,0,122,0
35425.07728199661,0,123,0
35445.10281185806,0,112,0
35465.12834171951,0,119,0
35485.15387158096,0,125,0
35505.17940144241,0,116,0
35525.20493130386,0,101,0
35545.23046116531,0,104,0
35565.25599102676,0,110,0
35585.28152088821,1,101,0
35605.30705074966,0,101,0
35625.33258061111,0,117,0
35645.35811047256,1,121,0
35665.38364033401,1,103,0
35685.40917019546,0,123,0
35705.43470005691,0,116,0
35725.46022991836,0,119,0
35745.48575977981,1,116,0
35765.51128964126,0,108,0
35785.53681950271,0,103,0
35805.56234936416,1,103,0
35825.58787922561,0,102,0
35845.61340908706,0,109,0
35865.63893894851,0,98,0
35885.66446880996,0,97,0
35905.68999867141,0,101,0
35925.71552853286,0,109,0
35945.74105839431,0,105,0
35965.76658825576,1,94,0
35985.79211811721,0,92,0
36005.81764797866,0,107,0
36025.843177840114,0,103,0
36045.868707701564,1,95,0
36065.894237563014,0,119,0
36085.919767424464,0,109,0
36105.945297285914,0,113,0
36125.970827147365,0,124,0
36145.996357008815,0,113,0
36166.021886870265,0,102,0
36186.047416731715,0,114,0
36206.072946593165,0,83,0
36226.098476454616,0,118,0
36246.124006316066,0,100,0
36266.149536177516,0,110,0
36286.175066038966,0,116,0
36306.20059590042,0,130,0
36326.22612576187,0,86,0
36346.25165562332,0,126,0
36366.27718548477,0,121,0
36386.30271534622,0,123,0
36406.32824520767,0,106,0
36426.35377506912,0,98,0
36446.37930493057,0,125,0
36466.40483479202,0,97,0
36486.43036465347,0,126,0
36506.45589451492,1,99,0
36526.48142437637,0,122,0
36546.50695423782,1,99,0
36566.53248409927,0,103,0
36586.55801396072,0,116,0
36606.58354382217,1,99,0
36626.60907368362,0,98,0
36646.63460354507,0,102,0
36666.66013340652,0,87,0
36686.68566326797,0,99,0
36706.71119312942,0,103,0
36726.73672299087,0,95,0
36746.76225285232,0,103,0
36766.78778271377,0,97,0
36786.81331257522,1,91,0
36806.83884243667,0,103,0
36826.86437229812,0,86,0
36846.88990215957,0,94,0
36866.91543202102,0,103,0
36886.94096188247,0,102,0
36906.96649174392,0,92,0
36926.99202160537,0,89,0
36947.01755146682,0,131,0
36967.04308132827,0,101,0
36987.06861118972,0,108,0
37007.09414105117,0,95,0
37027.11967091262,0,98,0
37047.14520077407,0,105,0
37067.170730635524,1,107,0
37087.196260496974,0,91,0
37107.221790358424,0,113,0
37127.247320219874,0,87,0
37147.272850081325,0,103,0
37167.298379942775,0,97,0
37187.323909804225,0,119,0
37207.349439665675,0,106,0
37227.374969527125,1,107,0
37247.400499388576,0,114,0
37267.426029250026,0,97,0
