Instrument,800N8573
Date,2023/03/08
Time,10:55:08
Assay #,0007
Application,Geo
Method,Geo
Assay Duration (set),60s
Assay Duration (total actual),72.55s
Temperature (Detector),-27.0 C
Temperature (Ambient),53.94 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 40.0uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 25.0uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 32.5uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17265.79764187336,3658,2672,114
17285.780866742134,4839,3632,118
17305.76409161091,6503,5012,124
17325.747316479683,8059,6484,101
17345.730541348457,9847,7874,88
17365.71376621723,12040,9297,95
17385.696991086006,13825,10838,58
17405.68021595478,15397,12385,60
17425.663440823555,16641,13560,42
17445.64666569233,17277,14267,30
17465.629890561104,17726,14463,34
17485.61311542988,17515,14274,22
17505.596340298653,16617,13516,19
17525.579565167427,14948,12255,21
17545.5627900362,13235,10860,15
17565.546014904976,10924,9231,15
17585.52923977375,8854,7513,18
17605.512464642525,6980,5665,25
17625.4956895113,5254,4239,26
17645.478914380074,3739,3042,29
17665.462139248848,2617,2092,43
17685.445364117622,1823,1358,26
17705.428588986397,1247,944,58
17725.41181385517,840,547,43
17745.395038723946,639,372,44
17765.37826359272,505,214,54
17785.361488461494,408,189,54
17805.34471333027,313,147,54
17825.327938199043,301,100,61
17845.311163067818,264,109,47
17865.294387936592,266,78,68
17885.277612805367,258,69,53
17905.26083767414,257,54,50
17925.244062542915,229,74,45
17945.22728741169,281,62,39
17965.210512280464,266,71,31
17985.19373714924,254,53,31
18005.176962018013,241,62,26
18025.160186886787,267,61,33
18045.143411755562,258,66,28
18065.126636624336,259,65,35
18085.10986149311,227,57,52
18105.093086361885,225,59,56
18125.07631123066,276,71,66
18145.059536099434,281,67,88
18165.04276096821,237,52,119
18185.025985836983,266,62,140
18205.009210705757,252,63,142
18224.99243557453,254,57,162
18244.975660443306,266,79,138
18264.95888531208,281,65,184
18284.942110180855,250,63,173
18304.92533504963,313,57,159
18324.908559918404,277,72,129
18344.891784787178,244,62,119
18364.875009655952,258,67,93
18384.858234524727,264,79,84
18404.8414593935,297,63,64
18424.824684262276,261,63,50
18444.80790913105,268,54,30
18464.791133999825,265,77,31
18484.7743588686,264,63,28
18504.757583737373,266,57,25
18524.740808606148,310,75,18
18544.724033474922,266,56,16
18564.707258343697,265,62,15
18584.69048321247,247,66,18
18604.673708081245,300,92,17
18624.65693295002,315,70,23
18644.640157818794,300,79,12
18664.62338268757,309,80,30
18684.606607556343,269,88,30
18704.589832425117,296,86,34
18724.573057293892,273,77,49
18744.556282162666,261,70,39
18764.53950703144,309,84,50
18784.522731900215,313,85,57
18804.50595676899,324,84,69
18824.489181637764,316,93,60
18844.47240650654,314,77,71
18864.455631375313,306,97,70
18884.438856244087,346,96,62
18904.42208111286,333,92,58
18924.405305981636,348,106,55
18944.38853085041,311,119,60
18964.371755719185,356,107,43
18984.35498058796,344,121,58
19004.338205456734,341,104,42
19024.321430325508,331,110,40
19044.304655194283,351,108,33
19064.287880063057,361,102,26
19084.27110493183,330,122,33
19104.254329800606,341,123,47
19124.23755466938,362,122,43
19144.220779538155,324,126,49
19164.20400440693,337,121,54
19184.187229275703,391,109,68
19204.170454144478,340,123,83
19224.153679013252,354,108,107
19244.136903882027,361,105,75
19264.1201287508,377,131,88
19284.103353619576,390,142,78
19304.08657848835,405,130,71
19324.069803357124,395,159,69
19344.0530282259,412,174,64
19364.036253094673,461,203,59
19384.019477963448,520,245,42
19404.002702832222,619,346,39
19423.985927700996,763,474,37
19443.96915256977,939,618,20
19463.952377438545,1164,788,33
19483.93560230732,1449,1053,27
19503.918827176094,1837,1369,14
19523.90205204487,2156,1646,19
19543.885276913643,2522,1975,16
19563.868501782417,2951,2243,17
19583.85172665119,3127,2587,16
19603.834951519966,3251,2608,14
19623.81817638874,3167,2767,15
19643.801401257515,3267,2548,13
19663.78462612629,2898,2449,11
19683.767850995064,2593,2281,14
19703.75107586384,2368,1886,13
19723.734300732613,2021,1589,16
19743.717525601387,1659,1256,16
19763.70075047016,1326,1021,21
19783.683975338936,1050,819,19
19803.66720020771,942,553,18
19823.650425076485,818,533,31
19843.63364994526,728,459,26
19863.616874814034,749,446,32
19883.600099682808,721,448,40
19903.583324551582,766,493,47
19923.566549420357,821,526,32
19943.54977428913,844,575,37
19963.532999157906,849,600,35
19983.51622402668,947,601,25
20003.499448895454,963,572,22
20023.48267376423,990,585,24
20043.465898633003,966,569,17
20063.449123501778,948,571,16
20083.432348370552,943,542,13
20103.415573239326,938,489,16
20123.3987981081,912,468,12
20143.382022976875,945,435,7
20163.36524784565,910,405,5
20183.348472714424,950,377,8
20203.3316975832,887,360,16
20223.314922451973,838,348,11
20243.298147320747,818,356,9
20263.28137218952,731,344,13
20283.264597058296,705,308,5
20303.24782192707,635,244,7
20323.231046795845,584,218,22
20343.21427166462,501,172,16
20363.197496533394,420,170,15
20383.18072140217,367,117,14
20403.163946270943,322,118,5
20423.147171139717,263,109,11
20443.13039600849,281,88,9
20463.113620877266,236,88,11
20483.09684574604,225,68,8
20503.080070614815,220,60,11
20523.06329548359,230,71,12
20543.046520352364,199,56,6
20563.029745221138,198,45,6
20583.012970089912,207,59,5
20602.996194958687,228,68,6
20622.97941982746,221,61,7
20642.962644696236,213,60,8
20662.94586956501,233,70,8
20682.929094433784,238,48,4
20702.91231930256,192,64,3
20722.895544171333,217,59,3
20742.878769040108,184,61,5
20762.861993908882,211,70,4
20782.845218777657,201,70,5
20802.82844364643,214,68,2
20822.811668515205,229,66,3
20842.79489338398,187,68,1
20862.778118252754,207,60,5
20882.76134312153,210,66,4
20902.744567990303,185,84,9
20922.727792859077,198,69,11
20942.711017727852,216,73,7
20962.694242596626,205,57,2
20982.6774674654,237,70,6
21002.660692334175,227,58,7
21022.64391720295,199,68,6
21042.627142071724,247,71,8
21062.6103669405,191,67,4
21082.593591809273,207,78,1
21102.576816678047,225,84,3
21122.56004154682,235,65,3
21142.543266415596,211,80,5
21162.52649128437,212,75,4
21182.509716153145,196,92,1
21202.49294102192,212,89,5
21222.476165890694,228,76,0
21242.459390759468,193,65,2
21262.442615628242,224,83,2
21282.425840497017,208,75,2
21302.40906536579,199,89,4
21322.392290234566,207,87,2
21342.37551510334,208,65,1
21362.358739972115,189,91,3
21382.34196484089,242,79,1
21402.325189709663,209,68,2
21422.308414578438,215,79,3
21442.291639447212,207,87,0
21462.274864315987,190,88,2
21482.25808918476,222,65,0
21502.241314053535,211,86,2
21522.22453892231,213,81,2
21542.207763791084,241,84,1
21562.19098865986,209,80,2
21582.174213528633,214,81,1
21602.157438397408,212,86,2
21622.140663266182,203,68,2
21642.123888134956,219,79,1
21662.10711300373,199,98,0
21682.090337872505,218,74,1
21702.07356274128,227,80,3
21722.056787610054,191,74,2
21742.04001247883,206,77,2
21762.023237347603,214,87,0
21782.006462216377,203,83,0
21801.98968708515,198,84,3
21821.972911953926,210,78,4
21841.9561368227,177,75,1
21861.939361691475,177,81,4
21881.92258656025,215,77,3
21901.905811429024,207,79,2
21921.889036297798,179,70,0
21941.872261166573,192,74,0
21961.855486035347,206,96,1
21981.83871090412,216,70,0
22001.821935772896,187,73,3
22021.80516064167,217,85,1
22041.788385510445,208,77,0
22061.77161037922,213,76,2
22081.754835247993,190,72,1
22101.738060116768,224,83,0
22121.721284985542,217,93,2
22141.704509854317,212,83,2
22161.68773472309,184,94,0
22181.670959591866,216,78,0
22201.65418446064,173,86,0
22221.637409329414,197,92,0
22241.62063419819,184,77,0
22261.603859066963,222,90,2
22281.587083935738,201,113,3
22301.570308804512,191,93,3
22321.553533673286,208,98,1
22341.53675854206,210,84,5
22361.519983410835,213,85,0
22381.50320827961,206,70,1
22401.486433148384,229,83,0
22421.46965801716,204,95,0
22441.452882885933,205,79,0
22461.436107754707,205,99,1
22481.41933262348,211,108,0
22501.402557492256,230,86,0
22521.38578236103,202,108,3
22541.369007229805,198,93,1
22561.35223209858,235,125,4
22581.335456967354,233,129,2
22601.31868183613,271,140,2
22621.301906704903,277,145,0
22641.285131573677,295,149,2
22661.26835644245,358,196,2
22681.251581311226,365,179,0
22701.23480618,373,179,1
22721.218031048775,402,179,0
22741.20125591755,372,202,3
22761.184480786324,422,204,3
22781.167705655098,453,185,1
22801.150930523872,433,192,2
22821.134155392647,439,193,3
22841.11738026142,430,174,0
22861.100605130196,420,152,1
22881.08382999897,412,135,2
22901.067054867744,417,124,1
22921.05027973652,433,145,0
22941.033504605293,383,123,2
22961.016729474068,345,134,0
22980.999954342842,282,120,0
23000.983179211617,314,97,0
23020.96640408039,278,99,1
23040.949628949165,267,92,1
23060.93285381794,256,121,1
23080.916078686714,260,99,0
23100.89930355549,252,91,1
23120.882528424263,239,85,0
23140.865753293037,210,120,3
23160.848978161812,188,121,1
23180.832203030586,229,92,2
23200.81542789936,228,110,0
23220.798652768135,211,108,0
23240.78187763691,236,121,1
23260.765102505684,229,110,2
23280.74832737446,211,115,1
23300.731552243233,210,103,1
23320.714777112007,202,106,1
23340.69800198078,205,100,2
23360.681226849556,197,98,2
23380.66445171833,215,95,0
23400.647676587105,191,83,0
23420.63090145588,182,87,1
23440.614126324654,208,73,1
23460.597351193428,193,90,2
23480.580576062202,205,97,1
23500.563800930977,219,84,0
23520.54702579975,196,103,3
23540.530250668526,184,82,4
23560.5134755373,204,103,2
23580.496700406075,192,85,1
23600.47992527485,195,68,1
23620.463150143623,212,91,3
23640.446375012398,209,88,0
23660.429599881172,232,74,3
23680.412824749947,279,103,3
23700.39604961872,300,96,2
23720.379274487495,358,104,1
23740.36249935627,364,131,1
23760.345724225044,422,124,3
23780.32894909382,467,123,2
23800.312173962593,524,166,1
23820.295398831367,520,166,3
23840.278623700142,548,182,2
23860.261848568916,560,202,2
23880.24507343769,575,196,1
23900.228298306465,581,227,2
23920.21152317524,541,268,3
23940.194748044014,551,273,1
23960.17797291279,487,291,0
23980.161197781563,429,304,0
24000.144422650337,393,297,1
24020.12764751911,353,328,0
24040.110872387886,323,308,4
24060.09409725666,280,346,2
24080.077322125435,276,346,0
24100.06054699421,211,372,1
24120.043771862984,172,394,4
24140.026996731758,181,389,1
24160.010221600533,179,427,1
24179.993446469307,175,399,3
24199.97667133808,171,447,1
24219.959896206856,192,418,1
24239.94312107563,166,361,0
24259.926345944405,174,398,2
24279.90957081318,166,332,1
24299.892795681953,174,350,2
24319.876020550728,168,327,1
24339.859245419502,164,260,3
24359.842470288277,154,249,1
24379.82569515705,178,199,2
24399.808920025826,156,173,1
24419.7921448946,195,136,2
24439.775369763374,182,122,1
24459.75859463215,213,105,1
24479.741819500923,187,123,1
24499.725044369698,206,109,2
24519.708269238472,207,128,0
24539.691494107246,188,109,2
24559.67471897602,238,98,0
24579.657943844795,207,104,2
24599.64116871357,221,97,4
24619.624393582344,189,85,1
24639.60761845112,174,109,2
24659.590843319893,184,116,1
24679.574068188667,148,92,2
24699.55729305744,170,94,1
24719.540517926216,172,93,3
24739.52374279499,169,101,3
24759.506967663765,163,103,2
24779.49019253254,143,100,3
24799.473417401314,164,101,3
24819.45664227009,161,119,0
24839.439867138863,170,100,2
24859.423092007637,181,96,0
24879.40631687641,181,96,1
24899.389541745186,163,120,1
24919.37276661396,164,120,1
24939.355991482735,181,119,3
24959.33921635151,157,122,0
24979.322441220284,171,128,0
24999.305666089058,188,123,0
25019.288890957832,179,126,0
25039.272115826607,191,147,1
25059.25534069538,180,163,1
25079.238565564156,176,151,0
25099.22179043293,202,158,0
25119.205015301704,159,152,0
25139.18824017048,177,135,0
25159.171465039253,160,153,0
25179.154689908028,164,173,2
25199.137914776802,137,156,0
25219.121139645576,161,165,1
25239.10436451435,144,160,0
25259.087589383125,135,172,2
25279.0708142519,141,183,2
25299.054039120674,130,155,0
25319.03726398945,122,171,0
25339.020488858223,143,153,1
25359.003713726997,124,169,0
25378.98693859577,120,156,2
25398.970163464546,121,149,1
25418.95338833332,124,141,0
25438.936613202095,133,127,0
25458.91983807087,156,129,0
25478.903062939644,131,97,0
25498.88628780842,115,118,0
25518.869512677193,125,127,0
25538.852737545967,155,92,2
25558.83596241474,149,102,0
25578.819187283516,127,90,0
25598.80241215229,126,76,2
25618.785637021065,129,78,1
25638.76886188984,135,93,1
25658.752086758614,146,92,1
25678.735311627388,121,100,1
25698.718536496162,120,95,2
25718.701761364937,115,100,2
25738.68498623371,118,90,1
25758.668211102486,117,92,1
25778.65143597126,111,94,0
25798.634660840034,119,120,3
25818.61788570881,114,100,0
25838.601110577583,141,91,1
25858.584335446358,126,89,1
25878.567560315132,131,111,1
25898.550785183907,151,84,0
25918.53401005268,145,97,0
25938.517234921455,151,106,0
25958.50045979023,155,110,1
25978.483684659004,180,98,0
25998.46690952778,173,101,0
26018.450134396553,152,109,0
26038.433359265327,168,107,0
26058.416584134102,193,105,1
26078.399809002876,166,101,0
26098.38303387165,164,113,0
26118.366258740425,166,97,0
26138.3494836092,144,103,1
26158.332708477974,142,106,0
26178.31593334675,113,111,0
26198.299158215523,129,96,0
26218.282383084297,114,94,0
26238.26560795307,119,109,2
26258.248832821846,111,119,1
26278.23205769062,114,102,0
26298.215282559395,113,107,1
26318.19850742817,99,107,0
26338.181732296944,107,99,0
26358.164957165718,95,86,2
26378.148182034492,118,101,1
26398.131406903267,108,88,1
26418.11463177204,110,117,0
26438.097856640816,117,108,0
26458.08108150959,108,122,1
26478.064306378365,110,96,0
26498.04753124714,97,97,0
26518.030756115913,105,98,0
26538.013980984688,114,114,0
26557.997205853462,104,121,0
26577.980430722237,117,83,2
26597.96365559101,126,108,0
26617.946880459785,108,104,0
26637.93010532856,119,108,0
26657.913330197334,83,89,1
26677.89655506611,122,105,0
26697.879779934883,99,88,0
26717.863004803658,95,95,0
26737.846229672432,110,109,0
26757.829454541206,98,104,0
26777.81267940998,91,96,1
26797.795904278755,90,89,0
26817.77912914753,63,106,0
26837.762354016304,96,98,0
26857.74557888508,91,98,0
26877.728803753853,83,107,0
26897.712028622627,74,84,0
26917.6952534914,83,94,0
26937.678478360176,80,105,1
26957.66170322895,65,105,0
26977.644928097725,84,102,0
26997.6281529665,72,113,0
27017.611377835274,82,104,0
27037.594602704048,90,122,0
27057.577827572823,85,91,0
27077.561052441597,68,121,0
27097.54427731037,74,114,0
27117.527502179146,58,138,0
27137.51072704792,79,125,0
27157.493951916695,60,147,0
27177.47717678547,67,153,0
27197.460401654243,59,137,0
27217.443626523018,73,149,0
27237.426851391792,77,160,0
27257.410076260567,57,165,0
27277.39330112934,71,168,0
27297.376525998116,70,165,0
27317.35975086689,50,191,0
27337.342975735664,62,169,0
27357.32620060444,51,164,0
27377.309425473213,53,149,0
27397.292650341988,62,170,0
27417.275875210762,63,153,0
27437.259100079536,58,137,0
27457.24232494831,58,131,0
27477.225549817085,67,119,0
27497.20877468586,51,105,0
27517.191999554634,48,109,0
27537.17522442341,57,128,0
27557.158449292183,57,104,0
27577.141674160957,55,120,0
27597.12489902973,58,96,0
27617.108123898506,54,99,0
27637.09134876728,45,120,0
27657.074573636055,71,111,0
27677.05779850483,40,112,0
27697.041023373604,45,90,0
27717.02424824238,53,105,0
27737.007473111153,52,124,0
27756.990697979927,46,102,0
27776.9739228487,55,103,0
27796.957147717476,53,114,0
27816.94037258625,43,119,0
27836.923597455025,43,113,0
27856.9068223238,41,110,0
27876.890047192574,43,129,0
27896.873272061348,45,106,0
27916.856496930122,37,97,0
27936.839721798897,50,85,1
27956.82294666767,49,105,0
27976.806171536446,58,95,0
27996.78939640522,40,103,0
28016.772621273994,50,92,0
28036.75584614277,43,87,0
28056.739071011543,36,111,0
28076.722295880318,37,96,1
28096.705520749092,41,76,0
28116.688745617867,39,91,0
28136.67197048664,42,101,0
28156.655195355415,27,98,0
28176.63842022419,45,88,0
28196.621645092964,32,104,0
28216.60486996174,36,84,0
28236.588094830513,44,73,0
28256.571319699287,40,98,0
28276.554544568062,34,89,0
28296.537769436836,27,90,0
28316.52099430561,31,92,0
28336.504219174385,28,89,0
28356.48744404316,28,90,0
28376.470668911934,27,107,0
28396.45389378071,32,91,0
28416.437118649483,38,94,0
28436.420343518257,32,122,0
28456.40356838703,28,100,0
28476.386793255806,24,109,0
28496.37001812458,35,101,0
28516.353242993355,24,106,0
28536.33646786213,29,96,0
28556.319692730904,25,105,1
28576.302917599678,30,101,0
28596.286142468452,17,103,0
28616.269367337227,31,106,0
28636.252592206,22,100,0
28656.235817074776,30,106,0
28676.21904194355,20,83,0
28696.202266812325,23,104,0
28716.1854916811,19,93,0
28736.168716549873,27,82,0
28756.151941418648,32,93,0
28776.135166287422,23,85,0
28796.118391156197,19,93,0
28816.10161602497,29,87,0
28836.084840893745,17,87,0
28856.06806576252,20,106,0
28876.051290631294,21,81,0
28896.03451550007,21,77,0
28916.017740368843,21,90,0
28936.000965237617,27,99,0
28955.984190106392,19,105,0
28975.967414975166,17,97,0
28995.95063984394,19,91,0
29015.933864712715,22,96,0
29035.91708958149,17,91,1
29055.900314450264,15,95,0
29075.88353931904,21,96,0
29095.866764187813,17,90,0
29115.849989056587,20,94,0
29135.83321392536,32,103,0
29155.816438794136,17,104,0
29175.79966366291,20,72,0
29195.782888531685,33,103,0
29215.76611340046,22,96,0
29235.749338269234,14,96,0
29255.732563138008,18,82,0
29275.715788006783,11,103,0
29295.699012875557,18,80,0
29315.68223774433,15,109,0
29335.665462613106,17,101,0
29355.64868748188,13,85,0
29375.631912350655,8,90,0
29395.61513721943,19,100,0
29415.598362088203,10,89,0
29435.581586956978,18,109,0
29455.564811825752,17,95,0
29475.548036694527,10,90,0
29495.5312615633,19,76,0
29515.514486432076,12,89,0
29535.49771130085,11,93,0
29555.480936169624,9,110,0
29575.4641610384,10,80,0
29595.447385907173,8,98,0
29615.430610775948,11,84,0
29635.413835644722,12,84,0
29655.397060513496,8,103,0
29675.38028538227,13,78,0
29695.363510251045,12,97,0
29715.34673511982,10,73,0
29735.329959988594,9,107,0
29755.31318485737,10,98,0
29775.296409726143,5,88,0
29795.279634594917,11,97,0
29815.26285946369,8,82,0
29835.246084332466,9,108,0
29855.22930920124,14,88,0
29875.212534070015,11,74,0
29895.19575893879,7,91,0
29915.178983807564,9,75,0
29935.16220867634,9,94,0
29955.145433545113,7,88,0
29975.128658413887,10,83,0
29995.11188328266,14,101,0
30015.095108151436,8,96,0
30035.07833302021,14,93,0
30055.061557888985,15,103,0
30075.04478275776,10,75,0
30095.028007626534,13,95,1
30115.011232495308,10,115,0
30134.994457364082,13,94,0
30154.977682232857,14,77,0
30174.96090710163,12,92,0
30194.944131970406,9,90,1
30214.92735683918,7,90,0
30234.910581707954,15,92,0
30254.89380657673,10,86,0
30274.877031445503,11,86,0
30294.860256314278,12,93,0
30314.843481183052,14,83,0
30334.826706051826,13,106,0
30354.8099309206,15,105,0
30374.793155789375,10,84,0
30394.77638065815,14,84,0
30414.759605526924,12,86,0
30434.7428303957,10,103,0
30454.726055264473,7,102,0
30474.709280133247,13,97,0
30494.69250500202,9,105,0
30514.675729870796,6,84,0
30534.65895473957,9,86,0
30554.642179608345,8,91,0
30574.62540447712,4,89,0
30594.608629345894,5,80,0
30614.59185421467,6,87,0
30634.575079083443,5,87,0
30654.558303952217,5,85,0
30674.54152882099,7,94,0
30694.524753689766,7,100,0
30714.50797855854,13,95,0
30734.491203427315,2,99,0
30754.47442829609,6,94,0
30774.457653164864,8,99,0
30794.440878033638,11,77,0
30814.424102902412,5,78,0
30834.407327771187,6,82,0
30854.39055263996,6,97,0
30874.373777508736,6,93,0
30894.35700237751,4,84,0
30914.340227246284,8,110,0
30934.32345211506,2,88,0
30954.306676983833,9,83,0
30974.289901852608,4,96,0
30994.273126721382,7,95,0
31014.256351590157,10,87,0
31034.23957645893,8,100,0
31054.222801327705,3,85,0
31074.20602619648,7,94,0
31094.189251065254,7,91,0
31114.17247593403,5,82,0
31134.155700802803,6,106,0
31154.138925671577,3,99,0
31174.122150540352,5,74,0
31194.105375409126,9,89,0
31214.0886002779,7,76,0
31234.071825146675,6,90,0
31254.05505001545,6,97,0
31274.038274884224,3,89,0
31294.021499753,5,89,0
31314.004724621773,5,91,0
31333.987949490547,10,89,0
31353.97117435932,2,83,0
31373.954399228096,7,97,0
31393.93762409687,5,86,0
31413.920848965645,5,100,0
31433.90407383442,3,90,0
31453.887298703194,9,91,0
31473.870523571968,7,70,0
31493.853748440742,9,87,0
31513.836973309517,7,86,0
31533.82019817829,7,102,0
31553.803423047066,6,104,0
31573.78664791584,7,92,0
31593.769872784615,11,86,0
31613.75309765339,10,82,0
31633.736322522163,10,81,0
31653.719547390938,4,93,0
31673.702772259712,5,91,0
31693.685997128487,8,81,0
31713.66922199726,5,67,0
31733.652446866035,6,89,0
31753.63567173481,8,93,0
31773.618896603584,11,97,0
31793.60212147236,9,76,0
31813.585346341133,3,84,0
31833.568571209908,4,85,0
31853.551796078682,6,90,0
31873.535020947456,9,91,0
31893.51824581623,6,87,0
31913.501470685005,2,92,0
31933.48469555378,4,97,0
31953.467920422554,3,107,0
31973.45114529133,5,86,1
31993.434370160103,7,102,0
32013.417595028877,2,85,0
32033.40081989765,7,114,0
32053.384044766426,7,100,0
32073.3672696352,3,83,0
32093.350494503975,6,82,1
32113.33371937275,5,91,0
32133.316944241524,6,89,0
32153.300169110298,2,92,0
32173.283393979073,12,99,0
32193.266618847847,2,89,0
32213.24984371662,9,107,0
32233.233068585396,2,101,0
32253.21629345417,2,87,0
32273.199518322945,7,97,0
32293.18274319172,7,82,0
32313.165968060493,4,101,0
32333.149192929268,6,85,0
32353.132417798042,6,75,0
32373.115642666817,5,98,0
32393.09886753559,4,81,0
32413.082092404366,4,97,0
32433.06531727314,5,78,0
32453.048542141914,7,77,0
32473.03176701069,2,92,0
32493.014991879463,8,98,0
32512.998216748238,5,88,0
32532.981441617012,3,83,0
32552.964666485786,5,95,0
32572.94789135456,7,75,0
32592.931116223335,4,108,0
32612.91434109211,6,105,0
32632.897565960884,2,86,0
32652.88079082966,6,95,0
32672.864015698433,3,84,0
32692.847240567207,10,69,0
32712.83046543598,1,91,0
32732.813690304756,6,87,0
32752.79691517353,7,89,0
32772.780140042305,7,77,0
32792.76336491108,4,84,0
32812.746589779854,3,84,0
32832.72981464863,5,94,0
32852.7130395174,5,79,0
32872.69626438618,6,79,0
32892.67948925495,4,104,0
32912.662714123726,0,86,0
32932.6459389925,2,81,0
32952.629163861275,5,75,0
32972.61238873005,1,90,0
32992.59561359882,2,94,0
33012.5788384676,4,82,0
33032.56206333637,11,66,0
33052.54528820515,5,90,0
33072.52851307392,5,86,0
33092.511737942696,7,95,0
33112.49496281147,4,91,0
33132.478187680244,3,95,0
33152.46141254902,3,87,0
33172.44463741779,3,107,0
33192.42786228657,1,87,0
33212.41108715534,3,83,0
33232.39431202412,2,97,0
33252.37753689289,3,81,0
33272.360761761665,3,95,0
33292.34398663044,6,79,0
33312.327211499214,5,88,0
33332.31043636799,6,81,0
33352.29366123676,1,73,0
33372.27688610554,7,83,0
33392.26011097431,1,78,0
33412.243335843086,3,91,0
33432.22656071186,1,78,0
33452.209785580635,8,82,0
33472.19301044941,3,84,0
33492.176235318184,2,84,0
33512.15946018696,2,74,0
33532.14268505573,8,87,0
33552.12590992451,5,91,0
33572.10913479328,3,77,0
33592.092359662056,5,94,0
33612.07558453083,3,78,0
33632.058809399605,4,99,0
33652.04203426838,3,77,0
33672.02525913715,1,85,0
33692.00848400593,4,78,0
33711.9917088747,8,89,0
33731.97493374348,2,87,0
33751.95815861225,3,82,0
33771.941383481026,6,88,0
33791.9246083498,2,67,0
33811.907833218575,1,69,0
33831.89105808735,4,83,0
33851.87428295612,4,82,0
33871.8575078249,5,80,0
33891.84073269367,4,88,0
33911.82395756245,3,77,0
33931.80718243122,3,79,0
33951.790407299995,5,74,0
33971.77363216877,4,79,0
33991.756857037544,1,88,0
34011.74008190632,4,84,0
34031.72330677509,3,93,0
34051.70653164387,3,90,0
34071.68975651264,1,81,0
34091.672981381416,3,89,0
34111.65620625019,0,104,0
34131.639431118965,2,86,0
34151.62265598774,3,80,0
34171.605880856514,6,85,0
34191.58910572529,6,79,0
34211.57233059406,0,83,0
34231.55555546284,2,87,0
34251.53878033161,2,89,0
34271.522005200386,5,76,0
34291.50523006916,1,72,0
34311.488454937935,4,71,0
34331.47167980671,5,74,0
34351.454904675484,5,92,0
34371.43812954426,5,78,0
34391.42135441303,1,89,0
34411.40457928181,3,85,0
34431.38780415058,2,57,0
34451.371029019356,3,70,0
34471.35425388813,1,85,0
34491.337478756905,2,75,0
34511.32070362568,5,83,0
34531.30392849445,6,67,0
34551.28715336323,4,82,0
34571.270378232,1,80,0
34591.25360310078,2,71,0
34611.23682796955,2,68,0
34631.220052838326,5,87,0
34651.2032777071,6,89,0
34671.186502575874,9,92,0
34691.16972744465,5,99,0
34711.15295231342,9,99,0
34731.1361771822,9,86,0
34751.11940205097,14,87,0
34771.10262691975,11,89,0
34791.08585178852,20,93,0
34811.069076657295,23,103,0
34831.05230152607,18,106,0
34851.035526394844,17,89,0
34871.01875126362,30,93,0
34891.00197613239,29,86,0
34910.98520100117,24,110,0
34930.96842586994,30,90,0
34950.951650738716,36,98,0
34970.93487560749,30,109,0
34990.918100476265,34,95,0
35010.90132534504,30,109,0
35030.884550213814,20,80,0
35050.86777508259,24,101,0
35070.85099995136,14,93,0
35090.83422482014,18,86,0
35110.81744968891,13,87,0
35130.800674557686,14,92,0
35150.78389942646,10,87,0
35170.767124295235,8,82,0
35190.75034916401,9,84,0
35210.73357403278,4,72,0
35230.71679890156,2,92,0
35250.70002377033,6,87,0
35270.68324863911,4,80,0
35290.66647350788,7,70,0
35310.649698376656,4,73,0
35330.63292324543,1,91,0
35350.616148114204,5,74,0
35370.59937298298,4,78,0
35390.58259785175,1,93,0
35410.56582272053,3,69,0
35430.5490475893,4,92,0
35450.53227245808,4,76,0
35470.51549732685,2,78,0
35490.498722195625,2,101,0
35510.4819470644,0,77,0
35530.465171933174,1,85,0
35550.44839680195,2,76,0
35570.43162167072,2,69,0
35590.4148465395,2,92,0
35610.39807140827,0,80,0
35630.381296277046,2,85,0
35650.36452114582,2,78,0
35670.347746014595,1,78,0
35690.33097088337,2,71,0
35710.314195752144,1,74,0
35730.29742062092,0,84,0
35750.28064548969,5,90,0
35770.26387035847,0,73,0
35790.24709522724,2,93,0
35810.230320096016,2,82,0
35830.21354496479,3,84,0
35850.196769833565,1,82,0
35870.17999470234,1,74,0
35890.16321957111,2,98,0
35910.14644443989,2,94,0
35930.12966930866,1,79,0
35950.11289417744,1,82,0
35970.09611904621,1,76,0
35990.079343914986,3,74,0
36010.06256878376,2,69,0
36030.045793652534,2,105,0
36050.02901852131,2,70,0
36070.01224339008,2,70,0
36089.99546825886,2,85,0
36109.97869312763,0,76,0
36129.96191799641,4,70,0
36149.94514286518,1,58,0
36169.928367733955,3,80,0
36189.91159260273,4,76,0
36209.894817471504,1,65,0
36229.87804234028,4,76,0
36249.86126720905,4,79,0
36269.84449207783,3,62,0
36289.8277169466,0,83,0
36309.810941815376,1,94,0
36329.79416668415,3,79,0
36349.777391552925,2,83,0
36369.7606164217,1,73,0
36389.743841290474,3,81,0
36409.72706615925,0,72,0
36429.71029102802,2,82,0
36449.6935158968,1,77,0
36469.67674076557,3,76,0
36489.659965634346,4,69,0
36509.64319050312,2,69,0
36529.626415371895,1,75,0
36549.60964024067,2,89,0
36569.592865109444,1,76,0
36589.57608997822,3,76,0
36609.55931484699,1,92,0
36629.54253971577,3,75,0
36649.52576458454,1,61,0
36669.508989453316,3,70,0
36689.49221432209,2,106,0
36709.475439190865,2,75,0
36729.45866405964,1,79,0
