Instrument,800N8573
Date,2023/03/08
Time,10:51:25
Assay #,0004
Application,Geo
Method,Geo
Assay Duration (set),60s
Assay Duration (total actual),71.43s
Temperature (Detector),-27.0 C
Temperature (Ambient),53.06 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 40.0uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 25.0uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 32.5uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17285.770112335682,4834,3836,147
17305.753337204456,6366,4887,109
17325.73656207323,8316,6396,119
17345.719786942005,10009,8053,72
17365.70301181078,12020,9514,77
17385.686236679554,13689,11042,57
17405.66946154833,15451,12385,50
17425.652686417103,16895,13634,34
17445.635911285877,17683,14316,35
17465.61913615465,17810,14553,34
17485.602361023426,17094,14352,35
17505.5855858922,16430,13442,21
17525.568810760975,15238,12346,21
17545.55203562975,12954,10900,15
17565.535260498524,11003,9243,21
17585.518485367298,8939,7416,17
17605.501710236073,6873,5746,28
17625.484935104847,5165,4166,18
17645.46815997362,3754,3035,29
17665.451384842396,2644,2066,23
17685.43460971117,1801,1383,32
17705.417834579945,1095,859,53
17725.40105944872,817,591,52
17745.384284317493,543,358,47
17765.367509186268,419,233,60
17785.350734055042,364,183,58
17805.333958923817,343,129,50
17825.31718379259,301,107,56
17845.300408661366,283,89,49
17865.28363353014,280,78,48
17885.266858398914,247,88,44
17905.25008326769,261,59,48
17925.233308136463,271,72,40
17945.216533005238,279,73,38
17965.199757874012,267,71,22
17985.182982742786,274,67,34
18005.16620761156,267,70,34
18025.149432480335,253,62,34
18045.13265734911,261,47,30
18065.115882217884,244,88,31
18085.09910708666,257,58,48
18105.082331955433,271,66,52
18125.065556824207,257,65,56
18145.04878169298,283,71,95
18165.032006561756,246,60,109
18185.01523143053,275,57,118
18204.998456299305,280,58,157
18224.98168116808,298,61,140
18244.964906036854,277,78,141
18264.94813090563,302,57,170
18284.931355774403,270,49,169
18304.914580643177,271,64,148
18324.89780551195,265,48,134
18344.881030380726,279,65,101
18364.8642552495,264,63,95
18384.847480118275,266,72,84
18404.83070498705,269,67,71
18424.813929855824,291,57,61
18444.797154724598,263,56,39
18464.780379593372,259,70,33
18484.763604462147,301,89,20
18504.74682933092,281,57,31
18524.730054199696,302,76,22
18544.71327906847,232,65,16
18564.696503937244,282,75,11
18584.67972880602,282,82,21
18604.662953674793,263,83,14
18624.646178543568,280,92,29
18644.629403412342,296,77,24
18664.612628281116,302,84,18
18684.59585314989,272,77,31
18704.579078018665,312,93,31
18724.56230288744,296,102,44
18744.545527756214,302,74,40
18764.52875262499,268,96,49
18784.511977493763,313,92,68
18804.495202362537,293,86,58
18824.47842723131,294,96,62
18844.461652100086,315,98,62
18864.44487696886,363,106,71
18884.428101837635,332,105,67
18904.41132670641,316,103,59
18924.394551575184,325,110,73
18944.37777644396,327,101,58
18964.361001312733,332,110,47
18984.344226181507,352,103,54
19004.32745105028,356,110,41
19024.310675919056,341,94,39
19044.29390078783,345,105,38
19064.277125656605,361,96,31
19084.26035052538,370,110,39
19104.243575394154,380,123,47
19124.226800262928,324,106,48
19144.210025131702,365,100,54
19164.193250000477,331,115,54
19184.17647486925,366,109,52
19204.159699738026,370,113,79
19224.1429246068,399,118,82
19244.126149475574,370,131,76
19264.10937434435,373,134,83
19284.092599213123,362,127,72
19304.075824081898,376,118,77
19324.059048950672,377,162,68
19344.042273819447,412,165,59
19364.02549868822,477,223,46
19384.008723556995,509,245,53
19403.99194842577,631,330,54
19423.975173294544,736,429,47
19443.95839816332,964,612,30
19463.941623032093,1170,835,19
19483.924847900867,1566,1060,18
19503.908072769642,1854,1349,16
19523.891297638416,2170,1707,16
19543.87452250719,2563,1992,16
19563.857747375965,2849,2368,9
19583.84097224474,3165,2494,14
19603.824197113514,3278,2641,15
19623.80742198229,3407,2749,9
19643.790646851063,3150,2620,7
19663.773871719837,3008,2524,15
19683.75709658861,2682,2116,9
19703.740321457386,2365,1838,17
19723.72354632616,1965,1575,20
19743.706771194935,1599,1367,18
19763.68999606371,1339,1029,17
19783.673220932484,1072,762,17
19803.656445801258,867,622,32
19823.639670670033,736,505,32
19843.622895538807,682,471,26
19863.60612040758,665,453,34
19883.589345276356,763,448,30
19903.57257014513,748,458,35
19923.555795013905,827,455,28
19943.53901988268,867,540,28
19963.522244751453,939,589,31
19983.505469620228,930,585,24
20003.488694489002,1015,595,21
20023.471919357777,976,618,21
20043.45514422655,992,582,18
20063.438369095325,978,596,16
20083.4215939641,907,464,9
20103.404818832874,993,484,10
20123.38804370165,997,466,11
20143.371268570423,925,431,7
20163.354493439198,978,420,8
20183.337718307972,912,377,14
20203.320943176746,883,369,12
20223.30416804552,879,385,10
20243.287392914295,844,310,14
20263.27061778307,811,287,16
20283.253842651844,695,309,17
20303.23706752062,623,238,10
20323.220292389393,563,211,14
20343.203517258167,505,195,12
20363.18674212694,421,144,6
20383.169966995716,368,128,15
20403.15319186449,317,114,17
20423.136416733265,257,80,16
20443.11964160204,253,94,8
20463.102866470814,236,88,9
20483.086091339588,240,59,10
20503.069316208363,209,51,12
20523.052541077137,208,70,12
20543.03576594591,219,51,2
20563.018990814686,200,59,9
20583.00221568346,190,59,4
20602.985440552235,217,64,6
20622.96866542101,214,51,9
20642.951890289783,229,61,5
20662.935115158558,211,63,5
20682.918340027332,231,65,7
20702.901564896107,209,64,7
20722.88478976488,208,64,2
20742.868014633656,199,59,9
20762.85123950243,190,70,4
20782.834464371204,203,65,4
20802.81768923998,217,70,2
20822.800914108753,188,58,5
20842.784138977528,229,75,7
20862.767363846302,204,61,8
20882.750588715076,197,63,9
20902.73381358385,249,76,3
20922.717038452625,212,74,2
20942.7002633214,218,72,6
20962.683488190174,219,62,1
20982.66671305895,219,80,3
21002.649937927723,209,66,4
21022.633162796497,207,73,1
21042.61638766527,211,84,4
21062.599612534046,227,84,3
21082.58283740282,237,77,2
21102.566062271595,215,64,7
21122.54928714037,223,82,3
21142.532512009144,182,59,3
21162.51573687792,221,84,3
21182.498961746693,218,90,2
21202.482186615467,211,73,7
21222.46541148424,224,85,3
21242.448636353016,222,81,1
21262.43186122179,232,80,0
21282.415086090565,225,83,4
21302.39831095934,209,75,0
21322.381535828114,202,68,1
21342.364760696888,245,81,3
21362.347985565662,217,74,5
21382.331210434437,207,71,2
21402.31443530321,213,72,2
21422.297660171986,211,78,0
21442.28088504076,198,95,2
21462.264109909534,211,76,2
21482.24733477831,206,76,1
21502.230559647083,211,72,1
21522.213784515858,175,77,1
21542.197009384632,240,71,1
21562.180234253407,208,76,1
21582.16345912218,208,68,1
21602.146683990955,197,95,3
21622.12990885973,224,93,2
21642.113133728504,211,95,1
21662.09635859728,219,78,2
21682.079583466053,201,87,2
21702.062808334827,223,81,3
21722.046033203602,219,82,2
21742.029258072376,222,85,2
21762.01248294115,223,87,1
21781.995707809925,200,83,3
21801.9789326787,194,94,2
21821.962157547474,184,90,4
21841.94538241625,206,63,1
21861.928607285023,172,66,2
21881.911832153797,222,90,2
21901.89505702257,217,79,1
21921.878281891346,197,72,1
21941.86150676012,215,79,0
21961.844731628895,236,86,2
21981.82795649767,178,78,3
22001.811181366444,221,77,2
22021.794406235218,229,91,1
22041.777631103992,212,89,1
22061.760855972767,194,75,0
22081.74408084154,205,82,1
22101.727305710316,204,85,0
22121.71053057909,206,80,0
22141.693755447865,218,88,0
22161.67698031664,199,85,2
22181.660205185413,228,86,2
22201.643430054188,184,87,2
22221.626654922962,197,89,2
22241.609879791737,218,88,1
22261.59310466051,215,86,3
22281.576329529285,186,86,4
22301.55955439806,216,75,0
22321.542779266834,217,105,3
22341.52600413561,207,84,2
22361.509229004383,172,78,2
22381.492453873158,202,88,1
22401.475678741932,195,91,0
22421.458903610706,189,81,2
22441.44212847948,203,100,2
22461.425353348255,212,90,1
22481.40857821703,204,92,0
22501.391803085804,245,114,1
22521.37502795458,213,107,1
22541.358252823353,219,104,2
22561.341477692127,246,88,0
22581.3247025609,267,112,3
22601.307927429676,240,120,1
22621.29115229845,288,131,3
22641.274377167225,349,154,4
22661.257602036,312,165,1
22681.240826904774,341,185,0
22701.224051773548,354,181,1
22721.207276642323,419,217,2
22741.190501511097,405,223,1
22761.17372637987,461,206,1
22781.156951248646,433,202,0
22801.14017611742,433,193,1
22821.123400986195,430,187,0
22841.10662585497,433,177,0
22861.089850723743,418,162,5
22881.073075592518,415,143,2
22901.056300461292,426,151,0
22921.039525330067,418,123,2
22941.02275019884,396,124,1
22961.005975067616,353,117,1
22980.98919993639,329,133,1
23000.972424805164,271,103,1
23020.95564967394,291,100,1
23040.938874542713,272,103,0
23060.922099411488,230,94,2
23080.905324280262,224,101,1
23100.888549149036,234,105,1
23120.87177401781,240,85,0
23140.854998886585,211,97,1
23160.83822375536,206,115,1
23180.821448624134,236,107,1
23200.80467349291,214,125,2
23220.787898361683,204,112,0
23240.771123230457,199,92,1
23260.75434809923,195,96,1
23280.737572968006,201,88,1
23300.72079783678,193,94,1
23320.704022705555,204,96,2
23340.68724757433,232,86,1
23360.670472443104,197,108,1
23380.65369731188,210,87,1
23400.636922180653,221,89,1
23420.620147049427,208,95,3
23440.6033719182,205,79,0
23460.586596786976,195,91,2
23480.56982165575,199,84,0
23500.553046524525,209,90,2
23520.5362713933,196,73,2
23540.519496262074,194,85,2
23560.502721130848,190,90,1
23580.485945999622,177,85,3
23600.469170868397,203,103,4
23620.45239573717,199,90,2
23640.435620605946,243,84,2
23660.41884547472,248,98,1
23680.402070343494,296,103,3
23700.38529521227,315,100,2
23720.368520081043,321,110,3
23740.351744949818,399,113,2
23760.334969818592,414,127,0
23780.318194687366,449,151,1
23800.30141955614,458,143,3
23820.284644424915,539,160,0
23840.26786929369,568,166,0
23860.251094162464,598,177,3
23880.23431903124,565,192,3
23900.217543900013,556,229,0
23920.200768768787,547,258,2
23940.18399363756,582,251,4
23960.167218506336,497,277,1
23980.15044337511,437,310,0
24000.133668243885,420,338,0
24020.11689311266,363,340,2
24040.100117981434,341,312,0
24060.08334285021,281,330,0
24080.066567718983,265,348,0
24100.049792587757,245,346,0
24120.03301745653,214,378,1
24140.016242325306,197,377,3
24159.99946719408,165,427,0
24179.982692062855,173,439,1
24199.96591693163,180,407,5
24219.949141800404,167,414,2
24239.932366669178,175,372,0
24259.915591537952,152,416,2
24279.898816406727,152,348,4
24299.8820412755,171,315,1
24319.865266144276,184,327,4
24339.84849101305,157,253,1
24359.831715881824,168,241,2
24379.8149407506,173,222,1
24399.798165619373,171,164,1
24419.781390488148,202,163,2
24439.764615356922,214,160,0
24459.747840225697,201,145,1
24479.73106509447,211,119,1
24499.714289963245,217,107,2
24519.69751483202,210,95,3
24539.680739700794,192,102,2
24559.66396456957,204,83,1
24579.647189438343,207,92,3
24599.630414307117,208,102,1
24619.613639175892,216,103,1
24639.596864044666,193,99,2
24659.58008891344,207,91,3
24679.563313782215,164,88,1
24699.54653865099,189,90,2
24719.529763519764,160,80,3
24739.51298838854,152,94,0
24759.496213257313,158,101,3
24779.479438126087,153,116,3
24799.46266299486,159,118,4
24819.445887863636,180,90,0
24839.42911273241,149,110,1
24859.412337601185,148,106,2
24879.39556246996,166,114,1
24899.378787338734,198,104,3
24919.362012207508,179,104,1
24939.345237076283,173,118,0
24959.328461945057,165,122,2
24979.31168681383,175,139,1
24999.294911682606,207,136,3
25019.27813655138,180,140,1
25039.261361420155,187,142,0
25059.24458628893,169,138,0
25079.227811157703,175,132,0
25099.211036026478,170,164,0
25119.194260895252,173,143,0
25139.177485764027,156,143,0
25159.1607106328,164,148,0
25179.143935501575,172,178,0
25199.12716037035,144,150,2
25219.110385239124,129,169,3
25239.0936101079,147,156,1
25259.076834976673,135,165,0
25279.060059845448,131,178,3
25299.043284714222,145,157,1
25319.026509582996,117,157,1
25339.00973445177,144,168,4
25358.992959320545,117,148,2
25378.97618418932,113,168,0
25398.959409058094,128,119,1
25418.94263392687,154,134,2
25438.925858795643,136,101,1
25458.909083664417,112,141,0
25478.89230853319,124,125,1
25498.875533401966,132,113,0
25518.85875827074,137,92,1
25538.841983139515,119,104,1
25558.82520800829,131,96,0
25578.808432877064,135,131,3
25598.791657745838,129,99,1
25618.774882614613,137,109,0
25638.758107483387,132,82,0
25658.74133235216,135,107,0
25678.724557220936,134,84,0
25698.70778208971,141,83,1
25718.691006958485,136,100,0
25738.67423182726,144,101,3
25758.657456696033,114,85,0
25778.640681564808,129,97,0
25798.623906433582,119,99,0
25818.607131302357,129,101,0
25838.59035617113,127,97,0
25858.573581039906,144,106,2
25878.55680590868,142,90,0
25898.540030777454,148,91,1
25918.52325564623,166,81,2
25938.506480515003,147,104,1
25958.489705383778,166,95,0
25978.472930252552,170,116,0
25998.456155121326,185,124,0
26018.4393799901,184,108,0
26038.422604858875,168,112,0
26058.40582972765,176,109,0
26078.389054596424,144,110,0
26098.3722794652,143,114,1
26118.355504333973,158,111,0
26138.338729202747,130,83,1
26158.32195407152,143,104,0
26178.305178940296,121,98,0
26198.28840380907,152,102,0
26218.271628677845,124,89,1
26238.25485354662,123,85,1
26258.238078415394,118,122,0
26278.22130328417,107,95,0
26298.204528152943,101,83,0
26318.187753021717,119,109,0
26338.17097789049,111,90,0
26358.154202759266,110,102,2
26378.13742762804,108,116,2
26398.120652496815,126,119,0
26418.10387736559,102,101,1
26438.087102234364,89,102,0
26458.070327103138,92,102,0
26478.053551971912,92,104,0
26498.036776840687,102,112,1
26518.02000170946,117,108,0
26538.003226578236,100,81,0
26557.98645144701,118,97,0
26577.969676315784,103,101,1
26597.95290118456,91,105,2
26617.936126053333,112,100,0
26637.919350922108,93,88,1
26657.902575790882,95,89,0
26677.885800659657,105,85,1
26697.86902552843,96,103,0
26717.852250397205,102,122,1
26737.83547526598,99,121,0
26757.818700134754,96,99,0
26777.80192500353,106,93,1
26797.785149872303,88,93,0
26817.768374741077,78,97,0
26837.751599609852,88,90,0
26857.734824478626,86,79,0
26877.7180493474,91,108,0
26897.701274216175,56,93,0
26917.68449908495,87,93,0
26937.667723953724,66,110,0
26957.6509488225,59,105,2
26977.634173691273,77,102,1
26997.617398560047,77,87,0
27017.60062342882,82,108,0
27037.583848297596,77,124,0
27057.56707316637,76,100,0
27077.550298035145,93,123,0
27097.53352290392,84,135,0
27117.516747772694,76,108,0
27137.499972641468,76,124,1
27157.483197510242,68,136,0
27177.466422379017,99,169,0
27197.44964724779,85,153,0
27217.432872116566,72,140,0
27237.41609698534,80,158,1
27257.399321854115,71,160,1
27277.38254672289,63,165,0
27297.365771591663,59,179,0
27317.348996460438,74,158,0
27337.332221329212,57,157,0
27357.315446197987,77,169,0
27377.29867106676,50,153,0
27397.281895935535,51,151,0
27417.26512080431,64,144,0
27437.248345673084,58,158,0
27457.23157054186,61,133,0
27477.214795410633,67,114,0
27497.198020279408,69,108,0
27517.181245148182,54,117,0
27537.164470016956,66,118,0
27557.14769488573,48,113,0
27577.130919754505,52,123,1
27597.11414462328,47,119,0
27617.097369492054,57,107,0
27637.08059436083,42,98,0
27657.063819229603,45,106,0
27677.047044098377,53,97,0
27697.03026896715,56,107,0
27717.013493835926,57,94,0
27736.9967187047,51,112,1
27756.979943573475,44,120,0
27776.96316844225,52,101,0
27796.946393311024,39,104,0
27816.929618179798,33,110,0
27836.912843048573,54,116,0
27856.896067917347,58,96,0
27876.87929278612,59,123,0
27896.862517654896,43,112,0
27916.84574252367,48,128,0
27936.828967392445,47,90,0
27956.81219226122,38,89,0
27976.795417129993,30,99,0
27996.778641998768,43,115,0
28016.761866867542,43,84,0
28036.745091736317,50,93,0
28056.72831660509,48,95,0
28076.711541473866,44,102,0
28096.69476634264,36,99,0
28116.677991211414,37,72,0
28136.66121608019,24,97,0
28156.644440948963,32,79,0
28176.627665817738,35,91,0
28196.610890686512,25,88,0
28216.594115555286,37,106,0
28236.57734042406,36,111,0
28256.560565292835,39,103,0
28276.54379016161,42,99,0
28296.527015030384,34,91,0
28316.51023989916,28,85,0
28336.493464767933,39,102,0
28356.476689636707,24,98,0
28376.45991450548,32,104,0
28396.443139374256,35,100,0
28416.42636424303,29,107,0
28436.409589111805,34,102,0
28456.39281398058,28,116,0
28476.376038849354,27,88,0
28496.35926371813,27,94,1
28516.342488586903,43,108,0
28536.325713455677,35,94,0
28556.30893832445,29,105,0
28576.292163193226,34,112,0
28596.275388062,28,115,0
28616.258612930775,26,102,0
28636.24183779955,25,104,0
28656.225062668324,28,104,0
28676.208287537098,27,126,0
28696.191512405872,25,90,0
28716.174737274647,34,112,0
28736.15796214342,25,92,0
28756.141187012196,15,110,0
28776.12441188097,20,107,0
28796.107636749744,29,85,0
28816.09086161852,23,97,0
28836.074086487293,27,89,0
28856.057311356068,22,89,0
28876.040536224842,18,75,0
28896.023761093616,24,77,0
28916.00698596239,18,91,0
28935.990210831165,30,96,0
28955.97343569994,23,96,0
28975.956660568714,17,106,1
28995.93988543749,18,82,1
29015.923110306263,19,98,0
29035.906335175037,18,98,0
29055.88956004381,18,99,0
29075.872784912586,26,95,0
29095.85600978136,19,93,0
29115.839234650135,20,97,0
29135.82245951891,27,91,0
29155.805684387684,21,118,0
29175.78890925646,20,105,0
29195.772134125233,22,74,0
29215.755358994007,22,114,0
29235.73858386278,21,107,0
29255.721808731556,20,97,0
29275.70503360033,20,102,0
29295.688258469105,20,101,0
29315.67148333788,17,93,0
29335.654708206654,25,86,0
29355.637933075428,14,89,0
29375.621157944202,18,90,0
29395.604382812977,7,96,0
29415.58760768175,12,95,0
29435.570832550526,15,73,0
29455.5540574193,17,96,0
29475.537282288074,21,85,0
29495.52050715685,14,98,0
29515.503732025623,17,105,0
29535.486956894398,14,78,0
29555.470181763172,14,86,0
29575.453406631947,12,91,0
29595.43663150072,10,78,0
29615.419856369495,14,102,0
29635.40308123827,6,102,0
29655.386306107044,11,97,0
29675.36953097582,9,97,0
29695.352755844593,12,106,0
29715.335980713367,9,89,0
29735.319205582142,12,109,0
29755.302430450916,10,103,0
29775.28565531969,12,100,0
29795.268880188465,4,95,0
29815.25210505724,7,92,0
29835.235329926014,12,92,0
29855.21855479479,3,99,0
29875.201779663563,14,92,0
29895.185004532337,11,98,0
29915.16822940111,6,85,0
29935.151454269886,15,85,0
29955.13467913866,6,95,0
29975.117904007435,7,89,0
29995.10112887621,10,113,0
30015.084353744984,15,92,0
30035.067578613758,11,104,0
30055.050803482533,6,90,0
30075.034028351307,10,88,0
30095.01725322008,12,84,0
30115.000478088856,5,108,0
30134.98370295763,8,108,0
30154.966927826405,7,87,0
30174.95015269518,11,90,0
30194.933377563953,7,90,0
30214.916602432728,10,88,0
30234.899827301502,9,66,0
30254.883052170277,8,100,0
30274.86627703905,20,102,0
30294.849501907825,11,115,0
30314.8327267766,12,75,0
30334.815951645374,17,99,0
30354.79917651415,10,97,0
30374.782401382923,11,89,0
30394.765626251698,6,105,0
30414.748851120472,12,90,0
30434.732075989246,12,90,0
30454.71530085802,5,113,0
30474.698525726795,9,103,0
30494.68175059557,11,97,0
30514.664975464344,8,95,0
30534.64820033312,4,101,0
30554.631425201893,11,113,0
30574.614650070667,11,90,0
30594.59787493944,8,99,1
30614.581099808216,4,104,0
30634.56432467699,11,97,0
30654.547549545765,5,77,0
30674.53077441454,5,87,0
30694.513999283314,10,88,0
30714.497224152088,10,94,0
30734.480449020863,6,95,0
30754.463673889637,10,94,0
30774.44689875841,10,107,0
30794.430123627186,7,87,0
30814.41334849596,9,89,0
30834.396573364735,12,96,0
30854.37979823351,6,97,0
30874.363023102283,8,80,0
30894.346247971058,8,91,0
30914.329472839832,9,89,0
30934.312697708607,6,91,0
30954.29592257738,9,101,0
30974.279147446156,6,96,0
30994.26237231493,10,84,0
31014.245597183704,9,85,0
31034.22882205248,10,111,0
31054.212046921253,10,85,0
31074.195271790028,5,100,0
31094.178496658802,6,82,0
31114.161721527576,6,107,0
31134.14494639635,15,93,0
31154.128171265125,3,89,0
31174.1113961339,9,97,0
31194.094621002674,1,104,0
31214.07784587145,7,94,0
31234.061070740223,5,110,0
31254.044295608997,3,96,0
31274.02752047777,2,80,0
31294.010745346546,3,80,0
31313.99397021532,5,91,0
31333.977195084095,10,95,0
31353.96041995287,5,77,0
31373.943644821644,7,93,0
31393.92686969042,7,87,0
31413.910094559193,6,93,0
31433.893319427967,9,90,0
31453.87654429674,8,76,0
31473.859769165516,5,97,0
31493.84299403429,9,107,0
31513.826218903065,5,78,0
31533.80944377184,4,111,0
31553.792668640614,14,84,0
31573.775893509388,7,97,0
31593.759118378162,5,81,0
31613.742343246937,10,106,0
31633.72556811571,4,85,0
31653.708792984486,5,80,0
31673.69201785326,4,84,0
31693.675242722034,5,97,0
31713.65846759081,5,84,0
31733.641692459583,7,80,0
31753.624917328358,8,97,0
31773.608142197132,7,100,0
31793.591367065907,4,94,0
31813.57459193468,4,85,0
31833.557816803455,9,86,0
31853.54104167223,8,93,0
31873.524266541004,6,104,0
31893.50749140978,5,87,0
31913.490716278553,1,90,0
31933.473941147327,6,89,0
31953.457166016102,6,85,0
31973.440390884876,4,95,0
31993.42361575365,2,89,0
32013.406840622425,8,77,0
32033.3900654912,9,99,0
32053.373290359974,10,100,0
32073.35651522875,8,98,0
32093.339740097523,5,75,0
32113.322964966297,5,69,0
32133.30618983507,7,78,0
32153.289414703846,8,89,0
32173.27263957262,5,85,0
32193.255864441395,4,87,0
32213.23908931017,8,87,0
32233.222314178944,5,116,0
32253.205539047718,5,85,0
32273.188763916492,5,79,0
32293.171988785267,8,85,0
32313.15521365404,7,82,0
32333.138438522816,7,93,0
32353.12166339159,5,103,0
32373.104888260365,2,84,0
32393.08811312914,4,94,0
32413.071337997913,3,84,0
32433.054562866688,6,104,0
32453.037787735462,6,89,0
32473.021012604237,10,101,0
32493.00423747301,3,108,0
32512.987462341785,9,83,0
32532.97068721056,4,88,0
32552.953912079334,8,96,0
32572.93713694811,4,96,0
32592.920361816883,4,90,0
32612.903586685658,4,90,0
32632.886811554432,6,108,0
32652.870036423206,3,84,0
32672.85326129198,6,86,0
32692.836486160755,8,98,0
32712.81971102953,7,89,0
32732.802935898304,3,86,0
32752.78616076708,6,94,0
32772.76938563585,3,95,0
32792.75261050463,0,96,0
32812.7358353734,3,98,0
32832.719060242176,4,83,0
32852.70228511095,0,83,0
32872.685509979725,4,79,0
32892.6687348485,3,86,0
32912.651959717274,2,100,0
32932.63518458605,6,94,0
32952.61840945482,6,113,0
32972.6016343236,4,79,0
32992.58485919237,3,79,0
33012.568084061146,8,92,0
33032.55130892992,4,96,0
33052.534533798695,3,64,0
33072.51775866747,2,103,0
33092.50098353624,8,83,0
33112.48420840502,2,85,0
33132.46743327379,4,97,0
33152.45065814257,1,83,0
33172.43388301134,5,100,0
33192.417107880116,3,72,0
33212.40033274889,5,101,0
33232.383557617664,7,85,0
33252.36678248644,0,86,0
33272.35000735521,4,84,0
33292.33323222399,4,71,0
33312.31645709276,4,96,0
33332.29968196154,2,76,0
33352.28290683031,2,83,0
33372.266131699085,6,80,0
33392.24935656786,4,87,0
33412.232581436634,4,92,0
33432.21580630541,5,95,0
33452.19903117418,4,75,0
33472.18225604296,1,92,0
33492.16548091173,7,100,0
33512.148705780506,3,74,0
33532.13193064928,3,97,0
33552.115155518055,3,85,0
33572.09838038683,8,97,0
33592.081605255604,2,78,0
33612.06483012438,3,88,0
33632.04805499315,5,88,0
33652.03127986193,4,72,0
33672.0145047307,4,74,0
33691.997729599476,1,89,0
33711.98095446825,8,98,0
33731.964179337025,1,80,0
33751.9474042058,2,85,0
33771.93062907457,4,79,0
33791.91385394335,3,91,0
33811.89707881212,4,85,0
33831.8803036809,5,80,0
33851.86352854967,5,83,0
33871.846753418446,9,90,0
33891.82997828722,3,68,0
33911.813203155994,6,89,0
33931.79642802477,3,72,0
33951.77965289354,4,87,0
33971.76287776232,4,106,0
33991.74610263109,1,82,0
34011.72932749987,2,79,0
34031.71255236864,2,77,0
34051.695777237415,4,95,0
34071.67900210619,1,92,0
34091.662226974964,2,85,0
34111.64545184374,4,86,0
34131.62867671251,0,90,0
34151.61190158129,1,95,0
34171.59512645006,1,89,0
34191.578351318836,2,97,0
34211.56157618761,8,89,0
34231.544801056385,1,81,0
34251.52802592516,1,102,0
34271.511250793934,3,108,0
34291.49447566271,5,89,0
34311.47770053148,1,94,0
34331.46092540026,5,73,0
34351.44415026903,3,85,0
34371.427375137806,4,85,0
34391.41060000658,3,92,0
34411.393824875355,3,101,0
34431.37704974413,2,87,0
34451.3602746129,2,74,0
34471.34349948168,4,99,0
34491.32672435045,5,81,0
34511.30994921923,6,91,0
34531.293174088,6,80,0
34551.276398956776,2,103,0
34571.25962382555,4,92,0
34591.242848694324,3,89,0
34611.2260735631,4,88,0
34631.20929843187,5,92,0
34651.19252330065,6,85,0
34671.17574816942,6,95,0
34691.1589730382,9,80,0
34711.14219790697,6,77,0
34731.125422775745,5,81,0
34751.10864764452,16,106,0
34771.091872513294,15,95,0
34791.07509738207,21,101,0
34811.05832225084,14,90,0
34831.04154711962,23,92,0
34851.02477198839,31,99,0
34871.007996857166,23,98,0
34890.99122172594,22,100,0
34910.974446594715,27,89,0
34930.95767146349,29,79,0
34950.940896332264,23,92,0
34970.92412120104,28,104,0
34990.90734606981,24,97,0
35010.89057093859,29,117,0
35030.87379580736,20,111,0
35050.857020676136,12,81,0
35070.84024554491,12,97,0
35090.823470413685,14,91,0
35110.80669528246,13,83,0
35130.789920151234,13,84,0
35150.77314502001,10,73,0
35170.75636988878,9,100,0
35190.73959475756,4,102,0
35210.72281962633,10,82,0
35230.706044495106,8,83,0
35250.68926936388,2,79,0
35270.672494232655,5,93,0
35290.65571910143,2,83,0
35310.6389439702,6,84,0
35330.62216883898,0,77,0
35350.60539370775,1,81,0
35370.58861857653,1,103,0
35390.5718434453,1,70,0
35410.555068314075,0,77,0
35430.53829318285,2,81,0
35450.521518051624,1,86,0
35470.5047429204,1,84,0
35490.48796778917,4,87,0
35510.47119265795,1,79,0
35530.45441752672,4,87,0
35550.4376423955,2,87,0
35570.42086726427,2,69,0
35590.404092133045,3,91,0
35610.38731700182,1,74,0
35630.370541870594,1,85,0
35650.35376673937,3,85,0
35670.33699160814,3,77,0
35690.32021647692,1,82,0
35710.30344134569,1,70,0
35730.286666214466,4,78,0
35750.26989108324,1,64,0
35770.253115952015,0,92,0
35790.23634082079,2,80,0
35810.219565689564,0,83,0
35830.20279055834,4,95,0
35850.18601542711,1,99,0
35870.16924029589,2,100,0
35890.15246516466,0,84,0
35910.135690033436,2,80,0
35930.11891490221,2,83,0
35950.102139770985,0,93,0
35970.08536463976,0,88,0
35990.06858950853,0,89,0
36010.05181437731,3,76,0
36030.03503924608,3,80,0
36050.01826411486,2,73,0
36070.00148898363,2,69,0
36089.984713852406,2,80,0
36109.96793872118,2,81,0
36129.951163589954,1,74,0
36149.93438845873,3,93,0
36169.9176133275,1,91,0
36189.90083819628,1,72,0
36209.88406306505,3,87,0
36229.86728793383,1,101,0
36249.8505128026,2,71,0
36269.833737671375,2,87,0
36289.81696254015,3,89,0
36309.800187408924,3,89,0
36329.7834122777,1,72,0
36349.76663714647,1,77,0
36369.74986201525,2,76,0
36389.73308688402,5,80,0
36409.716311752796,2,91,0
36429.69953662157,2,84,0
36449.682761490345,1,69,0
36469.66598635912,0,74,0
36489.649211227894,1,83,0
36509.63243609667,1,73,0
36529.61566096544,3,81,0
36549.59888583422,0,85,0
36569.58211070299,4,85,0
36589.565335571766,0,79,0
36609.54856044054,0,100,0
36629.531785309315,1,78,0
36649.51501017809,1,85,0
36669.49823504686,0,74,0
36689.48145991564,0,91,0
36709.46468478441,2,95,0
36729.44790965319,3,68,0
36749.43113452196,4,88,0
