Instrument,800N8573
Date,2023/03/08
Time,10:48:57
Assay #,0002
Application,Geo
Method,Geo
Assay Duration (set),60s
Assay Duration (total actual),71.24s
Temperature (Detector),-27.0 C
Temperature (Ambient),51.22 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 40.0uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 25.0uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 32.5uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17265.400517307222,3903,2867,125
17285.383742175996,5260,3897,129
17305.36696704477,6715,5134,105
17325.350191913545,8431,6564,111
17345.33341678232,10533,8304,91
17365.316641651094,12130,9777,60
17385.29986651987,14235,11040,80
17405.283091388643,16003,12463,54
17425.266316257417,16908,13722,40
17445.24954112619,17512,14535,41
17465.232765994966,17723,14589,24
17485.21599086374,17221,14403,29
17505.199215732515,16401,13594,22
17525.18244060129,14810,12405,15
17545.165665470064,12973,10889,21
17565.148890338838,10713,9077,9
17585.132115207613,8468,7360,21
17605.115340076387,6549,5650,20
17625.09856494516,4779,4162,26
17645.081789813936,3582,3015,25
17665.06501468271,2405,2046,33
17685.048239551485,1664,1310,36
17705.03146442026,1133,870,51
17725.014689289033,820,539,45
17744.997914157808,632,329,35
17764.981139026582,419,214,59
17784.964363895357,369,164,52
17804.94758876413,328,139,65
17824.930813632905,286,106,66
17844.91403850168,286,86,55
17864.897263370454,274,85,58
17884.88048823923,270,80,54
17904.863713108003,294,63,47
17924.846937976778,264,71,44
17944.830162845552,258,73,37
17964.813387714326,271,67,36
17984.7966125831,268,59,26
18004.779837451875,251,57,37
18024.76306232065,261,66,17
18044.746287189424,240,72,40
18064.7295120582,257,50,36
18084.712736926973,285,58,49
18104.695961795747,273,55,56
18124.67918666452,260,72,70
18144.662411533296,255,61,95
18164.64563640207,273,66,89
18184.628861270845,286,56,125
18204.61208613962,296,66,137
18224.595311008394,266,59,183
18244.578535877168,288,61,167
18264.561760745943,272,57,190
18284.544985614717,264,61,157
18304.52821048349,293,57,153
18324.511435352266,262,69,167
18344.49466022104,281,59,145
18364.477885089815,263,52,113
18384.46110995859,286,65,81
18404.444334827363,238,65,54
18424.427559696138,276,86,47
18444.410784564912,275,59,30
18464.394009433687,271,63,31
18484.37723430246,270,64,17
18504.360459171236,271,71,24
18524.34368404001,261,67,24
18544.326908908784,300,87,17
18564.31013377756,249,73,18
18584.293358646333,272,74,17
18604.276583515108,268,82,24
18624.259808383882,289,83,18
18644.243033252656,303,69,26
18664.22625812143,312,74,26
18684.209482990205,267,90,39
18704.19270785898,293,97,37
18724.175932727754,278,88,40
18744.15915759653,321,92,48
18764.142382465303,299,82,52
18784.125607334077,337,102,56
18804.10883220285,323,89,59
18824.092057071626,310,96,61
18844.0752819404,334,75,54
18864.058506809175,304,94,57
18884.04173167795,324,108,55
18904.024956546724,328,90,76
18924.0081814155,338,91,73
18943.991406284273,332,86,66
18963.974631153047,335,111,55
18983.95785602182,355,114,56
19003.941080890596,352,113,42
19023.92430575937,353,111,33
19043.907530628145,347,118,40
19063.89075549692,344,122,35
19083.873980365694,347,102,46
19103.857205234468,353,97,35
19123.840430103242,328,110,59
19143.823654972017,330,124,47
19163.80687984079,359,111,51
19183.790104709566,377,113,61
19203.77332957834,394,115,72
19223.756554447114,354,108,96
19243.73977931589,360,131,73
19263.723004184663,366,120,82
19283.706229053438,356,139,72
19303.689453922212,404,144,72
19323.672678790987,414,129,65
19343.65590365976,399,204,65
19363.639128528535,491,224,61
19383.62235339731,522,210,49
19403.605578266084,613,324,45
19423.58880313486,780,444,33
19443.572028003633,988,655,25
19463.555252872407,1161,849,36
19483.538477741182,1509,1100,29
19503.521702609956,1959,1432,23
19523.50492747873,2330,1835,20
19543.488152347505,2661,1986,19
19563.47137721628,2924,2410,15
19583.454602085054,3247,2609,5
19603.43782695383,3329,2697,11
19623.421051822603,3194,2760,12
19643.404276691377,3262,2752,11
19663.38750156015,2950,2451,12
19683.370726428926,2590,2169,9
19703.3539512977,2328,1866,15
19723.337176166475,1921,1572,14
19743.32040103525,1566,1253,17
19763.303625904024,1249,1010,19
19783.286850772798,1017,790,22
19803.270075641572,924,587,30
19823.253300510347,805,522,26
19843.23652537912,761,462,32
19863.219750247896,686,423,38
19883.20297511667,762,486,34
19903.186199985445,749,464,39
19923.16942485422,849,469,48
19943.152649722993,895,589,38
19963.135874591768,981,559,29
19983.119099460542,969,602,20
20003.102324329317,991,595,24
20023.08554919809,983,534,16
20043.068774066865,1021,611,25
20063.05199893564,960,539,10
20083.035223804414,930,492,8
20103.01844867319,976,477,9
20123.001673541963,954,463,8
20142.984898410738,980,430,10
20162.968123279512,893,396,8
20182.951348148286,895,387,5
20202.93457301706,869,387,10
20222.917797885835,876,347,11
20242.90102275461,839,370,8
20262.884247623384,794,321,10
20282.86747249216,750,272,9
20302.850697360933,571,268,10
20322.833922229707,547,190,11
20342.81714709848,526,188,17
20362.800371967256,402,156,10
20382.78359683603,369,164,12
20402.766821704805,347,102,9
20422.75004657358,276,103,15
20442.733271442354,272,80,11
20462.716496311128,249,73,6
20482.699721179903,223,83,6
20502.682946048677,212,73,8
20522.66617091745,212,62,8
20542.649395786226,225,73,10
20562.632620655,223,67,6
20582.615845523775,226,59,6
20602.59907039255,198,64,6
20622.582295261323,193,68,12
20642.565520130098,221,61,4
20662.548744998872,210,61,8
20682.531969867647,217,69,4
20702.51519473642,222,56,3
20722.498419605196,201,55,2
20742.48164447397,221,63,5
20762.464869342744,229,88,2
20782.44809421152,206,49,3
20802.431319080293,200,61,5
20822.414543949068,210,64,3
20842.397768817842,199,74,4
20862.380993686616,209,68,4
20882.36421855539,207,67,5
20902.347443424165,233,74,2
20922.33066829294,217,76,4
20942.313893161714,217,78,4
20962.29711803049,212,65,11
20982.280342899263,205,78,4
21002.263567768037,217,66,7
21022.24679263681,209,72,5
21042.230017505586,214,73,3
21062.21324237436,228,77,6
21082.196467243135,226,61,6
21102.17969211191,214,72,6
21122.162916980684,200,94,3
21142.14614184946,207,89,3
21162.129366718233,201,67,6
21182.112591587007,234,72,5
21202.09581645578,206,69,3
21222.079041324556,208,69,2
21242.06226619333,209,76,3
21262.045491062105,219,72,2
21282.02871593088,220,80,3
21302.011940799654,231,86,5
21321.995165668428,235,81,1
21341.978390537202,224,70,0
21361.961615405977,218,57,5
21381.94484027475,208,78,1
21401.928065143526,215,79,3
21421.9112900123,204,88,1
21441.894514881074,199,85,2
21461.87773974985,212,68,2
21481.860964618623,197,74,1
21501.844189487398,197,67,2
21521.827414356172,229,83,2
21541.810639224946,209,75,1
21561.79386409372,193,89,0
21581.777088962495,212,89,1
21601.76031383127,214,83,2
21621.743538700044,197,92,2
21641.72676356882,238,89,2
21661.709988437593,201,78,1
21681.693213306367,216,89,3
21701.67643817514,180,80,0
21721.659663043916,226,81,0
21741.64288791269,195,73,1
21761.626112781465,222,97,4
21781.60933765024,241,73,2
21801.592562519014,209,91,2
21821.57578738779,229,86,1
21841.559012256563,184,83,1
21861.542237125337,247,67,4
21881.52546199411,204,89,1
21901.508686862886,206,58,1
21921.49191173166,188,92,2
21941.475136600435,218,72,2
21961.45836146921,197,70,1
21981.441586337984,223,74,4
22001.424811206758,208,75,1
22021.408036075532,210,95,1
22041.391260944307,196,103,1
22061.37448581308,200,77,0
22081.357710681856,206,82,0
22101.34093555063,208,78,3
22121.324160419405,206,78,1
22141.30738528818,209,80,2
22161.290610156953,215,78,1
22181.273835025728,183,93,1
22201.257059894502,179,84,1
22221.240284763277,207,97,0
22241.22350963205,197,83,2
22261.206734500825,191,94,1
22281.1899593696,211,79,1
22301.173184238374,216,94,3
22321.15640910715,210,93,1
22341.139633975923,179,95,0
22361.122858844697,193,79,1
22381.106083713472,212,87,1
22401.089308582246,207,88,1
22421.07253345102,209,96,0
22441.055758319795,194,94,0
22461.03898318857,202,106,0
22481.022208057344,250,93,1
22501.00543292612,206,100,1
22520.988657794893,226,99,3
22540.971882663667,216,127,1
22560.95510753244,269,123,4
22580.938332401216,235,147,0
22600.92155726999,264,132,3
22620.904782138765,266,135,0
22640.88800700754,337,137,2
22660.871231876314,330,155,1
22680.854456745088,355,176,1
22700.837681613863,370,180,2
22720.820906482637,376,202,4
22740.80413135141,395,173,5
22760.787356220186,392,190,3
22780.77058108896,453,202,2
22800.753805957735,431,213,3
22820.73703082651,467,190,0
22840.720255695283,444,150,3
22860.703480564058,450,130,0
22880.686705432832,434,156,1
22900.669930301607,390,152,1
22920.65315517038,383,143,0
22940.636380039155,356,105,1
22960.61960490793,396,128,1
22980.602829776704,307,120,0
23000.58605464548,311,109,0
23020.569279514253,299,95,0
23040.552504383028,253,90,0
23060.535729251802,249,102,1
23080.518954120576,228,95,3
23100.50217898935,219,100,0
23120.485403858125,229,102,0
23140.4686287269,209,97,1
23160.451853595674,211,81,4
23180.43507846445,230,108,1
23200.418303333223,199,107,0
23220.401528201997,214,121,2
23240.38475307077,211,124,0
23260.367977939546,206,97,0
23280.35120280832,198,125,1
23300.334427677095,237,90,4
23320.31765254587,206,94,1
23340.300877414644,198,94,2
23360.284102283418,216,96,0
23380.267327152193,211,77,2
23400.250552020967,224,104,2
23420.23377688974,219,78,0
23440.217001758516,227,82,0
23460.20022662729,199,92,0
23480.183451496065,204,107,0
23500.16667636484,200,85,0
23520.149901233613,176,94,0
23540.133126102388,181,82,2
23560.116350971162,215,84,0
23580.099575839937,196,75,3
23600.08280070871,181,99,2
23620.066025577486,195,85,3
23640.04925044626,230,98,7
23660.032475315034,272,108,3
23680.01570018381,266,102,4
23699.998925052583,309,95,4
23719.982149921358,366,107,3
23739.965374790132,375,121,1
23759.948599658906,408,136,2
23779.93182452768,440,132,0
23799.915049396455,484,157,3
23819.89827426523,522,171,1
23839.881499134004,543,184,3
23859.86472400278,573,195,1
23879.847948871553,531,215,4
23899.831173740327,545,245,0
23919.8143986091,599,244,0
23939.797623477876,508,271,0
23959.78084834665,517,294,0
23979.764073215425,420,322,0
23999.7472980842,378,330,2
24019.730522952974,392,332,1
24039.71374782175,331,316,0
24059.696972690523,234,333,0
24079.680197559297,252,366,2
24099.66342242807,210,362,3
24119.646647296846,195,382,1
24139.62987216562,201,383,2
24159.613097034395,190,350,1
24179.59632190317,158,426,2
24199.579546771944,158,401,1
24219.562771640718,180,433,0
24239.545996509492,146,412,0
24259.529221378267,165,377,4
24279.51244624704,156,378,1
24299.495671115816,188,322,2
24319.47889598459,146,292,0
24339.462120853364,166,235,1
24359.44534572214,159,222,2
24379.428570590913,182,187,1
24399.411795459688,191,177,2
24419.395020328462,186,159,3
24439.378245197237,199,156,1
24459.36147006601,208,124,2
24479.344694934785,169,128,2
24499.32791980356,207,109,2
24519.311144672334,214,114,2
24539.29436954111,219,117,1
24559.277594409883,196,113,1
24579.260819278657,233,113,0
24599.244044147432,188,111,3
24619.227269016206,202,89,1
24639.21049388498,152,106,4
24659.193718753755,152,108,4
24679.17694362253,177,89,3
24699.160168491304,134,108,3
24719.14339336008,169,96,4
24739.126618228853,179,87,2
24759.109843097627,160,90,2
24779.0930679664,158,104,2
24799.076292835176,150,88,2
24819.05951770395,175,84,4
24839.042742572725,183,94,0
24859.0259674415,180,90,5
24879.009192310274,183,106,1
24898.992417179048,160,98,5
24918.975642047822,165,124,2
24938.958866916597,194,132,0
24958.94209178537,205,123,1
24978.925316654146,180,123,0
24998.90854152292,186,134,0
25018.891766391695,194,124,0
25038.87499126047,192,122,1
25058.858216129243,176,145,0
25078.841440998018,154,144,2
25098.824665866792,161,170,0
25118.807890735567,170,148,2
25138.79111560434,161,157,0
25158.774340473115,150,165,0
25178.75756534189,163,155,0
25198.740790210664,128,157,0
25218.72401507944,132,179,2
25238.707239948213,126,183,2
25258.690464816988,123,162,0
25278.673689685762,128,172,1
25298.656914554536,149,160,0
25318.64013942331,128,161,2
25338.623364292085,130,154,0
25358.60658916086,143,175,0
25378.589814029634,140,157,2
25398.57303889841,126,134,0
25418.556263767183,144,139,1
25438.539488635957,132,125,2
25458.52271350473,126,100,1
25478.505938373506,138,125,1
25498.48916324228,142,110,0
25518.472388111055,119,127,1
25538.45561297983,120,102,1
25558.438837848604,124,104,0
25578.422062717378,116,106,0
25598.405287586153,143,96,1
25618.388512454927,121,108,1
25638.3717373237,117,107,0
25658.354962192476,142,105,0
25678.33818706125,124,89,5
25698.321411930025,134,96,1
25718.3046367988,144,89,3
25738.287861667573,139,107,0
25758.271086536348,130,101,3
25778.254311405122,116,113,2
25798.237536273897,154,100,0
25818.22076114267,125,82,1
25838.203986011446,121,90,1
25858.18721088022,143,94,2
25878.170435748994,129,104,0
25898.15366061777,137,101,1
25918.136885486543,168,102,0
25938.120110355318,150,118,0
25958.103335224092,182,111,1
25978.086560092866,171,97,0
25998.06978496164,197,111,0
26018.053009830415,187,121,0
26038.03623469919,173,103,1
26058.019459567964,165,106,1
26078.00268443674,163,110,0
26097.985909305513,164,95,0
26117.969134174287,135,112,0
26137.95235904306,141,98,0
26157.935583911836,131,136,1
26177.91880878061,145,99,0
26197.902033649385,148,118,0
26217.88525851816,105,105,2
26237.868483386934,115,100,2
26257.85170825571,111,99,1
26277.834933124483,110,86,1
26297.818157993257,109,99,1
26317.80138286203,112,107,1
26337.784607730806,94,126,1
26357.76783259958,110,97,2
26377.751057468355,90,104,1
26397.73428233713,113,100,0
26417.717507205904,107,111,0
26437.700732074678,116,111,0
26457.683956943452,105,107,0
26477.667181812227,126,109,0
26497.650406681,95,103,0
26517.633631549776,111,106,0
26537.61685641855,106,85,0
26557.600081287324,108,94,0
26577.5833061561,116,101,0
26597.566531024873,111,89,1
26617.549755893648,119,115,3
26637.532980762422,109,91,0
26657.516205631196,105,112,1
26677.49943049997,107,132,1
26697.482655368745,105,110,1
26717.46588023752,105,94,1
26737.449105106294,90,95,0
26757.43232997507,84,95,0
26777.415554843843,79,108,0
26797.398779712617,83,124,1
26817.38200458139,85,102,1
26837.365229450166,85,90,0
26857.34845431894,83,91,0
26877.331679187715,85,108,0
26897.31490405649,65,120,2
26917.298128925264,72,110,0
26937.28135379404,64,103,0
26957.264578662813,79,98,0
26977.247803531587,68,104,0
26997.23102840036,81,84,0
27017.214253269136,69,112,0
27037.19747813791,86,111,1
27057.180703006685,70,122,0
27077.16392787546,66,108,0
27097.147152744234,84,102,0
27117.130377613008,92,103,0
27137.113602481782,86,140,0
27157.096827350557,63,151,0
27177.08005221933,67,131,0
27197.063277088106,73,153,0
27217.04650195688,76,157,0
27237.029726825655,66,199,0
27257.01295169443,76,168,1
27276.996176563203,66,153,1
27296.979401431978,63,154,0
27316.962626300752,56,170,0
27336.945851169527,62,181,0
27356.9290760383,64,163,0
27376.912300907075,74,152,0
27396.89552577585,60,135,0
27416.878750644624,56,166,0
27436.8619755134,47,142,1
27456.845200382173,56,132,0
27476.828425250947,55,143,1
27496.811650119722,66,134,0
27516.794874988496,64,128,0
27536.77809985727,51,111,0
27556.761324726045,50,112,0
27576.74454959482,53,104,1
27596.727774463594,45,105,0
27616.71099933237,52,121,0
27636.694224201143,59,102,1
27656.677449069917,50,90,1
27676.66067393869,53,97,0
27696.643898807466,54,99,0
27716.62712367624,48,94,0
27736.610348545015,49,102,0
27756.59357341379,60,94,0
27776.576798282564,40,112,0
27796.560023151338,40,108,0
27816.543248020113,49,94,0
27836.526472888887,41,91,0
27856.50969775766,57,108,0
27876.492922626436,44,124,0
27896.47614749521,37,100,0
27916.459372363985,46,114,0
27936.44259723276,38,105,0
27956.425822101533,39,111,0
27976.409046970308,40,124,0
27996.392271839082,42,97,1
28016.375496707857,43,93,0
28036.35872157663,42,90,0
28056.341946445405,34,77,0
28076.32517131418,36,100,1
28096.308396182954,39,85,0
28116.29162105173,42,107,0
28136.274845920503,37,96,0
28156.258070789278,48,77,1
28176.241295658052,37,113,0
28196.224520526826,31,82,0
28216.2077453956,35,88,0
28236.190970264375,34,79,0
28256.17419513315,26,81,0
28276.157420001924,29,95,0
28296.1406448707,34,98,0
28316.123869739473,42,90,0
28336.107094608247,42,103,0
28356.09031947702,31,112,1
28376.073544345796,32,95,0
28396.05676921457,27,91,1
28416.039994083345,28,109,0
28436.02321895212,32,102,0
28456.006443820894,28,127,0
28475.989668689668,28,122,0
28495.972893558443,22,102,0
28515.956118427217,31,90,0
28535.93934329599,24,112,0
28555.922568164766,34,111,0
28575.90579303354,25,113,0
28595.889017902315,22,103,0
28615.87224277109,34,99,0
28635.855467639863,22,97,0
28655.838692508638,23,109,1
28675.821917377412,19,82,0
28695.805142246187,22,102,0
28715.78836711496,28,75,0
28735.771591983736,20,100,0
28755.75481685251,20,93,0
28775.738041721284,21,84,0
28795.72126659006,27,97,0
28815.704491458833,21,97,0
28835.687716327608,19,84,0
28855.670941196382,17,75,0
28875.654166065156,26,101,1
28895.63739093393,23,95,0
28915.620615802705,24,105,0
28935.60384067148,13,100,0
28955.587065540254,22,103,0
28975.57029040903,20,97,0
28995.553515277803,19,108,0
29015.536740146577,18,109,0
29035.51996501535,25,90,0
29055.503189884126,20,90,0
29075.4864147529,21,99,0
29095.469639621675,20,91,0
29115.45286449045,22,93,0
29135.436089359224,17,91,0
29155.419314228,17,101,0
29175.402539096773,23,103,0
29195.385763965547,21,112,0
29215.36898883432,16,96,0
29235.352213703096,17,109,0
29255.33543857187,26,119,0
29275.318663440645,22,91,0
29295.30188830942,19,106,0
29315.285113178194,23,97,0
29335.268338046968,19,90,0
29355.251562915742,17,91,0
29375.234787784517,15,93,0
29395.21801265329,7,86,0
29415.201237522066,16,104,0
29435.18446239084,12,78,0
29455.167687259614,18,100,0
29475.15091212839,12,97,0
29495.134136997163,16,94,0
29515.117361865938,13,95,0
29535.100586734712,13,104,0
29555.083811603487,7,98,0
29575.06703647226,7,98,0
29595.050261341035,16,84,0
29615.03348620981,14,97,0
29635.016711078584,12,83,0
29654.99993594736,14,76,0
29674.983160816133,8,92,0
29694.966385684907,10,103,0
29714.949610553682,13,95,0
29734.932835422456,9,86,0
29754.91606029123,10,94,0
29774.899285160005,4,81,0
29794.88251002878,5,107,0
29814.865734897554,8,81,0
29834.84895976633,6,89,0
29854.832184635103,11,81,0
29874.815409503877,9,100,0
29894.79863437265,4,101,0
29914.781859241426,7,83,0
29934.7650841102,11,88,0
29954.748308978975,8,94,0
29974.73153384775,12,78,0
29994.714758716524,10,84,0
30014.697983585298,8,87,0
30034.681208454072,17,69,0
30054.664433322847,12,90,0
30074.64765819162,8,97,0
30094.630883060396,13,94,0
30114.61410792917,11,101,0
30134.597332797945,14,86,0
30154.58055766672,8,101,0
30174.563782535493,11,94,0
30194.547007404268,11,96,0
30214.530232273042,12,97,0
30234.513457141817,11,89,0
30254.49668201059,12,107,0
30274.479906879365,11,79,0
30294.46313174814,6,97,0
30314.446356616914,12,74,0
30334.42958148569,13,92,0
30354.412806354463,17,86,0
30374.396031223238,17,79,0
30394.379256092012,10,110,0
30414.362480960786,14,93,0
30434.34570582956,9,116,0
30454.328930698335,7,103,0
30474.31215556711,5,97,0
30494.295380435884,7,105,0
30514.27860530466,11,93,0
30534.261830173433,5,109,0
30554.245055042207,7,88,0
30574.22827991098,6,96,0
30594.211504779756,12,102,0
30614.19472964853,8,82,0
30634.177954517305,4,88,1
30654.16117938608,7,73,0
30674.144404254854,8,93,0
30694.127629123628,8,100,0
30714.110853992403,6,93,0
30734.094078861177,6,94,0
30754.07730372995,7,102,0
30774.060528598726,8,95,0
30794.0437534675,11,89,0
30814.026978336275,14,120,0
30834.01020320505,5,99,0
30853.993428073823,4,94,0
30873.976652942598,7,94,0
30893.959877811372,10,103,0
30913.943102680147,14,92,0
30933.92632754892,7,82,0
30953.909552417696,9,95,1
30973.89277728647,15,95,0
30993.876002155244,7,92,0
31013.85922702402,10,89,0
31033.842451892793,4,98,0
31053.825676761568,7,96,0
31073.808901630342,6,88,0
31093.792126499116,13,100,0
31113.77535136789,5,100,1
31133.758576236665,8,100,0
31153.74180110544,8,78,0
31173.725025974214,9,108,0
31193.70825084299,5,88,0
31213.691475711763,4,86,0
31233.674700580537,11,94,0
31253.65792544931,6,95,0
31273.641150318086,5,86,0
31293.62437518686,9,100,0
31313.607600055635,1,91,0
31333.59082492441,6,99,0
31353.574049793184,8,113,0
31373.55727466196,6,81,0
31393.540499530733,7,85,0
31413.523724399507,10,105,0
31433.50694926828,9,82,0
31453.490174137056,7,81,0
31473.47339900583,5,96,0
31493.456623874605,5,98,0
31513.43984874338,11,88,0
31533.423073612154,8,94,0
31553.406298480928,5,81,0
31573.389523349702,13,79,0
31593.372748218477,6,92,0
31613.35597308725,10,95,0
31633.339197956026,9,90,0
31653.3224228248,7,105,0
31673.305647693574,7,99,0
31693.28887256235,5,91,0
31713.272097431123,8,97,0
31733.255322299898,8,88,0
31753.238547168672,6,87,0
31773.221772037446,5,91,0
31793.20499690622,8,84,0
31813.188221774995,6,83,0
31833.17144664377,5,89,0
31853.154671512544,9,87,0
31873.13789638132,8,101,0
31893.121121250093,4,84,0
31913.104346118867,6,95,0
31933.08757098764,10,99,0
31953.070795856416,4,76,0
31973.05402072519,5,88,0
31993.037245593965,3,109,0
32013.02047046274,5,86,0
32033.003695331514,5,100,0
32052.98692020029,5,95,0
32072.970145069063,9,88,0
32092.953369937837,4,83,0
32112.93659480661,10,82,0
32132.919819675386,9,108,0
32152.90304454416,6,83,0
32172.886269412935,6,88,0
32192.86949428171,3,104,0
32212.852719150484,4,100,0
32232.835944019258,8,99,0
32252.819168888032,5,88,0
32272.802393756807,4,100,0
32292.78561862558,5,86,0
32312.768843494356,4,92,0
32332.75206836313,8,84,0
32352.735293231905,12,91,0
32372.71851810068,2,93,0
32392.701742969453,9,96,0
32412.684967838228,6,73,0
32432.668192707002,6,82,0
32452.651417575777,5,92,0
32472.63464244455,6,98,0
32492.617867313325,5,92,0
32512.6010921821,5,88,0
32532.584317050874,8,75,0
32552.56754191965,3,95,0
32572.550766788423,5,92,0
32592.533991657197,7,90,0
32612.517216525972,6,98,0
32632.500441394746,4,97,0
32652.48366626352,7,71,0
32672.466891132295,6,88,0
32692.45011600107,8,81,0
32712.433340869844,2,94,0
32732.41656573862,8,114,0
32752.399790607393,8,93,0
32772.38301547617,1,82,1
32792.36624034494,7,87,0
32812.349465213716,4,75,0
32832.33269008249,5,79,1
32852.315914951265,5,98,0
32872.29913982004,10,90,0
32892.282364688814,4,92,0
32912.26558955759,5,87,0
32932.24881442636,3,76,0
32952.23203929514,8,89,0
32972.21526416391,7,80,0
32992.198489032686,3,93,0
33012.18171390146,5,111,0
33032.164938770235,3,76,0
33052.14816363901,5,89,0
33072.13138850778,4,98,0
33092.11461337656,8,78,0
33112.09783824533,4,96,0
33132.08106311411,2,100,0
33152.06428798288,7,87,0
33172.047512851655,6,104,0
33192.03073772043,7,78,0
33212.013962589204,4,80,0
33231.99718745798,2,74,0
33251.98041232675,1,80,0
33271.96363719553,5,106,0
33291.9468620643,4,73,0
33311.93008693308,3,77,0
33331.91331180185,5,72,0
33351.896536670625,3,82,0
33371.8797615394,3,85,0
33391.862986408174,8,97,0
33411.84621127695,4,76,0
33431.82943614572,6,85,0
33451.8126610145,5,81,0
33471.79588588327,4,90,0
33491.779110752046,4,103,0
33511.76233562082,0,92,0
33531.745560489595,2,79,0
33551.72878535837,1,104,0
33571.712010227144,3,79,1
33591.69523509592,2,91,0
33611.67845996469,4,77,0
33631.66168483347,3,87,0
33651.64490970224,3,91,0
33671.628134571016,1,84,0
33691.61135943979,2,84,0
33711.594584308565,3,85,0
33731.57780917734,3,82,0
33751.56103404611,1,87,0
33771.54425891489,12,87,0
33791.52748378366,5,89,0
33811.51070865244,7,106,0
33831.49393352121,9,97,0
33851.477158389986,1,99,0
33871.46038325876,5,111,0
33891.443608127534,3,88,0
33911.42683299631,1,76,0
33931.41005786508,4,76,0
33951.39328273386,4,79,0
33971.37650760263,8,84,0
33991.35973247141,0,85,0
34011.34295734018,1,99,0
34031.326182208955,4,87,0
34051.30940707773,2,87,0
34071.292631946504,1,104,0
34091.27585681528,3,80,0
34111.25908168405,3,98,0
34131.24230655283,2,83,0
34151.2255314216,3,88,0
34171.208756290376,2,83,0
34191.19198115915,4,81,0
34211.175206027925,2,80,0
34231.1584308967,3,69,0
34251.141655765474,0,94,0
34271.12488063425,5,95,0
34291.10810550302,3,85,0
34311.0913303718,0,91,0
34331.07455524057,2,91,0
34351.057780109346,1,80,0
34371.04100497812,3,81,0
34391.024229846895,3,90,0
34411.00745471567,4,104,0
34430.99067958444,3,88,0
34450.97390445322,3,95,0
34470.95712932199,7,84,0
34490.94035419077,1,74,0
34510.92357905954,4,88,0
34530.906803928316,5,83,0
34550.89002879709,2,90,0
34570.873253665864,3,92,0
34590.85647853464,7,113,0
34610.83970340341,7,78,0
34630.82292827219,2,97,0
34650.80615314096,12,76,0
34670.78937800974,11,92,0
34690.77260287851,9,83,0
34710.755827747285,14,82,0
34730.73905261606,12,95,0
34750.722277484834,11,92,0
34770.70550235361,17,86,0
34790.68872722238,20,85,0
34810.67195209116,21,126,0
34830.65517695993,25,100,0
34850.638401828706,22,97,0
34870.62162669748,23,98,0
34890.604851566255,17,97,0
34910.58807643503,29,105,0
34930.571301303804,26,94,0
34950.55452617258,29,99,0
34970.53775104135,27,84,0
34990.52097591013,29,86,0
35010.5042007789,25,109,0
35030.487425647676,24,97,0
35050.47065051645,20,106,0
35070.453875385225,15,99,0
35090.437100254,19,92,0
35110.420325122774,11,108,0
35130.40354999155,11,99,0
35150.38677486032,11,101,0
35170.3699997291,6,84,0
35190.35322459787,12,78,0
35210.336449466646,7,86,0
35230.31967433542,7,100,0
35250.302899204195,4,82,0
35270.28612407297,8,73,0
35290.26934894174,0,85,0
35310.25257381052,2,62,0
35330.23579867929,4,90,0
35350.21902354807,1,86,0
35370.20224841684,4,74,0
35390.185473285615,1,90,0
35410.16869815439,2,87,0
35430.151923023164,2,81,0
35450.13514789194,3,81,0
35470.11837276071,5,83,0
35490.10159762949,1,70,0
35510.08482249826,2,68,0
35530.068047367036,3,96,0
35550.05127223581,3,78,0
35570.034497104585,2,82,0
35590.01772197336,3,85,0
35610.000946842134,1,78,0
35629.98417171091,3,80,0
35649.96739657968,1,80,0
35669.95062144846,1,70,0
35689.93384631723,1,81,0
35709.917071186006,1,79,0
35729.90029605478,1,50,0
35749.883520923555,2,83,0
35769.86674579233,1,74,0
35789.849970661104,3,72,0
35809.83319552988,4,108,0
35829.81642039865,1,89,0
35849.79964526743,0,90,0
35869.7828701362,1,91,0
35889.766095004976,3,86,0
35909.74931987375,1,84,0
35929.732544742525,4,86,0
35949.7157696113,0,92,0
35969.69899448007,1,81,0
35989.68221934885,2,71,0
36009.66544421762,4,95,0
36029.6486690864,4,88,0
36049.63189395517,0,71,0
36069.615118823946,1,77,0
36089.59834369272,4,90,0
36109.581568561494,3,81,0
36129.56479343027,2,85,0
36149.54801829904,4,76,0
36169.53124316782,2,71,0
36189.51446803659,4,89,0
36209.49769290537,0,76,0
36229.48091777414,1,96,0
36249.464142642915,1,78,0
36269.44736751169,4,67,0
36289.430592380464,1,76,0
36309.41381724924,5,69,0
36329.39704211801,1,91,0
36349.38026698679,0,83,0
36369.36349185556,4,90,0
36389.346716724336,1,80,0
36409.32994159311,0,88,0
36429.313166461885,0,98,0
36449.29639133066,1,75,0
36469.279616199434,2,102,0
36489.26284106821,5,100,0
36509.24606593698,2,81,0
36529.22929080576,1,87,0
36549.21251567453,3,80,0
36569.195740543306,5,93,0
36589.17896541208,0,87,0
36609.162190280855,2,87,0
36629.14541514963,1,91,0
36649.1286400184,0,85,0
36669.11186488718,4,91,0
36689.09508975595,1,89,0
36709.07831462473,1,88,0
36729.0615394935,4,71,0
