Instrument,800N8573
Date,2023/03/08
Time,11:00:05
Assay #,0011
Application,Geo
Method,Geo
Assay Duration (set),60s
Assay Duration (total actual),72.12s
Temperature (Detector),-27.0 C
Temperature (Ambient),55.44 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 40.0uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 25.0uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 32.5uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
1818.768848091364,94,117,163
1838.7520729601383,77,99,127
1858.7352978289127,85,115,139
1878.7185226976871,99,107,102
1898.7017475664616,95,124,102
1918.684972435236,84,127,123
1938.6681973040104,93,110,134
1958.6514221727848,81,103,164
1978.6346470415592,93,137,166
1998.6178719103336,99,106,266
2018.601096779108,88,106,217
2038.5843216478825,106,106,255
2058.567546516657,77,120,185
2078.5507713854313,76,110,183
2098.5339962542057,82,119,201
2118.51722112298,97,125,177
2138.5004459917545,78,116,199
2158.483670860529,87,119,217
2178.4668957293034,82,103,284
2198.450120598078,120,125,507
2218.433345466852,125,146,948
2238.4165703356266,145,142,1733
2258.399795204401,206,150,2870
2278.3830200731754,263,205,3670
2298.36624494195,293,189,3797
2318.3494698107243,272,208,3436
2338.3326946794987,243,165,2921
2358.315919548273,230,190,2558
2378.2991444170475,203,161,2463
2398.282369285822,202,166,2307
2418.2655941545963,163,154,1923
2438.2488190233707,151,147,1468
2458.232043892145,145,133,1005
2478.2152687609196,118,131,749
2498.198493629694,126,123,560
2518.1817184984684,109,115,531
2538.164943367243,106,100,538
2558.148168236017,124,147,584
2578.1313931047916,110,128,710
2598.114617973566,89,118,956
2618.0978428423405,123,111,1281
2638.081067711115,112,123,1687
2658.0642925798893,93,115,2180
2678.0475174486637,65,114,2528
2698.030742317438,76,109,2585
2718.0139671862125,82,111,2230
2737.997192054987,98,109,1864
2757.9804169237614,72,92,1310
2777.963641792536,92,106,1102
2797.94686666131,87,100,1096
2817.9300915300846,77,96,1229
2837.913316398859,81,118,1297
2857.8965412676334,87,103,1382
2877.879766136408,98,102,1286
2897.8629910051823,142,103,1306
2917.8462158739567,136,110,1630
2937.829440742731,163,121,1972
2957.8126656115055,178,125,2145
2977.79589048028,186,120,1916
2997.7791153490543,123,133,1447
3017.7623402178288,125,101,1021
3037.745565086603,110,116,682
3057.7287899553776,88,103,385
3077.712014824152,79,93,312
3097.6952396929264,70,107,297
3117.678464561701,88,79,307
3137.6616894304752,96,83,361
3157.6449142992496,103,95,439
3177.628139168024,125,94,481
3197.6113640367985,131,104,487
3217.594588905573,219,132,529
3237.5778137743473,298,202,649
3257.5610386431217,394,231,765
3277.544263511896,439,223,872
3297.5274883806705,447,259,1007
3317.510713249445,419,230,947
3337.4939381182194,293,203,903
3357.477162986994,206,163,855
3377.460387855768,132,111,700
3397.4436127245426,117,96,692
3417.426837593317,146,107,721
3437.4100624620914,165,137,718
3457.393287330866,256,147,757
3477.3765121996403,284,172,859
3497.3597370684147,291,219,896
3517.342961937189,283,178,906
3537.3261868059635,252,178,919
3557.309411674738,241,151,999
3577.2926365435123,268,167,1017
3597.2758614122868,312,190,1167
3617.259086281061,409,219,1385
3637.2423111498356,526,245,1660
3657.22553601861,688,248,1883
3677.2087608873844,615,256,1901
3697.191985756159,532,232,1746
3717.1752106249332,417,213,1586
3737.1584354937077,319,167,1303
3757.141660362482,208,124,1139
3777.1248852312565,153,94,1044
3797.108110100031,110,94,962
3817.0913349688053,86,96,930
3837.0745598375797,89,93,938
3857.057784706354,103,93,869
3877.0410095751286,81,87,907
3897.024234443903,99,94,921
3917.0074593126774,93,90,880
3936.990684181452,89,104,914
3956.973909050226,93,88,826
3976.9571339190006,75,100,888
3996.940358787775,77,104,816
4016.9235836565495,95,84,809
4036.906808525324,91,91,747
4056.8900333940983,73,103,809
4076.8732582628727,88,82,792
4096.856483131647,104,91,775
4116.8397080004215,111,83,749
4136.822932869196,136,95,851
4156.80615773797,157,108,795
4176.789382606745,177,110,750
4196.772607475519,150,116,775
4216.755832344294,159,106,728
4236.739057213068,142,103,694
4256.722282081842,110,90,625
4276.705506950617,94,73,595
4296.688731819391,106,85,513
4316.671956688166,118,77,549
4336.65518155694,89,84,488
4356.6384064257145,110,87,464
4376.621631294489,104,78,437
4396.604856163263,87,74,492
4416.588081032038,87,75,444
4436.571305900812,78,86,435
4456.554530769587,105,97,440
4476.537755638361,137,80,475
4496.520980507135,130,110,524
4516.50420537591,145,110,539
4536.487430244684,186,101,600
4556.470655113459,265,115,599
4576.453879982233,342,149,708
4596.4371048510075,514,170,892
4616.420329719782,683,246,1055
4636.403554588556,746,297,1279
4656.386779457331,821,277,1220
4676.370004326105,808,273,1172
4696.3532291948795,610,212,1091
4716.336454063654,516,175,826
4736.319678932428,354,154,709
4756.302903801203,265,106,549
4776.286128669977,176,95,468
4796.269353538752,165,77,450
4816.252578407526,149,87,431
4836.2358032763,136,80,426
4856.219028145075,133,79,434
4876.202253013849,168,76,510
4896.185477882624,187,97,587
4916.168702751398,203,92,666
4936.1519276201725,225,113,721
4956.135152488947,212,118,791
4976.118377357721,234,105,759
4996.101602226496,281,100,668
5016.08482709527,198,114,639
5036.068051964045,180,85,559
5056.051276832819,195,109,608
5076.034501701593,196,98,610
5096.017726570368,206,99,607
5116.000951439142,238,106,733
5135.984176307917,267,114,720
5155.967401176691,299,110,803
5175.9506260454655,338,135,941
5195.93385091424,414,158,1128
5215.917075783014,580,208,1400
5235.900300651789,911,315,2052
5255.883525520563,1743,509,3445
5275.8667503893375,3693,1049,7278
5295.849975258112,7814,2162,14763
5315.833200126886,15680,4244,29491
5335.816424995661,28301,7741,53330
5355.799649864435,45840,12706,84315
5375.78287473321,64961,18129,119943
5395.766099601984,79789,22293,148543
5415.749324470758,86222,24586,161736
5435.732549339533,81762,23232,153494
5455.715774208307,67832,19499,126970
5475.698999077082,48730,14218,92293
5495.682223945856,31124,9082,60138
5515.6654488146305,17763,5011,34599
5535.648673683405,9089,2493,18335
5555.631898552179,4240,1169,9483
5575.615123420954,2078,557,4945
5595.598348289728,1124,269,2829
5615.581573158503,747,191,1962
5635.564798027277,557,140,1493
5655.548022896051,495,140,1197
5675.531247764826,428,161,1148
5695.5144726336,457,154,1040
5715.497697502375,503,160,1101
5735.480922371149,575,200,1254
5755.4641472399235,734,264,1531
5775.447372108698,1056,375,1929
5795.430596977472,1659,512,2958
5815.413821846247,2734,832,4695
5835.397046715021,4634,1305,7350
5855.380271583796,6988,1965,11128
5875.36349645257,9943,2967,15874
5895.346721321344,12986,3744,20998
5915.329946190119,15227,4484,24808
5935.313171058893,16438,4865,27219
5955.296395927668,16003,4796,27026
5975.279620796442,14018,4255,23156
5995.262845665216,10859,3254,18667
6015.246070533991,7561,2443,13357
6035.229295402765,4981,1515,8833
6055.21252027154,3014,899,5440
6075.195745140314,1714,527,3250
6095.1789700090885,986,296,2109
6115.162194877863,650,186,1335
6135.145419746637,604,157,1203
6155.128644615412,654,187,1054
6175.111869484186,695,218,1223
6195.095094352961,1041,275,1513
6215.078319221735,1776,453,2401
6235.061544090509,3408,889,4443
6255.044768959284,7190,1864,8950
6275.027993828058,15322,3830,18368
6295.011218696833,30512,7668,35184
6314.994443565607,54032,13662,62719
6334.9776684343815,86203,22315,100542
6354.960893303156,124488,32081,143864
6374.94411817193,157399,41603,183558
6394.927343040705,179108,46884,207806
6414.910567909479,179403,47605,210197
6434.893792778254,161026,42828,189400
6454.877017647028,128800,34234,153131
6474.860242515802,91681,24510,109790
6494.843467384577,58465,15707,71210
6514.826692253351,33693,8868,42282
6534.809917122126,17690,4624,23261
6554.7931419909,8782,2248,12158
6574.776366859674,4159,1051,6489
6594.759591728449,2180,512,3529
6614.742816597223,1234,260,2207
6634.726041465998,841,171,1588
6654.709266334772,683,188,1180
6674.6924912035465,535,145,869
6694.675716072321,525,119,824
6714.658940941095,481,151,728
6734.64216580987,431,140,755
6754.625390678644,408,128,722
6774.608615547419,477,151,809
6794.591840416193,542,177,804
6814.575065284967,579,166,907
6834.558290153742,719,195,1012
6854.541515022516,826,237,1235
6874.524739891291,1152,321,1479
6894.507964760065,1595,449,2027
6914.4911896288395,2550,701,2869
6934.474414497614,4239,1089,4750
6954.457639366388,6637,1781,7464
6974.440864235163,10558,2826,11442
6994.424089103937,15135,4156,16489
7014.407313972712,20520,5565,22138
7034.390538841486,24673,6767,26832
7054.37376371026,27269,7547,29335
7074.356988579035,26578,7537,29250
7094.340213447809,23808,6555,26090
7114.323438316584,19215,5193,20683
7134.306663185358,13777,3833,15479
7154.2898880541325,9042,2554,10434
7174.273112922907,5526,1507,6291
7194.256337791681,3151,791,3634
7214.239562660456,1534,426,1983
7234.22278752923,800,214,1118
7254.2060123980045,426,116,661
7274.189237266779,307,86,472
7294.172462135553,305,93,441
7314.155687004328,471,128,511
7334.138911873102,876,226,840
7354.122136741877,1576,376,1415
7374.105361610651,2793,674,2458
7394.088586479425,4611,1085,3877
7414.0718113482,6747,1568,5571
7434.055036216974,8960,2206,7371
7454.038261085749,10907,2631,8954
7474.021485954523,11531,2956,9940
7494.0047108232975,11592,2832,9532
7513.987935692072,10075,2552,8667
7533.971160560846,8045,1970,6945
7553.954385429621,5949,1453,5135
7573.937610298395,3779,970,3520
7593.92083516717,2307,594,2144
7613.904060035944,1233,319,1340
7633.887284904718,688,188,754
7653.870509773493,360,117,514
7673.853734642267,167,63,441
7693.836959511042,117,41,370
7713.820184379816,76,25,328
7733.8034092485905,59,32,343
7753.786634117365,57,27,270
7773.769858986139,50,35,309
7793.753083854914,40,22,292
7813.736308723688,37,38,305
7833.7195335924625,52,24,260
7853.702758461237,40,22,226
7873.685983330011,58,19,218
7893.669208198786,58,26,201
7913.65243306756,74,34,224
7933.635657936335,83,47,194
7953.618882805109,103,48,191
7973.602107673883,163,45,251
7993.585332542658,206,62,284
8013.568557411432,231,89,317
8033.551782280207,249,86,329
8053.535007148981,254,92,360
8073.5182320177555,279,85,385
8093.50145688653,246,85,465
8113.484681755304,311,117,468
8133.467906624079,364,131,517
8153.451131492853,514,150,597
8173.434356361628,703,177,784
8193.417581230402,973,265,940
8213.400806099176,1347,352,1188
8233.38403096795,1646,415,1478
8253.367255836725,1822,521,1661
8273.3504807055,1937,547,1684
8293.333705574274,1844,471,1603
8313.316930443048,1534,448,1470
8333.300155311823,1291,334,1206
8353.283380180597,940,250,943
8373.266605049372,637,173,721
8393.249829918146,379,105,541
8413.23305478692,268,65,409
8433.216279655695,153,62,311
8453.19950452447,92,54,224
8473.182729393244,55,37,236
8493.165954262018,45,33,201
8513.149179130793,21,24,179
8533.132403999567,33,28,178
8553.115628868341,34,27,183
8573.098853737116,31,29,185
8593.08207860589,24,24,224
8613.065303474665,28,27,219
8633.04852834344,27,30,218
8653.031753212214,42,28,267
8673.014978080988,29,32,356
8692.998202949762,32,35,395
8712.981427818537,37,31,382
8732.964652687311,40,25,395
8752.947877556086,28,27,353
8772.93110242486,33,27,352
8792.914327293634,32,22,358
8812.897552162409,34,33,319
8832.880777031183,57,30,299
8852.864001899958,40,24,301
8872.847226768732,35,24,249
8892.830451637506,55,33,273
8912.81367650628,49,25,245
8932.796901375055,47,45,254
8952.78012624383,39,30,264
8972.763351112604,35,34,247
8992.746575981379,27,25,260
9012.729800850153,38,19,272
9032.713025718927,26,28,282
9052.696250587702,26,24,314
9072.679475456476,31,13,344
9092.66270032525,29,23,326
9112.645925194025,30,24,337
9132.6291500628,31,25,312
9152.612374931574,25,22,334
9172.595599800348,21,14,284
9192.578824669123,30,25,279
9212.562049537897,32,23,281
9232.545274406672,30,18,255
9252.528499275446,38,18,301
9272.51172414422,24,29,301
9292.494949012995,22,20,305
9312.47817388177,34,20,345
9332.461398750544,33,22,292
9352.444623619318,24,27,282
9372.427848488092,21,19,314
9392.411073356867,26,19,302
9412.394298225641,23,32,285
9432.377523094416,26,21,260
9452.36074796319,26,18,263
9472.343972831964,32,23,243
9492.327197700739,25,19,221
9512.310422569513,26,29,210
9532.293647438288,29,23,217
9552.276872307062,33,22,231
9572.260097175837,30,35,246
9592.243322044611,40,34,205
9612.226546913385,47,32,183
9632.20977178216,46,34,210
9652.192996650934,48,40,222
9672.176221519709,76,44,218
9692.159446388483,85,44,222
9712.142671257257,66,58,212
9732.125896126032,78,49,224
9752.109120994806,58,47,263
9772.09234586358,52,39,229
9792.075570732355,45,43,225
9812.05879560113,42,45,217
9832.042020469904,52,34,238
9852.025245338678,47,21,221
9872.008470207453,37,19,227
9891.991695076227,35,26,200
9911.974919945002,36,21,243
9931.958144813776,47,27,222
9951.94136968255,37,17,248
9971.924594551325,39,30,238
9991.9078194201,49,13,239
10011.891044288874,49,28,242
10031.874269157648,55,25,279
10051.857494026423,54,20,287
10071.840718895197,57,20,286
10091.823943763971,69,13,310
10111.807168632746,43,19,285
10131.79039350152,47,18,284
10151.773618370295,50,14,277
10171.756843239069,43,21,269
10191.740068107843,36,24,240
10211.723292976618,51,23,253
10231.706517845392,37,25,225
10251.689742714167,32,16,197
10271.672967582941,37,25,198
10291.656192451715,33,11,202
10311.63941732049,37,21,226
10331.622642189264,30,23,242
10351.605867058039,52,25,203
10371.589091926813,39,30,204
10391.572316795588,49,18,203
10411.555541664362,48,25,211
10431.538766533136,53,25,219
10451.52199140191,57,27,210
10471.505216270685,67,20,217
10491.48844113946,67,32,209
10511.471666008234,75,32,245
10531.454890877008,75,27,213
10551.438115745783,72,26,199
10571.421340614557,79,21,207
10591.404565483332,86,20,222
10611.387790352106,80,22,219
10631.37101522088,71,20,254
10651.354240089655,81,31,295
10671.33746495843,78,28,383
10691.320689827204,104,21,486
10711.303914695978,152,32,708
10731.287139564753,190,22,992
10751.270364433527,273,32,1358
10771.253589302301,316,34,1857
10791.236814171076,422,37,2300
10811.22003903985,465,50,2780
10831.203263908625,493,46,2998
10851.186488777399,478,54,3092
10871.169713646173,470,55,2910
10891.152938514948,433,39,2622
10911.136163383722,350,30,2116
10931.119388252497,275,37,1682
10951.102613121271,249,24,1204
10971.085837990046,173,25,897
10991.06906285882,120,24,605
11011.052287727594,100,29,460
11031.035512596369,81,18,328
11051.018737465143,72,23,272
11071.001962333918,77,27,274
11090.985187202692,68,36,223
11110.968412071466,66,16,241
11130.95163694024,72,22,229
11150.934861809015,94,24,230
11170.91808667779,78,30,248
11190.901311546564,88,29,279
11210.884536415339,92,23,313
11230.867761284113,103,30,388
11250.850986152887,131,22,487
11270.834211021662,150,44,609
11290.817435890436,192,27,809
11310.80066075921,222,38,895
11330.783885627985,231,54,983
11350.76711049676,253,33,1107
11370.750335365534,246,39,1191
11390.733560234308,271,46,1119
11410.716785103083,239,45,1036
11430.700009971857,217,35,898
11450.683234840631,230,47,751
11470.666459709406,195,52,571
11490.64968457818,151,46,496
11510.632909446955,134,44,370
11530.61613431573,101,29,310
11550.599359184504,118,43,257
11570.582584053278,91,26,235
11590.565808922052,110,28,282
11610.549033790827,119,30,350
11630.532258659601,139,28,411
11650.515483528376,214,39,580
11670.49870839715,274,30,948
11690.481933265924,440,37,1430
11710.465158134699,595,56,2188
11730.448383003473,868,66,3040
11750.431607872248,1081,62,4180
11770.414832741022,1469,97,5510
11790.398057609797,1706,80,6506
11810.381282478571,2024,113,7345
11830.364507347345,2052,130,7871
11850.34773221612,2035,109,7836
11870.330957084894,1855,105,7035
11890.314181953669,1723,109,6277
11910.297406822443,1339,72,4986
11930.280631691217,948,65,3921
11950.263856559992,743,65,2779
11970.247081428766,511,42,1882
11990.23030629754,337,38,1258
12010.213531166315,228,23,790
12030.19675603509,183,40,580
12050.179980903864,143,27,391
12070.163205772638,118,25,347
12090.146430641413,127,23,234
12110.129655510187,105,21,200
12130.112880378962,121,24,238
12150.096105247736,103,21,277
12170.07933011651,124,24,278
12190.062554985285,136,33,350
12210.04577985406,204,25,429
12230.029004722834,215,32,575
12250.012229591608,264,31,721
12269.995454460382,312,28,949
12289.978679329157,419,37,1087
12309.961904197931,427,35,1368
12329.945129066706,528,41,1457
12349.92835393548,526,43,1647
12369.911578804255,573,52,1761
12389.894803673029,603,51,1827
12409.878028541803,599,50,1836
12429.861253410578,619,42,1786
12449.844478279352,537,55,1753
12469.827703148127,520,50,1697
12489.810928016901,507,32,1572
12509.794152885675,449,38,1393
12529.77737775445,397,39,1290
12549.760602623224,345,36,1098
12569.743827491999,315,31,902
12589.727052360773,276,22,727
12609.710277229548,272,32,691
12629.693502098322,270,32,661
12649.676726967096,366,38,676
12669.65995183587,467,39,1011
12689.643176704645,622,47,1362
12709.62640157342,830,62,1908
12729.609626442194,1137,77,2595
12749.592851310968,1435,84,3288
12769.576076179743,1784,90,4174
12789.559301048517,2082,109,4790
12809.542525917292,2125,133,5037
12829.525750786066,2282,110,5313
12849.50897565484,2219,122,5153
12869.492200523615,2052,106,4855
12889.47542539239,1782,74,4153
12909.458650261164,1363,87,3394
12929.441875129938,1114,73,2756
12949.425099998713,909,53,2169
12969.408324867487,645,53,1536
12989.391549736261,517,37,1151
13009.374774605036,380,35,831
13029.35799947381,338,27,606
13049.341224342585,218,42,494
13069.324449211359,187,38,371
13089.307674080133,167,21,307
13109.290898948908,151,18,265
13129.274123817682,147,24,205
13149.257348686457,152,23,159
13169.240573555231,122,29,147
13189.223798424006,121,23,147
13209.20702329278,114,20,146
13229.190248161554,134,31,150
13249.173473030329,140,28,170
13269.156697899103,168,26,189
13289.139922767878,200,30,205
13309.123147636652,245,33,296
13329.106372505426,274,23,401
13349.0895973742,295,51,526
13369.072822242975,424,40,722
13389.05604711175,477,50,884
13409.039271980524,551,44,1093
13429.022496849298,676,40,1349
13449.005721718073,740,66,1531
13468.988946586847,737,60,1489
13488.972171455622,781,65,1495
13508.955396324396,752,61,1424
13528.93862119317,674,62,1319
13548.921846061945,534,40,1145
13568.90507093072,513,31,889
13588.888295799494,375,33,743
13608.871520668268,324,34,514
13628.854745537043,277,32,400
13648.837970405817,203,29,283
13668.821195274591,199,23,207
13688.804420143366,167,23,188
13708.78764501214,188,32,210
13728.770869880915,189,16,189
13748.75409474969,201,25,196
13768.737319618464,237,31,227
13788.720544487238,245,26,255
13808.703769356012,298,33,346
13828.686994224787,328,29,376
13848.670219093561,349,34,440
13868.653443962336,353,36,501
13888.63666883111,371,47,552
13908.619893699884,426,31,521
13928.603118568659,420,35,532
13948.586343437433,353,28,447
13968.569568306208,304,26,405
13988.552793174982,310,33,332
14008.536018043756,249,29,281
14028.51924291253,229,33,228
14048.502467781305,215,19,227
14068.48569265008,207,19,188
14088.468917518854,211,18,175
14108.452142387629,169,19,155
14128.435367256403,197,22,154
14148.418592125177,188,22,161
14168.401816993952,173,26,157
14188.385041862726,169,20,147
14208.3682667315,169,22,120
14228.351491600275,185,19,98
14248.33471646905,162,27,96
14268.317941337824,149,25,92
14288.301166206598,164,23,76
14308.284391075373,158,23,62
14328.267615944147,127,26,60
14348.250840812922,128,20,51
14368.234065681696,141,24,46
14388.21729055047,147,20,33
14408.200515419245,185,24,34
14428.18374028802,180,29,45
14448.166965156794,180,22,74
14468.150190025568,176,24,87
14488.133414894342,181,24,78
14508.116639763117,202,26,102
14528.099864631891,186,21,117
14548.083089500666,214,25,125
14568.06631436944,226,29,122
14588.049539238214,214,26,130
14608.032764106989,214,25,107
14628.015988975763,208,31,144
14647.999213844538,191,28,115
14667.982438713312,209,30,112
14687.965663582087,211,15,136
14707.948888450861,176,27,87
14727.932113319635,197,19,107
14747.91533818841,182,23,82
14767.898563057184,196,28,73
14787.881787925959,190,22,66
14807.865012794733,194,20,65
14827.848237663507,190,31,41
14847.831462532282,172,19,41
14867.814687401056,161,21,28
14887.79791226983,161,26,50
14907.781137138605,161,25,31
14927.76436200738,160,17,31
14947.747586876154,163,26,30
14967.730811744928,163,25,33
14987.714036613703,166,30,29
15007.697261482477,169,23,22
15027.680486351252,190,19,25
15047.663711220026,170,14,31
15067.6469360888,177,15,29
15087.630160957575,167,17,25
15107.61338582635,174,26,25
15127.596610695124,155,28,30
15147.579835563898,174,22,28
15167.563060432673,170,22,27
15187.546285301447,174,15,27
15207.529510170221,162,17,30
15227.512735038996,173,25,38
15247.49595990777,172,25,33
15267.479184776545,187,27,28
15287.462409645319,209,18,37
15307.445634514093,190,32,35
15327.428859382868,191,33,30
15347.412084251642,171,32,32
15367.395309120417,185,26,35
15387.378533989191,170,25,36
15407.361758857965,179,42,33
15427.34498372674,174,31,32
15447.328208595514,160,21,26
15467.311433464289,181,25,24
15487.294658333063,180,18,37
15507.277883201838,184,29,32
15527.261108070612,185,34,24
15547.244332939386,190,32,24
15567.22755780816,185,22,18
15587.210782676935,192,29,29
15607.19400754571,174,40,22
15627.177232414484,212,30,22
15647.160457283258,198,35,25
15667.143682152033,206,39,33
15687.126907020807,216,41,14
15707.110131889582,193,33,33
15727.093356758356,205,47,20
15747.07658162713,201,36,24
15767.059806495905,198,35,25
15787.04303136468,209,39,28
15807.026256233454,209,37,28
15827.009481102228,199,42,24
15846.992705971003,191,44,22
15866.975930839777,198,45,19
15886.959155708551,190,31,23
15906.942380577326,226,40,24
15926.9256054461,204,33,18
15946.908830314875,205,31,22
15966.892055183649,187,23,20
15986.875280052423,197,38,22
16006.858504921198,204,37,22
16026.841729789972,212,35,27
16046.824954658747,166,26,19
16066.808179527521,190,23,17
16086.791404396296,192,45,31
16106.77462926507,224,32,32
16126.757854133844,209,25,28
16146.741079002619,187,36,27
16166.724303871393,210,44,35
16186.707528740168,189,43,36
16206.690753608942,209,45,42
16226.673978477716,202,40,47
16246.65720334649,213,36,47
16266.640428215265,230,33,49
16286.62365308404,208,42,43
16306.606877952814,207,53,52
16326.590102821589,238,50,56
16346.573327690363,200,52,47
16366.556552559137,250,45,29
16386.53977742791,240,65,28
16406.523002296686,240,44,34
16426.50622716546,249,62,28
16446.489452034235,213,70,29
16466.47267690301,250,66,21
16486.455901771784,207,76,14
16506.43912664056,225,76,19
16526.422351509333,281,59,20
16546.405576378107,250,86,23
16566.38880124688,251,78,16
16586.372026115656,249,70,20
16606.35525098443,296,84,23
16626.338475853205,265,90,21
16646.32170072198,297,93,27
16666.304925590754,256,66,27
16686.288150459528,290,68,21
16706.271375328302,248,80,22
16726.254600197077,252,79,35
16746.23782506585,257,62,42
16766.221049934626,261,65,31
16786.2042748034,262,53,30
16806.187499672174,245,66,36
16826.17072454095,235,61,29
16846.153949409723,271,67,37
16866.137174278498,253,71,22
16886.120399147272,242,72,26
16906.103624016047,258,65,22
16926.08684888482,276,70,29
16946.070073753595,262,75,26
16966.05329862237,227,75,26
16986.036523491144,247,81,18
17006.01974835992,261,69,25
17026.002973228693,295,85,19
17045.986198097467,268,99,31
17065.969422966242,296,111,28
17085.952647835016,307,105,31
17105.93587270379,351,145,40
17125.919097572565,446,164,48
17145.90232244134,486,252,72
17165.885547310114,621,380,67
17185.86877217889,892,558,97
17205.851997047663,1315,854,120
17225.835221916437,1945,1337,123
