Instrument,800N11403
Date,2023/05/08
Time,10:29:18
Assay #,0011
Application,Li Index
Method,Li Index
Assay Duration (set),90s
Assay Duration (total actual),101.04s
Temperature (Detector),-27.0 C
Temperature (Ambient),40.56 C
Phase Count,3
Phases,"Phase 1(30s): 15.0kV, 39.6uA (No Filter)","Phase 2(30s): 50.0kV, 30.95uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(30s): 30.0kV, 43.55uA (Ti:25um/Al:300um)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17267.657176718116,20,287,1575
17287.712688192725,20,368,1572
17307.768199667335,12,458,1584
17327.823711141944,15,513,1679
17347.879222616553,16,523,1661
17367.934734091163,16,657,1736
17387.990245565772,19,686,1638
17408.04575704038,14,811,1701
17428.10126851499,25,836,1788
17448.1567799896,19,883,1792
17468.21229146421,16,840,1807
17488.26780293882,17,834,1796
17508.32331441343,10,835,1792
17528.378825888038,21,721,1849
17548.434337362647,27,660,1804
17568.489848837256,21,597,1854
17588.545360311866,23,515,1848
17608.600871786475,20,474,1873
17628.656383261085,14,436,1841
17648.711894735694,10,389,1893
17668.767406210303,15,352,1852
17688.822917684913,12,311,1888
17708.878429159522,9,286,1908
17728.93394063413,16,270,1871
17748.98945210874,13,263,1696
17769.04496358335,16,251,1741
17789.10047505796,18,218,1736
17809.15598653257,14,182,1665
17829.21149800718,22,217,1687
17849.267009481788,14,187,1612
17869.322520956397,12,214,1675
17889.378032431006,20,210,1655
17909.433543905616,12,195,1620
17929.489055380225,22,199,1687
17949.544566854835,12,202,1756
17969.600078329444,18,168,1718
17989.655589804053,9,201,1696
18009.711101278663,18,202,1699
18029.766612753272,14,201,1776
18049.82212422788,17,182,1758
18069.87763570249,14,204,1720
18089.9331471771,18,202,1669
18109.98865865171,12,199,1683
18130.04417012632,15,182,1734
18150.09968160093,11,198,1749
18170.155193075538,15,191,1696
18190.210704550147,13,228,1730
18210.266216024756,10,197,1684
18230.321727499366,18,228,1754
18250.377238973975,16,218,1754
18270.432750448585,11,238,1763
18290.488261923194,16,202,1815
18310.543773397803,12,254,1805
18330.599284872413,12,241,1824
18350.654796347022,14,255,1842
18370.71030782163,8,277,1855
18390.76581929624,13,307,1886
18410.82133077085,23,394,2040
18430.87684224546,9,425,2165
18450.93235372007,14,496,2367
18470.98786519468,10,595,2652
18491.043376669288,10,791,2812
18511.098888143897,13,917,3136
18531.154399618506,11,1055,3557
18551.209911093116,14,1306,3975
18571.265422567725,12,1354,4201
18591.320934042335,16,1514,4446
18611.376445516944,5,1594,4762
18631.431956991553,9,1693,4656
18651.487468466163,9,1656,4740
18671.542979940772,7,1516,4555
18691.59849141538,9,1475,4365
18711.65400288999,5,1279,4223
18731.7095143646,12,1114,3821
18751.76502583921,18,1003,3678
18771.82053731382,18,932,3490
18791.87604878843,15,840,3350
18811.931560263038,14,785,3218
18831.987071737647,9,741,3200
18852.042583212256,14,804,3303
18872.098094686866,12,788,3426
18892.153606161475,10,801,3358
18912.209117636085,15,781,3520
18932.264629110694,11,885,3673
18952.320140585303,11,904,3698
18972.375652059913,8,930,3802
18992.431163534522,7,885,3631
19012.48667500913,6,903,3720
19032.54218648374,5,873,3584
19052.59769795835,13,848,3661
19072.65320943296,8,839,3576
19092.70872090757,9,822,3564
19112.76423238218,11,735,3463
19132.819743856788,10,752,3377
19152.875255331397,13,699,3337
19172.930766806006,15,681,3387
19192.986278280616,15,644,3262
19213.041789755225,16,629,3069
19233.097301229835,9,635,3008
19253.152812704444,9,622,3087
19273.208324179053,11,598,2961
19293.263835653663,14,600,2870
19313.319347128272,9,577,2827
19333.37485860288,7,606,2720
19353.43037007749,6,518,2601
19373.4858815521,9,562,2604
19393.54139302671,8,530,2620
19413.59690450132,5,515,2551
19433.65241597593,10,495,2431
19453.707927450538,13,471,2379
19473.763438925147,12,482,2332
19493.818950399756,6,531,2271
19513.874461874366,5,541,2171
19533.929973348975,5,503,2134
19553.985484823585,4,496,2122
19574.040996298194,8,508,2105
19594.096507772803,7,531,2088
19614.152019247413,10,531,2025
19634.207530722022,10,496,2060
19654.26304219663,6,473,2032
19674.31855367124,7,483,1906
19694.37406514585,8,385,1966
19714.42957662046,2,424,1933
19734.48508809507,7,398,1883
19754.54059956968,8,372,1943
19774.596111044288,9,379,1942
19794.651622518897,5,331,1889
19814.707133993506,8,331,1881
19834.762645468116,6,332,1840
19854.818156942725,8,309,1905
19874.873668417335,6,357,1871
19894.929179891944,7,334,1900
19914.984691366553,9,342,1896
19935.040202841163,7,410,1969
19955.095714315772,7,429,2126
19975.15122579038,6,480,2243
19995.20673726499,6,485,2436
20015.2622487396,3,519,2423
20035.31776021421,6,554,2742
20055.37327168882,6,584,2757
20075.42878316343,5,660,2838
20095.484294638038,7,737,2953
20115.539806112647,13,740,3166
20135.595317587256,3,737,3318
20155.650829061866,8,816,3287
20175.706340536475,9,787,3553
20195.761852011085,7,821,3329
20215.817363485694,3,863,3327
20235.872874960303,8,732,3250
20255.928386434913,5,730,3170
20275.983897909522,8,670,2821
20296.03940938413,6,559,2677
20316.09492085874,2,535,2450
20336.15043233335,9,492,2249
20356.20594380796,2,439,2045
20376.26145528257,5,384,1880
20396.31696675718,3,356,1783
20416.372478231788,6,340,1698
20436.427989706397,8,299,1588
20456.483501181006,3,291,1548
20476.539012655616,5,316,1516
20496.594524130225,4,294,1556
20516.650035604835,8,315,1473
20536.705547079444,2,319,1478
20556.761058554053,7,302,1484
20576.816570028663,3,297,1407
20596.872081503272,2,312,1498
20616.92759297788,6,319,1393
20636.98310445249,3,292,1467
20657.0386159271,6,305,1492
20677.09412740171,6,263,1444
20697.14963887632,6,304,1484
20717.20515035093,2,315,1373
20737.260661825538,3,329,1567
20757.316173300147,3,313,1520
20777.371684774756,2,337,1438
20797.427196249366,4,332,1451
20817.482707723975,5,336,1563
20837.538219198585,5,336,1418
20857.593730673194,3,375,1437
20877.649242147803,0,366,1503
20897.704753622413,1,371,1570
20917.760265097022,2,388,1568
20937.81577657163,1,387,1618
20957.87128804624,0,389,1541
20977.92679952085,5,405,1617
20997.98231099546,6,372,1570
21018.03782247007,4,414,1558
21038.09333394468,2,422,1575
21058.148845419288,4,443,1625
21078.204356893897,1,422,1659
21098.259868368506,0,414,1646
21118.315379843116,1,415,1690
21138.370891317725,1,394,1650
21158.426402792335,4,462,1662
21178.481914266944,4,468,1738
21198.537425741553,2,444,1609
21218.592937216163,1,480,1704
21238.648448690772,3,473,1740
21258.70396016538,1,488,1733
21278.75947163999,3,463,1693
21298.8149831146,0,498,1747
21318.87049458921,5,516,1613
21338.92600606382,1,517,1680
21358.98151753843,2,514,1647
21379.037029013038,1,471,1695
21399.092540487647,0,484,1664
21419.148051962256,1,494,1765
21439.203563436866,3,509,1728
21459.259074911475,5,526,1721
21479.314586386085,1,474,1666
21499.370097860694,2,525,1691
21519.425609335303,3,450,1575
21539.481120809913,2,498,1645
21559.536632284522,2,505,1528
21579.59214375913,3,495,1594
21599.64765523374,1,460,1634
21619.70316670835,3,471,1502
21639.75867818296,1,473,1522
21659.81418965757,3,471,1560
21679.86970113218,1,425,1540
21699.925212606788,1,420,1557
21719.980724081397,4,468,1433
21740.036235556006,4,450,1497
21760.091747030616,0,418,1446
21780.147258505225,2,419,1472
21800.202769979835,3,458,1487
21820.258281454444,4,442,1475
21840.313792929053,2,445,1482
21860.369304403663,1,447,1450
21880.424815878272,0,404,1436
21900.48032735288,1,425,1420
21920.53583882749,4,397,1411
21940.5913503021,2,390,1327
21960.64686177671,0,417,1440
21980.70237325132,2,393,1371
22000.75788472593,3,410,1304
22020.813396200538,0,395,1328
22040.868907675147,0,379,1331
22060.924419149756,2,424,1403
22080.979930624366,0,419,1288
22101.035442098975,0,416,1418
22121.090953573585,1,383,1338
22141.146465048194,0,347,1330
22161.201976522803,1,393,1378
22181.257487997413,0,404,1252
22201.312999472022,0,406,1389
22221.36851094663,0,436,1286
22241.42402242124,0,397,1334
22261.47953389585,2,421,1278
22281.53504537046,3,397,1233
22301.59055684507,1,404,1296
22321.64606831968,2,415,1243
22341.701579794288,1,380,1284
22361.757091268897,2,392,1263
22381.812602743506,2,417,1223
22401.868114218116,1,368,1217
22421.923625692725,3,401,1323
22441.979137167335,1,426,1307
22462.034648641944,2,423,1255
22482.090160116553,2,381,1275
22502.145671591163,3,423,1292
22522.201183065772,2,419,1286
22542.25669454038,1,448,1283
22562.31220601499,1,466,1348
22582.3677174896,2,479,1354
22602.42322896421,2,514,1435
22622.47874043882,0,536,1442
22642.53425191343,1,558,1438
22662.589763388038,0,561,1490
22682.645274862647,1,560,1591
22702.700786337256,0,600,1615
22722.756297811866,3,570,1667
22742.811809286475,1,599,1530
22762.867320761085,2,577,1562
22782.922832235694,2,567,1551
22802.978343710303,1,566,1395
22823.033855184913,1,584,1374
22843.089366659522,2,467,1362
22863.14487813413,0,528,1336
22883.20038960874,1,469,1352
22903.25590108335,2,482,1363
22923.31141255796,0,437,1220
22943.36692403257,1,416,1299
22963.42243550718,1,398,1259
22983.477946981788,0,444,1178
23003.533458456397,4,419,1209
23023.588969931006,1,435,1223
23043.644481405616,1,431,1197
23063.699992880225,4,448,1178
23083.755504354835,2,446,1183
23103.811015829444,2,446,1156
23123.866527304053,1,484,1233
23143.922038778663,1,464,1200
23163.977550253272,0,441,1201
23184.03306172788,0,459,1167
23204.08857320249,1,449,1088
23224.1440846771,0,430,1200
23244.19959615171,2,472,1113
23264.25510762632,1,437,1173
23284.31061910093,2,449,1077
23304.366130575538,1,465,1057
23324.421642050147,1,426,1073
23344.477153524756,1,420,1052
23364.532664999366,0,415,1036
23384.588176473975,0,441,1061
23404.643687948585,0,389,1091
23424.699199423194,0,457,1060
23444.754710897803,0,413,994
23464.810222372413,0,418,1037
23484.865733847022,0,415,1054
23504.92124532163,2,429,1035
23524.97675679624,0,403,1107
23545.03226827085,0,448,979
23565.08777974546,0,451,1054
23585.14329122007,1,477,1039
23605.19880269468,0,448,1035
23625.254314169288,0,418,1000
23645.309825643897,0,418,1013
23665.365337118506,2,452,1033
23685.420848593116,1,441,1042
23705.476360067725,2,477,1009
23725.531871542335,1,471,1000
23745.587383016944,1,467,984
23765.642894491553,1,512,1005
23785.698405966163,0,554,1016
23805.753917440772,0,566,972
23825.80942891538,0,578,1012
23845.86494038999,2,637,949
23865.9204518646,0,694,1001
23885.97596333921,0,791,958
23906.03147481382,0,851,1032
23926.08698628843,0,1006,988
23946.142497763038,0,1029,978
23966.198009237647,0,1160,1002
23986.253520712256,0,1186,1079
24006.309032186866,0,1217,990
24026.364543661475,1,1307,1005
24046.420055136085,0,1453,938
24066.475566610694,1,1472,1017
24086.531078085303,0,1415,1040
24106.586589559913,1,1577,1005
24126.642101034522,1,1587,929
24146.69761250913,0,1572,993
24166.75312398374,0,1728,985
24186.80863545835,2,1739,999
24206.86414693296,0,1795,995
24226.91965840757,1,1713,976
24246.97516988218,0,1649,981
24267.030681356788,1,1521,990
24287.086192831397,1,1466,925
24307.141704306006,2,1305,903
24327.197215780616,1,1179,963
24347.252727255225,0,1018,890
24367.308238729835,0,960,924
24387.363750204444,0,790,879
24407.419261679053,1,741,900
24427.474773153663,2,646,910
24447.530284628272,0,586,906
24467.58579610288,1,510,911
24487.64130757749,0,566,890
24507.6968190521,0,489,853
24527.75233052671,1,504,936
24547.80784200132,0,527,831
24567.86335347593,0,490,857
24587.918864950538,1,476,861
24607.974376425147,1,488,839
24628.029887899756,0,512,829
24648.085399374366,0,493,844
24668.140910848975,1,494,856
24688.196422323585,0,489,906
24708.251933798194,1,489,837
24728.307445272803,0,492,856
24748.362956747413,0,533,800
24768.418468222022,0,542,841
24788.47397969663,1,525,852
24808.52949117124,0,566,829
24828.58500264585,1,665,808
24848.64051412046,1,668,816
24868.69602559507,0,810,859
24888.75153706968,0,893,877
24908.807048544288,1,983,789
24928.862560018897,1,1132,834
24948.918071493506,0,1252,809
24968.973582968116,0,1449,782
24989.029094442725,0,1520,809
25009.084605917335,0,1728,791
25029.140117391944,0,1779,797
25049.195628866553,0,1871,836
25069.251140341163,0,1918,811
25089.306651815772,0,1929,791
25109.36216329038,0,2108,792
25129.41767476499,0,2110,858
25149.4731862396,0,2303,756
25169.52869771421,0,2464,719
25189.58420918882,0,2412,804
25209.63972066343,0,2578,789
25229.695232138038,0,2786,792
25249.750743612647,0,2818,809
25269.806255087256,1,2645,850
25289.861766561866,1,2693,793
25309.917278036475,2,2465,794
25329.972789511085,0,2374,758
25350.028300985694,1,2156,739
25370.083812460303,0,1954,805
25390.139323934913,0,1752,766
25410.194835409522,0,1483,722
25430.25034688413,1,1277,735
25450.30585835874,1,1093,722
25470.36136983335,1,915,690
25490.41688130796,0,847,705
25510.47239278257,2,742,710
25530.52790425718,0,651,640
25550.583415731788,0,612,642
25570.638927206397,1,567,672
25590.694438681006,0,547,621
25610.749950155616,0,543,640
25630.805461630225,0,530,657
25650.860973104835,0,541,651
25670.916484579444,1,527,611
25690.971996054053,1,465,552
25711.027507528663,0,488,559
25731.083019003272,0,510,599
25751.13853047788,0,511,535
25771.19404195249,0,556,576
25791.2495534271,1,519,578
25811.30506490171,1,503,557
25831.36057637632,0,581,594
25851.41608785093,1,503,578
25871.471599325538,0,539,580
25891.527110800147,0,519,600
25911.582622274756,0,501,543
25931.638133749366,0,503,596
25951.693645223975,0,513,555
25971.749156698585,1,560,561
25991.804668173194,0,533,544
26011.860179647803,0,525,560
26031.915691122413,0,595,584
26051.971202597022,0,530,527
26072.02671407163,0,564,504
26092.08222554624,0,519,498
26112.13773702085,0,532,465
26132.19324849546,1,563,483
26152.24875997007,1,532,472
26172.30427144468,1,574,473
26192.359782919288,0,520,463
26212.415294393897,0,572,516
26232.470805868506,1,530,471
26252.526317343116,0,560,432
26272.581828817725,0,571,432
26292.637340292335,0,543,445
26312.692851766944,0,541,479
26332.748363241553,0,527,435
26352.803874716163,0,567,431
26372.859386190772,0,607,450
26392.91489766538,0,587,468
26412.97040913999,0,588,393
26433.0259206146,0,557,398
26453.08143208921,0,598,433
26473.13694356382,0,578,420
26493.19245503843,0,549,365
26513.247966513038,0,544,376
26533.303477987647,0,562,384
26553.358989462256,0,537,401
26573.414500936866,1,563,380
26593.470012411475,0,559,387
26613.525523886085,0,539,362
26633.581035360694,0,547,362
26653.636546835303,0,562,414
26673.692058309913,0,541,359
26693.747569784522,0,506,354
26713.80308125913,0,568,352
26733.85859273374,0,546,366
26753.91410420835,0,562,343
26773.96961568296,0,529,332
26794.02512715757,0,539,317
26814.08063863218,0,547,308
26834.136150106788,0,494,324
26854.191661581397,0,567,319
26874.247173056006,0,516,309
26894.302684530616,0,558,329
26914.358196005225,0,533,307
26934.413707479835,0,564,290
26954.469218954444,0,533,300
26974.524730429053,0,569,287
26994.580241903663,0,575,281
27014.635753378272,0,576,267
27034.69126485288,0,554,294
27054.74677632749,0,588,279
27074.8022878021,0,613,238
27094.85779927671,0,667,262
27114.91331075132,0,687,254
27134.96882222593,0,670,281
27155.024333700538,0,735,275
27175.079845175147,0,756,243
27195.135356649756,0,726,256
27215.190868124366,0,814,244
27235.246379598975,0,822,224
27255.301891073585,0,810,225
27275.357402548194,0,829,224
27295.412914022803,0,865,225
27315.468425497413,0,841,207
27335.523936972022,0,779,217
27355.57944844663,0,761,183
27375.63495992124,0,707,216
27395.69047139585,0,737,194
27415.74598287046,0,707,190
27435.80149434507,0,717,206
27455.85700581968,0,706,164
27475.912517294288,0,617,208
27495.968028768897,0,625,174
27516.023540243506,1,602,167
27536.079051718116,0,595,176
27556.134563192725,0,603,196
27576.190074667335,0,608,167
27596.245586141944,0,581,158
27616.301097616553,0,555,171
27636.356609091163,0,658,178
27656.412120565772,0,571,164
27676.46763204038,0,578,174
27696.52314351499,0,591,144
27716.5786549896,0,546,166
27736.63416646421,0,571,149
27756.68967793882,0,575,153
27776.74518941343,0,600,150
27796.800700888038,0,595,122
27816.856212362647,0,621,140
27836.911723837256,0,546,121
27856.967235311866,0,575,123
27877.022746786475,0,563,139
27897.078258261085,0,574,161
27917.133769735694,0,579,127
27937.189281210303,0,567,104
27957.244792684913,0,516,122
27977.300304159522,0,523,105
27997.35581563413,0,505,99
28017.41132710874,0,533,105
28037.46683858335,0,500,112
28057.52235005796,1,521,106
28077.57786153257,0,510,107
28097.63337300718,0,466,96
28117.688884481788,0,485,101
28137.744395956397,0,461,96
28157.799907431006,0,475,111
28177.855418905616,0,509,108
28197.910930380225,0,512,114
28217.966441854835,0,536,92
28238.021953329444,0,541,105
28258.077464804053,0,598,96
28278.132976278663,0,604,81
28298.188487753272,0,621,95
28318.24399922788,0,629,104
28338.29951070249,0,706,107
28358.3550221771,0,698,109
28378.41053365171,0,769,101
28398.46604512632,0,805,104
28418.52155660093,0,811,117
28438.577068075538,0,894,105
28458.632579550147,0,933,90
28478.688091024756,0,955,92
28498.743602499366,0,879,97
28518.799113973975,0,876,83
28538.854625448585,0,860,79
28558.910136923194,0,853,96
28578.965648397803,0,826,94
28599.021159872413,0,770,85
28619.076671347022,0,651,73
28639.13218282163,0,688,81
28659.18769429624,0,584,65
28679.24320577085,0,525,73
28699.29871724546,0,570,81
28719.35422872007,0,542,71
28739.40974019468,0,562,56
28759.465251669288,0,537,89
28779.520763143897,0,508,51
28799.576274618506,0,519,56
28819.631786093116,0,525,58
28839.687297567725,0,485,55
28859.742809042335,0,512,59
28879.798320516944,0,497,50
28899.853831991553,0,481,62
28919.909343466163,0,504,67
28939.964854940772,0,511,45
28960.02036641538,0,511,52
28980.07587788999,0,536,61
29000.1313893646,0,566,62
29020.18690083921,0,591,53
29040.24241231382,0,577,59
29060.29792378843,0,590,59
29080.353435263038,0,620,46
29100.408946737647,0,593,50
29120.464458212256,0,568,40
29140.519969686866,0,556,56
29160.575481161475,0,566,57
29180.630992636085,0,545,59
29200.686504110694,0,569,46
29220.742015585303,0,587,41
29240.797527059913,0,549,47
29260.853038534522,0,506,30
29280.90855000913,0,573,39
29300.96406148374,0,541,44
29321.01957295835,0,519,47
29341.07508443296,0,527,41
29361.13059590757,0,504,50
29381.18610738218,0,525,42
29401.241618856788,0,555,33
29421.297130331397,0,514,34
29441.352641806006,0,500,46
29461.408153280616,0,500,32
29481.463664755225,0,501,36
29501.519176229835,0,559,35
29521.574687704444,0,488,34
29541.630199179053,0,498,39
29561.685710653663,0,496,33
29581.741222128272,0,501,27
29601.79673360288,0,518,33
29621.85224507749,0,492,18
29641.9077565521,0,481,22
29661.96326802671,0,505,30
29682.01877950132,0,485,33
29702.07429097593,0,527,35
29722.129802450538,0,479,30
29742.185313925147,0,513,29
29762.240825399756,0,515,21
29782.296336874366,0,500,34
29802.351848348975,0,489,41
29822.407359823585,0,520,26
29842.462871298194,0,535,37
29862.518382772803,0,499,40
29882.573894247413,0,530,34
29902.629405722022,0,535,27
29922.68491719663,0,492,44
29942.74042867124,0,485,42
29962.79594014585,0,524,45
29982.85145162046,0,478,39
30002.90696309507,0,481,62
30022.96247456968,0,498,42
30043.017986044288,0,476,40
30063.073497518897,0,497,47
30083.129008993506,0,496,46
30103.184520468116,0,493,33
30123.240031942725,0,507,41
30143.295543417335,0,471,38
30163.351054891944,0,532,39
30183.406566366553,0,511,23
30203.462077841163,0,500,27
30223.517589315772,0,476,25
30243.57310079038,0,511,25
30263.62861226499,0,490,23
30283.6841237396,0,515,28
30303.73963521421,0,505,20
30323.79514668882,0,506,28
30343.85065816343,0,530,24
30363.906169638038,0,478,24
30383.961681112647,0,513,22
30404.017192587256,0,531,22
30424.072704061866,0,488,26
30444.128215536475,0,548,32
30464.183727011085,0,511,21
30484.239238485694,0,546,31
30504.294749960303,0,553,27
30524.350261434913,0,565,24
30544.405772909522,0,617,22
30564.46128438413,0,569,28
30584.51679585874,0,579,27
30604.57230733335,0,611,29
30624.62781880796,0,598,31
30644.68333028257,0,598,30
30664.73884175718,0,600,26
30684.794353231788,0,637,33
30704.849864706397,0,640,31
30724.905376181006,0,624,20
30744.960887655616,0,570,42
30765.016399130225,0,566,24
30785.071910604835,0,596,26
30805.127422079444,0,552,22
30825.182933554053,0,602,35
30845.238445028663,0,668,35
30865.293956503272,0,616,29
30885.34946797788,0,649,22
30905.40497945249,0,704,32
30925.4604909271,0,695,27
30945.51600240171,0,652,26
30965.57151387632,0,749,26
30985.62702535093,0,712,27
31005.682536825538,0,709,29
31025.738048300147,0,701,31
31045.793559774756,0,695,23
31065.849071249366,0,673,28
31085.904582723975,0,648,29
31105.960094198585,0,573,25
31126.015605673194,0,610,19
31146.071117147803,0,597,28
31166.126628622413,0,524,23
31186.182140097022,0,550,40
31206.23765157163,0,490,22
31226.29316304624,0,519,26
31246.34867452085,0,502,24
31266.40418599546,0,491,19
31286.45969747007,0,524,25
31306.51520894468,0,511,21
31326.570720419288,0,522,19
31346.626231893897,0,533,35
31366.681743368506,0,529,25
31386.737254843116,0,478,27
31406.792766317725,0,466,30
31426.848277792335,0,482,23
31446.903789266944,0,481,28
31466.959300741553,0,501,20
31487.014812216163,0,484,22
31507.070323690772,0,510,29
31527.12583516538,0,518,32
31547.18134663999,0,504,26
31567.2368581146,0,505,27
31587.29236958921,0,555,21
31607.34788106382,0,507,38
31627.40339253843,0,620,21
31647.458904013038,0,586,22
31667.514415487647,0,614,30
31687.569926962256,0,597,40
31707.625438436866,0,622,36
31727.680949911475,0,657,26
31747.736461386085,0,718,29
31767.791972860694,0,682,24
31787.847484335303,0,711,22
31807.902995809913,0,749,32
31827.958507284522,0,716,24
31848.01401875913,0,686,43
31868.06953023374,0,754,34
31888.12504170835,0,762,20
31908.18055318296,0,704,29
31928.23606465757,0,739,37
31948.29157613218,0,682,36
31968.347087606788,0,753,29
31988.402599081397,0,726,37
32008.458110556006,0,695,31
32028.513622030616,0,739,38
32048.569133505225,0,698,23
32068.624644979835,0,757,34
32088.680156454444,0,763,38
32108.735667929053,0,867,39
32128.791179403663,0,892,32
32148.846690878272,0,892,40
32168.90220235288,0,873,33
32188.95771382749,0,918,35
32209.0132253021,0,973,34
32229.06873677671,0,1003,35
32249.12424825132,0,900,27
32269.17975972593,0,904,38
32289.235271200538,0,807,32
32309.290782675147,0,792,27
32329.346294149756,0,725,38
32349.401805624366,0,717,26
32369.457317098975,0,695,35
32389.512828573585,0,602,27
32409.568340048194,0,630,23
32429.623851522803,0,577,37
32449.679362997413,0,516,28
32469.734874472022,0,557,25
32489.79038594663,0,501,27
32509.84589742124,0,491,33
32529.90140889585,0,492,30
32549.95692037046,0,502,33
32570.01243184507,0,498,26
32590.06794331968,0,492,36
32610.123454794288,0,471,16
32630.178966268897,0,507,12
32650.234477743506,0,419,23
32670.289989218116,0,466,20
32690.345500692725,0,469,20
32710.401012167335,0,514,23
32730.456523641944,0,450,20
32750.512035116553,0,509,15
32770.56754659116,0,455,29
32790.62305806577,0,507,20
32810.67856954038,0,474,18
32830.73408101499,0,491,22
32850.7895924896,0,506,25
32870.84510396421,0,503,20
32890.90061543882,0,524,22
32910.95612691343,0,531,30
32931.01163838804,0,548,27
32951.06714986265,0,511,24
32971.12266133726,0,537,23
32991.178172811866,0,574,34
33011.233684286475,0,539,25
33031.289195761085,0,523,26
33051.344707235694,0,547,33
33071.4002187103,0,529,25
33091.45573018491,0,536,29
33111.51124165952,0,530,31
33131.56675313413,0,561,29
33151.62226460874,0,496,32
33171.67777608335,0,562,36
33191.73328755796,0,559,32
33211.78879903257,0,528,37
33231.84431050718,0,507,28
33251.89982198179,0,505,16
33271.9553334564,0,549,22
33292.01084493101,0,574,30
33312.066356405616,0,563,30
33332.121867880225,0,612,20
33352.177379354835,0,624,28
33372.232890829444,0,620,26
33392.28840230405,0,633,28
33412.34391377866,0,622,18
33432.39942525327,0,598,33
33452.45493672788,0,611,35
33472.51044820249,0,650,27
33492.5659596771,0,593,29
33512.62147115171,0,571,30
33532.67698262632,0,588,27
33552.73249410093,0,567,27
33572.78800557554,0,545,30
33592.84351705015,0,542,20
33612.89902852476,0,497,23
33632.954539999366,0,532,27
33653.010051473975,0,499,25
33673.065562948585,0,475,18
33693.121074423194,0,470,19
33713.1765858978,0,472,31
33733.23209737241,0,461,21
33753.28760884702,0,487,16
33773.34312032163,0,465,18
33793.39863179624,0,445,27
33813.45414327085,0,439,30
33833.50965474546,0,456,23
33853.56516622007,0,441,19
33873.62067769468,0,430,22
33893.67618916929,0,454,21
33913.7317006439,0,420,18
33933.78721211851,0,461,18
33953.842723593116,0,452,19
33973.898235067725,0,447,25
33993.953746542335,0,461,20
34014.009258016944,0,409,25
34034.06476949155,0,439,25
34054.12028096616,0,447,23
34074.17579244077,0,461,24
34094.23130391538,0,475,18
34114.28681538999,0,530,19
34134.3423268646,0,506,25
34154.39783833921,0,491,22
34174.45334981382,0,505,24
34194.50886128843,0,496,23
34214.56437276304,0,535,22
34234.61988423765,0,565,27
34254.67539571226,0,533,24
34274.730907186866,0,561,28
34294.786418661475,0,537,19
34314.841930136085,0,516,20
34334.897441610694,0,562,19
34354.9529530853,0,547,20
34375.00846455991,0,510,22
34395.06397603452,0,521,23
34415.11948750913,0,544,26
34435.17499898374,0,516,26
34455.23051045835,0,491,24
34475.28602193296,0,462,16
34495.34153340757,0,488,25
34515.39704488218,0,509,13
34535.45255635679,0,490,19
34555.5080678314,0,503,17
34575.56357930601,0,534,26
34595.619090780616,0,618,20
34615.674602255225,0,590,28
34635.730113729835,0,603,27
34655.785625204444,0,597,23
34675.84113667905,0,629,29
34695.89664815366,0,621,20
34715.95215962827,0,635,22
34736.00767110288,0,594,31
34756.06318257749,0,586,15
34776.1186940521,0,642,31
34796.17420552671,0,580,18
34816.22971700132,0,614,23
34836.28522847593,0,564,19
34856.34073995054,0,540,26
34876.39625142515,0,569,26
34896.45176289976,0,549,26
34916.507274374366,0,541,23
34936.562785848975,0,428,22
34956.618297323585,0,509,16
34976.673808798194,0,495,23
34996.7293202728,0,518,16
35016.78483174741,0,485,24
35036.84034322202,0,504,33
35056.89585469663,0,464,32
35076.95136617124,0,438,22
35097.00687764585,0,495,25
35117.06238912046,0,407,22
35137.11790059507,0,432,18
35157.17341206968,0,465,24
35177.22892354429,0,441,24
35197.2844350189,0,462,27
35217.33994649351,0,402,30
35237.395457968116,0,422,26
35257.450969442725,0,429,27
35277.506480917335,0,441,15
35297.561992391944,0,376,31
35317.61750386655,0,420,30
35337.67301534116,0,454,18
35357.72852681577,0,419,21
35377.78403829038,0,417,18
35397.83954976499,0,459,27
35417.8950612396,0,392,19
35437.95057271421,0,417,24
35458.00608418882,0,416,22
35478.06159566343,0,415,23
35498.11710713804,0,413,13
35518.17261861265,0,396,23
35538.22813008726,0,396,21
35558.283641561866,0,410,14
35578.339153036475,0,412,21
35598.394664511085,0,400,20
35618.450175985694,0,406,22
35638.5056874603,0,390,26
35658.56119893491,0,440,18
35678.61671040952,0,442,29
35698.67222188413,0,424,15
35718.72773335874,0,416,20
35738.78324483335,0,426,22
35758.83875630796,0,423,22
35778.89426778257,0,385,24
35798.94977925718,0,419,17
35819.00529073179,0,388,18
35839.0608022064,0,416,18
35859.11631368101,0,383,29
35879.171825155616,0,423,24
35899.227336630225,0,417,15
35919.282848104835,0,432,18
35939.338359579444,0,397,19
35959.39387105405,0,414,24
35979.44938252866,0,412,27
35999.50489400327,0,423,16
36019.56040547788,0,390,20
36039.61591695249,0,454,16
36059.6714284271,0,403,18
36079.72693990171,0,403,15
36099.78245137632,0,435,21
36119.83796285093,0,411,22
36139.89347432554,0,439,18
36159.94898580015,0,403,20
36180.00449727476,0,425,13
36200.060008749366,0,446,20
36220.115520223975,0,434,18
36240.171031698585,0,458,23
36260.226543173194,0,471,27
36280.2820546478,0,474,26
36300.33756612241,0,483,15
36320.39307759702,0,464,13
36340.44858907163,0,471,19
