Instrument,800N11403
Date,2023/05/08
Time,10:20:17
Assay #,0006
Application,Li Index
Method,Li Index
Assay Duration (set),90s
Assay Duration (total actual),100.15s
Temperature (Detector),-27.0 C
Temperature (Ambient),37.72 C
Phase Count,3
Phases,"Phase 1(30s): 15.0kV, 39.6uA (No Filter)","Phase 2(30s): 50.0kV, 30.95uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(30s): 30.0kV, 43.55uA (Ti:25um/Al:300um)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17187.69656009972,16,164,1499
17207.75207157433,18,148,1509
17227.80758304894,19,213,1500
17247.86309452355,15,226,1480
17267.91860599816,20,275,1537
17287.974117472768,19,331,1568
17308.029628947377,22,396,1565
17328.085140421987,17,486,1648
17348.140651896596,19,599,1626
17368.196163371205,21,635,1697
17388.251674845815,16,731,1657
17408.307186320424,15,786,1750
17428.362697795033,22,871,1783
17448.418209269643,16,863,1730
17468.473720744252,22,848,1806
17488.52923221886,20,857,1782
17508.58474369347,26,800,1826
17528.64025516808,20,695,1773
17548.69576664269,10,675,1812
17568.7512781173,25,583,1905
17588.80678959191,15,511,1780
17608.862301066518,24,479,1879
17628.917812541127,11,413,1853
17648.973324015737,19,395,1902
17669.028835490346,17,319,1879
17689.084346964955,23,283,1920
17709.139858439565,18,282,1732
17729.195369914174,18,268,1796
17749.250881388783,15,247,1812
17769.306392863393,10,228,1746
17789.361904338002,17,206,1747
17809.41741581261,18,188,1765
17829.47292728722,15,168,1669
17849.52843876183,16,180,1656
17869.58395023644,13,189,1700
17889.63946171105,18,174,1657
17909.69497318566,10,197,1704
17929.750484660268,19,192,1726
17949.805996134877,15,186,1670
17969.861507609487,23,201,1677
17989.917019084096,21,205,1619
18009.972530558705,13,192,1744
18030.028042033315,17,195,1744
18050.083553507924,21,211,1613
18070.139064982533,14,214,1727
18090.194576457143,15,224,1688
18110.250087931752,10,205,1626
18130.30559940636,16,190,1616
18150.36111088097,12,209,1701
18170.41662235558,13,208,1616
18190.47213383019,10,216,1786
18210.5276453048,14,199,1736
18230.58315677941,16,216,1785
18250.638668254018,15,209,1750
18270.694179728627,7,224,1685
18290.749691203237,15,219,1790
18310.805202677846,12,229,1816
18330.860714152455,12,264,1890
18350.916225627065,14,259,1843
18370.971737101674,13,252,1891
18391.027248576283,9,315,1934
18411.082760050893,13,364,2031
18431.138271525502,9,421,2172
18451.19378300011,11,539,2258
18471.24929447472,17,667,2643
18491.30480594933,12,744,2896
18511.36031742394,12,886,3216
18531.41582889855,17,1149,3519
18551.47134037316,8,1230,3921
18571.526851847768,11,1490,4254
18591.582363322377,7,1575,4621
18611.637874796987,7,1615,4680
18631.693386271596,14,1691,4633
18651.748897746205,9,1583,4600
18671.804409220815,14,1594,4655
18691.859920695424,12,1368,4353
18711.915432170033,10,1255,4104
18731.970943644643,15,1132,3806
18752.026455119252,9,1003,3667
18772.08196659386,16,845,3538
18792.13747806847,16,839,3301
18812.19298954308,13,822,3310
18832.24850101769,6,790,3190
18852.3040124923,15,796,3226
18872.35952396691,15,752,3448
18892.415035441518,16,824,3367
18912.470546916127,13,791,3509
18932.526058390737,7,829,3573
18952.581569865346,13,917,3632
18972.637081339955,8,928,3683
18992.692592814565,15,888,3682
19012.748104289174,14,891,3643
19032.803615763783,13,820,3606
19052.859127238393,12,809,3562
19072.914638713002,17,806,3356
19092.97015018761,19,797,3546
19113.02566166222,9,767,3273
19133.08117313683,13,757,3438
19153.13668461144,13,675,3309
19173.19219608605,16,698,3241
19193.24770756066,15,652,3104
19213.303219035268,10,608,3163
19233.358730509877,11,625,3042
19253.414241984487,11,623,3017
19273.469753459096,10,631,2905
19293.525264933705,9,585,2789
19313.580776408315,12,552,2843
19333.636287882924,12,576,2744
19353.691799357533,14,565,2768
19373.747310832143,9,521,2643
19393.802822306752,9,489,2563
19413.85833378136,12,495,2484
19433.91384525597,7,511,2385
19453.96935673058,6,513,2287
19474.02486820519,10,497,2246
19494.0803796798,12,524,2202
19514.13589115441,5,529,2120
19534.191402629018,11,501,2221
19554.246914103627,6,517,2134
19574.302425578237,6,530,2096
19594.357937052846,8,511,2055
19614.413448527455,9,513,1974
19634.468960002065,5,502,1968
19654.524471476674,6,423,1991
19674.579982951283,4,421,2025
19694.635494425893,8,429,1853
19714.691005900502,10,384,1923
19734.74651737511,10,358,2014
19754.80202884972,10,351,1924
19774.85754032433,8,347,1838
19794.91305179894,8,349,1888
19814.96856327355,7,363,1820
19835.02407474816,11,370,1930
19855.079586222768,6,360,1956
19875.135097697377,11,377,1766
19895.190609171987,7,384,1928
19915.246120646596,7,384,1882
19935.301632121205,5,413,2028
19955.357143595815,9,435,2086
19975.412655070424,13,454,2217
19995.468166545033,6,474,2326
20015.523678019643,4,499,2505
20035.579189494252,12,565,2674
20055.63470096886,4,642,2784
20075.69021244347,8,678,2939
20095.74572391808,8,689,2976
20115.80123539269,5,753,3154
20135.8567468673,7,729,3275
20155.91225834191,6,837,3380
20175.967769816518,9,752,3384
20196.023281291127,6,799,3313
20216.078792765737,6,788,3250
20236.134304240346,5,771,3334
20256.189815714955,5,731,2962
20276.245327189565,5,637,2837
20296.300838664174,4,610,2683
20316.356350138783,7,506,2449
20336.411861613393,2,482,2272
20356.467373088002,4,481,1957
20376.52288456261,7,412,1836
20396.57839603722,11,370,1809
20416.63390751183,6,326,1642
20436.68941898644,4,288,1539
20456.74493046105,2,324,1499
20476.80044193566,3,316,1467
20496.855953410268,5,313,1496
20516.911464884877,3,277,1496
20536.966976359487,5,257,1447
20557.022487834096,5,293,1470
20577.077999308705,5,294,1431
20597.133510783315,0,270,1486
20617.189022257924,5,284,1548
20637.244533732533,4,317,1484
20657.300045207143,1,294,1380
20677.355556681752,5,319,1454
20697.41106815636,5,331,1469
20717.46657963097,6,301,1529
20737.52209110558,5,349,1493
20757.57760258019,5,308,1472
20777.6331140548,2,333,1490
20797.68862552941,2,354,1450
20817.744137004018,5,319,1522
20837.799648478627,3,355,1554
20857.855159953237,2,354,1508
20877.910671427846,3,362,1545
20897.966182902455,6,372,1547
20918.021694377065,2,383,1543
20938.077205851674,4,355,1532
20958.132717326283,3,383,1584
20978.188228800893,4,400,1494
20998.243740275502,4,399,1689
21018.29925175011,0,416,1537
21038.35476322472,4,457,1596
21058.41027469933,3,463,1622
21078.46578617394,5,439,1635
21098.52129764855,1,440,1628
21118.57680912316,5,443,1652
21138.632320597768,1,467,1594
21158.687832072377,2,461,1675
21178.743343546987,2,446,1673
21198.798855021596,4,444,1758
21218.854366496205,1,442,1682
21238.909877970815,1,501,1713
21258.965389445424,5,489,1691
21279.020900920033,5,486,1703
21299.076412394643,3,470,1697
21319.131923869252,1,489,1721
21339.18743534386,2,540,1675
21359.24294681847,0,450,1730
21379.29845829308,2,521,1661
21399.35396976769,1,506,1695
21419.4094812423,1,481,1645
21439.46499271691,2,523,1685
21459.520504191518,2,485,1656
21479.576015666127,1,450,1686
21499.631527140737,1,480,1685
21519.687038615346,1,441,1611
21539.742550089955,0,466,1578
21559.798061564565,1,495,1579
21579.853573039174,3,470,1536
21599.909084513783,0,488,1553
21619.964595988393,3,424,1608
21640.020107463002,2,452,1625
21660.07561893761,2,440,1579
21680.13113041222,1,440,1622
21700.18664188683,2,399,1509
21720.24215336144,2,453,1440
21740.29766483605,1,420,1518
21760.35317631066,1,404,1509
21780.408687785268,1,433,1452
21800.464199259877,1,444,1480
21820.519710734487,0,412,1438
21840.575222209096,1,422,1532
21860.630733683705,0,368,1355
21880.686245158315,1,422,1416
21900.741756632924,1,410,1409
21920.797268107533,1,435,1378
21940.852779582143,1,378,1393
21960.908291056752,1,428,1342
21980.96380253136,2,399,1367
22001.01931400597,0,368,1347
22021.07482548058,1,388,1341
22041.13033695519,1,396,1370
22061.1858484298,0,402,1393
22081.24135990441,2,401,1359
22101.296871379018,2,384,1364
22121.352382853627,0,391,1296
22141.407894328237,0,411,1311
22161.463405802846,1,413,1301
22181.518917277455,3,373,1310
22201.574428752065,1,392,1300
22221.629940226674,2,379,1308
22241.685451701283,1,368,1334
22261.740963175893,0,425,1213
22281.796474650502,0,402,1272
22301.85198612511,1,396,1370
22321.90749759972,0,365,1286
22341.96300907433,1,418,1352
22362.01852054894,1,387,1255
22382.07403202355,2,400,1233
22402.12954349816,1,383,1226
22422.185054972768,0,409,1265
22442.240566447377,1,426,1223
22462.296077921987,2,397,1284
22482.351589396596,3,419,1260
22502.407100871205,1,431,1293
22522.462612345815,0,411,1282
22542.518123820424,0,379,1277
22562.573635295033,2,445,1355
22582.629146769643,2,506,1364
22602.684658244252,0,467,1417
22622.74016971886,2,461,1471
22642.79568119347,3,505,1476
22662.85119266808,0,573,1477
22682.90670414269,0,587,1495
22702.9622156173,0,576,1560
22723.01772709191,1,596,1628
22743.073238566518,2,606,1471
22763.128750041127,0,588,1493
22783.184261515737,2,585,1477
22803.239772990346,2,515,1471
22823.295284464955,1,515,1383
22843.350795939565,1,455,1331
22863.406307414174,1,441,1315
22883.461818888783,3,456,1260
22903.517330363393,2,463,1252
22923.572841838002,1,464,1208
22943.62835331261,1,451,1209
22963.68386478722,1,438,1191
22983.73937626183,2,402,1198
23003.79488773644,1,429,1194
23023.85039921105,4,403,1171
23043.90591068566,1,447,1213
23063.961422160268,0,437,1188
23084.016933634877,2,451,1207
23104.072445109487,1,429,1160
23124.127956584096,3,438,1166
23144.183468058705,1,425,1203
23164.238979533315,1,468,1158
23184.294491007924,1,448,1075
23204.350002482533,0,457,1159
23224.405513957143,1,433,1177
23244.461025431752,0,473,1079
23264.51653690636,4,471,1070
23284.57204838097,2,435,1092
23304.62755985558,2,427,1067
23324.68307133019,0,420,1069
23344.7385828048,2,431,1051
23364.79409427941,0,465,1043
23384.849605754018,0,458,1043
23404.905117228627,2,427,1052
23424.960628703237,1,414,1055
23445.016140177846,0,454,1050
23465.071651652455,0,468,1067
23485.127163127065,0,457,1030
23505.182674601674,0,398,1025
23525.238186076283,3,447,1024
23545.293697550893,0,451,1002
23565.349209025502,0,413,1080
23585.40472050011,2,443,1001
23605.46023197472,0,474,1073
23625.51574344933,0,437,992
23645.57125492394,1,429,1077
23665.62676639855,1,437,1020
23685.68227787316,0,426,994
23705.737789347768,0,476,1016
23725.793300822377,0,483,933
23745.848812296987,0,482,939
23765.904323771596,1,490,958
23785.959835246205,0,513,1005
23806.015346720815,0,616,1019
23826.070858195424,2,598,1061
23846.126369670033,0,674,1012
23866.181881144643,0,681,1017
23886.237392619252,0,750,953
23906.29290409386,1,935,983
23926.34841556847,1,944,994
23946.40392704308,0,1035,998
23966.45943851769,0,1229,955
23986.5149499923,2,1215,993
24006.57046146691,1,1267,939
24026.625972941518,0,1350,967
24046.681484416127,0,1383,929
24066.736995890737,4,1425,978
24086.792507365346,0,1448,940
24106.848018839955,1,1595,971
24126.903530314565,0,1606,940
24146.959041789174,0,1672,936
24167.014553263783,0,1784,939
24187.070064738393,0,1782,951
24207.125576213002,0,1657,967
24227.18108768761,0,1783,948
24247.23659916222,0,1673,997
24267.29211063683,2,1483,953
24287.34762211144,0,1447,929
24307.40313358605,0,1317,895
24327.45864506066,0,1145,943
24347.514156535268,1,1024,949
24367.569668009877,2,861,923
24387.625179484487,3,790,933
24407.680690959096,1,670,825
24427.736202433705,1,665,925
24447.791713908315,1,593,874
24467.847225382924,0,584,831
24487.902736857533,0,503,917
24507.958248332143,0,508,867
24528.013759806752,1,450,884
24548.06927128136,0,491,877
24568.12478275597,0,440,803
24588.18029423058,1,479,806
24608.23580570519,1,496,833
24628.2913171798,0,487,809
24648.34682865441,0,494,843
24668.402340129018,2,468,889
24688.457851603627,0,479,827
24708.513363078237,0,518,836
24728.568874552846,4,521,841
24748.624386027455,0,556,764
24768.679897502065,0,536,780
24788.735408976674,0,554,859
24808.790920451283,0,574,810
24828.846431925893,1,636,827
24848.901943400502,0,721,782
24868.95745487511,0,823,776
24889.01296634972,0,895,766
24909.06847782433,1,977,805
24929.12398929894,0,1142,816
24949.17950077355,0,1232,757
24969.23501224816,0,1449,808
24989.290523722768,0,1503,708
25009.346035197377,0,1600,799
25029.401546671987,0,1783,773
25049.457058146596,1,1819,723
25069.512569621205,0,1991,755
25089.568081095815,1,2040,758
25109.623592570424,0,2146,769
25129.679104045033,0,2108,756
25149.734615519643,1,2140,744
25169.790126994252,1,2477,715
25189.84563846886,1,2438,793
25209.90114994347,1,2563,740
25229.95666141808,1,2688,820
25250.01217289269,2,2764,732
25270.0676843673,0,2673,717
25290.12319584191,0,2624,759
25310.178707316518,0,2627,704
25330.234218791127,0,2431,684
25350.289730265737,0,2204,767
25370.345241740346,0,1971,742
25390.400753214955,1,1738,693
25410.456264689565,0,1473,689
25430.511776164174,1,1263,687
25450.567287638783,0,1025,647
25470.622799113393,0,953,631
25490.678310588002,0,782,692
25510.73382206261,0,709,655
25530.78933353722,1,648,638
25550.84484501183,0,568,620
25570.90035648644,0,533,630
25590.95586796105,0,589,615
25611.01137943566,0,546,638
25631.066890910268,1,556,617
25651.122402384877,0,508,604
25671.177913859487,0,504,619
25691.233425334096,0,546,628
25711.288936808705,0,515,609
25731.344448283315,0,568,581
25751.399959757924,0,535,607
25771.455471232533,0,512,589
25791.510982707143,1,505,549
25811.566494181752,0,506,572
25831.62200565636,1,509,560
25851.67751713097,0,543,569
25871.73302860558,0,536,532
25891.78854008019,0,485,521
25911.8440515548,0,551,556
25931.89956302941,0,495,566
25951.955074504018,0,523,550
25972.010585978627,0,501,558
25992.066097453237,0,535,517
26012.121608927846,0,520,498
26032.177120402455,0,529,489
26052.232631877065,0,564,506
26072.288143351674,0,539,492
26092.343654826283,0,573,491
26112.399166300893,0,536,535
26132.454677775502,1,528,502
26152.51018925011,0,563,505
26172.56570072472,0,567,477
26192.62121219933,0,570,497
26212.67672367394,0,565,470
26232.73223514855,1,509,474
26252.78774662316,0,548,517
26272.843258097768,0,557,441
26292.898769572377,0,520,461
26312.954281046987,0,575,423
26333.009792521596,0,560,451
26353.065303996205,0,635,435
26373.120815470815,0,577,414
26393.176326945424,1,580,417
26413.231838420033,0,560,463
26433.287349894643,0,579,441
26453.342861369252,0,539,435
26473.39837284386,0,564,365
26493.45388431847,0,572,381
26513.50939579308,0,546,407
26533.56490726769,0,498,396
26553.6204187423,0,550,384
26573.67593021691,0,542,396
26593.731441691518,2,551,343
26613.786953166127,0,510,378
26633.842464640737,1,549,363
26653.897976115346,0,538,377
26673.953487589955,0,554,384
26694.008999064565,0,539,387
26714.064510539174,0,540,323
26734.120022013783,0,522,372
26754.175533488393,0,511,341
26774.231044963002,0,499,331
26794.28655643761,0,527,309
26814.34206791222,0,549,319
26834.39757938683,0,525,321
26854.45309086144,0,572,319
26874.50860233605,0,514,307
26894.56411381066,0,554,253
26914.619625285268,0,525,297
26934.675136759877,0,551,280
26954.730648234487,0,573,292
26974.786159709096,1,554,262
26994.841671183705,0,548,269
27014.897182658315,0,560,228
27034.952694132924,0,591,254
27055.008205607533,0,636,297
27075.063717082143,1,670,233
27095.119228556752,0,650,230
27115.17474003136,0,695,254
27135.23025150597,0,735,243
27155.28576298058,0,712,223
27175.34127445519,0,782,225
27195.3967859298,0,740,237
27215.45229740441,0,842,260
27235.507808879018,0,846,240
27255.563320353627,0,854,243
27275.618831828237,0,781,233
27295.674343302846,0,819,180
27315.729854777455,0,809,212
27335.785366252065,0,791,195
27355.840877726674,0,754,209
27375.896389201283,0,709,199
27395.951900675893,0,732,199
27416.007412150502,0,733,180
27436.06292362511,0,730,167
27456.11843509972,0,689,203
27476.17394657433,0,673,169
27496.22945804894,0,681,177
27516.28496952355,0,614,172
27536.34048099816,0,648,183
27556.395992472768,0,624,164
27576.451503947377,0,633,164
27596.507015421987,0,549,149
27616.562526896596,0,636,147
27636.618038371205,0,568,170
27656.673549845815,0,591,143
27676.729061320424,0,554,148
27696.784572795033,0,617,154
27716.840084269643,0,571,140
27736.895595744252,0,563,132
27756.95110721886,0,583,128
27777.00661869347,0,552,121
27797.06213016808,0,570,123
27817.11764164269,0,613,136
27837.1731531173,0,557,123
27857.22866459191,0,600,118
27877.284176066518,0,565,122
27897.339687541127,0,570,107
27917.395199015737,0,572,112
27937.450710490346,0,568,105
27957.506221964955,0,567,107
27977.561733439565,0,534,99
27997.617244914174,0,525,132
28017.672756388783,0,547,102
28037.728267863393,0,512,103
28057.783779338002,0,526,111
28077.83929081261,0,490,102
28097.89480228722,0,511,104
28117.95031376183,0,488,92
28138.00582523644,0,503,103
28158.06133671105,0,536,93
28178.11684818566,0,523,85
28198.172359660268,0,515,87
28218.227871134877,0,533,86
28238.283382609487,0,511,79
28258.338894084096,0,531,100
28278.394405558705,0,590,77
28298.449917033315,0,638,82
28318.505428507924,1,678,78
28338.560939982533,0,688,75
28358.616451457143,0,732,75
28378.671962931752,0,769,90
28398.72747440636,0,799,69
28418.78298588097,0,887,84
28438.83849735558,0,887,82
28458.89400883019,0,940,85
28478.9495203048,0,951,84
28499.00503177941,0,932,76
28519.060543254018,0,909,71
28539.116054728627,0,830,69
28559.171566203237,0,810,78
28579.227077677846,0,815,58
28599.282589152455,0,733,77
28619.338100627065,1,731,64
28639.393612101674,0,652,57
28659.449123576283,1,627,58
28679.504635050893,0,596,54
28699.560146525502,0,577,69
28719.61565800011,0,611,51
28739.67116947472,0,555,56
28759.72668094933,0,531,58
28779.78219242394,0,558,60
28799.83770389855,0,513,62
28819.89321537316,0,489,40
28839.948726847768,0,549,55
28860.004238322377,0,530,49
28880.059749796987,0,497,53
28900.115261271596,0,573,39
28920.170772746205,0,518,54
28940.226284220815,0,531,45
28960.281795695424,0,549,55
28980.337307170033,0,524,38
29000.392818644643,0,484,49
29020.448330119252,0,555,42
29040.50384159386,0,562,41
29060.55935306847,0,600,51
29080.61486454308,0,565,53
29100.67037601769,0,644,35
29120.7258874923,0,584,43
29140.78139896691,0,602,33
29160.836910441518,1,566,46
29180.892421916127,0,538,47
29200.947933390737,0,575,39
29221.003444865346,0,615,41
29241.058956339955,0,560,39
29261.114467814565,0,539,40
29281.169979289174,0,532,48
29301.225490763783,0,538,21
29321.281002238393,0,487,35
29341.336513713002,0,558,39
29361.39202518761,0,503,29
29381.44753666222,0,507,18
29401.50304813683,0,510,25
29421.55855961144,0,522,26
29441.61407108605,0,482,25
29461.66958256066,0,492,23
29481.725094035268,0,509,23
29501.780605509877,0,522,24
29521.836116984487,0,493,19
29541.891628459096,0,520,24
29561.947139933705,0,478,28
29582.002651408315,0,497,25
29602.058162882924,1,512,20
29622.113674357533,0,536,24
29642.169185832143,0,525,22
29662.224697306752,0,500,11
29682.28020878136,0,508,15
29702.33572025597,0,471,20
29722.39123173058,0,493,21
29742.44674320519,0,559,18
29762.5022546798,0,484,29
29782.55776615441,0,499,26
29802.613277629018,0,539,26
29822.668789103627,0,516,13
29842.724300578237,0,520,27
29862.779812052846,0,474,24
29882.835323527455,0,537,30
29902.890835002065,0,507,29
29922.946346476674,0,479,32
29943.001857951283,0,525,33
29963.057369425893,0,500,33
29983.112880900502,0,481,30
30003.16839237511,0,525,32
30023.22390384972,0,449,28
30043.27941532433,0,513,18
30063.33492679894,0,491,24
30083.39043827355,0,442,24
30103.44594974816,0,504,25
30123.501461222768,0,476,17
30143.556972697377,0,468,37
30163.612484171987,0,474,23
30183.667995646596,0,554,15
30203.723507121205,0,527,16
30223.779018595815,0,486,24
30243.834530070424,0,503,14
30263.890041545033,0,492,19
30283.945553019643,0,514,13
30304.001064494252,0,546,9
30324.05657596886,0,520,14
30344.11208744347,0,534,12
30364.16759891808,0,549,21
30384.22311039269,0,515,14
30404.2786218673,0,536,14
30424.33413334191,0,522,19
30444.389644816518,0,547,9
30464.445156291127,0,567,13
30484.500667765737,0,567,14
30504.556179240346,0,594,13
30524.611690714955,0,578,12
30544.667202189565,0,579,13
30564.722713664174,0,533,18
30584.778225138783,0,651,12
30604.833736613393,0,603,12
30624.889248088002,0,614,15
30644.94475956261,0,615,19
30665.00027103722,0,589,16
30685.05578251183,0,620,20
30705.11129398644,0,641,9
30725.16680546105,0,590,16
30745.22231693566,0,556,17
30765.277828410268,0,606,11
30785.333339884877,0,615,18
30805.388851359487,0,621,14
30825.444362834096,0,592,17
30845.499874308705,0,585,20
30865.555385783315,0,634,25
30885.610897257924,0,705,18
30905.666408732533,0,676,14
30925.721920207143,0,670,18
30945.777431681752,0,684,16
30965.83294315636,0,648,15
30985.88845463097,0,703,13
31005.94396610558,0,686,17
31025.99947758019,0,691,7
31046.0549890548,0,635,17
31066.11050052941,0,678,11
31086.166012004018,0,618,12
31106.221523478627,0,630,15
31126.277034953237,0,527,18
31146.332546427846,0,555,13
31166.388057902455,0,477,12
31186.443569377065,0,563,11
31206.499080851674,0,540,17
31226.554592326283,0,518,18
31246.610103800893,0,492,9
31266.665615275502,0,554,12
31286.72112675011,0,479,6
31306.77663822472,0,518,20
31326.83214969933,0,493,13
31346.88766117394,1,462,14
31366.94317264855,0,508,16
31386.99868412316,0,527,14
31407.054195597768,0,485,14
31427.109707072377,0,515,20
31447.165218546987,0,523,16
31467.220730021596,0,508,21
31487.276241496205,0,494,19
31507.331752970815,0,481,12
31527.387264445424,0,483,16
31547.442775920033,0,513,18
31567.498287394643,0,517,11
31587.553798869252,0,520,15
31607.60931034386,0,573,22
31627.66482181847,0,559,18
31647.72033329308,0,577,16
31667.77584476769,0,594,21
31687.8313562423,0,631,18
31707.88686771691,0,625,10
31727.942379191518,0,694,18
31747.997890666127,0,762,20
31768.053402140737,0,693,20
31788.108913615346,0,749,21
31808.164425089955,0,746,11
31828.219936564565,0,759,9
31848.275448039174,0,781,14
31868.330959513783,0,725,16
31888.386470988393,0,751,15
31908.441982463002,0,735,16
31928.49749393761,0,734,13
31948.55300541222,0,706,19
31968.60851688683,0,693,20
31988.66402836144,0,691,19
32008.71953983605,0,707,13
32028.77505131066,0,755,13
32048.830562785268,0,737,18
32068.886074259877,0,789,14
32088.941585734487,0,789,15
32108.997097209096,0,845,10
32129.052608683705,0,794,23
32149.108120158315,0,877,19
32169.163631632924,0,935,14
32189.219143107533,0,975,23
32209.274654582143,0,955,24
32229.330166056752,0,980,12
32249.38567753136,0,939,12
32269.44118900597,0,920,22
32289.49670048058,0,818,15
32309.55221195519,0,795,21
32329.6077234298,0,774,23
32349.66323490441,0,693,10
32369.718746379018,0,635,29
32389.774257853627,0,631,15
32409.829769328237,0,589,21
32429.885280802846,0,584,20
32449.940792277455,0,503,17
32469.996303752065,0,529,17
32490.051815226674,0,516,25
32510.107326701283,0,502,20
32530.162838175893,0,488,19
32550.218349650502,0,505,20
32570.27386112511,0,461,17
32590.32937259972,0,502,17
32610.38488407433,0,505,13
32630.44039554894,0,473,14
32650.49590702355,0,494,18
32670.55141849816,0,442,12
32690.606929972768,0,465,17
32710.662441447377,0,523,20
32730.717952921987,0,466,16
32750.773464396596,0,469,17
32770.828975871205,0,536,14
32790.884487345815,0,483,18
32810.939998820424,0,490,19
32830.99551029503,0,548,16
32851.05102176964,0,495,16
32871.10653324425,0,500,14
32891.16204471886,0,532,21
32911.21755619347,0,554,14
32931.27306766808,0,492,14
32951.32857914269,0,540,8
32971.3840906173,0,571,14
32991.43960209191,0,579,21
33011.49511356652,0,550,22
33031.55062504113,0,557,16
33051.60613651574,0,585,27
33071.661647990346,0,576,21
33091.717159464955,0,556,27
33111.772670939565,0,551,30
33131.828182414174,0,518,20
33151.88369388878,0,547,13
33171.93920536339,0,538,31
33191.994716838,0,544,26
33212.05022831261,0,547,13
33232.10573978722,0,517,18
33252.16125126183,0,559,23
33272.21676273644,0,546,25
33292.27227421105,0,543,18
33312.32778568566,0,527,23
33332.38329716027,0,537,30
33352.43880863488,0,559,16
33372.49432010949,0,637,17
33392.549831584096,0,606,17
33412.605343058705,0,582,13
33432.660854533315,0,672,19
33452.716366007924,0,653,17
33472.77187748253,0,659,15
33492.82738895714,0,626,18
33512.88290043175,0,620,15
33532.93841190636,0,617,14
33552.99392338097,0,550,19
33573.04943485558,0,531,23
33593.10494633019,0,529,16
33613.1604578048,0,505,10
33633.21596927941,0,543,20
33653.27148075402,0,480,14
33673.32699222863,0,484,16
33693.38250370324,0,441,14
33713.438015177846,0,486,12
33733.493526652455,0,484,12
33753.549038127065,0,476,19
33773.604549601674,0,437,4
33793.66006107628,0,457,19
33813.71557255089,0,407,16
33833.7710840255,0,396,25
33853.82659550011,0,468,16
33873.88210697472,0,457,17
33893.93761844933,0,436,13
33913.99312992394,0,457,9
33934.04864139855,0,468,17
33954.10415287316,0,459,15
33974.15966434777,0,437,16
33994.21517582238,0,433,14
34014.27068729699,0,442,12
34034.326198771596,0,459,15
34054.381710246205,0,449,16
34074.437221720815,0,443,9
34094.492733195424,0,460,10
34114.54824467003,0,511,10
34134.60375614464,0,445,9
34154.65926761925,0,543,21
34174.71477909386,0,486,11
34194.77029056847,0,492,21
34214.82580204308,0,546,10
34234.88131351769,0,537,16
34254.9368249923,0,558,9
34274.99233646691,0,540,16
34295.04784794152,0,569,10
34315.10335941613,0,597,14
34335.15887089074,0,553,18
34355.214382365346,0,537,11
34375.269893839955,0,513,20
34395.325405314565,0,523,14
34415.380916789174,0,478,13
34435.43642826378,0,504,13
34455.49193973839,0,477,12
34475.547451213,0,485,13
34495.60296268761,0,552,15
34515.65847416222,0,480,15
34535.71398563683,0,556,17
34555.76949711144,0,493,11
34575.82500858605,0,546,16
34595.88052006066,0,524,12
34615.93603153527,0,577,22
34635.99154300988,0,593,15
34656.04705448449,0,614,14
34676.102565959096,0,607,14
34696.158077433705,0,573,11
34716.213588908315,0,659,13
34736.269100382924,0,668,18
34756.32461185753,0,635,18
34776.38012333214,0,654,4
34796.43563480675,0,651,10
34816.49114628136,0,636,16
34836.54665775597,0,544,9
34856.60216923058,0,576,7
34876.65768070519,0,556,17
34896.7131921798,0,532,11
34916.76870365441,0,545,20
34936.82421512902,0,454,14
34956.87972660363,0,486,12
34976.93523807824,0,453,12
34996.990749552846,0,471,6
35017.046261027455,0,429,17
35037.101772502065,0,486,14
35057.157283976674,0,452,12
35077.21279545128,0,447,14
35097.26830692589,0,432,17
35117.3238184005,0,426,18
35137.37932987511,0,454,21
35157.43484134972,0,468,23
35177.49035282433,0,395,12
35197.54586429894,0,391,24
35217.60137577355,0,405,11
35237.65688724816,0,434,17
35257.71239872277,0,404,22
35277.76791019738,0,393,7
35297.82342167199,0,451,16
35317.878933146596,0,401,15
35337.934444621205,0,393,10
35357.989956095815,0,438,12
35378.045467570424,0,411,16
35398.10097904503,0,452,18
35418.15649051964,0,450,24
35438.21200199425,0,406,17
35458.26751346886,0,415,18
35478.32302494347,0,434,16
35498.37853641808,0,411,16
35518.43404789269,0,421,18
35538.4895593673,0,441,21
35558.54507084191,0,428,11
35578.60058231652,0,426,20
35598.65609379113,0,402,18
35618.71160526574,0,396,15
35638.767116740346,0,425,15
35658.822628214955,0,457,15
35678.878139689565,0,406,16
35698.933651164174,0,378,21
35718.98916263878,0,422,14
35739.04467411339,0,404,15
35759.100185588,0,408,13
35779.15569706261,0,426,14
35799.21120853722,0,430,8
35819.26672001183,0,417,8
35839.32223148644,0,391,16
35859.37774296105,0,393,14
35879.43325443566,0,409,18
35899.48876591027,0,415,15
35919.54427738488,0,429,10
35939.59978885949,0,420,13
35959.655300334096,0,383,13
35979.710811808705,0,433,14
35999.766323283315,0,413,10
36019.821834757924,0,422,16
36039.87734623253,0,394,16
36059.93285770714,0,389,13
36079.98836918175,0,459,13
36100.04388065636,0,415,11
36120.09939213097,0,449,17
36140.15490360558,0,413,16
36160.21041508019,0,396,14
36180.2659265548,0,416,14
36200.32143802941,0,424,8
36220.37694950402,0,458,9
36240.43246097863,0,467,13
36260.48797245324,0,444,13
36280.543483927846,0,466,20
