Instrument,800N11403
Date,2023/05/08
Time,10:15:07
Assay #,0003
Application,Li Index
Method,Li Index
Assay Duration (set),90s
Assay Duration (total actual),100.96s
Temperature (Detector),-27.0 C
Temperature (Ambient),33.83 C
Phase Count,3
Phases,"Phase 1(30s): 15.0kV, 39.6uA (No Filter)","Phase 2(30s): 50.0kV, 30.95uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(30s): 30.0kV, 43.55uA (Ti:25um/Al:300um)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17167.463279634714,13,167,1526
17187.518791109324,16,179,1631
17207.574302583933,17,182,1544
17227.629814058542,15,204,1516
17247.68532553315,12,261,1503
17267.74083700776,10,310,1558
17287.79634848237,23,338,1615
17307.85185995698,19,395,1590
17327.90737143159,20,476,1627
17347.9628829062,25,565,1697
17368.018394380808,25,641,1692
17388.073905855417,18,729,1654
17408.129417330027,21,756,1682
17428.184928804636,18,868,1764
17448.240440279245,16,846,1809
17468.295951753855,18,860,1740
17488.351463228464,22,814,1772
17508.406974703074,22,806,1733
17528.462486177683,19,759,1888
17548.517997652292,19,635,1877
17568.5735091269,27,571,1767
17588.62902060151,25,551,1899
17608.68453207612,13,471,1840
17628.74004355073,10,407,1877
17648.79555502534,23,377,1847
17668.85106649995,23,376,1866
17688.906577974558,12,323,1827
17708.962089449167,21,279,1891
17729.017600923777,16,260,1752
17749.073112398386,15,249,1789
17769.128623872995,14,231,1671
17789.184135347605,14,215,1682
17809.239646822214,25,192,1652
17829.295158296824,14,187,1693
17849.350669771433,27,188,1599
17869.406181246042,16,184,1684
17889.46169272065,15,156,1650
17909.51720419526,17,207,1662
17929.57271566987,15,199,1609
17949.62822714448,19,179,1650
17969.68373861909,15,210,1731
17989.7392500937,12,191,1647
18009.794761568308,8,197,1626
18029.850273042917,12,222,1673
18049.905784517527,16,190,1642
18069.961295992136,16,211,1721
18090.016807466745,19,196,1749
18110.072318941355,14,202,1720
18130.127830415964,14,184,1775
18150.183341890574,12,213,1724
18170.238853365183,19,199,1783
18190.294364839792,23,199,1712
18210.3498763144,12,213,1789
18230.40538778901,16,215,1771
18250.46089926362,16,215,1733
18270.51641073823,20,244,1774
18290.57192221284,10,234,1785
18310.62743368745,17,273,1830
18330.682945162058,12,241,1857
18350.738456636667,22,287,1929
18370.793968111277,21,269,1987
18390.849479585886,10,337,2015
18410.904991060495,12,374,1991
18430.960502535105,15,426,2163
18451.016014009714,12,522,2385
18471.071525484324,11,616,2603
18491.127036958933,14,731,2892
18511.182548433542,14,916,3222
18531.23805990815,6,1106,3565
18551.29357138276,14,1300,4034
18571.34908285737,17,1387,4288
18591.40459433198,10,1601,4534
18611.46010580659,15,1680,4637
18631.5156172812,10,1630,4786
18651.571128755808,6,1634,4735
18671.626640230417,13,1538,4581
18691.682151705027,12,1476,4262
18711.737663179636,15,1296,4161
18731.793174654245,16,1066,3820
18751.848686128855,13,1011,3675
18771.904197603464,16,933,3365
18791.959709078074,13,773,3223
18812.015220552683,18,794,3240
18832.070732027292,8,781,3164
18852.1262435019,12,761,3393
18872.18175497651,16,786,3435
18892.23726645112,21,802,3414
18912.29277792573,12,819,3446
18932.34828940034,6,891,3539
18952.40380087495,9,846,3598
18972.459312349558,11,828,3660
18992.514823824167,9,870,3556
19012.570335298777,11,880,3696
19032.625846773386,12,893,3605
19052.681358247995,13,834,3638
19072.736869722605,9,770,3488
19092.792381197214,6,803,3433
19112.847892671824,11,717,3412
19132.903404146433,11,764,3275
19152.958915621042,10,704,3203
19173.01442709565,6,641,3314
19193.06993857026,9,679,3088
19213.12545004487,7,598,3117
19233.18096151948,10,644,2997
19253.23647299409,14,629,3053
19273.2919844687,20,542,2869
19293.347495943308,12,607,2832
19313.403007417917,10,629,2831
19333.458518892527,10,561,2706
19353.514030367136,9,528,2708
19373.569541841745,8,516,2637
19393.625053316355,13,540,2483
19413.680564790964,10,529,2472
19433.736076265574,8,502,2400
19453.791587740183,15,507,2293
19473.847099214792,9,468,2270
19493.9026106894,12,478,2245
19513.95812216401,12,495,2191
19534.01363363862,9,508,2109
19554.06914511323,11,515,2136
19574.12465658784,11,535,2110
19594.18016806245,6,496,2093
19614.235679537058,7,482,2039
19634.291191011667,8,489,1977
19654.346702486277,7,441,1998
19674.402213960886,7,453,1911
19694.457725435495,9,426,1911
19714.513236910105,9,400,1945
19734.568748384714,10,359,1877
19754.624259859324,13,385,1948
19774.679771333933,12,345,1857
19794.735282808542,6,368,1912
19814.79079428315,8,346,1861
19834.84630575776,6,355,1858
19854.90181723237,9,378,1894
19874.95732870698,5,359,1802
19895.01284018159,9,354,1955
19915.0683516562,9,401,1883
19935.123863130808,13,404,2085
19955.179374605417,7,405,2117
19975.234886080027,6,483,2199
19995.290397554636,6,505,2357
20015.345909029245,8,516,2480
20035.401420503855,5,586,2571
20055.456931978464,6,625,2743
20075.512443453074,4,695,3051
20095.567954927683,5,695,3014
20115.623466402292,6,726,3198
20135.6789778769,7,733,3403
20155.73448935151,5,812,3303
20175.79000082612,4,776,3452
20195.84551230073,9,809,3420
20215.90102377534,6,771,3358
20235.95653524995,3,772,3212
20256.012046724558,5,741,3019
20276.067558199167,2,673,2902
20296.123069673777,4,586,2777
20316.178581148386,7,581,2360
20336.234092622995,7,491,2177
20356.289604097605,8,439,2143
20376.345115572214,10,413,1923
20396.400627046824,6,353,1781
20416.456138521433,7,338,1682
20436.511649996042,3,325,1571
20456.56716147065,0,312,1567
20476.62267294526,3,272,1490
20496.67818441987,1,306,1557
20516.73369589448,2,291,1485
20536.78920736909,6,255,1476
20556.8447188437,8,273,1538
20576.900230318308,1,278,1501
20596.955741792917,5,308,1489
20617.011253267527,1,295,1549
20637.066764742136,5,298,1446
20657.122276216745,3,298,1433
20677.177787691355,3,312,1470
20697.233299165964,4,329,1477
20717.288810640574,1,314,1457
20737.344322115183,3,314,1455
20757.399833589792,6,303,1466
20777.4553450644,2,306,1474
20797.51085653901,3,362,1496
20817.56636801362,3,327,1501
20837.62187948823,2,375,1519
20857.67739096284,4,348,1568
20877.73290243745,4,338,1530
20897.788413912058,3,385,1524
20917.843925386667,2,381,1503
20937.899436861277,3,349,1557
20957.954948335886,3,416,1631
20978.010459810495,3,396,1577
20998.065971285105,4,406,1562
21018.121482759714,3,427,1538
21038.176994234324,0,395,1617
21058.232505708933,3,429,1572
21078.288017183542,2,427,1580
21098.34352865815,1,432,1605
21118.39904013276,2,441,1604
21138.45455160737,1,441,1664
21158.51006308198,3,474,1669
21178.56557455659,1,440,1688
21198.6210860312,5,481,1607
21218.676597505808,3,482,1691
21238.732108980417,2,519,1686
21258.787620455027,2,429,1676
21278.843131929636,2,465,1689
21298.898643404245,2,536,1677
21318.954154878855,1,458,1723
21339.009666353464,4,468,1626
21359.065177828074,4,534,1699
21379.120689302683,2,458,1756
21399.176200777292,4,490,1643
21419.2317122519,2,528,1594
21439.28722372651,1,507,1627
21459.34273520112,4,477,1601
21479.39824667573,3,528,1654
21499.45375815034,2,501,1634
21519.50926962495,3,506,1561
21539.564781099558,1,478,1619
21559.620292574167,0,489,1618
21579.675804048777,4,470,1670
21599.731315523386,2,527,1588
21619.786826997995,2,501,1549
21639.842338472605,2,423,1656
21659.897849947214,1,457,1512
21679.953361421824,1,433,1603
21700.008872896433,1,463,1543
21720.064384371042,1,450,1497
21740.11989584565,0,425,1590
21760.17540732026,2,424,1440
21780.23091879487,1,454,1484
21800.28643026948,1,432,1459
21820.34194174409,1,394,1443
21840.3974532187,2,421,1439
21860.452964693308,0,454,1391
21880.508476167917,4,391,1425
21900.563987642527,2,395,1396
21920.619499117136,2,449,1424
21940.675010591745,3,403,1369
21960.730522066355,0,402,1364
21980.786033540964,3,383,1383
22000.841545015574,2,420,1384
22020.897056490183,1,413,1275
22040.952567964792,2,408,1346
22061.0080794394,1,369,1323
22081.06359091401,2,394,1284
22101.11910238862,1,411,1311
22121.17461386323,5,386,1281
22141.23012533784,0,407,1344
22161.28563681245,1,420,1239
22181.341148287058,0,397,1317
22201.396659761667,6,364,1285
22221.452171236277,2,391,1301
22241.507682710886,6,414,1295
22261.563194185495,2,392,1317
22281.618705660105,1,409,1243
22301.674217134714,2,368,1276
22321.729728609324,2,377,1206
22341.785240083933,0,418,1272
22361.840751558542,1,390,1263
22381.89626303315,0,366,1221
22401.95177450776,3,409,1240
22422.00728598237,2,426,1238
22442.06279745698,1,367,1218
22462.11830893159,0,385,1268
22482.1738204062,0,412,1294
22502.229331880808,1,435,1268
22522.284843355417,2,424,1319
22542.340354830027,1,406,1349
22562.395866304636,1,455,1332
22582.451377779245,1,487,1457
22602.506889253855,1,460,1373
22622.562400728464,1,562,1433
22642.617912203074,1,520,1381
22662.673423677683,3,536,1508
22682.728935152292,2,563,1549
22702.7844466269,1,595,1556
22722.83995810151,2,588,1540
22742.89546957612,1,556,1602
22762.95098105073,1,631,1477
22783.00649252534,0,577,1480
22803.06200399995,1,508,1405
22823.117515474558,0,507,1394
22843.173026949167,0,500,1359
22863.228538423777,0,450,1280
22883.284049898386,0,462,1242
22903.339561372995,2,413,1237
22923.395072847605,2,445,1228
22943.450584322214,2,406,1202
22963.506095796824,2,399,1227
22983.561607271433,2,427,1188
23003.617118746042,2,430,1188
23023.67263022065,2,430,1098
23043.72814169526,1,449,1170
23063.78365316987,1,424,1187
23083.83916464448,4,433,1195
23103.89467611909,1,448,1218
23123.9501875937,0,464,1154
23144.005699068308,0,430,1166
23164.061210542917,1,471,1152
23184.116722017527,1,450,1188
23204.172233492136,1,456,1179
23224.227744966745,1,450,1130
23244.283256441355,2,433,1120
23264.338767915964,0,435,1110
23284.394279390574,0,448,1085
23304.449790865183,0,415,1115
23324.505302339792,0,435,1087
23344.5608138144,1,442,1101
23364.61632528901,1,418,1040
23384.67183676362,0,440,1076
23404.72734823823,1,412,1109
23424.78285971284,1,405,1091
23444.83837118745,1,408,1069
23464.893882662058,2,428,965
23484.949394136667,0,429,996
23505.004905611277,0,462,1047
23525.060417085886,1,427,1031
23545.115928560495,0,445,1002
23565.171440035105,1,439,1040
23585.226951509714,1,411,979
23605.282462984324,1,442,1068
23625.337974458933,0,439,1001
23645.393485933542,1,448,992
23665.44899740815,0,401,997
23685.50450888276,1,422,1013
23705.56002035737,2,478,1031
23725.61553183198,1,485,1082
23745.67104330659,1,513,988
23765.7265547812,0,516,960
23785.782066255808,0,557,976
23805.837577730417,1,560,969
23825.893089205027,0,629,1033
23845.948600679636,0,671,995
23866.004112154245,0,707,963
23886.059623628855,2,791,1016
23906.115135103464,2,855,1007
23926.170646578074,1,962,955
23946.226158052683,0,1078,946
23966.281669527292,0,1194,1003
23986.3371810019,1,1171,978
24006.39269247651,1,1241,962
24026.44820395112,3,1342,886
24046.50371542573,1,1366,922
24066.55922690034,1,1460,963
24086.61473837495,0,1542,993
24106.670249849558,0,1587,956
24126.725761324167,1,1655,940
24146.781272798777,1,1674,935
24166.836784273386,0,1713,908
24186.892295747995,1,1736,937
24206.947807222605,1,1735,954
24227.003318697214,0,1738,979
24247.058830171824,0,1672,934
24267.114341646433,0,1531,878
24287.169853121042,1,1451,960
24307.22536459565,0,1291,902
24327.28087607026,0,1140,906
24347.33638754487,0,1068,921
24367.39189901948,0,884,935
24387.44741049409,0,775,899
24407.5029219687,0,727,882
24427.558433443308,1,643,878
24447.613944917917,1,578,874
24467.669456392527,2,545,846
24487.724967867136,1,538,863
24507.780479341745,0,486,876
24527.835990816355,1,501,883
24547.891502290964,0,494,829
24567.947013765574,1,468,821
24588.002525240183,0,485,862
24608.058036714792,0,482,885
24628.1135481894,1,486,863
24648.16905966401,1,473,846
24668.22457113862,0,513,773
24688.28008261323,1,500,854
24708.33559408784,0,510,863
24728.39110556245,0,499,770
24748.446617037058,1,523,839
24768.502128511667,3,527,831
24788.557639986277,1,560,778
24808.613151460886,0,609,848
24828.668662935495,1,649,801
24848.724174410105,0,737,838
24868.779685884714,2,715,830
24888.835197359324,0,897,802
24908.890708833933,0,1001,799
24928.946220308542,1,1058,844
24949.00173178315,1,1251,767
24969.05724325776,2,1445,776
24989.11275473237,0,1613,824
25009.16826620698,0,1619,810
25029.22377768159,0,1722,815
25049.2792891562,0,1918,789
25069.334800630808,0,1903,778
25089.390312105417,0,1957,788
25109.445823580027,0,2042,795
25129.501335054636,1,2181,739
25149.556846529245,0,2293,804
25169.612358003855,0,2419,769
25189.667869478464,0,2475,828
25209.723380953074,0,2599,763
25229.778892427683,0,2581,737
25249.834403902292,0,2774,797
25269.8899153769,0,2743,695
25289.94542685151,0,2687,713
25310.00093832612,0,2567,743
25330.05644980073,0,2386,703
25350.11196127534,1,2099,727
25370.16747274995,0,1909,733
25390.222984224558,0,1699,745
25410.278495699167,0,1457,648
25430.334007173777,0,1273,677
25450.389518648386,0,1070,656
25470.445030122995,0,924,672
25490.500541597605,0,776,657
25510.556053072214,1,702,662
25530.611564546824,0,625,673
25550.667076021433,0,587,628
25570.722587496042,1,590,632
25590.77809897065,0,543,611
25610.83361044526,0,542,578
25630.88912191987,1,543,613
25650.94463339448,1,487,609
25671.00014486909,0,479,628
25691.0556563437,1,515,583
25711.111167818308,0,496,599
25731.166679292917,1,502,594
25751.222190767527,0,515,542
25771.277702242136,0,535,580
25791.333213716745,0,544,609
25811.388725191355,0,537,612
25831.444236665964,0,511,548
25851.499748140574,0,546,519
25871.555259615183,1,514,545
25891.610771089792,0,502,561
25911.6662825644,0,539,561
25931.72179403901,0,531,542
25951.77730551362,0,483,572
25971.83281698823,0,525,532
25991.88832846284,0,523,542
26011.94383993745,0,530,519
26031.999351412058,0,505,492
26052.054862886667,0,511,524
26072.110374361277,0,575,512
26092.165885835886,0,543,510
26112.221397310495,0,535,508
26132.276908785105,0,557,495
26152.332420259714,0,571,480
26172.387931734324,0,570,524
26192.443443208933,0,584,486
26212.498954683542,0,549,440
26232.55446615815,0,624,465
26252.60997763276,0,567,495
26272.66548910737,0,591,459
26292.72100058198,0,558,439
26312.77651205659,0,611,469
26332.8320235312,0,571,443
26352.887535005808,0,622,410
26372.943046480417,1,552,424
26392.998557955027,0,601,419
26413.054069429636,0,574,425
26433.109580904245,0,579,432
26453.165092378855,1,582,406
26473.220603853464,0,516,425
26493.276115328074,0,598,361
26513.331626802683,1,550,399
26533.387138277292,0,526,374
26553.4426497519,0,526,363
26573.49816122651,1,505,388
26593.55367270112,0,543,362
26613.60918417573,0,483,345
26633.66469565034,0,507,395
26653.72020712495,0,531,349
26673.775718599558,0,516,344
26693.831230074167,0,515,351
26713.886741548777,0,523,347
26733.942253023386,0,531,312
26753.997764497995,0,580,344
26774.053275972605,1,518,320
26794.108787447214,0,601,326
26814.164298921824,0,575,301
26834.219810396433,0,513,340
26854.275321871042,0,521,304
26874.33083334565,0,552,309
26894.38634482026,0,547,317
26914.44185629487,0,502,277
26934.49736776948,1,479,264
26954.55287924409,0,549,301
26974.6083907187,0,547,253
26994.663902193308,0,583,252
27014.719413667917,0,568,260
27034.774925142527,0,596,273
27054.830436617136,0,650,265
27074.885948091745,0,627,257
27094.941459566355,0,612,197
27114.996971040964,0,660,222
27135.052482515574,0,719,237
27155.107993990183,0,747,235
27175.163505464792,1,729,225
27195.2190169394,0,815,219
27215.27452841401,0,837,233
27235.33003988862,0,830,229
27255.38555136323,0,888,210
27275.44106283784,0,827,186
27295.49657431245,0,823,196
27315.552085787058,0,817,182
27335.607597261667,0,815,183
27355.663108736277,0,752,175
27375.718620210886,0,710,190
27395.774131685495,0,752,179
27415.829643160105,0,680,162
27435.885154634714,0,681,175
27455.940666109324,0,653,184
27475.996177583933,0,711,168
27496.051689058542,0,685,178
27516.10720053315,0,611,175
27536.16271200776,1,657,153
27556.21822348237,0,607,149
27576.27373495698,0,625,173
27596.32924643159,0,656,142
27616.3847579062,0,574,153
27636.440269380808,0,563,135
27656.495780855417,0,580,146
27676.551292330027,0,592,145
27696.606803804636,0,566,119
27716.662315279245,0,614,151
27736.717826753855,0,593,144
27756.773338228464,0,572,132
27776.828849703074,0,592,131
27796.884361177683,0,605,125
27816.939872652292,0,578,112
27836.9953841269,0,602,111
27857.05089560151,0,551,117
27877.10640707612,0,570,119
27897.16191855073,0,616,128
27917.21743002534,0,574,138
27937.27294149995,0,540,105
27957.328452974558,0,559,116
27977.383964449167,0,544,97
27997.439475923777,0,465,111
28017.494987398386,0,510,104
28037.550498872995,0,532,82
28057.606010347605,0,515,91
28077.661521822214,0,493,101
28097.717033296824,0,517,91
28117.772544771433,0,512,104
28137.828056246042,0,502,87
28157.88356772065,0,497,91
28177.93907919526,0,493,97
28197.99459066987,0,536,85
28218.05010214448,0,549,69
28238.10561361909,0,561,78
28258.1611250937,0,574,86
28278.216636568308,0,619,77
28298.272148042917,0,581,77
28318.327659517527,0,642,82
28338.383170992136,0,741,81
28358.438682466745,0,750,79
28378.494193941355,0,837,81
28398.549705415964,0,877,71
28418.605216890574,0,889,79
28438.660728365183,0,962,66
28458.716239839792,0,894,70
28478.7717513144,0,974,79
28498.82726278901,0,919,66
28518.88277426362,0,888,73
28538.93828573823,0,882,64
28558.99379721284,0,819,84
28579.04930868745,0,782,55
28599.104820162058,0,769,64
28619.160331636667,0,709,65
28639.215843111277,0,649,66
28659.271354585886,0,631,48
28679.326866060495,0,616,62
28699.382377535105,0,557,59
28719.437889009714,0,589,59
28739.493400484324,0,591,53
28759.548911958933,0,507,63
28779.604423433542,0,512,39
28799.65993490815,0,486,51
28819.71544638276,0,507,53
28839.77095785737,0,491,55
28859.82646933198,0,529,41
28879.88198080659,0,511,40
28899.9374922812,0,500,55
28919.993003755808,0,495,37
28940.048515230417,0,520,33
28960.104026705027,0,550,49
28980.159538179636,0,522,50
29000.215049654245,0,577,33
29020.270561128855,0,557,50
29040.326072603464,0,569,36
29060.381584078074,0,581,41
29080.437095552683,0,558,32
29100.492607027292,0,557,38
29120.5481185019,0,578,33
29140.60362997651,0,596,31
29160.65914145112,0,592,44
29180.71465292573,0,621,36
29200.77016440034,0,525,39
29220.82567587495,0,531,34
29240.881187349558,0,536,26
29260.936698824167,0,491,30
29280.992210298777,0,541,20
29301.047721773386,0,524,26
29321.103233247995,0,547,35
29341.158744722605,0,534,31
29361.214256197214,0,512,19
29381.269767671824,0,511,23
29401.325279146433,0,503,27
29421.380790621042,0,485,22
29441.43630209565,0,484,29
29461.49181357026,0,509,21
29481.54732504487,0,473,23
29501.60283651948,0,520,18
29521.65834799409,0,497,31
29541.7138594687,0,493,26
29561.769370943308,0,504,21
29581.824882417917,0,499,20
29601.880393892527,0,496,17
29621.935905367136,0,469,16
29641.991416841745,1,447,17
29662.046928316355,0,529,24
29682.102439790964,0,485,21
29702.157951265574,0,467,17
29722.213462740183,0,477,24
29742.268974214792,0,498,17
29762.3244856894,0,527,19
29782.37999716401,0,483,22
29802.43550863862,0,498,17
29822.49102011323,0,486,12
29842.54653158784,0,492,21
29862.60204306245,0,504,30
29882.657554537058,0,527,25
29902.713066011667,0,466,24
29922.768577486277,0,484,22
29942.824088960886,0,496,17
29962.879600435495,0,498,25
29982.935111910105,0,529,32
30002.990623384714,0,495,29
30023.046134859324,0,479,26
30043.101646333933,0,506,17
30063.157157808542,0,502,21
30083.21266928315,0,543,18
30103.26818075776,0,458,24
30123.32369223237,0,519,12
30143.37920370698,0,488,19
30163.43471518159,0,492,18
30183.4902266562,0,525,12
30203.545738130808,0,497,17
30223.601249605417,0,502,11
30243.656761080027,0,478,18
30263.712272554636,0,469,13
30283.767784029245,0,498,9
30303.823295503855,0,484,15
30323.878806978464,0,490,10
30343.934318453074,0,491,10
30363.989829927683,1,501,8
30384.045341402292,0,487,9
30404.1008528769,0,514,14
30424.15636435151,0,546,11
30444.21187582612,0,530,9
30464.26738730073,0,509,24
30484.32289877534,0,541,16
30504.37841024995,0,544,13
30524.433921724558,0,559,16
30544.489433199167,0,619,14
30564.544944673777,0,590,15
30584.600456148386,0,603,11
30604.655967622995,0,551,10
30624.711479097605,0,579,18
30644.766990572214,0,615,11
30664.822502046824,0,595,11
30684.878013521433,0,623,24
30704.933524996042,0,549,12
30724.98903647065,0,625,16
30745.04454794526,0,604,14
30765.10005941987,0,574,7
30785.15557089448,0,561,17
30805.21108236909,0,616,9
30825.2665938437,0,608,8
30845.322105318308,0,656,16
30865.377616792917,0,614,14
30885.433128267527,0,683,13
30905.488639742136,0,693,17
30925.544151216745,0,697,9
30945.599662691355,0,663,7
30965.655174165964,0,707,6
30985.710685640574,0,668,13
31005.766197115183,0,651,17
31025.821708589792,0,641,19
31045.8772200644,0,633,7
31065.93273153901,0,646,15
31085.98824301362,0,629,17
31106.04375448823,0,601,9
31126.09926596284,0,576,16
31146.15477743745,0,585,6
31166.210288912058,0,531,18
31186.265800386667,0,533,15
31206.321311861277,0,494,15
31226.376823335886,0,512,8
31246.432334810495,0,541,11
31266.487846285105,0,501,16
31286.543357759714,0,525,16
31306.598869234324,0,492,16
31326.654380708933,0,489,18
31346.709892183542,0,494,17
31366.76540365815,0,499,18
31386.82091513276,0,512,11
31406.87642660737,0,482,13
31426.93193808198,0,465,14
31446.98744955659,0,514,18
31467.0429610312,0,488,15
31487.098472505808,0,511,16
31507.153983980417,0,507,10
31527.209495455027,0,506,23
31547.265006929636,0,541,11
31567.320518404245,0,562,9
31587.376029878855,0,507,14
31607.431541353464,0,519,16
31627.487052828074,0,562,11
31647.542564302683,0,581,17
31667.598075777292,0,640,18
31687.6535872519,0,608,12
31707.70909872651,0,693,13
31727.76461020112,0,645,9
31747.82012167573,0,740,11
31767.87563315034,0,716,15
31787.93114462495,0,705,6
31807.986656099558,0,741,12
31828.042167574167,0,754,18
31848.097679048777,0,738,21
31868.153190523386,0,722,18
31888.208701997995,0,764,17
31908.264213472605,0,755,19
31928.319724947214,0,742,19
31948.375236421824,0,677,14
31968.430747896433,0,682,14
31988.486259371042,0,701,14
32008.54177084565,0,706,20
32028.59728232026,0,683,13
32048.65279379487,0,775,19
32068.70830526948,0,781,13
32088.76381674409,0,865,14
32108.8193282187,0,865,15
32128.874839693308,0,854,16
32148.930351167917,0,934,13
32168.985862642527,0,946,20
32189.041374117136,0,938,19
32209.096885591745,0,919,9
32229.152397066355,0,898,18
32249.207908540964,0,893,20
32269.263420015574,0,814,14
32289.318931490183,0,822,12
32309.374442964792,0,815,11
32329.4299544394,0,716,14
32349.48546591401,0,670,20
32369.54097738862,0,613,15
32389.59648886323,0,593,23
32409.65200033784,0,598,15
32429.70751181245,0,503,21
32449.763023287058,0,532,15
32469.818534761667,0,511,20
32489.874046236277,0,506,22
32509.929557710886,0,508,18
32529.985069185495,0,464,11
32550.040580660105,0,471,15
32570.096092134714,0,440,9
32590.151603609324,0,486,15
32610.207115083933,0,467,11
32630.262626558542,0,492,15
32650.31813803315,0,482,15
32670.37364950776,0,484,11
32690.42916098237,0,445,13
32710.48467245698,0,471,13
32730.54018393159,0,495,14
32750.5956954062,0,451,15
32770.65120688081,0,468,16
32790.70671835542,0,463,11
32810.76222983003,0,478,5
32830.817741304636,0,506,9
32850.873252779245,0,499,9
32870.928764253855,0,511,15
32890.984275728464,0,534,17
32911.03978720307,0,515,14
32931.09529867768,0,513,9
32951.15081015229,0,524,17
32971.2063216269,0,601,18
32991.26183310151,0,562,12
33011.31734457612,0,568,13
33031.37285605073,0,553,14
33051.42836752534,0,511,18
33071.48387899995,0,585,31
33091.53939047456,0,585,18
33111.59490194917,0,575,18
33131.65041342378,0,552,19
33151.705924898386,0,502,13
33171.761436372995,0,516,17
33191.816947847605,0,511,15
33211.872459322214,0,513,10
33231.92797079682,0,525,16
33251.98348227143,0,525,15
33272.03899374604,0,576,19
33292.09450522065,0,567,19
33312.15001669526,0,557,22
33332.20552816987,0,545,19
33352.26103964448,0,556,16
33372.31655111909,0,591,15
33392.3720625937,0,611,22
33412.42757406831,0,627,18
33432.48308554292,0,687,17
33452.53859701753,0,619,15
33472.594108492136,0,594,23
33492.649619966745,0,530,8
33512.705131441355,0,605,12
33532.760642915964,0,561,7
33552.81615439057,0,605,11
33572.87166586518,0,584,15
33592.92717733979,0,531,14
33612.9826888144,0,527,14
33633.03820028901,0,530,9
33653.09371176362,0,492,13
33673.14922323823,0,481,19
33693.20473471284,0,453,13
33713.26024618745,0,410,16
33733.31575766206,0,438,10
33753.37126913667,0,446,11
33773.42678061128,0,465,14
33793.482292085886,0,450,16
33813.537803560495,0,462,13
33833.593315035105,0,433,11
33853.648826509714,0,430,7
33873.70433798432,0,431,13
33893.75984945893,0,426,18
33913.81536093354,0,477,7
33933.87087240815,0,460,13
33953.92638388276,0,461,24
33973.98189535737,0,446,15
33994.03740683198,0,476,15
34014.09291830659,0,459,11
34034.1484297812,0,432,13
34054.20394125581,0,475,9
34074.25945273042,0,469,12
34094.31496420503,0,498,10
34114.370475679636,0,460,15
34134.425987154245,0,462,7
34154.481498628855,0,508,13
34174.537010103464,0,530,12
34194.59252157807,0,544,11
34214.64803305268,0,535,15
34234.70354452729,0,534,7
34254.7590560019,0,547,15
34274.81456747651,0,544,14
34294.87007895112,0,538,15
34314.92559042573,0,560,8
34334.98110190034,0,554,7
34355.03661337495,0,569,15
34375.09212484956,0,503,15
34395.14763632417,0,496,12
34415.20314779878,0,491,9
34435.258659273386,0,505,16
34455.314170747995,0,521,10
34475.369682222605,0,527,12
34495.425193697214,0,507,10
34515.48070517182,0,496,11
34535.53621664643,0,505,15
34555.59172812104,0,495,11
34575.64723959565,0,532,15
34595.70275107026,0,523,13
34615.75826254487,0,556,7
34635.81377401948,0,616,15
34655.86928549409,0,615,9
34675.9247969687,0,620,15
34695.98030844331,0,644,19
34716.03581991792,0,648,10
34736.09133139253,0,668,15
34756.146842867136,0,649,9
34776.202354341745,0,625,17
34796.257865816355,0,567,9
34816.313377290964,0,580,17
34836.36888876557,0,584,13
34856.42440024018,0,551,7
34876.47991171479,0,542,12
34896.5354231894,0,542,13
34916.59093466401,0,511,6
34936.64644613862,0,513,16
34956.70195761323,0,531,13
34976.75746908784,0,452,9
34996.81298056245,0,488,15
35016.86849203706,0,497,12
35036.92400351167,0,451,14
35056.97951498628,0,449,11
35077.035026460886,0,452,20
35097.090537935495,0,448,9
35117.146049410105,0,401,13
35137.201560884714,0,457,14
35157.25707235932,0,418,16
35177.31258383393,0,451,6
35197.36809530854,0,455,18
35217.42360678315,0,435,12
35237.47911825776,0,388,18
35257.53462973237,0,457,13
35277.59014120698,0,423,15
35297.64565268159,0,415,13
35317.7011641562,0,386,12
35337.75667563081,0,409,15
35357.81218710542,0,446,12
35377.86769858003,0,418,17
35397.923210054636,0,412,11
35417.978721529245,0,421,14
35438.034233003855,0,394,14
35458.089744478464,0,414,9
35478.14525595307,0,402,13
35498.20076742768,0,415,17
35518.25627890229,0,422,18
35538.3117903769,0,415,5
35558.36730185151,0,363,10
35578.42281332612,0,428,11
35598.47832480073,0,412,15
35618.53383627534,0,418,17
35638.58934774995,0,418,9
35658.64485922456,0,399,15
35678.70037069917,0,377,11
35698.75588217378,0,447,11
35718.811393648386,0,420,19
35738.866905122995,0,392,15
35758.922416597605,0,431,18
35778.977928072214,0,413,15
35799.03343954682,0,382,13
35819.08895102143,0,441,13
35839.14446249604,0,407,11
35859.19997397065,0,418,19
35879.25548544526,0,402,14
35899.31099691987,0,405,11
35919.36650839448,0,420,15
35939.42201986909,0,414,7
35959.4775313437,0,372,11
35979.53304281831,0,352,11
35999.58855429292,0,406,6
36019.64406576753,0,463,12
36039.699577242136,0,405,13
36059.755088716745,0,426,15
36079.810600191355,0,419,15
36099.866111665964,0,448,14
36119.92162314057,0,401,12
36139.97713461518,0,429,13
36160.03264608979,0,432,7
36180.0881575644,0,419,8
36200.14366903901,0,434,9
36220.19918051362,0,445,10
36240.25469198823,0,417,12
36260.31020346284,0,455,16
