Instrument,800N11403
Date,2023/05/08
Time,10:11:40
Assay #,0001
Application,Li Index
Method,Li Index
Assay Duration (set),90s
Assay Duration (total actual),100.61s
Temperature (Detector),-27.0 C
Temperature (Ambient),30.44 C
Phase Count,3
Phases,"Phase 1(30s): 15.0kV, 39.6uA (No Filter)","Phase 2(30s): 50.0kV, 30.95uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(30s): 30.0kV, 43.55uA (Ti:25um/Al:300um)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17227.674740180373,24,214,1524
17247.730251654983,20,272,1559
17267.785763129592,26,289,1591
17287.8412746042,15,330,1572
17307.89678607881,16,426,1570
17327.95229755342,19,539,1629
17348.00780902803,16,589,1633
17368.06332050264,27,666,1673
17388.11883197725,21,716,1711
17408.174343451858,30,815,1694
17428.229854926467,24,850,1837
17448.285366401076,9,881,1809
17468.340877875686,16,881,1762
17488.396389350295,21,827,1833
17508.451900824904,15,772,1794
17528.507412299514,25,712,1761
17548.562923774123,15,679,1894
17568.618435248733,11,572,1884
17588.673946723342,21,519,1800
17608.72945819795,15,495,1848
17628.78496967256,23,468,1860
17648.84048114717,20,349,1852
17668.89599262178,11,286,1930
17688.95150409639,15,302,1784
17709.007015571,15,306,1868
17729.062527045608,21,265,1776
17749.118038520217,21,216,1927
17769.173549994826,24,227,1809
17789.229061469436,24,204,1668
17809.284572944045,16,219,1696
17829.340084418654,17,198,1720
17849.395595893264,22,173,1646
17869.451107367873,16,190,1638
17889.506618842483,15,180,1659
17909.562130317092,12,154,1679
17929.6176417917,18,189,1712
17949.67315326631,22,188,1690
17969.72866474092,22,203,1688
17989.78417621553,11,188,1649
18009.83968769014,20,202,1682
18029.89519916475,14,219,1693
18049.950710639358,9,203,1652
18070.006222113967,18,204,1681
18090.061733588576,15,216,1704
18110.117245063186,8,207,1675
18130.172756537795,12,201,1690
18150.228268012404,11,192,1745
18170.283779487014,15,220,1656
18190.339290961623,17,201,1787
18210.394802436233,19,211,1820
18230.450313910842,18,211,1724
18250.50582538545,6,250,1780
18270.56133686006,18,222,1741
18290.61684833467,15,226,1821
18310.67235980928,12,233,1790
18330.72787128389,13,253,1823
18350.7833827585,18,299,1904
18370.838894233108,13,291,1963
18390.894405707717,6,315,2055
18410.949917182326,13,385,2143
18431.005428656936,11,462,2200
18451.060940131545,9,505,2454
18471.116451606154,13,591,2626
18491.171963080764,14,829,2967
18511.227474555373,10,1014,3303
18531.282986029983,12,1152,3665
18551.338497504592,12,1319,4003
18571.3940089792,10,1514,4260
18591.44952045381,23,1649,4440
18611.50503192842,16,1605,4644
18631.56054340303,15,1687,4774
18651.61605487764,13,1685,4843
18671.67156635225,10,1603,4569
18691.727077826858,10,1344,4364
18711.782589301467,12,1300,4214
18731.838100776076,15,1048,3862
18751.893612250686,9,1039,3656
18771.949123725295,10,896,3495
18792.004635199904,7,853,3332
18812.060146674514,10,776,3278
18832.115658149123,7,732,3257
18852.171169623733,13,757,3368
18872.226681098342,10,761,3472
18892.28219257295,7,817,3390
18912.33770404756,10,900,3452
18932.39321552217,12,836,3546
18952.44872699678,14,859,3617
18972.50423847139,13,946,3645
18992.559749946,11,921,3620
19012.615261420608,13,887,3718
19032.670772895217,11,890,3686
19052.726284369826,12,843,3428
19072.781795844436,14,854,3502
19092.837307319045,12,787,3379
19112.892818793654,8,731,3453
19132.948330268264,11,734,3445
19153.003841742873,12,755,3337
19173.059353217483,16,706,3299
19193.114864692092,16,680,3136
19213.1703761667,12,703,3073
19233.22588764131,11,681,3069
19253.28139911592,8,600,2970
19273.33691059053,15,641,2993
19293.39242206514,8,561,2927
19313.44793353975,8,563,2766
19333.503445014358,9,567,2749
19353.558956488967,11,499,2708
19373.614467963576,11,536,2661
19393.669979438186,3,499,2583
19413.725490912795,7,522,2440
19433.781002387404,6,471,2451
19453.836513862014,4,470,2328
19473.892025336623,11,495,2325
19493.947536811233,8,492,2233
19514.003048285842,8,458,2270
19534.05855976045,7,523,2136
19554.11407123506,5,485,2194
19574.16958270967,3,531,2055
19594.22509418428,10,471,2005
19614.28060565889,11,537,2043
19634.3361171335,8,465,1927
19654.391628608108,15,475,1979
19674.447140082717,9,485,1951
19694.502651557326,9,410,1937
19714.558163031936,5,415,1886
19734.613674506545,6,373,1958
19754.669185981154,9,363,1920
19774.724697455764,7,341,1808
19794.780208930373,6,344,1802
19814.835720404983,7,314,1885
19834.891231879592,7,356,1885
19854.9467433542,9,338,1855
19875.00225482881,6,349,1850
19895.05776630342,12,356,1808
19915.11327777803,7,356,2038
19935.16878925264,10,412,1969
19955.22430072725,7,411,2197
19975.279812201858,8,443,2222
19995.335323676467,7,496,2323
20015.390835151076,5,538,2571
20035.446346625686,8,580,2585
20055.501858100295,8,641,2688
20075.557369574904,5,684,2887
20095.612881049514,5,667,3005
20115.668392524123,8,770,3186
20135.723903998733,1,788,3175
20155.779415473342,5,773,3451
20175.83492694795,4,853,3436
20195.89043842256,9,793,3338
20215.94594989717,5,818,3297
20236.00146137178,2,813,3203
20256.05697284639,7,736,3040
20276.112484321,4,673,2909
20296.167995795608,3,611,2633
20316.223507270217,5,574,2470
20336.279018744826,5,494,2380
20356.334530219436,9,436,2000
20376.390041694045,6,397,1930
20396.445553168654,5,354,1708
20416.501064643264,13,352,1615
20436.556576117873,3,335,1590
20456.612087592483,4,298,1551
20476.667599067092,3,307,1528
20496.7231105417,5,283,1466
20516.77862201631,8,283,1512
20536.83413349092,6,257,1483
20556.88964496553,3,249,1492
20576.94515644014,9,298,1513
20597.00066791475,4,289,1485
20617.056179389358,4,289,1451
20637.111690863967,3,304,1445
20657.167202338576,5,305,1472
20677.222713813186,1,303,1446
20697.278225287795,8,302,1525
20717.333736762404,5,327,1459
20737.389248237014,2,304,1516
20757.444759711623,3,344,1440
20777.500271186233,4,316,1523
20797.555782660842,3,354,1508
20817.61129413545,7,369,1462
20837.66680561006,5,339,1531
20857.72231708467,3,347,1523
20877.77782855928,5,361,1470
20897.83334003389,4,361,1518
20917.8888515085,1,370,1551
20937.944362983108,4,368,1611
20957.999874457717,4,407,1625
20978.055385932326,3,347,1627
20998.110897406936,1,431,1507
21018.166408881545,2,419,1563
21038.221920356154,2,449,1646
21058.277431830764,3,440,1637
21078.332943305373,4,443,1576
21098.388454779983,1,470,1609
21118.443966254592,1,451,1621
21138.4994777292,2,459,1690
21158.55498920381,1,482,1680
21178.61050067842,7,489,1617
21198.66601215303,1,476,1665
21218.72152362764,7,474,1707
21238.77703510225,0,474,1712
21258.832546576858,4,511,1671
21278.888058051467,2,479,1716
21298.943569526076,3,504,1777
21318.999081000686,0,488,1742
21339.054592475295,3,524,1650
21359.110103949904,3,490,1719
21379.165615424514,3,500,1742
21399.221126899123,1,494,1729
21419.276638373733,1,526,1690
21439.332149848342,1,550,1662
21459.38766132295,1,465,1669
21479.44317279756,6,549,1671
21499.49868427217,1,482,1597
21519.55419574678,1,491,1697
21539.60970722139,2,483,1619
21559.665218696,2,480,1565
21579.720730170608,2,527,1616
21599.776241645217,3,495,1660
21619.831753119826,1,471,1495
21639.887264594436,1,478,1525
21659.942776069045,2,452,1476
21679.998287543654,2,458,1549
21700.053799018264,2,427,1512
21720.109310492873,1,447,1345
21740.164821967483,2,497,1503
21760.220333442092,1,441,1530
21780.2758449167,2,443,1462
21800.33135639131,2,431,1430
21820.38686786592,2,414,1425
21840.44237934053,1,455,1476
21860.49789081514,0,394,1456
21880.55340228975,3,449,1369
21900.608913764358,2,403,1440
21920.664425238967,2,404,1421
21940.719936713576,3,422,1353
21960.775448188186,2,418,1412
21980.830959662795,2,433,1336
22000.886471137404,2,380,1366
22020.941982612014,4,410,1306
22040.997494086623,2,405,1366
22061.053005561233,2,386,1347
22081.108517035842,1,410,1413
22101.16402851045,3,375,1327
22121.21953998506,3,433,1304
22141.27505145967,2,371,1263
22161.33056293428,2,375,1303
22181.38607440889,1,385,1310
22201.4415858835,1,411,1268
22221.497097358108,3,368,1241
22241.552608832717,2,420,1273
22261.608120307326,3,384,1251
22281.663631781936,4,437,1335
22301.719143256545,0,386,1292
22321.774654731154,0,391,1293
22341.830166205764,1,378,1261
22361.885677680373,1,409,1334
22381.941189154983,1,415,1277
22401.996700629592,1,423,1259
22422.0522121042,1,417,1228
22442.10772357881,2,384,1246
22462.16323505342,1,420,1244
22482.21874652803,0,418,1265
22502.27425800264,0,422,1314
22522.32976947725,1,410,1256
22542.385280951858,3,433,1331
22562.440792426467,2,467,1326
22582.496303901076,0,475,1384
22602.551815375686,1,515,1360
22622.607326850295,1,546,1426
22642.662838324904,0,566,1442
22662.718349799514,1,609,1618
22682.773861274123,0,573,1585
22702.829372748733,3,621,1544
22722.884884223342,0,590,1501
22742.94039569795,0,588,1554
22762.99590717256,1,624,1531
22783.05141864717,1,624,1461
22803.10693012178,0,549,1457
22823.16244159639,2,533,1415
22843.217953071,2,516,1370
22863.273464545608,1,501,1254
22883.328976020217,2,456,1290
22903.384487494826,0,471,1218
22923.439998969436,1,451,1244
22943.495510444045,2,434,1180
22963.551021918654,0,415,1233
22983.606533393264,1,417,1238
23003.662044867873,2,455,1135
23023.717556342483,2,412,1195
23043.773067817092,0,412,1167
23063.8285792917,1,419,1236
23083.88409076631,0,445,1130
23103.93960224092,1,459,1137
23123.99511371553,0,447,1147
23144.05062519014,1,450,1173
23164.10613666475,0,474,1170
23184.161648139358,0,439,1190
23204.217159613967,0,423,1116
23224.272671088576,0,427,1153
23244.328182563186,1,446,1122
23264.383694037795,0,450,1194
23284.439205512404,0,421,1092
23304.494716987014,0,463,1094
23324.550228461623,1,446,1002
23344.605739936233,1,479,1067
23364.661251410842,2,457,1065
23384.71676288545,0,461,1063
23404.77227436006,0,418,1098
23424.82778583467,0,419,997
23444.88329730928,1,432,1085
23464.93880878389,1,413,961
23484.9943202585,0,450,1067
23505.049831733108,1,417,993
23525.105343207717,0,417,1041
23545.160854682326,1,433,988
23565.216366156936,1,451,991
23585.271877631545,0,409,1041
23605.327389106154,0,435,1001
23625.382900580764,1,465,1027
23645.438412055373,0,458,1012
23665.493923529983,0,453,1013
23685.549435004592,1,471,1009
23705.6049464792,1,455,1039
23725.66045795381,0,462,1012
23745.71596942842,1,503,1023
23765.77148090303,1,566,1016
23785.82699237764,1,520,999
23805.88250385225,1,574,968
23825.938015326858,1,611,981
23845.993526801467,2,642,1001
23866.049038276076,0,706,985
23886.104549750686,1,811,954
23906.160061225295,0,880,1001
23926.215572699904,0,955,1002
23946.271084174514,0,1144,997
23966.326595649123,0,1148,1002
23986.382107123733,0,1233,990
24006.437618598342,1,1278,957
24026.49313007295,0,1338,940
24046.54864154756,0,1503,915
24066.60415302217,1,1486,983
24086.65966449678,2,1543,910
24106.71517597139,0,1604,985
24126.770687446,0,1632,983
24146.826198920608,0,1772,941
24166.881710395217,0,1756,987
24186.937221869826,0,1851,1003
24206.992733344436,0,1783,983
24227.048244819045,2,1723,970
24247.103756293654,1,1617,985
24267.159267768264,1,1572,954
24287.214779242873,1,1391,965
24307.270290717483,1,1265,899
24327.325802192092,1,1177,880
24347.3813136667,0,1017,926
24367.43682514131,2,863,904
24387.49233661592,1,754,855
24407.54784809053,0,657,885
24427.60335956514,1,638,896
24447.65887103975,2,561,844
24467.714382514358,0,557,868
24487.769893988967,1,527,900
24507.825405463576,1,517,874
24527.880916938186,0,493,881
24547.936428412795,0,505,819
24567.991939887404,1,489,863
24588.047451362014,1,531,886
24608.102962836623,0,519,861
24628.158474311233,0,505,850
24648.213985785842,2,488,869
24668.26949726045,1,469,851
24688.32500873506,0,459,811
24708.38052020967,0,438,816
24728.43603168428,0,493,841
24748.49154315889,0,580,811
24768.5470546335,0,563,751
24788.602566108108,0,577,812
24808.658077582717,1,584,796
24828.713589057326,0,707,817
24848.769100531936,0,746,753
24868.824612006545,1,747,824
24888.880123481154,2,836,751
24908.935634955764,0,1003,784
24928.991146430373,0,1145,787
24949.046657904983,1,1298,807
24969.102169379592,0,1437,814
24989.1576808542,0,1546,808
25009.21319232881,1,1701,763
25029.26870380342,0,1874,763
25049.32421527803,0,1897,791
25069.37972675264,0,1925,780
25089.43523822725,0,2087,786
25109.490749701858,2,2181,802
25129.546261176467,0,2249,815
25149.601772651076,0,2276,821
25169.657284125686,0,2323,787
25189.712795600295,0,2569,739
25209.768307074904,1,2626,808
25229.823818549514,0,2698,728
25249.879330024123,0,2812,776
25269.934841498733,0,2741,740
25289.990352973342,0,2789,782
25310.04586444795,0,2505,767
25330.10137592256,0,2436,719
25350.15688739717,0,2158,708
25370.21239887178,0,1938,703
25390.26791034639,0,1694,740
25410.323421821,0,1468,679
25430.378933295608,1,1224,686
25450.434444770217,1,1068,637
25470.489956244826,1,874,695
25490.545467719436,0,816,677
25510.600979194045,1,707,664
25530.656490668654,1,627,687
25550.712002143264,0,603,642
25570.767513617873,0,576,670
25590.823025092483,1,554,608
25610.878536567092,1,555,651
25630.9340480417,0,533,601
25650.98955951631,0,543,627
25671.04507099092,0,496,596
25691.10058246553,0,512,560
25711.15609394014,1,533,598
25731.21160541475,0,522,618
25751.267116889358,1,543,612
25771.322628363967,1,530,575
25791.378139838576,0,553,613
25811.433651313186,0,537,601
25831.489162787795,0,496,587
25851.544674262404,1,532,587
25871.600185737014,1,527,566
25891.655697211623,1,547,565
25911.711208686233,0,532,554
25931.766720160842,0,527,537
25951.82223163545,0,492,526
25971.87774311006,1,513,545
25991.93325458467,1,566,545
26011.98876605928,0,568,516
26032.04427753389,0,557,562
26052.0997890085,0,556,521
26072.155300483108,0,552,542
26092.210811957717,0,560,514
26112.266323432326,0,557,529
26132.321834906936,0,528,476
26152.377346381545,0,572,479
26172.432857856154,0,556,476
26192.488369330764,0,564,525
26212.543880805373,0,596,450
26232.599392279983,0,530,461
26252.654903754592,0,595,476
26272.7104152292,1,601,480
26292.76592670381,0,555,417
26312.82143817842,2,608,455
26332.87694965303,0,600,455
26352.93246112764,0,540,412
26372.98797260225,0,602,430
26393.043484076858,0,624,460
26413.098995551467,0,551,442
26433.154507026076,0,545,403
26453.210018500686,0,560,440
26473.265529975295,0,539,444
26493.321041449904,2,558,378
26513.376552924514,0,583,380
26533.432064399123,0,602,401
26553.487575873733,0,565,377
26573.543087348342,0,542,368
26593.59859882295,0,561,397
26613.65411029756,0,562,395
26633.70962177217,0,515,378
26653.76513324678,0,515,357
26673.82064472139,0,550,350
26693.876156196,0,535,349
26713.931667670608,0,564,353
26733.987179145217,0,543,330
26754.042690619826,0,548,332
26774.098202094436,0,539,300
26794.153713569045,0,555,355
26814.209225043654,0,560,344
26834.264736518264,0,538,294
26854.320247992873,2,578,307
26874.375759467483,0,546,280
26894.431270942092,0,538,322
26914.4867824167,0,541,304
26934.54229389131,0,537,287
26954.59780536592,1,474,276
26974.65331684053,0,539,276
26994.70882831514,0,576,259
27014.76433978975,0,557,260
27034.819851264358,0,554,271
27054.875362738967,0,610,266
27074.930874213576,0,608,236
27094.986385688186,1,620,241
27115.041897162795,0,686,229
27135.097408637404,1,757,270
27155.152920112014,0,718,248
27175.208431586623,0,742,231
27195.263943061233,0,789,238
27215.319454535842,0,811,229
27235.37496601045,0,827,242
27255.43047748506,0,805,225
27275.48598895967,0,819,223
27295.54150043428,0,815,247
27315.59701190889,0,808,184
27335.6525233835,0,844,207
27355.708034858108,0,742,219
27375.763546332717,0,772,204
27395.819057807326,0,758,198
27415.874569281936,0,694,200
27435.930080756545,0,719,228
27455.985592231154,0,679,191
27476.041103705764,0,685,189
27496.096615180373,0,631,159
27516.152126654983,1,603,163
27536.207638129592,0,622,191
27556.2631496042,0,585,156
27576.31866107881,0,623,166
27596.37417255342,0,592,160
27616.42968402803,0,626,143
27636.48519550264,0,586,151
27656.54070697725,0,557,173
27676.596218451858,0,592,142
27696.651729926467,0,569,150
27716.707241401076,0,581,147
27736.762752875686,0,568,159
27756.818264350295,0,586,143
27776.873775824904,0,556,141
27796.929287299514,0,593,165
27816.984798774123,0,594,159
27837.040310248733,0,611,130
27857.095821723342,0,618,124
27877.15133319795,0,578,119
27897.20684467256,0,629,120
27917.26235614717,0,610,136
27937.31786762178,0,549,119
27957.37337909639,0,526,127
27977.428890571,0,584,121
27997.484402045608,0,549,99
28017.539913520217,1,531,105
28037.595424994826,1,548,109
28057.650936469436,0,520,110
28077.706447944045,0,511,100
28097.761959418654,0,572,123
28117.817470893264,0,507,113
28137.872982367873,0,531,94
28157.928493842483,0,485,90
28177.984005317092,0,580,87
28198.0395167917,0,531,84
28218.09502826631,0,573,78
28238.15053974092,0,534,92
28258.20605121553,0,542,79
28278.26156269014,0,591,68
28298.31707416475,0,652,105
28318.372585639358,0,649,101
28338.428097113967,0,737,83
28358.483608588576,0,768,107
28378.539120063186,1,806,77
28398.594631537795,0,860,97
28418.650143012404,0,941,108
28438.705654487014,0,884,84
28458.761165961623,0,905,102
28478.816677436233,0,941,91
28498.872188910842,0,865,81
28518.92770038545,0,877,89
28538.98321186006,0,854,89
28559.03872333467,0,838,78
28579.09423480928,0,812,77
28599.14974628389,0,747,67
28619.2052577585,0,685,65
28639.260769233108,0,685,87
28659.316280707717,0,638,63
28679.371792182326,0,623,85
28699.427303656936,0,585,78
28719.482815131545,0,568,70
28739.538326606154,0,545,67
28759.593838080764,0,551,59
28779.649349555373,0,531,79
28799.704861029983,0,538,47
28819.760372504592,0,469,57
28839.8158839792,0,470,56
28859.87139545381,0,495,52
28879.92690692842,0,529,61
28899.98241840303,0,494,57
28920.03792987764,0,525,60
28940.09344135225,0,565,60
28960.148952826858,0,582,50
28980.204464301467,0,555,38
29000.259975776076,0,562,53
29020.315487250686,0,540,43
29040.370998725295,0,602,46
29060.426510199904,0,611,46
29080.482021674514,0,614,63
29100.537533149123,0,581,53
29120.593044623733,0,582,43
29140.648556098342,0,626,46
29160.70406757295,0,605,54
29180.75957904756,0,576,47
29200.81509052217,0,553,47
29220.87060199678,0,558,51
29240.92611347139,0,508,34
29260.981624946,0,603,41
29281.037136420608,0,514,59
29301.092647895217,0,554,33
29321.148159369826,0,495,47
29341.203670844436,0,525,41
29361.259182319045,0,511,30
29381.314693793654,0,539,32
29401.370205268264,0,485,41
29421.425716742873,0,512,32
29441.481228217483,0,514,32
29461.536739692092,0,531,25
29481.5922511667,0,513,33
29501.64776264131,0,526,33
29521.70327411592,0,514,29
29541.75878559053,0,558,32
29561.81429706514,0,510,27
29581.86980853975,0,501,26
29601.925320014358,0,529,40
29621.980831488967,0,513,27
29642.036342963576,0,508,24
29662.091854438186,0,529,25
29682.147365912795,0,506,27
29702.202877387404,0,487,26
29722.258388862014,0,493,25
29742.313900336623,0,503,41
29762.369411811233,0,537,22
29782.424923285842,0,513,26
29802.48043476045,0,504,25
29822.53594623506,0,499,34
29842.59145770967,0,512,37
29862.64696918428,0,515,36
29882.70248065889,0,524,28
29902.7579921335,0,476,29
29922.813503608108,0,483,40
29942.869015082717,0,514,36
29962.924526557326,0,482,33
29982.980038031936,0,480,34
30003.035549506545,0,531,36
30023.091060981154,0,506,31
30043.146572455764,0,515,35
30063.202083930373,0,471,32
30083.257595404983,0,521,43
30103.313106879592,0,501,23
30123.3686183542,0,508,29
30143.42412982881,0,495,38
30163.47964130342,0,493,22
30183.53515277803,0,539,30
30203.59066425264,0,512,30
30223.64617572725,0,453,19
30243.701687201858,0,539,25
30263.757198676467,0,564,24
30283.812710151076,0,510,20
30303.868221625686,0,525,18
30323.923733100295,0,515,18
30343.979244574904,0,533,26
30364.034756049514,0,510,31
30384.090267524123,0,524,23
30404.145778998733,0,534,24
30424.201290473342,0,483,22
30444.25680194795,0,555,20
30464.31231342256,0,550,20
30484.36782489717,0,573,17
30504.42333637178,0,606,16
30524.47884784639,0,546,20
30544.534359321,0,574,27
30564.589870795608,0,618,17
30584.645382270217,0,588,20
30604.700893744826,0,638,16
30624.756405219436,0,629,27
30644.811916694045,0,559,22
30664.867428168654,0,646,23
30684.922939643264,0,580,40
30704.978451117873,0,629,27
30725.033962592483,0,577,35
30745.089474067092,0,607,23
30765.1449855417,0,630,16
30785.20049701631,0,564,23
30805.25600849092,0,613,22
30825.31151996553,0,624,28
30845.36703144014,0,633,27
30865.42254291475,0,666,25
30885.478054389358,0,639,28
30905.533565863967,0,674,17
30925.589077338576,0,707,24
30945.644588813186,0,697,23
30965.700100287795,0,745,22
30985.755611762404,0,718,26
31005.811123237014,0,656,23
31025.866634711623,0,632,18
31045.922146186233,0,679,22
31065.977657660842,0,607,24
31086.03316913545,0,639,20
31106.08868061006,0,602,27
31126.14419208467,0,575,18
31146.19970355928,0,568,33
31166.25521503389,0,501,11
31186.3107265085,0,549,36
31206.366237983108,1,487,27
31226.421749457717,0,520,19
31246.477260932326,0,497,24
31266.532772406936,0,525,28
31286.588283881545,0,506,15
31306.643795356154,0,500,15
31326.699306830764,0,508,25
31346.754818305373,0,502,25
31366.810329779983,0,503,26
31386.865841254592,0,494,23
31406.9213527292,0,471,18
31426.97686420381,0,474,26
31447.03237567842,0,510,27
31467.08788715303,0,506,30
31487.14339862764,0,500,33
31507.19891010225,0,520,31
31527.254421576858,0,514,27
31547.309933051467,0,488,32
31567.365444526076,0,520,31
31587.420956000686,0,522,22
31607.476467475295,0,602,21
31627.531978949904,0,557,28
31647.587490424514,0,568,27
31667.643001899123,0,560,22
31687.698513373733,0,670,26
31707.754024848342,0,691,26
31727.80953632295,0,710,24
31747.86504779756,0,731,20
31767.92055927217,0,766,33
31787.97607074678,0,718,26
31808.03158222139,0,798,25
31828.087093696,0,736,41
31848.142605170608,0,805,24
31868.198116645217,0,796,21
31888.253628119826,0,706,26
31908.309139594436,0,694,29
31928.364651069045,0,719,23
31948.420162543654,0,674,30
31968.475674018264,0,667,23
31988.531185492873,0,690,25
32008.586696967483,0,704,29
32028.642208442092,0,726,25
32048.6977199167,0,748,29
32068.75323139131,0,804,14
32088.80874286592,0,893,32
32108.86425434053,0,831,34
32128.91976581514,0,905,31
32148.97527728975,0,956,38
32169.030788764358,0,981,35
32189.086300238967,0,932,24
32209.141811713576,0,981,30
32229.197323188186,0,891,26
32249.252834662795,0,924,35
32269.308346137404,0,919,26
32289.363857612014,0,857,21
32309.419369086623,0,737,27
32329.474880561233,0,707,31
32349.530392035842,0,650,25
32369.58590351045,0,670,23
32389.64141498506,0,622,22
32409.69692645967,0,584,30
32429.75243793428,0,537,19
32449.80794940889,0,496,31
32469.8634608835,0,468,22
32489.918972358108,0,525,21
32509.974483832717,0,531,30
32530.029995307326,0,481,28
32550.085506781936,0,485,24
32570.141018256545,0,455,23
32590.196529731154,0,473,21
32610.252041205764,0,489,23
32630.307552680373,0,465,19
32650.363064154983,0,464,15
32670.418575629592,0,479,24
32690.4740871042,0,482,15
32710.52959857881,0,480,25
32730.58511005342,0,434,24
32750.64062152803,0,499,21
32770.69613300264,0,452,21
32790.75164447725,0,493,17
32810.80715595186,0,462,23
32830.86266742647,0,500,17
32850.918178901076,0,512,23
32870.973690375686,0,498,18
32891.029201850295,0,484,22
32911.084713324904,0,479,22
32931.140224799514,0,550,19
32951.19573627412,0,558,29
32971.25124774873,0,542,24
32991.30675922334,0,528,27
33011.36227069795,0,546,32
33031.41778217256,0,575,24
33051.47329364717,0,579,28
33071.52880512178,0,559,23
33091.58431659639,0,549,22
33111.639828071,0,548,21
33131.69533954561,0,532,20
33151.75085102022,0,596,26
33171.806362494826,0,530,32
33191.861873969436,0,522,26
33211.917385444045,0,542,30
33231.972896918654,0,510,29
33252.028408393264,0,543,35
33272.08391986787,0,569,31
33292.13943134248,0,536,35
33312.19494281709,0,581,26
33332.2504542917,0,586,24
33352.30596576631,0,604,25
33372.36147724092,0,605,26
33392.41698871553,0,642,24
33412.47250019014,0,628,22
33432.52801166475,0,645,24
33452.58352313936,0,656,29
33472.63903461397,0,592,15
33492.694546088576,0,629,14
33512.750057563186,0,603,23
33532.805569037795,0,626,20
33552.861080512404,0,581,23
33572.916591987014,0,592,30
33592.97210346162,0,583,15
33613.02761493623,0,517,24
33633.08312641084,0,557,24
33653.13863788545,0,494,21
33673.19414936006,0,499,23
33693.24966083467,0,438,17
33713.30517230928,0,472,24
33733.36068378389,0,442,21
33753.4161952585,0,475,21
33773.47170673311,0,459,10
33793.52721820772,0,432,25
33813.582729682326,0,483,31
33833.638241156936,0,438,9
33853.693752631545,0,445,32
33873.749264106154,0,473,18
33893.804775580764,0,438,20
33913.86028705537,0,446,19
33933.91579852998,0,458,20
33953.97131000459,0,480,21
33974.0268214792,0,450,22
33994.08233295381,0,470,24
34014.13784442842,0,489,14
34034.19335590303,0,468,16
34054.24886737764,0,439,17
34074.30437885225,0,513,18
34094.35989032686,0,519,14
34114.41540180147,0,492,21
34134.470913276076,0,532,21
34154.526424750686,0,513,15
34174.581936225295,0,550,27
34194.637447699904,0,537,20
34214.692959174514,0,517,21
34234.74847064912,0,534,19
34254.80398212373,0,540,24
34274.85949359834,0,591,13
34294.91500507295,0,595,20
34314.97051654756,0,574,16
34335.02602802217,0,543,22
34355.08153949678,0,505,18
34375.13705097139,0,518,16
34395.192562446,0,555,16
34415.24807392061,0,482,15
34435.30358539522,0,483,19
34455.359096869826,0,503,14
34475.414608344436,0,506,20
34495.470119819045,0,468,29
34515.525631293654,0,517,20
34535.581142768264,0,536,18
34555.63665424287,0,545,12
34575.69216571748,0,551,28
34595.74767719209,0,590,16
34615.8031886667,0,533,17
34635.85870014131,0,642,29
34655.91421161592,0,592,24
34675.96972309053,0,635,19
34696.02523456514,0,634,18
34716.08074603975,0,614,23
34736.13625751436,0,664,26
34756.19176898897,0,642,22
34776.247280463576,0,638,17
34796.302791938186,0,662,19
34816.358303412795,0,591,21
34836.413814887404,0,538,25
34856.469326362014,0,586,24
34876.52483783662,0,546,23
34896.58034931123,0,518,24
34916.63586078584,0,494,14
34936.69137226045,0,508,20
34956.74688373506,0,528,19
34976.80239520967,0,504,23
34996.85790668428,0,498,23
35016.91341815889,0,476,27
35036.9689296335,0,439,21
35057.02444110811,0,482,18
35077.07995258272,0,457,20
35097.135464057326,0,442,22
35117.190975531936,0,428,26
35137.246487006545,0,442,19
35157.301998481154,0,436,19
35177.357509955764,0,421,18
35197.41302143037,0,441,22
35217.46853290498,0,441,17
35237.52404437959,0,452,21
35257.5795558542,0,429,22
35277.63506732881,0,433,19
35297.69057880342,0,432,21
35317.74609027803,0,389,21
35337.80160175264,0,448,17
35357.85711322725,0,409,20
35377.91262470186,0,402,17
35397.96813617647,0,405,26
35418.023647651076,0,398,21
35438.079159125686,0,451,23
35458.134670600295,0,378,21
35478.190182074904,0,423,16
35498.245693549514,0,399,17
35518.30120502412,0,418,22
35538.35671649873,0,398,18
35558.41222797334,0,447,19
35578.46773944795,0,401,17
35598.52325092256,0,406,16
35618.57876239717,0,425,14
35638.63427387178,0,415,25
35658.68978534639,0,413,20
35678.745296821,0,391,16
35698.80080829561,0,420,16
35718.85631977022,0,403,18
35738.911831244826,0,428,20
35758.967342719436,0,372,19
35779.022854194045,0,387,27
35799.078365668654,0,427,20
35819.133877143264,0,409,12
35839.18938861787,0,406,15
35859.24490009248,0,433,21
35879.30041156709,0,406,15
35899.3559230417,0,361,29
35919.41143451631,0,432,18
35939.46694599092,0,390,17
35959.52245746553,0,406,21
35979.57796894014,0,406,19
35999.63348041475,0,404,31
36019.68899188936,0,427,23
36039.74450336397,0,440,25
36059.800014838576,0,423,17
36079.855526313186,0,421,16
36099.911037787795,0,425,16
36119.966549262404,0,432,18
36140.022060737014,0,444,11
36160.07757221162,0,432,15
36180.13308368623,0,453,8
36200.18859516084,0,443,24
36220.24410663545,0,446,15
36240.29961811006,0,463,18
36260.35512958467,0,456,16
36280.41064105928,0,477,12
36300.46615253389,0,474,15
36320.5216640085,0,482,21
36340.57717548311,0,478,12
