Instrument,800N11403
Date,2023/05/08
Time,10:22:01
Assay #,0007
Application,Li Index
Method,Li Index
Assay Duration (set),90s
Assay Duration (total actual),101.22s
Temperature (Detector),-27.0 C
Temperature (Ambient),38.06 C
Phase Count,3
Phases,"Phase 1(30s): 15.0kV, 39.6uA (No Filter)","Phase 2(30s): 50.0kV, 30.95uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(30s): 30.0kV, 43.55uA (Ti:25um/Al:300um)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17187.843879699707,23,156,1529
17207.899391174316,23,184,1581
17227.954902648926,16,229,1536
17248.010414123535,19,243,1580
17268.065925598145,21,276,1609
17288.121437072754,14,377,1598
17308.176948547363,18,430,1619
17328.232460021973,22,478,1700
17348.287971496582,36,613,1683
17368.34348297119,17,644,1678
17388.3989944458,16,746,1772
17408.45450592041,19,779,1764
17428.51001739502,21,891,1816
17448.56552886963,20,839,1808
17468.62104034424,16,923,1763
17488.676551818848,8,844,1712
17508.732063293457,19,817,1839
17528.787574768066,19,727,1818
17548.843086242676,20,679,1844
17568.898597717285,17,607,1787
17588.954109191895,24,497,1859
17609.009620666504,22,484,1927
17629.065132141113,20,395,1839
17649.120643615723,19,376,1869
17669.176155090332,15,329,1827
17689.23166656494,18,305,1817
17709.28717803955,19,293,1843
17729.34268951416,16,259,1865
17749.39820098877,10,261,1811
17769.45371246338,20,213,1712
17789.50922393799,14,188,1698
17809.564735412598,16,191,1717
17829.620246887207,14,187,1632
17849.675758361816,22,197,1663
17869.731269836426,17,187,1705
17889.786781311035,18,164,1702
17909.842292785645,18,188,1706
17929.897804260254,16,200,1641
17949.953315734863,19,187,1676
17970.008827209473,16,186,1638
17990.064338684082,19,221,1705
18010.11985015869,14,193,1694
18030.1753616333,17,178,1660
18050.23087310791,20,161,1722
18070.28638458252,18,184,1747
18090.34189605713,14,204,1738
18110.39740753174,13,207,1631
18130.452919006348,14,220,1657
18150.508430480957,15,232,1762
18170.563941955566,17,212,1766
18190.619453430176,19,238,1672
18210.674964904785,18,197,1705
18230.730476379395,15,234,1804
18250.785987854004,18,215,1674
18270.841499328613,13,242,1725
18290.897010803223,14,204,1752
18310.952522277832,19,252,1854
18331.00803375244,12,253,1796
18351.06354522705,14,280,1855
18371.11905670166,12,262,1876
18391.17456817627,15,329,1980
18411.23007965088,13,367,2072
18431.28559112549,10,421,2206
18451.341102600098,22,502,2422
18471.396614074707,13,603,2621
18491.452125549316,15,775,2939
18511.507637023926,12,932,3221
18531.563148498535,11,1166,3536
18551.618659973145,17,1343,3908
18571.674171447754,15,1477,4214
18591.729682922363,13,1585,4523
18611.785194396973,11,1603,4863
18631.840705871582,7,1751,4722
18651.89621734619,17,1624,4867
18671.9517288208,13,1582,4541
18692.00724029541,10,1338,4375
18712.06275177002,12,1305,4172
18732.11826324463,17,1082,3916
18752.17377471924,13,1055,3701
18772.229286193848,15,941,3546
18792.284797668457,15,870,3252
18812.340309143066,7,787,3216
18832.395820617676,13,745,3328
18852.451332092285,13,791,3341
18872.506843566895,10,823,3462
18892.562355041504,16,816,3441
18912.617866516113,16,854,3576
18932.673377990723,12,900,3683
18952.728889465332,12,897,3652
18972.78440093994,14,950,3736
18992.83991241455,13,901,3722
19012.89542388916,17,885,3702
19032.95093536377,13,835,3679
19053.00644683838,5,800,3554
19073.06195831299,17,787,3446
19093.117469787598,10,761,3461
19113.172981262207,9,780,3451
19133.228492736816,7,694,3497
19153.284004211426,14,726,3279
19173.339515686035,12,729,3271
19193.395027160645,9,704,3282
19213.450538635254,10,664,2996
19233.506050109863,13,687,3198
19253.561561584473,12,603,3019
19273.617073059082,11,650,3050
19293.67258453369,12,598,2833
19313.7280960083,11,563,2790
19333.78360748291,15,608,2813
19353.83911895752,10,520,2601
19373.89463043213,10,533,2578
19393.95014190674,6,526,2566
19414.005653381348,6,524,2481
19434.061164855957,11,480,2438
19454.116676330566,10,505,2417
19474.172187805176,5,493,2299
19494.227699279785,9,491,2239
19514.283210754395,7,520,2278
19534.338722229004,17,521,2227
19554.394233703613,4,570,2200
19574.449745178223,6,499,2086
19594.505256652832,14,490,2137
19614.56076812744,14,489,2040
19634.61627960205,5,513,2054
19654.67179107666,12,473,2005
19674.72730255127,11,467,1978
19694.78281402588,6,435,1890
19714.83832550049,6,410,1964
19734.893836975098,6,412,1918
19754.949348449707,12,349,1832
19775.004859924316,15,359,1871
19795.060371398926,11,345,1957
19815.115882873535,12,335,1931
19835.171394348145,4,338,1856
19855.226905822754,6,366,1910
19875.282417297363,10,370,1894
19895.337928771973,9,369,1828
19915.393440246582,5,382,1922
19935.44895172119,5,420,2050
19955.5044631958,5,376,2155
19975.55997467041,9,483,2131
19995.61548614502,5,506,2376
20015.67099761963,9,550,2536
20035.72650909424,5,585,2620
20055.782020568848,6,597,2819
20075.837532043457,5,691,2981
20095.893043518066,5,696,3003
20115.948554992676,8,719,3216
20136.004066467285,6,784,3235
20156.059577941895,6,777,3386
20176.115089416504,10,866,3352
20196.170600891113,9,857,3333
20216.226112365723,4,769,3202
20236.281623840332,7,789,3249
20256.33713531494,6,760,3051
20276.39264678955,6,673,2906
20296.44815826416,9,641,2597
20316.50366973877,4,511,2408
20336.55918121338,2,518,2228
20356.61469268799,5,458,2051
20376.670204162598,4,385,1900
20396.725715637207,3,376,1753
20416.781227111816,9,346,1643
20436.836738586426,5,353,1569
20456.892250061035,3,325,1568
20476.947761535645,5,314,1465
20497.003273010254,5,311,1477
20517.058784484863,3,318,1531
20537.114295959473,3,297,1522
20557.169807434082,7,314,1528
20577.22531890869,3,307,1425
20597.2808303833,8,283,1419
20617.33634185791,7,289,1408
20637.39185333252,4,286,1418
20657.44736480713,5,305,1430
20677.50287628174,2,298,1467
20697.558387756348,2,326,1512
20717.613899230957,1,309,1406
20737.669410705566,3,329,1406
20757.724922180176,4,317,1502
20777.780433654785,4,321,1443
20797.835945129395,5,295,1521
20817.891456604004,6,350,1581
20837.946968078613,0,339,1499
20858.002479553223,3,386,1541
20878.057991027832,2,374,1513
20898.11350250244,1,340,1507
20918.16901397705,8,375,1525
20938.22452545166,6,378,1532
20958.28003692627,5,416,1603
20978.33554840088,0,410,1622
20998.39105987549,1,405,1605
21018.446571350098,3,392,1621
21038.502082824707,4,415,1635
21058.557594299316,2,435,1605
21078.613105773926,3,447,1611
21098.668617248535,1,455,1667
21118.724128723145,4,452,1689
21138.779640197754,3,474,1694
21158.835151672363,3,449,1554
21178.890663146973,3,453,1733
21198.946174621582,2,474,1629
21219.00168609619,1,513,1671
21239.0571975708,1,489,1675
21259.11270904541,2,481,1724
21279.16822052002,0,507,1703
21299.22373199463,4,489,1750
21319.27924346924,2,499,1654
21339.334754943848,2,535,1690
21359.390266418457,4,530,1707
21379.445777893066,1,519,1716
21399.501289367676,4,495,1690
21419.556800842285,1,484,1748
21439.612312316895,1,487,1711
21459.667823791504,1,527,1681
21479.723335266113,0,498,1737
21499.778846740723,2,517,1603
21519.834358215332,0,448,1656
21539.88986968994,5,488,1631
21559.94538116455,1,512,1588
21580.00089263916,5,491,1632
21600.05640411377,1,472,1681
21620.11191558838,4,477,1616
21640.16742706299,4,451,1495
21660.222938537598,0,450,1579
21680.278450012207,4,478,1560
21700.333961486816,3,428,1512
21720.389472961426,0,458,1495
21740.444984436035,2,465,1486
21760.500495910645,1,414,1479
21780.556007385254,2,448,1413
21800.611518859863,0,456,1425
21820.667030334473,0,399,1414
21840.722541809082,4,400,1501
21860.77805328369,1,458,1396
21880.8335647583,1,420,1398
21900.88907623291,1,392,1382
21920.94458770752,0,415,1331
21941.00009918213,0,382,1403
21961.05561065674,3,412,1423
21981.111122131348,3,456,1435
22001.166633605957,1,411,1374
22021.222145080566,0,417,1392
22041.277656555176,2,476,1306
22061.333168029785,0,408,1373
22081.388679504395,0,394,1287
22101.444190979004,1,384,1261
22121.499702453613,2,368,1374
22141.555213928223,0,451,1352
22161.610725402832,1,377,1347
22181.66623687744,1,426,1326
22201.72174835205,1,408,1309
22221.77725982666,2,416,1301
22241.83277130127,0,378,1320
22261.88828277588,1,392,1270
22281.94379425049,1,419,1267
22301.999305725098,1,400,1330
22322.054817199707,2,414,1224
22342.110328674316,4,402,1306
22362.165840148926,0,383,1248
22382.221351623535,0,413,1277
22402.276863098145,1,374,1266
22422.332374572754,1,399,1226
22442.387886047363,0,399,1263
22462.443397521973,1,390,1218
22482.498908996582,1,412,1275
22502.55442047119,0,394,1275
22522.6099319458,1,471,1298
22542.66544342041,1,464,1379
22562.72095489502,2,431,1310
22582.77646636963,1,488,1397
22602.83197784424,1,483,1405
22622.887489318848,2,506,1411
22642.943000793457,0,556,1540
22662.998512268066,2,581,1491
22683.054023742676,0,645,1543
22703.109535217285,1,558,1564
22723.165046691895,1,610,1581
22743.220558166504,0,614,1557
22763.276069641113,3,589,1545
22783.331581115723,0,544,1590
22803.387092590332,2,540,1457
22823.44260406494,0,533,1467
22843.49811553955,5,500,1400
22863.55362701416,0,514,1331
22883.60913848877,1,416,1366
22903.66464996338,2,475,1219
22923.72016143799,1,414,1241
22943.775672912598,1,433,1179
22963.831184387207,0,405,1262
22983.886695861816,1,435,1165
23003.942207336426,2,445,1144
23023.997718811035,1,437,1167
23044.053230285645,0,454,1208
23064.108741760254,1,444,1222
23084.164253234863,4,438,1140
23104.219764709473,0,436,1132
23124.275276184082,0,428,1195
23144.33078765869,3,490,1234
23164.3862991333,1,405,1199
23184.44181060791,2,445,1149
23204.49732208252,1,467,1128
23224.55283355713,2,457,1144
23244.60834503174,1,475,1141
23264.663856506348,1,471,1127
23284.719367980957,2,440,1158
23304.774879455566,1,464,1111
23324.830390930176,0,419,1095
23344.885902404785,0,459,1065
23364.941413879395,1,439,1046
23384.996925354004,2,444,1041
23405.052436828613,2,415,1067
23425.107948303223,0,449,985
23445.163459777832,0,393,1084
23465.21897125244,2,416,1042
23485.27448272705,1,432,1019
23505.32999420166,0,410,994
23525.38550567627,1,427,1073
23545.44101715088,1,439,1099
23565.49652862549,1,443,1044
23585.552040100098,1,424,1054
23605.607551574707,1,415,1017
23625.663063049316,0,453,1059
23645.718574523926,1,447,1037
23665.774085998535,2,438,1080
23685.829597473145,0,450,983
23705.885108947754,1,435,950
23725.940620422363,1,457,1016
23745.996131896973,0,492,989
23766.051643371582,1,486,1001
23786.10715484619,0,515,1010
23806.1626663208,0,612,972
23826.21817779541,0,603,983
23846.27368927002,1,664,965
23866.32920074463,0,699,980
23886.38471221924,0,756,979
23906.440223693848,1,887,985
23926.495735168457,0,990,955
23946.551246643066,0,1021,974
23966.606758117676,2,1137,983
23986.662269592285,1,1199,954
24006.717781066895,1,1265,983
24026.773292541504,1,1287,992
24046.828804016113,2,1403,959
24066.884315490723,1,1486,959
24086.939826965332,1,1523,986
24106.99533843994,1,1584,984
24127.05084991455,2,1621,1011
24147.10636138916,1,1767,948
24167.16187286377,1,1759,959
24187.21738433838,0,1789,983
24207.27289581299,0,1866,969
24227.328407287598,1,1726,864
24247.383918762207,1,1615,1013
24267.439430236816,1,1588,946
24287.494941711426,0,1450,945
24307.550453186035,1,1306,934
24327.605964660645,0,1184,877
24347.661476135254,1,1012,933
24367.716987609863,0,957,935
24387.772499084473,1,836,893
24407.828010559082,1,757,893
24427.88352203369,0,690,906
24447.9390335083,1,638,905
24467.99454498291,1,561,902
24488.05005645752,0,527,859
24508.10556793213,0,472,864
24528.16107940674,1,524,941
24548.216590881348,0,498,894
24568.272102355957,0,508,851
24588.327613830566,1,490,782
24608.383125305176,0,492,824
24628.438636779785,1,494,854
24648.494148254395,1,438,849
24668.549659729004,0,511,826
24688.605171203613,0,480,850
24708.660682678223,0,509,850
24728.716194152832,0,503,820
24748.77170562744,0,504,796
24768.82721710205,0,539,801
24788.88272857666,0,581,789
24808.93824005127,0,551,810
24828.99375152588,0,665,774
24849.04926300049,0,703,848
24869.104774475098,0,803,730
24889.160285949707,0,855,829
24909.215797424316,0,1034,775
24929.271308898926,0,1122,825
24949.326820373535,0,1250,842
24969.382331848145,0,1430,756
24989.437843322754,0,1497,741
25009.493354797363,0,1672,799
25029.548866271973,0,1742,750
25049.604377746582,0,1896,808
25069.65988922119,0,1973,814
25089.7154006958,0,2069,813
25109.77091217041,0,2080,781
25129.82642364502,0,2189,813
25149.88193511963,0,2297,820
25169.93744659424,1,2448,803
25189.992958068848,0,2535,735
25210.048469543457,1,2677,736
25230.103981018066,1,2671,800
25250.159492492676,0,2756,771
25270.215003967285,1,2790,691
25290.270515441895,0,2697,714
25310.326026916504,1,2580,740
25330.381538391113,1,2426,726
25350.437049865723,0,2209,699
25370.492561340332,0,2014,688
25390.54807281494,0,1757,660
25410.60358428955,1,1554,678
25430.65909576416,0,1333,722
25450.71460723877,0,1139,698
25470.77011871338,1,926,714
25490.82563018799,1,865,650
25510.881141662598,0,720,645
25530.936653137207,0,618,620
25550.992164611816,0,614,663
25571.047676086426,0,572,639
25591.103187561035,0,565,613
25611.158699035645,0,526,638
25631.214210510254,0,503,635
25651.269721984863,0,529,633
25671.325233459473,0,543,573
25691.380744934082,0,489,593
25711.43625640869,1,522,587
25731.4917678833,0,456,555
25751.54727935791,0,521,628
25771.60279083252,1,572,603
25791.65830230713,0,522,577
25811.71381378174,1,526,576
25831.769325256348,0,527,538
25851.824836730957,0,534,547
25871.880348205566,0,484,581
25891.935859680176,1,482,563
25911.991371154785,0,497,545
25932.046882629395,0,526,536
25952.102394104004,0,548,588
25972.157905578613,0,539,528
25992.213417053223,0,521,535
26012.268928527832,1,510,599
26032.32444000244,1,512,552
26052.37995147705,0,534,515
26072.43546295166,0,531,482
26092.49097442627,0,572,523
26112.54648590088,0,554,528
26132.60199737549,0,547,489
26152.657508850098,0,543,460
26172.713020324707,0,599,505
26192.768531799316,0,584,491
26212.824043273926,4,541,509
26232.879554748535,0,537,449
26252.935066223145,1,531,471
26272.990577697754,1,571,457
26293.046089172363,0,568,456
26313.101600646973,0,593,412
26333.157112121582,1,619,473
26353.21262359619,0,592,436
26373.2681350708,0,573,408
26393.32364654541,0,597,449
26413.37915802002,0,550,393
26433.43466949463,1,568,390
26453.49018096924,0,597,420
26473.545692443848,0,566,386
26493.601203918457,0,560,389
26513.656715393066,0,565,388
26533.712226867676,0,525,394
26553.767738342285,0,544,377
26573.823249816895,1,532,401
26593.878761291504,0,560,378
26613.934272766113,0,514,387
26633.989784240723,0,522,390
26654.045295715332,0,516,401
26674.10080718994,0,545,342
26694.15631866455,0,528,359
26714.21183013916,0,564,414
26734.26734161377,0,524,349
26754.32285308838,0,512,359
26774.37836456299,0,569,326
26794.433876037598,0,544,360
26814.489387512207,0,541,325
26834.544898986816,1,522,316
26854.600410461426,0,579,318
26874.655921936035,0,581,337
26894.711433410645,0,593,292
26914.766944885254,0,549,297
26934.822456359863,0,517,266
26954.877967834473,0,544,277
26974.933479309082,0,574,280
26994.98899078369,0,582,277
27015.0445022583,0,555,297
27035.10001373291,0,645,272
27055.15552520752,0,596,251
27075.21103668213,0,647,222
27095.26654815674,0,671,235
27115.322059631348,0,672,245
27135.377571105957,0,710,254
27155.433082580566,0,717,264
27175.488594055176,0,740,208
27195.544105529785,0,811,225
27215.599617004395,0,854,252
27235.655128479004,0,796,245
27255.710639953613,0,767,230
27275.766151428223,0,818,238
27295.821662902832,0,817,212
27315.87717437744,0,790,224
27335.93268585205,0,802,195
27355.98819732666,0,806,176
27376.04370880127,0,689,190
27396.09922027588,0,756,191
27416.15473175049,0,730,210
27436.210243225098,0,693,218
27456.265754699707,0,707,162
27476.321266174316,0,666,165
27496.376777648926,0,686,188
27516.432289123535,0,596,193
27536.487800598145,0,612,169
27556.543312072754,1,614,161
27576.598823547363,0,609,173
27596.654335021973,0,576,155
27616.709846496582,0,566,150
27636.76535797119,0,563,154
27656.8208694458,0,590,160
27676.87638092041,0,586,163
27696.93189239502,0,586,154
27716.98740386963,0,600,139
27737.04291534424,0,595,142
27757.098426818848,0,583,135
27777.153938293457,0,591,127
27797.209449768066,1,586,127
27817.264961242676,0,587,103
27837.320472717285,0,582,147
27857.375984191895,0,604,132
27877.431495666504,0,605,109
27897.487007141113,0,600,110
27917.542518615723,0,567,107
27937.598030090332,0,600,116
27957.65354156494,0,566,136
27977.70905303955,0,521,136
27997.76456451416,0,519,109
28017.82007598877,0,524,114
28037.87558746338,0,517,87
28057.93109893799,0,503,108
28077.986610412598,0,523,83
28098.042121887207,0,531,104
28118.097633361816,0,505,128
28138.153144836426,0,474,99
28158.208656311035,0,507,90
28178.264167785645,0,510,106
28198.319679260254,0,545,101
28218.375190734863,0,502,100
28238.430702209473,0,560,99
28258.486213684082,0,585,99
28278.54172515869,0,557,84
28298.5972366333,0,618,95
28318.65274810791,0,709,89
28338.70825958252,0,727,82
28358.76377105713,0,763,94
28378.81928253174,0,812,108
28398.874794006348,0,810,89
28418.930305480957,0,846,81
28438.985816955566,0,905,88
28459.041328430176,0,914,94
28479.096839904785,0,954,114
28499.152351379395,0,985,72
28519.207862854004,0,913,93
28539.263374328613,0,885,97
28559.318885803223,0,829,79
28579.374397277832,0,807,57
28599.42990875244,0,745,71
28619.48542022705,0,708,67
28639.54093170166,0,658,69
28659.59644317627,0,643,68
28679.65195465088,0,620,52
28699.70746612549,0,630,71
28719.762977600098,0,566,64
28739.818489074707,0,543,50
28759.874000549316,0,556,50
28779.929512023926,0,520,48
28799.985023498535,0,501,64
28820.040534973145,0,505,60
28840.096046447754,0,477,51
28860.151557922363,0,537,62
28880.207069396973,0,493,65
28900.262580871582,0,509,52
28920.31809234619,0,534,51
28940.3736038208,0,517,51
28960.42911529541,0,573,51
28980.48462677002,0,574,40
29000.54013824463,0,555,61
29020.59564971924,0,567,41
29040.651161193848,0,575,59
29060.706672668457,0,593,47
29080.762184143066,0,595,43
29100.817695617676,0,595,52
29120.873207092285,0,602,34
29140.928718566895,0,593,54
29160.984230041504,0,589,41
29181.039741516113,0,546,45
29201.095252990723,0,589,44
29221.150764465332,0,556,34
29241.20627593994,0,549,53
29261.26178741455,0,580,41
29281.31729888916,0,530,38
29301.37281036377,0,547,41
29321.42832183838,0,556,49
29341.48383331299,0,527,26
29361.539344787598,0,501,33
29381.594856262207,0,480,32
29401.650367736816,0,540,45
29421.705879211426,0,488,33
29441.761390686035,0,507,23
29461.816902160645,0,496,26
29481.872413635254,0,510,27
29501.927925109863,0,548,28
29521.983436584473,0,483,34
29542.038948059082,0,475,33
29562.09445953369,0,506,27
29582.1499710083,0,497,29
29602.20548248291,0,550,25
29622.26099395752,0,500,25
29642.31650543213,0,488,18
29662.37201690674,0,528,26
29682.427528381348,0,546,34
29702.483039855957,0,533,14
29722.538551330566,0,504,20
29742.594062805176,0,507,22
29762.649574279785,0,528,25
29782.705085754395,0,538,31
29802.760597229004,0,467,30
29822.816108703613,0,498,36
29842.871620178223,0,526,31
29862.927131652832,0,486,26
29882.98264312744,0,521,14
29903.03815460205,0,503,30
29923.09366607666,0,514,25
29943.14917755127,0,455,39
29963.20468902588,0,457,40
29983.26020050049,0,506,29
30003.315711975098,0,508,40
30023.371223449707,0,519,37
30043.426734924316,0,515,25
30063.482246398926,0,492,42
30083.537757873535,0,515,30
30103.593269348145,0,484,28
30123.648780822754,0,501,23
30143.704292297363,0,537,34
30163.759803771973,0,524,18
30183.815315246582,0,521,28
30203.87082672119,0,506,20
30223.9263381958,0,522,25
30243.98184967041,0,486,20
30264.03736114502,0,505,19
30284.09287261963,0,478,21
30304.14838409424,0,514,23
30324.203895568848,0,510,20
30344.259407043457,0,469,16
30364.314918518066,0,516,20
30384.370429992676,0,523,20
30404.425941467285,0,540,19
30424.481452941895,0,536,14
30444.536964416504,0,527,13
30464.592475891113,0,513,20
30484.647987365723,0,534,13
30504.703498840332,0,542,22
30524.75901031494,0,586,16
30544.81452178955,0,592,17
30564.87003326416,0,628,27
30584.92554473877,0,616,18
30604.98105621338,0,608,15
30625.03656768799,0,616,17
30645.092079162598,0,597,23
30665.147590637207,0,594,21
30685.203102111816,0,584,17
30705.258613586426,0,618,23
30725.314125061035,0,596,22
30745.369636535645,0,554,24
30765.425148010254,0,611,23
30785.480659484863,0,587,20
30805.536170959473,0,591,18
30825.591682434082,0,611,27
30845.64719390869,0,625,16
30865.7027053833,0,639,27
30885.75821685791,0,606,19
30905.81372833252,0,649,33
30925.86923980713,0,732,19
30945.92475128174,0,744,16
30965.980262756348,0,715,22
30986.035774230957,0,714,23
31006.091285705566,0,680,23
31026.146797180176,0,737,16
31046.202308654785,0,665,23
31066.257820129395,0,644,16
31086.313331604004,0,626,22
31106.368843078613,0,610,23
31126.424354553223,0,588,27
31146.479866027832,0,572,21
31166.53537750244,0,539,18
31186.59088897705,0,561,18
31206.64640045166,0,487,22
31226.70191192627,0,506,20
31246.75742340088,0,483,19
31266.81293487549,0,526,14
31286.868446350098,0,506,18
31306.923957824707,0,517,17
31326.979469299316,0,496,17
31347.034980773926,0,493,14
31367.090492248535,0,523,20
31387.146003723145,0,537,22
31407.201515197754,0,480,22
31427.257026672363,0,486,18
31447.312538146973,0,445,15
31467.368049621582,0,508,20
31487.42356109619,0,525,28
31507.4790725708,0,529,19
31527.53458404541,0,487,25
31547.59009552002,0,545,26
31567.64560699463,0,507,23
31587.70111846924,0,525,26
31607.756629943848,0,550,26
31627.812141418457,0,565,23
31647.867652893066,0,639,21
31667.923164367676,0,591,21
31687.978675842285,0,676,24
31708.034187316895,0,605,21
31728.089698791504,0,657,27
31748.145210266113,0,709,24
31768.200721740723,0,688,20
31788.256233215332,0,712,25
31808.31174468994,0,744,16
31828.36725616455,0,727,30
31848.42276763916,0,732,15
31868.47827911377,0,752,19
31888.53379058838,0,804,15
31908.58930206299,0,724,22
31928.644813537598,0,725,24
31948.700325012207,0,697,24
31968.755836486816,0,724,20
31988.811347961426,0,689,14
32008.866859436035,0,757,14
32028.922370910645,0,690,19
32048.977882385254,0,777,25
32069.033393859863,0,792,26
32089.088905334473,0,787,16
32109.144416809082,0,910,22
32129.19992828369,0,867,23
32149.2554397583,0,886,25
32169.31095123291,0,952,28
32189.36646270752,0,959,17
32209.42197418213,0,916,19
32229.47748565674,0,1017,26
32249.532997131348,0,964,20
32269.588508605957,0,908,23
32289.644020080566,0,867,27
32309.699531555176,0,774,21
32329.755043029785,0,704,27
32349.810554504395,0,688,21
32369.866065979004,0,660,20
32389.921577453613,0,605,25
32409.977088928223,0,581,25
32430.032600402832,0,595,22
32450.08811187744,0,527,21
32470.14362335205,0,551,25
32490.19913482666,0,494,11
32510.25464630127,0,442,11
32530.31015777588,0,512,18
32550.36566925049,0,490,18
32570.421180725098,0,503,28
32590.476692199707,0,488,23
32610.532203674316,0,489,19
32630.587715148926,0,476,20
32650.643226623535,0,456,14
32670.698738098145,0,482,24
32690.754249572754,0,527,23
32710.809761047363,0,496,17
32730.865272521973,0,494,20
32750.920783996582,0,456,14
32770.97629547119,0,492,20
32791.0318069458,0,464,21
32811.08731842041,0,499,15
32831.14282989502,0,507,26
32851.19834136963,0,508,19
32871.25385284424,0,510,18
32891.30936431885,0,499,27
32911.36487579346,0,515,17
32931.42038726807,0,586,28
32951.475898742676,0,537,20
32971.531410217285,0,566,27
32991.586921691895,0,607,19
33011.642433166504,0,560,31
33031.69794464111,0,579,29
33051.75345611572,0,531,37
33071.80896759033,0,568,26
33091.86447906494,0,566,17
33111.91999053955,0,555,25
33131.97550201416,0,569,27
33152.03101348877,0,530,26
33172.08652496338,0,533,21
33192.14203643799,0,512,24
33212.1975479126,0,561,37
33232.25305938721,0,550,23
33252.30857086182,0,553,24
33272.364082336426,0,527,34
33292.419593811035,0,581,15
33312.475105285645,0,575,23
33332.530616760254,0,588,18
33352.58612823486,0,614,21
33372.64163970947,0,609,32
33392.69715118408,0,594,16
33412.75266265869,0,636,24
33432.8081741333,0,585,20
33452.86368560791,0,644,24
33472.91919708252,0,597,21
33492.97470855713,0,651,22
33513.03022003174,0,616,18
33533.08573150635,0,638,22
33553.14124298096,0,576,15
33573.19675445557,0,575,22
33593.252265930176,0,573,18
33613.307777404785,0,489,16
33633.363288879395,0,545,21
33653.418800354004,0,509,14
33673.47431182861,0,533,23
33693.52982330322,0,507,9
33713.58533477783,0,434,17
33733.64084625244,0,514,15
33753.69635772705,0,472,17
33773.75186920166,0,518,10
33793.80738067627,0,474,17
33813.86289215088,0,429,13
33833.91840362549,0,478,19
33853.9739151001,0,484,11
33874.02942657471,0,469,23
33894.08493804932,0,473,13
33914.140449523926,0,446,22
33934.195960998535,0,474,24
33954.251472473145,0,442,18
33974.306983947754,0,514,15
33994.36249542236,0,436,23
34014.41800689697,0,492,19
34034.47351837158,0,512,15
34054.52902984619,0,468,19
34074.5845413208,0,504,18
34094.64005279541,0,486,29
34114.69556427002,0,506,16
34134.75107574463,0,498,10
34154.80658721924,0,504,16
34174.86209869385,0,536,17
34194.91761016846,0,539,20
34214.97312164307,0,524,18
34235.028633117676,0,561,13
34255.084144592285,0,559,12
34275.139656066895,0,546,17
34295.195167541504,0,567,20
34315.25067901611,0,541,28
34335.30619049072,0,521,21
34355.36170196533,0,566,20
34375.41721343994,0,509,14
34395.47272491455,0,462,16
34415.52823638916,0,566,17
34435.58374786377,0,523,19
34455.63925933838,0,479,21
34475.69477081299,0,526,11
34495.7502822876,0,504,16
34515.80579376221,0,505,16
34535.86130523682,0,512,20
34555.916816711426,0,489,14
34575.972328186035,0,554,16
34596.027839660645,0,548,17
34616.083351135254,0,615,20
34636.13886260986,0,552,14
34656.19437408447,0,644,10
34676.24988555908,0,664,23
34696.30539703369,0,642,18
34716.3609085083,0,672,23
34736.41641998291,0,660,19
34756.47193145752,0,641,13
34776.52744293213,0,619,10
34796.58295440674,0,630,14
34816.63846588135,0,613,25
34836.69397735596,0,612,20
34856.74948883057,0,588,21
34876.805000305176,0,582,16
34896.860511779785,0,526,20
34916.916023254395,0,524,18
34936.971534729004,0,520,16
34957.02704620361,0,533,22
34977.08255767822,0,499,19
34997.13806915283,0,509,19
35017.19358062744,0,496,15
35037.24909210205,0,483,20
35057.30460357666,0,474,25
35077.36011505127,0,489,21
35097.41562652588,0,478,20
35117.47113800049,0,433,24
35137.5266494751,0,427,22
35157.58216094971,0,415,17
35177.63767242432,0,397,13
35197.693183898926,0,408,15
35217.748695373535,0,454,15
35237.804206848145,0,448,24
35257.859718322754,0,396,20
35277.91522979736,0,389,12
35297.97074127197,0,418,26
35318.02625274658,0,440,24
35338.08176422119,0,413,19
35358.1372756958,0,423,22
35378.19278717041,0,439,18
35398.24829864502,0,406,21
35418.30381011963,0,476,13
35438.35932159424,0,407,20
35458.41483306885,0,395,15
35478.47034454346,0,413,23
35498.52585601807,0,415,14
35518.581367492676,0,376,21
35538.636878967285,0,437,16
35558.692390441895,0,427,14
35578.747901916504,0,407,14
35598.80341339111,0,389,22
35618.85892486572,0,414,28
35638.91443634033,0,429,12
35658.96994781494,0,393,14
35679.02545928955,0,427,23
35699.08097076416,0,383,17
35719.13648223877,0,399,15
35739.19199371338,0,462,14
35759.24750518799,0,416,13
35779.3030166626,0,381,27
35799.35852813721,0,402,20
35819.41403961182,0,419,20
35839.469551086426,0,403,18
35859.525062561035,0,374,20
35879.580574035645,0,444,12
35899.636085510254,0,434,16
35919.69159698486,0,405,15
35939.74710845947,0,418,16
35959.80261993408,0,396,15
35979.85813140869,0,413,20
35999.9136428833,0,404,13
36019.96915435791,0,419,16
36040.02466583252,0,420,15
36060.08017730713,0,426,13
36080.13568878174,0,413,15
36100.19120025635,0,389,18
36120.24671173096,0,436,15
36140.30222320557,0,448,20
36160.357734680176,0,400,16
36180.413246154785,0,454,17
36200.468757629395,0,432,13
36220.524269104004,0,473,18
36240.57978057861,0,421,17
36260.63529205322,0,483,17
