Instrument,800N11403
Date,2023/05/08
Time,10:13:23
Assay #,0002
Application,Li Index
Method,Li Index
Assay Duration (set),90s
Assay Duration (total actual),100.02s
Temperature (Detector),-27.0 C
Temperature (Ambient),32.44 C
Phase Count,3
Phases,"Phase 1(30s): 15.0kV, 39.6uA (No Filter)","Phase 2(30s): 50.0kV, 30.95uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(30s): 30.0kV, 43.55uA (Ti:25um/Al:300um)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17167.283586114645,18,138,1502
17187.339097589254,25,176,1481
17207.394609063864,17,155,1483
17227.450120538473,23,200,1571
17247.505632013083,17,244,1591
17267.561143487692,14,308,1604
17287.6166549623,18,373,1589
17307.67216643691,18,427,1639
17327.72767791152,17,500,1676
17347.78318938613,13,598,1710
17367.83870086074,19,691,1711
17387.894212335348,24,764,1705
17407.949723809958,28,814,1755
17428.005235284567,14,890,1804
17448.060746759176,21,809,1805
17468.116258233786,28,826,1834
17488.171769708395,18,825,1858
17508.227281183004,12,795,1789
17528.282792657614,23,745,1752
17548.338304132223,19,649,1790
17568.393815606833,13,566,1824
17588.449327081442,27,485,1891
17608.50483855605,14,472,1877
17628.56035003066,14,441,1758
17648.61586150527,19,373,1840
17668.67137297988,18,325,1868
17688.72688445449,18,312,1961
17708.782395929098,19,326,1854
17728.837907403708,18,278,1922
17748.893418878317,26,244,1834
17768.948930352926,15,240,1756
17789.004441827536,19,215,1782
17809.059953302145,18,200,1660
17829.115464776754,17,183,1647
17849.170976251364,15,179,1707
17869.226487725973,10,166,1717
17889.281999200583,14,161,1689
17909.337510675192,20,181,1668
17929.3930221498,14,182,1675
17949.44853362441,10,176,1700
17969.50404509902,13,186,1667
17989.55955657363,17,197,1685
18009.61506804824,14,199,1669
18029.670579522848,16,198,1701
18049.726090997458,15,184,1696
18069.781602472067,12,206,1680
18089.837113946676,18,219,1681
18109.892625421286,14,194,1681
18129.948136895895,18,179,1683
18150.003648370504,13,216,1733
18170.059159845114,12,215,1701
18190.114671319723,5,204,1658
18210.170182794333,13,206,1624
18230.225694268942,9,204,1740
18250.28120574355,9,234,1711
18270.33671721816,11,249,1803
18290.39222869277,18,227,1806
18310.44774016738,11,240,1778
18330.50325164199,22,239,1896
18350.558763116598,20,275,1826
18370.614274591208,9,297,2006
18390.669786065817,17,337,2065
18410.725297540426,18,377,2112
18430.780809015036,14,465,2175
18450.836320489645,12,506,2421
18470.891831964254,19,616,2592
18490.947343438864,13,756,2912
18511.002854913473,13,991,3294
18531.058366388083,10,1158,3620
18551.113877862692,11,1313,3905
18571.1693893373,15,1441,4315
18591.22490081191,15,1627,4550
18611.28041228652,4,1606,4654
18631.33592376113,14,1604,4747
18651.39143523574,14,1627,4725
18671.446946710348,15,1512,4597
18691.502458184958,10,1376,4382
18711.557969659567,15,1237,4094
18731.613481134176,10,1138,3824
18751.668992608786,15,1002,3569
18771.724504083395,11,896,3341
18791.780015558004,17,854,3416
18811.835527032614,7,747,3391
18831.891038507223,14,729,3319
18851.946549981833,8,744,3303
18872.002061456442,13,742,3304
18892.05757293105,16,809,3434
18912.11308440566,7,825,3586
18932.16859588027,13,885,3678
18952.22410735488,11,898,3564
18972.27961882949,10,895,3631
18992.335130304098,8,838,3639
19012.390641778708,16,866,3668
19032.446153253317,11,845,3732
19052.501664727926,13,806,3622
19072.557176202536,13,768,3465
19092.612687677145,11,798,3381
19112.668199151754,11,762,3444
19132.723710626364,10,714,3135
19152.779222100973,9,680,3314
19172.834733575583,6,665,3207
19192.890245050192,12,655,3191
19212.9457565248,14,714,3129
19233.00126799941,16,682,3082
19253.05677947402,16,624,2973
19273.11229094863,7,603,2945
19293.16780242324,13,593,2859
19313.223313897848,10,545,2842
19333.278825372458,10,603,2731
19353.334336847067,11,563,2652
19373.389848321676,10,553,2583
19393.445359796286,6,551,2510
19413.500871270895,8,493,2529
19433.556382745504,8,480,2456
19453.611894220114,15,497,2371
19473.667405694723,8,464,2337
19493.722917169333,8,495,2346
19513.778428643942,5,475,2173
19533.83394011855,15,551,2169
19553.88945159316,12,517,2126
19573.94496306777,8,507,2117
19594.00047454238,6,520,1994
19614.05598601699,10,518,2109
19634.111497491598,7,477,2050
19654.167008966208,8,434,1954
19674.222520440817,9,434,1951
19694.278031915426,10,397,1956
19714.333543390036,8,413,1925
19734.389054864645,3,402,1865
19754.444566339254,8,360,1837
19774.500077813864,7,342,1887
19794.555589288473,5,372,1839
19814.611100763083,7,336,1852
19834.666612237692,9,369,1849
19854.7221237123,7,368,1867
19874.77763518691,16,335,1940
19894.83314666152,9,365,1924
19914.88865813613,4,425,1908
19934.94416961074,7,448,2136
19954.999681085348,5,395,2197
19975.055192559958,7,460,2255
19995.110704034567,4,495,2294
20015.166215509176,15,533,2495
20035.221726983786,10,604,2613
20055.277238458395,9,620,2747
20075.332749933004,14,680,2919
20095.388261407614,13,682,3110
20115.443772882223,4,755,3208
20135.499284356833,8,767,3243
20155.554795831442,5,737,3355
20175.61030730605,4,817,3464
20195.66581878066,6,823,3347
20215.72133025527,6,788,3273
20235.77684172988,8,750,3165
20255.83235320449,6,697,3052
20275.887864679098,7,668,2829
20295.943376153708,7,621,2572
20315.998887628317,6,557,2415
20336.054399102926,3,498,2198
20356.109910577536,1,419,2087
20376.165422052145,3,353,1901
20396.220933526754,3,325,1795
20416.276445001364,9,350,1601
20436.331956475973,11,340,1579
20456.387467950583,5,307,1550
20476.442979425192,7,303,1512
20496.4984908998,5,313,1535
20516.55400237441,7,262,1494
20536.60951384902,5,304,1517
20556.66502532363,4,320,1464
20576.72053679824,5,308,1487
20596.776048272848,10,265,1434
20616.831559747458,3,312,1404
20636.887071222067,3,302,1468
20656.942582696676,7,275,1490
20676.998094171286,3,306,1478
20697.053605645895,3,304,1410
20717.109117120504,3,324,1551
20737.164628595114,5,312,1493
20757.220140069723,3,301,1485
20777.275651544333,1,353,1538
20797.331163018942,6,371,1502
20817.38667449355,4,323,1543
20837.44218596816,3,355,1527
20857.49769744277,2,344,1539
20877.55320891738,4,378,1494
20897.60872039199,2,349,1571
20917.664231866598,3,393,1522
20937.719743341208,2,371,1515
20957.775254815817,0,395,1505
20977.830766290426,3,376,1580
20997.886277765036,1,379,1527
21017.941789239645,2,428,1711
21037.997300714254,2,416,1641
21058.052812188864,3,441,1576
21078.108323663473,2,445,1640
21098.163835138083,3,419,1661
21118.219346612692,3,400,1586
21138.2748580873,6,452,1612
21158.33036956191,2,455,1653
21178.38588103652,0,477,1622
21198.44139251113,3,452,1633
21218.49690398574,2,518,1627
21238.552415460348,2,437,1711
21258.607926934958,4,433,1732
21278.663438409567,2,465,1744
21298.718949884176,1,448,1735
21318.774461358786,3,530,1694
21338.829972833395,2,489,1655
21358.885484308004,1,490,1694
21378.940995782614,5,480,1656
21398.996507257223,3,485,1674
21419.052018731833,3,486,1655
21439.107530206442,5,562,1641
21459.16304168105,3,501,1698
21479.21855315566,1,554,1647
21499.27406463027,0,500,1610
21519.32957610488,1,483,1623
21539.38508757949,2,491,1587
21559.440599054098,2,484,1602
21579.496110528708,2,465,1577
21599.551622003317,4,434,1633
21619.607133477926,3,484,1547
21639.662644952536,2,392,1579
21659.718156427145,0,457,1584
21679.773667901754,2,433,1523
21699.829179376364,3,455,1495
21719.884690850973,0,424,1457
21739.940202325583,3,408,1462
21759.995713800192,0,411,1472
21780.0512252748,3,441,1551
21800.10673674941,1,472,1408
21820.16224822402,4,451,1468
21840.21775969863,2,418,1428
21860.27327117324,3,421,1413
21880.328782647848,6,408,1398
21900.384294122458,1,408,1397
21920.439805597067,1,360,1345
21940.495317071676,2,412,1398
21960.550828546286,2,422,1345
21980.606340020895,0,395,1376
22000.661851495504,2,390,1343
22020.717362970114,2,376,1388
22040.772874444723,2,394,1364
22060.828385919333,0,388,1344
22080.883897393942,1,406,1363
22100.93940886855,0,409,1345
22120.99492034316,1,406,1301
22141.05043181777,0,432,1363
22161.10594329238,0,386,1323
22181.16145476699,1,391,1346
22201.216966241598,1,406,1341
22221.272477716208,5,379,1244
22241.327989190817,1,393,1281
22261.383500665426,1,428,1298
22281.439012140036,1,391,1332
22301.494523614645,1,356,1252
22321.550035089254,0,400,1292
22341.605546563864,0,403,1252
22361.661058038473,1,407,1252
22381.716569513083,2,392,1208
22401.772080987692,1,421,1268
22421.8275924623,0,390,1268
22441.88310393691,1,380,1260
22461.93861541152,1,429,1232
22481.99412688613,1,421,1238
22502.04963836074,0,425,1337
22522.105149835348,3,463,1266
22542.160661309958,2,429,1335
22562.216172784567,0,487,1311
22582.271684259176,1,457,1367
22602.327195733786,0,489,1416
22622.382707208395,0,492,1489
22642.438218683004,5,506,1523
22662.493730157614,1,556,1484
22682.549241632223,3,652,1569
22702.604753106833,1,579,1597
22722.660264581442,1,558,1596
22742.71577605605,0,563,1528
22762.77128753066,0,554,1546
22782.82679900527,1,571,1436
22802.88231047988,0,562,1404
22822.93782195449,1,517,1360
22842.993333429098,2,486,1332
22863.048844903708,2,452,1298
22883.104356378317,1,475,1258
22903.159867852926,0,440,1226
22923.215379327536,0,440,1241
22943.270890802145,4,422,1183
22963.326402276754,1,417,1245
22983.381913751364,0,410,1242
23003.437425225973,2,442,1193
23023.492936700583,0,415,1168
23043.548448175192,1,453,1165
23063.6039596498,1,419,1204
23083.65947112441,0,460,1183
23103.71498259902,1,455,1231
23123.77049407363,0,449,1126
23143.82600554824,0,495,1176
23163.881517022848,3,477,1188
23183.937028497458,1,457,1115
23203.992539972067,1,463,1176
23224.048051446676,1,410,1083
23244.103562921286,0,466,1079
23264.159074395895,0,434,1080
23284.214585870504,0,437,1204
23304.270097345114,1,448,1037
23324.325608819723,0,434,1065
23344.381120294333,1,456,1136
23364.436631768942,1,437,1061
23384.49214324355,0,468,1033
23404.54765471816,1,400,1094
23424.60316619277,1,411,1078
23444.65867766738,1,453,1017
23464.71418914199,1,451,1031
23484.769700616598,0,416,984
23504.825212091208,0,452,1032
23524.880723565817,2,438,1031
23544.936235040426,1,436,999
23564.991746515036,0,455,1014
23585.047257989645,2,452,1011
23605.102769464254,2,435,990
23625.158280938864,1,443,1066
23645.213792413473,0,428,1036
23665.269303888083,0,460,1029
23685.324815362692,1,435,1017
23705.3803268373,0,420,1014
23725.43583831191,1,438,999
23745.49134978652,1,469,985
23765.54686126113,0,531,977
23785.60237273574,0,520,984
23805.657884210348,0,550,1005
23825.713395684958,1,637,1013
23845.768907159567,3,646,964
23865.824418634176,0,695,983
23885.879930108786,1,814,951
23905.935441583395,1,885,995
23925.990953058004,0,933,1027
23946.046464532614,0,1037,947
23966.101976007223,1,1202,965
23986.157487481833,0,1269,970
24006.212998956442,0,1214,1020
24026.26851043105,1,1380,954
24046.32402190566,1,1387,970
24066.37953338027,1,1505,987
24086.43504485488,2,1503,970
24106.49055632949,1,1574,895
24126.546067804098,0,1586,932
24146.601579278708,0,1733,969
24166.657090753317,0,1764,979
24186.712602227926,0,1724,1029
24206.768113702536,0,1742,971
24226.823625177145,1,1701,947
24246.879136651754,1,1603,945
24266.934648126364,0,1528,979
24286.990159600973,1,1410,913
24307.045671075583,0,1270,925
24327.101182550192,1,1109,928
24347.1566940248,1,1050,889
24367.21220549941,0,905,952
24387.26771697402,2,761,879
24407.32322844863,0,674,904
24427.37873992324,0,646,905
24447.434251397848,0,610,853
24467.489762872458,1,576,877
24487.545274347067,1,531,865
24507.600785821676,0,523,860
24527.656297296286,0,494,822
24547.711808770895,0,501,831
24567.767320245504,0,467,901
24587.822831720114,0,488,833
24607.878343194723,0,506,830
24627.933854669333,1,515,828
24647.989366143942,0,457,858
24668.04487761855,1,506,844
24688.10038909316,0,464,846
24708.15590056777,2,499,841
24728.21141204238,0,536,849
24748.26692351699,0,501,784
24768.322434991598,0,522,857
24788.377946466208,0,569,813
24808.433457940817,0,562,777
24828.488969415426,1,640,806
24848.544480890036,1,708,761
24868.599992364645,0,814,794
24888.655503839254,0,834,795
24908.711015313864,0,1010,802
24928.766526788473,0,1167,774
24948.822038263083,0,1248,770
24968.877549737692,0,1379,791
24988.9330612123,0,1484,784
25008.98857268691,0,1664,808
25029.04408416152,0,1839,764
25049.09959563613,0,1872,759
25069.15510711074,0,2032,794
25089.210618585348,1,2102,784
25109.266130059958,0,2150,799
25129.321641534567,0,2189,775
25149.377153009176,1,2387,799
25169.432664483786,1,2474,732
25189.488175958395,0,2404,774
25209.543687433004,0,2699,790
25229.599198907614,0,2692,786
25249.654710382223,1,2785,756
25269.710221856833,1,2778,728
25289.765733331442,0,2655,751
25309.82124480605,1,2531,716
25329.87675628066,0,2310,703
25349.93226775527,1,2089,729
25369.98777922988,0,1952,708
25390.04329070449,0,1673,694
25410.098802179098,0,1511,694
25430.154313653708,0,1294,667
25450.209825128317,2,1056,688
25470.265336602926,1,938,699
25490.320848077536,0,792,629
25510.376359552145,0,702,623
25530.431871026754,0,611,623
25550.487382501364,1,599,658
25570.542893975973,0,567,669
25590.598405450583,0,543,617
25610.653916925192,0,526,623
25630.7094283998,0,520,669
25650.76493987441,0,506,613
25670.82045134902,0,517,599
25690.87596282363,1,510,640
25710.93147429824,2,535,559
25730.986985772848,0,517,579
25751.042497247458,0,522,570
25771.098008722067,0,512,559
25791.153520196676,0,505,569
25811.209031671286,0,508,536
25831.264543145895,0,510,584
25851.320054620504,0,487,519
25871.375566095114,1,529,553
25891.431077569723,0,515,545
25911.486589044333,1,511,540
25931.542100518942,0,534,558
25951.59761199355,0,524,478
25971.65312346816,0,562,576
25991.70863494277,0,542,508
26011.76414641738,0,514,540
26031.81965789199,1,573,536
26051.875169366598,0,493,484
26071.930680841208,1,554,513
26091.986192315817,0,555,486
26112.041703790426,0,544,500
26132.097215265036,0,568,483
26152.152726739645,1,541,525
26172.208238214254,0,521,467
26192.263749688864,0,570,474
26212.319261163473,0,519,453
26232.374772638083,1,580,488
26252.430284112692,0,577,458
26272.4857955873,0,595,466
26292.54130706191,0,548,435
26312.59681853652,0,570,442
26332.65233001113,0,548,470
26352.70784148574,0,575,429
26372.763352960348,0,605,445
26392.818864434958,0,570,446
26412.874375909567,0,594,467
26432.929887384176,0,551,422
26452.985398858786,0,585,428
26473.040910333395,1,551,370
26493.096421808004,0,544,387
26513.151933282614,0,519,413
26533.207444757223,0,532,342
26553.262956231833,1,575,407
26573.318467706442,0,539,426
26593.37397918105,1,510,397
26613.42949065566,0,480,338
26633.48500213027,0,515,341
26653.54051360488,0,518,363
26673.59602507949,0,531,334
26693.651536554098,0,567,366
26713.707048028708,1,565,329
26733.762559503317,1,511,334
26753.818070977926,1,540,336
26773.873582452536,0,556,332
26793.929093927145,0,519,273
26813.984605401754,1,529,336
26834.040116876364,0,547,333
26854.095628350973,0,514,312
26874.151139825583,0,545,265
26894.206651300192,0,533,318
26914.2621627748,0,511,284
26934.31767424941,1,606,265
26954.37318572402,0,553,256
26974.42869719863,0,557,248
26994.48420867324,0,562,283
27014.539720147848,0,585,243
27034.595231622458,1,599,279
27054.650743097067,0,600,263
27074.706254571676,0,589,217
27094.761766046286,0,630,258
27114.817277520895,0,663,308
27134.872788995504,0,604,228
27154.928300470114,0,731,229
27174.983811944723,0,753,224
27195.039323419333,0,826,221
27215.094834893942,0,786,205
27235.15034636855,0,829,207
27255.20585784316,0,846,227
27275.26136931777,0,768,216
27295.31688079238,0,825,212
27315.37239226699,0,812,212
27335.427903741598,0,808,196
27355.483415216208,0,816,199
27375.538926690817,0,720,216
27395.594438165426,0,773,186
27415.649949640036,0,692,186
27435.705461114645,0,675,197
27455.760972589254,0,633,193
27475.816484063864,0,673,181
27495.871995538473,0,679,178
27515.927507013083,0,627,188
27535.983018487692,0,633,176
27556.0385299623,0,585,159
27576.09404143691,0,604,156
27596.14955291152,0,545,189
27616.20506438613,0,585,154
27636.26057586074,0,605,146
27656.316087335348,0,560,150
27676.371598809958,0,584,158
27696.427110284567,0,604,147
27716.482621759176,0,629,145
27736.538133233786,0,547,154
27756.593644708395,0,580,127
27776.649156183004,0,601,136
27796.704667657614,0,541,137
27816.760179132223,0,605,118
27836.815690606833,0,557,130
27856.871202081442,0,590,134
27876.92671355605,0,559,116
27896.98222503066,0,594,130
27917.03773650527,0,585,109
27937.09324797988,0,588,115
27957.14875945449,0,547,100
27977.204270929098,0,549,98
27997.259782403708,0,506,110
28017.315293878317,0,481,129
28037.370805352926,0,543,95
28057.426316827536,0,498,89
28077.481828302145,0,485,103
28097.537339776754,0,480,110
28117.592851251364,1,536,93
28137.648362725973,0,524,100
28157.703874200583,0,524,94
28177.759385675192,0,519,94
28197.8148971498,1,513,82
28217.87040862441,0,518,84
28237.92592009902,0,592,85
28257.98143157363,0,559,82
28278.03694304824,0,610,92
28298.092454522848,0,604,94
28318.147965997458,0,652,72
28338.203477472067,0,746,86
28358.258988946676,0,774,75
28378.314500421286,0,762,78
28398.370011895895,0,785,78
28418.425523370504,0,903,80
28438.481034845114,0,893,79
28458.536546319723,0,925,70
28478.592057794333,0,928,80
28498.647569268942,0,857,82
28518.70308074355,0,890,77
28538.75859221816,0,848,86
28558.81410369277,0,837,73
28578.86961516738,0,790,78
28598.92512664199,0,742,78
28618.980638116598,0,721,67
28639.036149591208,0,628,79
28659.091661065817,0,632,61
28679.147172540426,0,636,69
28699.202684015036,0,583,68
28719.258195489645,0,577,65
28739.313706964254,0,536,59
28759.369218438864,0,526,62
28779.424729913473,0,560,58
28799.480241388083,0,547,66
28819.535752862692,0,534,58
28839.5912643373,0,452,50
28859.64677581191,0,500,50
28879.70228728652,0,547,59
28899.75779876113,0,517,43
28919.81331023574,0,554,51
28939.868821710348,0,505,36
28959.924333184958,0,552,44
28979.979844659567,0,542,49
29000.035356134176,0,556,48
29020.090867608786,0,586,43
29040.146379083395,0,598,55
29060.201890558004,0,563,61
29080.257402032614,0,544,32
29100.312913507223,0,583,45
29120.368424981833,0,603,48
29140.423936456442,0,566,39
29160.47944793105,0,600,46
29180.53495940566,0,574,36
29200.59047088027,0,573,41
29220.64598235488,0,537,40
29240.70149382949,0,516,42
29260.757005304098,1,520,35
29280.812516778708,0,534,39
29300.868028253317,0,540,34
29320.923539727926,0,520,35
29340.979051202536,0,500,35
29361.034562677145,0,488,29
29381.090074151754,0,519,36
29401.145585626364,0,471,29
29421.201097100973,0,534,21
29441.256608575583,0,479,21
29461.312120050192,0,474,33
29481.3676315248,0,515,25
29501.42314299941,0,516,22
29521.47865447402,0,493,29
29541.53416594863,0,543,32
29561.58967742324,0,511,23
29581.645188897848,0,504,22
29601.700700372458,0,479,20
29621.756211847067,0,509,24
29641.811723321676,0,511,21
29661.867234796286,0,539,23
29681.922746270895,0,511,28
29701.978257745504,0,497,19
29722.033769220114,0,520,36
29742.089280694723,0,496,21
29762.144792169333,0,519,25
29782.200303643942,0,507,26
29802.25581511855,0,478,17
29822.31132659316,0,472,27
29842.36683806777,0,498,26
29862.42234954238,0,527,31
29882.47786101699,0,473,17
29902.533372491598,0,501,18
29922.588883966208,0,502,27
29942.644395440817,0,504,32
29962.699906915426,0,482,22
29982.755418390036,0,473,45
30002.810929864645,0,488,28
30022.866441339254,0,531,27
30042.921952813864,0,510,31
30062.977464288473,0,528,20
30083.032975763083,0,498,28
30103.088487237692,0,446,30
30123.1439987123,0,492,24
30143.19951018691,0,510,31
30163.25502166152,0,525,19
30183.31053313613,0,483,16
30203.36604461074,0,487,14
30223.421556085348,0,491,17
30243.477067559958,0,505,14
30263.532579034567,0,498,20
30283.588090509176,0,534,14
30303.643601983786,0,490,15
30323.699113458395,0,487,14
30343.754624933004,0,510,17
30363.810136407614,0,518,15
30383.865647882223,0,519,13
30403.921159356833,0,528,17
30423.976670831442,0,527,23
30444.03218230605,0,534,16
30464.08769378066,0,548,12
30484.14320525527,0,537,16
30504.19871672988,0,565,17
30524.25422820449,0,566,18
30544.309739679098,0,584,14
30564.365251153708,0,582,21
30584.420762628317,0,611,12
30604.476274102926,0,619,18
30624.531785577536,0,563,16
30644.587297052145,0,609,14
30664.642808526754,0,617,22
30684.698320001364,0,624,18
30704.753831475973,0,603,18
30724.809342950583,0,587,17
30744.864854425192,0,581,26
30764.9203658998,0,544,17
30784.97587737441,0,588,16
30805.03138884902,0,573,20
30825.08690032363,0,595,24
30845.14241179824,0,650,25
30865.197923272848,0,635,22
30885.253434747458,0,656,22
30905.308946222067,0,704,21
30925.364457696676,0,674,21
30945.419969171286,0,711,16
30965.475480645895,0,693,16
30985.530992120504,0,677,19
31005.586503595114,0,718,22
31025.642015069723,0,726,13
31045.697526544333,0,656,25
31065.753038018942,0,605,13
31085.80854949355,0,612,17
31105.86406096816,0,629,17
31125.91957244277,0,563,16
31145.97508391738,0,537,18
31166.03059539199,0,572,19
31186.086106866598,0,492,17
31206.141618341208,0,500,15
31226.197129815817,0,496,23
31246.252641290426,0,539,14
31266.308152765036,0,496,14
31286.363664239645,0,485,22
31306.419175714254,0,521,12
31326.474687188864,0,525,11
31346.530198663473,0,515,17
31366.585710138083,0,528,15
31386.641221612692,0,451,9
31406.6967330873,0,499,15
31426.75224456191,0,485,22
31446.80775603652,0,492,23
31466.86326751113,0,482,24
31486.91877898574,0,563,22
31506.974290460348,0,550,18
31527.029801934958,0,496,17
31547.085313409567,0,495,18
31567.140824884176,0,547,24
31587.196336358786,0,529,19
31607.251847833395,0,556,28
31627.307359308004,0,596,15
31647.362870782614,0,577,21
31667.418382257223,0,580,21
31687.473893731833,0,630,18
31707.529405206442,0,645,33
31727.58491668105,0,677,19
31747.64042815566,0,711,11
31767.69593963027,0,672,21
31787.75145110488,0,761,19
31807.80696257949,0,734,28
31827.862474054098,0,734,19
31847.917985528708,0,765,16
31867.973497003317,0,736,24
31888.029008477926,0,724,24
31908.084519952536,0,703,18
31928.140031427145,0,747,27
31948.195542901754,0,676,27
31968.251054376364,0,687,15
31988.306565850973,0,726,20
32008.362077325583,0,745,19
32028.417588800192,0,685,24
32048.4731002748,0,718,21
32068.52861174941,0,751,20
32088.58412322402,0,821,22
32108.63963469863,0,866,24
32128.69514617324,0,895,23
32148.750657647848,0,873,23
32168.806169122458,0,939,20
32188.861680597067,0,938,22
32208.917192071676,0,974,29
32228.972703546286,0,890,18
32249.028215020895,0,895,16
32269.083726495504,0,831,24
32289.139237970114,0,812,19
32309.194749444723,0,746,24
32329.250260919333,0,726,18
32349.305772393942,0,674,25
32369.36128386855,0,692,21
32389.41679534316,0,604,18
32409.47230681777,0,589,18
32429.52781829238,0,494,20
32449.58332976699,0,513,30
32469.638841241598,0,514,25
32489.694352716208,0,478,17
32509.749864190817,0,513,26
32529.805375665426,0,495,19
32549.860887140036,0,475,26
32569.916398614645,0,475,14
32589.971910089254,0,487,22
32610.027421563864,0,428,13
32630.082933038473,0,452,18
32650.138444513083,0,460,19
32670.193955987692,0,483,15
32690.2494674623,0,513,17
32710.30497893691,0,482,18
32730.36049041152,0,475,18
32750.41600188613,0,514,25
32770.47151336074,0,490,25
32790.52702483535,0,530,13
32810.58253630996,0,481,16
32830.63804778457,0,462,17
32850.693559259176,0,502,11
32870.749070733786,0,502,12
32890.804582208395,0,505,21
32910.860093683004,0,535,20
32930.915605157614,0,509,20
32950.97111663222,0,557,14
32971.02662810683,0,533,21
32991.08213958144,0,569,15
33011.13765105605,0,583,16
33031.19316253066,0,565,17
33051.24867400527,0,550,17
33071.30418547988,0,568,23
33091.35969695449,0,562,17
33111.4152084291,0,547,24
33131.47071990371,0,498,13
33151.52623137832,0,539,21
33171.581742852926,0,519,22
33191.637254327536,0,509,28
33211.692765802145,0,527,27
33231.748277276754,0,506,24
33251.803788751364,0,521,21
33271.85930022597,0,567,21
33291.91481170058,0,591,17
33311.97032317519,0,549,24
33332.0258346498,0,579,22
33352.08134612441,0,616,24
33372.13685759902,0,568,18
33392.19236907363,0,646,21
33412.24788054824,0,602,23
33432.30339202285,0,615,16
33452.35890349746,0,647,17
33472.41441497207,0,636,19
33492.469926446676,0,646,22
33512.525437921286,0,552,22
33532.580949395895,0,587,19
33552.636460870504,0,555,20
33572.691972345114,0,555,20
33592.74748381972,0,512,25
33612.80299529433,0,540,17
33632.85850676894,0,506,15
33652.91401824355,0,503,16
33672.96952971816,0,452,20
33693.02504119277,0,452,11
33713.08055266738,0,440,20
33733.13606414199,0,463,21
33753.1915756166,0,451,14
33773.24708709121,0,422,16
33793.30259856582,0,466,9
33813.358110040426,0,455,14
33833.413621515036,0,462,16
33853.469132989645,0,442,18
33873.524644464254,0,401,19
33893.580155938864,0,453,15
33913.63566741347,0,414,6
33933.69117888808,0,407,16
33953.74669036269,0,434,16
33973.8022018373,0,444,17
33993.85771331191,0,445,17
34013.91322478652,0,439,16
34033.96873626113,0,448,10
34054.02424773574,0,471,20
34074.07975921035,0,486,13
34094.13527068496,0,487,16
34114.19078215957,0,491,11
34134.246293634176,0,554,16
34154.301805108786,0,512,18
34174.357316583395,0,504,18
34194.412828058004,0,527,17
34214.468339532614,0,524,21
34234.52385100722,0,525,14
34254.57936248183,0,519,7
34274.63487395644,0,581,20
34294.69038543105,0,567,22
34314.74589690566,0,545,13
34334.80140838027,0,528,26
34354.85691985488,0,558,9
34374.91243132949,0,534,15
34394.9679428041,0,541,13
34415.02345427871,0,507,18
34435.07896575332,0,464,14
34455.134477227926,0,471,18
34475.189988702536,0,475,13
34495.245500177145,0,499,17
34515.301011651754,0,511,18
34535.356523126364,0,496,17
34555.41203460097,0,517,9
34575.46754607558,0,560,15
34595.52305755019,0,575,10
34615.5785690248,0,609,21
34635.63408049941,0,584,13
34655.68959197402,0,572,13
34675.74510344863,0,588,10
34695.80061492324,0,597,16
34715.85612639785,0,648,15
34735.91163787246,0,664,19
34755.96714934707,0,583,20
34776.022660821676,0,608,24
34796.078172296286,0,643,20
34816.133683770895,0,640,18
34836.189195245504,0,614,10
34856.244706720114,0,571,14
34876.30021819472,0,548,12
34896.35572966933,0,535,22
34916.41124114394,0,518,10
34936.46675261855,0,558,9
34956.52226409316,0,492,16
34976.57777556777,0,451,17
34996.63328704238,0,456,15
35016.68879851699,0,473,14
35036.7443099916,0,461,19
35056.79982146621,0,457,17
35076.85533294082,0,472,15
35096.910844415426,0,427,22
35116.966355890036,0,457,16
35137.021867364645,0,435,21
35157.077378839254,0,415,9
35177.132890313864,0,428,22
35197.18840178847,0,392,14
35217.24391326308,0,411,22
35237.29942473769,0,441,17
35257.3549362123,0,424,29
35277.41044768691,0,431,15
35297.46595916152,0,427,20
35317.52147063613,0,441,24
35337.57698211074,0,399,22
35357.63249358535,0,395,25
35377.68800505996,0,427,15
35397.74351653457,0,417,11
35417.799028009176,0,399,11
35437.854539483786,0,412,19
35457.910050958395,0,413,16
35477.965562433004,0,466,16
35498.021073907614,0,416,15
35518.07658538222,0,410,12
35538.13209685683,0,435,17
35558.18760833144,0,408,15
35578.24311980605,0,409,19
35598.29863128066,0,418,25
35618.35414275527,0,396,24
35638.40965422988,0,428,14
35658.46516570449,0,432,16
35678.5206771791,0,394,20
35698.57618865371,0,389,19
35718.63170012832,0,394,10
35738.687211602926,0,413,16
35758.742723077536,0,419,25
35778.798234552145,0,409,25
35798.853746026754,0,409,21
35818.909257501364,0,435,17
35838.96476897597,0,455,18
35859.02028045058,0,424,10
35879.07579192519,0,393,17
35899.1313033998,0,477,17
35919.18681487441,0,407,21
35939.24232634902,0,438,9
35959.29783782363,0,408,13
35979.35334929824,0,443,16
35999.40886077285,0,391,16
36019.46437224746,0,433,11
36039.51988372207,0,419,9
36059.575395196676,0,381,21
36079.630906671286,0,413,15
36099.686418145895,0,432,12
36119.741929620504,0,424,14
36139.797441095114,0,416,12
36159.85295256972,0,441,13
36179.90846404433,0,452,7
36199.96397551894,0,417,11
36220.01948699355,0,443,20
36240.07499846816,0,461,8
