Instrument,800N8731
Date,2023/05/09
Time,15:00:02
Assay #,0011
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),74.36s
Temperature (Detector),-27.0 C
Temperature (Ambient),41.33 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 10.8uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.65uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.2uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17628.96645583771,275,119,0
17648.931322475895,286,103,1
17668.89618911408,228,113,0
17688.861055752262,267,91,2
17708.825922390446,273,84,2
17728.79078902863,230,80,1
17748.755655666813,254,65,2
17768.720522304997,235,62,0
17788.68538894318,229,65,4
17808.650255581364,237,45,3
17828.615122219548,221,52,0
17848.57998885773,242,50,2
17868.544855495915,228,42,4
17888.5097221341,204,62,0
17908.474588772282,231,45,0
17928.439455410466,207,50,2
17948.40432204865,214,43,2
17968.369188686833,238,54,0
17988.334055325016,221,52,3
18008.2989219632,204,59,3
18028.263788601384,229,45,2
18048.228655239567,214,49,2
18068.19352187775,214,38,2
18088.158388515934,231,44,1
18108.123255154118,204,44,3
18128.0881217923,247,42,1
18148.052988430485,209,47,2
18168.01785506867,221,50,2
18187.982721706852,223,52,4
18207.947588345036,207,51,2
18227.91245498322,222,58,1
18247.877321621403,227,59,1
18267.842188259587,218,53,5
18287.80705489777,239,43,3
18307.771921535954,233,42,0
18327.736788174137,259,49,1
18347.70165481232,229,60,0
18367.666521450505,230,73,3
18387.63138808869,242,63,0
18407.596254726872,237,68,1
18427.561121365055,259,71,5
18447.52598800324,257,82,0
18467.490854641423,287,73,1
18487.455721279606,273,59,3
18507.42058791779,262,67,1
18527.385454555973,276,80,0
18547.350321194157,293,71,1
18567.31518783234,268,89,2
18587.280054470524,269,86,2
18607.244921108708,281,84,0
18627.20978774689,285,92,5
18647.174654385075,313,99,2
18667.13952102326,313,102,2
18687.104387661442,305,92,0
18707.069254299626,326,104,0
18727.03412093781,315,127,3
18746.998987575993,316,126,0
18766.963854214177,332,115,1
18786.92872085236,339,133,1
18806.893587490544,351,140,2
18826.858454128727,365,131,2
18846.82332076691,378,124,5
18866.788187405095,431,127,0
18886.753054043278,361,154,0
18906.71792068146,357,156,1
18926.682787319645,427,173,0
18946.64765395783,392,182,2
18966.612520596012,412,184,2
18986.577387234196,405,151,0
19006.54225387238,439,186,0
19026.507120510563,416,183,3
19046.471987148747,400,168,1
19066.43685378693,410,182,1
19086.401720425114,456,196,1
19106.366587063298,418,169,3
19126.33145370148,435,171,2
19146.296320339665,443,170,4
19166.26118697785,412,168,1
19186.226053616032,470,170,4
19206.190920254216,445,202,3
19226.1557868924,417,174,1
19246.120653530583,397,187,7
19266.085520168766,399,173,2
19286.05038680695,393,170,1
19306.015253445134,399,145,2
19325.980120083317,371,182,2
19345.9449867215,373,156,2
19365.909853359684,362,152,0
19385.874719997868,330,148,1
19405.83958663605,387,156,3
19425.804453274235,359,123,1
19445.76931991242,354,153,1
19465.734186550602,375,137,0
19485.699053188786,323,147,1
19505.66391982697,354,157,2
19525.628786465153,289,130,1
19545.593653103337,335,145,1
19565.55851974152,298,144,1
19585.523386379704,302,132,3
19605.488253017887,313,147,1
19625.45311965607,339,139,2
19645.417986294255,282,144,0
19665.38285293244,281,128,0
19685.347719570622,302,133,0
19705.312586208805,276,88,1
19725.27745284699,271,126,0
19745.242319485173,288,103,2
19765.207186123356,260,98,0
19785.17205276154,272,108,0
19805.136919399723,274,115,1
19825.101786037907,209,88,2
19845.06665267609,242,90,1
19865.031519314274,276,106,1
19884.996385952458,298,102,2
19904.96125259064,310,97,1
19924.926119228825,302,120,1
19944.89098586701,310,136,1
19964.855852505192,315,156,0
19984.820719143376,310,159,2
20004.78558578156,370,146,1
20024.750452419743,414,183,0
20044.715319057927,415,195,1
20064.68018569611,442,207,0
20084.645052334294,496,215,0
20104.609918972477,476,235,0
20124.57478561066,541,251,1
20144.539652248845,498,207,1
20164.504518887028,565,254,0
20184.46938552521,571,265,1
20204.434252163395,523,269,0
20224.39911880158,500,255,0
20244.363985439762,504,242,1
20264.328852077946,464,206,0
20284.29371871613,460,191,0
20304.258585354313,400,195,1
20324.223451992497,357,144,0
20344.18831863068,349,160,0
20364.153185268864,264,107,1
20384.118051907048,266,108,0
20404.08291854523,244,95,0
20424.047785183415,243,94,0
20444.0126518216,216,79,2
20463.977518459782,206,91,0
20483.942385097966,219,88,0
20503.90725173615,193,75,0
20523.872118374333,189,91,0
20543.836985012516,215,82,0
20563.8018516507,194,95,0
20583.766718288884,204,89,0
20603.731584927067,194,95,0
20623.69645156525,185,75,0
20643.661318203434,193,76,0
20663.626184841618,190,66,0
20683.5910514798,193,84,0
20703.555918117985,203,97,0
20723.52078475617,210,79,0
20743.485651394352,207,68,0
20763.450518032536,200,84,1
20783.41538467072,205,83,0
20803.380251308903,201,93,0
20823.345117947087,212,86,1
20843.30998458527,198,94,0
20863.274851223454,225,93,0
20883.239717861637,223,96,1
20903.20458449982,203,97,2
20923.169451138005,213,87,0
20943.13431777619,201,92,1
20963.099184414372,220,104,0
20983.064051052555,214,88,1
21003.02891769074,215,96,0
21022.993784328923,223,97,1
21042.958650967106,225,118,0
21062.92351760529,220,131,0
21082.888384243473,241,122,1
21102.853250881657,230,101,1
21122.81811751984,202,119,0
21142.782984158024,237,120,1
21162.747850796208,228,124,1
21182.71271743439,202,131,0
21202.677584072575,225,141,0
21222.64245071076,239,132,0
21242.607317348942,234,116,0
21262.572183987126,262,130,0
21282.53705062531,232,128,0
21302.501917263493,226,129,0
21322.466783901677,240,147,0
21342.43165053986,255,119,0
21362.396517178044,228,136,0
21382.361383816227,259,135,0
21402.32625045441,217,173,0
21422.291117092595,252,139,0
21442.255983730778,244,136,0
21462.22085036896,234,131,0
21482.185717007145,219,145,0
21502.15058364533,215,147,0
21522.115450283512,237,102,0
21542.080316921696,212,131,0
21562.04518355988,236,132,0
21582.010050198063,244,111,0
21601.974916836247,201,145,1
21621.93978347443,242,131,0
21641.904650112614,222,128,1
21661.869516750798,239,135,0
21681.83438338898,229,123,0
21701.799250027165,216,126,0
21721.76411666535,210,105,0
21741.728983303532,217,130,0
21761.693849941716,187,135,0
21781.6587165799,201,118,0
21801.623583218083,192,107,0
21821.588449856266,195,109,0
21841.55331649445,216,100,0
21861.518183132634,204,116,1
21881.483049770817,188,110,0
21901.447916409,202,119,0
21921.412783047184,201,111,0
21941.377649685368,187,128,0
21961.34251632355,197,106,0
21981.307382961735,233,115,0
22001.27224959992,200,104,0
22021.237116238102,181,119,0
22041.201982876286,178,100,0
22061.16684951447,196,101,0
22081.131716152653,204,114,0
22101.096582790837,175,119,0
22121.06144942902,187,114,0
22141.026316067204,187,100,0
22160.991182705387,185,103,0
22180.95604934357,164,101,0
22200.920915981755,170,100,0
22220.88578261994,165,113,0
22240.850649258122,211,109,0
22260.815515896305,174,96,0
22280.78038253449,186,108,0
22300.745249172673,196,92,0
22320.710115810856,193,117,0
22340.67498244904,153,118,0
22360.639849087223,185,106,0
22380.604715725407,187,110,0
22400.56958236359,165,125,0
22420.534449001774,174,92,0
22440.499315639958,173,122,0
22460.46418227814,179,113,0
22480.429048916325,187,102,0
22500.39391555451,201,119,0
22520.358782192692,187,128,0
22540.323648830876,211,146,0
22560.28851546906,194,141,0
22580.253382107243,184,140,0
22600.218248745427,214,141,0
22620.18311538361,225,148,0
22640.147982021794,198,167,0
22660.112848659977,226,151,0
22680.07771529816,218,200,0
22700.042581936345,231,184,0
22720.007448574528,248,180,1
22739.97231521271,255,174,0
22759.937181850895,236,144,0
22779.90204848908,223,164,0
22799.866915127262,228,142,0
22819.831781765446,193,141,0
22839.79664840363,239,131,0
22859.761515041813,167,119,0
22879.726381679997,196,126,0
22899.69124831818,178,122,0
22919.656114956364,173,121,0
22939.620981594548,182,117,0
22959.58584823273,156,113,0
22979.550714870915,152,113,0
22999.5155815091,149,116,0
23019.480448147282,177,126,0
23039.445314785466,149,100,0
23059.41018142365,161,109,0
23079.375048061833,165,130,0
23099.339914700016,152,114,0
23119.3047813382,155,135,0
23139.269647976384,183,131,0
23159.234514614567,169,126,0
23179.19938125275,154,114,0
23199.164247890934,156,106,0
23219.129114529118,162,113,0
23239.0939811673,170,116,0
23259.058847805485,182,127,0
23279.02371444367,155,122,0
23298.988581081852,166,103,0
23318.953447720036,145,103,0
23338.91831435822,150,112,0
23358.883180996403,155,107,0
23378.848047634587,166,121,0
23398.81291427277,151,109,0
23418.777780910954,144,97,0
23438.742647549137,150,112,0
23458.70751418732,170,98,0
23478.672380825505,154,114,0
23498.63724746369,140,111,0
23518.602114101872,137,145,0
23538.566980740055,138,109,0
23558.53184737824,137,123,0
23578.496714016423,160,114,0
23598.461580654606,162,105,0
23618.42644729279,178,126,0
23638.391313930973,144,107,0
23658.356180569157,140,123,0
23678.32104720734,137,105,0
23698.285913845524,148,116,0
23718.250780483708,138,109,0
23738.21564712189,157,121,0
23758.180513760075,157,137,0
23778.14538039826,156,119,0
23798.110247036442,162,145,0
23818.075113674626,144,169,0
23838.03998031281,157,156,0
23858.004846950993,136,225,0
23877.969713589177,137,230,0
23897.93458022736,169,236,0
23917.899446865544,122,262,0
23937.864313503727,140,282,0
23957.82918014191,132,309,0
23977.794046780095,131,319,0
23997.758913418278,114,368,0
24017.72378005646,138,380,0
24037.688646694645,118,367,0
24057.65351333283,142,422,0
24077.618379971012,132,436,0
24097.583246609196,133,491,0
24117.54811324738,128,441,0
24137.512979885563,136,457,0
24157.477846523747,134,482,0
24177.44271316193,120,500,0
24197.407579800114,178,495,0
24217.372446438298,146,489,0
24237.33731307648,137,471,0
24257.302179714665,127,484,0
24277.26704635285,126,389,0
24297.231912991032,139,340,0
24317.196779629216,121,351,0
24337.1616462674,138,289,0
24357.126512905583,114,258,0
24377.091379543766,124,223,0
24397.05624618195,129,185,0
24417.021112820134,145,181,0
24436.985979458317,126,164,0
24456.9508460965,124,167,0
24476.915712734684,118,148,0
24496.880579372868,128,135,0
24516.84544601105,125,109,0
24536.810312649235,122,125,0
24556.77517928742,127,130,0
24576.740045925602,127,108,0
24596.704912563786,114,143,0
24616.66977920197,137,123,0
24636.634645840153,108,138,0
24656.599512478337,156,113,0
24676.56437911652,130,126,0
24696.529245754704,110,129,0
24716.494112392887,127,142,0
24736.45897903107,133,136,0
24756.423845669255,137,143,0
24776.38871230744,108,151,0
24796.353578945622,106,118,0
24816.318445583805,123,130,0
24836.28331222199,117,138,0
24856.248178860173,104,133,0
24876.213045498356,120,129,0
24896.17791213654,113,150,0
24916.142778774723,113,181,0
24936.107645412907,99,164,0
24956.07251205109,120,166,0
24976.037378689274,126,163,0
24996.002245327458,108,188,0
25015.96711196564,115,156,0
25035.931978603825,110,215,0
25055.89684524201,103,185,0
25075.861711880192,96,176,0
25095.826578518376,107,178,0
25115.79144515656,104,190,0
25135.756311794743,122,192,0
25155.721178432927,102,185,0
25175.68604507111,115,196,0
25195.650911709294,113,228,0
25215.615778347477,98,220,0
25235.58064498566,107,219,0
25255.545511623845,125,190,0
25275.510378262028,101,212,0
25295.47524490021,96,209,0
25315.440111538395,95,195,0
25335.40497817658,88,200,0
25355.369844814762,110,184,0
25375.334711452946,93,181,0
25395.29957809113,103,178,0
25415.264444729313,96,153,0
25435.229311367497,104,178,0
25455.19417800568,92,148,0
25475.159044643864,94,151,0
25495.123911282048,95,164,0
25515.08877792023,99,153,0
25535.053644558415,108,123,0
25555.0185111966,82,126,0
25574.983377834782,100,146,0
25594.948244472966,78,149,0
25614.91311111115,85,136,0
25634.877977749333,87,155,0
25654.842844387516,99,163,0
25674.8077110257,101,131,0
25694.772577663884,95,158,0
25714.737444302067,88,135,0
25734.70231094025,90,139,0
25754.667177578434,109,156,0
25774.632044216618,77,153,0
25794.5969108548,95,108,0
25814.561777492985,93,133,0
25834.52664413117,76,136,0
25854.491510769352,76,164,0
25874.456377407536,70,146,0
25894.42124404572,103,116,0
25914.386110683903,86,144,0
25934.350977322087,93,140,0
25954.31584396027,91,148,0
25974.280710598454,86,154,0
25994.245577236637,78,155,0
26014.21044387482,80,145,0
26034.175310513005,67,166,0
26054.14017715119,73,161,0
26074.105043789372,95,136,0
26094.069910427555,62,157,0
26114.03477706574,86,181,0
26133.999643703923,72,147,0
26153.964510342106,83,150,0
26173.92937698029,64,156,0
26193.894243618473,85,132,0
26213.859110256657,69,142,0
26233.82397689484,61,121,0
26253.788843533024,79,157,0
26273.753710171208,81,155,0
26293.71857680939,52,156,0
26313.683443447575,67,136,0
26333.64831008576,73,154,0
26353.613176723942,78,144,0
26373.578043362126,66,153,0
26393.54291000031,61,159,0
26413.507776638493,53,149,0
26433.472643276677,56,155,0
26453.43750991486,43,130,0
26473.402376553044,51,138,0
26493.367243191227,57,145,0
26513.33210982941,58,158,0
26533.296976467595,60,133,0
26553.261843105778,55,148,0
26573.22670974396,54,126,0
26593.191576382145,59,147,0
26613.15644302033,58,145,0
26633.121309658512,55,151,0
26653.086176296696,57,149,0
26673.05104293488,50,142,0
26693.015909573063,66,138,0
26712.980776211247,49,126,0
26732.94564284943,69,119,0
26752.910509487614,59,150,0
26772.875376125798,50,126,0
26792.84024276398,44,135,0
26812.805109402165,51,142,0
26832.76997604035,39,171,0
26852.734842678532,42,143,0
26872.699709316716,34,146,0
26892.6645759549,50,114,0
26912.629442593083,57,147,0
26932.594309231266,46,141,0
26952.55917586945,47,154,0
26972.524042507634,52,147,0
26992.488909145817,43,163,0
27012.453775784,46,160,0
27032.418642422184,46,175,0
27052.383509060368,39,156,0
27072.34837569855,30,166,0
27092.313242336735,37,176,0
27112.27810897492,33,180,0
27132.242975613102,34,189,0
27152.207842251286,45,176,0
27172.17270888947,51,199,0
27192.137575527653,50,217,0
27212.102442165837,32,221,0
27232.06730880402,32,239,0
27252.032175442204,34,238,0
27271.997042080387,48,229,0
27291.96190871857,29,209,0
27311.926775356755,39,257,0
27331.89164199494,28,217,0
27351.856508633122,32,204,0
27371.821375271305,41,206,0
27391.78624190949,29,202,0
27411.751108547673,21,192,0
27431.715975185856,24,170,0
27451.68084182404,23,184,0
27471.645708462223,25,180,0
27491.610575100407,27,182,0
27511.57544173859,31,159,0
27531.540308376774,32,154,0
27551.505175014958,33,164,0
27571.47004165314,27,154,0
27591.434908291325,21,167,0
27611.39977492951,24,168,0
27631.364641567692,34,138,0
27651.329508205876,28,161,0
27671.29437484406,24,145,0
27691.259241482243,26,169,0
27711.224108120427,21,163,0
27731.18897475861,20,171,0
27751.153841396794,21,151,0
27771.118708034977,25,165,0
27791.08357467316,18,152,0
27811.048441311345,22,173,0
27831.013307949528,17,133,0
27850.97817458771,20,155,0
27870.943041225895,18,171,0
27890.90790786408,20,172,0
27910.872774502262,20,145,0
27930.837641140446,21,163,0
27950.80250777863,17,162,0
27970.767374416813,13,139,0
27990.732241054997,20,147,0
28010.69710769318,10,151,0
28030.661974331364,14,157,0
28050.626840969548,16,124,0
28070.59170760773,11,140,0
28090.556574245915,11,140,0
28110.5214408841,18,119,0
28130.486307522282,13,128,0
28150.451174160466,12,139,0
28170.41604079865,18,118,0
28190.380907436833,11,148,0
28210.345774075016,15,136,0
28230.3106407132,16,139,0
28250.275507351384,13,137,0
28270.240373989567,5,166,0
28290.20524062775,11,127,0
28310.170107265934,8,138,0
28330.134973904118,10,152,0
28350.0998405423,10,153,0
28370.064707180485,9,134,0
28390.02957381867,13,147,0
28409.994440456852,6,158,0
28429.959307095036,10,145,0
28449.92417373322,7,153,0
28469.889040371403,8,151,0
28489.853907009587,10,165,0
28509.81877364777,8,159,0
28529.783640285954,11,131,0
28549.748506924137,9,149,0
28569.71337356232,7,147,0
28589.678240200505,9,143,0
28609.64310683869,14,152,0
28629.607973476872,4,145,0
28649.572840115055,12,160,0
28669.53770675324,4,144,0
28689.502573391423,12,152,0
28709.467440029606,14,129,0
28729.43230666779,11,126,0
28749.397173305973,6,145,0
28769.362039944157,3,142,0
28789.32690658234,5,130,0
28809.291773220524,3,144,0
28829.256639858708,9,147,0
28849.22150649689,7,147,0
28869.186373135075,4,151,0
28889.15123977326,8,130,0
28909.116106411442,8,151,0
28929.080973049626,2,134,0
28949.04583968781,6,143,0
28969.010706325993,8,153,0
28988.975572964177,11,132,0
29008.94043960236,6,157,0
29028.905306240544,3,138,0
29048.870172878727,9,132,0
29068.83503951691,10,157,0
29088.799906155095,5,128,0
29108.764772793278,9,157,0
29128.72963943146,3,145,0
29148.694506069645,5,162,0
29168.65937270783,4,122,0
29188.624239346012,5,134,0
29208.589105984196,4,123,0
29228.55397262238,4,111,0
29248.518839260563,2,137,0
29268.483705898747,4,157,0
29288.44857253693,6,130,0
29308.413439175114,2,134,0
29328.378305813298,3,156,0
29348.34317245148,4,134,0
29368.308039089665,1,143,0
29388.27290572785,3,143,0
29408.237772366032,1,123,0
29428.202639004216,2,114,0
29448.1675056424,3,144,0
29468.132372280583,2,140,0
29488.097238918766,2,131,0
29508.06210555695,1,156,0
29528.026972195134,0,153,0
29547.991838833317,2,133,0
29567.9567054715,2,132,0
29587.921572109684,4,147,0
29607.886438747868,1,144,0
29627.85130538605,3,123,0
29647.816172024235,0,133,0
29667.78103866242,0,122,0
29687.745905300602,1,133,0
29707.710771938786,2,146,0
29727.67563857697,0,142,0
29747.640505215153,2,141,0
29767.605371853337,2,131,0
29787.57023849152,1,126,0
29807.535105129704,0,133,0
29827.499971767887,0,152,0
29847.46483840607,1,128,0
29867.429705044255,1,154,0
29887.39457168244,1,148,0
29907.359438320622,0,143,0
29927.324304958805,0,135,0
29947.28917159699,1,126,0
29967.254038235173,1,143,0
29987.218904873356,3,143,0
30007.18377151154,1,141,0
30027.148638149723,2,133,0
30047.113504787907,1,131,0
30067.07837142609,2,139,0
30087.043238064274,0,146,0
30107.008104702458,2,139,0
30126.97297134064,1,136,0
30146.937837978825,0,139,0
30166.90270461701,0,119,0
30186.867571255192,3,129,0
30206.832437893376,1,142,0
30226.79730453156,0,133,0
30246.762171169743,1,141,0
30266.727037807927,0,122,0
30286.69190444611,1,150,0
30306.656771084294,0,143,0
30326.621637722477,1,163,0
30346.58650436066,2,130,0
30366.551370998845,0,130,0
30386.516237637028,1,143,0
30406.48110427521,2,130,0
30426.445970913395,0,143,0
30446.41083755158,3,135,0
30466.375704189762,1,164,0
30486.340570827946,0,144,0
30506.30543746613,0,139,0
30526.270304104313,1,138,0
30546.235170742497,0,130,0
30566.20003738068,1,134,0
30586.164904018864,1,141,0
30606.129770657048,1,135,0
30626.09463729523,2,147,0
30646.059503933415,2,137,0
30666.0243705716,1,129,0
30685.989237209782,0,137,0
30705.954103847966,0,160,0
30725.91897048615,0,143,0
30745.883837124333,1,115,0
30765.848703762516,2,139,0
30785.8135704007,0,127,0
30805.778437038884,1,119,0
30825.743303677067,2,150,0
30845.70817031525,0,139,0
30865.673036953434,0,123,0
30885.637903591618,1,125,0
30905.6027702298,1,152,0
30925.567636867985,0,140,0
30945.53250350617,1,123,0
30965.497370144352,0,128,0
30985.462236782536,1,133,0
31005.42710342072,1,137,0
31025.391970058903,1,155,0
31045.356836697087,0,163,0
31065.32170333527,0,121,0
31085.286569973454,0,145,0
31105.251436611637,0,150,0
31125.21630324982,1,148,0
31145.181169888005,1,142,0
31165.14603652619,1,133,0
31185.110903164372,0,115,0
31205.075769802555,0,148,0
31225.04063644074,0,144,0
31245.005503078923,0,125,0
31264.970369717106,1,132,0
31284.93523635529,1,149,0
31304.900102993473,1,139,0
31324.864969631657,1,128,0
31344.82983626984,0,137,0
31364.794702908024,0,131,0
31384.759569546208,1,138,0
31404.72443618439,2,127,0
31424.689302822575,0,136,0
31444.65416946076,1,130,0
31464.619036098942,2,131,0
31484.583902737126,0,147,0
31504.54876937531,1,146,0
31524.513636013493,1,161,0
31544.478502651677,1,125,0
31564.44336928986,1,131,0
31584.408235928044,0,143,0
31604.373102566227,1,156,0
31624.33796920441,1,152,0
31644.302835842595,0,129,0
31664.267702480778,2,141,0
31684.23256911896,1,154,0
31704.197435757145,0,149,0
31724.16230239533,2,128,0
31744.127169033512,0,149,0
31764.092035671696,1,149,0
31784.05690230988,1,164,0
31804.021768948063,1,169,0
31823.986635586247,1,143,0
31843.95150222443,0,138,0
31863.916368862614,0,160,0
31883.881235500798,2,168,0
31903.84610213898,1,171,0
31923.810968777165,0,171,0
31943.77583541535,2,127,0
31963.740702053532,0,148,0
31983.705568691716,2,152,0
32003.6704353299,2,170,0
32023.635301968083,0,144,0
32043.600168606266,0,141,0
32063.56503524445,0,175,0
32083.529901882634,1,176,0
32103.494768520817,1,152,0
32123.459635159,2,182,0
32143.424501797184,0,190,0
32163.389368435368,1,148,0
32183.35423507355,0,160,0
32203.319101711735,0,156,0
32223.28396834992,0,138,0
32243.248834988102,0,141,0
32263.213701626286,0,160,0
32283.17856826447,1,151,0
32303.143434902653,1,147,0
32323.108301540837,0,154,0
32343.07316817902,1,186,0
32363.038034817204,2,132,0
32383.002901455387,0,145,0
32402.96776809357,1,154,0
32422.932634731755,2,127,0
32442.89750136994,0,129,0
32462.862368008122,0,146,0
32482.827234646305,0,140,0
32502.79210128449,0,159,0
32522.756967922673,2,151,0
32542.721834560856,0,124,0
32562.68670119904,0,130,0
32582.651567837223,0,114,0
32602.616434475407,0,132,0
32622.58130111359,0,116,0
32642.546167751774,1,123,0
32662.511034389958,0,124,0
32682.47590102814,1,133,0
32702.440767666325,1,136,0
32722.40563430451,0,138,0
32742.370500942692,0,138,0
32762.335367580876,0,137,0
32782.30023421906,1,139,0
32802.26510085724,0,131,0
32822.22996749543,0,138,0
32842.19483413361,1,125,0
32862.159700771794,0,131,0
32882.12456740998,0,133,0
32902.08943404816,0,131,0
32922.054300686345,1,130,0
32942.01916732453,0,116,0
32961.98403396271,0,109,0
32981.948900600895,1,124,0
33001.91376723908,0,133,0
33021.87863387726,1,128,0
33041.843500515446,0,115,0
33061.80836715363,0,140,0
33081.77323379181,0,137,0
33101.73810043,0,126,0
33121.70296706818,1,156,0
33141.667833706364,0,133,0
33161.63270034455,0,122,0
33181.59756698273,0,151,0
33201.562433620915,0,127,0
33221.5273002591,0,128,0
33241.49216689728,0,121,0
33261.457033535466,1,144,0
33281.42190017365,0,137,0
33301.38676681183,0,142,0
33321.35163345002,1,147,0
33341.3165000882,0,112,0
33361.28136672638,1,112,0
33381.24623336457,0,141,0
33401.21110000275,0,129,0
33421.175966640934,1,118,0
33441.14083327912,1,130,0
33461.1056999173,0,137,0
33481.070566555485,1,129,0
33501.03543319367,1,129,0
33521.00029983185,0,131,0
33540.965166470036,0,132,0
33560.93003310822,0,133,0
33580.8948997464,1,112,0
33600.85976638459,2,121,0
33620.82463302277,0,150,0
33640.789499660954,1,134,0
33660.75436629914,1,139,0
33680.71923293732,0,149,0
33700.684099575505,0,135,0
33720.64896621369,1,152,0
33740.61383285187,0,129,0
33760.578699490055,0,150,0
33780.54356612824,0,123,0
33800.50843276642,0,129,0
33820.473299404606,0,106,0
33840.43816604279,2,111,0
33860.40303268097,0,121,0
33880.36789931916,1,137,0
33900.33276595734,0,127,0
33920.297632595524,0,132,0
33940.26249923371,0,149,0
33960.22736587189,0,133,0
33980.192232510075,0,128,0
34000.15709914826,0,133,0
34020.12196578644,0,130,0
34040.086832424626,0,111,0
34060.05169906281,1,126,0
34080.01656570099,0,118,0
34099.98143233918,0,114,0
34119.94629897736,0,132,0
34139.911165615544,1,118,0
34159.87603225373,0,132,0
34179.84089889191,1,106,0
34199.805765530095,1,121,0
34219.77063216828,0,121,0
34239.73549880646,0,131,0
34259.700365444645,0,143,0
34279.66523208283,1,133,0
34299.63009872101,1,125,0
34319.594965359196,0,128,0
34339.55983199738,1,123,0
34359.52469863556,0,114,0
34379.48956527375,0,123,0
34399.45443191193,0,128,0
34419.419298550114,0,128,0
34439.3841651883,1,120,0
34459.34903182648,1,133,0
34479.313898464665,1,127,0
34499.27876510285,0,109,0
34519.24363174103,1,114,0
34539.208498379216,0,117,0
34559.1733650174,2,130,0
34579.13823165558,0,123,0
34599.10309829377,0,125,0
34619.06796493195,0,132,0
34639.03283157013,0,117,0
34658.99769820832,0,114,0
34678.9625648465,0,129,0
34698.927431484684,0,114,0
34718.89229812287,1,124,0
34738.85716476105,1,115,0
34758.822031399235,0,113,0
34778.78689803742,0,121,0
34798.7517646756,0,107,0
34818.716631313786,0,124,0
34838.68149795197,0,111,0
34858.64636459015,0,119,0
34878.61123122834,0,129,0
34898.57609786652,0,109,0
34918.540964504704,0,116,0
34938.50583114289,0,128,0
34958.47069778107,0,125,0
34978.435564419255,2,104,0
34998.40043105744,0,120,0
35018.36529769562,1,108,0
35038.330164333805,0,113,0
35058.29503097199,0,119,0
35078.25989761017,0,104,0
35098.224764248356,1,109,0
35118.18963088654,0,110,0
35138.15449752472,0,100,0
35158.11936416291,1,117,0
35178.08423080109,0,107,0
35198.049097439274,0,127,0
35218.01396407746,0,105,0
35237.97883071564,1,122,0
35257.943697353825,0,96,0
35277.90856399201,0,137,0
35297.87343063019,0,110,0
35317.838297268376,0,109,0
35337.80316390656,0,115,0
35357.76803054474,0,117,0
35377.73289718293,1,111,0
35397.69776382111,0,115,0
35417.662630459294,0,97,0
35437.62749709748,0,108,0
35457.59236373566,0,110,0
35477.557230373845,0,102,0
35497.52209701203,0,118,0
35517.48696365021,0,113,0
35537.451830288395,0,109,0
35557.41669692658,1,99,0
35577.38156356476,1,88,0
35597.346430202946,0,114,0
35617.31129684113,0,91,0
35637.27616347931,0,121,0
35657.2410301175,0,119,0
35677.20589675568,0,102,0
35697.170763393864,0,102,0
35717.13563003205,0,111,0
35737.10049667023,0,126,0
35757.065363308415,0,129,0
35777.0302299466,0,136,0
35796.99509658478,0,102,0
35816.959963222966,0,112,0
35836.92482986115,0,108,0
35856.88969649933,1,108,0
35876.85456313752,1,110,0
35896.8194297757,0,113,0
35916.78429641388,0,97,0
35936.74916305207,0,134,0
35956.71402969025,1,102,0
35976.678896328434,0,113,0
35996.64376296662,0,105,0
36016.6086296048,0,117,0
36036.573496242985,1,116,0
36056.53836288117,1,111,0
36076.50322951935,0,118,0
36096.468096157536,0,105,0
36116.43296279572,0,119,0
36136.3978294339,0,95,0
36156.36269607209,1,99,0
36176.32756271027,0,124,0
36196.292429348454,0,128,0
36216.25729598664,0,118,0
36236.22216262482,0,140,0
36256.187029263005,0,107,0
36276.15189590119,0,106,0
36296.11676253937,0,111,0
36316.081629177555,0,116,0
36336.04649581574,0,91,0
36356.01136245392,0,125,0
36375.976229092106,0,112,0
36395.94109573029,0,133,0
36415.90596236847,0,103,0
36435.87082900666,1,102,0
36455.83569564484,0,114,0
36475.800562283024,0,120,0
36495.76542892121,0,106,0
36515.73029555939,1,112,0
36535.695162197575,0,141,0
36555.66002883576,0,113,0
36575.62489547394,1,116,0
36595.589762112126,0,105,0
36615.55462875031,0,121,0
36635.51949538849,0,124,0
36655.48436202668,0,98,0
36675.44922866486,0,87,0
36695.414095303044,0,99,0
36715.37896194123,0,102,0
36735.34382857941,0,117,0
36755.308695217595,0,107,0
36775.27356185578,0,102,0
36795.23842849396,0,98,0
36815.203295132145,0,77,0
36835.16816177033,0,97,0
36855.13302840851,0,111,0
36875.097895046696,0,94,0
36895.06276168488,0,90,0
36915.02762832306,0,112,0
36934.99249496125,0,133,0
36954.95736159943,0,100,0
36974.922228237614,1,116,0
36994.8870948758,0,101,0
37014.85196151398,0,111,0
37034.816828152165,0,96,0
37054.78169479035,0,106,0
37074.74656142853,0,114,0
37094.711428066716,0,102,0
37114.6762947049,0,90,0
37134.64116134308,0,109,0
37154.60602798127,0,104,0
37174.57089461945,0,87,0
