Instrument,800N8731
Date,2023/05/09
Time,14:23:23
Assay #,0001
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),73.68s
Temperature (Detector),-26.5 C
Temperature (Ambient),27.33 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 10.8uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.65uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.2uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17608.857293218374,198,111,3
17628.822159856558,206,87,1
17648.78702649474,213,80,0
17668.751893132925,216,71,3
17688.71675977111,198,83,1
17708.681626409292,226,56,0
17728.646493047476,188,45,1
17748.61135968566,183,42,2
17768.576226323843,206,64,1
17788.541092962027,197,51,1
17808.50595960021,160,35,1
17828.470826238394,192,39,2
17848.435692876577,178,41,2
17868.40055951476,178,35,2
17888.365426152945,180,44,6
17908.330292791128,190,51,2
17928.29515942931,204,33,0
17948.260026067495,169,50,1
17968.22489270568,192,26,2
17988.189759343863,190,44,3
18008.154625982046,198,35,4
18028.11949262023,190,32,3
18048.084359258413,184,53,5
18068.049225896597,187,29,1
18088.01409253478,205,45,2
18107.978959172964,193,39,0
18127.943825811148,205,37,2
18147.90869244933,195,41,4
18167.873559087515,191,30,1
18187.8384257257,198,46,1
18207.803292363882,193,32,1
18227.768159002066,178,57,2
18247.73302564025,202,39,0
18267.697892278433,201,49,4
18287.662758916616,213,52,2
18307.6276255548,218,41,3
18327.592492192984,166,58,2
18347.557358831167,178,52,2
18367.52222546935,196,40,3
18387.487092107534,180,56,1
18407.451958745718,192,65,0
18427.4168253839,219,47,1
18447.381692022085,210,58,0
18467.34655866027,187,57,1
18487.311425298452,211,55,3
18507.276291936636,209,68,4
18527.24115857482,224,70,1
18547.206025213003,222,67,2
18567.170891851187,236,85,1
18587.13575848937,264,85,4
18607.100625127554,238,82,2
18627.065491765738,227,72,4
18647.03035840392,250,82,0
18666.995225042105,295,86,2
18686.96009168029,243,80,0
18706.924958318472,224,79,2
18726.889824956656,287,92,0
18746.85469159484,288,90,2
18766.819558233023,313,98,0
18786.784424871206,294,103,0
18806.74929150939,307,100,2
18826.714158147573,280,106,0
18846.679024785757,287,140,1
18866.64389142394,331,112,1
18886.608758062124,354,132,1
18906.573624700308,333,123,0
18926.53849133849,343,120,2
18946.503357976675,327,147,2
18966.46822461486,340,135,0
18986.433091253042,330,131,2
19006.397957891226,348,137,1
19026.36282452941,347,158,1
19046.327691167593,371,139,1
19066.292557805777,343,144,2
19086.25742444396,387,171,1
19106.222291082144,361,153,2
19126.187157720327,386,177,5
19146.15202435851,370,159,3
19166.116890996695,367,150,1
19186.081757634878,354,159,2
19206.04662427306,365,148,9
19226.011490911245,352,153,4
19245.97635754943,351,150,3
19265.941224187613,319,117,5
19285.906090825796,312,132,6
19305.87095746398,310,143,1
19325.835824102163,315,156,4
19345.800690740347,284,130,2
19365.76555737853,319,100,1
19385.730424016714,282,128,3
19405.695290654898,288,138,1
19425.66015729308,286,110,5
19445.625023931265,270,119,2
19465.58989056945,262,120,2
19485.554757207632,278,121,1
19505.519623845816,240,127,0
19525.484490484,239,89,0
19545.449357122183,259,114,0
19565.414223760366,243,106,0
19585.37909039855,239,119,1
19605.343957036734,236,126,2
19625.308823674917,246,126,1
19645.2736903131,250,124,0
19665.238556951284,238,113,0
19685.203423589468,215,100,0
19705.16829022765,226,114,1
19725.133156865835,265,95,2
19745.09802350402,229,91,0
19765.062890142202,225,84,0
19785.027756780386,233,85,2
19804.99262341857,221,65,3
19824.957490056753,204,81,1
19844.922356694937,222,77,0
19864.88722333312,246,85,1
19884.852089971304,235,79,2
19904.816956609488,215,94,3
19924.78182324767,243,122,2
19944.746689885855,290,127,2
19964.71155652404,293,128,1
19984.676423162222,302,110,0
20004.641289800406,328,151,1
20024.60615643859,363,143,2
20044.571023076773,366,168,0
20064.535889714956,397,145,1
20084.50075635314,435,215,0
20104.465622991323,422,211,0
20124.430489629507,461,223,0
20144.39535626769,489,218,1
20164.360222905874,456,233,1
20184.325089544058,502,232,0
20204.28995618224,457,245,0
20224.254822820425,465,221,0
20244.21968945861,453,218,0
20264.184556096792,376,217,0
20284.149422734976,356,176,1
20304.11428937316,333,169,2
20324.079156011343,330,136,1
20344.044022649527,240,137,0
20364.00888928771,248,104,0
20383.973755925894,202,81,1
20403.938622564077,218,82,0
20423.90348920226,216,79,0
20443.868355840445,196,82,0
20463.833222478628,161,81,0
20483.79808911681,168,75,0
20503.762955754995,183,68,0
20523.72782239318,196,74,0
20543.692689031363,166,58,0
20563.657555669546,183,68,0
20583.62242230773,190,63,1
20603.587288945913,169,73,0
20623.552155584097,169,64,0
20643.51702222228,150,66,0
20663.481888860464,155,78,0
20683.446755498648,171,77,0
20703.41162213683,168,71,1
20723.376488775015,166,72,0
20743.3413554132,161,68,0
20763.306222051382,172,78,2
20783.271088689566,182,71,0
20803.23595532775,176,66,0
20823.200821965933,168,96,0
20843.165688604116,187,73,0
20863.1305552423,171,83,0
20883.095421880484,192,82,0
20903.060288518667,171,89,0
20923.02515515685,174,104,0
20942.990021795034,180,89,0
20962.954888433218,184,103,0
20982.9197550714,207,80,1
21002.884621709585,172,87,0
21022.84948834777,211,96,0
21042.814354985952,190,88,0
21062.779221624136,137,80,1
21082.74408826232,202,100,0
21102.708954900503,210,97,0
21122.673821538687,182,94,1
21142.63868817687,206,109,0
21162.603554815054,209,110,0
21182.568421453238,169,98,1
21202.53328809142,180,105,0
21222.498154729605,213,118,0
21242.46302136779,201,115,0
21262.427888005972,213,99,0
21282.392754644156,203,111,0
21302.35762128234,182,106,0
21322.322487920523,183,103,0
21342.287354558706,179,124,0
21362.25222119689,205,101,0
21382.217087835073,187,115,0
21402.181954473257,223,120,0
21422.14682111144,209,114,0
21442.111687749624,178,104,0
21462.076554387808,193,99,0
21482.04142102599,178,104,0
21502.006287664175,175,113,0
21521.97115430236,179,116,0
21541.936020940542,182,117,0
21561.900887578726,180,99,0
21581.86575421691,152,130,0
21601.830620855093,191,105,0
21621.795487493277,184,93,0
21641.76035413146,197,95,0
21661.725220769644,193,99,0
21681.690087407827,197,111,0
21701.65495404601,173,95,0
21721.619820684195,163,88,0
21741.584687322378,175,88,1
21761.54955396056,182,110,0
21781.514420598745,163,114,0
21801.47928723693,169,92,0
21821.444153875113,172,90,0
21841.409020513296,160,89,0
21861.37388715148,175,101,0
21881.338753789663,153,96,0
21901.303620427847,172,104,0
21921.26848706603,166,80,0
21941.233353704214,150,92,0
21961.198220342398,166,89,0
21981.16308698058,169,100,0
22001.127953618765,163,107,0
22021.09282025695,157,92,0
22041.057686895132,145,107,0
22061.022553533316,171,85,0
22080.9874201715,159,97,0
22100.952286809683,156,83,0
22120.917153447866,132,100,0
22140.88202008605,155,94,0
22160.846886724234,145,91,0
22180.811753362417,196,100,0
22200.7766200006,158,86,0
22220.741486638784,141,106,0
22240.706353276968,153,81,0
22260.67121991515,151,81,0
22280.636086553335,146,86,0
22300.60095319152,138,97,0
22320.565819829702,151,92,0
22340.530686467886,191,98,0
22360.49555310607,141,104,0
22380.460419744253,138,94,0
22400.425286382437,153,78,0
22420.39015302062,155,98,0
22440.355019658804,162,84,0
22460.319886296988,144,92,0
22480.28475293517,146,89,0
22500.249619573355,151,88,0
22520.21448621154,141,106,0
22540.179352849722,146,112,0
22560.144219487906,181,105,0
22580.10908612609,167,107,0
22600.073952764273,186,113,0
22620.038819402456,179,135,0
22640.00368604064,201,140,0
22659.968552678823,210,138,0
22679.933419317007,190,128,0
22699.89828595519,207,152,0
22719.863152593374,199,164,0
22739.828019231558,220,158,0
22759.79288586974,179,138,0
22779.757752507925,197,159,0
22799.72261914611,179,142,0
22819.687485784292,171,117,0
22839.652352422476,193,120,0
22859.61721906066,161,115,0
22879.582085698843,151,117,0
22899.546952337027,171,90,0
22919.51181897521,146,94,0
22939.476685613394,130,91,0
22959.441552251577,154,87,0
22979.40641888976,142,93,0
22999.371285527945,145,86,0
23019.336152166128,151,92,0
23039.30101880431,161,121,0
23059.265885442495,138,100,0
23079.23075208068,142,100,0
23099.195618718863,149,108,0
23119.160485357046,118,103,0
23139.12535199523,137,89,0
23159.090218633413,123,80,0
23179.055085271597,133,101,0
23199.01995190978,146,94,0
23218.984818547964,127,92,0
23238.949685186148,122,102,0
23258.91455182433,125,98,0
23278.879418462515,111,89,0
23298.8442851007,130,105,0
23318.809151738882,132,96,0
23338.774018377066,124,101,0
23358.73888501525,118,113,0
23378.703751653433,137,108,0
23398.668618291616,122,90,0
23418.6334849298,116,79,0
23438.598351567984,115,103,0
23458.563218206167,126,96,0
23478.52808484435,106,92,0
23498.492951482534,118,87,0
23518.457818120718,128,104,0
23538.4226847589,128,119,0
23558.387551397085,121,100,0
23578.35241803527,117,105,0
23598.317284673452,108,85,0
23618.282151311636,124,114,0
23638.24701794982,111,88,0
23658.211884588003,131,101,0
23678.176751226187,130,89,0
23698.14161786437,131,86,0
23718.106484502554,135,128,0
23738.071351140738,139,107,0
23758.03621777892,130,115,0
23778.001084417105,114,105,0
23797.96595105529,106,141,0
23817.930817693472,118,148,1
23837.895684331656,124,158,1
23857.86055096984,100,168,0
23877.825417608023,124,187,0
23897.790284246206,119,213,0
23917.75515088439,123,202,0
23937.720017522573,128,234,0
23957.684884160757,115,296,0
23977.64975079894,90,327,0
23997.614617437124,115,321,0
24017.579484075308,128,348,0
24037.54435071349,100,347,0
24057.509217351675,116,362,1
24077.47408398986,108,394,0
24097.438950628042,113,403,0
24117.403817266226,121,423,0
24137.36868390441,134,406,0
24157.333550542593,147,466,0
24177.298417180777,116,468,0
24197.26328381896,115,434,0
24217.228150457144,133,433,0
24237.193017095327,99,421,0
24257.15788373351,109,395,0
24277.122750371695,100,361,0
24297.087617009878,118,340,0
24317.05248364806,121,301,0
24337.017350286245,119,253,0
24356.98221692443,109,207,0
24376.947083562613,116,180,0
24396.911950200796,106,136,0
24416.87681683898,114,170,0
24436.841683477163,106,145,0
24456.806550115347,101,128,0
24476.77141675353,123,133,0
24496.736283391714,93,114,0
24516.701150029898,114,121,0
24536.66601666808,114,111,0
24556.630883306265,110,111,0
24576.59574994445,88,112,0
24596.560616582632,112,96,0
24616.525483220816,103,112,0
24636.490349859,104,102,0
24656.455216497183,115,116,0
24676.420083135366,107,124,0
24696.38494977355,106,108,0
24716.349816411734,120,103,0
24736.314683049917,109,103,0
24756.2795496881,95,97,0
24776.244416326284,99,128,0
24796.209282964468,88,121,0
24816.17414960265,94,128,0
24836.139016240835,112,134,0
24856.10388287902,98,104,0
24876.068749517202,122,122,0
24896.033616155386,106,119,0
24915.99848279357,109,138,0
24935.963349431753,128,124,0
24955.928216069937,92,158,0
24975.89308270812,91,155,0
24995.857949346304,103,150,0
25015.822815984488,114,163,0
25035.78768262267,69,162,0
25055.752549260855,98,157,0
25075.71741589904,106,176,0
25095.682282537222,116,179,1
25115.647149175406,81,166,0
25135.61201581359,95,158,0
25155.576882451773,86,192,0
25175.541749089956,92,180,0
25195.50661572814,85,168,0
25215.471482366323,99,199,0
25235.436349004507,111,191,0
25255.40121564269,89,197,0
25275.366082280874,80,209,0
25295.330948919058,87,185,0
25315.29581555724,78,188,0
25335.260682195425,96,179,0
25355.22554883361,85,172,0
25375.190415471792,78,162,0
25395.155282109976,97,156,0
25415.12014874816,85,143,0
25435.085015386343,69,123,0
25455.049882024527,79,142,0
25475.01474866271,84,125,0
25494.979615300894,79,112,0
25514.944481939077,75,118,0
25534.90934857726,62,118,0
25554.874215215445,94,128,0
25574.839081853628,73,129,1
25594.80394849181,61,144,0
25614.768815129995,75,117,0
25634.73368176818,89,126,0
25654.698548406363,70,118,0
25674.663415044546,94,94,0
25694.62828168273,80,106,0
25714.593148320913,90,121,0
25734.558014959097,85,109,0
25754.52288159728,85,117,0
25774.487748235464,84,118,0
25794.452614873648,49,137,0
25814.41748151183,84,123,0
25834.382348150015,74,120,0
25854.3472147882,85,125,0
25874.312081426382,66,121,0
25894.276948064566,63,114,0
25914.24181470275,85,126,0
25934.206681340933,78,102,0
25954.171547979116,57,115,0
25974.1364146173,61,110,0
25994.101281255484,77,123,0
26014.066147893667,64,106,0
26034.03101453185,58,120,0
26053.995881170034,73,128,0
26073.960747808218,65,118,0
26093.9256144464,55,111,0
26113.890481084585,58,120,0
26133.85534772277,65,127,0
26153.820214360952,79,118,0
26173.785080999136,57,104,0
26193.74994763732,58,124,0
26213.714814275503,67,102,0
26233.679680913687,66,132,0
26253.64454755187,66,129,0
26273.609414190054,68,106,0
26293.574280828238,75,131,0
26313.53914746642,61,116,0
26333.504014104605,59,125,0
26353.46888074279,60,134,0
26373.433747380972,42,122,0
26393.398614019156,53,117,0
26413.36348065734,47,123,0
26433.328347295523,51,111,0
26453.293213933706,55,151,0
26473.25808057189,54,118,0
26493.222947210073,41,134,0
26513.187813848257,49,134,0
26533.15268048644,35,123,0
26553.117547124624,51,109,0
26573.082413762808,44,130,0
26593.04728040099,37,123,0
26613.012147039175,51,125,0
26632.97701367736,50,134,0
26652.941880315542,53,125,0
26672.906746953726,58,106,0
26692.87161359191,53,127,0
26712.836480230093,33,125,0
26732.801346868277,41,96,0
26752.76621350646,39,153,0
26772.731080144644,35,132,0
26792.695946782827,46,107,0
26812.66081342101,54,116,0
26832.625680059195,50,121,0
26852.590546697378,43,123,0
26872.55541333556,38,126,0
26892.520279973745,41,117,0
26912.48514661193,40,120,0
26932.450013250113,35,131,0
26952.414879888296,27,126,0
26972.37974652648,35,138,0
26992.344613164663,43,134,0
27012.309479802847,36,130,0
27032.27434644103,32,137,0
27052.239213079214,25,125,0
27072.204079717398,35,153,0
27092.16894635558,47,141,0
27112.133812993765,39,153,0
27132.09867963195,32,160,0
27152.063546270132,35,198,0
27172.028412908316,27,189,0
27191.9932795465,25,193,0
27211.958146184683,28,206,0
27231.923012822866,29,198,0
27251.88787946105,26,195,0
27271.852746099234,28,195,0
27291.817612737417,29,202,0
27311.7824793756,29,198,0
27331.747346013784,23,190,0
27351.712212651968,29,196,0
27371.67707929015,28,185,0
27391.641945928335,29,177,0
27411.60681256652,18,152,0
27431.571679204702,24,180,0
27451.536545842886,25,143,0
27471.50141248107,35,172,0
27491.466279119253,20,137,0
27511.431145757437,25,143,0
27531.39601239562,19,159,0
27551.360879033804,20,162,0
27571.325745671988,17,122,0
27591.29061231017,15,136,0
27611.255478948355,28,114,0
27631.22034558654,23,133,0
27651.185212224722,16,131,0
27671.150078862906,23,138,0
27691.11494550109,17,138,0
27711.079812139273,26,107,0
27731.044678777456,13,143,0
27751.00954541564,14,121,0
27770.974412053823,14,161,0
27790.939278692007,14,151,0
27810.90414533019,24,128,0
27830.869011968374,16,142,0
27850.833878606558,14,142,0
27870.79874524474,15,145,0
27890.763611882925,21,132,0
27910.72847852111,18,125,0
27930.693345159292,13,136,0
27950.658211797476,20,135,0
27970.62307843566,21,130,0
27990.587945073843,13,131,0
28010.552811712027,16,122,0
28030.51767835021,11,99,0
28050.482544988394,15,126,0
28070.447411626577,10,103,0
28090.41227826476,12,120,0
28110.377144902945,8,124,0
28130.342011541128,10,137,0
28150.30687817931,18,116,0
28170.271744817495,17,113,0
28190.23661145568,6,118,0
28210.201478093863,12,114,0
28230.166344732046,16,109,0
28250.13121137023,12,145,0
28270.096078008413,14,102,0
28290.060944646597,12,122,0
28310.02581128478,11,136,0
28329.990677922964,13,106,0
28349.955544561148,11,116,0
28369.92041119933,7,114,0
28389.885277837515,8,141,0
28409.8501444757,10,129,0
28429.815011113882,10,152,0
28449.779877752066,10,132,0
28469.74474439025,12,153,0
28489.709611028433,6,140,0
28509.674477666616,8,130,0
28529.6393443048,8,145,0
28549.604210942984,8,115,0
28569.569077581167,13,141,0
28589.53394421935,4,127,0
28609.498810857534,7,151,0
28629.463677495718,9,144,0
28649.4285441339,8,136,0
28669.393410772085,8,121,0
28689.35827741027,9,137,0
28709.323144048452,9,124,0
28729.288010686636,11,123,0
28749.25287732482,8,113,0
28769.217743963003,11,128,0
28789.182610601187,11,111,0
28809.14747723937,9,116,0
28829.112343877554,8,127,0
28849.077210515738,6,111,0
28869.04207715392,10,115,0
28889.006943792105,3,126,0
28908.97181043029,10,110,0
28928.936677068472,6,96,0
28948.901543706656,4,115,0
28968.86641034484,9,120,0
28988.831276983023,5,121,0
29008.796143621206,5,103,0
29028.76101025939,1,129,0
29048.725876897573,4,137,0
29068.690743535757,5,121,0
29088.65561017394,5,132,0
29108.620476812124,4,127,0
29128.585343450308,9,130,0
29148.55021008849,6,137,0
29168.515076726675,6,143,0
29188.47994336486,6,115,0
29208.444810003042,3,112,0
29228.409676641226,1,133,0
29248.37454327941,3,132,0
29268.339409917593,1,122,0
29288.304276555777,2,121,0
29308.26914319396,4,113,0
29328.234009832144,2,124,0
29348.198876470327,4,95,0
29368.16374310851,3,114,0
29388.128609746695,6,103,0
29408.093476384878,0,111,0
29428.05834302306,2,115,0
29448.023209661245,1,116,0
29467.98807629943,2,117,0
29487.952942937613,1,124,0
29507.917809575796,3,114,0
29527.88267621398,2,101,0
29547.847542852163,2,111,0
29567.812409490347,4,135,0
29587.77727612853,2,103,0
29607.742142766714,1,109,0
29627.707009404898,2,122,0
29647.67187604308,1,97,0
29667.636742681265,0,125,0
29687.60160931945,2,137,0
29707.566475957632,1,111,0
29727.531342595816,1,109,0
29747.496209234,2,120,0
29767.461075872183,0,110,0
29787.425942510366,2,119,0
29807.39080914855,0,132,0
29827.355675786734,1,121,0
29847.320542424917,0,124,0
29867.2854090631,2,107,0
29887.250275701284,2,109,0
29907.215142339468,0,116,0
29927.18000897765,0,106,0
29947.144875615835,3,133,0
29967.10974225402,0,95,0
29987.074608892202,2,115,0
30007.039475530386,0,99,0
30027.00434216857,0,99,0
30046.969208806753,1,110,0
30066.934075444937,2,113,0
30086.89894208312,2,114,0
30106.863808721304,0,130,0
30126.828675359488,5,129,0
30146.79354199767,1,120,0
30166.758408635855,0,118,0
30186.72327527404,1,116,0
30206.688141912222,2,103,0
30226.653008550406,2,102,0
30246.61787518859,1,118,0
30266.582741826773,0,112,0
30286.547608464956,0,123,0
30306.51247510314,1,126,0
30326.477341741323,4,102,0
30346.442208379507,0,131,0
30366.40707501769,0,119,0
30386.371941655874,0,120,0
30406.336808294058,0,116,0
30426.30167493224,2,119,0
30446.266541570425,1,124,0
30466.23140820861,2,121,0
30486.196274846792,0,120,0
30506.161141484976,0,119,0
30526.12600812316,0,139,0
30546.090874761343,0,133,0
30566.055741399527,0,137,0
30586.02060803771,0,113,0
30605.985474675894,2,105,0
30625.950341314077,0,113,0
30645.91520795226,1,119,0
30665.880074590445,2,120,0
30685.844941228628,0,109,0
30705.80980786681,2,112,0
30725.774674504995,1,111,0
30745.73954114318,0,99,0
30765.704407781363,1,122,0
30785.669274419546,2,113,0
30805.63414105773,1,140,0
30825.599007695913,0,124,0
30845.563874334097,2,99,0
30865.52874097228,0,120,0
30885.493607610464,0,132,0
30905.458474248648,0,125,0
30925.42334088683,4,118,0
30945.388207525015,0,113,0
30965.3530741632,1,107,0
30985.317940801382,0,109,0
31005.282807439566,3,123,0
31025.24767407775,0,119,0
31045.212540715933,0,129,0
31065.177407354116,1,135,0
31085.1422739923,0,113,0
31105.107140630484,0,113,0
31125.072007268667,0,140,0
31145.03687390685,3,132,0
31165.001740545034,0,120,0
31184.966607183218,2,112,0
31204.9314738214,0,132,0
31224.896340459585,0,120,0
31244.86120709777,2,110,0
31264.826073735952,1,121,0
31284.790940374136,1,121,0
31304.75580701232,0,137,0
31324.720673650503,0,128,0
31344.685540288687,1,118,0
31364.65040692687,2,136,0
31384.615273565054,0,116,0
31404.580140203238,0,103,0
31424.54500684142,2,135,0
31444.509873479605,0,140,0
31464.47474011779,1,111,0
31484.439606755972,0,101,0
31504.404473394156,1,142,0
31524.36934003234,0,131,0
31544.334206670523,1,119,0
31564.299073308706,0,130,0
31584.26393994689,0,122,0
31604.228806585073,0,135,0
31624.193673223257,2,133,0
31644.15853986144,0,120,0
31664.123406499624,1,130,0
31684.088273137808,1,143,0
31704.05313977599,0,131,0
31724.018006414175,1,132,0
31743.98287305236,0,139,0
31763.947739690542,0,137,0
31783.912606328726,0,140,0
31803.87747296691,2,120,0
31823.842339605093,1,147,0
31843.807206243277,0,136,0
31863.77207288146,0,139,0
31883.736939519644,0,141,0
31903.701806157827,2,130,0
31923.66667279601,1,140,0
31943.631539434195,0,124,0
31963.596406072378,1,140,0
31983.56127271056,0,131,0
32003.526139348745,1,147,0
32023.49100598693,0,130,0
32043.455872625113,0,142,0
32063.420739263296,1,175,0
32083.38560590148,1,172,0
32103.350472539663,1,141,0
32123.315339177847,0,162,0
32143.28020581603,2,148,0
32163.245072454214,2,175,0
32183.209939092398,2,151,0
32203.17480573058,0,185,0
32223.139672368765,1,156,0
32243.10453900695,2,139,0
32263.069405645132,0,145,0
32283.034272283316,0,138,0
32302.9991389215,1,139,0
32322.964005559683,4,153,0
32342.928872197866,0,137,0
32362.89373883605,1,126,0
32382.858605474234,2,115,0
32402.823472112417,0,133,0
32422.7883387506,1,122,0
32442.753205388784,1,119,0
32462.718072026968,0,116,0
32482.68293866515,1,112,0
32502.647805303335,2,111,0
32522.61267194152,0,128,0
32542.577538579702,1,114,0
32562.542405217886,2,103,0
32582.50727185607,1,99,0
32602.472138494253,0,112,0
32622.437005132437,1,100,0
32642.40187177062,0,102,0
32662.366738408804,0,121,0
32682.331605046988,0,104,0
32702.29647168517,0,103,0
32722.261338323355,1,119,0
32742.22620496154,0,106,0
32762.191071599722,0,123,0
32782.155938237906,0,113,0
32802.12080487609,1,107,0
32822.08567151427,0,127,0
32842.050538152456,0,116,0
32862.01540479064,2,139,0
32881.98027142882,0,92,0
32901.94513806701,0,118,0
32921.91000470519,0,108,0
32941.874871343374,1,112,0
32961.83973798156,0,91,0
32981.80460461974,0,118,0
33001.769471257925,0,134,0
33021.73433789611,0,98,0
33041.69920453429,0,107,0
33061.664071172476,0,114,0
33081.62893781066,2,139,0
33101.59380444884,1,127,0
33121.55867108703,0,115,0
33141.52353772521,0,121,0
33161.488404363394,1,116,0
33181.45327100158,0,119,0
33201.41813763976,1,113,0
33221.383004277945,0,120,0
33241.34787091613,0,101,0
33261.31273755431,2,114,0
33281.277604192495,0,113,0
33301.24247083068,0,116,0
33321.20733746886,0,107,0
33341.172204107046,1,96,0
33361.13707074523,0,113,0
33381.10193738341,0,101,0
33401.0668040216,0,102,0
33421.03167065978,0,110,0
33440.996537297964,1,122,0
33460.96140393615,0,126,0
33480.92627057433,0,117,0
33500.891137212515,2,122,0
33520.8560038507,0,107,0
33540.82087048888,0,97,0
33560.785737127066,0,109,0
33580.75060376525,1,114,0
33600.71547040343,0,89,0
33620.68033704162,0,108,0
33640.6452036798,0,113,0
33660.61007031798,0,106,0
33680.57493695617,0,110,0
33700.53980359435,1,114,0
33720.504670232534,0,97,0
33740.46953687072,0,121,0
33760.4344035089,2,100,0
33780.399270147085,0,111,0
33800.36413678527,1,100,0
33820.32900342345,0,110,0
33840.293870061636,0,106,0
33860.25873669982,1,111,0
33880.223603338,0,115,0
33900.18846997619,0,126,0
33920.15333661437,0,103,0
33940.118203252554,0,96,0
33960.08306989074,0,116,0
33980.04793652892,0,95,0
34000.012803167105,1,105,0
34019.97766980529,0,120,0
34039.94253644347,1,103,0
34059.907403081656,0,107,0
34079.87226971984,0,107,0
34099.83713635802,2,119,0
34119.802002996206,1,101,0
34139.76686963439,0,118,0
34159.73173627257,0,108,0
34179.69660291076,2,107,0
34199.66146954894,0,120,0
34219.626336187124,0,100,0
34239.59120282531,0,111,0
34259.55606946349,0,115,0
34279.520936101675,0,99,0
34299.48580273986,0,101,0
34319.45066937804,1,96,0
34339.415536016226,1,112,0
34359.38040265441,0,94,0
34379.34526929259,0,110,0
34399.31013593078,0,134,0
34419.27500256896,0,111,0
34439.239869207144,0,117,0
34459.20473584533,1,104,0
34479.16960248351,0,110,0
34499.134469121695,1,117,0
34519.09933575988,0,114,0
34539.06420239806,1,101,0
34559.029069036245,2,109,0
34578.99393567443,0,97,0
34598.95880231261,0,117,0
34618.923668950796,0,84,0
34638.88853558898,1,117,0
34658.85340222716,0,106,0
34678.81826886535,0,107,0
34698.78313550353,1,95,0
34718.748002141714,0,124,0
34738.7128687799,0,107,0
34758.67773541808,0,104,0
34778.642602056265,0,105,0
34798.60746869445,0,105,0
34818.57233533263,0,121,0
34838.537201970816,0,112,0
34858.502068609,0,106,0
34878.46693524718,0,94,0
34898.43180188537,0,99,0
34918.39666852355,0,104,0
34938.36153516173,0,114,0
34958.32640179992,0,117,0
34978.2912684381,0,105,0
34998.256135076284,0,125,0
35018.22100171447,0,111,0
35038.18586835265,0,95,0
35058.150734990835,0,105,0
35078.11560162902,0,96,0
35098.0804682672,0,106,0
35118.045334905386,1,114,0
35138.01020154357,0,98,0
35157.97506818175,0,114,0
35177.93993481994,0,119,0
35197.90480145812,0,95,0
35217.869668096304,0,122,0
35237.83453473449,0,107,0
35257.79940137267,0,113,0
35277.764268010855,0,122,0
35297.72913464904,0,116,0
35317.69400128722,0,95,0
35337.658867925406,0,107,0
35357.62373456359,0,108,0
35377.58860120177,0,110,0
35397.553467839956,0,117,0
35417.51833447814,0,105,0
35437.48320111632,1,102,0
35457.44806775451,0,99,0
35477.41293439269,1,90,0
35497.377801030874,0,100,0
35517.34266766906,0,105,0
35537.30753430724,0,99,0
35557.272400945425,1,100,0
35577.23726758361,0,110,0
35597.20213422179,0,114,0
35617.167000859976,0,95,0
35637.13186749816,0,95,0
35657.09673413634,0,97,0
35677.06160077453,0,108,0
35697.02646741271,0,97,0
35716.991334050894,0,109,0
35736.95620068908,1,93,0
35756.92106732726,0,115,0
35776.885933965445,0,96,0
35796.85080060363,0,102,0
35816.81566724181,0,100,0
35836.780533879995,0,97,0
35856.74540051818,0,93,0
35876.71026715636,0,81,0
35896.675133794546,0,101,0
35916.64000043273,0,103,0
35936.60486707091,0,116,0
35956.5697337091,0,94,0
35976.53460034728,0,88,0
35996.499466985464,0,109,0
36016.46433362365,0,122,0
36036.42920026183,0,107,0
36056.394066900015,0,95,0
36076.3589335382,0,117,0
36096.32380017638,0,111,0
36116.288666814566,0,97,0
36136.25353345275,0,98,0
36156.21840009093,0,97,0
36176.18326672912,0,95,0
36196.1481333673,0,110,0
36216.11300000548,0,95,0
36236.07786664367,0,113,0
36256.04273328185,0,100,0
36276.007599920034,0,96,0
36295.97246655822,0,98,0
36315.9373331964,0,107,0
36335.902199834585,0,117,0
36355.86706647277,0,106,0
36375.83193311095,0,105,0
36395.796799749136,0,102,0
36415.76166638732,1,115,0
36435.7265330255,0,84,0
36455.69139966369,0,100,0
36475.65626630187,0,96,0
36495.621132940054,0,86,0
36515.58599957824,0,105,0
36535.55086621642,0,98,0
36555.515732854605,1,112,0
36575.48059949279,0,77,0
36595.44546613097,0,107,0
36615.410332769156,0,76,0
36635.37519940734,0,101,0
36655.34006604552,0,84,0
36675.304932683706,0,94,0
36695.26979932189,0,94,0
36715.23466596007,0,93,0
36735.19953259826,0,115,0
36755.16439923644,0,92,0
36775.129265874624,0,98,0
36795.09413251281,0,113,0
36815.05899915099,0,95,0
36835.023865789175,0,75,0
36854.98873242736,0,76,0
36874.95359906554,0,102,0
36894.918465703726,0,90,0
36914.88333234191,0,110,0
36934.84819898009,0,99,0
36954.81306561828,0,120,0
36974.77793225646,0,93,0
36994.742798894644,0,97,0
37014.70766553283,0,89,0
37034.67253217101,0,93,0
37054.637398809195,0,82,0
37074.60226544738,0,105,0
37094.56713208556,0,75,0
37114.531998723745,0,72,0
37134.49686536193,0,101,0
37154.46173200011,0,89,0
