Instrument,800N8731
Date,2023/05/09
Time,14:57:27
Assay #,0009
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),73.37s
Temperature (Detector),-27.0 C
Temperature (Ambient),40.44 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 10.8uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.65uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.2uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
3154.3344622924924,14,75,377
3174.299328930676,30,76,356
3194.2641955688596,35,102,379
3214.229062207043,48,95,385
3234.1939288452268,65,129,507
3254.1587954834104,99,167,736
3274.123662121594,131,161,933
3294.0885287597775,131,176,1126
3314.053395397961,125,187,1180
3334.0182620361447,109,139,1081
3353.9831286743283,69,121,810
3373.947995312512,49,118,524
3393.9128619506955,39,97,388
3413.877728588879,36,91,255
3433.8425952270627,35,112,215
3453.8074618652463,51,124,209
3473.77232850343,52,126,261
3493.7371951416135,42,121,286
3513.702061779797,49,120,257
3533.6669284179807,49,107,294
3553.6317950561643,45,99,320
3573.596661694348,42,96,315
3593.5615283325315,38,85,340
3613.526394970715,39,92,421
3633.4912616088986,56,87,458
3653.4561282470822,61,93,614
3673.420994885266,70,94,677
3693.3858615234494,75,81,722
3713.350728161633,49,96,720
3733.3155947998166,49,85,538
3753.280461438,30,77,424
3773.245328076184,28,84,294
3793.2101947143674,23,70,204
3813.175061352551,16,68,194
3833.1399279907346,8,64,175
3853.104794628918,17,70,177
3873.0696612671018,14,64,195
3893.0345279052854,12,60,188
3912.999394543469,17,59,214
3932.9642611816525,26,67,215
3952.929127819836,20,67,242
3972.8939944580197,16,69,253
3992.8588610962033,22,55,236
4012.823727734387,10,72,288
4032.7885943725705,12,56,276
4052.753461010754,22,69,258
4072.7183276489377,23,67,258
4092.6831942871213,22,52,260
4112.648060925305,18,51,231
4132.6129275634885,16,43,224
4152.577794201672,14,58,224
4172.542660839856,14,65,237
4192.507527478039,13,58,218
4212.472394116223,16,65,219
4232.437260754406,11,43,244
4252.40212739259,10,50,241
4272.366994030774,17,61,275
4292.331860668957,20,50,272
4312.296727307141,15,60,256
4332.261593945324,18,64,307
4352.226460583508,25,72,418
4372.191327221692,57,65,571
4392.156193859875,83,70,979
4412.121060498059,203,110,1802
4432.085927136242,350,165,3183
4452.050793774426,648,195,5030
4472.01566041261,840,272,7122
4491.980527050793,996,374,8749
4511.945393688977,1157,400,9255
4531.91026032716,1007,352,8302
4551.875126965344,792,301,6580
4571.839993603528,590,219,4639
4591.804860241711,405,162,2970
4611.769726879895,333,136,1839
4631.734593518078,289,128,1327
4651.699460156262,244,143,1037
4671.6643267944455,190,104,841
4691.629193432629,179,97,717
4711.594060070813,146,97,612
4731.558926708996,81,71,503
4751.52379334718,48,54,491
4771.4886599853635,57,40,446
4791.453526623547,32,53,465
4811.418393261731,49,55,534
4831.383259899914,50,62,668
4851.348126538098,112,67,914
4871.312993176281,131,71,1191
4891.277859814465,171,89,1499
4911.242726452649,209,92,1826
4931.207593090832,244,95,1940
4951.172459729016,233,99,1838
4971.137326367199,160,104,1563
4991.102193005383,141,90,1293
5011.067059643567,103,73,948
5031.03192628175,67,58,722
5050.996792919934,36,33,526
5070.961659558117,26,36,447
5090.926526196301,28,53,438
5110.891392834485,26,39,427
5130.856259472668,24,49,377
5150.821126110852,18,46,403
5170.785992749035,25,41,406
5190.750859387219,20,38,460
5210.715726025403,23,30,440
5230.680592663586,42,44,469
5250.64545930177,33,51,452
5270.610325939953,49,48,483
5290.575192578137,64,50,575
5310.5400592163205,80,57,596
5330.504925854504,89,63,682
5350.469792492688,105,86,839
5370.434659130871,123,89,1002
5390.399525769055,150,89,1101
5410.3643924072385,132,78,1211
5430.329259045422,136,95,1131
5450.294125683606,141,79,1029
5470.258992321789,114,62,833
5490.223858959973,74,50,703
5510.188725598156,60,61,615
5530.15359223634,52,31,547
5550.118458874524,29,44,517
5570.083325512707,27,41,442
5590.048192150891,28,31,437
5610.013058789074,34,29,418
5629.977925427258,16,41,461
5649.942792065442,29,32,437
5669.907658703625,12,29,392
5689.872525341809,18,26,402
5709.837391979992,24,41,453
5729.802258618176,22,34,401
5749.76712525636,32,28,405
5769.731991894543,22,31,417
5789.696858532727,24,35,476
5809.66172517091,53,46,502
5829.626591809094,53,51,603
5849.591458447278,82,47,614
5869.556325085461,85,49,676
5889.521191723645,96,42,751
5909.486058361828,101,53,730
5929.450925000012,93,64,710
5949.4157916381955,109,58,733
5969.380658276379,95,47,657
5989.345524914563,74,49,603
6009.310391552746,75,42,591
6029.27525819093,56,54,526
6049.2401248291135,85,49,525
6069.204991467297,69,49,537
6089.169858105481,84,52,537
6109.134724743664,116,59,623
6129.099591381848,123,62,601
6149.064458020031,150,57,720
6169.029324658215,210,84,793
6188.994191296399,277,107,994
6208.959057934582,487,169,1456
6228.923924572766,999,346,2602
6248.888791210949,2211,769,5255
6268.853657849133,4584,1533,10321
6288.818524487317,9097,2999,19947
6308.7833911255,16152,5235,35155
6328.748257763684,25890,8507,56593
6348.713124401867,36833,11950,80264
6368.677991040051,46704,15360,103121
6388.642857678235,53317,17327,116102
6408.607724316418,53707,17711,117764
6428.572590954602,48598,16185,105816
6448.537457592785,38746,12780,85538
6468.502324230969,27916,9181,61288
6488.467190869153,17826,5864,39251
6508.432057507336,10177,3355,22473
6528.39692414552,5369,1772,11727
6548.361790783703,2564,783,5626
6568.326657421887,1068,340,2690
6588.2915240600705,509,173,1399
6608.256390698254,231,116,866
6628.221257336438,170,74,638
6648.186123974621,129,64,600
6668.150990612805,128,66,510
6688.1158572509885,128,64,564
6708.080723889172,118,57,528
6728.045590527356,138,46,562
6748.010457165539,139,65,572
6767.975323803723,130,50,583
6787.940190441906,162,76,574
6807.90505708009,170,76,628
6827.869923718274,210,84,687
6847.834790356457,256,99,857
6867.799656994641,361,134,984
6887.764523632824,507,160,1307
6907.729390271008,804,267,1849
6927.694256909192,1236,452,2749
6947.659123547375,2164,702,4390
6967.623990185559,3302,1110,6780
6987.588856823742,4782,1658,9788
7007.553723461926,6329,2248,12887
7027.51859010011,7642,2596,15755
7047.483456738293,8636,2857,17311
7067.448323376477,8553,2939,16984
7087.41319001466,7801,2587,15329
7107.378056652844,6142,2116,12188
7127.342923291028,4453,1593,9005
7147.307789929211,2935,987,6008
7167.272656567395,1738,644,3564
7187.237523205578,952,339,2103
7207.202389843762,481,183,1159
7227.1672564819455,242,84,577
7247.132123120129,90,46,373
7267.096989758313,40,29,258
7287.061856396496,25,21,182
7307.02672303468,20,13,219
7326.9915896728635,21,18,204
7346.956456311047,20,11,220
7366.921322949231,44,19,242
7386.886189587414,51,33,249
7406.851056225598,62,36,280
7426.815922863781,73,32,330
7446.780789501965,95,39,332
7466.745656140149,119,33,364
7486.710522778332,120,48,383
7506.675389416516,106,41,334
7526.640256054699,86,32,299
7546.605122692883,50,32,233
7566.569989331067,59,37,250
7586.53485596925,25,24,227
7606.499722607434,17,12,168
7626.464589245617,14,15,193
7646.429455883801,7,8,187
7666.394322521985,5,11,193
7686.359189160168,9,9,170
7706.324055798352,6,6,177
7726.288922436535,6,6,173
7746.253789074719,8,10,194
7766.218655712903,10,10,176
7786.183522351086,11,12,165
7806.14838898927,7,8,199
7826.113255627453,8,10,210
7846.078122265637,7,12,224
7866.0429889038205,11,11,213
7886.007855542004,18,11,181
7905.972722180188,27,15,209
7925.937588818371,37,26,240
7945.902455456555,76,37,274
7965.8673220947385,79,41,275
7985.832188732922,134,41,337
8005.797055371106,151,55,367
8025.761922009289,170,88,384
8045.726788647473,161,81,369
8065.691655285656,180,62,387
8085.65652192384,153,65,412
8105.621388562024,113,55,383
8125.586255200207,94,36,360
8145.551121838391,55,35,351
8165.515988476574,47,19,336
8185.480855114758,20,20,307
8205.445721752942,28,15,309
8225.410588391125,16,10,249
8245.375455029309,25,12,227
8265.340321667492,22,17,272
8285.305188305676,21,19,221
8305.27005494386,22,20,203
8325.234921582043,25,17,194
8345.199788220227,17,14,197
8365.16465485841,15,11,190
8385.129521496594,9,7,201
8405.094388134778,11,11,189
8425.059254772961,7,8,206
8445.024121411145,7,13,180
8464.988988049328,3,14,165
8484.953854687512,11,11,202
8504.918721325696,14,12,176
8524.88358796388,13,13,186
8544.848454602063,27,10,172
8564.813321240246,24,14,190
8584.77818787843,25,16,216
8604.743054516613,21,17,219
8624.707921154797,30,21,214
8644.67278779298,36,17,208
8664.637654431164,24,23,215
8684.602521069348,32,20,202
8704.567387707531,20,16,197
8724.532254345715,14,9,203
8744.497120983899,16,13,216
8764.461987622082,19,8,217
8784.426854260266,15,14,206
8804.39172089845,18,10,208
8824.356587536633,28,13,198
8844.321454174817,28,15,216
8864.286320813,37,22,221
8884.251187451184,34,22,212
8904.216054089367,47,15,212
8924.180920727551,33,22,208
8944.145787365735,39,26,229
8964.110654003918,31,19,214
8984.075520642102,19,13,199
9004.040387280285,15,12,202
9024.005253918469,14,18,198
9043.970120556653,15,13,211
9063.934987194836,13,15,183
9083.89985383302,10,9,216
9103.864720471203,11,8,226
9123.829587109387,11,12,228
9143.79445374757,20,8,213
9163.759320385754,21,10,231
9183.724187023938,21,19,212
9203.689053662121,23,9,234
9223.653920300305,34,11,208
9243.618786938488,39,15,204
9263.583653576672,20,21,215
9283.548520214856,28,19,211
9303.51338685304,30,17,194
9323.478253491223,21,13,204
9343.443120129406,22,14,205
9363.40798676759,19,12,187
9383.372853405774,14,12,188
9403.337720043957,13,15,170
9423.30258668214,13,12,168
9443.267453320324,16,12,201
9463.232319958508,14,5,165
9483.197186596692,19,11,177
9503.162053234875,20,10,159
9523.126919873059,19,9,170
9543.091786511242,18,13,174
9563.056653149426,21,11,177
9583.02151978761,19,17,190
9602.986386425793,36,19,167
9622.951253063977,36,9,198
9642.91611970216,22,19,170
9662.880986340344,20,27,175
9682.845852978528,19,23,192
9702.810719616711,45,19,214
9722.775586254895,38,23,194
9742.740452893078,29,26,152
9762.705319531262,23,20,183
9782.670186169446,27,15,173
9802.63505280763,21,18,173
9822.599919445813,28,13,174
9842.564786083996,21,13,174
9862.52965272218,27,9,179
9882.494519360363,23,10,168
9902.459385998547,18,7,163
9922.42425263673,15,8,168
9942.389119274914,15,7,154
9962.353985913098,20,6,175
9982.318852551281,18,9,171
10002.283719189465,14,7,152
10022.248585827649,19,5,173
10042.213452465832,19,5,193
10062.178319104016,26,7,157
10082.1431857422,18,7,180
10102.108052380383,18,6,173
10122.072919018567,26,7,163
10142.03778565675,18,6,182
10162.002652294934,20,7,156
10181.967518933117,25,7,166
10201.932385571301,31,8,169
10221.897252209485,23,6,163
10241.862118847668,23,7,158
10261.826985485852,26,9,184
10281.791852124035,28,6,153
10301.756718762219,16,6,150
10321.721585400403,33,13,157
10341.686452038586,27,9,144
10361.65131867677,38,16,164
10381.616185314953,30,18,172
10401.581051953137,28,13,146
10421.54591859132,30,8,149
10441.510785229504,34,7,161
10461.475651867688,42,7,157
10481.440518505871,51,15,166
10501.405385144055,37,17,131
10521.370251782238,43,15,164
10541.335118420422,54,12,164
10561.299985058606,59,12,167
10581.26485169679,59,14,174
10601.229718334973,54,17,174
10621.194584973156,43,12,156
10641.15945161134,39,10,163
10661.124318249524,48,12,137
10681.089184887707,45,11,161
10701.05405152589,32,10,161
10721.018918164074,29,12,148
10740.983784802258,35,10,156
10760.948651440442,44,6,160
10780.913518078625,44,10,193
10800.878384716809,38,6,182
10820.843251354992,33,7,175
10840.808117993176,40,17,188
10860.77298463136,36,7,211
10880.737851269543,56,13,218
10900.702717907727,46,6,235
10920.66758454591,45,7,226
10940.632451184094,41,9,223
10960.597317822278,46,11,218
10980.562184460461,38,7,197
11000.527051098645,45,6,181
11020.491917736828,59,13,173
11040.456784375012,50,9,153
11060.421651013196,31,11,160
11080.38651765138,43,10,151
11100.351384289563,49,4,136
11120.316250927746,55,12,142
11140.28111756593,48,10,152
11160.245984204113,53,12,150
11180.210850842297,33,12,162
11200.17571748048,46,8,164
11220.140584118664,41,4,131
11240.105450756848,56,16,133
11260.070317395031,54,12,150
11280.035184033215,48,9,143
11300.000050671399,53,13,154
11319.964917309582,46,8,140
11339.929783947766,48,17,157
11359.89465058595,68,17,142
11379.859517224133,61,19,150
11399.824383862317,55,18,156
11419.7892505005,67,23,162
11439.754117138684,44,34,151
11459.718983776867,44,24,135
11479.683850415051,66,20,142
11499.648717053235,70,25,137
11519.613583691418,60,27,157
11539.578450329602,54,19,138
11559.543316967785,68,20,107
11579.508183605969,58,17,153
11599.473050244153,62,13,141
11619.437916882336,68,19,143
11639.40278352052,68,16,124
11659.367650158703,59,12,142
11679.332516796887,75,11,118
11699.29738343507,61,13,132
11719.262250073254,64,13,121
11739.227116711438,70,8,143
11759.191983349621,62,8,133
11779.156849987805,64,11,147
11799.121716625988,67,13,111
11819.086583264172,91,10,140
11839.051449902356,75,13,114
11859.01631654054,82,8,131
11878.981183178723,82,11,121
11898.946049816906,99,13,124
11918.91091645509,86,13,120
11938.875783093274,92,8,131
11958.840649731457,70,9,123
11978.80551636964,74,21,117
11998.770383007824,58,14,132
12018.735249646008,68,10,93
12038.700116284192,77,6,92
12058.664982922375,72,16,131
12078.629849560559,66,5,111
12098.594716198742,71,8,96
12118.559582836926,80,14,108
12138.52444947511,79,11,100
12158.489316113293,83,6,104
12178.454182751477,67,9,99
12198.41904938966,81,13,133
12218.383916027844,82,4,92
12238.348782666028,78,4,105
12258.313649304211,80,4,95
12278.278515942395,77,8,119
12298.243382580578,61,12,116
12318.208249218762,81,6,112
12338.173115856946,50,2,110
12358.13798249513,72,4,90
12378.102849133313,69,7,104
12398.067715771496,87,9,98
12418.03258240968,73,3,106
12437.997449047863,99,5,90
12457.962315686047,82,11,127
12477.92718232423,83,8,101
12497.892048962414,72,15,86
12517.856915600598,102,9,98
12537.821782238781,95,8,111
12557.786648876965,100,14,98
12577.751515515149,85,9,124
12597.716382153332,86,11,109
12617.681248791516,104,15,109
12637.6461154297,112,9,124
12657.610982067883,102,11,167
12677.575848706067,130,13,216
12697.54071534425,146,12,286
12717.505581982434,153,18,368
12737.470448620617,184,23,393
12757.435315258801,190,27,466
12777.400181896985,156,22,540
12797.365048535168,196,23,566
12817.329915173352,218,20,639
12837.294781811535,211,23,607
12857.259648449719,194,25,481
12877.224515087903,202,26,448
12897.189381726086,173,10,345
12917.15424836427,155,20,302
12937.119115002453,129,12,235
12957.083981640637,129,10,186
12977.04884827882,108,14,159
12997.013714917004,104,19,96
13016.978581555188,111,6,87
13036.943448193371,122,9,80
13056.908314831555,105,14,81
13076.873181469738,102,6,68
13096.838048107922,98,8,91
13116.802914746106,100,9,72
13136.76778138429,113,8,77
13156.732648022473,110,10,69
13176.697514660656,97,7,70
13196.66238129884,105,14,66
13216.627247937024,142,10,69
13236.592114575207,109,16,69
13256.55698121339,138,18,71
13276.521847851574,134,18,83
13296.486714489758,127,31,94
13316.451581127942,141,42,94
13336.416447766125,160,29,134
13356.381314404309,172,33,123
13376.346181042492,179,47,157
13396.311047680676,198,58,174
13416.27591431886,192,37,195
13436.240780957043,196,28,187
13456.205647595227,188,30,209
13476.17051423341,161,33,193
13496.135380871594,198,27,206
13516.100247509778,177,21,191
13536.065114147961,157,23,153
13556.029980786145,158,14,129
13575.994847424328,141,11,119
13595.959714062512,130,10,91
13615.924580700696,139,15,64
13635.88944733888,119,7,72
13655.854313977063,122,7,65
13675.819180615246,101,9,36
13695.78404725343,129,11,37
13715.748913891613,127,14,46
13735.713780529797,110,12,40
13755.67864716798,119,16,35
13775.643513806164,134,10,41
13795.608380444348,111,7,30
13815.573247082531,137,10,32
13835.538113720715,113,14,35
13855.502980358899,153,6,40
13875.467846997082,141,6,26
13895.432713635266,141,9,35
13915.39758027345,135,9,33
13935.362446911633,130,15,33
13955.327313549817,148,14,29
13975.292180188,142,16,39
13995.257046826184,124,9,24
14015.221913464367,127,18,42
14035.186780102551,157,12,41
14055.151646740735,169,21,26
14075.116513378918,172,30,30
14095.081380017102,217,25,32
14115.046246655285,164,32,28
14135.011113293469,168,32,34
14154.975979931653,168,30,27
14174.940846569836,187,29,28
14194.90571320802,165,32,29
14214.870579846203,170,30,21
14234.835446484387,153,30,23
14254.80031312257,151,18,14
14274.765179760754,162,21,22
14294.730046398938,160,16,15
14314.694913037121,125,8,19
14334.659779675305,135,14,23
14354.624646313488,137,12,13
14374.589512951672,128,12,17
14394.554379589856,143,9,22
14414.51924622804,146,8,26
14434.484112866223,145,11,10
14454.448979504406,149,8,16
14474.41384614259,146,9,17
14494.378712780774,128,10,15
14514.343579418957,162,11,12
14534.30844605714,133,9,10
14554.273312695324,144,12,9
14574.238179333508,166,12,7
14594.203045971692,149,10,8
14614.167912609875,145,9,10
14634.132779248059,164,6,8
14654.097645886242,165,9,6
14674.062512524426,158,14,10
14694.02737916261,159,12,7
14713.992245800793,155,13,8
14733.957112438977,169,14,11
14753.92197907716,163,8,4
14773.886845715344,157,18,6
14793.851712353528,160,16,4
14813.816578991711,167,14,0
14833.781445629895,170,26,3
14853.746312268078,173,29,6
14873.711178906262,168,32,4
14893.676045544446,196,33,3
14913.64091218263,174,31,7
14933.605778820813,187,36,2
14953.570645458996,189,34,5
14973.53551209718,189,38,6
14993.500378735363,178,38,1
15013.465245373547,181,28,3
15033.43011201173,164,30,4
15053.394978649914,183,20,6
15073.359845288098,170,12,8
15093.324711926281,165,12,5
15113.289578564465,150,15,2
15133.254445202649,186,18,4
15153.219311840832,168,19,2
15173.184178479016,166,11,2
15193.1490451172,138,14,2
15213.113911755383,173,9,1
15233.078778393567,179,12,1
15253.04364503175,159,17,4
15273.008511669934,153,12,4
15292.973378308117,165,14,4
15312.938244946301,173,15,1
15332.903111584485,177,6,3
15352.867978222668,147,17,6
15372.832844860852,182,9,6
15392.797711499035,177,12,3
15412.762578137219,184,16,4
15432.727444775403,172,9,5
15452.692311413586,176,17,3
15472.65717805177,167,21,7
15492.622044689953,181,23,1
15512.586911328137,182,30,3
15532.55177796632,177,40,3
15552.516644604504,211,64,3
15572.481511242688,238,55,1
15592.446377880871,292,96,1
15612.411244519055,283,117,5
15632.376111157238,336,146,2
15652.340977795422,338,198,2
15672.305844433606,397,221,5
15692.27071107179,428,247,3
15712.235577709973,511,269,4
15732.200444348156,469,307,6
15752.16531098634,508,296,2
15772.130177624524,524,310,2
15792.095044262707,529,300,3
15812.05991090089,477,247,4
15832.024777539074,374,241,1
15851.989644177258,372,181,3
15871.954510815442,349,160,3
15891.919377453625,284,99,2
15911.884244091809,261,89,0
15931.849110729992,232,67,2
15951.813977368176,201,40,2
15971.77884400636,202,44,3
15991.743710644543,186,19,3
16011.708577282727,210,26,1
16031.67344392091,180,23,3
16051.638310559094,196,13,3
16071.603177197278,176,16,4
16091.568043835461,195,19,2
16111.532910473645,180,9,3
16131.497777111828,187,22,1
16151.462643750012,215,23,3
16171.427510388196,187,21,4
16191.39237702638,175,10,4
16211.357243664563,186,24,3
16231.322110302746,173,15,0
16251.28697694093,173,16,3
16271.251843579113,194,17,3
16291.216710217297,196,17,3
16311.18157685548,178,29,5
16331.146443493664,168,22,4
16351.111310131848,193,23,3
16371.076176770031,206,13,0
16391.041043408215,178,27,3
16411.0059100464,210,20,5
16430.970776684582,198,50,2
16450.935643322766,207,43,3
16470.90050996095,209,34,0
16490.865376599133,202,40,6
16510.830243237317,206,43,5
16530.7951098755,221,39,1
16550.759976513684,209,51,2
16570.724843151867,241,46,3
16590.68970979005,210,50,3
16610.654576428235,234,40,2
16630.619443066418,197,52,0
16650.5843097046,233,45,7
16670.549176342785,187,43,4
16690.51404298097,207,38,1
16710.478909619153,239,34,0
16730.443776257336,207,44,0
16750.40864289552,193,32,1
16770.373509533703,183,32,1
16790.338376171887,223,33,2
16810.30324281007,197,29,3
16830.268109448254,193,19,3
16850.232976086438,191,22,1
16870.19784272462,193,32,1
16890.162709362805,195,26,3
16910.12757600099,211,35,3
16930.092442639172,200,29,4
16950.057309277356,195,26,0
16970.02217591554,198,18,1
16989.987042553723,204,25,1
17009.951909191906,191,31,3
17029.91677583009,217,29,4
17049.881642468274,185,24,0
17069.846509106457,190,37,3
17089.81137574464,207,25,3
17109.776242382824,178,32,1
17129.741109021008,196,33,3
17149.70597565919,185,26,0
17169.670842297375,171,30,1
17189.63570893556,182,33,0
17209.600575573742,193,41,1
17229.565442211926,229,65,5
17249.53030885011,185,59,4
17269.495175488293,201,85,1
17289.460042126477,214,101,2
17309.42490876466,212,113,4
17329.389775402844,207,129,5
17349.354642041028,235,170,2
17369.31950867921,257,177,1
17389.284375317395,242,195,2
17409.24924195558,223,232,0
17429.214108593762,237,243,1
17449.178975231946,216,212,2
17469.14384187013,233,216,3
17489.108708508313,211,234,1
17509.073575146496,231,231,2
17529.03844178468,274,191,2
17549.003308422863,211,185,2
17568.968175061047,242,162,0
17588.93304169923,276,154,2
17608.897908337414,243,135,3
17628.862774975598,244,119,1
17648.82764161378,293,119,1
