Instrument,800N8731
Date,2023/05/09
Time,15:01:21
Assay #,0012
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),74.52s
Temperature (Detector),-27.0 C
Temperature (Ambient),41.72 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 10.8uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.65uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.2uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17608.649142682552,254,150,1
17628.614009320736,242,138,3
17648.57887595892,286,115,0
17668.543742597103,293,83,1
17688.508609235287,243,99,1
17708.47347587347,243,94,2
17728.438342511654,249,88,2
17748.403209149837,250,69,1
17768.36807578802,269,63,2
17788.332942426205,220,48,1
17808.29780906439,238,60,1
17828.262675702572,210,41,2
17848.227542340755,214,46,2
17868.19240897894,221,63,0
17888.157275617123,232,62,3
17908.122142255306,212,51,2
17928.08700889349,235,36,1
17948.051875531673,244,55,0
17968.016742169857,214,39,2
17987.98160880804,210,51,2
18007.946475446224,237,54,3
18027.911342084408,217,53,0
18047.87620872259,215,45,2
18067.841075360775,256,55,2
18087.80594199896,247,39,2
18107.770808637142,218,53,2
18127.735675275326,219,49,3
18147.70054191351,220,61,2
18167.665408551693,211,53,2
18187.630275189877,216,46,2
18207.59514182806,212,60,2
18227.560008466244,230,46,0
18247.524875104427,248,55,1
18267.48974174261,229,57,2
18287.454608380795,222,41,2
18307.419475018978,218,64,4
18327.38434165716,241,59,0
18347.349208295345,240,60,2
18367.31407493353,214,67,2
18387.278941571712,252,52,0
18407.243808209896,244,66,4
18427.20867484808,267,54,0
18447.173541486263,276,78,1
18467.138408124447,263,70,0
18487.10327476263,254,72,0
18507.068141400814,238,81,2
18527.033008038998,261,92,5
18546.99787467718,243,76,2
18566.962741315365,296,89,2
18586.92760795355,289,79,1
18606.892474591732,292,76,2
18626.857341229916,268,78,1
18646.8222078681,297,116,2
18666.787074506283,324,110,1
18686.751941144466,300,99,2
18706.71680778265,356,113,0
18726.681674420834,297,107,2
18746.646541059017,328,132,1
18766.6114076972,329,118,1
18786.576274335384,342,112,2
18806.541140973568,357,148,0
18826.50600761175,361,118,4
18846.470874249935,358,137,1
18866.43574088812,374,145,1
18886.400607526302,391,149,2
18906.365474164486,386,143,1
18926.33034080267,387,123,4
18946.295207440853,412,189,1
18966.260074079037,395,159,0
18986.22494071722,481,175,1
19006.189807355404,393,188,0
19026.154673993587,411,186,1
19046.11954063177,424,184,0
19066.084407269955,448,179,0
19086.04927390814,442,177,0
19106.014140546322,474,194,1
19125.979007184505,436,187,1
19145.94387382269,473,204,1
19165.908740460873,386,177,2
19185.873607099056,479,188,1
19205.83847373724,446,182,4
19225.803340375423,458,182,1
19245.768207013607,401,185,5
19265.73307365179,407,167,3
19285.697940289974,390,159,1
19305.662806928158,411,146,3
19325.62767356634,395,150,0
19345.592540204525,422,159,0
19365.55740684271,362,159,4
19385.522273480892,353,120,0
19405.487140119076,377,131,3
19425.45200675726,348,163,0
19445.416873395443,357,146,0
19465.381740033627,349,139,3
19485.34660667181,322,146,2
19505.311473309994,289,131,2
19525.276339948177,321,152,2
19545.24120658636,317,160,1
19565.206073224545,309,157,2
19585.170939862728,259,161,0
19605.13580650091,267,123,2
19625.100673139095,280,128,2
19645.06553977728,270,137,1
19665.030406415462,257,132,0
19684.995273053646,269,109,1
19704.96013969183,267,104,1
19724.925006330013,269,110,0
19744.889872968197,276,114,1
19764.85473960638,255,103,0
19784.819606244564,252,106,1
19804.784472882748,270,91,3
19824.74933952093,227,85,1
19844.714206159115,256,99,6
19864.6790727973,262,107,2
19884.643939435482,261,117,2
19904.608806073666,298,115,1
19924.57367271185,327,133,2
19944.538539350033,326,143,2
19964.503405988216,343,129,1
19984.4682726264,348,164,2
20004.433139264584,367,151,4
20024.398005902767,411,155,0
20044.36287254095,384,194,0
20064.327739179134,430,230,1
20084.292605817318,461,217,1
20104.2574724555,532,241,0
20124.222339093685,505,264,1
20144.18720573187,530,276,0
20164.152072370052,502,249,1
20184.116939008236,510,248,0
20204.08180564642,541,244,0
20224.046672284603,465,226,0
20244.011538922787,486,263,2
20263.97640556097,473,212,0
20283.941272199154,470,235,0
20303.906138837337,333,192,0
20323.87100547552,377,159,0
20343.835872113705,299,139,0
20363.80073875189,292,120,0
20383.765605390072,285,108,0
20403.730472028255,223,104,1
20423.69533866644,221,102,1
20443.660205304623,220,91,0
20463.625071942806,215,83,0
20483.58993858099,204,93,0
20503.554805219173,191,76,1
20523.519671857357,202,76,1
20543.48453849554,214,68,0
20563.449405133724,188,62,0
20583.414271771908,214,99,0
20603.37913841009,233,67,1
20623.344005048275,229,83,0
20643.30887168646,213,77,1
20663.273738324642,216,89,0
20683.238604962826,204,104,0
20703.20347160101,199,81,1
20723.168338239193,221,84,0
20743.133204877377,221,81,0
20763.09807151556,213,99,0
20783.062938153744,206,80,0
20803.027804791927,219,86,0
20822.99267143011,202,100,0
20842.957538068295,209,95,1
20862.922404706478,188,104,0
20882.88727134466,218,85,0
20902.852137982845,226,87,0
20922.81700462103,197,106,0
20942.781871259212,225,96,0
20962.746737897396,211,116,0
20982.71160453558,211,106,0
21002.676471173763,245,121,1
21022.641337811947,193,85,0
21042.60620445013,222,113,0
21062.571071088314,234,120,0
21082.535937726498,203,121,0
21102.50080436468,213,107,1
21122.465671002865,228,102,0
21142.43053764105,233,104,0
21162.395404279232,223,133,0
21182.360270917416,215,153,0
21202.3251375556,228,112,0
21222.290004193783,237,137,0
21242.254870831966,224,112,0
21262.21973747015,246,123,0
21282.184604108334,259,128,0
21302.149470746517,224,133,1
21322.1143373847,213,123,0
21342.079204022884,244,116,0
21362.044070661068,207,136,0
21382.00893729925,225,133,0
21401.973803937435,220,137,0
21421.93867057562,214,153,0
21441.903537213802,236,122,0
21461.868403851986,225,151,1
21481.83327049017,239,134,0
21501.798137128353,239,149,0
21521.763003766537,219,112,0
21541.72787040472,231,132,0
21561.692737042904,236,144,0
21581.657603681087,201,146,0
21601.62247031927,225,129,0
21621.587336957455,212,138,0
21641.55220359564,231,155,0
21661.517070233822,204,136,0
21681.481936872005,217,128,0
21701.44680351019,224,112,0
21721.411670148373,203,120,1
21741.376536786556,223,118,0
21761.34140342474,192,120,0
21781.306270062923,216,133,0
21801.271136701107,193,109,0
21821.23600333929,210,125,0
21841.200869977474,194,112,0
21861.165736615658,186,111,0
21881.13060325384,202,127,0
21901.095469892025,207,110,0
21921.06033653021,191,106,0
21941.025203168392,180,98,0
21960.990069806576,179,116,0
21980.95493644476,191,110,0
22000.919803082943,190,141,0
22020.884669721127,192,125,0
22040.84953635931,221,113,0
22060.814402997494,194,103,0
22080.779269635677,204,93,0
22100.74413627386,168,119,0
22120.709002912045,182,99,0
22140.673869550228,190,104,0
22160.63873618841,166,119,0
22180.603602826595,177,115,0
22200.56846946478,160,135,0
22220.533336102962,166,105,0
22240.498202741146,163,115,0
22260.46306937933,195,104,0
22280.427936017513,205,117,0
22300.392802655697,167,124,0
22320.35766929388,175,118,0
22340.322535932064,202,115,0
22360.287402570248,154,103,0
22380.25226920843,173,113,0
22400.217135846615,182,110,0
22420.1820024848,188,91,0
22440.146869122982,164,116,0
22460.111735761166,218,87,0
22480.07660239935,175,117,0
22500.041469037533,192,109,0
22520.006335675716,173,129,0
22539.9712023139,199,118,0
22559.936068952084,203,146,0
22579.900935590267,204,141,0
22599.86580222845,197,159,0
22619.830668866634,214,157,0
22639.795535504818,223,160,0
22659.760402143,254,169,0
22679.725268781185,226,192,0
22699.69013541937,237,181,0
22719.655002057552,239,155,0
22739.619868695736,228,167,0
22759.58473533392,235,155,0
22779.549601972103,230,170,0
22799.514468610287,207,163,0
22819.47933524847,190,151,0
22839.444201886654,203,119,0
22859.409068524837,176,137,0
22879.37393516302,180,138,0
22899.338801801205,191,113,0
22919.30366843939,205,132,0
22939.268535077572,192,114,0
22959.233401715755,148,124,0
22979.19826835394,173,128,0
22999.163134992123,160,115,0
23019.128001630306,160,102,0
23039.09286826849,170,118,0
23059.057734906673,150,134,0
23079.022601544857,181,146,0
23098.98746818304,174,103,0
23118.952334821224,190,98,0
23138.917201459408,162,119,0
23158.88206809759,176,111,0
23178.846934735775,175,128,0
23198.81180137396,163,115,0
23218.776668012142,140,124,0
23238.741534650326,182,117,0
23258.70640128851,152,126,0
23278.671267926693,144,112,0
23298.636134564877,163,109,0
23318.60100120306,160,120,0
23338.565867841244,152,95,0
23358.530734479427,161,138,0
23378.49560111761,140,102,0
23398.460467755795,154,116,0
23418.425334393978,159,122,0
23438.39020103216,167,114,1
23458.355067670345,156,107,0
23478.31993430853,164,105,0
23498.284800946712,135,112,0
23518.249667584896,160,110,0
23538.21453422308,134,136,0
23558.179400861263,163,120,0
23578.144267499447,164,102,0
23598.10913413763,137,93,0
23618.074000775814,144,119,0
23638.038867413998,152,117,0
23658.00373405218,138,119,0
23677.968600690365,133,108,0
23697.93346732855,153,134,0
23717.898333966732,146,144,0
23737.863200604916,146,117,0
23757.8280672431,127,113,0
23777.792933881283,145,157,0
23797.757800519466,141,137,0
23817.72266715765,162,174,0
23837.687533795834,147,156,0
23857.652400434017,132,191,0
23877.6172670722,124,199,0
23897.582133710384,127,220,0
23917.547000348568,155,264,0
23937.51186698675,156,296,0
23957.476733624935,142,329,0
23977.44160026312,134,340,0
23997.406466901302,148,356,0
24017.371333539486,149,362,0
24037.33620017767,138,380,0
24057.301066815853,145,404,0
24077.265933454037,135,446,0
24097.23080009222,132,452,0
24117.195666730404,144,439,0
24137.160533368587,145,506,0
24157.12540000677,154,487,0
24177.090266644955,112,498,0
24197.05513328314,133,514,0
24217.019999921322,143,428,0
24236.984866559505,120,476,0
24256.94973319769,131,445,0
24276.914599835873,135,409,0
24296.879466474056,145,402,0
24316.84433311224,111,349,0
24336.809199750423,134,295,0
24356.774066388607,148,278,0
24376.73893302679,148,212,0
24396.703799664974,115,187,0
24416.668666303158,134,186,0
24436.63353294134,137,150,0
24456.598399579525,143,171,0
24476.56326621771,127,126,0
24496.528132855892,136,146,0
24516.492999494076,118,132,1
24536.45786613226,143,129,0
24556.422732770443,117,138,0
24576.387599408627,114,132,0
24596.35246604681,111,126,0
24616.317332684994,117,143,0
24636.282199323177,131,107,0
24656.24706596136,119,142,0
24676.211932599545,112,121,0
24696.176799237728,132,141,0
24716.14166587591,136,138,0
24736.106532514095,122,127,0
24756.07139915228,115,126,0
24776.036265790462,125,124,0
24796.001132428646,126,126,0
24815.96599906683,132,120,0
24835.930865705013,116,140,0
24855.895732343197,109,152,0
24875.86059898138,121,143,0
24895.825465619564,109,159,0
24915.790332257748,110,176,0
24935.75519889593,107,152,0
24955.720065534115,126,168,0
24975.6849321723,113,181,0
24995.649798810482,110,166,0
25015.614665448666,116,187,0
25035.57953208685,115,205,0
25055.544398725033,124,189,0
25075.509265363216,109,195,0
25095.4741320014,110,183,0
25115.438998639584,119,189,0
25135.403865277767,109,182,0
25155.36873191595,121,203,0
25175.333598554134,111,211,0
25195.298465192318,125,214,0
25215.2633318305,105,210,0
25235.228198468685,107,197,0
25255.19306510687,119,224,0
25275.157931745052,119,224,0
25295.122798383236,109,224,0
25315.08766502142,89,220,0
25335.052531659603,89,181,0
25355.017398297787,102,190,0
25374.98226493597,118,172,0
25394.947131574154,90,168,0
25414.911998212337,108,201,0
25434.87686485052,108,182,0
25454.841731488705,80,157,1
25474.80659812689,105,160,0
25494.771464765072,105,132,0
25514.736331403255,85,131,0
25534.70119804144,87,154,0
25554.666064679623,93,142,0
25574.630931317806,99,144,0
25594.59579795599,110,139,0
25614.560664594173,92,134,0
25634.525531232357,89,133,0
25654.49039787054,90,137,0
25674.455264508724,102,153,0
25694.420131146908,110,130,0
25714.38499778509,100,118,0
25734.349864423275,96,119,0
25754.31473106146,101,143,0
25774.279597699642,94,128,0
25794.244464337826,80,146,0
25814.20933097601,92,141,0
25834.174197614193,87,145,0
25854.139064252377,87,148,0
25874.10393089056,83,144,0
25894.068797528744,105,166,0
25914.033664166927,78,142,0
25933.99853080511,87,125,0
25953.963397443295,65,146,0
25973.928264081478,70,148,0
25993.89313071966,79,131,0
26013.857997357845,75,152,0
26033.82286399603,75,140,0
26053.787730634212,87,136,0
26073.752597272396,78,155,0
26093.71746391058,61,158,0
26113.682330548763,79,151,0
26133.647197186947,88,159,0
26153.61206382513,81,140,0
26173.576930463314,66,160,0
26193.541797101498,65,137,0
26213.50666373968,74,155,0
26233.471530377865,71,154,0
26253.43639701605,67,142,0
26273.401263654232,74,149,0
26293.366130292416,72,151,0
26313.3309969306,75,137,0
26333.295863568783,71,151,0
26353.260730206966,67,150,0
26373.22559684515,68,169,0
26393.190463483334,78,136,0
26413.155330121517,62,144,0
26433.1201967597,68,162,0
26453.085063397884,56,154,0
26473.049930036068,63,139,0
26493.01479667425,57,151,0
26512.979663312435,59,129,0
26532.94452995062,55,143,0
26552.909396588802,74,137,0
26572.874263226986,63,141,0
26592.83912986517,62,96,0
26612.803996503353,70,151,0
26632.768863141537,59,147,0
26652.73372977972,54,141,0
26672.698596417904,63,141,0
26692.663463056087,65,152,0
26712.62832969427,55,165,0
26732.593196332455,61,155,0
26752.55806297064,48,169,0
26772.522929608822,44,148,0
26792.487796247005,56,152,0
26812.45266288519,64,166,0
26832.417529523373,49,161,0
26852.382396161556,44,148,0
26872.34726279974,30,144,0
26892.312129437923,53,149,0
26912.276996076107,42,160,0
26932.24186271429,41,143,0
26952.206729352474,34,158,0
26972.171595990658,44,149,0
26992.13646262884,44,165,0
27012.101329267025,37,155,0
27032.06619590521,50,168,0
27052.031062543392,40,167,0
27071.995929181576,38,176,0
27091.96079581976,26,158,0
27111.925662457943,45,179,0
27131.890529096127,35,183,0
27151.85539573431,38,191,0
27171.820262372494,48,211,0
27191.785129010677,28,218,0
27211.74999564886,49,206,0
27231.714862287045,39,229,0
27251.679728925228,33,256,0
27271.64459556341,29,244,0
27291.609462201595,28,209,0
27311.57432883978,33,237,0
27331.539195477962,30,201,0
27351.504062116146,40,233,0
27371.46892875433,29,200,0
27391.433795392513,32,209,0
27411.398662030697,27,172,0
27431.36352866888,31,193,0
27451.328395307064,28,173,0
27471.293261945248,23,158,0
27491.25812858343,28,160,0
27511.222995221615,18,155,0
27531.1878618598,34,163,0
27551.152728497982,24,167,0
27571.117595136166,26,184,0
27591.08246177435,31,150,0
27611.047328412533,31,153,0
27631.012195050716,16,168,0
27650.9770616889,18,164,0
27670.941928327084,16,148,0
27690.906794965267,16,151,0
27710.87166160345,21,135,0
27730.836528241634,32,156,0
27750.801394879818,17,143,0
27770.766261518,16,169,0
27790.731128156185,29,173,0
27810.69599479437,24,199,0
27830.660861432552,23,177,0
27850.625728070736,17,156,0
27870.59059470892,19,174,0
27890.555461347103,23,190,0
27910.520327985287,15,149,0
27930.48519462347,15,157,0
27950.450061261654,15,144,0
27970.414927899837,19,162,0
27990.37979453802,20,140,0
28010.344661176205,12,134,0
28030.30952781439,18,136,0
28050.274394452572,12,122,0
28070.239261090755,13,144,0
28090.20412772894,19,123,0
28110.168994367123,12,152,0
28130.133861005306,10,133,0
28150.09872764349,17,125,0
28170.063594281673,12,127,0
28190.028460919857,12,131,0
28209.99332755804,19,151,0
28229.958194196224,22,143,0
28249.923060834408,17,127,0
28269.88792747259,10,150,0
28289.852794110775,11,141,0
28309.81766074896,12,135,0
28329.782527387142,15,137,0
28349.747394025326,11,153,0
28369.71226066351,13,157,0
28389.677127301693,9,144,0
28409.641993939877,12,145,0
28429.60686057806,9,159,0
28449.571727216244,14,147,0
28469.536593854427,14,154,0
28489.50146049261,10,156,0
28509.466327130795,9,150,0
28529.431193768978,10,156,0
28549.39606040716,2,161,0
28569.360927045345,11,153,0
28589.32579368353,20,158,0
28609.290660321712,5,143,0
28629.255526959896,7,143,0
28649.22039359808,7,134,0
28669.185260236263,12,153,0
28689.150126874447,7,138,0
28709.11499351263,9,139,0
28729.079860150814,12,127,0
28749.044726788998,4,123,0
28769.00959342718,10,156,0
28788.974460065365,5,136,0
28808.93932670355,9,147,0
28828.904193341732,9,154,0
28848.869059979916,8,130,0
28868.8339266181,8,126,0
28888.798793256283,5,147,0
28908.763659894466,7,136,0
28928.72852653265,6,134,0
28948.693393170834,9,130,0
28968.658259809017,3,140,0
28988.6231264472,5,159,0
29008.587993085384,5,131,0
29028.552859723568,10,155,0
29048.51772636175,6,134,0
29068.482592999935,4,134,0
29088.44745963812,3,159,0
29108.412326276302,6,117,0
29128.377192914486,10,142,0
29148.34205955267,7,155,0
29168.306926190853,9,151,0
29188.271792829037,4,130,0
29208.23665946722,6,138,0
29228.201526105404,6,121,0
29248.166392743587,4,156,0
29268.13125938177,3,148,0
29288.096126019955,8,160,0
29308.06099265814,2,149,0
29328.025859296322,2,121,0
29347.990725934505,1,143,0
29367.95559257269,3,153,0
29387.920459210873,2,138,0
29407.885325849056,3,124,0
29427.85019248724,1,125,0
29447.815059125423,1,124,0
29467.779925763607,5,145,0
29487.74479240179,4,114,0
29507.709659039974,2,132,0
29527.674525678158,2,127,0
29547.63939231634,0,138,0
29567.604258954525,2,136,0
29587.56912559271,3,124,0
29607.533992230892,2,151,0
29627.498858869076,3,145,0
29647.46372550726,2,140,0
29667.428592145443,1,137,0
29687.393458783627,1,138,0
29707.35832542181,1,133,0
29727.323192059994,1,158,0
29747.288058698177,1,148,0
29767.25292533636,0,157,0
29787.217791974545,2,144,0
29807.182658612728,2,145,0
29827.14752525091,1,149,0
29847.112391889095,0,137,0
29867.07725852728,0,132,0
29887.042125165462,2,145,0
29907.006991803646,1,151,0
29926.97185844183,0,112,0
29946.936725080013,2,151,0
29966.901591718197,1,125,0
29986.86645835638,2,146,0
30006.831324994564,0,147,0
30026.796191632748,0,150,0
30046.76105827093,1,131,0
30066.725924909115,0,126,0
30086.6907915473,2,160,0
30106.655658185482,0,141,0
30126.620524823666,2,145,0
30146.58539146185,2,107,0
30166.550258100033,0,132,0
30186.515124738216,1,152,0
30206.4799913764,2,143,0
30226.444858014584,3,141,0
30246.409724652767,2,136,0
30266.37459129095,3,126,0
30286.339457929134,2,133,0
30306.304324567318,2,129,0
30326.2691912055,0,123,0
30346.234057843685,2,144,0
30366.19892448187,1,143,0
30386.163791120052,0,135,0
30406.128657758236,1,152,0
30426.09352439642,2,149,0
30446.058391034603,1,146,0
30466.023257672787,0,153,0
30485.98812431097,0,126,0
30505.952990949154,0,141,0
30525.917857587337,1,155,0
30545.88272422552,2,151,0
30565.847590863705,3,130,0
30585.81245750189,2,143,0
30605.777324140072,0,150,0
30625.742190778255,0,123,0
30645.70705741644,0,143,0
30665.671924054623,0,126,0
30685.636790692806,1,152,0
30705.60165733099,1,155,0
30725.566523969173,2,122,0
30745.531390607357,0,152,0
30765.49625724554,1,139,0
30785.461123883724,1,148,0
30805.425990521908,2,151,0
30825.39085716009,1,120,0
30845.355723798275,0,153,0
30865.32059043646,1,122,0
30885.285457074642,0,145,0
30905.250323712826,2,146,0
30925.21519035101,1,133,0
30945.180056989193,1,151,0
30965.144923627377,0,143,0
30985.10979026556,2,137,0
31005.074656903744,3,131,0
31025.039523541927,0,135,0
31045.00439018011,1,125,0
31064.969256818295,2,129,0
31084.934123456478,0,128,0
31104.89899009466,0,159,0
31124.863856732845,1,152,0
31144.82872337103,0,126,0
31164.793590009212,1,157,0
31184.758456647396,0,129,0
31204.72332328558,1,149,0
31224.688189923763,1,135,0
31244.653056561947,1,124,0
31264.61792320013,2,129,0
31284.582789838314,1,138,0
31304.547656476498,1,158,0
31324.51252311468,0,136,0
31344.477389752865,0,137,0
31364.44225639105,1,144,0
31384.407123029232,1,141,0
31404.371989667416,0,147,0
31424.3368563056,2,153,0
31444.301722943783,0,141,0
31464.266589581966,2,143,0
31484.23145622015,0,130,0
31504.196322858334,0,146,0
31524.161189496517,0,139,0
31544.1260561347,2,146,0
31564.090922772884,2,133,0
31584.055789411068,0,134,0
31604.02065604925,1,141,0
31623.985522687435,2,143,0
31643.95038932562,0,124,0
31663.915255963802,1,138,0
31683.880122601986,0,155,0
31703.84498924017,0,157,0
31723.809855878353,1,151,0
31743.774722516537,0,151,0
31763.73958915472,0,162,0
31783.704455792904,1,139,0
31803.669322431087,1,162,0
31823.63418906927,1,168,0
31843.599055707455,1,173,0
31863.56392234564,0,146,0
31883.528788983822,1,151,0
31903.493655622005,1,150,0
31923.45852226019,1,130,0
31943.423388898373,1,173,0
31963.388255536556,1,164,0
31983.35312217474,0,147,0
32003.317988812923,0,145,0
32023.282855451107,0,141,0
32043.24772208929,1,141,0
32063.212588727474,1,169,0
32083.177455365658,2,141,0
32103.14232200384,1,167,0
32123.107188642025,0,137,0
32143.07205528021,1,155,0
32163.036921918392,0,161,0
32183.001788556576,0,158,0
32202.96665519476,1,151,0
32222.931521832943,0,133,0
32242.896388471127,0,159,0
32262.86125510931,0,151,0
32282.826121747494,1,159,0
32302.790988385677,1,155,0
32322.75585502386,0,145,0
32342.720721662045,0,140,0
32362.685588300228,1,130,0
32382.65045493841,0,163,0
32402.615321576595,1,155,0
32422.58018821478,0,146,0
32442.545054852962,1,118,0
32462.509921491146,0,158,0
32482.47478812933,0,132,0
32502.439654767513,1,136,0
32522.404521405697,2,139,0
32542.36938804388,0,127,0
32562.334254682064,0,140,0
32582.299121320248,0,145,0
32602.26398795843,0,103,0
32622.228854596615,0,114,0
32642.1937212348,1,112,0
32662.158587872982,1,134,0
32682.123454511166,0,140,0
32702.08832114935,0,132,0
32722.053187787533,0,115,0
32742.018054425716,0,147,0
32761.9829210639,1,137,0
32781.94778770208,0,125,0
32801.91265434027,0,128,0
32821.87752097845,0,116,0
32841.842387616634,1,137,0
32861.80725425482,1,114,0
32881.772120893,0,130,0
32901.736987531185,0,136,0
32921.70185416937,1,125,0
32941.66672080755,0,136,0
32961.631587445736,0,137,0
32981.59645408392,0,126,0
33001.5613207221,1,145,0
33021.52618736029,1,145,0
33041.49105399847,1,139,0
33061.455920636654,0,146,0
33081.42078727484,1,139,0
33101.38565391302,0,134,0
33121.350520551205,0,138,0
33141.31538718939,1,119,0
33161.28025382757,0,114,0
33181.245120465755,1,155,0
33201.20998710394,0,130,0
33221.17485374212,0,132,0
33241.139720380306,1,129,0
33261.10458701849,0,139,0
33281.06945365667,0,109,0
33301.03432029486,0,138,0
33320.99918693304,0,129,0
33340.964053571224,0,124,0
33360.92892020941,0,140,0
33380.89378684759,0,113,0
33400.858653485775,2,119,0
33420.82352012396,0,139,0
33440.78838676214,0,126,0
33460.753253400326,1,147,0
33480.71812003851,1,118,0
33500.68298667669,1,128,0
33520.64785331488,0,154,0
33540.61271995306,0,129,0
33560.577586591244,0,123,0
33580.54245322943,0,126,0
33600.50731986761,1,146,0
33620.472186505795,1,149,0
33640.43705314398,0,110,0
33660.40191978216,0,132,0
33680.366786420345,0,138,0
33700.33165305853,1,130,0
33720.29651969671,1,137,0
33740.261386334896,0,138,0
33760.22625297308,0,124,0
33780.19111961126,0,126,0
33800.15598624945,0,120,0
33820.12085288763,0,132,0
33840.085719525814,0,129,0
33860.050586164,1,111,0
33880.01545280218,1,135,0
33899.980319440365,0,135,0
33919.94518607855,0,127,0
33939.91005271673,0,125,0
33959.874919354916,0,140,0
33979.8397859931,1,117,0
33999.80465263128,0,127,0
34019.76951926947,1,111,0
34039.73438590765,0,101,0
34059.69925254583,1,148,0
34079.66411918402,0,119,0
34099.6289858222,1,138,0
34119.593852460384,0,131,0
34139.55871909857,0,117,0
34159.52358573675,1,134,0
34179.488452374935,0,124,0
34199.45331901312,0,140,0
34219.4181856513,0,125,0
34239.383052289486,0,125,0
34259.34791892767,0,132,0
34279.31278556585,0,137,0
34299.27765220404,1,122,0
34319.24251884222,0,109,0
34339.207385480404,1,114,0
34359.17225211859,0,119,0
34379.13711875677,0,125,0
34399.101985394955,0,124,0
34419.06685203314,0,118,0
34439.03171867132,0,136,0
34458.996585309505,0,114,0
34478.96145194769,0,128,0
34498.92631858587,0,125,0
34518.891185224056,0,126,0
34538.85605186224,0,114,0
34558.82091850042,0,121,0
34578.78578513861,0,121,0
34598.75065177679,0,110,0
34618.715518414974,0,124,0
34638.68038505316,0,129,0
34658.64525169134,0,129,0
34678.610118329525,0,115,0
34698.57498496771,1,127,0
34718.53985160589,0,104,0
34738.504718244076,0,110,0
34758.46958488226,0,129,0
34778.43445152044,0,123,0
34798.39931815863,0,113,0
34818.36418479681,0,111,0
34838.329051434994,0,145,0
34858.29391807318,0,107,0
34878.25878471136,1,126,0
34898.223651349545,0,114,0
34918.18851798773,0,125,0
34938.15338462591,1,133,0
34958.118251264095,0,127,0
34978.08311790228,0,117,0
34998.04798454046,0,114,0
35018.012851178646,0,129,0
35037.97771781683,0,106,0
35057.94258445501,0,118,0
35077.9074510932,0,122,0
35097.87231773138,0,129,0
35117.837184369564,1,133,0
35137.80205100775,0,111,0
35157.76691764593,0,122,0
35177.731784284115,1,125,0
35197.6966509223,0,115,0
35217.66151756048,0,115,0
35237.626384198666,1,124,0
35257.59125083685,1,107,0
35277.55611747503,0,98,0
35297.52098411322,0,108,0
35317.4858507514,0,119,0
35337.45071738958,0,125,0
35357.41558402777,0,125,0
35377.38045066595,0,106,0
35397.345317304134,0,123,0
35417.31018394232,0,123,0
35437.2750505805,0,122,0
35457.239917218685,1,129,0
35477.20478385687,0,115,0
35497.16965049505,0,101,0
35517.134517133236,0,118,0
35537.09938377142,0,129,0
35557.0642504096,0,113,0
35577.02911704779,0,111,0
35596.99398368597,0,132,0
35616.958850324154,0,109,0
35636.92371696234,1,117,0
35656.88858360052,0,134,0
35676.853450238705,1,129,0
35696.81831687689,0,115,0
35716.78318351507,0,127,0
35736.748050153255,0,113,0
35756.71291679144,0,85,0
35776.67778342962,0,112,0
35796.642650067806,0,109,0
35816.60751670599,0,113,0
35836.57238334417,0,123,0
35856.53724998236,0,101,0
35876.50211662054,0,101,0
35896.466983258724,1,124,0
35916.43184989691,1,111,0
35936.39671653509,0,129,0
35956.361583173275,0,116,0
35976.32644981146,1,108,0
35996.29131644964,0,105,0
36016.256183087826,0,120,0
36036.22104972601,0,107,0
36056.18591636419,0,127,0
36076.15078300238,1,114,0
36096.11564964056,1,113,0
36116.080516278744,0,112,0
36136.04538291693,0,100,0
36156.01024955511,0,115,0
36175.975116193295,0,113,0
36195.93998283148,1,142,0
36215.90484946966,0,132,0
36235.869716107845,0,124,0
36255.83458274603,0,113,0
36275.79944938421,0,115,0
36295.764316022396,1,135,0
36315.72918266058,0,102,0
36335.69404929876,0,123,0
36355.65891593695,0,109,0
36375.62378257513,0,134,0
36395.588649213314,0,117,0
36415.5535158515,0,110,0
36435.51838248968,0,122,0
36455.483249127865,0,112,0
36475.44811576605,0,110,0
36495.41298240423,0,117,0
36515.377849042416,0,108,0
36535.3427156806,0,111,0
36555.30758231878,0,127,0
36575.27244895697,0,100,0
36595.23731559515,0,124,0
36615.20218223333,0,93,0
36635.16704887152,0,87,0
36655.1319155097,0,93,0
36675.096782147884,0,102,0
36695.06164878607,0,89,0
36715.02651542425,0,115,0
36734.991382062435,0,110,0
36754.95624870062,0,104,0
36774.9211153388,0,112,0
36794.885981976986,1,113,0
36814.85084861517,0,95,0
36834.81571525335,0,91,0
36854.78058189154,0,96,0
36874.74544852972,0,95,0
36894.710315167904,0,99,0
36914.67518180609,0,115,0
36934.64004844427,0,100,0
36954.604915082455,1,101,0
36974.56978172064,2,99,0
36994.53464835882,1,109,0
37014.499514997005,0,98,0
37034.46438163519,0,98,0
37054.42924827337,0,103,0
37074.394114911556,0,101,0
37094.35898154974,0,106,0
37114.32384818792,1,96,0
37134.28871482611,0,101,0
37154.25358146429,0,82,0
