Instrument,800N8731
Date,2023/05/09
Time,14:53:37
Assay #,0006
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),73.37s
Temperature (Detector),-27.0 C
Temperature (Ambient),38.72 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 10.8uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.65uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.2uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17628.870223268867,297,121,1
17648.83508990705,286,120,0
17668.799956545234,233,93,2
17688.764823183417,231,81,1
17708.7296898216,263,80,2
17728.694556459785,247,73,2
17748.659423097968,228,61,1
17768.62428973615,226,72,1
17788.589156374335,220,63,2
17808.55402301252,250,56,1
17828.518889650702,214,48,1
17848.483756288886,228,51,0
17868.44862292707,236,53,5
17888.413489565253,202,43,2
17908.378356203437,214,34,1
17928.34322284162,214,29,0
17948.308089479804,226,52,0
17968.272956117988,245,46,2
17988.23782275617,251,53,3
18008.202689394355,209,46,2
18028.16755603254,220,59,2
18048.132422670722,229,42,2
18068.097289308906,223,56,2
18088.06215594709,203,45,4
18108.027022585273,229,50,1
18127.991889223456,235,54,0
18147.95675586164,229,56,0
18167.921622499824,252,44,2
18187.886489138007,241,53,4
18207.85135577619,210,55,2
18227.816222414374,234,56,1
18247.781089052558,228,50,2
18267.74595569074,259,39,1
18287.710822328925,242,65,1
18307.67568896711,242,50,2
18327.640555605292,256,40,2
18347.605422243476,249,55,3
18367.57028888166,270,62,1
18387.535155519843,227,65,0
18407.500022158027,242,54,1
18427.46488879621,230,87,2
18447.429755434394,253,57,1
18467.394622072577,259,82,2
18487.35948871076,256,94,1
18507.324355348945,275,81,1
18527.28922198713,275,86,1
18547.254088625312,291,76,1
18567.218955263495,248,89,3
18587.18382190168,269,70,0
18607.148688539863,283,91,0
18627.113555178046,270,85,3
18647.07842181623,301,83,0
18667.043288454413,310,115,0
18687.008155092597,312,119,0
18706.97302173078,324,105,1
18726.937888368964,313,108,0
18746.902755007148,343,125,2
18766.86762164533,364,121,4
18786.832488283515,390,150,2
18806.7973549217,332,159,0
18826.762221559882,366,134,1
18846.727088198066,392,133,0
18866.69195483625,346,122,3
18886.656821474433,375,134,1
18906.621688112617,385,188,1
18926.5865547508,420,158,2
18946.551421388984,420,149,0
18966.516288027167,425,158,1
18986.48115466535,404,182,0
19006.446021303535,428,159,2
19026.410887941718,441,180,2
19046.3757545799,432,197,1
19066.340621218085,444,172,1
19086.30548785627,435,190,1
19106.270354494452,457,192,4
19126.235221132636,441,180,1
19146.20008777082,458,173,3
19166.164954409003,430,186,3
19186.129821047187,430,180,3
19206.09468768537,416,173,4
19226.059554323554,423,153,4
19246.024420961738,427,161,0
19265.98928759992,400,151,4
19285.954154238105,384,177,2
19305.91902087629,406,186,1
19325.883887514472,385,154,0
19345.848754152656,423,159,0
19365.81362079084,410,149,2
19385.778487429023,362,148,0
19405.743354067206,366,146,3
19425.70822070539,353,163,2
19445.673087343574,330,145,1
19465.637953981757,318,150,1
19485.60282061994,308,132,0
19505.567687258124,313,140,2
19525.532553896308,328,133,0
19545.49742053449,309,141,1
19565.462287172675,300,127,1
19585.42715381086,306,138,1
19605.392020449042,300,132,0
19625.356887087226,299,132,1
19645.32175372541,280,143,0
19665.286620363593,250,128,1
19685.251487001777,253,118,1
19705.21635363996,282,112,0
19725.181220278144,250,129,3
19745.146086916327,264,108,1
19765.11095355451,247,95,0
19785.075820192695,263,114,1
19805.04068683088,274,103,0
19825.005553469062,266,94,2
19844.970420107245,281,86,2
19864.93528674543,248,109,1
19884.900153383613,270,112,2
19904.865020021796,292,115,1
19924.82988665998,307,122,1
19944.794753298163,313,116,3
19964.759619936347,332,124,1
19984.72448657453,320,155,1
20004.689353212714,378,158,2
20024.654219850898,389,192,1
20044.61908648908,461,171,2
20064.583953127265,452,202,2
20084.54881976545,492,215,2
20104.513686403632,503,225,1
20124.478553041816,499,238,1
20144.44341968,509,251,0
20164.408286318183,553,261,0
20184.373152956367,564,242,1
20204.33801959455,550,289,0
20224.302886232734,546,250,0
20244.267752870917,502,250,0
20264.2326195091,458,194,1
20284.197486147285,423,196,2
20304.162352785468,408,198,0
20324.12721942365,361,157,2
20344.092086061835,308,134,2
20364.05695270002,288,112,0
20384.021819338202,269,115,0
20403.986685976386,246,88,1
20423.95155261457,210,101,0
20443.916419252753,167,85,0
20463.881285890937,215,78,0
20483.84615252912,210,64,1
20503.811019167304,191,103,1
20523.775885805488,217,77,1
20543.74075244367,195,68,0
20563.705619081855,217,68,0
20583.67048572004,214,93,0
20603.635352358222,172,80,1
20623.600218996406,181,80,1
20643.56508563459,189,85,0
20663.529952272773,203,84,0
20683.494818910956,204,76,0
20703.45968554914,211,76,0
20723.424552187324,212,84,0
20743.389418825507,209,93,1
20763.35428546369,210,101,0
20783.319152101874,213,85,0
20803.284018740058,200,91,0
20823.24888537824,177,96,0
20843.213752016425,214,86,1
20863.17861865461,225,115,0
20883.143485292792,212,100,0
20903.108351930976,210,94,0
20923.07321856916,239,96,0
20943.038085207343,212,114,0
20963.002951845527,183,115,1
20982.96781848371,228,86,1
21002.932685121894,203,109,0
21022.897551760077,242,108,0
21042.86241839826,208,92,0
21062.827285036445,221,112,0
21082.79215167463,227,105,1
21102.757018312812,198,111,0
21122.721884950995,190,114,0
21142.68675158918,234,124,0
21162.651618227363,202,145,0
21182.616484865546,241,126,0
21202.58135150373,224,118,0
21222.546218141913,211,129,0
21242.511084780097,255,133,0
21262.47595141828,241,137,1
21282.440818056464,217,136,0
21302.405684694648,187,124,0
21322.37055133283,229,125,0
21342.335417971015,225,129,0
21362.3002846092,203,123,0
21382.265151247382,244,147,0
21402.230017885566,227,150,1
21422.19488452375,230,122,1
21442.159751161933,223,122,0
21462.124617800117,242,133,0
21482.0894844383,242,125,0
21502.054351076484,233,143,0
21522.019217714667,225,126,0
21541.98408435285,245,133,0
21561.948950991035,233,112,0
21581.913817629218,201,137,0
21601.8786842674,224,119,0
21621.843550905585,215,136,0
21641.80841754377,208,151,0
21661.773284181952,207,119,1
21681.738150820136,209,123,0
21701.70301745832,232,117,0
21721.667884096503,221,143,1
21741.632750734687,205,120,1
21761.59761737287,225,121,0
21781.562484011054,191,131,0
21801.527350649238,212,119,0
21821.49221728742,195,116,0
21841.457083925605,196,138,0
21861.42195056379,192,108,0
21881.386817201972,216,108,0
21901.351683840156,177,94,0
21921.31655047834,192,129,0
21941.281417116523,170,106,0
21961.246283754706,178,109,0
21981.21115039289,185,126,0
22001.176017031074,202,125,0
22021.140883669257,215,98,0
22041.10575030744,215,121,0
22061.070616945624,198,112,0
22081.035483583808,206,120,0
22101.00035022199,179,120,0
22120.965216860175,181,122,0
22140.93008349836,182,102,0
22160.894950136542,195,114,0
22180.859816774726,198,110,0
22200.82468341291,189,84,0
22220.789550051093,186,124,0
22240.754416689277,170,110,0
22260.71928332746,175,116,0
22280.684149965644,212,110,0
22300.649016603827,188,129,1
22320.61388324201,200,126,0
22340.578749880195,197,133,0
22360.54361651838,203,110,0
22380.508483156562,191,86,0
22400.473349794745,208,122,0
22420.43821643293,189,101,0
22440.403083071113,201,111,0
22460.367949709296,180,114,0
22480.33281634748,203,109,0
22500.297682985663,181,139,0
22520.262549623847,173,129,0
22540.22741626203,198,127,0
22560.192282900214,213,129,0
22580.157149538398,223,134,0
22600.12201617658,216,152,0
22620.086882814765,192,142,0
22640.05174945295,206,168,0
22660.016616091132,244,188,0
22679.981482729316,280,177,0
22699.9463493675,226,180,0
22719.911216005683,233,167,0
22739.876082643867,239,167,0
22759.84094928205,214,173,0
22779.805815920234,240,147,0
22799.770682558417,224,164,0
22819.7355491966,212,149,0
22839.700415834785,195,136,0
22859.665282472968,180,140,0
22879.63014911115,149,119,0
22899.595015749335,200,130,0
22919.55988238752,161,105,1
22939.524749025702,163,130,0
22959.489615663886,175,116,0
22979.45448230207,143,108,0
22999.419348940253,165,106,0
23019.384215578437,164,112,0
23039.34908221662,152,132,0
23059.313948854804,194,130,0
23079.278815492988,178,131,0
23099.24368213117,186,119,0
23119.208548769355,171,95,0
23139.17341540754,157,128,0
23159.138282045722,167,117,1
23179.103148683906,159,117,0
23199.06801532209,158,115,0
23219.032881960273,187,112,0
23238.997748598456,155,131,0
23258.96261523664,170,126,0
23278.927481874824,156,122,0
23298.892348513007,151,133,0
23318.85721515119,142,115,0
23338.822081789374,130,128,0
23358.786948427558,148,112,0
23378.75181506574,155,132,0
23398.716681703925,145,113,0
23418.68154834211,145,109,0
23438.646414980292,145,121,0
23458.611281618476,141,107,0
23478.57614825666,138,119,1
23498.541014894843,149,108,0
23518.505881533027,164,130,0
23538.47074817121,149,106,1
23558.435614809394,145,116,0
23578.400481447577,141,108,0
23598.36534808576,159,124,0
23618.330214723945,141,115,0
23638.29508136213,140,114,0
23658.259948000312,157,114,0
23678.224814638495,145,118,0
23698.18968127668,160,132,0
23718.154547914863,129,144,0
23738.119414553046,136,148,0
23758.08428119123,128,144,0
23778.049147829413,117,120,1
23798.014014467597,125,159,0
23817.97888110578,135,170,0
23837.943747743964,142,182,0
23857.908614382148,132,203,0
23877.87348102033,177,208,0
23897.838347658515,128,256,0
23917.8032142967,169,278,0
23937.768080934882,140,333,1
23957.732947573066,117,273,0
23977.69781421125,147,336,0
23997.662680849433,126,335,0
24017.627547487617,136,378,0
24037.5924141258,148,408,0
24057.557280763984,162,411,0
24077.522147402167,144,422,0
24097.48701404035,132,440,0
24117.451880678535,130,443,0
24137.416747316718,130,460,0
24157.3816139549,151,467,0
24177.346480593085,151,511,0
24197.31134723127,121,482,0
24217.276213869452,168,468,0
24237.241080507636,139,474,0
24257.20594714582,130,449,0
24277.170813784003,128,402,1
24297.135680422187,142,428,0
24317.10054706037,140,343,0
24337.065413698554,139,313,0
24357.030280336738,125,265,0
24376.99514697492,130,227,0
24396.960013613105,132,184,0
24416.92488025129,125,178,1
24436.889746889472,139,148,0
24456.854613527656,132,152,0
24476.81948016584,133,149,0
24496.784346804023,126,125,0
24516.749213442206,126,129,0
24536.71408008039,118,122,0
24556.678946718574,113,125,0
24576.643813356757,123,130,0
24596.60867999494,115,141,0
24616.573546633124,151,137,0
24636.538413271308,121,133,0
24656.50327990949,116,118,0
24676.468146547675,122,119,0
24696.43301318586,117,117,0
24716.397879824042,120,130,0
24736.362746462226,115,134,0
24756.32761310041,133,148,0
24776.292479738593,115,131,0
24796.257346376777,120,134,0
24816.22221301496,131,151,0
24836.187079653144,104,147,0
24856.151946291327,115,151,0
24876.11681292951,122,150,0
24896.081679567695,122,146,0
24916.04654620588,104,130,0
24936.011412844062,106,158,0
24955.976279482245,108,159,0
24975.94114612043,108,171,0
24995.906012758613,117,197,0
25015.870879396796,133,157,0
25035.83574603498,111,191,0
25055.800612673163,107,193,0
25075.765479311347,112,208,0
25095.73034594953,124,219,0
25115.695212587714,121,210,0
25135.660079225898,102,173,0
25155.62494586408,116,181,0
25175.589812502265,121,215,0
25195.55467914045,92,203,0
25215.519545778632,104,221,0
25235.484412416816,111,211,0
25255.449279055,113,210,0
25275.414145693183,117,224,0
25295.379012331367,85,233,0
25315.34387896955,96,218,0
25335.308745607734,108,199,0
25355.273612245917,114,217,0
25375.2384788841,88,169,0
25395.203345522285,99,155,0
25415.168212160468,86,181,0
25435.13307879865,98,154,0
25455.097945436835,110,173,0
25475.06281207502,108,176,0
25495.027678713202,92,164,0
25514.992545351386,92,139,0
25534.95741198957,107,142,0
25554.922278627753,95,133,0
25574.887145265937,112,156,0
25594.85201190412,91,130,0
25614.816878542304,100,112,0
25634.781745180488,99,136,0
25654.74661181867,94,149,0
25674.711478456855,97,132,0
25694.67634509504,98,130,0
25714.641211733222,74,141,0
25734.606078371406,89,136,0
25754.57094500959,73,125,0
25774.535811647773,89,156,0
25794.500678285956,85,135,0
25814.46554492414,81,136,0
25834.430411562324,88,143,0
25854.395278200507,82,107,0
25874.36014483869,74,131,0
25894.325011476874,84,142,0
25914.289878115058,73,126,0
25934.25474475324,79,148,0
25954.219611391425,87,158,0
25974.18447802961,78,141,0
25994.149344667792,81,142,0
26014.114211305976,101,146,0
26034.07907794416,74,132,0
26054.043944582343,87,151,0
26074.008811220527,82,158,0
26093.97367785871,79,155,0
26113.938544496894,73,163,0
26133.903411135077,78,128,0
26153.86827777326,75,152,0
26173.833144411445,82,156,0
26193.79801104963,79,151,0
26213.762877687812,84,127,0
26233.727744325995,73,151,0
26253.69261096418,77,152,0
26273.657477602363,64,142,0
26293.622344240546,77,141,0
26313.58721087873,55,152,0
26333.552077516913,80,137,0
26353.516944155097,74,143,0
26373.48181079328,75,167,0
26393.446677431464,69,139,0
26413.411544069648,81,161,0
26433.37641070783,60,160,0
26453.341277346015,59,144,0
26473.3061439842,54,152,0
26493.271010622382,63,157,0
26513.235877260566,61,140,0
26533.20074389875,58,141,0
26553.165610536933,76,139,0
26573.130477175117,49,146,0
26593.0953438133,41,159,0
26613.060210451484,61,126,0
26633.025077089667,44,158,0
26652.98994372785,51,134,0
26672.954810366035,57,137,0
26692.919677004218,64,143,0
26712.8845436424,44,157,0
26732.849410280585,40,148,0
26752.81427691877,58,152,0
26772.779143556952,57,144,0
26792.744010195136,39,133,0
26812.70887683332,45,159,0
26832.673743471503,38,139,0
26852.638610109687,47,158,0
26872.60347674787,47,136,0
26892.568343386054,56,149,0
26912.533210024238,51,165,0
26932.49807666242,46,158,0
26952.462943300605,35,151,0
26972.42780993879,45,135,0
26992.392676576972,38,196,0
27012.357543215156,44,138,0
27032.32240985334,38,168,0
27052.287276491523,59,187,0
27072.252143129706,33,177,0
27092.21700976789,28,162,0
27112.181876406074,44,196,0
27132.146743044257,40,218,0
27152.11160968244,38,203,0
27172.076476320624,34,186,0
27192.041342958808,41,229,0
27212.00620959699,28,221,0
27231.971076235175,37,249,0
27251.93594287336,31,213,0
27271.900809511542,32,239,0
27291.865676149726,44,225,0
27311.83054278791,32,222,0
27331.795409426093,31,200,0
27351.760276064277,25,224,0
27371.72514270246,34,222,0
27391.690009340644,20,211,0
27411.654875978827,22,183,0
27431.61974261701,23,185,0
27451.584609255195,25,159,0
27471.54947589338,25,188,0
27491.514342531562,34,163,0
27511.479209169745,25,190,0
27531.44407580793,30,178,0
27551.408942446113,16,140,0
27571.373809084296,28,152,0
27591.33867572248,23,153,0
27611.303542360663,29,157,0
27631.268408998847,25,163,0
27651.23327563703,27,148,0
27671.198142275214,22,162,0
27691.163008913398,26,162,0
27711.12787555158,18,139,0
27731.092742189765,31,181,0
27751.05760882795,13,178,0
27771.022475466132,15,155,0
27790.987342104316,14,147,0
27810.9522087425,15,159,0
27830.917075380683,20,159,0
27850.881942018867,10,161,0
27870.84680865705,16,166,0
27890.811675295234,15,132,0
27910.776541933417,18,151,0
27930.7414085716,9,151,0
27950.706275209785,16,148,0
27970.671141847968,18,128,0
27990.63600848615,18,158,0
28010.600875124335,20,155,0
28030.56574176252,14,133,0
28050.530608400702,24,145,0
28070.495475038886,22,135,0
28090.46034167707,12,125,0
28110.425208315253,14,129,0
28130.390074953437,8,138,0
28150.35494159162,12,122,0
28170.319808229804,15,138,0
28190.284674867988,11,148,0
28210.24954150617,10,166,0
28230.214408144355,14,128,0
28250.17927478254,5,145,0
28270.144141420722,13,132,0
28290.109008058906,15,127,0
28310.07387469709,10,143,0
28330.038741335273,15,152,0
28350.003607973456,10,134,0
28369.96847461164,10,143,0
28389.933341249824,11,155,0
28409.898207888007,4,155,0
28429.86307452619,11,155,0
28449.827941164374,11,165,0
28469.792807802558,6,165,0
28489.75767444074,10,170,0
28509.722541078925,6,146,0
28529.68740771711,7,154,0
28549.652274355292,7,157,0
28569.617140993476,9,165,0
28589.58200763166,12,152,0
28609.546874269843,5,129,0
28629.511740908027,15,142,0
28649.47660754621,10,163,0
28669.441474184394,10,152,0
28689.406340822577,9,170,0
28709.37120746076,10,153,0
28729.336074098945,6,149,0
28749.30094073713,10,126,0
28769.265807375312,6,149,0
28789.230674013495,7,145,0
28809.19554065168,9,136,0
28829.160407289863,5,141,0
28849.125273928046,12,135,0
28869.09014056623,5,145,0
28889.055007204413,8,137,0
28909.019873842597,6,146,0
28928.98474048078,8,145,0
28948.949607118964,8,122,0
28968.914473757148,7,136,0
28988.87934039533,3,144,0
29008.844207033515,5,145,0
29028.8090736717,7,128,0
29048.773940309882,6,127,0
29068.738806948066,8,135,0
29088.70367358625,2,145,0
29108.668540224433,6,158,0
29128.633406862617,8,141,0
29148.5982735008,5,138,0
29168.563140138984,3,144,0
29188.528006777167,3,150,0
29208.49287341535,4,141,0
29228.457740053535,2,151,0
29248.422606691718,7,148,0
29268.3874733299,7,155,0
29288.352339968085,3,132,0
29308.31720660627,5,134,0
29328.282073244452,1,139,0
29348.246939882636,2,162,0
29368.21180652082,5,127,0
29388.176673159003,3,144,0
29408.141539797187,7,144,0
29428.10640643537,4,121,0
29448.071273073554,4,127,0
29468.036139711738,3,131,0
29488.00100634992,1,137,0
29507.965872988105,3,138,0
29527.93073962629,1,146,0
29547.895606264472,2,128,0
29567.860472902656,1,138,0
29587.82533954084,2,138,0
29607.790206179023,3,146,0
29627.755072817206,2,131,0
29647.71993945539,3,146,0
29667.684806093574,1,137,0
29687.649672731757,1,133,0
29707.61453936994,3,148,0
29727.579406008124,0,144,0
29747.544272646308,1,129,0
29767.50913928449,0,138,0
29787.474005922675,3,137,0
29807.43887256086,0,132,0
29827.403739199042,0,149,0
29847.368605837226,0,147,0
29867.33347247541,0,134,0
29887.298339113593,1,144,0
29907.263205751777,2,147,0
29927.22807238996,2,130,0
29947.192939028144,1,131,0
29967.157805666327,3,136,0
29987.12267230451,2,150,0
30007.087538942695,0,130,0
30027.05240558088,0,127,0
30047.017272219062,1,129,0
30066.982138857245,1,127,0
30086.94700549543,1,122,0
30106.911872133613,1,150,0
30126.876738771796,1,124,0
30146.84160540998,0,151,0
30166.806472048163,1,149,0
30186.771338686347,0,138,0
30206.73620532453,2,147,0
30226.701071962714,1,114,0
30246.665938600898,0,132,0
30266.63080523908,1,133,0
30286.595671877265,0,135,0
30306.56053851545,1,136,0
30326.525405153632,2,133,0
30346.490271791816,1,139,0
30366.45513843,1,146,0
30386.420005068183,0,152,0
30406.384871706367,1,123,0
30426.34973834455,0,132,0
30446.314604982734,2,162,0
30466.279471620917,1,158,0
30486.2443382591,1,140,0
30506.209204897285,1,141,0
30526.174071535468,0,145,0
30546.13893817365,2,159,0
30566.103804811835,0,146,0
30586.06867145002,0,138,0
30606.033538088202,1,138,0
30625.998404726386,1,158,0
30645.96327136457,1,139,0
30665.928138002753,0,143,0
30685.893004640937,0,157,0
30705.85787127912,0,155,0
30725.822737917304,0,127,0
30745.787604555488,1,105,0
30765.75247119367,0,149,0
30785.717337831855,1,129,0
30805.68220447004,0,133,0
30825.647071108222,2,122,0
30845.611937746406,0,157,0
30865.57680438459,0,139,0
30885.541671022773,2,125,0
30905.506537660956,0,154,0
30925.47140429914,0,137,0
30945.436270937324,1,122,0
30965.401137575507,1,127,0
30985.36600421369,1,139,0
31005.330870851874,0,136,0
31025.295737490058,0,143,0
31045.26060412824,2,150,0
31065.225470766425,1,149,0
31085.19033740461,0,152,0
31105.155204042792,1,135,0
31125.120070680976,0,142,0
31145.08493731916,0,141,0
31165.049803957343,0,125,0
31185.014670595527,1,142,0
31204.97953723371,1,135,0
31224.944403871894,1,105,0
31244.909270510077,0,148,0
31264.87413714826,1,136,0
31284.839003786445,1,147,0
31304.80387042463,3,135,0
31324.768737062812,2,132,0
31344.733603700995,0,151,0
31364.69847033918,0,127,0
31384.663336977363,1,136,0
31404.628203615546,0,132,0
31424.59307025373,0,120,0
31444.557936891913,0,155,0
31464.522803530097,0,139,0
31484.48767016828,2,136,0
31504.452536806464,1,121,0
31524.417403444648,2,145,0
31544.38227008283,1,116,0
31564.347136721015,2,151,0
31584.3120033592,0,158,0
31604.276869997382,2,160,0
31624.241736635566,0,160,0
31644.20660327375,1,153,0
31664.171469911933,1,158,0
31684.136336550117,0,147,0
31704.1012031883,1,162,0
31724.066069826484,0,143,0
31744.030936464667,0,146,0
31763.99580310285,1,130,0
31783.960669741035,1,153,0
31803.925536379218,0,151,0
31823.8904030174,1,153,0
31843.855269655585,0,145,0
31863.82013629377,2,155,0
31883.785002931952,1,142,0
31903.749869570136,2,158,0
31923.71473620832,0,153,0
31943.679602846503,0,160,0
31963.644469484687,1,139,0
31983.60933612287,0,161,0
32003.574202761054,0,133,0
32023.539069399238,0,142,0
32043.50393603742,0,149,0
32063.468802675605,1,172,0
32083.43366931379,1,146,0
32103.398535951972,0,155,0
32123.363402590156,0,152,0
32143.32826922834,0,178,0
32163.293135866523,0,175,0
32183.258002504706,0,167,0
32203.22286914289,1,167,0
32223.187735781074,1,155,0
32243.152602419257,0,147,0
32263.11746905744,0,154,0
32283.082335695624,0,159,0
32303.047202333808,0,156,0
32323.01206897199,0,136,0
32342.976935610175,1,125,0
32362.94180224836,0,147,0
32382.906668886542,0,148,0
32402.871535524726,2,131,0
32422.83640216291,0,146,0
32442.801268801093,0,136,0
32462.766135439277,0,134,0
32482.73100207746,1,120,0
32502.695868715644,1,120,0
32522.660735353827,2,124,0
32542.62560199201,0,127,0
32562.590468630195,2,135,0
32582.55533526838,0,151,0
32602.520201906562,0,132,0
32622.485068544745,0,135,0
32642.44993518293,0,109,0
32662.414801821113,0,130,0
32682.379668459296,0,119,0
32702.34453509748,2,146,0
32722.309401735663,2,140,0
32742.274268373847,0,141,0
32762.23913501203,1,134,0
32782.204001650214,1,131,0
32802.1688682884,2,138,0
32822.13373492658,0,107,0
32842.098601564765,0,129,0
32862.06346820295,0,135,0
32882.02833484113,4,133,0
32901.993201479316,0,127,0
32921.9580681175,0,132,0
32941.92293475568,1,122,0
32961.88780139387,1,121,0
32981.85266803205,1,141,0
33001.817534670234,0,134,0
33021.78240130842,1,136,0
33041.7472679466,0,121,0
33061.712134584785,1,143,0
33081.67700122297,0,137,0
33101.64186786115,0,135,0
33121.606734499335,1,129,0
33141.57160113752,0,123,0
33161.5364677757,0,142,0
33181.501334413886,0,152,0
33201.46620105207,0,146,0
33221.43106769025,0,106,0
33241.39593432844,1,122,0
33261.36080096662,1,121,0
33281.325667604804,1,150,0
33301.29053424299,0,128,0
33321.25540088117,0,117,0
33341.220267519355,0,122,0
33361.18513415754,0,135,0
33381.15000079572,0,107,0
33401.114867433906,0,135,0
33421.07973407209,0,135,0
33441.04460071027,0,143,0
33461.00946734846,0,144,0
33480.97433398664,0,133,0
33500.93920062482,0,149,0
33520.90406726301,0,126,0
33540.86893390119,2,114,0
33560.833800539374,0,142,0
33580.79866717756,0,136,0
33600.76353381574,0,136,0
33620.728400453925,0,110,0
33640.69326709211,0,123,0
33660.65813373029,0,130,0
33680.623000368476,0,133,0
33700.58786700666,1,105,0
33720.55273364484,0,121,0
33740.51760028303,0,134,0
33760.48246692121,0,143,0
33780.447333559394,0,107,0
33800.41220019758,0,124,0
33820.37706683576,0,134,0
33840.341933473945,0,138,0
33860.30680011213,0,132,0
33880.27166675031,0,138,0
33900.236533388495,0,106,0
33920.20140002668,0,117,0
33940.16626666486,0,138,0
33960.131133303046,0,126,0
33980.09599994123,0,107,0
34000.06086657941,0,131,0
34020.0257332176,0,128,0
34039.99059985578,0,119,0
34059.955466493964,0,123,0
34079.92033313215,0,128,0
34099.88519977033,0,135,0
34119.850066408515,0,119,0
34139.8149330467,1,89,0
34159.77979968488,0,118,0
34179.744666323066,0,115,0
34199.70953296125,0,115,0
34219.67439959943,0,133,0
34239.63926623762,1,126,0
34259.6041328758,0,123,0
34279.568999513984,0,102,0
34299.53386615217,0,126,0
34319.49873279035,0,124,0
34339.463599428535,0,121,0
34359.42846606672,0,121,0
34379.3933327049,0,128,0
34399.358199343085,0,105,0
34419.32306598127,0,120,0
34439.28793261945,0,116,0
34459.252799257636,2,127,0
34479.21766589582,0,116,0
34499.182532534,0,134,0
34519.14739917219,0,141,0
34539.11226581037,0,142,0
34559.077132448554,0,108,0
34579.04199908674,0,128,0
34599.00686572492,0,132,0
34618.971732363105,0,121,0
34638.93659900129,0,109,0
34658.90146563947,0,142,0
34678.866332277656,0,120,0
34698.83119891584,0,118,0
34718.79606555402,0,121,0
34738.76093219221,0,131,0
34758.72579883039,0,139,0
34778.69066546857,0,121,0
34798.65553210676,0,128,0
34818.62039874494,0,121,0
34838.585265383124,0,98,0
34858.55013202131,0,133,0
34878.51499865949,1,131,0
34898.479865297675,0,131,0
34918.44473193586,0,129,0
34938.40959857404,0,96,0
34958.374465212226,0,115,0
34978.33933185041,0,117,0
34998.30419848859,0,113,0
35018.26906512678,0,117,0
35038.23393176496,0,109,0
35058.198798403144,0,109,0
35078.16366504133,0,128,0
35098.12853167951,0,118,0
35118.093398317695,0,113,0
35138.05826495588,0,132,0
35158.02313159406,1,127,0
35177.987998232245,0,110,0
35197.95286487043,0,131,0
35217.91773150861,0,111,0
35237.882598146796,0,128,0
35257.84746478498,0,138,0
35277.81233142316,0,130,0
35297.77719806135,0,123,0
35317.74206469953,0,109,0
35337.706931337714,0,115,0
35357.6717979759,0,115,0
35377.63666461408,0,119,0
35397.601531252265,0,122,0
35417.56639789045,0,117,0
35437.53126452863,0,112,0
35457.496131166816,0,103,0
35477.460997805,0,112,0
35497.42586444318,0,116,0
35517.39073108137,1,115,0
35537.35559771955,0,124,0
35557.320464357734,0,130,0
35577.28533099592,1,137,0
35597.2501976341,0,128,0
35617.215064272285,0,115,0
35637.17993091047,1,109,0
35657.14479754865,0,97,0
35677.109664186835,0,109,0
35697.07453082502,0,99,0
35717.0393974632,1,108,0
35737.004264101386,0,108,0
35756.96913073957,0,117,0
35776.93399737775,0,126,0
35796.89886401594,0,99,0
35816.86373065412,0,110,0
35836.828597292304,0,118,0
35856.79346393049,0,127,0
35876.75833056867,0,119,0
35896.723197206855,2,110,0
35916.68806384504,1,112,0
35936.65293048322,0,126,0
35956.617797121406,0,105,0
35976.58266375959,0,120,0
35996.54753039777,0,130,0
36016.51239703596,1,105,0
36036.47726367414,0,101,0
36056.44213031232,0,101,0
36076.40699695051,0,105,0
36096.37186358869,0,125,0
36116.336730226874,0,114,0
36136.30159686506,0,116,0
36156.26646350324,0,109,0
36176.231330141425,0,97,0
36196.19619677961,0,98,0
36216.16106341779,0,116,0
36236.125930055976,0,124,0
36256.09079669416,0,123,0
36276.05566333234,0,104,0
36296.02052997053,1,111,0
36315.98539660871,0,111,0
36335.950263246894,0,107,0
36355.91512988508,1,112,0
36375.87999652326,0,120,0
36395.844863161445,0,119,0
36415.80972979963,0,120,0
36435.77459643781,0,109,0
36455.739463075995,0,114,0
36475.70432971418,0,128,0
36495.66919635236,0,116,0
36515.634062990546,0,117,0
36535.59892962873,1,103,0
36555.56379626691,0,118,0
36575.5286629051,0,111,0
36595.49352954328,0,106,0
36615.458396181464,0,108,0
36635.42326281965,1,113,0
36655.38812945783,0,110,0
36675.352996096015,0,106,0
36695.3178627342,0,100,0
36715.28272937238,1,96,0
36735.247596010566,1,103,0
36755.21246264875,0,109,0
36775.17732928693,1,115,0
36795.14219592512,0,97,0
36815.1070625633,0,113,0
36835.071929201484,0,102,0
36855.03679583967,0,97,0
36875.00166247785,0,98,0
36894.966529116035,1,94,0
36914.93139575422,0,113,0
36934.8962623924,1,118,0
36954.861129030585,0,104,0
36974.82599566877,0,112,0
36994.79086230695,0,115,0
37014.755728945136,0,112,0
37034.72059558332,0,118,0
37054.6854622215,2,117,0
37074.65032885969,1,101,0
37094.61519549787,0,104,0
37114.580062136054,0,120,0
37134.54492877424,0,89,0
37154.50979541242,0,98,0
37174.474662050605,0,96,0
