Instrument,800C10455
Date,2023/05/05
Time,16:12:44
Assay #,0001
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),30s
Assay Duration (total actual),41.68s
Temperature (Detector),-27.0 C
Temperature (Ambient),35.22 C
Phase Count,3
Phases,"Phase 1(10s): 30.0kV, 11.25uA (Ti:25um/Al:300um)","Phase 2(10s): 50.0kV, 14.5uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(10s): 15.0kV, 10.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17618.803607448936,914,1040,1
17638.82483433187,638,720,1
17658.846061214805,407,498,0
17678.86728809774,272,301,3
17698.888514980674,175,213,2
17718.90974186361,126,149,5
17738.930968746543,97,89,0
17758.952195629478,87,57,6
17778.973422512412,53,29,3
17798.994649395347,43,41,3
17819.01587627828,52,26,1
17839.037103161216,52,25,3
17859.05833004415,47,28,1
17879.079556927085,46,12,2
17899.10078381002,36,22,2
17919.122010692954,40,15,3
17939.14323757589,53,18,1
17959.164464458823,51,22,2
17979.185691341758,51,21,1
17999.206918224692,43,17,2
18019.228145107627,54,12,1
18039.24937199056,40,20,3
18059.270598873496,36,11,2
18079.29182575643,44,20,2
18099.313052639365,53,12,2
18119.3342795223,37,17,2
18139.355506405234,52,16,3
18159.37673328817,44,13,5
18179.397960171103,51,15,8
18199.419187054038,44,17,10
18219.440413936973,48,16,4
18239.461640819907,54,12,5
18259.48286770284,63,13,6
18279.504094585776,58,10,5
18299.52532146871,40,11,4
18319.546548351645,50,15,3
18339.56777523458,30,19,6
18359.589002117515,50,21,6
18379.61022900045,47,12,8
18399.631455883384,35,12,3
18419.65268276632,49,11,0
18439.673909649253,45,15,2
18459.695136532187,54,15,1
18479.716363415122,38,22,1
18499.737590298057,58,11,0
18519.75881718099,48,24,0
18539.780044063926,48,22,0
18559.80127094686,47,23,1
18579.822497829795,64,15,0
18599.84372471273,52,16,3
18619.864951595664,61,17,1
18639.8861784786,41,31,2
18659.907405361533,54,25,4
18679.928632244468,50,18,2
18699.949859127402,63,24,2
18719.971086010337,49,23,7
18739.99231289327,50,24,1
18760.013539776206,64,23,3
18780.03476665914,45,18,4
18800.055993542075,53,32,1
18820.07722042501,76,31,6
18840.098447307944,58,30,3
18860.11967419088,67,25,3
18880.140901073813,67,21,4
18900.162127956748,62,38,2
18920.183354839683,68,27,4
18940.204581722617,65,30,8
18960.22580860555,66,32,0
18980.247035488486,70,26,0
19000.26826237142,64,33,2
19020.289489254355,54,28,1
19040.31071613729,51,29,2
19060.331943020225,71,33,1
19080.35316990316,65,23,0
19100.374396786094,64,27,2
19120.39562366903,67,30,1
19140.416850551963,63,23,3
19160.438077434897,60,47,2
19180.459304317832,70,22,3
19200.480531200767,65,22,1
19220.5017580837,68,32,3
19240.522984966636,65,42,2
19260.54421184957,66,39,6
19280.565438732505,59,40,1
19300.58666561544,86,49,3
19320.607892498374,59,36,3
19340.62911938131,80,56,3
19360.650346264243,97,57,3
19380.671573147178,108,86,0
19400.692800030112,130,106,3
19420.714026913047,155,163,2
19440.73525379598,212,217,0
19460.756480678916,248,278,3
19480.77770756185,317,334,1
19500.798934444785,379,431,2
19520.82016132772,423,527,2
19540.841388210654,548,573,0
19560.86261509359,567,612,0
19580.883841976523,619,699,0
19600.905068859458,623,739,0
19620.926295742393,620,718,2
19640.947522625327,549,707,0
19660.96874950826,519,639,0
19680.989976391196,410,509,1
19701.01120327413,390,448,3
19721.032430157065,348,387,2
19741.05365704,280,293,1
19761.074883922935,220,246,0
19781.09611080587,169,187,3
19801.117337688804,163,140,0
19821.13856457174,137,121,1
19841.159791454673,134,120,0
19861.181018337607,135,91,2
19881.202245220542,144,123,1
19901.223472103477,146,138,2
19921.24469898641,152,126,3
19941.265925869346,148,149,1
19961.28715275228,172,157,1
19981.308379635215,159,145,0
20001.32960651815,171,152,0
20021.350833401084,186,128,1
20041.37206028402,166,129,0
20061.393287166953,182,152,0
20081.414514049888,153,135,1
20101.435740932822,156,132,1
20121.456967815757,146,108,0
20141.47819469869,176,116,2
20161.499421581626,193,96,1
20181.52064846456,170,95,0
20201.541875347495,159,78,1
20221.56310223043,156,94,0
20241.584329113364,136,69,1
20261.6055559963,111,61,0
20281.626782879233,115,86,1
20301.648009762168,108,50,0
20321.669236645103,111,56,2
20341.690463528037,69,42,0
20361.71169041097,64,40,0
20381.732917293906,54,35,0
20401.75414417684,57,28,0
20421.775371059775,56,16,0
20441.79659794271,48,29,0
20461.817824825644,44,20,0
20481.83905170858,36,28,1
20501.860278591514,47,13,0
20521.88150547445,38,11,0
20541.902732357383,25,15,0
20561.923959240317,40,18,0
20581.945186123252,41,17,0
20601.966413006186,36,5,0
20621.98763988912,33,11,0
20642.008866772056,31,12,0
20662.03009365499,25,13,1
20682.051320537925,29,15,1
20702.07254742086,33,15,0
20722.093774303794,44,15,0
20742.11500118673,27,18,1
20762.136228069663,36,12,0
20782.157454952598,39,16,0
20802.178681835532,39,18,0
20822.199908718467,36,16,0
20842.2211356014,37,20,0
20862.242362484336,39,24,0
20882.26358936727,48,15,0
20902.284816250205,30,15,0
20922.30604313314,43,23,0
20942.327270016074,39,24,1
20962.34849689901,30,22,0
20982.369723781943,37,18,0
21002.390950664878,32,14,0
21022.412177547812,38,15,0
21042.433404430747,32,18,0
21062.45463131368,30,25,0
21082.475858196616,44,18,0
21102.49708507955,37,20,1
21122.518311962485,40,17,0
21142.53953884542,35,13,0
21162.560765728354,38,17,0
21182.58199261129,36,22,0
21202.603219494224,28,17,2
21222.624446377158,39,15,0
21242.645673260093,43,24,0
21262.666900143027,35,26,0
21282.688127025962,55,15,0
21302.709353908896,33,19,0
21322.73058079183,36,29,0
21342.751807674766,42,24,0
21362.7730345577,47,24,0
21382.794261440635,36,25,0
21402.81548832357,37,22,0
21422.836715206504,45,10,0
21442.85794208944,23,21,0
21462.879168972373,49,18,0
21482.900395855308,42,23,0
21502.921622738242,47,20,0
21522.942849621177,33,18,0
21542.96407650411,34,17,0
21562.985303387046,33,22,0
21583.00653026998,37,30,0
21603.027757152915,53,17,0
21623.04898403585,28,27,0
21643.070210918784,36,18,0
21663.09143780172,45,21,0
21683.112664684653,53,17,0
21703.133891567588,41,23,0
21723.155118450522,33,19,0
21743.176345333457,36,24,0
21763.19757221639,41,20,0
21783.218799099326,30,15,0
21803.24002598226,35,19,0
21823.261252865195,34,19,0
21843.28247974813,41,22,0
21863.303706631064,35,25,0
21883.324933514,39,20,0
21903.346160396934,31,26,0
21923.367387279868,38,16,0
21943.388614162803,32,27,0
21963.409841045737,30,25,0
21983.431067928672,29,20,0
22003.452294811606,35,21,0
22023.47352169454,35,16,0
22043.494748577476,35,25,0
22063.51597546041,36,29,0
22083.537202343345,51,21,0
22103.55842922628,35,21,0
22123.579656109214,36,18,0
22143.60088299215,39,27,0
22163.622109875083,44,22,0
22183.643336758018,39,25,0
22203.664563640952,26,23,0
22223.685790523887,34,29,0
22243.70701740682,29,17,0
22263.728244289756,40,16,0
22283.74947117269,40,26,0
22303.770698055625,26,24,0
22323.79192493856,27,26,0
22343.813151821494,50,29,0
22363.83437870443,41,26,0
22383.855605587363,37,26,0
22403.876832470298,30,18,0
22423.898059353232,42,24,0
22443.919286236167,33,25,0
22463.9405131191,29,27,0
22483.961740002036,27,26,0
22503.98296688497,45,27,0
22524.004193767905,37,30,0
22544.02542065084,48,26,0
22564.046647533774,42,20,0
22584.06787441671,49,30,0
22604.089101299644,61,25,0
22624.110328182578,38,46,0
22644.131555065513,58,50,0
22664.152781948447,54,45,0
22684.17400883138,67,63,0
22704.195235714316,65,55,0
22724.21646259725,63,57,0
22744.237689480186,78,60,0
22764.25891636312,60,44,0
22784.280143246055,56,39,0
22804.30137012899,62,49,0
22824.322597011924,72,44,0
22844.34382389486,41,47,0
22864.365050777793,52,23,0
22884.386277660728,54,31,0
22904.407504543662,52,30,0
22924.428731426597,36,44,0
22944.44995830953,34,24,0
22964.471185192466,43,23,0
22984.4924120754,38,27,0
23004.513638958335,36,27,0
23024.53486584127,45,15,0
23044.556092724204,37,23,0
23064.57731960714,44,28,0
23084.598546490073,36,28,0
23104.619773373008,48,31,0
23124.641000255942,36,26,0
23144.662227138877,41,20,0
23164.68345402181,38,20,0
23184.704680904746,30,31,0
23204.72590778768,21,27,0
23224.747134670615,38,31,0
23244.76836155355,37,23,0
23264.789588436484,45,28,0
23284.81081531942,33,24,0
23304.832042202353,24,19,0
23324.853269085288,23,24,0
23344.874495968223,32,30,0
23364.895722851157,41,22,0
23384.91694973409,30,22,0
23404.938176617026,30,20,0
23424.95940349996,26,17,0
23444.980630382895,32,22,0
23465.00185726583,27,20,0
23485.023084148765,26,20,0
23505.0443110317,18,23,0
23525.065537914634,27,21,0
23545.08676479757,27,20,0
23565.107991680503,36,28,0
23585.129218563437,29,30,0
23605.150445446372,34,25,0
23625.171672329307,28,16,0
23645.19289921224,25,30,0
23665.214126095176,31,27,0
23685.23535297811,36,34,0
23705.256579861045,38,25,0
23725.27780674398,37,36,0
23745.299033626914,49,20,0
23765.32026050985,35,25,0
23785.341487392783,46,31,0
23805.362714275718,49,55,0
23825.383941158652,45,45,0
23845.405168041587,43,58,0
23865.42639492452,57,39,0
23885.447621807456,51,52,0
23905.46884869039,49,64,0
23925.490075573325,47,73,0
23945.51130245626,60,74,0
23965.532529339194,43,82,0
23985.55375622213,46,90,0
24005.574983105063,40,93,0
24025.596209987998,39,81,0
24045.617436870933,46,96,0
24065.638663753867,27,109,0
24085.6598906368,33,100,0
24105.681117519736,32,101,0
24125.70234440267,31,114,0
24145.723571285605,27,107,0
24165.74479816854,21,121,0
24185.766025051475,28,126,0
24205.78725193441,35,117,0
24225.808478817344,29,112,0
24245.82970570028,26,122,0
24265.850932583213,27,109,0
24285.872159466147,21,89,0
24305.893386349082,33,96,0
24325.914613232017,37,76,0
24345.93584011495,26,73,0
24365.957066997886,23,60,0
24385.97829388082,39,45,0
24405.999520763755,25,43,0
24426.02074764669,36,38,0
24446.041974529624,23,33,0
24466.06320141256,32,26,0
24486.084428295493,34,24,0
24506.105655178428,35,27,0
24526.126882061362,18,30,0
24546.148108944297,28,23,0
24566.16933582723,24,23,0
24586.190562710166,33,31,0
24606.2117895931,27,30,0
24626.233016476035,23,33,0
24646.25424335897,31,24,0
24666.275470241904,31,21,0
24686.29669712484,25,20,0
24706.317924007773,29,23,0
24726.339150890708,24,32,0
24746.360377773643,28,25,0
24766.381604656577,18,15,0
24786.40283153951,28,17,0
24806.424058422446,22,26,0
24826.44528530538,27,21,0
24846.466512188315,42,28,0
24866.48773907125,28,22,0
24886.508965954185,18,24,0
24906.53019283712,21,39,0
24926.551419720054,37,36,0
24946.57264660299,25,22,0
24966.593873485923,29,25,0
24986.615100368857,34,39,0
25006.636327251792,36,26,0
25026.657554134727,30,28,0
25046.67878101766,20,34,0
25066.700007900596,26,41,0
25086.72123478353,19,28,0
25106.742461666465,26,46,0
25126.7636885494,32,45,0
25146.784915432334,24,28,0
25166.80614231527,23,48,0
25186.827369198203,16,40,0
25206.848596081138,23,43,0
25226.869822964072,31,28,0
25246.891049847007,17,30,0
25266.91227672994,20,32,0
25286.933503612876,21,32,0
25306.95473049581,27,39,0
25326.975957378745,20,37,0
25346.99718426168,27,43,0
25367.018411144614,24,27,0
25387.03963802755,18,36,0
25407.060864910483,19,23,0
25427.082091793418,23,34,0
25447.103318676353,21,28,0
25467.124545559287,17,26,0
25487.14577244222,28,20,0
25507.166999325156,16,25,0
25527.18822620809,21,31,0
25547.209453091025,31,21,0
25567.23067997396,23,27,0
25587.251906856894,25,21,0
25607.27313373983,26,29,0
25627.294360622764,17,37,0
25647.3155875057,23,20,0
25667.336814388633,14,20,0
25687.358041271567,16,33,0
25707.379268154502,20,21,0
25727.400495037436,26,26,0
25747.42172192037,24,20,0
25767.442948803306,17,26,0
25787.46417568624,15,18,0
25807.485402569175,29,23,0
25827.50662945211,14,31,0
25847.527856335044,15,26,0
25867.54908321798,16,28,0
25887.570310100913,21,26,0
25907.591536983848,22,32,0
25927.612763866782,18,25,0
25947.633990749717,22,22,0
25967.65521763265,21,22,0
25987.676444515586,37,29,0
26007.69767139852,21,36,0
26027.718898281455,27,23,0
26047.74012516439,21,25,0
26067.761352047324,23,21,0
26087.78257893026,32,26,0
26107.803805813193,31,34,0
26127.825032696128,15,30,0
26147.846259579062,12,22,0
26167.867486461997,26,34,0
26187.88871334493,16,28,0
26207.909940227866,14,19,0
26227.9311671108,11,31,0
26247.952393993735,15,25,0
26267.97362087667,18,36,0
26287.994847759604,14,35,0
26308.01607464254,17,30,0
26328.037301525474,24,28,0
26348.058528408408,18,35,0
26368.079755291343,15,22,0
26388.100982174277,18,21,0
26408.122209057212,17,27,0
26428.143435940146,9,22,0
26448.16466282308,16,32,0
26468.185889706016,16,21,0
26488.20711658895,16,46,0
26508.228343471885,23,22,0
26528.24957035482,24,36,0
26548.270797237754,17,20,0
26568.29202412069,15,22,0
26588.313251003623,17,30,0
26608.334477886558,17,19,0
26628.355704769492,19,21,0
26648.376931652427,15,23,0
26668.39815853536,17,23,0
26688.419385418296,16,22,0
26708.44061230123,20,17,0
26728.461839184165,19,23,0
26748.4830660671,15,23,0
26768.504292950034,17,26,0
26788.52551983297,15,30,0
26808.546746715903,14,25,0
26828.567973598838,14,35,0
26848.589200481772,14,29,0
26868.610427364707,5,24,0
26888.63165424764,15,24,0
26908.652881130576,13,28,0
26928.67410801351,10,18,0
26948.695334896445,17,24,0
26968.71656177938,17,22,0
26988.737788662314,14,30,0
27008.75901554525,19,29,0
27028.780242428184,15,31,0
27048.801469311118,17,33,0
27068.822696194053,11,37,0
27088.843923076987,10,50,0
27108.865149959922,17,30,0
27128.886376842856,14,39,0
27148.90760372579,8,38,0
27168.928830608726,12,42,0
27188.95005749166,14,45,0
27208.971284374595,9,48,0
27228.99251125753,9,46,0
27249.013738140464,15,43,0
27269.0349650234,11,44,0
27289.056191906333,10,63,0
27309.077418789268,12,42,0
27329.098645672202,6,49,0
27349.119872555137,9,50,0
27369.14109943807,5,40,0
27389.162326321006,10,54,0
27409.18355320394,7,45,0
27429.204780086875,6,43,0
27449.22600696981,10,46,0
27469.247233852744,13,43,0
27489.26846073568,8,31,0
27509.289687618613,5,38,0
27529.310914501548,13,29,0
27549.332141384482,7,38,0
27569.353368267417,4,15,0
27589.37459515035,5,25,0
27609.395822033286,14,26,0
27629.41704891622,6,39,0
27649.438275799155,8,33,0
27669.45950268209,8,21,0
27689.480729565024,7,36,0
27709.50195644796,9,24,0
27729.523183330894,6,37,0
27749.544410213828,7,27,0
27769.565637096763,9,23,0
27789.586863979697,12,45,0
27809.60809086263,7,27,0
27829.629317745566,7,32,0
27849.6505446285,7,33,0
27869.671771511436,6,31,0
27889.69299839437,7,19,0
27909.714225277305,3,32,0
27929.73545216024,8,33,0
27949.756679043174,5,24,0
27969.77790592611,8,37,0
27989.799132809043,8,37,0
28009.820359691978,4,24,0
28029.841586574912,8,24,0
28049.862813457847,7,21,0
28069.88404034078,7,27,0
28089.905267223716,6,23,0
28109.92649410665,8,27,0
28129.947720989585,10,27,0
28149.96894787252,9,24,0
28169.990174755454,11,29,0
28190.01140163839,8,27,0
28210.032628521323,5,33,0
28230.053855404258,7,23,0
28250.075082287192,3,21,0
28270.096309170127,6,19,0
28290.11753605306,9,28,0
28310.138762935996,7,29,0
28330.15998981893,6,29,0
28350.181216701865,5,28,0
28370.2024435848,2,25,0
28390.223670467734,4,28,0
28410.24489735067,5,27,0
28430.266124233603,5,23,0
28450.287351116538,7,26,0
28470.308577999473,4,24,0
28490.329804882407,5,38,0
28510.35103176534,1,22,0
28530.372258648276,3,40,0
28550.39348553121,4,30,0
28570.414712414145,4,29,0
28590.43593929708,3,26,0
28610.457166180015,6,28,0
28630.47839306295,3,33,0
28650.499619945884,3,29,0
28670.52084682882,12,29,0
28690.542073711753,4,31,0
28710.563300594687,8,32,0
28730.584527477622,3,28,0
28750.605754360557,4,23,0
28770.62698124349,4,28,0
28790.648208126426,3,34,0
28810.66943500936,6,23,0
28830.690661892295,1,26,0
28850.71188877523,2,27,0
28870.733115658164,4,35,0
28890.7543425411,1,27,0
28910.775569424033,2,29,0
28930.796796306968,2,31,0
28950.818023189902,5,28,0
28970.839250072837,2,27,0
28990.86047695577,4,18,0
29010.881703838706,4,28,0
29030.90293072164,2,19,0
29050.924157604575,3,18,0
29070.94538448751,3,31,0
29090.966611370444,2,22,0
29110.98783825338,4,24,0
29131.009065136313,3,24,0
29151.030292019248,3,23,0
29171.051518902183,3,27,0
29191.072745785117,0,26,0
29211.09397266805,1,17,0
29231.115199550986,1,30,0
29251.13642643392,0,31,0
29271.157653316855,3,27,0
29291.17888019979,7,26,0
29311.200107082725,0,18,0
29331.22133396566,4,31,0
29351.242560848594,2,30,0
29371.26378773153,3,20,0
29391.285014614463,0,25,0
29411.306241497397,2,24,0
29431.327468380332,0,31,0
29451.348695263267,0,25,0
29471.3699221462,1,27,0
29491.391149029136,1,25,0
29511.41237591207,1,35,0
29531.433602795005,1,23,0
29551.45482967794,2,19,0
29571.476056560874,0,21,0
29591.49728344381,0,22,0
29611.518510326743,3,18,0
29631.539737209678,1,18,0
29651.560964092612,2,19,0
29671.582190975547,0,25,0
29691.60341785848,0,27,0
29711.624644741416,1,29,0
29731.64587162435,3,34,0
29751.667098507285,0,38,0
29771.68832539022,0,23,0
29791.709552273154,0,29,0
29811.73077915609,0,25,0
29831.752006039023,0,25,0
29851.773232921958,1,23,0
29871.794459804893,0,17,0
29891.815686687827,0,24,0
29911.83691357076,0,26,0
29931.858140453696,1,25,0
29951.87936733663,0,39,0
29971.900594219565,0,33,0
29991.9218211025,0,20,0
30011.943047985435,1,17,0
30031.96427486837,0,22,0
30051.985501751304,1,27,0
30072.00672863424,0,20,0
30092.027955517173,0,27,0
30112.049182400107,1,16,0
30132.070409283042,0,34,0
30152.091636165977,1,24,0
30172.11286304891,0,31,0
30192.134089931846,0,17,0
30212.15531681478,0,29,0
30232.176543697715,1,32,0
30252.19777058065,0,24,0
30272.218997463584,0,25,0
30292.24022434652,1,29,0
30312.261451229453,0,26,0
30332.282678112388,0,31,0
30352.303904995322,1,23,0
30372.325131878257,0,21,0
30392.34635876119,0,36,0
30412.367585644126,1,32,0
30432.38881252706,1,28,0
30452.410039409995,0,24,0
30472.43126629293,1,33,0
30492.452493175864,1,20,0
30512.4737200588,0,27,0
30532.494946941733,0,18,0
30552.516173824668,1,26,0
30572.537400707603,0,27,0
30592.558627590537,1,25,0
30612.57985447347,1,30,0
30632.601081356406,1,23,0
30652.62230823934,0,24,0
30672.643535122275,1,26,0
30692.66476200521,0,29,0
30712.685988888144,1,28,0
30732.70721577108,0,19,0
30752.728442654014,0,40,0
30772.74966953695,0,32,0
30792.770896419883,1,32,0
30812.792123302817,2,27,0
30832.813350185752,0,36,0
30852.834577068686,0,34,0
30872.85580395162,1,30,0
30892.877030834556,0,31,0
30912.89825771749,0,20,0
30932.919484600425,2,16,0
30952.94071148336,0,30,0
30972.961938366294,1,25,0
30992.98316524923,0,28,0
31013.004392132163,1,35,0
31033.025619015098,0,27,0
31053.046845898032,2,31,0
31073.068072780967,0,23,0
31093.0892996639,0,27,0
31113.110526546836,0,24,0
31133.13175342977,0,27,0
31153.152980312705,0,32,0
31173.17420719564,1,24,0
31193.195434078574,0,32,0
31213.21666096151,0,24,0
31233.237887844443,0,29,0
31253.259114727378,0,29,0
31273.280341610312,1,31,0
31293.301568493247,0,22,0
31313.32279537618,0,31,0
31333.344022259116,0,32,0
31353.36524914205,0,29,0
31373.386476024985,1,21,0
31393.40770290792,1,24,0
31413.428929790854,0,28,0
31433.45015667379,1,19,0
31453.471383556724,0,38,0
31473.492610439658,1,28,0
31493.513837322593,1,32,0
31513.535064205527,0,27,0
31533.556291088462,1,29,0
31553.577517971396,0,22,0
31573.59874485433,0,28,0
31593.619971737266,0,33,0
31613.6411986202,0,42,0
31633.662425503135,1,29,0
31653.68365238607,0,25,0
31673.704879269004,0,31,0
31693.72610615194,0,24,0
31713.747333034873,0,28,0
31733.768559917808,1,27,0
31753.789786800742,0,27,0
31773.811013683677,0,26,0
31793.83224056661,0,30,0
31813.853467449546,0,34,0
31833.87469433248,0,25,0
31853.895921215415,1,25,0
31873.91714809835,0,28,0
31893.938374981284,1,33,0
31913.95960186422,0,24,0
31933.980828747153,0,33,0
31954.002055630088,0,20,0
31974.023282513022,0,16,0
31994.044509395957,0,27,0
32014.06573627889,0,32,0
32034.086963161826,0,24,0
32054.10819004476,1,22,0
32074.129416927695,0,18,0
32094.15064381063,1,35,0
32114.171870693564,0,27,0
32134.1930975765,1,22,0
32154.214324459434,0,35,0
32174.235551342368,0,21,0
32194.256778225303,0,20,0
32214.278005108237,0,25,0
32234.299231991172,2,32,0
32254.320458874106,1,21,0
32274.34168575704,0,34,0
32294.362912639976,0,29,0
32314.38413952291,0,23,0
32334.405366405845,1,17,0
32354.42659328878,0,25,0
32374.447820171714,0,38,0
32394.46904705465,0,35,0
32414.490273937583,0,26,0
32434.511500820518,0,22,0
32454.532727703452,0,35,0
32474.553954586387,1,22,0
32494.57518146932,1,25,0
32514.596408352256,1,26,0
32534.61763523519,0,32,0
32554.638862118125,0,27,0
32574.66008900106,0,25,0
32594.681315883994,0,34,0
32614.70254276693,1,26,0
32634.723769649863,0,23,0
32654.744996532798,0,38,0
32674.766223415732,0,39,0
32694.787450298667,0,29,0
32714.8086771816,0,26,0
32734.829904064536,0,26,0
32754.85113094747,0,28,0
32774.872357830405,0,30,0
32794.89358471334,0,26,0
32814.914811596274,1,32,0
32834.93603847921,0,19,0
32854.95726536214,0,22,0
32874.97849224508,0,30,0
32894.99971912801,0,30,0
32915.02094601095,0,18,0
32935.04217289388,0,36,0
32955.06339977682,0,25,0
32975.08462665975,0,22,0
32995.105853542686,0,20,0
33015.12708042562,0,30,0
33035.148307308555,0,35,0
33055.16953419149,0,26,0
33075.190761074424,0,40,0
33095.21198795736,0,28,0
33115.23321484029,1,25,0
33135.25444172323,0,28,0
33155.27566860616,0,26,0
33175.2968954891,0,25,0
33195.31812237203,0,25,0
33215.339349254966,0,21,0
33235.3605761379,1,25,0
33255.381803020835,0,28,0
33275.40302990377,0,17,0
33295.424256786704,0,22,0
33315.44548366964,0,19,0
33335.46671055257,0,22,0
33355.48793743551,0,36,0
33375.50916431844,0,31,0
33395.53039120138,0,26,0
33415.55161808431,0,23,0
33435.572844967246,1,36,0
33455.59407185018,1,25,0
33475.615298733115,0,27,0
33495.63652561605,0,16,0
33515.657752498984,0,21,0
33535.67897938192,1,20,0
33555.70020626485,0,36,0
33575.72143314779,0,24,0
33595.74266003072,0,24,0
33615.76388691366,0,35,0
33635.78511379659,0,23,0
33655.806340679526,0,28,0
33675.82756756246,1,25,0
33695.848794445395,0,23,0
33715.87002132833,0,32,0
33735.891248211265,0,25,0
33755.9124750942,2,32,0
33775.933701977134,0,28,0
33795.95492886007,1,33,0
33815.976155743,0,25,0
33835.99738262594,0,25,0
33856.01860950887,0,24,0
33876.03983639181,1,21,0
33896.06106327474,0,16,0
33916.082290157676,1,40,0
33936.10351704061,0,18,0
33956.124743923545,0,17,0
33976.14597080648,1,33,0
33996.167197689414,0,40,0
34016.18842457235,0,21,0
34036.20965145528,1,26,0
34056.23087833822,1,20,0
34076.25210522115,0,35,0
34096.27333210409,0,34,0
34116.29455898702,1,28,0
34136.315785869956,0,29,0
34156.33701275289,0,26,0
34176.358239635825,0,28,0
34196.37946651876,0,23,0
34216.400693401694,0,32,0
34236.42192028463,0,25,0
34256.44314716756,0,28,0
34276.4643740505,0,29,0
34296.48560093343,0,25,0
34316.50682781637,0,25,0
34336.5280546993,0,30,0
34356.549281582236,0,24,0
34376.57050846517,0,31,0
34396.591735348105,0,21,0
34416.61296223104,0,27,0
34436.634189113975,0,29,0
34456.65541599691,3,24,0
34476.676642879844,0,30,0
34496.69786976278,0,35,0
34516.71909664571,0,24,0
34536.74032352865,0,19,0
34556.76155041158,0,17,0
34576.78277729452,0,25,0
34596.80400417745,0,25,0
34616.825231060386,1,17,0
34636.84645794332,0,23,0
34656.867684826255,0,28,0
34676.88891170919,1,27,0
34696.910138592124,1,35,0
34716.93136547506,1,33,0
34736.95259235799,1,23,0
34756.97381924093,0,21,0
34776.99504612386,1,20,0
34797.0162730068,1,31,0
34817.03749988973,0,32,0
34837.058726772666,1,30,0
34857.0799536556,2,29,0
34877.101180538535,3,28,0
34897.12240742147,2,25,0
34917.143634304404,1,24,0
34937.16486118734,0,34,0
34957.18608807027,2,25,0
34977.20731495321,1,31,0
34997.22854183614,1,26,0
35017.24976871908,1,26,0
35037.27099560201,1,32,0
35057.292222484946,0,30,0
35077.31344936788,0,32,0
35097.334676250815,1,25,0
35117.35590313375,0,26,0
35137.377130016685,0,27,0
35157.39835689962,0,25,0
35177.419583782554,0,16,0
35197.44081066549,0,31,0
35217.46203754842,1,32,0
35237.48326443136,0,18,0
35257.50449131429,1,26,0
35277.52571819723,1,16,0
35297.54694508016,0,26,0
35317.568171963096,0,22,0
35337.58939884603,1,21,0
35357.610625728965,0,17,0
35377.6318526119,0,18,0
35397.653079494834,0,27,0
35417.67430637777,0,22,0
35437.6955332607,0,27,0
35457.71676014364,0,34,0
35477.73798702657,0,17,0
35497.75921390951,0,25,0
35517.78044079244,0,25,0
35537.801667675376,0,26,0
35557.82289455831,0,28,0
35577.844121441245,0,19,0
35597.86534832418,0,20,0
35617.886575207114,0,23,0
35637.90780209005,0,16,0
35657.92902897298,0,30,0
35677.95025585592,0,21,0
35697.97148273885,0,22,0
35717.99270962179,0,34,0
35738.01393650472,0,18,0
35758.035163387656,2,26,0
35778.05639027059,0,30,0
35798.077617153525,0,27,0
35818.09884403646,1,25,0
35838.120070919394,0,26,0
35858.14129780233,0,12,0
35878.16252468526,0,22,0
35898.1837515682,0,32,0
35918.20497845113,1,24,0
35938.22620533407,0,22,0
35958.247432217,0,20,0
35978.26865909994,0,28,0
35998.28988598287,1,28,0
36018.311112865806,0,27,0
36038.33233974874,0,24,0
36058.353566631675,0,29,0
36078.37479351461,0,32,0
36098.396020397544,0,28,0
36118.41724728048,0,22,0
36138.43847416341,0,22,0
36158.45970104635,0,20,0
36178.48092792928,0,23,0
36198.50215481222,0,29,0
36218.52338169515,0,23,0
36238.544608578086,0,31,0
36258.56583546102,0,22,0
36278.587062343955,0,21,0
36298.60828922689,0,30,0
36318.629516109824,0,25,0
36338.65074299276,0,31,0
36358.67196987569,0,21,0
36378.69319675863,0,20,0
36398.71442364156,0,19,0
36418.7356505245,0,25,0
36438.75687740743,0,21,0
36458.778104290366,0,24,0
36478.7993311733,0,26,0
36498.820558056235,0,24,0
36518.84178493917,0,23,0
36538.863011822104,1,25,0
36558.88423870504,1,36,0
36578.90546558797,0,31,0
36598.92669247091,1,27,0
36618.94791935384,0,25,0
36638.96914623678,0,15,0
36658.99037311971,0,26,0
36679.01160000265,0,30,0
36699.03282688558,0,22,0
36719.054053768516,0,24,0
36739.07528065145,0,20,0
36759.096507534385,0,30,0
36779.11773441732,0,27,0
36799.138961300254,0,23,0
36819.16018818319,0,21,0
36839.18141506612,0,28,0
36859.20264194906,0,30,0
36879.22386883199,0,27,0
36899.24509571493,0,29,0
36919.26632259786,0,34,0
36939.287549480796,1,27,0
36959.30877636373,0,20,0
36979.330003246665,0,23,0
36999.3512301296,1,15,0
37019.372457012534,0,25,0
37039.39368389547,0,25,0
37059.4149107784,0,23,0
37079.43613766134,2,17,0
37099.45736454427,0,27,0
37119.47859142721,0,32,0
37139.49981831014,0,29,0
37159.521045193076,0,22,0
37179.54227207601,1,19,0
37199.563498958945,0,26,0
37219.58472584188,0,23,0
