Instrument,800N11403
Date,2023/05/08
Time,10:50:02
Assay #,0002
Application,Li Index
Method,Li Index
Assay Duration (set),90s
Assay Duration (total actual),101.12s
Temperature (Detector),-27.0 C
Temperature (Ambient),44.72 C
Phase Count,3
Phases,"Phase 1(30s): 15.0kV, 39.6uA (No Filter)","Phase 2(30s): 50.0kV, 30.95uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(30s): 30.0kV, 43.55uA (Ti:25um/Al:300um)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17187.547471877187,14,174,1528
17207.602983351797,14,178,1576
17227.658494826406,21,209,1505
17247.714006301016,18,246,1537
17267.769517775625,22,294,1553
17287.825029250234,17,354,1588
17307.880540724844,21,451,1694
17327.936052199453,17,476,1622
17347.991563674062,19,562,1649
17368.047075148672,17,670,1711
17388.10258662328,24,750,1677
17408.15809809789,22,843,1787
17428.2136095725,15,847,1737
17448.26912104711,18,842,1767
17468.32463252172,20,915,1800
17488.380143996328,17,859,1787
17508.435655470937,21,861,1816
17528.491166945547,19,754,1722
17548.546678420156,13,668,1793
17568.602189894766,20,600,1815
17588.657701369375,20,515,1879
17608.713212843984,13,461,1789
17628.768724318594,14,438,1918
17648.824235793203,15,419,1895
17668.879747267812,16,320,1926
17688.935258742422,20,281,1867
17708.99077021703,17,311,1778
17729.04628169164,15,285,1846
17749.10179316625,16,242,1824
17769.15730464086,23,230,1752
17789.21281611547,18,227,1753
17809.268327590078,14,183,1698
17829.323839064687,13,173,1653
17849.379350539297,13,187,1656
17869.434862013906,12,172,1569
17889.490373488516,12,199,1648
17909.545884963125,12,186,1658
17929.601396437734,8,185,1609
17949.656907912344,17,198,1624
17969.712419386953,11,195,1690
17989.767930861562,19,170,1635
18009.823442336172,15,214,1639
18029.87895381078,16,209,1754
18049.93446528539,15,195,1601
18069.98997676,17,195,1610
18090.04548823461,22,202,1721
18110.10099970922,14,225,1726
18130.156511183828,16,202,1729
18150.212022658437,14,212,1753
18170.267534133047,14,220,1753
18190.323045607656,17,207,1708
18210.378557082266,11,227,1761
18230.434068556875,15,200,1743
18250.489580031484,15,231,1750
18270.545091506094,16,218,1745
18290.600602980703,15,257,1715
18310.656114455312,10,224,1854
18330.711625929922,17,242,1853
18350.76713740453,14,288,1834
18370.82264887914,8,260,1917
18390.87816035375,13,331,1932
18410.93367182836,12,367,1957
18430.98918330297,15,432,2219
18451.044694777578,9,505,2469
18471.100206252187,19,602,2646
18491.155717726797,21,753,2928
18511.211229201406,9,932,3188
18531.266740676016,11,1093,3659
18551.322252150625,12,1286,3912
18571.377763625234,17,1458,4307
18591.433275099844,14,1632,4523
18611.488786574453,9,1616,4735
18631.544298049062,15,1684,4834
18651.599809523672,12,1622,4859
18671.65532099828,13,1588,4619
18691.71083247289,9,1475,4197
18711.7663439475,9,1361,4087
18731.82185542211,18,1107,3816
18751.87736689672,11,996,3785
18771.932878371328,13,932,3495
18791.988389845937,8,862,3268
18812.043901320547,16,833,3302
18832.099412795156,8,802,3256
18852.154924269766,8,767,3329
18872.210435744375,14,757,3403
18892.265947218984,9,786,3490
18912.321458693594,11,842,3576
18932.376970168203,11,886,3560
18952.432481642812,10,930,3600
18972.487993117422,19,833,3647
18992.54350459203,7,871,3705
19012.59901606664,15,915,3793
19032.65452754125,14,895,3586
19052.71003901586,12,829,3631
19072.76555049047,9,806,3565
19092.821061965078,15,799,3411
19112.876573439687,13,788,3439
19132.932084914297,9,729,3421
19152.987596388906,10,746,3348
19173.043107863516,15,704,3273
19193.098619338125,13,662,3208
19213.154130812734,11,680,3128
19233.209642287344,11,671,3149
19253.265153761953,9,619,2959
19273.320665236562,10,646,2984
19293.376176711172,9,603,2825
19313.43168818578,10,577,2774
19333.48719966039,9,551,2740
19353.542711135,13,547,2605
19373.59822260961,10,517,2628
19393.65373408422,9,486,2504
19413.709245558828,9,498,2452
19433.764757033437,11,487,2445
19453.820268508047,7,491,2318
19473.875779982656,5,494,2309
19493.931291457266,8,494,2276
19513.986802931875,8,500,2270
19534.042314406484,17,474,2175
19554.097825881094,6,467,2165
19574.153337355703,7,512,2121
19594.208848830312,9,532,2099
19614.264360304922,12,524,2134
19634.31987177953,10,491,2039
19654.37538325414,12,524,1822
19674.43089472875,5,465,1974
19694.48640620336,6,439,1945
19714.54191767797,10,434,1880
19734.597429152578,11,405,1919
19754.652940627187,12,336,1849
19774.708452101797,4,340,1948
19794.763963576406,9,346,1938
19814.819475051016,7,320,1872
19834.874986525625,8,335,1881
19854.930498000234,7,366,1906
19874.986009474844,6,349,1907
19895.041520949453,11,361,1915
19915.097032424062,10,390,1984
19935.152543898672,5,448,2059
19955.20805537328,6,445,2126
19975.26356684789,10,440,2295
19995.3190783225,4,533,2321
20015.37458979711,9,568,2459
20035.43010127172,9,618,2689
20055.485612746328,6,654,2699
20075.541124220937,7,663,2936
20095.596635695547,3,681,2994
20115.652147170156,5,746,3185
20135.707658644766,6,783,3265
20155.763170119375,4,782,3378
20175.818681593984,7,801,3434
20195.874193068594,5,799,3352
20215.929704543203,9,774,3424
20235.985216017812,2,807,3235
20256.040727492422,4,719,3119
20276.09623896703,5,609,2969
20296.15175044164,9,574,2814
20316.20726191625,6,572,2445
20336.26277339086,9,531,2341
20356.31828486547,8,426,2082
20376.373796340078,8,411,1907
20396.429307814687,5,356,1830
20416.484819289297,3,339,1631
20436.540330763906,10,303,1652
20456.595842238516,4,328,1534
20476.651353713125,4,279,1446
20496.706865187734,7,303,1466
20516.762376662344,5,302,1508
20536.817888136953,4,314,1547
20556.873399611562,1,304,1438
20576.928911086172,2,323,1501
20596.98442256078,6,301,1441
20617.03993403539,4,294,1445
20637.09544551,7,306,1409
20657.15095698461,3,333,1425
20677.20646845922,6,278,1476
20697.261979933828,3,298,1430
20717.317491408437,6,350,1514
20737.373002883047,1,310,1489
20757.428514357656,2,312,1383
20777.484025832266,2,311,1536
20797.539537306875,2,363,1539
20817.595048781484,5,343,1495
20837.650560256094,1,345,1520
20857.706071730703,0,365,1553
20877.761583205312,2,338,1547
20897.817094679922,4,338,1651
20917.87260615453,2,385,1481
20937.92811762914,7,374,1474
20957.98362910375,1,392,1558
20978.03914057836,2,416,1627
20998.09465205297,3,372,1543
21018.150163527578,4,402,1646
21038.205675002187,0,426,1590
21058.261186476797,3,409,1662
21078.316697951406,2,444,1615
21098.372209426016,2,441,1569
21118.427720900625,3,438,1675
21138.483232375234,4,477,1682
21158.538743849844,3,502,1702
21178.594255324453,1,445,1639
21198.649766799062,2,509,1779
21218.705278273672,4,521,1655
21238.76078974828,0,504,1702
21258.81630122289,4,534,1692
21278.8718126975,3,504,1740
21298.92732417211,3,533,1705
21318.98283564672,3,440,1734
21339.038347121328,1,516,1698
21359.093858595937,1,495,1716
21379.149370070547,2,510,1668
21399.204881545156,4,464,1720
21419.260393019766,1,489,1724
21439.315904494375,2,489,1691
21459.371415968984,1,490,1651
21479.426927443594,4,488,1698
21499.482438918203,2,498,1577
21519.537950392812,3,462,1608
21539.593461867422,1,489,1592
21559.64897334203,3,531,1600
21579.70448481664,1,450,1627
21599.75999629125,3,484,1617
21619.81550776586,1,465,1568
21639.87101924047,1,469,1584
21659.926530715078,1,426,1465
21679.982042189687,2,479,1550
21700.037553664297,0,432,1540
21720.093065138906,0,453,1529
21740.148576613516,1,467,1410
21760.204088088125,2,411,1488
21780.259599562734,1,471,1483
21800.315111037344,0,419,1463
21820.370622511953,4,450,1470
21840.426133986562,2,395,1459
21860.481645461172,0,431,1386
21880.53715693578,1,432,1433
21900.59266841039,1,387,1353
21920.648179885,3,402,1344
21940.70369135961,2,417,1451
21960.75920283422,4,406,1345
21980.814714308828,3,418,1398
22000.870225783437,2,403,1331
22020.925737258047,2,400,1431
22040.981248732656,0,416,1341
22061.036760207266,2,355,1293
22081.092271681875,2,381,1373
22101.147783156484,1,410,1313
22121.203294631094,2,412,1255
22141.258806105703,4,440,1377
22161.314317580312,5,388,1267
22181.369829054922,0,417,1268
22201.42534052953,1,376,1307
22221.48085200414,0,387,1347
22241.53636347875,4,422,1330
22261.59187495336,0,442,1303
22281.64738642797,0,411,1307
22301.702897902578,3,374,1305
22321.758409377187,2,390,1212
22341.813920851797,0,396,1272
22361.869432326406,1,370,1230
22381.924943801016,0,414,1261
22401.980455275625,4,403,1227
22422.035966750234,4,388,1289
22442.091478224844,0,420,1251
22462.146989699453,1,432,1297
22482.202501174062,2,400,1253
22502.258012648672,1,439,1262
22522.31352412328,3,442,1264
22542.36903559789,0,436,1304
22562.4245470725,2,445,1386
22582.48005854711,1,470,1381
22602.53557002172,0,490,1410
22622.591081496328,3,504,1448
22642.646592970937,2,542,1491
22662.702104445547,1,579,1499
22682.757615920156,0,583,1534
22702.813127394766,1,588,1568
22722.868638869375,1,576,1568
22742.924150343984,3,627,1569
22762.979661818594,0,573,1588
22783.035173293203,0,558,1464
22803.090684767812,1,539,1499
22823.146196242422,1,493,1418
22843.20170771703,1,436,1375
22863.25721919164,2,479,1352
22883.31273066625,2,463,1288
22903.36824214086,2,467,1280
22923.42375361547,1,443,1225
22943.479265090078,2,437,1200
22963.534776564687,1,473,1205
22983.590288039297,0,404,1267
23003.645799513906,2,398,1202
23023.701310988516,3,419,1216
23043.756822463125,2,377,1141
23063.812333937734,0,430,1229
23083.867845412344,0,493,1157
23103.923356886953,0,455,1227
23123.978868361562,1,436,1235
23144.034379836172,1,478,1239
23164.08989131078,1,468,1179
23184.14540278539,3,485,1105
23204.20091426,2,429,1133
23224.25642573461,1,426,1116
23244.31193720922,1,464,1104
23264.367448683828,1,451,1103
23284.422960158437,0,445,1098
23304.478471633047,0,461,1124
23324.533983107656,1,493,1071
23344.589494582266,0,423,1044
23364.645006056875,0,400,1054
23384.700517531484,2,447,1045
23404.756029006094,0,465,1119
23424.811540480703,1,439,1036
23444.867051955312,4,417,1100
23464.922563429922,0,396,1056
23484.97807490453,0,438,953
23505.03358637914,0,452,1016
23525.08909785375,0,443,1035
23545.14460932836,2,436,1014
23565.20012080297,0,467,1037
23585.255632277578,0,459,1010
23605.311143752187,2,415,1086
23625.366655226797,0,467,1045
23645.422166701406,2,469,1004
23665.477678176016,1,422,943
23685.533189650625,0,484,1001
23705.588701125234,0,451,1037
23725.644212599844,0,425,1007
23745.699724074453,2,456,1057
23765.755235549062,2,486,1023
23785.810747023672,1,493,954
23805.86625849828,0,537,1009
23825.92176997289,0,634,1003
23845.9772814475,1,625,1024
23866.03279292211,1,729,997
23886.08830439672,1,776,979
23906.143815871328,0,889,1014
23926.199327345937,1,989,1048
23946.254838820547,0,1037,987
23966.310350295156,0,1164,994
23986.365861769766,0,1175,959
24006.421373244375,3,1299,933
24026.476884718984,1,1375,949
24046.532396193594,0,1436,1043
24066.587907668203,0,1511,998
24086.643419142812,0,1461,983
24106.698930617422,1,1630,1035
24126.75444209203,0,1572,981
24146.80995356664,2,1709,1031
24166.86546504125,0,1771,1019
24186.92097651586,0,1771,1021
24206.97648799047,1,1817,988
24227.031999465078,0,1784,994
24247.087510939687,0,1750,945
24267.143022414297,1,1572,1001
24287.198533888906,0,1471,965
24307.254045363516,0,1270,894
24327.309556838125,0,1199,935
24347.365068312734,0,1052,885
24367.420579787344,2,893,948
24387.476091261953,1,818,881
24407.531602736562,0,719,906
24427.587114211172,0,635,934
24447.64262568578,0,557,855
24467.69813716039,0,540,841
24487.753648635,0,548,865
24507.80916010961,0,552,853
24527.86467158422,0,459,867
24547.920183058828,1,473,860
24567.975694533437,0,546,829
24588.031206008047,0,489,829
24608.086717482656,1,503,858
24628.142228957266,1,471,828
24648.197740431875,2,484,864
24668.253251906484,2,478,878
24688.308763381094,0,489,835
24708.364274855703,1,491,868
24728.419786330312,1,487,785
24748.475297804922,0,550,820
24768.53080927953,0,488,825
24788.58632075414,1,558,777
24808.64183222875,0,571,791
24828.69734370336,0,627,784
24848.75285517797,1,725,816
24868.808366652578,1,805,830
24888.863878127187,2,938,834
24908.919389601797,0,946,849
24928.974901076406,0,1042,842
24949.030412551016,0,1224,825
24969.085924025625,0,1416,807
24989.141435500234,0,1556,839
25009.196946974844,1,1665,884
25029.252458449453,0,1762,797
25049.307969924062,1,1846,809
25069.363481398672,1,2022,823
25089.41899287328,1,2117,822
25109.47450434789,0,2114,800
25129.5300158225,0,2192,784
25149.58552729711,0,2281,794
25169.64103877172,0,2412,813
25189.696550246328,1,2449,876
25209.752061720937,0,2668,770
25229.807573195547,0,2794,777
25249.863084670156,1,2719,795
25269.918596144766,2,2754,869
25289.974107619375,1,2759,741
25310.029619093984,0,2590,807
25330.085130568594,0,2405,764
25350.140642043203,0,2273,757
25370.196153517812,1,1979,737
25390.251664992422,1,1774,782
25410.30717646703,0,1485,747
25430.36268794164,0,1334,711
25450.41819941625,0,1099,701
25470.47371089086,1,921,713
25490.52922236547,1,867,696
25510.584733840078,1,732,689
25530.640245314687,0,708,635
25550.695756789297,0,581,640
25570.751268263906,1,577,610
25590.806779738516,0,532,602
25610.862291213125,0,513,707
25630.917802687734,1,570,636
25650.973314162344,0,529,615
25671.028825636953,0,511,601
25691.084337111562,0,504,573
25711.139848586172,0,539,576
25731.19536006078,0,522,602
25751.25087153539,0,530,624
25771.30638301,0,514,565
25791.36189448461,1,516,580
25811.41740595922,1,503,551
25831.472917433828,0,489,572
25851.528428908437,0,488,558
25871.583940383047,0,538,586
25891.639451857656,0,491,586
25911.694963332266,0,525,568
25931.750474806875,0,548,535
25951.805986281484,0,572,555
25971.861497756094,0,562,517
25991.917009230703,0,529,529
26011.972520705312,0,538,528
26032.028032179922,0,529,582
26052.08354365453,0,528,501
26072.13905512914,0,602,493
26092.19456660375,0,594,517
26112.25007807836,0,547,506
26132.30558955297,0,581,516
26152.361101027578,1,581,476
26172.416612502187,0,545,510
26192.472123976797,0,567,497
26212.527635451406,0,533,505
26232.583146926016,0,582,470
26252.638658400625,0,586,455
26272.694169875234,1,619,447
26292.749681349844,0,574,442
26312.805192824453,0,601,446
26332.860704299062,0,586,457
26352.916215773672,1,626,428
26372.97172724828,0,545,432
26393.02723872289,0,582,445
26413.0827501975,0,564,457
26433.13826167211,0,568,449
26453.19377314672,0,586,435
26473.249284621328,0,571,424
26493.304796095937,0,543,422
26513.360307570547,0,564,409
26533.415819045156,0,571,389
26553.471330519766,1,589,419
26573.526841994375,1,513,383
26593.582353468984,0,575,393
26613.637864943594,0,564,377
26633.693376418203,0,558,391
26653.748887892812,0,539,412
26673.804399367422,0,535,404
26693.85991084203,0,581,359
26713.91542231664,0,550,355
26733.97093379125,0,527,348
26754.02644526586,0,540,348
26774.08195674047,0,502,361
26794.137468215078,1,509,348
26814.192979689687,0,552,322
26834.248491164297,0,553,334
26854.304002638906,0,543,312
26874.359514113516,0,508,327
26894.415025588125,1,534,311
26914.470537062734,0,535,315
26934.526048537344,0,560,285
26954.581560011953,0,549,302
26974.637071486562,0,534,312
26994.692582961172,0,525,295
27014.74809443578,0,587,261
27034.80360591039,0,616,271
27054.859117385,0,601,263
27074.91462885961,0,629,299
27094.97014033422,0,649,255
27115.025651808828,0,659,262
27135.081163283437,0,671,228
27155.136674758047,0,677,241
27175.192186232656,0,754,272
27195.247697707266,0,789,248
27215.303209181875,0,783,243
27235.358720656484,0,853,245
27255.414232131094,0,838,204
27275.469743605703,1,793,230
27295.525255080312,0,790,237
27315.580766554922,0,775,251
27335.63627802953,0,828,210
27355.69178950414,0,794,219
27375.74730097875,0,768,226
27395.80281245336,0,734,238
27415.85832392797,0,682,217
27435.913835402578,0,711,176
27455.969346877187,0,680,198
27476.024858351797,0,717,210
27496.080369826406,0,658,190
27516.135881301016,0,656,203
27536.191392775625,0,651,200
27556.246904250234,0,613,204
27576.302415724844,0,630,170
27596.357927199453,0,613,200
27616.413438674062,0,632,170
27636.468950148672,0,598,181
27656.52446162328,1,627,177
27676.57997309789,0,578,132
27696.6354845725,0,558,140
27716.69099604711,0,589,157
27736.74650752172,0,600,141
27756.802018996328,0,559,149
27776.857530470937,0,575,164
27796.913041945547,0,606,142
27816.968553420156,0,633,121
27837.024064894766,0,626,137
27857.079576369375,0,624,131
27877.135087843984,0,582,149
27897.190599318594,0,572,136
27917.246110793203,0,618,124
27937.301622267812,0,544,134
27957.357133742422,0,540,127
27977.41264521703,0,550,124
27997.46815669164,0,524,107
28017.52366816625,0,523,107
28037.57917964086,0,496,105
28057.63469111547,0,497,101
28077.690202590078,0,473,101
28097.745714064687,0,519,110
28117.801225539297,0,521,112
28137.856737013906,1,535,118
28157.912248488516,0,509,100
28177.967759963125,0,520,108
28198.023271437734,0,564,104
28218.078782912344,0,525,107
28238.134294386953,0,571,101
28258.189805861562,0,565,99
28278.245317336172,0,605,106
28298.30082881078,0,648,101
28318.35634028539,0,641,103
28338.41185176,0,734,97
28358.46736323461,0,757,87
28378.52287470922,0,798,81
28398.578386183828,0,821,103
28418.633897658437,0,938,95
28438.689409133047,0,937,92
28458.744920607656,0,921,100
28478.800432082266,0,923,95
28498.855943556875,0,909,101
28518.911455031484,0,847,104
28538.966966506094,0,914,101
28559.022477980703,0,815,90
28579.077989455312,0,836,88
28599.133500929922,0,791,82
28619.18901240453,0,728,90
28639.24452387914,0,672,84
28659.30003535375,0,682,79
28679.35554682836,0,583,74
28699.41105830297,0,593,74
28719.466569777578,0,565,78
28739.522081252187,0,554,64
28759.577592726797,0,575,67
28779.633104201406,0,501,71
28799.688615676016,0,513,65
28819.744127150625,0,495,68
28839.799638625234,0,512,68
28859.855150099844,0,521,66
28879.910661574453,0,531,74
28899.966173049062,0,533,59
28920.021684523672,0,556,57
28940.07719599828,0,563,60
28960.13270747289,0,541,66
28980.1882189475,0,536,62
29000.24373042211,0,608,67
29020.29924189672,0,536,74
29040.354753371328,0,565,75
29060.410264845937,0,542,60
29080.465776320547,0,593,70
29100.521287795156,0,587,66
29120.576799269766,0,580,67
29140.632310744375,0,570,55
29160.687822218984,0,591,50
29180.743333693594,0,584,55
29200.798845168203,0,541,45
29220.854356642812,0,577,58
29240.909868117422,0,556,48
29260.96537959203,0,558,51
29281.02089106664,0,561,41
29301.07640254125,0,504,39
29321.13191401586,0,515,57
29341.18742549047,0,527,46
29361.242936965078,0,559,45
29381.298448439687,0,514,37
29401.353959914297,0,497,54
29421.409471388906,0,525,31
29441.464982863516,1,533,39
29461.520494338125,0,489,44
29481.576005812734,0,554,36
29501.631517287344,0,451,30
29521.687028761953,0,526,41
29541.742540236562,0,547,43
29561.798051711172,0,493,41
29581.85356318578,0,509,39
29601.90907466039,0,522,41
29621.964586135,0,519,39
29642.02009760961,0,536,31
29662.07560908422,0,455,41
29682.131120558828,0,514,37
29702.186632033437,0,523,35
29722.242143508047,0,489,32
29742.297654982656,0,537,38
29762.353166457266,0,511,29
29782.408677931875,0,503,35
29802.464189406484,0,532,45
29822.519700881094,0,525,33
29842.575212355703,0,500,51
29862.630723830312,0,553,38
29882.686235304922,0,567,46
29902.74174677953,0,486,46
29922.79725825414,0,503,47
29942.85276972875,0,527,56
29962.90828120336,0,545,53
29982.96379267797,0,515,43
30003.019304152578,0,490,49
30023.074815627187,0,498,46
30043.130327101797,0,496,38
30063.185838576406,0,503,38
30083.241350051016,0,485,41
30103.296861525625,0,508,41
30123.352373000234,0,473,37
30143.407884474844,0,485,40
30163.463395949453,0,506,34
30183.518907424062,0,481,35
30203.574418898672,0,511,27
30223.62993037328,0,531,27
30243.68544184789,0,508,37
30263.7409533225,0,489,27
30283.79646479711,0,462,28
30303.85197627172,0,508,21
30323.907487746328,0,488,29
30343.962999220937,0,514,27
30364.018510695547,0,502,24
30384.074022170156,0,530,25
30404.129533644766,0,570,26
30424.185045119375,0,524,37
30444.240556593984,0,558,22
30464.296068068594,0,486,22
30484.351579543203,0,571,32
30504.407091017812,0,578,42
30524.462602492422,0,592,17
30544.51811396703,0,570,23
30564.57362544164,0,604,27
30584.62913691625,0,578,18
30604.68464839086,0,618,23
30624.74015986547,0,613,34
30644.795671340078,0,619,28
30664.851182814687,0,610,30
30684.906694289297,0,627,36
30704.962205763906,0,627,33
30725.017717238516,0,604,35
30745.073228713125,0,585,33
30765.128740187734,0,640,20
30785.184251662344,0,591,25
30805.239763136953,0,635,28
30825.295274611562,0,643,25
30845.350786086172,0,627,28
30865.40629756078,0,649,28
30885.46180903539,0,635,27
30905.51732051,0,675,27
30925.57283198461,0,708,32
30945.62834345922,0,661,31
30965.683854933828,0,676,31
30985.739366408437,0,711,27
31005.794877883047,0,703,36
31025.850389357656,0,653,39
31045.905900832266,0,650,34
31065.961412306875,0,665,35
31086.016923781484,0,637,28
31106.072435256094,0,638,26
31126.127946730703,0,594,21
31146.183458205312,0,591,19
31166.238969679922,0,547,29
31186.29448115453,0,545,30
31206.34999262914,0,547,34
31226.40550410375,0,503,31
31246.46101557836,0,534,21
31266.51652705297,0,517,29
31286.572038527578,0,513,25
31306.627550002187,0,527,20
31326.683061476797,0,517,28
31346.738572951406,0,522,27
31366.794084426016,0,466,27
31386.849595900625,0,504,39
31406.905107375234,0,526,23
31426.960618849844,0,474,35
31447.016130324453,0,467,33
31467.071641799062,0,467,32
31487.127153273672,0,452,33
31507.18266474828,0,514,30
31527.23817622289,0,500,34
31547.2936876975,0,521,27
31567.34919917211,0,522,33
31587.40471064672,0,529,33
31607.460222121328,0,548,36
31627.515733595937,0,579,37
31647.571245070547,0,601,30
31667.626756545156,0,609,31
31687.682268019766,0,671,34
31707.737779494375,0,603,26
31727.793290968984,0,681,32
31747.848802443594,0,704,42
31767.904313918203,0,752,40
31787.959825392812,0,654,25
31808.015336867422,0,741,30
31828.07084834203,0,701,32
31848.12635981664,0,716,40
31868.18187129125,0,737,28
31888.23738276586,0,762,20
31908.29289424047,0,711,29
31928.348405715078,0,708,31
31948.403917189687,0,714,33
31968.459428664297,0,695,31
31988.514940138906,0,735,44
32008.570451613516,0,671,34
32028.625963088125,0,685,38
32048.681474562734,0,746,26
32068.736986037344,0,788,38
32088.792497511953,0,804,33
32108.848008986562,0,860,33
32128.903520461172,0,880,40
32148.95903193578,0,945,42
32169.01454341039,0,874,47
32189.070054885,0,922,38
32209.12556635961,0,961,43
32229.18107783422,0,942,40
32249.236589308828,0,919,37
32269.292100783437,0,851,48
32289.347612258047,0,848,42
32309.403123732656,0,780,44
32329.458635207266,0,786,33
32349.514146681875,0,697,20
32369.569658156484,0,674,39
32389.625169631094,0,621,31
32409.680681105703,0,586,31
32429.736192580312,0,553,31
32449.791704054922,0,580,27
32469.84721552953,0,541,29
32489.90272700414,0,520,32
32509.95823847875,0,486,20
32530.01374995336,0,488,26
32550.06926142797,0,494,17
32570.124772902578,0,467,31
32590.180284377187,0,476,26
32610.235795851797,0,498,16
32630.291307326406,0,475,26
32650.346818801016,0,441,28
32670.402330275625,0,488,21
32690.457841750234,0,457,22
32710.513353224844,0,453,20
32730.568864699453,0,490,21
32750.624376174062,0,483,25
32770.67988764867,0,498,28
32790.73539912328,0,497,21
32810.79091059789,0,479,28
32830.8464220725,0,493,27
32850.90193354711,0,543,27
32870.95744502172,0,506,27
32891.01295649633,0,513,25
32911.06846797094,0,509,23
32931.12397944555,0,496,28
32951.179490920156,0,554,32
32971.235002394766,0,528,25
32991.290513869375,0,574,20
33011.346025343984,0,592,28
33031.401536818594,0,585,27
33051.4570482932,0,555,37
33071.51255976781,0,527,29
33091.56807124242,0,599,31
33111.62358271703,0,533,35
33131.67909419164,0,579,37
33151.73460566625,0,537,38
33171.79011714086,0,502,42
33191.84562861547,0,514,31
33211.90114009008,0,593,32
33231.95665156469,0,549,37
33252.0121630393,0,558,41
33272.067674513906,0,563,33
33292.123185988516,0,598,32
33312.178697463125,0,534,38
33332.234208937734,0,633,35
33352.289720412344,0,574,35
33372.34523188695,0,584,36
33392.40074336156,0,627,43
33412.45625483617,0,644,28
33432.51176631078,0,621,36
33452.56727778539,0,618,32
33472.62278926,0,607,29
33492.67830073461,0,665,32
33512.73381220922,0,623,29
33532.78932368383,0,545,42
33552.84483515844,0,613,25
33572.90034663305,0,564,22
33592.955858107656,0,497,25
33613.011369582266,0,525,30
33633.066881056875,0,532,33
33653.122392531484,0,495,22
33673.177904006094,0,485,26
33693.2334154807,0,437,25
33713.28892695531,0,450,25
33733.34443842992,0,509,34
33753.39994990453,0,458,26
33773.45546137914,0,485,20
33793.51097285375,0,489,26
33813.56648432836,0,475,13
33833.62199580297,0,448,21
33853.67750727758,0,477,22
33873.73301875219,0,409,23
33893.7885302268,0,466,22
33913.844041701406,0,467,19
33933.899553176016,0,463,19
33953.955064650625,0,439,30
33974.010576125234,0,486,30
33994.066087599844,0,451,26
34014.12159907445,0,473,33
34034.17711054906,0,472,30
34054.23262202367,0,494,19
34074.28813349828,0,468,18
34094.34364497289,0,517,26
34114.3991564475,0,491,18
34134.45466792211,0,497,24
34154.51017939672,0,479,23
34174.56569087133,0,538,18
34194.62120234594,0,549,26
34214.67671382055,0,519,16
34234.732225295156,0,492,25
34254.787736769766,0,553,36
34274.843248244375,0,537,21
34294.898759718984,0,567,23
34314.954271193594,0,579,33
34335.0097826682,0,558,26
34355.06529414281,0,577,34
34375.12080561742,0,573,33
34395.17631709203,0,524,25
34415.23182856664,0,515,27
34435.28734004125,0,485,27
34455.34285151586,0,483,22
34475.39836299047,0,506,24
34495.45387446508,0,527,19
34515.50938593969,0,518,16
34535.5648974143,0,534,33
34555.620408888906,0,570,24
34575.675920363516,0,517,29
34595.731431838125,0,569,24
34615.786943312734,0,616,31
34635.842454787344,0,619,26
34655.89796626195,0,567,21
34675.95347773656,0,668,24
34696.00898921117,0,634,32
34716.06450068578,0,624,25
34736.12001216039,0,652,26
34756.175523635,0,644,20
34776.23103510961,0,652,26
34796.28654658422,0,618,32
34816.34205805883,0,646,25
34836.39756953344,0,615,26
34856.45308100805,0,599,26
34876.508592482656,0,561,21
34896.564103957266,0,593,17
34916.619615431875,0,505,25
34936.675126906484,0,488,29
34956.730638381094,0,493,23
34976.7861498557,0,504,20
34996.84166133031,0,521,19
35016.89717280492,0,456,32
35036.95268427953,0,510,33
35057.00819575414,0,424,27
35077.06370722875,0,430,24
35097.11921870336,0,449,26
35117.17473017797,0,445,35
35137.23024165258,0,473,28
35157.28575312719,0,480,21
35177.3412646018,0,494,18
35197.396776076406,0,398,29
35217.452287551016,0,404,21
35237.507799025625,0,406,27
35257.563310500234,0,407,25
35277.618821974844,0,453,28
35297.67433344945,0,414,24
35317.72984492406,0,409,28
35337.78535639867,0,416,24
35357.84086787328,0,398,23
35377.89637934789,0,408,26
35397.9518908225,0,392,23
35418.00740229711,0,434,26
35438.06291377172,0,399,22
35458.11842524633,0,414,27
35478.17393672094,0,400,17
35498.22944819555,0,401,30
35518.284959670156,0,404,18
35538.340471144766,0,397,21
35558.395982619375,0,400,21
35578.451494093984,0,445,29
35598.507005568594,0,406,22
35618.5625170432,0,412,21
35638.61802851781,0,408,19
35658.67353999242,0,435,15
35678.72905146703,0,461,21
35698.78456294164,0,460,29
35718.84007441625,0,420,18
35738.89558589086,0,406,20
35758.95109736547,0,401,21
35779.00660884008,0,406,30
35799.06212031469,0,393,29
35819.1176317893,0,384,17
35839.173143263906,0,415,18
35859.228654738516,0,387,24
35879.284166213125,0,414,15
35899.339677687734,0,424,25
35919.395189162344,0,429,19
35939.45070063695,0,442,20
35959.50621211156,0,460,20
35979.56172358617,0,421,21
35999.61723506078,0,410,27
36019.67274653539,0,429,16
36039.72825801,0,415,20
36059.78376948461,0,379,23
36079.83928095922,0,393,23
36099.89479243383,0,452,27
36119.95030390844,0,395,29
36140.00581538305,0,397,23
36160.061326857656,0,449,17
36180.116838332266,0,440,29
36200.172349806875,0,441,24
36220.227861281484,0,419,23
36240.283372756094,0,499,26
36260.3388842307,0,448,21
36280.39439570531,0,466,34
