Instrument,800N8731
Date,2023/05/11
Time,10:08:59
Assay #,0009
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),74.7s
Temperature (Detector),-27.0 C
Temperature (Ambient),42.44 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 10.8uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.65uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.2uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17668.711781919003,266,118,2
17688.676648557186,266,113,1
17708.64151519537,262,89,3
17728.606381833553,251,74,2
17748.571248471737,247,82,2
17768.53611510992,236,87,4
17788.500981748104,232,64,0
17808.465848386288,229,63,1
17828.43071502447,225,59,1
17848.395581662655,226,57,3
17868.36044830084,230,36,1
17888.325314939022,218,47,2
17908.290181577206,218,46,1
17928.25504821539,214,47,4
17948.219914853573,247,58,0
17968.184781491756,226,46,3
17988.14964812994,219,56,1
18008.114514768124,222,55,0
18028.079381406307,236,53,1
18048.04424804449,213,54,0
18068.009114682674,240,48,5
18087.973981320858,215,46,0
18107.93884795904,238,57,1
18127.903714597225,211,54,1
18147.86858123541,239,42,1
18167.833447873592,220,55,2
18187.798314511776,217,45,2
18207.76318114996,232,52,1
18227.728047788143,210,52,1
18247.692914426327,230,55,3
18267.65778106451,220,36,1
18287.622647702694,227,74,1
18307.587514340878,245,55,0
18327.55238097906,226,56,2
18347.517247617245,242,53,0
18367.48211425543,219,64,2
18387.446980893612,230,53,2
18407.411847531796,217,56,0
18427.37671416998,250,57,1
18447.341580808163,247,59,6
18467.306447446346,240,76,0
18487.27131408453,238,68,1
18507.236180722713,240,73,2
18527.201047360897,280,76,1
18547.16591399908,279,79,0
18567.130780637264,278,97,3
18587.095647275448,263,78,0
18607.06051391363,275,87,0
18627.025380551815,263,87,1
18646.99024719,291,84,0
18666.955113828182,291,118,1
18686.919980466366,318,105,0
18706.88484710455,279,91,2
18726.849713742733,338,121,1
18746.814580380917,332,106,1
18766.7794470191,343,115,2
18786.744313657284,317,109,3
18806.709180295467,332,137,4
18826.67404693365,356,121,0
18846.638913571835,380,127,1
18866.603780210018,351,122,1
18886.5686468482,394,142,1
18906.533513486385,382,167,0
18926.49838012457,383,169,1
18946.463246762753,381,149,1
18966.428113400936,417,187,0
18986.39298003912,432,184,1
19006.357846677303,451,197,2
19026.322713315487,470,168,4
19046.28757995367,447,186,1
19066.252446591854,425,177,1
19086.217313230038,464,180,0
19106.18217986822,436,186,2
19126.147046506405,410,180,1
19146.11191314459,412,198,1
19166.076779782772,426,176,0
19186.041646420956,427,180,2
19206.00651305914,407,210,2
19225.971379697323,395,165,1
19245.936246335506,401,170,1
19265.90111297369,428,175,3
19285.865979611874,402,174,2
19305.830846250057,413,163,5
19325.79571288824,387,183,2
19345.760579526424,352,137,2
19365.725446164608,362,145,2
19385.69031280279,360,140,1
19405.655179440975,349,136,3
19425.62004607916,330,154,0
19445.584912717342,361,135,0
19465.549779355526,311,164,0
19485.51464599371,290,146,1
19505.479512631893,320,150,1
19525.444379270077,321,140,0
19545.40924590826,282,135,0
19565.374112546444,286,175,1
19585.338979184628,284,128,0
19605.30384582281,273,126,2
19625.268712460995,276,115,0
19645.23357909918,264,139,0
19665.198445737362,282,119,0
19685.163312375546,248,144,2
19705.12817901373,290,124,2
19725.093045651913,272,102,0
19745.057912290096,263,97,1
19765.02277892828,253,107,0
19784.987645566463,242,93,1
19804.952512204647,257,84,1
19824.91737884283,241,84,0
19844.882245481014,268,96,0
19864.847112119198,247,88,2
19884.81197875738,258,84,2
19904.776845395565,289,110,2
19924.74171203375,312,110,2
19944.706578671932,303,124,2
19964.671445310116,319,140,0
19984.6363119483,321,143,1
20004.601178586483,380,174,1
20024.566045224667,389,186,0
20044.53091186285,431,200,1
20064.495778501034,421,237,0
20084.460645139217,461,207,1
20104.4255117774,497,246,1
20124.390378415585,515,243,1
20144.355245053768,513,239,2
20164.32011169195,569,255,0
20184.284978330135,527,261,0
20204.24984496832,514,263,0
20224.214711606503,491,246,0
20244.179578244686,541,230,1
20264.14444488287,495,201,0
20284.109311521053,423,195,0
20304.074178159237,371,210,0
20324.03904479742,373,155,0
20344.003911435604,327,136,0
20363.968778073788,306,128,0
20383.93364471197,271,90,0
20403.898511350155,256,109,0
20423.86337798834,230,100,0
20443.828244626522,213,63,0
20463.793111264706,189,78,0
20483.75797790289,200,69,0
20503.722844541073,183,78,0
20523.687711179256,205,92,0
20543.65257781744,192,80,0
20563.617444455624,208,65,1
20583.582311093807,196,85,0
20603.54717773199,207,77,0
20623.512044370174,187,85,0
20643.476911008358,199,80,0
20663.44177764654,228,75,0
20683.406644284725,197,64,1
20703.37151092291,195,75,0
20723.336377561092,178,74,0
20743.301244199276,187,86,0
20763.26611083746,209,89,0
20783.230977475643,204,86,0
20803.195844113827,195,96,0
20823.16071075201,184,86,0
20843.125577390194,213,102,1
20863.090444028378,196,87,0
20883.05531066656,220,101,1
20903.020177304745,219,104,0
20922.98504394293,208,99,0
20942.949910581112,214,114,0
20962.914777219296,210,107,0
20982.87964385748,208,93,0
21002.844510495663,204,102,0
21022.809377133846,235,96,0
21042.77424377203,212,115,0
21062.739110410213,226,111,0
21082.703977048397,248,90,0
21102.66884368658,241,139,0
21122.633710324764,227,145,0
21142.598576962948,217,110,0
21162.56344360113,225,135,0
21182.528310239315,236,119,0
21202.4931768775,232,119,0
21222.458043515682,206,143,0
21242.422910153866,225,115,0
21262.38777679205,252,140,0
21282.352643430233,232,128,0
21302.317510068417,248,146,0
21322.2823767066,240,123,0
21342.247243344784,221,132,0
21362.212109982967,201,148,0
21382.17697662115,221,130,0
21402.141843259335,251,138,1
21422.106709897518,240,136,0
21442.0715765357,248,130,0
21462.036443173885,236,132,0
21482.00130981207,230,125,0
21501.966176450253,196,111,0
21521.931043088436,215,140,0
21541.89590972662,230,134,0
21561.860776364803,224,129,0
21581.825643002987,231,138,0
21601.79050964117,235,116,0
21621.755376279354,217,132,0
21641.720242917538,231,119,0
21661.68510955572,230,123,0
21681.649976193905,210,118,0
21701.61484283209,193,138,0
21721.579709470272,188,126,0
21741.544576108456,211,125,0
21761.50944274664,210,113,0
21781.474309384823,186,108,0
21801.439176023006,182,137,0
21821.40404266119,195,116,1
21841.368909299374,228,109,0
21861.333775937557,185,108,0
21881.29864257574,203,122,0
21901.263509213924,206,127,0
21921.228375852108,209,137,0
21941.19324249029,203,114,0
21961.158109128475,188,99,0
21981.12297576666,193,115,0
22001.087842404842,182,105,0
22021.052709043026,207,117,0
22041.01757568121,198,91,0
22060.982442319393,186,121,0
22080.947308957577,193,103,0
22100.91217559576,205,109,0
22120.877042233944,228,86,0
22140.841908872128,161,115,0
22160.80677551031,195,105,0
22180.771642148495,205,109,0
22200.73650878668,180,115,0
22220.701375424862,174,105,0
22240.666242063046,197,101,0
22260.63110870123,190,118,0
22280.595975339413,161,98,0
22300.560841977596,214,109,0
22320.52570861578,151,101,0
22340.490575253963,172,100,1
22360.455441892147,173,98,0
22380.42030853033,197,113,0
22400.385175168514,186,106,0
22420.350041806698,191,115,0
22440.31490844488,166,114,0
22460.279775083065,177,114,0
22480.24464172125,185,119,0
22500.209508359432,167,113,1
22520.174374997616,188,143,0
22540.1392416358,212,123,0
22560.104108273983,192,156,0
22580.068974912167,203,129,0
22600.03384155035,216,160,0
22619.998708188534,221,142,0
22639.963574826717,220,158,0
22659.9284414649,226,167,1
22679.893308103085,257,167,0
22699.858174741268,252,176,0
22719.82304137945,214,169,1
22739.787908017635,198,166,0
22759.75277465582,237,167,0
22779.717641294003,230,159,0
22799.682507932186,216,156,0
22819.64737457037,220,140,0
22839.612241208553,197,137,0
22859.577107846737,195,132,0
22879.54197448492,177,114,0
22899.506841123104,176,114,0
22919.471707761288,160,129,0
22939.43657439947,169,107,0
22959.401441037655,173,107,0
22979.36630767584,165,101,0
22999.331174314022,142,111,0
23019.296040952206,175,122,0
23039.26090759039,176,113,0
23059.225774228573,163,118,0
23079.190640866756,183,114,0
23099.15550750494,161,122,0
23119.120374143124,158,134,0
23139.085240781307,158,137,0
23159.05010741949,190,137,0
23179.014974057674,184,119,0
23198.979840695858,179,113,0
23218.94470733404,144,125,0
23238.909573972225,166,103,0
23258.87444061041,186,116,0
23278.839307248592,148,137,1
23298.804173886776,153,119,0
23318.76904052496,152,113,0
23338.733907163143,173,103,0
23358.698773801327,124,92,0
23378.66364043951,150,115,0
23398.628507077694,160,116,0
23418.593373715878,161,113,0
23438.55824035406,149,132,0
23458.523106992245,157,134,0
23478.48797363043,159,119,0
23498.452840268612,139,110,0
23518.417706906796,157,120,0
23538.38257354498,158,119,0
23558.347440183163,126,94,0
23578.312306821346,141,89,0
23598.27717345953,144,106,0
23618.242040097713,153,143,0
23638.206906735897,157,136,0
23658.17177337408,132,126,0
23678.136640012264,128,125,0
23698.101506650448,161,133,0
23718.06637328863,136,115,0
23738.031239926815,120,112,0
23757.996106565,145,140,0
23777.960973203182,138,140,0
23797.925839841366,140,135,0
23817.89070647955,153,163,0
23837.855573117733,148,142,0
23857.820439755917,151,193,0
23877.7853063941,130,224,0
23897.750173032284,139,217,0
23917.715039670467,145,264,0
23937.67990630865,140,289,0
23957.644772946835,132,310,0
23977.609639585018,136,347,0
23997.5745062232,137,337,0
24017.539372861385,134,417,0
24037.50423949957,149,399,0
24057.469106137753,146,405,0
24077.433972775936,132,431,0
24097.39883941412,162,431,0
24117.363706052303,135,421,0
24137.328572690487,134,470,0
24157.29343932867,151,488,0
24177.258305966854,135,545,0
24197.223172605038,138,530,0
24217.18803924322,142,500,0
24237.152905881405,106,456,0
24257.11777251959,124,454,0
24277.082639157772,111,423,0
24297.047505795956,127,372,0
24317.01237243414,126,312,0
24336.977239072323,139,290,1
24356.942105710506,130,264,0
24376.90697234869,124,230,0
24396.871838986874,123,193,0
24416.836705625057,135,172,0
24436.80157226324,132,164,0
24456.766438901424,110,141,0
24476.731305539608,126,156,0
24496.69617217779,140,111,0
24516.661038815975,130,157,0
24536.62590545416,119,114,0
24556.590772092342,123,114,0
24576.555638730526,147,132,0
24596.52050536871,115,121,0
24616.485372006893,144,130,0
24636.450238645077,119,124,0
24656.41510528326,150,115,0
24676.379971921444,125,122,0
24696.344838559628,125,126,0
24716.30970519781,112,130,0
24736.274571835995,114,109,0
24756.23943847418,129,139,0
24776.204305112362,113,154,0
24796.169171750546,127,110,0
24816.13403838873,132,126,0
24836.098905026913,122,113,0
24856.063771665096,110,123,0
24876.02863830328,128,155,0
24895.993504941463,104,173,0
24915.958371579647,111,157,0
24935.92323821783,126,155,0
24955.888104856014,111,126,0
24975.852971494198,121,144,0
24995.81783813238,112,195,0
25015.782704770565,111,173,0
25035.74757140875,96,187,0
25055.712438046932,110,163,0
25075.677304685116,90,174,0
25095.6421713233,89,183,0
25115.607037961483,119,191,0
25135.571904599667,105,202,0
25155.53677123785,112,200,0
25175.501637876034,110,205,0
25195.466504514217,115,217,0
25215.4313711524,112,219,0
25235.396237790585,94,224,0
25255.361104428768,110,216,0
25275.32597106695,117,223,0
25295.290837705135,112,214,0
25315.25570434332,97,200,0
25335.220570981503,109,210,0
25355.185437619686,99,169,0
25375.15030425787,81,183,0
25395.115170896053,90,180,0
25415.080037534237,91,150,0
25435.04490417242,104,154,0
25455.009770810604,88,168,0
25474.974637448788,86,136,0
25494.93950408697,94,147,0
25514.904370725155,92,111,0
25534.86923736334,91,135,0
25554.834104001522,105,123,0
25574.798970639706,96,142,0
25594.76383727789,91,124,0
25614.728703916073,104,142,0
25634.693570554256,85,150,0
25654.65843719244,101,153,0
25674.623303830624,77,122,0
25694.588170468807,89,133,0
25714.55303710699,91,111,0
25734.517903745174,74,123,0
25754.482770383358,90,117,0
25774.44763702154,84,141,0
25794.412503659725,79,136,0
25814.37737029791,88,124,0
25834.342236936092,83,129,0
25854.307103574276,75,155,0
25874.27197021246,81,142,0
25894.236836850643,82,124,0
25914.201703488827,96,129,0
25934.16657012701,96,141,0
25954.131436765194,93,127,0
25974.096303403378,72,108,0
25994.06117004156,75,129,0
26014.026036679745,87,130,0
26033.99090331793,79,136,0
26053.955769956112,64,132,0
26073.920636594296,75,145,0
26093.88550323248,81,134,0
26113.850369870663,66,134,0
26133.815236508846,75,156,0
26153.78010314703,75,139,0
26173.744969785213,72,133,0
26193.709836423397,65,141,0
26213.67470306158,63,154,0
26233.639569699764,62,136,0
26253.604436337948,68,123,0
26273.56930297613,59,122,0
26293.534169614315,68,154,0
26313.4990362525,69,161,0
26333.463902890682,64,135,0
26353.428769528866,57,120,0
26373.39363616705,63,133,0
26393.358502805233,58,137,0
26413.323369443417,64,130,0
26433.2882360816,55,140,0
26453.253102719784,73,125,0
26473.217969357967,48,134,0
26493.18283599615,57,153,0
26513.147702634335,73,137,0
26533.112569272518,51,138,0
26553.0774359107,61,131,0
26573.042302548885,46,141,0
26593.00716918707,63,140,0
26612.972035825253,47,152,0
26632.936902463436,61,148,0
26652.90176910162,54,157,0
26672.866635739803,50,129,0
26692.831502377987,53,158,0
26712.79636901617,48,152,0
26732.761235654354,56,124,0
26752.726102292538,56,154,0
26772.69096893072,43,142,0
26792.655835568905,45,143,0
26812.62070220709,48,149,0
26832.585568845272,50,157,0
26852.550435483456,49,149,0
26872.51530212164,39,164,0
26892.480168759823,34,133,0
26912.445035398006,39,140,0
26932.40990203619,38,141,0
26952.374768674374,37,153,0
26972.339635312557,52,163,0
26992.30450195074,37,165,0
27012.269368588924,38,171,0
27032.234235227108,44,150,0
27052.19910186529,43,150,0
27072.163968503475,35,171,0
27092.12883514166,43,171,0
27112.093701779842,44,187,0
27132.058568418026,37,206,0
27152.02343505621,34,204,0
27171.988301694393,50,203,0
27191.953168332577,46,220,0
27211.91803497076,33,224,0
27231.882901608944,28,211,0
27251.847768247128,31,252,0
27271.81263488531,27,246,0
27291.777501523495,31,232,0
27311.74236816168,35,230,0
27331.707234799862,23,205,0
27351.672101438046,39,211,1
27371.63696807623,24,218,0
27391.601834714413,29,193,0
27411.566701352596,24,214,0
27431.53156799078,34,186,0
27451.496434628963,23,167,0
27471.461301267147,21,206,0
27491.42616790533,33,167,0
27511.391034543514,25,155,0
27531.355901181698,21,157,0
27551.32076781988,28,147,0
27571.285634458065,13,158,0
27591.25050109625,18,158,0
27611.215367734432,23,165,0
27631.180234372616,25,163,0
27651.1451010108,25,177,0
27671.109967648983,16,165,0
27691.074834287167,23,170,0
27711.03970092535,20,170,0
27731.004567563534,30,170,0
27750.969434201717,22,168,0
27770.9343008399,20,166,0
27790.899167478085,21,145,0
27810.864034116268,20,160,0
27830.82890075445,23,149,0
27850.793767392635,14,168,0
27870.75863403082,17,138,0
27890.723500669003,17,162,0
27910.688367307186,13,153,0
27930.65323394537,14,157,0
27950.618100583553,17,165,0
27970.582967221737,14,151,0
27990.54783385992,23,129,0
28010.512700498104,16,130,0
28030.477567136288,14,151,0
28050.44243377447,18,151,0
28070.407300412655,14,152,0
28090.37216705084,19,119,0
28110.337033689022,12,135,0
28130.301900327206,15,124,0
28150.26676696539,15,144,0
28170.231633603573,15,130,0
28190.196500241756,12,148,0
28210.16136687994,17,112,0
28230.126233518124,12,149,0
28250.091100156307,18,133,0
28270.05596679449,9,162,0
28290.020833432674,12,136,0
28309.985700070858,10,145,0
28329.95056670904,10,154,0
28349.915433347225,7,148,0
28369.88029998541,11,154,0
28389.845166623592,12,165,0
28409.810033261776,10,163,0
28429.77489989996,10,137,0
28449.739766538143,17,169,0
28469.704633176327,8,134,0
28489.66949981451,15,146,0
28509.634366452694,7,151,0
28529.599233090878,7,166,0
28549.56409972906,10,152,0
28569.528966367245,11,152,0
28589.49383300543,10,143,0
28609.458699643612,10,141,0
28629.423566281796,12,135,0
28649.38843291998,6,142,0
28669.353299558163,8,129,0
28689.318166196346,7,141,0
28709.28303283453,3,138,0
28729.247899472713,9,146,0
28749.212766110897,8,128,0
28769.17763274908,10,135,0
28789.142499387264,6,140,0
28809.107366025448,15,124,0
28829.07223266363,3,134,0
28849.037099301815,7,164,0
28869.00196594,8,139,0
28888.966832578182,6,129,0
28908.931699216366,7,144,0
28928.89656585455,8,137,0
28948.861432492733,10,140,0
28968.826299130917,7,144,0
28988.7911657691,8,143,0
29008.756032407284,5,136,0
29028.720899045467,5,134,0
29048.68576568365,11,139,0
29068.650632321835,5,129,0
29088.615498960018,6,130,0
29108.5803655982,1,140,0
29128.545232236385,6,158,0
29148.51009887457,3,156,0
29168.474965512753,2,148,0
29188.439832150936,8,155,0
29208.40469878912,3,107,0
29228.369565427303,2,133,0
29248.334432065487,3,133,0
29268.29929870367,4,146,0
29288.264165341854,0,146,0
29308.229031980038,5,126,0
29328.19389861822,1,151,0
29348.158765256405,1,141,0
29368.12363189459,1,134,0
29388.088498532772,4,140,0
29408.053365170956,2,135,0
29428.01823180914,2,126,0
29447.983098447323,4,165,0
29467.947965085506,2,120,0
29487.91283172369,4,151,0
29507.877698361874,3,146,0
29527.842565000057,2,147,0
29547.80743163824,1,128,0
29567.772298276424,3,129,0
29587.737164914608,0,141,0
29607.70203155279,2,139,0
29627.666898190975,3,130,0
29647.63176482916,1,155,0
29667.596631467342,4,139,0
29687.561498105526,2,158,0
29707.52636474371,1,126,0
29727.491231381893,3,136,0
29747.456098020077,2,145,0
29767.42096465826,1,125,0
29787.385831296444,1,130,0
29807.350697934628,2,130,0
29827.31556457281,1,124,0
29847.280431210995,1,132,0
29867.24529784918,1,128,0
29887.210164487362,0,120,0
29907.175031125546,2,157,0
29927.13989776373,2,144,0
29947.104764401913,0,156,0
29967.069631040096,2,133,0
29987.03449767828,0,146,0
30006.999364316463,1,132,0
30026.964230954647,1,144,0
30046.92909759283,0,134,0
30066.893964231014,0,140,0
30086.858830869198,3,144,0
30106.82369750738,0,143,0
30126.788564145565,0,127,0
30146.75343078375,0,123,0
30166.718297421932,2,148,0
30186.683164060116,1,133,0
30206.6480306983,1,140,0
30226.612897336483,0,132,0
30246.577763974667,1,124,0
30266.54263061285,1,135,0
30286.507497251034,1,136,0
30306.472363889217,1,126,0
30326.4372305274,1,128,0
30346.402097165585,1,172,0
30366.366963803768,1,139,0
30386.33183044195,0,138,0
30406.296697080135,1,137,0
30426.26156371832,1,109,0
30446.226430356503,0,157,0
30466.191296994686,0,135,0
30486.15616363287,1,129,0
30506.121030271053,2,154,0
30526.085896909237,0,137,0
30546.05076354742,1,145,0
30566.015630185604,0,140,0
30585.980496823788,0,127,0
30605.94536346197,0,136,0
30625.910230100155,0,143,0
30645.87509673834,3,127,0
30665.839963376522,0,130,0
30685.804830014706,1,146,0
30705.76969665289,0,146,0
30725.734563291073,2,113,0
30745.699429929256,0,129,0
30765.66429656744,0,160,0
30785.629163205624,1,113,0
30805.594029843807,1,145,0
30825.55889648199,3,163,0
30845.523763120174,0,153,0
30865.488629758358,1,122,0
30885.45349639654,1,116,0
30905.418363034725,0,137,0
30925.38322967291,0,127,0
30945.348096311092,2,142,0
30965.312962949276,2,143,0
30985.27782958746,1,145,0
31005.242696225643,2,113,0
31025.207562863827,0,102,0
31045.17242950201,0,146,0
31065.137296140194,0,133,0
31085.102162778378,1,134,0
31105.06702941656,0,138,0
31125.031896054745,1,128,0
31144.99676269293,1,136,0
31164.961629331112,1,131,0
31184.926495969296,0,133,0
31204.89136260748,0,138,0
31224.856229245663,0,148,0
31244.821095883846,0,126,0
31264.78596252203,0,149,0
31284.750829160213,1,123,0
31304.715695798397,0,137,0
31324.68056243658,1,119,0
31344.645429074764,0,131,0
31364.610295712948,1,127,0
31384.57516235113,0,139,0
31404.540028989315,2,142,0
31424.5048956275,0,118,0
31444.469762265682,1,162,0
31464.434628903866,0,128,0
31484.39949554205,1,134,0
31504.364362180233,0,146,0
31524.329228818417,0,138,0
31544.2940954566,2,119,0
31564.258962094784,0,130,0
31584.223828732967,0,143,0
31604.18869537115,0,132,0
31624.153562009335,0,107,0
31644.118428647518,0,156,0
31664.0832952857,2,140,0
31684.048161923885,0,133,0
31704.01302856207,0,141,0
31723.977895200253,1,137,0
31743.942761838436,0,161,0
31763.90762847662,0,161,0
31783.872495114803,1,134,0
31803.837361752987,0,176,0
31823.80222839117,0,121,0
31843.767095029354,0,132,0
31863.731961667538,0,154,0
31883.69682830572,0,131,0
31903.661694943905,0,142,0
31923.62656158209,1,171,0
31943.591428220272,1,152,0
31963.556294858456,1,144,0
31983.52116149664,0,154,0
32003.486028134823,0,141,0
32023.450894773006,0,120,0
32043.41576141119,0,146,0
32063.380628049374,0,151,0
32083.345494687557,0,154,0
32103.31036132574,1,156,0
32123.275227963924,2,138,0
32143.240094602108,0,166,0
32163.20496124029,0,147,0
32183.169827878475,0,134,0
32203.13469451666,0,128,0
32223.099561154842,0,144,0
32243.064427793026,0,159,0
32263.02929443121,0,141,0
32282.994161069393,1,143,0
32302.959027707577,1,175,0
32322.92389434576,1,154,0
32342.888760983944,1,122,0
32362.853627622128,0,144,0
32382.81849426031,0,127,0
32402.783360898495,1,136,0
32422.74822753668,1,132,0
32442.713094174862,1,147,0
32462.677960813046,0,123,0
32482.64282745123,1,131,0
32502.607694089413,0,132,0
32522.572560727596,0,117,0
32542.53742736578,0,131,0
32562.502294003963,0,143,0
32582.467160642147,0,115,0
32602.43202728033,1,136,0
32622.396893918514,0,153,0
32642.361760556698,0,119,0
32662.32662719488,2,139,0
32682.291493833065,0,131,0
32702.25636047125,0,125,0
32722.221227109432,0,132,0
32742.186093747616,0,127,0
32762.1509603858,0,136,0
32782.11582702398,0,130,0
32802.08069366217,0,169,0
32822.04556030035,0,141,0
32842.010426938534,0,130,0
32861.97529357672,0,133,0
32881.9401602149,1,133,0
32901.905026853085,0,119,0
32921.86989349127,0,132,0
32941.83476012945,0,147,0
32961.799626767635,0,122,0
32981.76449340582,0,127,0
33001.729360044,1,118,0
33021.694226682186,0,119,0
33041.65909332037,0,138,0
33061.62395995855,0,136,0
33081.58882659674,1,138,0
33101.55369323492,0,132,0
33121.518559873104,0,138,0
33141.48342651129,0,127,0
33161.44829314947,0,125,0
33181.413159787655,0,135,0
33201.37802642584,0,132,0
33221.34289306402,1,123,0
33241.307759702206,1,123,0
33261.27262634039,1,159,0
33281.23749297857,0,135,0
33301.20235961676,0,108,0
33321.16722625494,0,128,0
33341.13209289312,0,131,0
33361.09695953131,0,115,0
33381.06182616949,0,157,0
33401.026692807674,0,154,0
33420.99155944586,1,115,0
33440.95642608404,1,128,0
33460.921292722225,0,133,0
33480.88615936041,0,122,0
33500.85102599859,0,142,0
33520.815892636776,0,116,0
33540.78075927496,0,133,0
33560.74562591314,0,146,0
33580.71049255133,0,125,0
33600.67535918951,0,133,0
33620.640225827694,1,117,0
33640.60509246588,0,120,0
33660.56995910406,1,110,0
33680.534825742245,0,131,0
33700.49969238043,0,101,0
33720.46455901861,0,125,0
33740.429425656796,0,133,0
33760.39429229498,0,129,0
33780.35915893316,0,126,0
33800.324025571346,0,130,0
33820.28889220953,1,109,0
33840.25375884771,0,131,0
33860.2186254859,0,135,0
33880.18349212408,1,127,0
33900.148358762264,1,129,0
33920.11322540045,2,118,0
33940.07809203863,0,120,0
33960.042958676815,0,147,0
33980.007825315,1,124,0
33999.97269195318,2,144,0
34019.937558591366,0,119,0
34039.90242522955,0,123,0
34059.86729186773,1,119,0
34079.83215850592,0,111,0
34099.7970251441,0,120,0
34119.761891782284,0,124,0
34139.72675842047,0,116,0
34159.69162505865,0,132,0
34179.656491696835,0,114,0
34199.62135833502,1,132,0
34219.5862249732,1,129,0
34239.551091611385,0,104,0
34259.51595824957,0,111,0
34279.48082488775,0,121,0
34299.445691525936,0,117,0
34319.41055816412,0,128,0
34339.3754248023,0,95,0
34359.34029144049,0,119,0
34379.30515807867,0,106,0
34399.270024716854,1,125,0
34419.23489135504,0,126,0
34439.19975799322,1,141,0
34459.164624631405,0,139,0
34479.12949126959,1,112,0
34499.09435790777,0,121,0
34519.059224545956,1,117,0
34539.02409118414,0,122,0
34558.98895782232,1,131,0
34578.95382446051,0,110,0
34598.91869109869,0,122,0
34618.88355773687,0,138,0
34638.84842437506,1,128,0
34658.81329101324,0,119,0
34678.778157651424,0,126,0
34698.74302428961,1,130,0
34718.70789092779,1,117,0
34738.672757565975,0,115,0
34758.63762420416,0,135,0
34778.60249084234,0,137,0
34798.567357480526,0,109,0
34818.53222411871,0,110,0
34838.49709075689,1,121,0
34858.46195739508,0,119,0
34878.42682403326,0,123,0
34898.391690671444,0,107,0
34918.35655730963,0,116,0
34938.32142394781,1,105,0
34958.286290585995,0,117,0
34978.25115722418,0,116,0
34998.21602386236,0,106,0
35018.180890500546,0,124,0
35038.14575713873,0,107,0
35058.11062377691,0,125,0
35078.075490415096,0,100,0
35098.04035705328,0,106,0
35118.00522369146,0,105,0
35137.97009032965,0,132,0
35157.93495696783,1,126,0
35177.899823606014,1,117,0
35197.8646902442,1,123,0
35217.82955688238,0,125,0
35237.794423520565,0,111,0
35257.75929015875,0,122,0
35277.72415679693,0,117,0
35297.689023435116,0,119,0
35317.6538900733,1,120,0
35337.61875671148,0,117,0
35357.58362334967,0,133,0
35377.54848998785,0,108,0
35397.513356626034,0,135,0
35417.47822326422,0,106,0
35437.4430899024,0,121,0
35457.407956540585,0,97,0
35477.37282317877,1,114,0
35497.33768981695,0,114,0
35517.302556455135,0,110,0
35537.26742309332,0,110,0
35557.2322897315,0,101,0
35577.197156369686,0,118,0
35597.16202300787,0,117,0
35617.12688964605,0,110,0
35637.09175628424,0,103,0
35657.05662292242,0,110,0
35677.021489560604,0,120,0
35696.98635619879,0,123,0
35716.95122283697,0,111,0
35736.916089475155,0,105,0
35756.88095611334,1,107,0
35776.84582275152,1,104,0
35796.810689389706,0,118,0
35816.77555602789,0,107,0
35836.74042266607,0,119,0
35856.70528930426,0,104,0
35876.67015594244,1,95,0
35896.63502258062,0,103,0
35916.59988921881,0,107,0
35936.56475585699,1,84,0
35956.529622495174,0,123,0
35976.49448913336,0,114,0
35996.45935577154,0,133,0
36016.424222409725,0,115,0
36036.38908904791,0,113,0
36056.35395568609,0,127,0
36076.318822324276,0,112,0
36096.28368896246,0,121,0
36116.24855560064,0,115,0
36136.21342223883,0,99,0
36156.17828887701,0,108,0
36176.143155515194,0,111,0
36196.10802215338,1,114,0
36216.07288879156,0,125,0
36236.037755429745,0,111,0
36256.00262206793,0,110,0
36275.96748870611,0,117,0
36295.932355344296,0,116,0
36315.89722198248,0,99,0
36335.86208862066,0,112,0
36355.826955258846,1,110,0
36375.79182189703,0,104,0
36395.75668853521,0,110,0
36415.7215551734,0,113,0
36435.68642181158,1,116,0
36455.651288449764,0,108,0
36475.61615508795,0,131,0
36495.58102172613,0,120,0
36515.545888364315,1,122,0
36535.5107550025,0,108,0
36555.47562164068,0,106,0
36575.440488278866,0,107,0
36595.40535491705,0,119,0
36615.37022155523,0,113,0
36635.33508819342,1,105,0
36655.2999548316,0,105,0
36675.264821469784,0,96,0
36695.22968810797,0,116,0
36715.19455474615,0,105,0
36735.159421384335,0,134,0
36755.12428802252,0,107,0
36775.0891546607,0,120,0
36795.054021298885,0,100,0
36815.01888793707,1,104,0
36834.98375457525,0,106,0
36854.948621213436,0,121,0
36874.91348785162,0,120,0
36894.8783544898,0,109,0
36914.84322112799,0,100,0
36934.80808776617,0,100,0
36954.772954404354,0,96,0
36974.73782104254,0,111,0
36994.70268768072,0,82,0
37014.667554318905,0,99,0
37034.63242095709,0,117,0
37054.59728759527,1,101,0
37074.562154233456,0,97,0
37094.52702087164,1,114,0
37114.49188750982,0,109,0
37134.45675414801,0,116,0
37154.42162078619,0,107,0
37174.38648742437,1,96,0
37194.35135406256,0,105,0
37214.31622070074,0,105,0
