Instrument,800N8731
Date,2023/05/11
Time,10:10:18
Assay #,0010
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),75.56s
Temperature (Detector),-27.0 C
Temperature (Ambient),43.06 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 10.8uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.65uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.2uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17649.087702140212,284,122,1
17669.052568778396,267,106,3
17689.01743541658,262,123,1
17708.982302054763,284,88,1
17728.947168692946,257,97,1
17748.91203533113,263,90,1
17768.876901969314,241,80,1
17788.841768607497,250,64,3
17808.80663524568,216,61,1
17828.771501883864,189,48,4
17848.736368522048,236,53,3
17868.70123516023,249,36,4
17888.666101798415,231,37,2
17908.6309684366,221,41,4
17928.595835074782,209,43,3
17948.560701712966,244,63,0
17968.52556835115,238,58,2
17988.490434989333,218,58,2
18008.455301627517,234,48,0
18028.4201682657,218,39,0
18048.385034903884,266,48,1
18068.349901542068,222,48,4
18088.31476818025,204,60,1
18108.279634818435,232,44,1
18128.24450145662,223,47,3
18148.209368094802,231,46,2
18168.174234732985,220,44,2
18188.13910137117,204,49,2
18208.103968009353,225,46,1
18228.068834647536,213,52,3
18248.03370128572,232,38,0
18267.998567923903,200,51,0
18287.963434562087,233,61,1
18307.92830120027,213,55,1
18327.893167838454,222,55,3
18347.858034476638,232,43,2
18367.82290111482,261,65,0
18387.787767753005,238,57,0
18407.75263439119,255,60,4
18427.717501029372,239,62,2
18447.682367667556,249,68,1
18467.64723430574,252,73,1
18487.612100943923,249,79,3
18507.576967582107,254,73,2
18527.54183422029,262,77,0
18547.506700858474,275,59,2
18567.471567496657,275,82,2
18587.43643413484,284,71,3
18607.401300773025,265,84,1
18627.366167411208,312,81,3
18647.33103404939,291,87,1
18667.295900687575,287,116,1
18687.26076732576,311,110,1
18707.225633963943,312,109,2
18727.190500602126,304,112,1
18747.15536724031,343,126,5
18767.120233878493,328,110,3
18787.085100516677,350,129,3
18807.04996715486,349,125,1
18827.014833793044,329,144,2
18846.979700431228,377,118,5
18866.94456706941,420,142,0
18886.909433707595,390,166,1
18906.87430034578,400,118,1
18926.839166983962,385,140,1
18946.804033622146,393,164,2
18966.76890026033,419,165,2
18986.733766898513,437,167,1
19006.698633536696,441,182,1
19026.66350017488,431,181,3
19046.628366813064,420,196,1
19066.593233451247,412,152,1
19086.55810008943,437,181,0
19106.522966727614,454,180,1
19126.487833365798,449,173,0
19146.45270000398,457,171,2
19166.417566642165,427,193,0
19186.38243328035,434,185,3
19206.347299918532,426,174,1
19226.312166556716,407,151,3
19246.2770331949,407,176,2
19266.241899833083,400,161,2
19286.206766471267,403,167,3
19306.17163310945,386,168,2
19326.136499747634,367,165,1
19346.101366385818,387,138,4
19366.066233024,378,147,1
19386.031099662185,332,135,1
19405.99596630037,334,120,1
19425.960832938552,354,130,2
19445.925699576735,309,139,1
19465.89056621492,348,123,1
19485.855432853103,362,135,1
19505.820299491286,293,149,1
19525.78516612947,278,126,0
19545.750032767653,293,130,0
19565.714899405837,303,140,3
19585.67976604402,277,130,2
19605.644632682204,275,148,2
19625.609499320388,281,120,1
19645.57436595857,284,141,0
19665.539232596755,266,121,2
19685.50409923494,260,130,2
19705.468965873122,283,115,1
19725.433832511306,254,124,0
19745.39869914949,257,121,1
19765.363565787673,261,93,0
19785.328432425857,274,96,2
19805.29329906404,272,91,0
19825.258165702224,252,101,2
19845.223032340407,245,97,1
19865.18789897859,288,89,1
19885.152765616775,282,113,2
19905.117632254958,266,97,2
19925.08249889314,291,132,1
19945.047365531325,288,118,0
19965.01223216951,321,129,0
19984.977098807693,334,152,1
20004.941965445876,384,154,1
20024.90683208406,358,165,0
20044.871698722243,435,215,0
20064.836565360427,463,189,3
20084.80143199861,411,223,2
20104.766298636794,536,239,0
20124.731165274978,489,239,0
20144.69603191316,520,238,0
20164.660898551345,541,263,1
20184.62576518953,539,239,0
20204.590631827712,510,255,0
20224.555498465896,543,275,1
20244.52036510408,488,238,0
20264.485231742263,482,203,0
20284.450098380446,399,199,1
20304.41496501863,362,162,0
20324.379831656814,350,181,2
20344.344698294997,328,134,1
20364.30956493318,273,97,0
20384.274431571364,298,117,0
20404.239298209548,227,97,0
20424.20416484773,227,94,0
20444.169031485915,231,87,1
20464.1338981241,192,80,0
20484.098764762282,221,71,2
20504.063631400466,180,82,0
20524.02849803865,210,82,1
20543.993364676833,205,76,0
20563.958231315017,187,71,0
20583.9230979532,197,80,0
20603.887964591384,185,81,0
20623.852831229568,204,86,0
20643.81769786775,206,81,0
20663.782564505935,201,89,0
20683.74743114412,200,58,1
20703.712297782302,204,69,0
20723.677164420485,224,64,1
20743.64203105867,206,83,2
20763.606897696853,202,91,0
20783.571764335036,206,90,0
20803.53663097322,213,65,2
20823.501497611403,210,79,0
20843.466364249587,191,77,0
20863.43123088777,195,96,0
20883.396097525954,208,83,0
20903.360964164138,220,96,0
20923.32583080232,213,91,0
20943.290697440505,227,121,0
20963.25556407869,219,110,0
20983.220430716872,215,101,0
21003.185297355056,219,112,0
21023.15016399324,205,103,0
21043.115030631423,233,106,0
21063.079897269607,227,122,0
21083.04476390779,207,100,0
21103.009630545974,240,105,0
21122.974497184157,230,107,0
21142.93936382234,217,112,0
21162.904230460525,232,127,1
21182.869097098708,235,131,2
21202.83396373689,249,136,0
21222.798830375075,231,107,0
21242.76369701326,254,115,0
21262.728563651443,242,123,0
21282.693430289626,228,137,0
21302.65829692781,218,133,0
21322.623163565993,230,130,1
21342.588030204177,220,134,0
21362.55289684236,224,130,1
21382.517763480544,211,121,0
21402.482630118728,201,133,1
21422.44749675691,230,145,0
21442.412363395095,242,130,0
21462.37723003328,207,120,0
21482.342096671462,247,153,0
21502.306963309646,211,124,0
21522.27182994783,231,149,0
21542.236696586013,256,143,0
21562.201563224196,224,122,0
21582.16642986238,211,141,0
21602.131296500564,241,125,0
21622.096163138747,239,133,0
21642.06102977693,239,121,0
21662.025896415114,202,111,0
21681.990763053298,200,118,0
21701.95562969148,226,132,0
21721.920496329665,220,122,0
21741.88536296785,207,119,0
21761.850229606032,191,132,0
21781.815096244216,221,124,2
21801.7799628824,183,114,0
21821.744829520583,215,95,0
21841.709696158767,204,104,0
21861.67456279695,190,110,0
21881.639429435134,198,117,0
21901.604296073318,189,114,1
21921.5691627115,175,126,0
21941.534029349685,186,107,0
21961.49889598787,175,119,0
21981.463762626052,187,135,0
22001.428629264235,178,111,0
22021.39349590242,186,100,0
22041.358362540603,196,121,0
22061.323229178786,182,127,0
22081.28809581697,169,110,0
22101.252962455153,210,98,0
22121.217829093337,186,98,0
22141.18269573152,186,124,0
22161.147562369704,182,113,0
22181.112429007888,173,106,0
22201.07729564607,189,109,0
22221.042162284255,206,123,0
22241.00702892244,182,115,0
22260.971895560622,182,125,0
22280.936762198806,178,106,0
22300.90162883699,182,97,0
22320.866495475173,186,105,0
22340.831362113357,188,99,0
22360.79622875154,171,111,0
22380.761095389724,181,101,0
22400.725962027907,172,116,0
22420.69082866609,191,123,0
22440.655695304275,185,108,0
22460.620561942458,185,102,0
22480.58542858064,173,111,0
22500.550295218825,179,111,0
22520.51516185701,186,110,0
22540.480028495193,195,117,0
22560.444895133376,196,144,0
22580.40976177156,196,148,0
22600.374628409743,196,150,0
22620.339495047927,204,148,0
22640.30436168611,249,149,0
22660.269228324294,230,182,0
22680.234094962478,232,175,1
22700.19896160066,230,167,0
22720.163828238845,253,185,0
22740.12869487703,208,165,0
22760.093561515212,252,180,1
22780.058428153396,225,167,0
22800.02329479158,212,148,0
22819.988161429763,197,147,0
22839.953028067946,208,168,0
22859.91789470613,185,118,0
22879.882761344314,176,121,0
22899.847627982497,146,127,0
22919.81249462068,185,134,0
22939.777361258864,190,113,0
22959.742227897048,169,119,0
22979.70709453523,145,119,0
22999.671961173415,169,113,0
23019.6368278116,143,104,0
23039.601694449782,148,127,0
23059.566561087966,152,116,0
23079.53142772615,174,116,0
23099.496294364333,139,115,0
23119.461161002517,165,134,0
23139.4260276407,155,121,0
23159.390894278884,154,119,0
23179.355760917068,171,110,0
23199.32062755525,141,119,0
23219.285494193435,161,99,0
23239.25036083162,154,115,0
23259.215227469802,158,117,0
23279.180094107985,156,127,0
23299.14496074617,144,112,0
23319.109827384353,153,122,0
23339.074694022536,163,131,0
23359.03956066072,166,122,0
23379.004427298903,179,107,0
23398.969293937087,151,117,1
23418.93416057527,143,113,0
23438.899027213454,135,104,0
23458.863893851638,143,122,0
23478.82876048982,149,127,0
23498.793627128005,163,108,0
23518.75849376619,145,122,0
23538.723360404372,151,148,0
23558.688227042556,139,111,0
23578.65309368074,156,103,0
23598.617960318923,132,116,0
23618.582826957107,129,124,0
23638.54769359529,145,119,0
23658.512560233474,143,95,0
23678.477426871657,137,116,0
23698.44229350984,126,120,0
23718.407160148025,134,122,0
23738.372026786208,144,121,0
23758.33689342439,127,127,0
23778.301760062575,128,123,0
23798.26662670076,157,121,0
23818.231493338943,143,169,0
23838.196359977126,174,172,0
23858.16122661531,133,190,0
23878.126093253493,148,211,0
23898.090959891677,130,242,0
23918.05582652986,147,233,0
23938.020693168044,147,294,0
23957.985559806228,131,329,0
23977.95042644441,149,328,0
23997.915293082595,118,347,0
24017.88015972078,153,377,0
24037.845026358962,129,394,0
24057.809892997146,156,419,0
24077.77475963533,135,421,0
24097.739626273513,167,402,0
24117.704492911696,149,463,0
24137.66935954988,147,456,0
24157.634226188064,131,486,0
24177.599092826247,140,497,0
24197.56395946443,135,489,0
24217.528826102614,124,468,0
24237.493692740798,131,463,0
24257.45855937898,135,466,0
24277.423426017165,132,433,0
24297.38829265535,122,393,0
24317.353159293532,134,319,0
24337.318025931716,146,296,0
24357.2828925699,121,262,0
24377.247759208083,131,227,0
24397.212625846267,129,213,0
24417.17749248445,122,186,0
24437.142359122634,134,163,0
24457.107225760818,119,153,0
24477.072092399,118,137,0
24497.036959037185,123,146,0
24517.00182567537,127,135,0
24536.966692313552,108,135,0
24556.931558951735,137,138,0
24576.89642558992,119,127,0
24596.861292228103,98,117,0
24616.826158866286,120,129,0
24636.79102550447,122,120,0
24656.755892142653,114,145,0
24676.720758780837,122,125,0
24696.68562541902,136,130,0
24716.650492057204,136,124,0
24736.615358695388,128,122,0
24756.58022533357,115,114,0
24776.545091971755,107,133,0
24796.50995860994,111,128,0
24816.474825248122,139,157,0
24836.439691886306,94,139,0
24856.40455852449,113,132,0
24876.369425162673,109,147,0
24896.334291800857,120,142,0
24916.29915843904,128,143,1
24936.264025077224,119,143,0
24956.228891715407,108,159,0
24976.19375835359,99,159,0
24996.158624991775,118,173,0
25016.123491629958,129,152,0
25036.08835826814,103,181,0
25056.053224906325,110,198,0
25076.01809154451,103,194,0
25095.982958182693,108,173,0
25115.947824820876,109,200,0
25135.91269145906,111,211,0
25155.877558097243,98,202,0
25175.842424735427,120,217,0
25195.80729137361,115,199,0
25215.772158011794,94,226,0
25235.737024649978,114,225,0
25255.70189128816,125,224,0
25275.666757926345,111,228,0
25295.63162456453,90,182,0
25315.596491202712,103,198,0
25335.561357840896,97,205,0
25355.52622447908,107,197,0
25375.491091117263,115,170,0
25395.455957755446,92,188,0
25415.42082439363,98,159,0
25435.385691031814,111,150,0
25455.350557669997,103,154,0
25475.31542430818,89,140,0
25495.280290946364,103,160,0
25515.245157584548,96,147,0
25535.21002422273,70,149,0
25555.174890860915,103,141,0
25575.1397574991,96,142,0
25595.104624137282,94,125,0
25615.069490775466,83,149,0
25635.03435741365,76,146,0
25654.999224051833,93,110,0
25674.964090690017,84,130,0
25694.9289573282,90,147,0
25714.893823966384,88,127,0
25734.858690604568,85,121,0
25754.82355724275,70,131,0
25774.788423880935,97,128,0
25794.75329051912,85,133,0
25814.718157157302,82,141,0
25834.683023795485,91,142,0
25854.64789043367,108,125,0
25874.612757071853,89,131,0
25894.577623710036,81,135,0
25914.54249034822,94,129,0
25934.507356986403,73,141,0
25954.472223624587,90,133,0
25974.43709026277,94,146,0
25994.401956900954,73,154,0
26014.366823539138,79,152,0
26034.33169017732,83,144,0
26054.296556815505,79,143,0
26074.26142345369,81,147,0
26094.226290091872,68,156,0
26114.191156730056,81,149,0
26134.15602336824,65,146,0
26154.120890006423,81,130,0
26174.085756644607,78,168,0
26194.05062328279,69,151,0
26214.015489920974,77,150,0
26233.980356559157,80,148,0
26253.94522319734,76,144,0
26273.910089835525,61,150,0
26293.874956473708,68,133,0
26313.83982311189,68,144,0
26333.804689750075,74,127,0
26353.76955638826,62,143,0
26373.734423026443,70,125,0
26393.699289664626,64,148,0
26413.66415630281,66,158,0
26433.629022940993,57,146,0
26453.593889579177,54,140,0
26473.55875621736,61,152,0
26493.523622855544,81,169,0
26513.488489493728,59,158,0
26533.45335613191,68,151,0
26553.418222770095,66,144,0
26573.38308940828,50,152,0
26593.347956046462,59,143,0
26613.312822684646,56,132,0
26633.27768932283,55,138,0
26653.242555961013,61,142,0
26673.207422599196,52,169,0
26693.17228923738,47,144,0
26713.137155875564,50,146,0
26733.102022513747,54,143,0
26753.06688915193,43,172,0
26773.031755790114,60,152,0
26792.996622428298,52,146,0
26812.96148906648,46,136,0
26832.926355704665,49,148,0
26852.89122234285,45,148,0
26872.856088981032,38,142,0
26892.820955619216,43,158,0
26912.7858222574,42,151,0
26932.750688895583,38,129,0
26952.715555533767,42,143,0
26972.68042217195,30,153,0
26992.645288810134,39,152,0
27012.610155448318,40,157,0
27032.5750220865,34,151,0
27052.539888724685,52,159,0
27072.50475536287,33,152,0
27092.469622001052,51,162,0
27112.434488639235,40,199,0
27132.39935527742,44,177,0
27152.364221915603,30,208,0
27172.329088553786,36,190,0
27192.29395519197,36,170,0
27212.258821830153,29,207,0
27232.223688468337,34,243,0
27252.18855510652,31,200,0
27272.153421744704,28,231,0
27292.118288382888,31,216,0
27312.08315502107,35,240,0
27332.048021659255,23,197,0
27352.01288829744,33,218,0
27371.977754935622,29,204,0
27391.942621573806,25,209,0
27411.90748821199,29,188,0
27431.872354850173,27,174,0
27451.837221488357,33,165,0
27471.80208812654,19,175,0
27491.766954764724,28,173,0
27511.731821402907,26,173,0
27531.69668804109,23,167,0
27551.661554679275,23,140,0
27571.626421317458,20,179,0
27591.59128795564,24,163,0
27611.556154593825,28,157,0
27631.52102123201,24,156,0
27651.485887870193,27,163,0
27671.450754508376,23,155,0
27691.41562114656,21,159,0
27711.380487784743,13,180,0
27731.345354422927,29,171,0
27751.31022106111,21,165,0
27771.275087699294,20,158,0
27791.239954337478,22,150,0
27811.20482097566,19,161,0
27831.169687613845,19,151,0
27851.13455425203,14,169,0
27871.099420890212,14,165,0
27891.064287528396,14,157,0
27911.02915416658,12,149,0
27930.994020804763,18,163,0
27950.958887442946,17,141,0
27970.92375408113,13,131,0
27990.888620719314,9,149,0
28010.853487357497,7,152,0
28030.81835399568,14,154,0
28050.783220633864,15,159,0
28070.748087272048,13,149,0
28090.71295391023,10,141,0
28110.677820548415,21,122,0
28130.6426871866,11,135,0
28150.607553824782,14,117,0
28170.572420462966,12,140,0
28190.53728710115,13,138,0
28210.502153739333,11,114,0
28230.467020377517,11,114,0
28250.4318870157,15,150,0
28270.396753653884,12,139,0
28290.361620292068,11,133,0
28310.32648693025,7,136,0
28330.291353568435,11,147,0
28350.25622020662,10,154,0
28370.221086844802,13,152,0
28390.185953482985,8,121,0
28410.15082012117,9,156,0
28430.115686759353,13,139,0
28450.080553397536,6,146,0
28470.04542003572,7,175,0
28490.010286673903,12,162,0
28509.975153312087,10,165,0
28529.94001995027,17,167,0
28549.904886588454,12,137,0
28569.869753226638,5,140,0
28589.83461986482,4,162,0
28609.799486503005,9,138,0
28629.76435314119,9,138,0
28649.729219779372,7,127,0
28669.694086417556,10,152,0
28689.65895305574,7,163,0
28709.623819693923,5,148,0
28729.588686332107,7,127,0
28749.55355297029,4,135,0
28769.518419608474,8,132,0
28789.483286246657,3,134,0
28809.44815288484,9,141,0
28829.413019523025,9,152,0
28849.377886161208,10,144,0
28869.34275279939,6,135,0
28889.307619437575,9,130,0
28909.27248607576,7,143,0
28929.237352713943,9,148,0
28949.202219352126,2,144,0
28969.16708599031,7,119,0
28989.131952628493,7,146,0
29009.096819266677,6,142,0
29029.06168590486,13,130,0
29049.026552543044,8,122,0
29068.991419181228,13,143,0
29088.95628581941,4,138,0
29108.921152457595,6,120,0
29128.88601909578,5,146,0
29148.850885733962,6,166,0
29168.815752372146,3,141,0
29188.78061901033,5,125,0
29208.745485648513,8,150,0
29228.710352286696,7,128,0
29248.67521892488,3,166,0
29268.640085563064,6,106,0
29288.604952201247,3,147,0
29308.56981883943,3,116,0
29328.534685477614,7,147,0
29348.499552115798,4,148,0
29368.46441875398,5,129,0
29388.429285392165,3,123,0
29408.39415203035,1,153,0
29428.359018668532,5,147,0
29448.323885306716,4,121,0
29468.2887519449,3,143,0
29488.253618583083,4,134,0
29508.218485221267,0,133,0
29528.18335185945,3,127,0
29548.148218497634,0,128,0
29568.113085135818,4,164,0
29588.077951774,4,136,0
29608.042818412185,1,125,0
29628.00768505037,1,136,0
29647.972551688552,2,131,0
29667.937418326735,3,140,0
29687.90228496492,1,118,0
29707.867151603103,2,135,0
29727.832018241286,2,133,0
29747.79688487947,1,130,0
29767.761751517653,0,119,0
29787.726618155837,2,144,0
29807.69148479402,1,152,0
29827.656351432204,0,151,0
29847.621218070388,2,126,0
29867.58608470857,1,115,0
29887.550951346755,2,123,0
29907.51581798494,2,155,0
29927.480684623122,0,171,0
29947.445551261306,1,150,0
29967.41041789949,0,149,0
29987.375284537673,1,161,0
30007.340151175857,1,141,0
30027.30501781404,1,124,0
30047.269884452224,1,146,0
30067.234751090407,0,148,0
30087.19961772859,0,134,0
30107.164484366775,1,140,0
30127.129351004958,1,150,0
30147.09421764314,1,149,0
30167.059084281325,0,125,0
30187.02395091951,0,134,0
30206.988817557693,2,132,0
30226.953684195876,1,158,0
30246.91855083406,0,137,0
30266.883417472243,1,128,0
30286.848284110427,1,139,0
30306.81315074861,0,143,0
30326.778017386794,0,136,0
30346.742884024978,1,149,0
30366.70775066316,1,132,0
30386.672617301345,1,147,0
30406.63748393953,1,137,0
30426.602350577712,1,141,0
30446.567217215896,1,143,0
30466.53208385408,0,142,0
30486.496950492263,1,147,0
30506.461817130446,1,137,0
30526.42668376863,3,117,0
30546.391550406814,3,128,0
30566.356417044997,0,136,0
30586.32128368318,0,118,0
30606.286150321364,2,142,0
30626.251016959548,0,120,0
30646.21588359773,3,129,0
30666.180750235915,0,133,0
30686.1456168741,2,124,0
30706.110483512282,0,134,0
30726.075350150466,1,112,0
30746.04021678865,1,151,0
30766.005083426833,0,151,0
30785.969950065017,0,114,0
30805.9348167032,0,127,0
30825.899683341384,2,117,0
30845.864549979568,1,122,0
30865.82941661775,1,129,0
30885.794283255935,1,137,0
30905.75914989412,0,140,0
30925.724016532302,1,130,0
30945.688883170485,0,139,0
30965.65374980867,3,134,0
30985.618616446853,0,113,0
31005.583483085036,0,134,0
31025.54834972322,0,133,0
31045.513216361403,0,147,0
31065.478082999587,1,140,0
31085.44294963777,2,131,0
31105.407816275954,1,136,0
31125.372682914138,0,116,0
31145.33754955232,1,136,0
31165.302416190505,0,128,0
31185.26728282869,0,127,0
31205.232149466872,0,140,0
31225.197016105056,1,129,0
31245.16188274324,1,124,0
31265.126749381423,1,133,0
31285.091616019607,0,141,0
31305.05648265779,2,127,0
31325.021349295974,0,127,0
31344.986215934157,2,120,0
31364.95108257234,1,123,0
31384.915949210525,0,147,0
31404.880815848708,0,136,0
31424.84568248689,2,135,0
31444.810549125075,1,144,0
31464.77541576326,1,132,0
31484.740282401443,1,130,0
31504.705149039626,1,133,0
31524.67001567781,0,109,0
31544.634882315993,1,128,0
31564.599748954177,0,147,0
31584.56461559236,0,111,0
31604.529482230544,0,150,0
31624.494348868728,1,149,0
31644.45921550691,0,134,0
31664.424082145095,0,167,0
31684.38894878328,0,153,0
31704.353815421462,0,121,0
31724.318682059646,2,162,0
31744.28354869783,2,135,0
31764.248415336013,1,162,0
31784.213281974196,1,139,0
31804.17814861238,2,149,0
31824.143015250564,1,134,0
31844.107881888747,2,115,0
31864.07274852693,0,127,0
31884.037615165114,1,144,0
31904.002481803298,1,165,0
31923.96734844148,0,147,0
31943.932215079665,1,151,0
31963.89708171785,0,158,0
31983.861948356032,0,113,0
32003.826814994216,0,143,0
32023.7916816324,1,162,0
32043.756548270583,1,152,0
32063.721414908767,1,160,0
32083.68628154695,1,138,0
32103.651148185134,0,135,0
32123.616014823318,2,172,0
32143.5808814615,0,154,0
32163.545748099685,1,162,0
32183.51061473787,0,158,0
32203.475481376052,0,183,0
32223.440348014235,0,172,0
32243.40521465242,1,166,0
32263.370081290603,1,135,0
32283.334947928786,0,143,0
32303.29981456697,1,160,0
32323.264681205153,1,140,0
32343.229547843337,0,132,0
32363.19441448152,1,151,0
32383.159281119704,2,136,0
32403.124147757888,0,123,0
32423.08901439607,1,133,0
32443.053881034255,0,131,0
32463.01874767244,0,126,0
32482.983614310622,1,129,0
32502.948480948806,0,146,0
32522.91334758699,0,134,0
32542.878214225173,0,129,0
32562.843080863357,1,146,0
32582.80794750154,0,136,0
32602.772814139724,0,151,0
32622.737680777907,1,132,0
32642.70254741609,0,124,0
32662.667414054275,0,121,0
32682.632280692458,1,122,0
32702.59714733064,0,155,0
32722.562013968825,1,138,0
32742.52688060701,0,127,0
32762.491747245193,0,149,0
32782.456613883376,1,135,0
32802.42148052156,0,136,0
32822.38634715974,0,142,0
32842.35121379793,0,121,0
32862.31608043611,2,125,0
32882.280947074294,1,132,0
32902.24581371248,1,128,0
32922.21068035066,1,109,0
32942.175546988845,1,143,0
32962.14041362703,0,126,0
32982.10528026521,0,129,0
33002.070146903396,0,120,0
33022.03501354158,0,154,0
33041.99988017976,1,119,0
33061.96474681795,0,147,0
33081.92961345613,1,153,0
33101.89448009431,0,146,0
33121.8593467325,2,136,0
33141.82421337068,0,118,0
33161.789080008864,1,154,0
33181.75394664705,1,141,0
33201.71881328523,0,134,0
33221.683679923415,0,113,0
33241.6485465616,1,136,0
33261.61341319978,0,140,0
33281.578279837966,1,111,0
33301.54314647615,2,134,0
33321.50801311433,0,136,0
33341.47287975252,2,121,0
33361.4377463907,0,110,0
33381.402613028884,0,136,0
33401.36747966707,0,121,0
33421.33234630525,0,101,0
33441.297212943435,3,126,0
33461.26207958162,2,131,0
33481.2269462198,0,130,0
33501.191812857985,0,117,0
33521.15667949617,0,133,0
33541.12154613435,1,129,0
33561.086412772536,0,125,0
33581.05127941072,1,124,0
33601.0161460489,0,131,0
33620.98101268709,0,125,0
33640.94587932527,0,127,0
33660.910745963454,0,134,0
33680.87561260164,0,123,0
33700.84047923982,2,118,0
33720.805345878005,0,151,0
33740.77021251619,0,130,0
33760.73507915437,0,146,0
33780.699945792556,2,140,0
33800.66481243074,0,132,0
33820.62967906892,0,127,0
33840.59454570711,0,127,0
33860.55941234529,0,122,0
33880.524278983474,1,123,0
33900.48914562166,2,119,0
33920.45401225984,1,126,0
33940.418878898025,1,128,0
33960.38374553621,0,125,0
33980.34861217439,0,123,0
34000.313478812575,0,140,0
34020.27834545076,0,120,0
34040.24321208894,0,122,0
34060.208078727126,1,122,0
34080.17294536531,0,140,0
34100.13781200349,0,141,0
34120.10267864168,0,134,0
34140.06754527986,1,114,0
34160.032411918044,1,141,0
34179.99727855623,1,117,0
34199.96214519441,0,118,0
34219.927011832595,0,126,0
34239.89187847078,0,148,0
34259.85674510896,0,131,0
34279.821611747146,1,149,0
34299.78647838533,0,139,0
34319.75134502351,0,130,0
34339.7162116617,0,98,0
34359.68107829988,1,149,0
34379.64594493806,0,130,0
34399.61081157625,0,128,0
34419.57567821443,0,114,0
34439.540544852614,0,131,0
34459.5054114908,0,122,0
34479.47027812898,1,125,0
34499.435144767165,0,109,0
34519.40001140535,0,137,0
34539.36487804353,0,130,0
34559.329744681716,0,111,0
34579.2946113199,0,132,0
34599.25947795808,1,113,0
34619.22434459627,0,112,0
34639.18921123445,0,120,0
34659.154077872634,0,147,0
34679.11894451082,0,155,0
34699.083811149,0,119,0
34719.048677787185,0,128,0
34739.01354442537,0,111,0
34758.97841106355,0,113,0
34778.943277701735,1,110,0
34798.90814433992,0,109,0
34818.8730109781,0,128,0
34838.837877616286,0,104,0
34858.80274425447,0,137,0
34878.76761089265,0,135,0
34898.73247753084,0,108,0
34918.69734416902,0,125,0
34938.662210807204,0,124,0
34958.62707744539,0,107,0
34978.59194408357,0,130,0
34998.556810721755,0,113,0
35018.52167735994,0,138,0
35038.48654399812,0,128,0
35058.451410636306,0,120,0
35078.41627727449,0,132,0
35098.38114391267,1,132,0
35118.34601055086,0,109,0
35138.31087718904,0,129,0
35158.275743827224,0,115,0
35178.24061046541,0,116,0
35198.20547710359,1,132,0
35218.170343741775,0,102,0
35238.13521037996,0,116,0
35258.10007701814,0,124,0
35278.064943656325,0,132,0
35298.02981029451,0,120,0
35317.99467693269,0,113,0
35337.959543570876,0,115,0
35357.92441020906,1,121,0
35377.88927684724,0,112,0
35397.85414348543,1,102,0
35417.81901012361,0,106,0
35437.783876761794,0,113,0
35457.74874339998,0,107,0
35477.71361003816,1,120,0
35497.678476676345,0,118,0
35517.64334331453,0,117,0
35537.60820995271,0,129,0
35557.573076590896,0,131,0
35577.53794322908,0,91,0
35597.50280986726,0,112,0
35617.46767650545,0,126,0
35637.43254314363,0,111,0
35657.39740978181,1,119,0
35677.36227642,0,104,0
35697.32714305818,0,115,0
35717.292009696364,0,140,0
35737.25687633455,0,122,0
35757.22174297273,0,114,0
35777.186609610915,0,112,0
35797.1514762491,0,113,0
35817.11634288728,0,110,0
35837.081209525466,0,104,0
35857.04607616365,0,112,0
35877.01094280183,0,116,0
35896.97580944002,0,101,0
35916.9406760782,0,123,0
35936.905542716384,0,119,0
35956.87040935457,0,104,0
35976.83527599275,0,92,0
35996.800142630935,0,113,0
36016.76500926912,0,105,0
36036.7298759073,0,105,0
36056.694742545485,0,106,0
36076.65960918367,0,99,0
36096.62447582185,0,107,0
36116.589342460036,0,104,0
36136.55420909822,0,120,0
36156.5190757364,1,110,0
36176.48394237459,0,106,0
36196.44880901277,0,111,0
36216.413675650954,1,121,0
36236.37854228914,0,117,0
36256.34340892732,0,111,0
36276.308275565505,0,104,0
36296.27314220369,0,100,0
36316.23800884187,0,93,0
36336.202875480056,0,122,0
36356.16774211824,0,92,0
36376.13260875642,0,126,0
36396.09747539461,0,127,0
36416.06234203279,0,100,0
36436.027208670974,2,97,0
36455.99207530916,0,105,0
36475.95694194734,2,128,0
36495.921808585525,0,94,0
36515.88667522371,0,109,0
36535.85154186189,0,98,0
36555.816408500075,0,106,0
36575.78127513826,1,101,0
36595.74614177644,0,116,0
36615.711008414626,0,104,0
36635.67587505281,0,118,0
36655.64074169099,1,96,0
36675.60560832918,0,117,0
36695.57047496736,0,107,0
36715.535341605544,0,96,0
36735.50020824373,0,133,0
36755.46507488191,0,109,0
36775.429941520095,0,106,0
36795.39480815828,1,93,0
36815.35967479646,0,103,0
36835.324541434646,0,91,0
36855.28940807283,0,103,0
36875.25427471101,0,104,0
36895.2191413492,0,110,0
36915.18400798738,0,98,0
36935.14887462556,0,112,0
36955.11374126375,1,117,0
36975.07860790193,0,92,0
36995.043474540114,0,94,0
37015.0083411783,0,99,0
37034.97320781648,0,78,0
37054.938074454665,0,106,0
37074.90294109285,0,90,0
37094.86780773103,0,100,0
37114.832674369216,1,118,0
37134.7975410074,1,112,0
37154.76240764558,1,105,0
37174.72727428377,1,92,0
37194.69214092195,0,100,0
