Instrument,800N8731
Date,2023/05/11
Time,09:59:56
Assay #,0002
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),73.85s
Temperature (Detector),-27.0 C
Temperature (Ambient),37.94 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 10.8uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.65uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.2uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17628.799143120646,253,126,4
17648.76400975883,262,114,4
17668.728876397014,285,104,2
17688.693743035197,249,119,0
17708.65860967338,281,104,2
17728.623476311564,251,82,1
17748.588342949748,230,73,0
17768.55320958793,273,65,2
17788.518076226115,237,63,0
17808.4829428643,222,64,1
17828.447809502482,228,45,2
17848.412676140666,212,51,1
17868.37754277885,217,49,0
17888.342409417033,225,67,2
17908.307276055217,218,49,3
17928.2721426934,233,66,2
17948.237009331584,216,41,0
17968.201875969768,210,49,2
17988.16674260795,233,39,3
18008.131609246135,202,55,1
18028.09647588432,233,45,2
18048.061342522502,237,47,1
18068.026209160686,227,47,2
18087.99107579887,229,55,0
18107.955942437053,229,57,2
18127.920809075236,236,51,1
18147.88567571342,252,43,2
18167.850542351604,206,41,1
18187.815408989787,227,57,0
18207.78027562797,208,38,4
18227.745142266154,200,59,3
18247.710008904338,227,61,4
18267.67487554252,207,42,1
18287.639742180705,200,58,1
18307.60460881889,240,45,2
18327.569475457072,250,53,1
18347.534342095256,258,58,1
18367.49920873344,265,68,2
18387.464075371623,238,55,0
18407.428942009807,235,56,5
18427.39380864799,258,60,0
18447.358675286174,233,69,1
18467.323541924357,248,73,3
18487.28840856254,253,58,4
18507.253275200725,236,76,3
18527.21814183891,266,55,2
18547.18300847709,277,83,1
18567.147875115275,260,89,1
18587.11274175346,295,89,3
18607.077608391643,270,87,3
18627.042475029826,305,84,0
18647.00734166801,298,102,2
18666.972208306193,324,92,1
18686.937074944377,304,117,0
18706.90194158256,305,105,1
18726.866808220744,298,98,3
18746.831674858928,291,98,2
18766.79654149711,349,102,1
18786.761408135295,359,114,2
18806.72627477348,357,135,2
18826.691141411662,357,138,3
18846.656008049846,372,138,0
18866.62087468803,377,133,0
18886.585741326213,406,142,2
18906.550607964396,373,154,0
18926.51547460258,413,171,2
18946.480341240764,387,179,1
18966.445207878947,387,156,3
18986.41007451713,400,177,2
19006.374941155314,405,161,1
19026.339807793498,419,162,1
19046.30467443168,431,181,0
19066.269541069865,442,200,2
19086.23440770805,458,183,1
19106.199274346232,431,180,3
19126.164140984416,446,218,2
19146.1290076226,413,200,2
19166.093874260783,446,169,3
19186.058740898967,432,176,2
19206.02360753715,439,179,1
19225.988474175334,426,180,1
19245.953340813518,421,177,2
19265.9182074517,396,185,1
19285.883074089885,394,144,2
19305.84794072807,375,158,1
19325.812807366252,371,144,1
19345.777674004436,417,166,1
19365.74254064262,344,159,1
19385.707407280803,382,169,2
19405.672273918986,333,145,1
19425.63714055717,348,140,0
19445.602007195354,335,131,2
19465.566873833537,330,135,1
19485.53174047172,296,141,1
19505.496607109904,326,153,1
19525.461473748088,298,119,1
19545.42634038627,304,149,0
19565.391207024455,281,129,0
19585.35607366264,280,131,4
19605.320940300822,278,135,0
19625.285806939006,283,148,1
19645.25067357719,227,131,2
19665.215540215373,288,130,1
19685.180406853557,284,102,0
19705.14527349174,279,107,1
19725.110140129924,285,106,0
19745.075006768107,255,91,1
19765.03987340629,266,103,0
19785.004740044475,254,98,3
19804.96960668266,257,107,0
19824.93447332084,236,101,0
19844.899339959025,256,96,1
19864.86420659721,251,122,0
19884.829073235393,255,96,4
19904.793939873576,295,129,1
19924.75880651176,279,130,0
19944.723673149943,287,113,2
19964.688539788127,311,122,0
19984.65340642631,339,152,1
20004.618273064494,351,145,1
20024.583139702678,407,181,0
20044.54800634086,389,198,0
20064.512872979045,397,220,1
20084.47773961723,497,205,1
20104.442606255412,512,219,2
20124.407472893596,518,228,2
20144.37233953178,489,236,0
20164.337206169963,502,245,0
20184.302072808146,547,269,2
20204.26693944633,564,263,0
20224.231806084514,475,259,1
20244.196672722697,480,224,0
20264.16153936088,471,224,1
20284.126405999064,418,178,1
20304.091272637248,353,187,2
20324.05613927543,349,164,0
20344.021005913615,329,122,0
20363.9858725518,257,133,0
20383.950739189982,242,107,0
20403.915605828166,225,117,1
20423.88047246635,236,70,1
20443.845339104533,200,85,1
20463.810205742717,223,93,1
20483.7750723809,200,94,0
20503.739939019084,212,61,1
20523.704805657268,205,58,0
20543.66967229545,197,70,1
20563.634538933635,200,90,0
20583.59940557182,207,73,1
20603.564272210002,226,90,0
20623.529138848186,182,76,0
20643.49400548637,213,80,0
20663.458872124553,192,92,1
20683.423738762736,201,70,0
20703.38860540092,190,77,0
20723.353472039104,210,84,0
20743.318338677287,198,86,0
20763.28320531547,207,75,0
20783.248071953654,191,102,0
20803.212938591838,190,89,1
20823.17780523002,203,85,0
20843.142671868205,209,87,0
20863.10753850639,217,94,1
20883.072405144572,222,91,0
20903.037271782756,207,87,0
20923.00213842094,178,107,0
20942.967005059123,232,102,0
20962.931871697307,210,97,1
20982.89673833549,220,108,0
21002.861604973674,227,101,0
21022.826471611857,218,89,0
21042.79133825004,230,107,0
21062.756204888225,221,115,0
21082.72107152641,217,106,0
21102.68593816459,215,110,0
21122.650804802775,244,130,0
21142.61567144096,199,114,0
21162.580538079143,234,131,0
21182.545404717326,224,136,0
21202.51027135551,258,124,0
21222.475137993693,208,121,0
21242.440004631877,226,133,0
21262.40487127006,246,131,0
21282.369737908244,208,135,0
21302.334604546428,240,131,0
21322.29947118461,238,105,0
21342.264337822795,247,144,0
21362.22920446098,217,141,0
21382.194071099162,214,139,0
21402.158937737346,240,113,0
21422.12380437553,228,120,0
21442.088671013713,221,106,1
21462.053537651896,221,118,0
21482.01840429008,204,144,0
21501.983270928264,229,143,0
21521.948137566447,234,117,0
21541.91300420463,235,128,0
21561.877870842814,205,133,0
21581.842737480998,237,121,0
21601.80760411918,212,117,0
21621.772470757365,236,125,1
21641.73733739555,233,129,0
21661.702204033732,238,113,0
21681.667070671916,201,103,0
21701.6319373101,220,129,0
21721.596803948283,204,114,0
21741.561670586467,255,124,0
21761.52653722465,190,108,0
21781.491403862834,233,122,0
21801.456270501018,220,124,0
21821.4211371392,188,134,0
21841.386003777385,206,120,0
21861.35087041557,204,125,0
21881.315737053752,235,107,0
21901.280603691936,209,105,0
21921.24547033012,174,124,0
21941.210336968303,217,118,0
21961.175203606486,187,111,0
21981.14007024467,206,116,0
22001.104936882854,206,104,0
22021.069803521037,187,111,0
22041.03467015922,169,116,0
22060.999536797404,215,112,0
22080.964403435588,189,117,0
22100.92927007377,203,98,0
22120.894136711955,180,106,0
22140.85900335014,172,91,0
22160.823869988322,205,128,0
22180.788736626506,172,109,0
22200.75360326469,191,112,0
22220.718469902873,191,112,0
22240.683336541057,194,109,0
22260.64820317924,204,129,0
22280.613069817424,179,109,0
22300.577936455607,183,117,0
22320.54280309379,210,103,0
22340.507669731975,184,110,0
22360.47253637016,181,112,0
22380.43740300834,195,115,0
22400.402269646525,161,111,0
22420.36713628471,191,119,0
22440.332002922893,190,106,0
22460.296869561076,160,117,0
22480.26173619926,190,129,0
22500.226602837443,154,111,0
22520.191469475627,201,114,0
22540.15633611381,209,101,0
22560.121202751994,194,127,0
22580.086069390178,189,142,0
22600.05093602836,203,140,0
22620.015802666545,209,155,0
22639.98066930473,204,154,1
22659.945535942912,242,156,0
22679.910402581096,219,172,0
22699.87526921928,238,154,0
22719.840135857463,218,179,0
22739.805002495646,220,174,0
22759.76986913383,234,170,0
22779.734735772014,209,170,0
22799.699602410197,216,129,0
22819.66446904838,208,140,0
22839.629335686564,183,132,0
22859.594202324748,182,141,0
22879.55906896293,185,138,0
22899.523935601115,184,108,0
22919.4888022393,167,112,0
22939.453668877482,181,104,0
22959.418535515666,153,135,0
22979.38340215385,169,105,0
22999.348268792033,177,110,0
23019.313135430217,149,111,0
23039.2780020684,175,92,0
23059.242868706584,148,111,0
23079.207735344768,166,115,0
23099.17260198295,167,123,0
23119.137468621135,143,108,0
23139.10233525932,165,126,0
23159.067201897502,142,111,0
23179.032068535686,166,125,0
23198.99693517387,150,95,0
23218.961801812053,171,110,0
23238.926668450236,162,100,0
23258.89153508842,176,120,0
23278.856401726604,153,119,0
23298.821268364787,147,118,0
23318.78613500297,145,107,0
23338.751001641154,155,98,0
23358.715868279338,125,128,0
23378.68073491752,158,102,0
23398.645601555705,138,116,0
23418.61046819389,133,128,0
23438.575334832072,143,138,0
23458.540201470256,144,101,0
23478.50506810844,140,93,0
23498.469934746623,155,126,0
23518.434801384807,153,103,0
23538.39966802299,163,101,0
23558.364534661174,152,107,0
23578.329401299357,138,116,0
23598.29426793754,136,106,0
23618.259134575725,140,96,0
23638.22400121391,144,125,0
23658.18886785209,139,116,0
23678.153734490275,148,112,0
23698.11860112846,148,103,0
23718.083467766643,153,135,0
23738.048334404826,134,149,0
23758.01320104301,135,138,0
23777.978067681193,149,160,0
23797.942934319377,132,143,0
23817.90780095756,143,157,0
23837.872667595744,142,175,0
23857.837534233928,156,209,0
23877.80240087211,133,236,0
23897.767267510295,138,217,0
23917.73213414848,130,259,0
23937.697000786662,145,287,0
23957.661867424846,140,328,0
23977.62673406303,128,339,0
23997.591600701213,131,337,0
24017.556467339396,136,359,0
24037.52133397758,130,388,1
24057.486200615764,136,403,0
24077.451067253947,141,390,0
24097.41593389213,115,440,0
24117.380800530314,152,486,0
24137.345667168498,146,475,0
24157.31053380668,138,510,0
24177.275400444865,120,492,0
24197.24026708305,131,517,0
24217.205133721232,132,482,0
24237.170000359416,121,510,0
24257.1348669976,114,445,0
24277.099733635783,125,422,0
24297.064600273967,132,337,0
24317.02946691215,132,305,0
24336.994333550334,141,300,0
24356.959200188518,113,254,0
24376.9240668267,118,220,0
24396.888933464885,133,219,0
24416.85380010307,126,181,0
24436.818666741252,132,151,0
24456.783533379436,161,136,0
24476.74840001762,153,156,0
24496.713266655803,132,132,0
24516.678133293986,112,126,0
24536.64299993217,130,121,0
24556.607866570354,146,146,0
24576.572733208537,114,128,0
24596.53759984672,123,133,0
24616.502466484904,118,121,0
24636.467333123088,125,120,0
24656.43219976127,103,122,0
24676.397066399455,124,126,0
24696.36193303764,129,140,0
24716.326799675822,127,127,0
24736.291666314006,123,121,0
24756.25653295219,120,123,0
24776.221399590373,108,118,0
24796.186266228557,121,136,0
24816.15113286674,110,134,0
24836.115999504924,98,129,0
24856.080866143107,122,134,0
24876.04573278129,118,148,0
24896.010599419475,117,128,0
24915.97546605766,89,170,0
24935.94033269584,107,142,0
24955.905199334025,136,138,0
24975.87006597221,113,173,0
24995.834932610393,118,181,0
25015.799799248576,107,176,0
25035.76466588676,123,183,0
25055.729532524943,103,190,0
25075.694399163127,130,174,0
25095.65926580131,107,185,0
25115.624132439494,123,190,0
25135.588999077678,98,178,0
25155.55386571586,90,207,0
25175.518732354045,95,199,0
25195.48359899223,120,235,0
25215.448465630412,107,237,0
25235.413332268596,98,204,0
25255.37819890678,73,217,0
25275.343065544963,97,241,0
25295.307932183146,112,241,0
25315.27279882133,95,194,0
25335.237665459514,105,212,0
25355.202532097697,111,181,0
25375.16739873588,117,179,0
25395.132265374064,98,180,0
25415.097132012248,101,149,0
25435.06199865043,98,184,0
25455.026865288615,104,152,0
25474.9917319268,100,122,0
25494.956598564982,103,143,0
25514.921465203166,94,146,0
25534.88633184135,100,146,0
25554.851198479533,87,142,0
25574.816065117717,87,132,0
25594.7809317559,112,153,0
25614.745798394084,101,141,0
25634.710665032268,101,121,0
25654.67553167045,102,154,0
25674.640398308635,85,137,0
25694.60526494682,96,126,0
25714.570131585002,83,123,0
25734.534998223186,81,129,0
25754.49986486137,87,143,0
25774.464731499553,68,133,0
25794.429598137736,84,137,0
25814.39446477592,84,131,0
25834.359331414104,81,132,0
25854.324198052287,68,132,0
25874.28906469047,94,137,0
25894.253931328654,73,149,0
25914.218797966838,77,134,0
25934.18366460502,75,139,0
25954.148531243205,72,152,0
25974.11339788139,74,151,0
25994.078264519572,68,169,0
26014.043131157756,75,149,0
26034.00799779594,67,138,0
26053.972864434123,96,151,0
26073.937731072307,71,157,0
26093.90259771049,70,145,0
26113.867464348674,96,118,0
26133.832330986857,78,138,0
26153.79719762504,69,128,0
26173.762064263225,81,131,0
26193.72693090141,69,148,0
26213.69179753959,59,144,0
26233.656664177775,70,154,0
26253.62153081596,72,158,0
26273.586397454143,74,146,0
26293.551264092326,66,138,0
26313.51613073051,82,147,0
26333.480997368693,80,146,0
26353.445864006877,51,146,0
26373.41073064506,72,155,0
26393.375597283244,69,149,0
26413.340463921428,60,162,0
26433.30533055961,61,137,0
26453.270197197795,64,179,0
26473.23506383598,58,151,0
26493.199930474162,54,128,0
26513.164797112346,73,137,0
26533.12966375053,61,137,0
26553.094530388713,58,140,0
26573.059397026896,49,145,0
26593.02426366508,63,132,0
26612.989130303264,50,152,0
26632.953996941447,45,142,0
26652.91886357963,61,152,0
26672.883730217814,66,133,0
26692.848596855998,52,144,0
26712.81346349418,38,138,0
26732.778330132365,68,143,0
26752.74319677055,56,138,0
26772.708063408732,52,138,0
26792.672930046916,38,169,0
26812.6377966851,43,152,0
26832.602663323283,44,119,0
26852.567529961467,42,133,0
26872.53239659965,45,142,0
26892.497263237834,45,162,0
26912.462129876018,51,155,0
26932.4269965142,44,146,0
26952.391863152385,43,166,0
26972.35672979057,42,145,1
26992.321596428752,48,140,0
27012.286463066936,32,155,0
27032.25132970512,42,171,0
27052.216196343303,52,150,0
27072.181062981486,35,163,0
27092.14592961967,41,163,0
27112.110796257854,44,170,0
27132.075662896037,34,197,0
27152.04052953422,33,209,0
27172.005396172404,32,175,0
27191.970262810588,33,217,0
27211.93512944877,39,242,0
27231.899996086955,38,222,0
27251.86486272514,28,223,0
27271.829729363322,24,214,0
27291.794596001506,38,225,0
27311.75946263969,32,206,0
27331.724329277873,34,240,0
27351.689195916057,37,216,0
27371.65406255424,25,216,0
27391.618929192424,28,182,0
27411.583795830607,23,192,0
27431.54866246879,22,166,0
27451.513529106975,29,169,0
27471.47839574516,31,149,0
27491.44326238334,25,174,0
27511.408129021525,21,145,0
27531.37299565971,22,163,0
27551.337862297893,19,162,0
27571.302728936076,29,156,0
27591.26759557426,25,155,0
27611.232462212443,19,162,0
27631.197328850627,24,150,0
27651.16219548881,16,133,0
27671.127062126994,25,153,0
27691.091928765178,26,184,0
27711.05679540336,24,155,0
27731.021662041545,25,167,0
27750.98652867973,22,156,0
27770.951395317912,25,162,0
27790.916261956096,26,138,0
27810.88112859428,18,180,0
27830.845995232463,24,164,0
27850.810861870646,19,168,0
27870.77572850883,23,140,0
27890.740595147014,22,157,0
27910.705461785197,10,140,0
27930.67032842338,14,161,0
27950.635195061564,12,141,0
27970.600061699748,14,154,0
27990.56492833793,12,159,0
28010.529794976115,17,148,0
28030.4946616143,16,133,0
28050.459528252482,15,149,0
28070.424394890666,24,123,0
28090.38926152885,22,152,0
28110.354128167033,13,140,0
28130.318994805217,22,121,0
28150.2838614434,22,156,0
28170.248728081584,12,136,0
28190.213594719768,17,130,0
28210.17846135795,13,123,0
28230.143327996135,14,146,0
28250.10819463432,19,161,0
28270.073061272502,11,137,0
28290.037927910686,12,139,0
28310.00279454887,15,145,0
28329.967661187053,16,131,0
28349.932527825236,13,146,0
28369.89739446342,15,138,0
28389.862261101604,6,132,0
28409.827127739787,13,146,0
28429.79199437797,14,138,0
28449.756861016154,7,147,0
28469.721727654338,11,159,0
28489.68659429252,10,154,0
28509.651460930705,6,149,0
28529.61632756889,14,156,0
28549.581194207072,12,175,0
28569.546060845256,8,138,0
28589.51092748344,7,170,0
28609.475794121623,16,158,0
28629.440660759807,7,152,0
28649.40552739799,6,168,0
28669.370394036174,11,113,0
28689.335260674357,10,116,0
28709.30012731254,2,136,0
28729.264993950725,13,139,0
28749.22986058891,7,150,0
28769.19472722709,12,114,0
28789.159593865275,12,134,0
28809.12446050346,3,141,0
28829.089327141643,8,139,0
28849.054193779826,7,149,0
28869.01906041801,8,132,0
28888.983927056193,10,142,0
28908.948793694377,3,126,0
28928.91366033256,9,123,0
28948.878526970744,6,129,0
28968.843393608928,3,139,0
28988.80826024711,2,121,0
29008.773126885295,8,128,0
29028.73799352348,4,136,0
29048.702860161662,7,150,0
29068.667726799846,4,144,0
29088.63259343803,10,142,0
29108.597460076213,4,145,0
29128.562326714396,3,136,0
29148.52719335258,3,143,0
29168.492059990764,5,154,0
29188.456926628947,9,148,0
29208.42179326713,6,134,0
29228.386659905314,1,145,0
29248.351526543498,3,127,0
29268.31639318168,0,128,0
29288.281259819865,1,135,0
29308.24612645805,6,135,0
29328.210993096232,0,108,0
29348.175859734416,1,146,0
29368.1407263726,2,134,0
29388.105593010783,1,123,0
29408.070459648967,3,134,0
29428.03532628715,3,159,0
29448.000192925334,5,156,0
29467.965059563518,5,149,0
29487.9299262017,0,142,0
29507.894792839885,3,136,0
29527.85965947807,3,144,0
29547.824526116252,7,153,0
29567.789392754436,3,132,0
29587.75425939262,1,111,0
29607.719126030803,2,147,0
29627.683992668986,0,144,0
29647.64885930717,4,129,0
29667.613725945354,2,116,0
29687.578592583537,1,137,0
29707.54345922172,1,143,0
29727.508325859904,1,153,0
29747.473192498088,1,119,0
29767.43805913627,3,145,0
29787.402925774455,2,137,0
29807.36779241264,2,147,0
29827.332659050822,2,129,0
29847.297525689006,0,142,0
29867.26239232719,0,135,0
29887.227258965373,1,129,0
29907.192125603557,1,154,0
29927.15699224174,0,138,0
29947.121858879924,0,153,0
29967.086725518107,0,152,0
29987.05159215629,0,151,0
30007.016458794475,0,121,0
30026.98132543266,1,149,0
30046.94619207084,2,116,0
30066.911058709025,2,153,0
30086.87592534721,2,150,0
30106.840791985393,0,135,0
30126.805658623576,3,144,0
30146.77052526176,1,119,0
30166.735391899943,0,132,0
30186.700258538127,0,141,0
30206.66512517631,1,127,0
30226.629991814494,0,145,0
30246.594858452678,0,139,0
30266.55972509086,1,121,0
30286.524591729045,0,142,0
30306.48945836723,0,118,0
30326.454325005412,2,141,0
30346.419191643596,1,142,0
30366.38405828178,3,121,0
30386.348924919963,0,144,0
30406.313791558146,2,121,0
30426.27865819633,1,150,0
30446.243524834514,1,127,0
30466.208391472697,0,133,0
30486.17325811088,0,142,0
30506.138124749064,0,142,0
30526.102991387248,0,121,0
30546.06785802543,0,124,0
30566.032724663615,1,127,0
30585.9975913018,1,151,0
30605.962457939982,0,132,0
30625.927324578166,0,134,0
30645.89219121635,1,152,0
30665.857057854533,1,132,0
30685.821924492717,0,129,0
30705.7867911309,2,155,0
30725.751657769084,2,134,0
30745.716524407268,1,121,0
30765.68139104545,0,141,0
30785.646257683635,0,143,0
30805.61112432182,0,141,0
30825.575990960002,1,133,0
30845.540857598186,0,141,0
30865.50572423637,0,125,0
30885.470590874553,0,146,0
30905.435457512736,0,152,0
30925.40032415092,0,146,0
30945.365190789104,3,132,0
30965.330057427287,1,131,0
30985.29492406547,0,141,0
31005.259790703654,0,158,0
31025.224657341838,0,128,0
31045.18952398002,1,119,0
31065.154390618205,0,149,0
31085.11925725639,0,142,0
31105.084123894572,1,119,0
31125.048990532756,0,152,0
31145.01385717094,1,155,0
31164.978723809123,1,138,0
31184.943590447307,0,149,0
31204.90845708549,0,149,0
31224.873323723674,1,128,0
31244.838190361857,3,123,0
31264.80305700004,0,113,0
31284.767923638225,0,147,0
31304.73279027641,1,120,0
31324.69765691459,0,154,0
31344.662523552775,0,156,0
31364.62739019096,0,131,0
31384.592256829143,2,157,0
31404.557123467326,1,134,0
31424.52199010551,0,135,0
31444.486856743693,3,124,0
31464.451723381877,0,124,0
31484.41659002006,1,139,0
31504.381456658244,1,127,0
31524.346323296428,0,147,0
31544.31118993461,0,160,0
31564.276056572795,1,139,0
31584.24092321098,0,138,0
31604.205789849162,1,115,0
31624.170656487346,1,157,0
31644.13552312553,3,142,0
31664.100389763713,2,160,0
31684.065256401896,0,150,0
31704.03012304008,2,137,0
31723.994989678264,1,130,0
31743.959856316447,1,154,0
31763.92472295463,1,160,0
31783.889589592814,1,146,0
31803.854456230998,1,147,0
31823.81932286918,0,142,0
31843.784189507365,1,163,0
31863.74905614555,1,147,0
31883.713922783732,0,126,0
31903.678789421916,0,124,0
31923.6436560601,0,153,0
31943.608522698283,0,141,0
31963.573389336467,0,135,0
31983.53825597465,1,141,0
32003.503122612834,0,157,0
32023.467989251018,0,146,0
32043.4328558892,0,146,0
32063.397722527385,0,144,0
32083.36258916557,1,167,0
32103.327455803752,1,159,0
32123.292322441936,0,151,0
32143.25718908012,0,152,0
32163.222055718303,0,142,0
32183.186922356486,0,156,0
32203.15178899467,3,144,0
32223.116655632854,0,162,0
32243.081522271037,0,150,0
32263.04638890922,1,167,0
32283.011255547404,0,142,0
32302.976122185588,0,144,0
32322.94098882377,0,163,0
32342.905855461955,3,141,0
32362.87072210014,0,150,0
32382.835588738322,3,130,0
32402.800455376506,0,145,0
32422.76532201469,1,128,0
32442.730188652873,0,137,0
32462.695055291057,1,156,0
32482.65992192924,2,124,0
32502.624788567424,0,143,0
32522.589655205607,0,121,0
32542.55452184379,1,129,0
32562.519388481975,1,154,0
32582.48425512016,1,136,0
32602.44912175834,0,117,0
32622.413988396525,0,136,0
32642.37885503471,0,145,0
32662.343721672893,0,147,0
32682.308588311076,0,111,0
32702.27345494926,0,139,0
32722.238321587443,0,136,0
32742.203188225627,0,146,0
32762.16805486381,0,139,0
32782.132921501994,0,142,0
32802.09778814018,0,127,0
32822.06265477836,0,131,0
32842.027521416545,0,121,0
32861.99238805473,1,120,0
32881.95725469291,0,135,0
32901.922121331096,0,147,0
32921.88698796928,0,150,0
32941.85185460746,1,121,0
32961.81672124565,0,154,0
32981.78158788383,0,148,0
33001.746454522014,1,128,0
33021.7113211602,1,122,0
33041.67618779838,0,116,0
33061.641054436564,0,139,0
33081.60592107475,0,148,0
33101.57078771293,0,151,0
33121.535654351115,1,125,0
33141.5005209893,1,132,0
33161.46538762748,2,126,0
33181.430254265666,0,117,0
33201.39512090385,0,114,0
33221.35998754203,0,141,0
33241.32485418022,0,131,0
33261.2897208184,0,135,0
33281.254587456584,0,137,0
33301.21945409477,0,128,0
33321.18432073295,1,130,0
33341.149187371135,1,127,0
33361.11405400932,0,130,0
33381.0789206475,0,136,0
33401.043787285686,1,134,0
33421.00865392387,0,124,0
33440.97352056205,1,123,0
33460.938387200236,2,132,0
33480.90325383842,0,120,0
33500.8681204766,0,119,0
33520.83298711479,0,138,0
33540.79785375297,0,124,0
33560.762720391154,0,140,0
33580.72758702934,0,124,0
33600.69245366752,0,116,0
33620.657320305705,0,114,0
33640.62218694389,1,140,0
33660.58705358207,0,126,0
33680.551920220256,0,124,0
33700.51678685844,1,116,0
33720.48165349662,0,121,0
33740.44652013481,1,138,0
33760.41138677299,1,127,0
33780.376253411174,0,131,0
33800.34112004936,0,132,0
33820.30598668754,0,135,0
33840.270853325725,0,109,0
33860.23571996391,0,94,0
33880.20058660209,0,136,0
33900.165453240275,0,126,0
33920.13031987846,0,120,0
33940.09518651664,1,135,0
33960.060053154826,0,130,0
33980.02491979301,0,141,0
33999.98978643119,1,132,0
34019.95465306938,0,134,0
34039.91951970756,0,147,0
34059.884386345744,0,136,0
34079.84925298393,0,123,0
34099.81411962211,0,134,0
34119.778986260295,0,131,0
34139.74385289848,0,121,0
34159.70871953666,0,121,0
34179.673586174846,1,124,0
34199.63845281303,0,120,0
34219.60331945121,1,131,0
34239.5681860894,0,93,0
34259.53305272758,0,100,0
34279.497919365764,0,122,0
34299.46278600395,0,127,0
34319.42765264213,0,136,0
34339.392519280314,0,133,0
34359.3573859185,0,101,0
34379.32225255668,0,129,0
34399.287119194865,0,130,0
34419.25198583305,0,117,0
34439.21685247123,0,130,0
34459.181719109416,0,124,0
34479.1465857476,0,137,0
34499.11145238578,0,130,0
34519.07631902397,0,125,0
34539.04118566215,0,132,0
34559.006052300334,0,120,0
34578.97091893852,0,123,0
34598.9357855767,0,111,0
34618.900652214885,1,130,0
34638.86551885307,1,119,0
34658.83038549125,0,117,0
34678.795252129436,0,120,0
34698.76011876762,0,132,0
34718.7249854058,0,132,0
34738.689852043986,1,119,0
34758.65471868217,0,127,0
34778.61958532035,0,124,0
34798.58445195854,1,126,0
34818.54931859672,1,111,0
34838.514185234904,0,130,0
34858.47905187309,1,127,0
34878.44391851127,0,119,0
34898.408785149455,0,132,0
34918.37365178764,0,113,0
34938.33851842582,0,128,0
34958.303385064006,0,133,0
34978.26825170219,1,134,0
34998.23311834037,1,123,0
35018.19798497856,0,100,0
35038.16285161674,0,105,0
35058.127718254924,0,120,0
35078.09258489311,0,121,0
35098.05745153129,0,121,0
35118.022318169475,1,114,0
35137.98718480766,2,136,0
35157.95205144584,0,150,0
35177.916918084025,0,130,0
35197.88178472221,0,105,0
35217.84665136039,0,110,0
35237.811517998576,0,112,0
35257.77638463676,0,118,0
35277.74125127494,0,105,0
35297.70611791313,0,119,0
35317.67098455131,0,126,0
35337.635851189494,1,93,0
35357.60071782768,0,109,0
35377.56558446586,0,105,0
35397.530451104045,0,110,0
35417.49531774223,0,118,0
35437.46018438041,0,132,0
35457.425051018596,0,117,0
35477.38991765678,1,95,0
35497.35478429496,0,120,0
35517.31965093315,0,122,0
35537.28451757133,0,109,0
35557.249384209514,0,100,0
35577.2142508477,0,97,0
35597.17911748588,0,108,0
35617.143984124064,1,101,0
35637.10885076225,0,104,0
35657.07371740043,0,141,0
35677.038584038615,0,133,0
35697.0034506768,1,109,0
35716.96831731498,0,109,0
35736.933183953166,0,106,0
35756.89805059135,0,123,0
35776.86291722953,0,109,0
35796.82778386772,0,103,0
35816.7926505059,0,107,0
35836.757517144084,0,108,0
35856.72238378227,1,113,0
35876.68725042045,0,130,0
35896.652117058635,0,131,0
35916.61698369682,0,102,0
35936.581850335,1,113,0
35956.546716973186,0,111,0
35976.51158361137,0,110,0
35996.47645024955,0,96,0
36016.441316887736,0,114,0
36036.40618352592,0,121,0
36056.3710501641,0,116,0
36076.33591680229,1,107,0
36096.30078344047,0,128,0
36116.265650078654,0,108,0
36136.23051671684,0,118,0
36156.19538335502,0,121,0
36176.160249993205,0,122,0
36196.12511663139,0,106,0
36216.08998326957,0,106,0
36236.054849907756,0,125,0
36256.01971654594,0,122,0
36275.98458318412,0,110,0
36295.94944982231,0,125,0
36315.91431646049,0,103,0
36335.879183098674,0,132,0
36355.84404973686,0,115,0
36375.80891637504,0,124,0
36395.773783013225,0,127,0
36415.73864965141,0,105,0
36435.70351628959,0,111,0
36455.668382927775,0,120,0
36475.63324956596,0,101,0
36495.59811620414,0,106,0
36515.562982842326,0,119,0
36535.52784948051,0,110,0
36555.49271611869,0,112,0
36575.45758275688,0,118,0
36595.42244939506,0,109,0
36615.387316033244,0,105,0
36635.35218267143,0,95,0
36655.31704930961,0,110,0
36675.281915947795,0,90,0
36695.24678258598,0,112,0
36715.21164922416,0,100,0
36735.176515862346,0,95,0
36755.14138250053,0,123,0
36775.10624913871,0,119,0
36795.0711157769,0,110,0
36815.03598241508,0,114,0
36835.000849053264,0,114,0
36854.96571569145,0,107,0
36874.93058232963,1,95,0
36894.895448967814,0,106,0
36914.860315606,0,97,0
36934.82518224418,0,96,0
36954.790048882365,0,112,0
36974.75491552055,1,104,0
36994.71978215873,0,113,0
37014.684648796916,0,100,0
37034.6495154351,0,93,0
37054.61438207328,1,106,0
37074.57924871147,0,76,0
37094.54411534965,0,99,0
37114.508981987834,0,91,0
37134.47384862602,0,81,0
37154.4387152642,0,102,0
37174.403581902385,0,93,0
