Instrument,800N8731
Date,2023/05/11
Time,10:21:53
Assay #,0001
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),76.83s
Temperature (Detector),-27.0 C
Temperature (Ambient),43.22 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 10.8uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.6uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.15uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17648.644075900316,273,115,4
17668.6089425385,286,118,2
17688.573809176683,268,113,1
17708.538675814867,270,106,0
17728.50354245305,255,101,2
17748.468409091234,237,73,5
17768.433275729418,247,69,2
17788.3981423676,250,54,2
17808.363009005785,245,58,3
17828.32787564397,216,54,1
17848.292742282152,205,49,5
17868.257608920336,220,61,5
17888.22247555852,202,42,3
17908.187342196703,227,41,2
17928.152208834887,228,53,0
17948.11707547307,242,46,3
17968.081942111254,251,57,1
17988.046808749437,227,49,0
18008.01167538762,213,47,1
18027.976542025805,221,39,2
18047.941408663988,235,57,0
18067.90627530217,224,44,5
18087.871141940355,219,62,4
18107.83600857854,205,51,4
18127.800875216722,232,51,1
18147.765741854906,228,41,3
18167.73060849309,215,53,4
18187.695475131273,225,53,2
18207.660341769457,212,45,3
18227.62520840764,220,57,2
18247.590075045824,227,56,0
18267.554941684008,234,55,2
18287.51980832219,243,68,0
18307.484674960375,227,56,1
18327.44954159856,253,49,2
18347.414408236742,259,50,0
18367.379274874926,252,58,3
18387.34414151311,236,63,0
18407.309008151293,238,69,1
18427.273874789476,244,66,4
18447.23874142766,217,55,3
18467.203608065844,247,68,2
18487.168474704027,273,65,1
18507.13334134221,271,87,0
18527.098207980394,264,77,2
18547.063074618578,305,67,2
18567.02794125676,294,63,1
18586.992807894945,273,92,0
18606.95767453313,288,92,2
18626.922541171312,300,89,1
18646.887407809496,287,89,0
18666.85227444768,304,105,2
18686.817141085863,326,122,0
18706.782007724047,350,101,0
18726.74687436223,302,108,2
18746.711741000414,321,131,1
18766.676607638597,322,124,1
18786.64147427678,361,101,0
18806.606340914965,359,161,1
18826.57120755315,359,109,4
18846.536074191332,371,125,0
18866.500940829515,365,158,6
18886.4658074677,390,153,0
18906.430674105883,378,133,3
18926.395540744066,402,147,0
18946.36040738225,384,159,0
18966.325274020433,392,186,0
18986.290140658617,396,160,1
19006.2550072968,424,182,1
19026.219873934984,392,160,1
19046.184740573168,440,176,0
19066.14960721135,438,177,0
19086.114473849535,459,175,2
19106.07934048772,456,178,2
19126.044207125902,460,176,1
19146.009073764086,449,183,0
19165.97394040227,451,188,0
19185.938807040453,431,161,2
19205.903673678637,442,179,1
19225.86854031682,438,185,1
19245.833406955004,432,197,3
19265.798273593187,425,178,2
19285.76314023137,413,177,0
19305.728006869555,394,178,2
19325.692873507738,380,168,0
19345.65774014592,414,160,1
19365.622606784105,365,135,1
19385.58747342229,400,161,2
19405.552340060472,376,147,1
19425.517206698656,344,131,0
19445.48207333684,311,143,0
19465.446939975023,307,154,0
19485.411806613207,320,132,0
19505.37667325139,326,132,2
19525.341539889574,332,132,2
19545.306406527758,324,128,3
19565.27127316594,298,146,2
19585.236139804125,274,129,3
19605.20100644231,352,119,1
19625.165873080492,286,136,3
19645.130739718676,293,132,1
19665.09560635686,276,113,2
19685.060472995043,264,139,1
19705.025339633226,263,107,1
19724.99020627141,247,93,5
19744.955072909594,266,118,1
19764.919939547777,275,106,2
19784.88480618596,292,85,1
19804.849672824144,259,100,2
19824.814539462328,267,103,2
19844.77940610051,256,109,0
19864.744272738695,240,94,2
19884.70913937688,262,97,0
19904.674006015062,271,123,1
19924.638872653246,289,126,6
19944.60373929143,346,127,1
19964.568605929613,321,135,0
19984.533472567797,350,144,1
20004.49833920598,380,162,1
20024.463205844164,396,180,0
20044.428072482347,407,193,1
20064.39293912053,471,204,0
20084.357805758715,428,238,0
20104.3226723969,470,230,1
20124.287539035082,514,239,2
20144.252405673265,519,260,0
20164.21727231145,548,254,0
20184.182138949633,539,278,3
20204.147005587816,570,270,1
20224.111872226,501,260,1
20244.076738864183,447,248,0
20264.041605502367,434,229,0
20284.00647214055,405,203,0
20303.971338778734,384,178,0
20323.936205416918,362,154,0
20343.9010720551,291,125,2
20363.865938693285,271,119,0
20383.83080533147,250,101,0
20403.795671969652,232,92,0
20423.760538607836,247,88,0
20443.72540524602,212,75,0
20463.690271884203,198,88,0
20483.655138522387,234,70,0
20503.62000516057,231,66,0
20523.584871798754,197,75,1
20543.549738436937,180,74,0
20563.51460507512,191,83,0
20583.479471713305,214,82,0
20603.444338351488,194,83,0
20623.40920498967,207,81,1
20643.374071627855,213,74,0
20663.33893826604,214,79,0
20683.303804904222,198,88,1
20703.268671542406,194,89,0
20723.23353818059,204,83,0
20743.198404818773,209,88,1
20763.163271456957,199,87,0
20783.12813809514,208,102,0
20803.093004733324,212,91,0
20823.057871371508,193,92,0
20843.02273800969,214,93,0
20862.987604647875,198,84,0
20882.95247128606,241,85,0
20902.917337924242,209,89,0
20922.882204562426,201,80,0
20942.84707120061,203,94,0
20962.811937838793,229,95,0
20982.776804476976,213,95,0
21002.74167111516,193,103,0
21022.706537753344,208,91,0
21042.671404391527,221,117,0
21062.63627102971,217,103,0
21082.601137667894,223,105,0
21102.566004306078,237,123,0
21122.53087094426,246,121,0
21142.495737582445,235,117,1
21162.46060422063,233,139,0
21182.425470858812,226,109,0
21202.390337496996,219,122,0
21222.35520413518,220,121,0
21242.320070773363,250,101,0
21262.284937411547,234,119,0
21282.24980404973,217,128,0
21302.214670687914,206,134,0
21322.179537326097,225,113,1
21342.14440396428,225,126,0
21362.109270602465,224,141,0
21382.07413724065,220,139,0
21402.039003878832,238,132,0
21422.003870517015,217,141,0
21441.9687371552,245,108,0
21461.933603793383,211,150,0
21481.898470431566,209,132,0
21501.86333706975,240,114,0
21521.828203707933,251,144,0
21541.793070346117,220,131,0
21561.7579369843,242,122,0
21581.722803622484,213,135,0
21601.687670260668,226,118,0
21621.65253689885,216,129,0
21641.617403537035,227,107,0
21661.58227017522,222,128,0
21681.547136813402,210,119,0
21701.512003451586,214,124,0
21721.47687008977,205,139,1
21741.441736727953,227,114,0
21761.406603366137,210,121,1
21781.37147000432,196,131,0
21801.336336642504,216,135,0
21821.301203280687,230,116,1
21841.26606991887,199,105,0
21861.230936557055,203,109,0
21881.195803195238,181,118,0
21901.16066983342,192,110,0
21921.125536471605,202,105,0
21941.09040310979,204,108,0
21961.055269747972,217,118,0
21981.020136386156,187,101,0
22000.98500302434,181,98,0
22020.949869662523,205,100,0
22040.914736300707,186,98,0
22060.87960293889,196,114,0
22080.844469577074,185,109,0
22100.809336215258,199,130,0
22120.77420285344,189,136,0
22140.739069491625,189,118,0
22160.70393612981,168,117,0
22180.668802767992,166,129,0
22200.633669406176,171,101,0
22220.59853604436,205,110,0
22240.563402682543,168,134,0
22260.528269320726,166,110,0
22280.49313595891,183,115,0
22300.458002597094,190,127,0
22320.422869235277,186,99,0
22340.38773587346,175,109,0
22360.352602511644,193,104,0
22380.317469149828,196,99,0
22400.28233578801,191,118,0
22420.247202426195,169,109,1
22440.21206906438,167,109,0
22460.176935702562,191,125,0
22480.141802340746,181,122,0
22500.10666897893,178,114,0
22520.071535617113,173,119,0
22540.036402255297,175,97,0
22560.00126889348,211,138,0
22579.966135531664,197,129,0
22599.931002169847,171,138,0
22619.89586880803,228,151,0
22639.860735446215,212,175,0
22659.8256020844,232,152,0
22679.790468722582,219,181,0
22699.755335360765,224,171,0
22719.72020199895,235,191,0
22739.685068637133,256,167,0
22759.649935275316,218,157,0
22779.6148019135,221,152,0
22799.579668551683,200,155,0
22819.544535189867,210,155,0
22839.50940182805,199,145,0
22859.474268466234,196,146,0
22879.439135104418,169,133,0
22899.4040017426,177,108,0
22919.368868380785,153,108,0
22939.33373501897,186,123,0
22959.298601657152,168,111,0
22979.263468295336,180,112,0
22999.22833493352,138,106,0
23019.193201571703,150,132,0
23039.158068209887,154,114,0
23059.12293484807,152,132,0
23079.087801486254,191,105,0
23099.052668124437,183,123,1
23119.01753476262,159,125,0
23138.982401400805,168,114,0
23158.947268038988,177,130,0
23178.91213467717,156,116,0
23198.877001315355,197,133,0
23218.84186795354,186,121,0
23238.806734591722,173,119,0
23258.771601229906,143,97,0
23278.73646786809,153,126,0
23298.701334506273,151,103,0
23318.666201144457,137,110,0
23338.63106778264,130,97,0
23358.595934420824,154,121,0
23378.560801059008,126,98,0
23398.52566769719,165,115,0
23418.490534335375,151,120,0
23438.45540097356,158,98,0
23458.420267611742,148,109,0
23478.385134249926,135,105,0
23498.35000088811,128,112,0
23518.314867526293,146,111,0
23538.279734164476,159,92,0
23558.24460080266,125,126,0
23578.209467440844,152,139,0
23598.174334079027,145,100,0
23618.13920071721,122,129,0
23638.104067355394,142,119,0
23658.068933993578,125,104,0
23678.03380063176,179,120,0
23697.998667269945,153,130,0
23717.96353390813,146,138,0
23737.928400546312,168,115,0
23757.893267184496,147,134,1
23777.85813382268,161,138,0
23797.823000460863,147,147,0
23817.787867099047,159,149,0
23837.75273373723,128,174,0
23857.717600375414,148,174,0
23877.682467013597,159,198,0
23897.64733365178,139,235,0
23917.612200289965,139,247,0
23937.57706692815,125,286,0
23957.541933566332,118,323,0
23977.506800204515,149,341,0
23997.4716668427,165,339,0
24017.436533480883,156,367,0
24037.401400119066,150,355,0
24057.36626675725,125,397,0
24077.331133395433,131,426,0
24097.296000033617,144,461,0
24117.2608666718,122,454,0
24137.225733309984,134,452,0
24157.190599948168,152,517,0
24177.15546658635,153,508,0
24197.120333224535,133,474,0
24217.08519986272,133,442,0
24237.050066500902,133,458,0
24257.014933139086,136,417,0
24276.97979977727,146,406,0
24296.944666415453,146,344,0
24316.909533053637,126,340,0
24336.87439969182,126,288,0
24356.839266330004,139,271,0
24376.804132968187,140,217,0
24396.76899960637,142,206,0
24416.733866244555,133,161,0
24436.698732882738,138,168,0
24456.66359952092,129,144,0
24476.628466159105,144,144,0
24496.59333279729,128,133,0
24516.558199435472,107,128,0
24536.523066073656,122,139,0
24556.48793271184,125,126,0
24576.452799350023,136,127,0
24596.417665988207,128,126,0
24616.38253262639,125,128,0
24636.347399264574,107,126,0
24656.312265902758,118,132,0
24676.27713254094,99,124,0
24696.241999179125,122,130,0
24716.20686581731,125,124,0
24736.171732455492,128,129,0
24756.136599093676,122,136,0
24776.10146573186,119,138,0
24796.066332370043,110,130,0
24816.031199008226,101,135,0
24835.99606564641,124,116,0
24855.960932284594,107,138,0
24875.925798922777,118,151,0
24895.89066556096,116,167,0
24915.855532199144,124,166,0
24935.820398837328,111,158,0
24955.78526547551,118,149,0
24975.750132113695,115,161,0
24995.71499875188,100,184,0
25015.679865390062,131,136,0
25035.644732028246,109,170,0
25055.60959866643,116,173,0
25075.574465304613,108,155,0
25095.539331942797,111,195,0
25115.50419858098,103,200,0
25135.469065219164,109,196,0
25155.433931857347,102,187,0
25175.39879849553,101,199,0
25195.363665133715,116,223,0
25215.3285317719,90,223,0
25235.293398410082,93,235,0
25255.258265048265,108,207,0
25275.22313168645,113,211,0
25295.187998324633,116,219,0
25315.152864962816,102,205,0
25335.117731601,111,180,0
25355.082598239183,119,193,0
25375.047464877367,97,184,0
25395.01233151555,106,164,0
25414.977198153734,123,171,0
25434.942064791918,99,152,0
25454.9069314301,80,172,0
25474.871798068285,103,158,0
25494.83666470647,74,113,0
25514.801531344652,104,138,0
25534.766397982836,86,140,0
25554.73126462102,99,141,0
25574.696131259203,80,122,0
25594.660997897387,88,131,0
25614.62586453557,92,148,0
25634.590731173754,85,129,0
25654.555597811937,74,146,0
25674.52046445012,86,136,0
25694.485331088305,100,148,0
25714.450197726488,86,115,0
25734.41506436467,100,141,0
25754.379931002855,88,135,0
25774.34479764104,92,132,0
25794.309664279222,86,142,0
25814.274530917406,96,134,0
25834.23939755559,80,148,0
25854.204264193773,84,144,0
25874.169130831957,65,138,0
25894.13399747014,82,124,0
25914.098864108324,81,131,0
25934.063730746508,79,148,0
25954.02859738469,86,122,0
25973.993464022875,89,140,0
25993.95833066106,79,153,0
26013.923197299242,75,147,0
26033.888063937426,75,146,0
26053.85293057561,85,167,0
26073.817797213793,83,142,0
26093.782663851976,62,146,0
26113.74753049016,87,161,0
26133.712397128344,74,125,0
26153.677263766527,73,140,0
26173.64213040471,74,144,0
26193.606997042894,78,152,0
26213.571863681078,77,140,0
26233.53673031926,77,137,0
26253.501596957445,80,155,0
26273.46646359563,61,138,0
26293.431330233812,73,155,0
26313.396196871996,61,147,0
26333.36106351018,74,167,0
26353.325930148363,61,149,0
26373.290796786547,61,157,0
26393.25566342473,70,139,0
26413.220530062914,58,135,0
26433.185396701097,56,136,0
26453.15026333928,70,173,0
26473.115129977465,70,140,0
26493.07999661565,53,147,0
26513.044863253832,64,134,0
26533.009729892015,42,125,0
26552.9745965302,71,157,0
26572.939463168383,65,146,0
26592.904329806566,55,133,0
26612.86919644475,63,169,0
26632.834063082933,64,137,0
26652.798929721117,64,138,0
26672.7637963593,58,139,0
26692.728662997484,42,124,0
26712.693529635668,57,155,0
26732.65839627385,48,125,0
26752.623262912035,55,153,0
26772.58812955022,44,144,0
26792.552996188402,42,127,0
26812.517862826586,41,161,0
26832.48272946477,53,146,0
26852.447596102953,47,143,0
26872.412462741137,38,135,0
26892.37732937932,42,143,0
26912.342196017504,30,152,0
26932.307062655687,40,132,0
26952.27192929387,51,161,0
26972.236795932055,48,156,0
26992.201662570238,46,141,0
27012.16652920842,45,151,0
27032.131395846605,37,157,0
27052.09626248479,49,139,0
27072.061129122972,40,172,0
27092.025995761156,42,200,0
27111.99086239934,41,170,0
27131.955729037523,32,186,0
27151.920595675707,28,186,0
27171.88546231389,51,200,0
27191.850328952074,30,222,0
27211.815195590258,30,237,0
27231.78006222844,35,206,0
27251.744928866625,28,231,0
27271.70979550481,38,245,0
27291.674662142992,43,218,0
27311.639528781176,36,223,0
27331.60439541936,29,214,0
27351.569262057543,28,201,0
27371.534128695726,31,183,0
27391.49899533391,32,227,0
27411.463861972094,20,179,0
27431.428728610277,30,176,0
27451.39359524846,29,187,0
27471.358461886644,29,175,0
27491.323328524828,31,163,0
27511.28819516301,26,161,0
27531.253061801195,27,155,0
27551.21792843938,21,147,0
27571.182795077562,30,143,0
27591.147661715746,38,145,0
27611.11252835393,20,151,0
27631.077394992113,22,132,0
27651.042261630297,19,170,0
27671.00712826848,23,163,0
27690.971994906664,30,135,0
27710.936861544847,28,166,0
27730.90172818303,18,165,0
27750.866594821215,33,160,0
27770.8314614594,27,163,0
27790.796328097582,16,188,0
27810.761194735765,25,166,0
27830.72606137395,21,147,0
27850.690928012133,21,145,0
27870.655794650316,25,164,0
27890.6206612885,17,164,0
27910.585527926683,18,156,0
27930.550394564867,15,147,0
27950.51526120305,20,148,0
27970.480127841234,18,149,0
27990.444994479418,22,153,0
28010.4098611176,11,153,0
28030.374727755785,18,146,0
28050.33959439397,18,147,0
28070.304461032152,16,139,0
28090.269327670336,13,131,0
28110.23419430852,15,149,0
28130.199060946703,9,135,0
28150.163927584887,17,135,0
28170.12879422307,12,139,0
28190.093660861254,20,123,0
28210.058527499437,16,132,0
28230.02339413762,13,120,0
28249.988260775805,12,162,0
28269.953127413988,13,135,0
28289.91799405217,13,171,0
28309.882860690355,11,142,0
28329.84772732854,21,136,0
28349.812593966722,8,136,0
28369.777460604906,6,123,0
28389.74232724309,12,141,0
28409.707193881273,14,163,0
28429.672060519457,17,150,0
28449.63692715764,14,160,0
28469.601793795824,13,142,0
28489.566660434008,10,144,0
28509.53152707219,11,143,0
28529.496393710375,10,182,0
28549.46126034856,10,164,0
28569.426126986742,10,151,0
28589.390993624926,9,158,0
28609.35586026311,7,156,0
28629.320726901293,6,141,0
28649.285593539476,5,140,0
28669.25046017766,7,137,0
28689.215326815844,10,152,0
28709.180193454027,12,148,0
28729.14506009221,13,128,0
28749.109926730394,5,144,0
28769.074793368578,7,137,0
28789.03966000676,5,153,0
28809.004526644945,14,136,0
28828.96939328313,3,130,0
28848.934259921312,6,148,0
28868.899126559496,9,124,0
28888.86399319768,9,135,0
28908.828859835863,8,127,0
28928.793726474047,6,133,0
28948.75859311223,4,120,0
28968.723459750414,6,141,0
28988.688326388597,4,134,0
29008.65319302678,6,138,0
29028.618059664965,4,158,0
29048.58292630315,2,142,0
29068.547792941332,4,136,0
29088.512659579515,6,127,0
29108.4775262177,1,141,0
29128.442392855883,8,119,0
29148.407259494066,7,154,0
29168.37212613225,3,150,0
29188.336992770433,3,130,0
29208.301859408617,4,109,0
29228.2667260468,4,124,0
29248.231592684984,7,130,0
29268.196459323168,6,139,0
29288.16132596135,4,139,0
29308.126192599535,4,141,0
29328.09105923772,4,140,0
29348.055925875902,6,143,0
29368.020792514086,3,145,0
29387.98565915227,3,130,0
29407.950525790453,3,131,0
29427.915392428637,5,144,0
29447.88025906682,3,115,0
29467.845125705004,1,146,0
29487.809992343187,3,122,0
29507.77485898137,5,157,0
29527.739725619555,1,132,0
29547.704592257738,3,120,0
29567.66945889592,3,145,0
29587.634325534105,2,153,0
29607.59919217229,1,139,0
29627.564058810472,1,150,0
29647.528925448656,7,136,0
29667.49379208684,2,149,0
29687.458658725023,2,140,0
29707.423525363207,1,130,0
29727.38839200139,4,140,0
29747.353258639574,1,150,0
29767.318125277758,3,168,0
29787.28299191594,0,133,0
29807.247858554125,1,117,0
29827.21272519231,1,150,0
29847.177591830492,0,127,0
29867.142458468676,0,147,0
29887.10732510686,1,136,0
29907.072191745043,0,143,0
29927.037058383226,0,155,0
29947.00192502141,0,155,0
29966.966791659594,0,117,0
29986.931658297777,1,127,0
30006.89652493596,0,126,0
30026.861391574144,1,152,0
30046.826258212328,2,149,0
30066.79112485051,0,141,0
30086.755991488695,1,141,0
30106.72085812688,0,128,0
30126.685724765062,0,149,0
30146.650591403246,0,141,0
30166.61545804143,0,136,0
30186.580324679613,1,144,0
30206.545191317797,1,146,0
30226.51005795598,1,134,0
30246.474924594164,2,128,0
30266.439791232347,0,123,0
30286.40465787053,0,148,0
30306.369524508715,0,145,0
30326.3343911469,1,139,0
30346.299257785082,3,143,0
30366.264124423265,0,144,0
30386.22899106145,2,132,0
30406.193857699633,0,124,0
30426.158724337816,0,140,0
30446.123590976,0,138,0
30466.088457614183,0,132,0
30486.053324252367,0,128,0
30506.01819089055,3,146,0
30525.983057528734,0,143,0
30545.947924166918,1,139,0
30565.9127908051,1,162,0
30585.877657443285,0,132,0
30605.84252408147,0,116,0
30625.807390719652,0,143,0
30645.772257357836,0,144,0
30665.73712399602,3,142,0
30685.701990634203,1,152,0
30705.666857272387,2,134,0
30725.63172391057,0,131,0
30745.596590548754,1,156,0
30765.561457186937,1,124,0
30785.52632382512,0,142,0
30805.491190463305,2,121,0
30825.456057101488,2,130,0
30845.42092373967,0,134,0
30865.385790377855,2,133,0
30885.35065701604,0,145,0
30905.315523654222,0,128,0
30925.280390292406,0,130,0
30945.24525693059,1,135,0
30965.210123568773,1,129,0
30985.174990206957,0,150,0
31005.13985684514,1,130,0
31025.104723483324,1,134,0
31045.069590121508,1,126,0
31065.03445675969,0,145,0
31084.999323397875,0,149,0
31104.96419003606,1,124,0
31124.929056674242,1,134,0
31144.893923312426,0,131,0
31164.85878995061,1,156,0
31184.823656588793,1,142,0
31204.788523226976,0,132,0
31224.75338986516,0,154,0
31244.718256503344,0,146,0
31264.683123141527,0,132,0
31284.64798977971,1,137,0
31304.612856417894,3,144,0
31324.577723056078,2,124,0
31344.54258969426,1,139,0
31364.507456332445,2,136,0
31384.47232297063,1,120,0
31404.437189608812,0,140,0
31424.402056246996,0,146,0
31444.36692288518,1,141,0
31464.331789523363,0,156,0
31484.296656161547,1,111,0
31504.26152279973,0,134,0
31524.226389437914,0,129,0
31544.191256076097,1,135,0
31564.15612271428,0,117,0
31584.120989352465,0,119,0
31604.08585599065,0,163,0
31624.050722628832,1,130,0
31644.015589267015,0,136,0
31663.9804559052,1,127,0
31683.945322543383,0,161,0
31703.910189181566,0,137,0
31723.87505581975,1,148,0
31743.839922457933,0,141,0
31763.804789096117,1,161,0
31783.7696557343,1,150,0
31803.734522372484,2,168,0
31823.699389010668,0,147,0
31843.66425564885,0,143,0
31863.629122287035,2,162,0
31883.59398892522,1,144,0
31903.558855563402,0,132,0
31923.523722201586,0,146,0
31943.48858883977,1,134,0
31963.453455477953,1,132,0
31983.418322116137,0,146,0
32003.38318875432,1,150,0
32023.348055392504,2,155,0
32043.312922030687,0,156,0
32063.27778866887,0,133,0
32083.242655307055,0,139,0
32103.207521945238,0,141,0
32123.17238858342,0,156,0
32143.137255221605,4,149,0
32163.10212185979,0,132,0
32183.066988497972,0,141,0
32203.031855136156,0,155,0
32222.99672177434,1,188,0
32242.961588412523,0,158,0
32262.926455050707,0,152,0
32282.89132168889,1,152,0
32302.856188327074,0,154,0
32322.821054965258,0,134,0
32342.78592160344,0,127,0
32362.750788241625,0,141,0
32382.71565487981,0,140,0
32402.680521517992,0,138,0
32422.645388156176,1,133,0
32442.61025479436,0,154,0
32462.575121432543,0,131,0
32482.539988070726,0,127,0
32502.50485470891,1,135,0
32522.469721347094,1,151,0
32542.434587985277,0,131,0
32562.39945462346,1,137,0
32582.364321261644,0,141,0
32602.329187899828,1,152,0
32622.29405453801,0,133,0
32642.258921176195,1,151,0
32662.22378781438,0,132,0
32682.188654452562,0,118,0
32702.153521090746,1,120,0
32722.11838772893,2,129,0
32742.083254367113,1,119,0
32762.048121005297,0,134,0
32782.01298764348,0,156,0
32801.977854281664,0,147,0
32821.94272091985,0,132,0
32841.90758755803,1,134,0
32861.872454196215,2,120,0
32881.8373208344,0,118,0
32901.80218747258,0,129,0
32921.767054110765,0,160,0
32941.73192074895,1,124,0
32961.69678738713,1,122,0
32981.661654025316,0,110,0
33001.6265206635,1,120,0
33021.59138730168,0,133,0
33041.55625393987,0,124,0
33061.52112057805,1,146,0
33081.485987216234,0,139,0
33101.45085385442,0,110,0
33121.4157204926,1,130,0
33141.380587130785,0,140,0
33161.34545376897,2,160,0
33181.31032040715,0,120,0
33201.275187045336,0,124,0
33221.24005368352,0,118,0
33241.2049203217,0,117,0
33261.16978695989,1,141,0
33281.13465359807,0,128,0
33301.099520236254,1,135,0
33321.06438687444,2,130,0
33341.02925351262,1,105,0
33360.994120150805,2,123,0
33380.95898678899,0,116,0
33400.92385342717,0,121,0
33420.888720065355,0,125,0
33440.85358670354,1,106,0
33460.81845334172,0,126,0
33480.783319979906,0,120,0
33500.74818661809,0,127,0
33520.71305325627,1,126,0
33540.67791989446,0,124,0
33560.64278653264,1,115,0
33580.607653170824,1,125,0
33600.57251980901,0,129,0
33620.53738644719,0,133,0
33640.502253085375,1,114,0
33660.46711972356,1,117,0
33680.43198636174,1,132,0
33700.396852999926,2,129,0
33720.36171963811,0,154,0
33740.32658627629,0,152,0
33760.29145291448,2,145,0
33780.25631955266,0,109,0
33800.22118619084,0,141,0
33820.18605282903,0,143,0
33840.15091946721,0,133,0
33860.115786105394,0,117,0
33880.08065274358,0,130,0
33900.04551938176,0,105,0
33920.010386019945,0,124,0
33939.97525265813,0,130,0
33959.94011929631,1,114,0
33979.904985934496,0,129,0
33999.86985257268,0,122,0
34019.83471921086,1,129,0
34039.79958584905,0,127,0
34059.76445248723,0,136,0
34079.729319125414,0,131,0
34099.6941857636,1,145,0
34119.65905240178,0,137,0
34139.623919039965,0,136,0
34159.58878567815,1,106,0
34179.55365231633,0,108,0
34199.518518954515,0,124,0
34219.4833855927,1,114,0
34239.44825223088,1,112,0
34259.413118869066,0,105,0
34279.37798550725,0,104,0
34299.34285214543,0,151,0
34319.30771878362,0,138,0
34339.2725854218,0,124,0
34359.237452059984,0,124,0
34379.20231869817,0,137,0
34399.16718533635,1,115,0
34419.132051974535,0,140,0
34439.09691861272,0,112,0
34459.0617852509,0,117,0
34479.026651889086,0,120,0
34498.99151852727,0,117,0
34518.95638516545,0,124,0
34538.92125180364,1,110,0
34558.88611844182,1,115,0
34578.850985080004,0,124,0
34598.81585171819,1,129,0
34618.78071835637,0,124,0
34638.745584994555,0,110,0
34658.71045163274,0,127,0
34678.67531827092,0,119,0
34698.640184909105,0,129,0
34718.60505154729,0,116,0
34738.56991818547,0,110,0
34758.534784823656,1,115,0
34778.49965146184,0,121,0
34798.46451810002,0,131,0
34818.42938473821,0,124,0
34838.39425137639,0,126,0
34858.359118014574,1,114,0
34878.32398465276,0,134,0
34898.28885129094,0,117,0
34918.253717929125,0,122,0
34938.21858456731,0,147,0
34958.18345120549,1,113,0
34978.148317843676,0,111,0
34998.11318448186,0,126,0
35018.07805112004,0,124,0
35038.04291775823,0,129,0
35058.00778439641,0,117,0
35077.97265103459,0,116,0
35097.93751767278,0,118,0
35117.90238431096,0,107,0
35137.867250949144,0,111,0
35157.83211758733,0,110,0
35177.79698422551,0,110,0
35197.761850863695,0,123,0
35217.72671750188,0,126,0
35237.69158414006,0,108,0
35257.656450778246,0,108,0
35277.62131741643,0,118,0
35297.58618405461,0,121,0
35317.5510506928,0,121,0
35337.51591733098,0,103,0
35357.480783969164,0,117,0
35377.44565060735,0,108,0
35397.41051724553,1,110,0
35417.375383883715,1,111,0
35437.3402505219,0,125,0
35457.30511716008,0,109,0
35477.269983798265,0,114,0
35497.23485043645,0,119,0
35517.19971707463,0,111,0
35537.164583712816,0,116,0
35557.129450351,0,104,0
35577.09431698918,0,110,0
35597.05918362737,0,108,0
35617.02405026555,0,120,0
35636.988916903734,0,117,0
35656.95378354192,0,97,0
35676.9186501801,0,115,0
35696.883516818285,0,111,0
35716.84838345647,0,111,0
35736.81325009465,1,119,0
35756.778116732836,0,115,0
35776.74298337102,0,106,0
35796.7078500092,1,112,0
35816.67271664739,0,131,0
35836.63758328557,0,105,0
35856.602449923754,0,129,0
35876.56731656194,0,107,0
35896.53218320012,0,112,0
35916.497049838305,0,98,0
35936.46191647649,0,112,0
35956.42678311467,0,104,0
35976.391649752855,0,98,0
35996.35651639104,0,96,0
36016.32138302922,0,129,0
36036.286249667406,1,109,0
36056.25111630559,0,118,0
36076.21598294377,0,91,0
36096.18084958196,1,96,0
36116.14571622014,0,100,0
36136.110582858324,0,110,0
36156.07544949651,0,114,0
36176.04031613469,0,104,0
36196.005182772875,0,112,0
36215.97004941106,0,117,0
36235.93491604924,0,119,0
36255.899782687426,0,115,0
36275.86464932561,0,113,0
36295.82951596379,0,124,0
36315.79438260198,0,103,0
36335.75924924016,0,105,0
36355.72411587834,0,105,0
36375.68898251653,0,112,0
36395.65384915471,0,90,0
36415.618715792894,1,104,0
36435.58358243108,0,112,0
36455.54844906926,0,115,0
36475.513315707445,0,113,0
36495.47818234563,0,113,0
36515.44304898381,0,95,0
36535.407915621996,1,103,0
36555.37278226018,0,101,0
36575.33764889836,0,99,0
36595.30251553655,0,97,0
36615.26738217473,0,121,0
36635.232248812914,1,89,0
36655.1971154511,0,95,0
36675.16198208928,0,94,0
36695.126848727465,0,92,0
36715.09171536565,0,108,0
36735.05658200383,0,104,0
36755.021448642015,0,91,0
36774.9863152802,0,97,0
36794.95118191838,0,103,0
36814.916048556566,0,99,0
36834.88091519475,0,105,0
36854.84578183293,0,82,0
36874.81064847112,1,104,0
36894.7755151093,0,104,0
36914.740381747484,0,96,0
36934.70524838567,0,101,0
36954.67011502385,0,91,0
36974.634981662035,0,95,0
36994.59984830022,1,108,0
37014.5647149384,0,86,0
37034.529581576586,0,100,0
37054.49444821477,0,92,0
37074.45931485295,1,103,0
37094.42418149114,0,104,0
37114.38904812932,0,115,0
37134.353914767504,0,107,0
37154.31878140569,0,99,0
37174.28364804387,0,103,0
37194.248514682055,0,118,0
