Instrument,800C10455
Date,2023/05/05
Time,12:00:26
Assay #,0004
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),72.3s
Temperature (Detector),-27.0 C
Temperature (Ambient),37.94 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.45uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 4.5uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.7uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17558.81196923554,4309,1760,1
17578.833196118474,3436,1375,1
17598.85442300141,2628,1037,2
17618.875649884343,1915,769,3
17638.896876767278,1359,526,2
17658.918103650212,956,384,4
17678.939330533147,619,250,2
17698.96055741608,439,159,2
17718.981784299016,291,92,3
17739.00301118195,225,67,4
17759.024238064885,163,36,5
17779.04546494782,141,32,3
17799.066691830754,145,15,3
17819.08791871369,117,14,6
17839.109145596623,95,18,6
17859.130372479558,99,11,4
17879.151599362493,88,11,0
17899.172826245427,84,14,4
17919.19405312836,109,7,2
17939.215280011296,101,8,3
17959.23650689423,81,15,7
17979.257733777165,98,11,1
17999.2789606601,88,10,4
18019.300187543035,91,11,1
18039.32141442597,97,13,1
18059.342641308904,82,11,2
18079.36386819184,106,12,4
18099.385095074773,91,9,5
18119.406321957707,77,8,3
18139.427548840642,103,12,11
18159.448775723577,95,13,6
18179.47000260651,95,10,7
18199.491229489446,91,9,7
18219.51245637238,97,13,4
18239.533683255315,84,14,7
18259.55491013825,95,10,17
18279.576137021184,108,16,7
18299.59736390412,95,8,8
18319.618590787053,109,11,8
18339.639817669988,114,15,3
18359.661044552922,96,5,7
18379.682271435857,105,15,3
18399.70349831879,92,16,2
18419.724725201726,88,12,3
18439.74595208466,101,14,5
18459.767178967595,99,12,0
18479.78840585053,98,12,3
18499.809632733464,113,16,1
18519.8308596164,98,13,3
18539.852086499333,94,13,4
18559.873313382268,100,19,0
18579.894540265203,98,17,4
18599.915767148137,100,11,2
18619.93699403107,108,12,1
18639.958220914006,107,20,0
18659.97944779694,102,16,2
18680.000674679875,118,16,0
18700.02190156281,125,15,3
18720.043128445745,130,17,4
18740.06435532868,116,16,2
18760.085582211614,107,21,4
18780.10680909455,113,15,2
18800.128035977483,113,12,6
18820.149262860417,139,20,7
18840.170489743352,131,15,3
18860.191716626287,128,20,4
18880.21294350922,121,19,2
18900.234170392156,130,24,4
18920.25539727509,120,13,9
18940.276624158025,127,19,7
18960.29785104096,143,19,2
18980.319077923894,124,23,3
19000.34030480683,113,25,1
19020.361531689763,124,27,1
19040.382758572698,131,23,2
19060.403985455632,124,26,0
19080.425212338567,139,26,3
19100.4464392215,148,30,1
19120.467666104436,140,14,4
19140.48889298737,144,22,1
19160.510119870305,130,23,9
19180.53134675324,135,31,5
19200.552573636174,135,22,3
19220.57380051911,119,29,8
19240.595027402043,151,22,2
19260.616254284978,131,27,4
19280.637481167912,146,23,7
19300.658708050847,155,30,6
19320.67993493378,151,25,6
19340.701161816716,189,36,5
19360.72238869965,178,63,4
19380.743615582585,208,60,3
19400.76484246552,287,91,4
19420.786069348454,352,105,1
19440.80729623139,423,146,3
19460.828523114324,508,168,0
19480.84974999726,643,260,0
19500.870976880193,802,327,2
19520.892203763127,988,371,0
19540.913430646062,1098,455,0
19560.934657528996,1261,466,1
19580.95588441193,1369,482,3
19600.977111294866,1364,566,2
19620.9983381778,1330,543,0
19641.019565060735,1226,503,2
19661.04079194367,1179,423,0
19681.062018826604,1017,427,1
19701.08324570954,899,337,1
19721.104472592473,703,290,0
19741.125699475408,572,244,1
19761.146926358342,449,179,3
19781.168153241277,386,145,1
19801.18938012421,330,123,4
19821.210607007146,312,87,2
19841.23183389008,290,91,0
19861.253060773015,282,107,1
19881.27428765595,310,100,2
19901.295514538884,340,101,6
19921.31674142182,393,119,0
19941.337968304753,349,100,0
19961.359195187688,379,114,2
19981.380422070622,372,138,0
20001.401648953557,382,118,1
20021.42287583649,380,115,1
20041.444102719426,407,115,1
20061.46532960236,378,101,1
20081.486556485295,335,99,2
20101.50778336823,365,87,2
20121.529010251164,391,90,2
20141.5502371341,375,79,6
20161.571464017034,392,89,1
20181.592690899968,359,69,0
20201.613917782903,347,59,0
20221.635144665837,317,71,2
20241.656371548772,323,73,0
20261.677598431706,306,54,1
20281.69882531464,261,42,0
20301.720052197576,232,48,0
20321.74127908051,186,39,2
20341.762505963445,199,37,0
20361.78373284638,161,28,3
20381.804959729314,131,26,0
20401.82618661225,116,16,1
20421.847413495183,119,17,0
20441.868640378118,93,12,2
20461.889867261052,104,11,0
20481.911094143987,80,7,1
20501.93232102692,86,11,0
20521.953547909856,70,12,1
20541.97477479279,78,9,2
20561.996001675725,91,8,0
20582.01722855866,79,17,0
20602.038455441594,70,15,0
20622.05968232453,83,10,0
20642.080909207463,80,16,0
20662.102136090398,91,5,0
20682.123362973332,86,11,0
20702.144589856267,96,12,0
20722.1658167392,80,16,0
20742.187043622136,95,14,0
20762.20827050507,78,13,1
20782.229497388005,90,7,0
20802.25072427094,79,13,0
20822.271951153874,92,12,0
20842.29317803681,67,12,0
20862.314404919744,73,13,0
20882.335631802678,81,18,1
20902.356858685613,81,14,0
20922.378085568547,84,8,0
20942.399312451482,81,17,0
20962.420539334416,81,10,1
20982.44176621735,82,17,1
21002.462993100286,63,11,0
21022.48421998322,96,18,0
21042.505446866155,74,12,0
21062.52667374909,99,13,0
21082.547900632024,92,15,2
21102.56912751496,85,15,0
21122.590354397893,85,18,0
21142.611581280828,67,17,1
21162.632808163762,88,6,1
21182.654035046697,82,17,0
21202.67526192963,91,17,0
21222.696488812566,96,21,0
21242.7177156955,94,18,0
21262.738942578435,101,17,0
21282.76016946137,89,18,0
21302.781396344304,92,14,0
21322.80262322724,70,11,1
21342.823850110173,91,17,0
21362.845076993108,73,10,1
21382.866303876042,77,18,0
21402.887530758977,100,15,0
21422.90875764191,92,22,1
21442.929984524846,87,27,0
21462.95121140778,97,24,0
21482.972438290715,75,12,1
21502.99366517365,77,19,0
21523.014892056584,76,21,0
21543.03611893952,90,18,0
21563.057345822453,90,17,1
21583.078572705388,79,14,0
21603.099799588323,88,20,0
21623.121026471257,67,15,0
21643.14225335419,71,22,0
21663.163480237126,81,13,1
21683.18470712006,76,14,0
21703.205934002995,67,19,0
21723.22716088593,82,18,0
21743.248387768865,84,22,0
21763.2696146518,76,19,0
21783.290841534734,91,19,0
21803.31206841767,87,13,0
21823.333295300603,71,13,0
21843.354522183537,73,16,0
21863.375749066472,72,13,0
21883.396975949407,81,21,0
21903.41820283234,63,15,0
21923.439429715276,73,11,0
21943.46065659821,89,13,0
21963.481883481145,93,20,0
21983.50311036408,75,16,0
22003.524337247014,74,23,0
22023.54556412995,73,17,0
22043.566791012883,76,13,0
22063.588017895818,72,16,0
22083.609244778752,72,10,0
22103.630471661687,78,23,0
22123.65169854462,79,23,0
22143.672925427556,84,17,0
22163.69415231049,79,17,1
22183.715379193425,77,14,1
22203.73660607636,71,19,0
22223.757832959294,85,17,0
22243.77905984223,85,14,0
22263.800286725163,93,12,0
22283.821513608098,66,21,1
22303.842740491033,71,23,0
22323.863967373967,78,24,0
22343.8851942569,80,15,0
22363.906421139836,78,22,0
22383.92764802277,86,18,0
22403.948874905705,92,20,0
22423.97010178864,79,23,0
22443.991328671575,73,25,0
22464.01255555451,80,17,0
22484.033782437444,74,8,0
22504.05500932038,83,15,0
22524.076236203313,85,10,0
22544.097463086247,109,14,0
22564.118689969182,98,29,0
22584.139916852117,95,30,0
22604.16114373505,103,23,0
22624.182370617986,99,29,0
22644.20359750092,114,34,0
22664.224824383855,134,36,0
22684.24605126679,146,39,1
22704.267278149724,137,38,0
22724.28850503266,139,40,0
22744.309731915593,134,31,0
22764.330958798528,151,41,0
22784.352185681462,132,39,0
22804.373412564397,126,41,0
22824.39463944733,125,33,0
22844.415866330266,122,26,0
22864.4370932132,117,26,0
22884.458320096135,117,16,0
22904.47954697907,93,22,0
22924.500773862004,97,22,0
22944.52200074494,107,19,1
22964.543227627873,100,18,0
22984.564454510808,87,27,0
23004.585681393743,82,12,0
23024.606908276677,73,21,0
23044.62813515961,80,20,0
23064.649362042546,78,15,0
23084.67058892548,77,22,0
23104.691815808415,82,22,0
23124.71304269135,71,29,0
23144.734269574285,84,11,0
23164.75549645722,61,19,0
23184.776723340154,97,13,0
23204.79795022309,75,21,0
23224.819177106023,69,24,0
23244.840403988957,68,13,0
23264.861630871892,61,21,0
23284.882857754827,75,17,0
23304.90408463776,65,17,0
23324.925311520696,73,15,0
23344.94653840363,61,23,0
23364.967765286565,74,8,0
23384.9889921695,78,9,0
23405.010219052434,70,18,0
23425.03144593537,77,17,0
23445.052672818303,73,13,0
23465.073899701238,62,11,0
23485.095126584172,62,15,0
23505.116353467107,63,18,0
23525.13758035004,86,24,0
23545.158807232976,64,15,0
23565.18003411591,70,25,0
23585.201260998845,63,23,0
23605.22248788178,70,17,1
23625.243714764714,59,10,0
23645.26494164765,88,21,1
23665.286168530583,64,15,0
23685.307395413518,76,20,0
23705.328622296453,70,27,0
23725.349849179387,98,28,0
23745.37107606232,90,27,0
23765.392302945256,98,25,0
23785.41352982819,115,18,0
23805.434756711125,98,30,0
23825.45598359406,106,20,0
23845.477210476995,118,29,0
23865.49843735993,107,41,0
23885.519664242864,112,34,1
23905.5408911258,132,48,0
23925.562118008733,113,49,0
23945.583344891667,116,55,0
23965.604571774602,96,69,0
23985.625798657537,93,49,1
24005.64702554047,77,66,0
24025.668252423406,68,56,0
24045.68947930634,80,68,0
24065.710706189275,75,78,0
24085.73193307221,61,72,0
24105.753159955144,69,92,0
24125.77438683808,66,72,0
24145.795613721013,76,92,0
24165.816840603948,66,110,0
24185.838067486882,58,94,0
24205.859294369817,71,91,1
24225.88052125275,71,97,0
24245.901748135686,63,90,0
24265.92297501862,57,83,0
24285.944201901555,39,81,0
24305.96542878449,65,67,0
24325.986655667424,55,61,0
24346.00788255036,65,46,0
24366.029109433293,68,41,0
24386.050336316228,75,37,0
24406.071563199162,56,34,0
24426.092790082097,68,21,0
24446.11401696503,67,27,0
24466.135243847966,56,23,0
24486.1564707309,57,20,0
24506.177697613835,64,18,0
24526.19892449677,62,16,0
24546.220151379704,47,18,0
24566.24137826264,61,17,0
24586.262605145574,53,10,0
24606.28383202851,72,25,0
24626.305058911443,70,19,0
24646.326285794377,61,22,0
24666.347512677312,52,13,0
24686.368739560246,54,14,0
24706.38996644318,51,17,0
24726.411193326116,62,24,0
24746.43242020905,47,21,0
24766.453647091985,47,17,0
24786.47487397492,58,31,0
24806.496100857854,53,22,0
24826.51732774079,62,22,0
24846.538554623723,59,23,0
24866.559781506658,48,25,0
24886.581008389592,56,21,0
24906.602235272527,64,25,0
24926.62346215546,57,12,0
24946.644689038396,58,26,0
24966.66591592133,67,26,0
24986.687142804265,55,23,0
25006.7083696872,43,15,0
25026.729596570134,73,31,0
25046.75082345307,60,19,0
25066.772050336003,63,18,0
25086.793277218938,49,29,0
25106.814504101872,49,23,0
25126.835730984807,62,26,0
25146.85695786774,69,29,0
25166.878184750676,57,27,0
25186.89941163361,45,27,0
25206.920638516545,47,30,0
25226.94186539948,52,30,1
25246.963092282414,56,26,0
25266.98431916535,55,33,0
25287.005546048284,45,21,0
25307.026772931218,49,34,0
25327.047999814153,44,21,0
25347.069226697087,49,29,0
25367.090453580022,49,18,0
25387.111680462956,39,30,0
25407.13290734589,51,23,0
25427.154134228826,53,24,0
25447.17536111176,50,18,0
25467.196587994695,44,18,0
25487.21781487763,52,26,0
25507.239041760564,50,19,0
25527.2602686435,45,22,0
25547.281495526433,47,25,0
25567.302722409368,52,19,0
25587.323949292302,47,15,0
25607.345176175237,45,20,0
25627.36640305817,42,18,0
25647.387629941106,40,23,1
25667.40885682404,52,17,0
25687.430083706975,45,19,0
25707.45131058991,51,20,1
25727.472537472844,44,27,0
25747.49376435578,38,17,0
25767.514991238713,46,15,0
25787.536218121648,39,19,0
25807.557445004582,43,20,0
25827.578671887517,42,19,0
25847.59989877045,48,18,0
25867.621125653386,45,15,0
25887.64235253632,38,15,0
25907.663579419255,48,22,0
25927.68480630219,55,15,0
25947.706033185124,60,26,0
25967.72726006806,41,29,0
25987.748486950994,57,25,0
26007.769713833928,49,18,0
26027.790940716863,55,19,0
26047.812167599797,45,20,0
26067.833394482732,46,25,0
26087.854621365666,47,23,0
26107.8758482486,47,21,0
26127.897075131536,44,16,0
26147.91830201447,48,25,0
26167.939528897405,47,32,0
26187.96075578034,56,25,0
26207.981982663274,40,17,0
26228.00320954621,44,15,0
26248.024436429143,44,20,0
26268.045663312078,44,17,0
26288.066890195012,43,18,0
26308.088117077947,45,15,0
26328.10934396088,38,20,0
26348.130570843816,34,28,0
26368.15179772675,42,21,0
26388.173024609685,40,24,0
26408.19425149262,36,27,0
26428.215478375554,35,18,0
26448.23670525849,31,25,0
26468.257932141423,28,24,0
26488.279159024358,36,22,0
26508.300385907292,29,19,0
26528.321612790227,33,23,0
26548.34283967316,35,11,0
26568.364066556096,40,20,0
26588.38529343903,43,18,1
26608.406520321965,36,21,0
26628.4277472049,38,23,0
26648.448974087834,42,28,0
26668.47020097077,31,15,0
26688.491427853703,42,19,0
26708.512654736638,29,20,0
26728.533881619573,33,18,0
26748.555108502507,26,18,0
26768.57633538544,32,15,0
26788.597562268376,40,26,0
26808.61878915131,37,16,0
26828.640016034245,35,20,0
26848.66124291718,26,22,0
26868.682469800115,31,16,0
26888.70369668305,28,21,0
26908.724923565984,32,24,0
26928.74615044892,22,20,0
26948.767377331853,24,20,0
26968.788604214787,30,12,0
26988.809831097722,26,21,0
27008.831057980657,16,17,0
27028.85228486359,29,27,0
27048.873511746526,20,23,0
27068.89473862946,21,26,0
27088.915965512395,23,21,0
27108.93719239533,27,25,0
27128.958419278264,14,29,0
27148.9796461612,31,35,0
27169.000873044133,25,36,0
27189.022099927068,25,35,0
27209.043326810002,20,35,0
27229.064553692937,34,33,0
27249.08578057587,18,22,0
27269.107007458806,19,40,0
27289.12823434174,23,24,0
27309.149461224675,29,31,0
27329.17068810761,33,33,0
27349.191914990544,25,32,0
27369.21314187348,18,23,0
27389.234368756413,26,36,0
27409.255595639348,25,20,0
27429.276822522283,22,31,0
27449.298049405217,27,28,0
27469.31927628815,19,20,0
27489.340503171086,20,31,0
27509.36173005402,23,31,0
27529.382956936955,21,17,0
27549.40418381989,17,18,0
27569.425410702825,21,17,0
27589.44663758576,23,15,0
27609.467864468694,13,22,0
27629.48909135163,15,22,0
27649.510318234563,17,22,0
27669.531545117497,20,16,0
27689.552772000432,21,20,0
27709.573998883367,21,32,0
27729.5952257663,18,29,0
27749.616452649236,7,17,0
27769.63767953217,23,12,1
27789.658906415105,20,28,0
27809.68013329804,15,22,0
27829.701360180974,15,20,0
27849.72258706391,18,31,0
27869.743813946843,16,25,0
27889.765040829778,20,14,0
27909.786267712712,7,24,0
27929.807494595647,21,29,0
27949.82872147858,11,16,0
27969.849948361516,14,26,0
27989.87117524445,10,21,0
28009.892402127385,14,19,0
28029.91362901032,16,22,0
28049.934855893254,13,19,0
28069.95608277619,13,27,0
28089.977309659123,13,18,0
28109.998536542058,10,19,0
28130.019763424993,13,21,0
28150.040990307927,9,18,0
28170.06221719086,15,22,0
28190.083444073796,16,18,0
28210.10467095673,11,23,0
28230.125897839665,8,20,0
28250.1471247226,10,29,0
28270.168351605535,14,25,0
28290.18957848847,13,26,0
28310.210805371404,14,22,0
28330.23203225434,14,12,0
28350.253259137273,10,19,0
28370.274486020207,11,18,0
28390.295712903142,14,24,0
28410.316939786077,12,21,0
28430.33816666901,4,21,0
28450.359393551946,7,30,0
28470.38062043488,9,14,0
28490.401847317815,8,19,0
28510.42307420075,5,25,0
28530.444301083684,7,20,0
28550.46552796662,10,16,0
28570.486754849553,13,15,0
28590.507981732488,15,21,0
28610.529208615422,6,24,0
28630.550435498357,9,28,0
28650.57166238129,5,19,0
28670.592889264226,7,20,0
28690.61411614716,5,23,0
28710.635343030095,9,26,0
28730.65656991303,7,25,0
28750.677796795964,5,17,0
28770.6990236789,5,17,0
28790.720250561833,7,16,0
28810.741477444768,8,23,0
28830.762704327703,3,26,0
28850.783931210637,9,16,0
28870.80515809357,10,17,0
28890.826384976506,7,26,0
28910.84761185944,4,15,0
28930.868838742375,6,15,0
28950.89006562531,9,16,0
28970.911292508245,7,18,0
28990.93251939118,4,13,0
29010.953746274114,8,20,0
29030.97497315705,7,21,0
29050.996200039983,8,17,0
29071.017426922917,7,19,0
29091.038653805852,4,27,0
29111.059880688787,2,15,0
29131.08110757172,4,22,0
29151.102334454656,5,24,0
29171.12356133759,10,22,0
29191.144788220525,3,23,0
29211.16601510346,7,14,0
29231.187241986394,1,13,0
29251.20846886933,4,22,0
29271.229695752263,2,16,0
29291.250922635198,6,12,0
29311.272149518132,4,19,0
29331.293376401067,2,17,0
29351.314603284,2,26,0
29371.335830166936,1,12,0
29391.35705704987,4,24,0
29411.378283932805,9,16,0
29431.39951081574,5,20,0
29451.420737698674,3,25,0
29471.44196458161,5,20,0
29491.463191464543,1,28,0
29511.484418347478,3,15,0
29531.505645230412,1,16,0
29551.526872113347,2,28,0
29571.54809899628,2,16,0
29591.569325879216,1,19,0
29611.59055276215,2,19,0
29631.611779645085,4,21,0
29651.63300652802,3,22,0
29671.654233410954,4,22,0
29691.67546029389,2,20,0
29711.696687176824,1,25,0
29731.71791405976,3,19,0
29751.739140942693,0,17,0
29771.760367825627,0,21,0
29791.781594708562,1,17,0
29811.802821591496,3,21,0
29831.82404847443,1,18,0
29851.845275357366,1,16,0
29871.8665022403,4,24,0
29891.887729123235,1,19,0
29911.90895600617,1,21,0
29931.930182889104,0,24,0
29951.95140977204,0,17,0
29971.972636654973,0,23,0
29991.993863537908,2,18,0
30012.015090420842,2,20,0
30032.036317303777,0,17,0
30052.05754418671,1,27,0
30072.078771069646,0,18,0
30092.09999795258,1,15,0
30112.121224835515,1,21,0
30132.14245171845,0,18,0
30152.163678601384,0,15,0
30172.18490548432,0,18,0
30192.206132367253,1,18,0
30212.227359250188,1,18,0
30232.248586133122,2,22,0
30252.269813016057,2,19,0
30272.29103989899,0,30,0
30292.312266781926,3,16,0
30312.33349366486,1,22,0
30332.354720547795,3,11,0
30352.37594743073,1,16,0
30372.397174313664,2,25,0
30392.4184011966,1,14,0
30412.439628079534,2,17,0
30432.460854962468,0,13,0
30452.482081845403,0,22,0
30472.503308728337,0,21,0
30492.524535611272,0,23,0
30512.545762494206,0,11,0
30532.56698937714,1,19,0
30552.588216260076,4,18,0
30572.60944314301,2,21,0
30592.630670025945,0,17,0
30612.65189690888,1,16,0
30632.673123791814,1,30,0
30652.69435067475,1,20,0
30672.715577557683,2,17,0
30692.736804440618,1,25,0
30712.758031323552,0,24,0
30732.779258206487,3,16,0
30752.80048508942,1,17,0
30772.821711972356,2,19,0
30792.84293885529,0,22,0
30812.864165738225,0,14,0
30832.88539262116,4,21,0
30852.906619504094,1,15,0
30872.92784638703,1,20,0
30892.949073269963,1,18,0
30912.970300152898,0,15,0
30932.991527035832,0,25,0
30953.012753918767,1,20,0
30973.0339808017,0,27,0
30993.055207684636,1,20,0
31013.07643456757,0,23,0
31033.097661450505,0,18,0
31053.11888833344,2,21,0
31073.140115216374,0,15,0
31093.16134209931,1,27,0
31113.182568982244,1,20,0
31133.203795865178,2,18,0
31153.225022748113,0,21,0
31173.246249631047,0,18,0
31193.267476513982,1,23,0
31213.288703396916,1,23,0
31233.30993027985,0,16,0
31253.331157162786,1,27,0
31273.35238404572,1,15,0
31293.373610928655,1,23,0
31313.39483781159,1,13,0
31333.416064694524,0,14,0
31353.43729157746,0,19,0
31373.458518460393,0,25,0
31393.479745343328,4,23,0
31413.500972226262,2,19,0
31433.522199109197,0,22,0
31453.54342599213,0,21,0
31473.564652875066,2,17,0
31493.585879758,0,15,0
31513.607106640935,0,19,0
31533.62833352387,0,14,0
31553.649560406804,0,26,0
31573.67078728974,1,15,0
31593.692014172673,0,23,0
31613.713241055608,1,27,0
31633.734467938542,0,13,0
31653.755694821477,0,16,0
31673.77692170441,1,22,0
31693.798148587346,2,13,0
31713.81937547028,0,25,0
31733.840602353215,0,22,0
31753.86182923615,1,20,0
31773.883056119084,2,19,0
31793.90428300202,0,12,0
31813.925509884953,1,13,0
31833.946736767888,1,24,0
31853.967963650823,0,27,0
31873.989190533757,1,23,0
31894.01041741669,0,27,0
31914.031644299626,0,10,0
31934.05287118256,2,20,0
31954.074098065495,0,25,0
31974.09532494843,1,22,0
31994.116551831365,1,29,0
32014.1377787143,2,12,0
32034.159005597234,2,23,0
32054.18023248017,0,21,0
32074.201459363103,1,20,0
32094.222686246037,0,23,0
32114.243913128972,1,18,0
32134.265140011907,0,26,0
32154.28636689484,1,24,0
32174.307593777776,1,14,0
32194.32882066071,4,17,0
32214.350047543645,0,14,0
32234.37127442658,0,25,0
32254.392501309514,3,21,0
32274.41372819245,0,29,0
32294.434955075383,1,14,0
32314.456181958318,1,16,0
32334.477408841252,2,22,0
32354.498635724187,0,25,0
32374.51986260712,2,22,0
32394.541089490056,1,18,0
32414.56231637299,0,15,0
32434.583543255925,1,24,0
32454.60477013886,1,25,0
32474.625997021794,0,21,0
32494.64722390473,1,20,0
32514.668450787663,0,20,0
32534.689677670598,0,18,0
32554.710904553533,2,14,0
32574.732131436467,0,23,0
32594.7533583194,0,15,0
32614.774585202336,1,19,0
32634.79581208527,3,27,0
32654.817038968205,1,18,0
32674.83826585114,1,20,0
32694.859492734075,1,28,0
32714.88071961701,0,23,0
32734.901946499944,0,16,0
32754.92317338288,0,11,0
32774.94440026581,0,16,0
32794.96562714875,0,26,0
32814.98685403168,2,13,0
32835.00808091462,1,26,0
32855.02930779755,2,25,0
32875.050534680486,0,21,0
32895.07176156342,0,18,0
32915.092988446355,0,20,0
32935.11421532929,1,19,0
32955.135442212224,2,22,0
32975.15666909516,1,22,0
32995.17789597809,0,14,0
33015.19912286103,1,23,0
33035.22034974396,1,15,0
33055.2415766269,0,17,0
33075.26280350983,1,20,0
33095.284030392766,1,19,0
33115.3052572757,1,29,0
33135.326484158635,1,21,0
33155.34771104157,0,24,0
33175.368937924504,0,16,0
33195.39016480744,0,19,0
33215.41139169037,0,23,0
33235.43261857331,1,31,0
33255.45384545624,1,18,0
33275.47507233918,1,35,0
33295.49629922211,1,21,0
33315.517526105046,0,17,0
33335.53875298798,1,12,0
33355.559979870915,3,19,0
33375.58120675385,0,12,0
33395.602433636785,0,22,0
33415.62366051972,2,22,0
33435.644887402654,0,18,0
33455.66611428559,0,16,0
33475.68734116852,1,18,0
33495.70856805146,0,24,0
33515.72979493439,1,19,0
33535.75102181733,0,26,0
33555.77224870026,0,18,0
33575.793475583196,1,23,0
33595.81470246613,1,18,0
33615.835929349065,0,29,0
33635.857156232,1,17,0
33655.878383114934,0,18,0
33675.89960999787,0,19,0
33695.9208368808,0,13,0
33715.94206376374,0,17,0
33735.96329064667,0,20,0
33755.98451752961,0,15,0
33776.00574441254,1,16,0
33796.026971295476,1,20,0
33816.04819817841,1,14,0
33836.069425061345,0,14,0
33856.09065194428,0,19,0
33876.111878827214,0,27,0
33896.13310571015,0,21,0
33916.15433259308,0,21,0
33936.17555947602,0,14,0
33956.19678635895,2,23,0
33976.21801324189,0,15,0
33996.23924012482,0,29,0
34016.260467007756,0,23,0
34036.28169389069,2,16,0
34056.302920773625,0,12,0
34076.32414765656,0,28,0
34096.345374539495,0,24,0
34116.36660142243,0,20,0
34136.387828305364,0,16,0
34156.4090551883,0,20,0
34176.43028207123,0,14,0
34196.45150895417,1,16,0
34216.4727358371,0,21,0
34236.49396272004,0,12,0
34256.51518960297,0,18,0
34276.536416485906,0,11,0
34296.55764336884,0,34,0
34316.578870251775,1,27,0
34336.60009713471,0,19,0
34356.621324017644,1,21,0
34376.64255090058,0,18,0
34396.66377778351,0,19,0
34416.68500466645,2,16,0
34436.70623154938,0,18,0
34456.72745843232,1,25,0
34476.74868531525,0,17,0
34496.769912198186,1,25,0
34516.79113908112,0,22,0
34536.812365964055,1,16,0
34556.83359284699,1,15,0
34576.854819729924,0,18,0
34596.87604661286,0,18,0
34616.89727349579,1,24,0
34636.91850037873,1,20,0
34656.93972726166,0,19,0
34676.9609541446,2,20,0
34696.98218102753,1,17,0
34717.003407910466,1,26,0
34737.0246347934,3,26,0
34757.045861676335,1,19,0
34777.06708855927,0,20,0
34797.088315442204,0,27,0
34817.10954232514,1,13,0
34837.13076920807,4,29,0
34857.15199609101,4,23,0
34877.17322297394,5,21,0
34897.19444985688,1,22,0
34917.21567673981,4,22,0
34937.23690362275,4,18,0
34957.25813050568,3,19,0
34977.279357388616,2,21,0
34997.30058427155,2,21,0
35017.321811154485,2,12,0
35037.34303803742,3,15,0
35057.364264920354,0,16,0
35077.38549180329,2,23,0
35097.40671868622,3,19,0
35117.42794556916,1,17,0
35137.44917245209,0,17,0
35157.47039933503,2,21,0
35177.49162621796,0,19,0
35197.512853100896,0,21,0
35217.53407998383,1,24,0
35237.555306866765,0,14,0
35257.5765337497,0,19,0
35277.597760632634,0,24,0
35297.61898751557,0,19,0
35317.6402143985,0,20,0
35337.66144128144,0,14,0
35357.68266816437,0,20,0
35377.70389504731,0,22,0
35397.72512193024,1,22,0
35417.746348813176,0,12,0
35437.76757569611,0,15,0
35457.788802579045,0,14,0
35477.81002946198,1,15,0
35497.831256344914,0,18,0
35517.85248322785,0,17,0
35537.87371011078,0,17,0
35557.89493699372,0,13,0
35577.91616387665,0,18,0
35597.93739075959,0,22,0
35617.95861764252,0,18,0
35637.97984452546,2,14,0
35658.00107140839,0,15,0
35678.022298291326,0,22,0
35698.04352517426,1,18,0
35718.064752057195,0,18,0
35738.08597894013,0,11,0
35758.107205823064,0,24,0
35778.128432706,1,20,0
35798.14965958893,0,14,0
35818.17088647187,0,23,0
35838.1921133548,0,22,0
35858.21334023774,0,9,0
35878.23456712067,1,15,0
35898.255794003606,1,13,0
35918.27702088654,0,20,0
35938.298247769475,0,20,0
35958.31947465241,0,22,0
35978.340701535344,0,23,0
35998.36192841828,0,22,0
36018.38315530121,0,16,0
36038.40438218415,1,12,0
36058.42560906708,1,23,0
36078.44683595002,0,24,0
36098.46806283295,0,35,0
36118.489289715886,0,26,0
36138.51051659882,0,19,0
36158.531743481755,0,19,0
36178.55297036469,0,14,0
36198.574197247624,0,20,0
36218.59542413056,0,13,0
36238.61665101349,0,23,0
36258.63787789643,0,21,0
36278.65910477936,0,13,0
36298.6803316623,0,20,0
36318.70155854523,0,26,0
36338.72278542817,0,18,0
36358.7440123111,1,13,0
36378.765239194036,0,13,0
36398.78646607697,1,23,0
36418.807692959905,2,24,0
36438.82891984284,0,18,0
36458.850146725774,0,15,0
36478.87137360871,0,23,0
36498.89260049164,0,17,0
36518.91382737458,0,20,0
36538.93505425751,0,17,0
36558.95628114045,0,19,0
36578.97750802338,0,19,0
36598.998734906316,0,25,0
36619.01996178925,0,9,0
36639.041188672185,0,19,0
36659.06241555512,0,21,0
36679.083642438054,0,17,0
36699.10486932099,0,15,0
36719.12609620392,0,20,0
36739.14732308686,0,17,0
36759.16854996979,0,19,0
36779.18977685273,0,15,0
36799.21100373566,0,21,0
36819.232230618596,1,18,0
36839.25345750153,0,22,0
36859.274684384465,0,18,0
36879.2959112674,2,7,0
36899.317138150334,0,20,0
36919.33836503327,0,18,0
36939.3595919162,1,23,0
36959.38081879914,0,19,0
36979.40204568207,2,17,0
36999.42327256501,2,9,0
37019.44449944794,1,9,0
37039.465726330876,0,16,0
37059.48695321381,4,13,0
37079.508180096745,0,16,0
37099.52940697968,1,9,0
37119.550633862615,2,17,0
37139.57186074555,0,27,0
