Instrument,800C10455
Date,2023/05/05
Time,12:20:14
Assay #,0020
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),72.76s
Temperature (Detector),-27.0 C
Temperature (Ambient),40.44 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.45uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 4.5uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.7uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17518.736575111747,5884,5448,4
17538.75780199468,5212,4842,0
17558.779028877616,4423,3987,2
17578.80025576055,3550,3144,1
17598.821482643485,2691,2417,3
17618.84270952642,1909,1772,3
17638.863936409354,1389,1257,1
17658.88516329229,1000,874,4
17678.906390175223,687,585,3
17698.927617058158,454,362,4
17718.948843941092,351,239,4
17738.970070824027,210,157,2
17758.99129770696,185,86,1
17779.012524589896,147,55,3
17799.03375147283,137,55,7
17819.054978355765,115,36,7
17839.0762052387,124,53,4
17859.097432121634,103,49,2
17879.11865900457,88,27,1
17899.139885887504,99,39,2
17919.16111277044,110,27,4
17939.182339653373,111,26,2
17959.203566536307,103,34,3
17979.224793419242,100,25,1
17999.246020302176,98,18,3
18019.26724718511,95,26,0
18039.288474068046,100,31,3
18059.30970095098,91,25,3
18079.330927833915,94,25,2
18099.35215471685,121,21,3
18119.373381599784,114,28,6
18139.39460848272,86,36,8
18159.415835365653,105,29,5
18179.437062248588,94,38,12
18199.458289131522,115,27,5
18219.479516014457,107,24,10
18239.50074289739,98,36,8
18259.521969780326,114,26,4
18279.54319666326,85,32,8
18299.564423546195,101,22,7
18319.58565042913,110,17,8
18339.606877312064,114,32,8
18359.628104195,106,34,6
18379.649331077933,93,38,6
18399.670557960868,82,39,4
18419.691784843802,121,23,0
18439.713011726737,107,33,4
18459.73423860967,110,28,0
18479.755465492606,101,21,0
18499.77669237554,108,28,3
18519.797919258475,119,33,0
18539.81914614141,109,28,2
18559.840373024344,126,31,1
18579.86159990728,104,27,2
18599.882826790214,114,41,2
18619.904053673148,107,30,1
18639.925280556083,102,43,2
18659.946507439017,126,43,3
18679.967734321952,109,38,2
18699.988961204886,127,40,2
18720.01018808782,101,47,1
18740.031414970756,116,41,3
18760.05264185369,123,36,3
18780.073868736625,117,47,4
18800.09509561956,114,41,3
18820.116322502494,116,44,5
18840.13754938543,119,46,2
18860.158776268363,119,36,4
18880.180003151298,129,35,6
18900.201230034232,140,47,3
18920.222456917167,135,48,4
18940.2436838001,138,39,4
18960.264910683036,145,47,0
18980.28613756597,136,49,4
19000.307364448905,131,50,0
19020.32859133184,133,44,3
19040.349818214774,123,52,3
19060.37104509771,144,63,1
19080.392271980643,155,66,2
19100.413498863578,144,48,1
19120.434725746512,138,53,1
19140.455952629447,137,62,4
19160.47717951238,116,62,3
19180.498406395316,157,60,3
19200.51963327825,119,54,4
19220.540860161185,134,60,6
19240.56208704412,135,53,5
19260.583313927054,155,64,9
19280.60454080999,129,73,7
19300.625767692924,163,69,4
19320.646994575858,149,65,11
19340.668221458793,169,88,1
19360.689448341727,188,110,3
19380.710675224662,266,141,3
19400.731902107596,257,171,4
19420.75312899053,309,241,2
19440.774355873466,422,286,4
19460.7955827564,519,417,1
19480.816809639335,683,540,1
19500.83803652227,784,685,0
19520.859263405204,989,873,2
19540.88049028814,1148,956,0
19560.901717171073,1240,1127,0
19580.922944054008,1277,1157,0
19600.944170936942,1299,1209,1
19620.965397819877,1362,1225,2
19640.98662470281,1234,1211,2
19661.007851585746,1231,1035,2
19681.02907846868,1088,916,3
19701.050305351615,849,773,1
19721.07153223455,747,636,0
19741.092759117484,573,477,0
19761.11398600042,489,407,3
19781.135212883353,404,356,2
19801.156439766288,343,244,1
19821.177666649222,311,220,3
19841.198893532157,297,208,1
19861.22012041509,275,181,2
19881.241347298026,329,216,5
19901.26257418096,327,200,3
19921.283801063895,340,248,1
19941.30502794683,333,218,0
19961.326254829764,371,247,3
19981.3474817127,412,254,0
20001.368708595634,406,283,0
20021.389935478568,384,260,1
20041.411162361503,346,279,1
20061.432389244437,411,233,3
20081.45361612737,368,213,1
20101.474843010306,373,200,0
20121.49606989324,393,183,4
20141.517296776175,390,193,1
20161.53852365911,336,155,0
20181.559750542045,377,196,1
20201.58097742498,356,137,2
20221.602204307914,325,170,0
20241.62343119085,310,160,2
20261.644658073783,306,143,0
20281.665884956717,261,122,2
20301.687111839652,254,108,1
20321.708338722587,194,98,2
20341.72956560552,175,86,1
20361.750792488456,154,71,0
20381.77201937139,149,54,0
20401.793246254325,119,41,0
20421.81447313726,109,49,0
20441.835700020194,94,37,1
20461.85692690313,75,25,1
20481.878153786063,95,27,2
20501.899380668998,91,40,0
20521.920607551932,76,22,1
20541.941834434867,80,42,3
20561.9630613178,69,18,0
20581.984288200736,79,21,1
20602.00551508367,83,35,0
20622.026741966605,71,25,0
20642.04796884954,96,35,1
20662.069195732474,91,29,0
20682.09042261541,81,39,0
20702.111649498343,82,32,0
20722.132876381278,83,33,0
20742.154103264213,83,28,0
20762.175330147147,80,32,0
20782.19655703008,77,22,0
20802.217783913016,76,30,0
20822.23901079595,72,25,0
20842.260237678885,76,21,2
20862.28146456182,80,29,0
20882.302691444755,60,36,1
20902.32391832769,81,36,0
20922.345145210624,97,27,1
20942.36637209356,81,33,0
20962.387598976493,75,23,0
20982.408825859427,92,35,0
21002.430052742362,74,28,0
21022.451279625297,80,26,0
21042.47250650823,81,38,0
21062.493733391166,93,27,0
21082.5149602741,81,35,1
21102.536187157035,89,30,1
21122.55741403997,80,29,0
21142.578640922904,88,37,0
21162.59986780584,88,31,0
21182.621094688773,90,34,1
21202.642321571708,80,30,1
21222.663548454642,80,30,0
21242.684775337577,80,35,0
21262.70600222051,78,32,0
21282.727229103446,102,29,0
21302.74845598638,76,35,0
21322.769682869315,85,29,0
21342.79090975225,101,32,0
21362.812136635184,100,46,0
21382.83336351812,67,33,0
21402.854590401053,80,38,0
21422.875817283988,83,34,0
21442.897044166923,92,26,0
21462.918271049857,89,37,0
21482.93949793279,102,38,0
21502.960724815726,67,36,0
21522.98195169866,79,40,0
21543.003178581595,88,44,0
21563.02440546453,66,45,0
21583.045632347465,84,46,0
21603.0668592304,98,44,0
21623.088086113334,71,30,0
21643.10931299627,80,27,0
21663.130539879203,68,42,1
21683.151766762137,104,31,0
21703.172993645072,76,46,0
21723.194220528007,81,28,0
21743.21544741094,88,46,0
21763.236674293876,69,40,0
21783.25790117681,65,25,0
21803.279128059745,81,39,0
21823.30035494268,94,32,0
21843.321581825614,93,39,0
21863.34280870855,68,30,0
21883.364035591483,88,24,0
21903.385262474418,83,33,0
21923.406489357352,87,35,0
21943.427716240287,76,47,0
21963.44894312322,82,35,0
21983.470170006156,72,43,0
22003.49139688909,84,29,1
22023.512623772025,78,38,0
22043.53385065496,80,36,0
22063.555077537894,97,41,0
22083.57630442083,89,45,1
22103.597531303763,69,31,0
22123.618758186698,79,42,0
22143.639985069633,78,35,0
22163.661211952567,78,42,0
22183.6824388355,78,35,0
22203.703665718436,74,31,0
22223.72489260137,81,55,0
22243.746119484305,74,42,0
22263.76734636724,86,30,0
22283.788573250175,81,32,0
22303.80980013311,77,33,0
22323.831027016044,74,32,0
22343.85225389898,89,41,1
22363.873480781913,83,37,1
22383.894707664847,80,34,0
22403.915934547782,84,45,0
22423.937161430717,87,34,0
22443.95838831365,71,44,0
22463.979615196586,71,40,0
22484.00084207952,63,37,0
22504.022068962455,71,41,0
22524.04329584539,69,62,0
22544.064522728324,80,38,0
22564.08574961126,102,48,0
22584.106976494193,97,57,0
22604.128203377128,99,51,0
22624.149430260062,97,72,0
22644.170657142997,131,65,0
22664.19188402593,130,75,0
22684.213110908866,124,75,0
22704.2343377918,125,99,0
22724.255564674735,129,83,0
22744.27679155767,146,87,0
22764.298018440604,144,109,0
22784.31924532354,144,97,0
22804.340472206473,133,72,0
22824.361699089408,132,70,0
22844.382925972342,124,71,0
22864.404152855277,117,63,0
22884.42537973821,113,49,0
22904.446606621146,113,49,0
22924.46783350408,102,50,0
22944.489060387015,91,64,0
22964.51028726995,104,41,0
22984.531514152884,92,48,0
23004.55274103582,84,49,0
23024.573967918754,84,42,0
23044.59519480169,71,40,0
23064.616421684623,87,37,0
23084.637648567557,77,44,0
23104.658875450492,90,35,0
23124.680102333426,76,39,1
23144.70132921636,96,52,0
23164.722556099296,76,51,0
23184.74378298223,86,56,0
23204.765009865165,85,47,0
23224.7862367481,76,40,0
23244.807463631034,83,53,0
23264.82869051397,66,35,0
23284.849917396903,71,49,0
23304.871144279838,68,43,0
23324.892371162772,76,47,1
23344.913598045707,68,55,0
23364.93482492864,69,40,0
23384.956051811576,76,33,0
23404.97727869451,71,42,0
23424.998505577445,71,37,0
23445.01973246038,74,38,0
23465.040959343314,73,34,0
23485.06218622625,53,58,0
23505.083413109183,61,33,0
23525.104639992118,59,28,0
23545.125866875052,72,34,0
23565.147093757987,51,36,0
23585.16832064092,64,45,0
23605.189547523856,48,38,0
23625.21077440679,60,40,0
23645.232001289725,68,37,0
23665.25322817266,86,37,0
23685.274455055594,86,45,0
23705.29568193853,82,46,0
23725.316908821464,92,45,0
23745.338135704398,100,61,0
23765.359362587333,97,59,0
23785.380589470267,97,60,0
23805.401816353202,103,62,0
23825.423043236136,125,67,0
23845.44427011907,101,57,0
23865.465497002006,87,78,0
23885.48672388494,114,90,0
23905.507950767875,114,109,0
23925.52917765081,118,104,0
23945.550404533744,77,132,0
23965.57163141668,82,148,0
23985.592858299613,73,145,0
24005.614085182548,81,159,0
24025.635312065482,95,153,0
24045.656538948417,90,163,0
24065.67776583135,71,172,0
24085.698992714286,72,171,0
24105.72021959722,62,187,0
24125.741446480155,64,186,0
24145.76267336309,72,208,0
24165.783900246024,72,202,0
24185.80512712896,79,183,0
24205.826354011893,55,197,1
24225.847580894828,58,208,0
24245.868807777762,77,210,0
24265.890034660697,73,179,0
24285.91126154363,70,177,0
24305.932488426566,59,150,0
24325.9537153095,54,126,0
24345.974942192435,45,110,0
24365.99616907537,66,84,0
24386.017395958304,69,104,1
24406.03862284124,58,68,0
24426.059849724174,85,73,0
24446.081076607108,59,55,0
24466.102303490043,71,53,0
24486.123530372977,72,57,1
24506.144757255912,69,51,0
24526.165984138846,67,44,0
24546.18721102178,65,40,0
24566.208437904716,62,50,0
24586.22966478765,69,46,0
24606.250891670585,57,43,0
24626.27211855352,58,40,0
24646.293345436454,53,42,0
24666.31457231939,54,54,0
24686.335799202323,43,48,0
24706.357026085258,54,48,0
24726.378252968192,45,49,0
24746.399479851127,55,52,0
24766.42070673406,55,39,0
24786.441933616996,61,42,0
24806.46316049993,59,42,0
24826.484387382865,56,40,0
24846.5056142658,44,35,0
24866.526841148734,52,41,0
24886.54806803167,69,41,0
24906.569294914603,54,43,0
24926.590521797538,46,44,0
24946.611748680472,55,65,0
24966.632975563407,50,44,1
24986.65420244634,53,55,0
25006.675429329276,48,53,0
25026.69665621221,74,64,0
25046.717883095145,54,60,0
25066.73910997808,53,61,0
25086.760336861014,50,61,0
25106.78156374395,52,58,0
25126.802790626884,52,60,0
25146.824017509818,44,53,0
25166.845244392753,43,64,0
25186.866471275687,52,65,0
25206.88769815862,50,50,0
25226.908925041556,47,66,0
25246.93015192449,50,69,0
25266.951378807425,40,59,0
25286.97260569036,43,54,0
25306.993832573295,59,64,0
25327.01505945623,46,72,0
25347.036286339164,50,70,0
25367.0575132221,60,50,0
25387.078740105033,38,58,0
25407.099966987967,42,59,0
25427.121193870902,58,55,0
25447.142420753837,42,57,0
25467.16364763677,53,52,0
25487.184874519706,43,56,0
25507.20610140264,50,59,0
25527.227328285575,42,42,0
25547.24855516851,45,50,0
25567.269782051444,56,48,0
25587.29100893438,40,51,0
25607.312235817313,54,37,0
25627.333462700248,40,48,0
25647.354689583182,42,55,0
25667.375916466117,50,42,0
25687.39714334905,50,53,0
25707.418370231986,47,45,0
25727.43959711492,36,52,0
25747.460823997855,45,46,0
25767.48205088079,42,54,0
25787.503277763724,41,50,0
25807.52450464666,30,33,0
25827.545731529593,52,36,0
25847.566958412528,50,48,0
25867.588185295463,54,47,0
25887.609412178397,53,40,0
25907.63063906133,43,45,0
25927.651865944266,45,57,0
25947.6730928272,44,54,0
25967.694319710135,48,35,0
25987.71554659307,45,52,0
26007.736773476005,46,46,0
26027.75800035894,50,57,0
26047.779227241874,43,42,0
26067.80045412481,39,41,0
26087.821681007743,32,41,0
26107.842907890677,53,37,0
26127.864134773612,41,46,0
26147.885361656547,37,40,0
26167.90658853948,48,42,0
26187.927815422416,40,43,0
26207.94904230535,32,45,0
26227.970269188285,38,46,0
26247.99149607122,36,39,0
26268.012722954154,37,38,0
26288.03394983709,43,43,0
26308.055176720023,43,48,0
26328.076403602958,37,51,0
26348.097630485892,44,46,0
26368.118857368827,38,55,0
26388.14008425176,31,52,0
26408.161311134696,34,53,0
26428.18253801763,43,45,0
26448.203764900565,37,55,0
26468.2249917835,32,62,0
26488.246218666434,42,51,0
26508.26744554937,33,49,0
26528.288672432303,31,58,0
26548.309899315238,42,45,0
26568.331126198173,38,49,0
26588.352353081107,31,39,0
26608.37357996404,35,50,0
26628.394806846976,31,55,0
26648.41603372991,37,48,0
26668.437260612845,36,44,0
26688.45848749578,29,54,0
26708.479714378715,36,46,0
26728.50094126165,30,50,0
26748.522168144584,33,60,0
26768.54339502752,31,44,0
26788.564621910453,26,45,0
26808.585848793387,34,31,0
26828.607075676322,31,43,0
26848.628302559257,33,46,0
26868.64952944219,37,43,0
26888.670756325126,25,39,0
26908.69198320806,26,56,0
26928.713210090995,27,47,0
26948.73443697393,26,47,0
26968.755663856864,36,44,0
26988.7768907398,27,44,0
27008.798117622733,24,54,0
27028.819344505668,28,64,0
27048.840571388602,36,59,0
27068.861798271537,30,47,0
27088.88302515447,38,59,0
27108.904252037406,22,63,0
27128.92547892034,26,78,0
27148.946705803275,21,61,0
27168.96793268621,37,70,0
27188.989159569144,25,94,0
27209.01038645208,25,61,0
27229.031613335013,24,79,0
27249.052840217948,27,78,0
27269.074067100883,26,69,0
27289.095293983817,21,82,0
27309.11652086675,27,88,0
27329.137747749686,21,85,0
27349.15897463262,24,75,0
27369.180201515555,17,70,0
27389.20142839849,20,72,0
27409.222655281425,18,73,0
27429.24388216436,21,76,0
27449.265109047294,22,56,0
27469.28633593023,26,58,0
27489.307562813163,10,68,0
27509.328789696097,19,75,0
27529.350016579032,17,56,0
27549.371243461967,19,54,0
27569.3924703449,25,53,0
27589.413697227836,16,74,0
27609.43492411077,12,48,0
27629.456150993705,18,37,0
27649.47737787664,22,53,0
27669.498604759574,24,56,0
27689.51983164251,20,59,0
27709.541058525443,19,51,0
27729.562285408378,14,57,0
27749.583512291312,24,58,0
27769.604739174247,16,51,0
27789.62596605718,11,55,0
27809.647192940116,18,60,0
27829.66841982305,27,49,0
27849.689646705985,19,56,0
27869.71087358892,16,47,0
27889.732100471854,11,60,0
27909.75332735479,19,46,0
27929.774554237723,16,64,0
27949.795781120658,17,51,0
27969.817008003592,15,55,0
27989.838234886527,25,53,0
28009.85946176946,14,42,0
28029.880688652396,12,40,0
28049.90191553533,18,57,0
28069.923142418265,17,46,0
28089.9443693012,20,37,0
28109.965596184134,10,55,0
28129.98682306707,21,47,0
28150.008049950004,20,47,0
28170.02927683294,9,39,0
28190.050503715873,21,40,0
28210.071730598807,13,44,0
28230.092957481742,9,45,0
28250.114184364676,16,46,0
28270.13541124761,10,33,0
28290.156638130546,10,46,0
28310.17786501348,11,40,0
28330.199091896415,7,58,0
28350.22031877935,16,38,0
28370.241545662284,8,52,0
28390.26277254522,9,32,0
28410.283999428153,10,33,0
28430.305226311088,12,49,1
28450.326453194022,14,57,0
28470.347680076957,10,55,0
28490.36890695989,16,49,0
28510.390133842826,10,57,0
28530.41136072576,9,54,0
28550.432587608695,13,48,0
28570.45381449163,9,42,0
28590.475041374564,9,40,0
28610.4962682575,5,42,0
28630.517495140433,9,52,0
28650.538722023368,17,34,0
28670.559948906302,7,46,0
28690.581175789237,9,44,0
28710.60240267217,6,46,0
28730.623629555106,12,41,0
28750.64485643804,3,56,0
28770.666083320975,8,52,0
28790.68731020391,13,27,0
28810.708537086844,8,50,0
28830.72976396978,4,36,0
28850.750990852714,8,47,0
28870.772217735648,9,41,0
28890.793444618583,6,61,0
28910.814671501517,2,56,0
28930.835898384452,5,49,0
28950.857125267386,4,39,0
28970.87835215032,7,44,0
28990.899579033256,5,37,0
29010.92080591619,7,53,0
29030.942032799125,5,63,0
29050.96325968206,8,54,0
29070.984486564994,5,42,0
29091.00571344793,9,51,0
29111.026940330863,7,53,0
29131.048167213798,3,49,0
29151.069394096732,5,53,0
29171.090620979667,3,52,0
29191.1118478626,6,61,0
29211.133074745536,3,33,0
29231.15430162847,2,43,0
29251.175528511405,1,58,0
29271.19675539434,7,56,0
29291.217982277274,5,55,0
29311.23920916021,6,39,0
29331.260436043143,3,46,0
29351.281662926078,5,36,0
29371.302889809012,4,37,0
29391.324116691947,5,42,0
29411.34534357488,2,30,0
29431.366570457816,4,45,0
29451.38779734075,3,38,0
29471.409024223685,1,38,0
29491.43025110662,0,45,0
29511.451477989554,4,49,0
29531.47270487249,3,50,0
29551.493931755424,5,39,0
29571.515158638358,2,36,0
29591.536385521293,2,39,0
29611.557612404227,1,42,0
29631.578839287162,0,46,0
29651.600066170096,0,56,0
29671.62129305303,2,36,0
29691.642519935966,5,50,0
29711.6637468189,2,51,0
29731.684973701835,1,50,0
29751.70620058477,2,40,0
29771.727427467704,0,48,0
29791.74865435064,2,50,0
29811.769881233573,0,41,0
29831.791108116508,3,45,0
29851.812334999442,3,39,0
29871.833561882377,1,35,0
29891.85478876531,1,51,0
29911.876015648246,0,41,0
29931.89724253118,0,42,0
29951.918469414115,0,45,0
29971.93969629705,1,30,0
29991.960923179984,1,51,0
30011.98215006292,3,52,0
30032.003376945853,0,47,0
30052.024603828788,4,49,0
30072.045830711722,3,59,0
30092.067057594657,1,37,0
30112.08828447759,0,58,0
30132.109511360526,1,40,0
30152.13073824346,0,44,0
30172.151965126395,0,39,0
30192.17319200933,0,38,0
30212.194418892264,4,43,0
30232.2156457752,1,44,0
30252.236872658134,1,43,0
30272.258099541068,0,48,0
30292.279326424003,0,44,0
30312.300553306937,3,45,0
30332.32178018987,1,42,0
30352.343007072806,2,44,0
30372.36423395574,2,54,0
30392.385460838675,0,41,0
30412.40668772161,2,56,0
30432.427914604545,2,54,0
30452.44914148748,0,40,0
30472.470368370414,1,47,0
30492.49159525335,1,42,0
30512.512822136283,2,53,0
30532.534049019217,1,52,0
30552.555275902152,1,48,0
30572.576502785087,0,43,0
30592.59772966802,3,49,0
30612.618956550956,0,49,0
30632.64018343389,2,44,0
30652.661410316825,0,47,0
30672.68263719976,2,48,0
30692.703864082694,1,41,0
30712.72509096563,0,43,0
30732.746317848563,0,46,0
30752.767544731498,0,38,0
30772.788771614432,0,36,0
30792.809998497367,1,39,0
30812.8312253803,0,47,0
30832.852452263236,0,43,0
30852.87367914617,1,54,0
30872.894906029105,0,46,0
30892.91613291204,1,47,0
30912.937359794974,0,50,0
30932.95858667791,2,46,0
30952.979813560843,2,42,0
30973.001040443778,0,41,0
30993.022267326713,1,52,0
31013.043494209647,1,53,0
31033.06472109258,0,52,0
31053.085947975516,0,38,0
31073.10717485845,0,50,0
31093.128401741385,0,63,0
31113.14962862432,0,50,0
31133.170855507255,1,55,0
31153.19208239019,3,39,0
31173.213309273124,2,54,0
31193.23453615606,0,46,0
31213.255763038993,2,51,0
31233.276989921927,2,45,0
31253.298216804862,2,45,0
31273.319443687797,0,47,0
31293.34067057073,0,47,0
31313.361897453666,3,51,0
31333.3831243366,0,40,0
31353.404351219535,1,30,0
31373.42557810247,2,46,0
31393.446804985404,1,47,0
31413.46803186834,1,54,0
31433.489258751273,0,47,0
31453.510485634208,3,41,0
31473.531712517142,1,40,0
31493.552939400077,0,42,0
31513.57416628301,1,55,0
31533.595393165946,1,38,0
31553.61662004888,0,40,0
31573.637846931815,0,40,0
31593.65907381475,1,51,0
31613.680300697684,0,40,0
31633.70152758062,2,40,0
31653.722754463553,2,48,0
31673.743981346488,0,44,0
31693.765208229423,1,46,0
31713.786435112357,0,49,0
31733.80766199529,1,46,0
31753.828888878226,1,52,0
31773.85011576116,3,48,0
31793.871342644095,0,50,0
31813.89256952703,0,56,0
31833.913796409965,0,61,0
31853.9350232929,2,52,0
31873.956250175834,0,32,0
31893.97747705877,1,50,0
31913.998703941703,2,37,0
31934.019930824637,0,47,0
31954.041157707572,0,46,0
31974.062384590507,1,43,0
31994.08361147344,0,46,0
32014.104838356376,1,42,0
32034.12606523931,0,29,0
32054.147292122245,3,49,0
32074.16851900518,2,41,0
32094.189745888114,0,39,0
32114.21097277105,1,34,0
32134.232199653983,0,53,0
32154.253426536918,0,50,0
32174.274653419852,0,60,0
32194.295880302787,0,50,0
32214.31710718572,1,52,0
32234.338334068656,1,47,0
32254.35956095159,0,45,0
32274.380787834525,1,51,0
32294.40201471746,0,41,0
32314.423241600394,0,41,0
32334.44446848333,1,50,0
32354.465695366263,3,46,0
32374.486922249198,1,55,0
32394.508149132133,3,53,0
32414.529376015067,0,58,0
32434.550602898,1,56,0
32454.571829780936,0,50,0
32474.59305666387,0,38,0
32494.614283546805,2,46,0
32514.63551042974,0,54,0
32534.656737312675,0,46,0
32554.67796419561,0,42,0
32574.699191078544,5,45,0
32594.72041796148,0,57,0
32614.741644844413,0,46,0
32634.762871727347,0,58,0
32654.784098610282,0,57,0
32674.805325493217,1,46,0
32694.82655237615,1,39,0
32714.847779259086,1,41,0
32734.86900614202,0,38,0
32754.890233024955,1,42,0
32774.91145990789,0,38,0
32794.932686790824,0,42,0
32814.95391367376,0,58,0
32834.97514055669,0,43,0
32854.99636743963,0,51,0
32875.01759432256,0,49,0
32895.0388212055,0,47,0
32915.06004808843,0,41,0
32935.081274971366,0,48,0
32955.1025018543,0,53,0
32975.123728737235,0,38,0
32995.14495562017,1,54,0
33015.166182503104,2,41,0
33035.18740938604,0,31,0
33055.20863626897,0,42,0
33075.22986315191,1,31,0
33095.25109003484,0,43,0
33115.27231691778,0,46,0
33135.29354380071,1,53,0
33155.314770683646,0,47,0
33175.33599756658,0,52,0
33195.357224449515,0,36,0
33215.37845133245,0,36,0
33235.399678215384,0,62,0
33255.42090509832,1,40,0
33275.44213198125,0,39,0
33295.46335886419,0,46,0
33315.48458574712,0,39,0
33335.50581263006,0,45,0
33355.52703951299,0,43,0
33375.54826639593,1,40,0
33395.56949327886,2,40,0
33415.590720161796,1,35,0
33435.61194704473,0,48,0
33455.633173927665,0,53,0
33475.6544008106,1,44,0
33495.675627693534,0,46,0
33515.69685457647,0,40,0
33535.7180814594,0,42,0
33555.73930834234,0,37,0
33575.76053522527,1,42,0
33595.78176210821,0,59,0
33615.80298899114,0,39,0
33635.824215874076,0,50,0
33655.84544275701,0,46,0
33675.866669639945,1,49,0
33695.88789652288,1,55,0
33715.909123405814,0,46,0
33735.93035028875,1,42,0
33755.95157717168,1,53,0
33775.97280405462,0,40,0
33795.99403093755,0,44,0
33816.01525782049,2,50,0
33836.03648470342,0,46,0
33856.057711586356,1,38,0
33876.07893846929,0,38,0
33896.100165352225,1,39,0
33916.12139223516,0,29,0
33936.142619118094,1,34,0
33956.16384600103,0,45,0
33976.18507288396,1,46,0
33996.2062997669,0,43,0
34016.22752664983,0,32,0
34036.24875353277,0,54,0
34056.2699804157,0,51,0
34076.29120729864,0,31,0
34096.31243418157,0,35,0
34116.333661064506,0,50,0
34136.35488794744,1,34,0
34156.376114830375,1,47,0
34176.39734171331,0,43,0
34196.418568596244,1,43,0
34216.43979547918,0,54,0
34236.46102236211,0,46,0
34256.48224924505,0,34,0
34276.50347612798,0,53,0
34296.52470301092,1,36,0
34316.54592989385,1,35,0
34336.567156776786,0,47,0
34356.58838365972,0,39,0
34376.609610542655,0,54,0
34396.63083742559,0,41,0
34416.652064308524,0,47,0
34436.67329119146,1,41,0
34456.69451807439,1,45,0
34476.71574495733,1,46,0
34496.73697184026,0,37,0
34516.7581987232,1,56,0
34536.77942560613,1,42,0
34556.800652489066,1,58,0
34576.821879372,0,43,0
34596.843106254935,1,42,0
34616.86433313787,0,46,0
34636.885560020804,2,42,0
34656.90678690374,0,57,0
34676.92801378667,0,40,0
34696.94924066961,1,48,0
34716.97046755254,4,38,0
34736.99169443548,1,50,0
34757.01292131841,1,32,0
34777.03414820135,2,43,0
34797.05537508428,5,50,0
34817.076601967216,3,42,0
34837.09782885015,0,41,0
34857.119055733085,4,51,0
34877.14028261602,2,41,0
34897.161509498954,1,46,0
34917.18273638189,2,48,0
34937.20396326482,2,48,0
34957.22519014776,1,41,0
34977.24641703069,3,39,0
34997.26764391363,3,42,0
35017.28887079656,2,43,0
35037.310097679496,2,51,0
35057.33132456243,0,42,0
35077.352551445365,0,44,0
35097.3737783283,1,38,0
35117.395005211234,2,34,0
35137.41623209417,0,41,0
35157.4374589771,0,53,0
35177.45868586004,1,53,0
35197.47991274297,0,45,0
35217.50113962591,1,30,0
35237.52236650884,0,42,0
35257.543593391776,1,39,0
35277.56482027471,0,57,0
35297.586047157645,1,44,0
35317.60727404058,1,41,0
35337.628500923514,1,44,0
35357.64972780645,0,46,0
35377.67095468938,0,51,0
35397.69218157232,0,46,0
35417.71340845525,0,43,0
35437.73463533819,0,38,0
35457.75586222112,0,50,0
35477.777089104056,0,43,0
35497.79831598699,0,46,0
35517.819542869925,0,56,0
35537.84076975286,0,36,0
35557.861996635795,0,39,0
35577.88322351873,0,56,0
35597.904450401664,0,61,0
35617.9256772846,0,39,0
35637.94690416753,0,46,0
35657.96813105047,0,44,0
35677.9893579334,0,40,0
35698.01058481634,0,44,0
35718.03181169927,0,36,0
35738.053038582206,0,48,0
35758.07426546514,0,47,0
35778.095492348075,0,31,0
35798.11671923101,1,35,0
35818.137946113944,0,42,0
35838.15917299688,0,35,0
35858.18039987981,0,41,0
35878.20162676275,0,50,0
35898.22285364568,0,40,0
35918.24408052862,0,34,0
35938.26530741155,0,41,0
35958.286534294486,0,43,0
35978.30776117742,0,36,0
35998.328988060355,0,31,0
36018.35021494329,0,42,0
36038.371441826224,0,38,0
36058.39266870916,0,37,0
36078.41389559209,0,36,0
36098.43512247503,0,43,0
36118.45634935796,0,49,0
36138.4775762409,0,38,0
36158.49880312383,1,42,0
36178.520030006766,1,29,0
36198.5412568897,0,35,0
36218.562483772635,0,38,0
36238.58371065557,0,38,0
36258.604937538505,0,51,0
36278.62616442144,0,38,0
36298.647391304374,0,38,0
36318.66861818731,0,36,0
36338.68984507024,0,37,0
36358.71107195318,1,38,0
36378.73229883611,0,39,0
36398.75352571905,0,39,0
36418.77475260198,0,31,0
36438.795979484916,0,29,0
36458.81720636785,0,54,0
36478.838433250785,0,37,0
36498.85966013372,0,37,0
36518.880887016654,0,44,0
36538.90211389959,0,37,0
36558.92334078252,0,43,0
36578.94456766546,0,45,0
36598.96579454839,1,35,0
36618.98702143133,0,36,0
36639.00824831426,0,43,0
36659.029475197196,0,41,0
36679.05070208013,0,33,0
36699.071928963065,1,39,0
36719.093155846,0,35,0
36739.114382728934,0,38,0
36759.13560961187,0,40,0
36779.1568364948,0,48,0
36799.17806337774,0,39,0
36819.19929026067,2,45,0
36839.22051714361,1,34,0
36859.24174402654,0,33,0
36879.262970909476,0,37,0
36899.28419779241,0,32,0
36919.305424675345,0,40,0
36939.32665155828,0,56,0
36959.347878441215,1,29,0
36979.36910532415,1,38,0
36999.390332207084,1,38,0
37019.41155909002,2,38,0
37039.43278597295,0,37,0
37059.45401285589,1,32,0
37079.47523973882,1,46,0
