Instrument,800C10455
Date,2023/05/05
Time,12:28:53
Assay #,0027
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),71.31s
Temperature (Detector),-27.0 C
Temperature (Ambient),40.94 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.45uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 4.5uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.7uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17558.834590420127,4378,1673,3
17578.85581730306,3461,1269,0
17598.877044185996,2649,1037,3
17618.89827106893,1980,771,3
17638.919497951865,1450,519,1
17658.9407248348,968,338,1
17678.961951717734,644,231,7
17698.98317860067,454,136,3
17719.004405483603,298,98,2
17739.025632366538,218,59,2
17759.046859249473,169,37,5
17779.068086132407,132,30,2
17799.08931301534,111,18,7
17819.110539898276,107,19,1
17839.13176678121,118,15,2
17859.152993664145,106,18,1
17879.17422054708,105,14,5
17899.195447430015,97,14,2
17919.21667431295,108,14,4
17939.237901195884,85,17,4
17959.25912807882,88,18,3
17979.280354961753,92,7,6
17999.301581844687,88,16,1
18019.322808727622,86,13,1
18039.344035610557,108,14,1
18059.36526249349,118,19,4
18079.386489376426,112,14,2
18099.40771625936,92,14,4
18119.428943142295,86,10,1
18139.45017002523,103,7,5
18159.471396908164,100,16,8
18179.4926237911,108,11,10
18199.513850674033,96,14,11
18219.535077556968,76,12,8
18239.556304439902,78,7,7
18259.577531322837,105,10,4
18279.59875820577,106,14,9
18299.619985088706,99,14,4
18319.64121197164,100,13,6
18339.662438854575,93,9,11
18359.68366573751,103,10,5
18379.704892620444,91,8,3
18399.72611950338,101,18,4
18419.747346386313,102,6,4
18439.768573269248,103,18,3
18459.789800152183,105,16,3
18479.811027035117,118,10,6
18499.83225391805,102,16,2
18519.853480800986,103,13,2
18539.87470768392,107,13,3
18559.895934566855,100,15,1
18579.91716144979,110,22,0
18599.938388332725,110,18,0
18619.95961521566,116,13,3
18639.980842098594,114,26,1
18660.00206898153,117,13,1
18680.023295864463,104,20,1
18700.044522747397,100,14,3
18720.065749630332,126,10,2
18740.086976513267,122,7,4
18760.1082033962,124,20,4
18780.129430279136,123,21,3
18800.15065716207,119,13,1
18820.171884045005,122,18,7
18840.19311092794,114,12,3
18860.214337810874,120,18,3
18880.23556469381,125,13,2
18900.256791576743,121,22,4
18920.278018459678,142,18,2
18940.299245342612,134,14,1
18960.320472225547,149,18,1
18980.34169910848,129,15,3
19000.362925991416,134,21,2
19020.38415287435,118,21,2
19040.405379757285,153,25,4
19060.42660664022,147,25,4
19080.447833523154,139,30,0
19100.46906040609,141,31,6
19120.490287289023,152,22,3
19140.511514171958,121,23,4
19160.532741054893,156,28,8
19180.553967937827,146,24,7
19200.57519482076,143,28,2
19220.596421703696,157,17,6
19240.61764858663,141,31,10
19260.638875469565,158,21,3
19280.6601023525,125,22,5
19300.681329235435,141,34,5
19320.70255611837,170,35,6
19340.723783001304,165,37,6
19360.74500988424,174,49,5
19380.766236767173,221,54,2
19400.787463650107,293,79,1
19420.808690533042,330,98,4
19440.829917415977,429,139,1
19460.85114429891,541,171,0
19480.872371181846,669,254,3
19500.89359806478,809,305,0
19520.914824947715,943,352,1
19540.93605183065,1120,366,0
19560.957278713584,1265,465,1
19580.97850559652,1269,509,0
19600.999732479453,1348,486,2
19621.020959362388,1275,504,1
19641.042186245322,1269,497,0
19661.063413128257,1265,442,3
19681.08464001119,1011,387,0
19701.105866894126,916,326,0
19721.12709377706,723,269,1
19741.148320659995,609,216,1
19761.16954754293,466,190,1
19781.190774425864,395,119,4
19801.2120013088,364,113,0
19821.233228191733,279,98,1
19841.254455074668,267,73,3
19861.275681957603,292,76,4
19881.296908840537,316,80,1
19901.31813572347,336,93,4
19921.339362606406,344,101,2
19941.36058948934,351,105,5
19961.381816372275,374,92,2
19981.40304325521,407,101,0
20001.424270138144,406,93,1
20021.44549702108,384,114,0
20041.466723904014,389,94,0
20061.48795078695,397,106,1
20081.509177669883,388,90,0
20101.530404552817,374,93,0
20121.551631435752,337,77,0
20141.572858318686,360,84,0
20161.59408520162,405,87,1
20181.615312084556,345,86,0
20201.63653896749,339,63,2
20221.657765850425,347,60,0
20241.67899273336,348,62,0
20261.700219616294,283,53,3
20281.72144649923,276,59,0
20301.742673382163,255,38,2
20321.763900265098,189,34,1
20341.785127148032,184,27,0
20361.806354030967,153,30,1
20381.8275809139,145,25,0
20401.848807796836,133,24,0
20421.87003467977,105,17,0
20441.891261562705,89,16,2
20461.91248844564,73,15,1
20481.933715328574,79,13,1
20501.95494221151,81,20,0
20521.976169094443,82,17,0
20541.997395977378,73,21,0
20562.018622860312,63,10,0
20582.039849743247,83,12,1
20602.06107662618,68,10,0
20622.082303509116,81,18,0
20642.10353039205,75,8,1
20662.124757274985,83,10,2
20682.14598415792,87,8,2
20702.167211040854,68,21,0
20722.18843792379,80,11,1
20742.209664806724,70,12,1
20762.230891689658,98,6,0
20782.252118572593,74,16,0
20802.273345455527,74,10,0
20822.294572338462,68,12,1
20842.315799221396,64,15,1
20862.33702610433,94,13,1
20882.358252987266,101,17,0
20902.3794798702,66,15,1
20922.400706753135,92,16,2
20942.42193363607,68,14,0
20962.443160519004,86,14,0
20982.46438740194,80,13,0
21002.485614284873,67,11,1
21022.506841167808,75,11,0
21042.528068050742,97,6,0
21062.549294933677,75,10,0
21082.57052181661,76,13,0
21102.591748699546,66,9,0
21122.61297558248,76,15,0
21142.634202465415,90,20,0
21162.65542934835,94,13,0
21182.676656231284,91,20,2
21202.69788311422,74,8,0
21222.719109997153,89,10,1
21242.740336880088,74,16,2
21262.761563763022,95,17,0
21282.782790645957,82,12,1
21302.80401752889,85,14,0
21322.825244411826,79,13,0
21342.84647129476,80,14,0
21362.867698177695,94,14,1
21382.88892506063,102,16,1
21402.910151943564,96,12,0
21422.9313788265,84,10,1
21442.952605709434,75,16,0
21462.973832592368,102,18,0
21482.995059475303,76,7,0
21503.016286358237,74,17,0
21523.037513241172,78,13,0
21543.058740124106,87,8,0
21563.07996700704,77,20,0
21583.101193889976,88,15,0
21603.12242077291,77,12,0
21623.143647655845,90,11,0
21643.16487453878,97,14,0
21663.186101421714,95,16,0
21683.20732830465,70,9,0
21703.228555187583,76,14,0
21723.249782070518,80,14,0
21743.271008953452,72,15,0
21763.292235836387,83,14,0
21783.31346271932,81,8,0
21803.334689602256,83,12,0
21823.35591648519,95,15,0
21843.377143368125,91,12,0
21863.39837025106,79,11,0
21883.419597133994,69,15,0
21903.44082401693,78,13,0
21923.462050899863,87,16,0
21943.483277782798,80,14,0
21963.504504665732,82,14,0
21983.525731548667,74,17,0
22003.5469584316,72,14,0
22023.568185314536,84,20,0
22043.58941219747,69,11,0
22063.610639080405,79,12,0
22083.63186596334,86,13,0
22103.653092846274,84,14,0
22123.67431972921,90,14,0
22143.695546612144,72,14,0
22163.716773495078,76,7,0
22183.738000378013,62,17,0
22203.759227260947,83,13,0
22223.78045414388,69,21,0
22243.801681026816,92,17,0
22263.82290790975,85,16,0
22283.844134792686,66,18,0
22303.86536167562,89,22,0
22323.886588558555,81,22,0
22343.90781544149,79,13,0
22363.929042324424,77,13,0
22383.95026920736,83,10,0
22403.971496090293,83,13,0
22423.992722973228,72,20,0
22444.013949856162,74,24,0
22464.035176739097,86,18,0
22484.05640362203,96,22,0
22504.077630504966,79,16,0
22524.0988573879,92,19,0
22544.120084270835,81,24,0
22564.14131115377,104,24,0
22584.162538036704,93,27,0
22604.18376491964,106,29,0
22624.204991802573,119,20,0
22644.226218685508,99,36,0
22664.247445568442,127,32,0
22684.268672451377,139,40,0
22704.28989933431,150,30,0
22724.311126217246,147,34,0
22744.33235310018,147,36,0
22764.353579983115,134,34,0
22784.37480686605,149,29,0
22804.396033748984,145,28,0
22824.41726063192,123,30,0
22844.438487514853,113,30,0
22864.459714397788,122,38,0
22884.480941280723,103,20,0
22904.502168163657,112,24,0
22924.52339504659,99,20,0
22944.544621929526,85,17,0
22964.56584881246,88,12,0
22984.587075695395,75,11,0
23004.60830257833,92,15,0
23024.629529461265,65,27,0
23044.6507563442,73,23,1
23064.671983227134,80,21,0
23084.69321011007,70,27,0
23104.714436993003,90,15,0
23124.735663875937,86,23,0
23144.756890758872,86,23,0
23164.778117641807,61,22,0
23184.79934452474,84,26,1
23204.820571407676,73,16,0
23224.84179829061,65,15,0
23244.863025173545,78,13,0
23264.88425205648,53,21,0
23284.905478939414,67,26,0
23304.92670582235,62,21,0
23324.947932705283,63,19,0
23344.969159588218,67,16,0
23364.990386471152,67,15,0
23385.011613354087,68,16,0
23405.03284023702,62,16,0
23425.054067119956,67,17,0
23445.07529400289,75,20,0
23465.096520885825,70,15,0
23485.11774776876,74,15,0
23505.138974651694,65,17,0
23525.16020153463,64,16,0
23545.181428417563,76,16,0
23565.202655300498,55,17,0
23585.223882183433,60,25,0
23605.245109066367,73,15,0
23625.2663359493,66,14,0
23645.287562832236,63,13,0
23665.30878971517,72,11,0
23685.330016598105,74,16,0
23705.35124348104,88,16,0
23725.372470363975,91,17,0
23745.39369724691,84,20,0
23765.414924129844,96,20,0
23785.43615101278,115,20,0
23805.457377895713,111,18,0
23825.478604778647,107,22,0
23845.499831661582,116,26,0
23865.521058544517,109,34,0
23885.54228542745,104,40,0
23905.563512310386,110,44,0
23925.58473919332,85,37,0
23945.605966076255,102,48,0
23965.62719295919,98,72,0
23985.648419842124,72,48,0
24005.66964672506,91,51,0
24025.690873607993,83,56,0
24045.712100490928,73,64,0
24065.733327373862,79,76,0
24085.754554256797,85,88,0
24105.77578113973,60,49,0
24125.797008022666,74,93,0
24145.8182349056,65,97,0
24165.839461788535,67,67,0
24185.86068867147,66,95,0
24205.881915554404,65,81,0
24225.90314243734,63,104,0
24245.924369320273,58,85,0
24265.945596203208,66,90,1
24285.966823086143,66,75,0
24305.988049969077,65,58,0
24326.00927685201,63,54,0
24346.030503734946,59,49,0
24366.05173061788,67,36,1
24386.072957500815,54,41,0
24406.09418438375,63,14,0
24426.115411266685,62,26,0
24446.13663814962,62,14,0
24466.157865032554,53,25,0
24486.17909191549,66,15,0
24506.200318798423,66,30,0
24526.221545681357,71,17,0
24546.242772564292,65,15,0
24566.263999447227,61,17,0
24586.28522633016,63,18,0
24606.306453213096,74,21,1
24626.32768009603,63,18,0
24646.348906978965,57,21,0
24666.3701338619,60,18,0
24686.391360744834,43,24,0
24706.41258762777,50,17,0
24726.433814510703,50,19,0
24746.455041393638,62,15,0
24766.476268276572,53,17,0
24786.497495159507,54,14,0
24806.51872204244,68,21,0
24826.539948925376,66,22,0
24846.56117580831,50,21,0
24866.582402691245,62,23,0
24886.60362957418,59,24,0
24906.624856457114,59,27,0
24926.64608334005,57,20,0
24946.667310222983,61,19,0
24966.688537105918,58,19,0
24986.709763988853,50,20,0
25006.730990871787,63,33,0
25026.75221775472,61,24,1
25046.773444637656,63,13,0
25066.79467152059,66,27,0
25086.815898403525,57,19,0
25106.83712528646,45,18,0
25126.858352169394,50,26,0
25146.87957905233,63,13,0
25166.900805935264,64,25,0
25186.9220328182,45,32,0
25206.943259701133,44,28,0
25226.964486584067,51,16,0
25246.985713467002,48,23,0
25267.006940349936,57,28,0
25287.02816723287,49,23,0
25307.049394115806,49,27,0
25327.07062099874,43,30,0
25347.091847881675,43,18,0
25367.11307476461,51,22,0
25387.134301647544,51,25,0
25407.15552853048,59,25,0
25427.176755413413,56,18,0
25447.197982296348,46,27,0
25467.219209179282,41,23,0
25487.240436062217,49,22,0
25507.26166294515,47,19,0
25527.282889828086,50,12,0
25547.30411671102,36,15,0
25567.325343593955,49,17,0
25587.34657047689,54,21,0
25607.367797359824,51,13,0
25627.38902424276,41,22,0
25647.410251125693,41,23,0
25667.431478008628,41,16,0
25687.452704891562,40,21,0
25707.473931774497,40,21,0
25727.49515865743,45,14,0
25747.516385540366,52,24,0
25767.5376124233,40,28,0
25787.558839306235,43,20,0
25807.58006618917,51,20,0
25827.601293072104,48,20,0
25847.62251995504,41,20,0
25867.643746837974,46,17,0
25887.664973720908,49,23,0
25907.686200603843,54,22,0
25927.707427486777,51,21,0
25947.728654369712,51,20,0
25967.749881252646,44,25,0
25987.77110813558,69,19,0
26007.792335018516,40,23,0
26027.81356190145,45,18,0
26047.834788784385,61,27,0
26067.85601566732,45,14,0
26087.877242550254,44,20,0
26107.89846943319,43,18,0
26127.919696316123,37,26,0
26147.940923199058,42,17,0
26167.962150081992,41,23,0
26187.983376964927,51,19,0
26208.00460384786,47,19,0
26228.025830730796,41,17,1
26248.04705761373,30,25,0
26268.068284496665,41,24,0
26288.0895113796,37,22,0
26308.110738262534,32,17,0
26328.13196514547,39,21,0
26348.153192028403,39,20,0
26368.174418911338,30,17,0
26388.195645794272,47,25,0
26408.216872677207,31,22,0
26428.23809956014,31,28,0
26448.259326443076,42,21,0
26468.28055332601,38,15,0
26488.301780208945,32,19,0
26508.32300709188,37,20,0
26528.344233974814,43,23,0
26548.36546085775,40,18,0
26568.386687740684,40,15,0
26588.407914623618,30,14,0
26608.429141506553,29,18,0
26628.450368389487,43,16,0
26648.471595272422,43,21,0
26668.492822155356,44,15,0
26688.51404903829,30,18,0
26708.535275921226,29,14,0
26728.55650280416,32,15,0
26748.577729687095,25,11,0
26768.59895657003,33,21,0
26788.620183452964,34,15,0
26808.6414103359,23,21,0
26828.662637218833,30,19,0
26848.683864101768,19,20,0
26868.705090984702,19,20,0
26888.726317867637,34,26,0
26908.74754475057,29,17,0
26928.768771633506,32,18,0
26948.78999851644,24,21,0
26968.811225399375,40,15,0
26988.83245228231,24,12,0
27008.853679165244,25,14,0
27028.87490604818,29,18,0
27048.896132931113,26,24,0
27068.917359814048,30,23,0
27088.938586696982,26,22,0
27108.959813579917,24,17,0
27128.98104046285,25,34,0
27149.002267345786,31,26,0
27169.02349422872,25,24,0
27189.044721111655,25,35,0
27209.06594799459,28,35,0
27229.087174877524,26,43,0
27249.10840176046,30,32,0
27269.129628643394,25,29,0
27289.150855526328,20,35,0
27309.172082409263,18,33,0
27329.193309292197,32,34,0
27349.21453617513,25,37,0
27369.235763058066,28,38,0
27389.256989941,29,16,0
27409.278216823936,23,22,0
27429.29944370687,28,33,0
27449.320670589805,30,22,0
27469.34189747274,24,25,0
27489.363124355674,23,28,0
27509.38435123861,18,23,0
27529.405578121543,20,28,0
27549.426805004478,24,17,0
27569.448031887412,23,24,0
27589.469258770347,17,21,0
27609.49048565328,23,16,0
27629.511712536216,17,19,0
27649.53293941915,15,22,0
27669.554166302085,17,20,0
27689.57539318502,16,18,0
27709.596620067954,19,14,0
27729.61784695089,15,18,0
27749.639073833823,18,20,0
27769.660300716758,22,25,0
27789.681527599692,30,16,0
27809.702754482627,22,22,0
27829.72398136556,16,21,0
27849.745208248496,22,25,0
27869.76643513143,15,22,0
27889.787662014365,23,20,0
27909.8088888973,11,17,0
27929.830115780234,11,23,0
27949.85134266317,23,21,0
27969.872569546103,13,14,0
27989.893796429038,19,18,0
28009.915023311973,19,18,0
28029.936250194907,17,23,0
28049.95747707784,11,21,0
28069.978703960776,19,24,0
28089.99993084371,9,17,0
28110.021157726645,19,26,0
28130.04238460958,15,18,0
28150.063611492515,13,14,0
28170.08483837545,15,16,0
28190.106065258384,18,18,0
28210.12729214132,14,23,0
28230.148519024253,13,18,0
28250.169745907187,13,16,0
28270.190972790122,11,16,0
28290.212199673057,9,15,0
28310.23342655599,13,21,0
28330.254653438926,15,17,0
28350.27588032186,20,14,0
28370.297107204795,15,26,0
28390.31833408773,15,19,0
28410.339560970664,5,17,0
28430.3607878536,12,10,0
28450.382014736533,11,24,0
28470.403241619468,11,25,0
28490.424468502402,10,21,0
28510.445695385337,12,20,0
28530.46692226827,8,16,0
28550.488149151206,16,18,0
28570.50937603414,11,24,0
28590.530602917075,9,22,0
28610.55182980001,13,17,0
28630.573056682944,11,19,0
28650.59428356588,7,15,0
28670.615510448813,14,22,0
28690.636737331748,6,12,0
28710.657964214683,8,25,0
28730.679191097617,10,20,0
28750.70041798055,6,22,0
28770.721644863486,10,22,0
28790.74287174642,7,13,0
28810.764098629355,8,23,0
28830.78532551229,6,20,0
28850.806552395225,3,12,0
28870.82777927816,8,21,0
28890.849006161094,10,15,0
28910.87023304403,9,12,0
28930.891459926963,6,21,0
28950.912686809897,7,16,0
28970.933913692832,3,22,0
28990.955140575767,6,23,0
29010.9763674587,4,15,0
29030.997594341636,2,14,0
29051.01882122457,3,24,0
29071.040048107505,5,18,0
29091.06127499044,6,19,0
29111.082501873374,7,23,0
29131.10372875631,3,17,0
29151.124955639243,6,13,0
29171.146182522178,7,19,0
29191.167409405112,7,21,0
29211.188636288047,2,15,0
29231.20986317098,3,25,0
29251.231090053916,4,20,0
29271.25231693685,3,20,0
29291.273543819785,6,17,0
29311.29477070272,7,20,0
29331.315997585654,2,24,0
29351.33722446859,2,17,0
29371.358451351523,4,17,0
29391.379678234458,6,19,0
29411.400905117393,2,16,0
29431.422132000327,6,23,0
29451.44335888326,4,9,0
29471.464585766196,1,12,0
29491.48581264913,2,22,0
29511.507039532065,3,27,0
29531.528266415,2,13,0
29551.549493297935,0,17,0
29571.57072018087,6,17,0
29591.591947063804,2,11,0
29611.61317394674,2,15,0
29631.634400829673,4,27,0
29651.655627712607,1,21,0
29671.676854595542,4,26,0
29691.698081478477,4,21,0
29711.71930836141,5,18,0
29731.740535244346,2,21,0
29751.76176212728,1,21,0
29771.782989010215,1,15,0
29791.80421589315,1,22,0
29811.825442776084,0,24,0
29831.84666965902,1,15,0
29851.867896541953,2,17,0
29871.889123424888,2,20,0
29891.910350307822,0,15,0
29911.931577190757,0,18,0
29931.95280407369,3,23,0
29951.974030956626,2,18,0
29971.99525783956,0,15,0
29992.016484722495,1,24,0
30012.03771160543,1,22,0
30032.058938488364,3,22,0
30052.0801653713,1,20,0
30072.101392254233,2,20,0
30092.122619137168,1,23,0
30112.143846020103,2,11,0
30132.165072903037,1,13,0
30152.18629978597,1,16,0
30172.207526668906,1,16,0
30192.22875355184,0,14,0
30212.249980434775,0,20,0
30232.27120731771,1,25,0
30252.292434200644,0,21,0
30272.31366108358,3,17,0
30292.334887966514,1,11,0
30312.35611484945,1,17,0
30332.377341732383,1,15,0
30352.398568615317,1,24,0
30372.419795498252,0,12,0
30392.441022381186,0,17,0
30412.46224926412,1,20,0
30432.483476147056,0,11,0
30452.50470302999,0,21,0
30472.525929912925,2,15,0
30492.54715679586,1,21,0
30512.568383678794,2,12,0
30532.58961056173,1,26,0
30552.610837444663,3,15,0
30572.632064327598,1,18,0
30592.653291210532,1,23,0
30612.674518093467,1,17,0
30632.6957449764,0,15,0
30652.716971859336,0,17,0
30672.73819874227,1,22,0
30692.759425625205,1,16,0
30712.78065250814,0,21,0
30732.801879391074,1,16,0
30752.82310627401,0,15,0
30772.844333156943,2,22,0
30792.865560039878,0,23,0
30812.886786922812,0,23,0
30832.908013805747,0,16,0
30852.92924068868,1,17,0
30872.950467571616,0,23,0
30892.97169445455,0,18,0
30912.992921337485,1,12,0
30933.01414822042,0,13,0
30953.035375103354,1,17,0
30973.05660198629,2,20,0
30993.077828869224,1,20,0
31013.099055752158,0,13,0
31033.120282635093,1,17,0
31053.141509518027,1,14,0
31073.162736400962,0,20,0
31093.183963283896,1,22,0
31113.20519016683,0,21,0
31133.226417049766,2,25,0
31153.2476439327,0,24,0
31173.268870815635,0,16,0
31193.29009769857,1,25,0
31213.311324581504,0,16,0
31233.33255146444,2,19,0
31253.353778347373,0,21,0
31273.375005230308,1,15,0
31293.396232113242,0,27,0
31313.417458996177,1,17,0
31333.43868587911,0,15,0
31353.459912762046,2,17,0
31373.48113964498,1,28,0
31393.502366527915,0,18,0
31413.52359341085,0,16,0
31433.544820293784,0,18,0
31453.56604717672,1,16,0
31473.587274059653,0,16,0
31493.608500942588,1,19,0
31513.629727825522,1,19,0
31533.650954708457,3,19,0
31553.67218159139,2,14,0
31573.693408474326,0,24,0
31593.71463535726,0,16,0
31613.735862240195,0,21,0
31633.75708912313,0,15,0
31653.778316006064,1,18,0
31673.799542889,0,19,0
31693.820769771934,0,19,0
31713.841996654868,1,22,0
31733.863223537803,0,23,0
31753.884450420737,1,12,0
31773.905677303672,1,22,0
31793.926904186606,0,31,0
31813.94813106954,1,28,0
31833.969357952476,0,8,0
31853.99058483541,0,19,0
31874.011811718345,2,17,0
31894.03303860128,0,15,0
31914.054265484214,1,19,0
31934.07549236715,0,23,0
31954.096719250083,1,22,0
31974.117946133018,1,13,0
31994.139173015952,0,17,0
32014.160399898887,0,16,0
32034.18162678182,0,20,0
32054.202853664756,1,18,0
32074.22408054769,3,16,0
32094.245307430625,1,26,0
32114.26653431356,0,24,0
32134.287761196494,0,14,0
32154.30898807943,0,16,0
32174.330214962363,3,13,0
32194.351441845298,0,24,0
32214.372668728232,0,23,0
32234.393895611167,1,20,0
32254.4151224941,0,20,0
32274.436349377036,1,12,0
32294.45757625997,1,19,0
32314.478803142905,1,15,0
32334.50003002584,0,23,0
32354.521256908774,1,19,0
32374.54248379171,1,26,0
32394.563710674644,0,24,0
32414.584937557578,0,20,0
32434.606164440513,1,20,0
32454.627391323447,0,22,0
32474.64861820638,0,26,0
32494.669845089316,0,30,0
32514.69107197225,1,23,0
32534.712298855186,2,18,0
32554.73352573812,1,18,0
32574.754752621055,0,14,0
32594.77597950399,0,16,0
32614.797206386924,1,24,0
32634.81843326986,1,20,0
32654.839660152793,0,14,0
32674.860887035728,1,14,0
32694.882113918662,0,20,0
32714.903340801597,2,21,0
32734.92456768453,0,17,0
32754.945794567466,0,12,0
32774.9670214504,0,18,0
32794.988248333335,0,15,0
32815.00947521627,1,17,0
32835.030702099204,3,14,0
32855.05192898214,0,15,0
32875.07315586507,0,23,0
32895.09438274801,2,22,0
32915.11560963094,2,16,0
32935.13683651388,0,24,0
32955.15806339681,0,20,0
32975.179290279746,1,17,0
32995.20051716268,1,27,0
33015.221744045615,0,15,0
33035.24297092855,0,16,0
33055.264197811484,0,15,0
33075.28542469442,0,18,0
33095.30665157735,1,23,0
33115.32787846029,0,22,0
33135.34910534322,0,12,0
33155.37033222616,0,21,0
33175.39155910909,0,15,0
33195.412785992026,0,17,0
33215.43401287496,0,23,0
33235.455239757895,0,15,0
33255.47646664083,0,15,0
33275.497693523765,0,13,0
33295.5189204067,0,19,0
33315.540147289634,1,18,0
33335.56137417257,1,21,0
33355.5826010555,0,15,0
33375.60382793844,0,24,0
33395.62505482137,0,15,0
33415.64628170431,0,19,0
33435.66750858724,0,20,0
33455.688735470176,1,19,0
33475.70996235311,0,20,0
33495.731189236045,1,20,0
33515.75241611898,1,18,0
33535.773643001914,1,19,0
33555.79486988485,2,22,0
33575.81609676778,1,23,0
33595.83732365072,1,25,0
33615.85855053365,0,20,0
33635.87977741659,0,13,0
33655.90100429952,1,21,0
33675.922231182456,0,20,0
33695.94345806539,0,23,0
33715.964684948325,1,16,0
33735.98591183126,1,26,0
33756.007138714194,1,26,0
33776.02836559713,1,14,0
33796.04959248006,0,19,0
33816.070819363,2,21,0
33836.09204624593,0,20,0
33856.11327312887,0,21,0
33876.1345000118,0,14,0
33896.155726894736,0,22,0
33916.17695377767,0,15,0
33936.198180660605,0,12,0
33956.21940754354,0,16,0
33976.240634426475,0,21,0
33996.26186130941,0,20,0
34016.283088192344,0,28,0
34036.30431507528,0,19,0
34056.32554195821,1,12,0
34076.34676884115,0,15,0
34096.36799572408,0,26,0
34116.38922260702,0,23,0
34136.41044948995,0,16,0
34156.431676372886,0,15,0
34176.45290325582,0,9,0
34196.474130138755,0,10,0
34216.49535702169,1,19,0
34236.516583904624,0,19,0
34256.53781078756,0,15,0
34276.55903767049,1,23,0
34296.58026455343,1,15,0
34316.60149143636,1,15,0
34336.6227183193,1,16,0
34356.64394520223,1,26,0
34376.665172085166,1,13,0
34396.6863989681,1,11,0
34416.707625851035,0,19,0
34436.72885273397,0,20,0
34456.750079616904,1,17,0
34476.77130649984,0,22,0
34496.79253338277,1,11,0
34516.81376026571,0,25,0
34536.83498714864,0,20,0
34556.85621403158,1,16,0
34576.87744091451,1,27,0
34596.898667797446,0,19,0
34616.91989468038,1,20,0
34636.941121563315,1,12,0
34656.96234844625,0,15,0
34676.983575329185,0,15,0
34697.00480221212,3,17,0
34717.026029095054,4,17,0
34737.04725597799,4,22,0
34757.06848286092,5,18,0
34777.08970974386,1,19,0
34797.11093662679,4,22,0
34817.13216350973,1,14,0
34837.15339039266,6,19,0
34857.174617275596,4,19,0
34877.19584415853,6,18,0
34897.217071041465,2,24,0
34917.2382979244,2,15,0
34937.259524807334,4,20,0
34957.28075169027,1,15,0
34977.3019785732,5,14,0
34997.32320545614,2,17,0
35017.34443233907,3,16,0
35037.36565922201,3,18,0
35057.38688610494,3,20,0
35077.408112987876,0,12,0
35097.42933987081,0,17,0
35117.450566753745,2,18,0
35137.47179363668,0,15,0
35157.493020519614,2,15,0
35177.51424740255,0,23,0
35197.53547428548,1,20,0
35217.55670116842,1,19,0
35237.57792805135,1,15,0
35257.59915493429,1,13,0
35277.62038181722,0,19,0
35297.641608700156,0,16,0
35317.66283558309,0,24,0
35337.684062466025,1,12,0
35357.70528934896,0,15,0
35377.726516231894,0,13,0
35397.74774311483,0,13,0
35417.76896999776,1,16,0
35437.7901968807,0,24,0
35457.81142376363,0,13,0
35477.83265064657,0,16,0
35497.8538775295,0,17,0
35517.87510441244,0,20,0
35537.89633129537,1,23,0
35557.917558178306,0,7,0
35577.93878506124,0,19,0
35597.960011944175,1,19,0
35617.98123882711,0,13,0
35638.002465710044,0,13,0
35658.02369259298,0,18,0
35678.04491947591,0,15,0
35698.06614635885,0,19,0
35718.08737324178,0,14,0
35738.10860012472,0,12,0
35758.12982700765,1,12,0
35778.151053890586,1,16,0
35798.17228077352,1,22,0
35818.193507656455,0,22,0
35838.21473453939,0,14,0
35858.235961422324,1,15,0
35878.25718830526,1,25,0
35898.27841518819,0,15,0
35918.29964207113,0,17,0
35938.32086895406,1,20,0
35958.342095837,0,21,0
35978.36332271993,0,15,0
35998.384549602866,0,21,0
36018.4057764858,0,26,0
36038.427003368735,0,14,0
36058.44823025167,0,18,0
36078.469457134604,0,18,0
36098.49068401754,0,13,0
36118.51191090047,0,11,0
36138.53313778341,0,19,0
36158.55436466634,0,15,0
36178.57559154928,1,15,0
36198.59681843221,0,13,0
36218.61804531515,0,20,0
36238.63927219808,0,20,0
36258.660499081016,0,16,0
36278.68172596395,0,20,0
36298.702952846885,0,14,0
36318.72417972982,0,16,0
36338.745406612754,1,15,0
36358.76663349569,0,16,0
36378.78786037862,0,20,0
36398.80908726156,1,15,0
36418.83031414449,1,14,0
36438.85154102743,1,11,0
36458.87276791036,0,17,0
36478.893994793296,0,12,0
36498.91522167623,0,19,0
36518.936448559165,0,16,0
36538.9576754421,2,9,0
36558.978902325034,1,16,0
36579.00012920797,0,14,0
36599.0213560909,0,19,0
36619.04258297384,1,18,0
36639.06380985677,0,21,0
36659.08503673971,0,14,0
36679.10626362264,0,19,0
36699.127490505576,1,17,0
36719.14871738851,0,20,0
36739.169944271445,1,19,0
36759.19117115438,0,15,0
36779.212398037314,0,17,0
36799.23362492025,0,12,0
36819.25485180318,0,24,0
36839.27607868612,0,14,0
36859.29730556905,1,12,0
36879.31853245199,2,9,0
36899.33975933492,2,17,0
36919.36098621786,1,13,0
36939.38221310079,1,13,0
36959.403439983726,2,16,0
36979.42466686666,1,20,0
36999.445893749595,0,25,0
37019.46712063253,1,22,0
37039.488347515464,1,11,0
37059.5095743984,0,17,0
37079.53080128133,1,15,0
37099.55202816427,4,17,0
37119.5732550472,1,15,0
37139.59448193014,1,13,0
