Instrument,800C10455
Date,2023/05/05
Time,12:10:22
Assay #,0012
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),73.39s
Temperature (Detector),-27.0 C
Temperature (Ambient),39.56 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.45uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 4.5uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.7uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17559.102474689484,4289,1668,1
17579.12370157242,3397,1385,4
17599.144928455353,2584,1055,1
17619.166155338287,1918,800,2
17639.187382221222,1387,554,1
17659.208609104156,970,389,3
17679.22983598709,643,246,5
17699.251062870026,468,159,2
17719.27228975296,316,108,1
17739.293516635895,200,74,0
17759.31474351883,168,36,3
17779.335970401764,135,23,3
17799.3571972847,135,16,6
17819.378424167633,113,21,2
17839.399651050568,123,16,5
17859.420877933502,109,18,6
17879.442104816437,111,10,5
17899.46333169937,96,16,2
17919.484558582306,95,5,3
17939.50578546524,106,9,1
17959.527012348175,95,14,1
17979.54823923111,102,23,2
17999.569466114044,103,13,1
18019.59069299698,108,15,2
18039.611919879913,99,16,3
18059.633146762848,104,9,4
18079.654373645782,99,11,2
18099.675600528717,92,8,3
18119.69682741165,92,11,8
18139.718054294586,111,15,5
18159.73928117752,93,18,4
18179.760508060455,83,16,2
18199.78173494339,110,12,9
18219.802961826324,105,20,6
18239.82418870926,84,5,13
18259.845415592194,100,10,7
18279.866642475128,90,12,7
18299.887869358063,98,13,9
18319.909096240997,95,10,12
18339.930323123932,116,7,12
18359.951550006866,113,14,5
18379.9727768898,115,11,5
18399.994003772736,90,9,4
18420.01523065567,100,11,7
18440.036457538605,117,12,4
18460.05768442154,95,9,3
18480.078911304474,124,13,3
18500.10013818741,102,15,0
18520.121365070343,92,13,1
18540.142591953278,94,15,3
18560.163818836212,128,18,2
18580.185045719147,99,12,1
18600.20627260208,94,12,3
18620.227499485016,116,29,1
18640.24872636795,110,16,2
18660.269953250885,103,11,1
18680.29118013382,118,22,4
18700.312407016754,113,17,3
18720.33363389969,126,13,3
18740.354860782623,124,14,4
18760.376087665558,111,18,4
18780.397314548492,126,15,5
18800.418541431427,119,12,1
18820.43976831436,122,24,2
18840.460995197296,118,20,3
18860.48222208023,114,21,4
18880.503448963165,130,25,4
18900.5246758461,127,20,3
18920.545902729034,131,16,6
18940.56712961197,135,14,1
18960.588356494904,142,27,2
18980.609583377838,129,26,5
19000.630810260773,139,17,3
19020.652037143707,116,23,1
19040.673264026642,129,24,4
19060.694490909576,141,19,3
19080.71571779251,127,24,3
19100.736944675446,133,21,2
19120.75817155838,127,16,3
19140.779398441315,155,23,5
19160.80062532425,144,34,4
19180.821852207184,140,21,2
19200.84307909012,140,20,5
19220.864305973053,151,22,2
19240.885532855988,164,32,4
19260.906759738922,156,30,3
19280.927986621857,143,35,10
19300.94921350479,135,27,4
19320.970440387726,156,31,6
19340.99166727066,153,35,2
19361.012894153595,202,54,1
19381.03412103653,231,50,3
19401.055347919464,225,93,3
19421.0765748024,318,104,1
19441.097801685333,426,147,1
19461.119028568268,545,167,2
19481.140255451202,670,245,1
19501.161482334137,827,311,2
19521.18270921707,959,381,0
19541.203936100006,1101,447,1
19561.22516298294,1276,493,0
19581.246389865875,1320,483,0
19601.26761674881,1399,544,1
19621.288843631744,1345,520,1
19641.31007051468,1292,502,0
19661.331297397614,1135,479,3
19681.352524280548,1033,399,0
19701.373751163483,833,373,0
19721.394978046417,666,260,1
19741.41620492935,568,217,1
19761.437431812286,512,166,3
19781.45865869522,381,119,1
19801.479885578156,339,93,3
19821.50111246109,290,100,0
19841.522339344025,308,79,0
19861.54356622696,285,75,3
19881.564793109894,294,78,2
19901.58601999283,315,113,0
19921.607246875763,340,94,3
19941.628473758698,343,125,1
19961.649700641632,374,114,2
19981.670927524567,389,124,1
20001.6921544075,395,112,2
20021.713381290436,377,107,1
20041.73460817337,401,98,0
20061.755835056305,402,128,0
20081.77706193924,358,100,0
20101.798288822174,387,97,0
20121.81951570511,367,85,1
20141.840742588043,397,70,0
20161.861969470978,380,74,1
20181.883196353912,358,64,1
20201.904423236847,348,59,0
20221.92565011978,323,63,0
20241.946877002716,305,76,0
20261.96810388565,309,63,0
20281.989330768585,246,56,1
20302.01055765152,233,48,1
20322.031784534454,216,34,0
20342.05301141739,196,30,0
20362.074238300323,149,24,1
20382.095465183258,132,28,0
20402.116692066193,128,25,0
20422.137918949127,115,16,0
20442.15914583206,100,12,0
20462.180372714996,102,15,1
20482.20159959793,92,11,0
20502.222826480865,81,15,0
20522.2440533638,74,15,0
20542.265280246735,82,18,0
20562.28650712967,84,8,2
20582.307734012604,85,14,0
20602.32896089554,67,16,1
20622.350187778473,80,15,0
20642.371414661407,82,12,0
20662.392641544342,73,8,0
20682.413868427277,84,12,1
20702.43509531021,90,7,0
20722.456322193146,76,13,0
20742.47754907608,72,13,1
20762.498775959015,80,8,0
20782.52000284195,89,14,0
20802.541229724884,69,17,0
20822.56245660782,82,15,1
20842.583683490753,89,11,0
20862.604910373688,80,20,0
20882.626137256622,82,12,0
20902.647364139557,63,13,0
20922.66859102249,77,11,0
20942.689817905426,94,19,1
20962.71104478836,81,9,1
20982.732271671295,82,19,3
21002.75349855423,83,13,0
21022.774725437164,79,12,0
21042.7959523201,89,19,0
21062.817179203033,89,17,1
21082.838406085968,75,18,0
21102.859632968903,71,11,0
21122.880859851837,77,16,0
21142.90208673477,83,12,0
21162.923313617706,76,17,0
21182.94454050064,76,9,0
21202.965767383575,84,18,0
21222.98699426651,76,15,0
21243.008221149445,102,13,0
21263.02944803238,89,16,1
21283.050674915314,77,15,0
21303.07190179825,97,17,0
21323.093128681183,92,15,0
21343.114355564117,96,15,0
21363.135582447052,79,17,0
21383.156809329987,107,18,0
21403.17803621292,83,22,0
21423.199263095856,85,23,0
21443.22048997879,64,20,2
21463.241716861725,88,18,0
21483.26294374466,74,12,0
21503.284170627594,94,9,0
21523.30539751053,81,22,0
21543.326624393463,70,17,0
21563.347851276398,75,17,0
21583.369078159332,87,18,0
21603.390305042267,92,19,0
21623.4115319252,85,14,0
21643.432758808136,90,16,0
21663.45398569107,77,24,0
21683.475212574005,94,12,0
21703.49643945694,92,24,0
21723.517666339874,87,24,0
21743.53889322281,59,23,0
21763.560120105743,84,20,0
21783.581346988678,77,10,0
21803.602573871613,80,16,0
21823.623800754547,70,13,0
21843.64502763748,89,21,0
21863.666254520416,79,14,0
21883.68748140335,83,13,0
21903.708708286285,89,14,1
21923.72993516922,79,19,0
21943.751162052155,95,17,0
21963.77238893509,74,16,0
21983.793615818024,78,23,0
22003.81484270096,75,15,0
22023.836069583893,90,22,1
22043.857296466827,65,15,0
22063.878523349762,91,13,0
22083.899750232697,80,19,0
22103.92097711563,70,19,0
22123.942203998566,83,17,0
22143.9634308815,107,19,0
22163.984657764435,89,18,0
22184.00588464737,67,14,0
22204.027111530304,69,17,0
22224.04833841324,81,13,0
22244.069565296173,60,13,0
22264.090792179108,76,12,0
22284.112019062042,92,24,0
22304.133245944977,72,18,0
22324.15447282791,100,18,0
22344.175699710846,83,19,0
22364.19692659378,74,16,0
22384.218153476715,82,15,0
22404.23938035965,80,10,0
22424.260607242584,69,10,0
22444.28183412552,66,13,0
22464.303061008453,87,27,0
22484.324287891388,82,20,0
22504.345514774323,78,24,0
22524.366741657257,82,16,0
22544.38796854019,92,16,0
22564.409195423126,83,24,0
22584.43042230606,74,17,0
22604.451649188995,108,29,0
22624.47287607193,132,27,0
22644.494102954865,89,26,0
22664.5153298378,149,38,0
22684.536556720734,137,42,0
22704.55778360367,143,40,0
22724.579010486603,154,34,0
22744.600237369537,124,40,0
22764.621464252472,143,28,0
22784.642691135406,146,31,0
22804.66391801834,142,36,0
22824.685144901276,138,17,0
22844.70637178421,117,29,0
22864.727598667145,117,22,0
22884.74882555008,109,20,0
22904.770052433014,114,27,0
22924.79127931595,106,22,0
22944.812506198883,83,17,0
22964.833733081818,93,17,0
22984.854959964752,81,13,0
23004.876186847687,80,22,0
23024.89741373062,66,19,0
23044.918640613556,72,17,0
23064.93986749649,73,20,0
23084.961094379425,65,20,0
23104.98232126236,79,17,0
23125.003548145294,96,23,0
23145.02477502823,74,17,0
23165.046001911163,77,19,1
23185.067228794098,73,18,0
23205.088455677032,76,18,0
23225.109682559967,75,20,0
23245.1309094429,78,25,0
23265.152136325836,79,16,0
23285.17336320877,80,24,0
23305.194590091705,80,24,0
23325.21581697464,79,16,0
23345.237043857574,80,20,0
23365.25827074051,82,13,0
23385.279497623444,79,19,0
23405.300724506378,78,13,0
23425.321951389313,77,19,0
23445.343178272247,70,12,0
23465.364405155182,76,15,0
23485.385632038116,74,31,0
23505.40685892105,75,24,0
23525.428085803986,55,18,1
23545.44931268692,67,13,0
23565.470539569855,60,17,0
23585.49176645279,55,17,0
23605.512993335724,86,27,0
23625.53422021866,68,15,0
23645.555447101593,72,14,0
23665.576673984528,73,21,0
23685.597900867462,84,20,0
23705.619127750397,83,16,0
23725.64035463333,87,19,0
23745.661581516266,94,15,0
23765.6828083992,107,15,0
23785.704035282135,98,23,0
23805.72526216507,106,22,0
23825.746489048004,85,25,0
23845.76771593094,130,25,0
23865.788942813873,99,30,0
23885.810169696808,131,52,0
23905.831396579742,109,43,0
23925.852623462677,121,38,0
23945.87385034561,92,54,0
23965.895077228546,106,53,0
23985.91630411148,88,59,1
24005.937530994415,69,58,0
24025.95875787735,87,57,0
24045.979984760284,60,77,0
24066.00121164322,80,81,0
24086.022438526154,69,83,0
24106.043665409088,68,92,0
24126.064892292023,58,88,1
24146.086119174957,65,84,0
24166.107346057892,71,105,0
24186.128572940826,66,79,0
24206.14979982376,59,94,0
24226.171026706696,73,96,0
24246.19225358963,59,90,0
24266.213480472565,45,87,0
24286.2347073555,61,70,0
24306.255934238434,67,68,0
24326.27716112137,66,40,0
24346.298388004303,73,42,0
24366.319614887238,54,41,0
24386.340841770172,48,25,0
24406.362068653107,51,39,0
24426.38329553604,68,23,0
24446.404522418976,70,32,0
24466.42574930191,64,24,0
24486.446976184845,61,27,0
24506.46820306778,82,21,0
24526.489429950714,55,20,0
24546.51065683365,70,14,0
24566.531883716583,59,20,1
24586.553110599518,52,15,0
24606.574337482452,40,18,0
24626.595564365387,60,9,0
24646.61679124832,63,18,0
24666.638018131256,50,15,0
24686.65924501419,49,15,0
24706.680471897125,70,7,0
24726.70169878006,50,18,0
24746.722925662994,51,18,0
24766.74415254593,49,17,0
24786.765379428864,61,17,0
24806.786606311798,48,22,0
24826.807833194733,63,22,0
24846.829060077667,41,14,0
24866.8502869606,59,18,0
24886.871513843536,54,32,0
24906.89274072647,59,24,0
24926.913967609406,54,30,0
24946.93519449234,62,24,0
24966.956421375275,51,31,0
24986.97764825821,45,27,0
25006.998875141144,54,32,0
25027.02010202408,61,29,0
25047.041328907013,45,23,0
25067.062555789948,58,27,0
25087.083782672882,60,29,0
25107.105009555817,47,21,0
25127.12623643875,63,24,0
25147.147463321686,45,24,0
25167.16869020462,55,28,0
25187.189917087555,47,22,0
25207.21114397049,55,16,0
25227.232370853424,49,36,0
25247.25359773636,50,30,0
25267.274824619293,53,27,0
25287.296051502228,50,33,0
25307.317278385162,32,35,1
25327.338505268097,42,26,0
25347.35973215103,58,20,0
25367.380959033966,54,22,0
25387.4021859169,55,38,0
25407.423412799835,46,26,0
25427.44463968277,59,22,0
25447.465866565704,41,24,0
25467.48709344864,51,17,0
25487.508320331573,50,25,0
25507.529547214508,51,30,0
25527.550774097443,54,12,0
25547.572000980377,32,26,0
25567.59322786331,34,26,0
25587.614454746246,62,17,0
25607.63568162918,48,20,0
25627.656908512115,47,18,0
25647.67813539505,37,17,0
25667.699362277985,44,17,0
25687.72058916092,37,17,0
25707.741816043854,47,17,0
25727.76304292679,44,26,0
25747.784269809723,57,16,0
25767.805496692657,46,21,0
25787.826723575592,46,18,0
25807.847950458527,58,20,0
25827.86917734146,49,21,0
25847.890404224396,52,25,0
25867.91163110733,37,22,0
25887.932857990265,51,24,0
25907.9540848732,50,20,0
25927.975311756134,49,15,0
25947.99653863907,42,20,0
25968.017765522003,46,22,1
25988.038992404938,49,21,0
26008.060219287872,47,21,0
26028.081446170807,55,18,0
26048.10267305374,45,16,0
26068.123899936676,43,18,0
26088.14512681961,43,18,1
26108.166353702545,43,23,0
26128.18758058548,47,20,0
26148.208807468414,43,21,0
26168.23003435135,36,23,0
26188.251261234283,55,27,0
26208.272488117218,40,31,0
26228.293715000153,32,27,0
26248.314941883087,38,26,0
26268.33616876602,42,14,0
26288.357395648956,40,18,0
26308.37862253189,30,18,0
26328.399849414825,48,21,0
26348.42107629776,35,19,0
26368.442303180695,29,24,0
26388.46353006363,43,28,0
26408.484756946564,45,17,0
26428.5059838295,39,22,0
26448.527210712433,40,15,0
26468.548437595367,30,29,0
26488.569664478302,48,20,0
26508.590891361237,28,24,0
26528.61211824417,38,21,0
26548.633345127106,35,23,0
26568.65457201004,36,26,0
26588.675798892975,36,25,0
26608.69702577591,41,17,0
26628.718252658844,40,20,0
26648.73947954178,30,18,0
26668.760706424713,23,16,0
26688.781933307648,40,28,0
26708.803160190582,37,25,0
26728.824387073517,35,27,0
26748.84561395645,28,26,0
26768.866840839386,34,24,0
26788.88806772232,38,23,0
26808.909294605255,34,17,0
26828.93052148819,35,12,0
26848.951748371124,27,23,0
26868.97297525406,28,13,0
26888.994202136993,29,26,0
26909.015429019928,32,24,0
26929.036655902863,37,16,0
26949.057882785797,36,24,0
26969.07910966873,21,18,0
26989.100336551666,36,22,0
27009.1215634346,31,12,0
27029.142790317535,31,21,0
27049.16401720047,28,23,0
27069.185244083405,28,18,0
27089.20647096634,28,23,0
27109.227697849274,35,26,0
27129.24892473221,26,30,0
27149.270151615143,28,29,0
27169.291378498077,30,29,0
27189.312605381012,29,25,0
27209.333832263947,30,44,0
27229.35505914688,35,35,0
27249.376286029816,26,40,0
27269.39751291275,33,36,0
27289.418739795685,25,45,0
27309.43996667862,33,41,0
27329.461193561554,24,40,0
27349.48242044449,21,32,0
27369.503647327423,26,41,0
27389.524874210358,25,22,0
27409.546101093292,20,28,0
27429.567327976227,26,25,0
27449.58855485916,34,39,0
27469.609781742096,26,26,0
27489.63100862503,20,30,0
27509.652235507965,22,20,0
27529.6734623909,16,26,0
27549.694689273834,25,18,0
27569.71591615677,18,32,0
27589.737143039703,18,27,0
27609.758369922638,21,22,0
27629.779596805573,24,19,0
27649.800823688507,12,26,0
27669.82205057144,20,28,0
27689.843277454376,20,23,0
27709.86450433731,9,19,0
27729.885731220245,18,22,0
27749.90695810318,19,24,0
27769.928184986115,10,18,0
27789.94941186905,14,31,0
27809.970638751984,18,19,0
27829.99186563492,23,20,0
27850.013092517853,13,28,0
27870.034319400787,17,26,0
27890.055546283722,17,28,0
27910.076773166656,16,18,0
27930.09800004959,13,21,0
27950.119226932526,21,16,0
27970.14045381546,20,20,0
27990.161680698395,20,27,0
28010.18290758133,15,22,0
28030.204134464264,12,22,0
28050.2253613472,20,23,0
28070.246588230133,14,22,0
28090.267815113068,16,15,0
28110.289041996002,10,23,0
28130.310268878937,18,25,0
28150.33149576187,12,23,0
28170.352722644806,12,19,0
28190.37394952774,12,23,0
28210.395176410675,6,24,0
28230.41640329361,9,24,0
28250.437630176544,12,20,0
28270.45885705948,12,13,0
28290.480083942413,13,10,0
28310.501310825348,7,17,0
28330.522537708282,7,15,0
28350.543764591217,13,22,0
28370.56499147415,10,20,0
28390.586218357086,9,15,0
28410.60744524002,8,15,0
28430.628672122955,7,14,0
28450.64989900589,10,20,0
28470.671125888824,7,19,0
28490.69235277176,9,13,0
28510.713579654694,9,20,0
28530.734806537628,6,26,0
28550.756033420563,9,26,0
28570.777260303497,7,20,0
28590.798487186432,8,20,0
28610.819714069366,7,18,0
28630.8409409523,8,18,0
28650.862167835236,5,19,0
28670.88339471817,5,23,0
28690.904621601105,9,13,0
28710.92584848404,9,22,0
28730.947075366974,11,16,0
28750.96830224991,6,17,0
28770.989529132843,6,19,0
28791.010756015778,8,24,0
28811.031982898712,8,17,0
28831.053209781647,6,10,0
28851.07443666458,5,19,0
28871.095663547516,9,24,0
28891.11689043045,5,16,0
28911.138117313385,7,17,0
28931.15934419632,6,27,0
28951.180571079254,5,20,0
28971.20179796219,5,18,0
28991.223024845123,5,21,0
29011.244251728058,3,13,0
29031.265478610992,5,20,0
29051.286705493927,2,11,0
29071.30793237686,8,26,0
29091.329159259796,6,22,0
29111.35038614273,7,13,0
29131.371613025665,3,25,0
29151.3928399086,1,17,0
29171.414066791534,7,16,0
29191.43529367447,4,18,0
29211.456520557404,6,21,0
29231.477747440338,4,31,0
29251.498974323273,6,23,0
29271.520201206207,4,14,0
29291.541428089142,5,27,0
29311.562654972076,1,14,0
29331.58388185501,7,19,0
29351.605108737946,3,21,0
29371.62633562088,3,23,0
29391.647562503815,4,14,0
29411.66878938675,6,24,0
29431.690016269684,1,14,0
29451.71124315262,3,21,0
29471.732470035553,6,23,0
29491.753696918488,1,25,0
29511.774923801422,3,17,0
29531.796150684357,1,20,0
29551.81737756729,2,24,0
29571.838604450226,2,25,0
29591.85983133316,0,18,0
29611.881058216095,0,20,0
29631.90228509903,1,26,0
29651.923511981964,5,21,0
29671.9447388649,5,14,0
29691.965965747833,1,20,0
29711.987192630768,0,20,0
29732.008419513702,0,23,0
29752.029646396637,0,29,0
29772.05087327957,2,13,0
29792.072100162506,0,22,0
29812.09332704544,0,25,0
29832.114553928375,1,21,0
29852.13578081131,1,19,0
29872.157007694244,0,16,0
29892.17823457718,0,19,0
29912.199461460114,1,23,0
29932.220688343048,2,31,0
29952.241915225983,0,26,0
29972.263142108917,0,18,0
29992.28436899185,1,22,0
30012.305595874786,0,13,0
30032.32682275772,1,16,0
30052.348049640656,1,25,0
30072.36927652359,1,23,0
30092.390503406525,0,18,0
30112.41173028946,1,16,0
30132.432957172394,0,24,0
30152.45418405533,1,19,0
30172.475410938263,1,18,0
30192.496637821198,1,17,0
30212.517864704132,4,17,0
30232.539091587067,1,19,0
30252.56031847,1,27,0
30272.581545352936,5,15,0
30292.60277223587,2,18,0
30312.623999118805,2,28,0
30332.64522600174,1,18,0
30352.666452884674,1,20,0
30372.68767976761,4,18,0
30392.708906650543,1,17,0
30412.730133533478,2,18,0
30432.751360416412,1,26,0
30452.772587299347,0,21,0
30472.79381418228,0,17,0
30492.815041065216,0,22,0
30512.83626794815,1,17,0
30532.857494831085,1,22,0
30552.87872171402,2,13,0
30572.899948596954,1,27,0
30592.92117547989,1,17,0
30612.942402362823,0,22,0
30632.963629245758,0,25,0
30652.984856128693,3,22,0
30673.006083011627,2,21,0
30693.02730989456,0,24,0
30713.048536777496,0,8,0
30733.06976366043,0,25,0
30753.090990543365,2,18,0
30773.1122174263,2,33,0
30793.133444309235,0,18,0
30813.15467119217,1,17,0
30833.175898075104,0,14,0
30853.19712495804,2,20,0
30873.218351840973,0,33,0
30893.239578723907,0,18,0
30913.260805606842,1,19,0
30933.282032489777,1,23,0
30953.30325937271,0,24,0
30973.324486255646,2,21,0
30993.34571313858,3,16,0
31013.366940021515,2,22,0
31033.38816690445,1,28,0
31053.409393787384,0,20,0
31073.43062067032,0,21,0
31093.451847553253,0,16,0
31113.473074436188,1,19,0
31133.494301319122,0,25,0
31153.515528202057,2,14,0
31173.53675508499,0,20,0
31193.557981967926,1,11,0
31213.57920885086,2,28,0
31233.600435733795,0,24,0
31253.62166261673,0,25,0
31273.642889499664,1,18,0
31293.6641163826,1,20,0
31313.685343265533,1,17,0
31333.706570148468,2,20,0
31353.727797031403,3,15,0
31373.749023914337,1,21,0
31393.77025079727,0,16,0
31413.791477680206,3,15,0
31433.81270456314,1,24,0
31453.833931446075,0,14,0
31473.85515832901,0,14,0
31493.876385211945,1,18,0
31513.89761209488,1,20,0
31533.918838977814,1,23,0
31553.94006586075,1,18,0
31573.961292743683,1,20,0
31593.982519626617,0,22,0
31614.003746509552,1,22,0
31634.024973392487,0,25,0
31654.04620027542,0,20,0
31674.067427158356,0,17,0
31694.08865404129,0,16,0
31714.109880924225,0,18,0
31734.13110780716,0,23,0
31754.152334690094,0,19,0
31774.17356157303,0,15,0
31794.194788455963,0,18,0
31814.216015338898,1,24,0
31834.237242221832,2,19,0
31854.258469104767,1,18,0
31874.2796959877,0,16,0
31894.300922870636,1,14,0
31914.32214975357,1,19,0
31934.343376636505,0,18,0
31954.36460351944,0,17,0
31974.385830402374,2,24,0
31994.40705728531,0,16,0
32014.428284168243,1,23,0
32034.449511051178,0,19,0
32054.470737934113,0,22,0
32074.491964817047,2,21,0
32094.51319169998,0,23,0
32114.534418582916,1,25,0
32134.55564546585,1,14,0
32154.576872348785,0,24,0
32174.59809923172,1,21,0
32194.619326114655,0,16,0
32214.64055299759,0,24,0
32234.661779880524,1,19,0
32254.68300676346,0,25,0
32274.704233646393,0,20,0
32294.725460529327,1,21,0
32314.746687412262,1,13,0
32334.767914295197,0,25,0
32354.78914117813,0,19,0
32374.810368061066,0,14,0
32394.831594944,1,21,0
32414.852821826935,0,20,0
32434.87404870987,0,19,0
32454.895275592804,1,15,0
32474.91650247574,1,21,0
32494.937729358673,0,24,0
32514.958956241608,0,21,0
32534.980183124542,1,15,0
32555.001410007477,0,19,0
32575.02263689041,0,11,0
32595.043863773346,0,25,0
32615.06509065628,0,20,0
32635.086317539215,0,26,0
32655.10754442215,1,25,0
32675.128771305084,2,12,0
32695.14999818802,0,23,0
32715.171225070953,1,17,0
32735.192451953888,0,10,0
32755.213678836823,0,20,0
32775.23490571976,0,22,0
32795.25613260269,1,24,0
32815.277359485626,0,11,0
32835.29858636856,0,15,0
32855.319813251495,0,15,0
32875.34104013443,0,22,0
32895.362267017365,0,12,0
32915.3834939003,3,25,0
32935.404720783234,2,12,0
32955.42594766617,0,14,0
32975.4471745491,0,23,0
32995.46840143204,1,25,0
33015.48962831497,0,16,0
33035.51085519791,0,25,0
33055.53208208084,2,20,0
33075.553308963776,0,23,0
33095.57453584671,0,26,0
33115.595762729645,0,12,0
33135.61698961258,0,23,0
33155.638216495514,0,20,0
33175.65944337845,1,13,0
33195.68067026138,1,25,0
33215.70189714432,1,18,0
33235.72312402725,0,18,0
33255.74435091019,1,23,0
33275.76557779312,0,31,0
33295.786804676056,0,21,0
33315.80803155899,1,19,0
33335.829258441925,0,22,0
33355.85048532486,0,17,0
33375.871712207794,0,18,0
33395.89293909073,0,16,0
33415.91416597366,0,12,0
33435.9353928566,0,21,0
33455.95661973953,2,23,0
33475.97784662247,0,21,0
33495.9990735054,0,25,0
33516.020300388336,0,12,0
33536.04152727127,0,19,0
33556.062754154205,1,18,0
33576.08398103714,1,16,0
33596.105207920074,1,27,0
33616.12643480301,0,23,0
33636.14766168594,0,20,0
33656.16888856888,0,26,0
33676.19011545181,0,20,0
33696.21134233475,1,17,0
33716.23256921768,1,20,0
33736.25379610062,0,27,0
33756.27502298355,0,25,0
33776.296249866486,1,21,0
33796.31747674942,0,26,0
33816.338703632355,1,22,0
33836.35993051529,0,24,0
33856.381157398224,0,18,0
33876.40238428116,1,28,0
33896.42361116409,0,22,0
33916.44483804703,0,11,0
33936.46606492996,1,19,0
33956.4872918129,1,16,0
33976.50851869583,0,19,0
33996.529745578766,0,30,0
34016.5509724617,0,25,0
34036.572199344635,1,29,0
34056.59342622757,0,13,0
34076.614653110504,0,19,0
34096.63587999344,1,19,0
34116.65710687637,0,14,0
34136.67833375931,0,20,0
34156.69956064224,1,21,0
34176.72078752518,1,17,0
34196.74201440811,1,20,0
34216.763241291046,1,17,0
34236.78446817398,0,25,0
34256.805695056915,0,19,0
34276.82692193985,0,13,0
34296.848148822784,0,17,0
34316.86937570572,0,15,0
34336.89060258865,0,22,0
34356.91182947159,0,21,0
34376.93305635452,0,16,0
34396.95428323746,0,19,0
34416.97551012039,0,20,0
34436.99673700333,0,14,0
34457.01796388626,0,20,0
34477.039190769196,0,20,0
34497.06041765213,1,17,0
34517.081644535065,1,19,0
34537.102871418,0,15,0
34557.124098300934,0,13,0
34577.14532518387,0,16,0
34597.1665520668,1,12,0
34617.18777894974,0,11,0
34637.20900583267,0,17,0
34657.23023271561,1,20,0
34677.25145959854,0,33,0
34697.272686481476,0,23,0
34717.29391336441,8,24,0
34737.315140247345,2,16,0
34757.33636713028,4,20,0
34777.357594013214,3,16,0
34797.37882089615,2,22,0
34817.40004777908,0,18,0
34837.42127466202,7,17,0
34857.44250154495,2,19,0
34877.46372842789,2,18,0
34897.48495531082,5,19,0
34917.506182193756,1,26,0
34937.52740907669,2,22,0
34957.548635959625,4,22,0
34977.56986284256,1,15,0
34997.591089725494,3,12,0
35017.61231660843,2,16,0
35037.63354349136,6,18,0
35057.6547703743,2,21,0
35077.67599725723,2,24,0
35097.69722414017,1,19,0
35117.7184510231,2,22,0
35137.73967790604,1,26,0
35157.76090478897,1,18,0
35177.782131671906,0,17,0
35197.80335855484,1,15,0
35217.824585437775,0,25,0
35237.84581232071,0,15,0
35257.867039203644,0,14,0
35277.88826608658,0,19,0
35297.90949296951,0,24,0
35317.93071985245,0,17,0
35337.95194673538,0,15,0
35357.97317361832,0,19,0
35377.99440050125,0,11,0
35398.015627384186,0,19,0
35418.03685426712,0,17,0
35438.058081150055,1,19,0
35458.07930803299,0,12,0
35478.100534915924,1,16,0
35498.12176179886,0,20,0
35518.14298868179,0,20,0
35538.16421556473,0,12,0
35558.18544244766,0,19,0
35578.2066693306,0,24,0
35598.22789621353,0,23,0
35618.249123096466,0,29,0
35638.2703499794,0,14,0
35658.291576862335,0,16,0
35678.31280374527,0,26,0
35698.334030628204,0,16,0
35718.35525751114,0,28,0
35738.37648439407,1,20,0
35758.39771127701,0,18,0
35778.41893815994,0,24,0
35798.44016504288,0,15,0
35818.46139192581,0,20,0
35838.482618808746,0,14,0
35858.50384569168,0,14,0
35878.525072574615,0,20,0
35898.54629945755,1,21,0
35918.567526340485,0,15,0
35938.58875322342,0,14,0
35958.609980106354,0,17,0
35978.63120698929,0,14,0
35998.65243387222,0,19,0
36018.67366075516,0,15,0
36038.69488763809,0,20,0
36058.71611452103,0,16,0
36078.73734140396,0,10,0
36098.758568286896,0,17,0
36118.77979516983,0,14,0
36138.801022052765,0,11,0
36158.8222489357,0,17,0
36178.843475818634,0,14,0
36198.86470270157,0,17,0
36218.8859295845,0,15,0
36238.90715646744,0,13,0
36258.92838335037,0,14,0
36278.94961023331,0,10,0
36298.97083711624,0,19,0
36318.992063999176,0,11,0
36339.01329088211,0,15,0
36359.034517765045,0,13,0
36379.05574464798,1,17,0
36399.076971530914,0,19,0
36419.09819841385,0,16,0
36439.11942529678,0,24,0
36459.14065217972,0,16,0
36479.16187906265,0,12,0
36499.18310594559,0,15,0
36519.20433282852,0,24,0
36539.225559711456,0,16,0
36559.24678659439,1,22,0
36579.268013477325,0,18,0
36599.28924036026,0,17,0
36619.310467243195,0,32,0
36639.33169412613,1,18,0
36659.352921009064,0,12,0
36679.374147892,0,16,0
36699.39537477493,0,27,0
36719.41660165787,2,16,0
36739.4378285408,0,24,0
36759.45905542374,0,18,0
36779.48028230667,2,19,0
36799.501509189606,0,20,0
36819.52273607254,0,16,0
36839.543962955475,1,17,0
36859.56518983841,0,21,0
36879.586416721344,2,24,0
36899.60764360428,0,22,0
36919.62887048721,2,13,0
36939.65009737015,0,16,0
36959.67132425308,0,20,0
36979.69255113602,1,14,0
36999.71377801895,1,16,0
37019.735004901886,1,21,0
37039.75623178482,0,25,0
37059.777458667755,2,15,0
37079.79868555069,4,13,0
37099.819912433624,0,16,0
37119.84113931656,1,14,0
37139.86236619949,1,17,0
