Instrument,800C10455
Date,2023/05/05
Time,11:57:58
Assay #,0002
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),72.39s
Temperature (Detector),-27.0 C
Temperature (Ambient),36.44 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.45uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 4.5uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.7uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17559.04792934656,4257,1680,3
17579.069156229496,3393,1337,2
17599.09038311243,2612,1002,4
17619.111609995365,1992,773,1
17639.1328368783,1401,551,3
17659.154063761234,965,378,4
17679.17529064417,671,252,4
17699.196517527103,471,137,1
17719.217744410038,299,101,5
17739.238971292973,207,48,3
17759.260198175907,180,45,5
17779.28142505884,127,31,2
17799.302651941776,119,24,4
17819.32387882471,99,20,4
17839.345105707645,109,18,6
17859.36633259058,97,14,4
17879.387559473515,106,11,4
17899.40878635645,93,9,2
17919.430013239384,85,13,7
17939.45124012232,112,12,4
17959.472467005253,107,9,2
17979.493693888187,104,12,1
17999.514920771122,81,7,2
18019.536147654057,95,12,1
18039.55737453699,90,17,1
18059.578601419926,92,13,0
18079.59982830286,91,8,2
18099.621055185795,97,12,7
18119.64228206873,100,13,4
18139.663508951664,95,15,4
18159.6847358346,79,9,4
18179.705962717533,90,17,12
18199.727189600468,99,11,8
18219.748416483402,103,11,10
18239.769643366337,100,10,9
18259.79087024927,102,9,6
18279.812097132206,110,5,4
18299.83332401514,96,15,8
18319.854550898075,96,19,7
18339.87577778101,97,21,11
18359.897004663944,109,17,2
18379.91823154688,113,13,2
18399.939458429813,99,12,5
18419.960685312748,115,14,4
18439.981912195683,115,16,0
18460.003139078617,100,16,5
18480.02436596155,111,26,2
18500.045592844486,115,16,1
18520.06681972742,104,16,1
18540.088046610355,103,12,1
18560.10927349329,85,17,1
18580.130500376225,108,17,3
18600.15172725916,94,20,1
18620.172954142094,107,15,2
18640.19418102503,103,19,2
18660.215407907963,107,14,0
18680.236634790897,117,14,1
18700.257861673832,116,5,1
18720.279088556767,86,22,3
18740.3003154397,120,21,5
18760.321542322636,123,22,2
18780.34276920557,121,16,4
18800.363996088505,116,18,5
18820.38522297144,132,18,5
18840.406449854374,103,27,1
18860.42767673731,97,14,4
18880.448903620243,130,24,9
18900.470130503178,145,17,4
18920.491357386112,141,14,1
18940.512584269047,147,30,3
18960.53381115198,138,23,2
18980.555038034916,141,21,7
19000.57626491785,143,23,2
19020.597491800785,132,20,3
19040.61871868372,151,14,1
19060.639945566654,144,22,1
19080.66117244959,150,26,1
19100.682399332523,127,27,3
19120.703626215458,132,29,1
19140.724853098392,151,20,2
19160.746079981327,137,24,7
19180.76730686426,158,15,1
19200.788533747196,137,20,9
19220.80976063013,153,19,2
19240.830987513065,157,30,2
19260.852214396,149,25,7
19280.873441278934,164,30,3
19300.89466816187,141,28,5
19320.915895044804,165,31,4
19340.93712192774,183,45,7
19360.958348810673,193,50,1
19380.979575693607,213,76,1
19401.000802576542,280,88,1
19421.022029459476,364,104,1
19441.04325634241,400,157,1
19461.064483225346,504,172,1
19481.08571010828,693,282,1
19501.106936991215,806,289,1
19521.12816387415,974,386,0
19541.149390757084,1135,436,1
19561.17061764002,1247,466,0
19581.191844522953,1284,492,1
19601.213071405888,1312,545,1
19621.234298288822,1280,509,0
19641.255525171757,1300,494,0
19661.27675205469,1133,461,0
19681.297978937626,979,392,0
19701.31920582056,878,349,0
19721.340432703495,730,282,0
19741.36165958643,662,220,0
19761.382886469364,447,171,2
19781.4041133523,354,154,1
19801.425340235233,323,111,5
19821.446567118168,295,81,3
19841.467794001102,297,82,2
19861.489020884037,324,87,1
19881.51024776697,312,103,1
19901.531474649906,314,110,5
19921.55270153284,350,126,1
19941.573928415775,341,121,1
19961.59515529871,396,120,0
19981.616382181644,385,130,1
20001.63760906458,382,104,2
20021.658835947514,376,114,1
20041.680062830448,387,95,0
20061.701289713383,418,88,4
20081.722516596317,370,102,0
20101.743743479252,352,76,1
20121.764970362186,384,72,0
20141.78619724512,371,92,0
20161.807424128056,335,69,2
20181.82865101099,374,78,1
20201.849877893925,338,62,1
20221.87110477686,358,63,0
20241.892331659794,316,67,1
20261.91355854273,319,53,2
20281.934785425663,262,49,1
20301.956012308598,254,50,0
20321.977239191532,191,32,1
20341.998466074467,180,27,0
20362.0196929574,166,19,0
20382.040919840336,144,22,1
20402.06214672327,130,17,0
20422.083373606205,114,22,0
20442.10460048914,88,20,2
20462.125827372074,86,11,3
20482.14705425501,94,10,2
20502.168281137943,83,14,0
20522.189508020878,76,11,0
20542.210734903812,76,16,0
20562.231961786747,81,19,0
20582.25318866968,83,17,0
20602.274415552616,93,24,0
20622.29564243555,75,14,0
20642.316869318485,84,11,2
20662.33809620142,77,14,0
20682.359323084354,87,12,0
20702.38054996729,73,14,0
20722.401776850224,64,12,0
20742.423003733158,73,12,0
20762.444230616093,78,16,0
20782.465457499027,72,9,1
20802.486684381962,87,7,0
20822.507911264896,83,13,0
20842.52913814783,81,13,0
20862.550365030766,77,9,1
20882.5715919137,73,15,0
20902.592818796635,86,13,0
20922.61404567957,80,14,0
20942.635272562504,71,13,0
20962.65649944544,71,19,0
20982.677726328373,81,13,0
21002.698953211308,72,15,0
21022.720180094242,85,18,2
21042.741406977177,84,14,0
21062.76263386011,79,18,0
21082.783860743046,79,20,0
21102.80508762598,87,15,0
21122.826314508915,101,16,0
21142.84754139185,82,10,0
21162.868768274784,88,16,0
21182.88999515772,75,11,0
21202.911222040653,76,13,0
21222.932448923588,79,14,0
21242.953675806522,68,13,0
21262.974902689457,98,13,0
21282.99612957239,86,19,0
21303.017356455326,80,11,0
21323.03858333826,84,20,0
21343.059810221195,92,16,0
21363.08103710413,89,8,0
21383.102263987064,67,23,0
21403.12349087,86,14,0
21423.144717752934,75,22,0
21443.165944635868,89,12,0
21463.187171518803,94,16,1
21483.208398401737,79,14,0
21503.22962528467,72,14,1
21523.250852167606,96,9,0
21543.27207905054,88,11,0
21563.293305933475,83,18,0
21583.31453281641,85,14,0
21603.335759699345,90,23,0
21623.35698658228,85,12,0
21643.378213465214,87,13,0
21663.39944034815,93,17,0
21683.420667231083,65,16,0
21703.441894114017,54,13,0
21723.463120996952,78,20,0
21743.484347879887,87,18,0
21763.50557476282,91,13,0
21783.526801645756,70,17,0
21803.54802852869,91,21,0
21823.569255411625,89,17,0
21843.59048229456,73,19,0
21863.611709177494,63,17,0
21883.63293606043,76,17,0
21903.654162943363,86,11,0
21923.675389826298,72,16,0
21943.696616709232,82,21,0
21963.717843592167,90,22,0
21983.7390704751,72,13,0
22003.760297358036,72,14,0
22023.78152424097,72,16,0
22043.802751123905,77,21,0
22063.82397800684,72,13,0
22083.845204889774,75,12,0
22103.86643177271,70,17,0
22123.887658655643,78,12,0
22143.908885538578,81,14,0
22163.930112421513,65,15,0
22183.951339304447,73,26,0
22203.97256618738,74,13,0
22223.993793070316,80,21,0
22244.01501995325,78,18,0
22264.036246836185,76,19,0
22284.05747371912,66,12,0
22304.078700602055,82,13,0
22324.09992748499,69,14,0
22344.121154367924,87,24,1
22364.14238125086,80,19,0
22384.163608133793,84,16,0
22404.184835016727,74,15,0
22424.206061899662,75,24,0
22444.227288782597,87,22,0
22464.24851566553,86,17,0
22484.269742548466,83,29,0
22504.2909694314,73,22,0
22524.312196314335,93,21,0
22544.33342319727,100,21,0
22564.354650080204,102,19,0
22584.37587696314,110,24,0
22604.397103846073,121,34,0
22624.418330729008,110,36,0
22644.439557611942,129,29,0
22664.460784494877,154,34,0
22684.48201137781,148,32,0
22704.503238260746,128,34,1
22724.52446514368,125,40,0
22744.545692026615,130,32,0
22764.56691890955,123,41,0
22784.588145792484,140,29,0
22804.60937267542,114,31,0
22824.630599558353,108,30,0
22844.651826441288,125,23,0
22864.673053324223,101,25,0
22884.694280207157,122,25,0
22904.71550709009,91,21,0
22924.736733973026,101,22,0
22944.75796085596,100,16,0
22964.779187738895,106,21,1
22984.80041462183,87,25,0
23004.821641504765,70,12,0
23024.8428683877,86,23,0
23044.864095270634,84,17,0
23064.88532215357,94,14,0
23084.906549036503,72,14,0
23104.927775919437,94,21,0
23124.949002802372,83,19,0
23144.970229685307,81,26,0
23164.99145656824,73,12,0
23185.012683451176,80,19,0
23205.03391033411,86,17,0
23225.055137217045,90,20,0
23245.07636409998,68,14,0
23265.097590982914,75,20,0
23285.11881786585,73,16,0
23305.140044748783,80,20,0
23325.161271631718,77,16,0
23345.182498514652,67,18,0
23365.203725397587,72,19,0
23385.22495228052,70,20,0
23405.246179163456,72,15,0
23425.26740604639,64,21,0
23445.288632929325,64,15,0
23465.30985981226,66,25,0
23485.331086695194,70,16,0
23505.35231357813,82,13,0
23525.373540461063,56,16,0
23545.394767343998,61,15,0
23565.415994226933,58,19,0
23585.437221109867,74,17,0
23605.4584479928,74,16,0
23625.479674875736,69,10,0
23645.50090175867,66,26,0
23665.522128641605,74,13,0
23685.54335552454,71,16,0
23705.564582407475,80,23,0
23725.58580929041,96,21,0
23745.607036173344,89,23,0
23765.62826305628,95,25,0
23785.649489939213,107,22,0
23805.670716822147,111,30,0
23825.691943705082,124,26,0
23845.713170588017,117,31,0
23865.73439747095,112,32,0
23885.755624353886,130,46,1
23905.77685123682,111,42,0
23925.798078119755,109,62,0
23945.81930500269,120,54,0
23965.840531885624,79,46,0
23985.86175876856,86,65,0
24005.882985651493,98,65,0
24025.904212534428,82,80,0
24045.925439417362,60,71,0
24065.946666300297,74,83,0
24085.96789318323,76,72,0
24105.989120066166,61,91,0
24126.0103469491,66,86,0
24146.031573832035,59,92,1
24166.05280071497,56,101,0
24186.074027597904,51,100,0
24206.09525448084,68,93,0
24226.116481363773,68,100,0
24246.137708246708,58,87,0
24266.158935129642,66,103,0
24286.180162012577,69,66,0
24306.20138889551,63,62,0
24326.222615778446,66,61,0
24346.24384266138,60,58,0
24366.265069544315,68,36,0
24386.28629642725,63,34,0
24406.307523310184,67,33,1
24426.32875019312,62,22,0
24446.349977076054,75,22,0
24466.37120395899,65,25,0
24486.392430841923,64,31,0
24506.413657724857,49,15,0
24526.434884607792,58,21,0
24546.456111490726,69,21,0
24566.47733837366,67,21,0
24586.498565256596,74,23,0
24606.51979213953,54,17,1
24626.541019022465,48,21,0
24646.5622459054,61,18,0
24666.583472788334,66,17,0
24686.60469967127,54,19,0
24706.625926554203,51,9,0
24726.647153437138,51,16,0
24746.668380320072,55,16,1
24766.689607203007,67,22,0
24786.71083408594,50,23,0
24806.732060968876,42,27,0
24826.75328785181,65,15,0
24846.774514734745,54,13,0
24866.79574161768,46,20,0
24886.816968500614,54,19,0
24906.83819538355,47,18,0
24926.859422266483,46,19,0
24946.880649149418,45,23,0
24966.901876032352,51,19,0
24986.923102915287,66,30,0
25006.94432979822,62,24,0
25026.965556681156,56,23,0
25046.98678356409,69,27,0
25067.008010447025,35,20,0
25087.02923732996,49,17,0
25107.050464212894,62,16,0
25127.07169109583,49,35,0
25147.092917978764,50,30,0
25167.114144861698,60,25,0
25187.135371744633,51,29,0
25207.156598627567,53,25,0
25227.177825510502,49,26,0
25247.199052393436,40,21,0
25267.22027927637,46,30,0
25287.241506159306,54,34,0
25307.26273304224,61,35,0
25327.283959925175,39,19,0
25347.30518680811,54,22,0
25367.326413691044,56,26,0
25387.34764057398,48,25,0
25407.368867456913,43,22,0
25427.390094339848,38,29,0
25447.411321222782,52,23,0
25467.432548105717,54,20,0
25487.45377498865,53,21,0
25507.475001871586,45,21,0
25527.49622875452,68,20,0
25547.517455637455,43,16,0
25567.53868252039,37,17,0
25587.559909403324,51,24,0
25607.58113628626,42,16,0
25627.602363169193,46,23,0
25647.623590052128,45,20,0
25667.644816935062,59,17,0
25687.666043817997,39,13,0
25707.68727070093,46,20,0
25727.708497583866,46,13,0
25747.7297244668,36,21,0
25767.750951349735,46,29,0
25787.77217823267,43,23,0
25807.793405115604,37,19,1
25827.81463199854,32,20,0
25847.835858881474,61,23,0
25867.857085764408,60,24,0
25887.878312647343,59,14,0
25907.899539530277,40,23,0
25927.920766413212,47,23,0
25947.941993296146,36,17,0
25967.96322017908,55,18,0
25987.984447062016,56,15,0
26008.00567394495,52,18,0
26028.026900827885,58,22,0
26048.04812771082,51,19,0
26068.069354593754,39,22,0
26088.09058147669,53,30,0
26108.111808359623,45,20,0
26128.133035242558,47,14,0
26148.154262125492,43,20,0
26168.175489008427,29,18,0
26188.19671589136,39,23,0
26208.217942774296,51,30,0
26228.23916965723,41,17,0
26248.260396540165,30,15,0
26268.2816234231,36,23,0
26288.302850306034,47,18,0
26308.32407718897,38,21,0
26328.345304071903,38,27,1
26348.366530954838,34,14,0
26368.387757837772,33,30,0
26388.408984720707,42,18,0
26408.43021160364,42,19,0
26428.451438486576,40,18,0
26448.47266536951,37,18,0
26468.493892252445,27,22,0
26488.51511913538,38,31,0
26508.536346018314,44,28,0
26528.55757290125,35,21,0
26548.578799784184,37,22,0
26568.600026667118,38,23,0
26588.621253550053,39,26,0
26608.642480432987,37,20,0
26628.66370731592,38,18,0
26648.684934198856,33,21,0
26668.70616108179,30,21,0
26688.727387964725,30,26,0
26708.74861484766,29,29,0
26728.769841730595,27,14,0
26748.79106861353,25,27,0
26768.812295496464,18,18,0
26788.8335223794,42,14,0
26808.854749262333,23,15,0
26828.875976145267,23,20,0
26848.897203028202,22,15,0
26868.918429911137,32,31,0
26888.93965679407,26,12,0
26908.960883677006,28,15,0
26928.98211055994,21,23,0
26949.003337442875,26,12,0
26969.02456432581,37,19,0
26989.045791208744,29,19,0
27009.06701809168,26,16,0
27029.088244974613,39,21,0
27049.109471857548,32,32,0
27069.130698740482,20,28,0
27089.151925623417,27,24,0
27109.17315250635,18,19,0
27129.194379389286,33,26,0
27149.21560627222,18,30,0
27169.236833155155,21,38,0
27189.25806003809,40,44,0
27209.279286921024,27,37,0
27229.30051380396,21,48,0
27249.321740686893,23,41,0
27269.342967569828,24,41,0
27289.364194452763,24,47,0
27309.385421335697,25,25,0
27329.40664821863,31,35,0
27349.427875101566,32,26,0
27369.4491019845,19,29,0
27389.470328867435,22,26,0
27409.49155575037,16,33,0
27429.512782633305,21,17,0
27449.53400951624,19,27,0
27469.555236399174,21,26,0
27489.57646328211,18,23,0
27509.597690165043,21,27,0
27529.618917047977,20,23,0
27549.640143930912,25,27,0
27569.661370813847,11,17,0
27589.68259769678,19,30,0
27609.703824579716,19,17,0
27629.72505146265,22,16,0
27649.746278345585,20,17,0
27669.76750522852,11,27,0
27689.788732111454,21,26,0
27709.80995899439,14,24,0
27729.831185877323,23,17,0
27749.852412760258,17,18,0
27769.873639643192,13,18,0
27789.894866526127,22,27,0
27809.91609340906,10,16,0
27829.937320291996,15,20,0
27849.95854717493,17,23,0
27869.979774057865,12,29,0
27890.0010009408,23,28,0
27910.022227823734,17,25,0
27930.04345470667,21,19,0
27950.064681589603,11,23,0
27970.085908472538,17,23,0
27990.107135355473,16,34,0
28010.128362238407,10,20,0
28030.14958912134,21,24,0
28050.170816004276,11,17,0
28070.19204288721,16,29,0
28090.213269770145,14,18,0
28110.23449665308,13,20,0
28130.255723536015,12,21,0
28150.27695041895,21,20,0
28170.298177301884,10,19,0
28190.31940418482,12,21,0
28210.340631067753,12,13,0
28230.361857950687,6,15,0
28250.383084833622,12,24,0
28270.404311716557,6,19,0
28290.42553859949,16,25,0
28310.446765482426,19,19,0
28330.46799236536,11,16,0
28350.489219248295,9,14,0
28370.51044613123,11,28,0
28390.531673014164,13,22,0
28410.5528998971,10,25,0
28430.574126780033,13,12,0
28450.595353662968,15,27,0
28470.616580545902,9,26,0
28490.637807428837,12,21,0
28510.65903431177,12,18,0
28530.680261194706,11,20,0
28550.70148807764,9,21,0
28570.722714960575,4,26,0
28590.74394184351,4,20,0
28610.765168726444,11,22,0
28630.78639560938,10,17,0
28650.807622492313,13,27,0
28670.828849375248,13,22,0
28690.850076258183,6,17,0
28710.871303141117,1,24,0
28730.89253002405,6,16,0
28750.913756906986,6,21,0
28770.93498378992,11,14,0
28790.956210672855,9,20,0
28810.97743755579,12,24,0
28830.998664438725,13,14,0
28851.01989132166,11,15,0
28871.041118204594,4,13,0
28891.06234508753,3,16,0
28911.083571970463,7,17,0
28931.104798853397,5,24,0
28951.126025736332,7,25,0
28971.147252619267,8,26,0
28991.1684795022,6,25,0
29011.189706385136,8,27,0
29031.21093326807,2,19,0
29051.232160151005,7,23,0
29071.25338703394,4,22,0
29091.274613916874,3,25,0
29111.29584079981,2,17,0
29131.317067682743,11,28,0
29151.338294565678,5,19,0
29171.359521448612,5,15,0
29191.380748331547,3,17,0
29211.40197521448,3,16,0
29231.423202097416,7,26,0
29251.44442898035,7,19,0
29271.465655863285,1,18,0
29291.48688274622,4,24,0
29311.508109629154,4,26,0
29331.52933651209,1,17,0
29351.550563395023,3,19,0
29371.571790277958,7,18,0
29391.593017160892,0,19,0
29411.614244043827,0,20,0
29431.63547092676,4,37,0
29451.656697809696,2,18,0
29471.67792469263,2,20,0
29491.699151575565,0,25,0
29511.7203784585,6,26,0
29531.741605341434,3,20,0
29551.76283222437,4,26,0
29571.784059107304,2,19,0
29591.80528599024,1,21,0
29611.826512873173,0,13,0
29631.847739756107,3,19,0
29651.868966639042,3,29,0
29671.890193521976,2,21,0
29691.91142040491,0,15,0
29711.932647287846,1,23,0
29731.95387417078,1,20,0
29751.975101053715,1,19,0
29771.99632793665,2,23,0
29792.017554819584,0,22,0
29812.03878170252,1,21,0
29832.060008585453,1,20,0
29852.081235468388,3,20,0
29872.102462351322,0,20,0
29892.123689234257,3,22,0
29912.14491611719,1,11,0
29932.166143000126,0,15,0
29952.18736988306,1,17,0
29972.208596765995,3,20,0
29992.22982364893,0,27,0
30012.251050531864,1,16,0
30032.2722774148,1,27,0
30052.293504297733,1,28,0
30072.314731180668,1,20,0
30092.335958063602,1,28,0
30112.357184946537,3,23,0
30132.37841182947,0,16,0
30152.399638712406,2,10,0
30172.42086559534,4,13,0
30192.442092478275,2,19,0
30212.46331936121,2,30,0
30232.484546244144,3,13,0
30252.50577312708,0,22,0
30272.527000010014,2,29,0
30292.548226892948,1,15,0
30312.569453775883,0,22,0
30332.590680658817,1,24,0
30352.611907541752,1,25,0
30372.633134424686,1,17,0
30392.65436130762,1,26,0
30412.675588190556,1,11,0
30432.69681507349,2,25,0
30452.718041956425,1,15,0
30472.73926883936,1,15,0
30492.760495722294,0,26,0
30512.78172260523,0,20,0
30532.802949488163,2,23,0
30552.824176371098,1,15,0
30572.845403254032,0,18,0
30592.866630136967,1,27,0
30612.8878570199,0,21,0
30632.909083902836,2,21,0
30652.93031078577,0,26,0
30672.951537668705,2,14,0
30692.97276455164,2,19,0
30712.993991434574,0,18,0
30733.01521831751,0,25,0
30753.036445200443,0,25,0
30773.057672083378,2,18,0
30793.078898966312,0,28,0
30813.100125849247,0,28,0
30833.12135273218,0,12,0
30853.142579615116,1,21,0
30873.16380649805,2,22,0
30893.185033380985,0,23,0
30913.20626026392,0,29,0
30933.227487146854,0,17,0
30953.24871402979,0,17,0
30973.269940912724,1,21,0
30993.291167795658,1,21,0
31013.312394678593,0,22,0
31033.333621561527,1,20,0
31053.354848444462,1,17,0
31073.376075327396,1,26,0
31093.39730221033,0,24,0
31113.418529093266,1,20,0
31133.4397559762,1,23,0
31153.460982859135,1,18,0
31173.48220974207,0,23,0
31193.503436625004,0,28,0
31213.52466350794,1,23,0
31233.545890390873,0,15,0
31253.567117273808,0,25,0
31273.588344156742,1,22,0
31293.609571039677,0,20,0
31313.63079792261,0,20,0
31333.652024805546,0,19,0
31353.67325168848,0,20,0
31373.694478571415,2,21,0
31393.71570545435,0,21,0
31413.736932337284,3,22,0
31433.75815922022,2,25,0
31453.779386103153,1,20,0
31473.800612986088,0,18,0
31493.821839869022,1,18,0
31513.843066751957,0,21,0
31533.86429363489,0,18,0
31553.885520517826,1,25,0
31573.90674740076,0,31,0
31593.927974283695,0,26,0
31613.94920116663,0,24,0
31633.970428049564,0,19,0
31653.9916549325,0,18,0
31674.012881815434,0,17,0
31694.034108698368,2,17,0
31714.055335581303,0,29,0
31734.076562464237,0,22,0
31754.09778934717,0,18,0
31774.119016230106,1,23,0
31794.14024311304,0,19,0
31814.161469995975,0,20,0
31834.18269687891,0,19,0
31854.203923761845,0,14,0
31874.22515064478,2,15,0
31894.246377527714,0,16,0
31914.26760441065,1,21,0
31934.288831293583,2,27,0
31954.310058176517,0,15,0
31974.331285059452,0,23,0
31994.352511942387,0,8,0
32014.37373882532,1,23,0
32034.394965708256,0,26,0
32054.41619259119,0,14,0
32074.437419474125,0,22,0
32094.45864635706,1,12,0
32114.479873239994,1,19,0
32134.50110012293,1,23,0
32154.522327005863,2,20,0
32174.543553888798,1,16,0
32194.564780771732,0,23,0
32214.586007654667,3,19,0
32234.6072345376,1,8,0
32254.628461420536,1,22,0
32274.64968830347,2,18,0
32294.670915186405,0,12,0
32314.69214206934,0,19,0
32334.713368952274,0,18,0
32354.73459583521,1,15,0
32374.755822718143,2,16,0
32394.777049601078,0,14,0
32414.798276484013,0,21,0
32434.819503366947,0,15,0
32454.84073024988,0,16,0
32474.861957132816,0,25,0
32494.88318401575,0,19,0
32514.904410898685,0,16,0
32534.92563778162,0,21,0
32554.946864664555,0,15,0
32574.96809154749,0,22,0
32594.989318430424,2,14,0
32615.01054531336,2,16,0
32635.031772196293,0,21,0
32655.052999079227,0,15,0
32675.074225962162,0,19,0
32695.095452845097,0,19,0
32715.11667972803,1,22,0
32735.137906610966,1,21,0
32755.1591334939,0,15,0
32775.180360376835,0,17,0
32795.20158725977,0,13,0
32815.222814142704,0,12,0
32835.24404102564,1,14,0
32855.26526790857,1,23,0
32875.28649479151,0,19,0
32895.30772167444,1,23,0
32915.32894855738,0,16,0
32935.35017544031,0,22,0
32955.371402323246,1,32,0
32975.39262920618,1,21,0
32995.413856089115,0,19,0
33015.43508297205,0,19,0
33035.456309854984,1,24,0
33055.47753673792,2,13,0
33075.49876362085,0,16,0
33095.51999050379,1,22,0
33115.54121738672,3,21,0
33135.56244426966,1,23,0
33155.58367115259,1,20,0
33175.604898035526,1,17,0
33195.62612491846,0,12,0
33215.647351801395,0,13,0
33235.66857868433,0,19,0
33255.689805567265,1,22,0
33275.7110324502,0,18,0
33295.732259333134,1,14,0
33315.75348621607,0,15,0
33335.774713099,1,27,0
33355.79593998194,0,23,0
33375.81716686487,0,22,0
33395.83839374781,0,22,0
33415.85962063074,1,23,0
33435.880847513676,0,18,0
33455.90207439661,2,19,0
33475.923301279545,0,20,0
33495.94452816248,0,18,0
33515.965755045414,1,19,0
33535.98698192835,2,15,0
33556.00820881128,0,12,0
33576.02943569422,0,17,0
33596.05066257715,0,22,0
33616.07188946009,1,28,0
33636.09311634302,0,12,0
33656.114343225956,2,24,0
33676.13557010889,0,25,0
33696.156796991825,1,21,0
33716.17802387476,1,20,0
33736.199250757694,0,21,0
33756.22047764063,2,21,0
33776.24170452356,0,20,0
33796.2629314065,0,28,0
33816.28415828943,1,13,0
33836.30538517237,0,16,0
33856.3266120553,0,10,0
33876.347838938236,0,20,0
33896.36906582117,0,9,0
33916.390292704105,0,25,0
33936.41151958704,0,19,0
33956.432746469975,1,22,0
33976.45397335291,0,18,0
33996.475200235844,0,18,0
34016.49642711878,0,22,0
34036.51765400171,1,23,0
34056.53888088465,0,16,0
34076.56010776758,0,15,0
34096.58133465052,0,28,0
34116.60256153345,2,21,0
34136.623788416386,0,16,0
34156.64501529932,0,19,0
34176.666242182255,0,17,0
34196.68746906519,1,21,0
34216.708695948124,0,23,0
34236.72992283106,4,20,0
34256.75114971399,0,19,0
34276.77237659693,0,25,0
34296.79360347986,0,16,0
34316.8148303628,2,18,0
34336.83605724573,0,22,0
34356.857284128666,0,20,0
34376.8785110116,0,18,0
34396.899737894535,0,22,0
34416.92096477747,0,15,0
34436.942191660404,1,22,0
34456.96341854334,0,23,0
34476.98464542627,1,18,0
34497.00587230921,2,17,0
34517.02709919214,1,12,0
34537.04832607508,0,25,0
34557.06955295801,0,19,0
34577.090779840946,1,12,0
34597.11200672388,0,22,0
34617.133233606815,0,18,0
34637.15446048975,0,15,0
34657.175687372684,2,12,0
34677.19691425562,1,21,0
34697.21814113855,1,23,0
34717.23936802149,1,23,0
34737.26059490442,2,20,0
34757.28182178736,1,18,0
34777.30304867029,3,19,0
34797.32427555323,3,21,0
34817.34550243616,2,21,0
34837.366729319096,3,12,0
34857.38795620203,1,25,0
34877.409183084965,4,24,0
34897.4304099679,3,21,0
34917.451636850834,0,14,0
34937.47286373377,2,21,0
34957.4940906167,4,13,0
34977.51531749964,4,18,0
34997.53654438257,0,15,0
35017.55777126551,0,19,0
35037.57899814844,2,24,0
35057.600225031376,3,16,0
35077.62145191431,2,21,0
35097.642678797245,1,19,0
35117.66390568018,0,21,0
35137.685132563114,1,15,0
35157.70635944605,2,16,0
35177.72758632898,3,27,0
35197.74881321192,0,16,0
35217.77004009485,1,10,0
35237.79126697779,2,20,0
35257.81249386072,0,21,0
35277.833720743656,0,19,0
35297.85494762659,0,15,0
35317.876174509525,0,21,0
35337.89740139246,0,10,0
35357.918628275394,0,13,0
35377.93985515833,0,19,0
35397.96108204126,1,20,0
35417.9823089242,1,18,0
35438.00353580713,0,18,0
35458.02476269007,0,20,0
35478.045989573,0,17,0
35498.06721645594,0,13,0
35518.08844333887,0,10,0
35538.109670221806,1,16,0
35558.13089710474,0,26,0
35578.152123987675,0,16,0
35598.17335087061,0,26,0
35618.194577753544,0,30,0
35638.21580463648,0,20,0
35658.23703151941,0,22,0
35678.25825840235,0,24,0
35698.27948528528,0,19,0
35718.30071216822,0,13,0
35738.32193905115,0,17,0
35758.343165934086,2,17,0
35778.36439281702,0,24,0
35798.385619699955,0,22,0
35818.40684658289,0,13,0
35838.428073465824,0,12,0
35858.44930034876,1,23,0
35878.47052723169,0,18,0
35898.49175411463,0,16,0
35918.51298099756,0,20,0
35938.5342078805,0,17,0
35958.55543476343,1,16,0
35978.576661646366,0,8,0
35998.5978885293,1,19,0
36018.619115412235,0,20,0
36038.64034229517,0,20,0
36058.661569178104,0,24,0
36078.68279606104,0,15,0
36098.70402294397,2,20,0
36118.72524982691,0,19,0
36138.74647670984,0,16,0
36158.76770359278,0,25,0
36178.78893047571,0,12,0
36198.81015735865,1,15,0
36218.83138424158,0,19,0
36238.852611124516,0,16,0
36258.87383800745,0,17,0
36278.895064890385,0,28,0
36298.91629177332,0,19,0
36318.937518656254,0,15,0
36338.95874553919,0,21,0
36358.97997242212,0,18,0
36379.00119930506,0,15,0
36399.02242618799,0,16,0
36419.04365307093,2,25,0
36439.06487995386,0,26,0
36459.086106836796,0,22,0
36479.10733371973,0,22,0
36499.128560602665,1,23,0
36519.1497874856,0,21,0
36539.171014368534,0,24,0
36559.19224125147,0,11,0
36579.2134681344,0,17,0
36599.23469501734,0,30,0
36619.25592190027,0,16,0
36639.27714878321,0,10,0
36659.29837566614,1,26,0
36679.319602549076,0,14,0
36699.34082943201,0,22,0
36719.362056314945,0,11,0
36739.38328319788,0,9,0
36759.404510080814,0,14,0
36779.42573696375,0,21,0
36799.44696384668,0,31,0
36819.46819072962,0,13,0
36839.48941761255,0,14,0
36859.51064449549,0,21,0
36879.53187137842,0,17,0
36899.553098261356,0,22,0
36919.57432514429,1,19,0
36939.595552027225,0,12,0
36959.61677891016,2,16,0
36979.638005793095,1,25,0
36999.65923267603,1,16,0
37019.680459558964,0,19,0
37039.7016864419,0,17,0
37059.72291332483,2,14,0
37079.74414020777,1,13,0
37099.7653670907,2,16,0
37119.78659397364,2,21,0
37139.80782085657,1,6,0
