Instrument,800C10455
Date,2023/05/05
Time,12:17:45
Assay #,0018
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),70.94s
Temperature (Detector),-27.0 C
Temperature (Ambient),39.83 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.45uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 4.5uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.7uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17558.375605911016,4200,1735,1
17578.39683279395,3511,1429,1
17598.418059676886,2703,1077,1
17618.43928655982,2081,780,2
17638.460513442755,1481,539,2
17658.48174032569,1009,385,2
17678.502967208624,683,249,4
17698.52419409156,447,162,2
17718.545420974493,325,91,0
17738.566647857428,210,66,3
17758.587874740362,196,42,5
17778.609101623297,144,23,3
17798.63032850623,130,23,2
17818.651555389166,109,24,2
17838.6727822721,110,18,5
17858.694009155035,102,15,6
17878.71523603797,109,19,1
17898.736462920904,102,13,6
17918.75768980384,92,15,2
17938.778916686773,117,15,1
17958.800143569708,95,12,2
17978.821370452642,110,12,4
17998.842597335577,100,14,1
18018.86382421851,95,21,1
18038.885051101446,88,13,5
18058.90627798438,88,11,5
18078.927504867315,105,17,4
18098.94873175025,96,12,6
18118.969958633184,112,16,5
18138.99118551612,89,14,6
18159.012412399054,92,7,4
18179.033639281988,95,8,7
18199.054866164923,95,13,10
18219.076093047857,93,11,9
18239.097319930792,87,11,8
18259.118546813726,114,10,9
18279.13977369666,98,7,9
18299.161000579596,101,15,6
18319.18222746253,102,11,7
18339.203454345465,108,11,6
18359.2246812284,106,13,4
18379.245908111334,107,13,2
18399.26713499427,115,11,3
18419.288361877203,109,8,3
18439.309588760138,101,16,1
18459.330815643072,83,15,1
18479.352042526007,112,18,0
18499.37326940894,113,8,0
18519.394496291876,101,18,3
18539.41572317481,108,13,3
18559.436950057745,105,20,2
18579.45817694068,105,11,2
18599.479403823614,119,14,1
18619.50063070655,116,15,2
18639.521857589483,87,18,3
18659.543084472418,116,10,3
18679.564311355352,115,14,1
18699.585538238287,133,19,2
18719.60676512122,112,24,1
18739.627992004156,122,21,1
18759.64921888709,106,18,2
18779.670445770025,123,11,5
18799.69167265296,125,17,5
18819.712899535894,131,12,2
18839.73412641883,123,22,4
18859.755353301764,126,18,3
18879.776580184698,133,20,2
18899.797807067633,110,14,0
18919.819033950567,116,22,3
18939.8402608335,131,13,6
18959.861487716436,140,21,3
18979.88271459937,126,15,3
18999.903941482306,126,20,1
19019.92516836524,153,20,1
19039.946395248175,137,22,1
19059.96762213111,147,23,1
19079.988849014044,129,29,4
19100.01007589698,126,32,4
19120.031302779913,140,18,3
19140.052529662848,144,22,2
19160.073756545782,131,23,5
19180.094983428717,123,20,6
19200.11621031165,129,32,6
19220.137437194586,154,20,9
19240.15866407752,121,28,6
19260.179890960455,140,21,6
19280.20111784339,136,17,7
19300.222344726324,148,26,4
19320.24357160926,137,25,5
19340.264798492193,179,46,3
19360.286025375128,208,33,1
19380.307252258062,222,46,1
19400.328479140997,273,65,1
19420.34970602393,306,113,1
19440.370932906866,367,151,3
19460.3921597898,547,197,3
19480.413386672735,684,276,2
19500.43461355567,857,305,2
19520.455840438604,1040,365,1
19540.47706732154,1144,403,2
19560.498294204473,1218,475,0
19580.519521087408,1321,529,0
19600.540747970343,1363,541,0
19620.561974853277,1325,536,1
19640.58320173621,1299,525,0
19660.604428619146,1158,423,2
19680.62565550208,942,434,1
19700.646882385015,854,340,2
19720.66810926795,734,317,0
19740.689336150885,619,254,1
19760.71056303382,464,170,0
19780.731789916754,385,173,2
19800.75301679969,322,106,3
19820.774243682623,301,96,2
19840.795470565557,274,100,2
19860.816697448492,257,91,1
19880.837924331427,302,88,7
19900.85915121436,314,91,2
19920.880378097296,351,120,4
19940.90160498023,358,111,1
19960.922831863165,422,121,0
19980.9440587461,370,122,0
20000.965285629034,400,113,2
20020.98651251197,371,95,0
20041.007739394903,356,106,1
20061.028966277838,355,103,0
20081.050193160772,412,93,1
20101.071420043707,400,78,2
20121.09264692664,320,76,3
20141.113873809576,389,74,0
20161.13510069251,372,73,0
20181.156327575445,385,69,2
20201.17755445838,384,73,1
20221.198781341314,312,53,0
20241.22000822425,328,51,1
20261.241235107183,310,55,0
20281.262461990118,269,45,1
20301.283688873053,218,38,1
20321.304915755987,217,39,0
20341.32614263892,177,31,1
20361.347369521856,158,28,0
20381.36859640479,133,24,0
20401.389823287725,121,22,0
20421.41105017066,107,18,1
20441.432277053595,106,16,0
20461.45350393653,96,12,0
20481.474730819464,104,18,0
20501.4959577024,73,10,1
20521.517184585333,72,7,2
20541.538411468267,83,5,1
20561.559638351202,82,13,1
20581.580865234137,75,18,0
20601.60209211707,81,15,2
20621.623319000006,92,10,0
20641.64454588294,69,12,1
20661.665772765875,67,20,0
20681.68699964881,99,10,1
20701.708226531744,81,15,0
20721.72945341468,72,12,0
20741.750680297613,82,11,0
20761.771907180548,98,9,0
20781.793134063482,87,10,0
20801.814360946417,91,19,2
20821.83558782935,81,21,0
20841.856814712286,90,14,0
20861.87804159522,84,16,1
20881.899268478155,82,17,0
20901.92049536109,89,11,0
20921.941722244024,72,17,0
20941.96294912696,93,6,0
20961.984176009893,75,16,0
20982.005402892828,92,17,0
21002.026629775763,78,17,0
21022.047856658697,81,23,0
21042.06908354163,93,14,0
21062.090310424566,86,10,1
21082.1115373075,65,12,0
21102.132764190435,74,12,1
21122.15399107337,95,23,1
21142.175217956305,91,11,0
21162.19644483924,76,18,1
21182.217671722174,104,18,1
21202.23889860511,87,18,0
21222.260125488043,84,16,0
21242.281352370977,103,11,0
21262.302579253912,74,22,0
21282.323806136847,88,17,0
21302.34503301978,101,16,0
21322.366259902716,88,18,0
21342.38748678565,84,19,0
21362.408713668585,86,15,0
21382.42994055152,84,12,1
21402.451167434454,88,22,0
21422.47239431739,75,13,0
21442.493621200323,81,15,0
21462.514848083258,92,13,0
21482.536074966192,77,15,0
21502.557301849127,93,19,0
21522.57852873206,95,18,0
21542.599755614996,85,14,0
21562.62098249793,74,9,0
21582.642209380865,73,15,0
21602.6634362638,100,9,0
21622.684663146734,64,16,0
21642.70589002967,80,14,0
21662.727116912603,70,14,0
21682.748343795538,77,14,0
21702.769570678473,76,26,0
21722.790797561407,92,13,0
21742.81202444434,81,16,0
21762.833251327276,94,19,0
21782.85447821021,99,24,0
21802.875705093145,91,21,0
21822.89693197608,85,14,0
21842.918158859015,73,20,1
21862.93938574195,74,23,1
21882.960612624884,79,18,0
21902.98183950782,61,15,0
21923.003066390753,90,17,0
21943.024293273687,77,16,0
21963.045520156622,79,18,0
21983.066747039557,71,10,0
22003.08797392249,89,14,0
22023.109200805426,93,13,0
22043.13042768836,68,21,0
22063.151654571295,81,23,0
22083.17288145423,73,24,0
22103.194108337164,85,18,0
22123.2153352201,77,19,0
22143.236562103033,66,16,0
22163.257788985968,66,15,0
22183.279015868902,78,8,0
22203.300242751837,75,21,0
22223.32146963477,78,15,0
22243.342696517706,73,21,0
22263.36392340064,88,17,0
22283.385150283575,88,17,0
22303.40637716651,85,19,0
22323.427604049444,89,18,0
22343.44883093238,88,22,0
22363.470057815313,89,16,0
22383.491284698248,88,14,0
22403.512511581182,77,14,0
22423.533738464117,89,20,1
22443.55496534705,64,21,0
22463.576192229986,82,18,0
22483.59741911292,74,19,0
22503.618645995855,71,14,0
22523.63987287879,97,25,0
22543.661099761724,88,25,0
22563.68232664466,84,16,0
22583.703553527594,93,20,0
22603.72478041053,116,20,0
22623.746007293463,100,27,0
22643.767234176397,122,29,0
22663.788461059332,124,37,0
22683.809687942266,113,23,0
22703.8309148252,124,42,0
22723.852141708136,132,38,1
22743.87336859107,138,41,0
22763.894595474005,144,32,0
22783.91582235694,123,31,0
22803.937049239874,141,38,0
22823.95827612281,135,35,0
22843.979503005743,128,15,0
22864.000729888678,108,29,0
22884.021956771612,129,22,0
22904.043183654547,98,25,0
22924.06441053748,106,25,0
22944.085637420416,97,24,0
22964.10686430335,84,11,0
22984.128091186285,91,12,0
23004.14931806922,77,17,0
23024.170544952154,82,19,0
23044.19177183509,92,16,0
23064.212998718023,85,31,0
23084.234225600958,91,23,0
23104.255452483892,79,15,0
23124.276679366827,78,19,0
23144.29790624976,75,10,0
23164.319133132696,80,27,0
23184.34036001563,95,17,0
23204.361586898565,70,24,0
23224.3828137815,78,16,0
23244.404040664434,67,22,0
23264.42526754737,70,15,0
23284.446494430304,70,24,0
23304.467721313238,56,13,0
23324.488948196173,79,11,0
23344.510175079107,71,21,0
23364.531401962042,61,17,0
23384.552628844976,81,18,0
23404.57385572791,67,10,0
23424.595082610846,66,13,0
23444.61630949378,52,17,0
23464.637536376715,78,13,0
23484.65876325965,65,16,0
23504.679990142584,64,16,0
23524.70121702552,63,22,0
23544.722443908453,57,12,0
23564.743670791388,64,16,0
23584.764897674322,69,18,1
23604.786124557257,50,18,0
23624.80735144019,73,18,0
23644.828578323126,88,18,0
23664.84980520606,87,23,0
23684.871032088995,68,18,0
23704.89225897193,77,29,0
23724.913485854864,82,19,0
23744.9347127378,94,21,0
23764.955939620733,96,22,0
23784.977166503668,112,32,0
23804.998393386602,110,27,0
23825.019620269537,114,24,0
23845.04084715247,117,24,0
23865.062074035406,93,35,0
23885.08330091834,116,45,0
23905.104527801275,114,48,0
23925.12575468421,94,60,0
23945.146981567144,93,59,0
23965.16820845008,116,61,0
23985.189435333014,109,70,0
24005.210662215948,102,67,0
24025.231889098883,89,66,0
24045.253115981817,81,60,0
24065.27434286475,56,62,0
24085.295569747686,64,82,0
24105.31679663062,65,97,0
24125.338023513556,65,98,0
24145.35925039649,60,65,0
24165.380477279425,53,84,0
24185.40170416236,58,85,0
24205.422931045294,56,96,1
24225.44415792823,70,73,0
24245.465384811163,57,74,0
24265.486611694098,58,79,0
24285.507838577032,62,79,0
24305.529065459967,56,72,0
24325.5502923429,59,66,0
24345.571519225836,61,56,0
24365.59274610877,61,43,0
24385.613972991705,66,47,0
24405.63519987464,56,29,0
24425.656426757574,54,24,0
24445.67765364051,65,25,0
24465.698880523443,55,32,1
24485.720107406378,61,20,0
24505.741334289312,60,23,0
24525.762561172247,75,15,0
24545.78378805518,55,21,0
24565.805014938116,58,19,0
24585.82624182105,64,20,0
24605.847468703985,71,25,0
24625.86869558692,62,19,0
24645.889922469854,62,13,0
24665.91114935279,40,25,0
24685.932376235723,54,14,0
24705.953603118658,60,15,0
24725.974830001593,58,19,0
24745.996056884527,59,12,0
24766.01728376746,53,17,0
24786.038510650396,55,21,0
24806.05973753333,41,20,0
24826.080964416265,50,20,0
24846.1021912992,60,19,0
24866.123418182135,55,22,0
24886.14464506507,42,13,0
24906.165871948004,59,25,0
24926.18709883094,51,14,0
24946.208325713873,48,28,0
24966.229552596807,62,14,0
24986.250779479742,59,28,0
25006.272006362677,37,16,0
25026.29323324561,58,15,0
25046.314460128546,59,25,0
25066.33568701148,69,16,0
25086.356913894415,53,34,0
25106.37814077735,36,28,0
25126.399367660284,56,30,0
25146.42059454322,50,34,0
25166.441821426153,52,20,0
25186.463048309088,39,34,0
25206.484275192022,52,17,0
25226.505502074957,49,29,0
25246.52672895789,40,26,0
25266.547955840826,50,24,0
25286.56918272376,43,33,0
25306.590409606695,51,32,0
25326.61163648963,47,21,0
25346.632863372564,50,35,0
25366.6540902555,51,31,0
25386.675317138433,41,20,0
25406.696544021368,44,16,0
25426.717770904303,53,27,0
25446.738997787237,56,16,0
25466.76022467017,51,12,0
25486.781451553106,48,17,0
25506.80267843604,47,14,0
25526.823905318975,54,18,0
25546.84513220191,36,16,0
25566.866359084845,41,25,0
25586.88758596778,39,21,0
25606.908812850714,51,22,0
25626.93003973365,41,12,0
25646.951266616583,40,19,0
25666.972493499517,44,22,0
25686.993720382452,50,14,0
25707.014947265387,39,22,0
25727.03617414832,47,21,0
25747.057401031256,43,27,0
25767.07862791419,43,29,0
25787.099854797125,41,15,0
25807.12108168006,47,18,0
25827.142308562994,41,18,0
25847.16353544593,44,16,0
25867.184762328863,41,18,0
25887.205989211798,45,21,0
25907.227216094732,56,17,0
25927.248442977667,45,20,0
25947.2696698606,55,13,0
25967.290896743536,61,13,0
25987.31212362647,51,18,0
26007.333350509405,50,25,0
26027.35457739234,48,19,0
26047.375804275274,57,17,0
26067.39703115821,60,16,0
26087.418258041143,47,21,0
26107.439484924078,51,20,0
26127.460711807013,41,21,0
26147.481938689947,41,9,0
26167.50316557288,45,25,0
26187.524392455816,56,29,0
26207.54561933875,39,11,0
26227.566846221685,48,12,0
26247.58807310462,42,17,0
26267.609299987555,39,21,0
26287.63052687049,43,22,0
26307.651753753424,36,24,0
26327.67298063636,42,24,0
26347.694207519293,28,21,0
26367.715434402227,34,28,0
26387.736661285162,30,28,0
26407.757888168097,26,20,0
26427.77911505103,39,21,0
26447.800341933966,35,26,0
26467.8215688169,47,19,0
26487.842795699835,35,19,0
26507.86402258277,46,12,0
26527.885249465704,33,12,0
26547.90647634864,44,25,0
26567.927703231573,46,23,0
26587.948930114508,41,16,0
26607.970156997442,34,22,0
26627.991383880377,42,13,0
26648.01261076331,33,21,0
26668.033837646246,38,20,0
26688.05506452918,44,19,0
26708.076291412115,39,17,0
26728.09751829505,35,16,0
26748.118745177984,48,23,0
26768.13997206092,17,15,0
26788.161198943853,32,24,0
26808.182425826788,35,19,0
26828.203652709723,26,13,0
26848.224879592657,45,16,0
26868.24610647559,38,17,0
26888.267333358526,30,17,0
26908.28856024146,30,18,0
26928.309787124395,32,25,0
26948.33101400733,24,15,0
26968.352240890265,33,17,0
26988.3734677732,23,26,0
27008.394694656134,26,20,0
27028.41592153907,28,16,0
27048.437148422003,23,26,0
27068.458375304937,25,29,0
27088.479602187872,23,23,0
27108.500829070807,27,23,0
27128.52205595374,25,29,0
27148.543282836676,35,28,0
27168.56450971961,26,31,0
27188.585736602545,27,24,0
27208.60696348548,25,36,0
27228.628190368414,22,39,0
27248.64941725135,24,40,0
27268.670644134283,26,37,0
27288.691871017218,22,41,0
27308.713097900152,16,39,0
27328.734324783087,26,36,0
27348.75555166602,13,35,0
27368.776778548956,23,38,0
27388.79800543189,28,35,0
27408.819232314825,31,30,0
27428.84045919776,19,28,0
27448.861686080694,22,30,0
27468.88291296363,21,26,0
27488.904139846563,22,31,0
27508.925366729498,31,22,0
27528.946593612432,25,25,0
27548.967820495367,16,28,0
27568.9890473783,19,38,0
27589.010274261236,17,21,0
27609.03150114417,20,25,0
27629.052728027105,18,22,0
27649.07395491004,24,21,0
27669.095181792974,18,18,0
27689.11640867591,15,27,0
27709.137635558844,20,22,0
27729.15886244178,19,21,0
27749.180089324713,13,20,0
27769.201316207647,19,21,0
27789.222543090582,13,17,0
27809.243769973516,14,24,0
27829.26499685645,20,20,0
27849.286223739386,21,34,0
27869.30745062232,15,16,0
27889.328677505255,9,28,0
27909.34990438819,8,20,0
27929.371131271124,13,20,0
27949.39235815406,18,18,0
27969.413585036993,15,21,0
27989.434811919928,18,18,0
28009.456038802862,12,21,0
28029.477265685797,24,17,0
28049.49849256873,14,23,0
28069.519719451666,11,24,0
28089.5409463346,19,13,0
28109.562173217535,13,8,0
28129.58340010047,16,14,0
28149.604626983404,15,12,0
28169.62585386634,8,17,0
28189.647080749273,12,12,0
28209.668307632208,13,20,0
28229.689534515142,11,24,0
28249.710761398077,15,21,0
28269.73198828101,16,22,0
28289.753215163946,12,15,0
28309.77444204688,16,32,0
28329.795668929815,10,12,0
28349.81689581275,9,21,0
28369.838122695684,12,16,0
28389.85934957862,12,23,0
28409.880576461554,8,22,0
28429.901803344488,13,23,0
28449.923030227423,11,21,0
28469.944257110357,6,22,0
28489.965483993292,9,20,0
28509.986710876226,13,31,0
28530.00793775916,9,24,0
28550.029164642096,10,21,0
28570.05039152503,10,15,0
28590.071618407965,10,21,0
28610.0928452909,9,22,0
28630.114072173834,13,20,0
28650.13529905677,9,14,0
28670.156525939703,7,15,0
28690.177752822638,8,27,0
28710.198979705572,10,28,0
28730.220206588507,12,26,0
28750.24143347144,10,26,0
28770.262660354376,5,17,0
28790.28388723731,8,22,0
28810.305114120245,10,15,0
28830.32634100318,8,22,0
28850.347567886114,6,19,0
28870.36879476905,4,26,0
28890.390021651983,8,26,0
28910.411248534918,9,20,0
28930.432475417852,9,27,0
28950.453702300787,10,19,0
28970.47492918372,8,16,0
28990.496156066656,9,25,0
29010.51738294959,6,27,0
29030.538609832525,9,19,0
29050.55983671546,9,15,0
29070.581063598394,3,21,0
29090.60229048133,6,22,0
29110.623517364264,7,21,0
29130.644744247198,4,21,0
29150.665971130133,7,15,0
29170.687198013067,2,15,0
29190.708424896,1,18,0
29210.729651778936,4,21,0
29230.75087866187,3,22,0
29250.772105544806,6,21,0
29270.79333242774,5,19,0
29290.814559310675,2,17,0
29310.83578619361,1,20,0
29330.857013076544,6,27,0
29350.87823995948,4,14,0
29370.899466842413,5,26,0
29390.920693725348,3,18,0
29410.941920608282,4,15,0
29430.963147491217,5,21,0
29450.98437437415,2,28,0
29471.005601257086,2,9,0
29491.02682814002,3,18,0
29511.048055022955,2,22,0
29531.06928190589,4,17,0
29551.090508788824,4,18,0
29571.11173567176,0,21,0
29591.132962554693,0,19,0
29611.154189437628,5,22,0
29631.175416320562,1,24,0
29651.196643203497,2,20,0
29671.21787008643,1,26,0
29691.239096969366,1,22,0
29711.2603238523,0,27,0
29731.281550735235,2,14,0
29751.30277761817,1,18,0
29771.324004501104,1,20,0
29791.34523138404,0,19,0
29811.366458266973,0,18,0
29831.387685149908,1,18,0
29851.408912032843,0,24,0
29871.430138915777,2,16,0
29891.45136579871,3,16,0
29911.472592681646,0,15,0
29931.49381956458,0,21,0
29951.515046447515,1,10,0
29971.53627333045,0,17,0
29991.557500213385,2,20,0
30011.57872709632,0,21,0
30031.599953979254,0,21,0
30051.62118086219,0,22,0
30071.642407745123,0,19,0
30091.663634628057,1,20,0
30111.684861510992,1,14,0
30131.706088393927,2,28,0
30151.72731527686,0,19,0
30171.748542159796,1,14,0
30191.76976904273,0,21,0
30211.790995925665,1,18,0
30231.8122228086,1,17,0
30251.833449691534,1,21,0
30271.85467657447,1,18,0
30291.875903457403,1,17,0
30311.897130340338,0,22,0
30331.918357223272,0,22,0
30351.939584106207,3,19,0
30371.96081098914,0,15,0
30391.982037872076,2,21,0
30412.00326475501,0,18,0
30432.024491637945,0,21,0
30452.04571852088,0,21,0
30472.066945403814,2,23,0
30492.08817228675,1,19,0
30512.109399169683,2,18,0
30532.130626052618,1,14,0
30552.151852935553,0,17,0
30572.173079818487,1,26,0
30592.19430670142,2,27,0
30612.215533584356,0,23,0
30632.23676046729,0,25,0
30652.257987350225,0,28,0
30672.27921423316,1,15,0
30692.300441116095,1,15,0
30712.32166799903,0,26,0
30732.342894881964,0,24,0
30752.3641217649,0,15,0
30772.385348647833,0,23,0
30792.406575530767,1,17,0
30812.427802413702,0,17,0
30832.449029296637,0,21,0
30852.47025617957,0,14,0
30872.491483062506,0,25,0
30892.51270994544,0,20,0
30912.533936828375,1,24,0
30932.55516371131,0,20,0
30952.576390594244,2,27,0
30972.59761747718,2,18,0
30992.618844360113,1,22,0
31012.640071243048,1,18,0
31032.661298125982,2,31,0
31052.682525008917,0,26,0
31072.70375189185,1,19,0
31092.724978774786,1,21,0
31112.74620565772,2,20,0
31132.767432540655,3,24,0
31152.78865942359,0,15,0
31172.809886306524,0,22,0
31192.83111318946,0,20,0
31212.852340072393,0,18,0
31232.873566955328,1,21,0
31252.894793838263,1,30,0
31272.916020721197,2,15,0
31292.93724760413,0,17,0
31312.958474487066,0,17,0
31332.97970137,2,22,0
31353.000928252935,0,27,0
31373.02215513587,0,20,0
31393.043382018805,2,22,0
31413.06460890174,0,19,0
31433.085835784674,0,25,0
31453.10706266761,2,21,0
31473.128289550543,1,16,0
31493.149516433477,0,26,0
31513.170743316412,2,25,0
31533.191970199347,0,16,0
31553.21319708228,0,22,0
31573.234423965216,1,22,0
31593.25565084815,0,22,0
31613.276877731085,0,16,0
31633.29810461402,1,16,0
31653.319331496954,0,19,0
31673.34055837989,2,31,0
31693.361785262823,2,18,0
31713.383012145758,1,19,0
31733.404239028692,0,24,0
31753.425465911627,1,25,0
31773.44669279456,0,21,0
31793.467919677496,1,18,0
31813.48914656043,0,21,0
31833.510373443365,1,12,0
31853.5316003263,1,19,0
31873.552827209234,2,18,0
31893.57405409217,0,22,0
31913.595280975103,0,16,0
31933.616507858038,0,20,0
31953.637734740973,0,21,0
31973.658961623907,0,27,0
31993.68018850684,0,17,0
32013.701415389776,0,26,0
32033.72264227271,0,18,0
32053.743869155645,0,17,0
32073.76509603858,1,10,0
32093.786322921515,0,16,0
32113.80754980445,0,19,0
32133.828776687384,1,19,0
32153.85000357032,1,16,0
32173.871230453253,1,15,0
32193.892457336187,2,21,0
32213.913684219122,1,15,0
32233.934911102057,2,28,0
32253.95613798499,0,22,0
32273.977364867926,1,22,0
32293.99859175086,1,25,0
32314.019818633795,0,18,0
32334.04104551673,1,18,0
32354.062272399664,0,23,0
32374.0834992826,1,17,0
32394.104726165533,1,22,0
32414.125953048468,1,25,0
32434.147179931402,0,22,0
32454.168406814337,0,18,0
32474.18963369727,1,21,0
32494.210860580206,1,21,0
32514.23208746314,0,23,0
32534.253314346075,1,26,0
32554.27454122901,2,23,0
32574.295768111944,1,22,0
32594.31699499488,1,18,0
32614.338221877813,0,20,0
32634.359448760748,0,15,0
32654.380675643682,1,25,0
32674.401902526617,2,18,0
32694.42312940955,0,26,0
32714.444356292486,1,14,0
32734.46558317542,1,20,0
32754.486810058355,0,19,0
32774.50803694129,1,19,0
32794.529263824224,0,15,0
32814.55049070716,0,21,0
32834.57171759009,1,18,0
32854.59294447303,0,25,0
32874.61417135596,1,20,0
32894.6353982389,0,17,0
32914.65662512183,2,24,0
32934.67785200477,2,25,0
32954.6990788877,0,26,0
32974.720305770636,0,12,0
32994.74153265357,0,18,0
33014.762759536505,0,18,0
33034.78398641944,1,30,0
33054.805213302374,1,22,0
33074.82644018531,0,17,0
33094.84766706824,1,20,0
33114.86889395118,0,18,0
33134.89012083411,1,17,0
33154.91134771705,1,21,0
33174.93257459998,2,19,0
33194.953801482916,1,14,0
33214.97502836585,3,17,0
33234.996255248785,1,15,0
33255.01748213172,1,20,0
33275.038709014654,0,20,0
33295.05993589759,1,20,0
33315.08116278052,0,17,0
33335.10238966346,0,19,0
33355.12361654639,0,20,0
33375.14484342933,0,16,0
33395.16607031226,0,19,0
33415.187297195196,0,19,0
33435.20852407813,1,29,0
33455.229750961065,0,17,0
33475.250977844,0,19,0
33495.272204726934,0,17,0
33515.29343160987,0,14,0
33535.3146584928,1,15,0
33555.33588537574,0,19,0
33575.35711225867,0,20,0
33595.37833914161,0,20,0
33615.39956602454,0,17,0
33635.42079290748,0,14,0
33655.44201979041,0,19,0
33675.463246673346,0,22,0
33695.48447355628,1,15,0
33715.505700439215,0,27,0
33735.52692732215,0,21,0
33755.548154205084,0,13,0
33775.56938108802,1,13,0
33795.59060797095,1,20,0
33815.61183485389,0,19,0
33835.63306173682,1,20,0
33855.65428861976,1,23,0
33875.67551550269,0,20,0
33895.696742385626,1,13,0
33915.71796926856,1,19,0
33935.739196151495,1,18,0
33955.76042303443,0,21,0
33975.781649917364,0,22,0
33995.8028768003,0,21,0
34015.82410368323,0,12,0
34035.84533056617,1,25,0
34055.8665574491,1,22,0
34075.88778433204,2,19,0
34095.90901121497,1,26,0
34115.930238097906,0,18,0
34135.95146498084,1,19,0
34155.972691863775,0,18,0
34175.99391874671,0,22,0
34196.015145629644,1,21,0
34216.03637251258,1,12,0
34236.05759939551,0,23,0
34256.07882627845,2,31,0
34276.10005316138,0,18,0
34296.12128004432,0,18,0
34316.14250692725,0,16,0
34336.16373381019,0,18,0
34356.18496069312,1,22,0
34376.206187576056,0,14,0
34396.22741445899,0,16,0
34416.248641341925,0,24,0
34436.26986822486,1,16,0
34456.291095107794,0,26,0
34476.31232199073,0,15,0
34496.33354887366,0,22,0
34516.3547757566,0,22,0
34536.37600263953,0,22,0
34556.39722952247,0,21,0
34576.4184564054,0,13,0
34596.439683288336,1,22,0
34616.46091017127,0,14,0
34636.482137054205,0,17,0
34656.50336393714,0,21,0
34676.524590820074,2,7,0
34696.54581770301,1,22,0
34716.56704458594,5,19,0
34736.58827146888,0,20,0
34756.60949835181,4,17,0
34776.63072523475,0,19,0
34796.65195211768,0,23,0
34816.673179000616,3,14,0
34836.69440588355,1,11,0
34856.715632766485,5,19,0
34876.73685964942,3,21,0
34896.758086532354,3,25,0
34916.77931341529,3,24,0
34936.80054029822,5,26,0
34956.82176718116,2,24,0
34976.84299406409,8,21,0
34996.86422094703,2,15,0
35016.88544782996,2,10,0
35036.906674712896,1,17,0
35056.92790159583,4,15,0
35076.949128478765,1,15,0
35096.9703553617,2,19,0
35116.991582244635,1,20,0
35137.01280912757,3,20,0
35157.034036010504,3,14,0
35177.05526289344,0,25,0
35197.07648977637,0,24,0
35217.09771665931,1,13,0
35237.11894354224,0,11,0
35257.14017042518,0,19,0
35277.16139730811,0,16,0
35297.182624191046,0,11,0
35317.20385107398,1,21,0
35337.225077956915,0,19,0
35357.24630483985,0,18,0
35377.267531722784,0,18,0
35397.28875860572,1,19,0
35417.30998548865,0,19,0
35437.33121237159,1,21,0
35457.35243925452,0,20,0
35477.37366613746,0,24,0
35497.39489302039,0,16,0
35517.416119903326,0,10,0
35537.43734678626,0,28,0
35557.458573669195,0,13,0
35577.47980055213,0,26,0
35597.501027435064,0,17,0
35617.522254318,0,22,0
35637.54348120093,1,12,0
35657.56470808387,0,13,0
35677.5859349668,0,17,0
35697.60716184974,0,18,0
35717.62838873267,0,17,0
35737.649615615606,0,26,0
35757.67084249854,2,25,0
35777.692069381475,0,15,0
35797.71329626441,0,26,0
35817.734523147345,1,25,0
35837.75575003028,0,15,0
35857.776976913214,2,13,0
35877.79820379615,0,18,0
35897.81943067908,1,18,0
35917.84065756202,0,18,0
35937.86188444495,0,18,0
35957.88311132789,0,19,0
35977.90433821082,0,24,0
35997.925565093756,1,11,0
36017.94679197669,0,24,0
36037.968018859625,0,23,0
36057.98924574256,1,14,0
36078.010472625494,0,23,0
36098.03169950843,1,18,0
36118.05292639136,0,21,0
36138.0741532743,0,17,0
36158.09538015723,1,21,0
36178.11660704017,0,20,0
36198.1378339231,0,22,0
36218.159060806036,1,13,0
36238.18028768897,0,17,0
36258.201514571905,0,13,0
36278.22274145484,0,10,0
36298.243968337774,0,24,0
36318.26519522071,0,18,0
36338.28642210364,0,12,0
36358.30764898658,1,20,0
36378.32887586951,0,14,0
36398.35010275245,0,18,0
36418.37132963538,0,26,0
36438.392556518316,0,27,0
36458.41378340125,0,15,0
36478.435010284185,0,20,0
36498.45623716712,0,14,0
36518.477464050055,0,14,0
36538.49869093299,0,20,0
36558.519917815924,0,19,0
36578.54114469886,0,21,0
36598.56237158179,0,24,0
36618.58359846473,0,14,0
36638.60482534766,0,25,0
36658.6260522306,0,12,0
36678.64727911353,1,12,0
36698.668505996466,0,15,0
36718.6897328794,0,13,0
36738.710959762335,0,19,0
36758.73218664527,1,16,0
36778.753413528204,0,12,0
36798.77464041114,0,13,0
36818.79586729407,0,18,0
36838.81709417701,0,22,0
36858.83832105994,2,10,0
36878.85954794288,0,14,0
36898.88077482581,0,20,0
36918.902001708746,2,9,0
36938.92322859168,3,19,0
36958.944455474615,0,15,0
36978.96568235755,1,21,0
36998.986909240484,0,15,0
37019.00813612342,2,22,0
37039.02936300635,1,12,0
37059.05058988929,0,18,0
37079.07181677222,0,22,0
37099.09304365516,3,11,0
37119.11427053809,1,17,0
37139.135497421026,0,14,0
