Instrument,800C10455
Date,2023/05/05
Time,12:22:44
Assay #,0022
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),73.47s
Temperature (Detector),-27.0 C
Temperature (Ambient),40.72 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.45uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 4.5uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.7uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17538.28073719144,5257,2087,2
17558.301964074373,4385,1767,1
17578.323190957308,3397,1348,1
17598.344417840242,2635,1101,1
17618.365644723177,2040,807,1
17638.38687160611,1444,592,1
17658.408098489046,977,393,0
17678.42932537198,729,243,3
17698.450552254915,447,157,3
17718.47177913785,286,100,8
17738.493006020784,219,76,4
17758.51423290372,164,49,2
17778.535459786654,136,37,2
17798.556686669588,143,24,4
17818.577913552523,103,14,2
17838.599140435457,123,18,1
17858.62036731839,103,19,3
17878.641594201326,113,14,4
17898.66282108426,105,19,5
17918.684047967196,102,11,3
17938.70527485013,101,15,1
17958.726501733065,104,18,1
17978.747728616,83,15,5
17998.768955498934,97,11,3
18018.79018238187,110,11,0
18038.811409264803,101,14,5
18058.832636147738,73,17,6
18078.853863030672,84,14,3
18098.875089913607,110,11,3
18118.89631679654,77,5,9
18138.917543679476,99,11,6
18158.93877056241,80,19,7
18178.959997445345,111,12,4
18198.98122432828,97,12,5
18219.002451211214,105,9,6
18239.02367809415,97,20,4
18259.044904977083,111,12,14
18279.066131860018,105,10,5
18299.087358742952,112,9,11
18319.108585625887,104,14,4
18339.12981250882,113,17,4
18359.151039391756,90,23,2
18379.17226627469,106,14,7
18399.193493157625,100,10,2
18419.21472004056,108,16,2
18439.235946923494,94,18,3
18459.25717380643,100,14,5
18479.278400689363,111,12,2
18499.299627572298,104,14,4
18519.320854455233,90,13,1
18539.342081338167,110,14,2
18559.3633082211,101,13,1
18579.384535104036,98,11,1
18599.40576198697,119,22,2
18619.426988869905,106,16,1
18639.44821575284,149,8,1
18659.469442635775,102,20,1
18679.49066951871,100,16,2
18699.511896401644,132,13,2
18719.53312328458,109,17,5
18739.554350167513,131,22,0
18759.575577050447,112,14,1
18779.596803933382,129,16,5
18799.618030816317,124,18,2
18819.63925769925,126,17,3
18839.660484582186,146,16,5
18859.68171146512,123,26,2
18879.702938348055,158,16,5
18899.72416523099,129,17,3
18919.745392113924,132,11,7
18939.76661899686,120,19,4
18959.787845879793,130,31,1
18979.809072762728,135,23,1
18999.830299645662,147,20,2
19019.851526528597,129,20,1
19039.87275341153,144,19,1
19059.893980294466,124,21,3
19079.9152071774,143,21,1
19099.936434060335,138,29,2
19119.95766094327,126,19,3
19139.978887826204,149,20,3
19160.00011470914,151,24,5
19180.021341592073,129,19,5
19200.042568475008,144,24,6
19220.063795357943,143,38,3
19240.085022240877,151,26,5
19260.10624912381,148,23,6
19280.127476006746,149,28,4
19300.14870288968,150,26,5
19320.169929772615,154,35,2
19340.19115665555,179,37,3
19360.212383538485,201,40,4
19380.23361042142,196,52,2
19400.254837304354,268,79,2
19420.27606418729,338,91,0
19440.297291070223,406,168,2
19460.318517953157,536,207,2
19480.339744836092,629,250,3
19500.360971719027,815,266,3
19520.38219860196,970,356,1
19540.403425484896,1089,376,2
19560.42465236783,1222,477,1
19580.445879250765,1298,505,2
19600.4671061337,1347,560,1
19620.488333016634,1372,553,0
19640.50955989957,1288,506,1
19660.530786782503,1113,463,1
19680.552013665438,1042,385,1
19700.573240548372,855,307,1
19720.594467431307,714,288,1
19740.61569431424,601,218,0
19760.636921197176,446,172,2
19780.65814808011,417,145,2
19800.679374963045,340,115,3
19820.70060184598,300,79,4
19840.721828728914,307,83,4
19860.74305561185,299,78,2
19880.764282494783,302,79,1
19900.785509377718,317,104,0
19920.806736260653,377,103,5
19940.827963143587,336,113,6
19960.84919002652,370,119,2
19980.870416909456,373,123,1
20000.89164379239,388,126,0
20020.912870675325,374,104,1
20040.93409755826,418,115,2
20060.955324441195,382,105,1
20080.97655132413,373,92,2
20100.997778207064,401,87,0
20121.01900509,358,74,1
20141.040231972933,377,76,0
20161.061458855867,390,74,0
20181.082685738802,352,88,0
20201.103912621737,336,66,1
20221.12513950467,321,72,2
20241.146366387606,319,63,2
20261.16759327054,280,69,0
20281.188820153475,287,59,0
20301.21004703641,231,52,5
20321.231273919344,207,50,1
20341.25250080228,174,27,0
20361.273727685213,152,21,1
20381.294954568148,146,27,0
20401.316181451082,120,27,0
20421.337408334017,123,16,1
20441.35863521695,95,16,2
20461.379862099886,85,15,3
20481.40108898282,105,19,0
20501.422315865755,87,11,0
20521.44354274869,79,12,0
20541.464769631624,62,6,0
20561.48599651456,78,12,0
20581.507223397493,72,14,0
20601.528450280428,75,20,2
20621.549677163363,92,10,1
20641.570904046297,80,12,1
20661.59213092923,82,12,0
20681.613357812166,71,14,1
20701.6345846951,69,12,0
20721.655811578035,83,8,1
20741.67703846097,74,11,1
20761.698265343904,78,16,2
20781.71949222684,88,9,0
20801.740719109774,96,17,0
20821.76194599271,88,9,0
20841.783172875643,63,13,0
20861.804399758577,84,12,1
20881.825626641512,90,13,0
20901.846853524446,69,11,0
20921.86808040738,73,17,0
20941.889307290316,103,9,2
20961.91053417325,91,12,0
20981.931761056185,72,13,0
21001.95298793912,71,10,1
21021.974214822054,89,18,0
21041.99544170499,77,11,0
21062.016668587923,67,10,0
21082.037895470858,78,14,0
21102.059122353792,86,12,0
21122.080349236727,75,12,2
21142.10157611966,75,13,0
21162.122803002596,73,10,0
21182.14402988553,70,12,0
21202.165256768465,83,11,0
21222.1864836514,73,12,1
21242.207710534334,91,15,0
21262.22893741727,71,14,0
21282.250164300203,81,21,0
21302.271391183138,84,24,0
21322.292618066072,78,17,0
21342.313844949007,85,17,0
21362.33507183194,71,9,1
21382.356298714876,88,19,0
21402.37752559781,80,11,0
21422.398752480745,84,12,1
21442.41997936368,90,11,0
21462.441206246614,83,17,0
21482.46243312955,83,16,0
21502.483660012484,84,19,0
21522.504886895418,89,17,1
21542.526113778353,95,12,0
21562.547340661287,85,20,0
21582.568567544222,86,18,0
21602.589794427156,89,12,0
21622.61102131009,90,17,0
21642.632248193026,86,18,0
21662.65347507596,99,11,0
21682.674701958895,72,14,0
21702.69592884183,62,16,0
21722.717155724764,91,15,1
21742.7383826077,77,15,0
21762.759609490633,88,14,0
21782.780836373568,83,15,0
21802.802063256502,77,14,0
21822.823290139437,79,12,0
21842.84451702237,78,16,0
21862.865743905306,81,19,1
21882.88697078824,101,16,0
21902.908197671175,78,19,0
21922.92942455411,83,18,0
21942.950651437044,87,21,0
21962.97187831998,82,27,0
21982.993105202913,96,18,0
22003.014332085848,91,19,1
22023.035558968782,71,9,0
22043.056785851717,74,26,0
22063.07801273465,90,17,0
22083.099239617586,81,13,0
22103.12046650052,85,17,0
22123.141693383455,73,14,0
22143.16292026639,78,12,0
22163.184147149324,78,13,0
22183.20537403226,73,17,0
22203.226600915194,83,21,0
22223.247827798128,79,12,0
22243.269054681063,86,15,0
22263.290281563997,76,17,0
22283.311508446932,78,17,0
22303.332735329866,84,18,0
22323.3539622128,68,21,0
22343.375189095736,79,18,0
22363.39641597867,95,19,0
22383.417642861605,74,15,0
22403.43886974454,92,20,0
22423.460096627474,89,10,0
22443.48132351041,66,19,0
22463.502550393343,83,14,0
22483.523777276278,92,22,0
22503.545004159212,103,17,0
22523.566231042147,76,17,0
22543.58745792508,72,23,1
22563.608684808016,104,26,0
22583.62991169095,93,21,0
22603.651138573885,122,20,0
22623.67236545682,98,36,1
22643.693592339754,110,26,0
22663.71481922269,123,41,0
22683.736046105623,130,37,0
22703.757272988558,152,39,0
22723.778499871492,174,35,0
22743.799726754427,138,34,0
22763.82095363736,146,44,0
22783.842180520296,125,23,0
22803.86340740323,120,18,0
22823.884634286165,123,27,0
22843.9058611691,129,28,0
22863.927088052034,114,28,0
22883.94831493497,123,23,0
22903.969541817904,113,14,0
22923.990768700838,108,16,0
22944.011995583773,103,24,0
22964.033222466707,105,11,0
22984.05444934964,93,25,0
23004.075676232576,95,16,0
23024.09690311551,82,20,0
23044.118129998446,81,13,0
23064.13935688138,75,19,0
23084.160583764315,75,18,0
23104.18181064725,80,18,0
23124.203037530184,71,23,0
23144.22426441312,64,23,0
23164.245491296053,78,11,0
23184.266718178988,71,16,0
23204.287945061922,80,14,0
23224.309171944857,93,14,0
23244.33039882779,76,15,0
23264.351625710726,66,22,0
23284.37285259366,82,19,0
23304.394079476595,68,13,1
23324.41530635953,68,15,0
23344.436533242464,68,21,0
23364.4577601254,62,14,0
23384.478987008333,70,15,0
23404.500213891268,77,16,0
23424.521440774202,74,20,0
23444.542667657137,76,16,0
23464.56389454007,68,13,0
23484.585121423006,63,12,0
23504.60634830594,47,18,0
23524.627575188875,66,17,0
23544.64880207181,57,17,0
23564.670028954744,79,14,0
23584.69125583768,63,16,0
23604.712482720613,71,19,1
23624.733709603548,86,12,0
23644.754936486483,85,19,0
23664.776163369417,71,15,0
23684.79739025235,82,16,0
23704.818617135286,87,19,0
23724.83984401822,92,12,0
23744.861070901155,84,22,1
23764.88229778409,83,20,0
23784.903524667025,115,29,0
23804.92475154996,105,28,0
23824.945978432894,116,28,0
23844.96720531583,119,41,0
23864.988432198763,100,46,0
23885.009659081697,98,47,0
23905.030885964632,101,42,0
23925.052112847567,98,50,0
23945.0733397305,98,50,1
23965.094566613436,117,50,0
23985.11579349637,110,59,0
24005.137020379305,80,62,0
24025.15824726224,79,64,0
24045.179474145174,81,83,0
24065.20070102811,70,84,0
24085.221927911043,72,73,0
24105.243154793978,60,86,0
24125.264381676912,51,81,0
24145.285608559847,67,95,0
24165.30683544278,59,78,0
24185.328062325716,73,92,0
24205.34928920865,61,96,0
24225.370516091585,57,90,0
24245.39174297452,73,94,0
24265.412969857454,43,68,0
24285.43419674039,64,59,0
24305.455423623323,71,54,0
24325.476650506258,69,54,0
24345.497877389193,65,46,0
24365.519104272127,58,48,0
24385.54033115506,76,44,0
24405.561558037996,59,34,0
24425.58278492093,51,30,0
24445.604011803865,68,22,0
24465.6252386868,61,22,0
24485.646465569735,61,25,0
24505.66769245267,62,20,0
24525.688919335604,69,19,0
24545.71014621854,63,17,0
24565.731373101473,74,10,1
24585.752599984407,59,21,0
24605.773826867342,61,24,0
24625.795053750277,62,25,0
24645.81628063321,63,23,0
24665.837507516146,49,13,0
24685.85873439908,65,20,0
24705.879961282015,66,22,0
24725.90118816495,50,24,0
24745.922415047884,64,15,0
24765.94364193082,60,19,0
24785.964868813753,53,24,0
24805.986095696688,57,21,0
24826.007322579622,52,10,0
24846.028549462557,59,18,0
24866.04977634549,58,18,0
24886.071003228426,56,24,0
24906.09223011136,58,21,0
24926.113456994295,62,24,0
24946.13468387723,58,26,0
24966.155910760164,59,23,0
24986.1771376431,68,20,0
25006.198364526033,70,32,0
25026.219591408968,42,16,0
25046.240818291903,68,26,0
25066.262045174837,52,18,0
25086.28327205777,48,27,0
25106.304498940706,51,29,0
25126.32572582364,55,22,0
25146.346952706575,51,27,0
25166.36817958951,55,28,0
25186.389406472445,50,35,0
25206.41063335538,52,29,1
25226.431860238314,46,24,0
25246.45308712125,32,32,0
25266.474314004183,62,24,0
25286.495540887117,51,27,0
25306.516767770052,49,38,0
25326.537994652987,43,24,0
25346.55922153592,46,26,0
25366.580448418856,56,26,0
25386.60167530179,36,21,0
25406.622902184725,45,30,0
25426.64412906766,49,25,1
25446.665355950594,50,17,0
25466.68658283353,50,21,0
25486.707809716463,55,21,0
25506.729036599398,49,21,0
25526.750263482332,51,14,0
25546.771490365267,33,25,0
25566.7927172482,37,13,0
25586.813944131136,43,18,0
25606.83517101407,46,21,0
25626.856397897005,63,16,0
25646.87762477994,46,20,0
25666.898851662874,50,24,0
25686.92007854581,41,21,0
25706.941305428743,41,25,0
25726.962532311678,53,18,0
25746.983759194613,41,13,0
25767.004986077547,47,14,0
25787.02621296048,49,28,0
25807.047439843416,48,19,0
25827.06866672635,43,14,0
25847.089893609285,33,20,0
25867.11112049222,45,16,0
25887.132347375154,53,17,0
25907.15357425809,44,27,0
25927.174801141024,58,20,0
25947.19602802396,53,15,0
25967.217254906893,45,19,0
25987.238481789827,48,19,0
26007.259708672762,43,15,0
26027.280935555696,41,14,0
26047.30216243863,56,20,0
26067.323389321566,27,18,0
26087.3446162045,40,21,0
26107.365843087435,50,16,0
26127.38706997037,37,15,0
26147.408296853304,41,20,0
26167.42952373624,39,15,0
26187.450750619173,45,18,0
26207.471977502108,42,16,0
26227.493204385042,36,24,0
26247.514431267977,35,18,0
26267.53565815091,36,23,0
26287.556885033846,44,21,0
26307.57811191678,38,17,0
26327.599338799715,31,19,0
26347.62056568265,37,25,0
26367.641792565584,27,24,0
26387.66301944852,37,31,0
26407.684246331453,27,27,0
26427.705473214388,36,21,0
26447.726700097322,46,23,0
26467.747926980257,30,18,0
26487.76915386319,32,21,0
26507.790380746126,40,17,0
26527.81160762906,37,16,0
26547.832834511995,48,21,0
26567.85406139493,42,17,0
26587.875288277864,30,14,0
26607.8965151608,33,19,0
26627.917742043734,39,23,0
26647.938968926668,57,25,0
26667.960195809603,37,16,0
26687.981422692537,28,25,0
26708.002649575472,31,16,0
26728.023876458406,34,12,0
26748.04510334134,18,23,0
26768.066330224276,30,12,1
26788.08755710721,30,15,0
26808.108783990145,40,20,0
26828.13001087308,28,16,0
26848.151237756014,29,18,0
26868.17246463895,25,20,0
26888.193691521883,47,19,0
26908.214918404818,32,21,0
26928.236145287752,18,16,0
26948.257372170687,34,22,0
26968.27859905362,27,16,0
26988.299825936556,31,15,0
27008.32105281949,35,22,0
27028.342279702425,39,26,0
27048.36350658536,27,27,0
27068.384733468294,35,20,0
27088.40596035123,31,28,0
27108.427187234163,27,33,0
27128.448414117098,29,31,0
27148.469641000032,23,17,0
27168.490867882967,26,24,0
27188.5120947659,24,36,0
27208.533321648836,32,29,0
27228.55454853177,22,33,0
27248.575775414705,27,42,0
27268.59700229764,24,31,0
27288.618229180574,26,41,0
27308.63945606351,22,33,0
27328.660682946444,19,27,0
27348.681909829378,35,28,0
27368.703136712313,21,34,0
27388.724363595247,27,40,0
27408.745590478182,18,35,0
27428.766817361116,21,21,0
27448.78804424405,18,37,0
27468.809271126986,34,19,0
27488.83049800992,18,25,0
27508.851724892855,19,22,0
27528.87295177579,20,21,0
27548.894178658724,13,20,0
27568.91540554166,25,31,0
27588.936632424593,23,21,0
27608.957859307528,19,17,0
27628.979086190462,18,32,0
27649.000313073397,24,13,0
27669.02153995633,11,25,0
27689.042766839266,22,24,0
27709.0639937222,30,24,0
27729.085220605135,15,29,0
27749.10644748807,21,16,0
27769.127674371004,17,23,0
27789.14890125394,19,28,0
27809.170128136873,13,26,0
27829.191355019808,29,25,0
27849.212581902742,15,20,0
27869.233808785677,11,25,0
27889.25503566861,20,17,0
27909.276262551546,25,19,0
27929.29748943448,12,20,0
27949.318716317415,16,25,0
27969.33994320035,11,19,0
27989.361170083284,17,22,0
28009.38239696622,14,22,0
28029.403623849154,14,16,0
28049.424850732088,12,16,0
28069.446077615023,19,15,0
28089.467304497957,17,23,0
28109.48853138089,16,36,0
28129.509758263826,11,20,0
28149.53098514676,6,20,0
28169.552212029696,13,16,0
28189.57343891263,6,13,0
28209.594665795565,17,16,0
28229.6158926785,11,19,0
28249.637119561434,10,20,0
28269.65834644437,14,20,0
28289.679573327303,15,18,0
28309.700800210238,16,17,0
28329.722027093172,10,14,0
28349.743253976107,22,22,0
28369.76448085904,9,22,0
28389.785707741976,13,20,0
28409.80693462491,9,21,0
28429.828161507845,13,17,0
28449.84938839078,13,15,0
28469.870615273714,10,19,0
28489.89184215665,19,27,0
28509.913069039583,21,25,0
28529.934295922518,4,21,0
28549.955522805452,14,24,0
28569.976749688387,9,23,0
28589.99797657132,14,20,0
28610.019203454256,11,14,0
28630.04043033719,12,19,0
28650.061657220125,4,17,0
28670.08288410306,11,15,0
28690.104110985994,7,13,0
28710.12533786893,3,17,0
28730.146564751863,9,16,0
28750.167791634798,3,21,0
28770.189018517733,10,19,0
28790.210245400667,8,18,0
28810.2314722836,7,15,0
28830.252699166536,8,18,0
28850.27392604947,5,14,0
28870.295152932405,10,24,0
28890.31637981534,10,21,0
28910.337606698275,4,17,0
28930.35883358121,4,18,0
28950.380060464144,5,20,0
28970.40128734708,7,21,0
28990.422514230013,5,21,0
29010.443741112947,4,22,0
29030.464967995882,6,23,0
29050.486194878817,11,14,0
29070.50742176175,4,22,0
29090.528648644686,9,19,0
29110.54987552762,7,30,0
29130.571102410555,5,19,0
29150.59232929349,3,13,0
29170.613556176424,7,24,0
29190.63478305936,2,25,0
29210.656009942293,3,19,0
29230.677236825228,4,15,0
29250.698463708162,1,16,0
29270.719690591097,8,31,0
29290.74091747403,4,20,0
29310.762144356966,6,25,0
29330.7833712399,5,16,0
29350.804598122835,4,18,0
29370.82582500577,3,22,0
29390.847051888704,1,20,0
29410.86827877164,4,15,0
29430.889505654573,3,15,0
29450.910732537508,1,28,0
29470.931959420443,3,16,0
29490.953186303377,0,16,0
29510.97441318631,2,18,0
29530.995640069246,5,23,0
29551.01686695218,1,18,0
29571.038093835115,0,21,0
29591.05932071805,2,22,0
29611.080547600985,1,21,0
29631.10177448392,4,25,0
29651.123001366854,3,18,0
29671.14422824979,4,21,0
29691.165455132723,1,21,0
29711.186682015657,1,22,0
29731.207908898592,3,14,0
29751.229135781527,2,19,0
29771.25036266446,4,21,0
29791.271589547396,0,24,0
29811.29281643033,3,27,0
29831.314043313265,3,19,0
29851.3352701962,4,25,0
29871.356497079134,0,12,0
29891.37772396207,0,20,0
29911.398950845003,1,23,0
29931.420177727938,0,16,0
29951.441404610872,2,24,0
29971.462631493807,1,26,0
29991.48385837674,1,19,0
30011.505085259676,1,17,0
30031.52631214261,2,21,0
30051.547539025545,2,18,0
30071.56876590848,0,19,0
30091.589992791414,2,21,0
30111.61121967435,1,19,0
30131.632446557283,1,25,0
30151.653673440218,3,20,0
30171.674900323153,3,17,0
30191.696127206087,3,13,0
30211.71735408902,0,12,0
30231.738580971956,2,24,0
30251.75980785489,2,28,0
30271.781034737825,0,12,0
30291.80226162076,0,25,0
30311.823488503695,0,16,0
30331.84471538663,0,26,0
30351.865942269564,2,22,0
30371.8871691525,1,19,0
30391.908396035433,1,28,0
30411.929622918367,1,17,0
30431.950849801302,0,16,0
30451.972076684237,0,22,0
30471.99330356717,1,18,0
30492.014530450106,0,23,0
30512.03575733304,0,15,0
30532.056984215975,0,26,0
30552.07821109891,0,11,0
30572.099437981844,1,15,0
30592.12066486478,3,18,0
30612.141891747713,0,25,0
30632.163118630648,2,22,0
30652.184345513582,0,26,0
30672.205572396517,0,27,0
30692.22679927945,1,25,0
30712.248026162386,1,21,0
30732.26925304532,0,24,0
30752.290479928255,2,19,0
30772.31170681119,0,20,0
30792.332933694124,0,24,0
30812.35416057706,2,15,0
30832.375387459993,2,23,0
30852.396614342928,2,19,0
30872.417841225863,1,25,0
30892.439068108797,0,26,0
30912.46029499173,0,22,0
30932.481521874666,0,23,0
30952.5027487576,2,18,0
30972.523975640535,0,29,0
30992.54520252347,1,23,0
31012.566429406404,2,24,0
31032.58765628934,0,16,0
31052.608883172274,0,24,0
31072.63011005521,1,21,0
31092.651336938143,1,22,0
31112.672563821077,0,21,0
31132.693790704012,1,13,0
31152.715017586946,1,21,0
31172.73624446988,1,30,0
31192.757471352816,1,17,0
31212.77869823575,0,23,0
31232.799925118685,0,18,0
31252.82115200162,0,17,0
31272.842378884554,1,16,0
31292.86360576749,0,22,0
31312.884832650423,0,20,0
31332.906059533358,1,29,0
31352.927286416292,0,11,0
31372.948513299227,0,19,0
31392.96974018216,0,35,0
31412.990967065096,1,21,0
31433.01219394803,1,26,0
31453.033420830965,0,20,0
31473.0546477139,2,22,0
31493.075874596834,0,13,0
31513.09710147977,0,19,0
31533.118328362703,1,16,0
31553.139555245638,1,25,0
31573.160782128572,1,19,0
31593.182009011507,0,13,0
31613.20323589444,1,18,0
31633.224462777376,2,23,0
31653.24568966031,0,21,0
31673.266916543245,0,23,0
31693.28814342618,1,24,0
31713.309370309114,1,16,0
31733.33059719205,1,17,0
31753.351824074984,0,22,0
31773.373050957918,1,12,0
31793.394277840853,1,19,0
31813.415504723787,0,25,0
31833.436731606722,0,17,0
31853.457958489656,0,28,0
31873.47918537259,0,17,0
31893.500412255526,2,20,0
31913.52163913846,1,17,0
31933.542866021395,2,20,0
31953.56409290433,1,17,0
31973.585319787264,1,22,0
31993.6065466702,0,12,0
32013.627773553133,1,16,0
32033.649000436068,3,13,0
32053.670227319002,0,18,0
32073.691454201937,1,14,0
32093.71268108487,2,19,0
32113.733907967806,1,14,0
32133.75513485074,2,26,0
32153.776361733675,2,16,0
32173.79758861661,1,22,0
32193.818815499544,0,22,0
32213.84004238248,0,22,0
32233.861269265413,1,22,0
32253.882496148348,1,20,0
32273.903723031282,0,14,0
32293.924949914217,1,21,0
32313.94617679715,0,27,0
32333.967403680086,0,21,0
32353.98863056302,0,24,0
32374.009857445955,0,17,0
32394.03108432889,0,20,0
32414.052311211824,3,22,0
32434.07353809476,0,18,0
32454.094764977694,0,16,0
32474.115991860628,1,23,0
32494.137218743563,0,17,0
32514.158445626497,1,19,0
32534.179672509432,0,22,0
32554.200899392366,1,14,0
32574.2221262753,0,9,0
32594.243353158236,0,23,0
32614.26458004117,0,22,0
32634.285806924105,0,14,0
32654.30703380704,0,27,0
32674.328260689974,0,16,0
32694.34948757291,0,20,0
32714.370714455843,0,15,0
32734.391941338778,0,8,0
32754.413168221712,0,24,0
32774.43439510465,1,16,0
32794.45562198758,0,17,0
32814.476848870516,1,16,0
32834.49807575345,1,22,0
32854.519302636385,1,21,0
32874.54052951932,0,17,0
32894.561756402254,1,20,0
32914.58298328519,0,16,0
32934.60421016812,0,16,0
32954.62543705106,0,18,0
32974.64666393399,0,17,0
32994.66789081693,2,17,0
33014.68911769986,0,25,0
33034.710344582796,0,14,0
33054.73157146573,0,21,0
33074.752798348665,0,19,0
33094.7740252316,3,24,0
33114.795252114534,1,26,0
33134.81647899747,1,23,0
33154.8377058804,1,15,0
33174.85893276334,0,18,0
33194.88015964627,0,20,0
33214.90138652921,0,18,0
33234.92261341214,0,19,0
33254.94384029508,0,16,0
33274.96506717801,0,28,0
33294.986294060946,0,28,0
33315.00752094388,0,18,0
33335.028747826815,0,23,0
33355.04997470975,0,29,0
33375.071201592684,0,19,0
33395.09242847562,1,21,0
33415.11365535855,1,12,0
33435.13488224149,1,18,0
33455.15610912442,1,23,0
33475.17733600736,0,20,0
33495.19856289029,0,18,0
33515.219789773226,0,13,0
33535.24101665616,0,20,0
33555.262243539095,0,21,0
33575.28347042203,0,18,0
33595.304697304964,2,14,0
33615.3259241879,0,18,0
33635.34715107083,0,23,0
33655.36837795377,0,22,0
33675.3896048367,0,16,0
33695.41083171964,0,24,0
33715.43205860257,1,20,0
33735.453285485506,0,21,0
33755.47451236844,0,24,0
33775.495739251375,0,19,0
33795.51696613431,0,24,0
33815.538193017244,1,19,0
33835.55941990018,0,17,0
33855.58064678311,0,22,0
33875.60187366605,0,25,0
33895.62310054898,1,24,0
33915.64432743192,2,15,0
33935.66555431485,0,20,0
33955.686781197786,2,22,0
33975.70800808072,0,25,0
33995.729234963655,0,18,0
34015.75046184659,0,21,0
34035.771688729525,0,14,0
34055.79291561246,1,21,0
34075.814142495394,0,16,0
34095.83536937833,0,18,0
34115.85659626126,0,22,0
34135.8778231442,1,23,0
34155.89905002713,1,12,0
34175.92027691007,0,22,0
34195.941503793,1,19,0
34215.962730675936,2,17,0
34235.98395755887,0,25,0
34256.005184441805,0,25,0
34276.02641132474,0,26,0
34296.047638207674,1,16,0
34316.06886509061,0,13,0
34336.09009197354,1,21,0
34356.11131885648,0,13,0
34376.13254573941,0,17,0
34396.15377262235,1,15,0
34416.17499950528,0,31,0
34436.196226388216,0,23,0
34456.21745327115,0,30,0
34476.238680154085,0,20,0
34496.25990703702,0,22,0
34516.281133919954,1,12,0
34536.30236080289,0,19,0
34556.32358768582,0,18,0
34576.34481456876,0,25,0
34596.36604145169,0,12,0
34616.38726833463,0,16,0
34636.40849521756,0,19,0
34656.429722100496,0,19,0
34676.45094898343,0,28,0
34696.472175866365,0,25,0
34716.4934027493,1,20,0
34736.514629632235,1,14,0
34756.53585651517,1,17,0
34776.557083398104,1,12,0
34796.57831028104,2,20,0
34816.59953716397,2,22,0
34836.62076404691,9,22,0
34856.64199092984,5,20,0
34876.66321781278,6,13,0
34896.68444469571,3,15,0
34916.705671578646,2,13,0
34936.72689846158,3,11,0
34956.748125344515,5,17,0
34976.76935222745,2,19,0
34996.790579110384,2,17,0
35016.81180599332,2,20,0
35036.83303287625,3,26,0
35056.85425975919,3,15,0
35076.87548664212,3,22,0
35096.89671352506,1,20,0
35116.91794040799,2,25,0
35136.939167290926,3,24,0
35156.96039417386,1,23,0
35176.981621056795,1,17,0
35197.00284793973,1,17,0
35217.024074822664,0,16,0
35237.0453017056,0,12,0
35257.06652858853,0,17,0
35277.08775547147,0,15,0
35297.1089823544,0,15,0
35317.13020923734,1,16,0
35337.15143612027,0,17,0
35357.172663003206,0,26,0
35377.19388988614,0,11,0
35397.215116769075,0,16,0
35417.23634365201,0,12,0
35437.257570534945,0,19,0
35457.27879741788,1,19,0
35477.300024300814,1,20,0
35497.32125118375,0,19,0
35517.34247806668,1,23,0
35537.36370494962,0,22,0
35557.38493183255,0,19,0
35577.40615871549,1,21,0
35597.42738559842,1,17,0
35617.448612481356,0,14,0
35637.46983936429,0,21,0
35657.491066247225,0,18,0
35677.51229313016,0,16,0
35697.533520013094,0,31,0
35717.55474689603,0,17,0
35737.57597377896,1,19,0
35757.5972006619,0,10,0
35777.61842754483,0,13,0
35797.63965442777,0,21,0
35817.6608813107,0,21,0
35837.682108193636,0,31,0
35857.70333507657,0,19,0
35877.724561959505,0,18,0
35897.74578884244,0,18,0
35917.767015725374,0,17,0
35937.78824260831,0,13,0
35957.80946949124,0,27,0
35977.83069637418,0,14,0
35997.85192325711,1,17,0
36017.87315014005,1,21,0
36037.89437702298,0,25,0
36057.915603905916,1,20,0
36077.93683078885,0,22,0
36097.958057671785,0,15,0
36117.97928455472,2,11,0
36138.000511437654,0,13,0
36158.02173832059,1,20,0
36178.04296520352,0,19,0
36198.06419208646,1,16,0
36218.08541896939,0,14,0
36238.10664585233,0,30,0
36258.12787273526,0,16,0
36278.1490996182,1,12,0
36298.17032650113,0,19,0
36318.191553384066,1,14,0
36338.212780267,0,13,0
36358.234007149935,0,17,0
36378.25523403287,0,22,0
36398.276460915804,1,18,0
36418.29768779874,0,22,0
36438.31891468167,1,21,0
36458.34014156461,1,15,0
36478.36136844754,1,24,0
36498.38259533048,0,14,0
36518.40382221341,0,30,0
36538.425049096346,0,22,0
36558.44627597928,0,27,0
36578.467502862215,1,22,0
36598.48872974515,0,16,0
36618.509956628084,0,18,0
36638.53118351102,0,20,0
36658.55241039395,1,24,0
36678.57363727689,0,21,0
36698.59486415982,0,15,0
36718.61609104276,1,21,0
36738.63731792569,1,19,0
36758.658544808626,1,14,0
36778.67977169156,0,20,0
36798.700998574495,0,15,0
36818.72222545743,0,21,0
36838.743452340364,0,22,0
36858.7646792233,0,26,0
36878.78590610623,0,18,0
36898.80713298917,1,18,0
36918.8283598721,2,14,0
36938.84958675504,0,18,0
36958.87081363797,1,8,0
36978.89204052091,0,21,0
36998.91326740384,1,17,0
37018.934494286776,0,16,0
37038.95572116971,1,20,0
37058.976948052645,2,16,0
37078.99817493558,0,13,0
37099.019401818514,1,24,0
37119.04062870145,1,20,0
