Instrument,800C10455
Date,2023/05/05
Time,11:56:43
Assay #,0001
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),72.69s
Temperature (Detector),-27.0 C
Temperature (Ambient),35.22 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.45uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 4.5uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.7uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17579.069234251976,3285,1393,0
17599.09046113491,2466,1104,1
17619.111688017845,1932,800,2
17639.13291490078,1366,536,2
17659.154141783714,958,367,5
17679.17536866665,633,225,6
17699.196595549583,423,140,0
17719.217822432518,293,118,3
17739.239049315453,203,66,6
17759.260276198387,184,35,1
17779.28150308132,121,32,3
17799.302729964256,128,30,3
17819.32395684719,114,21,2
17839.345183730125,108,15,3
17859.36641061306,81,14,3
17879.387637495995,103,9,4
17899.40886437893,99,18,3
17919.430091261864,106,16,6
17939.4513181448,104,11,3
17959.472545027733,98,12,0
17979.493771910667,111,19,2
17999.514998793602,86,22,1
18019.536225676537,102,11,1
18039.55745255947,96,12,2
18059.578679442406,87,14,3
18079.59990632534,94,14,5
18099.621133208275,98,12,7
18119.64236009121,103,9,6
18139.663586974144,96,14,8
18159.68481385708,93,13,9
18179.706040740013,117,20,6
18199.727267622948,100,14,5
18219.748494505882,102,14,9
18239.769721388817,86,18,6
18259.79094827175,96,16,5
18279.812175154686,104,14,10
18299.83340203762,99,10,2
18319.854628920555,97,12,9
18339.87585580349,105,17,6
18359.897082686424,105,12,4
18379.91830956936,98,10,3
18399.939536452293,99,12,3
18419.960763335228,83,12,4
18439.981990218163,113,18,5
18460.003217101097,105,18,5
18480.02444398403,108,10,2
18500.045670866966,103,15,6
18520.0668977499,105,9,3
18540.088124632835,103,14,2
18560.10935151577,124,16,0
18580.130578398705,106,11,3
18600.15180528164,103,19,1
18620.173032164574,87,12,2
18640.19425904751,104,15,3
18660.215485930443,110,15,3
18680.236712813377,100,12,1
18700.257939696312,109,21,5
18720.279166579247,107,17,1
18740.30039346218,143,22,2
18760.321620345116,129,17,0
18780.34284722805,109,12,3
18800.364074110985,110,15,3
18820.38530099392,125,14,4
18840.406527876854,145,26,3
18860.42775475979,118,14,2
18880.448981642723,144,9,2
18900.470208525658,145,18,4
18920.491435408592,141,22,4
18940.512662291527,114,18,4
18960.53388917446,124,21,5
18980.555116057396,125,22,4
19000.57634294033,133,23,1
19020.597569823265,156,25,1
19040.6187967062,137,16,1
19060.640023589134,139,27,1
19080.66125047207,127,23,2
19100.682477355003,135,23,3
19120.703704237938,159,27,4
19140.724931120872,166,17,2
19160.746158003807,153,26,6
19180.76738488674,143,22,3
19200.788611769676,125,28,4
19220.80983865261,152,20,6
19240.831065535545,143,28,2
19260.85229241848,139,24,8
19280.873519301414,112,25,3
19300.89474618435,145,26,7
19320.915973067284,159,33,0
19340.93719995022,170,35,4
19360.958426833153,185,36,3
19380.979653716087,226,63,0
19401.000880599022,263,72,0
19421.022107481956,353,101,1
19441.04333436489,445,157,1
19461.064561247826,554,228,0
19481.08578813076,660,237,1
19501.107015013695,825,289,1
19521.12824189663,959,396,1
19541.149468779564,1135,439,2
19561.1706956625,1239,530,1
19581.191922545433,1282,516,0
19601.213149428368,1370,544,0
19621.234376311302,1336,540,2
19641.255603194237,1235,546,1
19661.27683007717,1098,442,1
19681.298056960106,1018,377,0
19701.31928384304,779,328,1
19721.340510725975,702,266,1
19741.36173760891,602,231,2
19761.382964491844,482,178,2
19781.40419137478,355,117,1
19801.425418257713,339,106,1
19821.446645140648,294,93,2
19841.467872023582,277,83,4
19861.489098906517,257,81,0
19881.51032578945,292,89,2
19901.531552672386,301,102,3
19921.55277955532,344,110,3
19941.574006438255,322,115,4
19961.59523332119,370,120,1
19981.616460204124,383,111,0
20001.63768708706,398,108,2
20021.658913969994,387,116,0
20041.680140852928,408,123,4
20061.701367735863,379,124,0
20081.722594618797,348,88,0
20101.743821501732,368,98,1
20121.765048384666,364,77,2
20141.7862752676,359,100,0
20161.807502150536,377,63,1
20181.82872903347,356,67,1
20201.849955916405,381,83,0
20221.87118279934,314,67,1
20241.892409682274,294,65,1
20261.91363656521,299,64,1
20281.934863448143,274,47,0
20301.956090331078,256,37,2
20321.977317214012,199,39,0
20341.998544096947,181,32,1
20362.01977097988,142,28,2
20382.040997862816,133,21,2
20402.06222474575,109,32,0
20422.083451628685,97,12,1
20442.10467851162,105,19,1
20462.125905394554,110,15,0
20482.14713227749,75,11,1
20502.168359160423,90,15,0
20522.189586043358,82,10,1
20542.210812926292,77,11,1
20562.232039809227,71,9,0
20582.25326669216,85,10,0
20602.274493575096,82,8,0
20622.29572045803,86,10,1
20642.316947340965,77,13,1
20662.3381742239,98,20,2
20682.359401106834,82,8,0
20702.38062798977,77,18,0
20722.401854872704,97,20,0
20742.423081755638,69,9,0
20762.444308638573,62,11,0
20782.465535521507,86,14,0
20802.486762404442,85,18,1
20822.507989287376,76,17,0
20842.52921617031,92,9,0
20862.550443053246,88,9,1
20882.57166993618,85,13,0
20902.592896819115,97,12,0
20922.61412370205,85,18,2
20942.635350584984,85,18,0
20962.65657746792,91,27,0
20982.677804350853,82,13,1
21002.699031233788,78,13,1
21022.720258116722,79,11,2
21042.741484999657,90,9,0
21062.76271188259,88,18,0
21082.783938765526,88,7,0
21102.80516564846,87,14,1
21122.826392531395,83,23,0
21142.84761941433,89,16,0
21162.868846297264,85,14,0
21182.8900731802,79,12,0
21202.911300063133,71,9,0
21222.932526946068,78,12,0
21242.953753829002,81,10,1
21262.974980711937,82,17,0
21282.99620759487,85,11,0
21303.017434477806,93,20,0
21323.03866136074,78,15,0
21343.059888243675,98,12,0
21363.08111512661,80,13,0
21383.102342009544,97,16,0
21403.12356889248,84,19,0
21423.144795775414,89,17,0
21443.166022658348,85,22,0
21463.187249541283,73,16,0
21483.208476424217,80,15,0
21503.22970330715,80,15,1
21523.250930190086,70,14,0
21543.27215707302,94,15,0
21563.293383955956,97,18,0
21583.31461083889,76,18,0
21603.335837721825,80,21,0
21623.35706460476,74,18,0
21643.378291487694,82,21,0
21663.39951837063,76,18,0
21683.420745253563,81,12,0
21703.441972136497,72,10,0
21723.463199019432,78,25,1
21743.484425902367,80,22,0
21763.5056527853,75,22,0
21783.526879668236,80,21,0
21803.54810655117,79,18,0
21823.569333434105,80,16,0
21843.59056031704,89,10,0
21863.611787199974,80,15,0
21883.63301408291,87,19,0
21903.654240965843,76,17,0
21923.675467848778,70,19,0
21943.696694731712,72,13,0
21963.717921614647,77,15,0
21983.73914849758,94,23,0
22003.760375380516,79,14,0
22023.78160226345,76,18,0
22043.802829146385,80,15,0
22063.82405602932,84,20,0
22083.845282912254,80,14,0
22103.86650979519,79,22,0
22123.887736678123,89,23,0
22143.908963561058,63,14,0
22163.930190443993,75,15,0
22183.951417326927,90,15,0
22203.97264420986,81,14,0
22223.993871092796,75,18,0
22244.01509797573,76,12,0
22264.036324858665,89,23,0
22284.0575517416,81,25,0
22304.078778624535,74,17,0
22324.10000550747,89,8,0
22344.121232390404,78,25,0
22364.14245927334,81,15,0
22384.163686156273,64,21,1
22404.184913039207,82,17,0
22424.206139922142,75,13,0
22444.227366805077,73,10,0
22464.24859368801,93,15,0
22484.269820570946,77,19,0
22504.29104745388,90,19,0
22524.312274336815,58,26,0
22544.33350121975,83,26,0
22564.354728102684,84,14,0
22584.37595498562,85,23,0
22604.397181868553,97,20,0
22624.418408751488,126,31,1
22644.439635634422,133,28,0
22664.460862517357,121,35,0
22684.48208940029,124,38,0
22704.503316283226,138,38,0
22724.52454316616,136,45,0
22744.545770049095,132,32,0
22764.56699693203,145,29,0
22784.588223814964,137,33,0
22804.6094506979,119,42,0
22824.630677580833,128,27,0
22844.651904463768,114,23,0
22864.673131346703,113,21,0
22884.694358229637,114,22,0
22904.71558511257,114,23,1
22924.736811995506,100,19,0
22944.75803887844,86,21,0
22964.779265761375,97,20,0
22984.80049264431,67,16,0
23004.821719527245,74,22,0
23024.84294641018,83,18,0
23044.864173293114,78,27,0
23064.88540017605,74,24,0
23084.906627058983,69,19,0
23104.927853941917,78,20,0
23124.949080824852,74,27,1
23144.970307707787,76,26,0
23164.99153459072,68,16,0
23185.012761473656,77,25,0
23205.03398835659,66,31,0
23225.055215239525,78,23,0
23245.07644212246,76,19,0
23265.097669005394,58,21,0
23285.11889588833,70,21,0
23305.140122771263,88,20,0
23325.161349654198,70,13,0
23345.182576537132,73,24,0
23365.203803420067,69,19,0
23385.225030303,73,34,0
23405.246257185936,97,17,0
23425.26748406887,59,17,0
23445.288710951805,66,13,0
23465.30993783474,76,10,0
23485.331164717674,63,21,0
23505.35239160061,60,16,0
23525.373618483543,60,15,0
23545.394845366478,43,16,0
23565.416072249413,62,16,0
23585.437299132347,66,21,0
23605.45852601528,71,10,0
23625.479752898216,70,20,0
23645.50097978115,65,20,0
23665.522206664085,83,21,1
23685.54343354702,71,12,0
23705.564660429955,78,16,0
23725.58588731289,86,14,0
23745.607114195824,82,24,0
23765.62834107876,92,23,0
23785.649567961693,102,28,0
23805.670794844627,93,19,0
23825.692021727562,107,21,0
23845.713248610497,111,36,0
23865.73447549343,99,39,0
23885.755702376366,106,42,0
23905.7769292593,114,46,0
23925.798156142235,109,51,0
23945.81938302517,82,52,1
23965.840609908104,89,60,0
23985.86183679104,89,59,0
24005.883063673973,96,61,0
24025.904290556908,77,64,0
24045.925517439842,79,71,0
24065.946744322777,63,77,0
24085.96797120571,68,83,0
24105.989198088646,81,77,0
24126.01042497158,68,93,0
24146.031651854515,64,90,0
24166.05287873745,66,99,0
24186.074105620384,66,93,0
24206.09533250332,61,89,0
24226.116559386253,58,94,0
24246.137786269188,59,107,0
24266.159013152122,62,88,0
24286.180240035057,67,62,1
24306.20146691799,56,57,0
24326.222693800926,71,54,0
24346.24392068386,66,41,0
24366.265147566795,61,51,0
24386.28637444973,54,40,0
24406.307601332664,64,34,1
24426.3288282156,61,25,0
24446.350055098534,66,26,0
24466.37128198147,71,24,0
24486.392508864403,74,26,0
24506.413735747337,55,26,0
24526.434962630272,51,26,0
24546.456189513206,63,15,0
24566.47741639614,68,27,0
24586.498643279076,49,18,0
24606.51987016201,61,15,0
24626.541097044945,59,15,0
24646.56232392788,44,17,0
24666.583550810814,62,16,0
24686.60477769375,51,17,0
24706.626004576683,63,23,0
24726.647231459618,46,21,0
24746.668458342552,59,24,0
24766.689685225487,51,13,0
24786.71091210842,54,19,0
24806.732138991356,47,17,0
24826.75336587429,61,23,0
24846.774592757225,59,18,0
24866.79581964016,71,20,0
24886.817046523094,47,25,0
24906.83827340603,56,21,0
24926.859500288963,60,16,0
24946.880727171898,51,25,0
24966.901954054832,60,21,0
24986.923180937767,47,23,0
25006.9444078207,62,26,0
25026.965634703636,42,25,1
25046.98686158657,53,24,0
25067.008088469505,51,24,0
25087.02931535244,62,12,0
25107.050542235374,45,22,0
25127.07176911831,59,28,0
25147.092996001244,43,27,0
25167.114222884178,51,29,0
25187.135449767113,53,33,0
25207.156676650047,59,27,0
25227.177903532982,53,31,0
25247.199130415916,53,29,0
25267.22035729885,46,32,0
25287.241584181786,48,34,0
25307.26281106472,42,25,0
25327.284037947655,56,28,0
25347.30526483059,41,33,0
25367.326491713524,40,28,0
25387.34771859646,46,25,0
25407.368945479393,48,15,0
25427.390172362328,42,27,0
25447.411399245262,48,14,0
25467.432626128197,54,18,0
25487.45385301113,34,21,0
25507.475079894066,53,22,0
25527.496306777,40,25,0
25547.517533659935,43,12,0
25567.53876054287,41,18,0
25587.559987425804,45,16,0
25607.58121430874,43,25,0
25627.602441191673,38,24,0
25647.623668074608,40,14,0
25667.644894957542,40,24,0
25687.666121840477,58,12,0
25707.68734872341,41,13,0
25727.708575606346,53,19,0
25747.72980248928,56,15,0
25767.751029372215,38,24,0
25787.77225625515,33,21,0
25807.793483138084,58,21,0
25827.81471002102,49,21,0
25847.835936903954,36,18,0
25867.857163786888,53,14,0
25887.878390669823,42,17,1
25907.899617552757,41,13,0
25927.920844435692,58,20,0
25947.942071318626,41,15,0
25967.96329820156,53,20,0
25987.984525084496,59,20,0
26008.00575196743,48,26,0
26028.026978850365,42,20,0
26048.0482057333,50,8,0
26068.069432616234,39,21,0
26088.09065949917,48,19,0
26108.111886382103,40,25,0
26128.133113265038,38,27,0
26148.154340147972,38,19,0
26168.175567030907,39,13,0
26188.19679391384,32,20,0
26208.218020796776,30,15,0
26228.23924767971,37,18,0
26248.260474562645,36,22,0
26268.28170144558,30,19,0
26288.302928328514,43,23,0
26308.32415521145,38,24,0
26328.345382094383,31,22,0
26348.366608977318,35,21,1
26368.387835860252,39,11,0
26388.409062743187,23,24,0
26408.43028962612,35,20,0
26428.451516509056,29,28,0
26448.47274339199,38,23,1
26468.493970274925,32,16,0
26488.51519715786,49,22,0
26508.536424040794,31,18,0
26528.55765092373,48,17,0
26548.578877806664,44,18,0
26568.600104689598,29,18,0
26588.621331572533,38,25,0
26608.642558455467,29,20,0
26628.6637853384,40,28,0
26648.685012221336,33,18,0
26668.70623910427,23,20,0
26688.727465987206,23,13,0
26708.74869287014,35,25,0
26728.769919753075,34,18,0
26748.79114663601,18,14,0
26768.812373518944,28,23,0
26788.83360040188,33,35,0
26808.854827284813,38,23,0
26828.876054167747,28,25,0
26848.897281050682,23,24,0
26868.918507933617,20,22,0
26888.93973481655,28,22,0
26908.960961699486,33,25,0
26928.98218858242,29,22,0
26949.003415465355,33,21,0
26969.02464234829,30,19,0
26989.045869231224,33,34,0
27009.06709611416,28,23,0
27029.088322997093,38,24,0
27049.109549880028,27,23,0
27069.130776762962,30,20,0
27089.152003645897,35,31,0
27109.17323052883,31,19,0
27129.194457411766,29,32,0
27149.2156842947,24,31,0
27169.236911177635,24,31,0
27189.25813806057,22,31,0
27209.279364943504,19,34,0
27229.30059182644,25,33,0
27249.321818709373,22,44,0
27269.343045592308,30,27,0
27289.364272475243,27,31,0
27309.385499358177,26,34,0
27329.40672624111,22,22,0
27349.427953124046,26,27,0
27369.44918000698,23,33,0
27389.470406889915,27,26,0
27409.49163377285,24,26,0
27429.512860655785,23,18,0
27449.53408753872,22,28,0
27469.555314421654,25,23,0
27489.57654130459,17,26,0
27509.597768187523,19,27,0
27529.618995070457,21,21,0
27549.640221953392,18,23,0
27569.661448836327,17,19,0
27589.68267571926,25,17,0
27609.703902602196,19,23,0
27629.72512948513,27,23,0
27649.746356368065,16,29,0
27669.767583251,19,25,0
27689.788810133934,19,23,0
27709.81003701687,16,20,0
27729.831263899803,17,16,0
27749.852490782738,24,26,0
27769.873717665672,20,21,0
27789.894944548607,12,22,0
27809.91617143154,15,21,0
27829.937398314476,20,19,0
27849.95862519741,8,28,0
27869.979852080345,16,29,0
27890.00107896328,18,12,0
27910.022305846214,14,18,0
27930.04353272915,15,24,0
27950.064759612083,15,20,0
27970.085986495018,12,24,0
27990.107213377953,13,27,0
28010.128440260887,14,32,0
28030.14966714382,12,19,0
28050.170894026756,15,16,0
28070.19212090969,8,17,0
28090.213347792625,9,14,0
28110.23457467556,5,25,0
28130.255801558495,11,20,0
28150.27702844143,11,21,0
28170.298255324364,12,26,0
28190.3194822073,11,15,0
28210.340709090233,11,32,0
28230.361935973167,6,15,0
28250.383162856102,8,11,0
28270.404389739037,14,22,0
28290.42561662197,10,10,0
28310.446843504906,10,17,0
28330.46807038784,15,22,0
28350.489297270775,16,17,0
28370.51052415371,6,16,0
28390.531751036644,13,26,0
28410.55297791958,9,23,0
28430.574204802513,12,28,0
28450.595431685448,11,24,0
28470.616658568382,13,19,0
28490.637885451317,12,18,0
28510.65911233425,9,24,0
28530.680339217186,8,27,0
28550.70156610012,6,25,0
28570.722792983055,9,18,0
28590.74401986599,6,22,0
28610.765246748924,9,23,0
28630.78647363186,8,13,0
28650.807700514793,6,20,0
28670.828927397728,15,20,0
28690.850154280663,14,21,0
28710.871381163597,12,19,0
28730.89260804653,16,18,0
28750.913834929466,6,18,0
28770.9350618124,9,22,0
28790.956288695335,6,20,0
28810.97751557827,12,16,0
28830.998742461205,13,21,0
28851.01996934414,7,22,0
28871.041196227074,6,21,0
28891.06242311001,5,21,0
28911.083649992943,4,16,0
28931.104876875877,9,22,0
28951.126103758812,11,24,0
28971.147330641747,6,17,0
28991.16855752468,4,20,0
29011.189784407616,4,18,0
29031.21101129055,6,20,0
29051.232238173485,11,22,0
29071.25346505642,4,20,0
29091.274691939354,7,27,0
29111.29591882229,9,22,0
29131.317145705223,7,20,0
29151.338372588158,8,16,0
29171.359599471092,2,13,0
29191.380826354027,2,15,0
29211.40205323696,8,14,0
29231.423280119896,2,24,0
29251.44450700283,5,16,0
29271.465733885765,6,14,0
29291.4869607687,3,24,0
29311.508187651634,2,16,0
29331.52941453457,0,18,0
29351.550641417503,2,24,0
29371.571868300438,5,23,0
29391.593095183372,5,22,0
29411.614322066307,4,16,0
29431.63554894924,6,20,0
29451.656775832176,1,20,0
29471.67800271511,4,25,0
29491.699229598045,3,23,0
29511.72045648098,3,21,0
29531.741683363914,0,24,0
29551.76291024685,1,19,0
29571.784137129784,2,32,0
29591.80536401272,1,20,0
29611.826590895653,4,26,0
29631.847817778587,2,28,0
29651.869044661522,3,24,0
29671.890271544456,0,20,0
29691.91149842739,3,18,0
29711.932725310326,2,20,0
29731.95395219326,2,20,0
29751.975179076195,3,21,0
29771.99640595913,3,28,0
29792.017632842064,0,29,0
29812.038859725,1,28,0
29832.060086607933,2,19,0
29852.081313490868,1,23,0
29872.102540373802,1,25,0
29892.123767256737,1,16,0
29912.14499413967,1,20,0
29932.166221022606,1,18,0
29952.18744790554,2,11,0
29972.208674788475,1,21,0
29992.22990167141,0,20,0
30012.251128554344,2,23,0
30032.27235543728,1,21,0
30052.293582320213,2,25,0
30072.314809203148,0,15,0
30092.336036086082,1,32,0
30112.357262969017,2,19,0
30132.37848985195,4,21,0
30152.399716734886,0,12,0
30172.42094361782,1,17,0
30192.442170500755,2,14,0
30212.46339738369,0,18,0
30232.484624266624,3,26,0
30252.50585114956,0,28,0
30272.527078032494,2,25,0
30292.548304915428,0,30,0
30312.569531798363,0,22,0
30332.590758681297,1,17,0
30352.611985564232,1,16,0
30372.633212447166,0,28,0
30392.6544393301,2,21,0
30412.675666213036,2,29,0
30432.69689309597,1,28,0
30452.718119978905,1,20,0
30472.73934686184,0,20,0
30492.760573744774,0,24,0
30512.78180062771,2,24,0
30532.803027510643,0,16,0
30552.824254393578,0,16,0
30572.845481276512,2,16,0
30592.866708159447,1,18,0
30612.88793504238,1,25,0
30632.909161925316,2,16,0
30652.93038880825,1,18,0
30672.951615691185,2,26,0
30692.97284257412,0,17,0
30712.994069457054,1,20,0
30733.01529633999,0,16,0
30753.036523222923,1,21,0
30773.057750105858,1,20,0
30793.078976988792,3,18,0
30813.100203871727,1,19,0
30833.12143075466,1,29,0
30853.142657637596,0,28,0
30873.16388452053,1,18,0
30893.185111403465,0,21,0
30913.2063382864,0,23,0
30933.227565169334,1,25,0
30953.24879205227,0,15,0
30973.270018935204,1,19,0
30993.291245818138,0,20,0
31013.312472701073,0,20,0
31033.333699584007,1,13,0
31053.354926466942,2,24,0
31073.376153349876,1,24,0
31093.39738023281,0,16,0
31113.418607115746,1,22,0
31133.43983399868,0,21,0
31153.461060881615,1,37,0
31173.48228776455,0,15,0
31193.503514647484,1,21,0
31213.52474153042,0,26,0
31233.545968413353,2,21,0
31253.567195296288,2,18,0
31273.588422179222,2,20,0
31293.609649062157,2,19,0
31313.63087594509,0,19,0
31333.652102828026,0,15,0
31353.67332971096,1,21,0
31373.694556593895,1,20,0
31393.71578347683,1,24,0
31413.737010359764,0,20,0
31433.7582372427,1,22,0
31453.779464125633,0,21,0
31473.800691008568,3,16,0
31493.821917891502,1,15,0
31513.843144774437,1,17,0
31533.86437165737,0,21,0
31553.885598540306,1,16,0
31573.90682542324,0,9,0
31593.928052306175,1,21,0
31613.94927918911,1,21,0
31633.970506072044,2,18,0
31653.99173295498,0,18,0
31674.012959837914,2,28,0
31694.034186720848,1,22,0
31714.055413603783,0,16,0
31734.076640486717,2,20,0
31754.09786736965,0,23,0
31774.119094252586,0,24,0
31794.14032113552,0,13,0
31814.161548018456,1,30,0
31834.18277490139,1,18,0
31854.204001784325,1,27,0
31874.22522866726,1,18,0
31894.246455550194,1,16,0
31914.26768243313,3,22,0
31934.288909316063,0,17,0
31954.310136198997,1,19,0
31974.331363081932,1,20,0
31994.352589964867,1,18,0
32014.3738168478,1,17,0
32034.395043730736,0,19,0
32054.41627061367,0,20,0
32074.437497496605,2,24,0
32094.45872437954,3,25,0
32114.479951262474,0,15,0
32134.50117814541,4,23,0
32154.522405028343,1,18,0
32174.543631911278,1,23,0
32194.564858794212,2,29,0
32214.586085677147,2,19,0
32234.60731256008,1,21,0
32254.628539443016,1,14,0
32274.64976632595,0,19,0
32294.670993208885,0,23,0
32314.69222009182,0,20,0
32334.713446974754,2,18,0
32354.73467385769,0,23,0
32374.755900740623,0,15,0
32394.777127623558,0,29,0
32414.798354506493,1,15,0
32434.819581389427,1,25,0
32454.84080827236,1,24,0
32474.862035155296,0,22,0
32494.88326203823,0,11,0
32514.904488921165,2,27,0
32534.9257158041,1,21,0
32554.946942687035,2,25,0
32574.96816956997,1,11,0
32594.989396452904,0,24,0
32615.01062333584,1,18,0
32635.031850218773,0,13,0
32655.053077101707,0,28,0
32675.074303984642,0,16,0
32695.095530867577,0,27,0
32715.11675775051,0,17,0
32735.137984633446,1,22,0
32755.15921151638,1,18,0
32775.180438399315,0,21,0
32795.20166528225,0,22,0
32815.222892165184,0,24,0
32835.24411904812,0,19,0
32855.26534593105,0,17,0
32875.28657281399,0,24,0
32895.30779969692,0,13,0
32915.32902657986,0,17,0
32935.35025346279,0,20,0
32955.371480345726,0,21,0
32975.39270722866,0,25,0
32995.413934111595,1,20,0
33015.43516099453,0,16,0
33035.456387877464,0,18,0
33055.4776147604,0,20,0
33075.49884164333,2,15,0
33095.52006852627,0,28,0
33115.5412954092,1,29,0
33135.56252229214,1,18,0
33155.58374917507,0,25,0
33175.604976058006,0,23,0
33195.62620294094,1,19,0
33215.647429823875,1,18,0
33235.66865670681,0,29,0
33255.689883589745,1,8,0
33275.71111047268,0,19,0
33295.732337355614,0,17,0
33315.75356423855,1,18,0
33335.77479112148,1,19,0
33355.79601800442,1,16,0
33375.81724488735,0,16,0
33395.83847177029,0,30,0
33415.85969865322,1,19,0
33435.880925536156,1,18,0
33455.90215241909,0,25,0
33475.923379302025,2,21,0
33495.94460618496,0,16,0
33515.965833067894,0,11,0
33535.98705995083,0,21,0
33556.00828683376,2,18,0
33576.0295137167,0,17,0
33596.05074059963,0,26,0
33616.07196748257,0,23,0
33636.0931943655,0,21,0
33656.114421248436,1,23,0
33676.13564813137,1,17,0
33696.156875014305,1,26,0
33716.17810189724,0,23,0
33736.199328780174,0,25,0
33756.22055566311,0,19,0
33776.24178254604,2,17,0
33796.26300942898,1,19,0
33816.28423631191,1,18,0
33836.30546319485,0,18,0
33856.32669007778,0,26,0
33876.347916960716,0,14,0
33896.36914384365,0,12,0
33916.390370726585,1,18,0
33936.41159760952,0,18,0
33956.432824492455,1,20,0
33976.45405137539,0,18,0
33996.475278258324,0,21,0
34016.49650514126,1,19,0
34036.51773202419,2,20,0
34056.53895890713,1,14,0
34076.56018579006,0,24,0
34096.581412673,0,20,0
34116.60263955593,2,21,0
34136.623866438866,0,12,0
34156.6450933218,1,17,0
34176.666320204735,0,23,0
34196.68754708767,0,24,0
34216.708773970604,0,15,0
34236.73000085354,0,28,0
34256.75122773647,0,20,0
34276.77245461941,1,10,0
34296.79368150234,0,15,0
34316.81490838528,0,18,0
34336.83613526821,1,22,0
34356.857362151146,1,16,0
34376.87858903408,0,16,0
34396.899815917015,0,21,0
34416.92104279995,0,22,0
34436.942269682884,0,16,0
34456.96349656582,0,20,0
34476.98472344875,2,22,0
34497.00595033169,2,21,0
34517.02717721462,0,16,0
34537.04840409756,0,17,0
34557.06963098049,0,18,0
34577.090857863426,0,15,0
34597.11208474636,0,19,0
34617.133311629295,0,20,0
34637.15453851223,1,26,0
34657.175765395164,1,15,0
34677.1969922781,2,14,0
34697.21821916103,3,24,0
34717.23944604397,2,20,0
34737.2606729269,0,22,0
34757.28189980984,1,17,0
34777.30312669277,2,24,0
34797.32435357571,6,22,0
34817.34558045864,2,19,0
34837.366807341576,3,18,0
34857.38803422451,3,18,0
34877.409261107445,2,15,0
34897.43048799038,5,16,0
34917.451714873314,3,21,0
34937.47294175625,2,26,0
34957.49416863918,1,23,0
34977.51539552212,6,14,0
34997.53662240505,3,23,0
35017.55784928799,0,24,0
35037.57907617092,6,19,0
35057.600303053856,1,19,0
35077.62152993679,0,21,0
35097.642756819725,2,23,0
35117.66398370266,2,21,0
35137.685210585594,1,21,0
35157.70643746853,0,24,0
35177.72766435146,1,19,0
35197.7488912344,0,18,0
35217.77011811733,0,21,0
35237.79134500027,0,13,0
35257.8125718832,0,24,0
35277.833798766136,0,19,0
35297.85502564907,0,15,0
35317.876252532005,0,19,0
35337.89747941494,0,19,0
35357.918706297874,0,15,0
35377.93993318081,0,12,0
35397.96116006374,1,18,0
35417.98238694668,0,11,0
35438.00361382961,0,26,0
35458.02484071255,0,19,0
35478.04606759548,0,15,0
35498.06729447842,0,21,0
35518.08852136135,0,19,0
35538.109748244286,0,24,0
35558.13097512722,0,24,0
35578.152202010155,0,11,0
35598.17342889309,0,22,0
35618.194655776024,0,18,0
35638.21588265896,1,14,0
35658.23710954189,0,23,0
35678.25833642483,0,23,0
35698.27956330776,1,16,0
35718.3007901907,1,15,0
35738.32201707363,0,9,0
35758.343243956566,1,13,0
35778.3644708395,0,10,0
35798.385697722435,0,12,0
35818.40692460537,0,17,0
35838.428151488304,0,24,0
35858.44937837124,0,23,0
35878.47060525417,0,16,0
35898.49183213711,0,15,0
35918.51305902004,0,10,0
35938.53428590298,0,15,0
35958.55551278591,0,22,0
35978.576739668846,0,19,0
35998.59796655178,0,24,0
36018.619193434715,0,17,0
36038.64042031765,0,12,0
36058.661647200584,0,19,0
36078.68287408352,0,25,0
36098.70410096645,0,17,0
36118.72532784939,0,18,0
36138.74655473232,0,22,0
36158.76778161526,0,20,0
36178.78900849819,0,21,0
36198.81023538113,0,16,0
36218.83146226406,0,20,0
36238.852689146996,0,21,0
36258.87391602993,0,23,0
36278.895142912865,0,20,0
36298.9163697958,0,17,0
36318.937596678734,0,15,0
36338.95882356167,0,22,0
36358.9800504446,0,19,0
36379.00127732754,0,16,0
36399.02250421047,0,20,0
36419.04373109341,0,27,0
36439.06495797634,0,16,0
36459.086184859276,0,21,0
36479.10741174221,1,15,0
36499.128638625145,0,17,0
36519.14986550808,0,11,0
36539.171092391014,0,26,0
36559.19231927395,0,26,0
36579.21354615688,0,21,0
36599.23477303982,0,11,0
36619.25599992275,0,18,0
36639.27722680569,0,19,0
36659.29845368862,0,27,0
36679.319680571556,0,9,0
36699.34090745449,0,19,0
36719.362134337425,0,19,0
36739.38336122036,0,19,0
36759.404588103294,1,10,0
36779.42581498623,3,18,0
36799.44704186916,0,12,0
36819.4682687521,1,21,0
36839.48949563503,0,13,0
36859.51072251797,1,12,0
36879.5319494009,0,10,0
36899.55317628384,3,21,0
36919.57440316677,1,18,0
36939.595630049706,2,18,0
36959.61685693264,0,14,0
36979.638083815575,2,16,0
36999.65931069851,1,19,0
37019.680537581444,1,12,0
37039.70176446438,1,26,0
37059.72299134731,1,14,0
37079.74421823025,0,10,0
37099.76544511318,1,16,0
37119.78667199612,0,13,0
37139.80789887905,1,9,0
37159.829125761986,1,17,0
