Instrument,800C10455
Date,2023/05/05
Time,12:35:05
Assay #,0032
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),72.37s
Temperature (Detector),-27.0 C
Temperature (Ambient),41.56 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.45uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 4.5uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.7uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17538.799263074994,5216,2014,1
17558.82048995793,4290,1702,0
17578.841716840863,3497,1383,2
17598.862943723798,2618,1104,4
17618.884170606732,1958,839,3
17638.905397489667,1373,564,3
17658.9266243726,999,375,4
17678.947851255536,672,236,3
17698.96907813847,467,163,4
17718.990305021405,323,111,6
17739.01153190434,232,79,1
17759.032758787274,177,53,3
17779.05398567021,130,25,3
17799.075212553144,133,19,2
17819.096439436078,101,11,3
17839.117666319013,114,14,6
17859.138893201947,104,13,4
17879.16012008488,108,13,2
17899.181346967816,87,16,2
17919.20257385075,86,15,2
17939.223800733685,98,14,5
17959.24502761662,92,8,2
17979.266254499555,91,10,4
17999.28748138249,92,13,1
18019.308708265424,96,13,6
18039.32993514836,97,20,3
18059.351162031293,83,13,3
18079.372388914227,92,14,2
18099.393615797162,86,9,2
18119.414842680097,98,13,4
18139.43606956303,92,11,3
18159.457296445966,87,18,6
18179.4785233289,95,10,12
18199.499750211835,104,17,9
18219.52097709477,108,14,13
18239.542203977704,94,11,2
18259.56343086064,97,12,12
18279.584657743573,82,14,8
18299.605884626508,113,14,6
18319.627111509442,109,12,8
18339.648338392377,113,18,8
18359.66956527531,101,12,5
18379.690792158246,112,14,4
18399.71201904118,98,24,2
18419.733245924115,105,12,1
18439.75447280705,103,14,7
18459.775699689984,98,20,4
18479.79692657292,95,14,2
18499.818153455853,102,9,2
18519.839380338788,94,18,1
18539.860607221723,93,13,0
18559.881834104657,110,23,0
18579.90306098759,118,9,4
18599.924287870526,123,12,2
18619.94551475346,107,17,3
18639.966741636395,116,17,4
18659.98796851933,103,16,6
18680.009195402265,126,17,0
18700.0304222852,111,10,2
18720.051649168134,101,8,0
18740.07287605107,121,10,2
18760.094102934003,126,11,2
18780.115329816937,116,13,2
18800.136556699872,127,24,2
18820.157783582807,121,24,2
18840.17901046574,104,18,9
18860.200237348676,127,10,5
18880.22146423161,119,20,0
18900.242691114545,132,16,6
18920.26391799748,116,18,0
18940.285144880414,141,16,3
18960.30637176335,129,26,4
18980.327598646283,127,22,4
19000.348825529218,155,11,2
19020.370052412152,124,17,5
19040.391279295087,139,21,3
19060.41250617802,151,31,6
19080.433733060956,129,24,3
19100.45495994389,152,19,3
19120.476186826825,140,35,5
19140.49741370976,139,17,11
19160.518640592694,122,20,3
19180.53986747563,135,18,1
19200.561094358563,139,19,6
19220.582321241498,150,25,2
19240.603548124433,129,31,4
19260.624775007367,140,25,3
19280.6460018903,124,37,5
19300.667228773236,158,36,3
19320.68845565617,143,38,0
19340.709682539105,184,33,1
19360.73090942204,191,45,4
19380.752136304975,249,61,4
19400.77336318791,268,86,3
19420.794590070844,310,98,3
19440.81581695378,444,151,3
19460.837043836713,543,204,1
19480.858270719647,679,251,0
19500.879497602582,841,310,1
19520.900724485517,933,371,1
19540.92195136845,1018,419,1
19560.943178251386,1229,518,0
19580.96440513432,1293,478,2
19600.985632017255,1341,567,1
19621.00685890019,1298,506,1
19641.028085783124,1241,517,0
19661.04931266606,1136,503,1
19681.070539548993,1051,392,0
19701.091766431928,908,360,0
19721.112993314862,724,274,1
19741.134220197797,630,224,3
19761.15544708073,485,181,0
19781.176673963666,426,136,1
19801.1979008466,336,106,1
19821.219127729535,292,96,2
19841.24035461247,301,98,1
19861.261581495404,293,90,4
19881.28280837834,315,87,0
19901.304035261273,330,92,2
19921.325262144208,323,114,0
19941.346489027143,334,104,2
19961.367715910077,379,112,1
19981.38894279301,388,131,3
20001.410169675946,380,103,3
20021.43139655888,377,110,2
20041.452623441815,396,117,2
20061.47385032475,375,88,0
20081.495077207685,358,99,1
20101.51630409062,362,99,2
20121.537530973554,399,77,0
20141.55875785649,349,78,3
20161.579984739423,382,85,0
20181.601211622357,338,69,1
20201.622438505292,413,69,0
20221.643665388227,317,59,2
20241.66489227116,291,73,0
20261.686119154096,273,68,2
20281.70734603703,264,39,3
20301.728572919965,209,55,0
20321.7497998029,223,41,2
20341.771026685834,203,29,3
20361.79225356877,142,23,1
20381.813480451703,131,24,1
20401.834707334638,115,24,1
20421.855934217572,101,22,1
20441.877161100507,101,20,0
20461.89838798344,91,14,2
20481.919614866376,93,12,0
20501.94084174931,94,12,0
20521.962068632245,82,18,3
20541.98329551518,85,9,1
20562.004522398114,84,17,1
20582.02574928105,80,9,2
20602.046976163983,64,12,1
20622.068203046918,75,10,0
20642.089429929852,94,21,2
20662.110656812787,64,14,0
20682.13188369572,72,18,1
20702.153110578656,74,9,0
20722.17433746159,71,14,0
20742.195564344525,86,9,0
20762.21679122746,76,12,0
20782.238018110394,77,12,1
20802.25924499333,86,15,0
20822.280471876264,71,19,0
20842.3016987592,82,9,0
20862.322925642133,82,14,0
20882.344152525067,78,8,0
20902.365379408002,87,13,0
20922.386606290936,82,20,1
20942.40783317387,93,16,0
20962.429060056806,80,20,1
20982.45028693974,88,13,0
21002.471513822675,76,16,1
21022.49274070561,89,10,0
21042.513967588544,87,10,0
21062.53519447148,64,18,0
21082.556421354413,64,23,0
21102.577648237348,66,12,0
21122.598875120282,81,13,0
21142.620102003217,97,14,0
21162.64132888615,90,12,0
21182.662555769086,90,18,0
21202.68378265202,76,25,0
21222.705009534955,99,16,0
21242.72623641789,86,10,1
21262.747463300824,94,13,0
21282.76869018376,75,18,0
21302.789917066693,81,19,0
21322.811143949628,78,11,0
21342.832370832562,99,14,0
21362.853597715497,81,15,0
21382.87482459843,108,12,0
21402.896051481366,82,15,0
21422.9172783643,89,19,0
21442.938505247235,75,22,0
21462.95973213017,86,20,0
21482.980959013104,71,16,0
21503.00218589604,97,13,0
21523.023412778974,82,22,0
21543.044639661908,57,16,0
21563.065866544843,93,15,0
21583.087093427777,68,18,0
21603.108320310712,98,16,0
21623.129547193646,77,18,0
21643.15077407658,84,12,0
21663.172000959516,91,18,1
21683.19322784245,79,11,0
21703.214454725385,86,16,0
21723.23568160832,92,12,0
21743.256908491254,78,14,0
21763.27813537419,86,9,0
21783.299362257123,75,14,0
21803.320589140058,82,14,0
21823.341816022992,72,16,0
21843.363042905927,88,15,0
21863.38426978886,79,11,0
21883.405496671796,83,12,0
21903.42672355473,79,8,0
21923.447950437665,91,17,0
21943.4691773206,97,12,0
21963.490404203534,84,12,0
21983.51163108647,70,18,0
22003.532857969403,85,18,0
22023.554084852338,94,21,0
22043.575311735272,72,15,0
22063.596538618207,63,11,0
22083.61776550114,84,14,0
22103.638992384076,77,13,0
22123.66021926701,93,15,0
22143.681446149945,96,24,0
22163.70267303288,81,19,0
22183.723899915814,82,13,1
22203.74512679875,75,14,0
22223.766353681684,81,16,0
22243.787580564618,79,18,0
22263.808807447553,79,9,0
22283.830034330487,74,17,0
22303.851261213422,75,18,0
22323.872488096356,93,17,0
22343.89371497929,78,11,0
22363.914941862226,84,21,0
22383.93616874516,93,18,0
22403.957395628095,87,15,0
22423.97862251103,77,14,0
22443.999849393964,80,14,0
22464.0210762769,76,17,0
22484.042303159833,86,11,0
22504.063530042768,84,18,0
22524.084756925702,76,21,0
22544.105983808637,91,21,0
22564.12721069157,96,31,0
22584.148437574506,108,22,0
22604.16966445744,122,32,0
22624.190891340375,129,28,0
22644.21211822331,117,36,0
22664.233345106244,110,42,0
22684.25457198918,145,28,0
22704.275798872113,132,34,0
22724.297025755048,131,40,0
22744.318252637982,146,39,0
22764.339479520917,125,39,0
22784.36070640385,125,37,0
22804.381933286786,130,29,0
22824.40316016972,136,35,0
22844.424387052655,129,32,0
22864.44561393559,137,17,0
22884.466840818524,101,29,0
22904.48806770146,118,19,0
22924.509294584394,104,15,0
22944.530521467328,112,16,0
22964.551748350263,94,27,0
22984.572975233197,84,13,1
23004.59420211613,93,15,0
23024.615428999066,64,17,0
23044.636655882,79,19,0
23064.657882764935,71,20,0
23084.67910964787,75,22,0
23104.700336530805,71,18,0
23124.72156341374,73,19,0
23144.742790296674,76,24,0
23164.76401717961,81,14,0
23184.785244062543,90,20,0
23204.806470945477,85,23,0
23224.827697828412,69,27,0
23244.848924711347,69,22,0
23264.87015159428,71,12,0
23284.891378477216,81,20,0
23304.91260536015,95,20,0
23324.933832243085,60,23,0
23344.95505912602,75,10,0
23364.976286008954,57,17,0
23384.99751289189,75,9,0
23405.018739774823,65,20,0
23425.039966657758,56,13,0
23445.061193540692,79,16,0
23465.082420423627,51,15,0
23485.10364730656,66,22,0
23505.124874189496,67,16,0
23525.14610107243,61,21,1
23545.167327955365,73,14,0
23565.1885548383,66,15,0
23585.209781721234,74,14,0
23605.23100860417,65,23,0
23625.252235487103,83,13,0
23645.273462370038,77,12,0
23665.294689252973,78,15,0
23685.315916135907,71,17,0
23705.33714301884,66,15,0
23725.358369901776,87,18,0
23745.37959678471,71,23,0
23765.400823667645,95,21,0
23785.42205055058,89,23,0
23805.443277433515,90,28,0
23825.46450431645,114,29,0
23845.485731199384,109,16,0
23865.50695808232,103,32,0
23885.528184965253,113,43,0
23905.549411848187,116,36,0
23925.570638731122,114,41,0
23945.591865614057,98,55,0
23965.61309249699,104,60,0
23985.634319379926,71,62,0
24005.65554626286,91,60,0
24025.676773145795,83,53,0
24045.69800002873,88,57,0
24065.719226911664,63,77,0
24085.7404537946,66,84,0
24105.761680677533,62,81,0
24125.782907560468,46,82,0
24145.804134443402,70,74,1
24165.825361326337,56,99,0
24185.84658820927,61,87,0
24205.867815092206,65,90,0
24225.88904197514,74,91,0
24245.910268858075,66,84,0
24265.93149574101,73,83,0
24285.952722623944,55,72,0
24305.97394950688,68,70,0
24325.995176389813,43,52,0
24346.016403272748,56,47,0
24366.037630155683,68,38,1
24386.058857038617,66,50,0
24406.08008392155,64,27,0
24426.101310804486,57,22,0
24446.12253768742,55,28,0
24466.143764570355,54,19,0
24486.16499145329,66,20,0
24506.186218336225,49,26,0
24526.20744521916,58,24,0
24546.228672102094,67,16,0
24566.24989898503,67,16,0
24586.271125867963,67,20,0
24606.292352750897,70,13,0
24626.313579633832,42,18,0
24646.334806516767,55,19,0
24666.3560333997,62,24,0
24686.377260282636,54,21,0
24706.39848716557,51,17,1
24726.419714048505,61,21,0
24746.44094093144,57,15,0
24766.462167814374,65,12,0
24786.48339469731,54,28,0
24806.504621580243,57,22,0
24826.525848463178,57,15,0
24846.547075346112,41,24,0
24866.568302229047,66,15,0
24886.58952911198,52,25,0
24906.610755994916,61,18,0
24926.63198287785,48,26,0
24946.653209760785,56,27,0
24966.67443664372,49,29,0
24986.695663526654,50,21,0
25006.71689040959,73,21,0
25026.738117292523,74,21,0
25046.759344175458,58,24,0
25066.780571058393,82,28,0
25086.801797941327,58,34,0
25106.82302482426,62,22,0
25126.844251707196,47,20,0
25146.86547859013,47,25,0
25166.886705473065,59,21,0
25186.907932356,54,26,0
25206.929159238935,60,23,0
25226.95038612187,63,26,0
25246.971613004804,58,26,0
25266.99283988774,49,35,0
25287.014066770673,38,36,0
25307.035293653607,51,26,0
25327.056520536542,44,27,0
25347.077747419477,51,28,0
25367.09897430241,57,15,0
25387.120201185346,47,26,0
25407.14142806828,46,13,0
25427.162654951215,48,18,0
25447.18388183415,49,21,0
25467.205108717084,42,14,0
25487.22633560002,44,19,0
25507.247562482953,47,17,0
25527.268789365888,45,24,0
25547.290016248822,39,27,0
25567.311243131757,51,20,0
25587.33247001469,40,25,0
25607.353696897626,47,21,0
25627.37492378056,35,21,0
25647.396150663495,46,18,0
25667.41737754643,54,19,0
25687.438604429364,40,13,0
25707.4598313123,42,16,0
25727.481058195233,40,10,0
25747.502285078168,45,21,0
25767.523511961102,51,17,0
25787.544738844037,49,14,0
25807.56596572697,40,14,0
25827.587192609906,44,16,0
25847.60841949284,45,14,0
25867.629646375775,46,15,0
25887.65087325871,54,21,0
25907.672100141644,56,25,0
25927.69332702458,33,16,0
25947.714553907514,58,21,0
25967.73578079045,48,13,0
25987.757007673383,76,26,0
26007.778234556317,42,14,0
26027.799461439252,48,19,0
26047.820688322186,46,16,0
26067.84191520512,56,26,0
26087.863142088056,43,29,0
26107.88436897099,53,15,0
26127.905595853925,38,13,0
26147.92682273686,44,23,0
26167.948049619794,41,24,0
26187.96927650273,36,29,0
26207.990503385663,38,23,0
26228.011730268598,27,20,0
26248.032957151532,33,15,0
26268.054184034467,40,16,0
26288.0754109174,42,17,0
26308.096637800336,40,15,0
26328.11786468327,41,12,0
26348.139091566205,30,12,0
26368.16031844914,29,21,0
26388.181545332074,41,28,0
26408.20277221501,29,23,0
26428.223999097943,39,21,0
26448.245225980878,36,21,0
26468.266452863812,30,22,0
26488.287679746747,28,16,0
26508.30890662968,43,16,0
26528.330133512616,28,25,0
26548.35136039555,34,23,0
26568.372587278485,32,31,0
26588.39381416142,30,19,0
26608.415041044354,39,12,0
26628.43626792729,29,22,0
26648.457494810224,19,18,0
26668.478721693158,31,23,0
26688.499948576093,36,17,0
26708.521175459027,42,18,0
26728.542402341962,37,25,0
26748.563629224896,39,19,0
26768.58485610783,27,18,0
26788.606082990766,36,16,0
26808.6273098737,33,19,0
26828.648536756635,25,30,0
26848.66976363957,23,20,0
26868.690990522504,24,21,0
26888.71221740544,34,30,0
26908.733444288373,40,19,1
26928.754671171308,28,20,0
26948.775898054242,19,16,0
26968.797124937177,29,14,0
26988.81835182011,25,21,0
27008.839578703046,31,24,0
27028.86080558598,30,20,0
27048.882032468915,23,25,0
27068.90325935185,22,18,0
27088.924486234784,26,22,0
27108.94571311772,25,27,0
27128.966940000653,21,26,0
27148.988166883588,33,25,0
27169.009393766522,32,36,0
27189.030620649457,14,32,0
27209.05184753239,26,34,0
27229.073074415326,23,33,0
27249.09430129826,23,37,0
27269.115528181195,28,34,0
27289.13675506413,23,40,0
27309.157981947064,27,37,0
27329.17920883,20,31,0
27349.200435712934,19,28,0
27369.221662595868,28,29,0
27389.242889478803,20,30,0
27409.264116361737,22,38,0
27429.285343244672,23,34,0
27449.306570127606,11,28,0
27469.32779701054,26,29,0
27489.349023893476,18,28,0
27509.37025077641,21,20,0
27529.391477659345,16,29,0
27549.41270454228,25,25,0
27569.433931425214,17,29,0
27589.45515830815,21,17,0
27609.476385191083,25,22,0
27629.497612074018,21,18,0
27649.518838956952,18,34,0
27669.540065839887,24,15,0
27689.56129272282,19,16,0
27709.582519605756,26,27,0
27729.60374648869,20,27,0
27749.624973371625,18,23,0
27769.64620025456,22,24,0
27789.667427137494,21,35,0
27809.68865402043,19,16,0
27829.709880903363,22,23,0
27849.731107786298,14,26,0
27869.752334669232,19,32,0
27889.773561552167,10,19,0
27909.7947884351,23,14,0
27929.816015318036,23,22,0
27949.83724220097,11,18,0
27969.858469083905,10,30,0
27989.87969596684,12,20,0
28009.900922849774,21,21,0
28029.92214973271,13,16,0
28049.943376615644,8,25,0
28069.964603498578,15,16,0
28089.985830381513,11,21,0
28110.007057264447,16,20,0
28130.02828414738,10,15,0
28150.049511030316,10,19,0
28170.07073791325,14,23,0
28190.091964796185,12,24,0
28210.11319167912,12,17,0
28230.134418562055,14,26,0
28250.15564544499,14,17,0
28270.176872327924,11,11,0
28290.19809921086,6,25,0
28310.219326093793,10,24,0
28330.240552976727,10,23,0
28350.261779859662,11,11,0
28370.283006742597,11,20,0
28390.30423362553,8,17,0
28410.325460508466,12,26,0
28430.3466873914,13,21,0
28450.367914274335,7,36,0
28470.38914115727,10,13,0
28490.410368040204,10,11,0
28510.43159492314,11,25,0
28530.452821806073,7,26,0
28550.474048689008,9,31,0
28570.495275571942,18,20,0
28590.516502454877,9,30,0
28610.53772933781,12,27,0
28630.558956220746,11,19,0
28650.58018310368,12,20,0
28670.601409986615,9,22,0
28690.62263686955,7,15,0
28710.643863752484,10,20,0
28730.66509063542,14,18,0
28750.686317518353,7,16,0
28770.707544401288,4,23,0
28790.728771284223,6,22,0
28810.749998167157,3,36,0
28830.77122505009,6,16,0
28850.792451933026,9,18,0
28870.81367881596,8,24,0
28890.834905698895,9,17,0
28910.85613258183,6,19,0
28930.877359464765,3,20,0
28950.8985863477,3,22,0
28970.919813230634,7,22,0
28990.94104011357,7,19,0
29010.962266996503,5,12,0
29030.983493879437,5,18,0
29051.004720762372,5,17,0
29071.025947645307,9,19,0
29091.04717452824,3,16,0
29111.068401411176,6,19,0
29131.08962829411,8,17,0
29151.110855177045,6,32,0
29171.13208205998,4,16,0
29191.153308942914,7,22,0
29211.17453582585,4,23,0
29231.195762708783,4,18,0
29251.216989591718,4,9,0
29271.238216474652,4,23,0
29291.259443357587,2,18,0
29311.28067024052,4,23,0
29331.301897123456,5,24,0
29351.32312400639,2,15,0
29371.344350889325,1,14,0
29391.36557777226,4,13,0
29411.386804655194,4,20,0
29431.40803153813,9,16,0
29451.429258421063,2,21,0
29471.450485303998,1,21,0
29491.471712186933,3,26,0
29511.492939069867,1,21,0
29531.5141659528,2,18,0
29551.535392835736,3,23,0
29571.55661971867,3,20,0
29591.577846601605,2,12,0
29611.59907348454,6,12,0
29631.620300367475,3,16,0
29651.64152725041,4,23,0
29671.662754133344,3,15,0
29691.68398101628,0,20,0
29711.705207899213,1,14,0
29731.726434782147,2,20,0
29751.747661665082,1,27,0
29771.768888548017,3,27,0
29791.79011543095,2,21,0
29811.811342313886,0,20,0
29831.83256919682,1,19,0
29851.853796079755,1,23,0
29871.87502296269,0,21,0
29891.896249845624,1,19,0
29911.91747672856,1,12,0
29931.938703611493,1,25,0
29951.959930494428,3,18,0
29971.981157377362,1,18,0
29992.002384260297,0,19,0
30012.02361114323,2,26,0
30032.044838026166,3,19,0
30052.0660649091,2,18,0
30072.087291792035,1,21,0
30092.10851867497,2,15,0
30112.129745557904,2,17,0
30132.15097244084,0,17,0
30152.172199323773,0,20,0
30172.193426206708,1,21,0
30192.214653089643,1,20,0
30212.235879972577,0,23,0
30232.25710685551,0,23,0
30252.278333738446,0,19,0
30272.29956062138,1,31,0
30292.320787504315,0,23,0
30312.34201438725,0,20,0
30332.363241270185,2,19,0
30352.38446815312,1,15,0
30372.405695036054,3,26,0
30392.42692191899,2,17,0
30412.448148801923,0,21,0
30432.469375684857,0,17,0
30452.490602567792,0,12,0
30472.511829450727,0,18,0
30492.53305633366,1,24,0
30512.554283216596,0,23,0
30532.57551009953,1,18,0
30552.596736982465,2,23,0
30572.6179638654,2,17,0
30592.639190748334,2,27,0
30612.66041763127,0,23,0
30632.681644514203,1,23,0
30652.702871397138,0,18,0
30672.724098280072,0,16,0
30692.745325163007,1,18,0
30712.76655204594,2,15,0
30732.787778928876,0,19,0
30752.80900581181,0,21,0
30772.830232694745,0,14,0
30792.85145957768,2,20,0
30812.872686460614,0,16,0
30832.89391334355,0,18,0
30852.915140226483,3,28,0
30872.936367109418,0,19,0
30892.957593992352,1,20,0
30912.978820875287,0,26,0
30933.00004775822,1,21,0
30953.021274641156,3,16,0
30973.04250152409,3,20,0
30993.063728407025,1,16,0
31013.08495528996,3,21,0
31033.106182172894,1,18,0
31053.12740905583,1,20,0
31073.148635938764,1,17,0
31093.1698628217,0,25,0
31113.191089704633,1,24,0
31133.212316587567,2,30,0
31153.233543470502,0,18,0
31173.254770353436,2,19,0
31193.27599723637,1,19,0
31213.297224119306,1,20,0
31233.31845100224,2,26,0
31253.339677885175,0,20,0
31273.36090476811,1,13,0
31293.382131651044,0,21,0
31313.40335853398,0,19,0
31333.424585416913,1,24,0
31353.445812299848,1,18,0
31373.467039182782,0,27,0
31393.488266065717,1,18,0
31413.50949294865,2,20,0
31433.530719831586,0,17,0
31453.55194671452,0,15,0
31473.573173597455,0,22,0
31493.59440048039,1,18,0
31513.615627363324,1,17,0
31533.63685424626,0,23,0
31553.658081129193,0,11,0
31573.679308012128,0,15,0
31593.700534895062,3,19,0
31613.721761777997,1,12,0
31633.74298866093,0,18,0
31653.764215543866,1,24,0
31673.7854424268,0,24,0
31693.806669309735,0,25,0
31713.82789619267,0,20,0
31733.849123075604,0,27,0
31753.87034995854,0,15,0
31773.891576841474,1,24,0
31793.912803724408,0,28,0
31813.934030607343,0,31,0
31833.955257490277,0,22,0
31853.976484373212,1,27,0
31873.997711256146,1,15,0
31894.01893813908,1,14,0
31914.040165022016,1,21,0
31934.06139190495,1,16,0
31954.082618787885,0,24,0
31974.10384567082,2,20,0
31994.125072553754,0,18,0
32014.14629943669,1,11,0
32034.167526319623,0,13,0
32054.188753202558,1,19,0
32074.209980085492,0,12,0
32094.231206968427,0,23,0
32114.25243385136,0,13,0
32134.273660734296,0,24,0
32154.29488761723,2,23,0
32174.316114500165,1,16,0
32194.3373413831,0,23,0
32214.358568266034,2,18,0
32234.37979514897,0,17,0
32254.401022031903,0,12,0
32274.422248914838,0,18,0
32294.443475797772,1,22,0
32314.464702680707,1,12,0
32334.48592956364,0,25,0
32354.507156446576,0,12,0
32374.52838332951,1,19,0
32394.549610212445,1,21,0
32414.57083709538,0,22,0
32434.592063978314,0,20,0
32454.61329086125,1,16,0
32474.634517744184,2,18,0
32494.655744627118,0,21,0
32514.676971510053,0,24,0
32534.698198392987,2,17,0
32554.719425275922,2,28,0
32574.740652158856,0,19,0
32594.76187904179,1,23,0
32614.783105924726,1,17,0
32634.80433280766,1,20,0
32654.825559690595,1,16,0
32674.84678657353,1,18,0
32694.868013456464,2,32,0
32714.8892403394,0,18,0
32734.910467222333,1,21,0
32754.931694105268,0,19,0
32774.9529209882,1,13,0
32794.97414787114,1,20,0
32814.99537475407,1,23,0
32835.016601637006,1,14,0
32855.03782851994,0,16,0
32875.059055402875,1,19,0
32895.08028228581,0,12,0
32915.101509168744,0,17,0
32935.12273605168,1,19,0
32955.14396293461,1,21,0
32975.16518981755,0,21,0
32995.18641670048,0,21,0
33015.20764358342,1,23,0
33035.22887046635,2,15,0
33055.250097349286,0,23,0
33075.27132423222,1,16,0
33095.292551115155,0,26,0
33115.31377799809,1,21,0
33135.335004881024,0,19,0
33155.35623176396,1,21,0
33175.37745864689,0,17,0
33195.39868552983,0,24,0
33215.41991241276,0,16,0
33235.4411392957,0,20,0
33255.46236617863,2,19,0
33275.483593061566,0,12,0
33295.5048199445,0,23,0
33315.526046827435,0,14,0
33335.54727371037,0,20,0
33355.568500593305,2,15,0
33375.58972747624,0,19,0
33395.610954359174,3,21,0
33415.63218124211,1,16,0
33435.65340812504,0,22,0
33455.67463500798,0,19,0
33475.69586189091,0,21,0
33495.71708877385,0,17,0
33515.73831565678,0,23,0
33535.759542539716,1,14,0
33555.78076942265,0,27,0
33575.801996305585,0,19,0
33595.82322318852,2,20,0
33615.844450071454,0,19,0
33635.86567695439,0,26,0
33655.88690383732,0,21,0
33675.90813072026,0,21,0
33695.92935760319,0,14,0
33715.95058448613,2,23,0
33735.97181136906,0,23,0
33755.993038251996,0,19,0
33776.01426513493,1,22,0
33796.035492017865,1,17,0
33816.0567189008,0,16,0
33836.077945783734,0,19,0
33856.09917266667,0,12,0
33876.1203995496,1,22,0
33896.14162643254,1,23,0
33916.16285331547,2,19,0
33936.18408019841,0,19,0
33956.20530708134,0,18,0
33976.226533964276,1,24,0
33996.24776084721,0,19,0
34016.268987730145,0,13,0
34036.29021461308,0,25,0
34056.311441496015,0,12,0
34076.33266837895,0,28,0
34096.353895261884,0,13,0
34116.37512214482,1,22,0
34136.39634902775,0,20,0
34156.41757591069,0,20,0
34176.43880279362,0,12,0
34196.46002967656,0,15,0
34216.48125655949,0,25,0
34236.502483442426,0,19,0
34256.52371032536,1,26,0
34276.544937208295,0,15,0
34296.56616409123,0,20,0
34316.587390974164,1,15,0
34336.6086178571,2,20,0
34356.62984474003,1,21,0
34376.65107162297,0,21,0
34396.6722985059,0,19,0
34416.69352538884,0,14,0
34436.71475227177,0,12,0
34456.735979154706,1,12,0
34476.75720603764,0,26,0
34496.778432920575,1,13,0
34516.79965980351,0,17,0
34536.820886686444,3,19,0
34556.84211356938,0,21,0
34576.86334045231,1,24,0
34596.88456733525,0,20,0
34616.90579421818,0,19,0
34636.92702110112,2,21,0
34656.94824798405,0,21,0
34676.969474866986,0,20,0
34696.99070174992,0,22,0
34717.011928632855,1,18,0
34737.03315551579,0,19,0
34757.054382398725,0,18,0
34777.07560928166,1,20,0
34797.096836164594,4,16,0
34817.11806304753,1,32,0
34837.13928993046,7,16,0
34857.1605168134,0,11,0
34877.18174369633,1,15,0
34897.20297057927,1,19,0
34917.2241974622,3,18,0
34937.245424345136,1,15,0
34957.26665122807,5,25,0
34977.287878111005,2,10,0
34997.30910499394,2,23,0
35017.330331876874,2,25,0
35037.35155875981,2,20,0
35057.37278564274,0,20,0
35077.39401252568,3,16,0
35097.41523940861,2,25,0
35117.43646629155,3,21,0
35137.45769317448,1,15,0
35157.478920057416,2,21,0
35177.50014694035,0,21,0
35197.521373823285,0,21,0
35217.54260070622,2,25,0
35237.563827589154,0,22,0
35257.58505447209,0,18,0
35277.60628135502,0,10,0
35297.62750823796,0,16,0
35317.64873512089,0,22,0
35337.66996200383,0,20,0
35357.69118888676,0,13,0
35377.712415769696,0,17,0
35397.73364265263,0,15,0
35417.754869535565,0,19,0
35437.7760964185,0,17,0
35457.797323301435,1,8,0
35477.81855018437,0,15,0
35497.839777067304,0,13,0
35517.86100395024,0,27,0
35537.88223083317,0,11,0
35557.90345771611,0,17,0
35577.92468459904,0,25,0
35597.94591148198,1,10,0
35617.96713836491,0,23,0
35637.988365247846,0,15,0
35658.00959213078,2,16,0
35678.030819013715,0,14,0
35698.05204589665,0,20,0
35718.073272779584,0,15,0
35738.09449966252,0,19,0
35758.11572654545,0,20,0
35778.13695342839,0,17,0
35798.15818031132,0,14,0
35818.17940719426,0,16,0
35838.20063407719,0,17,0
35858.221860960126,0,22,0
35878.24308784306,0,18,0
35898.264314725995,1,21,0
35918.28554160893,0,19,0
35938.306768491864,0,13,0
35958.3279953748,0,15,0
35978.34922225773,0,23,0
35998.37044914067,0,16,0
36018.3916760236,0,22,0
36038.41290290654,0,16,0
36058.43412978947,0,13,0
36078.455356672406,0,22,0
36098.47658355534,0,19,0
36118.497810438275,0,20,0
36138.51903732121,1,14,0
36158.540264204144,0,17,0
36178.56149108708,0,14,0
36198.58271797001,0,20,0
36218.60394485295,1,11,0
36238.62517173588,0,19,0
36258.64639861882,0,14,0
36278.66762550175,0,22,0
36298.68885238469,0,22,0
36318.71007926762,0,21,0
36338.731306150556,0,12,0
36358.75253303349,0,26,0
36378.773759916425,0,19,0
36398.79498679936,0,17,0
36418.816213682294,0,18,0
36438.83744056523,1,28,0
36458.85866744816,2,12,0
36478.8798943311,0,20,0
36498.90112121403,0,13,0
36518.92234809697,0,13,0
36538.9435749799,0,18,0
36558.964801862836,0,17,0
36578.98602874577,1,13,0
36599.007255628705,0,15,0
36619.02848251164,0,20,0
36639.049709394574,0,26,0
36659.07093627751,0,19,0
36679.09216316044,0,18,0
36699.11339004338,1,17,0
36719.13461692631,0,18,0
36739.15584380925,0,22,0
36759.17707069218,0,13,0
36779.198297575116,0,13,0
36799.21952445805,2,14,0
36819.240751340985,0,20,0
36839.26197822392,0,19,0
36859.283205106854,1,17,0
36879.30443198979,1,19,0
36899.32565887272,0,21,0
36919.34688575566,0,25,0
36939.36811263859,1,14,0
36959.38933952153,1,13,0
36979.41056640446,3,23,0
36999.4317932874,2,19,0
37019.45302017033,0,17,0
37039.474247053266,3,19,0
37059.4954739362,2,15,0
37079.516700819135,2,16,0
37099.53792770207,1,11,0
37119.559154585004,3,11,0
