Instrument,800C10455
Date,2023/05/05
Time,12:31:22
Assay #,0029
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),72.35s
Temperature (Detector),-27.0 C
Temperature (Ambient),40.56 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.45uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 4.5uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.7uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17538.802728399634,5237,2032,2
17558.82395528257,4377,1700,1
17578.845182165504,3541,1434,2
17598.866409048438,2630,1085,0
17618.887635931373,2045,799,2
17638.908862814307,1409,546,2
17658.93008969724,987,363,3
17678.951316580176,690,273,6
17698.97254346311,461,179,3
17718.993770346045,309,112,4
17739.01499722898,233,68,4
17759.036224111915,169,48,5
17779.05745099485,127,26,7
17799.078677877784,148,34,1
17819.09990476072,102,17,2
17839.121131643653,117,14,2
17859.142358526587,98,15,6
17879.163585409522,99,21,6
17899.184812292457,93,11,1
17919.20603917539,93,13,1
17939.227266058326,95,13,3
17959.24849294126,116,13,0
17979.269719824195,76,16,2
17999.29094670713,108,14,2
18019.312173590064,108,11,3
18039.333400473,110,12,1
18059.354627355933,110,11,6
18079.375854238868,88,16,4
18099.397081121802,90,14,2
18119.418308004737,100,16,4
18139.43953488767,114,13,6
18159.460761770606,81,18,8
18179.48198865354,92,11,8
18199.503215536475,92,15,10
18219.52444241941,104,7,10
18239.545669302344,100,10,3
18259.56689618528,97,12,9
18279.588123068213,108,18,10
18299.609349951148,118,10,10
18319.630576834083,101,19,4
18339.651803717017,104,11,2
18359.67303059995,109,13,5
18379.694257482886,119,8,2
18399.71548436582,102,9,3
18419.736711248755,108,15,0
18439.75793813169,100,11,3
18459.779165014625,103,16,3
18479.80039189756,100,15,0
18499.821618780494,107,10,2
18519.84284566343,95,20,0
18539.864072546363,130,15,0
18559.885299429297,111,14,2
18579.906526312232,106,15,3
18599.927753195167,90,13,2
18619.9489800781,109,18,1
18639.970206961036,104,12,0
18659.99143384397,141,16,3
18680.012660726905,126,22,3
18700.03388760984,128,22,3
18720.055114492774,114,16,1
18740.07634137571,124,13,5
18760.097568258643,128,22,6
18780.118795141578,116,18,4
18800.140022024512,115,23,3
18820.161248907447,129,13,4
18840.18247579038,111,14,3
18860.203702673316,138,21,4
18880.22492955625,115,16,4
18900.246156439185,121,15,5
18920.26738332212,126,17,8
18940.288610205054,133,26,3
18960.30983708799,136,21,2
18980.331063970923,120,16,0
19000.352290853858,116,17,3
19020.373517736793,126,21,2
19040.394744619727,136,27,4
19060.41597150266,120,20,2
19080.437198385596,144,23,3
19100.45842526853,130,28,3
19120.479652151465,136,18,1
19140.5008790344,141,29,5
19160.522105917335,153,26,6
19180.54333280027,147,21,4
19200.564559683204,152,25,5
19220.58578656614,130,22,4
19240.607013449073,142,25,1
19260.628240332007,147,31,2
19280.649467214942,134,24,5
19300.670694097877,153,43,6
19320.69192098081,185,35,1
19340.713147863746,176,37,4
19360.73437474668,175,49,2
19380.755601629615,205,67,3
19400.77682851255,269,85,3
19420.798055395484,354,91,4
19440.81928227842,397,156,2
19460.840509161353,502,208,0
19480.861736044288,670,273,2
19500.882962927222,851,283,2
19520.904189810157,938,342,1
19540.92541669309,1121,423,2
19560.946643576026,1281,485,2
19580.96787045896,1347,509,4
19600.989097341895,1328,518,0
19621.01032422483,1310,543,1
19641.031551107764,1284,498,2
19661.0527779907,1158,490,1
19681.074004873633,1033,371,0
19701.095231756568,897,342,4
19721.116458639503,719,288,1
19741.137685522437,611,246,1
19761.15891240537,446,172,1
19781.180139288306,409,150,1
19801.20136617124,335,120,2
19821.222593054175,307,104,3
19841.24381993711,267,91,4
19861.265046820045,290,71,1
19881.28627370298,320,104,3
19901.307500585914,322,86,2
19921.32872746885,340,99,0
19941.349954351783,364,116,2
19961.371181234717,372,112,1
19981.392408117652,391,129,1
20001.413635000587,358,110,1
20021.43486188352,391,124,0
20041.456088766456,405,111,0
20061.47731564939,378,101,0
20081.498542532325,380,85,2
20101.51976941526,392,97,1
20121.540996298194,398,89,1
20141.56222318113,359,75,1
20161.583450064063,352,69,0
20181.604676946998,359,56,1
20201.625903829932,343,78,1
20221.647130712867,328,72,1
20241.6683575958,281,73,2
20261.689584478736,313,63,1
20281.71081136167,256,49,1
20301.732038244605,235,46,2
20321.75326512754,231,31,1
20341.774492010474,179,30,2
20361.79571889341,178,20,0
20381.816945776343,137,19,2
20401.838172659278,100,22,2
20421.859399542212,105,11,0
20441.880626425147,104,13,0
20461.90185330808,95,18,0
20481.923080191016,81,11,0
20501.94430707395,78,10,2
20521.965533956885,103,14,1
20541.98676083982,69,14,2
20562.007987722754,78,9,1
20582.02921460569,80,8,0
20602.050441488624,81,13,1
20622.07166837156,72,9,0
20642.092895254493,90,9,0
20662.114122137427,73,13,0
20682.135349020362,81,12,0
20702.156575903296,81,16,0
20722.17780278623,73,12,1
20742.199029669166,83,9,0
20762.2202565521,79,12,1
20782.241483435035,82,17,0
20802.26271031797,79,10,0
20822.283937200904,75,18,0
20842.30516408384,79,13,0
20862.326390966773,73,14,1
20882.347617849708,65,17,0
20902.368844732642,74,22,0
20922.390071615577,78,11,0
20942.41129849851,81,28,0
20962.432525381446,81,15,2
20982.45375226438,80,9,0
21002.474979147315,90,15,0
21022.49620603025,93,15,0
21042.517432913184,81,19,1
21062.53865979612,71,14,0
21082.559886679053,77,15,0
21102.581113561988,66,12,0
21122.602340444922,74,22,1
21142.623567327857,75,15,0
21162.64479421079,97,22,0
21182.666021093726,72,18,0
21202.68724797666,69,13,0
21222.708474859595,85,15,0
21242.72970174253,90,6,0
21262.750928625464,101,15,1
21282.7721555084,87,12,0
21302.793382391334,88,14,0
21322.814609274268,92,17,0
21342.835836157203,78,21,0
21362.857063040137,82,11,0
21382.878289923072,87,11,0
21402.899516806006,76,20,0
21422.92074368894,74,12,0
21442.941970571876,85,12,0
21462.96319745481,98,12,0
21482.984424337745,83,20,0
21503.00565122068,76,11,0
21523.026878103614,100,20,0
21543.04810498655,80,18,0
21563.069331869483,80,17,0
21583.090558752418,100,21,0
21603.111785635352,82,14,0
21623.133012518287,79,20,0
21643.15423940122,78,21,0
21663.175466284156,96,13,0
21683.19669316709,74,16,0
21703.217920050025,87,13,0
21723.23914693296,95,20,0
21743.260373815894,85,10,0
21763.28160069883,76,13,0
21783.302827581763,72,11,0
21803.324054464698,80,7,0
21823.345281347632,83,12,0
21843.366508230567,79,10,0
21863.3877351135,78,15,0
21883.408961996436,83,14,0
21903.43018887937,107,17,0
21923.451415762305,95,10,0
21943.47264264524,70,17,0
21963.493869528174,77,19,0
21983.51509641111,60,18,0
22003.536323294044,89,10,0
22023.557550176978,75,18,0
22043.578777059913,95,23,0
22063.600003942847,79,19,0
22083.621230825782,74,13,0
22103.642457708716,82,23,0
22123.66368459165,74,10,0
22143.684911474586,81,15,0
22163.70613835752,62,18,0
22183.727365240455,82,16,0
22203.74859212339,75,19,0
22223.769819006324,90,22,0
22243.79104588926,74,17,0
22263.812272772193,72,15,0
22283.833499655128,77,21,0
22303.854726538062,76,12,0
22323.875953420997,90,16,0
22343.89718030393,95,15,0
22363.918407186866,73,19,0
22383.9396340698,72,31,0
22403.960860952735,78,19,0
22423.98208783567,71,11,0
22444.003314718604,78,20,0
22464.02454160154,72,18,0
22484.045768484473,77,16,0
22504.066995367408,105,14,0
22524.088222250342,69,28,0
22544.109449133277,73,20,0
22564.13067601621,85,28,0
22584.151902899146,98,37,0
22604.17312978208,104,22,0
22624.194356665015,134,33,0
22644.21558354795,112,45,0
22664.236810430884,139,33,0
22684.25803731382,121,31,0
22704.279264196754,133,40,0
22724.300491079688,127,23,0
22744.321717962623,140,26,0
22764.342944845557,136,37,0
22784.36417172849,132,41,1
22804.385398611426,121,31,0
22824.40662549436,134,24,0
22844.427852377295,113,31,0
22864.44907926023,104,22,0
22884.470306143165,102,25,0
22904.4915330261,104,18,0
22924.512759909034,98,18,0
22944.53398679197,81,29,0
22964.555213674903,103,12,0
22984.576440557837,97,17,0
23004.597667440772,99,11,0
23024.618894323707,85,11,0
23044.64012120664,82,20,0
23064.661348089576,81,29,0
23084.68257497251,60,12,0
23104.703801855445,78,19,0
23124.72502873838,93,28,0
23144.746255621314,67,24,0
23164.76748250425,73,24,0
23184.788709387183,76,19,0
23204.809936270118,98,24,0
23224.831163153052,65,19,0
23244.852390035987,82,31,0
23264.87361691892,69,19,0
23284.894843801856,65,15,0
23304.91607068479,85,17,0
23324.937297567725,67,18,0
23344.95852445066,68,23,0
23364.979751333594,91,15,0
23385.00097821653,54,18,0
23405.022205099463,59,15,0
23425.043431982398,70,10,0
23445.064658865333,84,13,0
23465.085885748267,58,13,0
23485.1071126312,51,15,0
23505.128339514136,78,14,0
23525.14956639707,78,24,0
23545.170793280005,70,17,0
23565.19202016294,67,20,0
23585.213247045875,73,14,0
23605.23447392881,56,14,0
23625.255700811744,84,16,0
23645.27692769468,81,18,0
23665.298154577613,69,15,0
23685.319381460547,70,14,0
23705.340608343482,88,20,0
23725.361835226417,96,20,0
23745.38306210935,88,29,0
23765.404288992286,122,15,0
23785.42551587522,97,18,0
23805.446742758155,117,27,0
23825.46796964109,110,23,0
23845.489196524024,108,41,0
23865.51042340696,127,41,0
23885.531650289893,124,39,0
23905.552877172828,95,37,0
23925.574104055762,108,48,0
23945.595330938697,96,56,0
23965.61655782163,100,64,0
23985.637784704566,78,50,0
24005.6590115875,91,56,0
24025.680238470435,72,65,0
24045.70146535337,77,73,0
24065.722692236304,90,75,0
24085.74391911924,76,79,0
24105.765146002173,68,79,0
24125.786372885108,65,89,0
24145.807599768043,65,83,1
24165.828826650977,76,84,0
24185.85005353391,75,85,0
24205.871280416846,61,92,0
24225.89250729978,57,93,0
24245.913734182715,67,85,0
24265.93496106565,64,95,1
24285.956187948585,52,61,0
24305.97741483152,69,65,0
24325.998641714454,58,57,0
24346.01986859739,55,53,0
24366.041095480323,53,49,0
24386.062322363257,77,33,0
24406.083549246192,56,27,0
24426.104776129127,63,23,0
24446.12600301206,72,28,0
24466.147229894996,57,21,0
24486.16845677793,57,23,0
24506.189683660865,68,17,0
24526.2109105438,78,16,0
24546.232137426734,75,23,0
24566.25336430967,65,12,0
24586.274591192603,65,18,0
24606.295818075538,58,19,0
24626.317044958472,61,17,0
24646.338271841407,43,24,0
24666.35949872434,58,22,0
24686.380725607276,58,21,0
24706.40195249021,51,19,0
24726.423179373145,58,24,0
24746.44440625608,52,16,0
24766.465633139014,63,21,0
24786.48686002195,62,20,0
24806.508086904883,68,10,0
24826.529313787818,56,14,0
24846.550540670753,54,22,0
24866.571767553687,62,20,0
24886.59299443662,51,23,0
24906.614221319556,53,35,0
24926.63544820249,53,14,0
24946.656675085425,75,22,0
24966.67790196836,60,22,0
24986.699128851295,63,26,0
25006.72035573423,45,25,0
25026.741582617164,60,21,0
25046.7628095001,68,21,0
25066.784036383033,53,24,0
25086.805263265967,58,21,0
25106.826490148902,53,20,0
25126.847717031837,49,34,0
25146.86894391477,60,26,0
25166.890170797706,51,24,0
25186.91139768064,44,32,0
25206.932624563575,39,26,0
25226.95385144651,44,29,0
25246.975078329444,34,23,1
25266.99630521238,57,29,0
25287.017532095313,49,20,0
25307.038758978248,45,39,0
25327.059985861182,60,25,0
25347.081212744117,57,37,0
25367.10243962705,54,21,0
25387.123666509986,39,26,0
25407.14489339292,63,28,0
25427.166120275855,48,22,0
25447.18734715879,49,27,0
25467.208574041724,46,25,0
25487.22980092466,47,20,0
25507.251027807593,52,11,0
25527.272254690528,44,21,0
25547.293481573462,55,19,0
25567.314708456397,58,32,0
25587.33593533933,45,20,0
25607.357162222266,41,17,0
25627.3783891052,46,24,0
25647.399615988135,42,11,0
25667.42084287107,43,27,0
25687.442069754004,47,20,0
25707.46329663694,48,25,1
25727.484523519874,48,12,0
25747.50575040281,53,17,0
25767.526977285743,42,25,0
25787.548204168677,42,17,0
25807.569431051612,50,32,0
25827.590657934546,52,19,0
25847.61188481748,40,25,0
25867.633111700416,42,20,0
25887.65433858335,46,22,0
25907.675565466285,39,18,0
25927.69679234922,56,19,0
25947.718019232154,37,19,0
25967.73924611509,51,19,0
25987.760472998023,57,15,0
26007.781699880958,42,18,0
26027.802926763892,50,21,0
26047.824153646827,48,21,0
26067.84538052976,40,16,0
26087.866607412696,48,17,0
26107.88783429563,47,24,0
26127.909061178565,46,16,0
26147.9302880615,43,24,0
26167.951514944434,42,18,0
26187.97274182737,37,21,0
26207.993968710303,46,22,0
26228.015195593238,45,26,0
26248.036422476172,33,23,0
26268.057649359107,43,31,0
26288.07887624204,35,22,0
26308.100103124976,37,27,0
26328.12133000791,41,14,0
26348.142556890845,39,20,0
26368.16378377378,36,25,0
26388.185010656714,38,16,0
26408.20623753965,48,18,0
26428.227464422584,36,21,0
26448.248691305518,33,27,0
26468.269918188453,37,23,0
26488.291145071387,31,29,0
26508.312371954322,39,19,0
26528.333598837256,28,24,0
26548.35482572019,37,22,0
26568.376052603126,23,22,0
26588.39727948606,33,18,0
26608.418506368995,37,24,0
26628.43973325193,20,16,0
26648.460960134864,28,15,0
26668.4821870178,34,23,0
26688.503413900733,40,25,0
26708.524640783668,29,16,0
26728.545867666602,32,17,0
26748.567094549537,35,18,0
26768.58832143247,38,30,0
26788.609548315406,35,27,0
26808.63077519834,35,17,0
26828.652002081275,20,25,0
26848.67322896421,33,16,0
26868.694455847144,30,16,0
26888.71568273008,43,19,0
26908.736909613013,25,24,0
26928.758136495948,37,17,0
26948.779363378882,22,14,0
26968.800590261817,24,17,0
26988.82181714475,31,20,0
27008.843044027686,32,28,0
27028.86427091062,30,10,0
27048.885497793555,21,26,0
27068.90672467649,29,18,0
27088.927951559424,25,32,0
27108.94917844236,31,24,0
27128.970405325294,20,34,0
27148.991632208228,22,25,0
27169.012859091163,19,34,0
27189.034085974097,32,35,0
27209.055312857032,31,31,0
27229.076539739966,29,37,0
27249.0977666229,24,44,0
27269.118993505836,39,35,0
27289.14022038877,35,34,0
27309.161447271705,28,28,0
27329.18267415464,21,43,0
27349.203901037574,20,39,0
27369.22512792051,21,38,0
27389.246354803443,22,24,0
27409.267581686378,28,24,0
27429.288808569312,21,26,0
27449.310035452247,28,27,0
27469.33126233518,23,23,0
27489.352489218116,27,30,0
27509.37371610105,20,30,0
27529.394942983985,13,22,0
27549.41616986692,25,20,0
27569.437396749854,17,23,0
27589.45862363279,23,19,0
27609.479850515723,24,25,0
27629.501077398658,17,27,0
27649.522304281592,28,27,0
27669.543531164527,24,19,0
27689.56475804746,23,19,0
27709.585984930396,17,23,0
27729.60721181333,14,24,0
27749.628438696265,13,20,0
27769.6496655792,14,28,0
27789.670892462134,18,22,0
27809.69211934507,16,18,0
27829.713346228004,15,30,0
27849.734573110938,20,16,0
27869.755799993873,18,18,0
27889.777026876807,16,18,0
27909.79825375974,17,19,0
27929.819480642676,11,22,0
27949.84070752561,11,16,0
27969.861934408545,17,23,0
27989.88316129148,12,26,0
28009.904388174415,5,30,0
28029.92561505735,8,17,0
28049.946841940284,14,15,0
28069.96806882322,14,18,0
28089.989295706153,17,15,0
28110.010522589087,10,20,0
28130.031749472022,13,21,0
28150.052976354957,12,19,0
28170.07420323789,18,21,0
28190.095430120826,16,18,0
28210.11665700376,16,21,0
28230.137883886695,14,14,0
28250.15911076963,22,19,0
28270.180337652564,13,17,0
28290.2015645355,14,22,0
28310.222791418433,11,13,0
28330.244018301368,13,15,0
28350.265245184302,8,19,0
28370.286472067237,12,19,0
28390.30769895017,9,26,0
28410.328925833106,7,28,0
28430.35015271604,9,26,0
28450.371379598975,8,27,0
28470.39260648191,14,20,0
28490.413833364844,8,27,0
28510.43506024778,6,23,0
28530.456287130713,10,17,0
28550.477514013648,6,23,0
28570.498740896583,4,22,0
28590.519967779517,9,22,0
28610.54119466245,8,15,0
28630.562421545386,8,17,0
28650.58364842832,7,23,0
28670.604875311255,7,22,0
28690.62610219419,6,16,0
28710.647329077125,4,24,0
28730.66855596006,10,19,0
28750.689782842994,12,23,0
28770.71100972593,1,19,0
28790.732236608863,11,22,0
28810.753463491797,6,18,0
28830.774690374732,12,21,0
28850.795917257667,5,23,0
28870.8171441406,4,18,0
28890.838371023536,8,11,0
28910.85959790647,4,20,0
28930.880824789405,6,27,0
28950.90205167234,7,23,0
28970.923278555274,8,28,0
28990.94450543821,7,16,0
29010.965732321143,8,17,0
29030.986959204078,1,16,0
29051.008186087012,2,21,0
29071.029412969947,5,23,0
29091.05063985288,5,16,0
29111.071866735816,5,19,0
29131.09309361875,8,14,0
29151.114320501685,9,18,0
29171.13554738462,8,18,0
29191.156774267554,5,19,0
29211.17800115049,8,19,0
29231.199228033423,4,24,0
29251.220454916358,8,14,0
29271.241681799293,3,23,0
29291.262908682227,3,18,0
29311.28413556516,6,20,0
29331.305362448096,5,19,0
29351.32658933103,4,20,0
29371.347816213965,4,25,0
29391.3690430969,4,25,0
29411.390269979835,2,21,0
29431.41149686277,3,19,0
29451.432723745704,2,16,0
29471.45395062864,1,19,0
29491.475177511573,3,13,0
29511.496404394507,5,21,0
29531.517631277442,1,19,0
29551.538858160377,0,11,0
29571.56008504331,4,23,0
29591.581311926246,2,19,0
29611.60253880918,3,26,0
29631.623765692115,2,22,0
29651.64499257505,1,15,0
29671.666219457984,6,18,0
29691.68744634092,0,18,0
29711.708673223853,3,20,0
29731.729900106788,1,20,0
29751.751126989722,0,21,0
29771.772353872657,0,25,0
29791.79358075559,2,22,0
29811.814807638526,1,15,0
29831.83603452146,1,23,0
29851.857261404395,0,29,0
29871.87848828733,4,13,0
29891.899715170264,3,20,0
29911.9209420532,4,28,0
29931.942168936133,1,16,0
29951.963395819068,0,18,0
29971.984622702003,2,22,0
29992.005849584937,1,27,0
30012.02707646787,2,20,0
30032.048303350806,2,18,0
30052.06953023374,1,19,0
30072.090757116675,0,28,0
30092.11198399961,1,15,0
30112.133210882545,2,19,0
30132.15443776548,0,20,0
30152.175664648414,0,8,0
30172.19689153135,2,24,0
30192.218118414283,1,21,0
30212.239345297217,2,27,0
30232.260572180152,0,16,0
30252.281799063087,5,14,0
30272.30302594602,3,21,0
30292.324252828956,0,22,0
30312.34547971189,1,17,0
30332.366706594825,1,15,0
30352.38793347776,4,22,0
30372.409160360694,0,16,0
30392.43038724363,0,21,0
30412.451614126563,0,23,0
30432.472841009498,1,20,0
30452.494067892432,1,18,0
30472.515294775367,2,16,0
30492.5365216583,0,25,0
30512.557748541236,0,14,0
30532.57897542417,0,17,0
30552.600202307105,0,22,0
30572.62142919004,0,28,0
30592.642656072974,2,18,0
30612.66388295591,1,20,0
30632.685109838843,1,19,0
30652.706336721778,2,19,0
30672.727563604712,1,19,0
30692.748790487647,0,24,0
30712.77001737058,1,19,0
30732.791244253516,3,22,0
30752.81247113645,2,22,0
30772.833698019385,3,23,0
30792.85492490232,0,24,0
30812.876151785254,1,14,0
30832.89737866819,0,15,0
30852.918605551124,2,21,0
30872.93983243406,1,17,0
30892.961059316993,0,29,0
30912.982286199927,1,16,0
30933.003513082862,0,30,0
30953.024739965796,2,27,0
30973.04596684873,1,23,0
30993.067193731666,0,26,0
31013.0884206146,0,18,0
31033.109647497535,2,28,0
31053.13087438047,1,25,0
31073.152101263404,0,11,0
31093.17332814634,0,13,0
31113.194555029273,2,11,0
31133.215781912208,0,22,0
31153.237008795142,1,20,0
31173.258235678077,0,11,0
31193.27946256101,2,16,0
31213.300689443946,0,26,0
31233.32191632688,1,20,0
31253.343143209815,0,19,0
31273.36437009275,0,18,0
31293.385596975684,0,21,0
31313.40682385862,1,21,0
31333.428050741553,1,15,0
31353.449277624488,0,22,0
31373.470504507422,1,17,0
31393.491731390357,2,20,0
31413.51295827329,2,20,0
31433.534185156226,0,23,0
31453.55541203916,0,22,0
31473.576638922095,2,23,0
31493.59786580503,0,20,0
31513.619092687964,1,22,0
31533.6403195709,0,20,0
31553.661546453834,0,23,0
31573.682773336768,1,28,0
31593.704000219703,0,26,0
31613.725227102637,1,21,0
31633.746453985572,1,22,0
31653.767680868506,1,22,0
31673.78890775144,0,18,0
31693.810134634376,2,19,0
31713.83136151731,0,17,0
31733.852588400245,0,26,0
31753.87381528318,0,19,0
31773.895042166114,0,17,0
31793.91626904905,0,24,0
31813.937495931983,3,26,0
31833.958722814918,1,26,0
31853.979949697852,2,18,0
31874.001176580787,1,23,0
31894.02240346372,2,18,0
31914.043630346656,1,17,0
31934.06485722959,1,13,0
31954.086084112525,0,17,0
31974.10731099546,2,21,0
31994.128537878394,0,21,0
32014.14976476133,1,27,0
32034.170991644263,1,19,0
32054.192218527198,3,23,0
32074.213445410132,0,15,0
32094.234672293067,1,25,0
32114.255899176,1,22,0
32134.277126058936,2,22,0
32154.29835294187,1,26,0
32174.319579824805,0,25,0
32194.34080670774,0,24,0
32214.362033590674,1,16,0
32234.38326047361,0,25,0
32254.404487356544,1,19,0
32274.425714239478,1,32,0
32294.446941122413,0,17,0
32314.468168005347,0,23,0
32334.489394888282,0,24,0
32354.510621771216,0,24,0
32374.53184865415,1,19,0
32394.553075537086,1,18,0
32414.57430242002,0,18,0
32434.595529302955,0,18,0
32454.61675618589,0,19,0
32474.637983068824,1,15,0
32494.65920995176,2,21,0
32514.680436834693,0,18,0
32534.701663717628,0,25,0
32554.722890600562,0,20,0
32574.744117483497,0,25,0
32594.76534436643,3,11,0
32614.786571249366,1,18,0
32634.8077981323,0,22,0
32654.829025015235,0,19,0
32674.85025189817,0,23,0
32694.871478781104,0,20,0
32714.89270566404,0,25,0
32734.913932546973,0,13,0
32754.935159429908,0,17,0
32774.95638631284,0,15,0
32794.97761319578,0,22,0
32814.99884007871,1,19,0
32835.020066961646,0,21,0
32855.04129384458,0,23,0
32875.062520727515,1,17,0
32895.08374761045,0,24,0
32915.104974493384,0,23,0
32935.12620137632,1,24,0
32955.14742825925,0,24,0
32975.16865514219,0,20,0
32995.18988202512,0,20,0
33015.21110890806,2,25,0
33035.23233579099,0,19,0
33055.253562673926,1,20,0
33075.27478955686,1,23,0
33095.296016439795,0,24,0
33115.31724332273,0,20,0
33135.338470205665,0,18,0
33155.3596970886,1,20,0
33175.380923971534,0,20,0
33195.40215085447,0,20,0
33215.4233777374,0,22,0
33235.44460462034,1,16,0
33255.46583150327,1,27,0
33275.48705838621,0,21,0
33295.50828526914,2,19,0
33315.529512152076,1,24,0
33335.55073903501,1,21,0
33355.571965917945,1,19,0
33375.59319280088,0,16,0
33395.614419683814,0,18,0
33415.63564656675,0,19,0
33435.65687344968,0,15,0
33455.67810033262,0,26,0
33475.69932721555,0,14,0
33495.72055409849,0,18,0
33515.74178098142,0,25,0
33535.763007864356,0,30,0
33555.78423474729,0,17,0
33575.805461630225,0,20,0
33595.82668851316,1,21,0
33615.847915396094,1,20,0
33635.86914227903,0,18,0
33655.89036916196,0,12,0
33675.9115960449,0,18,0
33695.93282292783,1,20,0
33715.95404981077,0,15,0
33735.9752766937,1,20,0
33755.996503576636,1,18,0
33776.01773045957,0,16,0
33796.038957342505,0,16,0
33816.06018422544,0,20,0
33836.081411108375,0,21,0
33856.10263799131,0,23,0
33876.123864874244,0,25,0
33896.14509175718,1,21,0
33916.16631864011,2,13,0
33936.18754552305,0,16,0
33956.20877240598,0,17,0
33976.22999928892,0,16,0
33996.25122617185,1,10,0
34016.272453054786,0,20,0
34036.29367993772,0,23,0
34056.314906820655,0,12,0
34076.33613370359,0,17,0
34096.357360586524,0,20,0
34116.37858746946,1,20,0
34136.39981435239,1,15,0
34156.42104123533,1,17,0
34176.44226811826,0,24,0
34196.4634950012,2,14,0
34216.48472188413,1,26,0
34236.505948767066,1,16,0
34256.52717565,0,20,0
34276.548402532935,0,16,0
34296.56962941587,0,7,0
34316.590856298804,0,26,0
34336.61208318174,0,25,0
34356.63331006467,0,25,0
34376.65453694761,0,14,0
34396.67576383054,1,23,0
34416.69699071348,0,23,0
34436.71821759641,0,17,0
34456.739444479346,2,24,0
34476.76067136228,1,19,0
34496.781898245215,1,20,0
34516.80312512815,0,18,0
34536.824352011085,1,23,0
34556.84557889402,0,19,0
34576.866805776954,0,30,0
34596.88803265989,0,19,0
34616.90925954282,0,14,0
34636.93048642576,3,19,0
34656.95171330869,0,16,0
34676.97294019163,3,22,0
34696.99416707456,0,17,0
34717.015393957496,1,21,0
34737.03662084043,3,16,0
34757.057847723365,2,15,0
34777.0790746063,1,16,0
34797.100301489234,1,20,0
34817.12152837217,3,15,0
34837.1427552551,3,18,0
34857.16398213804,3,18,0
34877.18520902097,5,18,0
34897.20643590391,3,14,0
34917.22766278684,5,18,0
34937.248889669776,3,30,0
34957.27011655271,2,17,0
34977.291343435645,1,22,0
34997.31257031858,2,20,0
35017.333797201514,4,19,0
35037.35502408445,3,23,0
35057.37625096738,0,13,0
35077.39747785032,0,15,0
35097.41870473325,2,14,0
35117.43993161619,1,8,0
35137.46115849912,1,18,0
35157.482385382056,2,15,0
35177.50361226499,0,28,0
35197.524839147925,1,20,0
35217.54606603086,0,19,0
35237.567292913795,2,10,0
35257.58851979673,1,12,0
35277.609746679664,0,13,0
35297.6309735626,0,14,0
35317.65220044553,0,19,0
35337.67342732847,0,22,0
35357.6946542114,1,23,0
35377.71588109434,0,20,0
35397.73710797727,0,29,0
35417.758334860206,0,13,0
35437.77956174314,1,15,0
35457.800788626075,0,14,0
35477.82201550901,0,15,0
35497.843242391944,0,18,0
35517.86446927488,1,18,0
35537.88569615781,0,20,0
35557.90692304075,0,13,0
35577.92814992368,0,24,0
35597.94937680662,0,23,0
35617.97060368955,1,13,0
35637.991830572486,0,28,0
35658.01305745542,0,18,0
35678.034284338355,0,12,0
35698.05551122129,0,23,0
35718.076738104224,0,21,0
35738.09796498716,0,15,0
35758.11919187009,0,19,0
35778.14041875303,0,24,0
35798.16164563596,1,18,0
35818.1828725189,0,22,0
35838.20409940183,0,21,0
35858.225326284766,0,17,0
35878.2465531677,0,20,0
35898.267780050635,0,19,0
35918.28900693357,0,16,0
35938.310233816504,0,17,0
35958.33146069944,1,26,0
35978.35268758237,0,19,0
35998.37391446531,0,20,0
36018.39514134824,0,10,0
36038.41636823118,0,14,0
36058.43759511411,1,12,0
36078.45882199705,0,15,0
36098.48004887998,0,21,0
36118.501275762916,0,18,0
36138.52250264585,0,19,0
36158.543729528785,0,16,0
36178.56495641172,0,16,0
36198.586183294654,0,14,0
36218.60741017759,0,19,0
36238.62863706052,0,17,0
36258.64986394346,0,15,0
36278.67109082639,0,15,0
36298.69231770933,0,15,0
36318.71354459226,0,21,0
36338.734771475196,0,25,0
36358.75599835813,1,15,0
36378.777225241065,0,26,0
36398.798452124,0,12,0
36418.819679006934,0,15,0
36438.84090588987,0,11,0
36458.8621327728,0,18,0
36478.88335965574,0,14,0
36498.90458653867,0,19,0
36518.92581342161,1,13,0
36538.94704030454,0,21,0
36558.968267187476,1,23,0
36578.98949407041,0,15,0
36599.010720953345,0,23,0
36619.03194783628,0,16,0
36639.053174719214,0,14,0
36659.07440160215,0,10,0
36679.09562848508,0,19,0
36699.11685536802,1,17,0
36719.13808225095,0,19,0
36739.15930913389,0,13,0
36759.18053601682,0,14,0
36779.20176289976,0,13,0
36799.22298978269,0,12,0
36819.244216665626,0,11,0
36839.26544354856,1,12,0
36859.286670431495,0,18,0
36879.30789731443,0,24,0
36899.329124197364,1,17,0
36919.3503510803,0,13,0
36939.37157796323,1,16,0
36959.39280484617,1,13,0
36979.4140317291,1,13,0
36999.43525861204,1,15,0
37019.45648549497,0,19,0
37039.477712377906,2,25,0
37059.49893926084,1,22,0
37079.520166143775,3,17,0
37099.54139302671,1,10,0
37119.562619909644,0,11,0
