Instrument,800C10455
Date,2023/05/05
Time,12:25:11
Assay #,0024
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),71.76s
Temperature (Detector),-27.0 C
Temperature (Ambient),40.83 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.45uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 4.5uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.7uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17538.809593737125,5189,2046,3
17558.83082062006,4306,1697,3
17578.852047502995,3568,1355,3
17598.87327438593,2671,1069,1
17618.894501268864,1967,736,3
17638.9157281518,1447,581,5
17658.936955034733,1021,368,5
17678.958181917667,645,245,3
17698.979408800602,468,150,1
17719.000635683537,342,114,6
17739.02186256647,229,56,8
17759.043089449406,166,59,2
17779.06431633234,156,30,6
17799.085543215275,125,28,3
17819.10677009821,110,19,0
17839.127996981144,97,24,1
17859.14922386408,86,23,2
17879.170450747013,103,13,0
17899.191677629948,93,16,4
17919.212904512882,91,18,6
17939.234131395817,81,11,2
17959.25535827875,83,14,2
17979.276585161686,95,7,2
17999.29781204462,89,13,3
18019.319038927555,101,14,1
18039.34026581049,88,18,2
18059.361492693424,79,9,1
18079.38271957636,106,14,1
18099.403946459293,94,11,8
18119.425173342228,85,14,5
18139.446400225163,109,11,4
18159.467627108097,117,13,8
18179.48885399103,75,16,11
18199.510080873966,96,12,6
18219.5313077569,103,13,6
18239.552534639835,113,7,4
18259.57376152277,85,12,9
18279.594988405704,103,4,3
18299.61621528864,94,5,8
18319.637442171574,108,8,7
18339.65866905451,97,11,4
18359.679895937443,93,13,0
18379.701122820377,86,10,9
18399.722349703312,103,14,3
18419.743576586246,87,15,0
18439.76480346918,103,18,2
18459.786030352116,109,14,2
18479.80725723505,89,14,1
18499.828484117985,106,15,0
18519.84971100092,111,19,1
18539.870937883854,79,15,1
18559.89216476679,110,20,0
18579.913391649723,109,15,0
18599.934618532658,104,19,1
18619.955845415592,109,11,1
18639.977072298527,116,16,3
18659.99829918146,101,11,2
18680.019526064396,108,10,1
18700.04075294733,110,14,1
18720.061979830265,121,14,3
18740.0832067132,119,13,3
18760.104433596134,118,22,3
18780.12566047907,125,25,2
18800.146887362003,108,19,5
18820.168114244938,125,9,2
18840.189341127872,138,21,6
18860.210568010807,129,25,3
18880.23179489374,135,15,2
18900.253021776676,130,18,3
18920.27424865961,128,18,5
18940.295475542545,137,16,4
18960.31670242548,153,21,2
18980.337929308414,136,20,2
19000.35915619135,137,17,4
19020.380383074284,128,25,0
19040.401609957218,156,22,2
19060.422836840153,121,24,0
19080.444063723087,144,27,2
19100.465290606022,150,25,1
19120.486517488956,157,21,3
19140.50774437189,148,38,2
19160.528971254826,141,27,4
19180.55019813776,137,22,1
19200.571425020695,127,25,4
19220.59265190363,143,19,3
19240.613878786564,122,17,7
19260.6351056695,162,25,5
19280.656332552433,151,30,3
19300.677559435368,133,30,7
19320.698786318302,145,31,4
19340.720013201237,172,39,5
19360.74124008417,199,36,5
19380.762466967106,239,63,1
19400.78369385004,262,59,1
19420.804920732975,348,99,2
19440.82614761591,417,147,1
19460.847374498844,555,157,1
19480.86860138178,645,251,0
19500.889828264713,822,268,2
19520.911055147648,974,369,2
19540.932282030582,1094,458,3
19560.953508913517,1290,503,3
19580.97473579645,1348,522,1
19600.995962679386,1348,516,2
19621.01718956232,1370,557,0
19641.038416445255,1273,507,3
19661.05964332819,1167,468,1
19681.080870211124,1075,400,2
19701.10209709406,846,378,0
19721.123323976994,745,325,0
19741.144550859928,649,213,3
19761.165777742863,472,202,2
19781.187004625797,403,138,0
19801.208231508732,310,87,2
19821.229458391666,307,122,2
19841.2506852746,288,82,2
19861.271912157536,306,72,1
19881.29313904047,288,78,3
19901.314365923405,319,98,1
19921.33559280634,340,94,1
19941.356819689274,384,118,3
19961.37804657221,365,126,5
19981.399273455143,389,101,0
20001.420500338078,401,111,1
20021.441727221012,387,120,1
20041.462954103947,397,119,2
20061.48418098688,380,99,2
20081.505407869816,402,95,1
20101.52663475275,370,105,0
20121.547861635685,392,108,1
20141.56908851862,356,74,2
20161.590315401554,365,68,2
20181.61154228449,339,88,1
20201.632769167423,337,79,0
20221.653996050358,337,69,1
20241.675222933292,329,73,0
20261.696449816227,289,72,3
20281.71767669916,239,54,2
20301.738903582096,219,31,2
20321.76013046503,201,44,2
20341.781357347965,160,34,0
20361.8025842309,151,24,0
20381.823811113834,128,14,0
20401.84503799677,136,19,0
20421.866264879704,111,18,0
20441.887491762638,117,18,0
20461.908718645573,98,19,2
20481.929945528507,99,19,1
20501.95117241144,73,14,0
20521.972399294376,93,10,0
20541.99362617731,84,11,0
20562.014853060246,94,6,0
20582.03607994318,87,11,2
20602.057306826115,65,16,2
20622.07853370905,91,10,0
20642.099760591984,76,16,0
20662.12098747492,92,18,0
20682.142214357853,90,8,0
20702.163441240788,67,11,0
20722.184668123722,75,8,0
20742.205895006657,84,11,1
20762.22712188959,92,14,0
20782.248348772526,69,14,0
20802.26957565546,84,14,1
20822.290802538395,59,12,0
20842.31202942133,70,15,0
20862.333256304264,73,11,0
20882.3544831872,92,20,1
20902.375710070133,86,14,1
20922.396936953068,70,12,0
20942.418163836002,89,15,0
20962.439390718937,90,15,1
20982.46061760187,83,10,0
21002.481844484806,70,14,1
21022.50307136774,76,14,0
21042.524298250675,75,17,0
21062.54552513361,84,18,0
21082.566752016544,86,10,0
21102.58797889948,79,14,1
21122.609205782413,96,15,0
21142.630432665348,67,16,0
21162.651659548283,103,15,0
21182.672886431217,92,22,0
21202.69411331415,90,12,0
21222.715340197086,90,20,0
21242.73656708002,63,20,0
21262.757793962955,79,16,0
21282.77902084589,64,7,0
21302.800247728825,73,12,0
21322.82147461176,98,22,0
21342.842701494694,71,15,0
21362.86392837763,75,12,1
21382.885155260563,78,19,1
21402.906382143497,87,16,0
21422.927609026432,94,18,0
21442.948835909367,75,19,0
21462.9700627923,75,17,0
21482.991289675236,66,12,0
21503.01251655817,94,13,0
21523.033743441105,100,23,0
21543.05497032404,94,15,0
21563.076197206974,100,24,0
21583.09742408991,78,14,0
21603.118650972843,88,18,1
21623.139877855778,76,22,0
21643.161104738712,85,23,0
21663.182331621647,95,19,0
21683.20355850458,73,12,0
21703.224785387516,71,15,0
21723.24601227045,82,12,0
21743.267239153385,87,16,0
21763.28846603632,77,18,0
21783.309692919254,80,11,0
21803.33091980219,63,15,0
21823.352146685123,86,14,0
21843.373373568058,73,11,0
21863.394600450993,92,11,0
21883.415827333927,76,21,0
21903.43705421686,66,25,0
21923.458281099796,81,18,0
21943.47950798273,66,16,0
21963.500734865665,81,16,0
21983.5219617486,85,18,0
22003.543188631535,58,23,0
22023.56441551447,67,12,0
22043.585642397404,85,20,0
22063.60686928034,64,16,0
22083.628096163273,81,11,0
22103.649323046207,84,12,0
22123.670549929142,77,21,0
22143.691776812077,72,24,0
22163.71300369501,74,20,0
22183.734230577946,66,20,0
22203.75545746088,85,18,0
22223.776684343815,85,16,1
22243.79791122675,93,20,0
22263.819138109684,80,18,0
22283.84036499262,86,14,1
22303.861591875553,84,20,0
22323.882818758488,91,12,0
22343.904045641422,81,17,0
22363.925272524357,72,14,0
22383.94649940729,98,20,0
22403.967726290226,78,13,0
22423.98895317316,66,13,0
22444.010180056095,75,10,0
22464.03140693903,91,17,0
22484.052633821964,95,15,0
22504.0738607049,93,19,0
22524.095087587833,82,28,0
22544.116314470768,94,23,0
22564.137541353703,97,18,0
22584.158768236637,92,25,0
22604.17999511957,126,22,0
22624.201222002506,105,33,0
22644.22244888544,121,27,0
22664.243675768375,125,37,0
22684.26490265131,121,34,0
22704.286129534245,121,28,0
22724.30735641718,137,46,0
22744.328583300114,127,36,0
22764.34981018305,141,37,0
22784.371037065983,132,35,1
22804.392263948917,158,15,1
22824.413490831852,142,30,0
22844.434717714787,104,21,0
22864.45594459772,102,17,0
22884.477171480656,131,24,0
22904.49839836359,102,20,0
22924.519625246525,101,22,0
22944.54085212946,84,14,0
22964.562079012394,93,17,0
22984.58330589533,79,23,0
23004.604532778263,86,18,0
23024.625759661198,76,15,0
23044.646986544132,68,17,0
23064.668213427067,97,21,0
23084.68944031,67,24,0
23104.710667192936,75,16,0
23124.73189407587,106,11,0
23144.753120958805,73,17,0
23164.77434784174,79,30,1
23184.795574724674,69,15,1
23204.81680160761,64,18,0
23224.838028490543,94,23,0
23244.859255373478,86,20,0
23264.880482256413,92,13,0
23284.901709139347,69,16,0
23304.92293602228,68,11,0
23324.944162905216,70,15,0
23344.96538978815,57,14,0
23364.986616671085,81,7,0
23385.00784355402,66,10,0
23405.029070436954,61,15,0
23425.05029731989,75,16,0
23445.071524202824,87,15,0
23465.09275108576,77,16,0
23485.113977968693,53,19,0
23505.135204851627,62,11,0
23525.156431734562,80,13,0
23545.177658617496,68,22,0
23565.19888550043,63,9,0
23585.220112383366,57,15,0
23605.2413392663,75,13,0
23625.262566149235,67,14,0
23645.28379303217,63,19,0
23665.305019915104,80,15,0
23685.32624679804,81,22,0
23705.347473680973,74,17,0
23725.368700563908,89,15,0
23745.389927446842,90,23,0
23765.411154329777,103,25,0
23785.43238121271,89,16,0
23805.453608095646,104,38,0
23825.47483497858,134,25,0
23845.496061861515,113,33,0
23865.51728874445,114,32,0
23885.538515627384,119,50,0
23905.55974251032,93,52,0
23925.580969393253,105,56,0
23945.602196276188,110,59,0
23965.623423159122,103,50,0
23985.644650042057,101,54,0
24005.66587692499,99,68,0
24025.687103807926,67,73,0
24045.70833069086,81,79,0
24065.729557573795,67,69,0
24085.75078445673,80,86,0
24105.772011339664,47,70,0
24125.7932382226,68,78,0
24145.814465105534,64,94,0
24165.835691988468,74,101,0
24185.856918871403,69,88,0
24205.878145754337,63,106,0
24225.899372637272,53,97,0
24245.920599520206,56,88,0
24265.94182640314,59,58,0
24285.963053286076,50,53,1
24305.98428016901,52,76,1
24326.005507051945,72,62,0
24346.02673393488,58,48,0
24366.047960817814,65,39,0
24386.06918770075,67,39,0
24406.090414583683,70,33,0
24426.111641466618,56,26,0
24446.132868349552,68,21,0
24466.154095232487,62,22,0
24486.17532211542,73,18,0
24506.196548998356,69,23,1
24526.21777588129,63,15,0
24546.239002764225,65,21,0
24566.26022964716,46,20,0
24586.281456530094,67,17,0
24606.30268341303,59,24,0
24626.323910295963,56,12,0
24646.345137178898,52,17,0
24666.366364061832,59,15,1
24686.387590944767,63,21,0
24706.4088178277,65,16,0
24726.430044710636,52,20,0
24746.45127159357,43,19,0
24766.472498476505,64,15,0
24786.49372535944,50,17,0
24806.514952242374,61,17,0
24826.53617912531,58,21,0
24846.557406008244,50,25,0
24866.578632891178,52,23,0
24886.599859774113,52,31,0
24906.621086657047,48,17,0
24926.642313539982,51,23,0
24946.663540422916,56,22,0
24966.68476730585,51,21,0
24986.705994188786,39,24,0
25006.72722107172,60,24,0
25026.748447954655,55,21,0
25046.76967483759,63,27,0
25066.790901720524,58,21,0
25086.81212860346,68,22,0
25106.833355486393,57,29,0
25126.854582369328,39,26,0
25146.875809252262,55,37,0
25166.897036135197,52,22,0
25186.91826301813,48,22,0
25206.939489901066,61,29,0
25226.960716784,55,28,0
25246.981943666935,42,28,0
25267.00317054987,47,24,0
25287.024397432804,48,23,0
25307.04562431574,52,30,0
25327.066851198673,48,28,0
25347.088078081608,43,30,0
25367.109304964542,50,32,0
25387.130531847477,49,21,0
25407.15175873041,55,25,0
25427.172985613346,45,23,0
25447.19421249628,51,15,0
25467.215439379215,53,12,0
25487.23666626215,64,17,0
25507.257893145084,54,18,0
25527.27912002802,47,24,0
25547.300346910954,46,16,0
25567.321573793888,44,18,0
25587.342800676823,39,15,0
25607.364027559757,44,21,0
25627.38525444269,43,20,0
25647.406481325626,51,19,0
25667.42770820856,45,17,0
25687.448935091496,52,15,0
25707.47016197443,60,22,0
25727.491388857365,52,17,0
25747.5126157403,39,22,0
25767.533842623234,44,14,0
25787.55506950617,46,21,0
25807.576296389103,37,23,0
25827.597523272038,35,19,0
25847.618750154972,42,14,0
25867.639977037907,38,29,0
25887.66120392084,55,14,0
25907.682430803776,46,31,0
25927.70365768671,48,17,0
25947.724884569645,53,27,0
25967.74611145258,44,16,0
25987.767338335514,54,14,0
26007.78856521845,60,19,0
26027.809792101383,41,30,0
26047.831018984318,41,18,0
26067.852245867252,52,19,0
26087.873472750187,54,23,0
26107.89469963312,65,24,0
26127.915926516056,42,19,0
26147.93715339899,51,26,0
26167.958380281925,54,16,0
26187.97960716486,36,25,0
26208.000834047794,40,24,0
26228.02206093073,40,25,0
26248.043287813663,34,15,0
26268.064514696598,31,16,0
26288.085741579533,45,23,0
26308.106968462467,33,31,0
26328.1281953454,45,29,0
26348.149422228336,47,16,0
26368.17064911127,41,20,0
26388.191875994205,52,19,0
26408.21310287714,29,21,0
26428.234329760075,36,32,0
26448.25555664301,35,26,0
26468.276783525944,21,17,0
26488.29801040888,32,22,0
26508.319237291813,34,16,0
26528.340464174747,27,18,0
26548.361691057682,55,14,0
26568.382917940617,34,24,0
26588.40414482355,38,15,0
26608.425371706486,31,22,0
26628.44659858942,38,21,0
26648.467825472355,30,30,0
26668.48905235529,33,19,0
26688.510279238224,35,19,0
26708.53150612116,32,24,0
26728.552733004093,28,20,0
26748.573959887028,33,23,0
26768.595186769962,28,22,0
26788.616413652897,44,17,0
26808.63764053583,27,12,0
26828.658867418766,34,13,0
26848.6800943017,33,20,0
26868.701321184635,36,19,0
26888.72254806757,28,16,0
26908.743774950504,21,25,0
26928.76500183344,24,20,0
26948.786228716373,19,13,0
26968.807455599308,29,25,0
26988.828682482243,39,25,0
27008.849909365177,25,20,0
27028.87113624811,27,20,0
27048.892363131046,24,22,0
27068.91359001398,28,27,0
27088.934816896915,33,28,0
27108.95604377985,25,28,0
27128.977270662785,21,32,0
27148.99849754572,26,25,0
27169.019724428654,29,31,0
27189.04095131159,26,31,0
27209.062178194523,29,31,0
27229.083405077457,25,40,0
27249.104631960392,31,59,0
27269.125858843327,27,44,0
27289.14708572626,25,28,0
27309.168312609196,28,39,0
27329.18953949213,18,32,0
27349.210766375065,28,39,0
27369.231993258,22,23,0
27389.253220140934,25,30,0
27409.27444702387,20,25,0
27429.295673906803,20,28,0
27449.316900789738,23,26,0
27469.338127672672,20,26,0
27489.359354555607,23,19,0
27509.38058143854,24,25,0
27529.401808321476,21,24,0
27549.42303520441,25,21,0
27569.444262087345,17,23,0
27589.46548897028,21,28,0
27609.486715853214,23,23,0
27629.50794273615,22,25,0
27649.529169619083,29,14,0
27669.550396502018,17,23,0
27689.571623384953,15,22,0
27709.592850267887,24,25,0
27729.61407715082,21,32,0
27749.635304033756,15,19,0
27769.65653091669,21,18,0
27789.677757799625,15,25,0
27809.69898468256,17,20,0
27829.720211565495,14,17,0
27849.74143844843,14,29,0
27869.762665331364,15,21,0
27889.7838922143,12,30,0
27909.805119097233,17,32,0
27929.826345980167,10,17,0
27949.847572863102,17,32,0
27969.868799746037,16,22,0
27989.89002662897,17,19,0
28009.911253511906,15,21,0
28029.93248039484,13,19,0
28049.953707277775,17,24,0
28069.97493416071,8,18,0
28089.996161043644,18,23,0
28110.01738792658,20,23,0
28130.038614809513,16,20,0
28150.059841692448,12,16,0
28170.081068575382,16,24,0
28190.102295458317,4,25,0
28210.12352234125,10,18,0
28230.144749224186,14,17,0
28250.16597610712,18,24,0
28270.187202990055,14,14,0
28290.20842987299,9,30,0
28310.229656755924,16,19,0
28330.25088363886,12,14,0
28350.272110521793,7,26,0
28370.293337404728,9,18,0
28390.314564287663,9,23,0
28410.335791170597,8,12,0
28430.35701805353,10,23,0
28450.378244936466,10,26,0
28470.3994718194,7,19,0
28490.420698702335,8,23,0
28510.44192558527,11,19,0
28530.463152468204,11,24,0
28550.48437935114,10,18,0
28570.505606234074,13,23,0
28590.52683311701,5,28,0
28610.548059999943,9,24,0
28630.569286882877,10,22,0
28650.590513765812,10,16,0
28670.611740648746,13,25,0
28690.63296753168,2,20,0
28710.654194414616,8,17,0
28730.67542129755,5,17,0
28750.696648180485,9,18,0
28770.71787506342,9,15,0
28790.739101946354,12,17,0
28810.76032882929,6,14,0
28830.781555712223,5,15,0
28850.802782595158,11,21,0
28870.824009478092,8,29,0
28890.845236361027,5,19,0
28910.86646324396,10,25,0
28930.887690126896,7,29,0
28950.90891700983,4,17,0
28970.930143892765,7,24,0
28990.9513707757,8,20,0
29010.972597658634,7,24,0
29030.99382454157,5,18,0
29051.015051424503,9,27,0
29071.036278307438,4,23,0
29091.057505190372,7,21,0
29111.078732073307,2,23,0
29131.09995895624,7,14,0
29151.121185839176,2,18,0
29171.14241272211,6,23,0
29191.163639605045,5,21,0
29211.18486648798,3,12,0
29231.206093370914,7,27,0
29251.22732025385,3,22,0
29271.248547136784,5,19,0
29291.269774019718,1,19,0
29311.291000902653,3,15,0
29331.312227785587,5,19,0
29351.333454668522,7,21,0
29371.354681551456,3,20,0
29391.37590843439,2,18,0
29411.397135317326,1,18,0
29431.41836220026,1,22,0
29451.439589083195,1,28,0
29471.46081596613,2,18,0
29491.482042849064,4,16,0
29511.503269732,2,20,0
29531.524496614933,1,29,0
29551.545723497868,2,22,0
29571.566950380802,0,12,0
29591.588177263737,3,21,0
29611.60940414667,4,21,0
29631.630631029606,3,20,0
29651.65185791254,2,20,0
29671.673084795475,2,24,0
29691.69431167841,3,27,0
29711.715538561344,0,27,0
29731.73676544428,2,16,0
29751.757992327213,0,22,0
29771.779219210148,2,14,0
29791.800446093082,3,28,0
29811.821672976017,0,28,0
29831.84289985895,0,17,0
29851.864126741886,1,17,0
29871.88535362482,1,21,0
29891.906580507755,3,19,0
29911.92780739069,0,24,0
29931.949034273624,2,17,0
29951.97026115656,2,21,0
29971.991488039494,2,18,0
29992.012714922428,3,11,0
30012.033941805363,0,17,0
30032.055168688297,0,18,0
30052.076395571232,1,20,0
30072.097622454166,0,21,0
30092.1188493371,1,23,0
30112.140076220036,0,21,0
30132.16130310297,0,20,0
30152.182529985905,1,24,0
30172.20375686884,0,21,0
30192.224983751774,2,18,0
30212.24621063471,0,18,0
30232.267437517643,1,29,0
30252.288664400578,1,17,0
30272.309891283512,0,23,0
30292.331118166447,3,23,0
30312.35234504938,0,20,0
30332.373571932316,0,26,0
30352.39479881525,0,23,0
30372.416025698185,1,23,0
30392.43725258112,1,17,0
30412.458479464054,1,35,0
30432.47970634699,1,22,0
30452.500933229923,1,20,0
30472.522160112858,6,19,0
30492.543386995792,1,18,0
30512.564613878727,0,14,0
30532.58584076166,0,28,0
30552.607067644596,0,26,0
30572.62829452753,3,12,0
30592.649521410465,0,18,0
30612.6707482934,1,24,0
30632.691975176334,1,19,0
30652.71320205927,0,25,0
30672.734428942204,1,17,0
30692.755655825138,3,19,0
30712.776882708073,0,17,0
30732.798109591007,0,24,0
30752.81933647394,2,20,0
30772.840563356876,0,19,0
30792.86179023981,0,14,0
30812.883017122746,1,18,0
30832.90424400568,0,19,0
30852.925470888615,0,15,0
30872.94669777155,1,22,0
30892.967924654484,0,26,0
30912.98915153742,0,20,0
30933.010378420353,0,25,0
30953.031605303288,1,25,0
30973.052832186222,1,23,0
30993.074059069157,1,17,0
31013.09528595209,1,22,0
31033.116512835026,0,19,0
31053.13773971796,0,14,0
31073.158966600895,0,23,0
31093.18019348383,1,16,0
31113.201420366764,0,13,0
31133.2226472497,0,10,0
31153.243874132633,0,15,0
31173.265101015568,0,18,0
31193.286327898502,0,17,0
31213.307554781437,2,22,0
31233.32878166437,1,26,0
31253.350008547306,1,21,0
31273.37123543024,0,16,0
31293.392462313175,0,23,0
31313.41368919611,1,22,0
31333.434916079044,0,18,0
31353.45614296198,2,21,0
31373.477369844913,3,21,0
31393.498596727848,2,18,0
31413.519823610783,1,18,0
31433.541050493717,0,17,0
31453.56227737665,1,23,0
31473.583504259586,0,25,0
31493.60473114252,0,19,0
31513.625958025455,3,14,0
31533.64718490839,1,17,0
31553.668411791325,0,16,0
31573.68963867426,1,23,0
31593.710865557194,2,24,0
31613.73209244013,1,23,0
31633.753319323063,1,14,0
31653.774546205997,1,24,0
31673.795773088932,1,20,0
31693.816999971867,2,17,0
31713.8382268548,0,14,0
31733.859453737736,1,22,0
31753.88068062067,1,15,0
31773.901907503605,1,25,0
31793.92313438654,0,23,0
31813.944361269474,0,24,0
31833.96558815241,0,24,0
31853.986815035343,0,23,0
31874.008041918278,0,18,0
31894.029268801212,0,24,0
31914.050495684147,1,26,0
31934.07172256708,2,29,0
31954.092949450016,2,28,0
31974.11417633295,0,11,0
31994.135403215885,1,15,0
32014.15663009882,1,18,0
32034.177856981754,1,19,0
32054.19908386469,0,14,0
32074.220310747623,2,23,0
32094.241537630558,0,21,0
32114.262764513493,0,14,0
32134.283991396427,2,14,0
32154.30521827936,1,21,0
32174.326445162296,2,23,0
32194.34767204523,0,16,0
32214.368898928165,0,20,0
32234.3901258111,1,22,0
32254.411352694035,0,23,0
32274.43257957697,2,15,0
32294.453806459904,0,15,0
32314.47503334284,1,25,0
32334.496260225773,0,16,0
32354.517487108707,0,13,0
32374.538713991642,1,20,0
32394.559940874577,0,20,0
32414.58116775751,1,20,0
32434.602394640446,0,20,0
32454.62362152338,0,17,0
32474.644848406315,0,20,0
32494.66607528925,0,18,0
32514.687302172184,0,23,0
32534.70852905512,0,18,0
32554.729755938053,1,17,0
32574.750982820988,1,21,0
32594.772209703922,1,30,0
32614.793436586857,1,20,0
32634.81466346979,0,16,0
32654.835890352726,0,24,0
32674.85711723566,0,13,0
32694.878344118595,1,24,0
32714.89957100153,0,18,0
32734.920797884464,1,20,0
32754.9420247674,0,17,0
32774.96325165033,1,17,0
32794.98447853327,0,20,0
32815.0057054162,3,21,0
32835.02693229914,1,24,0
32855.04815918207,1,26,0
32875.069386065006,0,13,0
32895.09061294794,0,22,0
32915.111839830875,1,14,0
32935.13306671381,0,14,0
32955.154293596745,0,11,0
32975.17552047968,0,20,0
32995.196747362614,0,21,0
33015.21797424555,1,15,0
33035.23920112848,1,22,0
33055.26042801142,0,19,0
33075.28165489435,0,22,0
33095.30288177729,0,20,0
33115.32410866022,0,23,0
33135.345335543156,0,20,0
33155.36656242609,0,19,0
33175.387789309025,1,22,0
33195.40901619196,0,16,0
33215.430243074894,0,14,0
33235.45146995783,2,26,0
33255.47269684076,1,24,0
33275.4939237237,0,25,0
33295.51515060663,0,30,0
33315.53637748957,0,22,0
33335.5576043725,1,22,0
33355.578831255436,0,19,0
33375.60005813837,1,23,0
33395.621285021305,3,28,0
33415.64251190424,0,14,0
33435.663738787174,1,21,0
33455.68496567011,0,24,0
33475.70619255304,0,25,0
33495.72741943598,0,28,0
33515.74864631891,0,22,0
33535.76987320185,1,16,0
33555.79110008478,0,17,0
33575.812326967716,1,21,0
33595.83355385065,0,21,0
33615.854780733585,1,26,0
33635.87600761652,0,20,0
33655.897234499454,1,13,0
33675.91846138239,2,33,0
33695.939688265324,2,24,0
33715.96091514826,0,13,0
33735.98214203119,2,25,0
33756.00336891413,1,21,0
33776.02459579706,1,30,0
33796.04582268,0,18,0
33816.06704956293,1,22,0
33836.088276445866,0,21,0
33856.1095033288,2,19,0
33876.130730211735,2,20,0
33896.15195709467,0,22,0
33916.173183977604,0,19,0
33936.19441086054,0,16,0
33956.21563774347,1,19,0
33976.23686462641,0,19,0
33996.25809150934,0,20,0
34016.27931839228,1,20,0
34036.30054527521,0,22,0
34056.321772158146,0,14,0
34076.34299904108,1,21,0
34096.364225924015,0,14,0
34116.38545280695,0,22,0
34136.406679689884,0,28,0
34156.42790657282,1,21,0
34176.44913345575,0,17,0
34196.47036033869,0,22,0
34216.49158722162,0,18,0
34236.51281410456,0,16,0
34256.53404098749,0,13,0
34276.555267870426,0,17,0
34296.57649475336,0,21,0
34316.597721636295,1,14,0
34336.61894851923,1,13,0
34356.640175402164,0,18,0
34376.6614022851,0,13,0
34396.68262916803,0,17,0
34416.70385605097,0,16,0
34436.7250829339,0,16,0
34456.74630981684,0,23,0
34476.76753669977,0,26,0
34496.78876358271,0,26,0
34516.80999046564,0,22,0
34536.831217348576,0,18,0
34556.85244423151,0,15,0
34576.873671114445,2,15,0
34596.89489799738,0,23,0
34616.916124880314,2,27,0
34636.93735176325,1,18,0
34656.95857864618,1,23,0
34676.97980552912,2,24,0
34697.00103241205,1,15,0
34717.02225929499,1,14,0
34737.04348617792,4,21,0
34757.064713060856,2,17,0
34777.08593994379,2,17,0
34797.107166826725,6,23,0
34817.12839370966,5,20,0
34837.149620592594,4,20,0
34857.17084747553,2,14,0
34877.19207435846,6,21,0
34897.2133012414,1,12,0
34917.23452812433,0,20,0
34937.25575500727,4,17,0
34957.2769818902,2,11,0
34977.298208773136,7,13,0
34997.31943565607,2,22,0
35017.340662539005,3,20,0
35037.36188942194,1,21,0
35057.383116304874,2,28,0
35077.40434318781,3,12,0
35097.42557007074,1,12,0
35117.44679695368,0,20,0
35137.46802383661,2,13,0
35157.48925071955,1,18,0
35177.51047760248,2,22,0
35197.53170448542,2,23,0
35217.55293136835,0,23,0
35237.574158251286,0,23,0
35257.59538513422,1,20,0
35277.616612017155,1,16,0
35297.63783890009,0,20,0
35317.659065783024,0,13,0
35337.68029266596,0,26,0
35357.70151954889,0,17,0
35377.72274643183,0,15,0
35397.74397331476,0,12,0
35417.7652001977,0,22,0
35437.78642708063,0,24,0
35457.807653963566,0,15,0
35477.8288808465,0,15,0
35497.850107729435,0,21,0
35517.87133461237,1,24,0
35537.892561495304,0,10,0
35557.91378837824,0,23,0
35577.93501526117,0,26,0
35597.95624214411,0,26,0
35617.97746902704,0,8,0
35637.99869590998,0,18,0
35658.01992279291,0,25,0
35678.041149675846,0,15,0
35698.06237655878,0,19,0
35718.083603441715,2,22,0
35738.10483032465,0,7,0
35758.126057207584,0,16,0
35778.14728409052,1,16,0
35798.16851097345,0,21,0
35818.18973785639,1,12,0
35838.21096473932,0,10,0
35858.23219162226,0,19,0
35878.25341850519,0,19,0
35898.27464538813,0,16,0
35918.29587227106,0,19,0
35938.317099153996,1,24,0
35958.33832603693,0,17,0
35978.359552919865,0,14,0
35998.3807798028,0,18,0
36018.402006685734,0,11,0
36038.42323356867,0,12,0
36058.4444604516,0,25,0
36078.46568733454,0,23,0
36098.48691421747,0,19,0
36118.50814110041,0,13,0
36138.52936798334,1,17,0
36158.550594866276,0,15,0
36178.57182174921,0,21,0
36198.593048632145,0,16,0
36218.61427551508,0,19,0
36238.635502398014,0,21,0
36258.65672928095,0,12,0
36278.67795616388,0,15,0
36298.69918304682,0,20,0
36318.72040992975,0,25,0
36338.74163681269,0,18,0
36358.76286369562,0,13,0
36378.784090578556,0,20,0
36398.80531746149,0,17,0
36418.826544344425,0,25,0
36438.84777122736,0,16,0
36458.868998110294,0,19,0
36478.89022499323,0,20,0
36498.91145187616,0,27,0
36518.9326787591,0,16,0
36538.95390564203,0,18,0
36558.97513252497,0,17,0
36578.9963594079,0,20,0
36599.017586290836,0,18,0
36619.03881317377,0,15,0
36639.060040056705,0,27,0
36659.08126693964,1,21,0
36679.102493822575,1,17,0
36699.12372070551,0,21,0
36719.144947588444,0,12,0
36739.16617447138,0,16,0
36759.18740135431,1,14,0
36779.20862823725,1,27,0
36799.22985512018,0,14,0
36819.25108200312,0,15,0
36839.27230888605,0,15,0
36859.293535768986,1,15,0
36879.31476265192,1,19,0
36899.335989534855,0,20,0
36919.35721641779,0,23,0
36939.378443300724,0,19,0
36959.39967018366,2,24,0
36979.42089706659,1,18,0
36999.44212394953,2,18,0
37019.46335083246,1,21,0
37039.4845777154,0,16,0
37059.50580459833,0,15,0
37079.527031481266,2,19,0
37099.5482583642,0,16,0
37119.569485247135,1,11,0
