Instrument,800C10455
Date,2023/05/05
Time,12:11:35
Assay #,0013
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),71.13s
Temperature (Detector),-27.0 C
Temperature (Ambient),39.94 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.45uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 4.5uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.7uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17538.87413725257,5228,2054,1
17558.895364135504,4278,1723,3
17578.91659101844,3511,1471,1
17598.937817901373,2628,1060,1
17618.959044784307,1967,775,0
17638.980271667242,1412,545,3
17659.001498550177,1030,381,1
17679.02272543311,661,255,2
17699.043952316046,514,148,5
17719.06517919898,357,106,6
17739.086406081915,240,75,2
17759.10763296485,172,48,6
17779.128859847784,164,36,3
17799.15008673072,140,21,2
17819.171313613653,123,18,4
17839.192540496588,110,20,2
17859.213767379522,117,17,3
17879.234994262457,103,13,4
17899.25622114539,110,12,3
17919.277448028326,83,15,4
17939.29867491126,93,13,1
17959.319901794195,89,12,5
17979.34112867713,108,12,2
17999.362355560064,86,20,1
18019.383582443,104,15,2
18039.404809325933,99,14,1
18059.426036208868,77,13,7
18079.447263091803,106,13,3
18099.468489974737,108,16,5
18119.48971685767,90,13,5
18139.510943740606,88,9,8
18159.53217062354,96,14,6
18179.553397506475,96,13,9
18199.57462438941,107,10,6
18219.595851272345,104,11,12
18239.61707815528,102,13,6
18259.638305038214,86,13,10
18279.65953192115,106,19,6
18299.680758804083,105,10,6
18319.701985687017,106,11,12
18339.723212569952,96,12,6
18359.744439452887,111,10,6
18379.76566633582,104,13,3
18399.786893218756,106,13,5
18419.80812010169,105,13,2
18439.829346984625,112,13,3
18459.85057386756,101,19,4
18479.871800750494,95,11,2
18499.89302763343,101,17,3
18519.914254516363,108,13,4
18539.935481399298,103,17,2
18559.956708282232,122,17,0
18579.977935165167,108,16,2
18599.9991620481,114,9,4
18620.020388931036,117,15,1
18640.04161581397,109,16,6
18660.062842696905,121,9,2
18680.08406957984,147,18,0
18700.105296462774,123,17,4
18720.12652334571,138,17,1
18740.147750228643,128,17,3
18760.168977111578,138,16,4
18780.190203994513,133,18,5
18800.211430877447,127,7,2
18820.23265776038,131,22,3
18840.253884643316,127,24,5
18860.27511152625,124,16,4
18880.296338409185,113,18,4
18900.31756529212,125,16,1
18920.338792175055,152,23,6
18940.36001905799,120,25,3
18960.381245940924,113,31,3
18980.40247282386,123,17,1
19000.423699706793,127,15,3
19020.444926589727,127,16,1
19040.466153472662,130,20,1
19060.487380355597,125,27,2
19080.50860723853,145,18,1
19100.529834121466,138,18,2
19120.5510610044,145,21,1
19140.572287887335,126,26,3
19160.59351477027,142,23,3
19180.614741653204,130,33,3
19200.63596853614,144,25,6
19220.657195419073,150,18,5
19240.678422302008,153,27,9
19260.699649184942,141,26,3
19280.720876067877,163,29,1
19300.74210295081,154,23,3
19320.763329833746,169,31,4
19340.78455671668,152,37,2
19360.805783599615,202,37,6
19380.82701048255,237,66,2
19400.848237365484,258,67,4
19420.86946424842,342,105,1
19440.890691131353,474,146,3
19460.911918014288,523,207,1
19480.933144897223,667,217,1
19500.954371780157,846,306,2
19520.97559866309,958,408,1
19540.996825546026,1169,437,1
19561.01805242896,1269,460,1
19581.039279311895,1360,539,1
19601.06050619483,1295,527,0
19621.081733077765,1280,519,1
19641.1029599607,1227,499,0
19661.124186843634,1158,464,0
19681.14541372657,1025,444,0
19701.166640609503,860,329,1
19721.187867492437,720,258,1
19741.209094375372,635,229,0
19761.230321258307,528,162,0
19781.25154814124,403,142,3
19801.272775024176,315,121,2
19821.29400190711,286,98,3
19841.315228790045,324,91,0
19861.33645567298,319,86,1
19881.357682555914,292,85,1
19901.37890943885,327,98,3
19921.400136321783,361,99,2
19941.421363204718,361,114,1
19961.442590087652,410,118,1
19981.463816970587,376,102,2
20001.48504385352,368,105,1
20021.506270736456,413,96,2
20041.52749761939,390,90,1
20061.548724502325,346,109,2
20081.56995138526,372,99,0
20101.591178268194,395,99,0
20121.61240515113,390,79,1
20141.633632034063,384,74,2
20161.654858916998,406,80,1
20181.676085799932,387,68,0
20201.697312682867,369,79,1
20221.7185395658,361,66,1
20241.739766448736,313,90,2
20261.76099333167,298,47,0
20281.782220214605,254,55,1
20301.80344709754,242,33,0
20321.824673980474,209,42,1
20341.84590086341,165,26,3
20361.867127746344,163,23,0
20381.88835462928,137,23,1
20401.909581512213,119,22,0
20421.930808395147,83,13,1
20441.952035278082,81,15,0
20461.973262161016,85,13,0
20481.99448904395,95,18,0
20502.015715926886,72,12,0
20522.03694280982,82,14,2
20542.058169692755,80,8,0
20562.07939657569,84,20,0
20582.100623458624,87,13,0
20602.12185034156,71,9,0
20622.143077224493,86,14,0
20642.164304107428,96,11,0
20662.185530990362,91,12,0
20682.206757873297,88,11,0
20702.22798475623,92,12,0
20722.249211639166,78,6,0
20742.2704385221,97,15,0
20762.291665405035,101,14,1
20782.31289228797,61,10,0
20802.334119170904,79,17,0
20822.35534605384,82,12,1
20842.376572936773,83,16,0
20862.397799819708,85,11,0
20882.419026702642,82,21,0
20902.440253585577,72,13,0
20922.46148046851,75,13,1
20942.482707351446,67,8,1
20962.50393423438,72,16,0
20982.525161117315,96,11,1
21002.54638800025,89,15,0
21022.567614883184,75,9,1
21042.58884176612,72,8,0
21062.610068649054,71,13,1
21082.631295531988,84,16,0
21102.652522414923,97,8,0
21122.673749297857,73,18,0
21142.694976180792,85,23,0
21162.716203063726,104,14,0
21182.73742994666,92,16,0
21202.758656829596,73,19,1
21222.77988371253,83,20,0
21242.801110595465,85,14,0
21262.8223374784,92,11,0
21282.843564361334,84,25,0
21302.86479124427,94,16,0
21322.886018127203,66,10,0
21342.907245010138,91,15,1
21362.928471893072,76,13,1
21382.949698776007,79,11,0
21402.97092565894,79,9,0
21422.992152541876,83,10,0
21443.01337942481,93,13,0
21463.034606307745,75,17,1
21483.05583319068,86,15,0
21503.077060073614,78,15,0
21523.09828695655,82,13,0
21543.119513839483,80,16,0
21563.140740722418,73,24,0
21583.161967605352,81,15,0
21603.183194488287,85,19,0
21623.20442137122,87,23,0
21643.225648254156,85,15,0
21663.24687513709,64,15,0
21683.268102020025,76,17,0
21703.28932890296,84,13,0
21723.310555785894,92,14,0
21743.33178266883,94,20,0
21763.353009551764,80,13,0
21783.374236434698,72,20,0
21803.395463317633,77,13,0
21823.416690200567,95,11,0
21843.4379170835,89,19,0
21863.459143966436,71,18,0
21883.48037084937,81,14,0
21903.501597732306,83,13,0
21923.52282461524,62,12,0
21943.544051498175,65,18,0
21963.56527838111,62,16,1
21983.586505264044,71,17,0
22003.60773214698,65,11,0
22023.628959029913,86,20,0
22043.650185912848,79,24,0
22063.671412795782,81,13,0
22083.692639678717,71,22,0
22103.71386656165,89,19,0
22123.735093444586,70,13,0
22143.75632032752,62,11,0
22163.777547210455,76,19,0
22183.79877409339,72,17,0
22203.820000976324,74,16,0
22223.84122785926,68,16,0
22243.862454742193,80,11,0
22263.883681625128,82,20,0
22283.904908508062,81,31,0
22303.926135390997,93,12,0
22323.94736227393,77,15,1
22343.968589156866,95,16,0
22363.9898160398,70,22,0
22384.011042922735,75,18,0
22404.03226980567,90,16,0
22424.053496688604,70,28,0
22444.07472357154,73,25,0
22464.095950454473,92,16,0
22484.117177337408,73,28,0
22504.138404220343,88,17,1
22524.159631103277,98,24,0
22544.18085798621,90,17,0
22564.202084869146,83,20,0
22584.22331175208,107,26,0
22604.244538635015,95,25,0
22624.26576551795,98,25,1
22644.286992400885,100,35,0
22664.30821928382,130,36,0
22684.329446166754,113,43,0
22704.35067304969,144,37,1
22724.371899932623,127,36,0
22744.393126815557,144,28,0
22764.414353698492,145,35,0
22784.435580581427,139,42,0
22804.45680746436,129,37,0
22824.478034347296,128,25,0
22844.49926123023,119,29,0
22864.520488113165,113,27,0
22884.5417149961,112,26,0
22904.562941879034,124,24,0
22924.58416876197,114,26,0
22944.605395644903,118,16,0
22964.626622527838,101,24,0
22984.647849410772,80,22,0
23004.669076293707,100,14,0
23024.69030317664,90,12,0
23044.711530059576,70,21,0
23064.73275694251,77,12,0
23084.753983825445,60,19,0
23104.77521070838,74,25,0
23124.796437591314,103,17,0
23144.81766447425,74,21,0
23164.838891357183,101,27,0
23184.860118240118,60,17,0
23204.881345123053,91,26,0
23224.902572005987,84,27,0
23244.92379888892,67,15,0
23264.945025771856,86,23,0
23284.96625265479,75,10,0
23304.987479537725,66,19,0
23325.00870642066,65,19,0
23345.029933303595,64,11,0
23365.05116018653,57,21,0
23385.072387069464,63,22,0
23405.0936139524,81,15,0
23425.114840835333,70,14,0
23445.136067718267,55,14,0
23465.157294601202,75,13,0
23485.178521484137,78,14,0
23505.19974836707,66,19,0
23525.220975250006,55,20,0
23545.24220213294,63,14,0
23565.263429015875,65,14,0
23585.28465589881,81,20,0
23605.305882781744,77,29,0
23625.32710966468,79,11,0
23645.348336547613,68,12,0
23665.369563430548,57,18,0
23685.390790313482,94,23,0
23705.412017196417,86,14,0
23725.43324407935,93,18,1
23745.454470962286,98,15,0
23765.47569784522,109,14,0
23785.496924728155,100,29,0
23805.51815161109,94,26,0
23825.539378494024,94,31,0
23845.56060537696,105,24,0
23865.581832259893,115,36,0
23885.603059142828,126,34,0
23905.624286025763,116,45,0
23925.645512908697,109,39,0
23945.66673979163,108,53,0
23965.687966674566,97,59,0
23985.7091935575,105,66,0
24005.730420440435,87,72,0
24025.75164732337,89,77,0
24045.772874206305,79,73,0
24065.79410108924,79,63,0
24085.815327972174,69,80,0
24105.83655485511,73,84,0
24125.857781738043,65,89,0
24145.879008620977,62,91,0
24165.900235503912,69,92,0
24185.921462386847,72,105,1
24205.94268926978,57,84,0
24225.963916152716,76,101,0
24245.98514303565,71,96,0
24266.006369918585,56,81,0
24286.02759680152,62,79,0
24306.048823684454,59,62,0
24326.07005056739,74,55,0
24346.091277450323,63,52,0
24366.112504333258,54,41,0
24386.133731216192,62,38,0
24406.154958099127,61,37,0
24426.17618498206,48,25,0
24446.197411864996,68,23,0
24466.21863874793,52,23,0
24486.239865630865,54,25,0
24506.2610925138,62,20,0
24526.282319396734,60,26,0
24546.30354627967,56,18,0
24566.324773162603,65,18,0
24586.346000045538,60,19,0
24606.367226928473,50,13,0
24626.388453811407,46,14,0
24646.40968069434,62,17,0
24666.430907577276,58,19,0
24686.45213446021,49,16,0
24706.473361343145,52,21,0
24726.49458822608,55,17,0
24746.515815109015,55,21,0
24766.53704199195,43,19,0
24786.558268874884,44,12,0
24806.57949575782,52,14,0
24826.600722640753,62,16,0
24846.621949523687,50,17,0
24866.643176406622,76,21,0
24886.664403289557,52,17,0
24906.68563017249,60,14,0
24926.706857055426,58,18,0
24946.72808393836,66,22,0
24966.749310821295,71,30,0
24986.77053770423,61,20,0
25006.791764587164,71,25,0
25026.8129914701,51,24,0
25046.834218353033,50,23,0
25066.855445235968,50,28,0
25086.876672118902,55,29,0
25106.897899001837,49,24,0
25126.91912588477,48,29,0
25146.940352767706,51,24,0
25166.96157965064,63,25,0
25186.982806533575,44,34,0
25207.00403341651,45,29,0
25227.025260299444,48,22,0
25247.04648718238,43,37,0
25267.067714065313,45,21,0
25287.088940948248,46,19,0
25307.110167831182,44,30,0
25327.131394714117,52,25,0
25347.15262159705,44,21,0
25367.173848479986,45,23,0
25387.19507536292,45,30,0
25407.216302245855,38,27,0
25427.23752912879,44,21,0
25447.258756011724,29,25,0
25467.27998289466,57,19,0
25487.301209777594,53,22,0
25507.32243666053,44,21,0
25527.343663543463,40,14,0
25547.364890426397,43,16,0
25567.386117309332,43,16,0
25587.407344192266,46,21,0
25607.4285710752,48,19,0
25627.449797958136,40,20,0
25647.47102484107,41,18,0
25667.492251724005,49,21,0
25687.51347860694,47,22,0
25707.534705489874,53,14,0
25727.55593237281,53,19,0
25747.577159255743,44,25,0
25767.598386138678,56,20,0
25787.619613021612,41,18,0
25807.640839904547,53,18,0
25827.66206678748,51,14,0
25847.683293670416,47,20,0
25867.70452055335,48,24,0
25887.725747436285,45,17,0
25907.74697431922,49,20,0
25927.768201202154,41,25,0
25947.78942808509,51,18,0
25967.810654968023,56,23,0
25987.831881850958,55,23,0
26007.853108733892,38,21,0
26027.874335616827,48,22,0
26047.89556249976,49,20,0
26067.916789382696,52,20,0
26087.93801626563,47,14,0
26107.959243148565,48,27,0
26127.9804700315,58,14,0
26148.001696914434,30,29,0
26168.02292379737,48,26,0
26188.044150680304,44,17,0
26208.065377563238,41,12,0
26228.086604446173,45,19,0
26248.107831329107,36,25,0
26268.129058212042,43,15,0
26288.150285094976,41,22,0
26308.17151197791,37,21,0
26328.192738860846,34,22,0
26348.21396574378,33,18,0
26368.235192626715,27,23,0
26388.25641950965,38,16,0
26408.277646392584,35,30,0
26428.29887327552,41,15,0
26448.320100158453,36,24,0
26468.341327041388,40,23,0
26488.362553924322,31,19,0
26508.383780807257,41,19,0
26528.40500769019,27,18,0
26548.426234573126,29,19,0
26568.44746145606,22,22,0
26588.468688338995,37,18,0
26608.48991522193,31,19,0
26628.511142104864,31,19,0
26648.5323689878,30,19,0
26668.553595870733,29,28,0
26688.574822753668,30,26,0
26708.596049636602,21,18,0
26728.617276519537,49,24,0
26748.63850340247,29,13,0
26768.659730285406,37,22,1
26788.68095716834,25,18,0
26808.702184051275,31,20,0
26828.72341093421,35,17,0
26848.744637817144,31,14,0
26868.76586470008,31,20,0
26888.787091583014,34,19,0
26908.808318465948,30,28,0
26928.829545348883,39,27,0
26948.850772231817,29,13,0
26968.87199911475,30,29,0
26988.893225997686,33,26,0
27008.91445288062,24,26,0
27028.935679763556,28,22,0
27048.95690664649,20,19,0
27068.978133529425,30,32,0
27088.99936041236,29,28,0
27109.020587295294,31,32,0
27129.04181417823,26,35,0
27149.063041061163,27,34,0
27169.084267944098,38,27,0
27189.105494827032,29,34,0
27209.126721709967,31,37,0
27229.1479485929,21,44,0
27249.169175475836,24,41,0
27269.19040235877,23,24,0
27289.211629241705,25,43,0
27309.23285612464,18,44,0
27329.254083007574,16,45,0
27349.27530989051,17,42,0
27369.296536773443,23,30,0
27389.317763656378,29,34,0
27409.338990539312,15,32,0
27429.360217422247,24,39,0
27449.38144430518,23,31,0
27469.402671188116,22,21,0
27489.42389807105,25,34,0
27509.445124953985,17,28,0
27529.46635183692,25,17,0
27549.487578719854,22,34,0
27569.50880560279,25,25,0
27589.530032485723,12,22,0
27609.551259368658,22,26,0
27629.572486251593,21,30,0
27649.593713134527,19,12,0
27669.61494001746,17,23,0
27689.636166900396,19,22,0
27709.65739378333,20,19,0
27729.678620666265,13,21,0
27749.6998475492,13,29,0
27769.721074432135,20,27,0
27789.74230131507,25,25,0
27809.763528198004,21,20,0
27829.78475508094,27,21,0
27849.805981963873,18,22,0
27869.827208846807,10,21,0
27889.848435729742,21,27,0
27909.869662612677,18,20,0
27929.89088949561,17,25,0
27949.912116378546,13,26,0
27969.93334326148,16,28,0
27989.954570144415,15,24,0
28009.97579702735,10,14,0
28029.997023910284,16,24,0
28050.01825079322,9,24,0
28070.039477676153,18,17,0
28090.060704559088,10,20,0
28110.081931442022,10,14,0
28130.103158324957,13,28,0
28150.12438520789,10,18,0
28170.145612090826,12,18,0
28190.16683897376,15,16,0
28210.188065856695,17,22,0
28230.20929273963,12,24,0
28250.230519622564,13,17,0
28270.2517465055,11,21,0
28290.272973388433,18,27,0
28310.294200271368,17,35,0
28330.315427154303,10,21,0
28350.336654037237,15,24,0
28370.35788092017,18,24,0
28390.379107803106,8,24,0
28410.40033468604,9,21,0
28430.421561568975,11,15,0
28450.44278845191,9,24,0
28470.464015334845,10,24,0
28490.48524221778,12,27,0
28510.506469100714,15,19,0
28530.52769598365,9,23,0
28550.548922866583,14,15,0
28570.570149749517,6,21,0
28590.591376632452,7,20,0
28610.612603515387,8,20,0
28630.63383039832,9,19,0
28650.655057281256,7,18,0
28670.67628416419,9,25,0
28690.697511047125,8,20,0
28710.71873793006,13,19,0
28730.739964812994,10,20,0
28750.76119169593,6,18,0
28770.782418578863,7,24,0
28790.803645461798,11,16,0
28810.824872344732,10,23,0
28830.846099227667,8,14,0
28850.8673261106,6,21,0
28870.888552993536,4,15,0
28890.90977987647,11,28,0
28910.931006759405,4,15,0
28930.95223364234,7,16,0
28950.973460525274,11,14,0
28970.99468740821,6,18,0
28991.015914291143,5,28,0
29011.037141174078,14,17,0
29031.058368057013,4,16,0
29051.079594939947,2,27,0
29071.10082182288,6,19,0
29091.122048705816,4,20,0
29111.14327558875,10,22,0
29131.164502471685,5,21,0
29151.18572935462,5,22,0
29171.206956237555,3,15,0
29191.22818312049,2,20,0
29211.249410003424,6,19,0
29231.27063688636,4,18,0
29251.291863769293,4,20,0
29271.313090652227,2,18,0
29291.334317535162,5,16,0
29311.355544418097,3,14,0
29331.37677130103,7,22,0
29351.397998183966,9,22,0
29371.4192250669,5,16,0
29391.440451949835,6,15,0
29411.46167883277,0,19,0
29431.482905715704,0,23,0
29451.50413259864,2,21,0
29471.525359481573,4,22,0
29491.546586364508,3,22,0
29511.567813247442,5,10,0
29531.589040130377,1,23,0
29551.61026701331,3,16,0
29571.631493896246,4,21,0
29591.65272077918,3,22,0
29611.673947662115,2,17,0
29631.69517454505,1,14,0
29651.716401427984,1,21,0
29671.73762831092,3,20,0
29691.758855193853,1,19,0
29711.780082076788,2,29,0
29731.801308959723,0,18,0
29751.822535842657,0,24,0
29771.84376272559,1,16,0
29791.864989608526,1,22,0
29811.88621649146,0,20,0
29831.907443374395,2,23,0
29851.92867025733,0,24,0
29871.949897140265,1,17,0
29891.9711240232,2,27,0
29911.992350906134,1,19,0
29932.01357778907,2,21,0
29952.034804672003,2,20,0
29972.056031554937,0,16,0
29992.077258437872,0,24,0
30012.098485320807,1,16,0
30032.11971220374,2,21,0
30052.140939086676,1,21,0
30072.16216596961,1,17,0
30092.183392852545,1,16,0
30112.20461973548,2,19,0
30132.225846618414,1,18,0
30152.24707350135,1,17,0
30172.268300384283,0,21,0
30192.289527267218,0,24,0
30212.310754150152,0,19,0
30232.331981033087,0,27,0
30252.35320791602,0,25,0
30272.374434798956,0,25,0
30292.39566168189,1,21,0
30312.416888564825,3,19,0
30332.43811544776,0,23,0
30352.459342330694,2,16,0
30372.48056921363,1,23,0
30392.501796096563,4,17,0
30412.523022979498,0,18,0
30432.544249862432,2,16,0
30452.565476745367,3,18,0
30472.5867036283,0,21,0
30492.607930511236,1,18,0
30512.62915739417,2,17,0
30532.650384277105,1,25,0
30552.67161116004,0,21,0
30572.692838042974,0,14,0
30592.71406492591,0,21,0
30612.735291808844,0,15,0
30632.75651869178,2,23,0
30652.777745574713,3,24,0
30672.798972457647,0,25,0
30692.820199340582,0,12,0
30712.841426223516,0,13,0
30732.86265310645,0,17,0
30752.883879989386,1,19,0
30772.90510687232,2,16,0
30792.926333755255,0,24,0
30812.94756063819,1,14,0
30832.968787521124,2,20,0
30852.99001440406,2,18,0
30873.011241286993,3,23,0
30893.032468169928,1,8,0
30913.053695052862,0,21,0
30933.074921935797,1,19,0
30953.09614881873,2,32,0
30973.117375701666,4,21,0
30993.1386025846,3,24,0
31013.159829467535,2,23,0
31033.18105635047,2,25,0
31053.202283233404,2,20,0
31073.22351011634,1,21,0
31093.244736999273,2,27,0
31113.265963882208,0,24,0
31133.287190765142,0,16,0
31153.308417648077,0,23,0
31173.32964453101,1,21,0
31193.350871413946,0,24,0
31213.37209829688,1,22,0
31233.393325179815,1,14,0
31253.41455206275,0,14,0
31273.435778945684,1,27,0
31293.45700582862,2,19,0
31313.478232711554,0,20,0
31333.499459594488,1,22,0
31353.520686477423,2,14,0
31373.541913360357,1,17,0
31393.563140243292,0,26,0
31413.584367126226,2,18,0
31433.60559400916,1,18,0
31453.626820892096,2,22,0
31473.64804777503,0,18,0
31493.669274657965,3,22,0
31513.6905015409,0,22,0
31533.711728423834,1,22,0
31553.73295530677,0,22,0
31573.754182189703,1,18,0
31593.775409072638,0,23,0
31613.796635955572,0,21,0
31633.817862838507,0,20,0
31653.83908972144,0,25,0
31673.860316604376,1,20,0
31693.88154348731,0,29,0
31713.902770370245,0,25,0
31733.92399725318,2,19,0
31753.945224136114,1,13,0
31773.96645101905,0,16,0
31793.987677901983,0,20,0
31814.008904784918,1,23,0
31834.030131667852,1,15,0
31854.051358550787,0,19,0
31874.07258543372,0,15,0
31894.093812316656,0,16,0
31914.11503919959,0,22,0
31934.136266082525,0,24,0
31954.15749296546,0,27,0
31974.178719848394,0,23,0
31994.19994673133,0,20,0
32014.221173614264,1,22,0
32034.242400497198,1,11,0
32054.263627380133,0,21,0
32074.284854263067,0,21,0
32094.306081146,0,20,0
32114.327308028936,1,18,0
32134.34853491187,0,32,0
32154.369761794806,2,23,0
32174.39098867774,2,21,0
32194.412215560675,1,17,0
32214.43344244361,3,19,0
32234.454669326544,1,14,0
32254.47589620948,0,22,0
32274.497123092413,1,20,0
32294.518349975348,0,17,0
32314.539576858282,0,16,0
32334.560803741217,1,22,0
32354.58203062415,3,27,0
32374.603257507086,1,15,0
32394.62448439002,1,18,0
32414.645711272955,2,14,0
32434.66693815589,0,15,0
32454.688165038824,2,16,0
32474.70939192176,0,17,0
32494.730618804693,0,18,0
32514.751845687628,0,28,0
32534.773072570562,1,17,0
32554.794299453497,0,25,0
32574.81552633643,2,23,0
32594.836753219366,2,13,0
32614.8579801023,1,24,0
32634.879206985235,0,16,0
32654.90043386817,1,16,0
32674.921660751104,0,21,0
32694.94288763404,0,17,0
32714.964114516973,0,27,0
32734.985341399908,0,17,0
32755.006568282843,0,18,0
32775.02779516578,0,16,0
32795.04902204871,0,16,0
32815.070248931646,0,21,0
32835.09147581458,0,16,0
32855.112702697515,0,23,0
32875.13392958045,2,16,0
32895.155156463385,0,8,0
32915.17638334632,1,22,0
32935.197610229254,0,14,0
32955.21883711219,0,11,0
32975.24006399512,0,27,0
32995.26129087806,1,17,0
33015.28251776099,0,25,0
33035.30374464393,0,12,0
33055.32497152686,0,30,0
33075.346198409796,0,27,0
33095.36742529273,2,20,0
33115.388652175665,3,16,0
33135.4098790586,0,25,0
33155.431105941534,1,26,0
33175.45233282447,1,19,0
33195.4735597074,0,17,0
33215.49478659034,0,22,0
33235.51601347327,0,24,0
33255.53724035621,0,15,0
33275.55846723914,0,14,0
33295.579694122076,1,25,0
33315.60092100501,0,20,0
33335.622147887945,0,22,0
33355.64337477088,1,14,0
33375.664601653814,1,21,0
33395.68582853675,1,21,0
33415.70705541968,1,24,0
33435.72828230262,0,19,0
33455.74950918555,0,19,0
33475.77073606849,0,26,0
33495.79196295142,1,20,0
33515.813189834356,1,15,0
33535.83441671729,0,18,0
33555.855643600225,0,19,0
33575.87687048316,0,15,0
33595.898097366095,1,22,0
33615.91932424903,0,18,0
33635.940551131964,0,19,0
33655.9617780149,0,23,0
33675.98300489783,1,29,0
33696.00423178077,0,21,0
33716.0254586637,2,21,0
33736.04668554664,0,21,0
33756.06791242957,1,27,0
33776.089139312506,0,20,0
33796.11036619544,0,25,0
33816.131593078375,0,21,0
33836.15281996131,2,17,0
33856.174046844244,0,20,0
33876.19527372718,0,22,0
33896.21650061011,0,24,0
33916.23772749305,0,12,0
33936.25895437598,0,19,0
33956.28018125892,0,16,0
33976.30140814185,0,23,0
33996.322635024786,0,18,0
34016.34386190772,0,19,0
34036.365088790655,0,11,0
34056.38631567359,1,18,0
34076.407542556524,0,16,0
34096.42876943946,1,25,0
34116.44999632239,1,14,0
34136.47122320533,0,26,0
34156.49245008826,2,29,0
34176.5136769712,0,15,0
34196.53490385413,0,19,0
34216.556130737066,1,21,0
34236.57735762,0,31,0
34256.598584502935,0,19,0
34276.61981138587,0,22,0
34296.641038268805,0,16,0
34316.66226515174,2,20,0
34336.683492034674,0,22,0
34356.70471891761,0,19,0
34376.72594580054,0,28,0
34396.74717268348,0,15,0
34416.76839956641,0,22,0
34436.78962644935,1,15,0
34456.81085333228,1,12,0
34476.832080215216,0,18,0
34496.85330709815,2,22,0
34516.874533981085,0,12,0
34536.89576086402,1,15,0
34556.916987746954,1,12,0
34576.93821462989,0,12,0
34596.95944151282,0,16,0
34616.98066839576,1,15,0
34637.00189527869,1,19,0
34657.02312216163,0,16,0
34677.04434904456,1,15,0
34697.065575927496,2,16,0
34717.08680281043,0,19,0
34737.108029693365,2,23,0
34757.1292565763,0,14,0
34777.150483459234,2,19,0
34797.17171034217,1,25,0
34817.1929372251,4,28,0
34837.21416410804,3,17,0
34857.23539099097,4,25,0
34877.25661787391,2,19,0
34897.27784475684,5,21,0
34917.299071639776,9,11,0
34937.32029852271,5,20,0
34957.341525405645,5,17,0
34977.36275228858,3,13,0
34997.383979171515,2,14,0
35017.40520605445,1,14,0
35037.426432937384,0,21,0
35057.44765982032,1,17,0
35077.46888670325,2,14,0
35097.49011358619,1,19,0
35117.51134046912,3,15,0
35137.53256735206,1,22,0
35157.55379423499,1,21,0
35177.575021117926,2,21,0
35197.59624800086,1,24,0
35217.617474883795,0,21,0
35237.63870176673,1,20,0
35257.659928649664,0,21,0
35277.6811555326,0,24,0
35297.70238241553,0,9,0
35317.72360929847,0,21,0
35337.7448361814,0,14,0
35357.76606306434,0,24,0
35377.78728994727,0,22,0
35397.808516830206,0,19,0
35417.82974371314,0,18,0
35437.850970596075,0,13,0
35457.87219747901,0,22,0
35477.893424361944,0,22,0
35497.91465124488,0,16,0
35517.93587812781,0,14,0
35537.95710501075,0,12,0
35557.97833189368,0,19,0
35577.99955877662,1,11,0
35598.02078565955,0,21,0
35618.042012542486,1,20,0
35638.06323942542,1,16,0
35658.084466308355,0,24,0
35678.10569319129,1,14,0
35698.126920074224,0,24,0
35718.14814695716,0,16,0
35738.16937384009,0,22,0
35758.19060072303,0,22,0
35778.21182760596,0,16,0
35798.2330544889,0,18,0
35818.25428137183,0,22,0
35838.27550825477,1,18,0
35858.2967351377,0,22,0
35878.317962020636,0,26,0
35898.33918890357,0,14,0
35918.360415786505,0,19,0
35938.38164266944,0,14,0
35958.402869552374,0,19,0
35978.42409643531,0,13,0
35998.44532331824,0,20,0
36018.46655020118,0,14,0
36038.48777708411,1,20,0
36058.50900396705,0,19,0
36078.53023084998,0,16,0
36098.551457732916,0,21,0
36118.57268461585,0,12,0
36138.593911498785,0,21,0
36158.61513838172,0,23,0
36178.636365264654,1,11,0
36198.65759214759,1,16,0
36218.67881903052,0,19,0
36238.70004591346,0,14,0
36258.72127279639,2,14,0
36278.74249967933,0,7,0
36298.76372656226,0,19,0
36318.784953445196,0,17,0
36338.80618032813,1,22,0
36358.827407211065,0,20,0
36378.848634094,0,25,0
36398.869860976934,0,26,0
36418.89108785987,0,15,0
36438.9123147428,1,17,0
36458.93354162574,0,17,0
36478.95476850867,0,12,0
36498.97599539161,0,23,0
36518.99722227454,1,15,0
36539.01844915748,0,26,0
36559.03967604041,0,13,0
36579.060902923346,0,14,0
36599.08212980628,1,15,0
36619.103356689215,0,15,0
36639.12458357215,0,15,0
36659.145810455084,0,13,0
36679.16703733802,0,31,0
36699.18826422095,0,13,0
36719.20949110389,0,23,0
36739.23071798682,0,14,0
36759.25194486976,0,13,0
36779.27317175269,1,13,0
36799.294398635626,1,15,0
36819.31562551856,0,18,0
36839.336852401495,2,12,0
36859.35807928443,0,20,0
36879.379306167364,0,18,0
36899.4005330503,1,13,0
36919.42175993323,0,16,0
36939.44298681617,1,17,0
36959.4642136991,2,16,0
36979.48544058204,2,9,0
36999.50666746497,0,15,0
37019.527894347906,1,14,0
37039.54912123084,3,26,0
37059.570348113775,2,12,0
37079.59157499671,3,16,0
37099.612801879644,3,17,0
37119.63402876258,0,20,0
