Instrument,800C10455
Date,2023/05/05
Time,12:16:32
Assay #,0017
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),72.32s
Temperature (Detector),-27.0 C
Temperature (Ambient),40.06 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.45uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 4.5uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.7uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17558.84212808311,4223,1817,4
17578.863354966044,3465,1369,1
17598.88458184898,2687,1028,3
17618.905808731914,2014,828,1
17638.927035614848,1391,573,3
17658.948262497783,962,375,6
17678.969489380717,695,272,0
17698.990716263652,471,157,3
17719.011943146586,292,104,3
17739.03317002952,223,52,7
17759.054396912456,181,34,2
17779.07562379539,128,26,2
17799.096850678325,139,29,2
17819.11807756126,117,23,4
17839.139304444194,105,21,4
17859.16053132713,96,13,5
17879.181758210063,89,14,4
17899.202985092998,105,7,0
17919.224211975932,101,10,3
17939.245438858867,102,19,1
17959.2666657418,104,13,3
17979.287892624736,99,16,2
17999.30911950767,99,9,3
18019.330346390605,86,14,2
18039.35157327354,117,10,4
18059.372800156474,85,13,3
18079.39402703941,91,14,1
18099.415253922343,91,12,4
18119.436480805278,93,11,5
18139.457707688212,83,13,5
18159.478934571147,92,6,7
18179.50016145408,94,11,8
18199.521388337016,102,14,7
18219.54261521995,87,6,6
18239.563842102885,121,5,5
18259.58506898582,101,9,8
18279.606295868754,96,11,5
18299.62752275169,106,11,7
18319.648749634624,95,18,7
18339.669976517558,102,19,4
18359.691203400493,101,14,7
18379.712430283427,102,11,2
18399.73365716636,110,11,2
18419.754884049296,112,18,3
18439.77611093223,99,16,2
18459.797337815166,112,14,4
18479.8185646981,102,15,4
18499.839791581035,95,12,1
18519.86101846397,107,13,2
18539.882245346904,95,16,2
18559.90347222984,110,16,2
18579.924699112773,92,13,0
18599.945925995708,120,19,1
18619.967152878642,109,16,1
18639.988379761577,108,16,1
18660.00960664451,129,19,6
18680.030833527446,121,14,1
18700.05206041038,111,17,6
18720.073287293315,117,16,1
18740.09451417625,99,13,5
18760.115741059184,128,20,6
18780.13696794212,115,20,0
18800.158194825053,110,22,3
18820.179421707988,131,8,3
18840.200648590922,122,28,1
18860.221875473857,131,15,7
18880.24310235679,118,17,2
18900.264329239726,132,15,1
18920.28555612266,136,13,3
18940.306783005595,120,15,2
18960.32800988853,129,27,1
18980.349236771464,120,26,2
19000.3704636544,151,18,0
19020.391690537333,126,32,0
19040.412917420268,136,25,4
19060.434144303203,150,24,2
19080.455371186137,149,17,1
19100.47659806907,141,15,3
19120.497824952006,134,23,3
19140.51905183494,148,28,4
19160.540278717875,97,19,3
19180.56150560081,148,24,6
19200.582732483745,135,21,3
19220.60395936668,138,23,2
19240.625186249614,148,19,4
19260.64641313255,125,23,5
19280.667640015483,135,33,1
19300.688866898417,151,27,2
19320.710093781352,158,27,1
19340.731320664287,167,42,3
19360.75254754722,208,57,3
19380.773774430156,233,55,2
19400.79500131309,263,78,2
19420.816228196025,334,107,2
19440.83745507896,429,127,0
19460.858681961894,559,163,1
19480.87990884483,648,277,3
19500.901135727763,794,304,1
19520.922362610698,957,372,3
19540.943589493632,1124,419,1
19560.964816376567,1270,503,1
19580.9860432595,1298,512,2
19601.007270142436,1351,548,1
19621.02849702537,1323,497,1
19641.049723908305,1251,544,1
19661.07095079124,1196,452,3
19681.092177674174,987,402,2
19701.11340455711,933,371,0
19721.134631440043,759,258,1
19741.155858322978,562,217,3
19761.177085205913,472,174,1
19781.198312088847,394,159,1
19801.21953897178,338,106,3
19821.240765854716,312,97,2
19841.26199273765,304,87,0
19861.283219620585,265,100,3
19881.30444650352,308,82,3
19901.325673386455,299,107,3
19921.34690026939,345,119,1
19941.368127152324,380,95,1
19961.38935403526,388,125,1
19981.410580918193,389,113,0
20001.431807801127,384,119,0
20021.453034684062,399,102,2
20041.474261566997,397,103,1
20061.49548844993,368,109,2
20081.516715332866,374,89,1
20101.5379422158,367,88,1
20121.559169098735,366,77,1
20141.58039598167,350,87,1
20161.601622864604,402,80,1
20181.62284974754,339,85,0
20201.644076630473,351,77,0
20221.665303513408,288,74,0
20241.686530396342,330,62,0
20261.707757279277,282,63,1
20281.72898416221,249,53,1
20301.750211045146,243,50,4
20321.77143792808,199,41,1
20341.792664811015,166,39,1
20361.81389169395,150,37,0
20381.835118576884,116,22,0
20401.85634545982,134,25,1
20421.877572342753,100,23,0
20441.898799225688,95,15,0
20461.920026108623,87,6,0
20481.941252991557,97,21,1
20501.96247987449,82,12,0
20521.983706757426,92,10,0
20542.00493364036,64,13,2
20562.026160523295,67,16,1
20582.04738740623,82,11,1
20602.068614289165,71,22,1
20622.0898411721,83,5,0
20642.111068055034,93,15,0
20662.13229493797,65,10,0
20682.153521820903,83,8,0
20702.174748703837,74,13,1
20722.195975586772,85,10,0
20742.217202469707,92,9,0
20762.23842935264,96,9,0
20782.259656235576,78,13,1
20802.28088311851,86,20,0
20822.302110001445,100,6,1
20842.32333688438,90,15,0
20862.344563767314,92,19,0
20882.36579065025,93,8,0
20902.387017533183,86,15,0
20922.408244416118,63,20,0
20942.429471299052,77,15,0
20962.450698181987,70,18,0
20982.47192506492,85,15,1
21002.493151947856,94,9,0
21022.51437883079,74,18,1
21042.535605713725,100,11,0
21062.55683259666,73,15,1
21082.578059479594,80,20,0
21102.59928636253,77,12,0
21122.620513245463,82,13,0
21142.641740128398,85,15,0
21162.662967011333,76,15,0
21182.684193894267,94,15,1
21202.7054207772,96,21,0
21222.726647660136,76,17,0
21242.74787454307,81,17,0
21262.769101426005,85,11,0
21282.79032830894,82,15,0
21302.811555191875,96,15,0
21322.83278207481,96,17,0
21342.854008957744,83,10,1
21362.87523584068,69,17,0
21382.896462723613,72,20,0
21402.917689606547,81,21,0
21422.938916489482,96,16,0
21442.960143372416,88,19,0
21462.98137025535,82,21,0
21483.002597138286,87,11,0
21503.02382402122,96,17,0
21523.045050904155,90,15,0
21543.06627778709,89,14,0
21563.087504670024,76,13,0
21583.10873155296,94,18,0
21603.129958435893,76,13,0
21623.151185318828,93,22,0
21643.172412201762,60,15,0
21663.193639084697,80,18,0
21683.21486596763,84,18,0
21703.236092850566,74,16,0
21723.2573197335,84,13,0
21743.278546616435,74,12,0
21763.29977349937,89,21,0
21783.321000382304,86,26,0
21803.34222726524,85,17,0
21823.363454148173,80,11,0
21843.384681031108,66,18,0
21863.405907914042,90,10,0
21883.427134796977,83,25,0
21903.44836167991,89,20,0
21923.469588562846,85,23,1
21943.49081544578,80,22,0
21963.512042328715,91,21,0
21983.53326921165,78,13,0
22003.554496094584,73,24,0
22023.57572297752,75,17,0
22043.596949860454,85,19,0
22063.618176743388,86,21,0
22083.639403626323,69,13,0
22103.660630509257,64,15,0
22123.681857392192,65,10,0
22143.703084275126,85,11,0
22163.72431115806,89,21,0
22183.745538040996,67,19,1
22203.76676492393,84,9,0
22223.787991806865,76,17,0
22243.8092186898,63,22,0
22263.830445572734,77,18,0
22283.85167245567,79,13,0
22303.872899338603,73,16,0
22323.894126221538,82,25,0
22343.915353104472,76,25,0
22363.936579987407,71,13,0
22383.95780687034,63,20,0
22403.979033753276,77,19,0
22424.00026063621,88,15,0
22444.021487519145,72,20,0
22464.04271440208,69,18,0
22484.063941285014,64,20,0
22504.08516816795,85,23,0
22524.106395050883,89,19,0
22544.127621933818,100,19,0
22564.148848816752,105,29,0
22584.170075699687,104,33,0
22604.19130258262,116,29,0
22624.212529465556,125,26,0
22644.23375634849,134,24,0
22664.254983231425,132,35,0
22684.27621011436,137,25,0
22704.297436997294,143,28,0
22724.31866388023,137,41,0
22744.339890763164,126,31,0
22764.361117646098,144,38,0
22784.382344529033,151,40,0
22804.403571411967,127,33,0
22824.424798294902,129,29,0
22844.446025177836,140,23,0
22864.46725206077,128,23,0
22884.488478943706,111,12,0
22904.50970582664,94,32,0
22924.530932709575,104,17,0
22944.55215959251,90,24,0
22964.573386475444,76,17,0
22984.59461335838,97,13,0
23004.615840241313,68,25,0
23024.637067124248,67,16,0
23044.658294007182,82,27,0
23064.679520890117,65,25,0
23084.70074777305,77,16,0
23104.721974655986,76,13,0
23124.74320153892,78,13,0
23144.764428421855,79,16,0
23164.78565530479,76,23,0
23184.806882187724,69,18,0
23204.82810907066,93,19,0
23224.849335953593,86,21,0
23244.870562836528,79,19,0
23264.891789719462,76,13,0
23284.913016602397,62,24,0
23304.93424348533,59,14,0
23324.955470368266,78,10,0
23344.9766972512,78,18,0
23364.997924134135,60,13,0
23385.01915101707,73,9,0
23405.040377900004,71,15,0
23425.06160478294,79,21,0
23445.082831665874,83,11,0
23465.104058548808,79,14,0
23485.125285431743,65,20,0
23505.146512314677,73,13,0
23525.16773919761,57,19,0
23545.188966080546,68,19,0
23565.21019296348,65,21,1
23585.231419846416,68,11,0
23605.25264672935,66,12,0
23625.273873612285,79,10,0
23645.29510049522,61,21,0
23665.316327378154,84,17,0
23685.33755426109,72,18,0
23705.358781144023,92,22,0
23725.380008026958,91,21,0
23745.401234909892,79,19,0
23765.422461792827,91,20,0
23785.44368867576,101,18,0
23805.464915558696,109,32,0
23825.48614244163,95,22,0
23845.507369324565,97,33,0
23865.5285962075,122,41,0
23885.549823090434,108,43,0
23905.57104997337,114,46,0
23925.592276856303,100,58,0
23945.613503739238,105,56,0
23965.634730622172,91,67,0
23985.655957505107,93,60,0
24005.67718438804,100,77,0
24025.698411270976,101,67,0
24045.71963815391,85,69,0
24065.740865036845,75,80,0
24085.76209191978,65,80,0
24105.783318802714,60,87,0
24125.80454568565,70,91,0
24145.825772568583,71,78,0
24165.846999451518,62,69,0
24185.868226334453,68,106,0
24205.889453217387,61,88,0
24225.91068010032,58,90,0
24245.931906983256,67,82,0
24265.95313386619,56,79,0
24285.974360749125,51,74,0
24305.99558763206,60,72,0
24326.016814514995,60,64,0
24346.03804139793,64,50,0
24366.059268280864,62,49,0
24386.0804951638,55,39,0
24406.101722046733,67,37,0
24426.122948929667,50,23,0
24446.144175812602,55,21,0
24466.165402695537,63,21,0
24486.18662957847,63,23,0
24506.207856461406,72,17,0
24526.22908334434,67,20,0
24546.250310227275,64,24,0
24566.27153711021,68,23,0
24586.292763993144,59,15,0
24606.31399087608,56,18,0
24626.335217759013,58,14,0
24646.356444641948,47,24,0
24666.377671524882,61,21,0
24686.398898407817,55,16,0
24706.42012529075,60,24,0
24726.441352173686,65,21,0
24746.46257905662,42,14,0
24766.483805939555,63,19,0
24786.50503282249,57,17,0
24806.526259705424,49,17,0
24826.54748658836,56,20,0
24846.568713471293,71,17,0
24866.589940354228,57,26,0
24886.611167237163,55,15,0
24906.632394120097,51,14,0
24926.65362100303,57,19,0
24946.674847885966,64,19,0
24966.6960747689,70,19,0
24986.717301651835,48,30,0
25006.73852853477,49,25,0
25026.759755417705,53,22,0
25046.78098230064,67,27,0
25066.802209183574,47,22,0
25086.82343606651,56,26,0
25106.844662949443,52,28,0
25126.865889832377,43,27,1
25146.887116715312,47,27,0
25166.908343598247,63,24,0
25186.92957048118,44,16,0
25206.950797364116,41,15,0
25226.97202424705,48,25,0
25246.993251129985,55,23,0
25267.01447801292,50,23,0
25287.035704895854,56,31,0
25307.05693177879,39,24,0
25327.078158661723,48,30,0
25347.099385544658,46,27,0
25367.120612427592,34,22,0
25387.141839310527,40,30,0
25407.16306619346,55,24,0
25427.184293076396,34,26,0
25447.20551995933,62,33,0
25467.226746842265,62,20,0
25487.2479737252,47,26,0
25507.269200608134,51,26,0
25527.29042749107,49,21,0
25547.311654374003,38,20,0
25567.332881256938,60,14,0
25587.354108139873,49,22,1
25607.375335022807,41,22,0
25627.39656190574,48,13,0
25647.417788788676,45,15,0
25667.43901567161,42,23,0
25687.460242554545,39,25,0
25707.48146943748,40,21,0
25727.502696320415,29,14,0
25747.52392320335,47,12,0
25767.545150086284,52,19,0
25787.56637696922,49,29,0
25807.587603852153,38,24,0
25827.608830735087,45,20,0
25847.630057618022,47,23,0
25867.651284500957,39,22,0
25887.67251138389,54,15,0
25907.693738266826,50,23,0
25927.71496514976,51,30,0
25947.736192032695,55,24,0
25967.75741891563,38,24,0
25987.778645798564,58,22,0
26007.7998726815,53,23,0
26027.821099564433,43,14,0
26047.842326447368,54,20,0
26067.863553330302,44,16,0
26087.884780213237,48,21,0
26107.90600709617,55,26,0
26127.927233979106,44,24,0
26147.94846086204,37,24,0
26167.969687744975,43,20,0
26187.99091462791,44,18,0
26208.012141510844,33,31,0
26228.03336839378,51,17,0
26248.054595276713,41,22,0
26268.075822159648,55,24,0
26288.097049042583,37,14,0
26308.118275925517,41,26,0
26328.13950280845,39,15,0
26348.160729691386,34,22,0
26368.18195657432,34,22,0
26388.203183457255,35,18,0
26408.22441034019,38,25,0
26428.245637223125,37,15,0
26448.26686410606,35,17,0
26468.288090988994,46,20,0
26488.30931787193,29,17,0
26508.330544754863,31,20,0
26528.351771637797,25,16,0
26548.372998520732,46,9,0
26568.394225403666,43,29,0
26588.4154522866,33,16,0
26608.436679169536,35,23,0
26628.45790605247,39,24,0
26648.479132935405,37,18,0
26668.50035981834,26,19,0
26688.521586701274,36,24,0
26708.54281358421,38,21,0
26728.564040467143,26,22,0
26748.585267350078,41,25,0
26768.606494233012,28,23,0
26788.627721115947,28,24,0
26808.64894799888,24,22,0
26828.670174881816,33,23,0
26848.69140176475,28,29,0
26868.712628647685,28,25,0
26888.73385553062,32,22,0
26908.755082413554,29,18,0
26928.77630929649,31,14,0
26948.797536179423,26,28,0
26968.818763062358,28,27,0
26988.839989945292,27,18,0
27008.861216828227,28,25,0
27028.88244371116,35,24,0
27048.903670594096,27,22,0
27068.92489747703,27,20,0
27088.946124359965,42,22,0
27108.9673512429,30,22,0
27128.988578125834,23,29,0
27149.00980500877,25,30,0
27169.031031891704,31,38,0
27189.052258774638,24,30,0
27209.073485657573,32,39,0
27229.094712540507,22,42,0
27249.115939423442,21,32,0
27269.137166306376,19,26,0
27289.15839318931,27,26,0
27309.179620072246,28,41,0
27329.20084695518,21,33,0
27349.222073838115,20,29,0
27369.24330072105,29,37,0
27389.264527603984,22,40,0
27409.28575448692,16,29,0
27429.306981369853,32,40,0
27449.328208252788,27,23,0
27469.349435135722,31,30,0
27489.370662018657,20,22,0
27509.39188890159,16,26,0
27529.413115784526,15,31,0
27549.43434266746,19,34,0
27569.455569550395,36,36,0
27589.47679643333,21,27,0
27609.498023316264,21,20,0
27629.5192501992,15,21,0
27649.540477082133,18,18,0
27669.561703965068,21,23,0
27689.582930848002,23,24,0
27709.604157730937,10,28,0
27729.62538461387,18,20,0
27749.646611496806,17,28,0
27769.66783837974,21,14,0
27789.689065262675,18,24,0
27809.71029214561,15,22,0
27829.731519028544,21,21,0
27849.75274591148,20,18,0
27869.773972794414,14,32,0
27889.795199677348,11,29,0
27909.816426560283,16,23,0
27929.837653443217,20,21,0
27949.858880326152,12,23,0
27969.880107209086,12,16,0
27989.90133409202,13,23,0
28009.922560974956,13,20,0
28029.94378785789,10,18,0
28049.965014740825,22,19,0
28069.98624162376,12,16,0
28090.007468506694,10,23,0
28110.02869538963,10,18,0
28130.049922272563,9,12,0
28150.071149155498,15,14,0
28170.092376038432,8,26,0
28190.113602921367,20,25,0
28210.1348298043,12,24,0
28230.156056687236,12,20,0
28250.17728357017,10,17,0
28270.198510453105,11,19,0
28290.21973733604,15,18,0
28310.240964218974,22,19,0
28330.26219110191,13,26,0
28350.283417984843,13,21,0
28370.304644867778,19,28,0
28390.325871750712,11,16,0
28410.347098633647,7,18,0
28430.36832551658,8,12,0
28450.389552399516,6,19,0
28470.41077928245,16,23,0
28490.432006165385,7,17,0
28510.45323304832,14,15,0
28530.474459931254,9,20,0
28550.49568681419,8,22,0
28570.516913697124,14,14,0
28590.538140580058,9,18,0
28610.559367462993,5,23,0
28630.580594345927,13,23,0
28650.60182122886,8,21,0
28670.623048111796,7,18,0
28690.64427499473,11,16,0
28710.665501877666,11,22,0
28730.6867287606,6,20,0
28750.707955643535,5,18,0
28770.72918252647,9,20,0
28790.750409409404,4,22,0
28810.77163629234,9,17,0
28830.792863175273,11,30,0
28850.814090058208,8,15,0
28870.835316941142,4,21,0
28890.856543824077,7,20,0
28910.87777070701,7,18,0
28930.898997589946,10,19,0
28950.92022447288,6,21,0
28970.941451355815,8,11,0
28990.96267823875,5,15,0
29010.983905121684,3,21,0
29031.00513200462,4,25,0
29051.026358887553,2,19,0
29071.047585770488,9,16,0
29091.068812653422,7,14,0
29111.090039536357,3,25,0
29131.11126641929,4,15,0
29151.132493302226,5,21,0
29171.15372018516,4,16,0
29191.174947068095,4,29,0
29211.19617395103,3,11,0
29231.217400833964,5,18,0
29251.2386277169,5,22,0
29271.259854599833,3,19,0
29291.281081482768,2,23,0
29311.302308365703,2,15,0
29331.323535248637,6,13,0
29351.34476213157,4,15,0
29371.365989014506,2,12,0
29391.38721589744,2,18,0
29411.408442780375,1,22,0
29431.42966966331,1,17,0
29451.450896546245,5,17,0
29471.47212342918,1,16,0
29491.493350312114,0,21,0
29511.51457719505,0,17,0
29531.535804077983,2,20,0
29551.557030960917,1,23,0
29571.578257843852,3,19,0
29591.599484726787,1,16,0
29611.62071160972,1,19,0
29631.641938492656,1,18,0
29651.66316537559,2,23,0
29671.684392258525,2,16,0
29691.70561914146,1,21,0
29711.726846024394,2,16,0
29731.74807290733,2,11,0
29751.769299790263,1,24,0
29771.790526673198,3,17,0
29791.811753556132,1,17,0
29811.832980439067,0,14,0
29831.854207322,1,16,0
29851.875434204936,0,22,0
29871.89666108787,0,18,0
29891.917887970805,2,20,0
29911.93911485374,0,25,0
29931.960341736674,0,21,0
29951.98156861961,1,21,0
29972.002795502543,0,12,0
29992.024022385478,1,18,0
30012.045249268413,4,19,0
30032.066476151347,1,19,0
30052.08770303428,2,14,0
30072.108929917216,2,27,0
30092.13015680015,1,18,0
30112.151383683085,2,22,0
30132.17261056602,1,16,0
30152.193837448955,1,21,0
30172.21506433189,0,26,0
30192.236291214824,0,18,0
30212.25751809776,1,22,0
30232.278744980693,1,22,0
30252.299971863627,1,17,0
30272.321198746562,1,15,0
30292.342425629497,1,14,0
30312.36365251243,2,15,0
30332.384879395366,2,26,0
30352.4061062783,4,12,0
30372.427333161235,0,21,0
30392.44856004417,0,27,0
30412.469786927104,2,16,0
30432.49101381004,0,24,0
30452.512240692973,0,21,0
30472.533467575908,1,13,0
30492.554694458842,0,26,0
30512.575921341777,0,31,0
30532.59714822471,0,26,0
30552.618375107646,1,14,0
30572.63960199058,1,26,0
30592.660828873515,0,24,0
30612.68205575645,0,29,0
30632.703282639384,0,22,0
30652.72450952232,2,21,0
30672.745736405253,0,23,0
30692.766963288188,1,26,0
30712.788190171123,1,22,0
30732.809417054057,1,24,0
30752.83064393699,2,18,0
30772.851870819926,0,13,0
30792.87309770286,3,24,0
30812.894324585795,0,18,0
30832.91555146873,1,18,0
30852.936778351665,1,15,0
30872.9580052346,0,19,0
30892.979232117534,3,19,0
30913.00045900047,0,22,0
30933.021685883403,0,18,0
30953.042912766337,1,18,0
30973.064139649272,0,18,0
30993.085366532207,1,17,0
31013.10659341514,0,11,0
31033.127820298076,1,15,0
31053.14904718101,1,15,0
31073.170274063945,0,19,0
31093.19150094688,0,21,0
31113.212727829814,0,16,0
31133.23395471275,1,14,0
31153.255181595683,0,21,0
31173.276408478618,0,22,0
31193.297635361552,2,24,0
31213.318862244487,2,18,0
31233.34008912742,0,23,0
31253.361316010356,1,21,0
31273.38254289329,0,23,0
31293.403769776225,2,16,0
31313.42499665916,1,14,0
31333.446223542094,0,13,0
31353.46745042503,1,14,0
31373.488677307963,2,15,0
31393.509904190898,0,25,0
31413.531131073833,1,18,0
31433.552357956767,1,23,0
31453.5735848397,0,18,0
31473.594811722636,0,23,0
31493.61603860557,1,16,0
31513.637265488505,2,22,0
31533.65849237144,0,22,0
31553.679719254375,0,26,0
31573.70094613731,1,24,0
31593.722173020244,0,23,0
31613.74339990318,0,22,0
31633.764626786113,1,21,0
31653.785853669047,1,15,0
31673.807080551982,1,19,0
31693.828307434916,1,22,0
31713.84953431785,2,20,0
31733.870761200786,0,30,0
31753.89198808372,0,25,0
31773.913214966655,1,18,0
31793.93444184959,1,23,0
31813.955668732524,1,16,0
31833.97689561546,1,27,0
31853.998122498393,1,21,0
31874.019349381328,1,20,0
31894.040576264262,0,21,0
31914.061803147197,1,16,0
31934.08303003013,0,15,0
31954.104256913066,0,23,0
31974.125483796,0,21,0
31994.146710678935,0,20,0
32014.16793756187,0,15,0
32034.189164444804,1,21,0
32054.21039132774,1,20,0
32074.231618210673,1,28,0
32094.252845093608,1,19,0
32114.274071976542,0,16,0
32134.295298859477,0,23,0
32154.31652574241,0,21,0
32174.337752625346,0,19,0
32194.35897950828,2,22,0
32214.380206391215,1,22,0
32234.40143327415,0,21,0
32254.422660157084,0,28,0
32274.44388704002,0,25,0
32294.465113922954,1,19,0
32314.486340805888,0,15,0
32334.507567688823,3,33,0
32354.528794571757,1,16,0
32374.550021454692,0,23,0
32394.571248337626,0,19,0
32414.59247522056,1,22,0
32434.613702103496,1,22,0
32454.63492898643,0,19,0
32474.656155869365,0,14,0
32494.6773827523,3,21,0
32514.698609635234,0,24,0
32534.71983651817,5,22,0
32554.741063401103,1,20,0
32574.762290284038,0,23,0
32594.783517166972,0,25,0
32614.804744049907,0,20,0
32634.82597093284,1,18,0
32654.847197815776,1,16,0
32674.86842469871,0,19,0
32694.889651581645,2,16,0
32714.91087846458,0,21,0
32734.932105347514,0,18,0
32754.95333223045,1,23,0
32774.97455911338,1,21,0
32794.99578599632,1,21,0
32815.01701287925,0,21,0
32835.03823976219,0,24,0
32855.05946664512,0,15,0
32875.080693528056,1,8,0
32895.10192041099,0,17,0
32915.123147293925,0,23,0
32935.14437417686,0,27,0
32955.165601059794,0,24,0
32975.18682794273,0,16,0
32995.20805482566,0,20,0
33015.2292817086,0,18,0
33035.25050859153,0,9,0
33055.27173547447,0,14,0
33075.2929623574,1,17,0
33095.31418924034,1,18,0
33115.33541612327,0,25,0
33135.356643006206,0,25,0
33155.37786988914,0,16,0
33175.399096772075,1,19,0
33195.42032365501,0,11,0
33215.441550537944,0,18,0
33235.46277742088,1,22,0
33255.48400430381,1,17,0
33275.50523118675,0,10,0
33295.52645806968,0,18,0
33315.54768495262,0,17,0
33335.56891183555,0,13,0
33355.590138718486,1,13,0
33375.61136560142,0,24,0
33395.632592484355,0,17,0
33415.65381936729,0,17,0
33435.675046250224,2,20,0
33455.69627313316,0,15,0
33475.71750001609,0,27,0
33495.73872689903,0,20,0
33515.75995378196,0,25,0
33535.7811806649,0,26,0
33555.80240754783,1,26,0
33575.823634430766,0,18,0
33595.8448613137,0,13,0
33615.866088196635,1,24,0
33635.88731507957,0,27,0
33655.908541962504,1,21,0
33675.92976884544,0,22,0
33695.95099572837,1,14,0
33715.97222261131,0,25,0
33735.99344949424,0,19,0
33756.01467637718,0,16,0
33776.03590326011,1,13,0
33796.05713014305,1,27,0
33816.07835702598,1,22,0
33836.099583908916,1,17,0
33856.12081079185,0,20,0
33876.142037674785,1,17,0
33896.16326455772,1,19,0
33916.184491440654,0,12,0
33936.20571832359,0,19,0
33956.22694520652,0,20,0
33976.24817208946,1,23,0
33996.26939897239,0,19,0
34016.29062585533,1,17,0
34036.31185273826,0,20,0
34056.333079621196,0,23,0
34076.35430650413,1,17,0
34096.375533387065,0,19,0
34116.39676027,0,19,0
34136.417987152934,0,21,0
34156.43921403587,0,13,0
34176.4604409188,0,17,0
34196.48166780174,1,21,0
34216.50289468467,0,16,0
34236.52412156761,0,20,0
34256.54534845054,0,13,0
34276.566575333476,0,20,0
34296.58780221641,1,20,0
34316.609029099345,0,34,0
34336.63025598228,1,22,0
34356.651482865214,3,19,0
34376.67270974815,0,27,0
34396.69393663108,0,21,0
34416.71516351402,0,15,0
34436.73639039695,0,32,0
34456.75761727989,1,19,0
34476.77884416282,0,17,0
34496.800071045756,1,16,0
34516.82129792869,0,20,0
34536.842524811625,0,19,0
34556.86375169456,0,30,0
34576.884978577495,1,25,0
34596.90620546043,0,23,0
34616.927432343364,3,14,0
34636.9486592263,2,16,0
34656.96988610923,1,23,0
34676.99111299217,3,21,0
34697.0123398751,1,19,0
34717.03356675804,1,21,0
34737.05479364097,1,21,0
34757.076020523906,3,25,0
34777.09724740684,0,21,0
34797.118474289775,0,9,0
34817.13970117271,2,28,0
34837.160928055644,3,17,0
34857.18215493858,2,14,0
34877.20338182151,6,23,0
34897.22460870445,4,16,0
34917.24583558738,4,24,0
34937.26706247032,2,25,0
34957.28828935325,4,17,0
34977.309516236186,1,19,0
34997.33074311912,3,24,0
35017.351970002055,1,13,0
35037.37319688499,0,21,0
35057.394423767924,2,19,0
35077.41565065086,3,18,0
35097.43687753379,2,21,0
35117.45810441673,2,17,0
35137.47933129966,1,28,0
35157.5005581826,1,17,0
35177.52178506553,1,9,0
35197.543011948466,0,13,0
35217.5642388314,1,14,0
35237.585465714335,0,18,0
35257.60669259727,0,18,0
35277.627919480205,1,24,0
35297.64914636314,0,20,0
35317.670373246074,0,13,0
35337.69160012901,0,21,0
35357.71282701194,0,22,0
35377.73405389488,0,11,0
35397.75528077781,2,21,0
35417.77650766075,1,26,0
35437.79773454368,0,23,0
35457.818961426616,1,15,0
35477.84018830955,0,16,0
35497.861415192485,0,20,0
35517.88264207542,0,18,0
35537.903868958354,0,16,0
35557.92509584129,0,20,0
35577.94632272422,0,11,0
35597.96754960716,1,22,0
35617.98877649009,2,20,0
35638.01000337303,0,17,0
35658.03123025596,0,18,0
35678.052457138896,0,22,0
35698.07368402183,0,20,0
35718.094910904765,0,16,0
35738.1161377877,0,22,0
35758.137364670634,1,13,0
35778.15859155357,0,11,0
35798.1798184365,0,20,0
35818.20104531944,1,19,0
35838.22227220237,0,21,0
35858.24349908531,1,19,0
35878.26472596824,0,26,0
35898.285952851176,0,25,0
35918.30717973411,0,19,0
35938.328406617045,0,21,0
35958.34963349998,0,12,0
35978.370860382915,0,19,0
35998.39208726585,0,23,0
36018.413314148784,0,19,0
36038.43454103172,0,23,0
36058.45576791465,0,15,0
36078.47699479759,0,13,0
36098.49822168052,0,21,0
36118.51944856346,0,21,0
36138.54067544639,0,22,0
36158.561902329326,1,16,0
36178.58312921226,0,23,0
36198.604356095195,0,27,0
36218.62558297813,0,17,0
36238.646809861064,0,19,0
36258.668036744,0,20,0
36278.68926362693,0,14,0
36298.71049050987,0,17,0
36318.7317173928,0,21,0
36338.75294427574,0,17,0
36358.77417115867,1,18,0
36378.795398041606,2,21,0
36398.81662492454,1,23,0
36418.837851807475,0,14,0
36438.85907869041,0,16,0
36458.880305573344,0,20,0
36478.90153245628,0,22,0
36498.92275933921,0,24,0
36518.94398622215,2,17,0
36538.96521310508,0,21,0
36558.98643998802,0,22,0
36579.00766687095,0,19,0
36599.028893753886,0,17,0
36619.05012063682,0,24,0
36639.071347519755,0,17,0
36659.09257440269,0,20,0
36679.113801285625,1,18,0
36699.13502816856,1,15,0
36719.156255051494,0,17,0
36739.17748193443,1,20,0
36759.19870881736,0,14,0
36779.2199357003,0,10,0
36799.24116258323,0,16,0
36819.26238946617,0,23,0
36839.2836163491,0,7,0
36859.304843232036,0,16,0
36879.32607011497,0,23,0
36899.347296997905,0,13,0
36919.36852388084,1,17,0
36939.389750763774,1,13,0
36959.41097764671,2,21,0
36979.43220452964,1,16,0
36999.45343141258,0,19,0
37019.47465829551,0,15,0
37039.49588517845,1,15,0
37059.51711206138,1,16,0
37079.538338944316,1,10,0
37099.55956582725,1,21,0
37119.580792710185,1,17,0
37139.60201959312,0,13,0
