Instrument,800C10455
Date,2023/05/05
Time,11:59:12
Assay #,0003
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),72.16s
Temperature (Detector),-27.0 C
Temperature (Ambient),37.56 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.45uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 4.5uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.7uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17538.62308279425,4925,2081,1
17558.644309677184,4463,1733,1
17578.66553656012,3449,1381,1
17598.686763443053,2665,1047,5
17618.707990325987,1979,779,1
17638.729217208922,1418,563,1
17658.750444091856,995,376,2
17678.77167097479,681,264,2
17698.792897857726,478,164,2
17718.81412474066,291,100,3
17738.835351623595,220,59,3
17758.85657850653,160,48,2
17778.877805389464,132,40,1
17798.8990322724,133,19,1
17818.920259155333,107,21,2
17838.941486038268,116,20,3
17858.962712921202,91,14,5
17878.983939804137,105,15,0
17899.00516668707,91,13,3
17919.026393570006,84,16,1
17939.04762045294,99,11,5
17959.068847335875,109,12,2
17979.09007421881,91,13,1
17999.111301101744,91,12,0
18019.13252798468,98,10,2
18039.153754867613,103,12,5
18059.174981750548,89,9,7
18079.196208633482,111,11,4
18099.217435516417,99,7,6
18119.23866239935,84,11,0
18139.259889282286,103,18,8
18159.28111616522,117,15,6
18179.302343048155,105,10,7
18199.32356993109,86,10,8
18219.344796814024,113,11,6
18239.36602369696,91,15,4
18259.387250579894,96,17,10
18279.408477462828,86,4,6
18299.429704345763,100,8,11
18319.450931228697,101,17,3
18339.472158111632,105,14,6
18359.493384994566,90,13,7
18379.5146118775,103,10,2
18399.535838760436,90,19,0
18419.55706564337,106,12,4
18439.578292526305,117,18,1
18459.59951940924,92,8,3
18479.620746292174,91,17,1
18499.64197317511,112,20,3
18519.663200058043,103,11,0
18539.684426940978,110,6,0
18559.705653823912,106,11,2
18579.726880706847,110,10,3
18599.74810758978,113,18,2
18619.769334472716,131,12,2
18639.79056135565,129,15,5
18659.811788238585,102,19,1
18679.83301512152,108,16,0
18699.854242004454,109,18,2
18719.87546888739,112,24,7
18739.896695770323,115,11,4
18759.917922653258,95,21,2
18779.939149536192,144,10,6
18799.960376419127,122,20,3
18819.98160330206,114,19,2
18840.002830184996,130,11,7
18860.02405706793,136,13,4
18880.045283950865,124,11,2
18900.0665108338,131,27,1
18920.087737716734,133,18,6
18940.10896459967,128,22,2
18960.130191482604,139,28,1
18980.151418365538,141,20,1
19000.172645248473,140,22,0
19020.193872131407,129,20,1
19040.215099014342,138,24,0
19060.236325897276,126,24,1
19080.25755278021,126,17,2
19100.278779663146,143,35,2
19120.30000654608,135,25,3
19140.321233429015,162,24,6
19160.34246031195,142,19,3
19180.363687194884,136,16,4
19200.38491407782,132,22,6
19220.406140960753,152,21,8
19240.427367843688,164,32,5
19260.448594726622,161,31,5
19280.469821609557,140,33,7
19300.49104849249,147,26,3
19320.512275375426,144,28,7
19340.53350225836,203,38,1
19360.554729141295,207,43,2
19380.57595602423,247,72,3
19400.597182907164,282,76,1
19420.6184097901,331,99,1
19440.639636673033,419,126,2
19460.660863555968,537,192,0
19480.682090438902,653,236,0
19500.703317321837,803,300,2
19520.72454420477,977,354,2
19540.745771087706,1166,427,1
19560.76699797064,1182,490,5
19580.788224853575,1321,528,1
19600.80945173651,1303,588,4
19620.830678619444,1291,496,1
19640.85190550238,1334,532,1
19660.873132385314,1148,463,2
19680.894359268248,966,390,3
19700.915586151183,870,381,0
19720.936813034117,776,267,3
19740.95803991705,594,221,2
19760.979266799986,460,194,2
19781.00049368292,398,156,1
19801.021720565856,334,123,1
19821.04294744879,281,78,2
19841.064174331725,300,82,0
19861.08540121466,303,88,4
19881.106628097594,291,90,2
19901.12785498053,300,90,0
19921.149081863463,327,99,3
19941.170308746397,377,97,3
19961.191535629332,386,99,0
19981.212762512267,392,100,1
20001.2339893952,368,102,2
20021.255216278136,380,118,0
20041.27644316107,419,112,0
20061.297670044005,386,90,3
20081.31889692694,337,98,0
20101.340123809874,378,95,1
20121.36135069281,349,98,0
20141.382577575743,384,63,1
20161.403804458678,361,77,3
20181.425031341612,344,77,2
20201.446258224547,337,80,1
20221.46748510748,315,58,0
20241.488711990416,273,53,1
20261.50993887335,310,50,1
20281.531165756285,246,33,2
20301.55239263922,227,56,1
20321.573619522154,194,47,3
20341.59484640509,199,32,0
20361.616073288023,157,31,2
20381.637300170958,129,32,2
20401.658527053893,121,27,2
20421.679753936827,102,12,0
20441.70098081976,106,18,1
20461.722207702696,91,14,1
20481.74343458563,94,12,0
20501.764661468565,87,13,0
20521.7858883515,69,13,0
20541.807115234435,82,11,0
20561.82834211737,83,16,1
20581.849569000304,64,14,0
20601.87079588324,93,17,0
20621.892022766173,75,10,0
20641.913249649107,80,17,0
20661.934476532042,92,17,0
20681.955703414977,73,13,2
20701.97693029791,80,13,0
20721.998157180846,81,15,0
20742.01938406378,82,9,0
20762.040610946715,79,18,1
20782.06183782965,68,10,0
20802.083064712584,78,14,0
20822.10429159552,83,9,0
20842.125518478453,73,11,0
20862.146745361388,87,17,0
20882.167972244322,75,7,1
20902.189199127257,79,6,1
20922.21042601019,73,12,1
20942.231652893126,91,16,0
20962.25287977606,92,10,1
20982.274106658995,72,9,1
21002.29533354193,83,8,0
21022.316560424864,87,15,0
21042.3377873078,70,14,0
21062.359014190733,75,20,0
21082.380241073668,76,16,1
21102.401467956603,108,10,1
21122.422694839537,80,18,0
21142.44392172247,77,12,0
21162.465148605406,78,14,1
21182.48637548834,81,20,0
21202.507602371275,78,17,1
21222.52882925421,78,17,0
21242.550056137145,80,14,0
21262.57128302008,88,16,0
21282.592509903014,87,17,0
21302.61373678595,94,15,0
21322.634963668883,80,13,0
21342.656190551817,87,13,0
21362.677417434752,73,19,0
21382.698644317687,84,12,0
21402.71987120062,84,13,0
21422.741098083556,89,15,0
21442.76232496649,96,13,0
21462.783551849425,79,12,0
21482.80477873236,89,10,0
21502.826005615294,92,17,0
21522.84723249823,99,15,0
21542.868459381163,80,16,0
21562.889686264098,71,26,0
21582.910913147032,83,18,0
21602.932140029967,83,20,2
21622.9533669129,88,24,1
21642.974593795836,92,12,0
21662.99582067877,84,23,0
21683.017047561705,76,20,0
21703.03827444464,83,20,0
21723.059501327574,88,17,0
21743.08072821051,84,20,0
21763.101955093443,89,13,0
21783.123181976378,71,17,0
21803.144408859313,75,17,1
21823.165635742247,75,11,0
21843.18686262518,75,17,0
21863.208089508116,99,18,0
21883.22931639105,83,14,0
21903.250543273985,77,16,0
21923.27177015692,77,21,0
21943.292997039855,92,20,0
21963.31422392279,84,21,2
21983.335450805724,80,12,0
22003.35667768866,92,18,0
22023.377904571593,86,18,0
22043.399131454527,90,11,0
22063.420358337462,91,19,0
22083.441585220397,83,15,0
22103.46281210333,71,12,0
22123.484038986266,67,17,0
22143.5052658692,91,17,0
22163.526492752135,81,14,0
22183.54771963507,75,12,0
22203.568946518004,74,14,0
22223.59017340094,71,25,0
22243.611400283873,74,19,0
22263.632627166808,79,14,0
22283.653854049742,64,27,0
22303.675080932677,86,12,0
22323.69630781561,80,14,0
22343.717534698546,72,19,0
22363.73876158148,76,23,0
22383.759988464415,85,16,0
22403.78121534735,77,21,1
22423.802442230284,72,23,0
22443.82366911322,80,17,0
22463.844895996153,73,14,0
22483.866122879088,73,17,0
22503.887349762022,95,25,0
22523.908576644957,96,12,0
22543.92980352789,85,32,0
22563.951030410826,105,23,0
22583.97225729376,113,20,1
22603.993484176695,91,28,0
22624.01471105963,99,30,0
22644.035937942564,122,28,1
22664.0571648255,133,34,0
22684.078391708434,133,37,0
22704.09961859137,145,44,0
22724.120845474303,158,45,0
22744.142072357237,150,41,0
22764.163299240172,155,34,0
22784.184526123106,142,39,0
22804.20575300604,147,32,0
22824.226979888976,148,32,0
22844.24820677191,126,27,0
22864.269433654845,122,36,0
22884.29066053778,103,22,0
22904.311887420714,105,19,0
22924.33311430365,96,17,0
22944.354341186583,104,28,0
22964.375568069518,88,14,0
22984.396794952452,94,21,0
23004.418021835387,87,13,0
23024.43924871832,76,16,0
23044.460475601256,94,18,0
23064.48170248419,90,18,0
23084.502929367125,88,27,0
23104.52415625006,73,13,0
23124.545383132994,77,15,0
23144.56661001593,81,19,0
23164.587836898863,79,15,0
23184.609063781798,70,20,0
23204.630290664732,81,20,0
23224.651517547667,79,20,0
23244.6727444306,78,23,0
23264.693971313536,94,14,0
23284.71519819647,82,12,0
23304.736425079405,67,9,1
23324.75765196234,64,18,0
23344.778878845274,63,18,0
23364.80010572821,68,16,0
23384.821332611144,67,22,0
23404.842559494078,57,24,0
23424.863786377013,69,20,0
23444.885013259947,59,10,0
23464.906240142882,67,10,0
23484.927467025816,57,21,0
23504.94869390875,66,15,0
23524.969920791686,66,24,0
23544.99114767462,53,15,0
23565.012374557555,70,16,0
23585.03360144049,80,21,0
23605.054828323424,66,20,0
23625.07605520636,63,12,1
23645.097282089293,86,18,0
23665.118508972228,91,14,0
23685.139735855162,76,16,0
23705.160962738097,81,11,0
23725.18218962103,100,14,0
23745.203416503966,93,29,0
23765.2246433869,96,23,0
23785.245870269835,113,19,0
23805.26709715277,113,23,0
23825.288324035704,87,29,0
23845.30955091864,117,30,0
23865.330777801573,116,45,0
23885.352004684508,116,32,0
23905.373231567442,111,43,0
23925.394458450377,110,41,0
23945.41568533331,119,45,0
23965.436912216246,111,56,0
23985.45813909918,89,58,0
24005.479365982115,80,59,0
24025.50059286505,97,76,0
24045.521819747984,80,84,0
24065.54304663092,85,77,0
24085.564273513854,66,78,0
24105.585500396788,73,79,0
24125.606727279723,73,76,0
24145.627954162657,72,93,0
24165.649181045592,75,91,0
24185.670407928526,58,105,0
24205.69163481146,64,101,0
24225.712861694396,46,90,0
24245.73408857733,59,89,0
24265.755315460265,56,67,0
24285.7765423432,52,69,0
24305.797769226134,63,80,0
24325.81899610907,62,47,0
24345.840222992003,58,41,1
24365.861449874938,70,48,0
24385.882676757872,59,31,0
24405.903903640807,67,35,0
24425.92513052374,83,23,0
24445.946357406676,67,31,0
24465.96758428961,72,20,0
24485.988811172545,57,15,0
24506.01003805548,62,19,0
24526.031264938414,63,19,0
24546.05249182135,71,18,0
24566.073718704283,64,17,0
24586.094945587218,64,19,0
24606.116172470152,67,15,0
24626.137399353087,58,20,0
24646.15862623602,49,16,0
24666.179853118956,58,21,0
24686.20108000189,63,25,0
24706.222306884825,61,22,0
24726.24353376776,53,16,0
24746.264760650694,52,10,0
24766.28598753363,49,17,0
24786.307214416564,59,20,0
24806.328441299498,55,20,0
24826.349668182433,54,23,0
24846.370895065367,63,18,0
24866.3921219483,51,13,1
24886.413348831236,72,25,0
24906.43457571417,50,17,0
24926.455802597106,49,24,0
24946.47702948004,56,26,0
24966.498256362975,48,28,0
24986.51948324591,57,31,0
25006.540710128844,68,19,0
25026.56193701178,60,20,0
25046.583163894713,43,16,0
25066.604390777647,62,24,0
25086.625617660582,53,36,0
25106.646844543517,54,22,0
25126.66807142645,53,25,0
25146.689298309386,58,33,0
25166.71052519232,54,22,0
25186.731752075255,53,26,0
25206.75297895819,50,42,0
25226.774205841124,55,36,0
25246.79543272406,49,28,0
25266.816659606993,69,27,0
25286.837886489928,44,34,0
25306.859113372862,64,31,0
25326.880340255797,45,35,0
25346.90156713873,62,25,0
25366.922794021666,45,14,0
25386.9440209046,48,29,0
25406.965247787535,59,27,0
25426.98647467047,53,20,0
25447.007701553404,50,19,0
25467.02892843634,44,17,0
25487.050155319273,50,20,0
25507.071382202208,46,20,0
25527.092609085143,44,19,0
25547.113835968077,47,13,0
25567.13506285101,43,21,0
25587.156289733946,46,13,0
25607.17751661688,58,20,0
25627.198743499815,39,19,0
25647.21997038275,38,18,0
25667.241197265685,35,21,0
25687.26242414862,42,13,0
25707.283651031554,53,17,0
25727.30487791449,44,22,0
25747.326104797423,46,20,0
25767.347331680357,42,10,0
25787.368558563292,48,24,0
25807.389785446227,56,26,0
25827.41101232916,42,17,0
25847.432239212096,47,23,0
25867.45346609503,37,19,0
25887.474692977965,54,15,0
25907.4959198609,47,12,0
25927.517146743834,43,23,0
25947.53837362677,43,18,0
25967.559600509703,39,25,0
25987.580827392638,55,18,0
26007.602054275572,54,20,0
26027.623281158507,41,17,0
26047.64450804144,50,16,0
26067.665734924376,56,19,0
26087.68696180731,41,16,0
26107.708188690245,47,15,0
26127.72941557318,39,17,0
26147.750642456114,43,13,0
26167.77186933905,35,21,0
26187.793096221983,47,23,0
26207.814323104918,38,19,0
26227.835549987853,47,20,0
26247.856776870787,42,22,0
26267.87800375372,39,15,0
26287.899230636656,31,13,0
26307.92045751959,30,28,0
26327.941684402525,34,22,0
26347.96291128546,45,26,0
26367.984138168395,32,24,0
26388.00536505133,44,24,0
26408.026591934264,31,28,0
26428.0478188172,28,26,0
26448.069045700133,46,17,0
26468.090272583067,37,24,0
26488.111499466002,32,17,0
26508.132726348937,34,21,0
26528.15395323187,36,21,0
26548.175180114806,44,20,0
26568.19640699774,42,30,0
26588.217633880675,42,20,0
26608.23886076361,33,21,0
26628.260087646544,34,20,0
26648.28131452948,43,21,0
26668.302541412413,27,21,0
26688.323768295348,27,16,0
26708.344995178282,33,19,0
26728.366222061217,20,13,0
26748.38744894415,30,26,0
26768.408675827086,37,17,0
26788.42990271002,46,26,0
26808.451129592955,35,20,0
26828.47235647589,34,32,0
26848.493583358824,30,21,0
26868.51481024176,21,16,0
26888.536037124693,26,13,0
26908.557264007628,22,19,0
26928.578490890563,26,19,0
26948.599717773497,26,23,0
26968.62094465643,20,25,0
26988.642171539366,26,21,0
27008.6633984223,28,15,0
27028.684625305235,26,18,0
27048.70585218817,34,25,0
27068.727079071105,22,30,0
27088.74830595404,30,27,0
27108.769532836974,28,25,1
27128.79075971991,39,26,0
27148.811986602843,29,28,0
27168.833213485777,36,37,0
27188.854440368712,25,31,0
27208.875667251647,19,33,0
27228.89689413458,20,35,0
27248.918121017516,19,50,0
27268.93934790045,24,37,0
27288.960574783385,29,33,0
27308.98180166632,26,30,0
27329.003028549254,19,32,0
27349.02425543219,24,38,0
27369.045482315123,22,41,0
27389.066709198058,18,35,0
27409.087936080992,34,28,0
27429.109162963927,24,23,0
27449.13038984686,20,28,0
27469.151616729796,14,25,0
27489.17284361273,25,25,0
27509.194070495665,19,37,0
27529.2152973786,17,25,0
27549.236524261534,24,27,0
27569.25775114447,25,26,0
27589.278978027403,19,29,0
27609.300204910338,25,12,0
27629.321431793272,26,30,0
27649.342658676207,24,21,0
27669.36388555914,23,26,0
27689.385112442076,20,20,0
27709.40633932501,16,29,0
27729.427566207945,27,24,0
27749.44879309088,18,26,0
27769.470019973814,10,32,0
27789.49124685675,23,24,0
27809.512473739684,18,23,0
27829.53370062262,16,29,0
27849.554927505553,21,24,0
27869.576154388487,13,23,0
27889.597381271422,16,20,0
27909.618608154356,22,23,0
27929.63983503729,20,25,0
27949.661061920226,14,17,0
27969.68228880316,14,22,0
27989.703515686095,7,27,0
28009.72474256903,12,14,0
28029.745969451964,14,17,0
28049.7671963349,13,20,0
28069.788423217833,15,19,0
28089.809650100768,12,15,0
28109.830876983702,25,21,0
28129.852103866637,13,16,0
28149.87333074957,14,20,0
28169.894557632506,14,17,0
28189.91578451544,13,17,0
28209.937011398375,10,16,0
28229.95823828131,12,18,0
28249.979465164244,14,18,0
28270.00069204718,17,22,0
28290.021918930113,19,25,0
28310.043145813048,16,21,0
28330.064372695982,18,16,0
28350.085599578917,21,20,0
28370.10682646185,11,20,0
28390.128053344786,7,18,0
28410.14928022772,14,20,0
28430.170507110655,11,20,0
28450.19173399359,9,21,0
28470.212960876524,13,25,0
28490.23418775946,5,19,0
28510.255414642394,12,20,0
28530.276641525328,13,22,0
28550.297868408263,10,24,0
28570.319095291197,8,27,0
28590.340322174132,6,19,0
28610.361549057066,12,27,0
28630.38277594,8,29,0
28650.404002822936,9,17,0
28670.42522970587,7,11,0
28690.446456588805,5,14,0
28710.46768347174,12,13,0
28730.488910354674,6,17,0
28750.51013723761,9,20,0
28770.531364120543,1,19,0
28790.552591003478,9,22,0
28810.573817886412,8,17,0
28830.595044769347,7,19,0
28850.61627165228,2,24,0
28870.637498535216,5,20,0
28890.65872541815,8,23,0
28910.679952301085,13,16,0
28930.70117918402,5,25,0
28950.722406066954,3,28,0
28970.74363294989,5,27,0
28990.764859832823,7,16,0
29010.786086715758,4,23,0
29030.807313598692,6,20,0
29050.828540481627,8,14,0
29070.84976736456,6,23,0
29090.870994247496,7,18,0
29110.89222113043,10,16,0
29130.913448013365,0,27,0
29150.9346748963,6,14,0
29170.955901779234,4,19,0
29190.97712866217,5,19,0
29210.998355545104,5,21,0
29231.019582428038,2,31,0
29251.040809310973,2,20,0
29271.062036193907,5,22,0
29291.083263076842,5,24,0
29311.104489959776,7,20,0
29331.12571684271,5,18,0
29351.146943725646,1,17,0
29371.16817060858,4,19,0
29391.189397491515,3,26,0
29411.21062437445,3,23,0
29431.231851257384,1,23,0
29451.25307814032,4,17,0
29471.274305023253,3,17,0
29491.295531906188,4,12,0
29511.316758789122,3,12,0
29531.337985672057,2,6,0
29551.35921255499,0,15,0
29571.380439437926,1,23,0
29591.40166632086,1,13,0
29611.422893203795,5,24,0
29631.44412008673,3,14,0
29651.465346969664,1,27,0
29671.4865738526,4,23,0
29691.507800735533,2,20,0
29711.529027618468,0,17,0
29731.550254501402,0,27,0
29751.571481384337,1,14,0
29771.59270826727,1,25,0
29791.613935150206,3,15,0
29811.63516203314,1,15,0
29831.656388916075,0,23,0
29851.67761579901,1,26,0
29871.698842681944,1,21,0
29891.72006956488,0,35,0
29911.741296447814,1,23,0
29931.762523330748,0,16,0
29951.783750213683,1,19,0
29971.804977096617,1,20,0
29991.82620397955,0,21,0
30011.847430862486,0,26,0
30031.86865774542,1,16,0
30051.889884628356,1,19,0
30071.91111151129,1,16,0
30091.932338394225,2,14,0
30111.95356527716,2,23,0
30131.974792160094,1,25,0
30151.99601904303,0,27,0
30172.017245925963,0,27,0
30192.038472808897,0,19,0
30212.059699691832,2,18,0
30232.080926574767,4,10,0
30252.1021534577,0,19,0
30272.123380340636,1,21,0
30292.14460722357,0,19,0
30312.165834106505,2,27,0
30332.18706098944,1,16,0
30352.208287872374,1,19,0
30372.22951475531,1,28,0
30392.250741638243,2,23,0
30412.271968521178,0,21,0
30432.293195404112,1,27,0
30452.314422287047,1,20,0
30472.33564916998,2,23,0
30492.356876052916,0,20,0
30512.37810293585,2,21,0
30532.399329818785,3,15,0
30552.42055670172,1,19,0
30572.441783584654,2,19,0
30592.46301046759,1,20,0
30612.484237350523,2,14,0
30632.505464233458,0,20,0
30652.526691116393,1,21,0
30672.547917999327,3,14,0
30692.56914488226,1,19,0
30712.590371765196,2,23,0
30732.61159864813,1,19,0
30752.632825531065,0,23,0
30772.654052414,3,26,0
30792.675279296935,0,25,0
30812.69650617987,2,12,0
30832.717733062804,0,21,0
30852.73895994574,3,29,0
30872.760186828673,1,19,0
30892.781413711607,0,21,0
30912.802640594542,0,14,0
30932.823867477477,1,22,0
30952.84509436041,2,22,0
30972.866321243346,2,18,0
30992.88754812628,0,18,0
31012.908775009215,0,28,0
31032.93000189215,1,27,0
31052.951228775084,0,25,0
31072.97245565802,1,20,0
31092.993682540953,0,17,0
31113.014909423888,0,17,0
31133.036136306822,0,20,0
31153.057363189757,0,17,0
31173.07859007269,0,14,0
31193.099816955626,1,21,0
31213.12104383856,1,28,0
31233.142270721495,1,17,0
31253.16349760443,1,27,0
31273.184724487364,0,20,0
31293.2059513703,0,15,0
31313.227178253233,0,23,0
31333.248405136168,0,25,0
31353.269632019103,0,18,0
31373.290858902037,1,15,0
31393.31208578497,0,28,0
31413.333312667906,0,26,0
31433.35453955084,1,28,0
31453.375766433775,1,20,0
31473.39699331671,1,24,0
31493.418220199645,0,19,0
31513.43944708258,0,18,0
31533.460673965514,0,19,0
31553.48190084845,0,17,0
31573.503127731383,0,14,0
31593.524354614317,1,27,0
31613.545581497252,0,28,0
31633.566808380187,0,13,0
31653.58803526312,1,14,0
31673.609262146056,1,19,0
31693.63048902899,3,13,0
31713.651715911925,1,18,0
31733.67294279486,1,21,0
31753.694169677794,1,19,0
31773.71539656073,0,26,0
31793.736623443663,0,15,0
31813.757850326598,1,13,0
31833.779077209532,1,22,0
31853.800304092467,1,19,0
31873.8215309754,1,24,0
31893.842757858336,1,29,0
31913.86398474127,1,16,0
31933.885211624205,1,20,0
31953.90643850714,2,20,0
31973.927665390074,1,18,0
31993.94889227301,1,18,0
32013.970119155943,0,16,0
32033.991346038878,1,22,0
32054.012572921813,0,17,0
32074.033799804747,0,21,0
32094.05502668768,0,20,0
32114.076253570616,1,19,0
32134.09748045355,2,22,0
32154.118707336485,0,28,0
32174.13993421942,1,17,0
32194.161161102355,1,15,0
32214.18238798529,1,20,0
32234.203614868224,0,17,0
32254.22484175116,0,15,0
32274.246068634093,1,19,0
32294.267295517027,1,19,0
32314.288522399962,0,23,0
32334.309749282897,0,25,0
32354.33097616583,0,18,0
32374.352203048766,0,26,0
32394.3734299317,2,11,0
32414.394656814635,2,15,0
32434.41588369757,0,19,0
32454.437110580504,0,26,0
32474.45833746344,1,18,0
32494.479564346373,0,25,0
32514.500791229308,0,23,0
32534.522018112242,1,27,0
32554.543244995177,0,21,0
32574.56447187811,0,16,0
32594.585698761046,2,21,0
32614.60692564398,1,21,0
32634.628152526915,0,16,0
32654.64937940985,0,13,0
32674.670606292784,1,24,0
32694.69183317572,0,17,0
32714.713060058653,2,25,0
32734.734286941588,1,22,0
32754.755513824522,1,16,0
32774.77674070746,0,22,0
32794.79796759039,0,28,0
32814.819194473326,0,18,0
32834.84042135626,0,26,0
32854.861648239195,0,18,0
32874.88287512213,1,18,0
32894.904102005064,0,21,0
32914.925328888,0,23,0
32934.94655577093,0,25,0
32954.96778265387,0,13,0
32974.9890095368,0,23,0
32995.01023641974,0,18,0
33015.03146330267,2,30,0
33035.05269018561,0,14,0
33055.07391706854,1,17,0
33075.095143951476,0,18,0
33095.11637083441,1,16,0
33115.137597717345,1,24,0
33135.15882460028,0,12,0
33155.180051483214,0,16,0
33175.20127836615,0,15,0
33195.22250524908,3,18,0
33215.24373213202,0,19,0
33235.26495901495,0,9,0
33255.28618589789,0,12,0
33275.30741278082,1,17,0
33295.328639663756,1,20,0
33315.34986654669,1,22,0
33335.371093429625,0,18,0
33355.39232031256,0,19,0
33375.413547195494,1,19,0
33395.43477407843,0,24,0
33415.45600096136,0,17,0
33435.4772278443,0,18,0
33455.49845472723,1,14,0
33475.51968161017,0,16,0
33495.5409084931,0,30,0
33515.562135376036,0,19,0
33535.58336225897,1,10,0
33555.604589141905,1,9,0
33575.62581602484,1,21,0
33595.647042907774,0,16,0
33615.66826979071,0,19,0
33635.68949667364,0,16,0
33655.71072355658,1,15,0
33675.73195043951,1,17,0
33695.75317732245,0,33,0
33715.77440420538,0,18,0
33735.79563108832,0,21,0
33755.81685797125,1,18,0
33775.838084854186,0,15,0
33795.85931173712,1,19,0
33815.880538620055,0,18,0
33835.90176550299,1,20,0
33855.922992385924,2,21,0
33875.94421926886,0,19,0
33895.96544615179,2,23,0
33915.98667303473,1,18,0
33936.00789991766,1,21,0
33956.0291268006,0,15,0
33976.05035368353,0,15,0
33996.071580566466,0,26,0
34016.0928074494,0,18,0
34036.114034332335,1,21,0
34056.13526121527,1,19,0
34076.156488098204,0,19,0
34096.17771498114,0,20,0
34116.19894186407,0,22,0
34136.22016874701,0,17,0
34156.24139562994,0,16,0
34176.26262251288,1,29,0
34196.28384939581,0,22,0
34216.305076278746,2,29,0
34236.32630316168,0,31,0
34256.347530044615,0,17,0
34276.36875692755,0,20,0
34296.389983810484,1,15,0
34316.41121069342,0,17,0
34336.43243757635,2,16,0
34356.45366445929,0,12,0
34376.47489134222,0,26,0
34396.49611822516,1,18,0
34416.51734510809,2,19,0
34436.53857199103,0,20,0
34456.55979887396,0,25,0
34476.581025756896,0,14,0
34496.60225263983,0,18,0
34516.623479522765,0,22,0
34536.6447064057,0,18,0
34556.665933288634,0,23,0
34576.68716017157,1,15,0
34596.7083870545,1,25,0
34616.72961393744,1,16,0
34636.75084082037,1,17,0
34656.77206770331,0,29,0
34676.79329458624,2,24,0
34696.814521469176,0,22,0
34716.83574835211,3,20,0
34736.856975235045,1,26,0
34756.87820211798,1,20,0
34776.899429000914,3,23,0
34796.92065588385,1,17,0
34816.94188276678,4,31,0
34836.96310964972,5,24,0
34856.98433653265,2,26,0
34877.00556341559,2,19,0
34897.02679029852,2,12,0
34917.048017181456,3,18,0
34937.06924406439,3,25,0
34957.090470947325,2,24,0
34977.11169783026,2,19,0
34997.132924713194,2,22,0
35017.15415159613,7,22,0
35037.17537847906,3,20,0
35057.196605362,1,18,0
35077.21783224493,3,28,0
35097.23905912787,2,15,0
35117.2602860108,0,19,0
35137.28151289374,1,22,0
35157.30273977667,1,17,0
35177.323966659606,0,16,0
35197.34519354254,2,23,0
35217.366420425475,0,4,0
35237.38764730841,2,23,0
35257.408874191344,1,13,0
35277.43010107428,1,22,0
35297.45132795721,0,14,0
35317.47255484015,0,19,0
35337.49378172308,0,21,0
35357.51500860602,0,23,0
35377.53623548895,0,17,0
35397.557462371886,0,24,0
35417.57868925482,0,12,0
35437.599916137755,0,22,0
35457.62114302069,0,25,0
35477.642369903624,0,18,0
35497.66359678656,0,16,0
35517.68482366949,0,13,0
35537.70605055243,0,12,0
35557.72727743536,0,16,0
35577.7485043183,0,17,0
35597.76973120123,1,14,0
35617.790958084166,0,23,0
35637.8121849671,0,16,0
35657.833411850035,0,15,0
35677.85463873297,0,26,0
35697.875865615904,1,19,0
35717.89709249884,1,17,0
35737.91831938177,1,18,0
35757.93954626471,0,17,0
35777.96077314764,0,15,0
35797.98200003058,0,24,0
35818.00322691351,0,13,0
35838.024453796446,0,19,0
35858.04568067938,0,21,0
35878.066907562315,1,25,0
35898.08813444525,0,30,0
35918.109361328185,0,25,0
35938.13058821112,0,20,0
35958.151815094054,0,7,0
35978.17304197699,1,20,0
35998.19426885992,0,17,0
36018.21549574286,0,10,0
36038.23672262579,0,21,0
36058.25794950873,1,21,0
36078.27917639166,1,18,0
36098.300403274596,0,19,0
36118.32163015753,0,15,0
36138.342857040465,1,9,0
36158.3640839234,0,11,0
36178.385310806334,0,7,0
36198.40653768927,1,22,0
36218.4277645722,0,14,0
36238.44899145514,0,23,0
36258.47021833807,0,26,0
36278.49144522101,0,13,0
36298.51267210394,0,16,0
36318.533898986876,0,15,0
36338.55512586981,0,18,0
36358.576352752745,0,17,0
36378.59757963568,0,13,0
36398.618806518614,0,16,0
36418.64003340155,0,18,0
36438.66126028448,0,13,0
36458.68248716742,1,22,0
36478.70371405035,0,15,0
36498.72494093329,0,20,0
36518.74616781622,0,15,0
36538.767394699156,0,12,0
36558.78862158209,0,20,0
36578.809848465025,0,10,0
36598.83107534796,0,16,0
36618.852302230895,1,9,0
36638.87352911383,0,15,0
36658.894755996764,0,21,0
36678.9159828797,0,25,0
36698.93720976263,0,19,0
36718.95843664557,1,17,0
36738.9796635285,0,18,0
36759.00089041144,1,16,0
36779.02211729437,0,16,0
36799.043344177306,0,16,0
36819.06457106024,0,16,0
36839.085797943175,1,22,0
36859.10702482611,1,6,0
36879.128251709044,2,13,0
36899.14947859198,0,21,0
36919.17070547491,1,18,0
36939.19193235785,0,25,0
36959.21315924078,1,19,0
36979.23438612372,1,9,0
36999.25561300665,2,18,0
37019.276839889586,1,22,0
37039.29806677252,2,23,0
37059.319293655455,0,22,0
37079.34052053839,2,17,0
37099.361747421324,0,21,0
37119.38297430426,0,13,0
