Instrument,800N10666
Date,2023/05/18
Time,11:30:49
Assay #,0002
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),72.47s
Temperature (Detector),-27.0 C
Temperature (Ambient),30.33 C
Phase Count,3
Phases,"Phase 1(20s): 15.0kV, 20.0uA (No Filter)","Phase 2(20s): 50.0kV, 20.0uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 30.0kV, 25.0uA (Ti:25um/Al:300um)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17576.701849132776,10,258,528
17596.697553783655,5,214,518
17616.693258434534,10,195,577
17636.688963085413,12,164,538
17656.684667736292,15,144,582
17676.68037238717,10,119,573
17696.67607703805,7,140,523
17716.67178168893,9,140,556
17736.667486339808,7,130,520
17756.663190990686,7,121,522
17776.658895641565,5,87,509
17796.654600292444,10,89,551
17816.650304943323,11,84,513
17836.646009594202,17,67,542
17856.64171424508,4,78,480
17876.63741889596,14,79,457
17896.63312354684,3,79,495
17916.628828197718,7,72,537
17936.624532848597,4,83,533
17956.620237499475,3,78,519
17976.615942150354,9,86,526
17996.611646801233,10,77,528
18016.607351452112,6,87,527
18036.60305610299,7,68,499
18056.59876075387,7,102,531
18076.59446540475,8,80,492
18096.590170055628,8,88,484
18116.585874706507,10,73,514
18136.581579357386,4,81,520
18156.577284008265,13,88,472
18176.572988659143,3,93,535
18196.568693310022,9,67,509
18216.5643979609,5,87,513
18236.56010261178,5,100,496
18256.55580726266,6,107,545
18276.551511913538,7,86,520
18296.547216564417,5,92,524
18316.542921215296,5,93,512
18336.538625866175,4,86,530
18356.534330517054,3,107,508
18376.530035167933,8,96,603
18396.52573981881,5,104,607
18416.52144446969,5,104,543
18436.51714912057,2,109,548
18456.512853771448,6,123,573
18476.508558422327,5,120,561
18496.504263073206,6,122,557
18516.499967724085,5,133,590
18536.495672374964,3,121,591
18556.491377025843,6,134,543
18576.48708167672,10,156,633
18596.4827863276,5,120,606
18616.47849097848,7,133,593
18636.47419562936,11,146,657
18656.469900280237,10,152,648
18676.465604931116,4,178,676
18696.461309581995,8,152,645
18716.457014232874,3,211,649
18736.452718883753,5,184,693
18756.44842353463,3,208,666
18776.44412818551,7,186,703
18796.43983283639,6,227,750
18816.43553748727,7,232,726
18836.431242138147,12,199,802
18856.426946789026,6,258,703
18876.422651439905,3,229,797
18896.418356090784,4,231,752
18916.414060741663,7,260,787
18936.409765392542,7,251,795
18956.40547004342,7,271,855
18976.4011746943,6,301,895
18996.39687934518,5,284,900
19016.392583996058,2,285,868
19036.388288646936,7,303,925
19056.383993297815,5,306,873
19076.379697948694,11,285,883
19096.375402599573,16,293,878
19116.371107250452,12,308,989
19136.36681190133,18,302,925
19156.36251655221,25,278,882
19176.35822120309,22,304,888
19196.353925853968,21,291,849
19216.349630504847,31,305,906
19236.345335155725,27,298,812
19256.341039806604,22,295,904
19276.336744457483,23,247,860
19296.332449108362,12,290,820
19316.32815375924,17,267,759
19336.32385841012,11,268,809
19356.319563061,9,223,773
19376.315267711878,14,256,751
19396.310972362757,7,251,740
19416.306677013636,9,240,741
19436.302381664515,10,263,718
19456.298086315393,3,247,697
19476.293790966272,7,205,677
19496.28949561715,4,219,676
19516.28520026803,4,251,633
19536.28090491891,3,215,654
19556.276609569788,6,226,706
19576.272314220667,3,250,632
19596.268018871546,5,265,628
19616.263723522425,7,233,604
19636.259428173304,4,239,569
19656.255132824183,2,240,576
19676.25083747506,4,219,594
19696.24654212594,2,154,533
19716.24224677682,5,199,609
19736.237951427698,9,167,543
19756.233656078577,6,200,553
19776.229360729456,9,181,525
19796.225065380335,9,161,587
19816.220770031214,13,161,574
19836.216474682093,11,159,554
19856.21217933297,13,161,587
19876.20788398385,10,179,599
19896.20358863473,3,181,595
19916.19929328561,8,206,628
19936.194997936487,13,220,678
19956.190702587366,6,257,690
19976.186407238245,4,293,738
19996.182111889124,7,262,739
20016.177816540003,2,306,766
20036.17352119088,2,285,861
20056.16922584176,8,367,975
20076.16493049264,4,396,968
20096.16063514352,5,403,996
20116.156339794397,4,422,1051
20136.152044445276,2,457,1061
20156.147749096155,2,434,1119
20176.143453747034,1,442,1108
20196.139158397913,1,453,1125
20216.134863048792,3,445,1075
20236.13056769967,1,464,1022
20256.12627235055,3,414,1057
20276.12197700143,2,392,959
20296.117681652308,6,302,953
20316.113386303186,5,323,789
20336.109090954065,2,313,757
20356.104795604944,0,252,666
20376.100500255823,2,215,609
20396.096204906702,3,223,533
20416.09190955758,3,202,529
20436.08761420846,4,186,516
20456.08331885934,5,164,446
20476.079023510218,3,178,473
20496.074728161097,3,167,501
20516.070432811975,4,193,472
20536.066137462854,1,174,442
20556.061842113733,1,182,437
20576.057546764612,3,180,480
20596.05325141549,3,191,430
20616.04895606637,0,214,450
20636.04466071725,2,191,442
20656.040365368128,1,183,472
20676.036070019007,0,194,471
20696.031774669886,1,225,481
20716.027479320765,0,203,470
20736.023183971643,1,202,441
20756.018888622522,1,222,446
20776.0145932734,0,213,490
20796.01029792428,2,220,434
20816.00600257516,2,186,490
20836.001707226038,3,236,473
20855.997411876917,3,225,488
20875.993116527796,2,220,496
20895.988821178675,0,223,495
20915.984525829554,4,233,477
20935.980230480433,3,239,468
20955.97593513131,1,203,484
20975.97163978219,1,226,486
20995.96734443307,0,239,503
21015.963049083948,1,230,450
21035.958753734827,3,225,492
21055.954458385706,1,264,516
21075.950163036585,0,229,509
21095.945867687464,1,258,468
21115.941572338343,3,256,504
21135.93727698922,1,234,523
21155.9329816401,0,255,525
21175.92868629098,1,258,542
21195.92439094186,1,238,498
21215.920095592737,1,209,496
21235.915800243616,0,260,518
21255.911504894495,0,242,509
21275.907209545374,1,221,481
21295.902914196253,1,238,508
21315.89861884713,0,243,538
21335.89432349801,1,245,513
21355.89002814889,0,245,493
21375.88573279977,0,243,518
21395.881437450647,0,245,510
21415.877142101526,1,238,471
21435.872846752405,0,240,513
21455.868551403284,0,238,498
21475.864256054163,1,240,493
21495.859960705042,0,247,511
21515.85566535592,0,217,546
21535.8513700068,0,243,470
21555.84707465768,0,223,484
21575.842779308558,0,221,499
21595.838483959436,1,242,467
21615.834188610315,0,215,477
21635.829893261194,0,246,435
21655.825597912073,0,233,480
21675.821302562952,0,247,442
21695.81700721383,0,228,471
21715.81271186471,0,214,492
21735.80841651559,0,236,424
21755.804121166468,1,229,449
21775.799825817347,1,217,457
21795.795530468225,0,215,450
21815.791235119104,0,202,421
21835.786939769983,1,220,414
21855.782644420862,0,234,444
21875.77834907174,0,208,447
21895.77405372262,0,243,438
21915.7697583735,0,239,454
21935.765463024378,1,268,468
21955.761167675257,0,269,412
21975.756872326136,0,254,419
21995.752576977015,1,254,416
22015.748281627893,0,231,425
22035.743986278772,0,261,429
22055.73969092965,0,255,399
22075.73539558053,0,256,433
22095.73110023141,0,287,422
22115.726804882288,0,282,419
22135.722509533167,0,270,453
22155.718214184046,1,249,415
22175.713918834925,0,237,450
22195.709623485804,1,264,417
22215.705328136683,0,255,420
22235.70103278756,0,277,419
22255.69673743844,1,255,438
22275.69244208932,0,238,433
22295.688146740198,0,255,435
22315.683851391077,0,209,398
22335.679556041956,0,238,444
22355.675260692835,0,219,418
22375.670965343714,0,217,374
22395.666669994593,0,218,406
22415.66237464547,0,199,348
22435.65807929635,0,195,374
22455.65378394723,1,204,388
22475.64948859811,0,203,410
22495.645193248987,0,209,375
22515.640897899866,0,228,420
22535.636602550745,0,202,390
22555.632307201624,0,196,406
22575.628011852503,0,241,418
22595.62371650338,0,255,430
22615.61942115426,0,245,468
22635.61512580514,2,260,437
22655.61083045602,0,265,491
22675.606535106897,0,289,469
22695.602239757776,1,340,478
22715.597944408655,0,316,486
22735.593649059534,0,311,477
22755.589353710413,0,311,438
22775.585058361292,0,292,516
22795.58076301217,0,289,414
22815.57646766305,0,272,423
22835.57217231393,0,259,469
22855.567876964808,2,236,433
22875.563581615686,0,247,379
22895.559286266565,0,227,388
22915.554990917444,0,241,414
22935.550695568323,0,206,373
22955.546400219202,0,211,348
22975.54210487008,0,214,356
22995.53780952096,0,222,344
23015.53351417184,0,210,355
23035.529218822718,0,199,321
23055.524923473597,0,223,358
23075.520628124475,0,228,383
23095.516332775354,0,239,382
23115.512037426233,0,221,371
23135.507742077112,0,243,343
23155.50344672799,0,212,361
23175.49915137887,0,279,380
23195.49485602975,0,227,363
23215.490560680628,0,229,349
23235.486265331507,0,220,360
23255.481969982386,0,223,338
23275.477674633265,0,217,343
23295.473379284143,0,219,338
23315.469083935022,1,225,317
23335.4647885859,0,235,323
23355.46049323678,2,219,322
23375.45619788766,1,225,319
23395.451902538538,0,244,343
23415.447607189417,0,231,313
23435.443311840296,1,229,306
23455.439016491175,0,222,302
23475.434721142054,0,228,316
23495.430425792933,0,214,350
23515.42613044381,0,200,314
23535.42183509469,0,186,323
23555.41753974557,0,201,282
23575.413244396448,1,237,308
23595.408949047327,0,225,303
23615.404653698206,0,248,283
23635.400358349085,0,216,315
23655.396062999964,0,219,292
23675.391767650843,0,218,316
23695.38747230172,0,221,276
23715.3831769526,2,196,321
23735.37888160348,0,217,317
23755.37458625436,0,219,291
23775.370290905237,1,249,317
23795.365995556116,0,286,298
23815.361700206995,0,259,291
23835.357404857874,0,291,325
23855.353109508753,1,308,313
23875.34881415963,0,368,308
23895.34451881051,0,420,286
23915.34022346139,1,428,315
23935.33592811227,0,433,260
23955.331632763147,0,516,284
23975.327337414026,0,542,297
23995.323042064905,0,583,295
24015.318746715784,0,621,256
24035.314451366663,0,619,273
24055.310156017542,1,658,299
24075.30586066842,0,722,296
24095.3015653193,0,747,299
24115.29726997018,0,748,288
24135.292974621058,0,762,281
24155.288679271936,1,800,269
24175.284383922815,0,800,289
24195.280088573694,0,787,286
24215.275793224573,0,825,313
24235.271497875452,0,780,269
24255.26720252633,0,749,309
24275.26290717721,0,744,247
24295.25861182809,0,569,266
24315.254316478968,1,558,283
24335.250021129847,0,506,258
24355.245725780725,0,476,253
24375.241430431604,2,390,253
24395.237135082483,0,360,264
24415.232839733362,0,325,230
24435.22854438424,0,300,279
24455.22424903512,0,282,242
24475.219953686,0,229,226
24495.215658336878,0,252,258
24515.211362987757,0,229,265
24535.207067638636,0,226,237
24555.202772289515,0,217,233
24575.198476940393,0,247,221
24595.194181591272,0,255,254
24615.18988624215,0,248,228
24635.18559089303,0,254,216
24655.18129554391,0,225,255
24675.177000194788,1,258,236
24695.172704845667,0,246,247
24715.168409496546,0,234,228
24735.164114147425,0,234,254
24755.159818798304,0,269,232
24775.155523449183,0,243,242
24795.15122810006,0,250,238
24815.14693275094,0,242,245
24835.14263740182,0,249,240
24855.138342052698,0,276,232
24875.134046703577,0,275,219
24895.129751354456,0,289,255
24915.125456005335,0,298,229
24935.121160656214,0,284,229
24955.116865307093,1,297,239
24975.11256995797,0,285,232
24995.10827460885,0,315,236
25015.10397925973,1,299,208
25035.09968391061,0,278,213
25055.095388561487,0,310,218
25075.091093212366,0,295,220
25095.086797863245,0,320,212
25115.082502514124,0,327,242
25135.078207165003,0,342,239
25155.07391181588,0,317,200
25175.06961646676,0,313,228
25195.06532111764,0,339,235
25215.06102576852,1,359,213
25235.056730419397,0,328,218
25255.052435070276,1,359,214
25275.048139721155,0,346,199
25295.043844372034,0,325,192
25315.039549022913,0,347,169
25335.035253673792,0,337,194
25355.03095832467,0,325,188
25375.02666297555,0,309,205
25395.02236762643,0,317,201
25415.018072277308,0,276,205
25435.013776928186,0,271,187
25455.009481579065,0,263,190
25475.005186229944,0,253,187
25495.000890880823,0,248,221
25514.996595531702,0,259,182
25534.99230018258,1,250,192
25554.98800483346,0,247,192
25574.98370948434,1,269,188
25594.979414135218,0,239,206
25614.975118786097,0,261,205
25634.970823436975,0,244,178
25654.966528087854,1,216,184
25674.962232738733,0,244,186
25694.957937389612,0,246,177
25714.95364204049,0,251,207
25734.94934669137,0,238,173
25754.94505134225,0,219,192
25774.940755993128,0,240,175
25794.936460644007,0,245,164
25814.932165294886,1,256,169
25834.927869945765,0,281,183
25854.923574596643,0,224,149
25874.919279247522,0,231,159
25894.9149838984,0,241,155
25914.91068854928,0,255,161
25934.90639320016,0,240,169
25954.902097851038,0,232,150
25974.897802501917,0,268,151
25994.893507152796,0,198,156
26014.889211803675,0,248,154
26034.884916454554,0,233,133
26054.880621105433,0,251,147
26074.87632575631,0,250,141
26094.87203040719,0,258,123
26114.86773505807,0,245,135
26134.863439708948,0,245,132
26154.859144359827,0,264,139
26174.854849010706,0,252,139
26194.850553661585,0,241,150
26214.846258312464,1,241,130
26234.841962963343,0,266,142
26254.83766761422,0,252,127
26274.8333722651,0,272,128
26294.82907691598,0,223,114
26314.82478156686,1,268,131
26334.820486217737,0,294,124
26354.816190868616,0,248,143
26374.811895519495,1,238,142
26394.807600170374,0,272,127
26414.803304821253,0,233,109
26434.79900947213,0,258,133
26454.79471412301,0,250,124
26474.79041877389,1,252,124
26494.78612342477,0,261,126
26514.781828075647,0,262,120
26534.777532726526,0,257,121
26554.773237377405,0,263,125
26574.768942028284,0,250,129
26594.764646679163,0,252,118
26614.760351330042,0,279,126
26634.75605598092,0,234,127
26654.7517606318,0,261,112
26674.74746528268,0,295,121
26694.743169933558,0,279,106
26714.738874584436,0,270,127
26734.734579235315,1,260,88
26754.730283886194,0,246,120
26774.725988537073,0,260,87
26794.721693187952,0,264,82
26814.71739783883,0,244,103
26834.71310248971,0,224,89
26854.70880714059,0,241,96
26874.704511791468,0,252,93
26894.700216442347,0,229,89
26914.695921093225,0,265,81
26934.691625744104,0,254,71
26954.687330394983,0,237,74
26974.683035045862,0,271,83
26994.67873969674,0,274,82
27014.67444434762,0,287,77
27034.6701489985,0,311,91
27054.665853649378,0,270,95
27074.661558300257,0,295,76
27094.657262951136,0,260,72
27114.652967602015,0,323,73
27134.648672252893,0,345,68
27154.644376903772,0,351,75
27174.64008155465,0,385,66
27194.63578620553,0,386,87
27214.63149085641,0,391,63
27234.627195507288,0,401,65
27254.622900158167,0,381,72
27274.618604809046,0,403,73
27294.614309459925,0,395,62
27314.610014110804,0,386,70
27334.605718761683,1,348,59
27354.60142341256,0,358,61
27374.59712806344,0,332,54
27394.59283271432,0,334,59
27414.588537365198,0,321,55
27434.584242016077,0,304,49
27454.579946666956,0,349,48
27474.575651317835,0,293,43
27494.571355968714,1,249,51
27514.567060619593,0,304,52
27534.56276527047,0,280,64
27554.55846992135,0,276,45
27574.55417457223,0,266,48
27594.54987922311,0,283,54
27614.545583873987,0,273,58
27634.541288524866,0,286,46
27654.536993175745,0,261,65
27674.532697826624,0,247,50
27694.528402477503,0,291,56
27714.52410712838,0,265,47
27734.51981177926,0,260,35
27754.51551643014,0,279,56
27774.51122108102,0,284,40
27794.506925731897,0,308,32
27814.502630382776,0,292,43
27834.498335033655,0,289,45
27854.494039684534,0,257,50
27874.489744335413,0,283,47
27894.485448986292,0,245,38
27914.48115363717,0,270,37
27934.47685828805,0,301,40
27954.47256293893,0,245,29
27974.468267589808,0,281,37
27994.463972240686,0,236,50
28014.459676891565,0,244,39
28034.455381542444,0,271,33
28054.451086193323,0,224,33
28074.446790844202,0,242,34
28094.44249549508,0,217,35
28114.43820014596,0,259,43
28134.43390479684,0,237,38
28154.429609447718,0,248,24
28174.425314098597,0,232,39
28194.421018749475,0,275,27
28214.416723400354,0,228,31
28234.412428051233,0,251,32
28254.408132702112,0,263,21
28274.40383735299,0,234,26
28294.39954200387,0,228,30
28314.39524665475,0,266,27
28334.390951305628,0,255,27
28354.386655956507,0,251,34
28374.382360607386,0,244,20
28394.378065258265,0,252,20
28414.373769909143,0,299,26
28434.369474560022,0,256,23
28454.3651792109,0,272,21
28474.36088386178,0,262,33
28494.35658851266,0,273,28
28514.352293163538,0,239,27
28534.347997814417,0,235,25
28554.343702465296,0,267,22
28574.339407116175,0,250,21
28594.335111767054,0,281,25
28614.330816417933,0,295,19
28634.32652106881,0,253,25
28654.32222571969,0,263,28
28674.31793037057,0,294,15
28694.313635021448,0,238,24
28714.309339672327,0,253,24
28734.305044323206,0,244,25
28754.300748974085,0,228,18
28774.296453624964,0,253,18
28794.292158275843,0,244,28
28814.28786292672,0,233,20
28834.2835675776,0,230,16
28854.27927222848,0,236,15
28874.27497687936,0,232,19
28894.270681530237,0,274,23
28914.266386181116,0,265,14
28934.262090831995,0,271,19
28954.257795482874,0,222,18
28974.253500133753,0,230,17
28994.24920478463,0,211,14
29014.24490943551,0,244,20
29034.24061408639,0,265,20
29054.23631873727,0,253,20
29074.232023388147,0,256,20
29094.227728039026,0,230,22
29114.223432689905,0,257,17
29134.219137340784,0,235,18
29154.214841991663,0,282,16
29174.210546642542,0,257,10
29194.20625129342,0,257,21
29214.2019559443,0,253,14
29234.19766059518,0,217,14
29254.193365246058,0,245,6
29274.189069896936,0,253,12
29294.184774547815,0,249,11
29314.180479198694,0,227,19
29334.176183849573,0,259,10
29354.171888500452,0,261,9
29374.16759315133,0,223,8
29394.16329780221,0,229,12
29414.15900245309,0,230,15
29434.154707103968,0,241,8
29454.150411754847,0,235,8
29474.146116405725,0,252,17
29494.141821056604,0,237,11
29514.137525707483,0,281,8
29534.133230358362,0,252,12
29554.12893500924,0,232,13
29574.12463966012,0,257,10
29594.120344311,0,246,14
29614.116048961878,0,251,11
29634.111753612757,0,233,9
29654.107458263636,0,268,5
29674.103162914515,0,261,6
29694.098867565393,0,240,7
29714.094572216272,0,248,8
29734.09027686715,0,224,7
29754.08598151803,0,223,10
29774.08168616891,0,252,7
29794.077390819788,0,242,14
29814.073095470667,0,233,10
29834.068800121546,0,257,12
29854.064504772425,0,225,4
29874.060209423304,0,231,5
29894.055914074183,0,239,9
29914.05161872506,0,248,3
29934.04732337594,0,251,9
29954.04302802682,0,271,10
29974.038732677698,0,268,10
29994.034437328577,0,245,12
30014.030141979456,0,231,6
30034.025846630335,0,201,7
30054.021551281214,0,224,6
30074.017255932093,0,246,12
30094.01296058297,0,239,7
30114.00866523385,0,238,11
30134.00436988473,0,254,5
30154.00007453561,0,267,7
30173.995779186487,0,218,9
30193.991483837366,0,260,7
30213.987188488245,0,203,9
30233.982893139124,0,267,9
30253.978597790003,0,248,15
30273.97430244088,0,261,10
30293.97000709176,0,259,7
30313.96571174264,0,255,5
30333.96141639352,0,223,10
30353.957121044397,0,237,8
30373.952825695276,0,244,7
30393.948530346155,0,242,5
30413.944234997034,0,235,8
30433.939939647913,0,244,7
30453.935644298792,0,241,9
30473.93134894967,0,259,6
30493.92705360055,0,234,10
30513.92275825143,0,246,7
30533.918462902308,0,263,5
30553.914167553186,0,245,3
30573.909872204065,0,239,2
30593.905576854944,0,236,5
30613.901281505823,0,249,7
30633.896986156702,0,225,12
30653.89269080758,0,246,5
30673.88839545846,0,237,7
30693.88410010934,0,235,3
30713.879804760218,0,240,13
30733.875509411097,0,259,13
30753.871214061975,0,251,10
30773.866918712854,0,259,8
30793.862623363733,0,218,3
30813.858328014612,0,232,6
30833.85403266549,0,257,3
30853.84973731637,0,263,7
30873.84544196725,0,221,8
30893.841146618128,0,249,4
30913.836851269007,0,267,5
30933.832555919886,0,236,5
30953.828260570765,0,243,9
30973.823965221643,0,250,8
30993.819669872522,0,226,7
31013.8153745234,0,255,8
31033.81107917428,0,240,7
31053.80678382516,0,255,7
31073.802488476038,0,243,9
31093.798193126917,0,254,5
31113.793897777796,0,243,6
31133.789602428675,0,224,4
31153.785307079554,0,284,9
31173.781011730433,0,243,5
31193.77671638131,0,225,3
31213.77242103219,0,232,2
31233.76812568307,0,243,5
31253.763830333948,0,269,3
31273.759534984827,0,279,6
31293.755239635706,0,286,9
31313.750944286585,0,223,7
31333.746648937464,0,238,1
31353.742353588343,0,235,9
31373.73805823922,0,255,2
31393.7337628901,0,235,4
31413.72946754098,0,231,4
31433.72517219186,0,247,3
31453.720876842737,0,224,5
31473.716581493616,0,270,7
31493.712286144495,0,253,7
31513.707990795374,0,244,4
31533.703695446253,0,261,7
31553.69940009713,0,263,5
31573.69510474801,0,262,2
31593.69080939889,0,250,5
31613.68651404977,0,257,4
31633.682218700647,0,289,5
31653.677923351526,0,263,7
31673.673628002405,0,254,2
31693.669332653284,0,268,8
31713.665037304163,0,237,6
31733.660741955042,0,269,3
31753.65644660592,0,276,2
31773.6521512568,0,281,3
31793.64785590768,0,264,7
31813.643560558558,0,254,4
31833.639265209436,0,293,6
31853.634969860315,0,303,5
31873.630674511194,0,283,12
31893.626379162073,0,277,7
31913.622083812952,0,248,8
31933.61778846383,0,248,1
31953.61349311471,0,244,5
31973.60919776559,0,287,3
31993.604902416468,0,275,6
32013.600607067347,0,261,7
32033.596311718225,0,286,7
32053.592016369104,0,291,2
32073.587721019983,0,286,9
32093.583425670862,0,274,1
32113.57913032174,0,293,1
32133.57483497262,0,272,7
32153.5705396235,0,282,4
32173.566244274378,0,317,5
32193.561948925257,0,311,3
32213.557653576136,0,287,5
32233.553358227015,0,285,10
32253.549062877893,0,270,3
32273.544767528772,0,292,4
32293.54047217965,0,291,6
32313.53617683053,0,299,3
32333.53188148141,0,264,4
32353.527586132288,0,272,3
32373.523290783167,0,262,5
32393.518995434046,0,284,5
32413.514700084925,0,248,6
32433.510404735804,0,254,2
32453.506109386683,0,210,4
32473.50181403756,0,230,4
32493.49751868844,0,211,2
32513.49322333932,0,228,7
32533.488927990198,0,240,3
32553.484632641077,0,253,1
32573.480337291956,0,234,1
32593.476041942835,0,254,4
32613.471746593714,0,241,6
32633.467451244593,0,229,4
32653.46315589547,0,275,1
32673.45886054635,0,207,2
32693.45456519723,0,212,2
32713.45026984811,0,229,2
32733.445974498987,0,218,2
32753.441679149866,0,221,3
32773.437383800745,0,222,3
32793.433088451624,0,247,0
32813.4287931025,0,226,4
32833.42449775338,0,246,5
32853.42020240426,0,243,4
32873.41590705514,0,206,1
32893.41161170602,0,223,1
32913.4073163569,0,231,7
32933.403021007776,0,217,4
32953.398725658655,0,254,4
32973.394430309534,0,233,5
32993.39013496041,0,236,4
33013.38583961129,0,247,2
33033.38154426217,0,217,5
33053.37724891305,0,246,3
33073.37295356393,0,218,4
33093.36865821481,0,244,0
33113.36436286569,0,252,3
33133.360067516565,0,238,2
33153.355772167444,0,252,5
33173.35147681832,0,218,3
33193.3471814692,0,224,4
33213.34288612008,0,239,2
33233.33859077096,0,225,3
33253.33429542184,0,217,2
33273.33000007272,0,224,4
33293.3257047236,0,232,3
33313.321409374475,0,204,1
33333.317114025354,0,223,3
33353.31281867623,0,218,3
33373.30852332711,0,215,4
33393.30422797799,0,228,6
33413.29993262887,0,237,4
33433.29563727975,0,210,2
33453.29134193063,0,215,3
33473.28704658151,0,225,3
33493.282751232386,0,222,1
33513.278455883265,0,233,0
33533.27416053414,0,237,1
33553.26986518502,0,225,2
33573.2655698359,0,251,0
33593.26127448678,0,214,1
33613.25697913766,0,209,5
33633.25268378854,0,216,2
33653.24838843942,0,234,1
33673.244093090296,0,216,4
33693.239797741175,0,222,0
33713.23550239205,0,235,2
33733.23120704293,0,233,3
33753.22691169381,0,211,2
33773.22261634469,0,218,3
33793.21832099557,0,210,5
33813.21402564645,0,234,1
33833.20973029733,0,195,1
33853.205434948206,0,233,4
33873.201139599085,0,228,2
33893.196844249964,0,231,1
33913.19254890084,0,238,2
33933.18825355172,0,244,2
33953.1839582026,0,221,1
33973.17966285348,0,202,0
33993.17536750436,0,218,2
34013.17107215524,0,237,2
34033.166776806116,0,227,1
34053.162481456995,0,227,1
34073.158186107874,0,235,2
34093.15389075875,0,224,2
34113.14959540963,0,202,1
34133.14530006051,0,222,1
34153.14100471139,0,219,2
34173.13670936227,0,190,2
34193.13241401315,0,219,2
34213.128118664026,0,226,1
34233.123823314905,0,223,1
34253.119527965784,0,235,1
34273.11523261666,0,197,0
34293.11093726754,0,203,0
34313.10664191842,0,219,2
34333.1023465693,0,212,2
34353.09805122018,0,256,2
34373.09375587106,0,193,3
34393.08946052194,0,217,1
34413.085165172815,0,203,0
34433.080869823694,0,239,1
34453.07657447457,0,197,0
34473.07227912545,0,217,0
34493.06798377633,0,196,1
34513.06368842721,0,212,2
34533.05939307809,0,202,0
34553.05509772897,0,235,1
34573.05080237985,0,213,1
34593.046507030725,0,219,2
34613.042211681604,0,217,2
34633.03791633248,0,225,1
34653.03362098336,0,207,2
34673.02932563424,0,222,1
34693.02503028512,0,187,1
34713.020734936,0,186,1
34733.01643958688,0,217,4
34753.01214423776,0,195,1
34773.007848888636,0,236,0
34793.003553539515,0,214,3
34812.99925819039,0,210,0
34832.99496284127,0,209,0
34852.99066749215,0,203,3
34872.98637214303,0,182,0
34892.98207679391,0,195,3
34912.97778144479,0,221,1
34932.97348609567,0,205,1
34952.969190746546,0,222,2
34972.964895397425,0,181,1
34992.9606000483,0,192,1
35012.95630469918,0,209,0
35032.95200935006,0,205,0
35052.94771400094,0,205,0
35072.94341865182,0,200,1
35092.9391233027,0,187,4
35112.93482795358,0,206,1
35132.930532604456,0,204,2
35152.926237255335,0,204,2
35172.921941906214,0,182,0
35192.91764655709,0,195,0
35212.91335120797,0,203,2
35232.90905585885,0,183,0
35252.90476050973,0,212,0
35272.90046516061,0,204,0
35292.89616981149,0,200,0
35312.891874462366,0,215,1
35332.887579113245,0,181,0
35352.883283764124,0,198,2
35372.878988415,0,210,0
35392.87469306588,0,208,1
35412.87039771676,0,227,2
35432.86610236764,0,206,3
35452.86180701852,0,211,1
35472.8575116694,0,214,2
35492.853216320276,0,189,0
35512.848920971155,0,190,1
35532.844625622034,0,195,1
35552.84033027291,0,191,1
35572.83603492379,0,209,2
35592.83173957467,0,194,2
35612.82744422555,0,198,1
35632.82314887643,0,204,1
35652.81885352731,0,178,2
35672.81455817819,0,194,4
35692.810262829065,0,208,0
35712.805967479944,0,195,1
35732.80167213082,0,218,1
35752.7973767817,0,175,2
35772.79308143258,0,211,0
35792.78878608346,0,207,0
35812.78449073434,0,205,0
35832.78019538522,0,177,0
35852.7759000361,0,232,1
35872.771604686975,0,165,1
35892.767309337854,0,199,0
35912.76301398873,0,199,0
35932.75871863961,0,182,2
35952.75442329049,0,186,1
35972.75012794137,0,178,1
35992.74583259225,0,209,2
36012.74153724313,0,181,2
36032.73724189401,0,210,2
36052.732946544886,0,190,0
36072.728651195765,0,194,0
36092.72435584664,0,208,1
36112.72006049752,0,197,0
36132.7157651484,0,185,1
36152.71146979928,0,176,1
36172.70717445016,0,185,2
36192.70287910104,0,201,0
36212.69858375192,0,224,0
36232.694288402796,0,203,2
36252.689993053675,0,187,2
36272.68569770455,0,218,1
36292.68140235543,0,227,1
36312.67710700631,0,198,0
36332.67281165719,0,200,1
36352.66851630807,0,168,1
36372.66422095895,0,192,1
36392.65992560983,0,171,1
36412.655630260706,0,195,1
36432.651334911585,0,207,2
36452.647039562464,0,189,0
36472.64274421334,0,179,0
36492.63844886422,0,181,0
36512.6341535151,0,192,0
36532.62985816598,0,190,0
36552.62556281686,0,189,1
36572.62126746774,0,156,2
36592.616972118616,0,198,1
36612.612676769495,0,190,0
36632.608381420374,0,183,1
36652.60408607125,0,173,1
36672.59979072213,0,192,0
36692.59549537301,0,177,1
36712.59120002389,0,181,0
36732.58690467477,0,164,1
36752.58260932565,0,157,2
36772.578313976526,0,167,2
36792.574018627405,0,159,0
36812.569723278284,0,166,0
36832.56542792916,0,190,1
36852.56113258004,0,181,0
36872.55683723092,0,168,1
36892.5525418818,0,148,4
36912.54824653268,0,140,0
36932.54395118356,0,174,0
36952.53965583444,0,172,2
36972.535360485315,0,164,2
36992.531065136194,0,177,0
37012.52676978707,0,160,3
37032.52247443795,0,176,1
37052.51817908883,0,193,1
37072.51388373971,0,159,2
37092.50958839059,0,160,1
37112.50529304147,0,179,0
37132.50099769235,0,198,1
37152.496702343225,0,160,1
