Instrument,800N10666
Date,2023/05/18
Time,11:48:13
Assay #,0016
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),71.77s
Temperature (Detector),-27.0 C
Temperature (Ambient),41.06 C
Phase Count,3
Phases,"Phase 1(20s): 15.0kV, 20.0uA (No Filter)","Phase 2(20s): 50.0kV, 20.0uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 30.0kV, 25.0uA (Ti:25um/Al:300um)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17576.4867888391,6,220,546
17596.48249348998,5,227,581
17616.47819814086,7,184,592
17636.47390279174,7,180,626
17656.469607442617,9,149,601
17676.465312093496,5,150,577
17696.461016744375,12,148,610
17716.456721395254,7,110,551
17736.452426046133,6,123,566
17756.448130697012,3,117,572
17776.44383534789,5,103,538
17796.43953999877,7,101,515
17816.43524464965,9,88,472
17836.430949300528,10,85,517
17856.426653951406,7,73,454
17876.422358602285,13,78,503
17896.418063253164,9,60,507
17916.413767904043,12,67,482
17936.409472554922,9,68,520
17956.4051772058,6,85,546
17976.40088185668,11,107,494
17996.39658650756,8,72,519
18016.392291158438,12,116,497
18036.387995809317,9,67,481
18056.383700460196,8,81,474
18076.379405111074,6,89,490
18096.375109761953,9,80,493
18116.370814412832,3,87,552
18136.36651906371,6,96,525
18156.36222371459,11,83,492
18176.35792836547,5,82,493
18196.353633016348,8,95,508
18216.349337667227,5,86,504
18236.345042318106,13,100,522
18256.340746968985,4,83,506
18276.336451619864,6,80,516
18296.332156270742,7,86,519
18316.32786092162,5,115,571
18336.3235655725,10,119,535
18356.31927022338,5,108,557
18376.314974874258,8,107,549
18396.310679525137,13,94,552
18416.306384176016,7,108,557
18436.302088826895,5,117,544
18456.297793477774,7,108,551
18476.293498128653,6,119,554
18496.28920277953,4,138,583
18516.28490743041,6,116,562
18536.28061208129,10,118,597
18556.27631673217,3,121,600
18576.272021383047,4,123,630
18596.267726033926,3,158,589
18616.263430684805,1,144,624
18636.259135335684,3,154,654
18656.254839986563,4,174,697
18676.25054463744,5,158,642
18696.24624928832,6,171,668
18716.2419539392,4,177,667
18736.23765859008,5,199,717
18756.233363240957,4,213,702
18776.229067891836,7,190,788
18796.224772542715,6,202,746
18816.220477193594,8,207,763
18836.216181844473,3,237,815
18856.21188649535,4,215,750
18876.20759114623,9,225,791
18896.20329579711,5,236,841
18916.19900044799,4,267,900
18936.194705098867,3,267,882
18956.190409749746,3,264,893
18976.186114400625,6,277,862
18996.181819051504,4,265,823
19016.177523702383,5,265,910
19036.173228353262,7,330,956
19056.16893300414,9,309,999
19076.16463765502,6,306,978
19096.1603423059,13,281,923
19116.156046956778,15,285,873
19136.151751607656,16,292,985
19156.147456258535,13,333,948
19176.143160909414,15,324,950
19196.138865560293,21,298,989
19216.134570211172,19,300,964
19236.13027486205,16,296,902
19256.12597951293,18,276,893
19276.12168416381,17,257,918
19296.117388814688,26,264,841
19316.113093465567,18,289,846
19336.108798116446,14,230,824
19356.104502767324,11,294,751
19376.100207418203,10,234,768
19396.095912069082,6,239,780
19416.09161671996,10,249,775
19436.08732137084,6,235,751
19456.08302602172,8,234,705
19476.078730672598,6,215,683
19496.074435323477,6,254,648
19516.070139974356,3,237,734
19536.065844625235,4,215,657
19556.061549276114,4,255,646
19576.057253926992,6,266,634
19596.05295857787,3,238,630
19616.04866322875,3,258,688
19636.04436787963,3,248,603
19656.040072530508,9,226,585
19676.035777181387,5,208,602
19696.031481832266,6,214,596
19716.027186483145,5,205,598
19736.022891134024,3,206,622
19756.018595784903,2,205,570
19776.01430043578,3,148,593
19796.01000508666,6,177,591
19816.00570973754,9,170,602
19836.00141438842,7,173,621
19855.997119039297,15,164,596
19875.992823690176,15,170,601
19895.988528341055,15,196,604
19915.984232991934,14,205,627
19935.979937642813,9,209,618
19955.97564229369,11,233,665
19975.97134694457,7,241,740
19995.96705159545,6,258,795
20015.96275624633,1,316,785
20035.958460897207,5,310,890
20055.954165548086,3,325,909
20075.949870198965,1,404,986
20095.945574849844,2,404,967
20115.941279500723,4,453,1074
20135.9369841516,4,470,1162
20155.93268880248,1,458,1147
20175.92839345336,4,446,1145
20195.92409810424,2,461,1116
20215.919802755117,2,451,1190
20235.915507405996,6,409,1197
20255.911212056875,1,433,1031
20275.906916707754,0,422,1011
20295.902621358633,2,391,903
20315.898326009512,2,324,888
20335.89403066039,3,281,756
20355.88973531127,0,264,667
20375.88543996215,2,234,640
20395.881144613028,4,223,615
20415.876849263906,4,210,497
20435.872553914785,4,190,554
20455.868258565664,4,203,499
20475.863963216543,6,168,462
20495.859667867422,4,167,504
20515.8553725183,1,182,496
20535.85107716918,2,176,497
20555.84678182006,1,186,475
20575.842486470938,1,212,436
20595.838191121817,1,226,434
20615.833895772696,1,179,478
20635.829600423574,1,200,444
20655.825305074453,2,202,472
20675.821009725332,3,216,483
20695.81671437621,3,227,452
20715.81241902709,0,208,476
20735.80812367797,1,180,544
20755.803828328848,2,198,484
20775.799532979727,1,174,484
20795.795237630606,1,215,460
20815.790942281485,1,239,506
20835.786646932364,0,223,481
20855.782351583242,1,232,478
20875.77805623412,1,220,496
20895.773760885,0,226,498
20915.76946553588,1,243,490
20935.765170186758,4,228,483
20955.760874837637,1,259,463
20975.756579488516,2,240,509
20995.752284139395,0,238,456
21015.747988790274,0,205,544
21035.743693441153,0,233,534
21055.73939809203,0,241,494
21075.73510274291,3,260,489
21095.73080739379,0,235,543
21115.72651204467,2,252,479
21135.722216695547,0,244,535
21155.717921346426,0,263,527
21175.713625997305,0,258,526
21195.709330648184,0,283,511
21215.705035299063,1,263,488
21235.70073994994,3,265,533
21255.69644460082,0,241,491
21275.6921492517,0,234,496
21295.68785390258,1,244,496
21315.683558553457,0,263,551
21335.679263204336,0,238,471
21355.674967855215,1,243,485
21375.670672506094,0,253,558
21395.666377156973,2,270,496
21415.66208180785,0,262,516
21435.65778645873,0,227,540
21455.65349110961,0,256,541
21475.64919576049,0,285,484
21495.644900411367,0,249,503
21515.640605062246,0,244,491
21535.636309713125,0,248,486
21555.632014364004,0,224,556
21575.627719014883,0,240,544
21595.623423665762,0,272,499
21615.61912831664,1,245,473
21635.61483296752,0,218,498
21655.6105376184,1,215,471
21675.606242269278,0,233,485
21695.601946920156,0,242,495
21715.597651571035,0,221,453
21735.593356221914,0,205,459
21755.589060872793,1,240,467
21775.584765523672,0,209,484
21795.58047017455,0,217,458
21815.57617482543,1,237,443
21835.57187947631,1,223,466
21855.567584127188,1,237,418
21875.563288778067,0,228,458
21895.558993428946,0,244,458
21915.554698079824,1,273,423
21935.550402730703,0,237,454
21955.546107381582,1,246,453
21975.54181203246,0,258,477
21995.53751668334,1,270,456
22015.53322133422,0,270,456
22035.528925985098,0,270,449
22055.524630635977,0,265,451
22075.520335286856,0,250,459
22095.516039937735,0,295,467
22115.511744588614,2,271,415
22135.507449239492,0,276,443
22155.50315389037,0,264,450
22175.49885854125,0,289,444
22195.49456319213,0,298,442
22215.490267843008,0,281,403
22235.485972493887,0,229,432
22255.481677144766,0,255,422
22275.477381795645,0,243,429
22295.473086446524,0,214,414
22315.468791097403,0,225,433
22335.46449574828,0,197,407
22355.46020039916,0,255,402
22375.45590505004,2,195,420
22395.45160970092,0,197,372
22415.447314351797,0,199,453
22435.443019002676,0,191,385
22455.438723653555,0,210,414
22475.434428304434,0,232,378
22495.430132955313,0,193,378
22515.42583760619,0,194,392
22535.42154225707,0,220,414
22555.41724690795,0,246,480
22575.41295155883,0,221,422
22595.408656209707,0,242,438
22615.404360860586,0,267,459
22635.400065511465,0,275,447
22655.395770162344,0,292,476
22675.391474813223,0,323,532
22695.3871794641,0,318,498
22715.38288411498,0,323,480
22735.37858876586,1,323,514
22755.37429341674,1,322,513
22775.369998067617,1,293,456
22795.365702718496,0,277,514
22815.361407369375,0,288,501
22835.357112020254,0,245,464
22855.352816671133,0,261,423
22875.348521322012,0,193,425
22895.34422597289,0,241,396
22915.33993062377,0,195,409
22935.33563527465,0,229,358
22955.331339925528,0,241,374
22975.327044576406,0,201,358
22995.322749227285,0,208,368
23015.318453878164,0,222,357
23035.314158529043,0,199,332
23055.309863179922,0,211,353
23075.3055678308,0,216,359
23095.30127248168,0,209,346
23115.29697713256,0,233,344
23135.292681783438,0,241,363
23155.288386434317,0,232,372
23175.284091085196,1,231,338
23195.279795736074,0,210,351
23215.275500386953,0,209,351
23235.271205037832,0,214,371
23255.26690968871,0,236,333
23275.26261433959,1,215,361
23295.25831899047,1,200,352
23315.254023641348,0,227,324
23335.249728292227,0,219,324
23355.245432943106,0,211,337
23375.241137593985,0,201,340
23395.236842244864,0,212,313
23415.232546895742,0,197,348
23435.22825154662,0,196,334
23455.2239561975,1,203,306
23475.21966084838,0,229,337
23495.215365499258,0,223,332
23515.211070150137,0,250,340
23535.206774801016,0,212,286
23555.202479451895,0,217,333
23575.198184102774,0,205,343
23595.193888753653,0,206,336
23615.18959340453,0,208,324
23635.18529805541,0,228,324
23655.18100270629,0,216,311
23675.17670735717,0,237,324
23695.172412008047,1,230,294
23715.168116658926,0,217,326
23735.163821309805,0,238,305
23755.159525960684,0,253,298
23775.155230611563,0,224,310
23795.15093526244,0,263,326
23815.14663991332,2,279,336
23835.1423445642,0,290,299
23855.13804921508,0,355,287
23875.133753865957,3,356,300
23895.129458516836,0,408,325
23915.125163167715,0,422,316
23935.120867818594,0,518,351
23955.116572469473,0,482,321
23975.11227712035,0,554,277
23995.10798177123,0,589,314
24015.10368642211,0,666,315
24035.09939107299,0,625,342
24055.095095723867,0,671,288
24075.090800374746,0,685,331
24095.086505025625,0,685,343
24115.082209676504,0,742,284
24135.077914327383,0,753,324
24155.073618978262,1,808,310
24175.06932362914,0,855,310
24195.06502828002,0,835,311
24215.0607329309,0,827,292
24235.056437581778,0,793,324
24255.052142232656,0,738,318
24275.047846883535,0,712,330
24295.043551534414,0,679,301
24315.039256185293,0,575,293
24335.034960836172,0,486,300
24355.03066548705,0,471,327
24375.02637013793,0,356,270
24395.02207478881,0,337,293
24415.017779439688,0,292,268
24435.013484090567,0,257,253
24455.009188741446,0,287,282
24475.004893392324,0,274,265
24495.000598043203,1,252,274
24514.996302694082,0,244,262
24534.99200734496,0,222,245
24554.98771199584,0,226,246
24574.98341664672,0,239,251
24594.979121297598,0,231,267
24614.974825948477,0,263,232
24634.970530599356,1,241,265
24654.966235250235,0,199,257
24674.961939901114,0,208,260
24694.957644551992,0,215,272
24714.95334920287,0,254,246
24734.94905385375,1,221,261
24754.94475850463,0,225,264
24774.940463155508,0,245,247
24794.936167806387,0,233,234
24814.931872457266,0,265,249
24834.927577108145,0,258,245
24854.923281759024,0,235,220
24874.918986409903,0,285,248
24894.91469106078,0,292,247
24914.91039571166,0,252,269
24934.90610036254,0,306,240
24954.90180501342,0,306,255
24974.897509664297,0,317,235
24994.893214315176,0,311,248
25014.888918966055,0,274,244
25034.884623616934,1,308,219
25054.880328267813,0,322,243
25074.87603291869,0,284,266
25094.87173756957,0,371,220
25114.86744222045,0,321,234
25134.86314687133,0,347,229
25154.858851522207,0,296,215
25174.854556173086,0,292,241
25194.850260823965,0,349,227
25214.845965474844,0,343,224
25234.841670125723,0,307,208
25254.8373747766,0,322,207
25274.83307942748,0,376,216
25294.82878407836,0,324,231
25314.82448872924,0,343,207
25334.820193380117,0,328,224
25354.815898030996,0,322,197
25374.811602681875,0,311,188
25394.807307332754,0,282,215
25414.803011983633,2,281,185
25434.798716634512,0,293,230
25454.79442128539,0,284,220
25474.79012593627,0,251,213
25494.78583058715,0,263,218
25514.781535238028,0,251,188
25534.777239888906,1,245,202
25554.772944539785,0,258,189
25574.768649190664,0,258,194
25594.764353841543,0,256,227
25614.760058492422,0,236,204
25634.7557631433,0,258,210
25654.75146779418,0,253,185
25674.74717244506,0,245,199
25694.742877095938,0,236,214
25714.738581746817,0,256,157
25734.734286397696,0,224,201
25754.729991048574,0,247,188
25774.725695699453,0,230,186
25794.721400350332,0,242,174
25814.71710500121,0,225,205
25834.71280965209,1,235,168
25854.70851430297,0,266,166
25874.704218953848,0,256,177
25894.699923604727,0,273,184
25914.695628255606,0,264,203
25934.691332906485,0,226,165
25954.687037557364,0,248,180
25974.682742208242,0,247,196
25994.67844685912,0,283,166
26014.67415151,0,242,170
26034.66985616088,0,259,157
26054.665560811758,0,214,162
26074.661265462637,0,242,151
26094.656970113516,0,258,164
26114.652674764395,0,262,153
26134.648379415274,1,268,155
26154.644084066153,0,275,167
26174.63978871703,0,267,167
26194.63549336791,0,271,117
26214.63119801879,0,265,163
26234.62690266967,0,260,146
26254.622607320547,0,242,167
26274.618311971426,0,279,146
26294.614016622305,0,252,148
26314.609721273184,0,268,149
26334.605425924063,0,262,149
26354.60113057494,1,283,165
26374.59683522582,0,250,145
26394.5925398767,0,255,142
26414.58824452758,0,257,114
26434.583949178457,0,238,143
26454.579653829336,0,266,139
26474.575358480215,0,236,133
26494.571063131094,0,245,149
26514.566767781973,0,248,132
26534.56247243285,0,270,130
26554.55817708373,0,273,124
26574.55388173461,0,304,128
26594.54958638549,0,264,128
26614.545291036367,0,244,142
26634.540995687246,0,245,124
26654.536700338125,0,260,143
26674.532404989004,0,267,119
26694.528109639883,0,265,137
26714.523814290762,0,267,112
26734.51951894164,0,273,119
26754.51522359252,0,243,117
26774.5109282434,0,251,114
26794.506632894278,0,265,116
26814.502337545156,0,254,121
26834.498042196035,0,276,107
26854.493746846914,0,243,77
26874.489451497793,0,247,87
26894.485156148672,0,278,107
26914.48086079955,0,259,88
26934.47656545043,0,251,99
26954.47227010131,0,247,98
26974.467974752188,0,263,124
26994.463679403067,0,252,88
27014.459384053946,0,283,92
27034.455088704824,0,309,91
27054.450793355703,0,263,92
27074.446498006582,1,294,98
27094.44220265746,0,303,96
27114.43790730834,0,355,96
27134.43361195922,0,354,78
27154.429316610098,0,347,82
27174.425021260977,0,388,91
27194.420725911856,0,378,86
27214.416430562735,0,403,109
27234.412135213614,0,401,107
27254.407839864492,0,406,92
27274.40354451537,0,388,87
27294.39924916625,0,377,90
27314.39495381713,0,407,70
27334.390658468008,0,387,77
27354.386363118887,0,362,84
27374.382067769766,0,377,64
27394.377772420645,0,334,75
27414.373477071524,0,318,68
27434.369181722403,0,316,66
27454.36488637328,0,357,65
27474.36059102416,0,298,61
27494.35629567504,0,298,81
27514.35200032592,0,316,67
27534.347704976797,0,315,77
27554.343409627676,0,291,77
27574.339114278555,0,286,60
27594.334818929434,0,264,61
27614.330523580313,0,239,62
27634.32622823119,0,265,58
27654.32193288207,0,239,34
27674.31763753295,0,273,51
27694.31334218383,0,280,49
27714.309046834707,0,303,51
27734.304751485586,0,256,50
27754.300456136465,0,265,58
27774.296160787344,0,270,66
27794.291865438223,0,284,67
27814.2875700891,0,284,52
27834.28327473998,0,297,56
27854.27897939086,0,278,72
27874.27468404174,0,259,51
27894.270388692617,0,253,44
27914.266093343496,0,288,53
27934.261797994375,0,270,52
27954.257502645254,0,267,54
27974.253207296133,0,245,39
27994.248911947012,0,277,56
28014.24461659789,0,257,56
28034.24032124877,0,242,49
28054.23602589965,0,265,43
28074.231730550528,0,240,43
28094.227435201406,0,248,52
28114.223139852285,0,232,46
28134.218844503164,0,241,50
28154.214549154043,0,243,54
28174.210253804922,0,242,34
28194.2059584558,0,258,44
28214.20166310668,0,248,49
28234.19736775756,0,254,36
28254.193072408438,0,249,35
28274.188777059317,0,240,35
28294.184481710196,0,261,32
28314.180186361074,0,259,39
28334.175891011953,0,248,34
28354.171595662832,0,266,30
28374.16730031371,0,246,49
28394.16300496459,0,259,44
28414.15870961547,0,292,43
28434.154414266348,0,257,39
28454.150118917227,0,262,50
28474.145823568106,0,282,41
28494.141528218985,0,299,31
28514.137232869864,0,278,40
28534.132937520742,0,268,48
28554.12864217162,0,274,25
28574.1243468225,0,265,42
28594.12005147338,0,296,33
28614.115756124258,0,283,36
28634.111460775137,0,244,39
28654.107165426016,0,242,41
28674.102870076895,0,270,33
28694.098574727774,0,260,33
28714.094279378653,0,238,28
28734.08998402953,0,248,39
28754.08568868041,0,235,36
28774.08139333129,0,260,37
28794.07709798217,0,261,31
28814.072802633047,0,237,32
28834.068507283926,0,241,32
28854.064211934805,0,231,29
28874.059916585684,0,265,35
28894.055621236563,0,265,26
28914.05132588744,0,245,22
28934.04703053832,0,255,29
28954.0427351892,0,227,24
28974.03843984008,0,233,31
28994.034144490957,0,230,23
29014.029849141836,0,249,26
29034.025553792715,0,256,27
29054.021258443594,0,248,34
29074.016963094473,0,244,24
29094.01266774535,0,261,21
29114.00837239623,0,253,25
29134.00407704711,0,244,28
29153.99978169799,0,244,31
29173.995486348867,0,230,37
29193.991190999746,0,266,28
29213.986895650625,0,243,21
29233.982600301504,0,262,29
29253.978304952383,0,263,19
29273.974009603262,0,264,23
29293.96971425414,0,242,22
29313.96541890502,0,253,31
29333.9611235559,0,250,24
29353.956828206778,0,220,25
29373.952532857656,0,278,25
29393.948237508535,0,243,16
29413.943942159414,0,232,19
29433.939646810293,0,231,26
29453.935351461172,0,257,24
29473.93105611205,0,269,32
29493.92676076293,0,257,21
29513.92246541381,0,246,18
29533.918170064688,0,249,19
29553.913874715567,0,276,16
29573.909579366446,0,240,19
29593.905284017324,0,225,21
29613.900988668203,0,237,17
29633.896693319082,0,249,24
29653.89239796996,0,239,23
29673.88810262084,0,230,19
29693.88380727172,0,264,16
29713.879511922598,0,241,21
29733.875216573477,0,250,21
29753.870921224356,0,269,14
29773.866625875235,0,242,16
29793.862330526114,0,237,16
29813.858035176992,0,220,18
29833.85373982787,0,264,14
29853.84944447875,0,263,21
29873.84514912963,0,267,16
29893.840853780508,0,252,27
29913.836558431387,0,251,20
29933.832263082266,0,248,21
29953.827967733145,0,253,14
29973.823672384024,0,242,20
29993.819377034903,0,226,27
30013.81508168578,0,246,15
30033.81078633666,0,263,18
30053.80649098754,0,237,17
30073.80219563842,0,275,23
30093.797900289297,0,252,16
30113.793604940176,0,232,25
30133.789309591055,0,250,11
30153.785014241934,0,258,21
30173.780718892813,0,248,19
30193.77642354369,0,249,15
30213.77212819457,0,229,15
30233.76783284545,0,249,13
30253.76353749633,0,242,23
30273.759242147207,0,270,19
30293.754946798086,0,245,20
30313.750651448965,0,211,26
30333.746356099844,0,263,19
30353.742060750723,0,272,10
30373.7377654016,0,250,20
30393.73347005248,0,251,18
30413.72917470336,0,230,15
30433.72487935424,0,245,12
30453.720584005117,0,247,21
30473.716288655996,0,274,16
30493.711993306875,0,269,19
30513.707697957754,0,258,21
30533.703402608633,0,248,12
30553.699107259512,0,247,12
30573.69481191039,0,246,14
30593.69051656127,0,258,16
30613.68622121215,0,242,13
30633.681925863028,0,246,11
30653.677630513906,0,256,21
30673.673335164785,0,243,22
30693.669039815664,0,249,22
30713.664744466543,0,242,12
30733.660449117422,0,260,22
30753.6561537683,0,246,14
30773.65185841918,0,250,11
30793.64756307006,0,228,18
30813.643267720938,0,231,19
30833.638972371817,0,266,12
30853.634677022696,0,244,15
30873.630381673574,0,264,14
30893.626086324453,0,244,12
30913.621790975332,0,273,19
30933.61749562621,0,224,22
30953.61320027709,0,244,21
30973.60890492797,0,243,9
30993.604609578848,0,253,10
31013.600314229727,0,211,17
31033.596018880606,0,245,18
31053.591723531485,0,216,9
31073.587428182364,0,260,16
31093.583132833242,0,246,14
31113.57883748412,0,255,17
31133.574542135,0,248,14
31153.57024678588,0,239,13
31173.565951436758,0,241,12
31193.561656087637,0,274,20
31213.557360738516,0,231,18
31233.553065389395,0,261,17
31253.548770040274,0,226,15
31273.544474691153,0,282,16
31293.54017934203,0,222,19
31313.53588399291,0,247,15
31333.53158864379,0,272,13
31353.52729329467,0,248,17
31373.522997945547,0,247,15
31393.518702596426,0,271,16
31413.514407247305,0,233,17
31433.510111898184,0,260,16
31453.505816549063,0,257,18
31473.50152119994,0,258,14
31493.49722585082,0,251,13
31513.4929305017,0,235,14
31533.48863515258,0,251,11
31553.484339803457,0,242,23
31573.480044454336,0,235,14
31593.475749105215,0,220,23
31613.471453756094,0,243,19
31633.467158406973,0,228,18
31653.46286305785,0,250,14
31673.45856770873,0,283,17
31693.45427235961,0,270,19
31713.44997701049,0,264,19
31733.445681661367,0,271,15
31753.441386312246,0,277,16
31773.437090963125,0,266,18
31793.432795614004,0,287,14
31813.428500264883,0,288,12
31833.424204915762,0,259,11
31853.41990956664,0,288,17
31873.41561421752,0,280,18
31893.4113188684,0,264,14
31913.407023519278,0,278,14
31933.402728170156,0,276,16
31953.398432821035,0,255,16
31973.394137471914,0,270,15
31993.389842122793,0,292,26
32013.385546773672,0,289,16
32033.38125142455,0,290,12
32053.37695607543,0,282,15
32073.37266072631,0,295,15
32093.368365377188,0,269,18
32113.364070028067,0,314,20
32133.359774678946,0,302,13
32153.355479329824,0,314,18
32173.351183980703,0,311,20
32193.346888631582,0,322,15
32213.34259328246,0,309,26
32233.33829793334,0,327,16
32253.33400258422,0,293,15
32273.329707235098,0,303,6
32293.325411885977,0,307,11
32313.321116536856,0,247,9
32333.316821187735,0,305,17
32353.312525838614,0,265,18
32373.308230489492,0,251,11
32393.30393514037,0,243,10
32413.29963979125,0,276,14
32433.29534444213,0,250,13
32453.291049093008,0,220,11
32473.286753743887,0,256,13
32493.282458394766,0,259,15
32513.278163045645,0,231,17
32533.273867696524,0,211,14
32553.269572347403,0,253,17
32573.26527699828,0,240,10
32593.26098164916,0,230,11
32613.25668630004,0,224,12
32633.25239095092,0,251,10
32653.248095601797,0,235,10
32673.243800252676,0,258,14
32693.239504903555,0,240,17
32713.235209554434,0,220,9
32733.230914205313,0,234,7
32753.22661885619,0,215,12
32773.22232350707,0,256,19
32793.21802815795,0,238,14
32813.21373280883,0,191,18
32833.20943745971,0,252,18
32853.205142110586,0,225,19
32873.200846761465,0,245,20
32893.196551412344,0,228,15
32913.19225606322,0,240,16
32933.1879607141,0,215,7
32953.18366536498,0,256,11
32973.17937001586,0,225,15
32993.17507466674,0,213,12
33013.17077931762,0,208,7
33033.166483968496,0,233,13
33053.162188619375,0,253,9
33073.157893270254,0,202,12
33093.15359792113,0,240,15
33113.14930257201,0,238,11
33133.14500722289,0,245,11
33153.14071187377,0,222,13
33173.13641652465,0,228,14
33193.13212117553,0,240,11
33213.12782582641,0,236,10
33233.123530477285,0,228,12
33253.119235128164,0,247,8
33273.11493977904,0,245,15
33293.11064442992,0,203,8
33313.1063490808,0,203,11
33333.10205373168,0,256,8
33353.09775838256,0,219,12
33373.09346303344,0,201,12
33393.08916768432,0,250,13
33413.084872335196,0,246,7
33433.080576986074,0,221,13
33453.07628163695,0,208,10
33473.07198628783,0,228,14
33493.06769093871,0,210,4
33513.06339558959,0,251,5
33533.05910024047,0,248,14
33553.05480489135,0,226,17
33573.05050954223,0,217,7
33593.046214193106,0,248,8
33613.041918843985,0,218,18
33633.03762349486,0,218,15
33653.03332814574,0,220,10
33673.02903279662,0,223,9
33693.0247374475,0,216,14
33713.02044209838,0,227,5
33733.01614674926,0,245,12
33753.01185140014,0,233,12
33773.007556051016,0,222,12
33793.003260701895,0,208,17
33812.998965352774,0,223,9
33832.99467000365,0,235,10
33852.99037465453,0,233,7
33872.98607930541,0,243,2
33892.98178395629,0,209,11
33912.97748860717,0,225,7
33932.97319325805,0,213,9
33952.968897908926,0,252,4
33972.964602559805,0,206,13
33992.960307210684,0,234,19
34012.95601186156,0,246,12
34032.95171651244,0,245,12
34052.94742116332,0,237,12
34072.9431258142,0,231,10
34092.93883046508,0,229,16
34112.93453511596,0,208,8
34132.930239766836,0,209,9
34152.925944417715,0,203,10
34172.921649068594,0,216,10
34192.91735371947,0,234,7
34212.91305837035,0,253,16
34232.90876302123,0,211,12
34252.90446767211,0,204,10
34272.90017232299,0,206,10
34292.89587697387,0,203,11
34312.891581624746,0,243,13
34332.887286275625,0,207,12
34352.882990926504,0,231,9
34372.87869557738,0,239,11
34392.87440022826,0,218,16
34412.87010487914,0,202,12
34432.86580953002,0,220,8
34452.8615141809,0,208,2
34472.85721883178,0,209,7
34492.85292348266,0,216,8
34512.848628133535,0,220,12
34532.844332784414,0,216,11
34552.84003743529,0,218,7
34572.83574208617,0,232,10
34592.83144673705,0,215,7
34612.82715138793,0,211,6
34632.82285603881,0,228,8
34652.81856068969,0,207,14
34672.81426534057,0,214,10
34692.809969991446,0,203,10
34712.805674642324,0,193,12
34732.8013792932,0,208,6
34752.79708394408,0,224,13
34772.79278859496,0,190,10
34792.78849324584,0,169,11
34812.78419789672,0,214,6
34832.7799025476,0,216,10
34852.77560719848,0,210,5
34872.771311849356,0,218,8
34892.767016500235,0,216,12
34912.76272115111,0,190,4
34932.75842580199,0,226,10
34952.75413045287,0,207,15
34972.74983510375,0,214,5
34992.74553975463,0,223,3
35012.74124440551,0,199,10
35032.73694905639,0,227,9
35052.732653707266,0,193,10
35072.728358358145,0,221,8
35092.724063009024,0,194,7
35112.7197676599,0,231,5
35132.71547231078,0,229,7
35152.71117696166,0,195,8
35172.70688161254,0,196,5
35192.70258626342,0,193,11
35212.6982909143,0,183,13
35232.693995565176,0,201,4
35252.689700216055,0,204,8
35272.685404866934,0,223,7
35292.68110951781,0,202,7
35312.67681416869,0,203,5
35332.67251881957,0,188,10
35352.66822347045,0,211,10
35372.66392812133,0,173,11
35392.65963277221,0,182,3
35412.655337423086,0,209,9
35432.651042073965,0,207,6
35452.646746724844,0,229,6
35472.64245137572,0,191,11
35492.6381560266,0,209,8
35512.63386067748,0,202,11
35532.62956532836,0,183,6
35552.62526997924,0,216,12
35572.62097463012,0,204,8
35592.616679280996,0,187,9
35612.612383931875,0,207,7
35632.608088582754,0,192,8
35652.60379323363,0,208,9
35672.59949788451,0,216,5
35692.59520253539,0,205,7
35712.59090718627,0,186,6
35732.58661183715,0,182,8
35752.58231648803,0,170,6
35772.57802113891,0,183,6
35792.573725789785,0,196,8
35812.569430440664,0,185,10
35832.56513509154,0,199,10
35852.56083974242,0,208,6
35872.5565443933,0,197,6
35892.55224904418,0,201,8
35912.54795369506,0,179,5
35932.54365834594,0,191,11
35952.53936299682,0,197,9
35972.535067647696,0,214,7
35992.530772298574,0,204,6
36012.52647694945,0,172,10
36032.52218160033,0,170,8
36052.51788625121,0,208,15
36072.51359090209,0,194,4
36092.50929555297,0,186,8
36112.50500020385,0,188,7
36132.50070485473,0,201,4
36152.496409505606,0,194,6
36172.492114156485,0,185,7
36192.48781880736,0,198,8
36212.48352345824,0,200,10
36232.47922810912,0,200,8
36252.47493276,0,177,6
36272.47063741088,0,188,6
36292.46634206176,0,196,5
36312.46204671264,0,197,10
36332.457751363516,0,226,7
36352.453456014395,0,178,9
36372.449160665274,0,213,9
36392.44486531615,0,192,7
36412.44056996703,0,184,10
36432.43627461791,0,203,9
36452.43197926879,0,197,14
36472.42768391967,0,174,11
36492.42338857055,0,193,7
36512.419093221426,0,183,11
36532.414797872305,0,209,5
36552.410502523184,0,185,7
36572.40620717406,0,201,1
36592.40191182494,0,182,8
36612.39761647582,0,179,4
36632.3933211267,0,179,9
36652.38902577758,0,188,6
36672.38473042846,0,178,9
36692.380435079336,0,192,5
36712.376139730215,0,164,2
36732.371844381094,0,165,4
36752.36754903197,0,174,12
36772.36325368285,0,178,9
36792.35895833373,0,174,13
36812.35466298461,0,184,7
36832.35036763549,0,179,8
36852.34607228637,0,170,6
36872.341776937246,0,184,8
36892.337481588125,0,167,6
36912.333186239004,0,168,6
36932.32889088988,0,185,6
36952.32459554076,0,150,6
36972.32030019164,0,162,11
36992.31600484252,0,189,6
37012.3117094934,0,149,4
37032.30741414428,0,169,7
37052.30311879516,0,183,5
37072.298823446035,0,182,2
37092.294528096914,0,166,13
37112.29023274779,0,175,5
37132.28593739867,0,170,4
37152.28164204955,0,191,12
