Instrument,800N10666
Date,2023/05/18
Time,11:43:15
Assay #,0012
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),71.77s
Temperature (Detector),-27.0 C
Temperature (Ambient),38.94 C
Phase Count,3
Phases,"Phase 1(20s): 15.0kV, 20.0uA (No Filter)","Phase 2(20s): 50.0kV, 20.0uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 30.0kV, 25.0uA (Ti:25um/Al:300um)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17576.398861289024,11,236,504
17596.394565939903,8,207,539
17616.390270590782,10,179,573
17636.38597524166,7,187,634
17656.38167989254,9,163,613
17676.37738454342,4,132,587
17696.373089194298,8,140,546
17716.368793845177,4,133,596
17736.364498496056,12,126,584
17756.360203146935,8,88,569
17776.355907797813,5,102,542
17796.351612448692,15,88,544
17816.34731709957,9,89,543
17836.34302175045,7,94,509
17856.33872640133,4,92,522
17876.334431052208,5,90,516
17896.330135703087,13,85,491
17916.325840353966,10,78,534
17936.321545004845,8,77,531
17956.317249655724,10,77,505
17976.312954306602,9,81,517
17996.30865895748,9,87,470
18016.30436360836,11,84,524
18036.30006825924,10,74,505
18056.295772910118,7,69,550
18076.291477560997,7,89,505
18096.287182211876,6,76,533
18116.282886862755,7,97,458
18136.278591513634,7,74,491
18156.274296164513,5,85,509
18176.27000081539,8,89,501
18196.26570546627,6,71,526
18216.26141011715,9,82,537
18236.25711476803,5,87,540
18256.252819418907,5,98,525
18276.248524069786,5,92,508
18296.244228720665,6,102,513
18316.239933371544,19,89,492
18336.235638022423,3,98,525
18356.2313426733,7,95,549
18376.22704732418,3,90,568
18396.22275197506,7,99,503
18416.21845662594,3,100,533
18436.214161276817,6,110,580
18456.209865927696,3,134,570
18476.205570578575,8,97,600
18496.201275229454,5,125,556
18516.196979880333,4,118,565
18536.192684531212,5,141,591
18556.18838918209,13,148,625
18576.18409383297,5,120,639
18596.17979848385,2,125,622
18616.175503134727,9,147,625
18636.171207785606,7,153,616
18656.166912436485,8,162,608
18676.162617087364,5,159,638
18696.158321738243,8,208,657
18716.154026389122,5,176,685
18736.14973104,9,180,676
18756.14543569088,6,208,717
18776.14114034176,5,209,712
18796.136844992638,6,212,735
18816.132549643517,6,216,719
18836.128254294395,1,193,829
18856.123958945274,2,234,758
18876.119663596153,2,224,782
18896.115368247032,7,243,830
18916.11107289791,6,255,862
18936.10677754879,7,271,858
18956.10248219967,3,267,870
18976.098186850548,7,288,838
18996.093891501427,6,280,907
19016.089596152306,11,268,942
19036.085300803185,10,319,870
19056.081005454063,4,294,902
19076.076710104942,15,298,945
19096.07241475582,7,314,915
19116.0681194067,7,331,889
19136.06382405758,16,321,959
19156.059528708458,19,322,922
19176.055233359337,12,300,951
19196.050938010216,26,294,903
19216.046642661095,18,295,811
19236.042347311974,32,299,879
19256.038051962852,20,272,893
19276.03375661373,21,299,826
19296.02946126461,23,271,832
19316.02516591549,17,281,832
19336.020870566368,11,235,787
19356.016575217247,16,274,832
19376.012279868126,10,238,760
19396.007984519005,8,241,715
19416.003689169884,5,251,766
19435.999393820763,2,250,750
19455.99509847164,3,243,693
19475.99080312252,8,234,712
19495.9865077734,5,213,710
19515.98221242428,3,223,716
19535.977917075157,3,223,677
19555.973621726036,4,238,595
19575.969326376915,5,256,647
19595.965031027794,1,264,665
19615.960735678673,5,231,664
19635.95644032955,4,249,601
19655.95214498043,1,209,644
19675.94784963131,3,180,613
19695.94355428219,6,189,570
19715.939258933067,3,200,592
19735.934963583946,6,200,595
19755.930668234825,8,195,586
19775.926372885704,9,187,590
19795.922077536583,5,166,587
19815.917782187462,10,164,556
19835.91348683834,6,166,563
19855.90919148922,11,178,565
19875.9048961401,10,183,595
19895.900600790977,9,206,635
19915.896305441856,8,191,647
19935.892010092735,4,213,619
19955.887714743614,7,210,662
19975.883419394493,3,260,738
19995.879124045372,4,324,768
20015.87482869625,6,314,821
20035.87053334713,3,301,858
20055.86623799801,6,378,953
20075.861942648888,4,402,931
20095.857647299767,1,399,1035
20115.853351950645,1,429,1079
20135.849056601524,3,433,1070
20155.844761252403,2,484,1132
20175.840465903282,0,451,1142
20195.83617055416,4,487,1182
20215.83187520504,3,429,1089
20235.82757985592,0,480,1063
20255.823284506798,0,380,1077
20275.818989157677,4,381,983
20295.814693808556,4,339,923
20315.810398459435,6,314,810
20335.806103110313,2,298,717
20355.801807761192,2,286,699
20375.79751241207,2,203,615
20395.79321706295,4,201,552
20415.78892171383,5,194,498
20435.784626364708,0,175,526
20455.780331015587,4,193,454
20475.776035666466,1,172,470
20495.771740317345,1,195,461
20515.767444968224,5,187,471
20535.763149619102,1,172,500
20555.75885426998,2,160,430
20575.75455892086,5,173,497
20595.75026357174,1,188,500
20615.745968222618,1,203,485
20635.741672873497,0,198,470
20655.737377524376,1,173,478
20675.733082175255,3,210,441
20695.728786826134,2,194,474
20715.724491477013,0,199,469
20735.72019612789,1,214,532
20755.71590077877,1,213,509
20775.71160542965,0,205,475
20795.70731008053,1,220,451
20815.703014731407,4,206,482
20835.698719382286,1,214,509
20855.694424033165,2,205,499
20875.690128684044,2,212,476
20895.685833334923,1,207,483
20915.6815379858,0,234,487
20935.67724263668,0,257,505
20955.67294728756,0,231,461
20975.66865193844,1,226,525
20995.664356589317,0,222,511
21015.660061240196,1,243,492
21035.655765891075,0,241,508
21055.651470541954,0,242,470
21075.647175192833,0,222,547
21095.642879843712,0,251,483
21115.63858449459,0,230,504
21135.63428914547,0,229,500
21155.62999379635,1,262,503
21175.625698447227,0,251,511
21195.621403098106,0,220,501
21215.617107748985,0,260,532
21235.612812399864,1,262,550
21255.608517050743,1,244,487
21275.604221701622,1,239,493
21295.5999263525,1,238,500
21315.59563100338,0,243,535
21335.59133565426,0,225,511
21355.587040305138,0,244,515
21375.582744956017,1,227,477
21395.578449606895,0,254,522
21415.574154257774,0,249,503
21435.569858908653,0,254,491
21455.565563559532,0,227,493
21475.56126821041,0,267,519
21495.55697286129,0,263,543
21515.55267751217,0,234,451
21535.548382163048,1,231,476
21555.544086813927,1,247,519
21575.539791464806,1,219,506
21595.535496115685,0,230,439
21615.531200766563,1,233,499
21635.526905417442,1,245,471
21655.52261006832,0,229,483
21675.5183147192,0,248,464
21695.51401937008,0,211,485
21715.509724020958,2,208,483
21735.505428671837,0,217,499
21755.501133322716,1,227,469
21775.496837973595,0,226,431
21795.492542624474,1,232,432
21815.488247275352,0,224,452
21835.48395192623,0,226,453
21855.47965657711,1,225,422
21875.47536122799,1,235,439
21895.471065878868,0,210,465
21915.466770529747,0,256,452
21935.462475180626,0,256,466
21955.458179831505,1,272,439
21975.453884482384,0,280,431
21995.449589133263,1,242,461
22015.44529378414,0,271,407
22035.44099843502,0,269,483
22055.4367030859,0,234,434
22075.43240773678,0,268,445
22095.428112387657,0,258,449
22115.423817038536,0,288,428
22135.419521689415,0,331,400
22155.415226340294,0,278,432
22175.410930991173,0,290,450
22195.40663564205,0,291,420
22215.40234029293,0,243,400
22235.39804494381,0,263,401
22255.39374959469,0,245,443
22275.389454245567,0,267,389
22295.385158896446,0,204,423
22315.380863547325,0,226,407
22335.376568198204,0,210,443
22355.372272849083,0,189,378
22375.367977499962,1,205,377
22395.36368215084,0,203,383
22415.35938680172,0,187,393
22435.3550914526,1,211,377
22455.350796103477,0,187,380
22475.346500754356,0,201,382
22495.342205405235,1,198,409
22515.337910056114,0,228,411
22535.333614706993,0,237,391
22555.329319357872,0,242,403
22575.32502400875,0,229,404
22595.32072865963,0,245,418
22615.31643331051,0,275,398
22635.312137961388,0,320,485
22655.307842612267,0,285,485
22675.303547263145,0,290,547
22695.299251914024,0,315,478
22715.294956564903,0,305,483
22735.290661215782,0,319,474
22755.28636586666,0,319,520
22775.28207051754,0,291,528
22795.27777516842,1,283,483
22815.273479819298,0,280,454
22835.269184470177,0,266,428
22855.264889121056,0,252,396
22875.260593771935,1,268,403
22895.256298422813,0,245,402
22915.252003073692,2,208,420
22935.24770772457,1,187,374
22955.24341237545,0,207,352
22975.23911702633,2,224,331
22995.234821677208,0,226,342
23015.230526328087,0,215,365
23035.226230978966,2,202,389
23055.221935629845,0,223,365
23075.217640280724,0,212,355
23095.213344931602,0,210,387
23115.20904958248,0,210,361
23135.20475423336,0,231,385
23155.20045888424,0,239,397
23175.196163535118,0,227,340
23195.191868185997,2,251,356
23215.187572836876,0,229,352
23235.183277487755,0,235,332
23255.178982138634,0,219,337
23275.174686789513,0,239,300
23295.17039144039,2,221,368
23315.16609609127,0,207,302
23335.16180074215,1,216,357
23355.15750539303,0,205,320
23375.153210043907,0,200,352
23395.148914694786,1,226,356
23415.144619345665,0,210,333
23435.140323996544,0,201,354
23455.136028647423,0,206,330
23475.1317332983,0,209,309
23495.12743794918,0,226,312
23515.12314260006,0,238,323
23535.11884725094,0,239,335
23555.114551901817,0,226,336
23575.110256552696,0,241,320
23595.105961203575,0,194,286
23615.101665854454,1,223,325
23635.097370505333,0,210,294
23655.093075156212,0,195,300
23675.08877980709,0,206,294
23695.08448445797,0,210,308
23715.08018910885,1,233,312
23735.075893759727,0,230,324
23755.071598410606,0,218,316
23775.067303061485,1,222,286
23795.063007712364,0,264,327
23815.058712363243,0,253,285
23835.054417014122,2,336,302
23855.050121665,1,335,332
23875.04582631588,0,346,298
23895.04153096676,0,385,284
23915.037235617638,0,421,312
23935.032940268517,1,494,294
23955.028644919395,0,528,290
23975.024349570274,0,501,330
23995.020054221153,0,630,300
24015.015758872032,1,622,309
24035.01146352291,0,604,316
24055.00716817379,0,629,314
24075.00287282467,0,702,332
24094.998577475548,0,731,323
24114.994282126427,0,780,345
24134.989986777306,0,783,294
24154.985691428185,1,830,247
24174.981396079063,0,803,289
24194.977100729942,0,843,307
24214.97280538082,0,770,307
24234.9685100317,0,787,301
24254.96421468258,0,768,306
24274.959919333458,0,741,304
24294.955623984337,0,680,273
24314.951328635216,0,586,294
24334.947033286095,0,488,291
24354.942737936974,0,494,284
24374.938442587852,0,358,271
24394.93414723873,0,387,312
24414.92985188961,0,385,257
24434.92555654049,0,263,274
24454.921261191368,0,242,282
24474.916965842247,0,258,274
24494.912670493126,0,262,247
24514.908375144005,0,232,253
24534.904079794884,0,228,239
24554.899784445763,0,217,267
24574.89548909664,0,246,269
24594.89119374752,0,225,241
24614.8868983984,0,215,226
24634.88260304928,0,211,261
24654.878307700157,0,224,246
24674.874012351036,0,239,270
24694.869717001915,0,248,251
24714.865421652794,0,224,218
24734.861126303673,1,241,246
24754.85683095455,0,245,220
24774.85253560543,0,230,252
24794.84824025631,1,262,232
24814.84394490719,0,240,212
24834.839649558067,0,261,261
24854.835354208946,0,268,244
24874.831058859825,0,296,255
24894.826763510704,1,285,252
24914.822468161583,1,304,236
24934.818172812462,0,269,233
24954.81387746334,0,290,225
24974.80958211422,0,298,241
24994.8052867651,0,313,232
25014.800991415977,0,304,225
25034.796696066856,0,330,248
25054.792400717735,0,298,233
25074.788105368614,0,325,224
25094.783810019493,0,322,226
25114.779514670372,1,325,219
25134.77521932125,0,326,239
25154.77092397213,1,363,206
25174.76662862301,0,305,218
25194.762333273888,0,326,220
25214.758037924767,0,332,212
25234.753742575645,0,337,221
25254.749447226524,0,331,212
25274.745151877403,0,351,174
25294.740856528282,0,332,222
25314.73656117916,0,336,227
25334.73226583004,0,310,231
25354.72797048092,0,299,231
25374.723675131798,0,306,202
25394.719379782677,0,297,207
25414.715084433556,0,268,176
25434.710789084435,0,292,215
25454.706493735313,0,275,180
25474.702198386192,0,271,208
25494.69790303707,0,277,215
25514.69360768795,0,263,207
25534.68931233883,0,252,188
25554.685016989708,0,244,201
25574.680721640587,1,243,186
25594.676426291466,0,231,191
25614.672130942345,0,220,182
25634.667835593224,0,258,183
25654.663540244102,0,255,220
25674.65924489498,1,252,197
25694.65494954586,0,218,187
25714.65065419674,0,236,189
25734.646358847618,0,239,171
25754.642063498497,0,245,160
25774.637768149376,0,251,183
25794.633472800255,0,256,150
25814.629177451134,0,229,185
25834.624882102013,0,239,162
25854.62058675289,0,240,201
25874.61629140377,0,279,189
25894.61199605465,1,247,154
25914.60770070553,0,242,173
25934.603405356407,0,232,162
25954.599110007286,0,237,178
25974.594814658165,0,224,181
25994.590519309044,0,262,160
26014.586223959923,0,244,152
26034.5819286108,0,225,158
26054.57763326168,0,226,169
26074.57333791256,0,216,152
26094.56904256344,0,230,167
26114.564747214317,0,240,163
26134.560451865196,0,225,136
26154.556156516075,0,263,144
26174.551861166954,0,281,150
26194.547565817833,0,268,152
26214.543270468712,0,264,132
26234.53897511959,0,250,177
26254.53467977047,0,315,146
26274.53038442135,0,254,134
26294.526089072227,0,265,136
26314.521793723106,0,273,130
26334.517498373985,0,260,130
26354.513203024864,0,283,159
26374.508907675743,0,256,135
26394.504612326622,0,237,139
26414.5003169775,0,266,123
26434.49602162838,0,252,146
26454.49172627926,0,233,118
26474.487430930138,0,245,128
26494.483135581017,1,257,134
26514.478840231895,0,273,140
26534.474544882774,0,259,127
26554.470249533653,0,243,135
26574.465954184532,0,265,115
26594.46165883541,0,254,136
26614.45736348629,0,246,116
26634.45306813717,0,246,120
26654.448772788048,0,264,102
26674.444477438927,0,253,112
26694.440182089806,0,258,114
26714.435886740685,0,271,119
26734.431591391563,0,245,117
26754.427296042442,1,228,120
26774.42300069332,0,244,122
26794.4187053442,0,267,98
26814.41440999508,0,258,96
26834.410114645958,0,256,96
26854.405819296837,0,265,115
26874.401523947716,0,270,111
26894.397228598595,0,273,122
26914.392933249474,1,263,110
26934.388637900352,0,279,79
26954.38434255123,0,273,89
26974.38004720211,0,225,85
26994.37575185299,0,255,77
27014.371456503868,0,278,91
27034.367161154747,0,294,101
27054.362865805626,0,295,69
27074.358570456505,0,305,83
27094.354275107384,0,324,93
27114.349979758263,0,325,92
27134.34568440914,0,313,77
27154.34138906002,0,349,98
27174.3370937109,0,323,80
27194.33279836178,0,356,72
27214.328503012657,0,370,79
27234.324207663536,0,355,81
27254.319912314415,0,389,89
27274.315616965294,0,381,80
27294.311321616173,0,389,73
27314.30702626705,0,389,73
27334.30273091793,0,404,87
27354.29843556881,0,369,94
27374.29414021969,0,360,78
27394.289844870567,0,346,82
27414.285549521446,0,338,76
27434.281254172325,0,334,78
27454.276958823204,0,311,55
27474.272663474083,0,298,70
27494.268368124962,0,307,64
27514.26407277584,0,256,61
27534.25977742672,0,298,68
27554.2554820776,0,284,71
27574.251186728477,0,268,67
27594.246891379356,0,304,78
27614.242596030235,0,315,66
27634.238300681114,0,267,51
27654.234005331993,0,276,58
27674.229709982872,0,270,43
27694.22541463375,0,277,53
27714.22111928463,0,286,51
27734.21682393551,0,304,51
27754.212528586388,0,299,48
27774.208233237267,0,270,57
27794.203937888145,0,283,41
27814.199642539024,0,313,50
27834.195347189903,0,284,51
27854.191051840782,0,277,58
27874.18675649166,0,267,51
27894.18246114254,0,278,55
27914.17816579342,0,258,32
27934.173870444298,0,288,35
27954.169575095177,0,279,47
27974.165279746056,0,276,55
27994.160984396935,0,231,49
28014.156689047813,0,250,54
28034.152393698692,0,220,50
28054.14809834957,0,236,50
28074.14380300045,0,247,45
28094.13950765133,0,235,37
28114.135212302208,0,260,53
28134.130916953087,0,255,38
28154.126621603966,0,264,32
28174.122326254845,0,215,49
28194.118030905724,0,228,52
28214.113735556602,0,248,38
28234.10944020748,0,225,31
28254.10514485836,0,249,30
28274.10084950924,0,264,30
28294.096554160118,0,251,35
28314.092258810997,0,259,30
28334.087963461876,0,249,42
28354.083668112755,0,236,38
28374.079372763634,0,249,35
28394.075077414513,0,251,39
28414.07078206539,0,227,33
28434.06648671627,0,261,46
28454.06219136715,0,268,41
28474.05789601803,0,305,37
28494.053600668907,0,243,31
28514.049305319786,0,274,33
28534.045009970665,0,303,33
28554.040714621544,0,250,27
28574.036419272423,0,245,32
28594.0321239233,0,252,30
28614.02782857418,0,259,32
28634.02353322506,0,221,28
28654.01923787594,0,259,27
28674.014942526817,0,233,28
28694.010647177696,0,235,22
28714.006351828575,0,274,22
28734.002056479454,0,254,24
28753.997761130333,0,242,34
28773.993465781212,0,243,30
28793.98917043209,0,258,30
28813.98487508297,0,254,25
28833.98057973385,0,246,22
28853.976284384727,0,244,31
28873.971989035606,0,271,21
28893.967693686485,1,254,22
28913.963398337364,0,235,24
28933.959102988243,0,249,29
28953.954807639122,0,247,31
28973.95051229,0,230,24
28993.94621694088,0,240,16
29013.94192159176,0,228,28
29033.937626242638,0,240,28
29053.933330893517,0,229,32
29073.929035544395,0,260,20
29093.924740195274,0,257,24
29113.920444846153,0,239,22
29133.916149497032,0,253,14
29153.91185414791,0,249,29
29173.90755879879,0,219,18
29193.90326344967,0,244,24
29213.898968100548,0,264,15
29233.894672751427,0,240,29
29253.890377402306,0,239,21
29273.886082053185,0,255,22
29293.881786704063,0,254,20
29313.877491354942,0,238,17
29333.87319600582,0,226,15
29353.8689006567,0,229,15
29373.86460530758,0,238,22
29393.860309958458,0,289,18
29413.856014609337,0,235,18
29433.851719260216,0,234,22
29453.847423911095,0,223,16
29473.843128561974,0,279,17
29493.838833212852,0,256,16
29513.83453786373,0,259,17
29533.83024251461,0,256,25
29553.82594716549,0,239,14
29573.821651816368,0,215,14
29593.817356467247,0,244,12
29613.813061118126,0,243,14
29633.808765769005,0,206,11
29653.804470419884,0,252,22
29673.800175070763,0,219,23
29693.79587972164,0,234,10
29713.79158437252,0,231,20
29733.7872890234,0,235,12
29753.78299367428,0,228,22
29773.778698325157,0,230,22
29793.774402976036,0,245,15
29813.770107626915,0,235,21
29833.765812277794,0,261,17
29853.761516928673,0,244,13
29873.75722157955,0,228,20
29893.75292623043,0,251,18
29913.74863088131,0,263,15
29933.74433553219,0,238,22
29953.740040183067,0,251,20
29973.735744833946,0,220,17
29993.731449484825,0,264,18
30013.727154135704,0,225,9
30033.722858786583,0,231,12
30053.718563437462,0,246,11
30073.71426808834,0,221,14
30093.70997273922,0,259,15
30113.7056773901,0,213,18
30133.701382040977,0,250,16
30153.697086691856,0,251,15
30173.692791342735,0,241,10
30193.688495993614,0,242,16
30213.684200644493,0,255,13
30233.679905295372,0,266,18
30253.67560994625,0,239,7
30273.67131459713,0,219,14
30293.66701924801,0,225,18
30313.662723898888,0,236,7
30333.658428549767,0,252,10
30353.654133200645,0,277,15
30373.649837851524,0,228,20
30393.645542502403,0,259,13
30413.641247153282,0,247,21
30433.63695180416,0,259,13
30453.63265645504,0,245,20
30473.62836110592,0,241,8
30493.624065756798,0,246,17
30513.619770407677,0,251,17
30533.615475058556,0,266,12
30553.611179709435,0,257,10
30573.606884360313,0,240,16
30593.602589011192,0,266,19
30613.59829366207,0,237,12
30633.59399831295,0,263,14
30653.58970296383,0,257,10
30673.585407614708,0,262,20
30693.581112265587,0,228,18
30713.576816916466,0,250,14
30733.572521567345,0,242,20
30753.568226218224,0,247,22
30773.563930869102,0,234,10
30793.55963551998,0,263,14
30813.55534017086,0,273,10
30833.55104482174,0,267,10
30853.546749472618,0,266,9
30873.542454123497,0,244,12
30893.538158774376,0,292,10
30913.533863425255,0,242,19
30933.529568076134,0,249,10
30953.525272727013,0,255,12
30973.52097737789,0,247,14
30993.51668202877,0,246,11
31013.51238667965,0,249,8
31033.50809133053,0,239,11
31053.503795981407,0,241,10
31073.499500632286,0,270,14
31093.495205283165,0,225,12
31113.490909934044,0,223,18
31133.486614584923,0,258,13
31153.4823192358,0,269,11
31173.47802388668,0,273,11
31193.47372853756,0,265,10
31213.46943318844,0,256,15
31233.465137839317,0,247,21
31253.460842490196,0,248,13
31273.456547141075,0,232,17
31293.452251791954,0,270,12
31313.447956442833,0,241,12
31333.443661093712,0,252,15
31353.43936574459,0,252,10
31373.43507039547,0,236,19
31393.43077504635,0,223,8
31413.426479697227,0,255,13
31433.422184348106,0,232,10
31453.417888998985,0,233,7
31473.413593649864,0,226,12
31493.409298300743,0,258,16
31513.405002951622,0,247,16
31533.4007076025,0,260,11
31553.39641225338,0,248,10
31573.39211690426,0,259,14
31593.387821555138,0,241,13
31613.383526206017,0,225,8
31633.379230856895,0,257,11
31653.374935507774,0,251,8
31673.370640158653,0,243,10
31693.366344809532,0,229,13
31713.36204946041,0,262,12
31733.35775411129,0,269,10
31753.35345876217,0,277,14
31773.349163413048,1,273,15
31793.344868063927,0,268,11
31813.340572714806,0,261,11
31833.336277365685,0,270,9
31853.331982016563,0,277,10
31873.327686667442,0,258,18
31893.32339131832,0,268,12
31913.3190959692,0,290,13
31933.31480062008,0,280,12
31953.310505270958,0,290,12
31973.306209921837,0,258,12
31993.301914572716,0,274,10
32013.297619223595,0,266,6
32033.293323874474,0,282,10
32053.289028525352,0,290,7
32073.28473317623,0,272,12
32093.28043782711,0,285,7
32113.27614247799,0,295,16
32133.271847128868,0,302,6
32153.267551779747,0,283,15
32173.263256430626,0,287,8
32193.258961081505,0,347,10
32213.254665732384,0,337,15
32233.250370383263,0,285,8
32253.24607503414,0,289,16
32273.24177968502,0,323,12
32293.2374843359,0,277,10
32313.23318898678,0,259,12
32333.228893637657,0,272,12
32353.224598288536,0,290,11
32373.220302939415,0,248,13
32393.216007590294,0,231,6
32413.211712241173,0,237,18
32433.20741689205,0,247,10
32453.20312154293,0,234,6
32473.19882619381,0,248,10
32493.19453084469,0,258,15
32513.190235495567,0,246,7
32533.185940146446,0,227,6
32553.181644797325,0,223,9
32573.177349448204,0,239,13
32593.173054099083,0,223,15
32613.168758749962,0,276,11
32633.16446340084,0,232,14
32653.16016805172,0,232,11
32673.1558727026,0,244,9
32693.151577353477,0,226,10
32713.147282004356,0,238,8
32733.142986655235,0,223,5
32753.138691306114,0,245,12
32773.13439595699,0,242,9
32793.13010060787,0,241,7
32813.12580525875,0,233,10
32833.12150990963,0,244,10
32853.11721456051,0,234,9
32873.11291921139,0,233,12
32893.10862386227,0,247,8
32913.104328513145,0,232,13
32933.100033164024,0,223,7
32953.0957378149,0,225,11
32973.09144246578,0,227,7
32993.08714711666,0,233,8
33013.08285176754,0,232,8
33033.07855641842,0,206,10
33053.0742610693,0,241,7
33073.06996572018,0,236,14
33093.065670371056,0,237,8
33113.061375021935,0,225,4
33133.05707967281,0,225,18
33153.05278432369,0,247,9
33173.04848897457,0,206,9
33193.04419362545,0,242,11
33213.03989827633,0,253,7
33233.03560292721,0,208,7
33253.03130757809,0,234,14
33273.027012228966,0,224,7
33293.022716879845,0,233,12
33313.01842153072,0,219,5
33333.0141261816,0,263,10
33353.00983083248,0,225,8
33373.00553548336,0,210,7
33393.00124013424,0,243,8
33412.99694478512,0,229,16
33432.992649436,0,228,13
33452.988354086876,0,230,9
33472.984058737755,0,253,11
33492.979763388634,0,254,7
33512.97546803951,0,238,3
33532.97117269039,0,196,5
33552.96687734127,0,227,8
33572.96258199215,0,220,3
33592.95828664303,0,234,6
33612.95399129391,0,241,8
33632.949695944786,0,192,8
33652.945400595665,0,237,8
33672.941105246544,0,215,5
33692.93680989742,0,248,9
33712.9325145483,0,231,5
33732.92821919918,0,223,9
33752.92392385006,0,242,3
33772.91962850094,0,203,9
33792.91533315182,0,240,6
33812.911037802696,0,229,11
33832.906742453575,0,239,2
33852.902447104454,0,224,4
33872.89815175533,0,216,10
33892.89385640621,0,214,7
33912.88956105709,0,210,8
33932.88526570797,0,231,8
33952.88097035885,0,225,11
33972.87667500973,0,218,7
33992.87237966061,0,221,5
34012.868084311485,0,225,5
34032.863788962364,0,242,9
34052.85949361324,0,210,3
34072.85519826412,0,247,5
34092.850902915,0,219,6
34112.84660756588,0,209,9
34132.84231221676,0,251,5
34152.83801686764,0,213,7
34172.83372151852,0,203,8
34192.829426169395,0,231,7
34212.825130820274,0,214,4
34232.82083547115,0,217,7
34252.81654012203,0,225,10
34272.81224477291,0,222,3
34292.80794942379,0,225,6
34312.80365407467,0,233,9
34332.79935872555,0,207,4
34352.79506337643,0,208,1
34372.790768027306,0,218,5
34392.786472678185,0,227,4
34412.78217732906,0,214,2
34432.77788197994,0,230,5
34452.77358663082,0,179,7
34472.7692912817,0,214,9
34492.76499593258,0,196,11
34512.76070058346,0,203,7
34532.75640523434,0,248,5
34552.752109885216,0,212,10
34572.747814536095,0,235,12
34592.74351918697,0,204,9
34612.73922383785,0,216,10
34632.73492848873,0,219,1
34652.73063313961,0,225,10
34672.72633779049,0,212,6
34692.72204244137,0,230,3
34712.71774709225,0,213,6
34732.713451743126,0,197,1
34752.709156394005,0,236,2
34772.704861044884,0,233,7
34792.70056569576,0,229,9
34812.69627034664,0,205,6
34832.69197499752,0,214,10
34852.6876796484,0,195,3
34872.68338429928,0,220,12
34892.67908895016,0,218,5
34912.674793601036,0,223,5
34932.670498251915,0,230,8
34952.666202902794,0,218,7
34972.66190755367,0,152,7
34992.65761220455,0,199,9
35012.65331685543,0,187,4
35032.64902150631,0,198,5
35052.64472615719,0,225,6
35072.64043080807,0,207,8
35092.636135458946,0,204,6
35112.631840109825,0,213,7
35132.627544760704,0,219,6
35152.62324941158,0,180,7
35172.61895406246,0,204,8
35192.61465871334,0,193,4
35212.61036336422,0,203,4
35232.6060680151,0,203,7
35252.60177266598,0,195,3
35272.59747731686,0,204,5
35292.593181967735,0,197,8
35312.588886618614,0,200,1
35332.58459126949,0,182,2
35352.58029592037,0,190,9
35372.57600057125,0,202,4
35392.57170522213,0,208,2
35412.56740987301,0,181,5
35432.56311452389,0,201,9
35452.55881917477,0,221,4
35472.554523825645,0,212,3
35492.550228476524,0,212,6
35512.5459331274,0,208,5
35532.54163777828,0,214,3
35552.53734242916,0,199,6
35572.53304708004,0,213,6
35592.52875173092,0,204,4
35612.5244563818,0,199,7
35632.52016103268,0,211,9
35652.515865683556,0,181,8
35672.511570334435,0,199,5
35692.50727498531,0,206,3
35712.50297963619,0,212,11
35732.49868428707,0,200,7
35752.49438893795,0,205,7
35772.49009358883,0,183,6
35792.48579823971,0,195,7
35812.48150289059,0,196,5
35832.477207541466,0,211,5
35852.472912192345,0,194,6
35872.46861684322,0,220,10
35892.4643214941,0,223,7
35912.46002614498,0,223,8
35932.45573079586,0,186,7
35952.45143544674,0,213,8
35972.44714009762,0,200,10
35992.4428447485,0,189,4
36012.438549399376,0,188,12
36032.434254050255,0,192,5
36052.429958701134,0,205,8
36072.42566335201,0,203,4
36092.42136800289,0,167,4
36112.41707265377,0,184,0
36132.41277730465,0,191,5
36152.40848195553,0,188,1
36172.40418660641,0,214,6
36192.399891257286,0,201,6
36212.395595908165,0,202,1
36232.391300559044,0,197,7
36252.38700520992,0,181,4
36272.3827098608,0,178,6
36292.37841451168,0,196,3
36312.37411916256,0,169,6
36332.36982381344,0,198,8
36352.36552846432,0,195,1
36372.361233115196,0,183,11
36392.356937766075,0,215,5
36412.352642416954,0,198,6
36432.34834706783,0,190,4
36452.34405171871,0,189,2
36472.33975636959,0,203,6
36492.33546102047,0,180,5
36512.33116567135,0,204,7
36532.32687032223,0,177,3
36552.32257497311,0,177,2
36572.318279623985,0,197,6
36592.313984274864,0,187,5
36612.30968892574,0,200,1
36632.30539357662,0,185,6
36652.3010982275,0,185,7
36672.29680287838,0,199,8
36692.29250752926,0,167,2
36712.28821218014,0,162,6
36732.28391683102,0,184,4
36752.279621481895,0,174,5
36772.275326132774,0,164,8
36792.27103078365,0,175,8
36812.26673543453,0,151,1
36832.26244008541,0,176,9
36852.25814473629,0,176,5
36872.25384938717,0,165,8
36892.24955403805,0,150,1
36912.24525868893,0,153,7
36932.240963339806,0,165,4
36952.236667990685,0,166,6
36972.23237264156,0,191,3
36992.22807729244,0,176,2
37012.22378194332,0,176,2
37032.2194865942,0,189,4
37052.21519124508,0,164,2
37072.21089589596,0,160,2
37092.20660054684,0,178,2
37112.202305197716,0,183,2
37132.198009848595,0,157,2
37152.19371449947,0,181,4
