Instrument,800N10666
Date,2023/05/18
Time,11:54:24
Assay #,0021
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),72.88s
Temperature (Detector),-27.0 C
Temperature (Ambient),42.56 C
Phase Count,3
Phases,"Phase 1(20s): 15.0kV, 20.0uA (No Filter)","Phase 2(20s): 50.0kV, 20.0uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 30.0kV, 25.0uA (Ti:25um/Al:300um)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17556.942290842533,9,266,583
17576.937995493412,7,260,533
17596.93370014429,11,223,581
17616.92940479517,6,156,543
17636.92510944605,5,172,550
17656.920814096928,14,139,590
17676.916518747807,12,153,548
17696.912223398685,3,124,547
17716.907928049564,9,136,540
17736.903632700443,3,137,551
17756.899337351322,10,107,554
17776.8950420022,7,90,516
17796.89074665308,7,94,499
17816.88645130396,4,69,531
17836.882155954838,10,95,528
17856.877860605717,6,83,519
17876.873565256596,8,79,518
17896.869269907475,9,79,500
17916.864974558353,8,80,490
17936.860679209232,3,85,506
17956.85638386011,7,87,502
17976.85208851099,5,75,513
17996.84779316187,5,68,500
18016.843497812748,7,79,536
18036.839202463627,9,77,526
18056.834907114506,1,88,542
18076.830611765385,9,88,531
18096.826316416264,8,66,491
18116.822021067142,5,75,495
18136.81772571802,3,88,506
18156.8134303689,4,77,491
18176.80913501978,7,74,477
18196.804839670658,6,74,510
18216.800544321537,8,103,541
18236.796248972416,8,102,531
18256.791953623295,3,104,490
18276.787658274174,7,68,549
18296.783362925053,8,86,531
18316.77906757593,7,97,568
18336.77477222681,5,85,548
18356.77047687769,4,94,535
18376.76618152857,7,104,584
18396.761886179447,9,108,552
18416.757590830326,4,103,533
18436.753295481205,7,108,526
18456.749000132084,3,110,504
18476.744704782963,0,108,575
18496.74040943384,4,117,592
18516.73611408472,7,102,563
18536.7318187356,4,129,602
18556.72752338648,8,102,559
18576.723228037357,7,151,629
18596.718932688236,7,142,648
18616.714637339115,5,145,611
18636.710341989994,7,163,603
18656.706046640873,3,150,622
18676.701751291752,6,171,667
18696.69745594263,5,191,627
18716.69316059351,12,164,681
18736.68886524439,4,182,662
18756.684569895267,4,172,685
18776.680274546146,11,211,720
18796.675979197025,6,201,739
18816.671683847904,6,212,706
18836.667388498783,4,215,746
18856.663093149662,3,219,792
18876.65879780054,1,215,760
18896.65450245142,5,250,808
18916.6502071023,3,252,822
18936.645911753178,6,280,831
18956.641616404057,6,270,791
18976.637321054935,8,305,874
18996.633025705814,6,279,880
19016.628730356693,8,254,887
19036.624435007572,5,301,908
19056.62013965845,7,274,905
19076.61584430933,9,284,919
19096.61154896021,12,322,980
19116.607253611088,11,296,888
19136.602958261967,15,287,875
19156.598662912846,20,305,926
19176.594367563725,23,279,883
19196.590072214603,28,323,910
19216.585776865482,25,322,895
19236.58148151636,25,261,903
19256.57718616724,21,283,868
19276.57289081812,24,255,869
19296.568595468998,24,292,857
19316.564300119877,14,258,820
19336.560004770756,14,278,821
19356.555709421635,6,287,746
19376.551414072514,7,234,782
19396.547118723392,9,231,744
19416.54282337427,5,229,737
19436.53852802515,3,254,705
19456.53423267603,6,246,700
19476.529937326908,8,256,678
19496.525641977787,5,242,734
19516.521346628666,3,216,671
19536.517051279545,7,225,735
19556.512755930424,4,236,646
19576.508460581303,3,244,621
19596.50416523218,5,244,640
19616.49986988306,2,242,623
19636.49557453394,4,212,635
19656.49127918482,5,223,593
19676.486983835697,4,234,578
19696.482688486576,9,191,605
19716.478393137455,6,197,608
19736.474097788334,3,230,595
19756.469802439213,4,178,593
19776.46550709009,10,176,591
19796.46121174097,8,187,537
19816.45691639185,7,151,543
19836.45262104273,10,148,629
19856.448325693607,11,168,629
19876.444030344486,9,176,588
19896.439734995365,12,201,619
19916.435439646244,17,188,634
19936.431144297123,10,211,669
19956.426848948002,11,237,645
19976.42255359888,8,236,719
19996.41825824976,10,292,764
20016.41396290064,7,272,772
20036.409667551517,6,331,859
20056.405372202396,5,334,911
20076.401076853275,5,385,971
20096.396781504154,0,372,1030
20116.392486155033,2,439,1065
20136.388190805912,1,404,1101
20156.38389545679,3,459,1216
20176.37960010767,2,491,1097
20196.37530475855,0,499,1159
20216.371009409428,5,473,1153
20236.366714060307,1,445,1056
20256.362418711185,0,407,1017
20276.358123362064,4,389,1027
20296.353828012943,2,355,903
20316.349532663822,1,308,822
20336.3452373147,1,271,755
20356.34094196558,1,246,697
20376.33664661646,1,238,624
20396.332351267338,5,210,546
20416.328055918217,1,207,562
20436.323760569096,0,199,543
20456.319465219975,5,178,489
20476.315169870853,6,192,479
20496.310874521732,0,178,483
20516.30657917261,4,170,496
20536.30228382349,4,195,468
20556.29798847437,2,188,473
20576.293693125248,4,198,444
20596.289397776127,4,176,470
20616.285102427006,4,208,430
20636.280807077885,4,206,446
20656.276511728764,2,208,486
20676.272216379642,0,204,449
20696.26792103052,2,194,446
20716.2636256814,1,213,449
20736.25933033228,1,204,481
20756.255034983158,3,196,483
20776.250739634037,1,221,458
20796.246444284916,0,207,455
20816.242148935795,3,271,493
20836.237853586674,2,223,481
20856.233558237553,1,192,497
20876.22926288843,1,236,450
20896.22496753931,2,232,474
20916.22067219019,2,231,514
20936.21637684107,1,256,493
20956.212081491947,1,227,493
20976.207786142826,0,246,476
20996.203490793705,0,227,483
21016.199195444584,3,250,476
21036.194900095463,0,232,492
21056.19060474634,0,236,527
21076.18630939722,1,252,484
21096.1820140481,1,290,494
21116.17771869898,0,242,523
21136.173423349857,1,240,450
21156.169128000736,0,250,482
21176.164832651615,0,216,510
21196.160537302494,0,254,499
21216.156241953373,0,228,469
21236.151946604252,2,239,500
21256.14765125513,0,247,521
21276.14335590601,0,278,515
21296.13906055689,1,226,515
21316.134765207767,2,256,444
21336.130469858646,0,266,532
21356.126174509525,0,240,542
21376.121879160404,0,247,517
21396.117583811283,0,241,524
21416.113288462162,0,252,523
21436.10899311304,1,240,535
21456.10469776392,0,257,504
21476.1004024148,0,231,485
21496.096107065678,2,254,530
21516.091811716557,0,246,500
21536.087516367435,0,200,487
21556.083221018314,1,224,468
21576.078925669193,1,251,513
21596.074630320072,0,251,498
21616.07033497095,2,221,494
21636.06603962183,0,218,474
21656.06174427271,0,238,497
21676.057448923588,0,224,491
21696.053153574467,0,206,461
21716.048858225346,1,196,474
21736.044562876225,1,211,462
21756.040267527103,0,234,496
21776.035972177982,0,241,456
21796.03167682886,0,204,423
21816.02738147974,2,225,459
21836.02308613062,1,241,454
21856.018790781498,0,227,452
21876.014495432377,0,245,447
21896.010200083256,0,244,448
21916.005904734135,0,253,431
21936.001609385014,0,279,454
21955.997314035892,0,248,419
21975.99301868677,1,272,444
21995.98872333765,1,254,422
22015.98442798853,0,266,436
22035.980132639408,0,278,454
22055.975837290287,0,274,424
22075.971541941166,1,280,468
22095.967246592045,0,273,407
22115.962951242924,0,305,434
22135.958655893803,0,269,426
22155.95436054468,0,278,401
22175.95006519556,0,298,409
22195.94576984644,0,279,457
22215.94147449732,1,271,396
22235.937179148197,0,263,418
22255.932883799076,4,243,423
22275.928588449955,0,223,399
22295.924293100834,0,228,389
22315.919997751713,0,235,413
22335.91570240259,0,205,394
22355.91140705347,0,189,392
22375.90711170435,0,207,383
22395.90281635523,0,224,419
22415.898521006107,0,214,384
22435.894225656986,0,215,378
22455.889930307865,1,208,359
22475.885634958744,1,210,388
22495.881339609623,0,194,414
22515.877044260502,0,199,370
22535.87274891138,0,223,424
22555.86845356226,0,239,492
22575.86415821314,0,226,435
22595.859862864017,1,250,410
22615.855567514896,0,244,444
22635.851272165775,0,298,476
22655.846976816654,0,291,451
22675.842681467533,3,328,450
22695.838386118412,0,271,525
22715.83409076929,0,297,515
22735.82979542017,0,316,489
22755.82550007105,1,290,472
22775.821204721928,0,311,495
22795.816909372807,0,303,449
22815.812614023685,0,295,446
22835.808318674564,0,258,431
22855.804023325443,0,246,419
22875.799727976322,0,263,429
22895.7954326272,0,232,392
22915.79113727808,2,226,384
22935.78684192896,0,219,378
22955.782546579838,0,206,343
22975.778251230717,0,198,359
22995.773955881596,0,202,362
23015.769660532475,0,212,358
23035.765365183353,0,232,361
23055.761069834232,0,225,370
23075.75677448511,1,208,376
23095.75247913599,0,240,324
23115.74818378687,0,226,351
23135.743888437748,0,224,375
23155.739593088627,0,263,386
23175.735297739506,0,226,355
23195.731002390385,1,252,328
23215.726707041264,0,240,374
23235.722411692142,1,244,366
23255.71811634302,0,230,358
23275.7138209939,0,241,336
23295.70952564478,0,230,332
23315.705230295658,0,221,368
23335.700934946537,0,205,337
23355.696639597416,0,225,354
23375.692344248295,0,203,342
23395.688048899174,0,208,315
23415.683753550053,0,192,302
23435.67945820093,0,232,331
23455.67516285181,1,197,329
23475.67086750269,0,209,282
23495.66657215357,0,239,321
23515.662276804447,0,203,304
23535.657981455326,0,221,315
23555.653686106205,0,204,321
23575.649390757084,0,214,304
23595.645095407963,0,198,320
23615.64080005884,0,207,310
23635.63650470972,0,206,315
23655.6322093606,0,214,301
23675.62791401148,0,218,291
23695.623618662357,0,228,280
23715.619323313236,0,236,305
23735.615027964115,0,232,314
23755.610732614994,0,226,311
23775.606437265873,1,237,293
23795.602141916752,0,253,315
23815.59784656763,1,265,314
23835.59355121851,0,306,295
23855.58925586939,0,311,259
23875.584960520267,1,375,283
23895.580665171146,0,377,337
23915.576369822025,0,396,308
23935.572074472904,0,475,294
23955.567779123783,0,504,300
23975.563483774662,0,552,269
23995.55918842554,0,530,293
24015.55489307642,1,600,292
24035.5505977273,0,655,313
24055.546302378178,0,654,310
24075.542007029057,0,703,315
24095.537711679935,1,745,293
24115.533416330814,0,751,315
24135.529120981693,0,805,291
24155.524825632572,0,875,311
24175.52053028345,0,843,294
24195.51623493433,0,816,299
24215.51193958521,0,791,288
24235.507644236088,0,806,287
24255.503348886967,0,758,303
24275.499053537846,0,720,268
24295.494758188725,0,671,275
24315.490462839603,0,575,286
24335.486167490482,0,505,284
24355.48187214136,0,458,245
24375.47757679224,0,412,260
24395.47328144312,0,332,271
24415.468986093998,0,327,276
24435.464690744877,0,337,258
24455.460395395756,0,256,251
24475.456100046635,0,266,274
24495.451804697514,0,247,257
24515.447509348392,0,237,260
24535.44321399927,0,231,248
24555.43891865015,1,230,251
24575.43462330103,0,216,262
24595.430327951908,0,223,245
24615.426032602787,1,214,242
24635.421737253666,0,214,245
24655.417441904545,0,237,243
24675.413146555424,1,230,231
24695.408851206303,0,243,255
24715.40455585718,0,230,239
24735.40026050806,0,221,228
24755.39596515894,0,217,228
24775.39166980982,0,239,246
24795.387374460697,1,232,218
24815.383079111576,0,259,243
24835.378783762455,0,222,257
24855.374488413334,0,254,256
24875.370193064213,0,266,237
24895.36589771509,0,275,247
24915.36160236597,1,266,229
24935.35730701685,1,296,220
24955.35301166773,0,326,234
24975.348716318607,0,287,228
24995.344420969486,1,274,214
25015.340125620365,0,311,216
25035.335830271244,0,273,238
25055.331534922123,0,329,252
25075.327239573002,0,301,205
25095.32294422388,0,310,209
25115.31864887476,0,305,212
25135.31435352564,0,294,246
25155.310058176517,0,326,219
25175.305762827396,0,323,216
25195.301467478275,0,331,211
25215.297172129154,0,375,237
25235.292876780033,0,356,224
25255.288581430912,1,337,209
25275.28428608179,0,325,225
25295.27999073267,0,288,203
25315.27569538355,0,300,204
25335.271400034428,1,330,190
25355.267104685307,0,290,209
25375.262809336185,0,347,207
25395.258513987064,0,297,199
25415.254218637943,0,283,208
25435.249923288822,0,272,201
25455.2456279397,0,273,204
25475.24133259058,0,282,194
25495.23703724146,0,278,200
25515.232741892338,1,254,193
25535.228446543217,0,229,208
25555.224151194096,0,233,210
25575.219855844975,0,264,165
25595.215560495853,0,241,207
25615.211265146732,0,271,203
25635.20696979761,0,237,176
25655.20267444849,0,236,193
25675.19837909937,0,257,184
25695.194083750248,0,264,187
25715.189788401127,0,223,175
25735.185493052006,0,219,166
25755.181197702885,0,236,147
25775.176902353764,0,242,200
25795.172607004642,0,257,163
25815.16831165552,0,242,171
25835.1640163064,0,234,159
25855.15972095728,0,257,155
25875.155425608158,0,265,155
25895.151130259037,0,251,180
25915.146834909916,0,263,177
25935.142539560795,0,275,154
25955.138244211674,0,253,140
25975.133948862553,0,243,156
25995.12965351343,0,253,161
26015.12535816431,0,236,169
26035.12106281519,0,241,156
26055.11676746607,0,260,148
26075.112472116947,0,244,133
26095.108176767826,0,256,138
26115.103881418705,0,266,137
26135.099586069584,0,271,153
26155.095290720463,0,244,161
26175.09099537134,0,236,141
26195.08670002222,0,231,128
26215.0824046731,0,255,136
26235.07810932398,0,248,129
26255.073813974857,0,244,145
26275.069518625736,0,262,139
26295.065223276615,0,247,116
26315.060927927494,0,253,141
26335.056632578373,0,247,129
26355.052337229252,0,250,143
26375.04804188013,1,307,111
26395.04374653101,0,275,152
26415.03945118189,0,254,124
26435.035155832767,0,246,126
26455.030860483646,0,267,139
26475.026565134525,0,247,142
26495.022269785404,1,247,128
26515.017974436283,0,252,121
26535.013679087162,0,262,111
26555.00938373804,0,252,121
26575.00508838892,0,263,105
26595.0007930398,0,228,131
26614.996497690678,0,269,133
26634.992202341557,0,242,110
26654.987906992435,0,276,123
26674.983611643314,0,264,110
26694.979316294193,0,272,108
26714.975020945072,0,257,128
26734.97072559595,0,268,111
26754.96643024683,0,240,120
26774.96213489771,0,270,106
26794.957839548588,0,266,109
26814.953544199467,0,231,95
26834.949248850346,0,259,89
26854.944953501225,0,247,103
26874.940658152103,0,254,94
26894.936362802982,0,264,97
26914.93206745386,0,275,82
26934.92777210474,0,234,71
26954.92347675562,0,296,81
26974.919181406498,0,282,84
26994.914886057377,0,265,75
27014.910590708256,0,289,81
27034.906295359135,0,284,69
27054.902000010014,0,288,79
27074.897704660892,0,343,76
27094.89340931177,0,289,87
27114.88911396265,0,326,67
27134.88481861353,0,296,66
27154.880523264408,0,350,89
27174.876227915287,0,351,67
27194.871932566166,0,386,96
27214.867637217045,0,405,80
27234.863341867924,0,421,94
27254.859046518803,0,432,59
27274.85475116968,0,391,69
27294.85045582056,0,422,81
27314.84616047144,0,424,78
27334.84186512232,0,367,66
27354.837569773197,0,399,72
27374.833274424076,0,367,75
27394.828979074955,0,348,68
27414.824683725834,0,328,48
27434.820388376713,0,304,60
27454.81609302759,0,337,63
27474.81179767847,0,348,63
27494.80750232935,0,323,56
27514.80320698023,0,289,56
27534.798911631107,0,319,65
27554.794616281986,0,268,51
27574.790320932865,0,327,50
27594.786025583744,0,297,50
27614.781730234623,0,275,61
27634.777434885502,0,285,53
27654.77313953638,0,258,48
27674.76884418726,0,287,51
27694.76454883814,0,268,59
27714.760253489017,0,288,54
27734.755958139896,0,290,46
27754.751662790775,0,273,50
27774.747367441654,0,285,52
27794.743072092533,0,288,49
27814.738776743412,0,277,49
27834.73448139429,0,290,43
27854.73018604517,0,298,45
27874.72589069605,0,265,40
27894.721595346928,0,305,38
27914.717299997807,0,297,44
27934.713004648685,0,265,44
27954.708709299564,0,281,45
27974.704413950443,0,253,45
27994.700118601322,0,273,37
28014.6958232522,0,276,34
28034.69152790308,0,275,36
28054.68723255396,0,243,42
28074.682937204838,0,241,40
28094.678641855717,0,271,37
28114.674346506596,0,272,42
28134.670051157475,0,228,34
28154.665755808353,0,255,39
28174.661460459232,0,244,22
28194.65716511011,0,243,35
28214.65286976099,0,224,38
28234.64857441187,0,253,28
28254.644279062748,0,275,32
28274.639983713627,0,257,41
28294.635688364506,0,237,34
28314.631393015385,0,235,29
28334.627097666264,0,277,38
28354.622802317142,0,262,31
28374.61850696802,0,267,31
28394.6142116189,0,256,36
28414.60991626978,0,249,28
28434.605620920658,0,268,39
28454.601325571537,0,297,17
28474.597030222416,0,283,26
28494.592734873295,0,251,26
28514.588439524174,0,242,32
28534.584144175053,0,256,39
28554.57984882593,0,287,22
28574.57555347681,0,255,32
28594.57125812769,0,244,20
28614.56696277857,0,269,18
28634.562667429447,0,243,32
28654.558372080326,0,285,25
28674.554076731205,0,268,25
28694.549781382084,0,251,27
28714.545486032963,0,258,16
28734.54119068384,0,234,24
28754.53689533472,0,251,27
28774.5325999856,0,252,26
28794.52830463648,0,233,22
28814.524009287357,0,241,17
28834.519713938236,0,230,27
28854.515418589115,0,233,28
28874.511123239994,0,236,18
28894.506827890873,0,232,24
28914.502532541752,0,256,20
28934.49823719263,0,263,14
28954.49394184351,0,252,21
28974.48964649439,0,269,20
28994.485351145267,0,230,24
29014.481055796146,0,230,19
29034.476760447025,0,229,27
29054.472465097904,0,254,20
29074.468169748783,0,247,17
29094.463874399662,0,221,22
29114.45957905054,0,274,16
29134.45528370142,0,235,23
29154.4509883523,0,223,24
29174.446693003178,0,249,21
29194.442397654057,0,235,19
29214.438102304935,0,227,17
29234.433806955814,0,271,19
29254.429511606693,0,235,16
29274.425216257572,0,257,17
29294.42092090845,0,242,5
29314.41662555933,0,225,16
29334.41233021021,0,227,12
29354.408034861088,0,249,14
29374.403739511967,0,267,13
29394.399444162846,0,236,11
29414.395148813725,0,246,13
29434.390853464603,0,243,6
29454.386558115482,0,250,13
29474.38226276636,0,202,13
29494.37796741724,0,234,12
29514.37367206812,0,240,7
29534.369376718998,1,243,4
29554.365081369877,0,252,12
29574.360786020756,0,234,14
29594.356490671635,0,249,7
29614.352195322514,0,250,12
29634.347899973392,0,260,13
29654.34360462427,0,246,12
29674.33930927515,0,231,13
29694.33501392603,0,251,13
29714.330718576908,0,269,10
29734.326423227787,0,246,10
29754.322127878666,0,276,12
29774.317832529545,0,250,14
29794.313537180424,0,233,10
29814.309241831303,0,255,9
29834.30494648218,0,261,11
29854.30065113306,0,232,10
29874.29635578394,0,233,16
29894.29206043482,0,272,6
29914.287765085697,0,274,8
29934.283469736576,0,268,10
29954.279174387455,0,251,12
29974.274879038334,0,258,7
29994.270583689213,0,229,9
30014.26628834009,0,226,11
30034.26199299097,0,251,10
30054.25769764185,0,253,13
30074.25340229273,0,231,7
30094.249106943607,0,265,6
30114.244811594486,0,268,9
30134.240516245365,0,242,5
30154.236220896244,0,234,8
30174.231925547123,0,249,8
30194.227630198002,0,257,9
30214.22333484888,0,247,9
30234.21903949976,0,256,13
30254.21474415064,0,259,10
30274.210448801517,0,261,13
30294.206153452396,0,244,13
30314.201858103275,0,241,12
30334.197562754154,0,226,5
30354.193267405033,0,272,3
30374.188972055912,0,235,9
30394.18467670679,0,227,8
30414.18038135767,0,252,2
30434.17608600855,0,249,6
30454.171790659428,0,261,8
30474.167495310307,0,259,11
30494.163199961185,0,233,3
30514.158904612064,0,250,9
30534.154609262943,0,245,10
30554.150313913822,0,236,6
30574.1460185647,0,231,6
30594.14172321558,0,217,11
30614.13742786646,0,276,7
30634.133132517338,0,224,8
30654.128837168217,0,245,7
30674.124541819096,0,267,9
30694.120246469975,0,246,12
30714.115951120853,0,236,8
30734.111655771732,0,244,11
30754.10736042261,0,248,8
30774.10306507349,0,275,9
30794.09876972437,0,259,9
30814.094474375248,0,223,7
30834.090179026127,0,234,10
30854.085883677006,0,237,7
30874.081588327885,0,248,5
30894.077292978764,0,272,6
30914.072997629642,0,252,12
30934.06870228052,0,231,9
30954.0644069314,0,254,10
30974.06011158228,0,263,6
30994.055816233158,0,243,7
31014.051520884037,0,269,16
31034.047225534916,0,233,5
31054.042930185795,0,247,2
31074.038634836674,0,258,6
31094.034339487553,0,237,8
31114.03004413843,0,265,8
31134.02574878931,0,223,5
31154.02145344019,0,251,5
31174.01715809107,0,224,6
31194.012862741947,0,253,4
31214.008567392826,0,264,10
31234.004272043705,0,269,4
31253.999976694584,0,275,10
31273.995681345463,0,234,6
31293.99138599634,0,270,6
31313.98709064722,0,246,10
31333.9827952981,0,260,2
31353.97849994898,0,241,6
31373.974204599857,0,259,4
31393.969909250736,0,245,9
31413.965613901615,0,234,4
31433.961318552494,0,214,6
31453.957023203373,0,237,8
31473.952727854252,0,245,5
31493.94843250513,0,237,5
31513.94413715601,0,245,8
31533.93984180689,0,249,10
31553.935546457767,0,245,8
31573.931251108646,0,239,5
31593.926955759525,0,228,5
31613.922660410404,0,268,10
31633.918365061283,0,256,9
31653.914069712162,0,253,6
31673.90977436304,0,252,6
31693.90547901392,0,260,7
31713.9011836648,0,275,10
31733.896888315678,0,302,4
31753.892592966557,0,265,7
31773.888297617435,0,245,4
31793.884002268314,0,300,5
31813.879706919193,0,290,12
31833.875411570072,0,296,7
31853.87111622095,0,273,4
31873.86682087183,0,284,8
31893.86252552271,0,245,5
31913.858230173588,0,272,7
31933.853934824467,0,262,1
31953.849639475346,0,251,3
31973.845344126225,0,255,5
31993.841048777103,0,236,5
32013.836753427982,0,257,4
32033.83245807886,0,252,8
32053.82816272974,0,289,6
32073.82386738062,0,276,6
32093.819572031498,0,296,3
32113.815276682377,0,295,9
32133.810981333256,0,306,4
32153.806685984135,0,299,7
32173.802390635014,0,306,6
32193.798095285892,0,289,2
32213.79379993677,0,289,7
32233.78950458765,0,337,3
32253.78520923853,0,308,5
32273.780913889408,0,264,4
32293.776618540287,0,282,8
32313.772323191166,0,285,7
32333.768027842045,0,270,6
32353.763732492924,0,252,4
32373.759437143803,0,266,3
32393.75514179468,0,236,5
32413.75084644556,0,232,4
32433.74655109644,0,252,3
32453.74225574732,0,250,5
32473.737960398197,0,233,4
32493.733665049076,0,253,7
32513.729369699955,0,220,7
32533.725074350834,0,242,5
32553.720779001713,0,250,6
32573.71648365259,0,235,5
32593.71218830347,0,240,4
32613.70789295435,0,217,4
32633.70359760523,0,218,7
32653.699302256107,0,220,3
32673.695006906986,0,240,5
32693.690711557865,0,242,2
32713.686416208744,0,246,1
32733.682120859623,0,226,4
32753.677825510502,0,237,1
32773.67353016138,0,246,3
32793.66923481226,0,228,3
32813.66493946314,0,243,5
32833.66064411402,0,249,9
32853.6563487649,0,231,5
32873.652053415775,0,231,8
32893.647758066654,0,233,5
32913.64346271753,0,265,3
32933.63916736841,0,213,4
32953.63487201929,0,237,3
32973.63057667017,0,233,5
32993.62628132105,0,228,6
33013.62198597193,0,243,1
33033.61769062281,0,244,2
33053.613395273685,0,231,5
33073.609099924564,0,210,5
33093.60480457544,0,225,5
33113.60050922632,0,233,4
33133.5962138772,0,266,6
33153.59191852808,0,241,4
33173.58762317896,0,254,4
33193.58332782984,0,251,5
33213.57903248072,0,237,4
33233.574737131596,0,238,2
33253.570441782475,0,230,4
33273.56614643335,0,218,6
33293.56185108423,0,213,2
33313.55755573511,0,225,4
33333.55326038599,0,248,1
33353.54896503687,0,224,0
33373.54466968775,0,235,4
33393.54037433863,0,244,1
33413.536078989506,0,215,0
33433.531783640385,0,226,4
33453.52748829126,0,245,3
33473.52319294214,0,212,6
33493.51889759302,0,222,2
33513.5146022439,0,259,2
33533.51030689478,0,250,1
33553.50601154566,0,243,3
33573.50171619654,0,223,8
33593.497420847416,0,215,2
33613.493125498295,0,223,2
33633.488830149174,0,192,1
33653.48453480005,0,194,2
33673.48023945093,0,240,4
33693.47594410181,0,201,6
33713.47164875269,0,211,1
33733.46735340357,0,238,4
33753.46305805445,0,197,2
33773.458762705326,0,247,1
33793.454467356205,0,205,1
33813.450172007084,0,249,7
33833.44587665796,0,233,3
33853.44158130884,0,232,3
33873.43728595972,0,211,1
33893.4329906106,0,236,4
33913.42869526148,0,228,4
33933.42439991236,0,243,1
33953.420104563236,0,229,2
33973.415809214115,0,219,2
33993.411513864994,0,219,5
34013.40721851587,0,214,1
34033.40292316675,0,237,3
34053.39862781763,0,219,3
34073.39433246851,0,225,1
34093.39003711939,0,179,4
34113.38574177027,0,214,4
34133.38144642115,0,227,0
34153.377151072025,0,240,1
34173.372855722904,0,226,2
34193.36856037378,0,196,1
34213.36426502466,0,202,0
34233.35996967554,0,206,2
34253.35567432642,0,238,3
34273.3513789773,0,200,0
34293.34708362818,0,250,0
34313.34278827906,0,229,2
34333.338492929935,0,209,0
34353.334197580814,0,207,0
34373.32990223169,0,207,0
34393.32560688257,0,250,1
34413.32131153345,0,220,3
34433.31701618433,0,228,6
34453.31272083521,0,258,4
34473.30842548609,0,216,1
34493.30413013697,0,203,2
34513.299834787846,0,193,0
34533.295539438725,0,214,3
34553.2912440896,0,244,5
34573.28694874048,0,212,0
34593.28265339136,0,217,2
34613.27835804224,0,203,2
34633.27406269312,0,223,2
34653.269767344,0,220,1
34673.26547199488,0,194,2
34693.261176645756,0,223,1
34713.256881296635,0,228,2
34733.25258594751,0,209,2
34753.24829059839,0,188,1
34773.24399524927,0,220,0
34793.23969990015,0,225,4
34813.23540455103,0,198,1
34833.23110920191,0,202,2
34853.22681385279,0,213,0
34873.222518503666,0,196,0
34893.218223154545,0,207,3
34913.213927805424,0,200,2
34933.2096324563,0,192,4
34953.20533710718,0,211,3
34973.20104175806,0,202,5
34993.19674640894,0,202,1
35013.19245105982,0,215,1
35033.1881557107,0,205,1
35053.183860361576,0,225,3
35073.179565012455,0,210,4
35093.175269663334,0,206,2
35113.17097431421,0,201,1
35133.16667896509,0,202,3
35153.16238361597,0,214,0
35173.15808826685,0,231,1
35193.15379291773,0,208,1
35213.14949756861,0,186,2
35233.145202219486,0,215,1
35253.140906870365,0,204,0
35273.136611521244,0,189,0
35293.13231617212,0,195,1
35313.128020823,0,203,1
35333.12372547388,0,215,1
35353.11943012476,0,213,2
35373.11513477564,0,185,3
35393.11083942652,0,194,1
35413.1065440774,0,201,2
35433.102248728275,0,214,2
35453.097953379154,0,206,1
35473.09365803003,0,193,1
35493.08936268091,0,202,4
35513.08506733179,0,188,2
35533.08077198267,0,193,1
35553.07647663355,0,159,2
35573.07218128443,0,190,2
35593.06788593531,0,209,1
35613.063590586185,0,200,2
35633.059295237064,0,182,2
35653.05499988794,0,199,4
35673.05070453882,0,197,3
35693.0464091897,0,190,2
35713.04211384058,0,204,1
35733.03781849146,0,201,1
35753.03352314234,0,193,0
35773.02922779322,0,199,3
35793.024932444096,0,186,2
35813.020637094975,0,199,0
35833.01634174585,0,203,1
35853.01204639673,0,199,2
35873.00775104761,0,173,1
35893.00345569849,0,186,5
35912.99916034937,0,169,0
35932.99486500025,0,215,1
35952.99056965113,0,185,0
35972.986274302006,0,218,0
35992.981978952885,0,184,2
36012.97768360376,0,173,3
36032.97338825464,0,200,3
36052.96909290552,0,183,1
36072.9647975564,0,188,1
36092.96050220728,0,182,2
36112.95620685816,0,204,0
36132.95191150904,0,185,2
36152.947616159916,0,193,1
36172.943320810795,0,208,2
36192.939025461674,0,197,3
36212.93473011255,0,197,1
36232.93043476343,0,173,1
36252.92613941431,0,162,0
36272.92184406519,0,202,1
36292.91754871607,0,173,0
36312.91325336695,0,191,2
36332.908958017826,0,231,3
36352.904662668705,0,193,1
36372.900367319584,0,222,1
36392.89607197046,0,204,1
36412.89177662134,0,209,2
36432.88748127222,0,203,1
36452.8831859231,0,186,2
36472.87889057398,0,193,1
36492.87459522486,0,183,2
36512.870299875736,0,197,0
36532.866004526615,0,173,0
36552.861709177494,0,188,5
36572.85741382837,0,172,1
36592.85311847925,0,164,0
36612.84882313013,0,165,0
36632.84452778101,0,188,2
36652.84023243189,0,179,2
36672.83593708277,0,174,0
36692.83164173365,0,178,3
36712.827346384525,0,180,2
36732.823051035404,0,198,0
36752.81875568628,0,164,0
36772.81446033716,0,168,1
36792.81016498804,0,181,1
36812.80586963892,0,177,1
36832.8015742898,0,169,0
36852.79727894068,0,170,1
36872.79298359156,0,166,1
36892.788688242435,0,186,5
36912.784392893314,0,165,2
36932.78009754419,0,184,0
36952.77580219507,0,169,1
36972.77150684595,0,192,0
36992.76721149683,0,159,0
37012.76291614771,0,158,2
37032.75862079859,0,175,0
37052.75432544947,0,142,0
37072.750030100346,0,175,1
37092.745734751225,0,167,1
37112.7414394021,0,177,3
