Instrument,800N10666
Date,2023/05/18
Time,11:34:33
Assay #,0005
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),72.76s
Temperature (Detector),-27.0 C
Temperature (Ambient),34.44 C
Phase Count,3
Phases,"Phase 1(20s): 15.0kV, 20.0uA (No Filter)","Phase 2(20s): 50.0kV, 20.0uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 30.0kV, 25.0uA (Ti:25um/Al:300um)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17576.302285157144,11,252,561
17596.297989808023,7,247,629
17616.293694458902,13,179,586
17636.28939910978,2,181,551
17656.28510376066,4,155,608
17676.28080841154,7,155,564
17696.276513062418,8,140,562
17716.272217713296,6,130,608
17736.267922364175,13,124,537
17756.263627015054,4,123,561
17776.259331665933,5,82,540
17796.255036316812,4,103,488
17816.25074096769,8,71,548
17836.24644561857,6,94,500
17856.24215026945,10,83,531
17876.237854920328,8,67,523
17896.233559571207,7,76,524
17916.229264222085,11,91,514
17936.224968872964,7,78,506
17956.220673523843,10,72,487
17976.216378174722,10,73,518
17996.2120828256,5,67,539
18016.20778747648,8,83,509
18036.20349212736,5,88,516
18056.199196778238,6,73,516
18076.194901429117,11,84,501
18096.190606079996,9,84,519
18116.186310730875,3,74,513
18136.182015381753,10,83,539
18156.177720032632,5,83,471
18176.17342468351,6,68,557
18196.16912933439,7,88,574
18216.16483398527,6,97,511
18236.160538636148,6,96,562
18256.156243287027,2,92,530
18276.151947937906,5,102,547
18296.147652588785,5,86,545
18316.143357239664,3,98,557
18336.139061890543,8,105,536
18356.13476654142,8,99,500
18376.1304711923,3,85,553
18396.12617584318,3,113,507
18416.121880494058,7,83,541
18436.117585144937,5,98,549
18456.113289795816,6,104,559
18476.108994446695,3,112,567
18496.104699097574,9,110,579
18516.100403748453,8,134,556
18536.09610839933,4,134,569
18556.09181305021,2,135,611
18576.08751770109,9,130,567
18596.08322235197,5,165,635
18616.078927002847,9,163,617
18636.074631653726,11,151,700
18656.070336304605,6,171,623
18676.066040955484,6,195,655
18696.061745606363,4,161,653
18716.05745025724,5,189,722
18736.05315490812,4,163,701
18756.048859559,4,185,691
18776.04456420988,4,236,727
18796.040268860757,3,205,752
18816.035973511636,2,227,781
18836.031678162515,7,235,702
18856.027382813394,5,234,828
18876.023087464273,3,241,810
18896.018792115152,5,230,835
18916.01449676603,3,269,790
18936.01020141691,4,275,866
18956.00590606779,2,267,909
18976.001610718668,6,293,857
18995.997315369546,4,294,867
19015.993020020425,5,268,839
19035.988724671304,8,293,840
19055.984429322183,9,267,855
19075.980133973062,10,309,908
19095.97583862394,13,352,865
19115.97154327482,24,302,891
19135.9672479257,19,313,942
19155.962952576578,27,293,937
19175.958657227457,20,299,918
19195.954361878335,19,269,912
19215.950066529214,18,319,894
19235.945771180093,19,280,897
19255.941475830972,25,302,840
19275.93718048185,18,272,894
19295.93288513273,23,312,795
19315.92858978361,16,252,778
19335.924294434488,18,245,822
19355.919999085367,11,250,774
19375.915703736246,5,245,747
19395.911408387125,8,231,721
19415.907113038003,9,227,752
19435.902817688882,4,225,713
19455.89852233976,2,243,719
19475.89422699064,8,223,664
19495.88993164152,6,233,656
19515.885636292398,5,237,670
19535.881340943277,3,209,646
19555.877045594156,3,236,698
19575.872750245035,3,241,621
19595.868454895914,6,252,579
19615.864159546793,5,231,616
19635.85986419767,4,216,604
19655.85556884855,4,215,617
19675.85127349943,2,205,599
19695.846978150308,7,217,587
19715.842682801187,4,217,594
19735.838387452066,10,193,590
19755.834092102945,5,186,580
19775.829796753824,9,178,584
19795.825501404703,8,167,530
19815.82120605558,13,165,564
19835.81691070646,9,186,588
19855.81261535734,13,179,568
19875.80832000822,15,198,611
19895.804024659097,12,175,561
19915.799729309976,5,179,603
19935.795433960855,7,209,661
19955.791138611734,10,215,686
19975.786843262613,6,246,705
19995.78254791349,3,253,803
20015.77825256437,4,314,836
20035.77395721525,6,346,888
20055.76966186613,3,360,931
20075.765366517007,3,348,941
20095.761071167886,2,360,970
20115.756775818765,3,455,1094
20135.752480469644,2,425,1106
20155.748185120523,2,456,1161
20175.743889771402,4,466,1091
20195.73959442228,4,462,1152
20215.73529907316,1,455,1089
20235.73100372404,1,452,1097
20255.726708374918,2,423,1028
20275.722413025796,3,386,958
20295.718117676675,2,368,903
20315.713822327554,3,319,773
20335.709526978433,1,327,720
20355.705231629312,2,276,650
20375.70093628019,2,247,584
20395.69664093107,2,222,554
20415.69234558195,1,201,562
20435.688050232828,7,208,520
20455.683754883707,4,182,473
20475.679459534585,3,183,481
20495.675164185464,2,172,473
20515.670868836343,6,176,501
20535.666573487222,2,167,474
20555.6622781381,1,165,458
20575.65798278898,3,200,445
20595.65368743986,2,173,473
20615.649392090738,5,203,458
20635.645096741617,0,207,454
20655.640801392496,2,198,448
20675.636506043375,4,212,444
20695.632210694253,2,201,458
20715.627915345132,1,218,439
20735.62361999601,1,217,486
20755.61932464689,0,207,487
20775.61502929777,0,230,429
20795.610733948648,2,236,467
20815.606438599527,1,229,477
20835.602143250406,2,233,524
20855.597847901285,0,213,482
20875.593552552164,1,225,482
20895.589257203043,1,213,460
20915.58496185392,2,253,473
20935.5806665048,1,215,508
20955.57637115568,0,248,507
20975.572075806558,0,255,547
20995.567780457437,1,216,500
21015.563485108316,0,225,496
21035.559189759195,2,247,505
21055.554894410074,0,263,504
21075.550599060953,1,239,494
21095.54630371183,0,247,498
21115.54200836271,0,251,540
21135.53771301359,0,243,508
21155.53341766447,0,232,479
21175.529122315347,0,244,526
21195.524826966226,0,251,452
21215.520531617105,0,229,526
21235.516236267984,0,251,441
21255.511940918863,1,240,504
21275.50764556974,0,240,506
21295.50335022062,0,257,498
21315.4990548715,1,227,484
21335.49475952238,0,210,515
21355.490464173257,0,267,526
21375.486168824136,1,255,492
21395.481873475015,0,248,520
21415.477578125894,0,234,497
21435.473282776773,1,256,514
21455.468987427652,1,264,520
21475.46469207853,0,260,493
21495.46039672941,0,252,504
21515.45610138029,0,240,520
21535.451806031168,1,252,490
21555.447510682046,1,244,495
21575.443215332925,1,225,462
21595.438919983804,0,218,479
21615.434624634683,0,212,489
21635.430329285562,0,265,488
21655.42603393644,0,239,467
21675.42173858732,2,228,475
21695.4174432382,1,251,457
21715.413147889078,0,230,436
21735.408852539957,1,245,443
21755.404557190835,0,232,472
21775.400261841714,0,215,486
21795.395966492593,0,247,466
21815.391671143472,0,221,414
21835.38737579435,0,222,445
21855.38308044523,1,220,487
21875.37878509611,0,231,426
21895.374489746988,1,243,424
21915.370194397867,0,260,444
21935.365899048746,1,236,425
21955.361603699625,2,224,421
21975.357308350503,1,257,454
21995.353013001382,0,249,424
22015.34871765226,0,270,467
22035.34442230314,0,251,384
22055.34012695402,1,279,430
22075.335831604898,0,260,440
22095.331536255777,0,290,447
22115.327240906656,0,293,454
22135.322945557535,1,250,439
22155.318650208414,0,301,417
22175.314354859293,0,297,403
22195.31005951017,0,284,398
22215.30576416105,1,276,420
22235.30146881193,0,242,419
22255.297173462808,0,218,419
22275.292878113687,0,222,413
22295.288582764566,0,244,437
22315.284287415445,1,219,430
22335.279992066324,0,198,348
22355.275696717203,0,202,411
22375.27140136808,0,222,419
22395.26710601896,0,192,378
22415.26281066984,0,217,388
22435.25851532072,0,200,415
22455.254219971597,0,203,372
22475.249924622476,1,198,372
22495.245629273355,0,189,401
22515.241333924234,0,208,430
22535.237038575113,0,240,410
22555.23274322599,0,220,440
22575.22844787687,0,237,444
22595.22415252775,0,240,439
22615.21985717863,0,261,436
22635.215561829507,1,292,394
22655.211266480386,0,261,504
22675.206971131265,1,336,439
22695.202675782144,0,298,513
22715.198380433023,0,295,500
22735.194085083902,0,286,475
22755.18978973478,0,321,471
22775.18549438566,0,288,455
22795.18119903654,0,272,439
22815.176903687418,0,264,401
22835.172608338296,0,258,389
22855.168312989175,0,252,393
22875.164017640054,0,220,404
22895.159722290933,0,251,404
22915.155426941812,1,226,371
22935.15113159269,0,218,380
22955.14683624357,0,211,323
22975.14254089445,0,213,425
22995.138245545328,0,238,342
23015.133950196207,0,222,339
23035.129654847085,0,202,394
23055.125359497964,0,229,358
23075.121064148843,2,201,366
23095.116768799722,0,224,360
23115.1124734506,0,220,357
23135.10817810148,0,238,342
23155.10388275236,0,233,344
23175.099587403238,0,243,314
23195.095292054117,0,206,350
23215.090996704996,0,236,376
23235.086701355875,2,257,333
23255.082406006753,0,241,355
23275.078110657632,0,241,310
23295.07381530851,0,241,353
23315.06951995939,1,216,310
23335.06522461027,0,220,348
23355.060929261148,0,221,311
23375.056633912027,0,191,346
23395.052338562906,1,218,346
23415.048043213785,0,208,346
23435.043747864664,1,210,305
23455.039452515543,0,215,277
23475.03515716642,0,208,280
23495.0308618173,0,218,323
23515.02656646818,0,204,320
23535.022271119058,0,224,289
23555.017975769937,0,206,305
23575.013680420816,0,228,310
23595.009385071695,0,190,318
23615.005089722574,0,237,332
23635.000794373453,0,210,312
23654.99649902433,0,241,281
23674.99220367521,1,216,308
23694.98790832609,0,225,300
23714.98361297697,0,228,295
23734.979317627847,0,215,317
23754.975022278726,1,232,328
23774.970726929605,0,248,297
23794.966431580484,0,275,299
23814.962136231363,1,273,309
23834.95784088224,0,316,286
23854.95354553312,0,358,289
23874.949250184,0,348,298
23894.94495483488,0,417,302
23914.940659485757,0,441,305
23934.936364136636,0,489,296
23954.932068787515,1,519,306
23974.927773438394,0,534,284
23994.923478089273,0,567,296
24014.919182740152,1,654,287
24034.91488739103,0,676,278
24054.91059204191,0,697,266
24074.90629669279,0,695,283
24094.902001343668,0,694,313
24114.897705994546,0,729,299
24134.893410645425,0,808,258
24154.889115296304,0,781,281
24174.884819947183,0,789,295
24194.880524598062,0,844,276
24214.87622924894,0,815,304
24234.87193389982,0,772,289
24254.8676385507,0,710,274
24274.863343201578,1,681,243
24294.859047852457,0,669,284
24314.854752503335,0,599,264
24334.850457154214,0,528,269
24354.846161805093,0,469,241
24374.841866455972,0,393,263
24394.83757110685,0,327,255
24414.83327575773,0,311,252
24434.82898040861,0,312,268
24454.824685059488,0,257,266
24474.820389710367,0,242,282
24494.816094361246,0,222,238
24514.811799012125,0,253,246
24534.807503663003,0,255,260
24554.803208313882,0,232,269
24574.79891296476,0,230,222
24594.79461761564,0,271,266
24614.79032226652,1,228,280
24634.786026917398,0,212,242
24654.781731568277,0,229,221
24674.777436219156,1,231,252
24694.773140870035,0,264,239
24714.768845520914,0,232,262
24734.764550171793,0,279,272
24754.76025482267,1,214,214
24774.75595947355,0,252,223
24794.75166412443,0,241,249
24814.747368775308,0,235,251
24834.743073426187,0,236,221
24854.738778077066,1,272,257
24874.734482727945,0,284,243
24894.730187378824,0,273,203
24914.725892029703,0,277,249
24934.72159668058,0,261,233
24954.71730133146,0,310,232
24974.71300598234,0,302,231
24994.70871063322,0,311,230
25014.704415284097,0,305,216
25034.700119934976,0,337,236
25054.695824585855,0,287,204
25074.691529236734,0,308,236
25094.687233887613,0,332,209
25114.68293853849,0,297,208
25134.67864318937,0,309,208
25154.67434784025,0,288,232
25174.67005249113,0,353,223
25194.665757142007,0,325,206
25214.661461792886,0,338,200
25234.657166443765,0,307,191
25254.652871094644,0,338,211
25274.648575745523,0,343,215
25294.644280396402,0,332,201
25314.63998504728,0,326,205
25334.63568969816,0,313,212
25354.63139434904,0,324,222
25374.627098999918,0,292,207
25394.622803650796,0,295,235
25414.618508301675,0,276,184
25434.614212952554,0,299,180
25454.609917603433,0,248,188
25474.605622254312,0,291,227
25494.60132690519,0,255,196
25514.59703155607,0,225,177
25534.59273620695,0,227,213
25554.588440857828,0,256,207
25574.584145508707,1,263,193
25594.579850159585,0,245,201
25614.575554810464,0,235,188
25634.571259461343,0,252,189
25654.566964112222,0,232,170
25674.5626687631,1,250,161
25694.55837341398,0,249,194
25714.55407806486,0,241,148
25734.549782715738,0,229,157
25754.545487366617,0,243,179
25774.541192017496,1,240,161
25794.536896668375,1,245,173
25814.532601319253,0,289,163
25834.528305970132,0,237,165
25854.52401062101,0,257,150
25874.51971527189,0,248,151
25894.51541992277,0,247,174
25914.511124573648,0,246,163
25934.506829224527,0,236,153
25954.502533875406,0,258,145
25974.498238526285,0,270,154
25994.493943177164,0,213,157
26014.489647828043,0,292,162
26034.48535247892,0,232,144
26054.4810571298,0,261,141
26074.47676178068,0,269,129
26094.472466431558,0,287,159
26114.468171082437,0,244,145
26134.463875733316,0,276,152
26154.459580384195,0,261,123
26174.455285035074,0,251,150
26194.450989685953,0,249,132
26214.44669433683,0,269,125
26234.44239898771,0,263,132
26254.43810363859,3,277,150
26274.43380828947,0,258,132
26294.429512940347,1,248,129
26314.425217591226,0,271,136
26334.420922242105,0,269,119
26354.416626892984,0,276,125
26374.412331543863,0,261,108
26394.40803619474,0,255,110
26414.40374084562,0,260,115
26434.3994454965,0,265,127
26454.39515014738,0,269,132
26474.390854798257,0,230,132
26494.386559449136,0,267,125
26514.382264100015,0,246,124
26534.377968750894,0,245,118
26554.373673401773,0,249,121
26574.369378052652,0,265,116
26594.36508270353,0,287,110
26614.36078735441,0,259,100
26634.35649200529,0,248,120
26654.352196656168,0,237,109
26674.347901307046,0,245,120
26694.343605957925,0,286,107
26714.339310608804,0,287,95
26734.335015259683,0,250,101
26754.330719910562,0,270,105
26774.32642456144,0,284,111
26794.32212921232,0,257,90
26814.3178338632,0,255,104
26834.313538514078,0,247,100
26854.309243164957,0,257,86
26874.304947815835,0,255,109
26894.300652466714,0,264,103
26914.296357117593,0,249,91
26934.292061768472,0,267,83
26954.28776641935,0,263,84
26974.28347107023,0,287,89
26994.27917572111,0,259,77
27014.274880371988,0,281,82
27034.270585022867,0,287,79
27054.266289673746,0,268,84
27074.261994324625,0,276,74
27094.257698975503,0,292,72
27114.253403626382,0,304,88
27134.24910827726,0,328,72
27154.24481292814,0,330,74
27174.24051757902,0,344,89
27194.236222229898,0,395,67
27214.231926880777,0,361,61
27234.227631531656,0,384,76
27254.223336182535,0,392,76
27274.219040833414,0,397,65
27294.214745484293,0,396,77
27314.21045013517,0,393,70
27334.20615478605,0,373,77
27354.20185943693,0,386,54
27374.197564087808,0,365,78
27394.193268738687,0,337,55
27414.188973389566,0,321,62
27434.184678040445,0,336,50
27454.180382691324,0,319,67
27474.176087342203,0,323,55
27494.17179199308,0,305,53
27514.16749664396,0,283,47
27534.16320129484,1,265,51
27554.15890594572,0,272,59
27574.154610596597,0,266,36
27594.150315247476,0,289,65
27614.146019898355,0,281,58
27634.141724549234,0,301,45
27654.137429200113,0,249,54
27674.13313385099,0,281,52
27694.12883850187,0,273,53
27714.12454315275,0,265,50
27734.12024780363,0,263,35
27754.115952454507,0,248,38
27774.111657105386,0,301,51
27794.107361756265,0,260,45
27814.103066407144,0,281,46
27834.098771058023,0,271,38
27854.094475708902,0,304,54
27874.09018035978,0,291,33
27894.08588501066,0,292,47
27914.08158966154,0,305,33
27934.077294312418,0,274,43
27954.072998963296,0,294,44
27974.068703614175,0,272,38
27994.064408265054,0,247,38
28014.060112915933,0,266,32
28034.055817566812,0,232,39
28054.05152221769,0,242,39
28074.04722686857,0,261,30
28094.04293151945,0,249,44
28114.038636170328,0,228,43
28134.034340821207,0,257,27
28154.030045472085,0,226,42
28174.025750122964,0,251,37
28194.021454773843,0,263,33
28214.017159424722,0,239,31
28234.0128640756,0,260,21
28254.00856872648,0,228,42
28274.00427337736,0,260,24
28293.999978028238,0,230,35
28313.995682679117,0,250,36
28333.991387329996,0,250,30
28353.987091980875,0,247,36
28373.982796631753,1,273,35
28393.978501282632,0,246,31
28413.97420593351,0,261,15
28433.96991058439,1,265,32
28453.96561523527,0,269,25
28473.961319886148,0,260,25
28493.957024537027,0,244,26
28513.952729187906,0,274,22
28533.948433838785,0,245,26
28553.944138489664,0,273,29
28573.939843140543,0,239,25
28593.93554779142,1,276,29
28613.9312524423,0,264,21
28633.92695709318,0,241,12
28653.922661744058,0,262,23
28673.918366394937,0,239,23
28693.914071045816,0,249,18
28713.909775696695,0,255,20
28733.905480347574,0,255,22
28753.901184998453,0,251,17
28773.89688964933,0,217,25
28793.89259430021,0,231,27
28813.88829895109,0,246,14
28833.88400360197,0,251,16
28853.879708252847,0,222,20
28873.875412903726,0,270,17
28893.871117554605,0,245,24
28913.866822205484,0,253,16
28933.862526856363,0,226,21
28953.85823150724,0,230,17
28973.85393615812,0,238,18
28993.849640809,0,231,19
29013.84534545988,0,228,19
29033.841050110757,0,273,17
29053.836754761636,0,237,17
29073.832459412515,0,236,20
29093.828164063394,0,259,12
29113.823868714273,0,248,20
29133.819573365152,0,211,13
29153.81527801603,0,297,19
29173.81098266691,0,218,12
29193.80668731779,0,255,12
29213.802391968668,0,252,17
29233.798096619546,0,238,13
29253.793801270425,0,243,11
29273.789505921304,0,267,4
29293.785210572183,0,244,11
29313.780915223062,0,225,12
29333.77661987394,0,223,12
29353.77232452482,0,244,11
29373.7680291757,0,270,16
29393.763733826578,0,264,15
29413.759438477457,0,238,18
29433.755143128335,0,245,4
29453.750847779214,0,226,9
29473.746552430093,0,261,9
29493.742257080972,0,240,15
29513.73796173185,0,296,7
29533.73366638273,0,261,8
29553.72937103361,0,233,15
29573.725075684488,0,269,11
29593.720780335367,0,234,8
29613.716484986246,0,266,7
29633.712189637125,0,242,9
29653.707894288003,0,239,10
29673.703598938882,0,283,9
29693.69930358976,0,266,7
29713.69500824064,0,247,14
29733.69071289152,0,248,3
29753.686417542398,0,264,11
29773.682122193277,0,243,4
29793.677826844156,0,261,5
29813.673531495035,0,262,7
29833.669236145914,0,260,10
29853.664940796793,0,254,10
29873.66064544767,0,294,9
29893.65635009855,0,247,9
29913.65205474943,0,249,14
29933.647759400308,0,229,8
29953.643464051187,0,263,10
29973.639168702066,0,237,5
29993.634873352945,0,276,8
30013.630578003824,0,234,7
30033.626282654703,0,238,12
30053.62198730558,0,262,8
30073.61769195646,0,239,4
30093.61339660734,0,241,6
30113.60910125822,0,234,7
30133.604805909097,0,196,11
30153.600510559976,0,247,8
30173.596215210855,0,240,9
30193.591919861734,0,214,8
30213.587624512613,0,242,10
30233.58332916349,0,223,1
30253.57903381437,0,257,7
30273.57473846525,0,267,4
30293.57044311613,0,281,4
30313.566147767007,0,250,6
30333.561852417886,0,259,7
30353.557557068765,0,228,7
30373.553261719644,0,245,5
30393.548966370523,0,255,5
30413.544671021402,0,253,5
30433.54037567228,0,226,7
30453.53608032316,0,236,6
30473.53178497404,0,231,6
30493.527489624918,0,215,8
30513.523194275796,0,241,10
30533.518898926675,0,223,4
30553.514603577554,0,219,7
30573.510308228433,0,227,10
30593.506012879312,0,288,6
30613.50171753019,0,248,11
30633.49742218107,0,244,5
30653.49312683195,0,253,8
30673.488831482828,0,248,16
30693.484536133707,0,219,10
30713.480240784585,0,247,3
30733.475945435464,0,261,7
30753.471650086343,0,255,9
30773.467354737222,0,263,8
30793.4630593881,0,267,8
30813.45876403898,0,248,6
30833.45446868986,0,245,9
30853.450173340738,0,252,5
30873.445877991617,0,287,6
30893.441582642496,0,287,5
30913.437287293375,0,244,4
30933.432991944253,0,225,10
30953.428696595132,0,250,11
30973.42440124601,0,230,6
30993.42010589689,0,211,5
31013.41581054777,0,281,5
31033.411515198648,0,243,3
31053.407219849527,0,234,6
31073.402924500406,0,238,8
31093.398629151285,0,234,14
31113.394333802164,0,228,7
31133.390038453043,0,279,8
31153.38574310392,0,233,4
31173.3814477548,0,261,7
31193.37715240568,0,241,6
31213.372857056558,0,247,6
31233.368561707437,0,265,8
31253.364266358316,0,249,6
31273.359971009195,0,235,8
31293.355675660074,0,231,4
31313.351380310953,0,253,1
31333.34708496183,0,254,9
31353.34278961271,0,285,7
31373.33849426359,0,261,3
31393.33419891447,0,259,6
31413.329903565347,0,249,10
31433.325608216226,0,222,2
31453.321312867105,0,238,9
31473.317017517984,0,260,4
31493.312722168863,0,239,6
31513.30842681974,0,233,7
31533.30413147062,0,228,5
31553.2998361215,0,221,2
31573.29554077238,0,237,5
31593.291245423257,0,229,4
31613.286950074136,0,268,7
31633.282654725015,0,246,8
31653.278359375894,0,235,3
31673.274064026773,0,275,5
31693.269768677652,0,229,2
31713.26547332853,0,282,4
31733.26117797941,0,238,8
31753.25688263029,0,266,6
31773.252587281168,0,295,6
31793.248291932046,0,281,7
31813.243996582925,0,291,2
31833.239701233804,0,294,6
31853.235405884683,0,289,5
31873.231110535562,0,262,6
31893.22681518644,0,273,5
31913.22251983732,0,274,6
31933.2182244882,0,291,5
31953.213929139078,0,273,5
31973.209633789957,0,270,4
31993.205338440835,0,258,4
32013.201043091714,0,284,6
32033.196747742593,0,282,2
32053.192452393472,0,273,8
32073.18815704435,0,266,5
32093.18386169523,0,305,3
32113.17956634611,0,314,7
32133.175270996988,0,311,4
32153.170975647867,0,303,5
32173.166680298746,0,332,6
32193.162384949625,0,290,4
32213.158089600503,0,331,3
32233.153794251382,0,296,6
32253.14949890226,0,312,3
32273.14520355314,0,288,3
32293.14090820402,0,308,5
32313.136612854898,0,294,3
32333.132317505777,0,276,2
32353.128022156656,0,234,3
32373.123726807535,0,226,4
32393.119431458414,0,247,3
32413.115136109293,0,262,3
32433.11084076017,0,256,4
32453.10654541105,0,240,1
32473.10225006193,0,252,4
32493.097954712808,0,239,5
32513.093659363687,0,226,5
32533.089364014566,0,232,4
32553.085068665445,0,236,5
32573.080773316324,0,213,7
32593.076477967203,0,231,4
32613.07218261808,0,243,3
32633.06788726896,0,243,4
32653.06359191984,0,227,6
32673.05929657072,0,248,7
32693.055001221597,0,238,5
32713.050705872476,0,242,3
32733.046410523355,0,239,4
32753.042115174234,0,235,3
32773.03781982511,0,233,5
32793.03352447599,0,221,6
32813.02922912687,0,224,4
32833.02493377775,0,241,5
32853.02063842863,0,228,1
32873.01634307951,0,218,3
32893.012047730386,0,222,2
32913.007752381265,0,238,4
32933.003457032144,0,220,5
32952.99916168302,0,208,6
32972.9948663339,0,222,2
32992.99057098478,0,220,3
33012.98627563566,0,220,2
33032.98198028654,0,210,7
33052.97768493742,0,232,5
33072.9733895883,0,237,2
33092.969094239175,0,261,3
33112.964798890054,0,216,4
33132.96050354093,0,219,3
33152.95620819181,0,271,6
33172.95191284269,0,211,3
33192.94761749357,0,211,3
33212.94332214445,0,224,2
33232.93902679533,0,227,4
33252.93473144621,0,220,2
33272.930436097085,0,202,0
33292.926140747964,0,206,2
33312.92184539884,0,212,3
33332.91755004972,0,239,3
33352.9132547006,0,245,1
33372.90895935148,0,230,0
33392.90466400236,0,188,4
33412.90036865324,0,214,1
33432.89607330412,0,218,3
33452.891777954996,0,238,4
33472.887482605875,0,221,4
33492.88318725675,0,217,2
33512.87889190763,0,212,4
33532.87459655851,0,246,1
33552.87030120939,0,251,0
33572.86600586027,0,198,3
33592.86171051115,0,237,1
33612.85741516203,0,227,1
33632.853119812906,0,235,1
33652.848824463785,0,227,3
33672.84452911466,0,258,4
33692.84023376554,0,223,0
33712.83593841642,0,206,2
33732.8316430673,0,260,4
33752.82734771818,0,204,1
33772.82305236906,0,216,2
33792.81875701994,0,199,0
33812.814461670816,0,207,1
33832.810166321695,0,226,2
33852.805870972574,0,225,1
33872.80157562345,0,219,3
33892.79728027433,0,246,2
33912.79298492521,0,232,4
33932.78868957609,0,233,2
33952.78439422697,0,192,3
33972.78009887785,0,232,0
33992.775803528726,0,236,1
34012.771508179605,0,229,2
34032.767212830484,0,227,0
34052.76291748136,0,231,0
34072.75862213224,0,225,3
34092.75432678312,0,222,3
34112.750031434,0,210,2
34132.74573608488,0,218,1
34152.74144073576,0,206,0
34172.737145386636,0,225,3
34192.732850037515,0,211,2
34212.728554688394,0,234,0
34232.72425933927,0,226,4
34252.71996399015,0,194,3
34272.71566864103,0,215,1
34292.71137329191,0,201,1
34312.70707794279,0,224,1
34332.70278259367,0,218,4
34352.69848724455,0,242,1
34372.694191895425,0,209,0
34392.689896546304,0,216,0
34412.68560119718,0,231,0
34432.68130584806,0,200,1
34452.67701049894,0,219,1
34472.67271514982,0,218,3
34492.6684198007,0,237,4
34512.66412445158,0,198,1
34532.65982910246,0,242,0
34552.655533753335,0,214,0
34572.651238404214,0,230,0
34592.64694305509,0,186,4
34612.64264770597,0,231,2
34632.63835235685,0,220,1
34652.63405700773,0,227,3
34672.62976165861,0,211,1
34692.62546630949,0,229,0
34712.62117096037,0,205,1
34732.616875611246,0,229,0
34752.612580262125,0,217,1
34772.608284913,0,222,2
34792.60398956388,0,216,3
34812.59969421476,0,221,0
34832.59539886564,0,173,2
34852.59110351652,0,181,4
34872.5868081674,0,211,0
34892.58251281828,0,211,3
34912.578217469156,0,205,1
34932.573922120035,0,212,1
34952.56962677091,0,218,2
34972.56533142179,0,209,1
34992.56103607267,0,184,2
35012.55674072355,0,219,2
35032.55244537443,0,205,1
35052.54815002531,0,218,1
35072.54385467619,0,196,1
35092.539559327066,0,195,4
35112.535263977945,0,212,1
35132.530968628824,0,199,1
35152.5266732797,0,230,2
35172.52237793058,0,196,0
35192.51808258146,0,188,0
35212.51378723234,0,224,0
35232.50949188322,0,213,0
35252.5051965341,0,197,1
35272.500901184976,0,207,3
35292.496605835855,0,204,0
35312.492310486734,0,189,3
35332.48801513761,0,179,1
35352.48371978849,0,190,2
35372.47942443937,0,187,1
35392.47512909025,0,209,2
35412.47083374113,0,203,1
35432.46653839201,0,196,1
35452.462243042886,0,225,2
35472.457947693765,0,196,4
35492.453652344644,0,196,1
35512.44935699552,0,203,1
35532.4450616464,0,221,1
35552.44076629728,0,202,0
35572.43647094816,0,188,0
35592.43217559904,0,202,2
35612.42788024992,0,205,1
35632.4235849008,0,183,1
35652.419289551675,0,189,1
35672.414994202554,0,178,2
35692.41069885343,0,191,1
35712.40640350431,0,217,2
35732.40210815519,0,190,0
35752.39781280607,0,193,2
35772.39351745695,0,201,2
35792.38922210783,0,226,0
35812.38492675871,0,216,1
35832.380631409585,0,211,1
35852.376336060464,0,196,0
35872.37204071134,0,193,0
35892.36774536222,0,213,0
35912.3634500131,0,182,0
35932.35915466398,0,195,0
35952.35485931486,0,194,2
35972.35056396574,0,193,1
35992.34626861662,0,190,1
36012.341973267496,0,196,0
36032.337677918375,0,182,1
36052.33338256925,0,186,2
36072.32908722013,0,194,1
36092.32479187101,0,188,3
36112.32049652189,0,197,2
36132.31620117277,0,200,0
36152.31190582365,0,175,3
36172.30761047453,0,185,1
36192.303315125406,0,212,3
36212.299019776285,0,175,1
36232.29472442716,0,213,0
36252.29042907804,0,182,0
36272.28613372892,0,201,0
36292.2818383798,0,217,1
36312.27754303068,0,181,0
36332.27324768156,0,200,0
36352.26895233244,0,185,0
36372.264656983316,0,186,0
36392.260361634195,0,203,0
36412.256066285074,0,177,2
36432.25177093595,0,195,1
36452.24747558683,0,188,1
36472.24318023771,0,184,1
36492.23888488859,0,181,1
36512.23458953947,0,187,0
36532.23029419035,0,170,2
36552.225998841226,0,175,3
36572.221703492105,0,207,3
36592.217408142984,0,197,0
36612.21311279386,0,170,0
36632.20881744474,0,169,1
36652.20452209562,0,194,0
36672.2002267465,0,175,1
36692.19593139738,0,152,1
36712.19163604826,0,167,2
36732.187340699136,0,194,0
36752.183045350015,0,177,1
36772.178750000894,0,154,2
36792.17445465177,0,159,0
36812.17015930265,0,178,0
36832.16586395353,0,149,1
36852.16156860441,0,150,0
36872.15727325529,0,180,1
36892.15297790617,0,155,0
36912.14868255705,0,185,0
36932.144387207925,0,161,1
36952.140091858804,0,184,2
36972.13579650968,0,167,0
36992.13150116056,0,155,2
37012.12720581144,0,162,2
37032.12291046232,0,176,3
37052.1186151132,0,151,0
37072.11431976408,0,172,1
37092.11002441496,0,165,1
37112.105729065835,0,166,1
37132.101433716714,0,188,0
37152.09713836759,0,183,0
