Instrument,800C10455
Date,2023/05/05
Time,16:42:26
Assay #,0001
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),30s
Assay Duration (total actual),42.66s
Temperature (Detector),-27.0 C
Temperature (Ambient),36.72 C
Phase Count,3
Phases,"Phase 1(10s): 30.0kV, 11.25uA (Ti:25um/Al:300um)","Phase 2(10s): 50.0kV, 14.5uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(10s): 15.0kV, 10.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17618.957007229328,884,1014,3
17638.978234112263,541,733,1
17658.999460995197,439,513,2
17679.020687878132,327,317,0
17699.041914761066,185,225,1
17719.063141644,139,133,2
17739.084368526936,92,85,6
17759.10559540987,75,56,2
17779.126822292805,66,43,4
17799.14804917574,53,34,1
17819.169276058674,60,32,5
17839.19050294161,49,26,3
17859.211729824543,46,21,1
17879.232956707478,40,19,4
17899.254183590412,42,22,3
17919.275410473347,37,16,1
17939.29663735628,39,18,3
17959.317864239216,45,14,1
17979.33909112215,49,13,4
17999.360318005085,39,16,3
18019.38154488802,44,16,3
18039.402771770954,35,12,1
18059.42399865389,47,15,0
18079.445225536823,42,10,0
18099.466452419758,54,15,1
18119.487679302692,45,27,2
18139.508906185627,44,13,1
18159.53013306856,61,25,3
18179.551359951496,44,21,4
18199.57258683443,48,17,5
18219.593813717365,42,20,2
18239.6150406003,56,22,5
18259.636267483234,45,19,5
18279.65749436617,36,17,7
18299.678721249104,46,18,5
18319.699948132038,50,21,5
18339.721175014973,45,19,3
18359.742401897907,60,14,1
18379.763628780842,46,17,2
18399.784855663776,64,17,5
18419.80608254671,43,18,3
18439.827309429646,45,21,0
18459.84853631258,43,17,0
18479.869763195515,49,15,0
18499.89099007845,32,23,1
18519.912216961384,46,25,2
18539.93344384432,63,25,1
18559.954670727253,59,24,2
18579.975897610188,43,23,0
18599.997124493122,57,17,2
18620.018351376057,62,27,0
18640.03957825899,64,20,0
18660.060805141926,52,13,0
18680.08203202486,51,36,1
18700.103258907795,58,24,3
18720.12448579073,66,22,0
18740.145712673664,44,23,0
18760.1669395566,61,23,2
18780.188166439533,58,32,2
18800.209393322468,41,25,1
18820.230620205402,62,14,3
18840.251847088337,60,28,1
18860.27307397127,77,29,3
18880.294300854206,69,30,5
18900.31552773714,49,26,5
18920.336754620075,54,23,3
18940.35798150301,54,33,3
18960.379208385944,57,34,0
18980.40043526888,69,23,2
19000.421662151814,76,33,1
19020.442889034748,60,36,3
19040.464115917683,68,36,1
19060.485342800617,59,27,3
19080.50656968355,62,19,0
19100.527796566486,57,25,0
19120.54902344942,62,44,2
19140.570250332355,45,25,3
19160.59147721529,62,42,1
19180.612704098225,61,27,3
19200.63393098116,73,36,2
19220.655157864094,65,44,3
19240.67638474703,71,30,5
19260.697611629963,72,44,3
19280.718838512897,68,48,3
19300.740065395832,62,48,2
19320.761292278767,73,38,1
19340.7825191617,81,48,0
19360.803746044636,84,53,2
19380.82497292757,111,84,2
19400.846199810505,129,105,2
19420.86742669344,176,142,1
19440.888653576374,207,198,1
19460.90988045931,294,267,1
19480.931107342243,375,362,0
19500.952334225178,403,401,0
19520.973561108112,465,514,1
19540.994787991047,547,581,0
19561.01601487398,580,610,0
19581.037241756916,583,676,0
19601.05846863985,621,728,1
19621.079695522785,598,705,0
19641.10092240572,539,679,0
19661.122149288654,554,642,1
19681.14337617159,460,531,0
19701.164603054523,375,444,0
19721.185829937458,347,352,0
19741.207056820393,272,274,1
19761.228283703327,206,232,1
19781.24951058626,190,176,0
19801.270737469196,149,133,3
19821.29196435213,128,133,1
19841.313191235065,122,119,0
19861.334418118,143,101,2
19881.355645000935,144,131,1
19901.37687188387,157,130,0
19921.398098766804,138,134,4
19941.41932564974,183,149,2
19961.440552532673,209,150,1
19981.461779415607,185,161,1
20001.483006298542,155,154,3
20021.504233181477,166,162,0
20041.52546006441,195,130,0
20061.546686947346,185,130,0
20081.56791383028,178,139,2
20101.589140713215,189,125,3
20121.61036759615,192,117,1
20141.631594479084,167,102,0
20161.65282136202,161,112,1
20181.674048244953,170,102,0
20201.695275127888,164,97,0
20221.716502010822,152,96,2
20241.737728893757,143,81,0
20261.75895577669,156,81,1
20281.780182659626,128,63,1
20301.80140954256,104,57,0
20321.822636425495,87,47,1
20341.84386330843,80,36,1
20361.865090191364,79,29,1
20381.8863170743,71,29,0
20401.907543957233,58,32,0
20421.928770840168,47,25,2
20441.949997723103,47,24,1
20461.971224606037,44,19,0
20481.99245148897,43,16,1
20502.013678371906,38,19,1
20522.03490525484,40,15,0
20542.056132137775,61,18,0
20562.07735902071,34,21,0
20582.098585903645,33,22,1
20602.11981278658,38,16,0
20622.141039669514,41,17,0
20642.16226655245,38,13,1
20662.183493435383,34,12,0
20682.204720318317,38,17,0
20702.225947201252,24,22,0
20722.247174084187,40,18,1
20742.26840096712,49,17,0
20762.289627850056,43,15,0
20782.31085473299,38,17,0
20802.332081615925,33,18,0
20822.35330849886,33,22,0
20842.374535381794,50,18,0
20862.39576226473,37,27,0
20882.416989147663,34,25,0
20902.438216030598,38,23,0
20922.459442913532,38,21,0
20942.480669796467,39,20,0
20962.5018966794,37,19,1
20982.523123562336,38,20,0
21002.54435044527,45,16,0
21022.565577328205,29,17,0
21042.58680421114,47,11,1
21062.608031094074,50,18,1
21082.62925797701,45,23,0
21102.650484859943,50,26,0
21122.671711742878,44,24,0
21142.692938625813,43,16,0
21162.714165508747,37,20,0
21182.73539239168,42,18,0
21202.756619274616,32,19,0
21222.77784615755,46,21,0
21242.799073040485,36,25,0
21262.82029992342,45,24,0
21282.841526806355,40,25,0
21302.86275368929,44,13,0
21322.883980572224,35,21,0
21342.90520745516,42,15,0
21362.926434338093,37,20,0
21382.947661221027,56,23,0
21402.968888103962,34,24,0
21422.990114986897,29,22,0
21443.01134186983,39,26,0
21463.032568752766,29,26,0
21483.0537956357,52,17,0
21503.075022518635,34,26,0
21523.09624940157,33,28,0
21543.117476284504,39,19,0
21563.13870316744,33,22,0
21583.159930050373,43,16,0
21603.181156933308,35,25,0
21623.202383816242,26,27,1
21643.223610699177,48,22,0
21663.24483758211,41,27,0
21683.266064465046,40,29,0
21703.28729134798,35,24,0
21723.308518230915,43,29,0
21743.32974511385,30,13,0
21763.350971996784,33,26,0
21783.37219887972,36,36,0
21803.393425762653,50,25,0
21823.414652645588,31,13,0
21843.435879528522,45,26,0
21863.457106411457,33,15,0
21883.47833329439,36,22,0
21903.499560177326,35,29,0
21923.52078706026,35,20,0
21943.542013943195,39,23,0
21963.56324082613,39,19,0
21983.584467709064,40,23,0
22003.605694592,27,20,0
22023.626921474934,43,24,0
22043.64814835787,33,32,0
22063.669375240803,39,25,0
22083.690602123737,40,20,0
22103.711829006672,38,23,0
22123.733055889606,46,19,0
22143.75428277254,35,24,0
22163.775509655476,38,15,0
22183.79673653841,31,26,1
22203.817963421345,48,21,0
22223.83919030428,33,24,0
22243.860417187214,39,20,0
22263.88164407015,38,24,0
22283.902870953083,43,28,0
22303.924097836018,41,16,0
22323.945324718952,43,28,0
22343.966551601887,31,16,0
22363.98777848482,37,22,0
22384.009005367756,37,27,0
22404.03023225069,30,20,0
22424.051459133625,44,22,0
22444.07268601656,39,13,0
22464.093912899494,41,25,0
22484.11513978243,51,21,0
22504.136366665363,46,27,0
22524.157593548298,30,29,0
22544.178820431232,39,28,0
22564.200047314167,35,34,0
22584.2212741971,54,44,0
22604.242501080036,49,29,0
22624.26372796297,64,41,0
22644.284954845905,51,44,0
22664.30618172884,51,40,0
22684.327408611774,45,32,0
22704.34863549471,66,44,0
22724.369862377644,59,49,0
22744.391089260578,71,51,0
22764.412316143513,69,40,0
22784.433543026447,50,45,0
22804.454769909382,64,51,0
22824.475996792316,69,48,0
22844.49722367525,55,39,0
22864.518450558186,67,38,0
22884.53967744112,55,32,0
22904.560904324055,42,22,0
22924.58213120699,48,37,0
22944.603358089924,41,36,0
22964.62458497286,51,28,0
22984.645811855793,40,29,0
23004.667038738728,34,15,0
23024.688265621662,33,28,0
23044.709492504597,34,30,0
23064.73071938753,42,27,0
23084.751946270466,39,26,0
23104.7731731534,37,30,0
23124.794400036335,35,25,0
23144.81562691927,36,34,0
23164.836853802204,36,27,0
23184.85808068514,31,24,0
23204.879307568073,39,32,0
23224.900534451008,25,30,0
23244.921761333942,40,38,0
23264.942988216877,37,16,0
23284.96421509981,30,20,0
23304.985441982746,34,25,0
23325.00666886568,23,17,0
23345.027895748615,31,28,0
23365.04912263155,23,20,0
23385.070349514484,39,32,0
23405.09157639742,29,19,0
23425.112803280354,33,16,0
23445.134030163288,32,22,0
23465.155257046223,21,24,0
23485.176483929157,26,22,0
23505.197710812092,35,13,0
23525.218937695026,26,28,0
23545.24016457796,38,23,0
23565.261391460896,27,34,0
23585.28261834383,32,25,0
23605.303845226765,23,33,1
23625.3250721097,31,24,0
23645.346298992634,34,16,0
23665.36752587557,30,17,0
23685.388752758503,43,28,0
23705.409979641438,39,24,0
23725.431206524372,51,32,0
23745.452433407307,42,34,0
23765.47366029024,39,27,0
23785.494887173176,40,33,0
23805.51611405611,56,34,0
23825.537340939045,43,36,0
23845.55856782198,47,56,1
23865.579794704914,51,49,0
23885.60102158785,47,65,0
23905.622248470783,58,55,0
23925.643475353718,47,90,0
23945.664702236652,49,74,0
23965.685929119587,50,80,0
23985.70715600252,38,85,0
24005.728382885456,43,103,0
24025.74960976839,34,81,0
24045.770836651325,46,95,0
24065.79206353426,42,106,0
24085.813290417194,44,120,0
24105.83451730013,31,95,0
24125.855744183064,34,109,0
24145.876971065998,24,109,0
24165.898197948933,22,132,0
24185.919424831867,20,111,0
24205.9406517148,24,145,0
24225.961878597736,32,112,0
24245.98310548067,34,110,0
24266.004332363605,33,98,0
24286.02555924654,24,90,0
24306.046786129475,33,87,0
24326.06801301241,25,79,0
24346.089239895344,27,55,0
24366.11046677828,29,60,0
24386.131693661213,21,49,0
24406.152920544147,26,39,0
24426.174147427082,25,35,0
24446.195374310017,41,40,0
24466.21660119295,22,37,0
24486.237828075886,30,29,0
24506.25905495882,29,28,0
24526.280281841755,26,24,0
24546.30150872469,28,27,0
24566.322735607624,26,27,0
24586.34396249056,26,22,0
24606.365189373493,31,32,0
24626.386416256428,25,17,0
24646.407643139362,28,20,0
24666.428870022297,21,22,0
24686.45009690523,33,32,0
24706.471323788166,26,27,0
24726.4925506711,31,24,0
24746.513777554035,31,25,0
24766.53500443697,19,33,0
24786.556231319904,25,27,0
24806.57745820284,27,32,0
24826.598685085773,17,36,0
24846.619911968708,22,27,0
24866.641138851643,36,22,0
24886.662365734577,27,32,0
24906.68359261751,28,33,0
24926.704819500446,31,30,0
24946.72604638338,23,27,0
24966.747273266315,34,24,1
24986.76850014925,20,28,0
25006.789727032185,26,27,0
25026.81095391512,28,26,0
25046.832180798054,26,38,0
25066.85340768099,21,23,0
25086.874634563923,24,49,0
25106.895861446857,30,32,0
25126.917088329792,21,26,1
25146.938315212727,32,35,0
25166.95954209566,15,40,0
25186.980768978596,27,36,0
25207.00199586153,16,26,0
25227.023222744465,22,31,0
25247.0444496274,15,47,0
25267.065676510334,14,31,0
25287.08690339327,32,49,0
25307.108130276203,16,36,0
25327.129357159138,22,27,0
25347.150584042072,14,27,0
25367.171810925007,25,33,0
25387.19303780794,21,37,0
25407.214264690876,31,23,0
25427.23549157381,16,28,0
25447.256718456745,18,26,0
25467.27794533968,18,28,0
25487.299172222614,20,31,0
25507.32039910555,23,35,0
25527.341625988483,24,34,0
25547.362852871418,20,25,0
25567.384079754353,24,24,0
25587.405306637287,15,24,0
25607.42653352022,27,36,0
25627.447760403156,22,21,0
25647.46898728609,22,21,0
25667.490214169025,32,23,0
25687.51144105196,22,29,0
25707.532667934895,24,24,0
25727.55389481783,20,37,0
25747.575121700764,24,34,0
25767.5963485837,22,29,0
25787.617575466633,16,32,0
25807.638802349567,22,27,0
25827.660029232502,24,22,0
25847.681256115437,18,31,0
25867.70248299837,25,21,0
25887.723709881306,15,32,0
25907.74493676424,20,35,0
25927.766163647175,31,24,0
25947.78739053011,37,27,0
25967.808617413044,16,29,0
25987.82984429598,21,26,0
26007.851071178913,23,28,0
26027.872298061848,16,26,0
26047.893524944782,21,24,0
26067.914751827717,26,29,0
26087.93597871065,23,25,0
26107.957205593586,19,23,0
26127.97843247652,16,20,0
26147.999659359455,18,38,0
26168.02088624239,21,31,0
26188.042113125324,14,22,0
26208.06334000826,16,28,0
26228.084566891193,19,28,0
26248.105793774128,14,31,0
26268.127020657063,14,22,0
26288.148247539997,17,30,0
26308.16947442293,20,33,0
26328.190701305866,16,39,0
26348.2119281888,11,27,0
26368.233155071735,19,34,0
26388.25438195467,12,28,0
26408.275608837605,18,26,0
26428.29683572054,15,25,0
26448.318062603474,15,30,0
26468.33928948641,14,33,0
26488.360516369343,13,28,0
26508.381743252277,22,24,0
26528.402970135212,17,22,0
26548.424197018147,19,28,0
26568.44542390108,22,26,0
26588.466650784016,15,26,0
26608.48787766695,14,23,0
26628.509104549885,20,21,1
26648.53033143282,19,32,0
26668.551558315754,10,29,0
26688.57278519869,18,31,0
26708.594012081623,25,29,0
26728.615238964558,12,29,0
26748.636465847492,12,18,0
26768.657692730427,7,29,0
26788.67891961336,9,29,0
26808.700146496296,15,27,0
26828.72137337923,8,30,0
26848.742600262165,18,20,0
26868.7638271451,14,19,0
26888.785054028034,14,25,0
26908.80628091097,17,27,0
26928.827507793903,11,20,0
26948.848734676838,11,30,0
26968.869961559772,16,30,0
26988.891188442707,15,21,0
27008.91241532564,9,34,0
27028.933642208576,16,35,0
27048.95486909151,17,29,0
27068.976095974445,10,29,0
27088.99732285738,11,34,0
27109.018549740314,13,33,0
27129.03977662325,12,45,0
27149.061003506184,12,45,0
27169.08223038912,11,50,0
27189.103457272053,15,40,0
27209.124684154987,10,52,0
27229.145911037922,13,49,0
27249.167137920856,6,43,0
27269.18836480379,6,77,0
27289.209591686726,17,44,0
27309.23081856966,7,52,0
27329.252045452595,8,46,0
27349.27327233553,14,38,0
27369.294499218464,12,43,0
27389.3157261014,11,47,0
27409.336952984333,19,47,0
27429.358179867268,7,40,0
27449.379406750202,6,35,0
27469.400633633137,15,36,0
27489.42186051607,8,31,0
27509.443087399006,9,32,0
27529.46431428194,7,35,0
27549.485541164875,8,30,0
27569.50676804781,10,34,0
27589.527994930744,11,34,0
27609.54922181368,6,23,0
27629.570448696613,10,27,0
27649.591675579548,9,39,0
27669.612902462482,10,29,0
27689.634129345417,11,39,0
27709.65535622835,12,31,0
27729.676583111286,11,30,0
27749.69780999422,9,20,0
27769.719036877155,19,37,0
27789.74026376009,8,30,0
27809.761490643024,15,29,0
27829.78271752596,6,35,0
27849.803944408894,5,28,0
27869.825171291828,7,35,0
27889.846398174763,12,39,0
27909.867625057697,6,41,0
27929.888851940632,10,30,0
27949.910078823566,4,42,0
27969.9313057065,13,31,0
27989.952532589436,8,34,0
28009.97375947237,5,30,0
28029.994986355305,10,17,0
28050.01621323824,9,27,0
28070.037440121174,5,17,0
28090.05866700411,7,29,0
28110.079893887043,7,29,0
28130.101120769978,4,27,0
28150.122347652912,7,37,0
28170.143574535847,9,17,0
28190.16480141878,8,31,0
28210.186028301716,5,30,0
28230.20725518465,4,27,0
28250.228482067585,5,20,0
28270.24970895052,6,22,0
28290.270935833454,6,28,0
28310.29216271639,4,27,0
28330.313389599323,4,30,0
28350.334616482258,3,29,0
28370.355843365192,3,20,0
28390.377070248127,3,33,0
28410.39829713106,5,34,0
28430.419524013996,4,24,0
28450.44075089693,8,29,0
28470.461977779865,4,30,0
28490.4832046628,4,38,0
28510.504431545734,1,32,0
28530.52565842867,4,29,0
28550.546885311604,7,34,0
28570.568112194538,6,36,0
28590.589339077473,3,28,0
28610.610565960407,2,32,0
28630.631792843342,4,28,0
28650.653019726276,5,25,0
28670.67424660921,3,25,0
28690.695473492146,2,17,0
28710.71670037508,3,24,0
28730.737927258015,6,37,0
28750.75915414095,4,30,0
28770.780381023884,4,21,0
28790.80160790682,2,27,0
28810.822834789753,3,26,0
28830.844061672688,5,24,0
28850.865288555622,0,31,0
28870.886515438557,5,27,0
28890.90774232149,5,28,0
28910.928969204426,2,32,0
28930.95019608736,3,24,0
28950.971422970295,5,34,0
28970.99264985323,4,31,0
28991.013876736164,3,27,0
29011.0351036191,0,32,0
29031.056330502033,5,30,0
29051.077557384968,3,22,0
29071.098784267902,0,31,0
29091.120011150837,3,16,0
29111.14123803377,1,25,0
29131.162464916706,0,22,0
29151.18369179964,2,23,0
29171.204918682575,4,31,0
29191.22614556551,0,32,0
29211.247372448444,0,17,0
29231.26859933138,3,31,0
29251.289826214314,2,29,0
29271.311053097248,5,19,0
29291.332279980183,1,34,0
29311.353506863117,2,30,0
29331.37473374605,1,28,0
29351.395960628986,8,27,0
29371.41718751192,1,25,0
29391.438414394855,2,40,0
29411.45964127779,1,19,0
29431.480868160725,0,32,0
29451.50209504366,3,22,0
29471.523321926594,3,31,0
29491.54454880953,1,32,0
29511.565775692463,1,19,0
29531.587002575397,0,27,0
29551.608229458332,0,27,0
29571.629456341267,0,24,0
29591.6506832242,1,42,0
29611.671910107136,0,23,0
29631.69313699007,0,27,0
29651.714363873005,1,31,0
29671.73559075594,1,26,0
29691.756817638874,0,28,0
29711.77804452181,1,21,0
29731.799271404743,0,24,0
29751.820498287678,1,24,0
29771.841725170612,1,37,0
29791.862952053547,0,25,0
29811.88417893648,1,28,0
29831.905405819416,0,28,0
29851.92663270235,0,30,0
29871.947859585285,0,21,0
29891.96908646822,0,35,0
29911.990313351154,0,21,0
29932.01154023409,1,32,0
29952.032767117023,0,37,0
29972.053993999958,0,28,0
29992.075220882893,0,38,0
30012.096447765827,1,25,0
30032.11767464876,2,21,0
30052.138901531696,0,29,0
30072.16012841463,0,22,0
30092.181355297565,1,22,0
30112.2025821805,0,30,0
30132.223809063435,0,31,0
30152.24503594637,1,26,0
30172.266262829304,0,29,0
30192.28748971224,0,26,0
30212.308716595173,0,28,0
30232.329943478107,1,25,0
30252.351170361042,0,31,0
30272.372397243977,0,28,0
30292.39362412691,0,26,0
30312.414851009846,0,25,0
30332.43607789278,0,25,0
30352.457304775715,0,35,0
30372.47853165865,0,21,0
30392.499758541584,0,24,0
30412.52098542452,0,30,0
30432.542212307453,0,35,0
30452.563439190388,1,22,0
30472.584666073322,1,28,0
30492.605892956257,0,37,0
30512.62711983919,2,33,0
30532.648346722126,0,40,0
30552.66957360506,0,36,0
30572.690800487995,1,28,0
30592.71202737093,1,37,0
30612.733254253864,0,31,0
30632.7544811368,0,25,0
30652.775708019733,0,29,0
30672.796934902668,0,36,0
30692.818161785603,0,25,0
30712.839388668537,0,28,0
30732.86061555147,0,19,0
30752.881842434406,0,39,0
30772.90306931734,0,23,0
30792.924296200275,0,26,0
30812.94552308321,0,23,0
30832.966749966145,0,25,0
30852.98797684908,1,24,0
30873.009203732014,0,25,0
30893.03043061495,0,28,0
30913.051657497883,0,29,0
30933.072884380817,0,23,0
30953.094111263752,0,29,0
30973.115338146687,0,35,0
30993.13656502962,0,18,0
31013.157791912556,0,25,0
31033.17901879549,0,26,0
31053.200245678425,1,30,0
31073.22147256136,0,21,0
31093.242699444294,1,30,0
31113.26392632723,1,20,0
31133.285153210163,0,19,0
31153.306380093098,2,20,0
31173.327606976032,1,25,0
31193.348833858967,0,26,0
31213.3700607419,0,20,0
31233.391287624836,0,20,0
31253.41251450777,2,17,0
31273.433741390705,1,29,0
31293.45496827364,0,28,0
31313.476195156574,0,26,0
31333.49742203951,0,30,0
31353.518648922443,1,34,0
31373.539875805378,0,27,0
31393.561102688313,0,24,0
31413.582329571247,1,21,0
31433.60355645418,0,27,0
31453.624783337116,0,32,0
31473.64601022005,1,20,0
31493.667237102985,0,19,0
31513.68846398592,0,24,0
31533.709690868855,0,27,0
31553.73091775179,0,25,0
31573.752144634724,0,18,0
31593.77337151766,0,33,0
31613.794598400593,1,28,0
31633.815825283527,0,28,0
31653.837052166462,0,25,0
31673.858279049397,0,23,0
31693.87950593233,0,31,0
31713.900732815266,0,27,0
31733.9219596982,0,27,0
31753.943186581135,0,29,0
31773.96441346407,0,30,0
31793.985640347004,0,29,0
31814.00686722994,1,23,0
31834.028094112873,0,22,0
31854.049320995808,0,21,0
31874.070547878742,0,25,0
31894.091774761677,2,26,0
31914.11300164461,0,34,0
31934.134228527546,2,36,0
31954.15545541048,0,26,0
31974.176682293415,0,27,0
31994.19790917635,0,38,0
32014.219136059284,1,29,0
32034.24036294222,0,27,0
32054.261589825153,0,33,0
32074.282816708088,0,24,0
32094.304043591022,0,26,0
32114.325270473957,1,25,0
32134.34649735689,1,23,0
32154.367724239826,0,25,0
32174.38895112276,0,36,0
32194.410178005695,0,29,0
32214.43140488863,1,22,0
32234.452631771564,0,27,0
32254.4738586545,1,18,0
32274.495085537434,2,36,0
32294.51631242037,1,33,0
32314.537539303303,0,37,0
32334.558766186237,1,17,0
32354.579993069172,1,23,0
32374.601219952106,0,20,0
32394.62244683504,0,27,0
32414.643673717976,0,33,0
32434.66490060091,0,19,0
32454.686127483845,0,39,0
32474.70735436678,1,28,0
32494.728581249714,1,26,0
32514.74980813265,0,24,0
32534.771035015583,0,23,0
32554.792261898518,0,23,0
32574.813488781452,0,17,0
32594.834715664387,0,29,0
32614.85594254732,2,24,0
32634.877169430256,1,28,0
32654.89839631319,0,16,0
32674.919623196125,0,27,0
32694.94085007906,0,19,0
32714.962076961994,0,22,0
32734.98330384493,0,24,0
32755.004530727863,0,37,0
32775.0257576108,0,24,0
32795.04698449373,0,28,0
32815.06821137667,0,26,0
32835.0894382596,0,22,0
32855.110665142536,1,32,0
32875.13189202547,0,26,0
32895.153118908405,0,25,0
32915.17434579134,1,37,0
32935.195572674274,0,24,0
32955.21679955721,0,27,0
32975.23802644014,0,29,0
32995.25925332308,0,30,0
33015.28048020601,0,17,0
33035.30170708895,0,29,0
33055.32293397188,0,41,0
33075.34416085482,0,19,0
33095.36538773775,1,28,0
33115.386614620686,0,25,0
33135.40784150362,1,25,0
33155.429068386555,0,24,0
33175.45029526949,1,32,0
33195.471522152424,0,34,0
33215.49274903536,0,25,0
33235.51397591829,0,28,0
33255.53520280123,0,31,0
33275.55642968416,0,25,0
33295.5776565671,0,35,0
33315.59888345003,0,27,0
33335.620110332966,0,22,0
33355.6413372159,0,27,0
33375.662564098835,0,24,0
33395.68379098177,0,27,0
33415.705017864704,0,29,0
33435.72624474764,0,24,0
33455.74747163057,1,20,0
33475.76869851351,0,15,0
33495.78992539644,0,30,0
33515.81115227938,0,23,0
33535.83237916231,0,21,0
33555.853606045246,0,28,0
33575.87483292818,1,20,0
33595.896059811115,0,19,0
33615.91728669405,0,23,0
33635.938513576984,1,20,0
33655.95974045992,0,30,0
33675.98096734285,0,26,0
33696.00219422579,1,12,0
33716.02342110872,0,32,0
33736.04464799166,0,29,0
33756.06587487459,0,30,0
33776.08710175753,0,30,0
33796.10832864046,0,18,0
33816.129555523396,0,24,0
33836.15078240633,0,33,0
33856.172009289265,0,35,0
33876.1932361722,0,32,0
33896.214463055134,0,24,0
33916.23568993807,0,31,0
33936.256916821,1,21,0
33956.27814370394,0,26,0
33976.29937058687,0,28,0
33996.32059746981,0,33,0
34016.34182435274,2,33,0
34036.363051235676,0,28,0
34056.38427811861,0,20,0
34076.405505001545,0,27,0
34096.42673188448,0,21,0
34116.447958767414,0,33,0
34136.46918565035,0,27,0
34156.49041253328,0,24,0
34176.51163941622,0,32,0
34196.53286629915,0,29,0
34216.55409318209,0,27,0
34236.57532006502,0,29,0
34256.596546947956,0,29,0
34276.61777383089,0,21,0
34296.639000713825,0,26,0
34316.66022759676,0,15,0
34336.681454479694,0,21,0
34356.70268136263,0,32,0
34376.72390824556,0,20,0
34396.7451351285,0,23,0
34416.76636201143,0,27,0
34436.78758889437,0,20,0
34456.8088157773,0,26,0
34476.830042660236,0,27,0
34496.85126954317,0,27,0
34516.872496426105,0,24,0
34536.89372330904,0,19,0
34556.914950191975,1,19,0
34576.93617707491,0,28,0
34596.957403957844,0,22,0
34616.97863084078,0,28,0
34636.99985772371,1,36,0
34657.02108460665,1,24,0
34677.04231148958,0,26,0
34697.06353837252,0,30,0
34717.08476525545,0,21,0
34737.105992138386,1,24,0
34757.12721902132,0,19,0
34777.148445904255,0,34,0
34797.16967278719,1,24,0
34817.190899670124,2,23,0
34837.21212655306,0,26,0
34857.23335343599,0,21,0
34877.25458031893,3,31,0
34897.27580720186,1,34,0
34917.2970340848,1,27,0
34937.31826096773,2,36,0
34957.339487850666,1,19,0
34977.3607147336,1,28,0
34997.381941616535,0,25,0
35017.40316849947,2,25,0
35037.424395382404,5,21,0
35057.44562226534,1,30,0
35077.46684914827,1,23,0
35097.48807603121,0,21,0
35117.50930291414,0,27,0
35137.53052979708,1,25,0
35157.55175668001,0,26,0
35177.572983562946,1,30,0
35197.59421044588,1,25,0
35217.615437328815,1,17,0
35237.63666421175,0,28,0
35257.657891094685,0,23,0
35277.67911797762,0,25,0
35297.700344860554,0,38,0
35317.72157174349,0,24,0
35337.74279862642,0,17,0
35357.76402550936,0,26,0
35377.78525239229,0,32,0
35397.80647927523,0,17,0
35417.82770615816,0,30,0
35437.848933041096,1,22,0
35457.87015992403,0,20,0
35477.891386806965,0,31,0
35497.9126136899,1,15,0
35517.933840572834,0,19,0
35537.95506745577,0,28,0
35557.9762943387,0,23,0
35577.99752122164,0,12,0
35598.01874810457,0,20,0
35618.03997498751,0,22,0
35638.06120187044,0,20,0
35658.082428753376,0,31,0
35678.10365563631,0,24,0
35698.124882519245,0,24,0
35718.14610940218,0,20,0
35738.167336285114,1,28,0
35758.18856316805,0,26,0
35778.20979005098,0,30,0
35798.23101693392,0,23,0
35818.25224381685,0,28,0
35838.27347069979,0,24,0
35858.29469758272,0,24,0
35878.315924465656,0,16,0
35898.33715134859,0,19,0
35918.358378231525,1,29,0
35938.37960511446,0,22,0
35958.400831997395,0,22,0
35978.42205888033,0,44,0
35998.443285763264,0,25,0
36018.4645126462,0,22,0
36038.48573952913,0,21,0
36058.50696641207,0,25,0
36078.528193295,0,20,0
36098.54942017794,0,25,0
36118.57064706087,0,29,0
36138.591873943806,0,17,0
36158.61310082674,0,28,0
36178.634327709675,1,19,0
36198.65555459261,0,29,0
36218.676781475544,0,34,0
36238.69800835848,0,30,0
36258.71923524141,0,31,0
36278.74046212435,1,20,0
36298.76168900728,0,22,0
36318.78291589022,0,29,0
36338.80414277315,0,19,0
36358.825369656086,0,31,0
36378.84659653902,0,22,0
36398.867823421955,0,18,0
36418.88905030489,0,29,0
36438.910277187824,0,21,0
36458.93150407076,0,26,0
36478.95273095369,0,25,0
36498.97395783663,0,26,0
36518.99518471956,1,19,0
36539.0164116025,0,26,0
36559.03763848543,0,35,0
36579.058865368366,0,19,0
36599.0800922513,0,19,0
36619.101319134235,0,25,0
36639.12254601717,0,20,0
36659.143772900105,0,20,0
36679.16499978304,0,30,0
36699.186226665974,0,22,0
36719.20745354891,0,22,0
36739.22868043184,0,27,0
36759.24990731478,0,19,0
36779.27113419771,0,25,0
36799.29236108065,0,15,0
36819.31358796358,0,22,0
36839.334814846516,0,21,0
36859.35604172945,0,25,0
36879.377268612385,0,33,0
36899.39849549532,0,21,0
36919.419722378254,0,30,0
36939.44094926119,0,23,0
36959.46217614412,0,23,0
36979.48340302706,0,35,0
36999.50462990999,1,23,0
37019.52585679293,1,26,0
37039.54708367586,0,19,0
37059.568310558796,0,20,0
37079.58953744173,0,17,0
37099.610764324665,1,25,0
37119.6319912076,0,24,0
37139.653218090534,1,28,0
37159.67444497347,0,22,0
37179.6956718564,0,26,0
37199.71689873934,1,28,0
37219.73812562227,3,14,0
