Instrument,800N8731
Date,2023/05/11
Time,10:18:54
Assay #,0001
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),75.14s
Temperature (Detector),-27.0 C
Temperature (Ambient),42.72 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 10.8uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.65uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.2uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17648.793357267976,265,125,1
17668.75822390616,261,113,3
17688.723090544343,280,109,2
17708.687957182527,284,95,0
17728.65282382071,271,79,5
17748.617690458894,250,86,2
17768.582557097077,238,72,2
17788.54742373526,242,65,3
17808.512290373445,237,72,0
17828.477157011628,221,49,2
17848.44202364981,237,41,1
17868.406890287995,234,51,3
17888.37175692618,222,56,0
17908.336623564363,235,48,1
17928.301490202546,219,54,3
17948.26635684073,224,54,2
17968.231223478913,279,46,2
17988.196090117097,244,40,0
18008.16095675528,224,54,0
18028.125823393464,200,55,5
18048.090690031648,238,45,1
18068.05555666983,218,55,1
18088.020423308015,231,58,1
18107.9852899462,189,50,5
18127.950156584382,241,47,3
18147.915023222566,257,54,1
18167.87988986075,217,50,1
18187.844756498933,253,35,2
18207.809623137116,221,56,2
18227.7744897753,225,57,2
18247.739356413484,246,41,1
18267.704223051667,249,44,2
18287.66908968985,231,64,1
18307.633956328034,232,51,2
18327.598822966218,234,56,3
18347.5636896044,235,49,0
18367.528556242585,226,73,0
18387.49342288077,237,49,1
18407.458289518952,238,62,1
18427.423156157136,223,70,2
18447.38802279532,250,69,1
18467.352889433503,251,62,0
18487.317756071687,236,82,0
18507.28262270987,270,77,0
18527.247489348054,264,77,1
18547.212355986238,260,81,1
18567.17722262442,263,74,3
18587.142089262605,269,89,0
18607.10695590079,271,93,0
18627.071822538972,276,77,2
18647.036689177155,300,109,4
18667.00155581534,312,94,1
18686.966422453523,304,105,0
18706.931289091706,314,108,0
18726.89615572989,333,108,0
18746.861022368073,329,129,2
18766.825889006257,312,137,1
18786.79075564444,357,130,3
18806.755622282624,378,127,2
18826.720488920808,363,129,0
18846.68535555899,377,133,1
18866.650222197175,359,159,4
18886.61508883536,410,138,0
18906.579955473542,401,147,0
18926.544822111726,376,189,1
18946.50968874991,438,166,1
18966.474555388093,408,155,2
18986.439422026277,424,165,1
19006.40428866446,399,181,2
19026.369155302644,432,182,1
19046.334021940827,413,194,1
19066.29888857901,448,196,0
19086.263755217195,407,185,1
19106.228621855378,474,172,4
19126.19348849356,467,195,3
19146.158355131745,421,173,1
19166.12322176993,420,196,2
19186.088088408113,405,161,3
19206.052955046296,396,188,2
19226.01782168448,401,174,2
19245.982688322663,390,166,1
19265.947554960847,391,186,2
19285.91242159903,400,165,2
19305.877288237214,412,171,7
19325.842154875398,383,145,1
19345.80702151358,383,130,1
19365.771888151765,377,146,0
19385.73675478995,329,140,1
19405.701621428132,309,139,1
19425.666488066316,347,138,1
19445.6313547045,338,125,0
19465.596221342683,318,114,1
19485.561087980866,331,144,2
19505.52595461905,309,138,1
19525.490821257234,265,145,3
19545.455687895417,299,135,1
19565.4205545336,291,153,0
19585.385421171784,281,152,0
19605.350287809968,286,126,0
19625.31515444815,289,119,0
19645.280021086335,241,141,0
19665.24488772452,259,128,0
19685.209754362702,290,129,1
19705.174621000886,245,123,1
19725.13948763907,302,117,0
19745.104354277253,259,99,0
19765.069220915437,241,97,0
19785.03408755362,274,99,0
19804.998954191804,255,93,0
19824.963820829988,243,82,4
19844.92868746817,263,98,1
19864.893554106355,271,108,2
19884.85842074454,288,108,1
19904.823287382722,292,106,0
19924.788154020905,293,110,2
19944.75302065909,326,113,0
19964.717887297273,310,141,1
19984.682753935456,352,138,0
20004.64762057364,406,171,1
20024.612487211823,393,172,1
20044.577353850007,430,181,1
20064.54222048819,486,220,0
20084.507087126374,454,205,0
20104.471953764558,505,265,2
20124.43682040274,501,239,1
20144.401687040925,489,269,0
20164.36655367911,555,228,1
20184.331420317292,498,246,0
20204.296286955476,532,236,0
20224.26115359366,554,248,0
20244.226020231843,465,222,1
20264.190886870027,459,222,0
20284.15575350821,396,185,2
20304.120620146394,384,191,0
20324.085486784577,323,155,1
20344.05035342276,337,146,2
20364.015220060945,273,105,1
20383.980086699128,261,98,0
20403.94495333731,217,90,0
20423.909819975495,211,101,0
20443.87468661368,202,83,0
20463.839553251863,181,96,0
20483.804419890046,224,79,0
20503.76928652823,200,75,1
20523.734153166413,174,80,0
20543.699019804597,186,78,1
20563.66388644278,205,72,0
20583.628753080964,211,78,2
20603.593619719148,190,84,1
20623.55848635733,214,72,0
20643.523352995515,191,87,0
20663.4882196337,201,76,0
20683.453086271882,221,77,1
20703.417952910066,227,95,1
20723.38281954825,214,76,1
20743.347686186433,217,75,0
20763.312552824616,193,88,0
20783.2774194628,204,87,1
20803.242286100984,189,100,1
20823.207152739167,215,90,2
20843.17201937735,214,71,0
20863.136886015534,214,82,0
20883.101752653718,217,102,0
20903.0666192919,240,91,1
20923.031485930085,187,98,0
20942.99635256827,221,93,0
20962.961219206452,230,113,0
20982.926085844636,226,99,0
21002.89095248282,194,105,0
21022.855819121003,209,104,0
21042.820685759187,238,108,0
21062.78555239737,230,113,0
21082.750419035554,199,123,0
21102.715285673738,219,122,0
21122.68015231192,206,122,0
21142.645018950105,238,120,0
21162.60988558829,231,127,0
21182.574752226472,226,122,0
21202.539618864655,245,135,0
21222.50448550284,257,108,0
21242.469352141023,227,123,1
21262.434218779206,248,131,0
21282.39908541739,199,140,0
21302.363952055573,241,125,0
21322.328818693757,257,129,0
21342.29368533194,209,121,0
21362.258551970124,245,137,0
21382.223418608308,264,128,0
21402.18828524649,245,129,0
21422.153151884675,226,119,0
21442.11801852286,240,142,0
21462.082885161042,237,131,0
21482.047751799226,250,127,0
21502.01261843741,241,125,0
21521.977485075593,231,112,0
21541.942351713777,231,137,0
21561.90721835196,214,142,0
21581.872084990144,228,144,0
21601.836951628327,239,129,0
21621.80181826651,226,146,0
21641.766684904695,223,99,0
21661.731551542878,188,118,0
21681.69641818106,207,108,0
21701.661284819245,218,142,0
21721.62615145743,217,126,0
21741.591018095613,216,114,0
21761.555884733796,213,93,0
21781.52075137198,216,115,0
21801.485618010163,183,117,0
21821.450484648347,171,123,0
21841.41535128653,202,107,0
21861.380217924714,189,110,0
21881.345084562898,192,110,0
21901.30995120108,207,113,0
21921.274817839265,228,122,0
21941.23968447745,224,124,0
21961.204551115632,175,119,0
21981.169417753816,202,96,0
22001.134284392,202,125,0
22021.099151030183,182,125,0
22041.064017668366,199,100,0
22061.02888430655,190,114,0
22080.993750944734,201,110,0
22100.958617582917,175,113,0
22120.9234842211,181,122,0
22140.888350859284,217,108,0
22160.853217497468,190,119,1
22180.81808413565,200,98,0
22200.782950773835,174,107,0
22220.74781741202,201,104,0
22240.712684050202,202,111,0
22260.677550688386,169,105,0
22280.64241732657,222,123,0
22300.607283964753,166,113,0
22320.572150602937,182,106,0
22340.53701724112,178,103,0
22360.501883879304,193,135,0
22380.466750517488,176,93,0
22400.43161715567,180,115,0
22420.396483793855,169,123,0
22440.36135043204,180,96,0
22460.326217070222,208,123,0
22480.291083708405,172,108,0
22500.25595034659,186,143,0
22520.220816984773,192,117,0
22540.185683622956,202,132,0
22560.15055026114,170,109,0
22580.115416899323,207,158,0
22600.080283537507,218,145,0
22620.04515017569,204,139,0
22640.010016813874,234,145,0
22659.974883452058,222,176,0
22679.93975009024,256,173,0
22699.904616728425,219,183,0
22719.86948336661,242,178,0
22739.834350004792,230,199,0
22759.799216642976,202,164,0
22779.76408328116,218,178,0
22799.728949919343,199,147,0
22819.693816557527,217,154,0
22839.65868319571,192,143,0
22859.623549833894,170,129,0
22879.588416472077,195,130,0
22899.55328311026,164,131,0
22919.518149748445,183,108,0
22939.483016386628,171,102,0
22959.44788302481,173,111,0
22979.412749662995,168,106,0
22999.37761630118,164,117,0
23019.342482939363,171,111,0
23039.307349577546,173,119,0
23059.27221621573,160,116,0
23079.237082853913,168,131,0
23099.201949492097,177,117,0
23119.16681613028,159,109,0
23139.131682768464,175,110,0
23159.096549406648,162,107,0
23179.06141604483,165,115,0
23199.026282683015,179,132,0
23218.9911493212,152,122,0
23238.956015959382,166,114,0
23258.920882597566,143,112,0
23278.88574923575,160,138,0
23298.850615873933,135,137,0
23318.815482512116,142,124,0
23338.7803491503,154,114,0
23358.745215788484,162,138,0
23378.710082426667,148,120,0
23398.67494906485,137,118,0
23418.639815703034,141,105,0
23438.604682341218,150,112,0
23458.5695489794,146,110,0
23478.534415617585,139,112,0
23498.49928225577,165,105,0
23518.464148893952,141,105,0
23538.429015532136,133,126,0
23558.39388217032,136,104,0
23578.358748808503,155,120,0
23598.323615446687,161,117,0
23618.28848208487,151,118,0
23638.253348723054,164,92,0
23658.218215361238,157,125,0
23678.18308199942,127,112,0
23698.147948637605,135,123,0
23718.11281527579,131,104,0
23738.077681913972,151,119,0
23758.042548552155,137,125,0
23778.00741519034,139,129,0
23797.972281828523,144,138,0
23817.937148466706,132,159,0
23837.90201510489,136,180,0
23857.866881743073,151,196,0
23877.831748381257,142,229,0
23897.79661501944,145,231,0
23917.761481657624,159,255,0
23937.726348295808,127,306,0
23957.69121493399,154,302,0
23977.656081572175,128,371,0
23997.62094821036,136,375,0
24017.585814848542,146,345,0
24037.550681486726,164,380,1
24057.51554812491,149,409,0
24077.480414763093,136,415,0
24097.445281401277,142,468,0
24117.41014803946,128,454,0
24137.375014677644,97,494,0
24157.339881315827,137,510,0
24177.30474795401,141,520,0
24197.269614592195,123,466,0
24217.234481230378,139,477,1
24237.19934786856,128,452,0
24257.164214506745,157,456,0
24277.12908114493,130,404,1
24297.093947783113,130,346,0
24317.058814421296,117,326,0
24337.02368105948,123,290,0
24356.988547697663,130,250,0
24376.953414335847,121,202,0
24396.91828097403,143,184,0
24416.883147612214,124,201,0
24436.848014250398,116,165,0
24456.81288088858,143,141,0
24476.777747526765,130,131,1
24496.74261416495,127,143,0
24516.707480803132,99,127,0
24536.672347441316,120,126,0
24556.6372140795,121,121,0
24576.602080717683,110,127,0
24596.566947355866,144,127,0
24616.53181399405,116,121,0
24636.496680632234,121,127,0
24656.461547270417,119,140,0
24676.4264139086,118,144,0
24696.391280546784,132,143,0
24716.356147184968,98,126,0
24736.32101382315,117,143,0
24756.285880461335,87,113,0
24776.25074709952,112,111,0
24796.215613737702,116,139,0
24816.180480375886,141,114,0
24836.14534701407,120,146,0
24856.110213652253,135,134,0
24876.075080290437,109,127,0
24896.03994692862,111,151,0
24916.004813566804,118,147,0
24935.969680204988,136,157,0
24955.93454684317,126,154,0
24975.899413481355,128,142,0
24995.86428011954,106,164,0
25015.829146757722,107,200,0
25035.794013395905,78,192,0
25055.75888003409,90,186,0
25075.723746672273,121,168,0
25095.688613310456,124,173,0
25115.65347994864,117,194,0
25135.618346586823,106,181,0
25155.583213225007,114,184,0
25175.54807986319,116,209,0
25195.512946501374,80,216,0
25215.477813139558,107,216,0
25235.44267977774,80,209,0
25255.407546415925,95,202,0
25275.37241305411,96,222,0
25295.337279692292,94,229,0
25315.302146330476,107,225,0
25335.26701296866,108,191,0
25355.231879606843,113,199,0
25375.196746245027,93,202,0
25395.16161288321,105,192,0
25415.126479521394,92,169,0
25435.091346159577,94,151,0
25455.05621279776,92,157,0
25475.021079435945,104,147,0
25494.985946074128,89,166,0
25514.95081271231,96,150,0
25534.915679350495,82,128,0
25554.88054598868,101,155,0
25574.845412626863,68,127,0
25594.810279265046,74,126,0
25614.77514590323,86,137,0
25634.740012541413,92,132,0
25654.704879179597,97,134,0
25674.66974581778,94,131,0
25694.634612455964,86,149,0
25714.599479094148,119,134,0
25734.56434573233,84,151,0
25754.529212370515,105,118,0
25774.4940790087,90,112,0
25794.458945646882,88,129,0
25814.423812285066,88,114,0
25834.38867892325,69,110,0
25854.353545561433,77,149,0
25874.318412199616,100,135,0
25894.2832788378,60,122,0
25914.248145475984,84,141,0
25934.213012114167,89,134,0
25954.17787875235,76,135,0
25974.142745390534,82,150,0
25994.107612028718,83,117,0
26014.0724786669,76,140,0
26034.037345305085,73,133,0
26054.00221194327,78,139,0
26073.967078581452,70,132,0
26093.931945219636,77,154,0
26113.89681185782,70,146,0
26133.861678496003,77,140,0
26153.826545134187,82,155,0
26173.79141177237,75,166,0
26193.756278410554,86,128,0
26213.721145048738,68,152,0
26233.68601168692,73,151,0
26253.650878325105,66,168,0
26273.61574496329,72,160,0
26293.580611601472,60,177,0
26313.545478239655,69,167,0
26333.51034487784,61,141,0
26353.475211516023,63,153,0
26373.440078154206,70,150,0
26393.40494479239,68,130,0
26413.369811430573,73,154,0
26433.334678068757,50,144,0
26453.29954470694,50,120,0
26473.264411345124,60,160,0
26493.229277983308,53,114,0
26513.19414462149,62,158,0
26533.159011259675,51,146,0
26553.12387789786,56,136,0
26573.088744536042,54,142,0
26593.053611174226,43,142,0
26613.01847781241,51,148,0
26632.983344450593,55,160,0
26652.948211088777,43,147,0
26672.91307772696,57,153,0
26692.877944365144,56,136,0
26712.842811003327,54,148,0
26732.80767764151,52,137,0
26752.772544279695,45,140,0
26772.737410917878,42,143,0
26792.70227755606,64,151,0
26812.667144194245,46,154,0
26832.63201083243,54,164,0
26852.596877470613,47,157,0
26872.561744108796,46,147,0
26892.52661074698,46,147,0
26912.491477385163,40,130,0
26932.456344023347,46,149,0
26952.42121066153,52,133,0
26972.386077299714,50,156,0
26992.350943937898,38,141,0
27012.31581057608,38,163,0
27032.280677214265,45,132,0
27052.24554385245,39,143,0
27072.210410490632,31,154,0
27092.175277128816,29,152,0
27112.140143767,38,161,0
27132.105010405183,36,191,0
27152.069877043366,32,185,0
27172.03474368155,39,195,0
27191.999610319734,45,222,0
27211.964476957917,40,213,0
27231.9293435961,41,216,0
27251.894210234284,33,235,0
27271.859076872468,37,214,0
27291.82394351065,23,204,0
27311.788810148835,38,205,0
27331.75367678702,20,237,0
27351.718543425202,32,200,0
27371.683410063386,34,187,0
27391.64827670157,28,202,0
27411.613143339753,32,195,0
27431.578009977937,40,184,0
27451.54287661612,25,182,0
27471.507743254304,38,171,0
27491.472609892488,29,165,0
27511.43747653067,30,175,0
27531.402343168855,31,163,0
27551.36720980704,30,175,0
27571.332076445222,15,169,0
27591.296943083405,19,156,0
27611.26180972159,25,141,0
27631.226676359773,30,160,0
27651.191542997956,24,161,0
27671.15640963614,20,149,0
27691.121276274323,24,153,0
27711.086142912507,20,153,0
27731.05100955069,21,153,0
27751.015876188874,23,139,0
27770.980742827058,17,140,0
27790.94560946524,30,144,0
27810.910476103425,26,147,0
27830.87534274161,22,140,0
27850.840209379792,23,151,0
27870.805076017976,20,156,0
27890.76994265616,20,175,0
27910.734809294343,15,162,0
27930.699675932527,18,172,0
27950.66454257071,14,146,0
27970.629409208894,19,147,0
27990.594275847077,14,140,0
28010.55914248526,15,132,0
28030.524009123445,24,126,0
28050.488875761628,14,146,0
28070.45374239981,15,105,0
28090.418609037995,18,158,0
28110.38347567618,16,128,0
28130.348342314363,15,140,0
28150.313208952546,16,144,0
28170.27807559073,9,136,0
28190.242942228913,19,130,0
28210.207808867097,18,137,0
28230.17267550528,12,164,0
28250.137542143464,16,140,0
28270.102408781648,17,150,0
28290.06727541983,11,139,0
28310.032142058015,8,116,0
28329.9970086962,14,126,0
28349.961875334382,15,142,0
28369.926741972566,7,143,0
28389.89160861075,10,148,0
28409.856475248933,6,151,0
28429.821341887116,12,159,0
28449.7862085253,10,142,0
28469.751075163484,8,156,0
28489.715941801667,8,158,0
28509.68080843985,9,146,0
28529.645675078034,9,151,0
28549.610541716218,9,166,0
28569.5754083544,13,153,0
28589.540274992585,8,163,0
28609.50514163077,4,146,0
28629.470008268952,8,144,0
28649.434874907136,6,126,0
28669.39974154532,12,122,0
28689.364608183503,10,134,0
28709.329474821687,13,134,0
28729.29434145987,6,122,0
28749.259208098054,13,145,0
28769.224074736238,2,124,0
28789.18894137442,11,128,0
28809.153808012605,3,134,0
28829.11867465079,14,120,0
28849.083541288972,5,147,0
28869.048407927155,11,134,0
28889.01327456534,6,157,0
28908.978141203523,6,138,0
28928.943007841706,9,136,0
28948.90787447989,4,144,0
28968.872741118073,5,134,0
28988.837607756257,10,143,0
29008.80247439444,8,143,0
29028.767341032624,4,132,0
29048.732207670808,6,146,0
29068.69707430899,5,132,0
29088.661940947175,5,160,0
29108.62680758536,5,126,0
29128.591674223542,2,132,0
29148.556540861726,9,142,0
29168.52140749991,6,128,0
29188.486274138093,7,134,0
29208.451140776277,10,124,0
29228.41600741446,4,152,0
29248.380874052644,6,146,0
29268.345740690827,3,127,0
29288.31060732901,3,123,0
29308.275473967195,3,124,0
29328.240340605378,3,119,0
29348.20520724356,3,135,0
29368.170073881745,3,130,0
29388.13494051993,0,125,0
29408.099807158113,4,138,0
29428.064673796296,2,144,0
29448.02954043448,3,125,0
29467.994407072663,6,150,0
29487.959273710847,2,134,0
29507.92414034903,2,138,0
29527.889006987214,1,123,0
29547.853873625398,1,135,0
29567.81874026358,5,144,0
29587.783606901765,3,137,0
29607.74847353995,0,143,0
29627.713340178132,3,139,0
29647.678206816316,1,111,0
29667.6430734545,1,147,0
29687.607940092683,0,151,0
29707.572806730866,3,120,0
29727.53767336905,2,138,0
29747.502540007234,3,128,0
29767.467406645417,0,130,0
29787.4322732836,2,132,0
29807.397139921784,1,142,0
29827.362006559968,0,132,0
29847.32687319815,0,136,0
29867.291739836335,2,143,0
29887.25660647452,1,152,0
29907.221473112702,0,139,0
29927.186339750886,0,147,0
29947.15120638907,2,148,0
29967.116073027253,2,140,0
29987.080939665437,1,135,0
30007.04580630362,2,126,0
30027.010672941804,0,144,0
30046.975539579988,0,149,0
30066.94040621817,0,129,0
30086.905272856355,2,154,0
30106.87013949454,0,124,0
30126.835006132722,0,138,0
30146.799872770905,1,120,0
30166.76473940909,1,136,0
30186.729606047273,1,149,0
30206.694472685456,1,154,0
30226.65933932364,1,143,0
30246.624205961823,0,139,0
30266.589072600007,0,145,0
30286.55393923819,0,117,0
30306.518805876374,0,142,0
30326.483672514558,0,139,0
30346.44853915274,1,118,0
30366.413405790925,0,141,0
30386.37827242911,1,129,0
30406.343139067292,2,172,0
30426.308005705476,0,139,0
30446.27287234366,0,153,0
30466.237738981843,0,126,0
30486.202605620027,0,150,0
30506.16747225821,0,128,0
30526.132338896394,0,146,0
30546.097205534577,0,125,0
30566.06207217276,2,117,0
30586.026938810945,0,131,0
30605.991805449128,0,140,0
30625.95667208731,1,128,0
30645.921538725495,3,145,0
30665.88640536368,1,155,0
30685.851272001863,2,143,0
30705.816138640046,2,121,0
30725.78100527823,0,124,0
30745.745871916413,0,146,0
30765.710738554597,0,131,0
30785.67560519278,0,131,0
30805.640471830964,1,137,0
30825.605338469148,0,134,0
30845.57020510733,2,134,0
30865.535071745515,0,129,0
30885.4999383837,1,135,0
30905.464805021882,1,138,0
30925.429671660066,0,120,0
30945.39453829825,2,159,0
30965.359404936433,0,133,0
30985.324271574616,1,126,0
31005.2891382128,0,114,0
31025.254004850984,0,151,0
31045.218871489167,1,141,0
31065.18373812735,2,138,0
31085.148604765534,0,142,0
31105.113471403718,1,135,0
31125.0783380419,0,131,0
31145.043204680085,0,140,0
31165.00807131827,1,121,0
31184.972937956452,1,142,0
31204.937804594636,0,124,0
31224.90267123282,0,137,0
31244.867537871003,1,115,0
31264.832404509187,0,128,0
31284.79727114737,1,143,0
31304.762137785554,0,121,0
31324.727004423738,1,129,0
31344.69187106192,0,155,0
31364.656737700105,0,137,0
31384.62160433829,0,137,0
31404.586470976472,0,136,0
31424.551337614655,0,143,0
31444.51620425284,0,163,0
31464.481070891023,1,117,0
31484.445937529206,0,135,0
31504.41080416739,0,142,0
31524.375670805573,0,132,0
31544.340537443757,0,154,0
31564.30540408194,1,133,0
31584.270270720124,0,121,0
31604.235137358308,0,119,0
31624.20000399649,0,129,0
31644.164870634675,0,147,0
31664.12973727286,1,130,0
31684.094603911042,1,132,0
31704.059470549226,0,152,0
31724.02433718741,1,135,0
31743.989203825593,0,156,0
31763.954070463777,0,165,0
31783.91893710196,1,149,0
31803.883803740144,0,153,0
31823.848670378327,1,145,0
31843.81353701651,1,148,0
31863.778403654695,0,140,0
31883.743270292878,0,151,0
31903.70813693106,2,175,0
31923.673003569245,2,160,0
31943.63787020743,0,146,0
31963.602736845613,0,156,0
31983.567603483796,2,138,0
32003.53247012198,0,143,0
32023.497336760163,0,121,0
32043.462203398347,1,144,0
32063.42707003653,0,155,0
32083.391936674714,1,143,0
32103.356803312898,1,158,0
32123.32166995108,1,159,0
32143.286536589265,0,149,0
32163.25140322745,0,150,0
32183.216269865632,0,159,0
32203.181136503816,1,161,0
32223.146003142,0,141,0
32243.110869780183,0,163,0
32263.075736418366,1,154,0
32283.04060305655,1,126,0
32303.005469694734,1,135,0
32322.970336332917,1,159,0
32342.9352029711,0,160,0
32362.900069609284,1,130,0
32382.864936247468,1,128,0
32402.82980288565,2,133,0
32422.794669523835,0,156,0
32442.75953616202,1,131,0
32462.724402800202,0,115,0
32482.689269438386,0,127,0
32502.65413607657,1,149,0
32522.619002714753,0,153,0
32542.583869352937,0,139,0
32562.54873599112,0,116,0
32582.513602629304,0,141,0
32602.478469267488,0,147,0
32622.44333590567,0,122,0
32642.408202543855,0,127,0
32662.37306918204,0,124,0
32682.337935820222,0,133,0
32702.302802458405,0,118,0
32722.26766909659,0,112,0
32742.232535734773,1,123,0
32762.197402372956,1,127,0
32782.16226901114,1,121,0
32802.12713564932,1,117,0
32822.09200228751,0,136,0
32842.05686892569,1,126,0
32862.021735563874,0,127,0
32881.98660220206,0,127,0
32901.95146884024,1,140,0
32921.916335478425,0,150,0
32941.88120211661,0,128,0
32961.84606875479,0,142,0
32981.810935392976,0,133,0
33001.77580203116,0,121,0
33021.74066866934,2,127,0
33041.70553530753,0,147,0
33061.67040194571,1,109,0
33081.635268583894,0,146,0
33101.60013522208,0,113,0
33121.56500186026,0,141,0
33141.529868498445,0,143,0
33161.49473513663,0,124,0
33181.45960177481,0,117,0
33201.424468412995,0,121,0
33221.38933505118,1,124,0
33241.35420168936,0,118,0
33261.319068327546,1,102,0
33281.28393496573,1,121,0
33301.24880160391,0,132,0
33321.2136682421,0,124,0
33341.17853488028,0,131,0
33361.143401518464,0,128,0
33381.10826815665,1,135,0
33401.07313479483,0,113,0
33421.038001433015,0,136,0
33441.0028680712,1,162,0
33460.96773470938,1,132,0
33480.932601347566,0,137,0
33500.89746798575,2,149,0
33520.86233462393,1,132,0
33540.82720126212,0,119,0
33560.7920679003,0,129,0
33580.75693453848,1,112,0
33600.72180117667,0,131,0
33620.68666781485,0,141,0
33640.651534453034,0,127,0
33660.61640109122,0,133,0
33680.5812677294,0,128,0
33700.546134367585,0,128,0
33720.51100100577,0,139,0
33740.47586764395,0,106,0
33760.440734282136,0,139,0
33780.40560092032,2,143,0
33800.3704675585,0,128,0
33820.33533419669,0,116,0
33840.30020083487,0,144,0
33860.265067473054,0,129,0
33880.22993411124,0,124,0
33900.19480074942,0,125,0
33920.159667387605,0,127,0
33940.12453402579,0,129,0
33960.08940066397,0,115,0
33980.054267302155,0,114,0
34000.01913394034,0,130,0
34019.98400057852,1,131,0
34039.948867216706,0,115,0
34059.91373385489,0,125,0
34079.87860049307,0,140,0
34099.84346713126,1,121,0
34119.80833376944,0,134,0
34139.773200407624,1,112,0
34159.73806704581,0,114,0
34179.70293368399,1,113,0
34199.667800322175,0,144,0
34219.63266696036,0,128,0
34239.59753359854,1,129,0
34259.562400236726,0,124,0
34279.52726687491,0,117,0
34299.49213351309,0,128,0
34319.45700015128,0,134,0
34339.42186678946,0,124,0
34359.386733427644,0,127,0
34379.35160006583,1,113,0
34399.31646670401,0,109,0
34419.281333342195,1,128,0
34439.24619998038,0,121,0
34459.21106661856,0,135,0
34479.175933256745,0,130,0
34499.14079989493,0,131,0
34519.10566653311,1,121,0
34539.070533171296,0,108,0
34559.03539980948,0,126,0
34579.00026644766,0,114,0
34598.96513308585,1,151,0
34618.92999972403,0,106,0
34638.894866362214,0,134,0
34658.8597330004,1,118,0
34678.82459963858,0,108,0
34698.789466276765,0,103,0
34718.75433291495,1,120,0
34738.71919955313,0,111,0
34758.684066191316,0,116,0
34778.6489328295,0,119,0
34798.61379946768,0,114,0
34818.57866610587,1,140,0
34838.54353274405,0,127,0
34858.50839938223,0,113,0
34878.47326602042,0,129,0
34898.4381326586,0,105,0
34918.402999296784,0,115,0
34938.36786593497,0,122,0
34958.33273257315,0,109,0
34978.297599211335,0,118,0
34998.26246584952,0,133,0
35018.2273324877,0,121,0
35038.192199125886,0,118,0
35058.15706576407,1,132,0
35078.12193240225,0,100,0
35098.08679904044,0,137,0
35118.05166567862,1,118,0
35138.016532316804,0,120,0
35157.98139895499,0,113,0
35177.94626559317,0,99,0
35197.911132231355,0,114,0
35217.87599886954,0,130,0
35237.84086550772,0,125,0
35257.805732145905,1,141,0
35277.77059878409,0,104,0
35297.73546542227,0,118,0
35317.700332060456,0,119,0
35337.66519869864,0,115,0
35357.63006533682,0,104,0
35377.59493197501,0,95,0
35397.55979861319,0,110,0
35417.524665251374,0,114,0
35437.48953188956,1,110,0
35457.45439852774,0,109,0
35477.419265165925,0,118,0
35497.38413180411,0,127,0
35517.34899844229,0,110,0
35537.313865080476,0,115,0
35557.27873171866,1,111,0
35577.24359835684,0,120,0
35597.20846499503,0,98,0
35617.17333163321,0,136,0
35637.138198271394,0,117,0
35657.10306490958,0,116,0
35677.06793154776,0,95,0
35697.032798185945,0,115,0
35716.99766482413,0,126,0
35736.96253146231,0,104,0
35756.927398100495,0,136,0
35776.89226473868,0,126,0
35796.85713137686,1,112,0
35816.821998015046,0,111,0
35836.78686465323,0,108,0
35856.75173129141,0,108,0
35876.7165979296,1,108,0
35896.68146456778,0,124,0
35916.646331205964,0,110,0
35936.61119784415,0,109,0
35956.57606448233,0,99,0
35976.540931120515,0,119,0
35996.5057977587,0,117,0
36016.47066439688,0,106,0
36036.435531035066,0,121,0
36056.40039767325,1,113,0
36076.36526431143,0,107,0
36096.33013094962,1,111,0
36116.2949975878,0,98,0
36136.25986422598,0,120,0
36156.22473086417,0,102,0
36176.18959750235,1,114,0
36196.154464140534,0,90,0
36216.11933077872,0,118,0
36236.0841974169,0,109,0
36256.049064055085,0,112,0
36276.01393069327,0,117,0
36295.97879733145,1,113,0
36315.943663969636,0,107,0
36335.90853060782,0,92,0
36355.873397246,0,126,0
36375.83826388419,1,104,0
36395.80313052237,0,113,0
36415.767997160554,0,105,0
36435.73286379874,1,124,0
36455.69773043692,0,131,0
36475.662597075105,0,95,0
36495.62746371329,0,114,0
36515.59233035147,0,97,0
36535.557196989655,0,103,0
36555.52206362784,0,104,0
36575.48693026602,0,102,0
36595.451796904206,0,103,0
36615.41666354239,0,104,0
36635.38153018057,0,96,0
36655.34639681876,0,122,0
36675.31126345694,0,116,0
36695.276130095124,0,96,0
36715.24099673331,0,110,0
36735.20586337149,0,110,0
36755.170730009675,0,90,0
36775.13559664786,0,94,0
36795.10046328604,0,98,0
36815.065329924226,0,97,0
36835.03019656241,1,108,0
36854.99506320059,0,121,0
36874.95992983878,0,114,0
36894.92479647696,0,128,0
36914.889663115144,0,124,0
36934.85452975333,0,97,0
36954.81939639151,1,105,0
36974.784263029695,0,108,0
36994.74912966788,0,110,0
37014.71399630606,0,96,0
37034.678862944245,0,112,0
37054.64372958243,0,82,0
37074.60859622061,0,105,0
37094.573462858796,0,109,0
37114.53832949698,0,108,0
37134.50319613516,0,91,0
37154.46806277335,0,106,0
37174.43292941153,0,113,0
37194.397796049714,0,95,0
