Instrument,500N7672
Date,2023/03/16
Time,15:57:42
Assay #,0001
Application,Precious Metals
Method,Precious Metals
Assay Duration (set),15s
Assay Duration (total actual),17.34s
Temperature (Detector),-27.0 C
Temperature (Ambient),26.72 C
Phase Count,1
Phases,"Phase 1(15s): 40.0kV, 8.4uA (Ti:25um/Al:300um)",,
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
21161.484952270985,20,,
21181.485955536366,32,,
21201.486958801746,21,,
21221.487962067127,24,,
21241.488965332508,32,,
21261.48996859789,28,,
21281.49097186327,27,,
21301.49197512865,33,,
21321.49297839403,24,,
21341.493981659412,21,,
21361.494984924793,27,,
21381.495988190174,33,,
21401.496991455555,26,,
21421.497994720936,31,,
21441.498997986317,27,,
21461.500001251698,26,,
21481.50100451708,29,,
21501.50200778246,42,,
21521.50301104784,34,,
21541.50401431322,22,,
21561.505017578602,33,,
21581.506020843983,30,,
21601.507024109364,31,,
21621.508027374744,26,,
21641.509030640125,36,,
21661.510033905506,26,,
21681.511037170887,35,,
21701.512040436268,32,,
21721.51304370165,27,,
21741.51404696703,21,,
21761.51505023241,31,,
21781.51605349779,25,,
21801.517056763172,21,,
21821.518060028553,20,,
21841.519063293934,22,,
21861.520066559315,23,,
21881.521069824696,24,,
21901.522073090076,33,,
21921.523076355457,25,,
21941.524079620838,34,,
21961.52508288622,23,,
21981.5260861516,27,,
22001.52708941698,24,,
22021.52809268236,24,,
22041.529095947742,25,,
22061.530099213123,18,,
22081.531102478504,24,,
22101.532105743885,27,,
22121.533109009266,36,,
22141.534112274647,24,,
22161.535115540028,30,,
22181.53611880541,27,,
22201.53712207079,18,,
22221.53812533617,20,,
22241.53912860155,34,,
22261.540131866932,29,,
22281.541135132313,27,,
22301.542138397694,25,,
22321.543141663074,24,,
22341.544144928455,21,,
22361.545148193836,28,,
22381.546151459217,21,,
22401.547154724598,29,,
22421.54815798998,33,,
22441.54916125536,27,,
22461.55016452074,32,,
22481.55116778612,32,,
22501.552171051502,41,,
22521.553174316883,22,,
22541.554177582264,38,,
22561.555180847645,47,,
22581.556184113026,62,,
22601.557187378407,50,,
22621.558190643787,57,,
22641.55919390917,71,,
22661.56019717455,56,,
22681.56120043993,53,,
22701.56220370531,64,,
22721.56320697069,75,,
22741.564210236073,64,,
22761.565213501453,71,,
22781.566216766834,54,,
22801.567220032215,57,,
22821.568223297596,77,,
22841.569226562977,52,,
22861.570229828358,49,,
22881.57123309374,42,,
22901.57223635912,52,,
22921.5732396245,35,,
22941.57424288988,48,,
22961.575246155262,36,,
22981.576249420643,36,,
23001.577252686024,31,,
23021.578255951405,28,,
23041.579259216785,37,,
23061.580262482166,39,,
23081.581265747547,32,,
23101.582269012928,25,,
23121.58327227831,25,,
23141.58427554369,24,,
23161.58527880907,36,,
23181.58628207445,42,,
23201.587285339832,27,,
23221.588288605213,32,,
23241.589291870594,37,,
23261.590295135975,27,,
23281.591298401356,34,,
23301.592301666737,22,,
23321.593304932117,20,,
23341.5943081975,24,,
23361.59531146288,31,,
23381.59631472826,31,,
23401.59731799364,26,,
23421.59832125902,19,,
23441.599324524403,28,,
23461.600327789783,13,,
23481.601331055164,23,,
23501.602334320545,27,,
23521.603337585926,25,,
23541.604340851307,28,,
23561.605344116688,22,,
23581.60634738207,31,,
23601.60735064745,25,,
23621.60835391283,10,,
23641.60935717821,36,,
23661.610360443592,38,,
23681.611363708973,33,,
23701.612366974354,33,,
23721.613370239735,35,,
23741.614373505116,31,,
23761.615376770496,46,,
23781.616380035877,37,,
23801.617383301258,44,,
23821.61838656664,40,,
23841.61938983202,44,,
23861.6203930974,56,,
23881.62139636278,54,,
23901.622399628162,57,,
23921.623402893543,58,,
23941.624406158924,56,,
23961.625409424305,58,,
23981.626412689686,65,,
24001.627415955067,62,,
24021.628419220448,57,,
24041.62942248583,62,,
24061.63042575121,78,,
24081.63142901659,62,,
24101.63243228197,59,,
24121.633435547352,56,,
24141.634438812733,52,,
24161.635442078114,66,,
24181.636445343494,55,,
24201.637448608875,68,,
24221.638451874256,67,,
24241.639455139637,57,,
24261.640458405018,49,,
24281.6414616704,49,,
24301.64246493578,49,,
24321.64346820116,33,,
24341.64447146654,49,,
24361.645474731922,52,,
24381.646477997303,43,,
24401.647481262684,47,,
24421.648484528065,35,,
24441.649487793446,33,,
24461.650491058826,32,,
24481.651494324207,34,,
24501.652497589588,30,,
24521.65350085497,29,,
24541.65450412035,26,,
24561.65550738573,35,,
24581.65651065111,34,,
24601.657513916492,34,,
24621.658517181873,22,,
24641.659520447254,17,,
24661.660523712635,28,,
24681.661526978016,20,,
24701.662530243397,27,,
24721.663533508778,28,,
24741.66453677416,23,,
24761.66554003954,24,,
24781.66654330492,26,,
24801.6675465703,24,,
24821.668549835682,23,,
24841.669553101063,32,,
24861.670556366444,24,,
24881.671559631824,31,,
24901.672562897205,34,,
24921.673566162586,36,,
24941.674569427967,31,,
24961.675572693348,26,,
24981.67657595873,19,,
25001.67757922411,30,,
25021.67858248949,41,,
25041.67958575487,41,,
25061.680589020252,30,,
25081.681592285633,27,,
25101.682595551014,36,,
25121.683598816395,32,,
25141.684602081776,46,,
25161.685605347157,39,,
25181.686608612537,41,,
25201.68761187792,27,,
25221.6886151433,42,,
25241.68961840868,34,,
25261.69062167406,43,,
25281.69162493944,34,,
25301.692628204823,26,,
25321.693631470203,36,,
25341.694634735584,36,,
25361.695638000965,34,,
25381.696641266346,31,,
25401.697644531727,33,,
25421.698647797108,34,,
25441.69965106249,41,,
25461.70065432787,32,,
25481.70165759325,18,,
25501.70266085863,35,,
25521.703664124012,26,,
25541.704667389393,27,,
25561.705670654774,28,,
25581.706673920155,34,,
25601.707677185535,24,,
25621.708680450916,20,,
25641.709683716297,25,,
25661.710686981678,26,,
25681.71169024706,22,,
25701.71269351244,25,,
25721.71369677782,25,,
25741.7147000432,32,,
25761.715703308582,27,,
25781.716706573963,34,,
25801.717709839344,35,,
25821.718713104725,27,,
25841.719716370106,29,,
25861.720719635487,28,,
25881.721722900867,25,,
25901.72272616625,25,,
25921.72372943163,31,,
25941.72473269701,24,,
25961.72573596239,34,,
25981.72673922777,30,,
26001.727742493153,33,,
26021.728745758533,37,,
26041.729749023914,34,,
26061.730752289295,29,,
26081.731755554676,29,,
26101.732758820057,29,,
26121.733762085438,25,,
26141.73476535082,29,,
26161.7357686162,30,,
26181.73677188158,24,,
26201.73777514696,27,,
26221.738778412342,28,,
26241.739781677723,25,,
26261.740784943104,22,,
26281.741788208485,25,,
26301.742791473866,29,,
26321.743794739246,29,,
26341.744798004627,18,,
26361.745801270008,30,,
26381.74680453539,25,,
26401.74780780077,30,,
26421.74881106615,22,,
26441.74981433153,24,,
26461.750817596912,21,,
26481.751820862293,29,,
26501.752824127674,29,,
26521.753827393055,19,,
26541.754830658436,25,,
26561.755833923817,20,,
26581.756837189198,21,,
26601.75784045458,31,,
26621.75884371996,25,,
26641.75984698534,33,,
26661.76085025072,35,,
26681.761853516102,23,,
26701.762856781483,24,,
26721.763860046864,17,,
26741.764863312244,26,,
26761.765866577625,29,,
26781.766869843006,28,,
26801.767873108387,36,,
26821.768876373768,34,,
26841.76987963915,19,,
26861.77088290453,17,,
26881.77188616991,18,,
26901.77288943529,31,,
26921.773892700672,29,,
26941.774895966053,21,,
26961.775899231434,20,,
26981.776902496815,23,,
27001.777905762196,27,,
27021.778909027576,25,,
27041.779912292957,38,,
27061.780915558338,29,,
27081.78191882372,26,,
27101.7829220891,25,,
27121.78392535448,38,,
27141.78492861986,33,,
27161.785931885242,25,,
27181.786935150623,34,,
27201.787938416004,28,,
27221.788941681385,33,,
27241.789944946766,38,,
27261.790948212147,38,,
27281.791951477528,34,,
27301.79295474291,24,,
27321.79395800829,35,,
27341.79496127367,41,,
27361.79596453905,34,,
27381.796967804432,37,,
27401.797971069813,29,,
27421.798974335194,25,,
27441.799977600574,32,,
27461.800980865955,21,,
27481.801984131336,22,,
27501.802987396717,30,,
27521.803990662098,20,,
27541.80499392748,28,,
27561.80599719286,24,,
27581.80700045824,27,,
27601.80800372362,28,,
27621.809006989002,28,,
27641.810010254383,32,,
27661.811013519764,33,,
27681.812016785145,26,,
27701.813020050526,25,,
27721.814023315907,20,,
27741.815026581287,20,,
27761.81602984667,32,,
27781.81703311205,29,,
27801.81803637743,26,,
27821.81903964281,37,,
27841.82004290819,29,,
27861.821046173573,34,,
27881.822049438953,26,,
27901.823052704334,28,,
27921.824055969715,15,,
27941.825059235096,25,,
27961.826062500477,17,,
27981.827065765858,20,,
28001.82806903124,25,,
28021.82907229662,22,,
28041.830075562,30,,
28061.83107882738,20,,
28081.832082092762,21,,
28101.833085358143,29,,
28121.834088623524,30,,
28141.835091888905,25,,
28161.836095154285,20,,
28181.837098419666,26,,
28201.838101685047,25,,
28221.839104950428,29,,
28241.84010821581,18,,
28261.84111148119,29,,
28281.84211474657,25,,
28301.84311801195,22,,
28321.844121277332,22,,
28341.845124542713,26,,
28361.846127808094,15,,
28381.847131073475,18,,
28401.848134338856,32,,
28421.849137604237,21,,
28441.850140869617,21,,
28461.851144135,26,,
28481.85214740038,21,,
28501.85315066576,24,,
28521.85415393114,24,,
28541.85515719652,20,,
28561.856160461903,27,,
28581.857163727283,19,,
28601.858166992664,14,,
28621.859170258045,26,,
28641.860173523426,21,,
28661.861176788807,21,,
28681.862180054188,24,,
28701.86318331957,28,,
28721.86418658495,26,,
28741.86518985033,19,,
28761.86619311571,27,,
28781.867196381092,23,,
28801.868199646473,20,,
28821.869202911854,24,,
28841.870206177235,37,,
28861.871209442616,31,,
28881.872212707996,20,,
28901.873215973377,15,,
28921.874219238758,22,,
28941.87522250414,21,,
28961.87622576952,15,,
28981.8772290349,19,,
29001.87823230028,29,,
29021.879235565662,23,,
29041.880238831043,27,,
29061.881242096424,36,,
29081.882245361805,23,,
29101.883248627186,27,,
29121.884251892567,21,,
29141.885255157948,26,,
29161.88625842333,27,,
29181.88726168871,19,,
29201.88826495409,21,,
29221.88926821947,26,,
29241.890271484852,25,,
29261.891274750233,23,,
29281.892278015614,23,,
29301.893281280994,19,,
29321.894284546375,24,,
29341.895287811756,23,,
29361.896291077137,19,,
29381.897294342518,16,,
29401.8982976079,15,,
29421.89930087328,15,,
29441.90030413866,26,,
29461.90130740404,31,,
29481.902310669422,20,,
29501.903313934803,17,,
29521.904317200184,23,,
29541.905320465565,27,,
29561.906323730946,21,,
29581.907326996326,19,,
29601.908330261707,18,,
29621.909333527088,14,,
29641.91033679247,19,,
29661.91134005785,23,,
29681.91234332323,28,,
29701.91334658861,26,,
29721.914349853992,23,,
29741.915353119373,26,,
29761.916356384754,17,,
29781.917359650135,19,,
29801.918362915516,28,,
29821.919366180897,17,,
29841.920369446278,21,,
29861.92137271166,22,,
29881.92237597704,18,,
29901.92337924242,15,,
29921.9243825078,20,,
29941.925385773182,11,,
29961.926389038563,27,,
29981.927392303944,19,,
30001.928395569324,28,,
30021.929398834705,22,,
30041.930402100086,22,,
30061.931405365467,28,,
30081.932408630848,24,,
30101.93341189623,24,,
30121.93441516161,33,,
30141.93541842699,13,,
30161.93642169237,25,,
30181.937424957752,23,,
30201.938428223133,18,,
30221.939431488514,22,,
30241.940434753895,29,,
30261.941438019276,13,,
30281.942441284657,20,,
30301.943444550037,16,,
30321.94444781542,19,,
30341.9454510808,22,,
30361.94645434618,27,,
30381.94745761156,20,,
30401.94846087694,17,,
30421.949464142323,20,,
30441.950467407703,18,,
30461.951470673084,23,,
30481.952473938465,24,,
30501.953477203846,28,,
30521.954480469227,19,,
30541.955483734608,22,,
30561.95648699999,20,,
30581.95749026537,17,,
30601.95849353075,16,,
30621.95949679613,24,,
30641.960500061512,15,,
30661.961503326893,25,,
30681.962506592274,15,,
30701.963509857655,14,,
30721.964513123035,23,,
30741.965516388416,34,,
30761.966519653797,25,,
30781.967522919178,20,,
30801.96852618456,15,,
30821.96952944994,19,,
30841.97053271532,22,,
30861.9715359807,21,,
30881.972539246082,31,,
30901.973542511463,19,,
30921.974545776844,17,,
30941.975549042225,24,,
30961.976552307606,30,,
30981.977555572987,28,,
31001.978558838367,28,,
31021.97956210375,24,,
31041.98056536913,31,,
31061.98156863451,24,,
31081.98257189989,14,,
31101.98357516527,19,,
31121.984578430653,15,,
31141.985581696033,23,,
31161.986584961414,21,,
31181.987588226795,21,,
31201.988591492176,24,,
31221.989594757557,21,,
31241.990598022938,16,,
31261.99160128832,24,,
31281.9926045537,19,,
31301.99360781908,18,,
31321.99461108446,30,,
31341.995614349842,26,,
31361.996617615223,26,,
31381.997620880604,23,,
31401.998624145985,22,,
31421.999627411366,29,,
31442.000630676746,22,,
31462.001633942127,26,,
31482.002637207508,24,,
31502.00364047289,25,,
31522.00464373827,28,,
31542.00564700365,29,,
31562.00665026903,16,,
31582.007653534412,26,,
31602.008656799793,26,,
31622.009660065174,28,,
31642.010663330555,16,,
31662.011666595936,16,,
31682.012669861317,11,,
31702.013673126698,24,,
31722.01467639208,20,,
31742.01567965746,24,,
31762.01668292284,23,,
31782.01768618822,23,,
31802.018689453602,21,,
31822.019692718983,19,,
31842.020695984364,22,,
31862.021699249744,20,,
31882.022702515125,27,,
31902.023705780506,22,,
31922.024709045887,19,,
31942.025712311268,17,,
31962.02671557665,23,,
31982.02771884203,23,,
32002.02872210741,16,,
32022.02972537279,21,,
32042.030728638172,14,,
32062.031731903553,16,,
32082.032735168934,16,,
32102.033738434315,8,,
32122.034741699696,18,,
32142.035744965076,22,,
32162.036748230457,27,,
32182.037751495838,15,,
32202.03875476122,23,,
32222.0397580266,16,,
32242.04076129198,17,,
32262.04176455736,22,,
32282.042767822742,24,,
32302.043771088123,19,,
32322.044774353504,28,,
32342.045777618885,19,,
32362.046780884266,17,,
32382.047784149647,29,,
32402.048787415028,21,,
32422.04979068041,19,,
32442.05079394579,17,,
32462.05179721117,22,,
32482.05280047655,29,,
32502.053803741932,18,,
32522.054807007313,17,,
32542.055810272694,17,,
32562.056813538074,19,,
32582.057816803455,14,,
32602.058820068836,19,,
32622.059823334217,26,,
32642.060826599598,13,,
32662.06182986498,23,,
32682.06283313036,21,,
32702.06383639574,22,,
32722.06483966112,21,,
32742.065842926502,15,,
32762.066846191883,18,,
32782.067849457264,15,,
32802.068852722645,18,,
32822.069855988026,23,,
32842.07085925341,23,,
32862.07186251879,17,,
32882.07286578417,18,,
32902.07386904955,21,,
32922.07487231493,18,,
32942.07587558031,17,,
32962.07687884569,22,,
32982.07788211107,12,,
33002.07888537645,13,,
33022.079888641834,21,,
33042.080891907215,22,,
33062.081895172596,16,,
33082.08289843798,19,,
33102.08390170336,17,,
33122.08490496874,21,,
33142.08590823412,17,,
33162.0869114995,16,,
33182.08791476488,11,,
33202.08891803026,18,,
33222.08992129564,18,,
33242.090924561024,15,,
33262.091927826405,18,,
33282.092931091785,11,,
33302.093934357166,23,,
33322.09493762255,18,,
33342.09594088793,24,,
33362.09694415331,18,,
33382.09794741869,16,,
33402.09895068407,11,,
33422.09995394945,14,,
33442.10095721483,20,,
33462.10196048021,22,,
33482.102963745594,21,,
33502.103967010975,26,,
33522.104970276356,17,,
33542.10597354174,10,,
33562.10697680712,15,,
33582.1079800725,15,,
33602.10898333788,20,,
33622.10998660326,16,,
33642.11098986864,11,,
33662.11199313402,18,,
33682.1129963994,12,,
33702.11399966478,16,,
33722.115002930164,22,,
33742.116006195545,17,,
33762.117009460926,15,,
33782.11801272631,16,,
33802.11901599169,10,,
33822.12001925707,21,,
33842.12102252245,21,,
33862.12202578783,14,,
33882.12302905321,14,,
33902.12403231859,14,,
33922.12503558397,17,,
33942.126038849354,16,,
33962.127042114735,18,,
33982.128045380116,6,,
34002.1290486455,15,,
34022.13005191088,14,,
34042.13105517626,16,,
34062.13205844164,26,,
34082.13306170702,15,,
34102.1340649724,15,,
34122.13506823778,18,,
34142.13607150316,16,,
34162.13707476854,23,,
34182.138078033924,15,,
34202.139081299305,16,,
34222.140084564686,20,,
34242.14108783007,21,,
34262.14209109545,16,,
34282.14309436083,9,,
34302.14409762621,8,,
34322.14510089159,17,,
34342.14610415697,12,,
34362.14710742235,13,,
34382.14811068773,12,,
34402.14911395311,8,,
34422.150117218494,12,,
34442.151120483875,14,,
34462.152123749256,17,,
34482.15312701464,7,,
34502.15413028002,18,,
34522.1551335454,14,,
34542.15613681078,14,,
34562.15714007616,16,,
34582.15814334154,13,,
34602.15914660692,21,,
34622.1601498723,11,,
34642.161153137684,18,,
34662.162156403065,18,,
34682.163159668446,11,,
34702.16416293383,10,,
34722.16516619921,13,,
34742.16616946459,15,,
34762.16717272997,19,,
34782.16817599535,17,,
34802.16917926073,14,,
34822.17018252611,15,,
34842.17118579149,21,,
34862.17218905687,22,,
34882.173192322254,12,,
34902.174195587635,12,,
34922.175198853016,18,,
34942.1762021184,18,,
34962.17720538378,12,,
34982.17820864916,10,,
35002.17921191454,16,,
35022.18021517992,22,,
35042.1812184453,17,,
35062.18222171068,14,,
35082.18322497606,14,,
35102.18422824144,9,,
35122.185231506824,10,,
35142.186234772205,14,,
35162.187238037586,13,,
35182.18824130297,17,,
35202.18924456835,10,,
35222.19024783373,16,,
35242.19125109911,10,,
35262.19225436449,11,,
35282.19325762987,15,,
35302.19426089525,12,,
35322.19526416063,12,,
35342.196267426014,10,,
35362.197270691395,10,,
35382.198273956776,11,,
35402.19927722216,9,,
35422.20028048754,13,,
35442.20128375292,8,,
35462.2022870183,4,,
35482.20329028368,13,,
35502.20429354906,16,,
35522.20529681444,11,,
35542.20630007982,4,,
35562.2073033452,15,,
35582.208306610584,7,,
35602.209309875965,12,,
35622.210313141346,7,,
35642.21131640673,9,,
35662.21231967211,12,,
35682.21332293749,12,,
35702.21432620287,10,,
35722.21532946825,12,,
35742.21633273363,9,,
35762.21733599901,16,,
35782.21833926439,17,,
35802.219342529774,11,,
35822.220345795155,13,,
35842.221349060535,13,,
35862.222352325916,13,,
35882.2233555913,5,,
35902.22435885668,7,,
35922.22536212206,9,,
35942.22636538744,7,,
35962.22736865282,4,,
35982.2283719182,4,,
36002.22937518358,14,,
36022.23037844896,12,,
36042.231381714344,9,,
36062.232384979725,5,,
36082.233388245106,9,,
36102.23439151049,9,,
36122.23539477587,10,,
36142.23639804125,13,,
36162.23740130663,12,,
36182.23840457201,8,,
36202.23940783739,6,,
36222.24041110277,8,,
36242.24141436815,7,,
36262.24241763353,12,,
36282.243420898914,10,,
36302.244424164295,8,,
36322.245427429676,12,,
36342.24643069506,10,,
36362.24743396044,7,,
36382.24843722582,9,,
36402.2494404912,12,,
36422.25044375658,5,,
36442.25144702196,7,,
36462.25245028734,9,,
36482.25345355272,6,,
36502.254456818104,6,,
36522.255460083485,3,,
36542.256463348866,12,,
36562.25746661425,11,,
36582.25846987963,6,,
36602.25947314501,5,,
36622.26047641039,6,,
36642.26147967577,5,,
36662.26248294115,9,,
36682.26348620653,11,,
36702.26448947191,10,,
36722.26549273729,11,,
36742.266496002674,3,,
36762.267499268055,6,,
36782.268502533436,5,,
36802.26950579882,7,,
36822.2705090642,9,,
36842.27151232958,9,,
36862.27251559496,12,,
36882.27351886034,9,,
36902.27452212572,5,,
36922.2755253911,10,,
36942.27652865648,11,,
36962.27753192186,5,,
36982.278535187244,8,,
37002.279538452625,11,,
37022.280541718006,3,,
37042.28154498339,7,,
37062.28254824877,6,,
37082.28355151415,7,,
37102.28455477953,7,,
37122.28555804491,8,,
37142.28656131029,7,,
37162.28756457567,6,,
37182.28856784105,5,,
37202.289571106434,6,,
37222.290574371815,6,,
37242.291577637196,4,,
37262.29258090258,5,,
37282.29358416796,9,,
37302.29458743334,4,,
37322.29559069872,5,,
37342.2965939641,5,,
37362.29759722948,5,,
37382.29860049486,8,,
37402.29960376024,5,,
37422.30060702562,5,,
37442.301610291004,4,,
37462.302613556385,7,,
37482.303616821766,5,,
37502.30462008715,2,,
37522.30562335253,5,,
37542.30662661791,4,,
37562.30762988329,5,,
37582.30863314867,7,,
37602.30963641405,3,,
37622.31063967943,8,,
37642.31164294481,4,,
37662.31264621019,9,,
37682.313649475574,7,,
37702.314652740955,8,,
37722.315656006336,5,,
37742.31665927172,7,,
37762.3176625371,7,,
37782.31866580248,3,,
37802.31966906786,7,,
37822.32067233324,8,,
37842.32167559862,5,,
37862.322678864,6,,
37882.32368212938,6,,
37902.324685394764,3,,
37922.325688660145,5,,
37942.326691925526,6,,
37962.32769519091,4,,
37982.32869845629,5,,
38002.32970172167,2,,
38022.33070498705,3,,
38042.33170825243,5,,
38062.33271151781,5,,
38082.33371478319,3,,
38102.33471804857,3,,
38122.33572131395,2,,
38142.336724579334,2,,
38162.337727844715,2,,
38182.338731110096,2,,
38202.33973437548,4,,
38222.34073764086,2,,
38242.34174090624,1,,
38262.34274417162,3,,
38282.343747437,1,,
38302.34475070238,1,,
38322.34575396776,1,,
38342.34675723314,5,,
38362.347760498524,2,,
38382.348763763905,5,,
38402.349767029285,4,,
38422.350770294666,3,,
38442.35177356005,1,,
38462.35277682543,6,,
38482.35378009081,4,,
38502.35478335619,6,,
38522.35578662157,0,,
38542.35678988695,3,,
38562.35779315233,1,,
38582.35879641771,4,,
38602.359799683094,1,,
38622.360802948475,2,,
38642.361806213856,2,,
38662.36280947924,1,,
38682.36381274462,5,,
38702.36481601,1,,
38722.36581927538,3,,
38742.36682254076,1,,
38762.36782580614,0,,
38782.36882907152,2,,
38802.3698323369,3,,
38822.37083560228,0,,
38842.371838867664,1,,
38862.372842133045,1,,
38882.373845398426,1,,
38902.37484866381,5,,
38922.37585192919,0,,
38942.37685519457,1,,
38962.37785845995,2,,
38982.37886172533,1,,
39002.37986499071,2,,
39022.38086825609,0,,
39042.38187152147,1,,
39062.382874786854,1,,
39082.383878052235,2,,
39102.384881317616,0,,
39122.385884583,3,,
39142.38688784838,0,,
39162.38789111376,0,,
39182.38889437914,2,,
39202.38989764452,0,,
39222.3909009099,0,,
39242.39190417528,1,,
39262.39290744066,0,,
39282.39391070604,2,,
39302.394913971424,2,,
39322.395917236805,2,,
39342.396920502186,0,,
39362.39792376757,2,,
39382.39892703295,0,,
39402.39993029833,2,,
39422.40093356371,0,,
39442.40193682909,0,,
39462.40294009447,2,,
39482.40394335985,1,,
39502.40494662523,0,,
39522.40594989061,0,,
39542.406953155994,1,,
39562.407956421375,0,,
39582.408959686756,0,,
39602.40996295214,1,,
39622.41096621752,2,,
39642.4119694829,0,,
39662.41297274828,0,,
39682.41397601366,0,,
39702.41497927904,0,,
39722.41598254442,0,,
39742.4169858098,0,,
39762.417989075184,0,,
39782.418992340565,0,,
39802.419995605946,0,,
39822.42099887133,0,,
39842.42200213671,0,,
39862.42300540209,1,,
39882.42400866747,0,,
39902.42501193285,0,,
39922.42601519823,0,,
39942.42701846361,0,,
39962.42802172899,0,,
39982.42902499437,0,,
40002.430028259754,0,,
40022.431031525135,0,,
40042.432034790516,1,,
40062.4330380559,0,,
40082.43404132128,0,,
40102.43504458666,0,,
40122.43604785204,0,,
40142.43705111742,1,,
40162.4380543828,0,,
40182.43905764818,1,,
40202.44006091356,0,,
40222.44106417894,0,,
40242.442067444324,0,,
40262.443070709705,0,,
40282.444073975086,1,,
40302.44507724047,0,,
40322.44608050585,0,,
40342.44708377123,0,,
40362.44808703661,2,,
40382.44909030199,0,,
40402.45009356737,0,,
40422.45109683275,0,,
40442.45210009813,0,,
40462.453103363514,0,,
40482.454106628895,0,,
40502.455109894276,0,,
40522.45611315966,0,,
40542.45711642504,0,,
40562.45811969042,0,,
40582.4591229558,0,,
40602.46012622118,0,,
40622.46112948656,0,,
40642.46213275194,0,,
40662.46313601732,0,,
40682.4641392827,0,,
40702.465142548084,0,,
40722.466145813465,0,,
40742.467149078846,0,,
40762.46815234423,0,,
40782.46915560961,0,,
40802.47015887499,1,,
40822.47116214037,0,,
40842.47216540575,0,,
40862.47316867113,2,,
40882.47417193651,0,,
40902.47517520189,1,,
40922.476178467274,1,,
40942.477181732655,0,,
