Instrument,800N10235
Date,2023/02/27
Time,15:46:24
Assay #,0011
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),83.2s
Temperature (Detector),-27.0 C
Temperature (Ambient),50.44 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.7uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.55uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 9.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17662.61599649489,222,85,3
17682.64152635634,219,78,3
17702.66705621779,177,59,3
17722.69258607924,230,62,1
17742.71811594069,195,63,5
17762.74364580214,220,44,0
17782.76917566359,190,40,1
17802.79470552504,198,50,3
17822.82023538649,185,38,4
17842.84576524794,204,33,0
17862.87129510939,173,37,1
17882.89682497084,229,42,1
17902.92235483229,202,47,3
17922.94788469374,183,42,2
17942.973414555192,203,46,2
17962.998944416642,200,38,0
17983.024474278092,206,45,1
18003.050004139543,194,47,5
18023.075534000993,197,44,2
18043.101063862443,171,45,3
18063.126593723893,205,44,2
18083.152123585343,195,34,2
18103.177653446794,186,38,3
18123.203183308244,196,40,1
18143.228713169694,219,41,2
18163.254243031144,207,40,1
18183.279772892594,207,37,2
18203.305302754045,203,43,0
18223.330832615495,194,43,3
18243.356362476945,215,47,1
18263.381892338395,219,45,3
18283.407422199845,219,50,3
18303.432952061296,201,50,2
18323.458481922746,192,63,2
18343.484011784196,242,38,3
18363.509541645646,237,48,2
18383.535071507096,203,42,1
18403.560601368546,199,60,2
18423.586131229997,223,50,2
18443.611661091447,250,52,2
18463.637190952897,223,57,4
18483.662720814347,210,60,5
18503.688250675797,221,64,0
18523.713780537248,244,56,1
18543.739310398698,248,71,4
18563.764840260148,255,63,1
18583.7903701216,240,79,2
18603.81589998305,269,79,0
18623.8414298445,250,88,2
18643.86695970595,240,96,1
18663.8924895674,225,86,2
18683.91801942885,264,94,1
18703.9435492903,306,83,3
18723.96907915175,283,118,2
18743.9946090132,276,111,0
18764.02013887465,309,108,0
18784.0456687361,309,109,0
18804.07119859755,290,107,0
18824.096728459,316,145,3
18844.12225832045,354,129,2
18864.1477881819,338,123,1
18884.17331804335,327,153,0
18904.1988479048,342,131,1
18924.22437776625,371,151,2
18944.2499076277,351,165,4
18964.275437489152,320,147,0
18984.300967350602,362,140,1
19004.326497212052,369,171,2
19024.352027073503,383,177,2
19044.377556934953,372,162,2
19064.403086796403,369,182,3
19084.428616657853,355,168,2
19104.454146519303,398,172,0
19124.479676380754,393,157,3
19144.505206242204,390,181,2
19164.530736103654,371,153,5
19184.556265965104,393,151,3
19204.581795826554,355,187,3
19224.607325688004,343,172,5
19244.632855549455,347,171,3
19264.658385410905,357,148,3
19284.683915272355,345,158,2
19304.709445133805,333,142,5
19324.734974995255,326,178,2
19344.760504856706,351,123,3
19364.786034718156,334,143,1
19384.811564579606,340,151,0
19404.837094441056,300,124,2
19424.862624302506,270,108,4
19444.888154163957,316,119,2
19464.913684025407,296,131,2
19484.939213886857,257,113,3
19504.964743748307,272,145,2
19524.990273609757,263,132,2
19545.015803471208,245,129,1
19565.041333332658,265,139,0
19585.066863194108,259,136,1
19605.09239305556,225,131,1
19625.11792291701,264,129,4
19645.14345277846,266,127,1
19665.16898263991,269,121,0
19685.19451250136,261,109,1
19705.22004236281,239,118,0
19725.24557222426,252,108,1
19745.27110208571,253,94,1
19765.29663194716,240,95,3
19785.32216180861,222,91,1
19805.34769167006,230,89,3
19825.37322153151,235,100,2
19845.39875139296,251,94,2
19865.42428125441,258,92,0
19885.44981111586,277,89,1
19905.47534097731,254,114,0
19925.50087083876,295,114,2
19945.52640070021,302,118,1
19965.55193056166,283,139,2
19985.577460423112,348,139,1
20005.602990284562,343,164,0
20025.628520146012,396,205,1
20045.654050007463,411,181,0
20065.679579868913,429,214,1
20085.705109730363,448,241,1
20105.730639591813,483,250,1
20125.756169453263,476,242,0
20145.781699314713,457,277,1
20165.807229176164,532,266,1
20185.832759037614,498,278,1
20205.858288899064,505,269,0
20225.883818760514,484,240,1
20245.909348621964,491,268,1
20265.934878483415,465,247,0
20285.960408344865,404,238,0
20305.985938206315,370,202,0
20326.011468067765,318,167,0
20346.036997929215,301,148,1
20366.062527790666,281,121,0
20386.088057652116,208,109,0
20406.113587513566,223,90,1
20426.139117375016,207,91,0
20446.164647236466,194,69,0
20466.190177097917,177,65,1
20486.215706959367,188,72,0
20506.241236820817,216,76,1
20526.266766682267,174,68,1
20546.292296543717,174,73,0
20566.317826405168,173,74,0
20586.343356266618,166,77,1
20606.368886128068,174,62,0
20626.394415989518,184,72,0
20646.41994585097,179,86,0
20666.44547571242,189,73,0
20686.47100557387,186,83,1
20706.49653543532,172,77,0
20726.52206529677,193,75,0
20746.54759515822,201,67,0
20766.57312501967,163,83,1
20786.59865488112,179,76,0
20806.62418474257,176,65,1
20826.64971460402,210,81,1
20846.67524446547,195,86,0
20866.70077432692,191,82,0
20886.72630418837,177,71,0
20906.75183404982,192,93,0
20926.77736391127,196,85,1
20946.80289377272,183,76,0
20966.82842363417,193,100,0
20986.85395349562,197,110,0
21006.879483357072,205,110,0
21026.905013218522,183,86,0
21046.930543079972,206,106,1
21066.956072941422,212,95,0
21086.981602802873,205,97,0
21107.007132664323,197,120,0
21127.032662525773,196,110,0
21147.058192387223,183,98,0
21167.083722248673,212,111,0
21187.109252110124,176,134,0
21207.134781971574,211,104,1
21227.160311833024,223,109,0
21247.185841694474,201,107,0
21267.211371555924,203,100,0
21287.236901417375,238,98,0
21307.262431278825,208,119,0
21327.287961140275,199,117,0
21347.313491001725,206,118,0
21367.339020863175,202,110,0
21387.364550724626,207,109,0
21407.390080586076,192,114,0
21427.415610447526,190,133,0
21447.441140308976,217,111,0
21467.466670170426,194,137,0
21487.492200031877,222,129,1
21507.517729893327,177,125,0
21527.543259754777,196,117,0
21547.568789616227,178,117,0
21567.594319477677,189,120,0
21587.619849339128,183,102,0
21607.645379200578,230,128,0
21627.670909062028,189,93,0
21647.696438923478,198,135,0
21667.72196878493,191,100,0
21687.74749864638,185,106,1
21707.77302850783,175,104,0
21727.79855836928,195,98,0
21747.82408823073,196,104,0
21767.84961809218,162,102,0
21787.87514795363,209,106,0
21807.90067781508,157,103,0
21827.92620767653,186,97,0
21847.95173753798,180,114,0
21867.97726739943,186,117,0
21888.00279726088,197,117,0
21908.02832712233,154,112,0
21928.05385698378,180,74,1
21948.07938684523,185,107,0
21968.10491670668,195,111,0
21988.13044656813,165,103,0
22008.15597642958,198,92,0
22028.181506291032,177,95,1
22048.207036152482,160,101,0
22068.232566013932,188,112,0
22088.258095875382,188,94,0
22108.283625736833,170,104,0
22128.309155598283,178,111,0
22148.334685459733,149,114,1
22168.360215321183,169,88,0
22188.385745182633,169,107,0
22208.411275044084,159,89,0
22228.436804905534,156,110,0
22248.462334766984,183,94,0
22268.487864628434,152,97,0
22288.513394489884,155,113,0
22308.538924351335,161,101,0
22328.564454212785,195,98,0
22348.589984074235,143,94,0
22368.615513935685,180,109,0
22388.641043797135,161,95,1
22408.666573658586,188,96,0
22428.692103520036,175,107,0
22448.717633381486,193,98,0
22468.743163242936,175,118,0
22488.768693104386,142,97,0
22508.794222965837,159,104,0
22528.819752827287,183,106,0
22548.845282688737,174,127,0
22568.870812550187,160,150,0
22588.896342411637,167,126,0
22608.921872273088,175,115,0
22628.947402134538,211,164,0
22648.972931995988,246,153,0
22668.998461857438,216,166,1
22689.02399171889,226,174,0
22709.04952158034,225,178,0
22729.07505144179,229,128,0
22749.10058130324,217,181,0
22769.12611116469,217,170,0
22789.15164102614,204,148,0
22809.17717088759,182,126,0
22829.20270074904,171,129,0
22849.22823061049,158,138,0
22869.25376047194,165,116,0
22889.27929033339,144,142,0
22909.30482019484,181,113,0
22929.33035005629,169,111,0
22949.35587991774,138,99,0
22969.38140977919,163,92,0
22989.40693964064,150,93,0
23009.43246950209,141,110,0
23029.45799936354,155,106,0
23049.48352922499,147,88,0
23069.509059086442,152,101,0
23089.534588947892,163,112,0
23109.560118809342,142,122,0
23129.585648670793,135,105,0
23149.611178532243,147,100,0
23169.636708393693,166,124,0
23189.662238255143,175,97,0
23209.687768116593,158,108,0
23229.713297978044,148,111,0
23249.738827839494,146,118,0
23269.764357700944,171,109,0
23289.789887562394,146,113,0
23309.815417423844,138,99,0
23329.840947285295,138,106,0
23349.866477146745,138,106,0
23369.892007008195,133,82,0
23389.917536869645,140,110,0
23409.943066731095,143,109,0
23429.968596592546,126,104,0
23449.994126453996,147,102,0
23470.019656315446,152,117,0
23490.045186176896,135,100,0
23510.070716038346,146,105,0
23530.096245899796,113,88,0
23550.121775761247,139,100,0
23570.147305622697,124,98,0
23590.172835484147,146,114,0
23610.198365345597,128,106,0
23630.223895207047,113,107,0
23650.249425068498,126,111,0
23670.274954929948,117,92,0
23690.300484791398,141,101,0
23710.32601465285,127,106,0
23730.3515445143,123,105,0
23750.37707437575,124,94,0
23770.4026042372,139,126,0
23790.42813409865,129,130,0
23810.4536639601,98,132,0
23830.47919382155,152,161,0
23850.504723683,118,186,1
23870.53025354445,139,201,0
23890.5557834059,132,206,0
23910.58131326735,127,256,0
23930.6068431288,126,252,0
23950.63237299025,126,295,0
23970.6579028517,120,317,0
23990.68343271315,129,342,0
24010.7089625746,138,319,0
24030.73449243605,140,375,0
24050.7600222975,103,391,0
24070.78555215895,133,397,0
24090.811082020402,142,391,0
24110.836611881852,104,420,0
24130.862141743302,121,415,0
24150.887671604753,118,438,0
24170.913201466203,107,480,0
24190.938731327653,116,492,0
24210.964261189103,122,462,0
24230.989791050553,123,456,0
24251.015320912004,138,401,0
24271.040850773454,125,386,0
24291.066380634904,128,356,0
24311.091910496354,127,326,0
24331.117440357804,114,308,0
24351.142970219254,104,231,0
24371.168500080705,133,217,0
24391.194029942155,113,192,0
24411.219559803605,128,183,0
24431.245089665055,108,174,0
24451.270619526505,107,138,0
24471.296149387956,95,136,0
24491.321679249406,97,124,0
24511.347209110856,128,133,0
24531.372738972306,97,100,0
24551.398268833756,94,131,0
24571.423798695207,110,96,0
24591.449328556657,109,110,0
24611.474858418107,127,104,0
24631.500388279557,103,119,0
24651.525918141007,124,107,0
24671.551448002458,101,130,0
24691.576977863908,97,114,0
24711.602507725358,103,116,0
24731.62803758681,123,104,0
24751.65356744826,89,112,0
24771.67909730971,112,112,0
24791.70462717116,86,109,0
24811.73015703261,98,105,0
24831.75568689406,104,127,0
24851.78121675551,109,107,0
24871.80674661696,107,129,1
24891.83227647841,114,133,0
24911.85780633986,88,135,0
24931.88333620131,94,126,0
24951.90886606276,90,131,0
24971.93439592421,115,153,0
24991.95992578566,109,141,0
25011.98545564711,107,155,0
25032.01098550856,104,137,0
25052.03651537001,106,167,0
25072.06204523146,96,159,0
25092.08757509291,99,159,0
25112.113104954362,102,157,0
25132.138634815812,120,159,0
25152.164164677262,86,153,0
25172.189694538713,93,173,0
25192.215224400163,91,192,0
25212.240754261613,102,176,0
25232.266284123063,111,171,0
25252.291813984513,94,175,0
25272.317343845963,94,186,0
25292.342873707414,88,191,0
25312.368403568864,104,166,0
25332.393933430314,68,174,0
25352.419463291764,119,165,0
25372.444993153214,87,164,0
25392.470523014665,90,176,0
25412.496052876115,88,147,0
25432.521582737565,88,146,0
25452.547112599015,97,137,0
25472.572642460465,76,139,0
25492.598172321916,60,127,0
25512.623702183366,86,101,0
25532.649232044816,74,125,0
25552.674761906266,91,120,0
25572.700291767716,90,125,0
25592.725821629167,87,141,0
25612.751351490617,95,126,0
25632.776881352067,87,126,0
25652.802411213517,96,149,0
25672.827941074967,87,131,0
25692.853470936418,87,123,0
25712.879000797868,67,113,0
25732.904530659318,88,122,0
25752.930060520768,74,118,0
25772.95559038222,65,127,0
25792.98112024367,87,105,0
25813.00665010512,83,116,0
25833.03217996657,74,128,0
25853.05770982802,83,135,0
25873.08323968947,76,131,0
25893.10876955092,67,139,1
25913.13429941237,92,114,0
25933.15982927382,78,110,0
25953.18535913527,77,141,0
25973.21088899672,66,116,0
25993.23641885817,83,146,0
26013.26194871962,66,120,0
26033.28747858107,66,109,0
26053.31300844252,72,130,0
26073.33853830397,75,129,0
26093.36406816542,75,120,0
26113.38959802687,62,121,0
26133.415127888322,66,141,0
26153.440657749772,68,139,0
26173.466187611222,54,140,0
26193.491717472672,84,161,0
26213.517247334123,57,136,0
26233.542777195573,59,119,0
26253.568307057023,63,150,0
26273.593836918473,61,153,0
26293.619366779923,47,130,0
26313.644896641374,63,135,0
26333.670426502824,62,115,0
26353.695956364274,47,119,0
26373.721486225724,70,125,0
26393.747016087174,54,146,0
26413.772545948625,51,149,0
26433.798075810075,59,119,0
26453.823605671525,53,146,0
26473.849135532975,53,143,0
26493.874665394425,57,138,0
26513.900195255876,65,134,0
26533.925725117326,57,122,0
26553.951254978776,54,110,0
26573.976784840226,64,140,0
26594.002314701676,59,131,0
26614.027844563127,43,126,0
26634.053374424577,59,137,0
26654.078904286027,43,129,0
26674.104434147477,52,130,0
26694.129964008927,58,115,0
26714.155493870378,52,126,0
26734.181023731828,49,143,0
26754.206553593278,44,119,0
26774.232083454728,35,131,0
26794.25761331618,50,152,0
26814.28314317763,48,127,0
26834.30867303908,41,159,0
26854.33420290053,49,139,0
26874.35973276198,49,146,0
26894.38526262343,37,146,0
26914.41079248488,47,169,0
26934.43632234633,37,129,0
26954.46185220778,49,123,0
26974.48738206923,43,140,0
26994.51291193068,34,134,0
27014.53844179213,40,123,0
27034.56397165358,33,159,0
27054.58950151503,43,139,0
27074.61503137648,37,152,0
27094.64056123793,37,168,0
27114.66609109938,33,183,0
27134.69162096083,36,177,0
27154.717150822282,32,183,0
27174.742680683732,36,192,0
27194.768210545182,30,182,0
27214.793740406632,35,217,0
27234.819270268083,23,193,0
27254.844800129533,32,214,0
27274.870329990983,30,201,0
27294.895859852433,33,213,0
27314.921389713883,28,200,0
27334.946919575334,29,205,0
27354.972449436784,30,194,0
27374.997979298234,28,185,0
27395.023509159684,29,178,0
27415.049039021134,32,175,0
27435.074568882585,32,150,0
27455.100098744035,21,153,0
27475.125628605485,28,161,0
27495.151158466935,34,170,0
27515.176688328385,20,167,0
27535.202218189836,17,170,0
27555.227748051286,27,160,0
27575.253277912736,33,145,0
27595.278807774186,25,145,0
27615.304337635636,21,133,0
27635.329867497087,20,158,0
27655.355397358537,29,156,0
27675.380927219987,12,138,0
27695.406457081437,23,150,0
27715.431986942887,16,151,0
27735.457516804338,17,163,0
27755.483046665788,21,143,0
27775.508576527238,16,158,0
27795.534106388688,14,134,0
27815.55963625014,23,146,0
27835.58516611159,20,143,0
27855.61069597304,20,144,0
27875.63622583449,18,144,0
27895.66175569594,18,138,0
27915.68728555739,18,157,0
27935.71281541884,22,139,0
27955.73834528029,12,141,0
27975.76387514174,18,141,0
27995.78940500319,23,117,0
28015.81493486464,23,128,0
28035.84046472609,12,145,0
28055.86599458754,24,123,0
28075.89152444899,9,108,0
28095.91705431044,10,138,0
28115.94258417189,15,153,0
28135.96811403334,16,118,0
28155.99364389479,11,120,0
28176.01917375624,12,116,0
28196.044703617692,4,115,0
28216.070233479142,11,132,0
28236.095763340592,13,123,0
28256.121293202043,13,135,0
28276.146823063493,14,118,0
28296.172352924943,18,128,0
28316.197882786393,10,142,0
28336.223412647843,12,132,0
28356.248942509294,13,137,0
28376.274472370744,11,125,0
28396.300002232194,6,127,0
28416.325532093644,9,133,0
28436.351061955094,12,129,0
28456.376591816545,10,152,0
28476.402121677995,8,133,0
28496.427651539445,14,123,0
28516.453181400895,6,154,0
28536.478711262345,11,136,0
28556.504241123796,5,134,0
28576.529770985246,10,147,0
28596.555300846696,6,143,0
28616.580830708146,8,139,0
28636.606360569596,9,141,0
28656.631890431046,4,135,0
28676.657420292497,7,126,0
28696.682950153947,4,139,0
28716.708480015397,3,130,0
28736.734009876847,5,120,0
28756.759539738297,7,115,0
28776.785069599748,4,138,0
28796.810599461198,8,122,0
28816.836129322648,7,141,0
28836.8616591841,5,136,0
28856.88718904555,2,115,0
28876.912718907,5,116,0
28896.93824876845,8,122,0
28916.9637786299,2,114,0
28936.98930849135,6,122,0
28957.0148383528,10,115,0
28977.04036821425,4,132,0
28997.0658980757,4,125,0
29017.09142793715,2,115,0
29037.1169577986,8,157,0
29057.14248766005,4,107,0
29077.1680175215,7,112,0
29097.19354738295,5,121,0
29117.2190772444,5,114,0
29137.24460710585,3,133,0
29157.2701369673,2,133,0
29177.29566682875,0,128,0
29197.3211966902,10,146,0
29217.346726551652,2,134,0
29237.372256413102,4,119,0
29257.397786274552,2,144,0
29277.423316136003,1,123,0
29297.448845997453,2,124,0
29317.474375858903,4,120,0
29337.499905720353,4,136,0
29357.525435581803,1,135,0
29377.550965443254,0,127,0
29397.576495304704,1,109,0
29417.602025166154,1,131,0
29437.627555027604,4,125,0
29457.653084889054,2,117,0
29477.678614750504,2,139,0
29497.704144611955,2,122,0
29517.729674473405,1,114,0
29537.755204334855,1,129,0
29557.780734196305,3,140,0
29577.806264057755,2,131,0
29597.831793919206,1,117,0
29617.857323780656,0,131,0
29637.882853642106,1,134,0
29657.908383503556,2,125,0
29677.933913365006,2,136,0
29697.959443226457,2,122,0
29717.984973087907,3,131,0
29738.010502949357,3,108,0
29758.036032810807,0,117,0
29778.061562672257,0,113,0
29798.087092533708,1,135,0
29818.112622395158,2,129,0
29838.138152256608,1,125,0
29858.16368211806,1,123,0
29878.18921197951,1,116,0
29898.21474184096,0,144,0
29918.24027170241,0,120,0
29938.26580156386,1,127,0
29958.29133142531,0,110,0
29978.31686128676,1,113,0
29998.34239114821,0,110,0
30018.36792100966,1,93,0
30038.39345087111,1,130,0
30058.41898073256,1,134,0
30078.44451059401,1,123,0
30098.47004045546,1,145,0
30118.49557031691,4,116,0
30138.52110017836,1,140,0
30158.54663003981,0,118,0
30178.57215990126,0,117,0
30198.59768976271,1,133,0
30218.62321962416,1,114,0
30238.648749485612,1,141,0
30258.674279347062,0,99,0
30278.699809208512,0,129,0
30298.725339069963,0,115,0
30318.750868931413,1,120,0
30338.776398792863,1,120,0
30358.801928654313,2,121,0
30378.827458515763,0,132,0
30398.852988377213,0,148,0
30418.878518238664,1,133,0
30438.904048100114,1,145,0
30458.929577961564,1,121,0
30478.955107823014,0,111,0
30498.980637684464,2,135,0
30519.006167545915,1,144,0
30539.031697407365,1,121,0
30559.057227268815,3,136,0
30579.082757130265,2,140,0
30599.108286991715,0,114,0
30619.133816853166,3,130,0
30639.159346714616,1,131,0
30659.184876576066,1,121,0
30679.210406437516,0,117,0
30699.235936298966,1,114,0
30719.261466160417,2,142,0
30739.286996021867,1,117,0
30759.312525883317,0,107,0
30779.338055744767,1,112,0
30799.363585606217,0,118,0
30819.389115467668,2,141,0
30839.414645329118,0,118,0
30859.440175190568,1,135,0
30879.465705052018,0,116,0
30899.49123491347,1,104,0
30919.51676477492,1,114,0
30939.54229463637,0,135,0
30959.56782449782,2,118,0
30979.59335435927,1,140,0
30999.61888422072,2,109,0
31019.64441408217,1,136,0
31039.66994394362,1,132,0
31059.69547380507,2,127,0
31079.72100366652,0,130,0
31099.74653352797,1,125,0
31119.77206338942,2,117,0
31139.79759325087,1,138,0
31159.82312311232,1,135,0
31179.84865297377,1,126,0
31199.87418283522,1,121,0
31219.89971269667,0,135,0
31239.92524255812,0,129,0
31259.950772419572,1,143,0
31279.976302281022,0,135,0
31300.001832142472,1,116,0
31320.027362003922,0,124,0
31340.052891865373,0,132,0
31360.078421726823,0,109,0
31380.103951588273,1,138,0
31400.129481449723,0,136,0
31420.155011311173,0,132,0
31440.180541172624,0,125,0
31460.206071034074,2,110,0
31480.231600895524,3,101,0
31500.257130756974,1,106,0
31520.282660618424,2,122,0
31540.308190479875,2,114,0
31560.333720341325,1,122,0
31580.359250202775,1,131,0
31600.384780064225,0,142,0
31620.410309925675,2,159,0
31640.435839787126,2,141,0
31660.461369648576,2,151,0
31680.486899510026,1,139,0
31700.512429371476,1,139,0
31720.537959232926,0,129,0
31740.563489094377,0,147,0
31760.589018955827,2,138,0
31780.614548817277,0,125,0
31800.640078678727,3,167,0
31820.665608540177,3,132,0
31840.691138401628,0,157,0
31860.716668263078,1,179,0
31880.742198124528,0,155,0
31900.767727985978,0,162,0
31920.79325784743,0,135,0
31940.81878770888,1,141,0
31960.84431757033,0,143,0
31980.86984743178,1,156,0
32000.89537729323,1,124,0
32020.92090715468,1,138,0
32040.94643701613,0,155,0
32060.97196687758,1,149,0
32080.99749673903,0,131,0
32101.02302660048,2,158,0
32121.04855646193,0,154,0
32141.07408632338,1,167,0
32161.09961618483,1,160,0
32181.12514604628,0,143,0
32201.15067590773,1,162,0
32221.17620576918,1,154,0
32241.20173563063,2,153,0
32261.22726549208,0,162,0
32281.252795353532,0,149,0
32301.278325214982,0,155,0
32321.303855076432,1,161,0
32341.329384937882,0,156,0
32361.354914799333,0,135,0
32381.380444660783,0,133,0
32401.405974522233,1,129,0
32421.431504383683,1,116,0
32441.457034245133,1,142,0
32461.482564106584,2,128,0
32481.508093968034,1,129,0
32501.533623829484,0,110,0
32521.559153690934,1,160,0
32541.584683552384,0,128,0
32561.610213413835,1,132,0
32581.635743275285,1,135,0
32601.661273136735,0,112,0
32621.686802998185,0,123,0
32641.712332859635,0,135,0
32661.737862721086,0,131,0
32681.763392582536,2,120,0
32701.788922443986,0,129,0
32721.814452305436,0,105,0
32741.839982166886,2,95,0
32761.865512028337,1,122,0
32781.89104188979,0,120,0
32801.91657175124,0,122,0
32821.94210161269,1,116,0
32841.96763147414,0,121,0
32861.99316133559,1,120,0
32882.01869119704,0,122,0
32902.04422105849,1,119,0
32922.06975091994,0,130,0
32942.09528078139,0,115,0
32962.12081064284,0,130,0
32982.14634050429,0,128,0
33002.17187036574,1,119,0
33022.19740022719,1,130,0
33042.22293008864,0,130,0
33062.24845995009,0,123,0
33082.27398981154,1,117,0
33102.29951967299,0,143,0
33122.32504953444,1,105,0
33142.35057939589,0,118,0
33162.37610925734,0,127,0
33182.40163911879,2,119,0
33202.42716898024,0,111,0
33222.45269884169,1,114,0
33242.47822870314,0,134,0
33262.50375856459,0,114,0
33282.52928842604,0,111,0
33302.55481828749,1,115,0
33322.58034814894,0,81,0
33342.60587801039,0,106,0
33362.63140787184,0,132,0
33382.65693773329,0,109,0
33402.68246759474,0,111,0
33422.70799745619,0,119,0
33442.73352731764,0,115,0
33462.75905717909,0,120,0
33482.78458704054,0,117,0
33502.810116901994,0,118,0
33522.835646763444,0,122,0
33542.861176624894,0,132,0
33562.886706486344,0,129,0
33582.912236347795,0,120,0
33602.937766209245,1,118,0
33622.963296070695,2,113,0
33642.988825932145,0,117,0
33663.014355793595,0,105,0
33683.039885655046,0,117,0
33703.065415516496,0,122,0
33723.090945377946,1,106,0
33743.116475239396,1,104,0
33763.142005100846,0,118,0
33783.1675349623,0,137,0
33803.19306482375,0,130,0
33823.2185946852,0,113,0
33843.24412454665,0,108,0
33863.2696544081,0,117,0
33883.29518426955,0,129,0
33903.320714131,0,93,0
33923.34624399245,0,127,0
33943.3717738539,0,99,0
33963.39730371535,0,112,0
33983.4228335768,1,123,0
34003.44836343825,1,114,0
34023.4738932997,1,111,0
34043.49942316115,0,111,0
34063.5249530226,0,112,0
34083.55048288405,0,103,0
34103.5760127455,0,127,0
34123.60154260695,0,116,0
34143.6270724684,0,110,0
34163.65260232985,0,117,0
34183.6781321913,0,109,0
34203.70366205275,0,108,0
34223.7291919142,0,112,0
34243.75472177565,0,125,0
34263.7802516371,0,104,0
34283.80578149855,0,106,0
34303.83131136,0,99,0
34323.85684122145,0,119,0
34343.8823710829,0,121,0
34363.90790094435,0,126,0
34383.9334308058,0,122,0
34403.95896066725,1,130,0
34423.9844905287,0,117,0
34444.01002039015,0,115,0
34464.0355502516,0,103,0
34484.06108011305,0,117,0
34504.0866099745,0,127,0
34524.112139835954,0,123,0
34544.137669697404,0,124,0
34564.163199558854,0,103,0
34584.188729420304,0,133,0
34604.214259281754,1,123,0
34624.239789143205,0,107,0
34644.265319004655,1,107,0
34664.290848866105,0,121,0
34684.316378727555,0,113,0
34704.341908589005,0,108,0
34724.367438450456,0,107,0
34744.392968311906,1,108,0
34764.418498173356,1,113,0
34784.444028034806,0,105,0
34804.46955789626,0,131,0
34824.49508775771,1,133,0
34844.52061761916,1,115,0
34864.54614748061,0,101,0
34884.57167734206,0,121,0
34904.59720720351,0,103,0
34924.62273706496,0,113,0
34944.64826692641,0,135,0
34964.67379678786,0,108,0
34984.69932664931,0,113,0
35004.72485651076,0,122,0
35024.75038637221,0,112,0
35044.77591623366,0,103,0
35064.80144609511,0,100,0
35084.82697595656,0,113,0
35104.85250581801,0,115,0
35124.87803567946,0,138,0
35144.90356554091,0,99,0
35164.92909540236,0,109,0
35184.95462526381,0,101,0
35204.98015512526,1,109,0
35225.00568498671,0,118,0
35245.03121484816,0,115,0
35265.05674470961,0,96,0
35285.08227457106,1,110,0
35305.10780443251,0,100,0
35325.13333429396,1,117,0
35345.15886415541,0,109,0
35365.18439401686,0,100,0
35385.20992387831,1,115,0
35405.23545373976,1,110,0
35425.26098360121,0,95,0
35445.28651346266,0,102,0
35465.31204332411,0,88,0
35485.33757318556,0,91,0
35505.36310304701,0,111,0
35525.38863290846,0,120,0
35545.414162769914,0,121,0
35565.439692631364,0,105,0
35585.465222492814,0,121,0
35605.490752354264,0,105,0
35625.516282215714,1,120,0
35645.541812077165,0,127,0
35665.567341938615,0,96,0
35685.592871800065,0,103,0
35705.618401661515,1,97,0
35725.643931522965,0,100,0
35745.669461384416,0,122,0
35765.694991245866,0,111,0
35785.720521107316,0,107,0
35805.746050968766,0,116,0
35825.77158083022,0,114,0
35845.79711069167,0,110,0
35865.82264055312,0,96,0
35885.84817041457,0,105,0
35905.87370027602,0,98,0
35925.89923013747,0,97,0
35945.92475999892,0,95,0
35965.95028986037,0,100,0
35985.97581972182,0,101,0
36006.00134958327,1,94,0
36026.02687944472,0,117,0
36046.05240930617,0,100,0
36066.07793916762,1,110,0
36086.10346902907,0,98,0
36106.12899889052,0,89,0
36126.15452875197,0,102,0
36146.18005861342,0,129,0
36166.20558847487,0,91,0
36186.23111833632,0,78,0
36206.25664819777,1,107,0
36226.28217805922,0,97,0
36246.30770792067,0,120,0
36266.33323778212,1,84,0
36286.35876764357,0,122,0
36306.38429750502,0,106,0
36326.40982736647,1,121,0
36346.43535722792,0,97,0
36366.46088708937,1,97,0
36386.48641695082,0,117,0
36406.51194681227,0,110,0
36426.53747667372,0,110,0
36446.56300653517,0,123,0
36466.58853639662,0,86,0
36486.61406625807,0,110,0
36506.63959611952,0,101,0
36526.66512598097,1,99,0
36546.69065584242,0,102,0
36566.71618570387,0,115,0
36586.741715565324,0,94,0
36606.767245426774,0,104,0
36626.792775288224,0,94,0
36646.818305149674,0,97,0
36666.843835011125,0,96,0
36686.869364872575,0,93,0
36706.894894734025,0,81,0
36726.920424595475,0,115,0
36746.945954456925,0,117,0
36766.971484318376,0,106,0
36786.997014179826,0,93,0
36807.022544041276,0,112,0
36827.048073902726,0,96,0
36847.07360376418,0,95,0
36867.09913362563,1,114,0
36887.12466348708,0,92,0
36907.15019334853,0,97,0
36927.17572320998,0,116,0
36947.20125307143,0,96,0
36967.22678293288,0,91,0
36987.25231279433,0,91,0
37007.27784265578,0,100,0
37027.30337251723,0,83,0
37047.32890237868,1,95,0
37067.35443224013,0,79,0
37087.37996210158,0,101,0
37107.40549196303,0,93,0
37127.43102182448,1,106,0
37147.45655168593,0,107,0
37167.48208154738,0,96,0
37187.50761140883,0,97,0
37207.53314127028,0,113,0
37227.55867113173,0,97,0
37247.58420099318,0,107,0
37267.60973085463,0,100,0
