Instrument,800N10235
Date,2023/02/27
Time,15:35:34
Assay #,0003
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),77.63s
Temperature (Detector),-27.0 C
Temperature (Ambient),48.56 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.7uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.55uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 9.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17662.532021857798,234,78,3
17682.55755171925,190,79,1
17702.5830815807,221,91,1
17722.60861144215,198,63,4
17742.6341413036,201,64,3
17762.65967116505,231,59,1
17782.6852010265,205,66,2
17802.71073088795,202,34,2
17822.7362607494,196,39,2
17842.76179061085,203,49,4
17862.7873204723,185,56,1
17882.81285033375,202,30,4
17902.8383801952,185,40,0
17922.86391005665,188,45,0
17942.8894399181,196,44,3
17962.91496977955,192,48,5
17982.940499641,190,47,6
18002.96602950245,173,51,1
18022.9915593639,168,59,1
18043.01708922535,189,38,2
18063.042619086802,179,39,1
18083.068148948252,182,39,3
18103.093678809702,201,37,5
18123.119208671153,218,52,0
18143.144738532603,214,49,6
18163.170268394053,190,47,0
18183.195798255503,200,46,2
18203.221328116953,230,46,0
18223.246857978404,200,44,0
18243.272387839854,202,51,2
18263.297917701304,178,48,0
18283.323447562754,191,53,2
18303.348977424204,205,44,0
18323.374507285655,231,41,3
18343.400037147105,203,51,1
18363.425567008555,201,47,1
18383.451096870005,225,48,3
18403.476626731455,237,59,2
18423.502156592906,223,54,2
18443.527686454356,217,57,1
18463.553216315806,248,64,2
18483.578746177256,247,66,1
18503.604276038706,258,73,0
18523.629805900156,237,65,2
18543.655335761607,233,74,2
18563.680865623057,246,62,1
18583.706395484507,249,82,0
18603.731925345957,231,74,0
18623.757455207407,252,88,2
18643.782985068858,264,92,2
18663.808514930308,274,90,3
18683.834044791758,257,90,1
18703.85957465321,256,100,1
18723.88510451466,286,89,2
18743.91063437611,304,108,4
18763.93616423756,268,107,2
18783.96169409901,300,115,2
18803.98722396046,299,122,0
18824.01275382191,302,121,2
18844.03828368336,327,126,3
18864.06381354481,333,146,1
18884.08934340626,325,134,0
18904.11487326771,349,158,2
18924.14040312916,313,165,1
18944.16593299061,344,165,1
18964.19146285206,394,183,2
18984.21699271351,380,173,1
19004.24252257496,378,134,2
19024.26805243641,360,158,1
19044.29358229786,370,147,2
19064.31911215931,399,158,3
19084.344642020762,370,148,1
19104.370171882212,361,161,3
19124.395701743662,384,174,1
19144.421231605113,398,201,2
19164.446761466563,396,181,4
19184.472291328013,372,170,2
19204.497821189463,367,161,4
19224.523351050913,342,164,1
19244.548880912364,355,159,2
19264.574410773814,353,149,3
19284.599940635264,370,141,7
19304.625470496714,334,140,4
19324.651000358164,317,133,2
19344.676530219615,321,139,3
19364.702060081065,313,129,2
19384.727589942515,339,129,1
19404.753119803965,319,154,3
19424.778649665415,328,122,1
19444.804179526865,277,129,0
19464.829709388316,285,120,1
19484.855239249766,264,144,0
19504.880769111216,271,150,0
19524.906298972666,271,138,0
19544.931828834116,288,144,0
19564.957358695567,247,153,1
19584.982888557017,247,128,2
19605.008418418467,269,122,2
19625.033948279917,243,141,1
19645.059478141367,255,105,1
19665.085008002818,213,136,1
19685.110537864268,243,130,0
19705.136067725718,223,136,0
19725.16159758717,199,103,1
19745.18712744862,262,99,0
19765.21265731007,235,85,0
19785.23818717152,249,104,4
19805.26371703297,244,81,2
19825.28924689442,230,99,1
19845.31477675587,254,109,1
19865.34030661732,220,106,0
19885.36583647877,233,105,3
19905.39136634022,252,115,2
19925.41689620167,254,126,2
19945.44242606312,306,119,2
19965.46795592457,293,149,0
19985.49348578602,321,143,1
20005.51901564747,343,167,0
20025.54454550892,352,186,0
20045.57007537037,380,217,3
20065.59560523182,418,201,0
20085.62113509327,447,219,0
20105.646664954722,475,258,0
20125.672194816172,516,232,1
20145.697724677622,487,314,0
20165.723254539073,460,276,3
20185.748784400523,497,295,0
20205.774314261973,504,311,0
20225.799844123423,467,265,2
20245.825373984873,464,252,0
20265.850903846323,434,219,0
20285.876433707774,410,248,0
20305.901963569224,360,182,2
20325.927493430674,329,161,1
20345.953023292124,298,138,1
20365.978553153574,253,135,2
20386.004083015025,202,112,0
20406.029612876475,204,89,1
20426.055142737925,243,82,0
20446.080672599375,216,78,0
20466.106202460825,207,78,0
20486.131732322276,178,83,0
20506.157262183726,228,68,0
20526.182792045176,200,76,1
20546.208321906626,176,73,0
20566.233851768076,172,61,1
20586.259381629527,179,70,0
20606.284911490977,181,84,0
20626.310441352427,184,66,0
20646.335971213877,201,87,1
20666.361501075327,174,70,0
20686.387030936778,168,72,0
20706.412560798228,171,86,0
20726.438090659678,172,74,2
20746.463620521128,160,80,2
20766.48915038258,193,96,0
20786.51468024403,180,84,0
20806.54021010548,174,80,0
20826.56573996693,201,80,1
20846.59126982838,184,90,1
20866.61679968983,190,91,0
20886.64232955128,180,85,0
20906.66785941273,205,85,0
20926.69338927418,204,93,0
20946.71891913563,168,103,0
20966.74444899708,182,81,0
20986.76997885853,183,103,0
21006.79550871998,208,89,0
21026.82103858143,176,96,0
21046.84656844288,205,94,0
21066.87209830433,212,95,0
21086.89762816578,205,103,0
21106.92315802723,215,104,0
21126.948687888682,167,115,0
21146.974217750132,191,119,1
21166.999747611582,216,128,0
21187.025277473032,229,122,0
21207.050807334483,219,114,0
21227.076337195933,173,142,0
21247.101867057383,201,114,0
21267.127396918833,213,101,0
21287.152926780283,207,113,0
21307.178456641734,207,104,0
21327.203986503184,203,120,0
21347.229516364634,199,131,0
21367.255046226084,201,107,1
21387.280576087534,225,132,0
21407.306105948985,214,135,0
21427.331635810435,235,113,0
21447.357165671885,198,120,0
21467.382695533335,212,124,0
21487.408225394785,194,98,0
21507.433755256236,229,124,0
21527.459285117686,207,104,0
21547.484814979136,185,107,1
21567.510344840586,215,120,0
21587.535874702036,210,121,0
21607.561404563487,175,125,0
21627.586934424937,204,119,0
21647.612464286387,204,113,0
21667.637994147837,189,117,0
21687.663524009287,228,129,0
21707.689053870738,177,126,0
21727.714583732188,163,97,0
21747.740113593638,178,123,0
21767.765643455088,182,109,0
21787.79117331654,189,100,0
21807.81670317799,194,112,0
21827.84223303944,187,109,0
21847.86776290089,181,87,0
21867.89329276234,202,130,0
21887.91882262379,177,111,0
21907.94435248524,181,114,0
21927.96988234669,181,116,0
21947.99541220814,175,89,0
21968.02094206959,183,93,0
21988.04647193104,198,101,0
22008.07200179249,192,97,0
22028.09753165394,172,93,0
22048.12306151539,187,91,0
22068.14859137684,185,125,0
22088.17412123829,179,93,0
22108.19965109974,156,99,0
22128.22518096119,169,98,0
22148.250710822642,179,117,0
22168.276240684092,155,114,0
22188.301770545542,179,111,0
22208.327300406992,159,97,0
22228.352830268443,163,102,0
22248.378360129893,191,110,0
22268.403889991343,156,102,0
22288.429419852793,162,116,0
22308.454949714243,150,124,0
22328.480479575694,171,101,0
22348.506009437144,165,95,0
22368.531539298594,155,112,0
22388.557069160044,161,108,0
22408.582599021494,162,98,0
22428.608128882945,167,100,0
22448.633658744395,151,99,0
22468.659188605845,157,104,0
22488.684718467295,153,107,0
22508.710248328745,182,111,0
22528.735778190196,179,123,0
22548.761308051646,184,108,0
22568.786837913096,181,110,0
22588.812367774546,172,132,0
22608.837897635996,170,153,0
22628.863427497447,203,174,0
22648.888957358897,207,149,0
22668.914487220347,230,152,0
22688.940017081797,217,175,0
22708.965546943247,206,181,0
22728.991076804698,193,164,0
22749.016606666148,220,190,0
22769.042136527598,215,160,0
22789.067666389048,201,163,0
22809.0931962505,204,127,0
22829.11872611195,164,151,0
22849.1442559734,175,125,0
22869.16978583485,167,124,0
22889.1953156963,170,133,0
22909.22084555775,156,118,0
22929.2463754192,146,97,0
22949.27190528065,179,100,0
22969.2974351421,159,115,0
22989.32296500355,160,107,0
23009.348494865,141,118,0
23029.37402472645,161,113,0
23049.3995545879,135,91,0
23069.42508444935,145,92,0
23089.4506143108,140,99,0
23109.47614417225,144,99,0
23129.5016740337,154,119,0
23149.52720389515,147,115,0
23169.5527337566,152,120,0
23189.578263618052,143,116,0
23209.603793479502,136,131,0
23229.629323340952,158,116,0
23249.654853202403,121,114,0
23269.680383063853,146,110,0
23289.705912925303,161,108,0
23309.731442786753,130,116,0
23329.756972648203,130,104,0
23349.782502509654,146,94,0
23369.808032371104,136,106,0
23389.833562232554,102,113,0
23409.859092094004,128,88,0
23429.884621955454,133,103,0
23449.910151816905,131,106,0
23469.935681678355,135,101,0
23489.961211539805,146,97,0
23509.986741401255,126,90,0
23530.012271262705,146,92,0
23550.037801124156,137,102,0
23570.063330985606,149,93,0
23590.088860847056,114,113,0
23610.114390708506,137,102,0
23630.139920569956,123,108,0
23650.165450431406,137,87,0
23670.190980292857,131,92,0
23690.216510154307,138,110,0
23710.242040015757,143,94,0
23730.267569877207,139,115,0
23750.293099738657,122,111,0
23770.318629600108,134,102,0
23790.344159461558,142,133,0
23810.369689323008,119,146,0
23830.39521918446,133,150,0
23850.42074904591,130,170,0
23870.44627890736,131,196,0
23890.47180876881,136,214,0
23910.49733863026,130,226,0
23930.52286849171,121,261,0
23950.54839835316,128,281,0
23970.57392821461,130,336,0
23990.59945807606,127,346,0
24010.62498793751,117,359,0
24030.65051779896,125,348,0
24050.67604766041,136,372,0
24070.70157752186,115,377,0
24090.72710738331,113,402,0
24110.75263724476,137,475,0
24130.77816710621,127,445,0
24150.80369696766,124,448,0
24170.82922682911,115,454,0
24190.85475669056,116,452,0
24210.880286552012,140,460,0
24230.905816413462,116,447,1
24250.931346274912,109,405,0
24270.956876136363,111,410,0
24290.982405997813,111,353,0
24311.007935859263,114,345,0
24331.033465720713,97,278,0
24351.058995582163,121,251,0
24371.084525443614,97,212,0
24391.110055305064,131,200,0
24411.135585166514,115,179,0
24431.161115027964,117,160,0
24451.186644889414,114,148,0
24471.212174750865,124,131,0
24491.237704612315,116,140,0
24511.263234473765,122,132,0
24531.288764335215,110,117,0
24551.314294196665,128,123,0
24571.339824058115,122,116,0
24591.365353919566,115,132,0
24611.390883781016,130,118,0
24631.416413642466,108,103,0
24651.441943503916,96,113,0
24671.467473365366,101,103,0
24691.493003226817,108,104,0
24711.518533088267,106,131,0
24731.544062949717,100,112,0
24751.569592811167,117,115,0
24771.595122672617,104,109,0
24791.620652534068,93,121,0
24811.646182395518,111,115,0
24831.671712256968,97,141,0
24851.69724211842,107,113,0
24871.72277197987,106,134,1
24891.74830184132,92,128,0
24911.77383170277,100,124,0
24931.79936156422,99,138,0
24951.82489142567,95,142,0
24971.85042128712,100,154,0
24991.87595114857,106,162,0
25011.90148101002,91,139,0
25031.92701087147,91,157,0
25051.95254073292,92,160,0
25071.97807059437,98,150,0
25092.00360045582,119,162,0
25112.02913031727,88,136,0
25132.05466017872,108,169,0
25152.08019004017,105,167,0
25172.10571990162,104,176,0
25192.13124976307,116,176,0
25212.15677962452,104,169,0
25232.182309485972,88,175,0
25252.207839347422,95,187,0
25272.233369208872,97,207,0
25292.258899070323,69,196,0
25312.284428931773,93,158,0
25332.309958793223,99,176,0
25352.335488654673,87,168,0
25372.361018516123,100,159,0
25392.386548377573,90,144,0
25412.412078239024,78,141,0
25432.437608100474,83,148,0
25452.463137961924,85,128,0
25472.488667823374,111,129,0
25492.514197684824,103,123,0
25512.539727546275,80,142,0
25532.565257407725,85,113,0
25552.590787269175,83,123,0
25572.616317130625,75,139,0
25592.641846992075,76,136,0
25612.667376853526,87,122,0
25632.692906714976,94,113,0
25652.718436576426,75,135,0
25672.743966437876,80,132,0
25692.769496299326,86,129,0
25712.795026160777,83,131,0
25732.820556022227,79,125,0
25752.846085883677,71,144,0
25772.871615745127,64,116,0
25792.897145606577,95,119,0
25812.922675468028,58,120,0
25832.948205329478,71,125,0
25852.973735190928,74,115,0
25872.999265052378,76,129,0
25893.02479491383,68,142,0
25913.05032477528,79,132,0
25933.07585463673,66,134,0
25953.10138449818,83,133,0
25973.12691435963,75,133,0
25993.15244422108,69,119,0
26013.17797408253,74,132,0
26033.20350394398,67,124,0
26053.22903380543,84,116,0
26073.25456366688,70,143,0
26093.28009352833,71,128,0
26113.30562338978,61,141,0
26133.33115325123,79,97,0
26153.35668311268,61,139,0
26173.38221297413,67,124,0
26193.40774283558,68,114,0
26213.43327269703,58,124,0
26233.45880255848,53,116,0
26253.484332419932,68,134,0
26273.509862281382,66,141,0
26293.535392142832,67,127,0
26313.560922004282,61,124,0
26333.586451865733,71,132,0
26353.611981727183,49,139,0
26373.637511588633,50,125,0
26393.663041450083,56,119,0
26413.688571311533,64,145,0
26433.714101172984,51,111,0
26453.739631034434,50,132,0
26473.765160895884,49,152,0
26493.790690757334,47,156,0
26513.816220618784,46,132,0
26533.841750480235,54,120,0
26553.867280341685,63,135,0
26573.892810203135,42,136,0
26593.918340064585,37,137,0
26613.943869926035,47,138,0
26633.969399787486,36,143,0
26653.994929648936,50,117,0
26674.020459510386,38,143,0
26694.045989371836,39,128,0
26714.071519233286,51,138,0
26734.097049094737,49,128,0
26754.122578956187,43,130,0
26774.148108817637,44,126,0
26794.173638679087,40,137,0
26814.199168540537,43,144,0
26834.224698401988,33,143,0
26854.250228263438,32,143,0
26874.275758124888,48,127,0
26894.301287986338,29,145,0
26914.32681784779,34,143,0
26934.35234770924,38,133,0
26954.37787757069,39,117,0
26974.40340743214,44,105,0
26994.42893729359,36,129,0
27014.45446715504,31,154,0
27034.47999701649,29,162,0
27054.50552687794,29,156,0
27074.53105673939,46,159,0
27094.55658660084,29,158,0
27114.58211646229,37,158,0
27134.60764632374,32,166,0
27154.63317618519,33,199,0
27174.65870604664,32,193,0
27194.68423590809,28,220,0
27214.70976576954,42,210,0
27234.73529563099,37,211,0
27254.76082549244,36,211,0
27274.786355353892,26,192,0
27294.811885215342,22,215,0
27314.837415076792,31,223,0
27334.862944938242,30,208,0
27354.888474799693,27,175,0
27374.914004661143,21,187,0
27394.939534522593,25,152,0
27414.965064384043,32,155,0
27434.990594245493,32,169,0
27455.016124106944,27,169,0
27475.041653968394,26,150,0
27495.067183829844,28,157,0
27515.092713691294,36,146,0
27535.118243552744,17,122,0
27555.143773414195,18,153,0
27575.169303275645,19,152,0
27595.194833137095,21,132,0
27615.220362998545,19,146,0
27635.245892859995,28,153,0
27655.271422721446,19,129,0
27675.296952582896,20,140,0
27695.322482444346,19,133,0
27715.348012305796,25,123,0
27735.373542167246,20,140,0
27755.399072028697,16,146,0
27775.424601890147,19,137,0
27795.450131751597,22,163,0
27815.475661613047,17,153,0
27835.501191474497,15,132,0
27855.526721335948,19,160,0
27875.552251197398,14,147,0
27895.577781058848,18,143,0
27915.603310920298,8,129,0
27935.62884078175,14,117,0
27955.6543706432,21,127,0
27975.67990050465,13,149,0
27995.7054303661,16,120,0
28015.73096022755,20,114,0
28035.756490089,11,129,0
28055.78201995045,8,130,0
28075.8075498119,13,132,0
28095.83307967335,23,140,0
28115.8586095348,11,123,0
28135.88413939625,14,137,0
28155.9096692577,12,112,0
28175.93519911915,12,127,0
28195.9607289806,15,127,0
28215.98625884205,10,123,0
28236.0117887035,16,107,0
28256.03731856495,11,118,0
28276.0628484264,14,147,0
28296.08837828785,13,113,0
28316.113908149302,12,138,0
28336.139438010752,16,119,0
28356.164967872202,6,134,0
28376.190497733653,9,123,0
28396.216027595103,11,126,0
28416.241557456553,11,159,0
28436.267087318003,15,138,0
28456.292617179453,8,162,0
28476.318147040904,8,146,0
28496.343676902354,10,147,0
28516.369206763804,9,135,0
28536.394736625254,3,137,0
28556.420266486704,9,144,0
28576.445796348155,8,153,0
28596.471326209605,10,139,0
28616.496856071055,7,128,0
28636.522385932505,9,149,0
28656.547915793955,10,113,0
28676.573445655406,10,125,0
28696.598975516856,10,137,0
28716.624505378306,14,129,0
28736.650035239756,9,116,0
28756.675565101206,7,105,0
28776.701094962656,7,106,0
28796.726624824107,9,123,0
28816.752154685557,8,132,0
28836.777684547007,6,111,0
28856.803214408457,2,135,0
28876.828744269907,10,137,0
28896.854274131358,8,102,0
28916.879803992808,3,116,0
28936.905333854258,4,114,0
28956.93086371571,8,118,0
28976.95639357716,6,111,0
28996.98192343861,7,119,0
29017.00745330006,4,123,0
29037.03298316151,4,135,0
29057.05851302296,4,120,0
29077.08404288441,4,123,0
29097.10957274586,3,131,0
29117.13510260731,2,130,0
29137.16063246876,4,131,0
29157.18616233021,4,118,0
29177.21169219166,7,107,0
29197.23722205311,2,145,0
29217.26275191456,4,128,0
29237.28828177601,3,123,0
29257.31381163746,4,104,0
29277.33934149891,2,140,0
29297.36487136036,0,124,0
29317.39040122181,2,110,0
29337.415931083262,2,108,0
29357.441460944712,0,139,0
29377.466990806162,4,124,0
29397.492520667613,2,101,0
29417.518050529063,4,111,0
29437.543580390513,1,157,0
29457.569110251963,6,138,0
29477.594640113413,2,138,0
29497.620169974864,3,109,0
29517.645699836314,1,114,0
29537.671229697764,2,129,0
29557.696759559214,1,145,0
29577.722289420664,2,124,0
29597.747819282115,5,138,0
29617.773349143565,2,128,0
29637.798879005015,1,114,0
29657.824408866465,1,118,0
29677.849938727915,1,110,0
29697.875468589365,0,120,0
29717.900998450816,1,114,0
29737.926528312266,1,133,0
29757.952058173716,0,133,0
29777.977588035166,0,133,0
29798.003117896616,0,127,0
29818.028647758067,0,139,0
29838.054177619517,1,117,0
29858.079707480967,0,136,0
29878.105237342417,1,122,0
29898.130767203867,0,129,0
29918.156297065318,1,127,0
29938.181826926768,1,134,0
29958.207356788218,4,156,0
29978.23288664967,2,124,0
29998.25841651112,0,106,0
30018.28394637257,1,108,0
30038.30947623402,3,127,0
30058.33500609547,3,117,0
30078.36053595692,0,122,0
30098.38606581837,3,120,0
30118.41159567982,0,141,0
30138.43712554127,3,112,0
30158.46265540272,1,126,0
30178.48818526417,3,141,0
30198.51371512562,2,98,0
30218.53924498707,0,112,0
30238.56477484852,0,132,0
30258.59030470997,0,129,0
30278.61583457142,4,116,0
30298.64136443287,2,124,0
30318.66689429432,2,113,0
30338.69242415577,1,139,0
30358.717954017222,1,108,0
30378.743483878672,1,135,0
30398.769013740122,1,114,0
30418.794543601573,0,128,0
30438.820073463023,2,132,0
30458.845603324473,1,114,0
30478.871133185923,1,117,0
30498.896663047373,0,119,0
30518.922192908823,0,129,0
30538.947722770274,1,118,0
30558.973252631724,0,125,0
30578.998782493174,4,124,0
30599.024312354624,1,113,0
30619.049842216074,1,134,0
30639.075372077525,0,122,0
30659.100901938975,0,124,0
30679.126431800425,3,119,0
30699.151961661875,1,124,0
30719.177491523325,0,133,0
30739.203021384776,0,128,0
30759.228551246226,0,137,0
30779.254081107676,0,133,0
30799.279610969126,1,135,0
30819.305140830576,0,104,0
30839.330670692027,1,123,0
30859.356200553477,0,133,0
30879.381730414927,0,138,0
30899.407260276377,0,124,0
30919.432790137827,3,126,0
30939.458319999278,0,131,0
30959.483849860728,2,109,0
30979.509379722178,1,132,0
30999.534909583628,1,124,0
31019.56043944508,0,132,0
31039.58596930653,1,130,0
31059.61149916798,0,124,0
31079.63702902943,1,121,0
31099.66255889088,1,134,0
31119.68808875233,1,116,0
31139.71361861378,1,154,0
31159.73914847523,2,151,0
31179.76467833668,1,129,0
31199.79020819813,0,124,0
31219.81573805958,1,131,0
31239.84126792103,1,132,0
31259.86679778248,3,125,0
31279.89232764393,3,130,0
31299.91785750538,2,125,0
31319.94338736683,0,137,0
31339.96891722828,1,137,0
31359.99444708973,2,125,0
31380.019976951182,2,137,0
31400.045506812632,1,131,0
31420.071036674082,2,125,0
31440.096566535532,1,159,0
31460.122096396983,1,126,0
31480.147626258433,0,134,0
31500.173156119883,0,117,0
31520.198685981333,1,99,0
31540.224215842783,0,140,0
31560.249745704234,1,134,0
31580.275275565684,0,124,0
31600.300805427134,0,146,0
31620.326335288584,1,116,0
31640.351865150034,1,145,0
31660.377395011485,1,146,0
31680.402924872935,0,145,0
31700.428454734385,0,145,0
31720.453984595835,0,148,0
31740.479514457285,0,152,0
31760.505044318736,0,139,0
31780.530574180186,0,154,0
31800.556104041636,1,141,0
31820.581633903086,0,156,0
31840.607163764536,1,135,0
31860.632693625987,0,136,0
31880.658223487437,1,143,0
31900.683753348887,0,156,0
31920.709283210337,2,145,0
31940.734813071787,0,132,0
31960.760342933238,0,134,0
31980.785872794688,0,159,0
32000.811402656138,2,143,0
32020.836932517588,1,168,0
32040.86246237904,3,143,0
32060.88799224049,0,150,0
32080.91352210194,0,155,0
32100.93905196339,2,142,0
32120.96458182484,0,141,0
32140.99011168629,2,160,0
32161.01564154774,0,173,0
32181.04117140919,1,174,0
32201.06670127064,0,189,0
32221.09223113209,1,137,0
32241.11776099354,2,173,0
32261.14329085499,0,161,0
32281.16882071644,2,145,0
32301.19435057789,2,154,0
32321.21988043934,0,145,0
32341.24541030079,0,170,0
32361.27094016224,0,152,0
32381.29647002369,0,150,0
32401.321999885142,0,146,0
32421.347529746592,1,141,0
32441.373059608042,2,132,0
32461.398589469492,1,116,0
32481.424119330943,1,108,0
32501.449649192393,2,138,0
32521.475179053843,0,125,0
32541.500708915293,0,127,0
32561.526238776743,0,105,0
32581.551768638194,1,129,0
32601.577298499644,0,145,0
32621.602828361094,0,113,0
32641.628358222544,0,106,0
32661.653888083994,0,118,0
32681.679417945445,0,130,0
32701.704947806895,1,105,0
32721.730477668345,0,102,0
32741.756007529795,2,119,0
32761.781537391245,0,108,0
32781.807067252696,1,121,0
32801.832597114146,0,117,0
32821.858126975596,0,123,0
32841.883656837046,1,114,0
32861.909186698496,0,146,0
32881.93471655995,0,121,0
32901.9602464214,0,119,0
32921.98577628285,0,106,0
32942.0113061443,0,112,0
32962.03683600575,1,128,0
32982.0623658672,0,126,0
33002.08789572865,1,122,0
33022.1134255901,0,132,0
33042.13895545155,0,133,0
33062.164485313,0,131,0
33082.19001517445,0,96,0
33102.2155450359,1,121,0
33122.24107489735,0,119,0
33142.2666047588,0,121,0
33162.29213462025,1,133,0
33182.3176644817,0,111,0
33202.34319434315,0,109,0
33222.3687242046,1,130,0
33242.39425406605,0,117,0
33262.4197839275,1,125,0
33282.44531378895,0,115,0
33302.4708436504,1,123,0
33322.49637351185,1,132,0
33342.5219033733,0,124,0
33362.54743323475,1,118,0
33382.5729630962,1,126,0
33402.59849295765,0,111,0
33422.6240228191,0,127,0
33442.64955268055,1,123,0
33462.675082542,2,121,0
33482.70061240345,0,128,0
33502.7261422649,0,113,0
33522.75167212635,0,135,0
33542.7772019878,0,127,0
33562.80273184925,0,120,0
33582.8282617107,0,133,0
33602.85379157215,1,110,0
33622.879321433604,1,137,0
33642.904851295054,0,132,0
33662.930381156504,0,115,0
33682.955911017954,0,103,0
33702.981440879405,1,123,0
33723.006970740855,0,109,0
33743.032500602305,0,120,0
33763.058030463755,0,117,0
33783.083560325205,1,120,0
33803.109090186656,0,118,0
33823.134620048106,0,109,0
33843.160149909556,0,110,0
33863.185679771006,0,100,0
33883.211209632456,0,128,0
33903.23673949391,0,116,0
33923.26226935536,2,117,0
33943.28779921681,0,115,0
33963.31332907826,0,105,0
33983.33885893971,0,123,0
34003.36438880116,0,106,0
34023.38991866261,0,120,0
34043.41544852406,0,109,0
34063.44097838551,0,121,0
34083.46650824696,1,129,0
34103.49203810841,0,110,0
34123.51756796986,0,130,0
34143.54309783131,0,103,0
34163.56862769276,0,120,0
34183.59415755421,0,107,0
34203.61968741566,2,119,0
34223.64521727711,0,106,0
34243.67074713856,0,123,0
34263.69627700001,0,115,0
34283.72180686146,0,128,0
34303.74733672291,1,122,0
34323.77286658436,0,106,0
34343.79839644581,0,100,0
34363.82392630726,0,123,0
34383.84945616871,0,107,0
34403.87498603016,0,124,0
34423.90051589161,0,112,0
34443.92604575306,0,116,0
34463.95157561451,0,118,0
34483.97710547596,0,112,0
34504.00263533741,0,116,0
34524.02816519886,0,107,0
34544.05369506031,0,114,0
34564.07922492176,1,129,0
34584.10475478321,0,124,0
34604.13028464466,0,133,0
34624.15581450611,1,117,0
34644.181344367564,2,93,0
34664.206874229014,1,114,0
34684.232404090464,1,124,0
34704.257933951914,0,90,0
34724.283463813365,0,108,0
34744.308993674815,0,118,0
34764.334523536265,0,129,0
34784.360053397715,0,105,0
34804.385583259165,1,126,0
34824.411113120615,0,109,0
34844.436642982066,1,110,0
34864.462172843516,0,106,0
34884.487702704966,0,110,0
34904.513232566416,0,122,0
34924.53876242787,2,108,0
34944.56429228932,0,104,0
34964.58982215077,0,100,0
34984.61535201222,0,121,0
35004.64088187367,0,118,0
35024.66641173512,1,116,0
35044.69194159657,0,110,0
35064.71747145802,0,112,0
35084.74300131947,0,118,0
35104.76853118092,0,114,0
35124.79406104237,0,96,0
35144.81959090382,0,108,0
35164.84512076527,0,96,0
35184.87065062672,0,114,0
35204.89618048817,0,100,0
35224.92171034962,0,111,0
35244.94724021107,0,106,0
35264.97277007252,0,90,0
35284.99829993397,0,98,0
35305.02382979542,0,92,0
35325.04935965687,0,122,0
35345.07488951832,0,107,0
35365.10041937977,0,120,0
35385.12594924122,0,109,0
35405.15147910267,1,93,0
35425.17700896412,0,74,0
35445.20253882557,0,93,0
35465.22806868702,0,108,0
35485.25359854847,0,119,0
35505.27912840992,0,118,0
35525.30465827137,0,114,0
35545.33018813282,0,114,0
35565.35571799427,0,108,0
35585.38124785572,0,101,0
35605.40677771717,0,97,0
35625.43230757862,0,114,0
35645.45783744007,0,117,0
35665.483367301524,0,105,0
35685.508897162974,0,103,0
35705.534427024424,0,103,0
35725.559956885874,1,82,0
35745.585486747324,0,100,0
35765.611016608775,0,108,0
35785.636546470225,0,108,0
35805.662076331675,0,99,0
35825.687606193125,0,95,0
35845.713136054575,0,104,0
35865.738665916026,0,99,0
35885.764195777476,0,117,0
35905.789725638926,0,104,0
35925.815255500376,0,102,0
35945.84078536183,1,93,0
35965.86631522328,1,95,0
35985.89184508473,0,104,0
36005.91737494618,0,109,0
36025.94290480763,0,105,0
36045.96843466908,0,101,0
36065.99396453053,0,90,0
36086.01949439198,0,104,0
36106.04502425343,1,118,0
36126.07055411488,0,98,0
36146.09608397633,0,102,0
36166.12161383778,0,110,0
36186.14714369923,0,103,0
36206.17267356068,1,103,0
36226.19820342213,0,110,0
36246.22373328358,0,85,0
36266.24926314503,0,120,0
36286.27479300648,0,117,0
36306.30032286793,0,101,0
36326.32585272938,0,115,0
36346.35138259083,0,99,0
36366.37691245228,0,109,0
36386.40244231373,0,115,0
36406.42797217518,0,98,0
36426.45350203663,0,109,0
36446.47903189808,0,96,0
36466.50456175953,0,108,0
36486.53009162098,2,100,0
36506.55562148243,0,103,0
36526.58115134388,0,114,0
36546.60668120533,0,100,0
36566.63221106678,0,106,0
36586.65774092823,0,86,0
36606.68327078968,0,104,0
36626.70880065113,0,93,0
36646.73433051258,0,92,0
36666.75986037403,0,105,0
36686.785390235484,0,104,0
36706.810920096934,0,95,0
36726.836449958384,0,89,0
36746.861979819834,0,89,0
36766.887509681284,0,99,0
36786.913039542735,0,109,0
36806.938569404185,0,87,0
36826.964099265635,0,112,0
36846.989629127085,0,103,0
36867.015158988535,0,93,0
36887.040688849986,0,107,0
36907.066218711436,0,107,0
36927.091748572886,0,89,0
36947.117278434336,0,85,0
36967.14280829579,0,120,0
36987.16833815724,0,93,0
37007.19386801869,0,87,0
37027.21939788014,0,88,0
37047.24492774159,0,86,0
37067.27045760304,0,90,0
37087.29598746449,0,105,0
37107.32151732594,0,94,0
37127.34704718739,0,85,0
37147.37257704884,0,104,0
37167.39810691029,0,105,0
37187.42363677174,0,102,0
37207.44916663319,0,96,0
37227.47469649464,0,107,0
37247.50022635609,1,85,0
37267.52575621754,0,85,0
